Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:48.772 AM 2024-12-31 	 7.605274 	 297.647000 	 44.546000 	 -188.745157 	 7.595634 	 297.647000 	 44.546000 	 -188.745157 	 108.088225 	 107.875445 	 296.601368
12:01:53.954 AM 2024-12-31 	 7.604506 	 297.647000 	 44.546000 	 -188.723241 	 7.589935 	 297.647000 	 44.546000 	 -188.723241 	 108.088344 	 107.875564 	 296.600917
12:01:59.090 AM 2024-12-31 	 7.590339 	 297.647000 	 44.546000 	 -187.966054 	 7.588349 	 297.647000 	 44.546000 	 -187.966054 	 108.088463 	 107.875445 	 296.600418
12:02:04.226 AM 2024-12-31 	 7.598815 	 297.647000 	 44.546000 	 -187.872420 	 7.586355 	 297.647000 	 44.546000 	 -187.872420 	 108.088285 	 107.875862 	 296.600157
12:02:09.374 AM 2024-12-31 	 7.598993 	 297.647000 	 44.546000 	 -188.519371 	 7.579602 	 297.647000 	 44.546000 	 -188.519371 	 108.088106 	 107.875385 	 296.599824
12:02:14.505 AM 2024-12-31 	 7.598319 	 297.647000 	 44.546000 	 -187.797094 	 7.580008 	 297.647000 	 44.546000 	 -187.797094 	 108.088106 	 107.875683 	 296.599016
12:02:19.586 AM 2024-12-31 	 7.589055 	 297.647000 	 44.546000 	 -188.271667 	 7.587006 	 297.647000 	 44.546000 	 -188.271667 	 108.087689 	 107.874670 	 296.597828
12:02:24.741 AM 2024-12-31 	 7.593768 	 297.647000 	 44.546000 	 -188.377224 	 7.583710 	 297.647000 	 44.546000 	 -188.377224 	 108.088165 	 107.874372 	 296.597353
12:02:29.852 AM 2024-12-31 	 7.596827 	 297.647000 	 44.546000 	 -188.312320 	 7.594551 	 297.647000 	 44.546000 	 -188.312320 	 108.087927 	 107.874492 	 296.596450
12:02:34.984 AM 2024-12-31 	 7.595093 	 297.647000 	 44.546000 	 -188.514921 	 7.579021 	 297.647000 	 44.546000 	 -188.514921 	 108.088165 	 107.874253 	 296.595690
12:02:40.115 AM 2024-12-31 	 7.595703 	 297.647000 	 44.546000 	 -188.071847 	 7.577032 	 297.647000 	 44.546000 	 -188.071847 	 108.088463 	 107.873598 	 296.594764
12:02:45.265 AM 2024-12-31 	 7.594486 	 297.647000 	 44.546000 	 -188.281894 	 7.595935 	 297.647000 	 44.546000 	 -188.281894 	 108.087808 	 107.873539 	 296.593837
12:02:50.397 AM 2024-12-31 	 7.600064 	 297.647000 	 44.546000 	 -188.351697 	 7.585643 	 297.647000 	 44.546000 	 -188.351697 	 108.088106 	 107.873241 	 296.593220
12:02:55.544 AM 2024-12-31 	 7.596144 	 297.647000 	 44.546000 	 -189.486662 	 7.592647 	 297.647000 	 44.546000 	 -189.486662 	 108.088344 	 107.873717 	 296.592341
12:03:00.687 AM 2024-12-31 	 7.594046 	 297.647000 	 44.546000 	 -188.120370 	 7.592043 	 297.647000 	 44.546000 	 -188.120370 	 108.088106 	 107.873539 	 296.592269
12:03:05.833 AM 2024-12-31 	 7.597539 	 297.647000 	 44.546000 	 -189.648408 	 7.582653 	 297.647000 	 44.546000 	 -189.648408 	 108.088225 	 107.874372 	 296.591082
12:03:10.977 AM 2024-12-31 	 7.594927 	 297.647000 	 44.546000 	 -188.309770 	 7.588764 	 297.647000 	 44.546000 	 -188.309770 	 108.088046 	 107.874432 	 296.590393
12:03:16.127 AM 2024-12-31 	 7.587546 	 297.647000 	 44.546000 	 -188.110149 	 7.588478 	 297.647000 	 44.546000 	 -188.110149 	 108.087927 	 107.874253 	 296.589205
12:03:21.257 AM 2024-12-31 	 7.601958 	 297.647000 	 44.546000 	 -188.565356 	 7.585097 	 297.647000 	 44.546000 	 -188.565356 	 108.088046 	 107.873717 	 296.588920
12:03:26.392 AM 2024-12-31 	 7.601681 	 297.647000 	 44.546000 	 -188.313165 	 7.592562 	 297.647000 	 44.546000 	 -188.313165 	 108.088046 	 107.872824 	 296.587495
12:03:31.522 AM 2024-12-31 	 7.600502 	 297.647000 	 44.546000 	 -189.378320 	 7.590720 	 297.647000 	 44.546000 	 -189.378320 	 108.087987 	 107.872764 	 296.587234
12:03:36.680 AM 2024-12-31 	 7.597134 	 297.647000 	 44.546000 	 -188.693031 	 7.588288 	 297.647000 	 44.546000 	 -188.693031 	 108.087749 	 107.873122 	 296.586070
12:03:41.832 AM 2024-12-31 	 7.597312 	 297.647000 	 44.546000 	 -189.442368 	 7.586586 	 297.647000 	 44.546000 	 -189.442368 	 108.088046 	 107.873419 	 296.585333
12:03:46.982 AM 2024-12-31 	 7.598351 	 297.647000 	 44.546000 	 -189.283387 	 7.588478 	 297.647000 	 44.546000 	 -189.283387 	 108.087808 	 107.873002 	 296.585120
12:03:52.150 AM 2024-12-31 	 7.612352 	 297.647000 	 44.546000 	 -188.822201 	 7.599328 	 297.647000 	 44.546000 	 -188.822201 	 108.087927 	 107.873360 	 296.584597
12:03:57.315 AM 2024-12-31 	 7.598035 	 297.647000 	 44.546000 	 -188.409336 	 7.591841 	 297.647000 	 44.546000 	 -188.409336 	 108.087749 	 107.872764 	 296.584407
12:04:02.487 AM 2024-12-31 	 7.600677 	 297.647000 	 44.546000 	 -189.213359 	 7.596104 	 297.647000 	 44.546000 	 -189.213359 	 108.087868 	 107.873241 	 296.583861
12:04:07.622 AM 2024-12-31 	 7.592049 	 297.647000 	 44.546000 	 -189.041821 	 7.592513 	 297.647000 	 44.546000 	 -189.041821 	 108.087808 	 107.872824 	 296.583457
12:04:12.762 AM 2024-12-31 	 7.592662 	 297.647000 	 44.546000 	 -189.245276 	 7.588735 	 297.647000 	 44.546000 	 -189.245276 	 108.087927 	 107.872883 	 296.583148
12:04:17.905 AM 2024-12-31 	 7.598821 	 297.647000 	 44.546000 	 -188.896673 	 7.589689 	 297.647000 	 44.546000 	 -188.896673 	 108.087987 	 107.872645 	 296.582935
12:04:23.053 AM 2024-12-31 	 7.598972 	 297.647000 	 44.546000 	 -188.490190 	 7.594723 	 297.647000 	 44.546000 	 -188.490190 	 108.087689 	 107.872764 	 296.582602
12:04:28.196 AM 2024-12-31 	 7.601226 	 297.647000 	 44.546000 	 -189.553225 	 7.582665 	 297.647000 	 44.546000 	 -189.553225 	 108.087927 	 107.873539 	 296.582388
12:04:33.354 AM 2024-12-31 	 7.600837 	 297.647000 	 44.546000 	 -188.426336 	 7.587882 	 297.647000 	 44.546000 	 -188.426336 	 108.087927 	 107.873896 	 296.581676
12:04:38.512 AM 2024-12-31 	 7.592198 	 297.647000 	 44.546000 	 -189.368477 	 7.595363 	 297.647000 	 44.546000 	 -189.368477 	 108.088165 	 107.874492 	 296.580868
12:04:43.648 AM 2024-12-31 	 7.607848 	 297.647000 	 44.546000 	 -188.783857 	 7.588653 	 297.647000 	 44.546000 	 -188.783857 	 108.086974 	 107.874670 	 296.580750
12:04:48.800 AM 2024-12-31 	 7.597233 	 297.647000 	 44.546000 	 -189.161181 	 7.584790 	 297.647000 	 44.546000 	 -189.161181 	 108.087570 	 107.874611 	 296.580322
12:04:53.942 AM 2024-12-31 	 7.595088 	 297.647000 	 44.546000 	 -189.522554 	 7.595438 	 297.647000 	 44.546000 	 -189.522554 	 108.087808 	 107.875683 	 296.580251
12:04:59.116 AM 2024-12-31 	 7.599527 	 297.647000 	 44.546000 	 -189.224803 	 7.586854 	 297.647000 	 44.546000 	 -189.224803 	 108.087629 	 107.876517 	 296.579372
12:05:04.248 AM 2024-12-31 	 7.600216 	 297.647000 	 44.546000 	 -188.763615 	 7.583502 	 297.647000 	 44.546000 	 -188.763615 	 108.087749 	 107.877589 	 296.578850
12:05:09.362 AM 2024-12-31 	 7.592986 	 297.647000 	 44.546000 	 -189.367383 	 7.593027 	 297.647000 	 44.546000 	 -189.367383 	 108.087987 	 107.877708 	 296.578541
12:05:14.490 AM 2024-12-31 	 7.595233 	 297.647000 	 44.546000 	 -189.303317 	 7.585289 	 297.647000 	 44.546000 	 -189.303317 	 108.087868 	 107.878185 	 296.578090
12:05:19.627 AM 2024-12-31 	 7.594127 	 297.647000 	 44.546000 	 -190.209531 	 7.594449 	 297.647000 	 44.546000 	 -190.209531 	 108.087332 	 107.878721 	 296.577615
12:05:24.778 AM 2024-12-31 	 7.593494 	 297.647000 	 44.546000 	 -188.319869 	 7.590162 	 297.647000 	 44.546000 	 -188.319869 	 108.088046 	 107.879019 	 296.576997
12:05:29.885 AM 2024-12-31 	 7.595566 	 297.647000 	 44.546000 	 -188.814023 	 7.596963 	 297.647000 	 44.546000 	 -188.814023 	 108.087749 	 107.878899 	 296.576784
12:05:35.066 AM 2024-12-31 	 7.606599 	 297.647000 	 44.546000 	 -188.470951 	 7.587304 	 297.647000 	 44.546000 	 -188.470951 	 108.087451 	 107.879436 	 296.575976
12:05:40.203 AM 2024-12-31 	 7.599302 	 297.647000 	 44.546000 	 -189.028521 	 7.590253 	 297.647000 	 44.546000 	 -189.028521 	 108.087153 	 107.879852 	 296.575287
12:05:45.344 AM 2024-12-31 	 7.602466 	 297.647000 	 44.546000 	 -189.140454 	 7.597076 	 297.647000 	 44.546000 	 -189.140454 	 108.087570 	 107.879495 	 296.574670
12:05:50.475 AM 2024-12-31 	 7.605198 	 297.647000 	 44.546000 	 -189.741041 	 7.582802 	 297.647000 	 44.546000 	 -189.741041 	 108.087272 	 107.879376 	 296.574433
12:05:55.610 AM 2024-12-31 	 7.604354 	 297.647000 	 44.546000 	 -189.005938 	 7.590218 	 297.647000 	 44.546000 	 -189.005938 	 108.087510 	 107.879555 	 296.573910
12:06:00.749 AM 2024-12-31 	 7.593552 	 297.647000 	 44.546000 	 -188.892287 	 7.593710 	 297.647000 	 44.546000 	 -188.892287 	 108.087570 	 107.879555 	 296.573625
12:06:05.883 AM 2024-12-31 	 7.605974 	 297.647000 	 44.546000 	 -189.677380 	 7.577099 	 297.647000 	 44.546000 	 -189.677380 	 108.087213 	 107.879376 	 296.573031
12:06:10.997 AM 2024-12-31 	 7.595137 	 297.647000 	 44.546000 	 -189.746972 	 7.597109 	 297.647000 	 44.546000 	 -189.746972 	 108.087391 	 107.879376 	 296.572889
12:06:16.153 AM 2024-12-31 	 7.599188 	 297.647000 	 44.546000 	 -189.739730 	 7.586189 	 297.647000 	 44.546000 	 -189.739730 	 108.086974 	 107.878899 	 296.572580
12:06:21.298 AM 2024-12-31 	 7.598987 	 297.647000 	 44.546000 	 -189.403881 	 7.591146 	 297.647000 	 44.546000 	 -189.403881 	 108.087451 	 107.879019 	 296.572082
12:06:26.431 AM 2024-12-31 	 7.600227 	 297.647000 	 44.546000 	 -189.766525 	 7.587637 	 297.647000 	 44.546000 	 -189.766525 	 108.087093 	 107.879316 	 296.571512
12:06:31.571 AM 2024-12-31 	 7.593433 	 297.647000 	 44.546000 	 -188.674107 	 7.578180 	 297.647000 	 44.546000 	 -188.674107 	 108.087570 	 107.878542 	 296.571441
12:06:36.707 AM 2024-12-31 	 7.592977 	 297.647000 	 44.546000 	 -189.875269 	 7.590962 	 297.647000 	 44.546000 	 -189.875269 	 108.087391 	 107.879316 	 296.570966
12:06:41.864 AM 2024-12-31 	 7.600887 	 297.647000 	 44.546000 	 -189.418115 	 7.596884 	 297.647000 	 44.546000 	 -189.418115 	 108.087332 	 107.879436 	 296.570823
12:06:47.038 AM 2024-12-31 	 7.604614 	 297.647000 	 44.546000 	 -189.225501 	 7.596236 	 297.647000 	 44.546000 	 -189.225501 	 108.087153 	 107.879852 	 296.570419
12:06:52.146 AM 2024-12-31 	 7.597096 	 297.647000 	 44.546000 	 -188.955855 	 7.582606 	 297.647000 	 44.546000 	 -188.955855 	 108.087570 	 107.880448 	 296.570325
12:06:57.292 AM 2024-12-31 	 7.599419 	 297.647000 	 44.546000 	 -189.670090 	 7.582846 	 297.647000 	 44.546000 	 -189.670090 	 108.087272 	 107.880984 	 296.570372
12:07:02.426 AM 2024-12-31 	 7.594670 	 297.647000 	 44.546000 	 -189.700733 	 7.588469 	 297.647000 	 44.546000 	 -189.700733 	 108.087093 	 107.881401 	 296.570158
12:07:07.550 AM 2024-12-31 	 7.596664 	 297.647000 	 44.546000 	 -189.957828 	 7.594746 	 297.647000 	 44.546000 	 -189.957828 	 108.086915 	 107.882176 	 296.570063
12:07:12.726 AM 2024-12-31 	 7.597437 	 297.647000 	 44.546000 	 -189.132917 	 7.590814 	 297.647000 	 44.546000 	 -189.132917 	 108.087093 	 107.882176 	 296.570135
12:07:17.864 AM 2024-12-31 	 7.602154 	 297.647000 	 44.546000 	 -189.757561 	 7.583561 	 297.647000 	 44.546000 	 -189.757561 	 108.087153 	 107.881639 	 296.570301
12:07:22.981 AM 2024-12-31 	 7.598926 	 297.647000 	 44.546000 	 -189.355109 	 7.596884 	 297.647000 	 44.546000 	 -189.355109 	 108.087034 	 107.881401 	 296.570348
12:07:28.090 AM 2024-12-31 	 7.593167 	 297.647000 	 44.546000 	 -188.824122 	 7.588942 	 297.647000 	 44.546000 	 -188.824122 	 108.087272 	 107.881222 	 296.570443
12:07:33.204 AM 2024-12-31 	 7.597758 	 297.647000 	 44.546000 	 -188.512141 	 7.588084 	 297.647000 	 44.546000 	 -188.512141 	 108.087510 	 107.881639 	 296.570823
12:07:38.314 AM 2024-12-31 	 7.593456 	 297.647000 	 44.546000 	 -189.414924 	 7.598656 	 297.647000 	 44.546000 	 -189.414924 	 108.087093 	 107.880746 	 296.570894
12:07:43.441 AM 2024-12-31 	 7.596742 	 297.647000 	 44.546000 	 -189.397045 	 7.591739 	 297.647000 	 44.546000 	 -189.397045 	 108.086557 	 107.880984 	 296.570823
12:07:48.595 AM 2024-12-31 	 7.598386 	 297.647000 	 44.546000 	 -189.145072 	 7.592192 	 297.647000 	 44.546000 	 -189.145072 	 108.086974 	 107.881401 	 296.571274
12:07:53.715 AM 2024-12-31 	 7.611902 	 297.647000 	 44.546000 	 -188.937368 	 7.589494 	 297.647000 	 44.546000 	 -188.937368 	 108.087213 	 107.881997 	 296.571678
12:07:58.796 AM 2024-12-31 	 7.588094 	 297.647000 	 44.546000 	 -188.768815 	 7.578965 	 297.647000 	 44.546000 	 -188.768815 	 108.087153 	 107.882235 	 296.571678
12:08:03.941 AM 2024-12-31 	 7.600508 	 297.647000 	 44.546000 	 -190.364595 	 7.584475 	 297.647000 	 44.546000 	 -190.364595 	 108.086796 	 107.882533 	 296.572272
12:08:09.085 AM 2024-12-31 	 7.589516 	 297.647000 	 44.546000 	 -189.573502 	 7.596212 	 297.647000 	 44.546000 	 -189.573502 	 108.087093 	 107.882414 	 296.572058
12:08:14.215 AM 2024-12-31 	 7.599903 	 297.647000 	 44.546000 	 -188.610494 	 7.594498 	 297.647000 	 44.546000 	 -188.610494 	 108.086736 	 107.882712 	 296.572390
12:08:19.380 AM 2024-12-31 	 7.599711 	 297.647000 	 44.546000 	 -188.842252 	 7.594603 	 297.647000 	 44.546000 	 -188.842252 	 108.086676 	 107.882354 	 296.572390
12:08:24.524 AM 2024-12-31 	 7.587443 	 297.647000 	 44.546000 	 -188.880135 	 7.589789 	 297.647000 	 44.546000 	 -188.880135 	 108.086855 	 107.883129 	 296.572485
12:08:29.631 AM 2024-12-31 	 7.604789 	 297.647000 	 44.546000 	 -189.450275 	 7.587675 	 297.647000 	 44.546000 	 -189.450275 	 108.087093 	 107.882414 	 296.571987
12:08:34.739 AM 2024-12-31 	 7.597965 	 297.647000 	 44.546000 	 -189.504114 	 7.600995 	 297.647000 	 44.546000 	 -189.504114 	 108.086676 	 107.882652 	 296.571725
12:08:39.883 AM 2024-12-31 	 7.603324 	 297.647000 	 44.546000 	 -189.876990 	 7.592081 	 297.647000 	 44.546000 	 -189.876990 	 108.087034 	 107.882652 	 296.571868
12:08:45.015 AM 2024-12-31 	 7.597212 	 297.647000 	 44.546000 	 -188.920553 	 7.587170 	 297.647000 	 44.546000 	 -188.920553 	 108.086974 	 107.882592 	 296.571583
12:08:50.172 AM 2024-12-31 	 7.589635 	 297.647000 	 44.546000 	 -189.533896 	 7.583038 	 297.647000 	 44.546000 	 -189.533896 	 108.087153 	 107.882414 	 296.571061
12:08:55.310 AM 2024-12-31 	 7.596602 	 297.647000 	 44.546000 	 -189.000981 	 7.598586 	 297.647000 	 44.546000 	 -189.000981 	 108.086915 	 107.882295 	 296.570728
12:09:00.435 AM 2024-12-31 	 7.598467 	 297.647000 	 44.546000 	 -188.972669 	 7.593958 	 297.647000 	 44.546000 	 -188.972669 	 108.086796 	 107.882771 	 296.570419
12:09:05.564 AM 2024-12-31 	 7.598996 	 297.647000 	 44.546000 	 -189.854807 	 7.588942 	 297.647000 	 44.546000 	 -189.854807 	 108.087034 	 107.883069 	 296.569541
12:09:10.723 AM 2024-12-31 	 7.600919 	 297.647000 	 44.546000 	 -189.361895 	 7.590241 	 297.647000 	 44.546000 	 -189.361895 	 108.086915 	 107.882890 	 296.569256
12:09:15.881 AM 2024-12-31 	 7.591673 	 297.647000 	 44.546000 	 -189.104148 	 7.596168 	 297.647000 	 44.546000 	 -189.104148 	 108.086796 	 107.883367 	 296.568425
12:09:21.051 AM 2024-12-31 	 7.585920 	 297.647000 	 44.546000 	 -189.542555 	 7.598101 	 297.647000 	 44.546000 	 -189.542555 	 108.086915 	 107.883605 	 296.568045
12:09:26.208 AM 2024-12-31 	 7.604509 	 297.647000 	 44.546000 	 -189.513178 	 7.589733 	 297.647000 	 44.546000 	 -189.513178 	 108.087093 	 107.883248 	 296.567760
12:09:31.334 AM 2024-12-31 	 7.588626 	 297.647000 	 44.546000 	 -189.561900 	 7.580370 	 297.647000 	 44.546000 	 -189.561900 	 108.086796 	 107.883009 	 296.567143
12:09:36.487 AM 2024-12-31 	 7.590634 	 297.647000 	 44.546000 	 -189.233295 	 7.593494 	 297.647000 	 44.546000 	 -189.233295 	 108.086855 	 107.883069 	 296.566953
12:09:41.608 AM 2024-12-31 	 7.599448 	 297.647000 	 44.546000 	 -188.834244 	 7.595260 	 297.647000 	 44.546000 	 -188.834244 	 108.086498 	 107.883367 	 296.566454
12:09:46.783 AM 2024-12-31 	 7.591463 	 297.647000 	 44.546000 	 -189.445255 	 7.581447 	 297.647000 	 44.546000 	 -189.445255 	 108.086974 	 107.882950 	 296.566454
12:09:51.906 AM 2024-12-31 	 7.592817 	 297.647000 	 44.546000 	 -189.620194 	 7.593573 	 297.647000 	 44.546000 	 -189.620194 	 108.086379 	 107.882473 	 296.566312
12:09:57.047 AM 2024-12-31 	 7.605382 	 297.647000 	 44.546000 	 -190.064792 	 7.595868 	 297.647000 	 44.546000 	 -190.064792 	 108.086676 	 107.882116 	 296.566264
12:10:02.195 AM 2024-12-31 	 7.598780 	 297.647000 	 44.546000 	 -188.991300 	 7.593833 	 297.647000 	 44.546000 	 -188.991300 	 108.086200 	 107.882176 	 296.566241
12:10:07.334 AM 2024-12-31 	 7.598497 	 297.647000 	 44.546000 	 -189.052380 	 7.589672 	 297.647000 	 44.546000 	 -189.052380 	 108.086498 	 107.881580 	 296.566288
12:10:12.446 AM 2024-12-31 	 7.592181 	 297.647000 	 44.546000 	 -189.901347 	 7.594834 	 297.647000 	 44.546000 	 -189.901347 	 108.086260 	 107.881461 	 296.566620
12:10:17.612 AM 2024-12-31 	 7.596956 	 297.647000 	 44.546000 	 -189.458880 	 7.591088 	 297.647000 	 44.546000 	 -189.458880 	 108.086379 	 107.880567 	 296.566620
12:10:22.719 AM 2024-12-31 	 7.600986 	 297.647000 	 44.546000 	 -189.431630 	 7.585371 	 297.647000 	 44.546000 	 -189.431630 	 108.086617 	 107.880031 	 296.566288
12:10:27.846 AM 2024-12-31 	 7.594428 	 297.647000 	 44.546000 	 -189.944551 	 7.586942 	 297.647000 	 44.546000 	 -189.944551 	 108.086379 	 107.879197 	 296.566597
12:10:32.984 AM 2024-12-31 	 7.602831 	 297.647000 	 44.546000 	 -189.697891 	 7.588557 	 297.647000 	 44.546000 	 -189.697891 	 108.086617 	 107.879138 	 296.566929
12:10:38.149 AM 2024-12-31 	 7.596885 	 297.647000 	 44.546000 	 -189.521888 	 7.598825 	 297.647000 	 44.546000 	 -189.521888 	 108.086498 	 107.878780 	 296.567095
12:10:43.283 AM 2024-12-31 	 7.599045 	 297.647000 	 44.546000 	 -190.297228 	 7.587380 	 297.647000 	 44.546000 	 -190.297228 	 108.086557 	 107.879257 	 296.567190
12:10:48.403 AM 2024-12-31 	 7.599582 	 297.647000 	 44.546000 	 -189.803040 	 7.586034 	 297.647000 	 44.546000 	 -189.803040 	 108.086260 	 107.879257 	 296.567404
12:10:53.532 AM 2024-12-31 	 7.603339 	 297.647000 	 44.546000 	 -189.226914 	 7.600551 	 297.647000 	 44.546000 	 -189.226914 	 108.086438 	 107.879316 	 296.567095
12:10:58.654 AM 2024-12-31 	 7.599515 	 297.647000 	 44.546000 	 -189.867313 	 7.597076 	 297.647000 	 44.546000 	 -189.867313 	 108.086557 	 107.879316 	 296.567380
12:11:03.792 AM 2024-12-31 	 7.591705 	 297.647000 	 44.546000 	 -190.446446 	 7.585161 	 297.647000 	 44.546000 	 -190.446446 	 108.086260 	 107.879078 	 296.568093
12:11:08.938 AM 2024-12-31 	 7.593611 	 297.647000 	 44.546000 	 -190.163158 	 7.597041 	 297.647000 	 44.546000 	 -190.163158 	 108.086260 	 107.879197 	 296.567831
12:11:14.097 AM 2024-12-31 	 7.605925 	 297.647000 	 44.546000 	 -189.674292 	 7.579718 	 297.647000 	 44.546000 	 -189.674292 	 108.086200 	 107.878363 	 296.567926
12:11:19.249 AM 2024-12-31 	 7.600481 	 297.647000 	 44.546000 	 -190.356845 	 7.593774 	 297.647000 	 44.546000 	 -190.356845 	 108.086319 	 107.878006 	 296.568211
12:11:24.376 AM 2024-12-31 	 7.598972 	 297.647000 	 44.546000 	 -189.204378 	 7.589584 	 297.647000 	 44.546000 	 -189.204378 	 108.086736 	 107.877291 	 296.568069
12:11:29.510 AM 2024-12-31 	 7.602913 	 297.647000 	 44.546000 	 -189.538301 	 7.587809 	 297.647000 	 44.546000 	 -189.538301 	 108.086081 	 107.876874 	 296.568140
12:11:34.629 AM 2024-12-31 	 7.595992 	 297.647000 	 44.546000 	 -188.844937 	 7.585432 	 297.647000 	 44.546000 	 -188.844937 	 108.086557 	 107.875802 	 296.568567
12:11:39.775 AM 2024-12-31 	 7.596112 	 297.647000 	 44.546000 	 -190.273627 	 7.585105 	 297.647000 	 44.546000 	 -190.273627 	 108.086140 	 107.875623 	 296.568188
12:11:44.881 AM 2024-12-31 	 7.607831 	 297.647000 	 44.546000 	 -190.295761 	 7.590595 	 297.647000 	 44.546000 	 -190.295761 	 108.086021 	 107.874670 	 296.568164
12:11:50.021 AM 2024-12-31 	 7.585164 	 297.647000 	 44.546000 	 -189.636205 	 7.595520 	 297.647000 	 44.546000 	 -189.636205 	 108.086021 	 107.874015 	 296.568306
12:11:55.172 AM 2024-12-31 	 7.598444 	 297.647000 	 44.546000 	 -189.982897 	 7.593701 	 297.647000 	 44.546000 	 -189.982897 	 108.086617 	 107.874432 	 296.568093
12:12:00.326 AM 2024-12-31 	 7.600385 	 297.647000 	 44.546000 	 -189.258015 	 7.598364 	 297.647000 	 44.546000 	 -189.258015 	 108.086081 	 107.874194 	 296.568282
