Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:57.670 AM 2024-12-28 	 8.040876 	 297.647000 	 44.546000 	 -183.100191 	 8.034348 	 297.647000 	 44.546000 	 -183.100191 	 108.157970 	 107.944719 	 296.858561
12:02:02.805 AM 2024-12-28 	 8.045006 	 297.647000 	 44.546000 	 -183.093371 	 8.037084 	 297.647000 	 44.546000 	 -183.093371 	 108.157672 	 107.944124 	 296.857773
12:02:07.945 AM 2024-12-28 	 8.048497 	 297.647000 	 44.546000 	 -183.209721 	 8.039341 	 297.647000 	 44.546000 	 -183.209721 	 108.157970 	 107.943647 	 296.857057
12:02:13.060 AM 2024-12-28 	 8.047802 	 297.647000 	 44.546000 	 -183.356429 	 8.041870 	 297.647000 	 44.546000 	 -183.356429 	 108.157732 	 107.943766 	 296.856603
12:02:18.178 AM 2024-12-28 	 8.049510 	 297.647000 	 44.546000 	 -182.849106 	 8.039035 	 297.647000 	 44.546000 	 -182.849106 	 108.158327 	 107.943587 	 296.856173
12:02:23.301 AM 2024-12-28 	 8.049699 	 297.647000 	 44.546000 	 -183.207513 	 8.043294 	 297.647000 	 44.546000 	 -183.207513 	 108.157970 	 107.943587 	 296.855696
12:02:28.441 AM 2024-12-28 	 8.049133 	 297.647000 	 44.546000 	 -183.065753 	 8.033502 	 297.647000 	 44.546000 	 -183.065753 	 108.158208 	 107.943528 	 296.855099
12:02:33.580 AM 2024-12-28 	 8.040450 	 297.647000 	 44.546000 	 -183.367059 	 8.044401 	 297.647000 	 44.546000 	 -183.367059 	 108.158029 	 107.943349 	 296.854956
12:02:38.714 AM 2024-12-28 	 8.048707 	 297.647000 	 44.546000 	 -182.253196 	 8.031458 	 297.647000 	 44.546000 	 -182.253196 	 108.157732 	 107.942694 	 296.854430
12:02:43.854 AM 2024-12-28 	 8.048243 	 297.647000 	 44.546000 	 -182.934691 	 8.035023 	 297.647000 	 44.546000 	 -182.934691 	 108.157732 	 107.943111 	 296.854263
12:02:48.998 AM 2024-12-28 	 8.048646 	 297.647000 	 44.546000 	 -183.309884 	 8.050550 	 297.647000 	 44.546000 	 -183.309884 	 108.157434 	 107.943230 	 296.853881
12:02:54.118 AM 2024-12-28 	 8.052049 	 297.647000 	 44.546000 	 -183.540845 	 8.032208 	 297.647000 	 44.546000 	 -183.540845 	 108.158148 	 107.943468 	 296.853428
12:02:59.263 AM 2024-12-28 	 8.044277 	 297.647000 	 44.546000 	 -182.317381 	 8.035776 	 297.647000 	 44.546000 	 -182.317381 	 108.158029 	 107.943171 	 296.852998
12:03:04.401 AM 2024-12-28 	 8.044819 	 297.647000 	 44.546000 	 -182.976008 	 8.029697 	 297.647000 	 44.546000 	 -182.976008 	 108.157612 	 107.943171 	 296.852401
12:03:09.545 AM 2024-12-28 	 8.045642 	 297.647000 	 44.546000 	 -183.587584 	 8.037537 	 297.647000 	 44.546000 	 -183.587584 	 108.158148 	 107.943290 	 296.852855
12:03:14.695 AM 2024-12-28 	 8.048193 	 297.647000 	 44.546000 	 -182.726794 	 8.029551 	 297.647000 	 44.546000 	 -182.726794 	 108.157851 	 107.943885 	 296.851852
12:03:19.815 AM 2024-12-28 	 8.035030 	 297.647000 	 44.546000 	 -183.753143 	 8.034272 	 297.647000 	 44.546000 	 -183.753143 	 108.157970 	 107.944302 	 296.851040
12:03:24.923 AM 2024-12-28 	 8.038547 	 297.647000 	 44.546000 	 -183.277569 	 8.043508 	 297.647000 	 44.546000 	 -183.277569 	 108.157910 	 107.944541 	 296.850372
12:03:30.063 AM 2024-12-28 	 8.046606 	 297.647000 	 44.546000 	 -182.392186 	 8.036579 	 297.647000 	 44.546000 	 -182.392186 	 108.157732 	 107.944064 	 296.849918
12:03:35.210 AM 2024-12-28 	 8.044609 	 297.647000 	 44.546000 	 -183.134327 	 8.032185 	 297.647000 	 44.546000 	 -183.134327 	 108.157910 	 107.943945 	 296.848868
12:03:40.366 AM 2024-12-28 	 8.040506 	 297.647000 	 44.546000 	 -183.107506 	 8.033840 	 297.647000 	 44.546000 	 -183.107506 	 108.157434 	 107.944719 	 296.848056
12:03:45.527 AM 2024-12-28 	 8.036586 	 297.647000 	 44.546000 	 -181.704464 	 8.040708 	 297.647000 	 44.546000 	 -181.704464 	 108.157970 	 107.943766 	 296.846934
12:03:50.675 AM 2024-12-28 	 8.048561 	 297.647000 	 44.546000 	 -182.840353 	 8.030678 	 297.647000 	 44.546000 	 -182.840353 	 108.157493 	 107.943766 	 296.846027
12:03:55.831 AM 2024-12-28 	 8.052145 	 297.647000 	 44.546000 	 -183.011325 	 8.047295 	 297.647000 	 44.546000 	 -183.011325 	 108.157612 	 107.943409 	 296.845501
12:04:00.967 AM 2024-12-28 	 8.044323 	 297.647000 	 44.546000 	 -183.414325 	 8.031829 	 297.647000 	 44.546000 	 -183.414325 	 108.157553 	 107.942813 	 296.844499
12:04:06.096 AM 2024-12-28 	 8.044478 	 297.647000 	 44.546000 	 -183.023007 	 8.036789 	 297.647000 	 44.546000 	 -183.023007 	 108.157136 	 107.942217 	 296.843830
12:04:11.222 AM 2024-12-28 	 8.043620 	 297.647000 	 44.546000 	 -184.039738 	 8.042381 	 297.647000 	 44.546000 	 -184.039738 	 108.157612 	 107.941622 	 296.843234
12:04:16.365 AM 2024-12-28 	 8.044615 	 297.647000 	 44.546000 	 -183.564152 	 8.043715 	 297.647000 	 44.546000 	 -183.564152 	 108.157612 	 107.940907 	 296.842565
12:04:21.502 AM 2024-12-28 	 8.051996 	 297.647000 	 44.546000 	 -183.522352 	 8.036874 	 297.647000 	 44.546000 	 -183.522352 	 108.157553 	 107.940550 	 296.842088
12:04:26.624 AM 2024-12-28 	 8.054349 	 297.647000 	 44.546000 	 -183.724018 	 8.046489 	 297.647000 	 44.546000 	 -183.724018 	 108.157672 	 107.940133 	 296.841348
12:04:31.765 AM 2024-12-28 	 8.042152 	 297.647000 	 44.546000 	 -183.409459 	 8.035653 	 297.647000 	 44.546000 	 -183.409459 	 108.157553 	 107.939716 	 296.840847
12:04:36.893 AM 2024-12-28 	 8.050639 	 297.647000 	 44.546000 	 -182.830383 	 8.037662 	 297.647000 	 44.546000 	 -182.830383 	 108.157255 	 107.940014 	 296.840608
12:04:42.011 AM 2024-12-28 	 8.039647 	 297.647000 	 44.546000 	 -183.813532 	 8.034389 	 297.647000 	 44.546000 	 -183.813532 	 108.157374 	 107.940550 	 296.839820
12:04:47.143 AM 2024-12-28 	 8.050032 	 297.647000 	 44.546000 	 -183.843152 	 8.047271 	 297.647000 	 44.546000 	 -183.843152 	 108.157493 	 107.939716 	 296.839629
12:04:52.279 AM 2024-12-28 	 8.042055 	 297.647000 	 44.546000 	 -182.425823 	 8.036760 	 297.647000 	 44.546000 	 -182.425823 	 108.157196 	 107.940133 	 296.839295
12:04:57.446 AM 2024-12-28 	 8.042724 	 297.647000 	 44.546000 	 -183.195108 	 8.045873 	 297.647000 	 44.546000 	 -183.195108 	 108.157553 	 107.939716 	 296.838579
12:05:02.581 AM 2024-12-28 	 8.039881 	 297.647000 	 44.546000 	 -182.755248 	 8.037724 	 297.647000 	 44.546000 	 -182.755248 	 108.157434 	 107.939716 	 296.838054
12:05:07.741 AM 2024-12-28 	 8.043115 	 297.647000 	 44.546000 	 -183.465632 	 8.031446 	 297.647000 	 44.546000 	 -183.465632 	 108.157076 	 107.938644 	 296.837242
12:05:12.891 AM 2024-12-28 	 8.047831 	 297.647000 	 44.546000 	 -182.799418 	 8.033210 	 297.647000 	 44.546000 	 -182.799418 	 108.157493 	 107.939656 	 296.836598
12:05:18.050 AM 2024-12-28 	 8.046045 	 297.647000 	 44.546000 	 -183.676173 	 8.030188 	 297.647000 	 44.546000 	 -183.676173 	 108.157374 	 107.938763 	 296.835834
12:05:23.197 AM 2024-12-28 	 8.039986 	 297.647000 	 44.546000 	 -183.972787 	 8.033624 	 297.647000 	 44.546000 	 -183.972787 	 108.157315 	 107.938644 	 296.834855
12:05:28.368 AM 2024-12-28 	 8.045120 	 297.647000 	 44.546000 	 -183.854536 	 8.042541 	 297.647000 	 44.546000 	 -183.854536 	 108.157196 	 107.938048 	 296.833734
12:05:33.519 AM 2024-12-28 	 8.055064 	 297.647000 	 44.546000 	 -183.583168 	 8.034109 	 297.647000 	 44.546000 	 -183.583168 	 108.157553 	 107.937810 	 296.833209
12:05:38.669 AM 2024-12-28 	 8.046273 	 297.647000 	 44.546000 	 -183.197185 	 8.044530 	 297.647000 	 44.546000 	 -183.197185 	 108.157136 	 107.937571 	 296.832421
12:05:43.837 AM 2024-12-28 	 8.040897 	 297.647000 	 44.546000 	 -183.009331 	 8.041414 	 297.647000 	 44.546000 	 -183.009331 	 108.157434 	 107.937571 	 296.831443
12:05:48.995 AM 2024-12-28 	 8.044300 	 297.647000 	 44.546000 	 -183.644017 	 8.045438 	 297.647000 	 44.546000 	 -183.644017 	 108.157255 	 107.936916 	 296.830440
12:05:54.130 AM 2024-12-28 	 8.044665 	 297.647000 	 44.546000 	 -183.741104 	 8.048468 	 297.647000 	 44.546000 	 -183.741104 	 108.157315 	 107.936261 	 296.830154
12:05:59.298 AM 2024-12-28 	 8.034511 	 297.647000 	 44.546000 	 -183.400451 	 8.039893 	 297.647000 	 44.546000 	 -183.400451 	 108.156838 	 107.936261 	 296.829295
12:06:04.457 AM 2024-12-28 	 8.042006 	 297.647000 	 44.546000 	 -183.661342 	 8.035534 	 297.647000 	 44.546000 	 -183.661342 	 108.157136 	 107.936261 	 296.828173
12:06:09.596 AM 2024-12-28 	 8.047055 	 297.647000 	 44.546000 	 -183.614509 	 8.034448 	 297.647000 	 44.546000 	 -183.614509 	 108.157315 	 107.936321 	 296.827338
12:06:14.723 AM 2024-12-28 	 8.029038 	 297.647000 	 44.546000 	 -182.457745 	 8.035691 	 297.647000 	 44.546000 	 -182.457745 	 108.157374 	 107.936142 	 296.826359
12:06:19.887 AM 2024-12-28 	 8.054968 	 297.647000 	 44.546000 	 -183.285937 	 8.049219 	 297.647000 	 44.546000 	 -183.285937 	 108.156957 	 107.936142 	 296.825739
12:06:25.038 AM 2024-12-28 	 8.044463 	 297.647000 	 44.546000 	 -184.379764 	 8.041198 	 297.647000 	 44.546000 	 -184.379764 	 108.157017 	 107.935606 	 296.824832
12:06:30.163 AM 2024-12-28 	 8.041699 	 297.647000 	 44.546000 	 -184.048718 	 8.042436 	 297.647000 	 44.546000 	 -184.048718 	 108.156898 	 107.936142 	 296.823758
12:06:35.316 AM 2024-12-28 	 8.039122 	 297.647000 	 44.546000 	 -183.469939 	 8.027983 	 297.647000 	 44.546000 	 -183.469939 	 108.157017 	 107.936380 	 296.823042
12:06:40.438 AM 2024-12-28 	 8.037958 	 297.647000 	 44.546000 	 -183.869719 	 8.037043 	 297.647000 	 44.546000 	 -183.869719 	 108.157255 	 107.935904 	 296.822112
12:06:45.570 AM 2024-12-28 	 8.039960 	 297.647000 	 44.546000 	 -183.933547 	 8.046340 	 297.647000 	 44.546000 	 -183.933547 	 108.157315 	 107.936023 	 296.821157
12:06:50.696 AM 2024-12-28 	 8.047522 	 297.647000 	 44.546000 	 -183.711782 	 8.043116 	 297.647000 	 44.546000 	 -183.711782 	 108.157196 	 107.935963 	 296.820465
12:06:55.831 AM 2024-12-28 	 8.046104 	 297.647000 	 44.546000 	 -183.764166 	 8.038559 	 297.647000 	 44.546000 	 -183.764166 	 108.156957 	 107.935963 	 296.819296
12:07:00.950 AM 2024-12-28 	 8.041209 	 297.647000 	 44.546000 	 -183.750149 	 8.035738 	 297.647000 	 44.546000 	 -183.750149 	 108.156957 	 107.936082 	 296.818199
12:07:06.096 AM 2024-12-28 	 8.050093 	 297.647000 	 44.546000 	 -183.407348 	 8.033481 	 297.647000 	 44.546000 	 -183.407348 	 108.157196 	 107.936142 	 296.817388
12:07:11.232 AM 2024-12-28 	 8.051086 	 297.647000 	 44.546000 	 -183.976387 	 8.030690 	 297.647000 	 44.546000 	 -183.976387 	 108.156779 	 107.936142 	 296.816910
12:07:16.373 AM 2024-12-28 	 8.032753 	 297.647000 	 44.546000 	 -183.613586 	 8.026193 	 297.647000 	 44.546000 	 -183.613586 	 108.156957 	 107.935844 	 296.816075
12:07:21.535 AM 2024-12-28 	 8.040579 	 297.647000 	 44.546000 	 -184.226897 	 8.038448 	 297.647000 	 44.546000 	 -184.226897 	 108.156957 	 107.935546 	 296.815550
12:07:26.642 AM 2024-12-28 	 8.044849 	 297.647000 	 44.546000 	 -184.338947 	 8.038754 	 297.647000 	 44.546000 	 -184.338947 	 108.157255 	 107.935367 	 296.814930
12:07:31.751 AM 2024-12-28 	 8.038769 	 297.647000 	 44.546000 	 -183.218914 	 8.037805 	 297.647000 	 44.546000 	 -183.218914 	 108.156600 	 107.935010 	 296.814071
12:07:36.895 AM 2024-12-28 	 8.046305 	 297.647000 	 44.546000 	 -183.063234 	 8.042500 	 297.647000 	 44.546000 	 -183.063234 	 108.156779 	 107.934772 	 296.813785
12:07:42.059 AM 2024-12-28 	 8.039869 	 297.647000 	 44.546000 	 -183.667976 	 8.039829 	 297.647000 	 44.546000 	 -183.667976 	 108.156779 	 107.935129 	 296.813451
12:07:47.189 AM 2024-12-28 	 8.045575 	 297.647000 	 44.546000 	 -183.564795 	 8.042603 	 297.647000 	 44.546000 	 -183.564795 	 108.156600 	 107.935963 	 296.813403
12:07:52.342 AM 2024-12-28 	 8.052536 	 297.647000 	 44.546000 	 -185.135325 	 8.036804 	 297.647000 	 44.546000 	 -185.135325 	 108.156898 	 107.935546 	 296.813141
12:07:57.480 AM 2024-12-28 	 8.043897 	 297.647000 	 44.546000 	 -183.872516 	 8.033566 	 297.647000 	 44.546000 	 -183.872516 	 108.156838 	 107.936023 	 296.813117
12:08:02.619 AM 2024-12-28 	 8.041912 	 297.647000 	 44.546000 	 -183.219542 	 8.040176 	 297.647000 	 44.546000 	 -183.219542 	 108.157017 	 107.935725 	 296.813117
12:08:07.740 AM 2024-12-28 	 8.041308 	 297.647000 	 44.546000 	 -184.130630 	 8.037805 	 297.647000 	 44.546000 	 -184.130630 	 108.156659 	 107.935308 	 296.812998
12:08:12.893 AM 2024-12-28 	 8.046401 	 297.647000 	 44.546000 	 -183.725068 	 8.029417 	 297.647000 	 44.546000 	 -183.725068 	 108.156957 	 107.935606 	 296.813117
12:08:18.041 AM 2024-12-28 	 8.048596 	 297.647000 	 44.546000 	 -184.559402 	 8.038959 	 297.647000 	 44.546000 	 -184.559402 	 108.156898 	 107.935308 	 296.812831
12:08:23.184 AM 2024-12-28 	 8.040768 	 297.647000 	 44.546000 	 -184.576191 	 8.035493 	 297.647000 	 44.546000 	 -184.576191 	 108.156421 	 107.934951 	 296.812926
12:08:28.317 AM 2024-12-28 	 8.049405 	 297.647000 	 44.546000 	 -184.318071 	 8.044880 	 297.647000 	 44.546000 	 -184.318071 	 108.156421 	 107.933938 	 296.813045
12:08:33.462 AM 2024-12-28 	 8.048474 	 297.647000 	 44.546000 	 -184.032791 	 8.042737 	 297.647000 	 44.546000 	 -184.032791 	 108.156540 	 107.933640 	 296.812831
12:08:38.599 AM 2024-12-28 	 8.051868 	 297.647000 	 44.546000 	 -183.758959 	 8.030702 	 297.647000 	 44.546000 	 -183.758959 	 108.157017 	 107.933878 	 296.812831
12:08:43.753 AM 2024-12-28 	 8.046349 	 297.647000 	 44.546000 	 -183.985318 	 8.030553 	 297.647000 	 44.546000 	 -183.985318 	 108.156600 	 107.933938 	 296.812950
12:08:48.898 AM 2024-12-28 	 8.036746 	 297.647000 	 44.546000 	 -184.008520 	 8.038687 	 297.647000 	 44.546000 	 -184.008520 	 108.156898 	 107.934057 	 296.812902
12:08:54.027 AM 2024-12-28 	 8.044551 	 297.647000 	 44.546000 	 -183.311278 	 8.042489 	 297.647000 	 44.546000 	 -183.311278 	 108.156540 	 107.933878 	 296.812950
12:08:59.170 AM 2024-12-28 	 8.045114 	 297.647000 	 44.546000 	 -183.873899 	 8.050833 	 297.647000 	 44.546000 	 -183.873899 	 108.156302 	 107.933700 	 296.812616
12:09:04.344 AM 2024-12-28 	 8.043345 	 297.647000 	 44.546000 	 -183.889618 	 8.029942 	 297.647000 	 44.546000 	 -183.889618 	 108.156957 	 107.933700 	 296.812735
12:09:09.468 AM 2024-12-28 	 8.050199 	 297.647000 	 44.546000 	 -183.766441 	 8.036445 	 297.647000 	 44.546000 	 -183.766441 	 108.156421 	 107.934474 	 296.812664
12:09:14.599 AM 2024-12-28 	 8.047802 	 297.647000 	 44.546000 	 -185.392700 	 8.039178 	 297.647000 	 44.546000 	 -185.392700 	 108.156481 	 107.934176 	 296.812568
12:09:19.728 AM 2024-12-28 	 8.047712 	 297.647000 	 44.546000 	 -183.822464 	 8.052416 	 297.647000 	 44.546000 	 -183.822464 	 108.156421 	 107.934831 	 296.812353
12:09:24.827 AM 2024-12-28 	 8.045316 	 297.647000 	 44.546000 	 -183.747829 	 8.032167 	 297.647000 	 44.546000 	 -183.747829 	 108.156779 	 107.935248 	 296.812139
12:09:29.994 AM 2024-12-28 	 8.049089 	 297.647000 	 44.546000 	 -182.622167 	 8.039767 	 297.647000 	 44.546000 	 -182.622167 	 108.156540 	 107.936023 	 296.811876
12:09:35.136 AM 2024-12-28 	 8.039621 	 297.647000 	 44.546000 	 -183.755311 	 8.036845 	 297.647000 	 44.546000 	 -183.755311 	 108.156481 	 107.936023 	 296.811972
12:09:40.280 AM 2024-12-28 	 8.043722 	 297.647000 	 44.546000 	 -183.794232 	 8.040308 	 297.647000 	 44.546000 	 -183.794232 	 108.156481 	 107.936142 	 296.812043
12:09:45.444 AM 2024-12-28 	 8.051019 	 297.647000 	 44.546000 	 -184.617123 	 8.039443 	 297.647000 	 44.546000 	 -184.617123 	 108.156779 	 107.935904 	 296.811542
12:09:50.581 AM 2024-12-28 	 8.045677 	 297.647000 	 44.546000 	 -183.837742 	 8.044608 	 297.647000 	 44.546000 	 -183.837742 	 108.156421 	 107.936023 	 296.811542
12:09:55.707 AM 2024-12-28 	 8.047233 	 297.647000 	 44.546000 	 -184.008392 	 8.042258 	 297.647000 	 44.546000 	 -184.008392 	 108.156481 	 107.935963 	 296.811495
12:10:00.836 AM 2024-12-28 	 8.043523 	 297.647000 	 44.546000 	 -184.099062 	 8.030652 	 297.647000 	 44.546000 	 -184.099062 	 108.156779 	 107.936201 	 296.811352
12:10:05.945 AM 2024-12-28 	 8.044598 	 297.647000 	 44.546000 	 -183.740973 	 8.040532 	 297.647000 	 44.546000 	 -183.740973 	 108.156481 	 107.935665 	 296.811352
12:10:11.058 AM 2024-12-28 	 8.043830 	 297.647000 	 44.546000 	 -183.765999 	 8.044854 	 297.647000 	 44.546000 	 -183.765999 	 108.156123 	 107.935606 	 296.811733
12:10:16.218 AM 2024-12-28 	 8.047186 	 297.647000 	 44.546000 	 -184.048383 	 8.047622 	 297.647000 	 44.546000 	 -184.048383 	 108.156540 	 107.935248 	 296.811542
12:10:21.375 AM 2024-12-28 	 8.044384 	 297.647000 	 44.546000 	 -183.923067 	 8.047280 	 297.647000 	 44.546000 	 -183.923067 	 108.156540 	 107.934951 	 296.811519
12:10:26.547 AM 2024-12-28 	 8.055157 	 297.647000 	 44.546000 	 -183.979090 	 8.046430 	 297.647000 	 44.546000 	 -183.979090 	 108.156540 	 107.934712 	 296.811208
12:10:31.703 AM 2024-12-28 	 8.044519 	 297.647000 	 44.546000 	 -184.226203 	 8.042976 	 297.647000 	 44.546000 	 -184.226203 	 108.156362 	 107.934593 	 296.811805
12:10:36.839 AM 2024-12-28 	 8.045523 	 297.647000 	 44.546000 	 -183.880939 	 8.041986 	 297.647000 	 44.546000 	 -183.880939 	 108.156421 	 107.934057 	 296.811519
12:10:41.974 AM 2024-12-28 	 8.051226 	 297.647000 	 44.546000 	 -183.993741 	 8.026932 	 297.647000 	 44.546000 	 -183.993741 	 108.156183 	 107.934236 	 296.811352
12:10:47.090 AM 2024-12-28 	 8.041332 	 297.647000 	 44.546000 	 -183.752730 	 8.030293 	 297.647000 	 44.546000 	 -183.752730 	 108.156600 	 107.934176 	 296.811089
12:10:52.202 AM 2024-12-28 	 8.047210 	 297.647000 	 44.546000 	 -184.447850 	 8.042859 	 297.647000 	 44.546000 	 -184.447850 	 108.156183 	 107.934236 	 296.811089
12:10:57.319 AM 2024-12-28 	 8.042120 	 297.647000 	 44.546000 	 -184.477466 	 8.041242 	 297.647000 	 44.546000 	 -184.477466 	 108.156004 	 107.934176 	 296.810898
12:11:02.454 AM 2024-12-28 	 8.040494 	 297.647000 	 44.546000 	 -183.530961 	 8.037540 	 297.647000 	 44.546000 	 -183.530961 	 108.156123 	 107.934355 	 296.810397
12:11:07.580 AM 2024-12-28 	 8.043865 	 297.647000 	 44.546000 	 -183.730911 	 8.032243 	 297.647000 	 44.546000 	 -183.730911 	 108.156421 	 107.933700 	 296.810636
12:11:12.736 AM 2024-12-28 	 8.052148 	 297.647000 	 44.546000 	 -183.802653 	 8.032591 	 297.647000 	 44.546000 	 -183.802653 	 108.156183 	 107.934295 	 296.810445
12:11:17.880 AM 2024-12-28 	 8.037806 	 297.647000 	 44.546000 	 -183.893322 	 8.037157 	 297.647000 	 44.546000 	 -183.893322 	 108.156421 	 107.934057 	 296.810302
12:11:23.041 AM 2024-12-28 	 8.045803 	 297.647000 	 44.546000 	 -183.808310 	 8.044459 	 297.647000 	 44.546000 	 -183.808310 	 108.155945 	 107.934236 	 296.809849
12:11:28.188 AM 2024-12-28 	 8.045482 	 297.647000 	 44.546000 	 -184.059253 	 8.029499 	 297.647000 	 44.546000 	 -184.059253 	 108.156183 	 107.934057 	 296.809419
12:11:33.323 AM 2024-12-28 	 8.045835 	 297.647000 	 44.546000 	 -184.591521 	 8.040518 	 297.647000 	 44.546000 	 -184.591521 	 108.156243 	 107.933997 	 296.808823
12:11:38.463 AM 2024-12-28 	 8.050368 	 297.647000 	 44.546000 	 -183.860681 	 8.041908 	 297.647000 	 44.546000 	 -183.860681 	 108.156302 	 107.934117 	 296.808680
12:11:43.624 AM 2024-12-28 	 8.044440 	 297.647000 	 44.546000 	 -182.872078 	 8.029420 	 297.647000 	 44.546000 	 -182.872078 	 108.155528 	 107.935129 	 296.808179
12:11:48.762 AM 2024-12-28 	 8.051229 	 297.647000 	 44.546000 	 -184.255111 	 8.048953 	 297.647000 	 44.546000 	 -184.255111 	 108.156243 	 107.935487 	 296.807869
12:11:53.907 AM 2024-12-28 	 8.053841 	 297.647000 	 44.546000 	 -182.717779 	 8.036162 	 297.647000 	 44.546000 	 -182.717779 	 108.155647 	 107.935546 	 296.807392
12:11:59.044 AM 2024-12-28 	 8.045713 	 297.647000 	 44.546000 	 -183.529938 	 8.031551 	 297.647000 	 44.546000 	 -183.529938 	 108.156064 	 107.936082 	 296.807129
12:12:04.196 AM 2024-12-28 	 8.044936 	 297.647000 	 44.546000 	 -183.715237 	 8.038813 	 297.647000 	 44.546000 	 -183.715237 	 108.155826 	 107.936618 	 296.807225
