Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:02:12.177 AM 10/10/2024 	 10.958900 	 297.647000 	 44.546000 	 -109.631145 	 10.957594 	 297.647000 	 44.546000 	 -109.631145 	 108.026521 	 108.624480 	 298.796708
12:02:17.345 AM 10/10/2024 	 10.976821 	 297.647000 	 44.546000 	 -110.666328 	 10.953792 	 297.647000 	 44.546000 	 -110.666328 	 108.026044 	 108.624599 	 298.796559
12:02:22.517 AM 10/10/2024 	 10.959703 	 297.647000 	 44.546000 	 -109.465458 	 10.954043 	 297.647000 	 44.546000 	 -109.465458 	 108.026521 	 108.624420 	 298.796658
12:02:27.654 AM 10/10/2024 	 10.969947 	 297.647000 	 44.546000 	 -110.243185 	 10.949678 	 297.647000 	 44.546000 	 -110.243185 	 108.026283 	 108.624480 	 298.796633
12:02:32.752 AM 10/10/2024 	 10.962499 	 297.647000 	 44.546000 	 -109.758361 	 10.937243 	 297.647000 	 44.546000 	 -109.758361 	 108.025806 	 108.624659 	 298.796211
12:02:37.891 AM 10/10/2024 	 10.959472 	 297.647000 	 44.546000 	 -110.903905 	 10.956017 	 297.647000 	 44.546000 	 -110.903905 	 108.026283 	 108.624718 	 298.796410
12:02:43.038 AM 10/10/2024 	 10.955993 	 297.647000 	 44.546000 	 -110.455810 	 10.963083 	 297.647000 	 44.546000 	 -110.455810 	 108.025866 	 108.624718 	 298.795168
12:02:48.150 AM 10/10/2024 	 10.965911 	 297.647000 	 44.546000 	 -110.579359 	 10.950528 	 297.647000 	 44.546000 	 -110.579359 	 108.025866 	 108.625254 	 298.795689
12:02:53.318 AM 10/10/2024 	 10.965826 	 297.647000 	 44.546000 	 -110.968322 	 10.958493 	 297.647000 	 44.546000 	 -110.968322 	 108.025925 	 108.625552 	 298.795441
12:02:58.439 AM 10/10/2024 	 10.974497 	 297.647000 	 44.546000 	 -110.792603 	 10.946703 	 297.647000 	 44.546000 	 -110.792603 	 108.026163 	 108.625373 	 298.795615
12:03:03.573 AM 10/10/2024 	 10.972956 	 297.647000 	 44.546000 	 -110.561709 	 10.950414 	 297.647000 	 44.546000 	 -110.561709 	 108.025806 	 108.626207 	 298.795615
12:03:08.740 AM 10/10/2024 	 10.971392 	 297.647000 	 44.546000 	 -110.990426 	 10.953573 	 297.647000 	 44.546000 	 -110.990426 	 108.025687 	 108.626207 	 298.795416
12:03:13.872 AM 10/10/2024 	 10.966351 	 297.647000 	 44.546000 	 -110.901844 	 10.947693 	 297.647000 	 44.546000 	 -110.901844 	 108.025866 	 108.626684 	 298.795987
12:03:19.009 AM 10/10/2024 	 10.968856 	 297.647000 	 44.546000 	 -110.793551 	 10.958277 	 297.647000 	 44.546000 	 -110.793551 	 108.026044 	 108.627041 	 298.796062
12:03:24.132 AM 10/10/2024 	 10.968076 	 297.647000 	 44.546000 	 -110.295352 	 10.954616 	 297.647000 	 44.546000 	 -110.295352 	 108.025747 	 108.627756 	 298.795938
12:03:29.286 AM 10/10/2024 	 10.965981 	 297.647000 	 44.546000 	 -110.077659 	 10.943608 	 297.647000 	 44.546000 	 -110.077659 	 108.025449 	 108.627458 	 298.796112
12:03:34.391 AM 10/10/2024 	 10.957397 	 297.647000 	 44.546000 	 -110.628968 	 10.953185 	 297.647000 	 44.546000 	 -110.628968 	 108.026104 	 108.627577 	 298.795987
12:03:39.515 AM 10/10/2024 	 10.969463 	 297.647000 	 44.546000 	 -110.255433 	 10.955950 	 297.647000 	 44.546000 	 -110.255433 	 108.026163 	 108.627935 	 298.796360
12:03:44.674 AM 10/10/2024 	 10.978429 	 297.647000 	 44.546000 	 -110.555809 	 10.955629 	 297.647000 	 44.546000 	 -110.555809 	 108.025627 	 108.628292 	 298.796683
12:03:49.781 AM 10/10/2024 	 10.968975 	 297.647000 	 44.546000 	 -110.436549 	 10.946332 	 297.647000 	 44.546000 	 -110.436549 	 108.025866 	 108.629067 	 298.796534
12:03:54.890 AM 10/10/2024 	 10.971847 	 297.647000 	 44.546000 	 -110.306155 	 10.950003 	 297.647000 	 44.546000 	 -110.306155 	 108.025985 	 108.629364 	 298.796633
12:04:00.047 AM 10/10/2024 	 10.965677 	 297.647000 	 44.546000 	 -110.541334 	 10.949527 	 297.647000 	 44.546000 	 -110.541334 	 108.025508 	 108.629543 	 298.797006
12:04:05.149 AM 10/10/2024 	 10.964194 	 297.647000 	 44.546000 	 -110.498240 	 10.949092 	 297.647000 	 44.546000 	 -110.498240 	 108.025866 	 108.630020 	 298.797031
12:04:10.261 AM 10/10/2024 	 10.976949 	 297.647000 	 44.546000 	 -110.871613 	 10.953568 	 297.647000 	 44.546000 	 -110.871613 	 108.025985 	 108.630437 	 298.797130
12:04:15.341 AM 10/10/2024 	 10.966433 	 297.647000 	 44.546000 	 -110.237284 	 10.949538 	 297.647000 	 44.546000 	 -110.237284 	 108.025687 	 108.631032 	 298.797701
12:04:20.497 AM 10/10/2024 	 10.967819 	 297.647000 	 44.546000 	 -110.511102 	 10.958952 	 297.647000 	 44.546000 	 -110.511102 	 108.025687 	 108.631390 	 298.798148
12:04:25.597 AM 10/10/2024 	 10.957694 	 297.647000 	 44.546000 	 -109.509331 	 10.955241 	 297.647000 	 44.546000 	 -109.509331 	 108.025806 	 108.631390 	 298.797552
12:04:30.727 AM 10/10/2024 	 10.970297 	 297.647000 	 44.546000 	 -109.646067 	 10.949675 	 297.647000 	 44.546000 	 -109.646067 	 108.025687 	 108.631390 	 298.798248
12:04:35.817 AM 10/10/2024 	 10.967084 	 297.647000 	 44.546000 	 -110.258107 	 10.950175 	 297.647000 	 44.546000 	 -110.258107 	 108.025866 	 108.632164 	 298.798173
12:04:40.937 AM 10/10/2024 	 10.968914 	 297.647000 	 44.546000 	 -110.005116 	 10.961682 	 297.647000 	 44.546000 	 -110.005116 	 108.025806 	 108.631985 	 298.798198
12:04:46.053 AM 10/10/2024 	 10.966205 	 297.647000 	 44.546000 	 -109.869157 	 10.954855 	 297.647000 	 44.546000 	 -109.869157 	 108.025687 	 108.633057 	 298.798422
12:04:51.141 AM 10/10/2024 	 10.975589 	 297.647000 	 44.546000 	 -109.776458 	 10.949813 	 297.647000 	 44.546000 	 -109.776458 	 108.025330 	 108.633177 	 298.798148
12:04:56.281 AM 10/10/2024 	 10.967901 	 297.647000 	 44.546000 	 -110.769500 	 10.947369 	 297.647000 	 44.546000 	 -110.769500 	 108.025389 	 108.633236 	 298.798471
12:05:01.378 AM 10/10/2024 	 10.976774 	 297.647000 	 44.546000 	 -111.735251 	 10.948198 	 297.647000 	 44.546000 	 -111.735251 	 108.025389 	 108.633415 	 298.797999
12:05:06.503 AM 10/10/2024 	 10.952552 	 297.647000 	 44.546000 	 -110.022765 	 10.958432 	 297.647000 	 44.546000 	 -110.022765 	 108.025449 	 108.633117 	 298.798273
12:05:11.612 AM 10/10/2024 	 10.984047 	 297.647000 	 44.546000 	 -110.337613 	 10.948794 	 297.647000 	 44.546000 	 -110.337613 	 108.025687 	 108.633534 	 298.798273
12:05:16.793 AM 10/10/2024 	 10.976914 	 297.647000 	 44.546000 	 -110.261448 	 10.959311 	 297.647000 	 44.546000 	 -110.261448 	 108.025866 	 108.633772 	 298.798099
12:05:21.909 AM 10/10/2024 	 10.959589 	 297.647000 	 44.546000 	 -110.319964 	 10.954312 	 297.647000 	 44.546000 	 -110.319964 	 108.026223 	 108.633653 	 298.798198
12:05:27.056 AM 10/10/2024 	 10.963567 	 297.647000 	 44.546000 	 -110.507761 	 10.954353 	 297.647000 	 44.546000 	 -110.507761 	 108.025747 	 108.633713 	 298.798223
12:05:32.165 AM 10/10/2024 	 10.980919 	 297.647000 	 44.546000 	 -110.024992 	 10.947451 	 297.647000 	 44.546000 	 -110.024992 	 108.025866 	 108.633117 	 298.798223
12:05:37.307 AM 10/10/2024 	 10.963561 	 297.647000 	 44.546000 	 -110.155385 	 10.951632 	 297.647000 	 44.546000 	 -110.155385 	 108.025627 	 108.632819 	 298.798123
12:05:42.404 AM 10/10/2024 	 10.960205 	 297.647000 	 44.546000 	 -109.934185 	 10.947708 	 297.647000 	 44.546000 	 -109.934185 	 108.025925 	 108.632938 	 298.798844
12:05:47.560 AM 10/10/2024 	 10.971789 	 297.647000 	 44.546000 	 -109.720003 	 10.943410 	 297.647000 	 44.546000 	 -109.720003 	 108.025806 	 108.633177 	 298.798471
12:05:52.696 AM 10/10/2024 	 10.962890 	 297.647000 	 44.546000 	 -109.430440 	 10.945547 	 297.647000 	 44.546000 	 -109.430440 	 108.026044 	 108.633832 	 298.798844
12:05:57.777 AM 10/10/2024 	 10.959644 	 297.647000 	 44.546000 	 -110.246805 	 10.943848 	 297.647000 	 44.546000 	 -110.246805 	 108.025568 	 108.633534 	 298.798893
12:06:02.911 AM 10/10/2024 	 10.971623 	 297.647000 	 44.546000 	 -110.214680 	 10.956382 	 297.647000 	 44.546000 	 -110.214680 	 108.025866 	 108.633832 	 298.799142
12:06:08.024 AM 10/10/2024 	 10.965412 	 297.647000 	 44.546000 	 -110.916099 	 10.953351 	 297.647000 	 44.546000 	 -110.916099 	 108.025508 	 108.634666 	 298.799415
12:06:13.202 AM 10/10/2024 	 10.956877 	 297.647000 	 44.546000 	 -110.305153 	 10.948820 	 297.647000 	 44.546000 	 -110.305153 	 108.025627 	 108.634785 	 298.799465
12:06:18.338 AM 10/10/2024 	 10.972203 	 297.647000 	 44.546000 	 -109.913974 	 10.949021 	 297.647000 	 44.546000 	 -109.913974 	 108.025687 	 108.635083 	 298.799763
12:06:23.496 AM 10/10/2024 	 10.964247 	 297.647000 	 44.546000 	 -110.759143 	 10.950087 	 297.647000 	 44.546000 	 -110.759143 	 108.025747 	 108.635500 	 298.799639
12:06:28.608 AM 10/10/2024 	 10.964711 	 297.647000 	 44.546000 	 -110.097314 	 10.944283 	 297.647000 	 44.546000 	 -110.097314 	 108.025449 	 108.636214 	 298.799887
12:06:33.680 AM 10/10/2024 	 10.976733 	 297.647000 	 44.546000 	 -110.206549 	 10.947243 	 297.647000 	 44.546000 	 -110.206549 	 108.025330 	 108.636929 	 298.800260
12:06:38.867 AM 10/10/2024 	 10.971879 	 297.647000 	 44.546000 	 -109.366970 	 10.951711 	 297.647000 	 44.546000 	 -109.366970 	 108.025747 	 108.637227 	 298.800260
12:06:43.994 AM 10/10/2024 	 10.972130 	 297.647000 	 44.546000 	 -110.234220 	 10.961962 	 297.647000 	 44.546000 	 -110.234220 	 108.025687 	 108.637346 	 298.800111
12:06:49.088 AM 10/10/2024 	 10.975122 	 297.647000 	 44.546000 	 -110.562099 	 10.947278 	 297.647000 	 44.546000 	 -110.562099 	 108.025449 	 108.637108 	 298.800756
12:06:54.255 AM 10/10/2024 	 10.967113 	 297.647000 	 44.546000 	 -109.608818 	 10.953249 	 297.647000 	 44.546000 	 -109.608818 	 108.025985 	 108.636989 	 298.800483
12:06:59.408 AM 10/10/2024 	 10.970090 	 297.647000 	 44.546000 	 -110.020645 	 10.948105 	 297.647000 	 44.546000 	 -110.020645 	 108.026104 	 108.636989 	 298.801129
12:07:04.513 AM 10/10/2024 	 10.971795 	 297.647000 	 44.546000 	 -110.903514 	 10.955804 	 297.647000 	 44.546000 	 -110.903514 	 108.025747 	 108.637048 	 298.800632
12:07:09.641 AM 10/10/2024 	 10.955882 	 297.647000 	 44.546000 	 -109.141491 	 10.946116 	 297.647000 	 44.546000 	 -109.141491 	 108.026104 	 108.636929 	 298.800607
12:07:14.761 AM 10/10/2024 	 10.978376 	 297.647000 	 44.546000 	 -110.361106 	 10.935477 	 297.647000 	 44.546000 	 -110.361106 	 108.025627 	 108.638001 	 298.800558
12:07:19.906 AM 10/10/2024 	 10.970905 	 297.647000 	 44.546000 	 -110.037349 	 10.950508 	 297.647000 	 44.546000 	 -110.037349 	 108.025747 	 108.638597 	 298.800756
12:07:25.021 AM 10/10/2024 	 10.957187 	 297.647000 	 44.546000 	 -110.985249 	 10.948776 	 297.647000 	 44.546000 	 -110.985249 	 108.025211 	 108.638895 	 298.800682
12:07:30.114 AM 10/10/2024 	 10.970230 	 297.647000 	 44.546000 	 -110.300363 	 10.953512 	 297.647000 	 44.546000 	 -110.300363 	 108.025985 	 108.639312 	 298.800508
12:07:35.235 AM 10/10/2024 	 10.964159 	 297.647000 	 44.546000 	 -110.419622 	 10.951439 	 297.647000 	 44.546000 	 -110.419622 	 108.025330 	 108.640503 	 298.800657
12:07:40.348 AM 10/10/2024 	 10.967568 	 297.647000 	 44.546000 	 -110.263951 	 10.959979 	 297.647000 	 44.546000 	 -110.263951 	 108.025925 	 108.640384 	 298.800384
12:07:45.523 AM 10/10/2024 	 10.965485 	 297.647000 	 44.546000 	 -110.152320 	 10.955807 	 297.647000 	 44.546000 	 -110.152320 	 108.025568 	 108.640980 	 298.800533
12:07:50.690 AM 10/10/2024 	 10.967828 	 297.647000 	 44.546000 	 -110.635260 	 10.957448 	 297.647000 	 44.546000 	 -110.635260 	 108.025568 	 108.640741 	 298.800061
12:07:55.839 AM 10/10/2024 	 10.965581 	 297.647000 	 44.546000 	 -109.656365 	 10.953620 	 297.647000 	 44.546000 	 -109.656365 	 108.025508 	 108.641397 	 298.800359
12:08:00.994 AM 10/10/2024 	 10.966693 	 297.647000 	 44.546000 	 -110.654191 	 10.942113 	 297.647000 	 44.546000 	 -110.654191 	 108.025866 	 108.641754 	 298.799639
12:08:06.139 AM 10/10/2024 	 10.965555 	 297.647000 	 44.546000 	 -110.171419 	 10.948356 	 297.647000 	 44.546000 	 -110.171419 	 108.025687 	 108.642290 	 298.799639
12:08:11.252 AM 10/10/2024 	 10.960035 	 297.647000 	 44.546000 	 -109.720614 	 10.954514 	 297.647000 	 44.546000 	 -109.720614 	 108.025747 	 108.642350 	 298.799862
12:08:16.400 AM 10/10/2024 	 10.968990 	 297.647000 	 44.546000 	 -109.989192 	 10.952245 	 297.647000 	 44.546000 	 -109.989192 	 108.025330 	 108.643184 	 298.799490
12:08:21.560 AM 10/10/2024 	 10.951530 	 297.647000 	 44.546000 	 -110.692831 	 10.946198 	 297.647000 	 44.546000 	 -110.692831 	 108.025687 	 108.642886 	 298.799713
12:08:26.726 AM 10/10/2024 	 10.970020 	 297.647000 	 44.546000 	 -109.896325 	 10.945988 	 297.647000 	 44.546000 	 -109.896325 	 108.025568 	 108.642945 	 298.799688
12:08:31.885 AM 10/10/2024 	 10.967373 	 297.647000 	 44.546000 	 -109.476537 	 10.940297 	 297.647000 	 44.546000 	 -109.476537 	 108.025747 	 108.642826 	 298.799688
12:08:37.019 AM 10/10/2024 	 10.970265 	 297.647000 	 44.546000 	 -109.875168 	 10.950405 	 297.647000 	 44.546000 	 -109.875168 	 108.025627 	 108.642707 	 298.800160
12:08:42.126 AM 10/10/2024 	 10.956191 	 297.647000 	 44.546000 	 -110.565608 	 10.958984 	 297.647000 	 44.546000 	 -110.565608 	 108.025449 	 108.643124 	 298.800210
12:08:47.273 AM 10/10/2024 	 10.978940 	 297.647000 	 44.546000 	 -109.864032 	 10.952330 	 297.647000 	 44.546000 	 -109.864032 	 108.025508 	 108.642767 	 298.800409
12:08:52.386 AM 10/10/2024 	 10.970823 	 297.647000 	 44.546000 	 -110.727962 	 10.955857 	 297.647000 	 44.546000 	 -110.727962 	 108.025508 	 108.643064 	 298.800334
12:08:57.528 AM 10/10/2024 	 10.953071 	 297.647000 	 44.546000 	 -110.523459 	 10.958680 	 297.647000 	 44.546000 	 -110.523459 	 108.025449 	 108.643303 	 298.800682
12:09:02.694 AM 10/10/2024 	 10.969722 	 297.647000 	 44.546000 	 -110.774230 	 10.947004 	 297.647000 	 44.546000 	 -110.774230 	 108.025449 	 108.642886 	 298.800707
12:09:07.819 AM 10/10/2024 	 10.967285 	 297.647000 	 44.546000 	 -110.554303 	 10.949182 	 297.647000 	 44.546000 	 -110.554303 	 108.025389 	 108.643422 	 298.800930
12:09:12.943 AM 10/10/2024 	 10.960406 	 297.647000 	 44.546000 	 -110.680245 	 10.956064 	 297.647000 	 44.546000 	 -110.680245 	 108.025568 	 108.642588 	 298.800930
12:09:18.101 AM 10/10/2024 	 10.975604 	 297.647000 	 44.546000 	 -110.479083 	 10.953860 	 297.647000 	 44.546000 	 -110.479083 	 108.025568 	 108.642409 	 298.801204
12:09:23.263 AM 10/10/2024 	 10.956693 	 297.647000 	 44.546000 	 -109.853842 	 10.944624 	 297.647000 	 44.546000 	 -109.853842 	 108.025508 	 108.642826 	 298.801104
12:09:28.404 AM 10/10/2024 	 10.970108 	 297.647000 	 44.546000 	 -109.618504 	 10.949965 	 297.647000 	 44.546000 	 -109.618504 	 108.025508 	 108.642469 	 298.801204
12:09:33.561 AM 10/10/2024 	 10.967373 	 297.647000 	 44.546000 	 -110.066910 	 10.949509 	 297.647000 	 44.546000 	 -110.066910 	 108.025270 	 108.642826 	 298.801502
12:09:38.684 AM 10/10/2024 	 10.971328 	 297.647000 	 44.546000 	 -109.777341 	 10.948303 	 297.647000 	 44.546000 	 -109.777341 	 108.025211 	 108.642111 	 298.801874
12:09:43.823 AM 10/10/2024 	 10.960925 	 297.647000 	 44.546000 	 -110.798224 	 10.951734 	 297.647000 	 44.546000 	 -110.798224 	 108.025211 	 108.642171 	 298.801576
12:09:48.988 AM 10/10/2024 	 10.967300 	 297.647000 	 44.546000 	 -110.752733 	 10.959521 	 297.647000 	 44.546000 	 -110.752733 	 108.025270 	 108.642350 	 298.802123
12:09:54.181 AM 10/10/2024 	 10.967752 	 297.647000 	 44.546000 	 -109.583983 	 10.949611 	 297.647000 	 44.546000 	 -109.583983 	 108.025508 	 108.642409 	 298.801974
12:09:59.310 AM 10/10/2024 	 10.966203 	 297.647000 	 44.546000 	 -110.260105 	 10.947442 	 297.647000 	 44.546000 	 -110.260105 	 108.025151 	 108.642945 	 298.801874
12:10:04.442 AM 10/10/2024 	 10.963675 	 297.647000 	 44.546000 	 -110.822387 	 10.946338 	 297.647000 	 44.546000 	 -110.822387 	 108.025211 	 108.643124 	 298.801974
12:10:09.619 AM 10/10/2024 	 10.962356 	 297.647000 	 44.546000 	 -110.092017 	 10.960779 	 297.647000 	 44.546000 	 -110.092017 	 108.025151 	 108.642409 	 298.802346
12:10:14.744 AM 10/10/2024 	 10.959256 	 297.647000 	 44.546000 	 -110.392558 	 10.944414 	 297.647000 	 44.546000 	 -110.392558 	 108.024972 	 108.642528 	 298.802197
12:10:19.898 AM 10/10/2024 	 10.976643 	 297.647000 	 44.546000 	 -109.689705 	 10.959562 	 297.647000 	 44.546000 	 -109.689705 	 108.025151 	 108.642290 	 298.802893
12:10:25.026 AM 10/10/2024 	 10.965277 	 297.647000 	 44.546000 	 -110.545832 	 10.955816 	 297.647000 	 44.546000 	 -110.545832 	 108.025211 	 108.642647 	 298.802992
12:10:30.167 AM 10/10/2024 	 10.970388 	 297.647000 	 44.546000 	 -110.029823 	 10.953229 	 297.647000 	 44.546000 	 -110.029823 	 108.025389 	 108.642052 	 298.803265
12:10:35.296 AM 10/10/2024 	 10.965493 	 297.647000 	 44.546000 	 -109.821040 	 10.947874 	 297.647000 	 44.546000 	 -109.821040 	 108.025211 	 108.642171 	 298.803241
12:10:40.445 AM 10/10/2024 	 10.975951 	 297.647000 	 44.546000 	 -110.406188 	 10.937588 	 297.647000 	 44.546000 	 -110.406188 	 108.025151 	 108.642171 	 298.804234
12:10:45.565 AM 10/10/2024 	 10.971380 	 297.647000 	 44.546000 	 -109.964287 	 10.956271 	 297.647000 	 44.546000 	 -109.964287 	 108.025687 	 108.641575 	 298.804259
12:10:50.706 AM 10/10/2024 	 10.962580 	 297.647000 	 44.546000 	 -110.659184 	 10.955714 	 297.647000 	 44.546000 	 -110.659184 	 108.025687 	 108.641337 	 298.804209
12:10:55.855 AM 10/10/2024 	 10.959180 	 297.647000 	 44.546000 	 -110.190720 	 10.947392 	 297.647000 	 44.546000 	 -110.190720 	 108.025508 	 108.641397 	 298.804358
12:11:01.021 AM 10/10/2024 	 10.970242 	 297.647000 	 44.546000 	 -110.453567 	 10.948423 	 297.647000 	 44.546000 	 -110.453567 	 108.025211 	 108.641158 	 298.804582
12:11:06.115 AM 10/10/2024 	 10.966728 	 297.647000 	 44.546000 	 -110.627057 	 10.944207 	 297.647000 	 44.546000 	 -110.627057 	 108.025449 	 108.641754 	 298.804458
12:11:11.231 AM 10/10/2024 	 10.969623 	 297.647000 	 44.546000 	 -110.876715 	 10.954178 	 297.647000 	 44.546000 	 -110.876715 	 108.025568 	 108.641099 	 298.804507
12:11:16.372 AM 10/10/2024 	 10.968050 	 297.647000 	 44.546000 	 -110.018346 	 10.950849 	 297.647000 	 44.546000 	 -110.018346 	 108.025330 	 108.641516 	 298.804458
12:11:21.523 AM 10/10/2024 	 10.961670 	 297.647000 	 44.546000 	 -109.842634 	 10.951658 	 297.647000 	 44.546000 	 -109.842634 	 108.025211 	 108.641397 	 298.804632
12:11:26.671 AM 10/10/2024 	 10.965187 	 297.647000 	 44.546000 	 -110.464533 	 10.956014 	 297.647000 	 44.546000 	 -110.464533 	 108.025389 	 108.641158 	 298.804806
12:11:31.869 AM 10/10/2024 	 10.972171 	 297.647000 	 44.546000 	 -110.193890 	 10.954502 	 297.647000 	 44.546000 	 -110.193890 	 108.025330 	 108.641575 	 298.804756
12:11:37.018 AM 10/10/2024 	 10.964635 	 297.647000 	 44.546000 	 -110.497434 	 10.951997 	 297.647000 	 44.546000 	 -110.497434 	 108.025330 	 108.641158 	 298.805476
12:11:42.179 AM 10/10/2024 	 10.963900 	 297.647000 	 44.546000 	 -110.333968 	 10.951030 	 297.647000 	 44.546000 	 -110.333968 	 108.025449 	 108.641218 	 298.805377
12:11:47.301 AM 10/10/2024 	 10.962627 	 297.647000 	 44.546000 	 -109.730834 	 10.956435 	 297.647000 	 44.546000 	 -109.730834 	 108.025925 	 108.641158 	 298.805253
12:11:52.432 AM 10/10/2024 	 10.975370 	 297.647000 	 44.546000 	 -109.558465 	 10.946166 	 297.647000 	 44.546000 	 -109.558465 	 108.025330 	 108.640741 	 298.805352
12:11:57.598 AM 10/10/2024 	 10.961109 	 297.647000 	 44.546000 	 -110.488524 	 10.952525 	 297.647000 	 44.546000 	 -110.488524 	 108.025568 	 108.640444 	 298.805675
12:12:02.698 AM 10/10/2024 	 10.967930 	 297.647000 	 44.546000 	 -110.875090 	 10.951892 	 297.647000 	 44.546000 	 -110.875090 	 108.025330 	 108.639669 	 298.805948
