12:18:39.477 AM 10/13/2022 	 87223.491509 	 601.384804 	 297.647000 	 44.546000 	 -79.307917 	 87302.799425 	 601.931613 
12:19:29.838 AM 10/13/2022 	 87203.792713 	 601.248986 	 297.647000 	 44.546000 	 -79.514550 	 87283.307263 	 601.797219 
12:20:20.775 AM 10/13/2022 	 87001.889159 	 599.856910 	 297.647000 	 44.546000 	 -79.440688 	 87081.329847 	 600.404634 
12:21:11.342 AM 10/13/2022 	 87297.516743 	 601.895190 	 297.647000 	 44.546000 	 -79.698201 	 87377.214944 	 602.444690 
12:22:01.231 AM 10/13/2022 	 87291.508793 	 601.853767 	 297.647000 	 44.546000 	 -79.751013 	 87371.259805 	 602.403631 
12:22:51.918 AM 10/13/2022 	 87151.650983 	 600.889481 	 297.647000 	 44.546000 	 -79.979550 	 87231.630533 	 601.440921 
12:23:42.261 AM 10/13/2022 	 87366.335087 	 602.369676 	 297.647000 	 44.546000 	 -80.538614 	 87446.873701 	 602.924970 
12:24:33.065 AM 10/13/2022 	 87270.025817 	 601.705647 	 297.647000 	 44.546000 	 -80.514952 	 87350.540769 	 602.260778 
12:25:23.104 AM 10/13/2022 	 87371.396331 	 602.404572 	 297.647000 	 44.546000 	 -79.740376 	 87451.136707 	 602.954363 
12:26:13.403 AM 10/13/2022 	 87234.997644 	 601.464136 	 297.647000 	 44.546000 	 -79.652905 	 87314.650549 	 602.013324 
12:27:03.861 AM 10/13/2022 	 87242.753363 	 601.517610 	 297.647000 	 44.546000 	 -80.887183 	 87323.640545 	 602.075308 
12:27:54.422 AM 10/13/2022 	 87317.579657 	 602.033519 	 297.647000 	 44.546000 	 -80.117708 	 87397.697366 	 602.585911 
12:28:44.677 AM 10/13/2022 	 87245.156543 	 601.534179 	 297.647000 	 44.546000 	 -79.576274 	 87324.732817 	 602.082838 
12:29:35.200 AM 10/13/2022 	 87314.739535 	 602.013937 	 297.647000 	 44.546000 	 -80.041181 	 87394.780716 	 602.565802 
12:30:25.630 AM 10/13/2022 	 87213.551081 	 601.316267 	 297.647000 	 44.546000 	 -79.800946 	 87293.352027 	 601.866476 
12:31:16.441 AM 10/13/2022 	 87258.374034 	 601.625311 	 297.647000 	 44.546000 	 -79.723203 	 87338.097237 	 602.174983 
12:32:06.793 AM 10/13/2022 	 87267.149284 	 601.685814 	 297.647000 	 44.546000 	 -80.342706 	 87347.491989 	 602.239757 
12:32:57.111 AM 10/13/2022 	 87053.776005 	 600.214657 	 297.647000 	 44.546000 	 -80.404362 	 87134.180367 	 600.769026 
12:33:47.405 AM 10/13/2022 	 87016.417476 	 599.957079 	 297.647000 	 44.546000 	 -79.715087 	 87096.132563 	 600.506695 
12:34:38.701 AM 10/13/2022 	 87397.649254 	 602.585580 	 297.647000 	 44.546000 	 -81.316350 	 87478.965605 	 603.146236 
12:35:28.790 AM 10/13/2022 	 87281.604777 	 601.785481 	 297.647000 	 44.546000 	 -81.258451 	 87362.863228 	 602.345738 
12:36:19.164 AM 10/13/2022 	 87236.272058 	 601.472923 	 297.647000 	 44.546000 	 -82.156103 	 87318.428161 	 602.039369 
12:37:09.665 AM 10/13/2022 	 87258.810976 	 601.628323 	 297.647000 	 44.546000 	 -81.647890 	 87340.458866 	 602.191266 
12:38:00.095 AM 10/13/2022 	 87198.294528 	 601.211077 	 297.647000 	 44.546000 	 -80.687813 	 87278.982341 	 601.767400 
12:38:50.509 AM 10/13/2022 	 87064.553905 	 600.288968 	 297.647000 	 44.546000 	 -81.219610 	 87145.773515 	 600.848958 
12:39:40.607 AM 10/13/2022 	 87141.200790 	 600.817430 	 297.647000 	 44.546000 	 -81.023653 	 87222.224443 	 601.376068 
12:40:31.385 AM 10/13/2022 	 87247.960253 	 601.553510 	 297.647000 	 44.546000 	 -79.608487 	 87327.568740 	 602.102391 
12:41:22.027 AM 10/13/2022 	 87108.867092 	 600.594497 	 297.647000 	 44.546000 	 -81.682208 	 87190.549300 	 601.157676 
12:42:12.293 AM 10/13/2022 	 87073.183506 	 600.348467 	 297.647000 	 44.546000 	 -80.651365 	 87153.834872 	 600.904539 
12:43:02.877 AM 10/13/2022 	 87086.837940 	 600.442611 	 297.647000 	 44.546000 	 -82.100644 	 87168.938584 	 601.008675 
12:43:53.510 AM 10/13/2022 	 87216.391203 	 601.335849 	 297.647000 	 44.546000 	 -81.091823 	 87297.483027 	 601.894958 
12:44:43.810 AM 10/13/2022 	 87310.916294 	 601.987577 	 297.647000 	 44.546000 	 -80.579505 	 87391.495799 	 602.543153 
12:45:34.939 AM 10/13/2022 	 87257.026797 	 601.616022 	 297.647000 	 44.546000 	 -80.933164 	 87337.959961 	 602.174036 
12:46:29.717 AM 10/13/2022 	 87240.605065 	 601.502798 	 297.647000 	 44.546000 	 -80.125832 	 87320.730897 	 602.055246 
12:47:23.396 AM 10/13/2022 	 87303.051340 	 601.933350 	 297.647000 	 44.546000 	 -82.536870 	 87385.588210 	 602.502422 
12:48:17.563 AM 10/13/2022 	 87184.203152 	 601.113921 	 297.647000 	 44.546000 	 -81.797049 	 87266.000201 	 601.677891 
12:49:10.955 AM 10/13/2022 	 87195.854936 	 601.194257 	 297.647000 	 44.546000 	 -83.105820 	 87278.960756 	 601.767251 
12:50:06.170 AM 10/13/2022 	 87105.043851 	 600.568136 	 297.647000 	 44.546000 	 -81.349709 	 87186.393560 	 601.129023 
12:50:59.461 AM 10/13/2022 	 87218.721560 	 601.351917 	 297.647000 	 44.546000 	 -81.899637 	 87300.621197 	 601.916595 
12:51:52.825 AM 10/13/2022 	 87151.468924 	 600.888226 	 297.647000 	 44.546000 	 -81.347314 	 87232.816239 	 601.449096 
12:52:46.894 AM 10/13/2022 	 87209.400133 	 601.287648 	 297.647000 	 44.546000 	 -82.845447 	 87292.245580 	 601.858847 
12:53:41.002 AM 10/13/2022 	 87105.444381 	 600.570898 	 297.647000 	 44.546000 	 -82.383837 	 87187.828218 	 601.138914 
12:54:34.889 AM 10/13/2022 	 87157.840993 	 600.932160 	 297.647000 	 44.546000 	 -82.431641 	 87240.272634 	 601.500506 
12:55:28.737 AM 10/13/2022 	 87063.497962 	 600.281688 	 297.647000 	 44.546000 	 -82.784053 	 87146.282014 	 600.852463 
12:56:23.058 AM 10/13/2022 	 87253.786145 	 601.593678 	 297.647000 	 44.546000 	 -82.788922 	 87336.575066 	 602.164488 
12:57:17.202 AM 10/13/2022 	 87295.332034 	 601.880127 	 297.647000 	 44.546000 	 -82.607404 	 87377.939438 	 602.449685 
12:58:10.961 AM 10/13/2022 	 87110.687683 	 600.607049 	 297.647000 	 44.546000 	 -82.758208 	 87193.445892 	 601.177647 
12:59:05.393 AM 10/13/2022 	 87206.924130 	 601.270576 	 297.647000 	 44.546000 	 -82.474699 	 87289.398828 	 601.839219 
12:59:59.672 AM 10/13/2022 	 87083.815759 	 600.421774 	 297.647000 	 44.546000 	 -82.835898 	 87166.651656 	 600.992907 
1:00:53.385 AM 10/13/2022 	 87067.794557 	 600.311312 	 297.647000 	 44.546000 	 -82.120875 	 87149.915432 	 600.877515 
1:01:47.658 AM 10/13/2022 	 87221.161152 	 601.368737 	 297.647000 	 44.546000 	 -82.520638 	 87303.681790 	 601.937697 
1:02:41.672 AM 10/13/2022 	 87214.060847 	 601.319782 	 297.647000 	 44.546000 	 -83.539728 	 87297.600574 	 601.895768 
1:03:35.726 AM 10/13/2022 	 87079.264281 	 600.390392 	 297.647000 	 44.546000 	 -83.391506 	 87162.655787 	 600.965357 
1:04:29.731 AM 10/13/2022 	 87075.914393 	 600.367296 	 297.647000 	 44.546000 	 -84.177582 	 87160.091975 	 600.947680 
1:05:23.988 AM 10/13/2022 	 87071.253680 	 600.335161 	 297.647000 	 44.546000 	 -83.387716 	 87154.641396 	 600.910099 
1:06:17.889 AM 10/13/2022 	 87023.408545 	 600.005281 	 297.647000 	 44.546000 	 -83.913228 	 87107.321773 	 600.583842 
1:07:11.800 AM 10/13/2022 	 86914.209491 	 599.252380 	 297.647000 	 44.546000 	 -83.874766 	 86998.084257 	 599.830676 
1:08:06.478 AM 10/13/2022 	 87018.602185 	 599.972142 	 297.647000 	 44.546000 	 -83.769134 	 87102.371319 	 600.549710 
1:09:00.444 AM 10/13/2022 	 87157.185580 	 600.927641 	 297.647000 	 44.546000 	 -84.211668 	 87241.397248 	 601.508260 
1:09:54.498 AM 10/13/2022 	 87274.905002 	 601.739288 	 297.647000 	 44.546000 	 -84.204931 	 87359.109933 	 602.319860 
1:10:48.235 AM 10/13/2022 	 87204.484537 	 601.253756 	 297.647000 	 44.546000 	 -85.757872 	 87290.242409 	 601.845035 
1:11:42.232 AM 10/13/2022 	 87230.482579 	 601.433006 	 297.647000 	 44.546000 	 -84.477883 	 87314.960462 	 602.015460 
1:12:36.396 AM 10/13/2022 	 87249.708021 	 601.565561 	 297.647000 	 44.546000 	 -85.100652 	 87334.808673 	 602.152309 
1:13:31.243 AM 10/13/2022 	 87155.801931 	 600.918101 	 297.647000 	 44.546000 	 -85.352520 	 87241.154451 	 601.506586 
1:14:24.529 AM 10/13/2022 	 87158.605641 	 600.937432 	 297.647000 	 44.546000 	 -84.173956 	 87242.779598 	 601.517791 
1:15:18.666 AM 10/13/2022 	 86982.772952 	 599.725108 	 297.647000 	 44.546000 	 -84.633234 	 87067.406186 	 600.308634 
1:16:12.751 AM 10/13/2022 	 87183.948270 	 601.112163 	 297.647000 	 44.546000 	 -84.115934 	 87268.064204 	 601.692122 
1:17:06.821 AM 10/13/2022 	 86943.302537 	 599.452969 	 297.647000 	 44.546000 	 -83.451435 	 87026.753972 	 600.028347 
1:18:00.635 AM 10/13/2022 	 87163.594061 	 600.971826 	 297.647000 	 44.546000 	 -84.695938 	 87248.289999 	 601.555784 
1:18:54.934 AM 10/13/2022 	 87328.393968 	 602.108081 	 297.647000 	 44.546000 	 -84.473718 	 87412.867686 	 602.690507 
1:19:49.064 AM 10/13/2022 	 87098.635370 	 600.523951 	 297.647000 	 44.546000 	 -85.298401 	 87183.933771 	 601.112063 
1:20:43.276 AM 10/13/2022 	 87253.786145 	 601.593678 	 297.647000 	 44.546000 	 -84.854593 	 87338.640737 	 602.178730 
1:21:37.471 AM 10/13/2022 	 87039.466159 	 600.115994 	 297.647000 	 44.546000 	 -84.291410 	 87123.757569 	 600.697163 
1:22:31.136 AM 10/13/2022 	 87154.600341 	 600.909816 	 297.647000 	 44.546000 	 -84.380685 	 87238.981026 	 601.491601 
1:23:25.055 AM 10/13/2022 	 87243.117481 	 601.520121 	 297.647000 	 44.546000 	 -84.259487 	 87327.376968 	 602.101069 
1:24:19.769 AM 10/13/2022 	 87188.317688 	 601.142289 	 297.647000 	 44.546000 	 -85.178721 	 87273.496409 	 601.729576 
1:25:13.430 AM 10/13/2022 	 87140.472554 	 600.812409 	 297.647000 	 44.546000 	 -84.549819 	 87225.022373 	 601.395359 
1:26:07.352 AM 10/13/2022 	 87216.536851 	 601.336854 	 297.647000 	 44.546000 	 -85.841572 	 87302.378422 	 601.928710 
1:27:01.844 AM 10/13/2022 	 87089.605238 	 600.461691 	 297.647000 	 44.546000 	 -85.998879 	 87175.604118 	 601.054632 
1:27:55.742 AM 10/13/2022 	 87014.451237 	 599.943522 	 297.647000 	 44.546000 	 -86.111566 	 87100.562803 	 600.537241 
1:28:49.974 AM 10/13/2022 	 87063.789256 	 600.283696 	 297.647000 	 44.546000 	 -85.769838 	 87149.559095 	 600.875058 
1:29:44.112 AM 10/13/2022 	 87079.009398 	 600.388635 	 297.647000 	 44.546000 	 -87.145443 	 87166.154841 	 600.989482 
1:30:38.059 AM 10/13/2022 	 87120.700934 	 600.676088 	 297.647000 	 44.546000 	 -85.319457 	 87206.020391 	 601.264345 
1:31:32.014 AM 10/13/2022 	 87051.736943 	 600.200598 	 297.647000 	 44.546000 	 -86.827934 	 87138.564877 	 600.799256 
1:32:26.002 AM 10/13/2022 	 87206.851306 	 601.270074 	 297.647000 	 44.546000 	 -86.652867 	 87293.504173 	 601.867525 
1:33:20.289 AM 10/13/2022 	 87054.322183 	 600.218423 	 297.647000 	 44.546000 	 -86.767054 	 87141.089237 	 600.816661 
1:34:17.971 AM 10/13/2022 	 87045.911052 	 600.160430 	 297.647000 	 44.546000 	 -86.900756 	 87132.811808 	 600.759590 
1:35:15.724 AM 10/13/2022 	 87141.564909 	 600.819940 	 297.647000 	 44.546000 	 -86.531108 	 87228.096017 	 601.416551 
1:36:13.171 AM 10/13/2022 	 87040.485690 	 600.123024 	 297.647000 	 44.546000 	 -86.997485 	 87127.483175 	 600.722850 
1:37:10.620 AM 10/13/2022 	 87027.231787 	 600.031641 	 297.647000 	 44.546000 	 -87.451134 	 87114.682920 	 600.634595 
1:38:08.269 AM 10/13/2022 	 87158.678465 	 600.937934 	 297.647000 	 44.546000 	 -85.697527 	 87244.375992 	 601.528798 
1:39:05.995 AM 10/13/2022 	 87113.090864 	 600.623619 	 297.647000 	 44.546000 	 -87.519564 	 87200.610427 	 601.227045 
1:40:03.970 AM 10/13/2022 	 87026.831257 	 600.028880 	 297.647000 	 44.546000 	 -87.255392 	 87114.086649 	 600.630484 
1:41:01.355 AM 10/13/2022 	 87000.068567 	 599.844357 	 297.647000 	 44.546000 	 -86.993596 	 87087.062164 	 600.444157 
1:41:59.573 AM 10/13/2022 	 87095.176247 	 600.500102 	 297.647000 	 44.546000 	 -87.541549 	 87182.717797 	 601.103679 
1:42:56.733 AM 10/13/2022 	 87161.664234 	 600.958520 	 297.647000 	 44.546000 	 -87.138050 	 87248.802284 	 601.559316 
1:43:54.577 AM 10/13/2022 	 87153.289515 	 600.900779 	 297.647000 	 44.546000 	 -86.299611 	 87239.589127 	 601.495793 
1:44:52.000 AM 10/13/2022 	 87096.741955 	 600.510897 	 297.647000 	 44.546000 	 -88.196834 	 87184.938789 	 601.118993 
1:45:50.233 AM 10/13/2022 	 87137.705255 	 600.793329 	 297.647000 	 44.546000 	 -87.930171 	 87225.635426 	 601.399586 
1:46:47.640 AM 10/13/2022 	 87022.243367 	 599.997247 	 297.647000 	 44.546000 	 -87.203492 	 87109.446859 	 600.598494 
1:47:45.192 AM 10/13/2022 	 87176.702317 	 601.062204 	 297.647000 	 44.546000 	 -87.750526 	 87264.452843 	 601.667223 
1:48:42.699 AM 10/13/2022 	 86973.852055 	 599.663601 	 297.647000 	 44.546000 	 -87.571759 	 87061.423815 	 600.267387 
1:49:41.127 AM 10/13/2022 	 87128.820771 	 600.732072 	 297.647000 	 44.546000 	 -88.295020 	 87217.115791 	 601.340845 
1:50:38.268 AM 10/13/2022 	 87023.190075 	 600.003774 	 297.647000 	 44.546000 	 -88.176174 	 87111.366248 	 600.611728 
1:51:36.180 AM 10/13/2022 	 87027.960023 	 600.036662 	 297.647000 	 44.546000 	 -87.683250 	 87115.643274 	 600.641217 
1:52:33.671 AM 10/13/2022 	 87208.052896 	 601.278359 	 297.647000 	 44.546000 	 -87.570351 	 87295.623247 	 601.882135 
1:53:31.219 AM 10/13/2022 	 87004.984163 	 599.878249 	 297.647000 	 44.546000 	 -89.059433 	 87094.043596 	 600.492292 
1:54:28.993 AM 10/13/2022 	 87135.192840 	 600.776006 	 297.647000 	 44.546000 	 -89.819418 	 87225.012257 	 601.395289 
1:55:26.701 AM 10/13/2022 	 87111.197449 	 600.610564 	 297.647000 	 44.546000 	 -89.107061 	 87200.304510 	 601.224935 
1:56:24.312 AM 10/13/2022 	 87151.905866 	 600.891239 	 297.647000 	 44.546000 	 -88.835657 	 87240.741523 	 601.503739 
1:57:21.851 AM 10/13/2022 	 87079.118633 	 600.389388 	 297.647000 	 44.546000 	 -87.605168 	 87166.723802 	 600.993405 
1:58:20.113 AM 10/13/2022 	 87027.049728 	 600.030386 	 297.647000 	 44.546000 	 -89.084175 	 87116.133903 	 600.644600 
1:59:17.778 AM 10/13/2022 	 87070.306973 	 600.328634 	 297.647000 	 44.546000 	 -90.152940 	 87160.459913 	 600.950217 
2:00:15.299 AM 10/13/2022 	 87090.551946 	 600.468218 	 297.647000 	 44.546000 	 -88.958835 	 87179.510780 	 601.081568 
2:01:13.012 AM 10/13/2022 	 87038.737923 	 600.110973 	 297.647000 	 44.546000 	 -89.943839 	 87128.681761 	 600.731114 
2:02:11.536 AM 10/13/2022 	 86930.412752 	 599.364097 	 297.647000 	 44.546000 	 -89.192461 	 87019.605213 	 599.979058 
2:03:08.228 AM 10/13/2022 	 87138.979669 	 600.802116 	 297.647000 	 44.546000 	 -89.794428 	 87228.774097 	 601.421226 
2:04:05.740 AM 10/13/2022 	 87135.156428 	 600.775755 	 297.647000 	 44.546000 	 -90.972470 	 87226.128898 	 601.402988 
2:05:03.739 AM 10/13/2022 	 87176.775141 	 601.062706 	 297.647000 	 44.546000 	 -89.339966 	 87266.115106 	 601.678684 
2:06:01.031 AM 10/13/2022 	 87072.564505 	 600.344199 	 297.647000 	 44.546000 	 -89.639118 	 87162.203623 	 600.962239 
2:06:58.529 AM 10/13/2022 	 87194.944640 	 601.187980 	 297.647000 	 44.546000 	 -90.054755 	 87284.999395 	 601.808886 
2:07:56.298 AM 10/13/2022 	 87047.913702 	 600.174238 	 297.647000 	 44.546000 	 -90.688619 	 87138.602321 	 600.799514 
2:08:53.879 AM 10/13/2022 	 86993.623675 	 599.799921 	 297.647000 	 44.546000 	 -90.211795 	 87083.835470 	 600.421910 
2:09:51.720 AM 10/13/2022 	 87050.134823 	 600.189552 	 297.647000 	 44.546000 	 -91.337012 	 87141.471835 	 600.819298 
2:10:49.423 AM 10/13/2022 	 86986.450546 	 599.750464 	 297.647000 	 44.546000 	 -91.177711 	 87077.628257 	 600.379112 
2:11:46.756 AM 10/13/2022 	 87160.098526 	 600.947725 	 297.647000 	 44.546000 	 -91.110117 	 87251.208643 	 601.575907 
2:12:44.726 AM 10/13/2022 	 87155.619872 	 600.916846 	 297.647000 	 44.546000 	 -91.644863 	 87247.264735 	 601.548715 
2:13:42.385 AM 10/13/2022 	 87064.699552 	 600.289972 	 297.647000 	 44.546000 	 -91.697104 	 87156.396656 	 600.922201 
2:14:39.966 AM 10/13/2022 	 87203.392183 	 601.246224 	 297.647000 	 44.546000 	 -90.615072 	 87294.007254 	 601.870993 
2:15:37.934 AM 10/13/2022 	 87141.346438 	 600.818434 	 297.647000 	 44.546000 	 -90.832454 	 87232.178892 	 601.444702 
2:16:35.645 AM 10/13/2022 	 87027.523081 	 600.033649 	 297.647000 	 44.546000 	 -92.401089 	 87119.924170 	 600.670733 
2:17:33.258 AM 10/13/2022 	 87064.299022 	 600.287211 	 297.647000 	 44.546000 	 -91.202617 	 87155.501639 	 600.916031 
2:18:31.066 AM 10/13/2022 	 86996.536621 	 599.820005 	 297.647000 	 44.546000 	 -92.525980 	 87089.062601 	 600.457950 
2:19:32.365 AM 10/13/2022 	 87137.778079 	 600.793831 	 297.647000 	 44.546000 	 -92.882297 	 87230.660376 	 601.434232 
2:20:34.069 AM 10/13/2022 	 87087.748235 	 600.448887 	 297.647000 	 44.546000 	 -91.444930 	 87179.193166 	 601.079378 
2:21:35.069 AM 10/13/2022 	 87073.984567 	 600.353990 	 297.647000 	 44.546000 	 -91.457847 	 87165.442413 	 600.984570 
2:22:36.429 AM 10/13/2022 	 87208.635485 	 601.282376 	 297.647000 	 44.546000 	 -91.921631 	 87300.557116 	 601.916153 
2:23:37.309 AM 10/13/2022 	 87111.597979 	 600.613325 	 297.647000 	 44.546000 	 -91.988507 	 87203.586486 	 601.247564 
2:24:38.681 AM 10/13/2022 	 87168.655304 	 601.006722 	 297.647000 	 44.546000 	 -91.414924 	 87260.070229 	 601.637006 
2:25:40.123 AM 10/13/2022 	 87023.008015 	 600.002519 	 297.647000 	 44.546000 	 -91.218883 	 87114.226898 	 600.631451 
2:26:41.465 AM 10/13/2022 	 87050.571765 	 600.192565 	 297.647000 	 44.546000 	 -91.551007 	 87142.122772 	 600.823787 
2:27:42.901 AM 10/13/2022 	 87052.173885 	 600.203611 	 297.647000 	 44.546000 	 -92.702746 	 87144.876631 	 600.842774 
2:28:44.058 AM 10/13/2022 	 87132.279894 	 600.755922 	 297.647000 	 44.546000 	 -94.334895 	 87226.614789 	 601.406338 
2:29:45.063 AM 10/13/2022 	 86999.485978 	 599.840340 	 297.647000 	 44.546000 	 -93.265149 	 87092.751127 	 600.483381 
2:30:46.176 AM 10/13/2022 	 87114.656572 	 600.634414 	 297.647000 	 44.546000 	 -92.432765 	 87207.089337 	 601.271715 
2:31:48.030 AM 10/13/2022 	 87070.743914 	 600.331647 	 297.647000 	 44.546000 	 -92.190947 	 87162.934861 	 600.967281 
2:32:48.756 AM 10/13/2022 	 87097.543016 	 600.516420 	 297.647000 	 44.546000 	 -93.228297 	 87190.771312 	 601.159206 
2:33:50.228 AM 10/13/2022 	 87031.382735 	 600.060261 	 297.647000 	 44.546000 	 -93.997067 	 87125.379802 	 600.708348 
2:34:51.183 AM 10/13/2022 	 87099.363607 	 600.528972 	 297.647000 	 44.546000 	 -93.412946 	 87192.776552 	 601.173032 
2:35:52.768 AM 10/13/2022 	 87131.551658 	 600.750901 	 297.647000 	 44.546000 	 -93.783356 	 87225.335013 	 601.397515 
2:36:54.564 AM 10/13/2022 	 87039.102041 	 600.113484 	 297.647000 	 44.546000 	 -94.676979 	 87133.779020 	 600.766258 
2:37:55.110 AM 10/13/2022 	 86987.178782 	 599.755485 	 297.647000 	 44.546000 	 -93.354960 	 87080.533742 	 600.399145 
2:38:56.468 AM 10/13/2022 	 87232.594464 	 601.447567 	 297.647000 	 44.546000 	 -94.008162 	 87326.602626 	 602.095730 
2:39:57.765 AM 10/13/2022 	 87154.928047 	 600.912076 	 297.647000 	 44.546000 	 -95.518089 	 87250.446136 	 601.570650 
2:40:59.133 AM 10/13/2022 	 87113.309335 	 600.625125 	 297.647000 	 44.546000 	 -94.843842 	 87208.153176 	 601.279050 
2:41:59.946 AM 10/13/2022 	 87248.979784 	 601.560540 	 297.647000 	 44.546000 	 -93.973529 	 87342.953313 	 602.208464 
2:43:01.260 AM 10/13/2022 	 87058.072600 	 600.244281 	 297.647000 	 44.546000 	 -94.180735 	 87152.253335 	 600.893634 
2:44:02.471 AM 10/13/2022 	 87123.759528 	 600.697176 	 297.647000 	 44.546000 	 -95.832559 	 87219.592086 	 601.357919 
2:45:04.095 AM 10/13/2022 	 87014.159943 	 599.941514 	 297.647000 	 44.546000 	 -94.977321 	 87109.137263 	 600.596359 
2:46:05.935 AM 10/13/2022 	 86995.626325 	 599.813729 	 297.647000 	 44.546000 	 -94.482642 	 87090.108967 	 600.465164 
2:47:06.517 AM 10/13/2022 	 87127.036592 	 600.719771 	 297.647000 	 44.546000 	 -94.795516 	 87221.832108 	 601.373363 
2:48:07.991 AM 10/13/2022 	 87159.333878 	 600.942453 	 297.647000 	 44.546000 	 -94.020992 	 87253.354870 	 601.590705 
2:49:09.322 AM 10/13/2022 	 87109.668152 	 600.600020 	 297.647000 	 44.546000 	 -93.876539 	 87203.544691 	 601.247276 
2:50:10.775 AM 10/13/2022 	 87020.968953 	 599.988460 	 297.647000 	 44.546000 	 -94.871695 	 87115.840648 	 600.642578 
2:51:12.360 AM 10/13/2022 	 87120.373228 	 600.673829 	 297.647000 	 44.546000 	 -94.884435 	 87215.257663 	 601.328034 
2:52:13.697 AM 10/13/2022 	 86977.893768 	 599.691467 	 297.647000 	 44.546000 	 -95.589102 	 87073.482870 	 600.350531 
2:53:14.949 AM 10/13/2022 	 86991.184083 	 599.783101 	 297.647000 	 44.546000 	 -94.115070 	 87085.299153 	 600.432001 
2:54:15.941 AM 10/13/2022 	 87194.580522 	 601.185470 	 297.647000 	 44.546000 	 -95.689521 	 87290.270043 	 601.845226 
2:55:17.123 AM 10/13/2022 	 87044.490991 	 600.150639 	 297.647000 	 44.546000 	 -96.067809 	 87140.558800 	 600.813003 
2:56:18.499 AM 10/13/2022 	 86894.073753 	 599.113549 	 297.647000 	 44.546000 	 -95.894571 	 86989.968324 	 599.774719 
2:57:19.647 AM 10/13/2022 	 86991.766672 	 599.787118 	 297.647000 	 44.546000 	 -95.933680 	 87087.700352 	 600.448557 
2:58:20.879 AM 10/13/2022 	 87099.035900 	 600.526713 	 297.647000 	 44.546000 	 -97.014168 	 87196.050068 	 601.195602 
2:59:22.451 AM 10/13/2022 	 87007.205285 	 599.893563 	 297.647000 	 44.546000 	 -97.534619 	 87104.739903 	 600.566041 
3:00:23.935 AM 10/13/2022 	 86968.608753 	 599.627449 	 297.647000 	 44.546000 	 -96.652936 	 87065.261689 	 600.293848 
3:01:32.098 AM 10/13/2022 	 87143.057793 	 600.830233 	 297.647000 	 44.546000 	 -97.579615 	 87240.637408 	 601.503021 
3:02:35.263 AM 10/13/2022 	 87048.496291 	 600.178255 	 297.647000 	 44.546000 	 -96.814516 	 87145.310807 	 600.845767 
