1:26:25.109 PM 9/21/2022 	 -50118.406414 	 -345.554248 	 297.647000 	 44.546000 	 -131.222452 	 -49987.183962 	 -344.649501 
1:26:32.328 PM 9/21/2022 	 -50115.056526 	 -345.531151 	 297.647000 	 44.546000 	 -132.256749 	 -49982.799778 	 -344.619273 
1:26:39.531 PM 9/21/2022 	 -50119.717240 	 -345.563286 	 297.647000 	 44.546000 	 -132.764774 	 -49986.952465 	 -344.647905 
1:26:46.682 PM 9/21/2022 	 -50110.359401 	 -345.498766 	 297.647000 	 44.546000 	 -131.653546 	 -49978.705855 	 -344.591047 
1:26:53.922 PM 9/21/2022 	 -50115.092938 	 -345.531403 	 297.647000 	 44.546000 	 -132.178031 	 -49982.914907 	 -344.620067 
1:27:01.139 PM 9/21/2022 	 -50113.126700 	 -345.517846 	 297.647000 	 44.546000 	 -132.701077 	 -49980.425622 	 -344.602904 
1:27:08.315 PM 9/21/2022 	 -50112.398463 	 -345.512825 	 297.647000 	 44.546000 	 -132.399472 	 -49979.998991 	 -344.599963 
1:27:15.422 PM 9/21/2022 	 -50111.560991 	 -345.507051 	 297.647000 	 44.546000 	 -131.980153 	 -49979.580838 	 -344.597079 
1:27:22.723 PM 9/21/2022 	 -50117.168412 	 -345.545712 	 297.647000 	 44.546000 	 -132.473504 	 -49984.694908 	 -344.632340 
1:27:29.894 PM 9/21/2022 	 -50119.935711 	 -345.564792 	 297.647000 	 44.546000 	 -132.034147 	 -49987.901564 	 -344.654449 
1:27:37.128 PM 9/21/2022 	 -50116.622235 	 -345.541947 	 297.647000 	 44.546000 	 -131.126127 	 -49985.496108 	 -344.637864 
1:27:44.332 PM 9/21/2022 	 -50115.274997 	 -345.532658 	 297.647000 	 44.546000 	 -132.443761 	 -49982.831236 	 -344.619490 
1:27:51.520 PM 9/21/2022 	 -50120.627535 	 -345.569562 	 297.647000 	 44.546000 	 -131.755047 	 -49988.872488 	 -344.661143 
1:27:58.755 PM 9/21/2022 	 -50112.143581 	 -345.511067 	 297.647000 	 44.546000 	 -131.619440 	 -49980.524141 	 -344.603583 
1:28:05.989 PM 9/21/2022 	 -50119.753651 	 -345.563537 	 297.647000 	 44.546000 	 -132.216180 	 -49987.537472 	 -344.651939 
1:28:13.211 PM 9/21/2022 	 -50112.908229 	 -345.516339 	 297.647000 	 44.546000 	 -132.708457 	 -49980.199772 	 -344.601347 
1:28:20.306 PM 9/21/2022 	 -50117.714589 	 -345.549478 	 297.647000 	 44.546000 	 -130.581182 	 -49987.133407 	 -344.649153 
1:28:27.603 PM 9/21/2022 	 -50114.874467 	 -345.529896 	 297.647000 	 44.546000 	 -130.293533 	 -49984.580935 	 -344.631554 
1:28:34.784 PM 9/21/2022 	 -50120.117770 	 -345.566048 	 297.647000 	 44.546000 	 -130.582949 	 -49989.534821 	 -344.665710 
1:28:42.016 PM 9/21/2022 	 -50113.199523 	 -345.518348 	 297.647000 	 44.546000 	 -131.956727 	 -49981.242796 	 -344.608538 
1:28:49.146 PM 9/21/2022 	 -50108.757281 	 -345.487720 	 297.647000 	 44.546000 	 -132.397129 	 -49976.360152 	 -344.574874 
1:28:56.381 PM 9/21/2022 	 -50112.507699 	 -345.513578 	 297.647000 	 44.546000 	 -131.408955 	 -49981.098744 	 -344.607545 
1:29:03.459 PM 9/21/2022 	 -50120.955242 	 -345.571822 	 297.647000 	 44.546000 	 -132.027526 	 -49988.927716 	 -344.661524 
1:29:10.792 PM 9/21/2022 	 -50116.622235 	 -345.541947 	 297.647000 	 44.546000 	 -129.609066 	 -49987.013169 	 -344.648324 
1:29:17.912 PM 9/21/2022 	 -50117.823825 	 -345.550231 	 297.647000 	 44.546000 	 -132.207464 	 -49985.616361 	 -344.638693 
1:29:25.104 PM 9/21/2022 	 -50116.148881 	 -345.538683 	 297.647000 	 44.546000 	 -132.164520 	 -49983.984361 	 -344.627441 
1:29:32.333 PM 9/21/2022 	 -50118.989003 	 -345.558265 	 297.647000 	 44.546000 	 -131.162059 	 -49987.826944 	 -344.653934 
1:29:39.525 PM 9/21/2022 	 -50123.139951 	 -345.586885 	 297.647000 	 44.546000 	 -131.160987 	 -49991.978964 	 -344.682562 
1:29:46.718 PM 9/21/2022 	 -50122.775833 	 -345.584374 	 297.647000 	 44.546000 	 -130.703052 	 -49992.072781 	 -344.683208 
1:29:53.929 PM 9/21/2022 	 -50115.384233 	 -345.533411 	 297.647000 	 44.546000 	 -130.706270 	 -49984.677963 	 -344.632223 
1:30:01.156 PM 9/21/2022 	 -50109.631165 	 -345.493745 	 297.647000 	 44.546000 	 -131.061155 	 -49978.570009 	 -344.590110 
1:30:08.337 PM 9/21/2022 	 -50117.714589 	 -345.549478 	 297.647000 	 44.546000 	 -131.357394 	 -49986.357196 	 -344.643801 
1:30:15.610 PM 9/21/2022 	 -50118.224355 	 -345.552993 	 297.647000 	 44.546000 	 -131.442898 	 -49986.781457 	 -344.646726 
1:30:22.798 PM 9/21/2022 	 -50119.389533 	 -345.561027 	 297.647000 	 44.546000 	 -131.784917 	 -49987.604616 	 -344.652401 
1:30:29.978 PM 9/21/2022 	 -50119.680828 	 -345.563035 	 297.647000 	 44.546000 	 -131.564527 	 -49988.116300 	 -344.655929 
1:30:37.223 PM 9/21/2022 	 -50117.459707 	 -345.547721 	 297.647000 	 44.546000 	 -132.812405 	 -49984.647301 	 -344.632012 
1:30:44.393 PM 9/21/2022 	 -50111.888698 	 -345.509310 	 297.647000 	 44.546000 	 -131.569507 	 -49980.319191 	 -344.602170 
1:30:51.624 PM 9/21/2022 	 -50115.566292 	 -345.534666 	 297.647000 	 44.546000 	 -131.936197 	 -49983.630095 	 -344.624998 
1:30:58.798 PM 9/21/2022 	 -50117.969472 	 -345.551236 	 297.647000 	 44.546000 	 -131.082567 	 -49986.886905 	 -344.647453 
1:31:06.067 PM 9/21/2022 	 -50121.428595 	 -345.575085 	 297.647000 	 44.546000 	 -131.281462 	 -49990.147133 	 -344.669932 
1:31:13.269 PM 9/21/2022 	 -50108.902928 	 -345.488724 	 297.647000 	 44.546000 	 -130.584520 	 -49978.318408 	 -344.588375 
1:31:20.373 PM 9/21/2022 	 -50115.384233 	 -345.533411 	 297.647000 	 44.546000 	 -132.779029 	 -49982.605203 	 -344.617932 
1:31:27.694 PM 9/21/2022 	 -50116.258117 	 -345.539436 	 297.647000 	 44.546000 	 -130.192743 	 -49986.065373 	 -344.641789 
1:31:34.874 PM 9/21/2022 	 -50106.244865 	 -345.470397 	 297.647000 	 44.546000 	 -131.449165 	 -49974.795700 	 -344.564087 
1:31:42.038 PM 9/21/2022 	 -50118.879768 	 -345.557512 	 297.647000 	 44.546000 	 -132.129257 	 -49986.750511 	 -344.646513 
1:31:49.206 PM 9/21/2022 	 -50113.053876 	 -345.517344 	 297.647000 	 44.546000 	 -131.492749 	 -49981.561128 	 -344.610733 
1:31:56.490 PM 9/21/2022 	 -50119.644416 	 -345.562784 	 297.647000 	 44.546000 	 -131.438687 	 -49988.205729 	 -344.656546 
1:32:03.704 PM 9/21/2022 	 -50120.700359 	 -345.570064 	 297.647000 	 44.546000 	 -130.709174 	 -49989.991185 	 -344.668856 
1:32:10.912 PM 9/21/2022 	 -50115.602704 	 -345.534917 	 297.647000 	 44.546000 	 -131.067273 	 -49984.535431 	 -344.631240 
1:32:18.145 PM 9/21/2022 	 -50113.126700 	 -345.517846 	 297.647000 	 44.546000 	 -130.761328 	 -49982.365372 	 -344.616278 
1:32:25.349 PM 9/21/2022 	 -50112.289228 	 -345.512072 	 297.647000 	 44.546000 	 -130.960554 	 -49981.328673 	 -344.609130 
1:32:32.508 PM 9/21/2022 	 -50115.748351 	 -345.535921 	 297.647000 	 44.546000 	 -131.391629 	 -49984.356722 	 -344.630008 
1:32:39.715 PM 9/21/2022 	 -50114.146231 	 -345.524875 	 297.647000 	 44.546000 	 -130.285392 	 -49983.860839 	 -344.626589 
1:32:46.775 PM 9/21/2022 	 -50105.443805 	 -345.464874 	 297.647000 	 44.546000 	 -131.406921 	 -49974.036884 	 -344.558855 
1:32:54.160 PM 9/21/2022 	 -50115.457056 	 -345.533913 	 297.647000 	 44.546000 	 -131.363236 	 -49984.093820 	 -344.628195 
1:33:01.308 PM 9/21/2022 	 -50118.843356 	 -345.557261 	 297.647000 	 44.546000 	 -129.678183 	 -49989.165173 	 -344.663161 
1:33:08.542 PM 9/21/2022 	 -50119.498769 	 -345.561780 	 297.647000 	 44.546000 	 -130.795408 	 -49988.703361 	 -344.659977 
1:33:15.713 PM 9/21/2022 	 -50116.804294 	 -345.543202 	 297.647000 	 44.546000 	 -130.661929 	 -49986.142364 	 -344.642320 
1:33:22.966 PM 9/21/2022 	 -50118.989003 	 -345.558265 	 297.647000 	 44.546000 	 -129.984681 	 -49989.004322 	 -344.662052 
1:33:30.080 PM 9/21/2022 	 -50119.353121 	 -345.560775 	 297.647000 	 44.546000 	 -131.179573 	 -49988.173548 	 -344.656324 
1:33:37.340 PM 9/21/2022 	 -50113.782113 	 -345.522365 	 297.647000 	 44.546000 	 -129.817566 	 -49983.964546 	 -344.627304 
1:33:44.520 PM 9/21/2022 	 -50121.210124 	 -345.573579 	 297.647000 	 44.546000 	 -130.409982 	 -49990.800143 	 -344.674434 
1:33:51.700 PM 9/21/2022 	 -50117.350471 	 -345.546968 	 297.647000 	 44.546000 	 -129.802491 	 -49987.547981 	 -344.652011 
1:33:58.961 PM 9/21/2022 	 -50115.129350 	 -345.531654 	 297.647000 	 44.546000 	 -130.487912 	 -49984.641438 	 -344.631971 
1:34:06.087 PM 9/21/2022 	 -50119.535181 	 -345.562031 	 297.647000 	 44.546000 	 -130.750115 	 -49988.785065 	 -344.660540 
1:34:13.318 PM 9/21/2022 	 -50113.417994 	 -345.519854 	 297.647000 	 44.546000 	 -129.365939 	 -49984.052056 	 -344.627907 
1:34:20.578 PM 9/21/2022 	 -50111.852286 	 -345.509059 	 297.647000 	 44.546000 	 -130.414134 	 -49981.438152 	 -344.609885 
1:34:27.798 PM 9/21/2022 	 -50117.204824 	 -345.545963 	 297.647000 	 44.546000 	 -129.844568 	 -49987.360256 	 -344.650717 
1:34:35.009 PM 9/21/2022 	 -50110.796343 	 -345.501779 	 297.647000 	 44.546000 	 -130.009472 	 -49980.786871 	 -344.605395 
1:34:42.193 PM 9/21/2022 	 -50115.092938 	 -345.531403 	 297.647000 	 44.546000 	 -130.887747 	 -49984.205191 	 -344.628963 
1:34:49.308 PM 9/21/2022 	 -50119.425945 	 -345.561278 	 297.647000 	 44.546000 	 -129.758662 	 -49989.667283 	 -344.666623 
1:34:56.554 PM 9/21/2022 	 -50110.505049 	 -345.499770 	 297.647000 	 44.546000 	 -130.967484 	 -49979.537564 	 -344.596781 
1:35:03.799 PM 9/21/2022 	 6626.323529 	 45.686892 	 297.647000 	 44.546000 	 -128.998401 	 6755.321930 	 46.576305 
1:35:10.955 PM 9/21/2022 	 6692.811516 	 46.145311 	 297.647000 	 44.546000 	 -128.565877 	 6821.377393 	 47.031742 
1:35:18.190 PM 9/21/2022 	 6610.739269 	 45.579443 	 297.647000 	 44.546000 	 -129.591876 	 6740.331145 	 46.472947 
1:35:25.362 PM 9/21/2022 	 6615.363571 	 45.611326 	 297.647000 	 44.546000 	 -130.189313 	 6745.552884 	 46.508950 
1:35:32.647 PM 9/21/2022 	 9182.360626 	 63.310148 	 297.647000 	 44.546000 	 -129.211541 	 9311.572167 	 64.201030 
1:35:39.847 PM 9/21/2022 	 10384.424113 	 71.598084 	 297.647000 	 44.546000 	 -129.052000 	 10513.476114 	 72.487866 
1:35:46.853 PM 9/21/2022 	 10277.118473 	 70.858238 	 297.647000 	 44.546000 	 -129.020506 	 10406.138979 	 71.747803 
1:35:54.279 PM 9/21/2022 	 10460.779705 	 72.124537 	 297.647000 	 44.546000 	 -128.316477 	 10589.096182 	 73.009248 
1:36:01.419 PM 9/21/2022 	 10339.928867 	 71.291300 	 297.647000 	 44.546000 	 -129.024794 	 10468.953661 	 72.180895 
1:36:08.634 PM 9/21/2022 	 10380.309577 	 71.569715 	 297.647000 	 44.546000 	 -128.388373 	 10508.697951 	 72.454922 
1:36:15.843 PM 9/21/2022 	 10279.266771 	 70.873050 	 297.647000 	 44.546000 	 -128.280363 	 10407.547134 	 71.757512 
1:36:23.044 PM 9/21/2022 	 10177.641375 	 70.172367 	 297.647000 	 44.546000 	 -128.498934 	 10306.140309 	 71.058336 
1:36:30.290 PM 9/21/2022 	 10080.822340 	 69.504823 	 297.647000 	 44.546000 	 -128.766558 	 10209.588897 	 70.392638 
1:36:37.467 PM 9/21/2022 	 10280.796067 	 70.883594 	 297.647000 	 44.546000 	 -129.758590 	 10410.554657 	 71.778248 
1:36:44.652 PM 9/21/2022 	 10070.554206 	 69.434027 	 297.647000 	 44.546000 	 -128.194532 	 10198.748738 	 70.317897 
1:36:52.009 PM 9/21/2022 	 10055.843830 	 69.332603 	 297.647000 	 44.546000 	 -128.462154 	 10184.305983 	 70.218318 
1:36:59.046 PM 9/21/2022 	 10008.289990 	 69.004730 	 297.647000 	 44.546000 	 -128.073658 	 10136.363648 	 69.887767 
1:37:06.228 PM 9/21/2022 	 10126.519177 	 69.819892 	 297.647000 	 44.546000 	 -127.940253 	 10254.459430 	 70.702009 
1:37:13.372 PM 9/21/2022 	 9962.993683 	 68.692423 	 297.647000 	 44.546000 	 -129.158014 	 10092.151697 	 69.582937 
1:37:20.479 PM 9/21/2022 	 10032.394616 	 69.170926 	 297.647000 	 44.546000 	 -127.592569 	 10159.987185 	 70.050646 
1:37:27.810 PM 9/21/2022 	 10083.225520 	 69.521393 	 297.647000 	 44.546000 	 -129.360913 	 10212.586432 	 70.413305 
1:37:35.068 PM 9/21/2022 	 10106.456262 	 69.681563 	 297.647000 	 44.546000 	 -128.883359 	 10235.339622 	 70.570183 
1:37:42.235 PM 9/21/2022 	 10075.579037 	 69.468672 	 297.647000 	 44.546000 	 -129.734813 	 10205.313850 	 70.363162 
1:37:49.430 PM 9/21/2022 	 9946.244245 	 68.576940 	 297.647000 	 44.546000 	 -128.326409 	 10074.570654 	 69.461719 
1:37:57.120 PM 9/21/2022 	 9889.587449 	 68.186305 	 297.647000 	 44.546000 	 -128.080701 	 10017.668150 	 69.069391 
1:38:07.452 PM 9/21/2022 	 9996.929501 	 68.926403 	 297.647000 	 44.546000 	 -128.483200 	 10125.412701 	 69.812263 
1:38:14.680 PM 9/21/2022 	 9985.459777 	 68.847322 	 297.647000 	 44.546000 	 -128.145157 	 10113.604934 	 69.730851 
1:38:21.855 PM 9/21/2022 	 9934.592462 	 68.496604 	 297.647000 	 44.546000 	 -127.758471 	 10062.350932 	 69.377467 
1:38:29.105 PM 9/21/2022 	 10020.888480 	 69.091594 	 297.647000 	 44.546000 	 -128.417462 	 10149.305943 	 69.977001 
1:38:36.331 PM 9/21/2022 	 9972.060227 	 68.754935 	 297.647000 	 44.546000 	 -129.574454 	 10101.634681 	 69.648319 
1:38:43.449 PM 9/21/2022 	 9857.617869 	 67.965883 	 297.647000 	 44.546000 	 -128.094491 	 9985.712360 	 68.849063 
1:38:50.560 PM 9/21/2022 	 9928.875805 	 68.457189 	 297.647000 	 44.546000 	 -127.304638 	 10056.180443 	 69.334923 
1:38:57.995 PM 9/21/2022 	 9974.681878 	 68.773011 	 297.647000 	 44.546000 	 -127.701766 	 10102.383644 	 69.653483 
1:39:05.125 PM 9/21/2022 	 10001.189684 	 68.955776 	 297.647000 	 44.546000 	 -127.785515 	 10128.975199 	 69.836826 
1:39:12.333 PM 9/21/2022 	 10023.692191 	 69.110925 	 297.647000 	 44.546000 	 -127.815594 	 10151.507785 	 69.992182 
1:39:19.343 PM 9/21/2022 	 9950.468016 	 68.606062 	 297.647000 	 44.546000 	 -128.409117 	 10078.877133 	 69.491412 
1:39:26.744 PM 9/21/2022 	 9893.192220 	 68.211159 	 297.647000 	 44.546000 	 -128.010289 	 10021.202509 	 69.093759 
1:39:33.933 PM 9/21/2022 	 692.033977 	 4.771406 	 297.647000 	 44.546000 	 -127.553846 	 819.587823 	 5.650859 
1:39:41.166 PM 9/21/2022 	 101.834751 	 0.702126 	 297.647000 	 44.546000 	 -128.020724 	 229.855475 	 1.584798 
1:39:48.243 PM 9/21/2022 	 184.016233 	 1.268747 	 297.647000 	 44.546000 	 -127.789333 	 311.805567 	 2.149824 
1:39:55.605 PM 9/21/2022 	 105.767227 	 0.729239 	 297.647000 	 44.546000 	 -129.221764 	 234.988991 	 1.620192 
1:40:02.824 PM 9/21/2022 	 146.839763 	 1.012425 	 297.647000 	 44.546000 	 -128.248750 	 275.088513 	 1.896669 
1:40:09.974 PM 9/21/2022 	 109.444822 	 0.754595 	 297.647000 	 44.546000 	 -128.541070 	 237.985892 	 1.640855 
1:40:17.185 PM 9/21/2022 	 174.986102 	 1.206487 	 297.647000 	 44.546000 	 -128.709238 	 303.695339 	 2.093906 
1:40:24.428 PM 9/21/2022 	 272.897491 	 1.881562 	 297.647000 	 44.546000 	 -128.908893 	 401.806385 	 2.770358 
1:40:31.591 PM 9/21/2022 	 151.245593 	 1.042802 	 297.647000 	 44.546000 	 -129.080278 	 280.325871 	 1.932779 
1:40:38.792 PM 9/21/2022 	 338.147477 	 2.331445 	 297.647000 	 44.546000 	 -128.851357 	 466.998834 	 3.219844 
1:40:45.899 PM 9/21/2022 	 311.639670 	 2.148680 	 297.647000 	 44.546000 	 -128.485415 	 440.125085 	 3.034556 
1:40:53.172 PM 9/21/2022 	 103.072753 	 0.710662 	 297.647000 	 44.546000 	 -128.287254 	 231.360007 	 1.595171 
1:41:00.426 PM 9/21/2022 	 314.479792 	 2.168262 	 297.647000 	 44.546000 	 -129.723287 	 444.203079 	 3.062672 
1:41:07.716 PM 9/21/2022 	 242.165914 	 1.669675 	 297.647000 	 44.546000 	 -128.530945 	 370.696859 	 2.555865 
1:41:18.440 PM 9/21/2022 	 216.859697 	 1.495195 	 297.647000 	 44.546000 	 -128.570695 	 345.430392 	 2.381659 
1:41:25.653 PM 9/21/2022 	 247.372804 	 1.705575 	 297.647000 	 44.546000 	 -128.121044 	 375.493848 	 2.588939 
1:41:32.688 PM 9/21/2022 	 336.763828 	 2.321905 	 297.647000 	 44.546000 	 -128.385800 	 465.149628 	 3.207094 
1:41:40.037 PM 9/21/2022 	 283.566155 	 1.955120 	 297.647000 	 44.546000 	 -129.066256 	 412.632411 	 2.845000 
1:41:47.049 PM 9/21/2022 	 237.650848 	 1.638545 	 297.647000 	 44.546000 	 -128.530372 	 366.181220 	 2.524731 
1:41:54.415 PM 9/21/2022 	 138.246573 	 0.953177 	 297.647000 	 44.546000 	 -130.035079 	 268.281652 	 1.849737 
1:42:01.715 PM 9/21/2022 	 244.095740 	 1.682981 	 297.647000 	 44.546000 	 -128.736111 	 372.831851 	 2.570585 
1:42:12.489 PM 9/21/2022 	 213.145691 	 1.469588 	 297.647000 	 44.546000 	 -128.810544 	 341.956235 	 2.357705 
1:42:19.666 PM 9/21/2022 	 276.320203 	 1.905161 	 297.647000 	 44.546000 	 -129.805454 	 406.125657 	 2.800138 
1:42:26.846 PM 9/21/2022 	 24.095510 	 0.166133 	 297.647000 	 44.546000 	 -128.629553 	 152.725063 	 1.053002 
1:42:34.082 PM 9/21/2022 	 152.010242 	 1.048074 	 297.647000 	 44.546000 	 -130.138542 	 282.148783 	 1.945347 
1:42:41.230 PM 9/21/2022 	 283.821038 	 1.956877 	 297.647000 	 44.546000 	 -130.241938 	 414.062976 	 2.854864 
1:42:48.338 PM 9/21/2022 	 297.876002 	 2.053783 	 297.647000 	 44.546000 	 -130.342829 	 428.218831 	 2.952465 
1:42:55.693 PM 9/21/2022 	 199.564082 	 1.375946 	 297.647000 	 44.546000 	 -128.399903 	 327.963984 	 2.261232 
1:43:02.952 PM 9/21/2022 	 163.043024 	 1.124142 	 297.647000 	 44.546000 	 -129.224858 	 292.267882 	 2.015116 
1:43:13.749 PM 9/21/2022 	 315.353676 	 2.174287 	 297.647000 	 44.546000 	 -129.807623 	 445.161300 	 3.069279 
1:43:24.560 PM 9/21/2022 	 306.141485 	 2.110771 	 297.647000 	 44.546000 	 -129.380819 	 435.522304 	 3.002821 
1:43:35.341 PM 9/21/2022 	 171.199272 	 1.180377 	 297.647000 	 44.546000 	 -128.375904 	 299.575176 	 2.065498 
1:43:46.029 PM 9/21/2022 	 145.164819 	 1.000876 	 297.647000 	 44.546000 	 -129.118926 	 274.283745 	 1.891120 
1:43:53.315 PM 9/21/2022 	 211.798454 	 1.460299 	 297.647000 	 44.546000 	 -128.459595 	 340.258049 	 2.345997 
1:44:04.063 PM 9/21/2022 	 319.504624 	 2.202907 	 297.647000 	 44.546000 	 -129.596847 	 449.101471 	 3.096446 
1:44:11.334 PM 9/21/2022 	 156.416072 	 1.078451 	 297.647000 	 44.546000 	 -128.726438 	 285.142510 	 1.965988 
1:44:22.061 PM 9/21/2022 	 289.064341 	 1.993028 	 297.647000 	 44.546000 	 -130.399235 	 419.463575 	 2.892100 
1:44:29.193 PM 9/21/2022 	 189.623654 	 1.307409 	 297.647000 	 44.546000 	 -128.173307 	 317.796961 	 2.191133 
1:44:36.600 PM 9/21/2022 	 313.970027 	 2.164747 	 297.647000 	 44.546000 	 -126.984885 	 440.954912 	 3.040277 
1:44:47.254 PM 9/21/2022 	 116.872833 	 0.805810 	 297.647000 	 44.546000 	 -128.601806 	 245.474639 	 1.692488 
1:44:54.482 PM 9/21/2022 	 270.676370 	 1.866248 	 297.647000 	 44.546000 	 -128.770631 	 399.447001 	 2.754090 
1:45:01.870 PM 9/21/2022 	 171.053625 	 1.179373 	 297.647000 	 44.546000 	 -128.798854 	 299.852479 	 2.067410 
1:45:12.620 PM 9/21/2022 	 255.055699 	 1.758547 	 297.647000 	 44.546000 	 -128.947977 	 384.003675 	 2.647612 
1:45:23.314 PM 9/21/2022 	 106.313405 	 0.733005 	 297.647000 	 44.546000 	 -127.744488 	 234.057893 	 1.613772 
1:45:34.200 PM 9/21/2022 	 160.639844 	 1.107573 	 297.647000 	 44.546000 	 -128.486030 	 289.125874 	 1.993453 
1:45:44.898 PM 9/21/2022 	 175.787162 	 1.212010 	 297.647000 	 44.546000 	 -128.742120 	 304.529281 	 2.099655 
1:45:52.078 PM 9/21/2022 	 168.614033 	 1.162553 	 297.647000 	 44.546000 	 -128.150759 	 296.764792 	 2.046121 
1:45:59.225 PM 9/21/2022 	 278.723383 	 1.921730 	 297.647000 	 44.546000 	 -127.848451 	 406.571834 	 2.803214 
1:46:06.642 PM 9/21/2022 	 159.256194 	 1.098033 	 297.647000 	 44.546000 	 -127.584762 	 286.840956 	 1.977699 
1:46:17.406 PM 9/21/2022 	 196.505488 	 1.354858 	 297.647000 	 44.546000 	 -128.414314 	 324.919803 	 2.240243 
1:46:28.288 PM 9/21/2022 	 376.125008 	 2.593291 	 297.647000 	 44.546000 	 -128.973410 	 505.098417 	 3.482531 
1:46:39.083 PM 9/21/2022 	 219.153642 	 1.511011 	 297.647000 	 44.546000 	 -127.761309 	 346.914951 	 2.391894 
1:46:49.772 PM 9/21/2022 	 218.643876 	 1.507496 	 297.647000 	 44.546000 	 -127.889290 	 346.533166 	 2.389262 
1:47:00.551 PM 9/21/2022 	 132.930447 	 0.916523 	 297.647000 	 44.546000 	 -127.585469 	 260.515916 	 1.796194 
1:47:11.377 PM 9/21/2022 	 131.291915 	 0.905226 	 297.647000 	 44.546000 	 -128.258607 	 259.550522 	 1.789538 
1:47:22.229 PM 9/21/2022 	 186.565061 	 1.286321 	 297.647000 	 44.546000 	 -128.139359 	 314.704420 	 2.169811 
1:47:33.037 PM 9/21/2022 	 214.966282 	 1.482140 	 297.647000 	 44.546000 	 -128.779946 	 343.746228 	 2.370047 
1:47:43.797 PM 9/21/2022 	 271.877960 	 1.874533 	 297.647000 	 44.546000 	 -128.213526 	 400.091487 	 2.758534 
1:47:54.720 PM 9/21/2022 	 291.321874 	 2.008594 	 297.647000 	 44.546000 	 -127.490768 	 418.812641 	 2.887612 
1:48:05.509 PM 9/21/2022 	 260.553884 	 1.796456 	 297.647000 	 44.546000 	 -127.458071 	 388.011954 	 2.675248 
1:48:16.304 PM 9/21/2022 	 134.459743 	 0.927067 	 297.647000 	 44.546000 	 -128.497501 	 262.957245 	 1.813026 
1:48:27.061 PM 9/21/2022 	 186.892767 	 1.288580 	 297.647000 	 44.546000 	 -128.053405 	 314.946172 	 2.171477 
1:48:37.980 PM 9/21/2022 	 50.566905 	 0.348647 	 297.647000 	 44.546000 	 -126.779716 	 177.346621 	 1.222762 
1:48:48.611 PM 9/21/2022 	 226.727301 	 1.563230 	 297.647000 	 44.546000 	 -126.949457 	 353.676758 	 2.438515 
1:48:59.553 PM 9/21/2022 	 193.738190 	 1.335778 	 297.647000 	 44.546000 	 -127.587829 	 321.326019 	 2.215465 
1:49:10.390 PM 9/21/2022 	 295.545645 	 2.037715 	 297.647000 	 44.546000 	 -126.735860 	 422.281505 	 2.911528 
1:49:21.159 PM 9/21/2022 	 277.303322 	 1.911939 	 297.647000 	 44.546000 	 -127.754129 	 405.057451 	 2.792773 
1:49:31.916 PM 9/21/2022 	 270.967665 	 1.868256 	 297.647000 	 44.546000 	 -126.876735 	 397.844400 	 2.743041 
1:49:42.655 PM 9/21/2022 	 268.382426 	 1.850432 	 297.647000 	 44.546000 	 -127.787989 	 396.170415 	 2.731499 
