1:49:42.281 PM 9/21/2022 	 -89.746141 	 -0.618778 	 297.647000 	 44.546000 	 -127.787989 	 38.041849 	 0.262289 
1:49:53.043 PM 9/21/2022 	 24.822702 	 0.171147 	 297.647000 	 44.546000 	 -127.637188 	 152.459889 	 1.051174 
1:50:04.038 PM 9/21/2022 	 114.004544 	 0.786034 	 297.647000 	 44.546000 	 -126.258605 	 240.263148 	 1.656556 
1:50:14.822 PM 9/21/2022 	 -11.584730 	 -0.079874 	 297.647000 	 44.546000 	 -128.167599 	 116.582869 	 0.803811 
1:50:25.478 PM 9/21/2022 	 28.896261 	 0.199233 	 297.647000 	 44.546000 	 -127.023705 	 155.919965 	 1.075030 
1:50:36.305 PM 9/21/2022 	 -12.930460 	 -0.089152 	 297.647000 	 44.546000 	 -126.194667 	 113.264207 	 0.780929 
1:50:47.063 PM 9/21/2022 	 -18.131521 	 -0.125012 	 297.647000 	 44.546000 	 -127.198620 	 109.067099 	 0.751991 
1:50:57.978 PM 9/21/2022 	 -56.430249 	 -0.389073 	 297.647000 	 44.546000 	 -127.864481 	 71.434232 	 0.492522 
1:51:08.834 PM 9/21/2022 	 -55.266375 	 -0.381048 	 297.647000 	 44.546000 	 -126.754180 	 71.487805 	 0.492891 
1:51:19.712 PM 9/21/2022 	 -13.403283 	 -0.092412 	 297.647000 	 44.546000 	 -126.420507 	 113.017223 	 0.779226 
1:51:30.368 PM 9/21/2022 	 -67.123341 	 -0.462799 	 297.647000 	 44.546000 	 -126.667037 	 59.543696 	 0.410539 
1:51:41.205 PM 9/21/2022 	 51.773658 	 0.356967 	 297.647000 	 44.546000 	 -126.357682 	 178.131340 	 1.228172 
1:51:51.960 PM 9/21/2022 	 -85.417985 	 -0.588936 	 297.647000 	 44.546000 	 -125.925583 	 40.507598 	 0.279290 
1:52:02.870 PM 9/21/2022 	 -120.697914 	 -0.832183 	 297.647000 	 44.546000 	 -125.942075 	 5.244161 	 0.036157 
1:52:13.648 PM 9/21/2022 	 64.867240 	 0.447244 	 297.647000 	 44.546000 	 -126.589582 	 191.456822 	 1.320048 
1:52:24.461 PM 9/21/2022 	 19.367043 	 0.133531 	 297.647000 	 44.546000 	 -127.405276 	 146.772319 	 1.011960 
1:52:35.162 PM 9/21/2022 	 67.704183 	 0.466804 	 297.647000 	 44.546000 	 -126.279205 	 193.983388 	 1.337468 
1:52:45.908 PM 9/21/2022 	 -55.811941 	 -0.384810 	 297.647000 	 44.546000 	 -126.176320 	 70.364379 	 0.485145 
1:52:56.870 PM 9/21/2022 	 84.289387 	 0.581155 	 297.647000 	 44.546000 	 -125.567557 	 209.856943 	 1.446913 
1:53:07.664 PM 9/21/2022 	 -113.896525 	 -0.785289 	 297.647000 	 44.546000 	 -125.172001 	 11.275476 	 0.077742 
1:53:18.510 PM 9/21/2022 	 18.421395 	 0.127011 	 297.647000 	 44.546000 	 -125.334210 	 143.755605 	 0.991160 
1:53:29.334 PM 9/21/2022 	 73.268955 	 0.505172 	 297.647000 	 44.546000 	 -125.229819 	 198.498774 	 1.368601 
1:53:39.979 PM 9/21/2022 	 -121.643561 	 -0.838703 	 297.647000 	 44.546000 	 -125.972872 	 4.329311 	 0.029850 
1:53:50.833 PM 9/21/2022 	 -5.728990 	 -0.039500 	 297.647000 	 44.546000 	 -124.442992 	 118.714002 	 0.818504 
1:54:01.697 PM 9/21/2022 	 10.274277 	 0.070839 	 297.647000 	 44.546000 	 -126.329379 	 136.603656 	 0.941849 
1:54:12.508 PM 9/21/2022 	 -64.068172 	 -0.441734 	 297.647000 	 44.546000 	 -124.661431 	 60.593260 	 0.417776 
1:54:23.367 PM 9/21/2022 	 -12.603120 	 -0.086895 	 297.647000 	 44.546000 	 -124.149335 	 111.546215 	 0.769084 
1:54:34.137 PM 9/21/2022 	 -13.657881 	 -0.094168 	 297.647000 	 44.546000 	 -126.129815 	 112.471934 	 0.775467 
1:54:44.724 PM 9/21/2022 	 18.530508 	 0.127763 	 297.647000 	 44.546000 	 -124.871475 	 143.401983 	 0.988722 
1:54:55.534 PM 9/21/2022 	 -88.764122 	 -0.612007 	 297.647000 	 44.546000 	 -125.490868 	 36.726746 	 0.253222 
1:55:06.510 PM 9/21/2022 	 -23.332583 	 -0.160872 	 297.647000 	 44.546000 	 -124.935468 	 101.602885 	 0.700527 
1:55:17.335 PM 9/21/2022 	 4.127568 	 0.028459 	 297.647000 	 44.546000 	 -125.247539 	 129.375107 	 0.892010 
1:55:28.040 PM 9/21/2022 	 -22.059596 	 -0.152096 	 297.647000 	 44.546000 	 -125.221922 	 103.162326 	 0.711279 
1:55:38.977 PM 9/21/2022 	 -49.519747 	 -0.341427 	 297.647000 	 44.546000 	 -126.521225 	 77.001478 	 0.530906 
1:55:49.619 PM 9/21/2022 	 -104.003597 	 -0.717080 	 297.647000 	 44.546000 	 -125.534648 	 21.531052 	 0.148451 
1:56:00.525 PM 9/21/2022 	 -12.930460 	 -0.089152 	 297.647000 	 44.546000 	 -123.515023 	 110.584564 	 0.762454 
1:56:11.368 PM 9/21/2022 	 24.786331 	 0.170896 	 297.647000 	 44.546000 	 -125.918860 	 150.705190 	 1.039076 
1:56:22.165 PM 9/21/2022 	 -44.100459 	 -0.304062 	 297.647000 	 44.546000 	 -125.743980 	 81.643520 	 0.562912 
1:56:32.934 PM 9/21/2022 	 -49.847087 	 -0.343684 	 297.647000 	 44.546000 	 -125.277494 	 75.430407 	 0.520074 
1:56:43.740 PM 9/21/2022 	 150.230121 	 1.035800 	 297.647000 	 44.546000 	 -125.280275 	 275.510395 	 1.899577 
1:56:54.554 PM 9/21/2022 	 -140.301916 	 -0.967348 	 297.647000 	 44.546000 	 -125.455123 	 -14.846793 	 -0.102365 
1:57:05.430 PM 9/21/2022 	 27.186821 	 0.187447 	 297.647000 	 44.546000 	 -124.492229 	 151.679049 	 1.045790 
1:57:16.151 PM 9/21/2022 	 27.914242 	 0.192462 	 297.647000 	 44.546000 	 -125.116097 	 153.030339 	 1.055107 
1:57:27.026 PM 9/21/2022 	 11.838233 	 0.081622 	 297.647000 	 44.546000 	 -124.605665 	 136.443898 	 0.940748 
1:57:37.747 PM 9/21/2022 	 -53.156853 	 -0.366504 	 297.647000 	 44.546000 	 -125.094716 	 71.937863 	 0.495994 
1:57:48.523 PM 9/21/2022 	 -44.391428 	 -0.306068 	 297.647000 	 44.546000 	 -125.819799 	 81.428372 	 0.561429 
1:57:59.271 PM 9/21/2022 	 -32.570833 	 -0.224568 	 297.647000 	 44.546000 	 -125.599440 	 93.028607 	 0.641410 
1:58:10.098 PM 9/21/2022 	 24.458991 	 0.168639 	 297.647000 	 44.546000 	 -125.363358 	 149.822349 	 1.032989 
1:58:20.912 PM 9/21/2022 	 -171.690142 	 -1.183762 	 297.647000 	 44.546000 	 -123.712349 	 -47.977793 	 -0.330795 
1:58:31.614 PM 9/21/2022 	 -12.057554 	 -0.083134 	 297.647000 	 44.546000 	 -123.950457 	 111.892903 	 0.771474 
1:58:42.392 PM 9/21/2022 	 110.658406 	 0.762963 	 297.647000 	 44.546000 	 -124.606352 	 235.264758 	 1.622093 
1:58:53.268 PM 9/21/2022 	 10.492504 	 0.072343 	 297.647000 	 44.546000 	 -125.544792 	 136.037295 	 0.937944 
1:59:04.051 PM 9/21/2022 	 -81.708136 	 -0.563358 	 297.647000 	 44.546000 	 -124.720074 	 43.011937 	 0.296557 
1:59:14.883 PM 9/21/2022 	 -73.233679 	 -0.504928 	 297.647000 	 44.546000 	 -125.302311 	 52.068632 	 0.359001 
1:59:25.656 PM 9/21/2022 	 107.021300 	 0.737886 	 297.647000 	 44.546000 	 -124.662766 	 231.684066 	 1.597405 
1:59:36.395 PM 9/21/2022 	 -78.652967 	 -0.542293 	 297.647000 	 44.546000 	 -124.904695 	 46.251727 	 0.318894 
1:59:47.172 PM 9/21/2022 	 -2.200997 	 -0.015175 	 297.647000 	 44.546000 	 -124.032356 	 121.831359 	 0.839998 
1:59:57.976 PM 9/21/2022 	 -69.596573 	 -0.479851 	 297.647000 	 44.546000 	 -124.489626 	 54.893053 	 0.378474 
2:00:08.785 PM 9/21/2022 	 26.059318 	 0.179673 	 297.647000 	 44.546000 	 -125.735962 	 151.795280 	 1.046592 
2:00:19.564 PM 9/21/2022 	 -69.887541 	 -0.481858 	 297.647000 	 44.546000 	 -124.863583 	 54.976042 	 0.379046 
2:00:30.383 PM 9/21/2022 	 150.593831 	 1.038308 	 297.647000 	 44.546000 	 -124.765628 	 275.359459 	 1.898537 
2:00:41.067 PM 9/21/2022 	 -29.188324 	 -0.201246 	 297.647000 	 44.546000 	 -126.316050 	 97.127726 	 0.669672 
2:00:51.943 PM 9/21/2022 	 43.299201 	 0.298537 	 297.647000 	 44.546000 	 -123.005779 	 166.304980 	 1.146632 
2:01:02.707 PM 9/21/2022 	 -25.769444 	 -0.177674 	 297.647000 	 44.546000 	 -123.662174 	 97.892729 	 0.674947 
2:01:13.584 PM 9/21/2022 	 -24.132747 	 -0.166389 	 297.647000 	 44.546000 	 -123.700053 	 99.567307 	 0.686492 
2:01:24.444 PM 9/21/2022 	 -10.093517 	 -0.069592 	 297.647000 	 44.546000 	 -125.109752 	 115.016235 	 0.793009 
2:01:35.177 PM 9/21/2022 	 39.552982 	 0.272708 	 297.647000 	 44.546000 	 -123.202108 	 162.755090 	 1.122157 
2:01:46.066 PM 9/21/2022 	 13.911383 	 0.095916 	 297.647000 	 44.546000 	 -123.620310 	 137.531694 	 0.948248 
2:01:56.831 PM 9/21/2022 	 -74.797635 	 -0.515712 	 297.647000 	 44.546000 	 -124.127242 	 49.329607 	 0.340116 
2:02:07.630 PM 9/21/2022 	 -7.765769 	 -0.053543 	 297.647000 	 44.546000 	 -125.195383 	 117.429614 	 0.809649 
2:02:18.397 PM 9/21/2022 	 118.078102 	 0.814120 	 297.647000 	 44.546000 	 -125.548576 	 243.626679 	 1.679747 
2:02:29.285 PM 9/21/2022 	 -18.858943 	 -0.130028 	 297.647000 	 44.546000 	 -124.462284 	 105.603342 	 0.728109 
2:02:40.129 PM 9/21/2022 	 -84.181368 	 -0.580410 	 297.647000 	 44.546000 	 -125.152066 	 40.970698 	 0.282483 
2:02:50.848 PM 9/21/2022 	 -17.913295 	 -0.123508 	 297.647000 	 44.546000 	 -124.255113 	 106.341818 	 0.733201 
2:03:01.650 PM 9/21/2022 	 -24.641941 	 -0.169900 	 297.647000 	 44.546000 	 -123.781821 	 99.139880 	 0.683545 
2:03:12.462 PM 9/21/2022 	 -116.624355 	 -0.804097 	 297.647000 	 44.546000 	 -123.428685 	 6.804330 	 0.046914 
2:03:23.334 PM 9/21/2022 	 -41.518114 	 -0.286257 	 297.647000 	 44.546000 	 -123.036576 	 81.518463 	 0.562050 
2:03:34.193 PM 9/21/2022 	 -63.122524 	 -0.435214 	 297.647000 	 44.546000 	 -124.069870 	 60.947346 	 0.420217 
2:03:45.036 PM 9/21/2022 	 -106.404087 	 -0.733630 	 297.647000 	 44.546000 	 -123.989407 	 17.585320 	 0.121247 
2:03:55.800 PM 9/21/2022 	 38.389108 	 0.264684 	 297.647000 	 44.546000 	 -124.738514 	 163.127622 	 1.124725 
2:04:06.533 PM 9/21/2022 	 4.564021 	 0.031468 	 297.647000 	 44.546000 	 -124.154282 	 128.718303 	 0.887481 
2:04:17.274 PM 9/21/2022 	 -1.255349 	 -0.008655 	 297.647000 	 44.546000 	 -123.134895 	 121.879546 	 0.840330 
2:04:28.194 PM 9/21/2022 	 -17.331358 	 -0.119496 	 297.647000 	 44.546000 	 -123.518245 	 106.186887 	 0.732133 
2:04:38.973 PM 9/21/2022 	 23.586086 	 0.162620 	 297.647000 	 44.546000 	 -125.254370 	 148.840455 	 1.026219 
2:04:49.678 PM 9/21/2022 	 -39.954158 	 -0.275474 	 297.647000 	 44.546000 	 -124.856832 	 84.902674 	 0.585383 
2:05:00.523 PM 9/21/2022 	 39.916692 	 0.275216 	 297.647000 	 44.546000 	 -123.987913 	 163.904605 	 1.130082 
2:05:11.369 PM 9/21/2022 	 -5.474392 	 -0.037745 	 297.647000 	 44.546000 	 -124.219206 	 118.744814 	 0.818717 
2:05:22.113 PM 9/21/2022 	 -34.025675 	 -0.234599 	 297.647000 	 44.546000 	 -123.592161 	 89.566485 	 0.617539 
2:05:32.947 PM 9/21/2022 	 125.606912 	 0.866029 	 297.647000 	 44.546000 	 -124.331044 	 249.937957 	 1.723262 
2:05:43.799 PM 9/21/2022 	 0.381349 	 0.002629 	 297.647000 	 44.546000 	 -124.092030 	 124.473379 	 0.858214 
2:05:54.474 PM 9/21/2022 	 -30.133972 	 -0.207766 	 297.647000 	 44.546000 	 -124.921814 	 94.787843 	 0.653539 
2:06:05.402 PM 9/21/2022 	 -140.483771 	 -0.968602 	 297.647000 	 44.546000 	 -124.488527 	 -15.995244 	 -0.110283 
2:06:16.176 PM 9/21/2022 	 55.628991 	 0.383548 	 297.647000 	 44.546000 	 -124.891886 	 180.520877 	 1.244648 
2:06:26.992 PM 9/21/2022 	 13.002107 	 0.089646 	 297.647000 	 44.546000 	 -123.695578 	 136.697685 	 0.942497 
2:06:37.852 PM 9/21/2022 	 -41.554485 	 -0.286508 	 297.647000 	 44.546000 	 -123.446247 	 81.891763 	 0.564624 
2:06:48.566 PM 9/21/2022 	 59.120612 	 0.407622 	 297.647000 	 44.546000 	 -123.854989 	 182.975602 	 1.261572 
2:06:59.346 PM 9/21/2022 	 -76.943527 	 -0.530507 	 297.647000 	 44.546000 	 -122.836171 	 45.892644 	 0.316419 
2:07:10.180 PM 9/21/2022 	 -28.169934 	 -0.194225 	 297.647000 	 44.546000 	 -123.870391 	 95.700457 	 0.659831 
2:07:21.034 PM 9/21/2022 	 45.045012 	 0.310574 	 297.647000 	 44.546000 	 -122.941387 	 167.986398 	 1.158225 
2:07:31.848 PM 9/21/2022 	 -108.222640 	 -0.746169 	 297.647000 	 44.546000 	 -123.823553 	 15.600913 	 0.107565 
2:07:42.693 PM 9/21/2022 	 72.432421 	 0.499404 	 297.647000 	 44.546000 	 -122.457249 	 194.889670 	 1.343717 
2:07:53.366 PM 9/21/2022 	 -104.003597 	 -0.717080 	 297.647000 	 44.546000 	 -123.442184 	 19.438587 	 0.134024 
2:08:04.254 PM 9/21/2022 	 -57.266783 	 -0.394841 	 297.647000 	 44.546000 	 -122.125658 	 64.858874 	 0.447186 
2:08:15.039 PM 9/21/2022 	 -88.109443 	 -0.607493 	 297.647000 	 44.546000 	 -122.925637 	 34.816194 	 0.240049 
2:08:25.835 PM 9/21/2022 	 26.968594 	 0.185942 	 297.647000 	 44.546000 	 -122.147610 	 149.116204 	 1.028120 
2:08:36.647 PM 9/21/2022 	 -60.394694 	 -0.416407 	 297.647000 	 44.546000 	 -123.474118 	 63.079424 	 0.434917 
2:08:47.447 PM 9/21/2022 	 -81.198941 	 -0.559847 	 297.647000 	 44.546000 	 -122.927146 	 41.728205 	 0.287706 
2:08:58.243 PM 9/21/2022 	 -41.663598 	 -0.287260 	 297.647000 	 44.546000 	 -123.053939 	 81.390341 	 0.561167 
2:09:09.056 PM 9/21/2022 	 188.528848 	 1.299861 	 297.647000 	 44.546000 	 -121.202341 	 309.731189 	 2.135521 
2:09:19.870 PM 9/21/2022 	 -61.958650 	 -0.427190 	 297.647000 	 44.546000 	 -122.747996 	 60.789346 	 0.419128 
2:09:30.634 PM 9/21/2022 	 -104.803760 	 -0.722596 	 297.647000 	 44.546000 	 -122.593939 	 17.790179 	 0.122659 
2:09:41.458 PM 9/21/2022 	 19.694382 	 0.135788 	 297.647000 	 44.546000 	 -122.615698 	 142.310080 	 0.981193 
2:09:52.273 PM 9/21/2022 	 -5.147053 	 -0.035488 	 297.647000 	 44.546000 	 -122.955678 	 117.808626 	 0.812262 
2:10:03.113 PM 9/21/2022 	 -97.565919 	 -0.672693 	 297.647000 	 44.546000 	 -122.217174 	 24.651255 	 0.169964 
2:10:13.915 PM 9/21/2022 	 -15.403692 	 -0.106205 	 297.647000 	 44.546000 	 -123.130781 	 107.727090 	 0.742752 
2:10:24.691 PM 9/21/2022 	 -0.673412 	 -0.004643 	 297.647000 	 44.546000 	 -123.584923 	 122.911511 	 0.847445 
2:10:35.508 PM 9/21/2022 	 -151.467832 	 -1.044334 	 297.647000 	 44.546000 	 -122.241871 	 -29.225961 	 -0.201506 
2:10:46.357 PM 9/21/2022 	 70.650239 	 0.487116 	 297.647000 	 44.546000 	 -122.694279 	 193.344517 	 1.333064 
2:10:57.071 PM 9/21/2022 	 -28.060821 	 -0.193473 	 297.647000 	 44.546000 	 -122.666185 	 94.605364 	 0.652281 
2:11:07.947 PM 9/21/2022 	 -7.438429 	 -0.051286 	 297.647000 	 44.546000 	 -121.860985 	 114.422555 	 0.788916 
2:11:19.025 PM 9/21/2022 	 6.855398 	 0.047266 	 297.647000 	 44.546000 	 -121.395685 	 128.251083 	 0.884260 
2:11:29.695 PM 9/21/2022 	 38.680076 	 0.266690 	 297.647000 	 44.546000 	 -122.030523 	 160.710599 	 1.108061 
2:11:40.559 PM 9/21/2022 	 49.154942 	 0.338911 	 297.647000 	 44.546000 	 -120.872103 	 170.027044 	 1.172295 
2:11:51.241 PM 9/21/2022 	 27.186821 	 0.187447 	 297.647000 	 44.546000 	 -121.758077 	 148.944898 	 1.026939 
2:12:02.171 PM 9/21/2022 	 -22.896130 	 -0.157863 	 297.647000 	 44.546000 	 -121.488741 	 98.592611 	 0.679772 
2:12:13.201 PM 9/21/2022 	 -17.840553 	 -0.123006 	 297.647000 	 44.546000 	 -120.979696 	 103.139143 	 0.711119 
2:12:23.923 PM 9/21/2022 	 -77.379980 	 -0.533516 	 297.647000 	 44.546000 	 -122.354349 	 44.974369 	 0.310087 
2:12:34.750 PM 9/21/2022 	 -16.567566 	 -0.114229 	 297.647000 	 44.546000 	 -120.592648 	 104.025082 	 0.717228 
2:12:45.415 PM 9/21/2022 	 -37.008102 	 -0.255162 	 297.647000 	 44.546000 	 -120.798429 	 83.790327 	 0.577714 
2:12:56.422 PM 9/21/2022 	 109.276306 	 0.753434 	 297.647000 	 44.546000 	 -121.970609 	 231.246915 	 1.594391 
2:13:07.280 PM 9/21/2022 	 -51.483784 	 -0.354968 	 297.647000 	 44.546000 	 -121.021546 	 69.537762 	 0.479446 
2:13:18.031 PM 9/21/2022 	 -118.151940 	 -0.814629 	 297.647000 	 44.546000 	 -122.130412 	 3.978472 	 0.027431 
2:13:28.889 PM 9/21/2022 	 -47.446597 	 -0.327133 	 297.647000 	 44.546000 	 -120.600733 	 73.154136 	 0.504380 
2:13:39.560 PM 9/21/2022 	 -64.359140 	 -0.443741 	 297.647000 	 44.546000 	 -120.100863 	 55.741723 	 0.384326 
2:13:50.360 PM 9/21/2022 	 27.223192 	 0.187697 	 297.647000 	 44.546000 	 -119.198394 	 146.421586 	 1.009541 
2:14:01.254 PM 9/21/2022 	 82.943657 	 0.571876 	 297.647000 	 44.546000 	 -121.535015 	 204.478672 	 1.409831 
2:14:12.066 PM 9/21/2022 	 48.863973 	 0.336905 	 297.647000 	 44.546000 	 -119.909590 	 168.773563 	 1.163653 
2:14:22.844 PM 9/21/2022 	 19.767124 	 0.136290 	 297.647000 	 44.546000 	 -120.721349 	 140.488473 	 0.968634 
2:14:33.561 PM 9/21/2022 	 16.275502 	 0.112216 	 297.647000 	 44.546000 	 -119.293435 	 135.568937 	 0.934715 
2:14:44.390 PM 9/21/2022 	 -91.055499 	 -0.627806 	 297.647000 	 44.546000 	 -121.187939 	 30.132440 	 0.207756 
2:14:55.280 PM 9/21/2022 	 30.969411 	 0.213527 	 297.647000 	 44.546000 	 -119.990503 	 150.959914 	 1.040832 
2:15:06.081 PM 9/21/2022 	 -6.565524 	 -0.045268 	 297.647000 	 44.546000 	 -121.218352 	 114.652828 	 0.790503 
2:15:16.890 PM 9/21/2022 	 12.856623 	 0.088643 	 297.647000 	 44.546000 	 -119.866144 	 132.722767 	 0.915091 
2:15:27.720 PM 9/21/2022 	 -22.568791 	 -0.155606 	 297.647000 	 44.546000 	 -121.121046 	 98.552255 	 0.679494 
2:15:38.516 PM 9/21/2022 	 10.056051 	 0.069334 	 297.647000 	 44.546000 	 -120.450630 	 130.506681 	 0.899812 
2:15:49.045 PM 9/21/2022 	 -21.223062 	 -0.146328 	 297.647000 	 44.546000 	 -120.582147 	 99.359085 	 0.685057 
2:16:00.111 PM 9/21/2022 	 -98.002372 	 -0.675703 	 297.647000 	 44.546000 	 -120.854363 	 22.851992 	 0.157559 
2:16:10.935 PM 9/21/2022 	 -24.132747 	 -0.166389 	 297.647000 	 44.546000 	 -120.236985 	 96.104239 	 0.662615 
2:16:21.780 PM 9/21/2022 	 -68.869152 	 -0.474836 	 297.647000 	 44.546000 	 -120.369590 	 51.500438 	 0.355083 
2:16:32.548 PM 9/21/2022 	 -77.198125 	 -0.532262 	 297.647000 	 44.546000 	 -120.418858 	 43.220733 	 0.297996 
2:16:43.262 PM 9/21/2022 	 27.696016 	 0.190957 	 297.647000 	 44.546000 	 -120.355568 	 148.051583 	 1.020780 
2:16:54.093 PM 9/21/2022 	 -51.738382 	 -0.356724 	 297.647000 	 44.546000 	 -121.088797 	 69.350416 	 0.478154 
2:17:05.017 PM 9/21/2022 	 -3.001160 	 -0.020692 	 297.647000 	 44.546000 	 -119.944896 	 116.943736 	 0.806299 
2:17:15.830 PM 9/21/2022 	 -105.276584 	 -0.725856 	 297.647000 	 44.546000 	 -120.229530 	 14.952946 	 0.103097 
2:17:26.596 PM 9/21/2022 	 85.926084 	 0.592439 	 297.647000 	 44.546000 	 -119.682474 	 205.608559 	 1.417621 
2:17:37.377 PM 9/21/2022 	 -50.574508 	 -0.348699 	 297.647000 	 44.546000 	 -119.942749 	 69.368241 	 0.478277 
2:17:48.046 PM 9/21/2022 	 -11.984812 	 -0.082632 	 297.647000 	 44.546000 	 -119.522852 	 107.538040 	 0.741449 
2:17:59.033 PM 9/21/2022 	 -41.663598 	 -0.287260 	 297.647000 	 44.546000 	 -118.848642 	 77.185044 	 0.532172 
2:18:09.798 PM 9/21/2022 	 -24.387344 	 -0.168145 	 297.647000 	 44.546000 	 -119.383247 	 94.995903 	 0.654974 
2:18:20.646 PM 9/21/2022 	 -92.037518 	 -0.634576 	 297.647000 	 44.546000 	 -120.371307 	 28.333790 	 0.195355 
2:18:31.453 PM 9/21/2022 	 89.890530 	 0.619773 	 297.647000 	 44.546000 	 -118.821583 	 208.712114 	 1.439019 
2:18:42.246 PM 9/21/2022 	 -50.101684 	 -0.345439 	 297.647000 	 44.546000 	 -118.816169 	 68.714485 	 0.473770 
2:18:52.987 PM 9/21/2022 	 -46.610062 	 -0.321365 	 297.647000 	 44.546000 	 -119.355099 	 72.745036 	 0.501559 
2:19:03.861 PM 9/21/2022 	 -104.876502 	 -0.723098 	 297.647000 	 44.546000 	 -118.483930 	 13.607427 	 0.093820 
2:19:14.645 PM 9/21/2022 	 -65.159303 	 -0.449258 	 297.647000 	 44.546000 	 -119.481168 	 54.321864 	 0.374536 
2:19:25.517 PM 9/21/2022 	 -31.552443 	 -0.217546 	 297.647000 	 44.546000 	 -120.022811 	 88.470368 	 0.609982 
2:19:36.233 PM 9/21/2022 	 -17.404100 	 -0.119997 	 297.647000 	 44.546000 	 -119.018518 	 101.614417 	 0.700607 
2:19:46.976 PM 9/21/2022 	 33.697241 	 0.232334 	 297.647000 	 44.546000 	 -119.486567 	 153.183807 	 1.056165 
2:19:57.873 PM 9/21/2022 	 -81.889992 	 -0.564612 	 297.647000 	 44.546000 	 -119.064508 	 37.174517 	 0.256309 
2:20:08.688 PM 9/21/2022 	 -16.858534 	 -0.116236 	 297.647000 	 44.546000 	 -120.127775 	 103.269241 	 0.712016 
2:20:19.458 PM 9/21/2022 	 -55.084520 	 -0.379794 	 297.647000 	 44.546000 	 -118.704679 	 63.620159 	 0.438646 
2:20:30.333 PM 9/21/2022 	 -123.425743 	 -0.850991 	 297.647000 	 44.546000 	 -119.967616 	 -3.458128 	 -0.023843 
2:20:41.114 PM 9/21/2022 	 79.124696 	 0.545546 	 297.647000 	 44.546000 	 -120.194346 	 199.319042 	 1.374256 
2:20:51.750 PM 9/21/2022 	 90.108756 	 0.621278 	 297.647000 	 44.546000 	 -118.507735 	 208.616492 	 1.438360 
2:21:02.642 PM 9/21/2022 	 12.129201 	 0.083628 	 297.647000 	 44.546000 	 -119.185732 	 131.314933 	 0.905385 
2:21:13.503 PM 9/21/2022 	 -120.988882 	 -0.834189 	 297.647000 	 44.546000 	 -118.953062 	 -2.035821 	 -0.014036 
2:21:24.329 PM 9/21/2022 	 7.037253 	 0.048520 	 297.647000 	 44.546000 	 -119.409753 	 126.447006 	 0.871821 
2:21:35.159 PM 9/21/2022 	 84.253016 	 0.580904 	 297.647000 	 44.546000 	 -118.468247 	 202.721262 	 1.397714 
2:21:45.792 PM 9/21/2022 	 20.203577 	 0.139299 	 297.647000 	 44.546000 	 -119.937336 	 140.140913 	 0.966238 
2:21:56.784 PM 9/21/2022 	 94.618768 	 0.652373 	 297.647000 	 44.546000 	 -119.943290 	 214.562058 	 1.479353 
2:22:07.552 PM 9/21/2022 	 -92.292115 	 -0.636332 	 297.647000 	 44.546000 	 -120.039067 	 27.746952 	 0.191308 
2:22:18.501 PM 9/21/2022 	 39.407497 	 0.271705 	 297.647000 	 44.546000 	 -120.291766 	 159.699263 	 1.101088 
2:22:29.287 PM 9/21/2022 	 -36.207939 	 -0.249645 	 297.647000 	 44.546000 	 -119.325349 	 83.117410 	 0.573074 
2:22:40.053 PM 9/21/2022 	 -20.786609 	 -0.143319 	 297.647000 	 44.546000 	 -119.633775 	 98.847166 	 0.681527 
2:22:50.720 PM 9/21/2022 	 85.598745 	 0.590183 	 297.647000 	 44.546000 	 -119.744159 	 205.342904 	 1.415789 
2:23:01.627 PM 9/21/2022 	 135.281614 	 0.932734 	 297.647000 	 44.546000 	 -118.084611 	 253.366226 	 1.746899 
2:23:12.534 PM 9/21/2022 	 64.685385 	 0.445990 	 297.647000 	 44.546000 	 -118.775038 	 183.460423 	 1.264915 
2:23:23.253 PM 9/21/2022 	 -69.632944 	 -0.480102 	 297.647000 	 44.546000 	 -118.599724 	 48.966780 	 0.337614 
2:23:34.066 PM 9/21/2022 	 39.043787 	 0.269197 	 297.647000 	 44.546000 	 -118.515847 	 157.559633 	 1.086335 
2:23:44.879 PM 9/21/2022 	 -68.068988 	 -0.469319 	 297.647000 	 44.546000 	 -120.313929 	 52.244940 	 0.360216 
2:23:55.723 PM 9/21/2022 	 44.790414 	 0.308819 	 297.647000 	 44.546000 	 -118.409252 	 163.199666 	 1.125222 
2:24:06.456 PM 9/21/2022 	 -5.510763 	 -0.037995 	 297.647000 	 44.546000 	 -118.189570 	 112.678807 	 0.776893 
2:24:17.270 PM 9/21/2022 	 62.866832 	 0.433452 	 297.647000 	 44.546000 	 -118.488257 	 181.355089 	 1.250399 
2:24:28.141 PM 9/21/2022 	 52.100998 	 0.359224 	 297.647000 	 44.546000 	 -119.993061 	 172.094059 	 1.186547 
2:24:38.845 PM 9/21/2022 	 -50.065313 	 -0.345188 	 297.647000 	 44.546000 	 -118.726888 	 68.661575 	 0.473405 
2:24:49.610 PM 9/21/2022 	 -42.100051 	 -0.290270 	 297.647000 	 44.546000 	 -119.323723 	 77.223672 	 0.532438 
2:25:00.518 PM 9/21/2022 	 -54.502583 	 -0.375782 	 297.647000 	 44.546000 	 -118.788037 	 64.285455 	 0.443233 
2:25:11.397 PM 9/21/2022 	 35.188454 	 0.242616 	 297.647000 	 44.546000 	 -117.593314 	 152.781768 	 1.053393 
2:25:22.172 PM 9/21/2022 	 -118.442908 	 -0.816635 	 297.647000 	 44.546000 	 -117.322774 	 -1.120134 	 -0.007723 
