Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:31:17.328 AM 2024-10-27 	 511.811439 	 510.199945 	 293.792384 	 295.262600 	 -66449.531562 	 293.599530 	 295.134020 	 295.253227
2:31:22.511 AM 2024-10-27 	 510.843017 	 511.181047 	 293.792231 	 295.263366 	 -66449.500836 	 293.606496 	 295.125412 	 295.226247
2:31:27.667 AM 2024-10-27 	 511.753822 	 510.560396 	 293.792996 	 295.263213 	 -66449.408657 	 293.607536 	 295.103357 	 295.246129
2:31:32.827 AM 2024-10-27 	 511.377423 	 511.477771 	 293.792231 	 295.263366 	 -66449.365641 	 293.618233 	 295.124859 	 295.250193
2:31:38.021 AM 2024-10-27 	 511.625756 	 510.827901 	 293.791618 	 295.262600 	 -66449.261173 	 293.628205 	 295.119248 	 295.248824
2:31:43.219 AM 2024-10-27 	 510.891577 	 510.836465 	 293.792843 	 295.263979 	 -66449.119836 	 293.607296 	 295.109716 	 295.241650
2:31:48.402 AM 2024-10-27 	 511.344212 	 511.721094 	 293.791771 	 295.263672 	 -66449.058386 	 293.603262 	 295.113234 	 295.248465
2:31:53.588 AM 2024-10-27 	 510.572795 	 510.796163 	 293.793150 	 295.265511 	 -66448.874038 	 293.613379 	 295.119549 	 295.236876
2:31:58.783 AM 2024-10-27 	 511.018385 	 510.670471 	 293.792843 	 295.265205 	 -66448.788011 	 293.622954 	 295.109301 	 295.253956
2:32:03.957 AM 2024-10-27 	 510.701616 	 510.281557 	 293.792537 	 295.265205 	 -66448.646681 	 293.627574 	 295.133228 	 295.256204
2:32:09.136 AM 2024-10-27 	 510.661863 	 509.936975 	 293.792384 	 295.264745 	 -66448.566800 	 293.613064 	 295.106040 	 295.245984
2:32:14.322 AM 2024-10-27 	 510.674443 	 509.643526 	 293.792843 	 295.265205 	 -66448.394751 	 293.611412 	 295.097325 	 295.233031
2:32:19.483 AM 2024-10-27 	 511.407364 	 510.257879 	 293.793762 	 295.265665 	 -66448.314872 	 293.607302 	 295.130928 	 295.230820
2:32:24.690 AM 2024-10-27 	 511.432776 	 511.176765 	 293.794375 	 295.266278 	 -66448.173550 	 293.614760 	 295.111500 	 295.246261
2:32:29.872 AM 2024-10-27 	 510.465109 	 510.673998 	 293.793303 	 295.264439 	 -66448.099817 	 293.608311 	 295.117325 	 295.227114
2:32:35.038 AM 2024-10-27 	 511.209855 	 510.125387 	 293.793456 	 295.265205 	 -66447.909344 	 293.617930 	 295.114661 	 295.223508
2:32:40.185 AM 2024-10-27 	 510.600472 	 510.770219 	 293.792996 	 295.265971 	 -66447.860190 	 293.611583 	 295.113517 	 295.259584
2:32:45.389 AM 2024-10-27 	 510.759485 	 510.529666 	 293.794375 	 295.264285 	 -66447.743451 	 293.605903 	 295.139429 	 295.233195
2:32:50.572 AM 2024-10-27 	 512.331504 	 511.080544 	 293.794834 	 295.264439 	 -66447.694298 	 293.621303 	 295.132160 	 295.244301
2:32:55.755 AM 2024-10-27 	 511.883146 	 511.006237 	 293.795140 	 295.264285 	 -66447.442394 	 293.603722 	 295.115578 	 295.260702
2:33:00.931 AM 2024-10-27 	 511.891701 	 510.822359 	 293.794681 	 295.263519 	 -66447.632857 	 293.618687 	 295.138035 	 295.260539
2:33:06.126 AM 2024-10-27 	 511.669283 	 509.986597 	 293.794222 	 295.263059 	 -66447.337948 	 293.611803 	 295.120335 	 295.233421
2:33:11.309 AM 2024-10-27 	 511.163812 	 510.772486 	 293.793762 	 295.264285 	 -66447.331804 	 293.616506 	 295.117482 	 295.235752
2:33:16.512 AM 2024-10-27 	 510.496056 	 510.302212 	 293.793762 	 295.264285 	 -66447.245790 	 293.615207 	 295.116659 	 295.230689
2:33:21.694 AM 2024-10-27 	 512.157143 	 510.946036 	 293.793915 	 295.263519 	 -66447.215071 	 293.623591 	 295.097683 	 295.230092
2:33:26.841 AM 2024-10-27 	 510.992470 	 509.962415 	 293.793303 	 295.264285 	 -66447.147490 	 293.620004 	 295.102591 	 295.230287
2:33:32.036 AM 2024-10-27 	 511.878114 	 509.732442 	 293.794068 	 295.263366 	 -66447.061478 	 293.613978 	 295.100825 	 295.243598
2:33:37.207 AM 2024-10-27 	 510.816599 	 510.629162 	 293.793609 	 295.263979 	 -66447.043047 	 293.602556 	 295.104520 	 295.243993
2:33:42.357 AM 2024-10-27 	 511.272253 	 509.963171 	 293.794068 	 295.262293 	 -66447.000041 	 293.608999 	 295.092562 	 295.244760
2:33:47.557 AM 2024-10-27 	 511.377675 	 510.144278 	 293.793456 	 295.261067 	 -66446.944749 	 293.618227 	 295.118727 	 295.233227
2:33:52.744 AM 2024-10-27 	 511.426989 	 510.169719 	 293.794222 	 295.261527 	 -66446.963180 	 293.619248 	 295.103251 	 295.253089
2:33:57.913 AM 2024-10-27 	 512.048450 	 510.614552 	 293.793150 	 295.261067 	 -66446.907887 	 293.613348 	 295.128943 	 295.222240
2:34:03.115 AM 2024-10-27 	 510.945672 	 510.418080 	 293.794375 	 295.260454 	 -66446.932462 	 293.627159 	 295.104539 	 295.224696
2:34:08.293 AM 2024-10-27 	 511.039520 	 510.600446 	 293.794681 	 295.261373 	 -66446.846452 	 293.619715 	 295.103716 	 295.231411
2:34:13.497 AM 2024-10-27 	 511.460956 	 511.007245 	 293.792843 	 295.260607 	 -66446.815734 	 293.593586 	 295.096050 	 295.211497
2:34:18.698 AM 2024-10-27 	 510.313895 	 510.148308 	 293.793303 	 295.260301 	 -66446.809591 	 293.621927 	 295.105450 	 295.233616
2:34:23.854 AM 2024-10-27 	 511.392771 	 510.228409 	 293.793915 	 295.260914 	 -66446.791160 	 293.618542 	 295.129408 	 295.255684
2:34:29.011 AM 2024-10-27 	 511.008824 	 510.638985 	 293.793609 	 295.261373 	 -66446.815734 	 293.619116 	 295.124325 	 295.230814
2:34:34.187 AM 2024-10-27 	 511.217152 	 510.566190 	 293.793609 	 295.261373 	 -66446.754299 	 293.610827 	 295.120304 	 295.259302
2:34:39.395 AM 2024-10-27 	 511.188469 	 511.687341 	 293.793456 	 295.260454 	 -66446.828021 	 293.614439 	 295.124375 	 295.249710
2:34:44.547 AM 2024-10-27 	 511.020901 	 511.238729 	 293.793915 	 295.260454 	 -66446.846452 	 293.623024 	 295.128221 	 295.230469
2:34:49.705 AM 2024-10-27 	 512.235391 	 509.849822 	 293.792996 	 295.260607 	 -66446.791160 	 293.609087 	 295.113386 	 295.224118
2:34:54.882 AM 2024-10-27 	 511.355282 	 510.537978 	 293.794068 	 295.260914 	 -66446.797304 	 293.625186 	 295.109641 	 295.236393
2:35:00.091 AM 2024-10-27 	 511.319806 	 510.549061 	 293.793609 	 295.259688 	 -66446.778873 	 293.618492 	 295.112393 	 295.233491
2:35:05.265 AM 2024-10-27 	 510.489011 	 509.551839 	 293.792843 	 295.259688 	 -66446.778873 	 293.609509 	 295.112393 	 295.224068
2:35:10.457 AM 2024-10-27 	 511.422963 	 510.200701 	 293.792843 	 295.259841 	 -66446.766586 	 293.618441 	 295.116113 	 295.224017
2:35:15.649 AM 2024-10-27 	 510.312637 	 511.617316 	 293.793303 	 295.259841 	 -66446.748156 	 293.626403 	 295.114153 	 295.260219
2:35:20.817 AM 2024-10-27 	 510.206712 	 511.197924 	 293.792537 	 295.257695 	 -66446.785017 	 293.634118 	 295.093568 	 295.226449
2:35:25.993 AM 2024-10-27 	 511.348237 	 509.785590 	 293.793762 	 295.257848 	 -66446.686721 	 293.606767 	 295.119085 	 295.242536
2:35:31.163 AM 2024-10-27 	 511.248351 	 510.529162 	 293.793150 	 295.257389 	 -66446.852595 	 293.609812 	 295.130131 	 295.237090
2:35:36.357 AM 2024-10-27 	 510.622613 	 510.904727 	 293.794068 	 295.256776 	 -66446.742012 	 293.604630 	 295.107530 	 295.236167
2:35:41.555 AM 2024-10-27 	 511.698218 	 510.644527 	 293.794528 	 295.256776 	 -66446.864882 	 293.616954 	 295.117457 	 295.245149
2:35:46.732 AM 2024-10-27 	 510.501843 	 511.265681 	 293.794222 	 295.258615 	 -66446.864882 	 293.622627 	 295.107090 	 295.248918
2:35:51.920 AM 2024-10-27 	 510.093994 	 511.205732 	 293.792996 	 295.256622 	 -66446.907887 	 293.589236 	 295.112921 	 295.232605
2:35:57.104 AM 2024-10-27 	 511.244073 	 511.306235 	 293.793762 	 295.258002 	 -66446.901744 	 293.625615 	 295.128447 	 295.265558
2:36:02.283 AM 2024-10-27 	 510.319430 	 510.020098 	 293.794375 	 295.258768 	 -66446.944749 	 293.614445 	 295.113072 	 295.242649
2:36:07.452 AM 2024-10-27 	 512.237907 	 511.409005 	 293.793762 	 295.257389 	 -66447.006185 	 293.606187 	 295.119449 	 295.244314
2:36:12.627 AM 2024-10-27 	 511.514296 	 510.011785 	 293.794834 	 295.257082 	 -66446.926318 	 293.615788 	 295.117709 	 295.244458
2:36:17.826 AM 2024-10-27 	 512.039140 	 510.594149 	 293.793915 	 295.258921 	 -66446.877170 	 293.599039 	 295.125519 	 295.243315
2:36:23.003 AM 2024-10-27 	 512.769545 	 511.045532 	 293.795447 	 295.258768 	 -66446.803447 	 293.620484 	 295.105896 	 295.248667
2:36:28.181 AM 2024-10-27 	 511.058893 	 510.526895 	 293.795753 	 295.257389 	 -66446.729725 	 293.616872 	 295.131042 	 295.250250
2:36:33.366 AM 2024-10-27 	 510.705642 	 510.254605 	 293.794834 	 295.258921 	 -66446.686721 	 293.621896 	 295.132751 	 295.258083
2:36:38.553 AM 2024-10-27 	 510.618587 	 511.096917 	 293.794987 	 295.258768 	 -66446.613000 	 293.607883 	 295.117841 	 295.240821
2:36:43.733 AM 2024-10-27 	 510.588646 	 511.177017 	 293.794834 	 295.258921 	 -66446.619144 	 293.628237 	 295.104200 	 295.264402
2:36:48.914 AM 2024-10-27 	 511.189224 	 510.390372 	 293.794834 	 295.258921 	 -66446.551567 	 293.606685 	 295.117118 	 295.249993
2:36:54.105 AM 2024-10-27 	 510.774330 	 510.818077 	 293.796059 	 295.259841 	 -66446.514707 	 293.609844 	 295.120738 	 295.250784
2:36:59.278 AM 2024-10-27 	 510.391137 	 510.683066 	 293.795600 	 295.259841 	 -66446.539280 	 293.601435 	 295.117068 	 295.234866
2:37:04.463 AM 2024-10-27 	 511.163309 	 509.660402 	 293.795600 	 295.258615 	 -66446.440987 	 293.586375 	 295.127976 	 295.270740
2:37:09.637 AM 2024-10-27 	 511.206081 	 510.687600 	 293.795600 	 295.260147 	 -66446.428701 	 293.620837 	 295.119915 	 295.243366
2:37:14.794 AM 2024-10-27 	 511.661484 	 510.700446 	 293.795753 	 295.260147 	 -66446.182973 	 293.621720 	 295.137759 	 295.236236
2:37:19.970 AM 2024-10-27 	 511.683122 	 510.167452 	 293.795753 	 295.260301 	 -66446.213689 	 293.615227 	 295.123748 	 295.238246
2:37:25.128 AM 2024-10-27 	 510.770304 	 510.711277 	 293.795906 	 295.259841 	 -66446.047826 	 293.635820 	 295.115058 	 295.264893
2:37:30.234 AM 2024-10-27 	 511.055119 	 511.005230 	 293.795447 	 295.260454 	 -66445.912681 	 293.641411 	 295.120160 	 295.255389
2:37:35.384 AM 2024-10-27 	 511.055119 	 511.061401 	 293.795140 	 295.259534 	 -66445.869681 	 293.617125 	 295.124697 	 295.253800
2:37:40.550 AM 2024-10-27 	 511.652426 	 511.065431 	 293.795294 	 295.258615 	 -66445.789823 	 293.614433 	 295.124370 	 295.238869
2:37:45.714 AM 2024-10-27 	 511.081538 	 510.932938 	 293.795140 	 295.259381 	 -66445.697681 	 293.602709 	 295.110798 	 295.241790
2:37:50.895 AM 2024-10-27 	 511.662490 	 510.426392 	 293.795906 	 295.260454 	 -66445.574826 	 293.626788 	 295.118307 	 295.234220
2:37:56.043 AM 2024-10-27 	 511.115756 	 510.258383 	 293.795753 	 295.260760 	 -66445.421260 	 293.612921 	 295.105426 	 295.248197
2:38:01.232 AM 2024-10-27 	 510.893338 	 511.101451 	 293.795140 	 295.260914 	 -66445.279981 	 293.605722 	 295.130296 	 295.243380
2:38:06.406 AM 2024-10-27 	 511.678593 	 509.618085 	 293.795906 	 295.260914 	 -66445.089565 	 293.614869 	 295.107839 	 295.242601
2:38:11.583 AM 2024-10-27 	 511.530901 	 510.942006 	 293.796519 	 295.262293 	 -66444.788594 	 293.623089 	 295.125930 	 295.250321
2:38:16.773 AM 2024-10-27 	 510.811315 	 510.586593 	 293.796978 	 295.260301 	 -66444.653467 	 293.634826 	 295.124906 	 295.237520
2:38:21.973 AM 2024-10-27 	 511.251118 	 510.624628 	 293.796059 	 295.261680 	 -66444.555194 	 293.618822 	 295.123090 	 295.252665
2:38:27.138 AM 2024-10-27 	 510.542100 	 510.383319 	 293.796519 	 295.261067 	 -66444.174395 	 293.635224 	 295.116820 	 295.228493
2:38:32.308 AM 2024-10-27 	 510.774330 	 510.264177 	 293.796519 	 295.261220 	 -66444.014710 	 293.617077 	 295.124178 	 295.251397
2:38:37.496 AM 2024-10-27 	 512.043921 	 510.298433 	 293.796672 	 295.260760 	 -66443.953294 	 293.615880 	 295.115915 	 295.244079
2:38:42.657 AM 2024-10-27 	 511.324335 	 510.907749 	 293.796672 	 295.261527 	 -66443.775188 	 293.622240 	 295.123669 	 295.247120
2:38:47.823 AM 2024-10-27 	 512.226837 	 511.305983 	 293.796519 	 295.260914 	 -66443.633934 	 293.622606 	 295.119793 	 295.241831
2:38:52.980 AM 2024-10-27 	 510.868681 	 510.196419 	 293.796059 	 295.261527 	 -66443.529531 	 293.613195 	 295.113240 	 295.228212
2:38:58.162 AM 2024-10-27 	 511.962905 	 510.277779 	 293.795906 	 295.261833 	 -66443.412845 	 293.637772 	 295.125957 	 295.248465
2:39:03.368 AM 2024-10-27 	 511.322825 	 510.489112 	 293.797131 	 295.262906 	 -66443.400563 	 293.635831 	 295.112241 	 295.248885
2:39:08.562 AM 2024-10-27 	 511.729417 	 510.691882 	 293.796059 	 295.261986 	 -66443.290021 	 293.626868 	 295.106605 	 295.239011
2:39:13.737 AM 2024-10-27 	 511.639091 	 511.128403 	 293.795447 	 295.261986 	 -66443.290021 	 293.603702 	 295.096237 	 295.229588
2:39:18.886 AM 2024-10-27 	 511.075247 	 509.944028 	 293.795447 	 295.263059 	 -66443.351433 	 293.623810 	 295.109684 	 295.235964
2:39:24.086 AM 2024-10-27 	 511.974478 	 510.033951 	 293.796672 	 295.261680 	 -66443.314585 	 293.615622 	 295.118487 	 295.257014
2:39:29.270 AM 2024-10-27 	 511.226461 	 511.131677 	 293.796059 	 295.262753 	 -66443.234750 	 293.620968 	 295.127114 	 295.240198
2:39:34.418 AM 2024-10-27 	 510.851320 	 510.398181 	 293.796825 	 295.262906 	 -66443.271597 	 293.630574 	 295.119253 	 295.237051
2:39:39.589 AM 2024-10-27 	 512.329239 	 510.368710 	 293.795140 	 295.262446 	 -66443.277738 	 293.602706 	 295.121635 	 295.240374
2:39:44.777 AM 2024-10-27 	 511.410383 	 511.337217 	 293.796519 	 295.262446 	 -66443.320727 	 293.628885 	 295.131235 	 295.215579
2:39:49.968 AM 2024-10-27 	 510.883777 	 509.972995 	 293.795906 	 295.261986 	 -66443.425128 	 293.623640 	 295.100088 	 295.241919
2:39:55.135 AM 2024-10-27 	 511.282066 	 510.112037 	 293.796672 	 295.262446 	 -66443.400563 	 293.620703 	 295.120723 	 295.205069
2:40:00.297 AM 2024-10-27 	 510.886796 	 510.481304 	 293.795906 	 295.263059 	 -66443.523389 	 293.604187 	 295.108031 	 295.234783
2:40:05.450 AM 2024-10-27 	 511.677335 	 510.136973 	 293.797131 	 295.263366 	 -66443.492682 	 293.627699 	 295.105549 	 295.244080
2:40:10.594 AM 2024-10-27 	 511.529643 	 510.329164 	 293.797438 	 295.263519 	 -66443.468117 	 293.608688 	 295.115816 	 295.233614
2:40:15.771 AM 2024-10-27 	 510.870945 	 511.899430 	 293.795906 	 295.264285 	 -66443.547955 	 293.619889 	 295.115671 	 295.231114
2:40:20.961 AM 2024-10-27 	 510.759233 	 511.987339 	 293.796978 	 295.265205 	 -66443.627793 	 293.623999 	 295.107986 	 295.232854
2:40:26.179 AM 2024-10-27 	 510.785903 	 510.407249 	 293.798050 	 295.264592 	 -66443.627793 	 293.613126 	 295.133905 	 295.239450
2:40:31.341 AM 2024-10-27 	 511.446866 	 510.979537 	 293.797284 	 295.266584 	 -66443.547955 	 293.600979 	 295.113786 	 295.252315
2:40:36.504 AM 2024-10-27 	 510.677211 	 510.422110 	 293.797897 	 295.266431 	 -66443.633934 	 293.602750 	 295.125919 	 295.216389
2:40:41.692 AM 2024-10-27 	 510.459574 	 509.869973 	 293.797897 	 295.267504 	 -66443.664641 	 293.603821 	 295.117562 	 295.232062
2:40:46.885 AM 2024-10-27 	 510.643999 	 510.258635 	 293.797284 	 295.267810 	 -66443.775188 	 293.630750 	 295.127911 	 295.243351
2:40:52.070 AM 2024-10-27 	 510.721493 	 510.446039 	 293.798663 	 295.267810 	 -66443.879594 	 293.616050 	 295.106189 	 295.227759
2:40:57.236 AM 2024-10-27 	 511.045307 	 510.541001 	 293.797897 	 295.268423 	 -66443.996285 	 293.609910 	 295.103839 	 295.244255
2:41:02.408 AM 2024-10-27 	 511.217655 	 510.317325 	 293.798050 	 295.268730 	 -66444.020852 	 293.627503 	 295.127031 	 295.239173
2:41:07.574 AM 2024-10-27 	 511.946299 	 510.719841 	 293.798510 	 295.269190 	 -66444.149828 	 293.630396 	 295.108237 	 295.242998
2:41:12.755 AM 2024-10-27 	 510.684507 	 510.260650 	 293.797591 	 295.268270 	 -66444.266523 	 293.617165 	 295.118139 	 295.236408
2:41:17.939 AM 2024-10-27 	 510.346604 	 510.117074 	 293.798050 	 295.269650 	 -66444.432354 	 293.631555 	 295.098082 	 295.263940
2:41:23.135 AM 2024-10-27 	 510.939633 	 510.265184 	 293.799122 	 295.269803 	 -66444.598188 	 293.609543 	 295.135047 	 295.224573
2:41:28.335 AM 2024-10-27 	 511.619466 	 511.323615 	 293.798663 	 295.269803 	 -66444.628898 	 293.603051 	 295.130931 	 295.232237
2:41:33.496 AM 2024-10-27 	 510.745647 	 510.443772 	 293.798816 	 295.270569 	 -66444.831589 	 293.632248 	 295.099244 	 295.235421
2:41:38.663 AM 2024-10-27 	 510.814838 	 510.240247 	 293.797897 	 295.271795 	 -66444.960576 	 293.620486 	 295.112967 	 295.225584
2:41:43.842 AM 2024-10-27 	 511.231493 	 510.616315 	 293.798357 	 295.270722 	 -66444.929865 	 293.616578 	 295.121324 	 295.246659
2:41:49.024 AM 2024-10-27 	 510.531532 	 510.271733 	 293.800194 	 295.270876 	 -66445.101850 	 293.617283 	 295.135693 	 295.247362
2:41:54.228 AM 2024-10-27 	 511.996619 	 510.670975 	 293.799735 	 295.271795 	 -66445.144847 	 293.614623 	 295.141524 	 295.234347
2:41:59.401 AM 2024-10-27 	 510.840250 	 510.273245 	 293.798203 	 295.272408 	 -66445.279981 	 293.606195 	 295.115687 	 295.241495
2:42:04.573 AM 2024-10-27 	 511.123807 	 511.204976 	 293.799429 	 295.272715 	 -66445.316836 	 293.605401 	 295.103114 	 295.240232
2:42:09.743 AM 2024-10-27 	 511.050087 	 510.322111 	 293.798663 	 295.274401 	 -66445.537970 	 293.618600 	 295.109202 	 295.225118
2:42:14.923 AM 2024-10-27 	 512.244952 	 510.959890 	 293.799275 	 295.272868 	 -66445.599397 	 293.599469 	 295.132545 	 295.240446
2:42:20.116 AM 2024-10-27 	 512.513916 	 509.754608 	 293.798663 	 295.274247 	 -66445.709967 	 293.620252 	 295.121216 	 295.259742
2:42:25.317 AM 2024-10-27 	 511.205578 	 510.244026 	 293.798357 	 295.274401 	 -66445.845109 	 293.600004 	 295.121769 	 295.233441
2:42:30.491 AM 2024-10-27 	 510.756466 	 510.532689 	 293.799275 	 295.274861 	 -66445.986396 	 293.589710 	 295.118105 	 295.247211
2:42:35.653 AM 2024-10-27 	 511.009076 	 510.901452 	 293.799429 	 295.276393 	 -66446.004825 	 293.623352 	 295.125721 	 295.273197
2:42:40.806 AM 2024-10-27 	 511.001779 	 510.111785 	 293.798510 	 295.277159 	 -66446.127686 	 293.622438 	 295.126223 	 295.240250
2:42:46.010 AM 2024-10-27 	 511.171360 	 510.489616 	 293.798816 	 295.277006 	 -66446.213689 	 293.624682 	 295.113851 	 295.265571
2:42:51.203 AM 2024-10-27 	 511.516057 	 510.144278 	 293.799122 	 295.277926 	 -66446.152258 	 293.615921 	 295.124439 	 295.254956
2:42:56.378 AM 2024-10-27 	 511.248854 	 510.991880 	 293.798969 	 295.278232 	 -66446.219832 	 293.636999 	 295.125658 	 295.253347
2:43:01.561 AM 2024-10-27 	 510.899377 	 510.427148 	 293.798203 	 295.280378 	 -66446.318123 	 293.600527 	 295.129830 	 295.246683
2:43:06.718 AM 2024-10-27 	 510.801503 	 509.849066 	 293.797591 	 295.281298 	 -66446.348839 	 293.616254 	 295.117703 	 295.259999
2:43:11.923 AM 2024-10-27 	 510.677714 	 511.096917 	 293.798510 	 295.281911 	 -66446.397984 	 293.626857 	 295.120731 	 295.263498
2:43:17.110 AM 2024-10-27 	 511.059145 	 510.884324 	 293.798510 	 295.283137 	 -66446.502420 	 293.606484 	 295.129170 	 295.236600
2:43:22.289 AM 2024-10-27 	 511.075247 	 510.601958 	 293.799275 	 295.285282 	 -66446.594570 	 293.603553 	 295.139914 	 295.247813
2:43:27.462 AM 2024-10-27 	 512.090468 	 510.515057 	 293.797744 	 295.286968 	 -66446.668291 	 293.596291 	 295.126550 	 295.270728
2:43:32.622 AM 2024-10-27 	 511.306471 	 510.426896 	 293.799735 	 295.286968 	 -66446.766586 	 293.608041 	 295.117055 	 295.246632
2:43:37.824 AM 2024-10-27 	 510.965045 	 510.177527 	 293.798510 	 295.289267 	 -66446.914031 	 293.618101 	 295.112003 	 295.237341
2:43:43.006 AM 2024-10-27 	 511.195514 	 510.887094 	 293.798816 	 295.289880 	 -66446.895600 	 293.600533 	 295.107687 	 295.279195
2:43:48.182 AM 2024-10-27 	 511.675322 	 510.414553 	 293.798663 	 295.290953 	 -66447.061478 	 293.615397 	 295.127215 	 295.257260
2:43:53.366 AM 2024-10-27 	 511.404848 	 509.944783 	 293.798203 	 295.291106 	 -66447.141346 	 293.625180 	 295.124715 	 295.254760
2:43:58.530 AM 2024-10-27 	 510.830940 	 510.299441 	 293.798510 	 295.293252 	 -66447.215071 	 293.623591 	 295.127844 	 295.256475
2:44:03.725 AM 2024-10-27 	 511.367862 	 511.475000 	 293.797897 	 295.293712 	 -66447.294941 	 293.620137 	 295.114975 	 295.271877
2:44:08.911 AM 2024-10-27 	 510.583866 	 510.539238 	 293.798510 	 295.295858 	 -66447.307228 	 293.614041 	 295.132933 	 295.265332
2:44:14.108 AM 2024-10-27 	 510.970580 	 510.556618 	 293.798203 	 295.296317 	 -66447.417818 	 293.613077 	 295.099455 	 295.296876
2:44:19.280 AM 2024-10-27 	 511.214636 	 510.953845 	 293.798510 	 295.299536 	 -66447.497689 	 293.589766 	 295.127586 	 295.251506
2:44:24.454 AM 2024-10-27 	 511.333644 	 510.102465 	 293.798203 	 295.300762 	 -66447.540697 	 293.620200 	 295.129175 	 295.259691
2:44:29.615 AM 2024-10-27 	 511.625756 	 510.622361 	 293.797591 	 295.300609 	 -66447.485401 	 293.632264 	 295.146856 	 295.275953
2:44:34.790 AM 2024-10-27 	 510.790181 	 510.830924 	 293.798357 	 295.302295 	 -66447.540697 	 293.611217 	 295.119279 	 295.263460
2:44:39.965 AM 2024-10-27 	 511.046565 	 510.950066 	 293.797591 	 295.303981 	 -66447.682010 	 293.624562 	 295.138707 	 295.264509
2:44:45.122 AM 2024-10-27 	 511.463975 	 510.571227 	 293.797438 	 295.304287 	 -66447.657434 	 293.624933 	 295.112217 	 295.284194
2:44:50.306 AM 2024-10-27 	 511.187714 	 510.486089 	 293.798510 	 295.305053 	 -66447.712730 	 293.622324 	 295.131764 	 295.267932
2:44:55.453 AM 2024-10-27 	 511.364088 	 510.674753 	 293.796978 	 295.305820 	 -66447.749595 	 293.616802 	 295.137570 	 295.268083
2:45:00.625 AM 2024-10-27 	 511.048326 	 511.037723 	 293.797131 	 295.306739 	 -66447.675866 	 293.631155 	 295.112292 	 295.292749
2:45:05.814 AM 2024-10-27 	 510.797226 	 509.608262 	 293.797131 	 295.306433 	 -66447.780316 	 293.616455 	 295.135339 	 295.268208
2:45:10.975 AM 2024-10-27 	 511.038262 	 510.684577 	 293.796672 	 295.307046 	 -66447.780316 	 293.620710 	 295.134397 	 295.284696
2:45:16.186 AM 2024-10-27 	 510.663876 	 510.725886 	 293.797131 	 295.307352 	 -66447.897055 	 293.625917 	 295.136759 	 295.264917
2:45:21.353 AM 2024-10-27 	 511.827039 	 510.567953 	 293.796519 	 295.307506 	 -66447.897055 	 293.634899 	 295.139586 	 295.278579
2:45:26.527 AM 2024-10-27 	 511.304207 	 511.503211 	 293.796672 	 295.309038 	 -66447.927777 	 293.616115 	 295.133115 	 295.248553
2:45:31.732 AM 2024-10-27 	 510.858365 	 510.553595 	 293.797438 	 295.309192 	 -66447.970786 	 293.631892 	 295.134233 	 295.272756
2:45:36.897 AM 2024-10-27 	 511.140413 	 509.506247 	 293.796059 	 295.310264 	 -66448.130539 	 293.615056 	 295.145725 	 295.295079
2:45:42.077 AM 2024-10-27 	 510.290999 	 509.877529 	 293.796978 	 295.309958 	 -66448.007652 	 293.619279 	 295.132970 	 295.287981
2:45:47.281 AM 2024-10-27 	 511.009831 	 510.403722 	 293.797131 	 295.308732 	 -66448.155117 	 293.623194 	 295.128390 	 295.274923
2:45:52.479 AM 2024-10-27 	 511.460704 	 510.812788 	 293.797591 	 295.309498 	 -66448.222705 	 293.616380 	 295.133850 	 295.278497
2:45:57.649 AM 2024-10-27 	 511.110975 	 510.327904 	 293.796978 	 295.309345 	 -66448.265716 	 293.622229 	 295.144393 	 295.271135
2:46:02.861 AM 2024-10-27 	 510.894596 	 510.572991 	 293.796672 	 295.308272 	 -66448.339450 	 293.599839 	 295.139982 	 295.273321
2:46:08.032 AM 2024-10-27 	 511.076254 	 510.652083 	 293.796366 	 295.309498 	 -66448.351739 	 293.597998 	 295.140504 	 295.273842
2:46:13.206 AM 2024-10-27 	 512.157646 	 510.708758 	 293.795906 	 295.308425 	 -66448.388606 	 293.614224 	 295.132172 	 295.287184
2:46:18.380 AM 2024-10-27 	 511.455672 	 511.457116 	 293.796825 	 295.309958 	 -66448.450052 	 293.645204 	 295.135251 	 295.289790
2:46:23.532 AM 2024-10-27 	 510.504862 	 510.030425 	 293.796366 	 295.308425 	 -66448.554511 	 293.622941 	 295.143218 	 295.277969
2:46:28.716 AM 2024-10-27 	 511.132613 	 510.862913 	 293.795753 	 295.308885 	 -66448.554511 	 293.615377 	 295.122955 	 295.268076
2:46:33.891 AM 2024-10-27 	 511.350502 	 511.359635 	 293.795294 	 295.307966 	 -66448.609813 	 293.625059 	 295.130250 	 295.278666
2:46:39.056 AM 2024-10-27 	 511.267976 	 510.433697 	 293.796212 	 295.306739 	 -66448.701984 	 293.633001 	 295.147120 	 295.287523
2:46:44.253 AM 2024-10-27 	 511.807917 	 510.200197 	 293.795753 	 295.306893 	 -66448.671260 	 293.631457 	 295.150292 	 295.287868
2:46:49.473 AM 2024-10-27 	 511.748035 	 510.837724 	 293.794834 	 295.305053 	 -66448.720418 	 293.621731 	 295.146253 	 295.292780
2:46:54.680 AM 2024-10-27 	 512.092984 	 510.918328 	 293.796978 	 295.303368 	 -66448.701984 	 293.604163 	 295.144292 	 295.281870
