Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:57:35.585 AM 10/14/2024 	 572.798118 	 572.390720 	 293.575535 	 293.866831 	 -66125.071548 	 293.451168 	 294.565480 	 294.158135
12:57:40.736 AM 10/14/2024 	 573.036135 	 573.014646 	 293.575076 	 293.866524 	 -66124.899387 	 293.470321 	 294.540238 	 294.136176
12:57:45.898 AM 10/14/2024 	 574.053871 	 572.684169 	 293.574923 	 293.866831 	 -66124.798466 	 293.451934 	 294.538879 	 294.162206
12:57:50.976 AM 10/14/2024 	 572.968705 	 572.815151 	 293.575229 	 293.866218 	 -66124.584755 	 293.443960 	 294.563950 	 294.143854
12:57:56.083 AM 10/14/2024 	 573.537580 	 572.972833 	 293.575229 	 293.867137 	 -66124.495710 	 293.444538 	 294.559338 	 294.156238
12:58:01.219 AM 10/14/2024 	 573.679233 	 572.530518 	 293.574157 	 293.865452 	 -66124.394794 	 293.448379 	 294.556092 	 294.155350
12:58:06.369 AM 10/14/2024 	 574.092618 	 572.429763 	 293.574923 	 293.866678 	 -66124.258261 	 293.442141 	 294.532411 	 294.155733
12:58:11.505 AM 10/14/2024 	 573.646273 	 571.915409 	 293.575535 	 293.866065 	 -66124.080179 	 293.467418 	 294.557629 	 294.149333
12:58:16.615 AM 10/14/2024 	 573.551922 	 572.375355 	 293.574464 	 293.864992 	 -66124.062371 	 293.467345 	 294.533965 	 294.157288
12:58:21.715 AM 10/14/2024 	 573.208231 	 572.027247 	 293.573851 	 293.866218 	 -66123.943651 	 293.455505 	 294.550463 	 294.140271
12:58:26.831 AM 10/14/2024 	 574.007576 	 572.467042 	 293.574157 	 293.865758 	 -66123.836804 	 293.431891 	 294.555685 	 294.160609
12:58:31.914 AM 10/14/2024 	 573.947946 	 572.827493 	 293.575382 	 293.865605 	 -66123.765574 	 293.454298 	 294.561526 	 294.156539
12:58:37.065 AM 10/14/2024 	 574.027201 	 572.265281 	 293.574617 	 293.865452 	 -66123.712151 	 293.434215 	 294.536771 	 294.145930
12:58:42.215 AM 10/14/2024 	 574.368375 	 573.433031 	 293.574923 	 293.863154 	 -66123.534078 	 293.454763 	 294.543117 	 294.146614
12:58:47.383 AM 10/14/2024 	 573.994744 	 572.393743 	 293.574923 	 293.865146 	 -66123.474722 	 293.448371 	 294.561274 	 294.153453
12:58:52.510 AM 10/14/2024 	 573.722006 	 572.437068 	 293.575076 	 293.863920 	 -66123.373816 	 293.432821 	 294.539627 	 294.136982
12:58:57.622 AM 10/14/2024 	 573.763520 	 572.903815 	 293.575076 	 293.864380 	 -66123.183878 	 293.441970 	 294.527050 	 294.155562
12:59:02.767 AM 10/14/2024 	 574.190492 	 571.501558 	 293.574310 	 293.863920 	 -66123.195749 	 293.428776 	 294.554465 	 294.166471
12:59:07.908 AM 10/14/2024 	 574.233767 	 573.082152 	 293.574770 	 293.863767 	 -66123.029557 	 293.460724 	 294.526887 	 294.169565
12:59:12.982 AM 10/14/2024 	 573.653570 	 572.181402 	 293.574310 	 293.863001 	 -66122.869303 	 293.458644 	 294.541799 	 294.153323
12:59:18.075 AM 10/14/2024 	 573.341833 	 572.689963 	 293.574310 	 293.862848 	 -66122.750597 	 293.458155 	 294.546501 	 294.146695
12:59:23.204 AM 10/14/2024 	 573.093500 	 572.334801 	 293.574770 	 293.862235 	 -66122.542867 	 293.432707 	 294.531020 	 294.139229
12:59:28.328 AM 10/14/2024 	 572.998897 	 572.892732 	 293.574617 	 293.861775 	 -66122.287661 	 293.454829 	 294.536576 	 294.153290
12:59:33.432 AM 10/14/2024 	 573.494305 	 572.386690 	 293.574464 	 293.861928 	 -66122.127419 	 293.445182 	 294.544410 	 294.127602
12:59:38.592 AM 10/14/2024 	 574.179673 	 572.631777 	 293.574157 	 293.862388 	 -66121.872225 	 293.448387 	 294.547136 	 294.150164
12:59:43.705 AM 10/14/2024 	 573.593940 	 572.495254 	 293.574617 	 293.863001 	 -66121.664513 	 293.471177 	 294.554303 	 294.154031
12:59:48.846 AM 10/14/2024 	 573.105326 	 572.514397 	 293.574617 	 293.864380 	 -66121.421199 	 293.480578 	 294.543394 	 294.129891
12:59:54.007 AM 10/14/2024 	 574.168099 	 573.009356 	 293.574923 	 293.864226 	 -66121.391527 	 293.460594 	 294.521095 	 294.146769
12:59:59.130 AM 10/14/2024 	 572.937506 	 571.369317 	 293.574617 	 293.863767 	 -66121.142286 	 293.472808 	 294.555930 	 294.127798
1:00:04.232 AM 10/14/2024 	 574.042046 	 572.499032 	 293.574157 	 293.864380 	 -66120.987997 	 293.479266 	 294.523211 	 294.146053
1:00:09.311 AM 10/14/2024 	 572.352276 	 572.286439 	 293.574310 	 293.864839 	 -66120.786239 	 293.456207 	 294.542670 	 294.143334
1:00:14.405 AM 10/14/2024 	 574.019401 	 571.854200 	 293.574310 	 293.864380 	 -66120.608220 	 293.450272 	 294.555149 	 294.150157
1:00:19.530 AM 10/14/2024 	 573.431404 	 572.600039 	 293.574464 	 293.864686 	 -66120.513278 	 293.475891 	 294.527865 	 294.149766
1:00:24.617 AM 10/14/2024 	 573.234398 	 572.419436 	 293.573698 	 293.865146 	 -66120.258126 	 293.447883 	 294.561731 	 294.143049
1:00:29.751 AM 10/14/2024 	 572.887689 	 572.319184 	 293.574617 	 293.863614 	 -66120.145386 	 293.475320 	 294.522577 	 294.120390
1:00:34.858 AM 10/14/2024 	 573.123189 	 573.246382 	 293.574157 	 293.863767 	 -66119.913978 	 293.456869 	 294.519266 	 294.121326
1:00:39.997 AM 10/14/2024 	 573.339317 	 572.159488 	 293.573392 	 293.864533 	 -66119.836843 	 293.467901 	 294.545372 	 294.150760
1:00:45.123 AM 10/14/2024 	 573.631932 	 572.071075 	 293.574157 	 293.863767 	 -66119.563909 	 293.461101 	 294.518299 	 294.137831
1:00:50.223 AM 10/14/2024 	 574.125829 	 572.451677 	 293.574923 	 293.863154 	 -66119.480844 	 293.456975 	 294.537303 	 294.137017
1:00:55.411 AM 10/14/2024 	 573.431655 	 572.517672 	 293.573851 	 293.862235 	 -66119.243518 	 293.450322 	 294.541989 	 294.131790
1:01:00.578 AM 10/14/2024 	 574.111740 	 572.509360 	 293.573545 	 293.860550 	 -66119.136723 	 293.475420 	 294.504746 	 294.126628
1:01:05.716 AM 10/14/2024 	 573.244462 	 572.018935 	 293.575229 	 293.861316 	 -66118.905339 	 293.453658 	 294.507097 	 294.134648
1:01:10.840 AM 10/14/2024 	 573.257294 	 572.530266 	 293.575076 	 293.859784 	 -66118.757019 	 293.446898 	 294.508375 	 294.126010
1:01:15.955 AM 10/14/2024 	 573.584127 	 572.160243 	 293.574617 	 293.858558 	 -66118.561239 	 293.458387 	 294.530690 	 294.127565
1:01:21.096 AM 10/14/2024 	 573.727038 	 571.686947 	 293.575382 	 293.858252 	 -66118.442587 	 293.469248 	 294.534449 	 294.119993
1:01:26.219 AM 10/14/2024 	 573.949959 	 572.796763 	 293.574310 	 293.857026 	 -66118.223084 	 293.480166 	 294.536377 	 294.135146
1:01:31.375 AM 10/14/2024 	 574.084063 	 571.410878 	 293.575076 	 293.857486 	 -66118.092571 	 293.459766 	 294.536312 	 294.114302
1:01:36.468 AM 10/14/2024 	 573.427378 	 572.785932 	 293.575689 	 293.857179 	 -66117.914602 	 293.459979 	 294.529919 	 294.112625
1:01:41.624 AM 10/14/2024 	 573.149859 	 572.487445 	 293.575229 	 293.856873 	 -66117.795958 	 293.464692 	 294.536508 	 294.106942
1:01:46.750 AM 10/14/2024 	 573.989460 	 573.127995 	 293.575689 	 293.856567 	 -66117.784094 	 293.474101 	 294.524664 	 294.113033
1:01:51.911 AM 10/14/2024 	 573.404734 	 572.580644 	 293.575689 	 293.857333 	 -66117.529013 	 293.485345 	 294.560417 	 294.106316
1:01:57.047 AM 10/14/2024 	 573.689046 	 572.761247 	 293.576761 	 293.857026 	 -66117.428170 	 293.477836 	 294.544904 	 294.125263
1:02:02.177 AM 10/14/2024 	 573.341078 	 572.475355 	 293.576454 	 293.856720 	 -66117.196826 	 293.455602 	 294.534988 	 294.129034
1:02:07.297 AM 10/14/2024 	 574.347995 	 572.211880 	 293.574923 	 293.855647 	 -66117.107850 	 293.468004 	 294.518580 	 294.097498
1:02:12.442 AM 10/14/2024 	 573.993486 	 572.530770 	 293.575535 	 293.854575 	 -66116.876514 	 293.452863 	 294.524234 	 294.131021
1:02:17.569 AM 10/14/2024 	 573.629164 	 572.349915 	 293.575995 	 293.854115 	 -66116.787540 	 293.459590 	 294.513960 	 294.120265
1:02:22.687 AM 10/14/2024 	 573.992731 	 572.199034 	 293.576607 	 293.855188 	 -66116.657047 	 293.461416 	 294.501154 	 294.118784
1:02:27.805 AM 10/14/2024 	 573.595198 	 571.701556 	 293.577220 	 293.855188 	 -66116.514692 	 293.446642 	 294.520387 	 294.122920
1:02:32.889 AM 10/14/2024 	 573.517955 	 573.210362 	 293.576761 	 293.854422 	 -66116.413859 	 293.465143 	 294.518085 	 294.116366
1:02:38.010 AM 10/14/2024 	 573.524245 	 572.679384 	 293.576454 	 293.855035 	 -66116.229989 	 293.478573 	 294.519688 	 294.128832
1:02:43.148 AM 10/14/2024 	 573.354916 	 572.156969 	 293.575535 	 293.854269 	 -66116.158815 	 293.461728 	 294.517508 	 294.116261
1:02:48.279 AM 10/14/2024 	 574.167847 	 572.744119 	 293.577373 	 293.854422 	 -66116.040192 	 293.460293 	 294.537781 	 294.085547
1:02:53.441 AM 10/14/2024 	 573.891335 	 572.035811 	 293.575842 	 293.853656 	 -66115.957157 	 293.454748 	 294.512904 	 294.118737
1:02:58.532 AM 10/14/2024 	 574.225213 	 572.608855 	 293.576454 	 293.853809 	 -66115.891916 	 293.480017 	 294.528679 	 294.110912
1:03:03.683 AM 10/14/2024 	 573.563244 	 572.060748 	 293.576148 	 293.853962 	 -66115.708056 	 293.466963 	 294.531225 	 294.110628
1:03:08.756 AM 10/14/2024 	 573.666653 	 572.657973 	 293.576301 	 293.852583 	 -66115.666540 	 293.461590 	 294.515956 	 294.111874
1:03:13.854 AM 10/14/2024 	 573.706155 	 572.013393 	 293.575842 	 293.852430 	 -66115.565716 	 293.476781 	 294.525450 	 294.098707
1:03:19.001 AM 10/14/2024 	 574.488390 	 571.929011 	 293.577373 	 293.852737 	 -66115.334417 	 293.445088 	 294.508456 	 294.115701
1:03:24.141 AM 10/14/2024 	 573.016006 	 572.172838 	 293.576607 	 293.852277 	 -66115.405585 	 293.455785 	 294.513467 	 294.097576
1:03:29.265 AM 10/14/2024 	 573.186090 	 572.563515 	 293.576914 	 293.853656 	 -66115.251388 	 293.472175 	 294.525573 	 294.129527
1:03:34.385 AM 10/14/2024 	 573.400960 	 572.481148 	 293.577833 	 293.853196 	 -66115.091263 	 293.452125 	 294.537654 	 294.111867
1:03:39.534 AM 10/14/2024 	 573.566515 	 571.798281 	 293.577526 	 293.853196 	 -66115.008236 	 293.467389 	 294.529291 	 294.126165
1:03:44.664 AM 10/14/2024 	 573.201690 	 572.629258 	 293.576914 	 293.852737 	 -66114.901488 	 293.459383 	 294.520831 	 294.114392
1:03:49.846 AM 10/14/2024 	 573.208483 	 572.512634 	 293.577373 	 293.851817 	 -66114.859975 	 293.454955 	 294.541893 	 294.116582
1:03:54.985 AM 10/14/2024 	 573.333530 	 572.744622 	 293.576914 	 293.851205 	 -66114.682066 	 293.467464 	 294.525591 	 294.113016
1:04:00.102 AM 10/14/2024 	 573.320447 	 571.756720 	 293.576761 	 293.851205 	 -66114.610903 	 293.466698 	 294.532376 	 294.122169
1:04:05.175 AM 10/14/2024 	 573.585134 	 571.363271 	 293.575995 	 293.850439 	 -66114.521950 	 293.476262 	 294.526820 	 294.103384
1:04:10.309 AM 10/14/2024 	 573.506130 	 572.305583 	 293.576607 	 293.848447 	 -66114.421137 	 293.461186 	 294.515081 	 294.090690
1:04:15.429 AM 10/14/2024 	 573.775597 	 572.128002 	 293.577526 	 293.847988 	 -66114.427067 	 293.454590 	 294.547190 	 294.119051
1:04:20.513 AM 10/14/2024 	 574.195524 	 572.832279 	 293.578139 	 293.847834 	 -66114.219516 	 293.459882 	 294.526048 	 294.088443
1:04:25.644 AM 10/14/2024 	 573.330008 	 572.249412 	 293.578292 	 293.847528 	 -66114.094987 	 293.463625 	 294.516099 	 294.113906
1:04:30.803 AM 10/14/2024 	 574.810191 	 571.797525 	 293.577679 	 293.847222 	 -66113.934881 	 293.465803 	 294.513081 	 294.101440
1:04:35.947 AM 10/14/2024 	 573.475938 	 572.290721 	 293.577679 	 293.846915 	 -66113.626535 	 293.455547 	 294.503791 	 294.110561
1:04:41.081 AM 10/14/2024 	 573.794971 	 572.852682 	 293.577679 	 293.847068 	 -66113.519803 	 293.466457 	 294.517508 	 294.102565
1:04:46.158 AM 10/14/2024 	 574.367117 	 572.425985 	 293.578139 	 293.847988 	 -66113.258906 	 293.470111 	 294.517379 	 294.110937
1:04:51.240 AM 10/14/2024 	 573.740876 	 571.735309 	 293.578292 	 293.846302 	 -66113.009875 	 293.470976 	 294.508805 	 294.101883
1:04:56.372 AM 10/14/2024 	 573.224082 	 571.318183 	 293.578445 	 293.846762 	 -66112.671914 	 293.457287 	 294.525818 	 294.102381
1:05:01.485 AM 10/14/2024 	 574.040284 	 573.682400 	 293.577220 	 293.845996 	 -66112.333964 	 293.463934 	 294.517822 	 294.102879
1:05:06.617 AM 10/14/2024 	 573.488015 	 572.341351 	 293.577986 	 293.844311 	 -66112.079028 	 293.451533 	 294.520548 	 294.116470
1:05:11.787 AM 10/14/2024 	 573.220812 	 571.887449 	 293.577833 	 293.846609 	 -66111.788528 	 293.482966 	 294.519354 	 294.116691
1:05:16.971 AM 10/14/2024 	 573.907689 	 572.545631 	 293.577526 	 293.845230 	 -66111.432825 	 293.465894 	 294.498073 	 294.103421
1:05:22.030 AM 10/14/2024 	 574.200556 	 572.374600 	 293.578904 	 293.845383 	 -66111.195696 	 293.472011 	 294.504175 	 294.089693
1:05:27.092 AM 10/14/2024 	 573.362213 	 573.100288 	 293.578598 	 293.844311 	 -66110.899295 	 293.459912 	 294.501069 	 294.094140
1:05:32.243 AM 10/14/2024 	 574.223703 	 572.330016 	 293.578445 	 293.844311 	 -66110.721458 	 293.467691 	 294.517325 	 294.092936
1:05:37.353 AM 10/14/2024 	 573.188103 	 572.834798 	 293.577526 	 293.844158 	 -66110.425070 	 293.481130 	 294.515634 	 294.109190
1:05:42.475 AM 10/14/2024 	 572.735720 	 572.592231 	 293.578598 	 293.843851 	 -66110.247242 	 293.460535 	 294.513959 	 294.118376
1:05:47.592 AM 10/14/2024 	 573.899638 	 571.818684 	 293.578139 	 293.842779 	 -66110.069417 	 293.460275 	 294.505206 	 294.086474
1:05:52.678 AM 10/14/2024 	 573.883284 	 572.333038 	 293.580283 	 293.843085 	 -66109.903450 	 293.461955 	 294.514432 	 294.086735
1:05:57.776 AM 10/14/2024 	 573.234650 	 572.054703 	 293.578598 	 293.842932 	 -66109.778977 	 293.462388 	 294.505427 	 294.113142
1:06:02.886 AM 10/14/2024 	 574.347744 	 572.951422 	 293.578292 	 293.843851 	 -66109.595234 	 293.460212 	 294.506087 	 294.103885
1:06:08.007 AM 10/14/2024 	 573.933353 	 573.307087 	 293.578751 	 293.842013 	 -66109.506327 	 293.466466 	 294.509968 	 294.095963
1:06:13.165 AM 10/14/2024 	 573.863659 	 573.445374 	 293.579211 	 293.841400 	 -66109.405567 	 293.457065 	 294.498701 	 294.117272
1:06:18.266 AM 10/14/2024 	 573.031606 	 572.724471 	 293.579058 	 293.841553 	 -66109.257392 	 293.457873 	 294.495732 	 294.102495
1:06:23.381 AM 10/14/2024 	 574.642623 	 573.243864 	 293.578445 	 293.839868 	 -66109.026244 	 293.450300 	 294.528755 	 294.093042
1:06:28.475 AM 10/14/2024 	 572.904798 	 572.566034 	 293.580436 	 293.838796 	 -66108.931416 	 293.453219 	 294.497694 	 294.090763
1:06:33.614 AM 10/14/2024 	 573.507136 	 572.201553 	 293.578904 	 293.836038 	 -66108.747688 	 293.475162 	 294.495523 	 294.097091
1:06:38.708 AM 10/14/2024 	 573.860639 	 571.423724 	 293.579823 	 293.835426 	 -66108.629157 	 293.475619 	 294.518629 	 294.084323
1:06:43.830 AM 10/14/2024 	 573.066075 	 571.914149 	 293.579211 	 293.834353 	 -66108.540259 	 293.454917 	 294.487592 	 294.086319
1:06:48.933 AM 10/14/2024 	 573.534310 	 573.231269 	 293.579364 	 293.833281 	 -66108.492847 	 293.472693 	 294.506743 	 294.096042
1:06:54.025 AM 10/14/2024 	 573.808809 	 572.968299 	 293.578598 	 293.832974 	 -66108.320981 	 293.444082 	 294.516889 	 294.080221
1:06:59.177 AM 10/14/2024 	 573.487008 	 573.060238 	 293.580283 	 293.830983 	 -66108.326907 	 293.466807 	 294.491905 	 294.082135
1:07:04.367 AM 10/14/2024 	 573.900141 	 572.165785 	 293.579670 	 293.831289 	 -66108.249864 	 293.469327 	 294.503385 	 294.087485
1:07:09.525 AM 10/14/2024 	 574.177157 	 572.706084 	 293.578598 	 293.829604 	 -66108.137265 	 293.459404 	 294.505753 	 294.094106
1:07:14.698 AM 10/14/2024 	 573.711438 	 573.573080 	 293.579364 	 293.828225 	 -66108.107634 	 293.456445 	 294.496665 	 294.080760
1:07:19.825 AM 10/14/2024 	 573.589662 	 572.027247 	 293.580283 	 293.826847 	 -66107.947627 	 293.479431 	 294.486570 	 294.117411
1:07:24.956 AM 10/14/2024 	 573.651557 	 572.621198 	 293.579976 	 293.826693 	 -66107.900217 	 293.466467 	 294.502890 	 294.105409
1:07:30.083 AM 10/14/2024 	 574.441592 	 572.413390 	 293.579976 	 293.824702 	 -66107.787622 	 293.456544 	 294.507618 	 294.101167
1:07:35.195 AM 10/14/2024 	 573.748927 	 571.531280 	 293.578904 	 293.823476 	 -66107.829104 	 293.450567 	 294.490329 	 294.087170
1:07:40.326 AM 10/14/2024 	 573.735341 	 573.172076 	 293.580283 	 293.821944 	 -66107.757992 	 293.491417 	 294.493340 	 294.097739
1:07:45.443 AM 10/14/2024 	 572.758868 	 572.553944 	 293.579364 	 293.821178 	 -66107.621694 	 293.453969 	 294.503632 	 294.078759
1:07:50.615 AM 10/14/2024 	 574.003047 	 572.518176 	 293.579211 	 293.821944 	 -66107.609842 	 293.470945 	 294.474327 	 294.084378
1:07:55.740 AM 10/14/2024 	 573.450777 	 571.801556 	 293.580436 	 293.818421 	 -66107.532806 	 293.464952 	 294.512704 	 294.121370
1:08:00.869 AM 10/14/2024 	 573.968829 	 571.711884 	 293.579364 	 293.817808 	 -66107.479473 	 293.475609 	 294.491251 	 294.092815
1:08:05.979 AM 10/14/2024 	 573.548399 	 571.316420 	 293.579823 	 293.815510 	 -66107.491324 	 293.466673 	 294.504040 	 294.099948
1:08:11.093 AM 10/14/2024 	 573.045192 	 572.607344 	 293.580283 	 293.814744 	 -66107.467621 	 293.462319 	 294.514795 	 294.086626
1:08:16.223 AM 10/14/2024 	 573.876742 	 572.842607 	 293.580436 	 293.814131 	 -66107.331328 	 293.482092 	 294.484035 	 294.113457
1:08:21.345 AM 10/14/2024 	 574.610166 	 572.450670 	 293.579058 	 293.813059 	 -66107.426140 	 293.454581 	 294.507075 	 294.091178
1:08:26.444 AM 10/14/2024 	 573.348375 	 571.775863 	 293.579670 	 293.812293 	 -66107.289847 	 293.463005 	 294.511233 	 294.105258
1:08:31.549 AM 10/14/2024 	 574.243580 	 572.162762 	 293.579976 	 293.812140 	 -66107.283922 	 293.478114 	 294.488087 	 294.078786
1:08:36.705 AM 10/14/2024 	 574.261192 	 571.606343 	 293.579058 	 293.810608 	 -66107.200962 	 293.470678 	 294.503789 	 294.083639
1:08:41.821 AM 10/14/2024 	 573.969332 	 573.394492 	 293.579364 	 293.811527 	 -66107.082449 	 293.452219 	 294.507077 	 294.091180
1:08:46.963 AM 10/14/2024 	 573.420333 	 571.874855 	 293.579517 	 293.810761 	 -66107.106151 	 293.470287 	 294.479806 	 294.077109
1:08:52.140 AM 10/14/2024 	 573.621616 	 572.339839 	 293.579517 	 293.809689 	 -66106.940235 	 293.471022 	 294.490920 	 294.090595
1:08:57.250 AM 10/14/2024 	 573.645015 	 573.004822 	 293.581048 	 293.809382 	 -66106.827651 	 293.456371 	 294.497535 	 294.100049
1:09:02.390 AM 10/14/2024 	 573.193890 	 573.472325 	 293.579670 	 293.806778 	 -66106.774322 	 293.473176 	 294.503450 	 294.079049
1:09:07.493 AM 10/14/2024 	 573.443229 	 572.598276 	 293.581508 	 293.806319 	 -66106.572860 	 293.465252 	 294.500734 	 294.062634
1:09:12.631 AM 10/14/2024 	 574.009337 	 572.973084 	 293.578904 	 293.806778 	 -66106.531383 	 293.472174 	 294.501036 	 294.070965
1:09:17.812 AM 10/14/2024 	 572.979021 	 571.986189 	 293.579976 	 293.805553 	 -66106.371402 	 293.444558 	 294.493771 	 294.101005
1:09:22.871 AM 10/14/2024 	 573.294280 	 571.883419 	 293.580283 	 293.805246 	 -66106.359551 	 293.465791 	 294.472488 	 294.091510
1:09:28.017 AM 10/14/2024 	 573.501601 	 572.577621 	 293.581508 	 293.803561 	 -66106.146248 	 293.472005 	 294.516439 	 294.077408
1:09:33.111 AM 10/14/2024 	 573.871962 	 572.636311 	 293.581355 	 293.803714 	 -66106.075147 	 293.484481 	 294.500575 	 294.081839
1:09:38.193 AM 10/14/2024 	 573.559722 	 572.555707 	 293.580742 	 293.803408 	 -66106.081072 	 293.460860 	 294.498712 	 294.089892
1:09:43.297 AM 10/14/2024 	 573.247733 	 572.049413 	 293.580283 	 293.802948 	 -66106.075147 	 293.469348 	 294.495384 	 294.095063
1:09:48.419 AM 10/14/2024 	 574.074251 	 572.438327 	 293.580895 	 293.802948 	 -66105.950723 	 293.463160 	 294.504782 	 294.079909
1:09:53.603 AM 10/14/2024 	 573.928321 	 573.460739 	 293.581355 	 293.801416 	 -66105.950723 	 293.460322 	 294.505725 	 294.077548
1:09:58.746 AM 10/14/2024 	 574.121301 	 572.285432 	 293.580130 	 293.801416 	 -66105.897399 	 293.429362 	 294.503147 	 294.099998
1:10:03.891 AM 10/14/2024 	 573.574315 	 572.293744 	 293.580589 	 293.800497 	 -66105.844076 	 293.448060 	 294.495377 	 294.085138
1:10:08.962 AM 10/14/2024 	 574.269495 	 572.690215 	 293.580589 	 293.801263 	 -66105.642633 	 293.470875 	 294.486055 	 294.085253
1:10:14.134 AM 10/14/2024 	 573.513930 	 572.141604 	 293.581355 	 293.799425 	 -66105.571536 	 293.450720 	 294.512659 	 294.081655
1:10:19.220 AM 10/14/2024 	 573.463609 	 572.567294 	 293.580589 	 293.798965 	 -66105.589310 	 293.460251 	 294.498105 	 294.064253
1:10:24.383 AM 10/14/2024 	 574.231251 	 572.308101 	 293.581508 	 293.799425 	 -66105.518214 	 293.466579 	 294.487431 	 294.081435
1:10:29.551 AM 10/14/2024 	 573.254023 	 572.625983 	 293.580130 	 293.797740 	 -66105.364174 	 293.466890 	 294.499066 	 294.067104
1:10:34.697 AM 10/14/2024 	 573.296544 	 572.482156 	 293.580895 	 293.796361 	 -66105.257533 	 293.468342 	 294.488718 	 294.078473
1:10:39.870 AM 10/14/2024 	 573.324221 	 572.817670 	 293.580742 	 293.795595 	 -66105.144968 	 293.467878 	 294.506658 	 294.072814
1:10:44.951 AM 10/14/2024 	 573.621113 	 572.309109 	 293.579976 	 293.794523 	 -66105.038329 	 293.468384 	 294.497254 	 294.096934
1:10:50.090 AM 10/14/2024 	 573.738360 	 573.198020 	 293.581355 	 293.793144 	 -66104.943540 	 293.456644 	 294.511492 	 294.071512
1:10:55.225 AM 10/14/2024 	 573.499337 	 571.188461 	 293.580436 	 293.793144 	 -66104.949464 	 293.463762 	 294.491226 	 294.072009
1:11:00.361 AM 10/14/2024 	 573.282203 	 572.460997 	 293.581048 	 293.792531 	 -66104.872449 	 293.477632 	 294.479112 	 294.063663
1:11:05.442 AM 10/14/2024 	 573.629919 	 572.569057 	 293.579364 	 293.791612 	 -66104.712495 	 293.441030 	 294.496858 	 294.085675
1:11:10.589 AM 10/14/2024 	 574.269495 	 572.791474 	 293.582120 	 293.792072 	 -66104.611785 	 293.449601 	 294.488893 	 294.076759
1:11:15.736 AM 10/14/2024 	 573.446500 	 571.747148 	 293.581202 	 293.792378 	 -66104.546620 	 293.442238 	 294.486266 	 294.079324
1:11:20.898 AM 10/14/2024 	 573.717225 	 571.607098 	 293.580895 	 293.791612 	 -66104.487380 	 293.460438 	 294.478944 	 294.082859
1:11:26.014 AM 10/14/2024 	 573.557206 	 572.722960 	 293.581202 	 293.789774 	 -66104.380748 	 293.442027 	 294.488415 	 294.064000
1:11:31.115 AM 10/14/2024 	 573.984177 	 571.418435 	 293.581048 	 293.787935 	 -66104.386672 	 293.471846 	 294.478058 	 294.095196
1:11:36.299 AM 10/14/2024 	 573.546890 	 572.633792 	 293.580589 	 293.787323 	 -66104.315584 	 293.481011 	 294.490034 	 294.073650
1:11:41.414 AM 10/14/2024 	 573.275661 	 572.313391 	 293.580283 	 293.786863 	 -66104.185259 	 293.468178 	 294.496105 	 294.079254
1:11:46.597 AM 10/14/2024 	 573.809564 	 571.661002 	 293.580742 	 293.785331 	 -66104.120097 	 293.465072 	 294.493477 	 294.058204
1:11:51.715 AM 10/14/2024 	 574.260437 	 572.229009 	 293.580436 	 293.783799 	 -66103.977927 	 293.461176 	 294.474489 	 294.048645
1:11:56.850 AM 10/14/2024 	 573.773836 	 572.142359 	 293.581967 	 293.782420 	 -66103.942385 	 293.485148 	 294.478590 	 294.061251
1:12:01.962 AM 10/14/2024 	 574.090857 	 571.648156 	 293.580742 	 293.782574 	 -66103.829836 	 293.472388 	 294.475767 	 294.052286
1:12:07.148 AM 10/14/2024 	 574.610921 	 571.575109 	 293.580895 	 293.781501 	 -66103.823912 	 293.468580 	 294.484237 	 294.056985
1:12:12.256 AM 10/14/2024 	 573.729302 	 572.341351 	 293.580895 	 293.780429 	 -66103.598817 	 293.459613 	 294.484727 	 294.047556
1:12:17.370 AM 10/14/2024 	 573.310886 	 572.635555 	 293.581355 	 293.780582 	 -66103.545506 	 293.454191 	 294.460441 	 294.070480
1:12:22.489 AM 10/14/2024 	 573.480215 	 572.437572 	 293.580742 	 293.780582 	 -66103.480348 	 293.468583 	 294.488958 	 294.067378
1:12:27.590 AM 10/14/2024 	 573.265345 	 572.133543 	 293.580895 	 293.779969 	 -66103.409268 	 293.471127 	 294.490553 	 294.060001
1:12:32.708 AM 10/14/2024 	 574.154009 	 571.445890 	 293.581661 	 293.778284 	 -66103.296725 	 293.471136 	 294.486787 	 294.071817
1:12:37.803 AM 10/14/2024 	 573.965055 	 572.337320 	 293.581048 	 293.778591 	 -66103.290801 	 293.477733 	 294.481572 	 294.070376
1:12:42.858 AM 10/14/2024 	 573.729302 	 573.839074 	 293.580436 	 293.777518 	 -66103.361881 	 293.472351 	 294.482337 	 294.051304
1:12:47.954 AM 10/14/2024 	 573.803525 	 573.010112 	 293.581202 	 293.777212 	 -66103.350034 	 293.457642 	 294.486063 	 294.074871
1:12:53.050 AM 10/14/2024 	 573.158666 	 571.724226 	 293.581355 	 293.777212 	 -66103.219722 	 293.454740 	 294.474201 	 294.064888
1:12:58.148 AM 10/14/2024 	 573.058779 	 572.341099 	 293.581048 	 293.776293 	 -66103.385574 	 293.477178 	 294.493759 	 294.053763
1:13:03.318 AM 10/14/2024 	 574.107462 	 572.530266 	 293.581661 	 293.775067 	 -66103.326341 	 293.439573 	 294.468033 	 294.077135
