Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:00:51.903 AM 10/14/2024 	 10.654023 	 297.647000 	 44.546000 	 -127.559196 	 10.637971 	 297.647000 	 44.546000 	 -127.559196 	 107.999540 	 108.221818 	 298.001128
12:00:57.025 AM 10/14/2024 	 10.661621 	 297.647000 	 44.546000 	 -127.141028 	 10.644502 	 297.647000 	 44.546000 	 -127.141028 	 107.999064 	 108.221877 	 298.000615
12:01:02.153 AM 10/14/2024 	 10.660033 	 297.647000 	 44.546000 	 -127.063352 	 10.657533 	 297.647000 	 44.546000 	 -127.063352 	 107.999183 	 108.221758 	 298.000004
12:01:07.252 AM 10/14/2024 	 10.654812 	 297.647000 	 44.546000 	 -127.173642 	 10.643661 	 297.647000 	 44.546000 	 -127.173642 	 107.999421 	 108.221401 	 297.999418
12:01:12.352 AM 10/14/2024 	 10.675006 	 297.647000 	 44.546000 	 -126.998806 	 10.654467 	 297.647000 	 44.546000 	 -126.998806 	 107.999600 	 108.221043 	 297.999100
12:01:17.460 AM 10/14/2024 	 10.661212 	 297.647000 	 44.546000 	 -127.718519 	 10.644794 	 297.647000 	 44.546000 	 -127.718519 	 107.999183 	 108.220567 	 297.998978
12:01:22.563 AM 10/14/2024 	 10.657170 	 297.647000 	 44.546000 	 -127.259427 	 10.646041 	 297.647000 	 44.546000 	 -127.259427 	 107.998945 	 108.220209 	 297.998441
12:01:27.640 AM 10/14/2024 	 10.663883 	 297.647000 	 44.546000 	 -127.348710 	 10.642596 	 297.647000 	 44.546000 	 -127.348710 	 107.999242 	 108.220448 	 297.997854
12:01:32.757 AM 10/14/2024 	 10.661498 	 297.647000 	 44.546000 	 -128.206519 	 10.646832 	 297.647000 	 44.546000 	 -128.206519 	 107.998945 	 108.220626 	 297.997464
12:01:37.885 AM 10/14/2024 	 10.671150 	 297.647000 	 44.546000 	 -128.323597 	 10.645393 	 297.647000 	 44.546000 	 -128.323597 	 107.999242 	 108.220865 	 297.997195
12:01:42.973 AM 10/14/2024 	 10.658857 	 297.647000 	 44.546000 	 -127.654415 	 10.648616 	 297.647000 	 44.546000 	 -127.654415 	 107.999600 	 108.220388 	 297.996657
12:01:48.163 AM 10/14/2024 	 10.662032 	 297.647000 	 44.546000 	 -128.246791 	 10.652324 	 297.647000 	 44.546000 	 -128.246791 	 107.999004 	 108.220329 	 297.996095
12:01:53.272 AM 10/14/2024 	 10.665631 	 297.647000 	 44.546000 	 -127.446097 	 10.646231 	 297.647000 	 44.546000 	 -127.446097 	 107.999004 	 108.220448 	 297.995680
12:01:58.408 AM 10/14/2024 	 10.654817 	 297.647000 	 44.546000 	 -127.720069 	 10.651600 	 297.647000 	 44.546000 	 -127.720069 	 107.999302 	 108.220031 	 297.995192
12:02:03.532 AM 10/14/2024 	 10.659268 	 297.647000 	 44.546000 	 -127.275417 	 10.634677 	 297.647000 	 44.546000 	 -127.275417 	 107.999481 	 108.219554 	 297.994801
12:02:08.642 AM 10/14/2024 	 10.651224 	 297.647000 	 44.546000 	 -126.718959 	 10.645647 	 297.647000 	 44.546000 	 -126.718959 	 107.999183 	 108.218959 	 297.994092
12:02:13.760 AM 10/14/2024 	 10.663095 	 297.647000 	 44.546000 	 -127.113272 	 10.639372 	 297.647000 	 44.546000 	 -127.113272 	 107.998945 	 108.219495 	 297.993262
12:02:18.846 AM 10/14/2024 	 10.653367 	 297.647000 	 44.546000 	 -127.449166 	 10.642070 	 297.647000 	 44.546000 	 -127.449166 	 107.999481 	 108.219316 	 297.992798
12:02:23.958 AM 10/14/2024 	 10.653446 	 297.647000 	 44.546000 	 -127.086358 	 10.640225 	 297.647000 	 44.546000 	 -127.086358 	 107.999242 	 108.219435 	 297.992456
12:02:29.073 AM 10/14/2024 	 10.665774 	 297.647000 	 44.546000 	 -127.252006 	 10.654806 	 297.647000 	 44.546000 	 -127.252006 	 107.999659 	 108.219197 	 297.992041
12:02:34.247 AM 10/14/2024 	 10.661971 	 297.647000 	 44.546000 	 -127.895135 	 10.641985 	 297.647000 	 44.546000 	 -127.895135 	 107.999719 	 108.219137 	 297.991283
12:02:39.389 AM 10/14/2024 	 10.662313 	 297.647000 	 44.546000 	 -127.838677 	 10.657486 	 297.647000 	 44.546000 	 -127.838677 	 107.999302 	 108.219078 	 297.991137
12:02:44.526 AM 10/14/2024 	 10.663034 	 297.647000 	 44.546000 	 -127.721165 	 10.648520 	 297.647000 	 44.546000 	 -127.721165 	 107.999421 	 108.218959 	 297.990477
12:02:49.605 AM 10/14/2024 	 10.662114 	 297.647000 	 44.546000 	 -126.760315 	 10.638432 	 297.647000 	 44.546000 	 -126.760315 	 107.998945 	 108.218661 	 297.990355
12:02:54.746 AM 10/14/2024 	 10.655678 	 297.647000 	 44.546000 	 -127.044341 	 10.649755 	 297.647000 	 44.546000 	 -127.044341 	 107.999302 	 108.218899 	 297.990111
12:02:59.888 AM 10/14/2024 	 10.666749 	 297.647000 	 44.546000 	 -128.400854 	 10.640628 	 297.647000 	 44.546000 	 -128.400854 	 107.999600 	 108.218303 	 297.989842
12:03:05.018 AM 10/14/2024 	 10.669326 	 297.647000 	 44.546000 	 -127.509558 	 10.651226 	 297.647000 	 44.546000 	 -127.509558 	 107.999242 	 108.218303 	 297.989574
12:03:10.086 AM 10/14/2024 	 10.656446 	 297.647000 	 44.546000 	 -128.506549 	 10.650651 	 297.647000 	 44.546000 	 -128.506549 	 107.999361 	 108.218065 	 297.988890
12:03:15.205 AM 10/14/2024 	 10.665179 	 297.647000 	 44.546000 	 -127.620718 	 10.645060 	 297.647000 	 44.546000 	 -127.620718 	 107.999361 	 108.218005 	 297.988499
12:03:20.324 AM 10/14/2024 	 10.661980 	 297.647000 	 44.546000 	 -127.506709 	 10.644870 	 297.647000 	 44.546000 	 -127.506709 	 107.999183 	 108.217469 	 297.988230
12:03:25.424 AM 10/14/2024 	 10.667598 	 297.647000 	 44.546000 	 -127.536468 	 10.643439 	 297.647000 	 44.546000 	 -127.536468 	 107.999421 	 108.217052 	 297.988035
12:03:30.541 AM 10/14/2024 	 10.662923 	 297.647000 	 44.546000 	 -127.645660 	 10.639717 	 297.647000 	 44.546000 	 -127.645660 	 107.999481 	 108.216933 	 297.987473
12:03:35.655 AM 10/14/2024 	 10.667312 	 297.647000 	 44.546000 	 -127.634277 	 10.641399 	 297.647000 	 44.546000 	 -127.634277 	 107.999659 	 108.217231 	 297.986789
12:03:40.776 AM 10/14/2024 	 10.655740 	 297.647000 	 44.546000 	 -129.164368 	 10.646514 	 297.647000 	 44.546000 	 -129.164368 	 107.999302 	 108.216933 	 297.986398
12:03:45.883 AM 10/14/2024 	 10.662453 	 297.647000 	 44.546000 	 -128.003218 	 10.647752 	 297.647000 	 44.546000 	 -128.003218 	 107.999242 	 108.217172 	 297.986056
12:03:51.014 AM 10/14/2024 	 10.652725 	 297.647000 	 44.546000 	 -127.316316 	 10.649133 	 297.647000 	 44.546000 	 -127.316316 	 107.999361 	 108.217231 	 297.985446
12:03:56.112 AM 10/14/2024 	 10.655997 	 297.647000 	 44.546000 	 -128.683785 	 10.643854 	 297.647000 	 44.546000 	 -128.683785 	 107.999123 	 108.216635 	 297.984933
12:04:01.275 AM 10/14/2024 	 10.659484 	 297.647000 	 44.546000 	 -127.841054 	 10.632674 	 297.647000 	 44.546000 	 -127.841054 	 107.999123 	 108.216576 	 297.984518
12:04:06.404 AM 10/14/2024 	 10.666177 	 297.647000 	 44.546000 	 -128.050908 	 10.650222 	 297.647000 	 44.546000 	 -128.050908 	 107.999361 	 108.216338 	 297.984054
12:04:11.526 AM 10/14/2024 	 10.668249 	 297.647000 	 44.546000 	 -126.998135 	 10.646607 	 297.647000 	 44.546000 	 -126.998135 	 107.999183 	 108.215921 	 297.983639
12:04:16.621 AM 10/14/2024 	 10.672049 	 297.647000 	 44.546000 	 -128.047181 	 10.638353 	 297.647000 	 44.546000 	 -128.047181 	 107.999302 	 108.215742 	 297.983199
12:04:21.815 AM 10/14/2024 	 10.668868 	 297.647000 	 44.546000 	 -127.573629 	 10.646397 	 297.647000 	 44.546000 	 -127.573629 	 107.999481 	 108.215146 	 297.982515
12:04:26.964 AM 10/14/2024 	 10.657214 	 297.647000 	 44.546000 	 -127.448456 	 10.648158 	 297.647000 	 44.546000 	 -127.448456 	 107.998825 	 108.215087 	 297.982027
12:04:32.097 AM 10/14/2024 	 10.651309 	 297.647000 	 44.546000 	 -128.349149 	 10.637711 	 297.647000 	 44.546000 	 -128.349149 	 107.999123 	 108.215027 	 297.981147
12:04:37.271 AM 10/14/2024 	 10.660602 	 297.647000 	 44.546000 	 -128.120894 	 10.635556 	 297.647000 	 44.546000 	 -128.120894 	 107.999064 	 108.214551 	 297.980146
12:04:42.390 AM 10/14/2024 	 10.654260 	 297.647000 	 44.546000 	 -128.125045 	 10.641688 	 297.647000 	 44.546000 	 -128.125045 	 107.999123 	 108.214968 	 297.979585
12:04:47.502 AM 10/14/2024 	 10.658010 	 297.647000 	 44.546000 	 -128.396605 	 10.637013 	 297.647000 	 44.546000 	 -128.396605 	 107.999302 	 108.215504 	 297.978681
12:04:52.644 AM 10/14/2024 	 10.667099 	 297.647000 	 44.546000 	 -128.506664 	 10.647877 	 297.647000 	 44.546000 	 -128.506664 	 107.998945 	 108.215325 	 297.977631
12:04:57.811 AM 10/14/2024 	 10.659417 	 297.647000 	 44.546000 	 -127.781874 	 10.652464 	 297.647000 	 44.546000 	 -127.781874 	 107.998945 	 108.214491 	 297.976459
12:05:02.935 AM 10/14/2024 	 10.666116 	 297.647000 	 44.546000 	 -127.944013 	 10.644280 	 297.647000 	 44.546000 	 -127.944013 	 107.998766 	 108.214253 	 297.975653
12:05:08.063 AM 10/14/2024 	 10.664306 	 297.647000 	 44.546000 	 -127.779874 	 10.649329 	 297.647000 	 44.546000 	 -127.779874 	 107.999183 	 108.213776 	 297.974627
12:05:13.194 AM 10/14/2024 	 10.660941 	 297.647000 	 44.546000 	 -128.006128 	 10.638166 	 297.647000 	 44.546000 	 -128.006128 	 107.998945 	 108.214253 	 297.973797
12:05:18.276 AM 10/14/2024 	 10.668240 	 297.647000 	 44.546000 	 -127.433003 	 10.645183 	 297.647000 	 44.546000 	 -127.433003 	 107.999123 	 108.214551 	 297.972992
12:05:23.446 AM 10/14/2024 	 10.674542 	 297.647000 	 44.546000 	 -127.534302 	 10.650613 	 297.647000 	 44.546000 	 -127.534302 	 107.999004 	 108.213836 	 297.972137
12:05:28.564 AM 10/14/2024 	 10.664268 	 297.647000 	 44.546000 	 -128.814234 	 10.643857 	 297.647000 	 44.546000 	 -128.814234 	 107.999004 	 108.214253 	 297.971234
12:05:33.638 AM 10/14/2024 	 10.660897 	 297.647000 	 44.546000 	 -127.710195 	 10.643369 	 297.647000 	 44.546000 	 -127.710195 	 107.999242 	 108.213836 	 297.970086
12:05:38.725 AM 10/14/2024 	 10.657529 	 297.647000 	 44.546000 	 -128.163156 	 10.651276 	 297.647000 	 44.546000 	 -128.163156 	 107.999064 	 108.213419 	 297.969354
12:05:43.834 AM 10/14/2024 	 10.660553 	 297.647000 	 44.546000 	 -128.327480 	 10.636006 	 297.647000 	 44.546000 	 -128.327480 	 107.999361 	 108.213419 	 297.968499
12:05:48.950 AM 10/14/2024 	 10.666273 	 297.647000 	 44.546000 	 -127.930287 	 10.649644 	 297.647000 	 44.546000 	 -127.930287 	 107.998885 	 108.213359 	 297.967986
12:05:54.052 AM 10/14/2024 	 10.664922 	 297.647000 	 44.546000 	 -128.231590 	 10.638143 	 297.647000 	 44.546000 	 -128.231590 	 107.998706 	 108.213300 	 297.966888
12:05:59.248 AM 10/14/2024 	 10.655527 	 297.647000 	 44.546000 	 -128.429180 	 10.642196 	 297.647000 	 44.546000 	 -128.429180 	 107.999361 	 108.213419 	 297.966228
12:06:04.368 AM 10/14/2024 	 10.660500 	 297.647000 	 44.546000 	 -127.678998 	 10.643308 	 297.647000 	 44.546000 	 -127.678998 	 107.998766 	 108.213181 	 297.965154
12:06:09.447 AM 10/14/2024 	 10.670701 	 297.647000 	 44.546000 	 -128.609674 	 10.635617 	 297.647000 	 44.546000 	 -128.609674 	 107.999123 	 108.213359 	 297.964544
12:06:14.670 AM 10/14/2024 	 10.666396 	 297.647000 	 44.546000 	 -127.753585 	 10.646520 	 297.647000 	 44.546000 	 -127.753585 	 107.998945 	 108.212942 	 297.963958
12:06:19.739 AM 10/14/2024 	 10.671652 	 297.647000 	 44.546000 	 -128.591250 	 10.653329 	 297.647000 	 44.546000 	 -128.591250 	 107.999242 	 108.212823 	 297.963079
12:06:24.869 AM 10/14/2024 	 10.669399 	 297.647000 	 44.546000 	 -129.107252 	 10.640236 	 297.647000 	 44.546000 	 -129.107252 	 107.998706 	 108.212049 	 297.962347
12:06:30.077 AM 10/14/2024 	 10.672061 	 297.647000 	 44.546000 	 -128.242393 	 10.653311 	 297.647000 	 44.546000 	 -128.242393 	 107.998409 	 108.211989 	 297.961956
12:06:35.236 AM 10/14/2024 	 10.656554 	 297.647000 	 44.546000 	 -128.532994 	 10.645510 	 297.647000 	 44.546000 	 -128.532994 	 107.998706 	 108.212049 	 297.961566
12:06:40.359 AM 10/14/2024 	 10.652369 	 297.647000 	 44.546000 	 -128.590085 	 10.654815 	 297.647000 	 44.546000 	 -128.590085 	 107.998885 	 108.211513 	 297.960760
12:06:45.537 AM 10/14/2024 	 10.661857 	 297.647000 	 44.546000 	 -128.700594 	 10.643410 	 297.647000 	 44.546000 	 -128.700594 	 107.998766 	 108.211453 	 297.960638
12:06:50.676 AM 10/14/2024 	 10.663042 	 297.647000 	 44.546000 	 -129.143729 	 10.646745 	 297.647000 	 44.546000 	 -129.143729 	 107.998468 	 108.211155 	 297.960125
12:06:55.854 AM 10/14/2024 	 10.658247 	 297.647000 	 44.546000 	 -127.286907 	 10.646821 	 297.647000 	 44.546000 	 -127.286907 	 107.998825 	 108.211215 	 297.959369
12:07:00.961 AM 10/14/2024 	 10.662745 	 297.647000 	 44.546000 	 -127.821929 	 10.650864 	 297.647000 	 44.546000 	 -127.821929 	 107.998528 	 108.210560 	 297.959149
12:07:06.070 AM 10/14/2024 	 10.656236 	 297.647000 	 44.546000 	 -128.383205 	 10.652097 	 297.647000 	 44.546000 	 -128.383205 	 107.999004 	 108.210619 	 297.958343
12:07:11.180 AM 10/14/2024 	 10.657654 	 297.647000 	 44.546000 	 -128.784550 	 10.646073 	 297.647000 	 44.546000 	 -128.784550 	 107.998825 	 108.210143 	 297.958295
12:07:16.295 AM 10/14/2024 	 10.668888 	 297.647000 	 44.546000 	 -128.994166 	 10.650216 	 297.647000 	 44.546000 	 -128.994166 	 107.998766 	 108.210441 	 297.957367
12:07:21.450 AM 10/14/2024 	 10.657824 	 297.647000 	 44.546000 	 -127.886199 	 10.649308 	 297.647000 	 44.546000 	 -127.886199 	 107.998528 	 108.209666 	 297.957245
12:07:26.580 AM 10/14/2024 	 10.661764 	 297.647000 	 44.546000 	 -128.816022 	 10.650759 	 297.647000 	 44.546000 	 -128.816022 	 107.998706 	 108.209071 	 297.957123
12:07:31.681 AM 10/14/2024 	 10.667683 	 297.647000 	 44.546000 	 -128.624288 	 10.646348 	 297.647000 	 44.546000 	 -128.624288 	 107.998706 	 108.208594 	 297.956244
12:07:36.879 AM 10/14/2024 	 10.662041 	 297.647000 	 44.546000 	 -127.945235 	 10.651752 	 297.647000 	 44.546000 	 -127.945235 	 107.998349 	 108.208415 	 297.955927
12:07:42.009 AM 10/14/2024 	 10.659499 	 297.647000 	 44.546000 	 -128.148518 	 10.646000 	 297.647000 	 44.546000 	 -128.148518 	 107.998587 	 108.207820 	 297.955610
12:07:47.120 AM 10/14/2024 	 10.663314 	 297.647000 	 44.546000 	 -128.581326 	 10.649732 	 297.647000 	 44.546000 	 -128.581326 	 107.998587 	 108.207582 	 297.954389
12:07:52.295 AM 10/14/2024 	 10.669230 	 297.647000 	 44.546000 	 -129.256883 	 10.655921 	 297.647000 	 44.546000 	 -129.256883 	 107.998528 	 108.207284 	 297.954316
12:07:57.466 AM 10/14/2024 	 10.660626 	 297.647000 	 44.546000 	 -128.801013 	 10.636993 	 297.647000 	 44.546000 	 -128.801013 	 107.998468 	 108.207045 	 297.953706
12:08:02.559 AM 10/14/2024 	 10.662578 	 297.647000 	 44.546000 	 -128.156318 	 10.648371 	 297.647000 	 44.546000 	 -128.156318 	 107.998587 	 108.206748 	 297.953559
12:08:07.741 AM 10/14/2024 	 10.652509 	 297.647000 	 44.546000 	 -128.209028 	 10.645653 	 297.647000 	 44.546000 	 -128.209028 	 107.998289 	 108.206688 	 297.952852
12:08:12.866 AM 10/14/2024 	 10.658819 	 297.647000 	 44.546000 	 -128.409033 	 10.649358 	 297.647000 	 44.546000 	 -128.409033 	 107.998409 	 108.206688 	 297.952608
12:08:17.989 AM 10/14/2024 	 10.672044 	 297.647000 	 44.546000 	 -128.856293 	 10.651422 	 297.647000 	 44.546000 	 -128.856293 	 107.998111 	 108.206450 	 297.951534
12:08:23.158 AM 10/14/2024 	 10.654470 	 297.647000 	 44.546000 	 -129.163534 	 10.649769 	 297.647000 	 44.546000 	 -129.163534 	 107.999123 	 108.205914 	 297.951241
12:08:28.274 AM 10/14/2024 	 10.655886 	 297.647000 	 44.546000 	 -128.329515 	 10.647804 	 297.647000 	 44.546000 	 -128.329515 	 107.998111 	 108.205378 	 297.950631
12:08:33.414 AM 10/14/2024 	 10.665077 	 297.647000 	 44.546000 	 -127.929888 	 10.644780 	 297.647000 	 44.546000 	 -127.929888 	 107.998170 	 108.205199 	 297.949703
12:08:38.534 AM 10/14/2024 	 10.651773 	 297.647000 	 44.546000 	 -128.151990 	 10.646292 	 297.647000 	 44.546000 	 -128.151990 	 107.998230 	 108.205139 	 297.949435
12:08:43.668 AM 10/14/2024 	 10.664893 	 297.647000 	 44.546000 	 -128.086302 	 10.636143 	 297.647000 	 44.546000 	 -128.086302 	 107.998587 	 108.205258 	 297.948556
12:08:48.771 AM 10/14/2024 	 10.658679 	 297.647000 	 44.546000 	 -128.333546 	 10.640108 	 297.647000 	 44.546000 	 -128.333546 	 107.998289 	 108.204305 	 297.947726
12:08:53.937 AM 10/14/2024 	 10.662105 	 297.647000 	 44.546000 	 -129.586177 	 10.645209 	 297.647000 	 44.546000 	 -129.586177 	 107.998528 	 108.204067 	 297.947434
12:08:59.111 AM 10/14/2024 	 10.659496 	 297.647000 	 44.546000 	 -128.513155 	 10.642850 	 297.647000 	 44.546000 	 -128.513155 	 107.997932 	 108.204127 	 297.946531
12:09:04.230 AM 10/14/2024 	 10.654385 	 297.647000 	 44.546000 	 -128.135863 	 10.644204 	 297.647000 	 44.546000 	 -128.135863 	 107.998289 	 108.203829 	 297.946043
12:09:09.347 AM 10/14/2024 	 10.669256 	 297.647000 	 44.546000 	 -128.556636 	 10.646967 	 297.647000 	 44.546000 	 -128.556636 	 107.998528 	 108.203888 	 297.945091
12:09:14.445 AM 10/14/2024 	 10.665085 	 297.647000 	 44.546000 	 -127.809095 	 10.645393 	 297.647000 	 44.546000 	 -127.809095 	 107.998468 	 108.203293 	 297.944896
12:09:19.619 AM 10/14/2024 	 10.650270 	 297.647000 	 44.546000 	 -128.580199 	 10.645463 	 297.647000 	 44.546000 	 -128.580199 	 107.998468 	 108.203769 	 297.943627
12:09:24.761 AM 10/14/2024 	 10.661031 	 297.647000 	 44.546000 	 -129.334085 	 10.645346 	 297.647000 	 44.546000 	 -129.334085 	 107.998409 	 108.203888 	 297.943212
12:09:29.948 AM 10/14/2024 	 10.659277 	 297.647000 	 44.546000 	 -128.579474 	 10.647034 	 297.647000 	 44.546000 	 -128.579474 	 107.998349 	 108.203948 	 297.942236
12:09:35.059 AM 10/14/2024 	 10.663028 	 297.647000 	 44.546000 	 -127.888154 	 10.649159 	 297.647000 	 44.546000 	 -127.888154 	 107.997992 	 108.204008 	 297.941723
12:09:40.201 AM 10/14/2024 	 10.667832 	 297.647000 	 44.546000 	 -128.916217 	 10.635223 	 297.647000 	 44.546000 	 -128.916217 	 107.998230 	 108.203829 	 297.941284
12:09:45.400 AM 10/14/2024 	 10.658807 	 297.647000 	 44.546000 	 -128.950098 	 10.641159 	 297.647000 	 44.546000 	 -128.950098 	 107.998051 	 108.203471 	 297.940528
12:09:50.563 AM 10/14/2024 	 10.663177 	 297.647000 	 44.546000 	 -128.331626 	 10.648114 	 297.647000 	 44.546000 	 -128.331626 	 107.998051 	 108.203352 	 297.939796
12:09:55.671 AM 10/14/2024 	 10.656221 	 297.647000 	 44.546000 	 -128.660469 	 10.644929 	 297.647000 	 44.546000 	 -128.660469 	 107.998170 	 108.203352 	 297.938551
12:10:00.775 AM 10/14/2024 	 10.654479 	 297.647000 	 44.546000 	 -128.238968 	 10.653562 	 297.647000 	 44.546000 	 -128.238968 	 107.997575 	 108.203055 	 297.938112
12:10:05.891 AM 10/14/2024 	 10.663404 	 297.647000 	 44.546000 	 -128.416624 	 10.645828 	 297.647000 	 44.546000 	 -128.416624 	 107.997813 	 108.203174 	 297.937429
12:10:11.053 AM 10/14/2024 	 10.653556 	 297.647000 	 44.546000 	 -128.596466 	 10.634876 	 297.647000 	 44.546000 	 -128.596466 	 107.997813 	 108.202757 	 297.936697
12:10:16.218 AM 10/14/2024 	 10.657438 	 297.647000 	 44.546000 	 -128.739757 	 10.660920 	 297.647000 	 44.546000 	 -128.739757 	 107.998349 	 108.202340 	 297.935843
12:10:21.373 AM 10/14/2024 	 10.663962 	 297.647000 	 44.546000 	 -129.024890 	 10.645112 	 297.647000 	 44.546000 	 -129.024890 	 107.997992 	 108.201982 	 297.935574
12:10:26.521 AM 10/14/2024 	 10.665368 	 297.647000 	 44.546000 	 -128.587590 	 10.638972 	 297.647000 	 44.546000 	 -128.587590 	 107.997992 	 108.202161 	 297.934550
12:10:31.627 AM 10/14/2024 	 10.663959 	 297.647000 	 44.546000 	 -129.387861 	 10.648488 	 297.647000 	 44.546000 	 -129.387861 	 107.997872 	 108.201506 	 297.934037
12:10:36.732 AM 10/14/2024 	 10.669005 	 297.647000 	 44.546000 	 -129.721332 	 10.640286 	 297.647000 	 44.546000 	 -129.721332 	 107.997932 	 108.201387 	 297.933159
12:10:41.817 AM 10/14/2024 	 10.667593 	 297.647000 	 44.546000 	 -129.563092 	 10.641819 	 297.647000 	 44.546000 	 -129.563092 	 107.998051 	 108.201744 	 297.932940
12:10:46.924 AM 10/14/2024 	 10.659762 	 297.647000 	 44.546000 	 -128.722490 	 10.636981 	 297.647000 	 44.546000 	 -128.722490 	 107.997872 	 108.201148 	 297.932476
12:10:52.113 AM 10/14/2024 	 10.661186 	 297.647000 	 44.546000 	 -128.989644 	 10.646756 	 297.647000 	 44.546000 	 -128.989644 	 107.997753 	 108.201208 	 297.931671
12:10:57.248 AM 10/14/2024 	 10.666571 	 297.647000 	 44.546000 	 -128.389141 	 10.641702 	 297.647000 	 44.546000 	 -128.389141 	 107.998111 	 108.201208 	 297.931476
12:11:02.395 AM 10/14/2024 	 10.659067 	 297.647000 	 44.546000 	 -129.376051 	 10.650859 	 297.647000 	 44.546000 	 -129.376051 	 107.997813 	 108.200791 	 297.930549
12:11:07.532 AM 10/14/2024 	 10.660643 	 297.647000 	 44.546000 	 -129.711952 	 10.647215 	 297.647000 	 44.546000 	 -129.711952 	 107.997575 	 108.200553 	 297.930085
12:11:12.668 AM 10/14/2024 	 10.658151 	 297.647000 	 44.546000 	 -128.663443 	 10.633702 	 297.647000 	 44.546000 	 -128.663443 	 107.997932 	 108.200493 	 297.929573
12:11:17.785 AM 10/14/2024 	 10.658212 	 297.647000 	 44.546000 	 -129.073284 	 10.640447 	 297.647000 	 44.546000 	 -129.073284 	 107.997753 	 108.200315 	 297.928865
12:11:22.956 AM 10/14/2024 	 10.663766 	 297.647000 	 44.546000 	 -128.940428 	 10.652675 	 297.647000 	 44.546000 	 -128.940428 	 107.997575 	 108.200553 	 297.928548
12:11:28.113 AM 10/14/2024 	 10.665021 	 297.647000 	 44.546000 	 -128.483456 	 10.642715 	 297.647000 	 44.546000 	 -128.483456 	 107.997575 	 108.200195 	 297.927963
12:11:33.255 AM 10/14/2024 	 10.664470 	 297.647000 	 44.546000 	 -129.420701 	 10.646038 	 297.647000 	 44.546000 	 -129.420701 	 107.997277 	 108.199957 	 297.927207
12:11:38.400 AM 10/14/2024 	 10.658153 	 297.647000 	 44.546000 	 -128.984976 	 10.641988 	 297.647000 	 44.546000 	 -128.984976 	 107.997515 	 108.199361 	 297.927085
12:11:43.537 AM 10/14/2024 	 10.668547 	 297.647000 	 44.546000 	 -129.351711 	 10.639489 	 297.647000 	 44.546000 	 -129.351711 	 107.997396 	 108.199242 	 297.926402
12:11:48.672 AM 10/14/2024 	 10.662135 	 297.647000 	 44.546000 	 -129.813667 	 10.638750 	 297.647000 	 44.546000 	 -129.813667 	 107.996979 	 108.198885 	 297.925938
12:11:53.801 AM 10/14/2024 	 10.666889 	 297.647000 	 44.546000 	 -130.307568 	 10.646242 	 297.647000 	 44.546000 	 -130.307568 	 107.997396 	 108.198885 	 297.925231
12:11:58.963 AM 10/14/2024 	 10.660506 	 297.647000 	 44.546000 	 -129.317684 	 10.646131 	 297.647000 	 44.546000 	 -129.317684 	 107.997634 	 108.198706 	 297.924816
