Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:09:53.225 AM 2025-06-27 	 2.991645 	 0.959715 	 293.978309 	 293.010879 	 -65992.853604 	 293.219792 	 293.376856 	 293.354151
4:09:58.444 AM 2025-06-27 	 2.779543 	 0.742084 	 293.978768 	 293.009960 	 -65992.736467 	 293.219308 	 293.337584 	 293.357924
4:10:03.576 AM 2025-06-27 	 2.798916 	 0.122944 	 293.978615 	 293.008275 	 -65992.689612 	 293.233783 	 293.351582 	 293.354420
4:10:08.732 AM 2025-06-27 	 2.731990 	 0.551405 	 293.977084 	 293.007816 	 -65992.478770 	 293.233385 	 293.373889 	 293.365375
4:10:13.884 AM 2025-06-27 	 1.668210 	 0.564755 	 293.977237 	 293.007510 	 -65992.332354 	 293.229468 	 293.340646 	 293.366662
4:10:19.023 AM 2025-06-27 	 2.576247 	 1.412105 	 293.976931 	 293.007356 	 -65992.209366 	 293.228014 	 293.350545 	 293.347707
4:10:24.148 AM 2025-06-27 	 2.162611 	 1.832253 	 293.976777 	 293.008735 	 -65992.051242 	 293.225468 	 293.348946 	 293.365029
4:10:29.336 AM 2025-06-27 	 2.602665 	 1.018656 	 293.975552 	 293.007816 	 -65991.975108 	 293.217110 	 293.347212 	 293.372756
4:10:34.460 AM 2025-06-27 	 2.437362 	 1.131250 	 293.975246 	 293.007203 	 -65991.840413 	 293.224598 	 293.346183 	 293.358009
4:10:39.631 AM 2025-06-27 	 2.558383 	 1.082636 	 293.976318 	 293.007510 	 -65991.770138 	 293.229039 	 293.349204 	 293.361503
4:10:44.752 AM 2025-06-27 	 2.650470 	 0.313623 	 293.976318 	 293.007050 	 -65991.740856 	 293.223713 	 293.361855 	 293.354760
4:10:49.914 AM 2025-06-27 	 2.928492 	 1.226716 	 293.976471 	 293.006897 	 -65991.547603 	 293.238529 	 293.332202 	 293.331256
4:10:55.045 AM 2025-06-27 	 1.860687 	 0.449391 	 293.977237 	 293.003221 	 -65991.477329 	 293.214108 	 293.373538 	 293.342319
4:11:00.204 AM 2025-06-27 	 2.432330 	 1.187421 	 293.978003 	 293.005365 	 -65991.325073 	 293.232879 	 293.336014 	 293.345002
4:11:05.378 AM 2025-06-27 	 3.156696 	 0.485159 	 293.977849 	 293.003834 	 -65991.260657 	 293.227408 	 293.337167 	 293.337167
4:11:10.562 AM 2025-06-27 	 3.006238 	 0.372565 	 293.977390 	 293.003834 	 -65991.149395 	 293.202344 	 293.348060 	 293.348060
4:11:15.727 AM 2025-06-27 	 1.889118 	 0.756693 	 293.978003 	 293.002915 	 -65991.008855 	 293.220217 	 293.335654 	 293.349372
4:11:20.895 AM 2025-06-27 	 2.116819 	 0.272818 	 293.977543 	 293.001383 	 -65990.844894 	 293.214808 	 293.325516 	 293.363359
4:11:26.075 AM 2025-06-27 	 2.054421 	 1.109084 	 293.977696 	 293.000311 	 -65990.680936 	 293.224541 	 293.351803 	 293.348964
4:11:31.257 AM 2025-06-27 	 2.335714 	 0.963997 	 293.977543 	 292.999392 	 -65990.540402 	 293.208346 	 293.335139 	 293.353587
4:11:36.444 AM 2025-06-27 	 1.441515 	 -0.397203 	 293.977696 	 292.998320 	 -65990.341317 	 293.226450 	 293.330060 	 293.364118
4:11:41.618 AM 2025-06-27 	 2.202867 	 1.023694 	 293.977237 	 292.997095 	 -65990.206643 	 293.204601 	 293.380117 	 293.353155
4:11:46.727 AM 2025-06-27 	 2.414214 	 0.652916 	 293.976318 	 292.996329 	 -65990.171512 	 293.201617 	 293.351118 	 293.361052
4:11:51.932 AM 2025-06-27 	 1.339867 	 1.170293 	 293.977543 	 292.996023 	 -65990.130525 	 293.218955 	 293.335812 	 293.360883
4:11:57.074 AM 2025-06-27 	 2.284387 	 0.802033 	 293.977849 	 292.995410 	 -65990.019275 	 293.223700 	 293.342921 	 293.354274
4:12:02.279 AM 2025-06-27 	 2.311057 	 1.181376 	 293.976318 	 292.996329 	 -65989.984144 	 293.207941 	 293.320543 	 293.361224
4:12:07.446 AM 2025-06-27 	 2.493973 	 1.003039 	 293.977390 	 292.996789 	 -65989.995854 	 293.221711 	 293.330998 	 293.355123
4:12:12.634 AM 2025-06-27 	 2.316089 	 1.412860 	 293.975705 	 292.996635 	 -65990.054406 	 293.216275 	 293.339282 	 293.342593
4:12:17.835 AM 2025-06-27 	 2.876410 	 0.493471 	 293.975705 	 292.998320 	 -65990.083683 	 293.234376 	 293.342714 	 293.382448
4:12:22.980 AM 2025-06-27 	 1.588703 	 0.950143 	 293.975093 	 292.996789 	 -65989.896317 	 293.225085 	 293.344779 	 293.344779
4:12:28.161 AM 2025-06-27 	 2.172675 	 1.164499 	 293.973255 	 292.996482 	 -65989.867041 	 293.212662 	 293.359795 	 293.347496
4:12:33.340 AM 2025-06-27 	 2.066498 	 1.118908 	 293.973102 	 292.995870 	 -65989.896317 	 293.223666 	 293.346198 	 293.330587
4:12:38.525 AM 2025-06-27 	 2.112039 	 1.575580 	 293.973714 	 292.995104 	 -65989.913882 	 293.240299 	 293.350528 	 293.338702
4:12:43.707 AM 2025-06-27 	 2.500766 	 1.267018 	 293.971876 	 292.996635 	 -65989.902172 	 293.207602 	 293.337707 	 293.342438
4:12:48.840 AM 2025-06-27 	 2.800677 	 0.824955 	 293.972489 	 292.997095 	 -65989.937303 	 293.219103 	 293.352043 	 293.348259
4:12:53.964 AM 2025-06-27 	 2.487179 	 2.240815 	 293.972336 	 292.995563 	 -65989.779215 	 293.221763 	 293.332469 	 293.346660
4:12:59.111 AM 2025-06-27 	 1.619651 	 0.902284 	 293.972489 	 292.994338 	 -65989.755794 	 293.198007 	 293.349402 	 293.352713
4:13:04.263 AM 2025-06-27 	 2.557880 	 0.517148 	 293.970958 	 292.990662 	 -65989.767505 	 293.223607 	 293.330055 	 293.335259
4:13:09.413 AM 2025-06-27 	 2.150786 	 1.098757 	 293.969885 	 292.989131 	 -65989.673824 	 293.195303 	 293.322573 	 293.334399
4:13:14.537 AM 2025-06-27 	 1.911762 	 1.045608 	 293.968813 	 292.988212 	 -65989.621129 	 293.217798 	 293.343169 	 293.351211
4:13:19.666 AM 2025-06-27 	 2.686701 	 -0.005770 	 293.968813 	 292.987446 	 -65989.468901 	 293.204866 	 293.331188 	 293.323146
4:13:24.818 AM 2025-06-27 	 1.861945 	 0.437048 	 293.967435 	 292.986833 	 -65989.422063 	 293.191897 	 293.329575 	 293.336198
4:13:29.990 AM 2025-06-27 	 2.571718 	 0.388938 	 293.966975 	 292.988059 	 -65989.269838 	 293.211142 	 293.327054 	 293.359694
4:13:35.164 AM 2025-06-27 	 3.004979 	 -0.298211 	 293.966822 	 292.988978 	 -65989.146889 	 293.204956 	 293.349253 	 293.345942
4:13:40.316 AM 2025-06-27 	 3.090776 	 0.774074 	 293.966822 	 292.990203 	 -65989.000523 	 293.229902 	 293.339188 	 293.340134
4:13:45.451 AM 2025-06-27 	 1.941955 	 0.061484 	 293.964525 	 292.988518 	 -65988.795614 	 293.210603 	 293.329354 	 293.352533
4:13:50.596 AM 2025-06-27 	 1.880060 	 0.351155 	 293.964219 	 292.987599 	 -65988.707797 	 293.215918 	 293.339398 	 293.341290
4:13:55.758 AM 2025-06-27 	 1.495862 	 0.465511 	 293.965138 	 292.987293 	 -65988.532166 	 293.203836 	 293.326374 	 293.333469
4:14:00.916 AM 2025-06-27 	 2.238344 	 0.618911 	 293.964525 	 292.984077 	 -65988.333122 	 293.218156 	 293.338324 	 293.335013
4:14:06.093 AM 2025-06-27 	 1.367795 	 0.741076 	 293.962687 	 292.983158 	 -65988.198476 	 293.218073 	 293.333511 	 293.311277
4:14:11.253 AM 2025-06-27 	 2.671856 	 1.449888 	 293.963147 	 292.981167 	 -65988.063832 	 293.220829 	 293.341469 	 293.342416
4:14:16.374 AM 2025-06-27 	 2.499256 	 0.659213 	 293.963912 	 292.982086 	 -65987.964314 	 293.198652 	 293.329705 	 293.342478
4:14:21.518 AM 2025-06-27 	 2.473341 	 0.823192 	 293.962381 	 292.982239 	 -65987.683327 	 293.219730 	 293.336587 	 293.315300
4:14:26.646 AM 2025-06-27 	 2.793884 	 -0.159925 	 293.961462 	 292.982545 	 -65987.542837 	 293.193599 	 293.326073 	 293.327492
4:14:31.764 AM 2025-06-27 	 1.725324 	 0.248888 	 293.961462 	 292.981779 	 -65987.332105 	 293.197460 	 293.328041 	 293.333245
4:14:36.853 AM 2025-06-27 	 2.376222 	 0.961982 	 293.960696 	 292.981320 	 -65987.092111 	 293.208298 	 293.330361 	 293.336038
4:14:41.996 AM 2025-06-27 	 2.058195 	 0.871806 	 293.960084 	 292.978869 	 -65986.898948 	 293.216491 	 293.337605 	 293.330983
4:14:47.125 AM 2025-06-27 	 2.668334 	 0.526216 	 293.959165 	 292.978104 	 -65986.735056 	 293.193101 	 293.337875 	 293.323210
4:14:52.250 AM 2025-06-27 	 2.606188 	 1.584144 	 293.958246 	 292.976725 	 -65986.670671 	 293.202772 	 293.322944 	 293.332405
4:14:57.413 AM 2025-06-27 	 3.015295 	 0.136295 	 293.959165 	 292.976878 	 -65986.571167 	 293.192898 	 293.339090 	 293.304557
4:15:02.552 AM 2025-06-27 	 2.730983 	 1.211854 	 293.959318 	 292.976419 	 -65986.471664 	 293.191540 	 293.315027 	 293.341991
4:15:07.767 AM 2025-06-27 	 2.810742 	 1.589685 	 293.958705 	 292.976266 	 -65986.436546 	 293.203225 	 293.323397 	 293.340900
4:15:12.895 AM 2025-06-27 	 1.501649 	 0.840320 	 293.958705 	 292.976419 	 -65986.489223 	 293.194452 	 293.321249 	 293.351051
4:15:18.057 AM 2025-06-27 	 1.885344 	 1.122938 	 293.960696 	 292.978410 	 -65986.418986 	 293.178073 	 293.327109 	 293.334204
4:15:23.228 AM 2025-06-27 	 1.807850 	 1.034273 	 293.961156 	 292.976878 	 -65986.477517 	 293.183993 	 293.320255 	 293.324985
4:15:28.390 AM 2025-06-27 	 2.177959 	 0.867272 	 293.958552 	 292.977032 	 -65986.489223 	 293.182149 	 293.330710 	 293.327399
4:15:33.530 AM 2025-06-27 	 2.437110 	 1.313617 	 293.957786 	 292.977950 	 -65986.571167 	 293.183434 	 293.315438 	 293.335306
4:15:38.711 AM 2025-06-27 	 2.177707 	 0.592715 	 293.958399 	 292.976572 	 -65986.571167 	 293.180121 	 293.324426 	 293.319222
4:15:43.886 AM 2025-06-27 	 2.649464 	 0.449894 	 293.956561 	 292.976266 	 -65986.465811 	 293.191516 	 293.323991 	 293.334871
4:15:49.051 AM 2025-06-27 	 2.493721 	 0.191962 	 293.955183 	 292.977032 	 -65986.483370 	 293.203891 	 293.324063 	 293.344877
4:15:54.183 AM 2025-06-27 	 2.317599 	 0.616392 	 293.956102 	 292.977491 	 -65986.407280 	 293.205470 	 293.331791 	 293.335575
4:15:59.368 AM 2025-06-27 	 1.377105 	 0.997750 	 293.957020 	 292.977797 	 -65986.225838 	 293.177275 	 293.300292 	 293.335772
4:16:04.516 AM 2025-06-27 	 3.868986 	 0.342338 	 293.957174 	 292.977185 	 -65985.991723 	 293.199021 	 293.331494 	 293.340482
4:16:09.682 AM 2025-06-27 	 2.559390 	 0.285160 	 293.957174 	 292.979023 	 -65985.751761 	 293.186674 	 293.332868 	 293.317258
4:16:14.857 AM 2025-06-27 	 2.839676 	 0.340575 	 293.957174 	 292.978104 	 -65985.494248 	 293.217786 	 293.310044 	 293.313356
4:16:19.974 AM 2025-06-27 	 2.514856 	 0.293724 	 293.958093 	 292.979788 	 -65985.125547 	 293.206327 	 293.340216 	 293.344474
4:16:25.123 AM 2025-06-27 	 1.811876 	 0.797247 	 293.957327 	 292.979176 	 -65984.873902 	 293.188253 	 293.327824 	 293.324986
4:16:30.321 AM 2025-06-27 	 2.245640 	 1.740062 	 293.956714 	 292.979635 	 -65984.663228 	 293.185963 	 293.335942 	 293.327900
4:16:35.500 AM 2025-06-27 	 2.859301 	 0.303548 	 293.954876 	 292.982086 	 -65984.317966 	 293.183117 	 293.312283 	 293.329786
4:16:40.657 AM 2025-06-27 	 2.799671 	 1.091200 	 293.954723 	 292.981933 	 -65984.171672 	 293.184406 	 293.317355 	 293.331547
4:16:45.775 AM 2025-06-27 	 1.571091 	 0.805560 	 293.953498 	 292.981473 	 -65983.937606 	 293.180126 	 293.326796 	 293.329161
4:16:50.973 AM 2025-06-27 	 1.616883 	 -0.504004 	 293.952579 	 292.983005 	 -65983.838130 	 293.181135 	 293.318816 	 293.314086
4:16:56.170 AM 2025-06-27 	 2.094426 	 1.113366 	 293.951507 	 292.984536 	 -65983.762061 	 293.178928 	 293.312825 	 293.335532
4:17:01.376 AM 2025-06-27 	 2.903080 	 1.074575 	 293.950588 	 292.984842 	 -65983.557261 	 293.198429 	 293.328537 	 293.323806
4:17:06.571 AM 2025-06-27 	 2.866346 	 0.376091 	 293.951507 	 292.984536 	 -65983.481194 	 293.171616 	 293.316396 	 293.333899
4:17:11.763 AM 2025-06-27 	 2.965981 	 0.742336 	 293.952273 	 292.983005 	 -65983.440235 	 293.200785 	 293.318592 	 293.321904
4:17:16.874 AM 2025-06-27 	 1.843326 	 1.499762 	 293.949822 	 292.983311 	 -65983.393425 	 293.172200 	 293.307045 	 293.320764
4:17:22.052 AM 2025-06-27 	 2.161101 	 1.948877 	 293.950282 	 292.981779 	 -65983.299806 	 293.174179 	 293.304293 	 293.318959
4:17:27.213 AM 2025-06-27 	 1.991269 	 0.377351 	 293.949056 	 292.979176 	 -65983.293955 	 293.182673 	 293.315623 	 293.308054
4:17:32.389 AM 2025-06-27 	 3.154180 	 0.058965 	 293.948444 	 292.976878 	 -65983.276401 	 293.175502 	 293.298993 	 293.325485
4:17:37.572 AM 2025-06-27 	 2.056686 	 1.573565 	 293.947372 	 292.976266 	 -65983.305657 	 293.188873 	 293.294856 	 293.330809
4:17:42.744 AM 2025-06-27 	 2.140470 	 0.572312 	 293.947219 	 292.975653 	 -65983.329062 	 293.189916 	 293.313876 	 293.331379
4:17:47.903 AM 2025-06-27 	 2.379493 	 1.381123 	 293.946606 	 292.975194 	 -65983.282252 	 293.156598 	 293.295232 	 293.342539
4:17:53.014 AM 2025-06-27 	 2.423524 	 1.143845 	 293.947525 	 292.973815 	 -65983.393425 	 293.163209 	 293.333537 	 293.324076
4:17:58.180 AM 2025-06-27 	 2.207145 	 1.411097 	 293.946912 	 292.974734 	 -65983.317359 	 293.178037 	 293.303420 	 293.334642
4:18:03.330 AM 2025-06-27 	 2.424027 	 1.180116 	 293.946606 	 292.974581 	 -65983.375872 	 293.200046 	 293.318327 	 293.333937
4:18:08.469 AM 2025-06-27 	 2.624052 	 1.891447 	 293.947219 	 292.973203 	 -65983.317359 	 293.163368 	 293.311462 	 293.300581
4:18:13.634 AM 2025-06-27 	 2.950633 	 1.644345 	 293.946147 	 292.972284 	 -65983.317359 	 293.198858 	 293.302474 	 293.326600
4:18:18.750 AM 2025-06-27 	 2.068008 	 0.819413 	 293.945228 	 292.970293 	 -65983.346615 	 293.155917 	 293.304487 	 293.297864
4:18:23.895 AM 2025-06-27 	 2.273820 	 0.672311 	 293.945381 	 292.969527 	 -65983.334913 	 293.174324 	 293.306804 	 293.326199
4:18:29.097 AM 2025-06-27 	 1.713499 	 0.499013 	 293.945074 	 292.968761 	 -65983.463640 	 293.181008 	 293.322474 	 293.326731
4:18:34.269 AM 2025-06-27 	 2.069266 	 0.968783 	 293.946453 	 292.966004 	 -65983.475343 	 293.198564 	 293.320157 	 293.322995
4:18:39.430 AM 2025-06-27 	 2.568447 	 0.279870 	 293.946300 	 292.963860 	 -65983.522153 	 293.169419 	 293.318931 	 293.332649
4:18:44.593 AM 2025-06-27 	 1.895156 	 0.716895 	 293.947525 	 292.961716 	 -65983.440235 	 293.158670 	 293.296831 	 293.326161
4:18:49.715 AM 2025-06-27 	 2.555616 	 0.868280 	 293.947372 	 292.959878 	 -65983.563113 	 293.168642 	 293.287404 	 293.322884
4:18:54.833 AM 2025-06-27 	 2.555364 	 0.611354 	 293.947525 	 292.957428 	 -65983.528005 	 293.168497 	 293.300505 	 293.310440
4:18:59.987 AM 2025-06-27 	 2.546809 	 0.904551 	 293.947372 	 292.957734 	 -65983.487046 	 293.180631 	 293.302228 	 293.333923
4:19:05.143 AM 2025-06-27 	 2.066247 	 1.249385 	 293.945534 	 292.957734 	 -65983.410979 	 293.158076 	 293.315633 	 293.297183
4:19:10.290 AM 2025-06-27 	 2.490199 	 0.362238 	 293.944309 	 292.959266 	 -65983.375872 	 293.164083 	 293.316907 	 293.321165
4:19:15.443 AM 2025-06-27 	 1.808102 	 1.291451 	 293.943237 	 292.959878 	 -65983.241294 	 293.181036 	 293.313986 	 293.301213
4:19:20.591 AM 2025-06-27 	 2.716893 	 0.949891 	 293.942318 	 292.958347 	 -65983.065761 	 293.165641 	 293.303327 	 293.307585
4:19:25.714 AM 2025-06-27 	 2.531210 	 0.633269 	 293.940633 	 292.956968 	 -65982.896082 	 293.189547 	 293.302153 	 293.323441
4:19:30.879 AM 2025-06-27 	 2.798916 	 1.003543 	 293.938029 	 292.953293 	 -65982.755660 	 293.166253 	 293.305831 	 293.323334
4:19:35.977 AM 2025-06-27 	 3.557752 	 1.074575 	 293.939561 	 292.951455 	 -65982.638644 	 293.181385 	 293.307240 	 293.309605
4:19:41.187 AM 2025-06-27 	 2.442897 	 1.361475 	 293.940020 	 292.950076 	 -65982.550882 	 293.172032 	 293.304039 	 293.307351
4:19:46.334 AM 2025-06-27 	 1.636760 	 1.173567 	 293.938489 	 292.948392 	 -65982.457271 	 293.161708 	 293.310749 	 293.303179
4:19:51.461 AM 2025-06-27 	 2.220983 	 1.392709 	 293.938642 	 292.947013 	 -65982.404615 	 293.169062 	 293.303435 	 293.303908
4:19:56.638 AM 2025-06-27 	 2.680663 	 1.436538 	 293.938795 	 292.947473 	 -65982.246648 	 293.177873 	 293.288590 	 293.298525
4:20:01.828 AM 2025-06-27 	 2.131915 	 -0.398715 	 293.939255 	 292.946401 	 -65982.135488 	 293.167950 	 293.292862 	 293.327869
4:20:06.970 AM 2025-06-27 	 1.947993 	 1.171552 	 293.939255 	 292.946860 	 -65982.158890 	 293.177511 	 293.282550 	 293.309989
4:20:12.134 AM 2025-06-27 	 1.889873 	 0.515133 	 293.936498 	 292.947626 	 -65982.041881 	 293.167090 	 293.278282 	 293.316602
4:20:17.242 AM 2025-06-27 	 2.962710 	 1.234776 	 293.935732 	 292.946860 	 -65982.006778 	 293.168838 	 293.289492 	 293.308888
4:20:22.404 AM 2025-06-27 	 2.306528 	 0.832512 	 293.934354 	 292.945941 	 -65981.889770 	 293.166462 	 293.299890 	 293.302728
4:20:27.570 AM 2025-06-27 	 2.404654 	 0.469038 	 293.934047 	 292.944869 	 -65981.907321 	 293.167007 	 293.283404 	 293.320777
4:20:32.728 AM 2025-06-27 	 2.084614 	 2.470788 	 293.932056 	 292.944410 	 -65981.831267 	 293.163854 	 293.284036 	 293.297756
4:20:37.903 AM 2025-06-27 	 2.545803 	 0.522438 	 293.932363 	 292.943338 	 -65981.802015 	 293.162313 	 293.287700 	 293.305677
4:20:43.061 AM 2025-06-27 	 2.935537 	 0.951654 	 293.931291 	 292.939662 	 -65981.772764 	 293.161719 	 293.283321 	 293.309814
4:20:48.201 AM 2025-06-27 	 2.081343 	 0.725711 	 293.930372 	 292.938437 	 -65981.755213 	 293.157861 	 293.314945 	 293.317784
4:20:53.389 AM 2025-06-27 	 1.832004 	 0.685913 	 293.929606 	 292.935680 	 -65981.831267 	 293.160068 	 293.296336 	 293.300594
4:20:58.519 AM 2025-06-27 	 2.686953 	 1.402281 	 293.929300 	 292.935374 	 -65981.690860 	 293.154283 	 293.282510 	 293.295756
4:21:03.698 AM 2025-06-27 	 1.777909 	 0.475083 	 293.930984 	 292.933383 	 -65981.895621 	 293.169798 	 293.290925 	 293.286667
4:21:08.877 AM 2025-06-27 	 2.562661 	 0.680623 	 293.931444 	 292.932157 	 -65981.778614 	 293.166002 	 293.324030 	 293.317880
4:21:14.023 AM 2025-06-27 	 2.535991 	 -0.005266 	 293.930678 	 292.932923 	 -65981.790315 	 293.171256 	 293.292856 	 293.306102
4:21:19.161 AM 2025-06-27 	 2.513598 	 0.572060 	 293.930984 	 292.932004 	 -65981.878070 	 293.159315 	 293.297476 	 293.311195
4:21:24.322 AM 2025-06-27 	 2.291684 	 1.028480 	 293.932669 	 292.933536 	 -65981.919022 	 293.153332 	 293.291495 	 293.305687
4:21:29.513 AM 2025-06-27 	 2.383770 	 0.780623 	 293.933282 	 292.934608 	 -65981.901471 	 293.157992 	 293.301357 	 293.316495
4:21:34.693 AM 2025-06-27 	 3.348670 	 1.205305 	 293.932516 	 292.936139 	 -65981.936573 	 293.149619 	 293.282105 	 293.299610
4:21:39.814 AM 2025-06-27 	 2.205887 	 0.872058 	 293.933128 	 292.937211 	 -65981.930723 	 293.143443 	 293.298166 	 293.308574
4:21:44.955 AM 2025-06-27 	 2.899558 	 1.321677 	 293.932669 	 292.938130 	 -65981.983376 	 293.157384 	 293.284664 	 293.298384
4:21:50.116 AM 2025-06-27 	 2.335714 	 0.893972 	 293.932669 	 292.938743 	 -65982.094535 	 293.163048 	 293.292693 	 293.302628
4:21:55.255 AM 2025-06-27 	 1.930129 	 0.120174 	 293.932516 	 292.941500 	 -65982.065282 	 293.148258 	 293.282164 	 293.307711
4:22:00.374 AM 2025-06-27 	 2.774762 	 0.892713 	 293.931903 	 292.941959 	 -65982.164741 	 293.152928 	 293.289671 	 293.323259
4:22:05.537 AM 2025-06-27 	 2.623297 	 1.290191 	 293.932210 	 292.943491 	 -65982.164741 	 293.158606 	 293.308594 	 293.307175
4:22:10.653 AM 2025-06-27 	 2.482399 	 1.056943 	 293.932363 	 292.943491 	 -65982.311004 	 293.157318 	 293.296898 	 293.314875
4:22:15.802 AM 2025-06-27 	 2.475857 	 0.978103 	 293.932822 	 292.943797 	 -65982.281752 	 293.163349 	 293.292047 	 293.302455
4:22:20.986 AM 2025-06-27 	 2.073543 	 0.959211 	 293.933894 	 292.942419 	 -65982.387063 	 293.147694 	 293.275923 	 293.300051
4:22:26.137 AM 2025-06-27 	 2.443149 	 0.952914 	 293.934047 	 292.941500 	 -65982.498225 	 293.137742 	 293.293414 	 293.303349
4:22:31.293 AM 2025-06-27 	 2.623549 	 0.379114 	 293.934354 	 292.940887 	 -65982.428017 	 293.168685 	 293.293124 	 293.301166
4:22:36.487 AM 2025-06-27 	 2.508566 	 0.323951 	 293.934047 	 292.940275 	 -65982.597688 	 293.158975 	 293.286255 	 293.318898
4:22:41.631 AM 2025-06-27 	 2.355339 	 0.769036 	 293.933588 	 292.938590 	 -65982.527479 	 293.154899 	 293.292588 	 293.291169
4:22:46.783 AM 2025-06-27 	 2.106000 	 1.670289 	 293.932516 	 292.938896 	 -65982.468972 	 293.157970 	 293.295658 	 293.285723
4:22:51.919 AM 2025-06-27 	 2.500514 	 0.067781 	 293.932056 	 292.938284 	 -65982.340258 	 293.174474 	 293.295127 	 293.296546
4:22:57.063 AM 2025-06-27 	 2.111535 	 1.161980 	 293.931444 	 292.937058 	 -65982.182292 	 293.167670 	 293.274604 	 293.297313
4:23:02.217 AM 2025-06-27 	 2.764447 	 1.507318 	 293.929759 	 292.936905 	 -65981.983376 	 293.141767 	 293.291761 	 293.295072
4:23:07.348 AM 2025-06-27 	 2.097697 	 0.917650 	 293.930372 	 292.936599 	 -65981.766914 	 293.164534 	 293.285663 	 293.309790
4:23:12.505 AM 2025-06-27 	 1.995295 	 1.231250 	 293.929453 	 292.937058 	 -65981.421754 	 293.164528 	 293.275248 	 293.307891
4:23:17.640 AM 2025-06-27 	 2.422266 	 0.917398 	 293.929606 	 292.937824 	 -65981.199453 	 293.152726 	 293.296566 	 293.305554
4:23:22.785 AM 2025-06-27 	 2.283381 	 -0.215089 	 293.930219 	 292.938743 	 -65980.901111 	 293.154333 	 293.271679 	 293.291076
4:23:27.956 AM 2025-06-27 	 2.094175 	 0.837297 	 293.930065 	 292.939202 	 -65980.608628 	 293.157856 	 293.282298 	 293.298856
4:23:33.081 AM 2025-06-27 	 2.725196 	 1.703035 	 293.928228 	 292.939662 	 -65980.427292 	 293.162313 	 293.292430 	 293.300946
4:23:38.214 AM 2025-06-27 	 1.714002 	 1.076591 	 293.928687 	 292.940428 	 -65980.216713 	 293.145826 	 293.300076 	 293.287776
4:23:43.371 AM 2025-06-27 	 2.343011 	 1.418654 	 293.928687 	 292.939356 	 -65980.017837 	 293.157782 	 293.302566 	 293.285535
4:23:48.509 AM 2025-06-27 	 2.293696 	 1.422684 	 293.927156 	 292.938743 	 -65979.818966 	 293.157907 	 293.262478 	 293.297487
4:23:53.685 AM 2025-06-27 	 2.775517 	 1.325707 	 293.927921 	 292.939049 	 -65979.608400 	 293.145206 	 293.284317 	 293.270597
4:23:58.847 AM 2025-06-27 	 2.747589 	 0.599264 	 293.927615 	 292.937977 	 -65979.620098 	 293.170809 	 293.279635 	 293.279635
4:24:03.995 AM 2025-06-27 	 1.622418 	 0.897247 	 293.929300 	 292.938743 	 -65979.386141 	 293.139082 	 293.283399 	 293.299484
4:24:09.160 AM 2025-06-27 	 1.636508 	 0.543093 	 293.928993 	 292.936293 	 -65979.327652 	 293.151145 	 293.269438 	 293.287416
4:24:14.295 AM 2025-06-27 	 2.620278 	 0.876844 	 293.927156 	 292.936599 	 -65979.099551 	 293.140264 	 293.281270 	 293.300193
4:24:19.432 AM 2025-06-27 	 2.523159 	 0.157957 	 293.926849 	 292.935220 	 -65979.023518 	 293.161246 	 293.252569 	 293.309814
4:24:24.568 AM 2025-06-27 	 2.890751 	 0.469038 	 293.925930 	 292.935374 	 -65978.801273 	 293.132407 	 293.273887 	 293.291865
4:24:29.743 AM 2025-06-27 	 2.090149 	 1.570038 	 293.926543 	 292.934148 	 -65978.789576 	 293.129046 	 293.280936 	 293.301278
4:24:34.918 AM 2025-06-27 	 2.753376 	 0.405562 	 293.925624 	 292.934302 	 -65978.690152 	 293.148038 	 293.286675 	 293.288094
4:24:40.113 AM 2025-06-27 	 3.273440 	 1.569283 	 293.926543 	 292.934148 	 -65978.526397 	 293.129378 	 293.293568 	 293.285053
4:24:45.287 AM 2025-06-27 	 2.205635 	 -0.301486 	 293.925777 	 292.932464 	 -65978.508852 	 293.127886 	 293.277884 	 293.275045
4:24:50.428 AM 2025-06-27 	 2.016933 	 1.235532 	 293.925011 	 292.930932 	 -65978.421127 	 293.144087 	 293.296918 	 293.299284
4:24:55.594 AM 2025-06-27 	 1.452083 	 0.584151 	 293.925777 	 292.929401 	 -65978.321707 	 293.143203 	 293.252982 	 293.288938
4:25:00.744 AM 2025-06-27 	 3.066874 	 0.090955 	 293.924092 	 292.928175 	 -65978.274921 	 293.149162 	 293.268875 	 293.295368
4:25:05.900 AM 2025-06-27 	 2.475354 	 0.364505 	 293.924552 	 292.926644 	 -65978.140414 	 293.137722 	 293.276362 	 293.279201
4:25:11.022 AM 2025-06-27 	 2.297974 	 0.689188 	 293.925165 	 292.927716 	 -65978.011756 	 293.138137 	 293.278669 	 293.273938
4:25:16.169 AM 2025-06-27 	 2.217712 	 0.866013 	 293.923020 	 292.926950 	 -65977.894796 	 293.129135 	 293.274874 	 293.302314
4:25:21.300 AM 2025-06-27 	 1.731363 	 0.330752 	 293.922714 	 292.924500 	 -65977.795381 	 293.121625 	 293.261217 	 293.300484
4:25:26.456 AM 2025-06-27 	 2.795645 	 0.888683 	 293.922101 	 292.922815 	 -65977.660880 	 293.155616 	 293.292832 	 293.288574
