Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:52:51.487 AM 2024-10-29 	 9.835183 	 297.647000 	 44.546000 	 -122.155526 	 9.835063 	 297.647000 	 44.546000 	 -122.155526 	 108.077206 	 108.660577 	 298.659725
12:52:56.689 AM 2024-10-29 	 9.848131 	 297.647000 	 44.546000 	 -122.406439 	 9.829305 	 297.647000 	 44.546000 	 -122.406439 	 108.077445 	 108.661053 	 298.659750
12:53:01.896 AM 2024-10-29 	 9.849479 	 297.647000 	 44.546000 	 -122.627468 	 9.842891 	 297.647000 	 44.546000 	 -122.627468 	 108.077742 	 108.661232 	 298.659972
12:53:07.079 AM 2024-10-29 	 9.838443 	 297.647000 	 44.546000 	 -122.688254 	 9.833364 	 297.647000 	 44.546000 	 -122.688254 	 108.077445 	 108.662066 	 298.660022
12:53:12.262 AM 2024-10-29 	 9.839255 	 297.647000 	 44.546000 	 -122.359893 	 9.828736 	 297.647000 	 44.546000 	 -122.359893 	 108.077445 	 108.662900 	 298.660319
12:53:17.452 AM 2024-10-29 	 9.844441 	 297.647000 	 44.546000 	 -121.475603 	 9.834733 	 297.647000 	 44.546000 	 -121.475603 	 108.077504 	 108.663793 	 298.660369
12:53:22.648 AM 2024-10-29 	 9.845092 	 297.647000 	 44.546000 	 -122.199551 	 9.829376 	 297.647000 	 44.546000 	 -122.199551 	 108.077206 	 108.663912 	 298.660616
12:53:27.810 AM 2024-10-29 	 9.846210 	 297.647000 	 44.546000 	 -122.255894 	 9.828091 	 297.647000 	 44.546000 	 -122.255894 	 108.077683 	 108.665104 	 298.660765
12:53:32.968 AM 2024-10-29 	 9.841400 	 297.647000 	 44.546000 	 -123.124667 	 9.826754 	 297.647000 	 44.546000 	 -123.124667 	 108.077564 	 108.665580 	 298.661062
12:53:38.177 AM 2024-10-29 	 9.848052 	 297.647000 	 44.546000 	 -122.555376 	 9.836596 	 297.647000 	 44.546000 	 -122.555376 	 108.077445 	 108.666414 	 298.661112
12:53:43.375 AM 2024-10-29 	 9.844777 	 297.647000 	 44.546000 	 -122.282248 	 9.839776 	 297.647000 	 44.546000 	 -122.282248 	 108.077147 	 108.666414 	 298.661582
12:53:48.554 AM 2024-10-29 	 9.846172 	 297.647000 	 44.546000 	 -122.684622 	 9.830608 	 297.647000 	 44.546000 	 -122.684622 	 108.077087 	 108.667129 	 298.661508
12:53:53.759 AM 2024-10-29 	 9.841870 	 297.647000 	 44.546000 	 -122.289821 	 9.827869 	 297.647000 	 44.546000 	 -122.289821 	 108.077326 	 108.667605 	 298.662350
12:53:58.965 AM 2024-10-29 	 9.851519 	 297.647000 	 44.546000 	 -122.793876 	 9.836184 	 297.647000 	 44.546000 	 -122.793876 	 108.077206 	 108.668439 	 298.662350
12:54:04.122 AM 2024-10-29 	 9.850693 	 297.647000 	 44.546000 	 -121.999026 	 9.839209 	 297.647000 	 44.546000 	 -121.999026 	 108.077683 	 108.669392 	 298.662746
12:54:09.316 AM 2024-10-29 	 9.852728 	 297.647000 	 44.546000 	 -121.207539 	 9.832657 	 297.647000 	 44.546000 	 -121.207539 	 108.077623 	 108.669809 	 298.663068
12:54:14.480 AM 2024-10-29 	 9.846277 	 297.647000 	 44.546000 	 -121.874026 	 9.834637 	 297.647000 	 44.546000 	 -121.874026 	 108.077683 	 108.670048 	 298.663192
12:54:19.640 AM 2024-10-29 	 9.852482 	 297.647000 	 44.546000 	 -122.766007 	 9.834538 	 297.647000 	 44.546000 	 -122.766007 	 108.077683 	 108.670286 	 298.663440
12:54:24.832 AM 2024-10-29 	 9.852167 	 297.647000 	 44.546000 	 -122.628885 	 9.838117 	 297.647000 	 44.546000 	 -122.628885 	 108.077742 	 108.671418 	 298.663688
12:54:30.015 AM 2024-10-29 	 9.840215 	 297.647000 	 44.546000 	 -122.052842 	 9.840765 	 297.647000 	 44.546000 	 -122.052842 	 108.077742 	 108.671120 	 298.664356
12:54:35.184 AM 2024-10-29 	 9.840428 	 297.647000 	 44.546000 	 -121.783051 	 9.828841 	 297.647000 	 44.546000 	 -121.783051 	 108.077683 	 108.671477 	 298.664753
12:54:40.361 AM 2024-10-29 	 9.853136 	 297.647000 	 44.546000 	 -121.968733 	 9.827831 	 297.647000 	 44.546000 	 -121.968733 	 108.077981 	 108.671120 	 298.664827
12:54:45.542 AM 2024-10-29 	 9.851014 	 297.647000 	 44.546000 	 -122.286991 	 9.825892 	 297.647000 	 44.546000 	 -122.286991 	 108.077564 	 108.671775 	 298.665223
12:54:50.683 AM 2024-10-29 	 9.840831 	 297.647000 	 44.546000 	 -121.838076 	 9.841320 	 297.647000 	 44.546000 	 -121.838076 	 108.077981 	 108.671715 	 298.665867
12:54:55.873 AM 2024-10-29 	 9.855956 	 297.647000 	 44.546000 	 -121.829087 	 9.829813 	 297.647000 	 44.546000 	 -121.829087 	 108.077683 	 108.671835 	 298.666536
12:55:01.030 AM 2024-10-29 	 9.849847 	 297.647000 	 44.546000 	 -122.387250 	 9.831600 	 297.647000 	 44.546000 	 -122.387250 	 108.077742 	 108.671239 	 298.666734
12:55:06.197 AM 2024-10-29 	 9.842334 	 297.647000 	 44.546000 	 -122.827085 	 9.842039 	 297.647000 	 44.546000 	 -122.827085 	 108.077802 	 108.671835 	 298.667230
12:55:11.396 AM 2024-10-29 	 9.841403 	 297.647000 	 44.546000 	 -123.042563 	 9.829405 	 297.647000 	 44.546000 	 -123.042563 	 108.077564 	 108.672073 	 298.667576
12:55:16.561 AM 2024-10-29 	 9.839494 	 297.647000 	 44.546000 	 -122.736203 	 9.840876 	 297.647000 	 44.546000 	 -122.736203 	 108.077921 	 108.671120 	 298.668320
12:55:21.739 AM 2024-10-29 	 9.846371 	 297.647000 	 44.546000 	 -121.885013 	 9.816768 	 297.647000 	 44.546000 	 -121.885013 	 108.078040 	 108.671537 	 298.668567
12:55:26.908 AM 2024-10-29 	 9.846998 	 297.647000 	 44.546000 	 -122.043029 	 9.830511 	 297.647000 	 44.546000 	 -122.043029 	 108.077683 	 108.671477 	 298.668790
12:55:32.071 AM 2024-10-29 	 9.840670 	 297.647000 	 44.546000 	 -122.065038 	 9.837551 	 297.647000 	 44.546000 	 -122.065038 	 108.078040 	 108.670345 	 298.669236
12:55:37.271 AM 2024-10-29 	 9.844911 	 297.647000 	 44.546000 	 -121.710232 	 9.830584 	 297.647000 	 44.546000 	 -121.710232 	 108.077504 	 108.670107 	 298.669187
12:55:42.470 AM 2024-10-29 	 9.843863 	 297.647000 	 44.546000 	 -122.188618 	 9.837492 	 297.647000 	 44.546000 	 -122.188618 	 108.078159 	 108.670226 	 298.670227
12:55:47.659 AM 2024-10-29 	 9.849260 	 297.647000 	 44.546000 	 -122.156612 	 9.832240 	 297.647000 	 44.546000 	 -122.156612 	 108.078040 	 108.669690 	 298.670004
12:55:52.810 AM 2024-10-29 	 9.848650 	 297.647000 	 44.546000 	 -121.415901 	 9.843971 	 297.647000 	 44.546000 	 -121.415901 	 108.077981 	 108.669809 	 298.670599
12:55:57.992 AM 2024-10-29 	 9.842915 	 297.647000 	 44.546000 	 -121.677809 	 9.843490 	 297.647000 	 44.546000 	 -121.677809 	 108.077802 	 108.669452 	 298.670846
12:56:03.171 AM 2024-10-29 	 9.848580 	 297.647000 	 44.546000 	 -121.578356 	 9.829995 	 297.647000 	 44.546000 	 -121.578356 	 108.077862 	 108.670167 	 298.670722
12:56:08.351 AM 2024-10-29 	 9.841674 	 297.647000 	 44.546000 	 -121.814926 	 9.835209 	 297.647000 	 44.546000 	 -121.814926 	 108.077981 	 108.669690 	 298.670599
12:56:13.537 AM 2024-10-29 	 9.844602 	 297.647000 	 44.546000 	 -122.478099 	 9.829504 	 297.647000 	 44.546000 	 -122.478099 	 108.077445 	 108.668916 	 298.670797
12:56:18.709 AM 2024-10-29 	 9.842066 	 297.647000 	 44.546000 	 -120.699548 	 9.836354 	 297.647000 	 44.546000 	 -120.699548 	 108.078159 	 108.668558 	 298.671119
12:56:23.887 AM 2024-10-29 	 9.837253 	 297.647000 	 44.546000 	 -121.991721 	 9.844123 	 297.647000 	 44.546000 	 -121.991721 	 108.077802 	 108.668082 	 298.670871
12:56:29.053 AM 2024-10-29 	 9.842690 	 297.647000 	 44.546000 	 -121.037779 	 9.837548 	 297.647000 	 44.546000 	 -121.037779 	 108.078159 	 108.667129 	 298.671069
12:56:34.225 AM 2024-10-29 	 9.848758 	 297.647000 	 44.546000 	 -121.566137 	 9.830832 	 297.647000 	 44.546000 	 -121.566137 	 108.078040 	 108.666891 	 298.670995
12:56:39.424 AM 2024-10-29 	 9.830122 	 297.647000 	 44.546000 	 -122.175183 	 9.837148 	 297.647000 	 44.546000 	 -122.175183 	 108.077742 	 108.665997 	 298.670995
12:56:44.585 AM 2024-10-29 	 9.842988 	 297.647000 	 44.546000 	 -121.953050 	 9.830377 	 297.647000 	 44.546000 	 -121.953050 	 108.077862 	 108.665580 	 298.670797
12:56:49.755 AM 2024-10-29 	 9.850895 	 297.647000 	 44.546000 	 -121.635806 	 9.840754 	 297.647000 	 44.546000 	 -121.635806 	 108.077564 	 108.664985 	 298.670846
12:56:54.956 AM 2024-10-29 	 9.838099 	 297.647000 	 44.546000 	 -121.575024 	 9.839741 	 297.647000 	 44.546000 	 -121.575024 	 108.077564 	 108.663912 	 298.670797
12:57:00.109 AM 2024-10-29 	 9.856405 	 297.647000 	 44.546000 	 -122.219513 	 9.826792 	 297.647000 	 44.546000 	 -122.219513 	 108.077862 	 108.663257 	 298.670475
12:57:05.309 AM 2024-10-29 	 9.848656 	 297.647000 	 44.546000 	 -121.890045 	 9.831609 	 297.647000 	 44.546000 	 -121.890045 	 108.077802 	 108.663317 	 298.670797
12:57:10.489 AM 2024-10-29 	 9.843998 	 297.647000 	 44.546000 	 -122.239405 	 9.838065 	 297.647000 	 44.546000 	 -122.239405 	 108.077623 	 108.662245 	 298.670499
12:57:15.679 AM 2024-10-29 	 9.851423 	 297.647000 	 44.546000 	 -121.676803 	 9.831031 	 297.647000 	 44.546000 	 -121.676803 	 108.078279 	 108.661768 	 298.670400
12:57:20.854 AM 2024-10-29 	 9.840986 	 297.647000 	 44.546000 	 -122.027164 	 9.838628 	 297.647000 	 44.546000 	 -122.027164 	 108.078279 	 108.661232 	 298.670549
12:57:26.022 AM 2024-10-29 	 9.838785 	 297.647000 	 44.546000 	 -122.028380 	 9.832614 	 297.647000 	 44.546000 	 -122.028380 	 108.077326 	 108.661411 	 298.670054
12:57:31.180 AM 2024-10-29 	 9.844660 	 297.647000 	 44.546000 	 -121.738696 	 9.838368 	 297.647000 	 44.546000 	 -121.738696 	 108.077683 	 108.660636 	 298.670425
12:57:36.338 AM 2024-10-29 	 9.839319 	 297.647000 	 44.546000 	 -123.248634 	 9.841612 	 297.647000 	 44.546000 	 -123.248634 	 108.077802 	 108.660338 	 298.670475
12:57:41.529 AM 2024-10-29 	 9.837871 	 297.647000 	 44.546000 	 -121.606023 	 9.834835 	 297.647000 	 44.546000 	 -121.606023 	 108.077564 	 108.659445 	 298.670574
12:57:46.689 AM 2024-10-29 	 9.850282 	 297.647000 	 44.546000 	 -123.051831 	 9.832246 	 297.647000 	 44.546000 	 -123.051831 	 108.077385 	 108.658730 	 298.670648
12:57:51.860 AM 2024-10-29 	 9.854721 	 297.647000 	 44.546000 	 -121.808261 	 9.821983 	 297.647000 	 44.546000 	 -121.808261 	 108.077862 	 108.658373 	 298.670747
12:57:57.038 AM 2024-10-29 	 9.842912 	 297.647000 	 44.546000 	 -121.267677 	 9.829343 	 297.647000 	 44.546000 	 -121.267677 	 108.077623 	 108.657658 	 298.671094
12:58:02.230 AM 2024-10-29 	 9.852576 	 297.647000 	 44.546000 	 -121.967387 	 9.835072 	 297.647000 	 44.546000 	 -121.967387 	 108.077564 	 108.656645 	 298.670945
12:58:07.422 AM 2024-10-29 	 9.846995 	 297.647000 	 44.546000 	 -121.603696 	 9.831743 	 297.647000 	 44.546000 	 -121.603696 	 108.077504 	 108.656288 	 298.671094
12:58:12.578 AM 2024-10-29 	 9.844056 	 297.647000 	 44.546000 	 -121.856824 	 9.821787 	 297.647000 	 44.546000 	 -121.856824 	 108.077326 	 108.656169 	 298.671069
12:58:17.783 AM 2024-10-29 	 9.833271 	 297.647000 	 44.546000 	 -121.357131 	 9.824584 	 297.647000 	 44.546000 	 -121.357131 	 108.077564 	 108.655990 	 298.671441
12:58:22.947 AM 2024-10-29 	 9.849683 	 297.647000 	 44.546000 	 -121.452139 	 9.827478 	 297.647000 	 44.546000 	 -121.452139 	 108.077564 	 108.655811 	 298.671664
12:58:28.131 AM 2024-10-29 	 9.836269 	 297.647000 	 44.546000 	 -121.686380 	 9.835974 	 297.647000 	 44.546000 	 -121.686380 	 108.077385 	 108.655931 	 298.672060
12:58:33.329 AM 2024-10-29 	 9.853133 	 297.647000 	 44.546000 	 -121.866400 	 9.827597 	 297.647000 	 44.546000 	 -121.866400 	 108.077802 	 108.655871 	 298.672729
12:58:38.523 AM 2024-10-29 	 9.837705 	 297.647000 	 44.546000 	 -122.112866 	 9.835609 	 297.647000 	 44.546000 	 -122.112866 	 108.077921 	 108.655811 	 298.672853
12:58:43.709 AM 2024-10-29 	 9.847859 	 297.647000 	 44.546000 	 -121.977862 	 9.828105 	 297.647000 	 44.546000 	 -121.977862 	 108.077385 	 108.655573 	 298.673522
12:58:48.911 AM 2024-10-29 	 9.844225 	 297.647000 	 44.546000 	 -121.070365 	 9.837446 	 297.647000 	 44.546000 	 -121.070365 	 108.077326 	 108.655573 	 298.673621
12:58:54.110 AM 2024-10-29 	 9.842451 	 297.647000 	 44.546000 	 -122.631040 	 9.834106 	 297.647000 	 44.546000 	 -122.631040 	 108.077206 	 108.655156 	 298.673943
12:58:59.250 AM 2024-10-29 	 9.851837 	 297.647000 	 44.546000 	 -121.693626 	 9.834009 	 297.647000 	 44.546000 	 -121.693626 	 108.077206 	 108.655097 	 298.674240
12:59:04.452 AM 2024-10-29 	 9.844012 	 297.647000 	 44.546000 	 -121.014926 	 9.838976 	 297.647000 	 44.546000 	 -121.014926 	 108.077623 	 108.654739 	 298.674389
12:59:09.622 AM 2024-10-29 	 9.856834 	 297.647000 	 44.546000 	 -122.129105 	 9.831913 	 297.647000 	 44.546000 	 -122.129105 	 108.077445 	 108.654858 	 298.674364
12:59:14.805 AM 2024-10-29 	 9.841050 	 297.647000 	 44.546000 	 -121.909196 	 9.837615 	 297.647000 	 44.546000 	 -121.909196 	 108.077266 	 108.655037 	 298.674116
12:59:19.984 AM 2024-10-29 	 9.847722 	 297.647000 	 44.546000 	 -121.583064 	 9.828298 	 297.647000 	 44.546000 	 -121.583064 	 108.077087 	 108.655097 	 298.674364
12:59:25.168 AM 2024-10-29 	 9.840142 	 297.647000 	 44.546000 	 -122.164443 	 9.831124 	 297.647000 	 44.546000 	 -122.164443 	 108.077564 	 108.655811 	 298.674513
12:59:30.316 AM 2024-10-29 	 9.839045 	 297.647000 	 44.546000 	 -121.346603 	 9.835466 	 297.647000 	 44.546000 	 -121.346603 	 108.077564 	 108.655931 	 298.674017
12:59:35.430 AM 2024-10-29 	 9.842209 	 297.647000 	 44.546000 	 -121.990981 	 9.844766 	 297.647000 	 44.546000 	 -121.990981 	 108.077206 	 108.655871 	 298.674166
12:59:40.607 AM 2024-10-29 	 9.840539 	 297.647000 	 44.546000 	 -121.383051 	 9.839002 	 297.647000 	 44.546000 	 -121.383051 	 108.077266 	 108.656467 	 298.674141
12:59:45.784 AM 2024-10-29 	 9.848913 	 297.647000 	 44.546000 	 -122.649821 	 9.829081 	 297.647000 	 44.546000 	 -122.649821 	 108.077385 	 108.656407 	 298.673992
12:59:50.963 AM 2024-10-29 	 9.842649 	 297.647000 	 44.546000 	 -121.342159 	 9.832990 	 297.647000 	 44.546000 	 -121.342159 	 108.076968 	 108.656645 	 298.674116
12:59:56.153 AM 2024-10-29 	 9.846800 	 297.647000 	 44.546000 	 -122.925075 	 9.819244 	 297.647000 	 44.546000 	 -122.925075 	 108.077087 	 108.656586 	 298.673943
1:00:01.324 AM 2024-10-29 	 9.848128 	 297.647000 	 44.546000 	 -122.094985 	 9.836336 	 297.647000 	 44.546000 	 -122.094985 	 108.077742 	 108.657003 	 298.673720
1:00:06.495 AM 2024-10-29 	 9.842655 	 297.647000 	 44.546000 	 -121.488163 	 9.831457 	 297.647000 	 44.546000 	 -121.488163 	 108.077623 	 108.656943 	 298.673670
1:00:11.704 AM 2024-10-29 	 9.836727 	 297.647000 	 44.546000 	 -122.665375 	 9.839285 	 297.647000 	 44.546000 	 -122.665375 	 108.076909 	 108.658194 	 298.673646
1:00:16.893 AM 2024-10-29 	 9.845577 	 297.647000 	 44.546000 	 -120.789580 	 9.835233 	 297.647000 	 44.546000 	 -120.789580 	 108.077445 	 108.657777 	 298.673794
1:00:22.073 AM 2024-10-29 	 9.840720 	 297.647000 	 44.546000 	 -121.832068 	 9.844757 	 297.647000 	 44.546000 	 -121.832068 	 108.077206 	 108.658194 	 298.673026
1:00:27.280 AM 2024-10-29 	 9.841024 	 297.647000 	 44.546000 	 -121.661834 	 9.835922 	 297.647000 	 44.546000 	 -121.661834 	 108.077206 	 108.659207 	 298.673076
1:00:32.482 AM 2024-10-29 	 9.852547 	 297.647000 	 44.546000 	 -122.430118 	 9.839399 	 297.647000 	 44.546000 	 -122.430118 	 108.076909 	 108.659743 	 298.672803
1:00:37.664 AM 2024-10-29 	 9.853980 	 297.647000 	 44.546000 	 -121.418812 	 9.824573 	 297.647000 	 44.546000 	 -121.418812 	 108.076790 	 108.660636 	 298.672407
1:00:42.843 AM 2024-10-29 	 9.846811 	 297.647000 	 44.546000 	 -122.038857 	 9.835119 	 297.647000 	 44.546000 	 -122.038857 	 108.077028 	 108.660696 	 298.672630
1:00:48.050 AM 2024-10-29 	 9.848720 	 297.647000 	 44.546000 	 -121.582378 	 9.827057 	 297.647000 	 44.546000 	 -121.582378 	 108.077028 	 108.661589 	 298.672506
1:00:53.206 AM 2024-10-29 	 9.845784 	 297.647000 	 44.546000 	 -121.883064 	 9.836406 	 297.647000 	 44.546000 	 -121.883064 	 108.077147 	 108.661649 	 298.672357
1:00:58.406 AM 2024-10-29 	 9.844176 	 297.647000 	 44.546000 	 -122.621572 	 9.829965 	 297.647000 	 44.546000 	 -122.621572 	 108.077147 	 108.661887 	 298.671812
1:01:03.593 AM 2024-10-29 	 9.839132 	 297.647000 	 44.546000 	 -121.322799 	 9.832003 	 297.647000 	 44.546000 	 -121.322799 	 108.076730 	 108.662721 	 298.671738
1:01:08.798 AM 2024-10-29 	 9.840157 	 297.647000 	 44.546000 	 -122.000503 	 9.832622 	 297.647000 	 44.546000 	 -122.000503 	 108.077147 	 108.663019 	 298.671144
1:01:14.001 AM 2024-10-29 	 9.837349 	 297.647000 	 44.546000 	 -121.562909 	 9.833726 	 297.647000 	 44.546000 	 -121.562909 	 108.076790 	 108.663674 	 298.670599
1:01:19.170 AM 2024-10-29 	 9.841132 	 297.647000 	 44.546000 	 -122.431756 	 9.836103 	 297.647000 	 44.546000 	 -122.431756 	 108.076432 	 108.664806 	 298.670425
1:01:24.360 AM 2024-10-29 	 9.851347 	 297.647000 	 44.546000 	 -121.890255 	 9.828593 	 297.647000 	 44.546000 	 -121.890255 	 108.077028 	 108.664985 	 298.669855
1:01:29.522 AM 2024-10-29 	 9.844471 	 297.647000 	 44.546000 	 -121.948921 	 9.841682 	 297.647000 	 44.546000 	 -121.948921 	 108.076909 	 108.666057 	 298.669484
1:01:34.676 AM 2024-10-29 	 9.844795 	 297.647000 	 44.546000 	 -121.909243 	 9.831183 	 297.647000 	 44.546000 	 -121.909243 	 108.076968 	 108.666355 	 298.668964
1:01:39.891 AM 2024-10-29 	 9.839877 	 297.647000 	 44.546000 	 -122.342610 	 9.833495 	 297.647000 	 44.546000 	 -122.342610 	 108.076670 	 108.666771 	 298.668666
1:01:45.094 AM 2024-10-29 	 9.843837 	 297.647000 	 44.546000 	 -121.280522 	 9.833919 	 297.647000 	 44.546000 	 -121.280522 	 108.076670 	 108.667486 	 298.667998
1:01:50.260 AM 2024-10-29 	 9.852944 	 297.647000 	 44.546000 	 -122.261031 	 9.838053 	 297.647000 	 44.546000 	 -122.261031 	 108.076790 	 108.667546 	 298.667676
1:01:55.440 AM 2024-10-29 	 9.840662 	 297.647000 	 44.546000 	 -121.380181 	 9.837519 	 297.647000 	 44.546000 	 -121.380181 	 108.076730 	 108.668022 	 298.667180
1:02:00.613 AM 2024-10-29 	 9.845930 	 297.647000 	 44.546000 	 -122.908977 	 9.831200 	 297.647000 	 44.546000 	 -122.908977 	 108.076730 	 108.669095 	 298.666809
1:02:05.766 AM 2024-10-29 	 9.850889 	 297.647000 	 44.546000 	 -122.248011 	 9.839752 	 297.647000 	 44.546000 	 -122.248011 	 108.077206 	 108.669869 	 298.666561
1:02:10.951 AM 2024-10-29 	 9.837979 	 297.647000 	 44.546000 	 -121.682179 	 9.826272 	 297.647000 	 44.546000 	 -121.682179 	 108.077028 	 108.670762 	 298.666065
1:02:16.148 AM 2024-10-29 	 9.849999 	 297.647000 	 44.546000 	 -122.463791 	 9.832914 	 297.647000 	 44.546000 	 -122.463791 	 108.076790 	 108.671358 	 298.665496
1:02:21.336 AM 2024-10-29 	 9.852491 	 297.647000 	 44.546000 	 -122.531241 	 9.836844 	 297.647000 	 44.546000 	 -122.531241 	 108.077206 	 108.671358 	 298.665397
1:02:26.512 AM 2024-10-29 	 9.838770 	 297.647000 	 44.546000 	 -121.196128 	 9.843907 	 297.647000 	 44.546000 	 -121.196128 	 108.077028 	 108.671894 	 298.664728
1:02:31.702 AM 2024-10-29 	 9.850571 	 297.647000 	 44.546000 	 -121.924610 	 9.839869 	 297.647000 	 44.546000 	 -121.924610 	 108.076849 	 108.672371 	 298.664406
1:02:36.906 AM 2024-10-29 	 9.844535 	 297.647000 	 44.546000 	 -122.076167 	 9.838774 	 297.647000 	 44.546000 	 -122.076167 	 108.077147 	 108.672847 	 298.663836
1:02:42.106 AM 2024-10-29 	 9.843303 	 297.647000 	 44.546000 	 -121.594343 	 9.836742 	 297.647000 	 44.546000 	 -121.594343 	 108.077683 	 108.672251 	 298.663341
1:02:47.281 AM 2024-10-29 	 9.842789 	 297.647000 	 44.546000 	 -122.877684 	 9.825746 	 297.647000 	 44.546000 	 -122.877684 	 108.077266 	 108.673383 	 298.663291
1:02:52.465 AM 2024-10-29 	 9.843872 	 297.647000 	 44.546000 	 -122.025480 	 9.834979 	 297.647000 	 44.546000 	 -122.025480 	 108.077326 	 108.672847 	 298.663093
1:02:57.659 AM 2024-10-29 	 9.841321 	 297.647000 	 44.546000 	 -121.718231 	 9.833889 	 297.647000 	 44.546000 	 -121.718231 	 108.077623 	 108.672609 	 298.662920
1:03:02.838 AM 2024-10-29 	 9.837384 	 297.647000 	 44.546000 	 -121.636447 	 9.844634 	 297.647000 	 44.546000 	 -121.636447 	 108.077623 	 108.672847 	 298.662870
1:03:08.000 AM 2024-10-29 	 9.846794 	 297.647000 	 44.546000 	 -121.635437 	 9.832800 	 297.647000 	 44.546000 	 -121.635437 	 108.077862 	 108.672549 	 298.662424
1:03:13.196 AM 2024-10-29 	 9.837734 	 297.647000 	 44.546000 	 -122.561739 	 9.833606 	 297.647000 	 44.546000 	 -122.561739 	 108.077326 	 108.672073 	 298.662375
1:03:18.393 AM 2024-10-29 	 9.854061 	 297.647000 	 44.546000 	 -122.305371 	 9.830076 	 297.647000 	 44.546000 	 -122.305371 	 108.077445 	 108.672490 	 298.662003
1:03:23.564 AM 2024-10-29 	 9.836088 	 297.647000 	 44.546000 	 -122.252260 	 9.835320 	 297.647000 	 44.546000 	 -122.252260 	 108.077326 	 108.671179 	 298.662251
1:03:28.763 AM 2024-10-29 	 9.847538 	 297.647000 	 44.546000 	 -121.908457 	 9.832748 	 297.647000 	 44.546000 	 -121.908457 	 108.077683 	 108.671120 	 298.662424
1:03:33.971 AM 2024-10-29 	 9.843791 	 297.647000 	 44.546000 	 -122.220152 	 9.830561 	 297.647000 	 44.546000 	 -122.220152 	 108.077504 	 108.670762 	 298.662499
1:03:39.202 AM 2024-10-29 	 9.843630 	 297.647000 	 44.546000 	 -120.889297 	 9.837606 	 297.647000 	 44.546000 	 -120.889297 	 108.077266 	 108.669452 	 298.662672
1:03:44.380 AM 2024-10-29 	 9.848583 	 297.647000 	 44.546000 	 -122.450063 	 9.830158 	 297.647000 	 44.546000 	 -122.450063 	 108.077445 	 108.668975 	 298.662523
1:03:49.552 AM 2024-10-29 	 9.852763 	 297.647000 	 44.546000 	 -122.152703 	 9.831784 	 297.647000 	 44.546000 	 -122.152703 	 108.077504 	 108.667963 	 298.662598
1:03:54.736 AM 2024-10-29 	 9.850574 	 297.647000 	 44.546000 	 -122.287499 	 9.824739 	 297.647000 	 44.546000 	 -122.287499 	 108.077385 	 108.667725 	 298.662870
1:03:59.936 AM 2024-10-29 	 9.846806 	 297.647000 	 44.546000 	 -121.627460 	 9.826397 	 297.647000 	 44.546000 	 -121.627460 	 108.077564 	 108.667010 	 298.663539
1:04:05.090 AM 2024-10-29 	 9.831097 	 297.647000 	 44.546000 	 -122.082831 	 9.823761 	 297.647000 	 44.546000 	 -122.082831 	 108.077385 	 108.666116 	 298.663688
1:04:10.269 AM 2024-10-29 	 9.846196 	 297.647000 	 44.546000 	 -122.256298 	 9.828596 	 297.647000 	 44.546000 	 -122.256298 	 108.077504 	 108.665818 	 298.664034
1:04:15.458 AM 2024-10-29 	 9.834486 	 297.647000 	 44.546000 	 -121.557691 	 9.839247 	 297.647000 	 44.546000 	 -121.557691 	 108.077385 	 108.665521 	 298.664158
1:04:20.626 AM 2024-10-29 	 9.839287 	 297.647000 	 44.546000 	 -122.221967 	 9.833560 	 297.647000 	 44.546000 	 -122.221967 	 108.077385 	 108.665044 	 298.664332
1:04:25.803 AM 2024-10-29 	 9.840723 	 297.647000 	 44.546000 	 -121.463791 	 9.831171 	 297.647000 	 44.546000 	 -121.463791 	 108.077147 	 108.664448 	 298.663911
1:04:31.017 AM 2024-10-29 	 9.844967 	 297.647000 	 44.546000 	 -121.864937 	 9.832030 	 297.647000 	 44.546000 	 -121.864937 	 108.077206 	 108.663853 	 298.664332
1:04:36.212 AM 2024-10-29 	 9.849187 	 297.647000 	 44.546000 	 -121.231567 	 9.833373 	 297.647000 	 44.546000 	 -121.231567 	 108.076790 	 108.663317 	 298.664406
1:04:41.394 AM 2024-10-29 	 9.841502 	 297.647000 	 44.546000 	 -121.825156 	 9.841300 	 297.647000 	 44.546000 	 -121.825156 	 108.077445 	 108.663257 	 298.664282
1:04:46.584 AM 2024-10-29 	 9.845807 	 297.647000 	 44.546000 	 -121.937939 	 9.835711 	 297.647000 	 44.546000 	 -121.937939 	 108.076909 	 108.663078 	 298.664109
1:04:51.722 AM 2024-10-29 	 9.844053 	 297.647000 	 44.546000 	 -121.882709 	 9.833755 	 297.647000 	 44.546000 	 -121.882709 	 108.077206 	 108.662602 	 298.663935
1:04:56.931 AM 2024-10-29 	 9.855127 	 297.647000 	 44.546000 	 -122.833356 	 9.831551 	 297.647000 	 44.546000 	 -122.833356 	 108.077028 	 108.662483 	 298.663811
1:05:02.118 AM 2024-10-29 	 9.847007 	 297.647000 	 44.546000 	 -122.397860 	 9.828103 	 297.647000 	 44.546000 	 -122.397860 	 108.077326 	 108.662185 	 298.663688
