Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:29:11.553 AM 2024-12-29 	 333.063750 	 332.393053 	 293.800347 	 292.826637 	 -65765.194503 	 292.930159 	 292.925424 	 292.868606
2:29:16.677 AM 2024-12-29 	 333.481663 	 332.038396 	 293.801573 	 292.827862 	 -65765.131535 	 292.888706 	 292.905751 	 292.861715
2:29:21.814 AM 2024-12-29 	 333.108787 	 332.682976 	 293.800960 	 292.828321 	 -65765.114362 	 292.889108 	 292.912309 	 292.858330
2:29:26.967 AM 2024-12-29 	 333.214712 	 332.572397 	 293.801419 	 292.829393 	 -65765.131535 	 292.901490 	 292.920902 	 292.866451
2:29:32.092 AM 2024-12-29 	 332.669487 	 332.472650 	 293.800654 	 292.831231 	 -65765.097189 	 292.897086 	 292.930229 	 292.858258
2:29:37.214 AM 2024-12-29 	 332.613128 	 332.680205 	 293.800960 	 292.832456 	 -65765.039947 	 292.900163 	 292.918629 	 292.858495
2:29:42.339 AM 2024-12-29 	 333.719932 	 332.803378 	 293.800960 	 292.832150 	 -65765.068568 	 292.892233 	 292.907384 	 292.865243
2:29:47.466 AM 2024-12-29 	 333.302773 	 332.272399 	 293.800041 	 292.832150 	 -65765.062844 	 292.892209 	 292.922985 	 292.864745
2:29:52.590 AM 2024-12-29 	 332.115456 	 333.203627 	 293.801113 	 292.832916 	 -65764.988429 	 292.893321 	 292.910366 	 292.863016
2:29:57.748 AM 2024-12-29 	 333.575512 	 331.926558 	 293.800347 	 292.832763 	 -65764.976980 	 292.898482 	 292.916001 	 292.847342
2:30:02.882 AM 2024-12-29 	 333.591363 	 332.235624 	 293.799888 	 292.835060 	 -65764.914014 	 292.894906 	 292.923315 	 292.853711
2:30:08.023 AM 2024-12-29 	 332.742956 	 333.209421 	 293.800347 	 292.835672 	 -65764.942635 	 292.871350 	 292.917752 	 292.858091
2:30:13.173 AM 2024-12-29 	 333.401653 	 332.447209 	 293.800041 	 292.837204 	 -65764.891118 	 292.894338 	 292.898126 	 292.866401
2:30:18.292 AM 2024-12-29 	 333.503301 	 332.086254 	 293.799122 	 292.836898 	 -65764.862497 	 292.903216 	 292.911738 	 292.877173
2:30:23.417 AM 2024-12-29 	 332.960593 	 331.445201 	 293.799582 	 292.837663 	 -65764.828152 	 292.882240 	 292.923433 	 292.871822
2:30:28.566 AM 2024-12-29 	 333.629858 	 332.826804 	 293.798969 	 292.836898 	 -65764.713671 	 292.923432 	 292.923905 	 292.856669
2:30:33.673 AM 2024-12-29 	 333.266039 	 332.873655 	 293.799582 	 292.836285 	 -65764.673602 	 292.901486 	 292.915690 	 292.847032
2:30:38.808 AM 2024-12-29 	 333.447194 	 332.287009 	 293.798663 	 292.836438 	 -65764.519055 	 292.873856 	 292.918837 	 292.859650
2:30:43.931 AM 2024-12-29 	 334.225403 	 332.215473 	 293.799582 	 292.836898 	 -65764.450367 	 292.879727 	 292.919500 	 292.863627
2:30:49.083 AM 2024-12-29 	 333.136715 	 332.552246 	 293.800041 	 292.836745 	 -65764.461815 	 292.881195 	 292.938959 	 292.855151
2:30:54.225 AM 2024-12-29 	 333.384544 	 333.323274 	 293.799582 	 292.835519 	 -65764.272928 	 292.896511 	 292.907401 	 292.860051
2:30:59.377 AM 2024-12-29 	 333.711126 	 332.656024 	 293.799582 	 292.835672 	 -65764.238585 	 292.902524 	 292.896368 	 292.866538
2:31:04.511 AM 2024-12-29 	 333.489212 	 333.163325 	 293.798663 	 292.832916 	 -65764.021084 	 292.882209 	 292.912039 	 292.860427
2:31:09.642 AM 2024-12-29 	 333.432852 	 332.651238 	 293.799122 	 292.833835 	 -65763.986742 	 292.886802 	 292.922786 	 292.836608
2:31:14.799 AM 2024-12-29 	 332.871525 	 332.132098 	 293.799735 	 292.830772 	 -65763.849376 	 292.881497 	 292.889073 	 292.883391
2:31:19.937 AM 2024-12-29 	 333.529468 	 332.782219 	 293.798816 	 292.830925 	 -65763.671947 	 292.880288 	 292.916274 	 292.851877
2:31:25.071 AM 2024-12-29 	 333.768995 	 332.545445 	 293.799735 	 292.830772 	 -65763.500244 	 292.905145 	 292.913195 	 292.859216
2:31:30.187 AM 2024-12-29 	 333.550854 	 333.204131 	 293.798969 	 292.830465 	 -65763.414394 	 292.905263 	 292.913312 	 292.859807
2:31:35.300 AM 2024-12-29 	 334.063119 	 332.759298 	 293.798969 	 292.830619 	 -65763.294205 	 292.886772 	 292.914235 	 292.861676
2:31:40.426 AM 2024-12-29 	 333.393351 	 332.967105 	 293.797591 	 292.829700 	 -65763.219804 	 292.901616 	 292.921028 	 292.874626
2:31:45.605 AM 2024-12-29 	 333.137470 	 332.768869 	 293.798816 	 292.828015 	 -65763.030940 	 292.885681 	 292.919772 	 292.851588
2:31:50.763 AM 2024-12-29 	 333.889261 	 332.874158 	 293.799888 	 292.826637 	 -65763.042386 	 292.878626 	 292.899933 	 292.844059
2:31:55.898 AM 2024-12-29 	 333.897061 	 332.650482 	 293.798357 	 292.825105 	 -65762.956540 	 292.889161 	 292.927039 	 292.851753
2:32:01.045 AM 2024-12-29 	 333.866114 	 331.972653 	 293.797284 	 292.825412 	 -65762.750512 	 292.897303 	 292.918610 	 292.866999
2:32:06.189 AM 2024-12-29 	 332.593503 	 332.426302 	 293.798663 	 292.824340 	 -65762.716174 	 292.887691 	 292.914680 	 292.869224
2:32:11.299 AM 2024-12-29 	 333.610233 	 332.220007 	 293.798663 	 292.824493 	 -65762.618885 	 292.883500 	 292.906227 	 292.868821
2:32:16.426 AM 2024-12-29 	 333.732009 	 332.489274 	 293.797897 	 292.824952 	 -65762.481537 	 292.878196 	 292.900923 	 292.854993
2:32:21.553 AM 2024-12-29 	 334.345167 	 332.730583 	 293.799888 	 292.824646 	 -65762.412864 	 292.875543 	 292.910108 	 292.860391
2:32:26.674 AM 2024-12-29 	 333.071298 	 333.066600 	 293.798203 	 292.823114 	 -65762.218293 	 292.875210 	 292.914037 	 292.864319
2:32:31.790 AM 2024-12-29 	 333.464554 	 332.499098 	 293.798357 	 292.823574 	 -65762.103841 	 292.885627 	 292.908354 	 292.871421
2:32:36.907 AM 2024-12-29 	 332.467953 	 332.189276 	 293.798663 	 292.822042 	 -65761.989390 	 292.881838 	 292.932500 	 292.839694
2:32:42.017 AM 2024-12-29 	 333.228802 	 332.309427 	 293.798357 	 292.821889 	 -65761.840606 	 292.887377 	 292.898740 	 292.873171
2:32:47.124 AM 2024-12-29 	 333.418008 	 332.363582 	 293.798969 	 292.822349 	 -65761.703269 	 292.901012 	 292.906694 	 292.878284
2:32:52.258 AM 2024-12-29 	 333.779814 	 332.449728 	 293.798357 	 292.824033 	 -65761.583101 	 292.877313 	 292.917559 	 292.858372
2:32:57.362 AM 2024-12-29 	 333.230060 	 333.145693 	 293.797591 	 292.823727 	 -65761.502989 	 292.880769 	 292.924329 	 292.859460
2:33:02.485 AM 2024-12-29 	 333.355358 	 332.576175 	 293.796825 	 292.825871 	 -65761.377101 	 292.900607 	 292.894452 	 292.848047
2:33:07.654 AM 2024-12-29 	 333.381777 	 333.002621 	 293.797131 	 292.829240 	 -65761.279825 	 292.891681 	 292.901151 	 292.850485
2:33:12.783 AM 2024-12-29 	 333.207919 	 332.697081 	 293.798203 	 292.830619 	 -65761.176828 	 292.883678 	 292.897883 	 292.865685
2:33:17.927 AM 2024-12-29 	 333.674392 	 332.734361 	 293.797284 	 292.834141 	 -65761.090998 	 292.873852 	 292.906524 	 292.862488
2:33:23.066 AM 2024-12-29 	 333.969271 	 332.751237 	 293.797131 	 292.834141 	 -65761.113886 	 292.892414 	 292.906145 	 292.854059
2:33:28.205 AM 2024-12-29 	 333.372719 	 332.505899 	 293.796672 	 292.835213 	 -65760.953671 	 292.885594 	 292.905954 	 292.874704
2:33:33.344 AM 2024-12-29 	 333.736538 	 332.992797 	 293.796672 	 292.835366 	 -65761.033778 	 292.888767 	 292.905813 	 292.855621
2:33:38.469 AM 2024-12-29 	 333.094194 	 332.994309 	 293.796672 	 292.836745 	 -65761.119608 	 292.899540 	 292.897172 	 292.865921
2:33:43.603 AM 2024-12-29 	 333.493992 	 333.418235 	 293.796825 	 292.837663 	 -65761.033778 	 292.878350 	 292.906760 	 292.853254
2:33:48.723 AM 2024-12-29 	 333.834663 	 330.978453 	 293.796672 	 292.837357 	 -65761.039500 	 292.866536 	 292.911045 	 292.874112
2:33:53.832 AM 2024-12-29 	 333.324160 	 333.035870 	 293.796825 	 292.837510 	 -65761.102442 	 292.877688 	 292.897575 	 292.853065
2:33:58.945 AM 2024-12-29 	 333.736789 	 333.133099 	 293.796059 	 292.836438 	 -65761.188272 	 292.896510 	 292.893669 	 292.865732
2:34:04.079 AM 2024-12-29 	 333.401402 	 332.821514 	 293.796672 	 292.836132 	 -65761.245492 	 292.892486 	 292.911425 	 292.843240
2:34:09.205 AM 2024-12-29 	 332.537899 	 332.061065 	 293.797131 	 292.836591 	 -65761.354213 	 292.866894 	 292.909508 	 292.876364
2:34:14.336 AM 2024-12-29 	 333.376493 	 332.484740 	 293.796519 	 292.837817 	 -65761.440045 	 292.890451 	 292.887137 	 292.853517
2:34:19.485 AM 2024-12-29 	 332.911781 	 333.451736 	 293.797131 	 292.838582 	 -65761.525878 	 292.889860 	 292.915428 	 292.857188
2:34:24.623 AM 2024-12-29 	 333.847243 	 333.922766 	 293.796059 	 292.838429 	 -65761.571656 	 292.895732 	 292.919879 	 292.855957
2:34:29.772 AM 2024-12-29 	 333.178733 	 332.798088 	 293.796059 	 292.838123 	 -65761.605990 	 292.874093 	 292.914813 	 292.865570
2:34:34.895 AM 2024-12-29 	 332.712511 	 332.940909 	 293.795294 	 292.839501 	 -65761.668935 	 292.890926 	 292.913654 	 292.865357
2:34:40.021 AM 2024-12-29 	 333.282645 	 332.506151 	 293.796672 	 292.839501 	 -65761.697547 	 292.883469 	 292.905250 	 292.852690
2:34:45.143 AM 2024-12-29 	 332.477514 	 332.126052 	 293.796059 	 292.839654 	 -65761.680380 	 292.881977 	 292.919856 	 292.843148
2:34:50.270 AM 2024-12-29 	 332.745472 	 332.335119 	 293.796825 	 292.838582 	 -65761.731881 	 292.863250 	 292.907759 	 292.863724
2:34:55.407 AM 2024-12-29 	 333.370455 	 332.640659 	 293.796366 	 292.838735 	 -65761.703269 	 292.883966 	 292.884440 	 292.869761
2:35:00.532 AM 2024-12-29 	 333.009655 	 332.099856 	 293.795294 	 292.837357 	 -65761.777660 	 292.891851 	 292.895639 	 292.874331
2:35:05.654 AM 2024-12-29 	 333.612246 	 332.345446 	 293.796059 	 292.837663 	 -65761.686102 	 292.867796 	 292.909464 	 292.876319
2:35:10.772 AM 2024-12-29 	 333.803716 	 332.328822 	 293.796672 	 292.837510 	 -65761.646046 	 292.894620 	 292.905510 	 292.842533
2:35:15.907 AM 2024-12-29 	 333.559661 	 332.328066 	 293.795294 	 292.836898 	 -65761.646046 	 292.887044 	 292.915926 	 292.846321
2:35:21.015 AM 2024-12-29 	 334.005754 	 332.765595 	 293.794987 	 292.835672 	 -65761.520156 	 292.887942 	 292.898359 	 292.871370
2:35:26.133 AM 2024-12-29 	 333.506572 	 332.064592 	 293.795140 	 292.836132 	 -65761.508712 	 292.880792 	 292.906834 	 292.868008
2:35:31.267 AM 2024-12-29 	 333.627342 	 332.857030 	 293.796672 	 292.835519 	 -65761.560212 	 292.880532 	 292.900419 	 292.842650
2:35:36.389 AM 2024-12-29 	 333.068530 	 332.928818 	 293.796059 	 292.834447 	 -65761.520156 	 292.901200 	 292.895045 	 292.857637
2:35:41.520 AM 2024-12-29 	 333.564441 	 332.718744 	 293.796519 	 292.831844 	 -65761.531600 	 292.883255 	 292.883728 	 292.866208
2:35:46.644 AM 2024-12-29 	 333.147534 	 332.490786 	 293.795753 	 292.831231 	 -65761.525878 	 292.874708 	 292.884178 	 292.867132
2:35:51.783 AM 2024-12-29 	 333.950904 	 332.678694 	 293.796212 	 292.832303 	 -65761.520156 	 292.891730 	 292.909723 	 292.857164
2:35:56.911 AM 2024-12-29 	 332.680055 	 332.411189 	 293.794987 	 292.831844 	 -65761.457212 	 292.881526 	 292.912303 	 292.842223
2:36:02.057 AM 2024-12-29 	 333.617781 	 332.985493 	 293.795294 	 292.833528 	 -65761.508712 	 292.869902 	 292.896418 	 292.867060
2:36:07.185 AM 2024-12-29 	 333.526952 	 332.374414 	 293.794068 	 292.834447 	 -65761.480100 	 292.888723 	 292.906716 	 292.848001
2:36:12.319 AM 2024-12-29 	 333.492231 	 332.253256 	 293.795140 	 292.834907 	 -65761.440045 	 292.881455 	 292.887137 	 292.869617
2:36:17.437 AM 2024-12-29 	 333.377248 	 332.155523 	 293.796366 	 292.837051 	 -65761.354213 	 292.890096 	 292.916611 	 292.867841
2:36:22.557 AM 2024-12-29 	 333.094446 	 332.954511 	 293.793915 	 292.838889 	 -65761.382823 	 292.867959 	 292.920517 	 292.853280
2:36:27.681 AM 2024-12-29 	 333.375235 	 331.815223 	 293.794528 	 292.838276 	 -65761.222604 	 292.862560 	 292.902334 	 292.880553
2:36:32.799 AM 2024-12-29 	 333.490721 	 332.930833 	 293.794681 	 292.839195 	 -65761.131052 	 292.876859 	 292.902428 	 292.849869
2:36:37.933 AM 2024-12-29 	 332.264406 	 332.677938 	 293.794987 	 292.838429 	 -65761.010890 	 292.883464 	 292.903824 	 292.875888
2:36:43.089 AM 2024-12-29 	 333.619291 	 333.058036 	 293.795140 	 292.839654 	 -65760.993724 	 292.850246 	 292.889548 	 292.865399
2:36:48.224 AM 2024-12-29 	 332.392472 	 332.577687 	 293.794528 	 292.837663 	 -65760.902174 	 292.882066 	 292.904321 	 292.856023
2:36:53.358 AM 2024-12-29 	 334.037959 	 332.987004 	 293.794528 	 292.836745 	 -65760.856399 	 292.870039 	 292.904604 	 292.853465
2:36:58.480 AM 2024-12-29 	 333.439897 	 332.779701 	 293.794987 	 292.836285 	 -65760.701910 	 292.865137 	 292.902544 	 292.850931
2:37:03.599 AM 2024-12-29 	 333.629355 	 332.797081 	 293.793609 	 292.835826 	 -65760.753406 	 292.892340 	 292.889026 	 292.866771
2:37:08.722 AM 2024-12-29 	 332.997578 	 332.497838 	 293.794068 	 292.835060 	 -65760.696188 	 292.866060 	 292.907255 	 292.854222
2:37:13.874 AM 2024-12-29 	 333.254969 	 332.400610 	 293.794068 	 292.834294 	 -65760.696188 	 292.867007 	 292.892577 	 292.852801
2:37:18.980 AM 2024-12-29 	 333.165649 	 333.356523 	 293.794834 	 292.835826 	 -65760.581753 	 292.844750 	 292.904886 	 292.854221
2:37:24.114 AM 2024-12-29 	 332.839823 	 332.497838 	 293.792843 	 292.836438 	 -65760.518815 	 292.869587 	 292.897050 	 292.828862
2:37:29.272 AM 2024-12-29 	 333.151056 	 333.382216 	 293.793303 	 292.837970 	 -65760.398660 	 292.882820 	 292.897499 	 292.866247
2:37:34.403 AM 2024-12-29 	 333.417253 	 332.193810 	 293.792996 	 292.839501 	 -65760.318558 	 292.878700 	 292.915159 	 292.861654
2:37:39.545 AM 2024-12-29 	 332.790509 	 332.659550 	 293.793762 	 292.841645 	 -65760.255622 	 292.888856 	 292.903061 	 292.840084
2:37:44.674 AM 2024-12-29 	 332.922349 	 333.073653 	 293.792690 	 292.842717 	 -65760.032485 	 292.867571 	 292.886511 	 292.857153
2:37:49.801 AM 2024-12-29 	 332.927381 	 331.672655 	 293.792077 	 292.842411 	 -65760.032485 	 292.862362 	 292.899295 	 292.846262
2:37:54.951 AM 2024-12-29 	 332.967889 	 332.264087 	 293.793609 	 292.842411 	 -65759.963829 	 292.877703 	 292.915583 	 292.862551
2:38:00.103 AM 2024-12-29 	 333.667598 	 332.566352 	 293.793609 	 292.841798 	 -65759.895173 	 292.859425 	 292.902988 	 292.873631
2:38:05.249 AM 2024-12-29 	 333.815541 	 331.380214 	 293.792996 	 292.839807 	 -65759.792189 	 292.872257 	 292.880780 	 292.860419
2:38:10.417 AM 2024-12-29 	 332.679551 	 332.429325 	 293.792690 	 292.841339 	 -65759.729256 	 292.870575 	 292.893777 	 292.850687
2:38:15.566 AM 2024-12-29 	 332.601303 	 332.007917 	 293.792231 	 292.839961 	 -65759.689207 	 292.881300 	 292.900240 	 292.851942
2:38:20.752 AM 2024-12-29 	 332.798560 	 332.409174 	 293.792077 	 292.840267 	 -65759.563342 	 292.886934 	 292.893090 	 292.871782
2:38:25.860 AM 2024-12-29 	 334.027140 	 332.438393 	 293.792690 	 292.840267 	 -65759.557621 	 292.864182 	 292.906323 	 292.846661
2:38:30.972 AM 2024-12-29 	 333.249182 	 333.194056 	 293.792231 	 292.839348 	 -65759.437478 	 292.888306 	 292.907719 	 292.839534
2:38:36.125 AM 2024-12-29 	 334.222887 	 332.746451 	 293.792231 	 292.839195 	 -65759.380268 	 292.870549 	 292.901327 	 292.864867
2:38:41.255 AM 2024-12-29 	 333.542551 	 332.633858 	 293.792384 	 292.839348 	 -65759.265848 	 292.864393 	 292.903220 	 292.871969
2:38:46.372 AM 2024-12-29 	 332.792018 	 333.481711 	 293.792537 	 292.837204 	 -65759.242964 	 292.871874 	 292.913068 	 292.840621
2:38:51.513 AM 2024-12-29 	 332.939709 	 332.519501 	 293.791771 	 292.836438 	 -65759.037013 	 292.875756 	 292.878123 	 292.854921
2:38:56.640 AM 2024-12-29 	 333.388822 	 333.050983 	 293.792231 	 292.835366 	 -65758.916876 	 292.865788 	 292.901300 	 292.844952
2:39:01.774 AM 2024-12-29 	 332.733143 	 331.963837 	 293.791312 	 292.834447 	 -65758.831065 	 292.871114 	 292.891948 	 292.857855
2:39:06.908 AM 2024-12-29 	 332.974682 	 332.333104 	 293.790699 	 292.833528 	 -65758.710931 	 292.856410 	 292.894765 	 292.835101
2:39:12.042 AM 2024-12-29 	 332.996572 	 332.610432 	 293.791771 	 292.833988 	 -65758.516431 	 292.864601 	 292.900114 	 292.835242
2:39:17.188 AM 2024-12-29 	 333.033558 	 332.216228 	 293.792231 	 292.834447 	 -65758.276172 	 292.861238 	 292.908114 	 292.832352
2:39:22.304 AM 2024-12-29 	 333.351836 	 331.772654 	 293.791771 	 292.833682 	 -65758.138884 	 292.875821 	 292.888606 	 292.840780
2:39:27.455 AM 2024-12-29 	 333.049912 	 332.949725 	 293.791465 	 292.833835 	 -65757.887193 	 292.847787 	 292.897032 	 292.850628
2:39:32.611 AM 2024-12-29 	 332.662694 	 333.117986 	 293.790699 	 292.834141 	 -65757.652669 	 292.838764 	 292.895113 	 292.841132
2:39:37.752 AM 2024-12-29 	 333.456251 	 332.107161 	 293.791005 	 292.832610 	 -65757.395271 	 292.868951 	 292.867530 	 292.833435
2:39:42.882 AM 2024-12-29 	 333.310070 	 332.333356 	 293.790852 	 292.833988 	 -65757.080682 	 292.867647 	 292.879484 	 292.833552
2:39:48.018 AM 2024-12-29 	 333.419769 	 333.211940 	 293.790240 	 292.832610 	 -65756.834737 	 292.860471 	 292.895037 	 292.819273
2:39:53.146 AM 2024-12-29 	 333.394357 	 331.650237 	 293.791924 	 292.835366 	 -65756.674591 	 292.854599 	 292.892006 	 292.828554
2:39:58.296 AM 2024-12-29 	 333.449710 	 332.399350 	 293.791005 	 292.834907 	 -65756.377182 	 292.863310 	 292.903558 	 292.836318
2:40:03.439 AM 2024-12-29 	 333.610736 	 333.306397 	 293.791618 	 292.836745 	 -65756.199885 	 292.878201 	 292.886250 	 292.840792
2:40:08.564 AM 2024-12-29 	 333.660050 	 332.449980 	 293.789933 	 292.837510 	 -65756.079783 	 292.876756 	 292.884332 	 292.848345
2:40:13.715 AM 2024-12-29 	 333.118348 	 332.539904 	 293.790546 	 292.837204 	 -65755.902491 	 292.886438 	 292.874127 	 292.836245
2:40:18.861 AM 2024-12-29 	 332.972670 	 332.090033 	 293.790546 	 292.837051 	 -65755.810987 	 292.865698 	 292.906419 	 292.848177
2:40:24.018 AM 2024-12-29 	 333.356113 	 332.050738 	 293.790240 	 292.837817 	 -65755.662294 	 292.863661 	 292.886390 	 292.822463
2:40:29.155 AM 2024-12-29 	 332.382156 	 333.125542 	 293.789780 	 292.837204 	 -65755.633700 	 292.859754 	 292.909945 	 292.829448
2:40:34.277 AM 2024-12-29 	 333.318121 	 332.472902 	 293.791465 	 292.839654 	 -65755.570792 	 292.864229 	 292.881749 	 292.823978
2:40:39.409 AM 2024-12-29 	 333.440400 	 332.139403 	 293.790240 	 292.840726 	 -65755.467853 	 292.875166 	 292.881322 	 292.831128
2:40:44.539 AM 2024-12-29 	 332.943735 	 333.026298 	 293.789627 	 292.839042 	 -65755.376353 	 292.852058 	 292.903670 	 292.819857
2:40:49.673 AM 2024-12-29 	 332.923355 	 332.302626 	 293.790240 	 292.840420 	 -65755.307728 	 292.854141 	 292.871662 	 292.837567
2:40:54.810 AM 2024-12-29 	 332.913039 	 333.090782 	 293.792077 	 292.839961 	 -65755.210511 	 292.860841 	 292.899195 	 292.828167
2:40:59.936 AM 2024-12-29 	 332.890395 	 332.224289 	 293.789780 	 292.839195 	 -65755.187636 	 292.865955 	 292.894365 	 292.810076
2:41:05.049 AM 2024-12-29 	 332.745723 	 332.032350 	 293.790699 	 292.836745 	 -65755.061827 	 292.857857 	 292.893844 	 292.846492
2:41:10.189 AM 2024-12-29 	 332.748491 	 332.276933 	 293.789627 	 292.835979 	 -65754.838806 	 292.856459 	 292.876820 	 292.830414
2:41:15.338 AM 2024-12-29 	 332.587716 	 333.047709 	 293.789627 	 292.836285 	 -65754.810214 	 292.854920 	 292.890907 	 292.838346
2:41:20.472 AM 2024-12-29 	 332.640301 	 331.730337 	 293.789780 	 292.836285 	 -65754.775903 	 292.859040 	 292.870878 	 292.831574
2:41:25.590 AM 2024-12-29 	 332.183389 	 332.249225 	 293.789168 	 292.837204 	 -65754.587198 	 292.864413 	 292.865834 	 292.825583
2:41:30.732 AM 2024-12-29 	 333.127154 	 333.071386 	 293.789933 	 292.838429 	 -65754.467114 	 292.871965 	 292.874333 	 292.817034
2:41:35.868 AM 2024-12-29 	 332.666216 	 331.876936 	 293.789474 	 292.837510 	 -65754.347032 	 292.878097 	 292.879044 	 292.815589
2:41:41.022 AM 2024-12-29 	 333.201377 	 331.674670 	 293.789474 	 292.835519 	 -65754.249824 	 292.860647 	 292.883376 	 292.831287
2:41:46.134 AM 2024-12-29 	 332.257612 	 332.402121 	 293.790240 	 292.835366 	 -65754.106873 	 292.879942 	 292.871419 	 292.823591
2:41:51.253 AM 2024-12-29 	 332.888634 	 332.168621 	 293.789474 	 292.836285 	 -65754.078283 	 292.875562 	 292.874141 	 292.834838
2:41:56.390 AM 2024-12-29 	 332.391969 	 332.186002 	 293.788861 	 292.833528 	 -65753.889590 	 292.871465 	 292.873359 	 292.827900
2:42:01.520 AM 2024-12-29 	 333.457509 	 333.000606 	 293.787943 	 292.833988 	 -65753.798105 	 292.857354 	 292.872033 	 292.837465
2:42:06.669 AM 2024-12-29 	 333.386557 	 332.075927 	 293.789015 	 292.832916 	 -65753.695184 	 292.873500 	 292.876815 	 292.805783
2:42:11.789 AM 2024-12-29 	 332.064129 	 332.858541 	 293.788249 	 292.834600 	 -65753.552240 	 292.861070 	 292.889007 	 292.813241
2:42:16.951 AM 2024-12-29 	 333.682443 	 332.195573 	 293.789015 	 292.834294 	 -65753.415016 	 292.846768 	 292.877548 	 292.812672
2:42:22.094 AM 2024-12-29 	 333.196345 	 332.131846 	 293.788708 	 292.835672 	 -65753.329252 	 292.871983 	 292.896132 	 292.826524
2:42:27.246 AM 2024-12-29 	 332.300133 	 331.901369 	 293.789321 	 292.835826 	 -65753.203466 	 292.850153 	 292.865306 	 292.827423
2:42:32.407 AM 2024-12-29 	 333.771511 	 332.423532 	 293.788555 	 292.836745 	 -65753.111987 	 292.865401 	 292.888603 	 292.827044
2:42:37.571 AM 2024-12-29 	 333.377500 	 331.693813 	 293.788249 	 292.838889 	 -65753.003356 	 292.850271 	 292.870632 	 292.825173
2:42:42.683 AM 2024-12-29 	 333.589601 	 331.996582 	 293.789321 	 292.840267 	 -65752.946182 	 292.850034 	 292.899279 	 292.832039
2:42:47.830 AM 2024-12-29 	 333.301515 	 332.422776 	 293.788249 	 292.841645 	 -65752.917595 	 292.859386 	 292.891585 	 292.839497
2:42:52.957 AM 2024-12-29 	 333.333217 	 332.429325 	 293.788402 	 292.841798 	 -65752.803249 	 292.862700 	 292.878326 	 292.819134
2:42:58.066 AM 2024-12-29 	 333.768240 	 332.784486 	 293.787330 	 292.842564 	 -65752.877574 	 292.852591 	 292.873899 	 292.806656
2:43:03.182 AM 2024-12-29 	 333.051170 	 332.431340 	 293.787483 	 292.845321 	 -65752.803249 	 292.866015 	 292.881167 	 292.806347
2:43:08.301 AM 2024-12-29 	 333.741821 	 333.332090 	 293.788096 	 292.843177 	 -65752.791815 	 292.866441 	 292.862653 	 292.835188
2:43:13.437 AM 2024-12-29 	 333.006384 	 331.935626 	 293.787636 	 292.842564 	 -65752.797532 	 292.853206 	 292.865518 	 292.825267
2:43:18.567 AM 2024-12-29 	 332.524060 	 333.021513 	 293.788249 	 292.844249 	 -65752.751794 	 292.842598 	 292.894685 	 292.831707
2:43:23.696 AM 2024-12-29 	 332.812650 	 333.325289 	 293.789321 	 292.844402 	 -65752.728925 	 292.857657 	 292.867127 	 292.837768
2:43:28.842 AM 2024-12-29 	 332.946000 	 332.826048 	 293.787789 	 292.845168 	 -65752.717490 	 292.856662 	 292.878444 	 292.805045
2:43:33.961 AM 2024-12-29 	 333.354352 	 332.238142 	 293.786564 	 292.844555 	 -65752.740359 	 292.856757 	 292.869069 	 292.826450
2:43:39.096 AM 2024-12-29 	 334.128033 	 332.359552 	 293.788096 	 292.845015 	 -65752.660318 	 292.850269 	 292.861634 	 292.825645
2:43:44.229 AM 2024-12-29 	 332.504939 	 332.735620 	 293.787636 	 292.844096 	 -65752.671753 	 292.862155 	 292.880622 	 292.813379
2:43:49.361 AM 2024-12-29 	 332.593000 	 332.437637 	 293.787483 	 292.844555 	 -65752.574561 	 292.872170 	 292.881166 	 292.828604
2:43:54.487 AM 2024-12-29 	 333.269310 	 332.653757 	 293.787330 	 292.844402 	 -65752.517389 	 292.844941 	 292.870512 	 292.822211
2:43:59.638 AM 2024-12-29 	 333.058466 	 332.925795 	 293.787789 	 292.845015 	 -65752.483087 	 292.855217 	 292.884575 	 292.842432
2:44:04.783 AM 2024-12-29 	 333.298748 	 333.058792 	 293.786871 	 292.843177 	 -65752.494521 	 292.864735 	 292.885096 	 292.802226
2:44:09.901 AM 2024-12-29 	 332.948516 	 331.988270 	 293.786258 	 292.842870 	 -65752.368745 	 292.865634 	 292.876051 	 292.807387
2:44:15.032 AM 2024-12-29 	 332.882092 	 332.311190 	 293.787024 	 292.841186 	 -65752.271556 	 292.864284 	 292.883225 	 292.813141
2:44:20.161 AM 2024-12-29 	 332.888886 	 332.175422 	 293.787177 	 292.840573 	 -65752.180085 	 292.856802 	 292.880952 	 292.816077
2:44:25.261 AM 2024-12-29 	 333.317618 	 332.077186 	 293.787177 	 292.840880 	 -65752.122916 	 292.866509 	 292.857986 	 292.799264
2:44:30.379 AM 2024-12-29 	 333.434110 	 333.161310 	 293.786564 	 292.839348 	 -65752.065747 	 292.868166 	 292.871007 	 292.812761
2:44:35.510 AM 2024-12-29 	 332.887376 	 331.783485 	 293.786258 	 292.839042 	 -65752.002862 	 292.837599 	 292.868379 	 292.821972
2:44:40.630 AM 2024-12-29 	 332.614135 	 331.290793 	 293.786717 	 292.840726 	 -65751.854226 	 292.869657 	 292.881968 	 292.811411
