Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:45:16.277 PM 2025-08-25 	 4.039627 	 297.647000 	 44.546000 	 -192.692639 	 4.011411 	 297.647000 	 44.546000 	 -192.692639 	 107.611447 	 108.090178 	 297.424548
12:45:21.364 PM 2025-08-25 	 4.029981 	 297.647000 	 44.546000 	 -193.187075 	 4.018152 	 297.647000 	 44.546000 	 -193.187075 	 107.611447 	 108.090535 	 297.424331
12:45:26.443 PM 2025-08-25 	 4.035987 	 297.647000 	 44.546000 	 -193.705247 	 4.002815 	 297.647000 	 44.546000 	 -193.705247 	 107.611268 	 108.090535 	 297.424524
12:45:31.535 PM 2025-08-25 	 4.034633 	 297.647000 	 44.546000 	 -193.524735 	 4.013253 	 297.647000 	 44.546000 	 -193.524735 	 107.611268 	 108.090416 	 297.424790
12:45:36.625 PM 2025-08-25 	 4.032027 	 297.647000 	 44.546000 	 -192.661812 	 4.010003 	 297.647000 	 44.546000 	 -192.661812 	 107.611388 	 108.090595 	 297.424766
12:45:41.711 PM 2025-08-25 	 4.037841 	 297.647000 	 44.546000 	 -193.483069 	 4.010009 	 297.647000 	 44.546000 	 -193.483069 	 107.611924 	 108.091072 	 297.425249
12:45:46.793 PM 2025-08-25 	 4.034765 	 297.647000 	 44.546000 	 -193.266914 	 4.017542 	 297.647000 	 44.546000 	 -193.266914 	 107.611030 	 108.091429 	 297.425369
12:45:51.890 PM 2025-08-25 	 4.023989 	 297.647000 	 44.546000 	 -193.081588 	 4.017466 	 297.647000 	 44.546000 	 -193.081588 	 107.611507 	 108.091727 	 297.425273
12:45:56.987 PM 2025-08-25 	 4.039216 	 297.647000 	 44.546000 	 -192.922154 	 4.007069 	 297.647000 	 44.546000 	 -192.922154 	 107.611209 	 108.091727 	 297.425539
12:46:02.084 PM 2025-08-25 	 4.036650 	 297.647000 	 44.546000 	 -192.559579 	 4.009539 	 297.647000 	 44.546000 	 -192.559579 	 107.611328 	 108.092322 	 297.425635
12:46:07.182 PM 2025-08-25 	 4.027290 	 297.647000 	 44.546000 	 -192.567165 	 4.012529 	 297.647000 	 44.546000 	 -192.567165 	 107.611268 	 108.092084 	 297.425466
12:46:12.269 PM 2025-08-25 	 4.032713 	 297.647000 	 44.546000 	 -192.427242 	 4.019323 	 297.647000 	 44.546000 	 -192.427242 	 107.611447 	 108.093037 	 297.425297
12:46:17.361 PM 2025-08-25 	 4.037791 	 297.647000 	 44.546000 	 -193.090258 	 4.017270 	 297.647000 	 44.546000 	 -193.090258 	 107.611388 	 108.093156 	 297.425080
12:46:22.454 PM 2025-08-25 	 4.033723 	 297.647000 	 44.546000 	 -193.831089 	 4.009606 	 297.647000 	 44.546000 	 -193.831089 	 107.611388 	 108.093097 	 297.425007
12:46:27.534 PM 2025-08-25 	 4.029727 	 297.647000 	 44.546000 	 -193.262097 	 4.009008 	 297.647000 	 44.546000 	 -193.262097 	 107.610971 	 108.092322 	 297.425007
12:46:32.629 PM 2025-08-25 	 4.034782 	 297.647000 	 44.546000 	 -192.616415 	 4.023247 	 297.647000 	 44.546000 	 -192.616415 	 107.610732 	 108.092799 	 297.424838
12:46:37.719 PM 2025-08-25 	 4.037234 	 297.647000 	 44.546000 	 -193.853849 	 4.011139 	 297.647000 	 44.546000 	 -193.853849 	 107.611030 	 108.092084 	 297.424500
12:46:42.809 PM 2025-08-25 	 4.021517 	 297.647000 	 44.546000 	 -192.694806 	 4.011571 	 297.647000 	 44.546000 	 -192.694806 	 107.610852 	 108.092501 	 297.424500
12:46:47.908 PM 2025-08-25 	 4.040409 	 297.647000 	 44.546000 	 -193.523169 	 4.007235 	 297.647000 	 44.546000 	 -193.523169 	 107.610613 	 108.091727 	 297.424355
12:46:52.985 PM 2025-08-25 	 4.036592 	 297.647000 	 44.546000 	 -192.635922 	 4.012269 	 297.647000 	 44.546000 	 -192.635922 	 107.610494 	 108.091548 	 297.424404
12:46:58.061 PM 2025-08-25 	 4.032307 	 297.647000 	 44.546000 	 -193.126624 	 4.015828 	 297.647000 	 44.546000 	 -193.126624 	 107.610673 	 108.091488 	 297.423800
12:47:03.152 PM 2025-08-25 	 4.040333 	 297.647000 	 44.546000 	 -192.501536 	 4.006339 	 297.647000 	 44.546000 	 -192.501536 	 107.610196 	 108.091250 	 297.423172
12:47:08.246 PM 2025-08-25 	 4.032885 	 297.647000 	 44.546000 	 -193.550381 	 4.017633 	 297.647000 	 44.546000 	 -193.550381 	 107.610256 	 108.091548 	 297.422810
12:47:13.343 PM 2025-08-25 	 4.037456 	 297.647000 	 44.546000 	 -193.451515 	 4.010651 	 297.647000 	 44.546000 	 -193.451515 	 107.610852 	 108.091786 	 297.422665
12:47:18.429 PM 2025-08-25 	 4.037759 	 297.647000 	 44.546000 	 -194.011359 	 4.014465 	 297.647000 	 44.546000 	 -194.011359 	 107.610613 	 108.092382 	 297.422399
12:47:23.518 PM 2025-08-25 	 4.043632 	 297.647000 	 44.546000 	 -193.779061 	 4.009729 	 297.647000 	 44.546000 	 -193.779061 	 107.610137 	 108.092084 	 297.421941
12:47:28.603 PM 2025-08-25 	 4.035281 	 297.647000 	 44.546000 	 -192.388222 	 4.011924 	 297.647000 	 44.546000 	 -192.388222 	 107.610077 	 108.092620 	 297.421941
12:47:33.690 PM 2025-08-25 	 4.031411 	 297.647000 	 44.546000 	 -192.194835 	 4.013971 	 297.647000 	 44.546000 	 -192.194835 	 107.610137 	 108.092561 	 297.421554
12:47:38.782 PM 2025-08-25 	 4.029228 	 297.647000 	 44.546000 	 -192.592564 	 4.003188 	 297.647000 	 44.546000 	 -192.592564 	 107.610673 	 108.092918 	 297.421144
12:47:43.868 PM 2025-08-25 	 4.041475 	 297.647000 	 44.546000 	 -193.229093 	 4.003904 	 297.647000 	 44.546000 	 -193.229093 	 107.610196 	 108.092561 	 297.421047
12:47:48.953 PM 2025-08-25 	 4.038848 	 297.647000 	 44.546000 	 -192.753078 	 4.010070 	 297.647000 	 44.546000 	 -192.753078 	 107.610613 	 108.093156 	 297.420854
12:47:54.037 PM 2025-08-25 	 4.026864 	 297.647000 	 44.546000 	 -193.298816 	 4.020999 	 297.647000 	 44.546000 	 -193.298816 	 107.610256 	 108.092858 	 297.420902
12:47:59.120 PM 2025-08-25 	 4.031148 	 297.647000 	 44.546000 	 -192.623990 	 4.016783 	 297.647000 	 44.546000 	 -192.623990 	 107.610137 	 108.092918 	 297.420444
12:48:04.204 PM 2025-08-25 	 4.034227 	 297.647000 	 44.546000 	 -192.799559 	 4.010844 	 297.647000 	 44.546000 	 -192.799559 	 107.610196 	 108.092858 	 297.420757
12:48:09.294 PM 2025-08-25 	 4.037181 	 297.647000 	 44.546000 	 -192.070685 	 4.016222 	 297.647000 	 44.546000 	 -192.070685 	 107.610316 	 108.091846 	 297.420564
12:48:14.390 PM 2025-08-25 	 4.034712 	 297.647000 	 44.546000 	 -192.133902 	 4.012803 	 297.647000 	 44.546000 	 -192.133902 	 107.610256 	 108.090893 	 297.420564
12:48:19.471 PM 2025-08-25 	 4.034861 	 297.647000 	 44.546000 	 -192.541866 	 4.015799 	 297.647000 	 44.546000 	 -192.541866 	 107.610137 	 108.089999 	 297.420395
12:48:24.552 PM 2025-08-25 	 4.029721 	 297.647000 	 44.546000 	 -192.771984 	 4.008365 	 297.647000 	 44.546000 	 -192.771984 	 107.609839 	 108.088987 	 297.420902
12:48:29.649 PM 2025-08-25 	 4.029070 	 297.647000 	 44.546000 	 -192.365099 	 4.014844 	 297.647000 	 44.546000 	 -192.365099 	 107.610256 	 108.088748 	 297.421047
12:48:34.747 PM 2025-08-25 	 4.033696 	 297.647000 	 44.546000 	 -193.254501 	 4.020932 	 297.647000 	 44.546000 	 -193.254501 	 107.609779 	 108.089285 	 297.420951
12:48:39.846 PM 2025-08-25 	 4.031507 	 297.647000 	 44.546000 	 -193.235595 	 4.010435 	 297.647000 	 44.546000 	 -193.235595 	 107.610196 	 108.089523 	 297.420902
12:48:44.930 PM 2025-08-25 	 4.025897 	 297.647000 	 44.546000 	 -192.447822 	 4.015227 	 297.647000 	 44.546000 	 -192.447822 	 107.610196 	 108.089404 	 297.420613
12:48:50.020 PM 2025-08-25 	 4.031210 	 297.647000 	 44.546000 	 -192.168945 	 4.016727 	 297.647000 	 44.546000 	 -192.168945 	 107.609958 	 108.090238 	 297.421192
12:48:55.117 PM 2025-08-25 	 4.027964 	 297.647000 	 44.546000 	 -191.683202 	 4.015568 	 297.647000 	 44.546000 	 -191.683202 	 107.610494 	 108.091250 	 297.421216
12:49:00.206 PM 2025-08-25 	 4.037762 	 297.647000 	 44.546000 	 -191.865265 	 4.023002 	 297.647000 	 44.546000 	 -191.865265 	 107.609720 	 108.091488 	 297.421385
12:49:05.299 PM 2025-08-25 	 4.036489 	 297.647000 	 44.546000 	 -192.754646 	 4.020368 	 297.647000 	 44.546000 	 -192.754646 	 107.609839 	 108.091905 	 297.421289
12:49:10.392 PM 2025-08-25 	 4.035801 	 297.647000 	 44.546000 	 -191.882603 	 4.016257 	 297.647000 	 44.546000 	 -191.882603 	 107.609958 	 108.092263 	 297.420999
12:49:15.487 PM 2025-08-25 	 4.033028 	 297.647000 	 44.546000 	 -192.221326 	 4.020497 	 297.647000 	 44.546000 	 -192.221326 	 107.609958 	 108.092858 	 297.421434
12:49:20.573 PM 2025-08-25 	 4.026808 	 297.647000 	 44.546000 	 -192.181348 	 4.009340 	 297.647000 	 44.546000 	 -192.181348 	 107.610137 	 108.093275 	 297.421385
12:49:25.677 PM 2025-08-25 	 4.027275 	 297.647000 	 44.546000 	 -192.110062 	 4.004774 	 297.647000 	 44.546000 	 -192.110062 	 107.609958 	 108.093752 	 297.421095
12:49:30.779 PM 2025-08-25 	 4.025597 	 297.647000 	 44.546000 	 -191.875017 	 4.015939 	 297.647000 	 44.546000 	 -191.875017 	 107.610018 	 108.094943 	 297.421168
12:49:35.863 PM 2025-08-25 	 4.033816 	 297.647000 	 44.546000 	 -192.166778 	 4.013095 	 297.647000 	 44.546000 	 -192.166778 	 107.609720 	 108.094884 	 297.421240
12:49:40.955 PM 2025-08-25 	 4.029283 	 297.647000 	 44.546000 	 -192.205188 	 4.001807 	 297.647000 	 44.546000 	 -192.205188 	 107.609541 	 108.095420 	 297.420854
12:49:46.046 PM 2025-08-25 	 4.028022 	 297.647000 	 44.546000 	 -192.783304 	 4.015361 	 297.647000 	 44.546000 	 -192.783304 	 107.609601 	 108.096015 	 297.421120
12:49:51.131 PM 2025-08-25 	 4.033083 	 297.647000 	 44.546000 	 -192.302965 	 4.011262 	 297.647000 	 44.546000 	 -192.302965 	 107.609779 	 108.096015 	 297.421023
12:49:56.222 PM 2025-08-25 	 4.034082 	 297.647000 	 44.546000 	 -192.314885 	 4.009556 	 297.647000 	 44.546000 	 -192.314885 	 107.609303 	 108.095360 	 297.420757
12:50:01.301 PM 2025-08-25 	 4.026178 	 297.647000 	 44.546000 	 -192.087423 	 4.008377 	 297.647000 	 44.546000 	 -192.087423 	 107.609303 	 108.096492 	 297.420661
12:50:06.402 PM 2025-08-25 	 4.036463 	 297.647000 	 44.546000 	 -192.131735 	 4.010856 	 297.647000 	 44.546000 	 -192.131735 	 107.609363 	 108.096611 	 297.420613
12:50:11.495 PM 2025-08-25 	 4.024181 	 297.647000 	 44.546000 	 -192.989217 	 4.008479 	 297.647000 	 44.546000 	 -192.989217 	 107.609363 	 108.097028 	 297.420757
12:50:16.582 PM 2025-08-25 	 4.038147 	 297.647000 	 44.546000 	 -192.038177 	 4.009717 	 297.647000 	 44.546000 	 -192.038177 	 107.609065 	 108.097922 	 297.421289
12:50:21.672 PM 2025-08-25 	 4.032657 	 297.647000 	 44.546000 	 -192.963809 	 4.010100 	 297.647000 	 44.546000 	 -192.963809 	 107.609541 	 108.096730 	 297.420854
12:50:26.770 PM 2025-08-25 	 4.038340 	 297.647000 	 44.546000 	 -192.508273 	 4.017711 	 297.647000 	 44.546000 	 -192.508273 	 107.609660 	 108.095777 	 297.421144
12:50:31.862 PM 2025-08-25 	 4.022629 	 297.647000 	 44.546000 	 -192.071169 	 4.016336 	 297.647000 	 44.546000 	 -192.071169 	 107.609243 	 108.094824 	 297.421023
12:50:36.944 PM 2025-08-25 	 4.032503 	 297.647000 	 44.546000 	 -191.791813 	 4.016176 	 297.647000 	 44.546000 	 -191.791813 	 107.609065 	 108.094050 	 297.421144
12:50:42.031 PM 2025-08-25 	 4.024275 	 297.647000 	 44.546000 	 -191.842626 	 4.006847 	 297.647000 	 44.546000 	 -191.842626 	 107.608946 	 108.093990 	 297.420951
12:50:47.122 PM 2025-08-25 	 4.033206 	 297.647000 	 44.546000 	 -192.076103 	 4.000654 	 297.647000 	 44.546000 	 -192.076103 	 107.609303 	 108.093692 	 297.420444
12:50:52.197 PM 2025-08-25 	 4.034875 	 297.647000 	 44.546000 	 -193.250283 	 4.007340 	 297.647000 	 44.546000 	 -193.250283 	 107.609124 	 108.093395 	 297.420106
12:50:57.287 PM 2025-08-25 	 4.038938 	 297.647000 	 44.546000 	 -193.558318 	 4.016298 	 297.647000 	 44.546000 	 -193.558318 	 107.609303 	 108.094228 	 297.419816
12:51:02.382 PM 2025-08-25 	 4.037356 	 297.647000 	 44.546000 	 -192.393389 	 4.021256 	 297.647000 	 44.546000 	 -192.393389 	 107.609184 	 108.093633 	 297.419478
12:51:07.481 PM 2025-08-25 	 4.042482 	 297.647000 	 44.546000 	 -192.627955 	 4.020871 	 297.647000 	 44.546000 	 -192.627955 	 107.609124 	 108.093216 	 297.418947
12:51:12.570 PM 2025-08-25 	 4.029803 	 297.647000 	 44.546000 	 -193.209934 	 4.011428 	 297.647000 	 44.546000 	 -193.209934 	 107.609363 	 108.092739 	 297.418657
12:51:17.656 PM 2025-08-25 	 4.028227 	 297.647000 	 44.546000 	 -192.276820 	 4.018879 	 297.647000 	 44.546000 	 -192.276820 	 107.608827 	 108.092978 	 297.418319
12:51:22.747 PM 2025-08-25 	 4.033728 	 297.647000 	 44.546000 	 -192.922606 	 4.016602 	 297.647000 	 44.546000 	 -192.922606 	 107.609363 	 108.092322 	 297.417546
12:51:27.830 PM 2025-08-25 	 4.036603 	 297.647000 	 44.546000 	 -192.288853 	 4.020654 	 297.647000 	 44.546000 	 -192.288853 	 107.609005 	 108.091905 	 297.417112
12:51:32.925 PM 2025-08-25 	 4.035903 	 297.647000 	 44.546000 	 -192.996176 	 4.024444 	 297.647000 	 44.546000 	 -192.996176 	 107.609482 	 108.091012 	 297.416846
12:51:38.012 PM 2025-08-25 	 4.033536 	 297.647000 	 44.546000 	 -191.956627 	 4.012327 	 297.647000 	 44.546000 	 -191.956627 	 107.609363 	 108.090297 	 297.416532
12:51:43.109 PM 2025-08-25 	 4.035990 	 297.647000 	 44.546000 	 -193.181614 	 4.012053 	 297.647000 	 44.546000 	 -193.181614 	 107.609065 	 108.090238 	 297.416001
12:51:48.197 PM 2025-08-25 	 4.032097 	 297.647000 	 44.546000 	 -192.195035 	 4.011373 	 297.647000 	 44.546000 	 -192.195035 	 107.608707 	 108.089940 	 297.415446
12:51:53.273 PM 2025-08-25 	 4.035159 	 297.647000 	 44.546000 	 -191.642340 	 4.010248 	 297.647000 	 44.546000 	 -191.642340 	 107.608827 	 108.090535 	 297.415084
12:51:58.360 PM 2025-08-25 	 4.032418 	 297.647000 	 44.546000 	 -193.088874 	 4.009857 	 297.647000 	 44.546000 	 -193.088874 	 107.609184 	 108.091072 	 297.414311
12:52:03.450 PM 2025-08-25 	 4.034432 	 297.647000 	 44.546000 	 -192.223316 	 4.011957 	 297.647000 	 44.546000 	 -192.223316 	 107.608469 	 108.091250 	 297.413876
12:52:08.533 PM 2025-08-25 	 4.042184 	 297.647000 	 44.546000 	 -192.733395 	 4.011886 	 297.647000 	 44.546000 	 -192.733395 	 107.608350 	 108.091727 	 297.413780
12:52:13.622 PM 2025-08-25 	 4.040760 	 297.647000 	 44.546000 	 -192.331442 	 4.014727 	 297.647000 	 44.546000 	 -192.331442 	 107.608290 	 108.092144 	 297.413345
12:52:18.717 PM 2025-08-25 	 4.037987 	 297.647000 	 44.546000 	 -192.844773 	 4.018231 	 297.647000 	 44.546000 	 -192.844773 	 107.608946 	 108.093156 	 297.413176
12:52:23.804 PM 2025-08-25 	 4.040310 	 297.647000 	 44.546000 	 -191.707942 	 4.007492 	 297.647000 	 44.546000 	 -191.707942 	 107.608529 	 108.092382 	 297.413152
12:52:28.886 PM 2025-08-25 	 4.035494 	 297.647000 	 44.546000 	 -192.595745 	 4.020044 	 297.647000 	 44.546000 	 -192.595745 	 107.608827 	 108.091846 	 297.412621
12:52:33.987 PM 2025-08-25 	 4.032949 	 297.647000 	 44.546000 	 -192.196448 	 4.022059 	 297.647000 	 44.546000 	 -192.196448 	 107.608290 	 108.092203 	 297.412597
12:52:39.079 PM 2025-08-25 	 4.029435 	 297.647000 	 44.546000 	 -193.117154 	 4.011358 	 297.647000 	 44.546000 	 -193.117154 	 107.608529 	 108.091191 	 297.412742
12:52:44.166 PM 2025-08-25 	 4.033031 	 297.647000 	 44.546000 	 -192.534097 	 4.020071 	 297.647000 	 44.546000 	 -192.534097 	 107.608290 	 108.090893 	 297.413056
12:52:49.254 PM 2025-08-25 	 4.028446 	 297.647000 	 44.546000 	 -193.107403 	 4.019271 	 297.647000 	 44.546000 	 -193.107403 	 107.608648 	 108.091131 	 297.412959
12:52:54.344 PM 2025-08-25 	 4.019698 	 297.647000 	 44.546000 	 -192.520012 	 3.995755 	 297.647000 	 44.546000 	 -192.520012 	 107.608529 	 108.091369 	 297.413369
12:52:59.420 PM 2025-08-25 	 4.039070 	 297.647000 	 44.546000 	 -192.641032 	 4.008955 	 297.647000 	 44.546000 	 -192.641032 	 107.607874 	 108.089999 	 297.413490
12:53:04.507 PM 2025-08-25 	 4.037820 	 297.647000 	 44.546000 	 -193.094401 	 4.007168 	 297.647000 	 44.546000 	 -193.094401 	 107.607814 	 108.088629 	 297.413249
12:53:09.585 PM 2025-08-25 	 4.027494 	 297.647000 	 44.546000 	 -191.450151 	 4.008100 	 297.647000 	 44.546000 	 -191.450151 	 107.607814 	 108.087081 	 297.413732
12:53:14.669 PM 2025-08-25 	 4.039347 	 297.647000 	 44.546000 	 -191.918066 	 4.011749 	 297.647000 	 44.546000 	 -191.918066 	 107.608171 	 108.086604 	 297.413635
12:53:19.759 PM 2025-08-25 	 4.026262 	 297.647000 	 44.546000 	 -191.871588 	 4.013192 	 297.647000 	 44.546000 	 -191.871588 	 107.608052 	 108.086068 	 297.413732
12:53:24.855 PM 2025-08-25 	 4.048517 	 297.647000 	 44.546000 	 -191.603557 	 4.015358 	 297.647000 	 44.546000 	 -191.603557 	 107.607993 	 108.086008 	 297.414070
12:53:29.948 PM 2025-08-25 	 4.033536 	 297.647000 	 44.546000 	 -193.448804 	 4.010897 	 297.647000 	 44.546000 	 -193.448804 	 107.607933 	 108.086187 	 297.413804
12:53:35.028 PM 2025-08-25 	 4.028335 	 297.647000 	 44.546000 	 -193.223983 	 4.004184 	 297.647000 	 44.546000 	 -193.223983 	 107.608052 	 108.086008 	 297.414118
12:53:40.115 PM 2025-08-25 	 4.028267 	 297.647000 	 44.546000 	 -193.792377 	 4.007732 	 297.647000 	 44.546000 	 -193.792377 	 107.607695 	 108.085591 	 297.414601
12:53:45.215 PM 2025-08-25 	 4.032450 	 297.647000 	 44.546000 	 -192.710045 	 4.019630 	 297.647000 	 44.546000 	 -192.710045 	 107.607457 	 108.086306 	 297.414770
12:53:50.292 PM 2025-08-25 	 4.035663 	 297.647000 	 44.546000 	 -192.597096 	 4.012689 	 297.647000 	 44.546000 	 -192.597096 	 107.607576 	 108.086485 	 297.414939
12:53:55.375 PM 2025-08-25 	 4.031749 	 297.647000 	 44.546000 	 -192.405760 	 4.003641 	 297.647000 	 44.546000 	 -192.405760 	 107.607576 	 108.086247 	 297.415446
12:54:00.467 PM 2025-08-25 	 4.027923 	 297.647000 	 44.546000 	 -192.520278 	 4.011992 	 297.647000 	 44.546000 	 -192.520278 	 107.608231 	 108.086306 	 297.415711
12:54:05.557 PM 2025-08-25 	 4.033883 	 297.647000 	 44.546000 	 -192.317136 	 4.009200 	 297.647000 	 44.546000 	 -192.317136 	 107.607457 	 108.086783 	 297.415542
12:54:10.644 PM 2025-08-25 	 4.032637 	 297.647000 	 44.546000 	 -193.391266 	 4.009627 	 297.647000 	 44.546000 	 -193.391266 	 107.607338 	 108.086485 	 297.416025
12:54:15.732 PM 2025-08-25 	 4.039650 	 297.647000 	 44.546000 	 -192.559659 	 4.008295 	 297.647000 	 44.546000 	 -192.559659 	 107.607397 	 108.086187 	 297.416242
12:54:20.835 PM 2025-08-25 	 4.036084 	 297.647000 	 44.546000 	 -192.433708 	 4.011320 	 297.647000 	 44.546000 	 -192.433708 	 107.607516 	 108.086306 	 297.416701
12:54:25.915 PM 2025-08-25 	 4.036396 	 297.647000 	 44.546000 	 -192.984855 	 4.008587 	 297.647000 	 44.546000 	 -192.984855 	 107.607933 	 108.085472 	 297.416629
12:54:31.000 PM 2025-08-25 	 4.027923 	 297.647000 	 44.546000 	 -192.862152 	 4.008587 	 297.647000 	 44.546000 	 -192.862152 	 107.607814 	 108.084460 	 297.417015
12:54:36.097 PM 2025-08-25 	 4.021108 	 297.647000 	 44.546000 	 -192.366156 	 4.014929 	 297.647000 	 44.546000 	 -192.366156 	 107.607457 	 108.084579 	 297.416798
12:54:41.180 PM 2025-08-25 	 4.024365 	 297.647000 	 44.546000 	 -192.830244 	 4.007746 	 297.647000 	 44.546000 	 -192.830244 	 107.607516 	 108.085294 	 297.417256
12:54:46.280 PM 2025-08-25 	 4.024672 	 297.647000 	 44.546000 	 -192.140747 	 4.011513 	 297.647000 	 44.546000 	 -192.140747 	 107.607576 	 108.085413 	 297.417594
12:54:51.372 PM 2025-08-25 	 4.029067 	 297.647000 	 44.546000 	 -192.933329 	 4.018047 	 297.647000 	 44.546000 	 -192.933329 	 107.607874 	 108.086068 	 297.418246
12:54:56.461 PM 2025-08-25 	 4.033769 	 297.647000 	 44.546000 	 -192.124380 	 4.013127 	 297.647000 	 44.546000 	 -192.124380 	 107.607278 	 108.086783 	 297.418898
12:55:01.557 PM 2025-08-25 	 4.034125 	 297.647000 	 44.546000 	 -193.649714 	 4.009171 	 297.647000 	 44.546000 	 -193.649714 	 107.607159 	 108.087438 	 297.419188
12:55:06.638 PM 2025-08-25 	 4.033682 	 297.647000 	 44.546000 	 -192.707313 	 4.016996 	 297.647000 	 44.546000 	 -192.707313 	 107.607635 	 108.087974 	 297.419526
12:55:11.734 PM 2025-08-25 	 4.026548 	 297.647000 	 44.546000 	 -192.071285 	 4.008742 	 297.647000 	 44.546000 	 -192.071285 	 107.607397 	 108.088927 	 297.420081
12:55:16.819 PM 2025-08-25 	 4.032751 	 297.647000 	 44.546000 	 -192.769449 	 4.013025 	 297.647000 	 44.546000 	 -192.769449 	 107.606921 	 108.088987 	 297.419550
12:55:21.910 PM 2025-08-25 	 4.035512 	 297.647000 	 44.546000 	 -193.024378 	 4.012570 	 297.647000 	 44.546000 	 -193.024378 	 107.606921 	 108.088987 	 297.420444
12:55:27.008 PM 2025-08-25 	 4.027447 	 297.647000 	 44.546000 	 -192.392674 	 4.013384 	 297.647000 	 44.546000 	 -192.392674 	 107.607218 	 108.089523 	 297.420902
12:55:32.104 PM 2025-08-25 	 4.032231 	 297.647000 	 44.546000 	 -192.322354 	 4.010222 	 297.647000 	 44.546000 	 -192.322354 	 107.606980 	 108.090416 	 297.421530
12:55:37.195 PM 2025-08-25 	 4.043165 	 297.647000 	 44.546000 	 -192.530913 	 4.019224 	 297.647000 	 44.546000 	 -192.530913 	 107.607218 	 108.091072 	 297.421578
12:55:42.281 PM 2025-08-25 	 4.031846 	 297.647000 	 44.546000 	 -192.755612 	 4.005320 	 297.647000 	 44.546000 	 -192.755612 	 107.606623 	 108.090952 	 297.422206
12:55:47.370 PM 2025-08-25 	 4.036743 	 297.647000 	 44.546000 	 -193.110605 	 4.013749 	 297.647000 	 44.546000 	 -193.110605 	 107.607397 	 108.091548 	 297.422279
12:55:52.449 PM 2025-08-25 	 4.030903 	 297.647000 	 44.546000 	 -193.246681 	 4.013924 	 297.647000 	 44.546000 	 -193.246681 	 107.606921 	 108.091488 	 297.423003
12:55:57.531 PM 2025-08-25 	 4.026686 	 297.647000 	 44.546000 	 -192.624239 	 4.010473 	 297.647000 	 44.546000 	 -192.624239 	 107.606623 	 108.091250 	 297.422786
12:56:02.623 PM 2025-08-25 	 4.040824 	 297.647000 	 44.546000 	 -192.415078 	 4.004485 	 297.647000 	 44.546000 	 -192.415078 	 107.606563 	 108.090893 	 297.423220
12:56:07.707 PM 2025-08-25 	 4.025226 	 297.647000 	 44.546000 	 -192.707329 	 4.002222 	 297.647000 	 44.546000 	 -192.707329 	 107.606504 	 108.090714 	 297.423752
12:56:12.787 PM 2025-08-25 	 4.024736 	 297.647000 	 44.546000 	 -192.764045 	 4.006178 	 297.647000 	 44.546000 	 -192.764045 	 107.606623 	 108.090893 	 297.423896
12:56:17.867 PM 2025-08-25 	 4.032041 	 297.647000 	 44.546000 	 -192.488413 	 4.012952 	 297.647000 	 44.546000 	 -192.488413 	 107.606742 	 108.091250 	 297.424404
12:56:22.959 PM 2025-08-25 	 4.040704 	 297.647000 	 44.546000 	 -192.095019 	 4.003863 	 297.647000 	 44.546000 	 -192.095019 	 107.606563 	 108.091667 	 297.424717
12:56:28.048 PM 2025-08-25 	 4.032447 	 297.647000 	 44.546000 	 -192.874108 	 4.016324 	 297.647000 	 44.546000 	 -192.874108 	 107.606504 	 108.093037 	 297.425200
12:56:33.135 PM 2025-08-25 	 4.030547 	 297.647000 	 44.546000 	 -192.716843 	 4.007781 	 297.647000 	 44.546000 	 -192.716843 	 107.606921 	 108.093275 	 297.425418
12:56:38.231 PM 2025-08-25 	 4.030267 	 297.647000 	 44.546000 	 -193.027520 	 4.006651 	 297.647000 	 44.546000 	 -193.027520 	 107.606682 	 108.093990 	 297.425539
12:56:43.315 PM 2025-08-25 	 4.028460 	 297.647000 	 44.546000 	 -192.629781 	 4.013726 	 297.647000 	 44.546000 	 -192.629781 	 107.606682 	 108.094765 	 297.425949
12:56:48.409 PM 2025-08-25 	 4.037858 	 297.647000 	 44.546000 	 -192.666989 	 4.016479 	 297.647000 	 44.546000 	 -192.666989 	 107.606801 	 108.095837 	 297.426529
12:56:53.500 PM 2025-08-25 	 4.029111 	 297.647000 	 44.546000 	 -192.810165 	 4.008619 	 297.647000 	 44.546000 	 -192.810165 	 107.606682 	 108.095241 	 297.426625
12:56:58.580 PM 2025-08-25 	 4.025124 	 297.647000 	 44.546000 	 -192.722019 	 4.016348 	 297.647000 	 44.546000 	 -192.722019 	 107.607040 	 108.096075 	 297.427181
12:57:03.676 PM 2025-08-25 	 4.039259 	 297.647000 	 44.546000 	 -192.697091 	 4.018981 	 297.647000 	 44.546000 	 -192.697091 	 107.606921 	 108.097088 	 297.427736
12:57:08.768 PM 2025-08-25 	 4.038328 	 297.647000 	 44.546000 	 -192.352821 	 4.012368 	 297.647000 	 44.546000 	 -192.352821 	 107.607040 	 108.096373 	 297.428364
12:57:13.863 PM 2025-08-25 	 4.023443 	 297.647000 	 44.546000 	 -192.721293 	 4.015869 	 297.647000 	 44.546000 	 -192.721293 	 107.606504 	 108.095956 	 297.428605
