Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:17.361 AM 2025-01-01 	 7.440901 	 297.647000 	 44.546000 	 -197.174184 	 7.431871 	 297.647000 	 44.546000 	 -197.174184 	 108.053621 	 107.788896 	 296.206124
12:01:22.483 AM 2025-01-01 	 7.435653 	 297.647000 	 44.546000 	 -197.120454 	 7.438323 	 297.647000 	 44.546000 	 -197.120454 	 108.054097 	 107.788539 	 296.205912
12:01:27.598 AM 2025-01-01 	 7.440250 	 297.647000 	 44.546000 	 -196.701060 	 7.420799 	 297.647000 	 44.546000 	 -196.701060 	 108.053621 	 107.788300 	 296.205393
12:01:32.709 AM 2025-01-01 	 7.445194 	 297.647000 	 44.546000 	 -196.368054 	 7.424414 	 297.647000 	 44.546000 	 -196.368054 	 108.053918 	 107.788896 	 296.205299
12:01:37.866 AM 2025-01-01 	 7.441879 	 297.647000 	 44.546000 	 -196.156271 	 7.426294 	 297.647000 	 44.546000 	 -196.156271 	 108.054216 	 107.788479 	 296.204851
12:01:42.995 AM 2025-01-01 	 7.441100 	 297.647000 	 44.546000 	 -197.102620 	 7.423576 	 297.647000 	 44.546000 	 -197.102620 	 108.053323 	 107.788658 	 296.204898
12:01:48.137 AM 2025-01-01 	 7.442498 	 297.647000 	 44.546000 	 -196.707470 	 7.436992 	 297.647000 	 44.546000 	 -196.707470 	 108.053263 	 107.788836 	 296.204309
12:01:53.286 AM 2025-01-01 	 7.440090 	 297.647000 	 44.546000 	 -197.282891 	 7.432192 	 297.647000 	 44.546000 	 -197.282891 	 108.053382 	 107.788777 	 296.204167
12:01:58.424 AM 2025-01-01 	 7.449488 	 297.647000 	 44.546000 	 -196.581046 	 7.424288 	 297.647000 	 44.546000 	 -196.581046 	 108.053561 	 107.789670 	 296.203837
12:02:03.546 AM 2025-01-01 	 7.429334 	 297.647000 	 44.546000 	 -197.130107 	 7.428802 	 297.647000 	 44.546000 	 -197.130107 	 108.053859 	 107.789790 	 296.203814
12:02:08.655 AM 2025-01-01 	 7.440011 	 297.647000 	 44.546000 	 -196.331330 	 7.426764 	 297.647000 	 44.546000 	 -196.331330 	 108.053561 	 107.789730 	 296.203295
12:02:13.771 AM 2025-01-01 	 7.439226 	 297.647000 	 44.546000 	 -196.225947 	 7.435383 	 297.647000 	 44.546000 	 -196.225947 	 108.053382 	 107.789909 	 296.203295
12:02:18.885 AM 2025-01-01 	 7.437530 	 297.647000 	 44.546000 	 -197.638120 	 7.423599 	 297.647000 	 44.546000 	 -197.638120 	 108.053144 	 107.789551 	 296.203295
12:02:24.000 AM 2025-01-01 	 7.437206 	 297.647000 	 44.546000 	 -196.757089 	 7.429538 	 297.647000 	 44.546000 	 -196.757089 	 108.053442 	 107.790445 	 296.203201
12:02:29.163 AM 2025-01-01 	 7.436336 	 297.647000 	 44.546000 	 -196.797131 	 7.432913 	 297.647000 	 44.546000 	 -196.797131 	 108.053442 	 107.790981 	 296.203248
12:02:34.284 AM 2025-01-01 	 7.448139 	 297.647000 	 44.546000 	 -196.789779 	 7.426595 	 297.647000 	 44.546000 	 -196.789779 	 108.053025 	 107.791993 	 296.202941
12:02:39.415 AM 2025-01-01 	 7.429568 	 297.647000 	 44.546000 	 -196.648574 	 7.432142 	 297.647000 	 44.546000 	 -196.648574 	 108.053323 	 107.792708 	 296.202800
12:02:44.559 AM 2025-01-01 	 7.432516 	 297.647000 	 44.546000 	 -196.904666 	 7.423503 	 297.647000 	 44.546000 	 -196.904666 	 108.053442 	 107.793840 	 296.202729
12:02:49.711 AM 2025-01-01 	 7.436794 	 297.647000 	 44.546000 	 -197.405282 	 7.426688 	 297.647000 	 44.546000 	 -197.405282 	 108.053502 	 107.794317 	 296.202375
12:02:54.838 AM 2025-01-01 	 7.436856 	 297.647000 	 44.546000 	 -197.394762 	 7.429371 	 297.647000 	 44.546000 	 -197.394762 	 108.053502 	 107.794674 	 296.202140
12:02:59.966 AM 2025-01-01 	 7.442938 	 297.647000 	 44.546000 	 -196.062688 	 7.434052 	 297.647000 	 44.546000 	 -196.062688 	 108.053025 	 107.794793 	 296.202234
12:03:05.082 AM 2025-01-01 	 7.440513 	 297.647000 	 44.546000 	 -197.312526 	 7.427841 	 297.647000 	 44.546000 	 -197.312526 	 108.053502 	 107.794972 	 296.202564
12:03:10.205 AM 2025-01-01 	 7.443741 	 297.647000 	 44.546000 	 -196.416766 	 7.430025 	 297.647000 	 44.546000 	 -196.416766 	 108.053859 	 107.795508 	 296.202328
12:03:15.344 AM 2025-01-01 	 7.440603 	 297.647000 	 44.546000 	 -197.003791 	 7.429488 	 297.647000 	 44.546000 	 -197.003791 	 108.053382 	 107.795448 	 296.201927
12:03:20.484 AM 2025-01-01 	 7.448072 	 297.647000 	 44.546000 	 -197.703576 	 7.428349 	 297.647000 	 44.546000 	 -197.703576 	 108.053263 	 107.795389 	 296.201833
12:03:25.615 AM 2025-01-01 	 7.447351 	 297.647000 	 44.546000 	 -196.069022 	 7.426142 	 297.647000 	 44.546000 	 -196.069022 	 108.052965 	 107.795508 	 296.202092
12:03:30.722 AM 2025-01-01 	 7.445559 	 297.647000 	 44.546000 	 -196.118564 	 7.435103 	 297.647000 	 44.546000 	 -196.118564 	 108.053144 	 107.795687 	 296.201927
12:03:35.854 AM 2025-01-01 	 7.438575 	 297.647000 	 44.546000 	 -197.295708 	 7.429941 	 297.647000 	 44.546000 	 -197.295708 	 108.053204 	 107.795687 	 296.201998
12:03:40.998 AM 2025-01-01 	 7.445332 	 297.647000 	 44.546000 	 -196.727713 	 7.422498 	 297.647000 	 44.546000 	 -196.727713 	 108.053204 	 107.796282 	 296.201503
12:03:46.137 AM 2025-01-01 	 7.436733 	 297.647000 	 44.546000 	 -196.971138 	 7.430565 	 297.647000 	 44.546000 	 -196.971138 	 108.052846 	 107.796223 	 296.201715
12:03:51.265 AM 2025-01-01 	 7.439509 	 297.647000 	 44.546000 	 -197.507540 	 7.431427 	 297.647000 	 44.546000 	 -197.507540 	 108.052668 	 107.796103 	 296.201974
12:03:56.385 AM 2025-01-01 	 7.435402 	 297.647000 	 44.546000 	 -197.249330 	 7.432040 	 297.647000 	 44.546000 	 -197.249330 	 108.052965 	 107.795984 	 296.202092
12:04:01.509 AM 2025-01-01 	 7.427656 	 297.647000 	 44.546000 	 -197.488574 	 7.427628 	 297.647000 	 44.546000 	 -197.488574 	 108.053263 	 107.796461 	 296.201927
12:04:06.628 AM 2025-01-01 	 7.437366 	 297.647000 	 44.546000 	 -197.720394 	 7.425914 	 297.647000 	 44.546000 	 -197.720394 	 108.053382 	 107.796461 	 296.202399
12:04:11.758 AM 2025-01-01 	 7.436590 	 297.647000 	 44.546000 	 -196.811948 	 7.424904 	 297.647000 	 44.546000 	 -196.811948 	 108.053025 	 107.796878 	 296.202446
12:04:16.883 AM 2025-01-01 	 7.437892 	 297.647000 	 44.546000 	 -196.696006 	 7.430393 	 297.647000 	 44.546000 	 -196.696006 	 108.053144 	 107.796401 	 296.202682
12:04:22.016 AM 2025-01-01 	 7.435285 	 297.647000 	 44.546000 	 -196.961563 	 7.437494 	 297.647000 	 44.546000 	 -196.961563 	 108.052429 	 107.796580 	 296.202870
12:04:27.118 AM 2025-01-01 	 7.441091 	 297.647000 	 44.546000 	 -196.668558 	 7.427660 	 297.647000 	 44.546000 	 -196.668558 	 108.052787 	 107.796401 	 296.203295
12:04:32.244 AM 2025-01-01 	 7.440600 	 297.647000 	 44.546000 	 -196.636924 	 7.431911 	 297.647000 	 44.546000 	 -196.636924 	 108.052668 	 107.796044 	 296.203531
12:04:37.403 AM 2025-01-01 	 7.432320 	 297.647000 	 44.546000 	 -197.852030 	 7.432402 	 297.647000 	 44.546000 	 -197.852030 	 108.052965 	 107.796520 	 296.203696
12:04:42.535 AM 2025-01-01 	 7.442530 	 297.647000 	 44.546000 	 -197.490500 	 7.417587 	 297.647000 	 44.546000 	 -197.490500 	 108.052727 	 107.796401 	 296.204238
12:04:47.659 AM 2025-01-01 	 7.429203 	 297.647000 	 44.546000 	 -197.617985 	 7.424802 	 297.647000 	 44.546000 	 -197.617985 	 108.052668 	 107.795806 	 296.204686
12:04:52.766 AM 2025-01-01 	 7.438540 	 297.647000 	 44.546000 	 -196.575692 	 7.430755 	 297.647000 	 44.546000 	 -196.575692 	 108.053144 	 107.795687 	 296.204898
12:04:57.932 AM 2025-01-01 	 7.429401 	 297.647000 	 44.546000 	 -196.944521 	 7.429874 	 297.647000 	 44.546000 	 -196.944521 	 108.052429 	 107.795210 	 296.205134
12:05:03.072 AM 2025-01-01 	 7.428356 	 297.647000 	 44.546000 	 -196.938148 	 7.423056 	 297.647000 	 44.546000 	 -196.938148 	 108.052608 	 107.794317 	 296.205747
12:05:08.193 AM 2025-01-01 	 7.437787 	 297.647000 	 44.546000 	 -197.069853 	 7.421292 	 297.647000 	 44.546000 	 -197.069853 	 108.052429 	 107.793661 	 296.206101
12:05:13.347 AM 2025-01-01 	 7.436596 	 297.647000 	 44.546000 	 -197.244768 	 7.430884 	 297.647000 	 44.546000 	 -197.244768 	 108.052846 	 107.793125 	 296.206431
12:05:18.466 AM 2025-01-01 	 7.435218 	 297.647000 	 44.546000 	 -197.025509 	 7.423911 	 297.647000 	 44.546000 	 -197.025509 	 108.053382 	 107.792887 	 296.207091
12:05:23.591 AM 2025-01-01 	 7.446047 	 297.647000 	 44.546000 	 -197.722088 	 7.443348 	 297.647000 	 44.546000 	 -197.722088 	 108.052429 	 107.792470 	 296.207539
12:05:28.736 AM 2025-01-01 	 7.435828 	 297.647000 	 44.546000 	 -197.360598 	 7.437885 	 297.647000 	 44.546000 	 -197.360598 	 108.052965 	 107.792113 	 296.207610
12:05:33.866 AM 2025-01-01 	 7.439661 	 297.647000 	 44.546000 	 -197.074937 	 7.429219 	 297.647000 	 44.546000 	 -197.074937 	 108.052370 	 107.792708 	 296.208341
12:05:38.982 AM 2025-01-01 	 7.426751 	 297.647000 	 44.546000 	 -197.007482 	 7.432192 	 297.647000 	 44.546000 	 -197.007482 	 108.052727 	 107.792113 	 296.208435
12:05:44.086 AM 2025-01-01 	 7.444342 	 297.647000 	 44.546000 	 -196.764019 	 7.431999 	 297.647000 	 44.546000 	 -196.764019 	 108.052668 	 107.791993 	 296.208694
12:05:49.230 AM 2025-01-01 	 7.430540 	 297.647000 	 44.546000 	 -197.587095 	 7.431158 	 297.647000 	 44.546000 	 -197.587095 	 108.052965 	 107.791696 	 296.208671
12:05:54.335 AM 2025-01-01 	 7.436313 	 297.647000 	 44.546000 	 -196.971623 	 7.433447 	 297.647000 	 44.546000 	 -196.971623 	 108.052608 	 107.791517 	 296.208765
12:05:59.476 AM 2025-01-01 	 7.438254 	 297.647000 	 44.546000 	 -197.089679 	 7.426697 	 297.647000 	 44.546000 	 -197.089679 	 108.052489 	 107.790862 	 296.208482
12:06:04.607 AM 2025-01-01 	 7.437609 	 297.647000 	 44.546000 	 -197.068602 	 7.430034 	 297.647000 	 44.546000 	 -197.068602 	 108.052489 	 107.789909 	 296.208482
12:06:09.747 AM 2025-01-01 	 7.446665 	 297.647000 	 44.546000 	 -196.806173 	 7.423666 	 297.647000 	 44.546000 	 -196.806173 	 108.052549 	 107.789968 	 296.208694
12:06:14.872 AM 2025-01-01 	 7.442661 	 297.647000 	 44.546000 	 -196.045340 	 7.424084 	 297.647000 	 44.546000 	 -196.045340 	 108.052549 	 107.789194 	 296.208270
12:06:20.002 AM 2025-01-01 	 7.431004 	 297.647000 	 44.546000 	 -196.695548 	 7.437815 	 297.647000 	 44.546000 	 -196.695548 	 108.052549 	 107.789015 	 296.208341
12:06:25.139 AM 2025-01-01 	 7.432037 	 297.647000 	 44.546000 	 -197.305733 	 7.437117 	 297.647000 	 44.546000 	 -197.305733 	 108.052549 	 107.788717 	 296.208364
12:06:30.287 AM 2025-01-01 	 7.448274 	 297.647000 	 44.546000 	 -195.914659 	 7.421593 	 297.647000 	 44.546000 	 -195.914659 	 108.052429 	 107.788420 	 296.208364
12:06:35.412 AM 2025-01-01 	 7.443531 	 297.647000 	 44.546000 	 -196.326724 	 7.432236 	 297.647000 	 44.546000 	 -196.326724 	 108.052429 	 107.788777 	 296.208105
12:06:40.557 AM 2025-01-01 	 7.429489 	 297.647000 	 44.546000 	 -197.577671 	 7.434624 	 297.647000 	 44.546000 	 -197.577671 	 108.052489 	 107.788956 	 296.207940
12:06:45.708 AM 2025-01-01 	 7.436036 	 297.647000 	 44.546000 	 -197.793691 	 7.433935 	 297.647000 	 44.546000 	 -197.793691 	 108.052429 	 107.789670 	 296.208294
12:06:50.842 AM 2025-01-01 	 7.435901 	 297.647000 	 44.546000 	 -197.935998 	 7.440753 	 297.647000 	 44.546000 	 -197.935998 	 108.052310 	 107.790266 	 296.207940
12:06:55.968 AM 2025-01-01 	 7.439036 	 297.647000 	 44.546000 	 -197.003298 	 7.432271 	 297.647000 	 44.546000 	 -197.003298 	 108.052370 	 107.791160 	 296.208058
12:07:01.138 AM 2025-01-01 	 7.440513 	 297.647000 	 44.546000 	 -196.607057 	 7.429836 	 297.647000 	 44.546000 	 -196.607057 	 108.052370 	 107.791338 	 296.207964
12:07:06.264 AM 2025-01-01 	 7.436088 	 297.647000 	 44.546000 	 -198.155228 	 7.433535 	 297.647000 	 44.546000 	 -198.155228 	 108.052013 	 107.791219 	 296.207751
12:07:11.418 AM 2025-01-01 	 7.439958 	 297.647000 	 44.546000 	 -196.968534 	 7.430268 	 297.647000 	 44.546000 	 -196.968534 	 108.052310 	 107.792053 	 296.207893
12:07:16.544 AM 2025-01-01 	 7.439687 	 297.647000 	 44.546000 	 -197.571375 	 7.434796 	 297.647000 	 44.546000 	 -197.571375 	 108.052013 	 107.792232 	 296.207610
12:07:21.688 AM 2025-01-01 	 7.436564 	 297.647000 	 44.546000 	 -198.040373 	 7.429479 	 297.647000 	 44.546000 	 -198.040373 	 108.051655 	 107.793602 	 296.207492
12:07:26.824 AM 2025-01-01 	 7.437524 	 297.647000 	 44.546000 	 -196.438520 	 7.434128 	 297.647000 	 44.546000 	 -196.438520 	 108.052013 	 107.794257 	 296.207020
12:07:31.945 AM 2025-01-01 	 7.436850 	 297.647000 	 44.546000 	 -197.410222 	 7.434554 	 297.647000 	 44.546000 	 -197.410222 	 108.052072 	 107.794972 	 296.206502
12:07:37.064 AM 2025-01-01 	 7.433041 	 297.647000 	 44.546000 	 -197.080410 	 7.424031 	 297.647000 	 44.546000 	 -197.080410 	 108.051893 	 107.795806 	 296.205865
12:07:42.178 AM 2025-01-01 	 7.440749 	 297.647000 	 44.546000 	 -197.860326 	 7.431015 	 297.647000 	 44.546000 	 -197.860326 	 108.052251 	 107.795806 	 296.205393
12:07:47.306 AM 2025-01-01 	 7.438096 	 297.647000 	 44.546000 	 -197.731783 	 7.428460 	 297.647000 	 44.546000 	 -197.731783 	 108.052191 	 107.796818 	 296.204969
12:07:52.432 AM 2025-01-01 	 7.440647 	 297.647000 	 44.546000 	 -197.189079 	 7.428746 	 297.647000 	 44.546000 	 -197.189079 	 108.051893 	 107.796937 	 296.204379
12:07:57.573 AM 2025-01-01 	 7.437226 	 297.647000 	 44.546000 	 -196.693858 	 7.425471 	 297.647000 	 44.546000 	 -196.693858 	 108.052549 	 107.797354 	 296.203201
12:08:02.742 AM 2025-01-01 	 7.436567 	 297.647000 	 44.546000 	 -197.471609 	 7.428571 	 297.647000 	 44.546000 	 -197.471609 	 108.052072 	 107.798367 	 296.203248
12:08:07.868 AM 2025-01-01 	 7.438966 	 297.647000 	 44.546000 	 -197.009033 	 7.425430 	 297.647000 	 44.546000 	 -197.009033 	 108.051893 	 107.798784 	 296.202281
12:08:12.996 AM 2025-01-01 	 7.430601 	 297.647000 	 44.546000 	 -197.200841 	 7.431792 	 297.647000 	 44.546000 	 -197.200841 	 108.052013 	 107.799201 	 296.202234
12:08:18.140 AM 2025-01-01 	 7.435227 	 297.647000 	 44.546000 	 -197.484388 	 7.429383 	 297.647000 	 44.546000 	 -197.484388 	 108.052013 	 107.798427 	 296.201550
12:08:23.269 AM 2025-01-01 	 7.441406 	 297.647000 	 44.546000 	 -198.035584 	 7.436043 	 297.647000 	 44.546000 	 -198.035584 	 108.051774 	 107.798665 	 296.201479
12:08:28.438 AM 2025-01-01 	 7.432390 	 297.647000 	 44.546000 	 -197.029164 	 7.430358 	 297.647000 	 44.546000 	 -197.029164 	 108.051893 	 107.798605 	 296.200890
12:08:33.568 AM 2025-01-01 	 7.435691 	 297.647000 	 44.546000 	 -197.889164 	 7.429687 	 297.647000 	 44.546000 	 -197.889164 	 108.052072 	 107.798843 	 296.200513
12:08:38.701 AM 2025-01-01 	 7.432524 	 297.647000 	 44.546000 	 -197.559342 	 7.432747 	 297.647000 	 44.546000 	 -197.559342 	 108.051953 	 107.799082 	 296.199876
12:08:43.832 AM 2025-01-01 	 7.430744 	 297.647000 	 44.546000 	 -197.841837 	 7.431911 	 297.647000 	 44.546000 	 -197.841837 	 108.052013 	 107.799260 	 296.199216
12:08:48.997 AM 2025-01-01 	 7.440708 	 297.647000 	 44.546000 	 -197.788103 	 7.425830 	 297.647000 	 44.546000 	 -197.788103 	 108.051953 	 107.799022 	 296.199004
12:08:54.141 AM 2025-01-01 	 7.443359 	 297.647000 	 44.546000 	 -197.210628 	 7.422212 	 297.647000 	 44.546000 	 -197.210628 	 108.051596 	 107.799141 	 296.198249
12:08:59.260 AM 2025-01-01 	 7.437898 	 297.647000 	 44.546000 	 -197.333962 	 7.426256 	 297.647000 	 44.546000 	 -197.333962 	 108.051953 	 107.799022 	 296.197849
12:09:04.381 AM 2025-01-01 	 7.434886 	 297.647000 	 44.546000 	 -197.317106 	 7.429669 	 297.647000 	 44.546000 	 -197.317106 	 108.051953 	 107.798963 	 296.197754
12:09:09.521 AM 2025-01-01 	 7.439850 	 297.647000 	 44.546000 	 -196.470888 	 7.430247 	 297.647000 	 44.546000 	 -196.470888 	 108.051715 	 107.799439 	 296.197354
12:09:14.647 AM 2025-01-01 	 7.435846 	 297.647000 	 44.546000 	 -197.318197 	 7.427508 	 297.647000 	 44.546000 	 -197.318197 	 108.051596 	 107.799677 	 296.197259
12:09:19.791 AM 2025-01-01 	 7.431669 	 297.647000 	 44.546000 	 -197.590096 	 7.422376 	 297.647000 	 44.546000 	 -197.590096 	 108.051536 	 107.798843 	 296.197306
12:09:24.934 AM 2025-01-01 	 7.440679 	 297.647000 	 44.546000 	 -196.961992 	 7.424390 	 297.647000 	 44.546000 	 -196.961992 	 108.051774 	 107.798963 	 296.197212
12:09:30.079 AM 2025-01-01 	 7.437188 	 297.647000 	 44.546000 	 -197.918900 	 7.428624 	 297.647000 	 44.546000 	 -197.918900 	 108.052132 	 107.798188 	 296.197495
12:09:35.186 AM 2025-01-01 	 7.431462 	 297.647000 	 44.546000 	 -197.503673 	 7.424889 	 297.647000 	 44.546000 	 -197.503673 	 108.052013 	 107.798069 	 296.197354
12:09:40.304 AM 2025-01-01 	 7.442792 	 297.647000 	 44.546000 	 -197.980023 	 7.419412 	 297.647000 	 44.546000 	 -197.980023 	 108.051357 	 107.797950 	 296.197542
12:09:45.445 AM 2025-01-01 	 7.442407 	 297.647000 	 44.546000 	 -197.200107 	 7.431859 	 297.647000 	 44.546000 	 -197.200107 	 108.051655 	 107.797473 	 296.198014
12:09:50.570 AM 2025-01-01 	 7.435592 	 297.647000 	 44.546000 	 -197.650128 	 7.435561 	 297.647000 	 44.546000 	 -197.650128 	 108.051179 	 107.797771 	 296.197849
12:09:55.695 AM 2025-01-01 	 7.435580 	 297.647000 	 44.546000 	 -197.377172 	 7.423345 	 297.647000 	 44.546000 	 -197.377172 	 108.051536 	 107.797116 	 296.197825
12:10:00.832 AM 2025-01-01 	 7.435954 	 297.647000 	 44.546000 	 -197.526793 	 7.428276 	 297.647000 	 44.546000 	 -197.526793 	 108.051238 	 107.797116 	 296.198249
12:10:05.976 AM 2025-01-01 	 7.426167 	 297.647000 	 44.546000 	 -198.094811 	 7.429182 	 297.647000 	 44.546000 	 -198.094811 	 108.051596 	 107.796997 	 296.198744
12:10:11.131 AM 2025-01-01 	 7.432749 	 297.647000 	 44.546000 	 -197.332836 	 7.421392 	 297.647000 	 44.546000 	 -197.332836 	 108.051476 	 107.796520 	 296.198815
12:10:16.254 AM 2025-01-01 	 7.434007 	 297.647000 	 44.546000 	 -198.205446 	 7.433068 	 297.647000 	 44.546000 	 -198.205446 	 108.051417 	 107.795984 	 296.199098
12:10:21.376 AM 2025-01-01 	 7.441371 	 297.647000 	 44.546000 	 -197.808090 	 7.434329 	 297.647000 	 44.546000 	 -197.808090 	 108.051238 	 107.795806 	 296.199499
12:10:26.485 AM 2025-01-01 	 7.431523 	 297.647000 	 44.546000 	 -198.029394 	 7.419237 	 297.647000 	 44.546000 	 -198.029394 	 108.051417 	 107.795567 	 296.199735
12:10:31.611 AM 2025-01-01 	 7.445653 	 297.647000 	 44.546000 	 -197.894479 	 7.426878 	 297.647000 	 44.546000 	 -197.894479 	 108.051298 	 107.795031 	 296.199923
12:10:36.723 AM 2025-01-01 	 7.438292 	 297.647000 	 44.546000 	 -197.517186 	 7.424224 	 297.647000 	 44.546000 	 -197.517186 	 108.050881 	 107.794853 	 296.199876
12:10:41.848 AM 2025-01-01 	 7.437361 	 297.647000 	 44.546000 	 -197.448675 	 7.440826 	 297.647000 	 44.546000 	 -197.448675 	 108.051179 	 107.794436 	 296.199994
12:10:46.981 AM 2025-01-01 	 7.438616 	 297.647000 	 44.546000 	 -198.475175 	 7.430784 	 297.647000 	 44.546000 	 -198.475175 	 108.051417 	 107.794078 	 296.200135
12:10:52.102 AM 2025-01-01 	 7.436786 	 297.647000 	 44.546000 	 -198.152661 	 7.417865 	 297.647000 	 44.546000 	 -198.152661 	 108.051238 	 107.794436 	 296.200277
12:10:57.239 AM 2025-01-01 	 7.439567 	 297.647000 	 44.546000 	 -198.152661 	 7.434358 	 297.647000 	 44.546000 	 -198.152661 	 108.051298 	 107.794674 	 296.200277
12:11:02.353 AM 2025-01-01 	 7.430875 	 297.647000 	 44.546000 	 -197.472848 	 7.423797 	 297.647000 	 44.546000 	 -197.472848 	 108.050821 	 107.795031 	 296.200866
12:11:07.488 AM 2025-01-01 	 7.436368 	 297.647000 	 44.546000 	 -198.376007 	 7.431879 	 297.647000 	 44.546000 	 -198.376007 	 108.051357 	 107.796103 	 296.201409
12:11:12.642 AM 2025-01-01 	 7.436266 	 297.647000 	 44.546000 	 -197.955494 	 7.430741 	 297.647000 	 44.546000 	 -197.955494 	 108.051536 	 107.795984 	 296.201385
12:11:17.758 AM 2025-01-01 	 7.437387 	 297.647000 	 44.546000 	 -197.173466 	 7.436636 	 297.647000 	 44.546000 	 -197.173466 	 108.051238 	 107.796699 	 296.201904
12:11:22.855 AM 2025-01-01 	 7.435312 	 297.647000 	 44.546000 	 -198.737442 	 7.427707 	 297.647000 	 44.546000 	 -198.737442 	 108.051536 	 107.797057 	 296.202281
12:11:28.002 AM 2025-01-01 	 7.434445 	 297.647000 	 44.546000 	 -198.006023 	 7.436782 	 297.647000 	 44.546000 	 -198.006023 	 108.051119 	 107.798069 	 296.202140
12:11:33.130 AM 2025-01-01 	 7.438257 	 297.647000 	 44.546000 	 -197.548604 	 7.416945 	 297.647000 	 44.546000 	 -197.548604 	 108.050881 	 107.798486 	 296.202470
12:11:38.260 AM 2025-01-01 	 7.437836 	 297.647000 	 44.546000 	 -198.070277 	 7.417482 	 297.647000 	 44.546000 	 -198.070277 	 108.051238 	 107.798665 	 296.202588
12:11:43.374 AM 2025-01-01 	 7.435466 	 297.647000 	 44.546000 	 -198.199878 	 7.420571 	 297.647000 	 44.546000 	 -198.199878 	 108.051357 	 107.798605 	 296.202988
12:11:48.501 AM 2025-01-01 	 7.430633 	 297.647000 	 44.546000 	 -198.165075 	 7.426980 	 297.647000 	 44.546000 	 -198.165075 	 108.051298 	 107.799499 	 296.203295
12:11:53.661 AM 2025-01-01 	 7.432717 	 297.647000 	 44.546000 	 -199.163176 	 7.426183 	 297.647000 	 44.546000 	 -199.163176 	 108.050643 	 107.799439 	 296.203130
12:11:58.790 AM 2025-01-01 	 7.438943 	 297.647000 	 44.546000 	 -197.897391 	 7.434075 	 297.647000 	 44.546000 	 -197.897391 	 108.050940 	 107.800273 	 296.203153
