Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:20.188 AM 2025-07-28 	 11.094666 	 297.647000 	 44.546000 	 -123.982969 	 11.094186 	 297.647000 	 44.546000 	 -123.982969 	 108.426466 	 108.381751 	 298.511232
12:01:25.352 AM 2025-07-28 	 11.094891 	 297.647000 	 44.546000 	 -124.680503 	 11.085894 	 297.647000 	 44.546000 	 -124.680503 	 108.426526 	 108.381036 	 298.511602
12:01:30.513 AM 2025-07-28 	 11.101517 	 297.647000 	 44.546000 	 -125.062986 	 11.080609 	 297.647000 	 44.546000 	 -125.062986 	 108.426824 	 108.381393 	 298.511973
12:01:35.685 AM 2025-07-28 	 11.093840 	 297.647000 	 44.546000 	 -124.296864 	 11.086335 	 297.647000 	 44.546000 	 -124.296864 	 108.426526 	 108.380738 	 298.512195
12:01:40.834 AM 2025-07-28 	 11.093767 	 297.647000 	 44.546000 	 -124.985580 	 11.078910 	 297.647000 	 44.546000 	 -124.985580 	 108.426526 	 108.381096 	 298.512294
12:01:46.014 AM 2025-07-28 	 11.096502 	 297.647000 	 44.546000 	 -124.387466 	 11.089436 	 297.647000 	 44.546000 	 -124.387466 	 108.426943 	 108.381930 	 298.512985
12:01:51.162 AM 2025-07-28 	 11.095668 	 297.647000 	 44.546000 	 -124.023757 	 11.081076 	 297.647000 	 44.546000 	 -124.023757 	 108.425990 	 108.381334 	 298.513133
12:01:56.310 AM 2025-07-28 	 11.096800 	 297.647000 	 44.546000 	 -125.046295 	 11.087605 	 297.647000 	 44.546000 	 -125.046295 	 108.426228 	 108.381096 	 298.513750
12:02:01.458 AM 2025-07-28 	 11.084632 	 297.647000 	 44.546000 	 -125.593504 	 11.098405 	 297.647000 	 44.546000 	 -125.593504 	 108.426169 	 108.380977 	 298.514195
12:02:06.594 AM 2025-07-28 	 11.087592 	 297.647000 	 44.546000 	 -124.397283 	 11.082419 	 297.647000 	 44.546000 	 -124.397283 	 108.425811 	 108.381155 	 298.515108
12:02:11.754 AM 2025-07-28 	 11.088806 	 297.647000 	 44.546000 	 -125.008596 	 11.076886 	 297.647000 	 44.546000 	 -125.008596 	 108.425632 	 108.380679 	 298.515528
12:02:16.902 AM 2025-07-28 	 11.087025 	 297.647000 	 44.546000 	 -124.545330 	 11.077955 	 297.647000 	 44.546000 	 -124.545330 	 108.424918 	 108.380202 	 298.516491
12:02:22.055 AM 2025-07-28 	 11.085683 	 297.647000 	 44.546000 	 -125.394314 	 11.073538 	 297.647000 	 44.546000 	 -125.394314 	 108.425037 	 108.380321 	 298.517232
12:02:27.182 AM 2025-07-28 	 11.089754 	 297.647000 	 44.546000 	 -123.941658 	 11.080703 	 297.647000 	 44.546000 	 -123.941658 	 108.424680 	 108.379666 	 298.517775
12:02:32.310 AM 2025-07-28 	 11.089786 	 297.647000 	 44.546000 	 -124.068757 	 11.074378 	 297.647000 	 44.546000 	 -124.068757 	 108.424322 	 108.379249 	 298.518220
12:02:37.445 AM 2025-07-28 	 11.099727 	 297.647000 	 44.546000 	 -125.451732 	 11.083602 	 297.647000 	 44.546000 	 -125.451732 	 108.424024 	 108.379309 	 298.518294
12:02:42.580 AM 2025-07-28 	 11.093563 	 297.647000 	 44.546000 	 -125.075794 	 11.084382 	 297.647000 	 44.546000 	 -125.075794 	 108.423846 	 108.379487 	 298.519183
12:02:47.722 AM 2025-07-28 	 11.095691 	 297.647000 	 44.546000 	 -125.146527 	 11.087427 	 297.647000 	 44.546000 	 -125.146527 	 108.423607 	 108.379190 	 298.519479
12:02:52.870 AM 2025-07-28 	 11.099678 	 297.647000 	 44.546000 	 -125.466031 	 11.084022 	 297.647000 	 44.546000 	 -125.466031 	 108.423369 	 108.379726 	 298.519380
12:02:58.001 AM 2025-07-28 	 11.096301 	 297.647000 	 44.546000 	 -124.604804 	 11.089944 	 297.647000 	 44.546000 	 -124.604804 	 108.423369 	 108.379964 	 298.519849
12:03:03.168 AM 2025-07-28 	 11.098131 	 297.647000 	 44.546000 	 -125.113311 	 11.080481 	 297.647000 	 44.546000 	 -125.113311 	 108.423905 	 108.379606 	 298.520220
12:03:08.333 AM 2025-07-28 	 11.092086 	 297.647000 	 44.546000 	 -123.913822 	 11.083710 	 297.647000 	 44.546000 	 -123.913822 	 108.424084 	 108.379547 	 298.520738
12:03:13.517 AM 2025-07-28 	 11.094731 	 297.647000 	 44.546000 	 -125.539991 	 11.087009 	 297.647000 	 44.546000 	 -125.539991 	 108.423548 	 108.379726 	 298.521010
12:03:18.659 AM 2025-07-28 	 11.089576 	 297.647000 	 44.546000 	 -124.611350 	 11.085748 	 297.647000 	 44.546000 	 -124.611350 	 108.424024 	 108.379666 	 298.521109
12:03:23.811 AM 2025-07-28 	 11.097565 	 297.647000 	 44.546000 	 -124.872229 	 11.083252 	 297.647000 	 44.546000 	 -124.872229 	 108.423905 	 108.379547 	 298.521381
12:03:28.938 AM 2025-07-28 	 11.099278 	 297.647000 	 44.546000 	 -124.209992 	 11.084052 	 297.647000 	 44.546000 	 -124.209992 	 108.424024 	 108.379606 	 298.522097
12:03:34.061 AM 2025-07-28 	 11.099894 	 297.647000 	 44.546000 	 -125.532175 	 11.078428 	 297.647000 	 44.546000 	 -125.532175 	 108.423548 	 108.378951 	 298.522121
12:03:39.217 AM 2025-07-28 	 11.092305 	 297.647000 	 44.546000 	 -124.390137 	 11.090098 	 297.647000 	 44.546000 	 -124.390137 	 108.423548 	 108.378415 	 298.522764
12:03:44.363 AM 2025-07-28 	 11.088178 	 297.647000 	 44.546000 	 -124.740533 	 11.093693 	 297.647000 	 44.546000 	 -124.740533 	 108.423191 	 108.378773 	 298.523381
12:03:49.503 AM 2025-07-28 	 11.089416 	 297.647000 	 44.546000 	 -124.763719 	 11.084271 	 297.647000 	 44.546000 	 -124.763719 	 108.422714 	 108.378415 	 298.523801
12:03:54.628 AM 2025-07-28 	 11.088534 	 297.647000 	 44.546000 	 -125.053321 	 11.081330 	 297.647000 	 44.546000 	 -125.053321 	 108.422714 	 108.377998 	 298.524369
12:03:59.754 AM 2025-07-28 	 11.087758 	 297.647000 	 44.546000 	 -125.230150 	 11.085079 	 297.647000 	 44.546000 	 -125.230150 	 108.422654 	 108.377522 	 298.525110
12:04:04.893 AM 2025-07-28 	 11.094818 	 297.647000 	 44.546000 	 -124.697246 	 11.083363 	 297.647000 	 44.546000 	 -124.697246 	 108.422952 	 108.377283 	 298.525752
12:04:10.031 AM 2025-07-28 	 11.096336 	 297.647000 	 44.546000 	 -125.170353 	 11.082930 	 297.647000 	 44.546000 	 -125.170353 	 108.423071 	 108.377283 	 298.526443
12:04:15.175 AM 2025-07-28 	 11.089173 	 297.647000 	 44.546000 	 -125.966304 	 11.084793 	 297.647000 	 44.546000 	 -125.966304 	 108.423131 	 108.377462 	 298.526962
12:04:20.321 AM 2025-07-28 	 11.102074 	 297.647000 	 44.546000 	 -124.387543 	 11.086840 	 297.647000 	 44.546000 	 -124.387543 	 108.422774 	 108.377760 	 298.527975
12:04:25.482 AM 2025-07-28 	 11.099587 	 297.647000 	 44.546000 	 -124.627376 	 11.079111 	 297.647000 	 44.546000 	 -124.627376 	 108.422833 	 108.377581 	 298.528716
12:04:30.643 AM 2025-07-28 	 11.091342 	 297.647000 	 44.546000 	 -126.471375 	 11.090960 	 297.647000 	 44.546000 	 -126.471375 	 108.422297 	 108.377224 	 298.529284
12:04:35.797 AM 2025-07-28 	 11.096844 	 297.647000 	 44.546000 	 -125.541549 	 11.091404 	 297.647000 	 44.546000 	 -125.541549 	 108.422595 	 108.376688 	 298.529876
12:04:40.940 AM 2025-07-28 	 11.097244 	 297.647000 	 44.546000 	 -124.444836 	 11.096052 	 297.647000 	 44.546000 	 -124.444836 	 108.421404 	 108.377224 	 298.530445
12:04:46.100 AM 2025-07-28 	 11.099602 	 297.647000 	 44.546000 	 -124.860457 	 11.080014 	 297.647000 	 44.546000 	 -124.860457 	 108.421880 	 108.377522 	 298.531013
12:04:51.243 AM 2025-07-28 	 11.091602 	 297.647000 	 44.546000 	 -125.506034 	 11.084457 	 297.647000 	 44.546000 	 -125.506034 	 108.421344 	 108.377283 	 298.531605
12:04:56.408 AM 2025-07-28 	 11.103604 	 297.647000 	 44.546000 	 -125.303698 	 11.079468 	 297.647000 	 44.546000 	 -125.303698 	 108.422178 	 108.377581 	 298.531902
12:05:01.543 AM 2025-07-28 	 11.093397 	 297.647000 	 44.546000 	 -124.661336 	 11.086130 	 297.647000 	 44.546000 	 -124.661336 	 108.421761 	 108.377045 	 298.532643
12:05:06.715 AM 2025-07-28 	 11.085904 	 297.647000 	 44.546000 	 -125.891733 	 11.085678 	 297.647000 	 44.546000 	 -125.891733 	 108.422654 	 108.377105 	 298.533310
12:05:11.856 AM 2025-07-28 	 11.096260 	 297.647000 	 44.546000 	 -125.322335 	 11.090563 	 297.647000 	 44.546000 	 -125.322335 	 108.422297 	 108.376986 	 298.533829
12:05:16.985 AM 2025-07-28 	 11.100329 	 297.647000 	 44.546000 	 -125.697068 	 11.086764 	 297.647000 	 44.546000 	 -125.697068 	 108.422595 	 108.377045 	 298.534372
12:05:22.137 AM 2025-07-28 	 11.101123 	 297.647000 	 44.546000 	 -124.839147 	 11.084253 	 297.647000 	 44.546000 	 -124.839147 	 108.422833 	 108.377641 	 298.534767
12:05:27.262 AM 2025-07-28 	 11.095034 	 297.647000 	 44.546000 	 -125.223839 	 11.073792 	 297.647000 	 44.546000 	 -125.223839 	 108.423071 	 108.376807 	 298.535088
12:05:32.407 AM 2025-07-28 	 11.092562 	 297.647000 	 44.546000 	 -124.356008 	 11.079228 	 297.647000 	 44.546000 	 -124.356008 	 108.422654 	 108.377164 	 298.535237
12:05:37.581 AM 2025-07-28 	 11.091470 	 297.647000 	 44.546000 	 -125.939088 	 11.080501 	 297.647000 	 44.546000 	 -125.939088 	 108.423071 	 108.376807 	 298.535533
12:05:42.717 AM 2025-07-28 	 11.089658 	 297.647000 	 44.546000 	 -125.664908 	 11.088782 	 297.647000 	 44.546000 	 -125.664908 	 108.422654 	 108.376986 	 298.535558
12:05:47.882 AM 2025-07-28 	 11.095387 	 297.647000 	 44.546000 	 -125.971131 	 11.084434 	 297.647000 	 44.546000 	 -125.971131 	 108.422535 	 108.376033 	 298.535755
12:05:53.051 AM 2025-07-28 	 11.097209 	 297.647000 	 44.546000 	 -125.671554 	 11.079908 	 297.647000 	 44.546000 	 -125.671554 	 108.422893 	 108.376569 	 298.535409
12:05:58.159 AM 2025-07-28 	 11.100626 	 297.647000 	 44.546000 	 -125.187328 	 11.089237 	 297.647000 	 44.546000 	 -125.187328 	 108.423012 	 108.376450 	 298.535434
12:06:03.284 AM 2025-07-28 	 11.103916 	 297.647000 	 44.546000 	 -126.034187 	 11.092025 	 297.647000 	 44.546000 	 -126.034187 	 108.422476 	 108.375973 	 298.535286
12:06:08.412 AM 2025-07-28 	 11.098408 	 297.647000 	 44.546000 	 -125.639512 	 11.080603 	 297.647000 	 44.546000 	 -125.639512 	 108.422654 	 108.376033 	 298.535187
12:06:13.572 AM 2025-07-28 	 11.088733 	 297.647000 	 44.546000 	 -126.331593 	 11.086913 	 297.647000 	 44.546000 	 -126.331593 	 108.422535 	 108.375377 	 298.535212
12:06:18.724 AM 2025-07-28 	 11.096079 	 297.647000 	 44.546000 	 -125.737933 	 11.081798 	 297.647000 	 44.546000 	 -125.737933 	 108.422595 	 108.375199 	 298.534866
12:06:23.877 AM 2025-07-28 	 11.089950 	 297.647000 	 44.546000 	 -125.221663 	 11.071610 	 297.647000 	 44.546000 	 -125.221663 	 108.421940 	 108.375199 	 298.534668
12:06:29.023 AM 2025-07-28 	 11.096123 	 297.647000 	 44.546000 	 -125.922591 	 11.091926 	 297.647000 	 44.546000 	 -125.922591 	 108.421821 	 108.375139 	 298.534495
12:06:34.189 AM 2025-07-28 	 11.093703 	 297.647000 	 44.546000 	 -124.756275 	 11.086787 	 297.647000 	 44.546000 	 -124.756275 	 108.421642 	 108.375496 	 298.534273
12:06:39.313 AM 2025-07-28 	 11.094993 	 297.647000 	 44.546000 	 -125.282502 	 11.077205 	 297.647000 	 44.546000 	 -125.282502 	 108.422118 	 108.374960 	 298.534248
12:06:44.435 AM 2025-07-28 	 11.097188 	 297.647000 	 44.546000 	 -126.063063 	 11.087246 	 297.647000 	 44.546000 	 -126.063063 	 108.422059 	 108.374543 	 298.533705
12:06:49.562 AM 2025-07-28 	 11.094033 	 297.647000 	 44.546000 	 -125.686070 	 11.083938 	 297.647000 	 44.546000 	 -125.686070 	 108.421999 	 108.374841 	 298.533680
12:06:54.684 AM 2025-07-28 	 11.087688 	 297.647000 	 44.546000 	 -125.650704 	 11.081097 	 297.647000 	 44.546000 	 -125.650704 	 108.421999 	 108.374901 	 298.533532
12:06:59.847 AM 2025-07-28 	 11.100282 	 297.647000 	 44.546000 	 -125.868512 	 11.075526 	 297.647000 	 44.546000 	 -125.868512 	 108.422238 	 108.374186 	 298.533359
12:07:05.035 AM 2025-07-28 	 11.087948 	 297.647000 	 44.546000 	 -125.477163 	 11.087328 	 297.647000 	 44.546000 	 -125.477163 	 108.421821 	 108.374543 	 298.533186
12:07:10.164 AM 2025-07-28 	 11.092752 	 297.647000 	 44.546000 	 -125.256036 	 11.080951 	 297.647000 	 44.546000 	 -125.256036 	 108.421285 	 108.374603 	 298.533433
12:07:15.299 AM 2025-07-28 	 11.099155 	 297.647000 	 44.546000 	 -126.069709 	 11.088717 	 297.647000 	 44.546000 	 -126.069709 	 108.420868 	 108.373769 	 298.533557
12:07:20.463 AM 2025-07-28 	 11.107935 	 297.647000 	 44.546000 	 -126.381475 	 11.085944 	 297.647000 	 44.546000 	 -126.381475 	 108.420153 	 108.374007 	 298.533631
12:07:25.624 AM 2025-07-28 	 11.094955 	 297.647000 	 44.546000 	 -126.697677 	 11.078997 	 297.647000 	 44.546000 	 -126.697677 	 108.419855 	 108.373412 	 298.533606
12:07:30.776 AM 2025-07-28 	 11.098796 	 297.647000 	 44.546000 	 -126.242186 	 11.084790 	 297.647000 	 44.546000 	 -126.242186 	 108.419557 	 108.373412 	 298.533458
12:07:35.938 AM 2025-07-28 	 11.106035 	 297.647000 	 44.546000 	 -125.935921 	 11.078341 	 297.647000 	 44.546000 	 -125.935921 	 108.419319 	 108.373352 	 298.533730
12:07:41.082 AM 2025-07-28 	 11.096356 	 297.647000 	 44.546000 	 -126.400305 	 11.087538 	 297.647000 	 44.546000 	 -126.400305 	 108.419260 	 108.373293 	 298.533211
12:07:46.226 AM 2025-07-28 	 11.091444 	 297.647000 	 44.546000 	 -125.794496 	 11.091333 	 297.647000 	 44.546000 	 -125.794496 	 108.418962 	 108.372280 	 298.532668
12:07:51.378 AM 2025-07-28 	 11.099806 	 297.647000 	 44.546000 	 -126.194713 	 11.080633 	 297.647000 	 44.546000 	 -126.194713 	 108.419260 	 108.372697 	 298.532643
12:07:56.534 AM 2025-07-28 	 11.101266 	 297.647000 	 44.546000 	 -125.560152 	 11.085552 	 297.647000 	 44.546000 	 -125.560152 	 108.419319 	 108.372995 	 298.532272
12:08:01.697 AM 2025-07-28 	 11.098432 	 297.647000 	 44.546000 	 -126.945478 	 11.087325 	 297.647000 	 44.546000 	 -126.945478 	 108.419676 	 108.372816 	 298.531828
12:08:06.873 AM 2025-07-28 	 11.099596 	 297.647000 	 44.546000 	 -126.287673 	 11.084495 	 297.647000 	 44.546000 	 -126.287673 	 108.420332 	 108.373352 	 298.531507
12:08:12.044 AM 2025-07-28 	 11.086733 	 297.647000 	 44.546000 	 -125.671899 	 11.085660 	 297.647000 	 44.546000 	 -125.671899 	 108.420451 	 108.373531 	 298.531186
12:08:17.209 AM 2025-07-28 	 11.099798 	 297.647000 	 44.546000 	 -126.449114 	 11.087739 	 297.647000 	 44.546000 	 -126.449114 	 108.420213 	 108.373114 	 298.531186
12:08:22.402 AM 2025-07-28 	 11.096461 	 297.647000 	 44.546000 	 -126.720018 	 11.094096 	 297.647000 	 44.546000 	 -126.720018 	 108.419438 	 108.373412 	 298.530766
12:08:27.578 AM 2025-07-28 	 11.099100 	 297.647000 	 44.546000 	 -126.802974 	 11.076992 	 297.647000 	 44.546000 	 -126.802974 	 108.419557 	 108.373054 	 298.530321
12:08:32.715 AM 2025-07-28 	 11.093563 	 297.647000 	 44.546000 	 -126.550897 	 11.092355 	 297.647000 	 44.546000 	 -126.550897 	 108.419498 	 108.373114 	 298.530321
12:08:37.876 AM 2025-07-28 	 11.093563 	 297.647000 	 44.546000 	 -126.553112 	 11.088119 	 297.647000 	 44.546000 	 -126.553112 	 108.419140 	 108.372518 	 298.530272
12:08:43.019 AM 2025-07-28 	 11.094792 	 297.647000 	 44.546000 	 -126.936766 	 11.086747 	 297.647000 	 44.546000 	 -126.936766 	 108.418545 	 108.372399 	 298.530148
12:08:48.188 AM 2025-07-28 	 11.090817 	 297.647000 	 44.546000 	 -126.213728 	 11.082758 	 297.647000 	 44.546000 	 -126.213728 	 108.418307 	 108.371744 	 298.529876
12:08:53.338 AM 2025-07-28 	 11.094521 	 297.647000 	 44.546000 	 -126.787505 	 11.085961 	 297.647000 	 44.546000 	 -126.787505 	 108.417711 	 108.371327 	 298.530198
12:08:58.489 AM 2025-07-28 	 11.092714 	 297.647000 	 44.546000 	 -126.848346 	 11.088986 	 297.647000 	 44.546000 	 -126.848346 	 108.418009 	 108.370731 	 298.529778
12:09:03.655 AM 2025-07-28 	 11.094162 	 297.647000 	 44.546000 	 -126.725702 	 11.084498 	 297.647000 	 44.546000 	 -126.725702 	 108.417532 	 108.370731 	 298.528765
12:09:08.813 AM 2025-07-28 	 11.095259 	 297.647000 	 44.546000 	 -125.801475 	 11.082221 	 297.647000 	 44.546000 	 -125.801475 	 108.417294 	 108.370136 	 298.528296
12:09:13.980 AM 2025-07-28 	 11.099695 	 297.647000 	 44.546000 	 -127.086210 	 11.076951 	 297.647000 	 44.546000 	 -127.086210 	 108.417235 	 108.369778 	 298.527752
12:09:19.122 AM 2025-07-28 	 11.097060 	 297.647000 	 44.546000 	 -127.689950 	 11.087649 	 297.647000 	 44.546000 	 -127.689950 	 108.416401 	 108.369242 	 298.526937
12:09:24.266 AM 2025-07-28 	 11.092819 	 297.647000 	 44.546000 	 -127.087458 	 11.085348 	 297.647000 	 44.546000 	 -127.087458 	 108.416103 	 108.368944 	 298.525851
12:09:29.405 AM 2025-07-28 	 11.084667 	 297.647000 	 44.546000 	 -126.384381 	 11.080501 	 297.647000 	 44.546000 	 -126.384381 	 108.415507 	 108.368706 	 298.524665
12:09:34.532 AM 2025-07-28 	 11.087594 	 297.647000 	 44.546000 	 -126.912965 	 11.077958 	 297.647000 	 44.546000 	 -126.912965 	 108.414971 	 108.368408 	 298.523183
12:09:39.629 AM 2025-07-28 	 11.102959 	 297.647000 	 44.546000 	 -126.382368 	 11.082069 	 297.647000 	 44.546000 	 -126.382368 	 108.414733 	 108.367991 	 298.521899
12:09:44.775 AM 2025-07-28 	 11.104184 	 297.647000 	 44.546000 	 -127.193969 	 11.078691 	 297.647000 	 44.546000 	 -127.193969 	 108.413899 	 108.367813 	 298.520664
12:09:49.874 AM 2025-07-28 	 11.098703 	 297.647000 	 44.546000 	 -127.045909 	 11.088568 	 297.647000 	 44.546000 	 -127.045909 	 108.413423 	 108.367217 	 298.519282
12:09:54.994 AM 2025-07-28 	 11.090519 	 297.647000 	 44.546000 	 -125.781236 	 11.077251 	 297.647000 	 44.546000 	 -125.781236 	 108.413065 	 108.367336 	 298.517504
12:10:00.106 AM 2025-07-28 	 11.088879 	 297.647000 	 44.546000 	 -127.157803 	 11.078545 	 297.647000 	 44.546000 	 -127.157803 	 108.412708 	 108.366621 	 298.515849
12:10:05.245 AM 2025-07-28 	 11.090767 	 297.647000 	 44.546000 	 -127.313827 	 11.083167 	 297.647000 	 44.546000 	 -127.313827 	 108.412768 	 108.367157 	 298.513775
12:10:10.410 AM 2025-07-28 	 11.093467 	 297.647000 	 44.546000 	 -126.808670 	 11.083062 	 297.647000 	 44.546000 	 -126.808670 	 108.412172 	 108.366323 	 298.511923
12:10:15.598 AM 2025-07-28 	 11.096561 	 297.647000 	 44.546000 	 -127.810504 	 11.088241 	 297.647000 	 44.546000 	 -127.810504 	 108.411278 	 108.366145 	 298.509726
12:10:20.752 AM 2025-07-28 	 11.095857 	 297.647000 	 44.546000 	 -127.220219 	 11.085354 	 297.647000 	 44.546000 	 -127.220219 	 108.411517 	 108.365609 	 298.507430
12:10:25.896 AM 2025-07-28 	 11.100034 	 297.647000 	 44.546000 	 -127.104242 	 11.086852 	 297.647000 	 44.546000 	 -127.104242 	 108.411457 	 108.365311 	 298.505331
12:10:31.039 AM 2025-07-28 	 11.092273 	 297.647000 	 44.546000 	 -127.572030 	 11.081047 	 297.647000 	 44.546000 	 -127.572030 	 108.411934 	 108.365370 	 298.503332
12:10:36.206 AM 2025-07-28 	 11.083993 	 297.647000 	 44.546000 	 -127.296839 	 11.089436 	 297.647000 	 44.546000 	 -127.296839 	 108.411219 	 108.364894 	 298.501036
12:10:41.382 AM 2025-07-28 	 11.086774 	 297.647000 	 44.546000 	 -127.123361 	 11.083941 	 297.647000 	 44.546000 	 -127.123361 	 108.410981 	 108.364953 	 298.498815
12:10:46.528 AM 2025-07-28 	 11.092909 	 297.647000 	 44.546000 	 -128.286582 	 11.078647 	 297.647000 	 44.546000 	 -128.286582 	 108.410564 	 108.363583 	 298.497235
12:10:51.685 AM 2025-07-28 	 11.090580 	 297.647000 	 44.546000 	 -128.187158 	 11.078796 	 297.647000 	 44.546000 	 -128.187158 	 108.409968 	 108.363762 	 298.495236
12:10:56.847 AM 2025-07-28 	 11.106870 	 297.647000 	 44.546000 	 -127.716214 	 11.081327 	 297.647000 	 44.546000 	 -127.716214 	 108.410087 	 108.363464 	 298.493557
12:11:02.012 AM 2025-07-28 	 11.096908 	 297.647000 	 44.546000 	 -127.290593 	 11.078527 	 297.647000 	 44.546000 	 -127.290593 	 108.409253 	 108.362630 	 298.492274
12:11:07.141 AM 2025-07-28 	 11.102068 	 297.647000 	 44.546000 	 -127.495204 	 11.085485 	 297.647000 	 44.546000 	 -127.495204 	 108.409432 	 108.362392 	 298.490522
12:11:12.292 AM 2025-07-28 	 11.097194 	 297.647000 	 44.546000 	 -127.489723 	 11.081996 	 297.647000 	 44.546000 	 -127.489723 	 108.409134 	 108.362094 	 298.489238
12:11:17.432 AM 2025-07-28 	 11.089401 	 297.647000 	 44.546000 	 -127.757353 	 11.093944 	 297.647000 	 44.546000 	 -127.757353 	 108.408539 	 108.362452 	 298.487486
12:11:22.522 AM 2025-07-28 	 11.092553 	 297.647000 	 44.546000 	 -127.706534 	 11.091894 	 297.647000 	 44.546000 	 -127.706534 	 108.408717 	 108.361916 	 298.486277
12:11:27.663 AM 2025-07-28 	 11.095825 	 297.647000 	 44.546000 	 -128.409796 	 11.080630 	 297.647000 	 44.546000 	 -128.409796 	 108.408837 	 108.361201 	 298.484648
12:11:32.791 AM 2025-07-28 	 11.099503 	 297.647000 	 44.546000 	 -127.926658 	 11.083231 	 297.647000 	 44.546000 	 -127.926658 	 108.408062 	 108.361141 	 298.483242
12:11:37.950 AM 2025-07-28 	 11.096823 	 297.647000 	 44.546000 	 -127.533089 	 11.080364 	 297.647000 	 44.546000 	 -127.533089 	 108.407884 	 108.360546 	 298.481712
12:11:43.107 AM 2025-07-28 	 11.096809 	 297.647000 	 44.546000 	 -128.522694 	 11.090890 	 297.647000 	 44.546000 	 -128.522694 	 108.407288 	 108.359831 	 298.480725
12:11:48.256 AM 2025-07-28 	 11.096797 	 297.647000 	 44.546000 	 -128.523838 	 11.076203 	 297.647000 	 44.546000 	 -128.523838 	 108.407407 	 108.359533 	 298.479294
12:11:53.428 AM 2025-07-28 	 11.102456 	 297.647000 	 44.546000 	 -128.386762 	 11.075867 	 297.647000 	 44.546000 	 -128.386762 	 108.407288 	 108.359712 	 298.478134
12:11:58.554 AM 2025-07-28 	 11.095898 	 297.647000 	 44.546000 	 -128.272894 	 11.089739 	 297.647000 	 44.546000 	 -128.272894 	 108.407050 	 108.359116 	 298.477394
12:12:03.697 AM 2025-07-28 	 11.098998 	 297.647000 	 44.546000 	 -128.304976 	 11.090049 	 297.647000 	 44.546000 	 -128.304976 	 108.406692 	 108.359295 	 298.476679
