Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:17:24.178 AM 2024-12-20 	 9.510498 	 297.647000 	 44.546000 	 -142.040300 	 9.520713 	 297.647000 	 44.546000 	 -142.040300 	 108.539213 	 108.364060 	 297.789524
5:17:29.319 AM 2024-12-20 	 9.516533 	 297.647000 	 44.546000 	 -142.595594 	 9.507621 	 297.647000 	 44.546000 	 -142.595594 	 108.539273 	 108.364000 	 297.789329
5:17:34.492 AM 2024-12-20 	 9.512856 	 297.647000 	 44.546000 	 -142.441271 	 9.514585 	 297.647000 	 44.546000 	 -142.441271 	 108.539452 	 108.363941 	 297.788551
5:17:39.653 AM 2024-12-20 	 9.515162 	 297.647000 	 44.546000 	 -142.198501 	 9.528249 	 297.647000 	 44.546000 	 -142.198501 	 108.539273 	 108.363643 	 297.787870
5:17:44.810 AM 2024-12-20 	 9.517625 	 297.647000 	 44.546000 	 -142.020202 	 9.515536 	 297.647000 	 44.546000 	 -142.020202 	 108.538737 	 108.363464 	 297.787626
5:17:49.977 AM 2024-12-20 	 9.509584 	 297.647000 	 44.546000 	 -143.271111 	 9.505618 	 297.647000 	 44.546000 	 -143.271111 	 108.539273 	 108.363941 	 297.786921
5:17:55.150 AM 2024-12-20 	 9.515521 	 297.647000 	 44.546000 	 -141.898577 	 9.518535 	 297.647000 	 44.546000 	 -141.898577 	 108.539452 	 108.364358 	 297.786118
5:18:00.324 AM 2024-12-20 	 9.515903 	 297.647000 	 44.546000 	 -143.206007 	 9.519647 	 297.647000 	 44.546000 	 -143.206007 	 108.538856 	 108.363941 	 297.785559
5:18:05.512 AM 2024-12-20 	 9.520669 	 297.647000 	 44.546000 	 -142.102400 	 9.517919 	 297.647000 	 44.546000 	 -142.102400 	 108.539094 	 108.363762 	 297.784853
5:18:10.671 AM 2024-12-20 	 9.517832 	 297.647000 	 44.546000 	 -142.093050 	 9.514179 	 297.647000 	 44.546000 	 -142.093050 	 108.539154 	 108.364060 	 297.784124
5:18:15.838 AM 2024-12-20 	 9.516247 	 297.647000 	 44.546000 	 -143.064896 	 9.513752 	 297.647000 	 44.546000 	 -143.064896 	 108.539392 	 108.363405 	 297.783078
5:18:20.981 AM 2024-12-20 	 9.519207 	 297.647000 	 44.546000 	 -142.793146 	 9.511709 	 297.647000 	 44.546000 	 -142.793146 	 108.539213 	 108.362988 	 297.782105
5:18:26.147 AM 2024-12-20 	 9.522552 	 297.647000 	 44.546000 	 -142.286886 	 9.527195 	 297.647000 	 44.546000 	 -142.286886 	 108.538975 	 108.363286 	 297.781205
5:18:31.282 AM 2024-12-20 	 9.513323 	 297.647000 	 44.546000 	 -141.711034 	 9.519700 	 297.647000 	 44.546000 	 -141.711034 	 108.538796 	 108.362511 	 297.780451
5:18:36.465 AM 2024-12-20 	 9.519834 	 297.647000 	 44.546000 	 -142.972817 	 9.519893 	 297.647000 	 44.546000 	 -142.972817 	 108.539094 	 108.362511 	 297.779502
5:18:41.632 AM 2024-12-20 	 9.518422 	 297.647000 	 44.546000 	 -142.938853 	 9.509422 	 297.647000 	 44.546000 	 -142.938853 	 108.539392 	 108.362273 	 297.778384
5:18:46.782 AM 2024-12-20 	 9.516676 	 297.647000 	 44.546000 	 -141.923380 	 9.513557 	 297.647000 	 44.546000 	 -141.923380 	 108.539392 	 108.362392 	 297.777119
5:18:51.941 AM 2024-12-20 	 9.519516 	 297.647000 	 44.546000 	 -142.584551 	 9.513557 	 297.647000 	 44.546000 	 -142.584551 	 108.538677 	 108.361558 	 297.776438
5:18:57.087 AM 2024-12-20 	 9.511715 	 297.647000 	 44.546000 	 -142.471942 	 9.510403 	 297.647000 	 44.546000 	 -142.471942 	 108.538796 	 108.361439 	 297.775198
5:19:02.244 AM 2024-12-20 	 9.509082 	 297.647000 	 44.546000 	 -142.005548 	 9.510514 	 297.647000 	 44.546000 	 -142.005548 	 108.539154 	 108.360963 	 297.774347
5:19:07.399 AM 2024-12-20 	 9.514712 	 297.647000 	 44.546000 	 -142.527190 	 9.514485 	 297.647000 	 44.546000 	 -142.527190 	 108.538856 	 108.360248 	 297.773495
5:19:12.557 AM 2024-12-20 	 9.514505 	 297.647000 	 44.546000 	 -142.547570 	 9.517823 	 297.647000 	 44.546000 	 -142.547570 	 108.538677 	 108.360129 	 297.772571
5:19:17.724 AM 2024-12-20 	 9.521898 	 297.647000 	 44.546000 	 -142.275817 	 9.514056 	 297.647000 	 44.546000 	 -142.275817 	 108.538677 	 108.360069 	 297.771599
5:19:22.865 AM 2024-12-20 	 9.512692 	 297.647000 	 44.546000 	 -142.284533 	 9.519682 	 297.647000 	 44.546000 	 -142.284533 	 108.538856 	 108.359473 	 297.771404
5:19:28.051 AM 2024-12-20 	 9.515637 	 297.647000 	 44.546000 	 -142.619922 	 9.507402 	 297.647000 	 44.546000 	 -142.619922 	 108.538975 	 108.359354 	 297.770018
5:19:33.228 AM 2024-12-20 	 9.519697 	 297.647000 	 44.546000 	 -142.724712 	 9.513271 	 297.647000 	 44.546000 	 -142.724712 	 108.539094 	 108.359295 	 297.769556
5:19:38.408 AM 2024-12-20 	 9.511744 	 297.647000 	 44.546000 	 -142.591395 	 9.511028 	 297.647000 	 44.546000 	 -142.591395 	 108.539035 	 108.359295 	 297.768778
5:19:43.570 AM 2024-12-20 	 9.509298 	 297.647000 	 44.546000 	 -142.711759 	 9.517236 	 297.647000 	 44.546000 	 -142.711759 	 108.538796 	 108.358818 	 297.768438
5:19:48.754 AM 2024-12-20 	 9.513259 	 297.647000 	 44.546000 	 -143.418587 	 9.515069 	 297.647000 	 44.546000 	 -143.418587 	 108.538975 	 108.358342 	 297.768146
5:19:53.921 AM 2024-12-20 	 9.516058 	 297.647000 	 44.546000 	 -143.598758 	 9.517066 	 297.647000 	 44.546000 	 -143.598758 	 108.538975 	 108.358401 	 297.767878
5:19:59.083 AM 2024-12-20 	 9.510214 	 297.647000 	 44.546000 	 -142.957937 	 9.507046 	 297.647000 	 44.546000 	 -142.957937 	 108.538796 	 108.358223 	 297.767635
5:20:04.269 AM 2024-12-20 	 9.507319 	 297.647000 	 44.546000 	 -142.890953 	 9.506465 	 297.647000 	 44.546000 	 -142.890953 	 108.538856 	 108.357329 	 297.766784
5:20:09.454 AM 2024-12-20 	 9.522158 	 297.647000 	 44.546000 	 -142.880824 	 9.529032 	 297.647000 	 44.546000 	 -142.880824 	 108.538677 	 108.357389 	 297.766541
5:20:14.600 AM 2024-12-20 	 9.508886 	 297.647000 	 44.546000 	 -142.672777 	 9.516231 	 297.647000 	 44.546000 	 -142.672777 	 108.538320 	 108.357627 	 297.766492
5:20:19.783 AM 2024-12-20 	 9.520182 	 297.647000 	 44.546000 	 -142.974720 	 9.511320 	 297.647000 	 44.546000 	 -142.974720 	 108.538796 	 108.356912 	 297.766322
5:20:24.933 AM 2024-12-20 	 9.516402 	 297.647000 	 44.546000 	 -143.642777 	 9.522059 	 297.647000 	 44.546000 	 -143.642777 	 108.538677 	 108.356614 	 297.765957
5:20:30.091 AM 2024-12-20 	 9.522604 	 297.647000 	 44.546000 	 -143.440935 	 9.508713 	 297.647000 	 44.546000 	 -143.440935 	 108.538737 	 108.356853 	 297.765301
5:20:35.262 AM 2024-12-20 	 9.511128 	 297.647000 	 44.546000 	 -143.469584 	 9.518088 	 297.647000 	 44.546000 	 -143.469584 	 108.539213 	 108.356555 	 297.765131
5:20:40.394 AM 2024-12-20 	 9.514222 	 297.647000 	 44.546000 	 -143.121670 	 9.502663 	 297.647000 	 44.546000 	 -143.121670 	 108.538558 	 108.356019 	 297.764450
5:20:45.544 AM 2024-12-20 	 9.522073 	 297.647000 	 44.546000 	 -143.178203 	 9.515306 	 297.647000 	 44.546000 	 -143.178203 	 108.538499 	 108.355185 	 297.764596
5:20:50.709 AM 2024-12-20 	 9.512622 	 297.647000 	 44.546000 	 -144.172843 	 9.520345 	 297.647000 	 44.546000 	 -144.172843 	 108.538499 	 108.354470 	 297.764450
5:20:55.869 AM 2024-12-20 	 9.518612 	 297.647000 	 44.546000 	 -142.243847 	 9.515136 	 297.647000 	 44.546000 	 -142.243847 	 108.538618 	 108.355066 	 297.763866
5:21:01.038 AM 2024-12-20 	 9.520013 	 297.647000 	 44.546000 	 -142.970917 	 9.505238 	 297.647000 	 44.546000 	 -142.970917 	 108.538737 	 108.354351 	 297.764061
5:21:06.205 AM 2024-12-20 	 9.517634 	 297.647000 	 44.546000 	 -142.488488 	 9.516249 	 297.647000 	 44.546000 	 -142.488488 	 108.538677 	 108.354172 	 297.764037
5:21:11.374 AM 2024-12-20 	 9.511043 	 297.647000 	 44.546000 	 -143.722304 	 9.508532 	 297.647000 	 44.546000 	 -143.722304 	 108.538677 	 108.353815 	 297.764183
5:21:16.528 AM 2024-12-20 	 9.524744 	 297.647000 	 44.546000 	 -142.663203 	 9.510129 	 297.647000 	 44.546000 	 -142.663203 	 108.538975 	 108.353636 	 297.763891
5:21:21.701 AM 2024-12-20 	 9.514943 	 297.647000 	 44.546000 	 -142.409845 	 9.512649 	 297.647000 	 44.546000 	 -142.409845 	 108.538618 	 108.353815 	 297.763915
5:21:26.871 AM 2024-12-20 	 9.526550 	 297.647000 	 44.546000 	 -142.176424 	 9.510695 	 297.647000 	 44.546000 	 -142.176424 	 108.538737 	 108.353159 	 297.763964
5:21:32.034 AM 2024-12-20 	 9.521653 	 297.647000 	 44.546000 	 -143.299659 	 9.518696 	 297.647000 	 44.546000 	 -143.299659 	 108.538260 	 108.353398 	 297.764231
5:21:37.199 AM 2024-12-20 	 9.518690 	 297.647000 	 44.546000 	 -143.264149 	 9.523245 	 297.647000 	 44.546000 	 -143.264149 	 108.538499 	 108.353576 	 297.764085
5:21:42.341 AM 2024-12-20 	 9.523144 	 297.647000 	 44.546000 	 -142.863625 	 9.509966 	 297.647000 	 44.546000 	 -142.863625 	 108.538796 	 108.353279 	 297.764110
5:21:47.506 AM 2024-12-20 	 9.516560 	 297.647000 	 44.546000 	 -142.576170 	 9.519420 	 297.647000 	 44.546000 	 -142.576170 	 108.538677 	 108.352862 	 297.764426
5:21:52.674 AM 2024-12-20 	 9.522050 	 297.647000 	 44.546000 	 -142.628344 	 9.514517 	 297.647000 	 44.546000 	 -142.628344 	 108.538618 	 108.353040 	 297.764669
5:21:57.820 AM 2024-12-20 	 9.513854 	 297.647000 	 44.546000 	 -142.675836 	 9.512199 	 297.647000 	 44.546000 	 -142.675836 	 108.538380 	 108.353457 	 297.764547
5:22:02.981 AM 2024-12-20 	 9.514085 	 297.647000 	 44.546000 	 -142.958170 	 9.518555 	 297.647000 	 44.546000 	 -142.958170 	 108.538439 	 108.353100 	 297.764815
5:22:08.144 AM 2024-12-20 	 9.522467 	 297.647000 	 44.546000 	 -142.903816 	 9.519677 	 297.647000 	 44.546000 	 -142.903816 	 108.538201 	 108.352742 	 297.764620
5:22:13.301 AM 2024-12-20 	 9.518603 	 297.647000 	 44.546000 	 -142.698273 	 9.503814 	 297.647000 	 44.546000 	 -142.698273 	 108.538618 	 108.353219 	 297.764985
5:22:18.453 AM 2024-12-20 	 9.511712 	 297.647000 	 44.546000 	 -142.999126 	 9.504745 	 297.647000 	 44.546000 	 -142.999126 	 108.538618 	 108.353040 	 297.764839
5:22:23.627 AM 2024-12-20 	 9.516974 	 297.647000 	 44.546000 	 -143.533743 	 9.515052 	 297.647000 	 44.546000 	 -143.533743 	 108.538201 	 108.353457 	 297.765106
5:22:28.803 AM 2024-12-20 	 9.520147 	 297.647000 	 44.546000 	 -142.325643 	 9.511312 	 297.647000 	 44.546000 	 -142.325643 	 108.538677 	 108.352742 	 297.765325
5:22:33.963 AM 2024-12-20 	 9.521019 	 297.647000 	 44.546000 	 -142.811336 	 9.512868 	 297.647000 	 44.546000 	 -142.811336 	 108.538499 	 108.352862 	 297.765277
5:22:39.128 AM 2024-12-20 	 9.520839 	 297.647000 	 44.546000 	 -142.382173 	 9.517875 	 297.647000 	 44.546000 	 -142.382173 	 108.538737 	 108.352623 	 297.765471
5:22:44.281 AM 2024-12-20 	 9.519715 	 297.647000 	 44.546000 	 -142.344486 	 9.499875 	 297.647000 	 44.546000 	 -142.344486 	 108.538618 	 108.352742 	 297.765374
5:22:49.427 AM 2024-12-20 	 9.519785 	 297.647000 	 44.546000 	 -143.252816 	 9.506637 	 297.647000 	 44.546000 	 -143.252816 	 108.538439 	 108.353159 	 297.765277
5:22:54.587 AM 2024-12-20 	 9.509135 	 297.647000 	 44.546000 	 -143.062519 	 9.511528 	 297.647000 	 44.546000 	 -143.062519 	 108.538558 	 108.353100 	 297.765301
5:22:59.732 AM 2024-12-20 	 9.514919 	 297.647000 	 44.546000 	 -142.676161 	 9.508920 	 297.647000 	 44.546000 	 -142.676161 	 108.538380 	 108.353040 	 297.765009
5:23:04.900 AM 2024-12-20 	 9.515993 	 297.647000 	 44.546000 	 -143.627316 	 9.517846 	 297.647000 	 44.546000 	 -143.627316 	 108.538558 	 108.352802 	 297.764426
5:23:10.052 AM 2024-12-20 	 9.521913 	 297.647000 	 44.546000 	 -142.480537 	 9.518129 	 297.647000 	 44.546000 	 -142.480537 	 108.538618 	 108.352683 	 297.763745
5:23:15.242 AM 2024-12-20 	 9.515993 	 297.647000 	 44.546000 	 -143.541808 	 9.520970 	 297.647000 	 44.546000 	 -143.541808 	 108.538141 	 108.353159 	 297.763988
5:23:20.409 AM 2024-12-20 	 9.521921 	 297.647000 	 44.546000 	 -143.627429 	 9.515969 	 297.647000 	 44.546000 	 -143.627429 	 108.538439 	 108.353398 	 297.763015
5:23:25.579 AM 2024-12-20 	 9.507144 	 297.647000 	 44.546000 	 -143.664793 	 9.517031 	 297.647000 	 44.546000 	 -143.664793 	 108.538141 	 108.353100 	 297.762651
5:23:30.723 AM 2024-12-20 	 9.518728 	 297.647000 	 44.546000 	 -142.284588 	 9.522158 	 297.647000 	 44.546000 	 -142.284588 	 108.538141 	 108.352981 	 297.762019
5:23:35.869 AM 2024-12-20 	 9.511519 	 297.647000 	 44.546000 	 -143.269055 	 9.512704 	 297.647000 	 44.546000 	 -143.269055 	 108.537844 	 108.353100 	 297.761630
5:23:41.047 AM 2024-12-20 	 9.521416 	 297.647000 	 44.546000 	 -143.598238 	 9.518912 	 297.647000 	 44.546000 	 -143.598238 	 108.538260 	 108.352504 	 297.760852
5:23:46.206 AM 2024-12-20 	 9.529166 	 297.647000 	 44.546000 	 -142.950553 	 9.510135 	 297.647000 	 44.546000 	 -142.950553 	 108.538260 	 108.352564 	 297.760293
5:23:51.358 AM 2024-12-20 	 9.518793 	 297.647000 	 44.546000 	 -142.275330 	 9.520012 	 297.647000 	 44.546000 	 -142.275330 	 108.538320 	 108.352504 	 297.759879
5:23:56.534 AM 2024-12-20 	 9.520640 	 297.647000 	 44.546000 	 -142.553737 	 9.509180 	 297.647000 	 44.546000 	 -142.553737 	 108.538201 	 108.352147 	 297.759296
5:24:01.673 AM 2024-12-20 	 9.513396 	 297.647000 	 44.546000 	 -142.759278 	 9.517677 	 297.647000 	 44.546000 	 -142.759278 	 108.537963 	 108.352742 	 297.758931
5:24:06.853 AM 2024-12-20 	 9.519802 	 297.647000 	 44.546000 	 -142.726707 	 9.503089 	 297.647000 	 44.546000 	 -142.726707 	 108.538141 	 108.352504 	 297.758250
5:24:11.998 AM 2024-12-20 	 9.524645 	 297.647000 	 44.546000 	 -141.512882 	 9.516030 	 297.647000 	 44.546000 	 -141.512882 	 108.538380 	 108.351909 	 297.758129
5:24:17.168 AM 2024-12-20 	 9.510305 	 297.647000 	 44.546000 	 -143.071784 	 9.518112 	 297.647000 	 44.546000 	 -143.071784 	 108.538260 	 108.351789 	 297.758056
5:24:22.325 AM 2024-12-20 	 9.510287 	 297.647000 	 44.546000 	 -143.435712 	 9.512617 	 297.647000 	 44.546000 	 -143.435712 	 108.537963 	 108.352326 	 297.757910
5:24:27.479 AM 2024-12-20 	 9.509377 	 297.647000 	 44.546000 	 -142.852843 	 9.514882 	 297.647000 	 44.546000 	 -142.852843 	 108.538260 	 108.352028 	 297.758250
5:24:32.656 AM 2024-12-20 	 9.516347 	 297.647000 	 44.546000 	 -143.282342 	 9.508114 	 297.647000 	 44.546000 	 -143.282342 	 108.538141 	 108.352028 	 297.758518
5:24:37.834 AM 2024-12-20 	 9.518705 	 297.647000 	 44.546000 	 -143.498020 	 9.510403 	 297.647000 	 44.546000 	 -143.498020 	 108.537724 	 108.352028 	 297.758396
5:24:42.990 AM 2024-12-20 	 9.524814 	 297.647000 	 44.546000 	 -143.192804 	 9.510979 	 297.647000 	 44.546000 	 -143.192804 	 108.537784 	 108.351730 	 297.758639
5:24:48.179 AM 2024-12-20 	 9.516574 	 297.647000 	 44.546000 	 -143.811522 	 9.515884 	 297.647000 	 44.546000 	 -143.811522 	 108.538141 	 108.351611 	 297.758907
5:24:53.327 AM 2024-12-20 	 9.509639 	 297.647000 	 44.546000 	 -143.226464 	 9.510202 	 297.647000 	 44.546000 	 -143.226464 	 108.537963 	 108.351968 	 297.759296
5:24:58.473 AM 2024-12-20 	 9.512520 	 297.647000 	 44.546000 	 -142.865046 	 9.517519 	 297.647000 	 44.546000 	 -142.865046 	 108.538439 	 108.351670 	 297.759855
5:25:03.615 AM 2024-12-20 	 9.518903 	 297.647000 	 44.546000 	 -142.349288 	 9.516935 	 297.647000 	 44.546000 	 -142.349288 	 108.538499 	 108.352028 	 297.759636
5:25:08.772 AM 2024-12-20 	 9.513317 	 297.647000 	 44.546000 	 -142.704489 	 9.519031 	 297.647000 	 44.546000 	 -142.704489 	 108.537605 	 108.352504 	 297.759685
5:25:13.935 AM 2024-12-20 	 9.512681 	 297.647000 	 44.546000 	 -143.008937 	 9.501694 	 297.647000 	 44.546000 	 -143.008937 	 108.537605 	 108.352564 	 297.759928
5:25:19.100 AM 2024-12-20 	 9.519867 	 297.647000 	 44.546000 	 -143.005669 	 9.523592 	 297.647000 	 44.546000 	 -143.005669 	 108.537844 	 108.352326 	 297.760001
5:25:24.244 AM 2024-12-20 	 9.521195 	 297.647000 	 44.546000 	 -144.102152 	 9.515268 	 297.647000 	 44.546000 	 -144.102152 	 108.537844 	 108.353279 	 297.759928
5:25:29.400 AM 2024-12-20 	 9.517999 	 297.647000 	 44.546000 	 -143.639631 	 9.508415 	 297.647000 	 44.546000 	 -143.639631 	 108.538380 	 108.352981 	 297.759928
5:25:34.565 AM 2024-12-20 	 9.512304 	 297.647000 	 44.546000 	 -143.490289 	 9.509980 	 297.647000 	 44.546000 	 -143.490289 	 108.537963 	 108.353576 	 297.759976
5:25:39.705 AM 2024-12-20 	 9.512993 	 297.647000 	 44.546000 	 -142.858510 	 9.510555 	 297.647000 	 44.546000 	 -142.858510 	 108.538082 	 108.353338 	 297.760001
5:25:44.875 AM 2024-12-20 	 9.525818 	 297.647000 	 44.546000 	 -142.379351 	 9.505963 	 297.647000 	 44.546000 	 -142.379351 	 108.537248 	 108.353815 	 297.759904
5:25:50.005 AM 2024-12-20 	 9.518016 	 297.647000 	 44.546000 	 -143.397155 	 9.522097 	 297.647000 	 44.546000 	 -143.397155 	 108.537784 	 108.353874 	 297.759709
5:25:55.180 AM 2024-12-20 	 9.512205 	 297.647000 	 44.546000 	 -143.494646 	 9.509857 	 297.647000 	 44.546000 	 -143.494646 	 108.537605 	 108.354172 	 297.759879
5:26:00.343 AM 2024-12-20 	 9.510521 	 297.647000 	 44.546000 	 -143.249231 	 9.508074 	 297.647000 	 44.546000 	 -143.249231 	 108.537844 	 108.354232 	 297.760195
5:26:05.492 AM 2024-12-20 	 9.520027 	 297.647000 	 44.546000 	 -143.539961 	 9.519277 	 297.647000 	 44.546000 	 -143.539961 	 108.538201 	 108.354708 	 297.759806
5:26:10.644 AM 2024-12-20 	 9.504716 	 297.647000 	 44.546000 	 -143.223851 	 9.508249 	 297.647000 	 44.546000 	 -143.223851 	 108.538082 	 108.355482 	 297.760293
5:26:15.782 AM 2024-12-20 	 9.513165 	 297.647000 	 44.546000 	 -142.199193 	 9.516018 	 297.647000 	 44.546000 	 -142.199193 	 108.537963 	 108.355899 	 297.760171
5:26:20.943 AM 2024-12-20 	 9.518708 	 297.647000 	 44.546000 	 -143.253588 	 9.510424 	 297.647000 	 44.546000 	 -143.253588 	 108.537784 	 108.356257 	 297.760098
5:26:26.106 AM 2024-12-20 	 9.515226 	 297.647000 	 44.546000 	 -143.297812 	 9.517335 	 297.647000 	 44.546000 	 -143.297812 	 108.537665 	 108.356078 	 297.760049
5:26:31.262 AM 2024-12-20 	 9.509955 	 297.647000 	 44.546000 	 -143.004580 	 9.525353 	 297.647000 	 44.546000 	 -143.004580 	 108.537963 	 108.356614 	 297.760025
5:26:36.433 AM 2024-12-20 	 9.512596 	 297.647000 	 44.546000 	 -142.413444 	 9.505195 	 297.647000 	 44.546000 	 -142.413444 	 108.537963 	 108.356733 	 297.759612
5:26:41.592 AM 2024-12-20 	 9.505387 	 297.647000 	 44.546000 	 -142.858183 	 9.519347 	 297.647000 	 44.546000 	 -142.858183 	 108.537486 	 108.356733 	 297.759539
5:26:46.745 AM 2024-12-20 	 9.505507 	 297.647000 	 44.546000 	 -142.225334 	 9.509452 	 297.647000 	 44.546000 	 -142.225334 	 108.537546 	 108.356555 	 297.759587
5:26:51.851 AM 2024-12-20 	 9.515853 	 297.647000 	 44.546000 	 -143.738648 	 9.514205 	 297.647000 	 44.546000 	 -143.738648 	 108.537129 	 108.356674 	 297.759126
5:26:57.002 AM 2024-12-20 	 9.508519 	 297.647000 	 44.546000 	 -142.775182 	 9.509530 	 297.647000 	 44.546000 	 -142.775182 	 108.537844 	 108.356495 	 297.759515
5:27:02.180 AM 2024-12-20 	 9.514239 	 297.647000 	 44.546000 	 -142.779211 	 9.508874 	 297.647000 	 44.546000 	 -142.779211 	 108.537427 	 108.356614 	 297.758955
5:27:07.323 AM 2024-12-20 	 9.515763 	 297.647000 	 44.546000 	 -142.401897 	 9.522088 	 297.647000 	 44.546000 	 -142.401897 	 108.537546 	 108.356674 	 297.758931
5:27:12.468 AM 2024-12-20 	 9.517824 	 297.647000 	 44.546000 	 -142.831059 	 9.513776 	 297.647000 	 44.546000 	 -142.831059 	 108.537605 	 108.356733 	 297.758737
5:27:17.630 AM 2024-12-20 	 9.513425 	 297.647000 	 44.546000 	 -143.816968 	 9.507180 	 297.647000 	 44.546000 	 -143.816968 	 108.537665 	 108.356972 	 297.758785
5:27:22.809 AM 2024-12-20 	 9.505416 	 297.647000 	 44.546000 	 -142.722679 	 9.510085 	 297.647000 	 44.546000 	 -142.722679 	 108.537427 	 108.357031 	 297.758810
5:27:27.987 AM 2024-12-20 	 9.518191 	 297.647000 	 44.546000 	 -142.630964 	 9.523175 	 297.647000 	 44.546000 	 -142.630964 	 108.537248 	 108.356078 	 297.758980
5:27:33.135 AM 2024-12-20 	 9.515585 	 297.647000 	 44.546000 	 -142.976367 	 9.527210 	 297.647000 	 44.546000 	 -142.976367 	 108.537546 	 108.356197 	 297.759247
5:27:38.298 AM 2024-12-20 	 9.511828 	 297.647000 	 44.546000 	 -143.032573 	 9.516789 	 297.647000 	 44.546000 	 -143.032573 	 108.537069 	 108.356019 	 297.758931
5:27:43.465 AM 2024-12-20 	 9.517751 	 297.647000 	 44.546000 	 -142.099964 	 9.523335 	 297.647000 	 44.546000 	 -142.099964 	 108.537486 	 108.355066 	 297.759101
5:27:48.656 AM 2024-12-20 	 9.507304 	 297.647000 	 44.546000 	 -142.986170 	 9.513852 	 297.647000 	 44.546000 	 -142.986170 	 108.537784 	 108.354649 	 297.759028
5:27:53.818 AM 2024-12-20 	 9.511971 	 297.647000 	 44.546000 	 -142.563212 	 9.516007 	 297.647000 	 44.546000 	 -142.563212 	 108.537784 	 108.354172 	 297.758615
5:27:58.952 AM 2024-12-20 	 9.511256 	 297.647000 	 44.546000 	 -143.066666 	 9.513913 	 297.647000 	 44.546000 	 -143.066666 	 108.537188 	 108.353517 	 297.758639
5:28:04.094 AM 2024-12-20 	 9.514382 	 297.647000 	 44.546000 	 -143.434622 	 9.507551 	 297.647000 	 44.546000 	 -143.434622 	 108.537665 	 108.353398 	 297.757934
5:28:09.248 AM 2024-12-20 	 9.529034 	 297.647000 	 44.546000 	 -143.027232 	 9.521385 	 297.647000 	 44.546000 	 -143.027232 	 108.537427 	 108.352981 	 297.757643
5:28:14.413 AM 2024-12-20 	 9.514925 	 297.647000 	 44.546000 	 -142.868853 	 9.511551 	 297.647000 	 44.546000 	 -142.868853 	 108.537367 	 108.352921 	 297.757424
5:28:19.614 AM 2024-12-20 	 9.524221 	 297.647000 	 44.546000 	 -142.514738 	 9.500774 	 297.647000 	 44.546000 	 -142.514738 	 108.537546 	 108.352147 	 297.757351
5:28:24.801 AM 2024-12-20 	 9.508954 	 297.647000 	 44.546000 	 -143.918595 	 9.510336 	 297.647000 	 44.546000 	 -143.918595 	 108.537129 	 108.351968 	 297.756986
5:28:29.986 AM 2024-12-20 	 9.516393 	 297.647000 	 44.546000 	 -143.347695 	 9.518596 	 297.647000 	 44.546000 	 -143.347695 	 108.537188 	 108.351730 	 297.757059
5:28:35.157 AM 2024-12-20 	 9.510714 	 297.647000 	 44.546000 	 -142.912419 	 9.523977 	 297.647000 	 44.546000 	 -142.912419 	 108.537010 	 108.351789 	 297.756451
5:28:40.329 AM 2024-12-20 	 9.519014 	 297.647000 	 44.546000 	 -143.563045 	 9.519645 	 297.647000 	 44.546000 	 -143.563045 	 108.537188 	 108.350896 	 297.756476
5:28:45.513 AM 2024-12-20 	 9.517637 	 297.647000 	 44.546000 	 -143.329281 	 9.512879 	 297.647000 	 44.546000 	 -143.329281 	 108.537427 	 108.350598 	 297.756062
5:28:50.693 AM 2024-12-20 	 9.512841 	 297.647000 	 44.546000 	 -142.957403 	 9.509408 	 297.647000 	 44.546000 	 -142.957403 	 108.537129 	 108.349943 	 297.755917
5:28:55.865 AM 2024-12-20 	 9.517359 	 297.647000 	 44.546000 	 -142.945853 	 9.501977 	 297.647000 	 44.546000 	 -142.945853 	 108.537248 	 108.349347 	 297.755236
5:29:01.031 AM 2024-12-20 	 9.509928 	 297.647000 	 44.546000 	 -142.752293 	 9.506952 	 297.647000 	 44.546000 	 -142.752293 	 108.537307 	 108.349049 	 297.755333
5:29:06.207 AM 2024-12-20 	 9.517021 	 297.647000 	 44.546000 	 -142.962190 	 9.525306 	 297.647000 	 44.546000 	 -142.962190 	 108.537307 	 108.348454 	 297.754871
5:29:11.374 AM 2024-12-20 	 9.507372 	 297.647000 	 44.546000 	 -143.425456 	 9.523429 	 297.647000 	 44.546000 	 -143.425456 	 108.537129 	 108.347977 	 297.754385
5:29:16.512 AM 2024-12-20 	 9.524738 	 297.647000 	 44.546000 	 -143.320769 	 9.517093 	 297.647000 	 44.546000 	 -143.320769 	 108.537665 	 108.347560 	 297.753437
5:29:21.680 AM 2024-12-20 	 9.518492 	 297.647000 	 44.546000 	 -143.458888 	 9.508441 	 297.647000 	 44.546000 	 -143.458888 	 108.537427 	 108.347203 	 297.753170
5:29:26.842 AM 2024-12-20 	 9.507769 	 297.647000 	 44.546000 	 -143.270438 	 9.512947 	 297.647000 	 44.546000 	 -143.270438 	 108.536891 	 108.347024 	 297.752684
5:29:31.970 AM 2024-12-20 	 9.518816 	 297.647000 	 44.546000 	 -143.112056 	 9.519402 	 297.647000 	 44.546000 	 -143.112056 	 108.537307 	 108.346250 	 297.752465
