3:47:50.059 PM 9/15/2022 	 -50122.375303 	 -345.581613 	 297.647000 	 44.546000 	 -118.914651 	 -50003.460651 	 -344.761725 
3:47:57.746 PM 9/15/2022 	 -50116.585823 	 -345.541696 	 297.647000 	 44.546000 	 -120.179282 	 -49996.406541 	 -344.713089 
3:48:04.938 PM 9/15/2022 	 -50119.061827 	 -345.558767 	 297.647000 	 44.546000 	 -118.746758 	 -50000.315069 	 -344.740037 
3:50:16.738 PM 9/15/2022 	 -50122.484538 	 -345.582366 	 297.647000 	 44.546000 	 -119.477996 	 -50003.006543 	 -344.758594 
3:50:23.514 PM 9/15/2022 	 -50123.977423 	 -345.592659 	 297.647000 	 44.546000 	 -119.404318 	 -50004.573104 	 -344.769395 
3:50:30.698 PM 9/15/2022 	 -50122.921480 	 -345.585378 	 297.647000 	 44.546000 	 -119.620837 	 -50003.300643 	 -344.760622 
3:50:37.904 PM 9/15/2022 	 -50122.812245 	 -345.584625 	 297.647000 	 44.546000 	 -119.450328 	 -50003.361917 	 -344.761044 
3:50:45.137 PM 9/15/2022 	 -50119.680828 	 -345.563035 	 297.647000 	 44.546000 	 -120.266425 	 -49999.414403 	 -344.733827 
3:50:52.775 PM 9/15/2022 	 -50123.067127 	 -345.586383 	 297.647000 	 44.546000 	 -119.584192 	 -50003.482936 	 -344.761879 
3:50:59.511 PM 9/15/2022 	 -50117.568942 	 -345.548474 	 297.647000 	 44.546000 	 -118.485347 	 -49999.083595 	 -344.731546 
3:51:06.673 PM 9/15/2022 	 -50117.204824 	 -345.545963 	 297.647000 	 44.546000 	 -117.695444 	 -49999.509380 	 -344.734482 
3:51:13.918 PM 9/15/2022 	 -50124.669247 	 -345.597429 	 297.647000 	 44.546000 	 -118.568928 	 -50006.100319 	 -344.779925 
3:51:21.106 PM 9/15/2022 	 -50123.467657 	 -345.589144 	 297.647000 	 44.546000 	 -118.028105 	 -50005.439553 	 -344.775369 
3:51:28.292 PM 9/15/2022 	 -50123.613305 	 -345.590148 	 297.647000 	 44.546000 	 -117.571045 	 -50006.042260 	 -344.779525 
3:51:35.512 PM 9/15/2022 	 -50119.316710 	 -345.560524 	 297.647000 	 44.546000 	 -118.290926 	 -50001.025784 	 -344.744937 
3:51:42.749 PM 9/15/2022 	 -50123.030715 	 -345.586132 	 297.647000 	 44.546000 	 -118.391874 	 -50004.638841 	 -344.769848 
3:51:49.917 PM 9/15/2022 	 -50124.341541 	 -345.595169 	 297.647000 	 44.546000 	 -119.261223 	 -50005.080318 	 -344.772892 
3:51:57.140 PM 9/15/2022 	 -50122.703009 	 -345.583872 	 297.647000 	 44.546000 	 -118.018126 	 -50004.684883 	 -344.770166 
3:52:04.308 PM 9/15/2022 	 -50126.089309 	 -345.607220 	 297.647000 	 44.546000 	 -120.130370 	 -50005.958938 	 -344.778950 
3:52:11.514 PM 9/15/2022 	 -50120.081358 	 -345.565796 	 297.647000 	 44.546000 	 -118.276362 	 -50001.804996 	 -344.750310 
3:52:18.733 PM 9/15/2022 	 -50123.285598 	 -345.587889 	 297.647000 	 44.546000 	 -120.296152 	 -50002.989446 	 -344.758476 
3:52:25.952 PM 9/15/2022 	 -50116.949941 	 -345.544206 	 297.647000 	 44.546000 	 -118.739967 	 -49998.209974 	 -344.725523 
3:52:33.111 PM 9/15/2022 	 -50121.428595 	 -345.575085 	 297.647000 	 44.546000 	 -118.945337 	 -50002.483258 	 -344.754986 
3:52:40.258 PM 9/15/2022 	 -50118.916180 	 -345.557763 	 297.647000 	 44.546000 	 -118.747798 	 -50000.168381 	 -344.739026 
3:52:47.533 PM 9/15/2022 	 -50126.162132 	 -345.607722 	 297.647000 	 44.546000 	 -119.383928 	 -50006.778204 	 -344.784599 
3:52:54.688 PM 9/15/2022 	 -50122.994304 	 -345.585881 	 297.647000 	 44.546000 	 -119.708956 	 -50003.285347 	 -344.760516 
3:53:01.967 PM 9/15/2022 	 -50119.644416 	 -345.562784 	 297.647000 	 44.546000 	 -119.756381 	 -49999.888035 	 -344.737093 
3:53:09.142 PM 9/15/2022 	 -50123.504069 	 -345.589395 	 297.647000 	 44.546000 	 -119.868858 	 -50003.635211 	 -344.762929 
3:53:16.347 PM 9/15/2022 	 -50125.106189 	 -345.600441 	 297.647000 	 44.546000 	 -118.673385 	 -50006.432804 	 -344.782217 
3:53:23.580 PM 9/15/2022 	 -50121.501419 	 -345.575587 	 297.647000 	 44.546000 	 -118.243718 	 -50003.257701 	 -344.760326 
