3:47:49.812 PM 9/15/2022 	 -50067.366722 	 -345.202342 	 297.647000 	 44.546000 	 -118.914651 	 -49948.452071 	 -344.382454 
3:47:57.498 PM 9/15/2022 	 -50070.676489 	 -345.225162 	 297.647000 	 44.546000 	 -120.179282 	 -49950.497207 	 -344.396555 
3:48:04.705 PM 9/15/2022 	 -50062.929453 	 -345.171748 	 297.647000 	 44.546000 	 -118.746758 	 -49944.182695 	 -344.353018 
3:50:16.500 PM 9/15/2022 	 -50060.456221 	 -345.154696 	 297.647000 	 44.546000 	 -119.477996 	 -49940.978225 	 -344.330924 
3:50:23.265 PM 9/15/2022 	 -50062.820340 	 -345.170996 	 297.647000 	 44.546000 	 -119.404318 	 -49943.416021 	 -344.347732 
3:50:30.454 PM 9/15/2022 	 -50066.821156 	 -345.198580 	 297.647000 	 44.546000 	 -119.620837 	 -49947.200320 	 -344.373824 
3:50:37.656 PM 9/15/2022 	 -50070.567376 	 -345.224410 	 297.647000 	 44.546000 	 -119.450328 	 -49951.117048 	 -344.400829 
3:50:44.893 PM 9/15/2022 	 -50061.583724 	 -345.162469 	 297.647000 	 44.546000 	 -120.266425 	 -49941.317299 	 -344.333262 
3:50:52.530 PM 9/15/2022 	 -50064.384295 	 -345.181779 	 297.647000 	 44.546000 	 -119.584192 	 -49944.800104 	 -344.357275 
3:50:59.263 PM 9/15/2022 	 -50069.439873 	 -345.216636 	 297.647000 	 44.546000 	 -118.485347 	 -49950.954526 	 -344.399708 
3:51:06.436 PM 9/15/2022 	 -50066.784785 	 -345.198330 	 297.647000 	 44.546000 	 -117.695444 	 -49949.089341 	 -344.386848 
3:51:13.670 PM 9/15/2022 	 -50066.057364 	 -345.193314 	 297.647000 	 44.546000 	 -118.568928 	 -49947.488436 	 -344.375810 
3:51:20.857 PM 9/15/2022 	 -50068.967049 	 -345.213376 	 297.647000 	 44.546000 	 -118.028105 	 -49950.938944 	 -344.399601 
3:51:28.045 PM 9/15/2022 	 -50072.276816 	 -345.236196 	 297.647000 	 44.546000 	 -117.571045 	 -49954.705771 	 -344.425572 
3:51:35.266 PM 9/15/2022 	 -50065.620911 	 -345.190305 	 297.647000 	 44.546000 	 -118.290926 	 -49947.329986 	 -344.374718 
3:51:42.500 PM 9/15/2022 	 -50070.021810 	 -345.220648 	 297.647000 	 44.546000 	 -118.391874 	 -49951.629935 	 -344.404365 
3:51:49.669 PM 9/15/2022 	 -50067.766804 	 -345.205100 	 297.647000 	 44.546000 	 -119.261223 	 -49948.505581 	 -344.382823 
3:51:56.889 PM 9/15/2022 	 -50063.002195 	 -345.172250 	 297.647000 	 44.546000 	 -118.018126 	 -49944.984069 	 -344.358543 
3:52:04.060 PM 9/15/2022 	 -50060.056139 	 -345.151937 	 297.647000 	 44.546000 	 -120.130370 	 -49939.925769 	 -344.323667 
3:52:11.265 PM 9/15/2022 	 -50061.983805 	 -345.165228 	 297.647000 	 44.546000 	 -118.276362 	 -49943.707443 	 -344.349741 
3:52:18.485 PM 9/15/2022 	 -50069.258018 	 -345.215382 	 297.647000 	 44.546000 	 -120.296152 	 -49948.961866 	 -344.385969 
3:52:25.704 PM 9/15/2022 	 -50068.967049 	 -345.213376 	 297.647000 	 44.546000 	 -118.739967 	 -49950.227082 	 -344.394692 
3:52:32.857 PM 9/15/2022 	 -50063.584132 	 -345.176262 	 297.647000 	 44.546000 	 -118.945337 	 -49944.638795 	 -344.356163 
3:52:40.028 PM 9/15/2022 	 -50065.766396 	 -345.191308 	 297.647000 	 44.546000 	 -118.747798 	 -49947.018598 	 -344.372571 
3:52:47.280 PM 9/15/2022 	 -50064.129698 	 -345.180023 	 297.647000 	 44.546000 	 -119.383928 	 -49944.745770 	 -344.356900 
3:52:54.438 PM 9/15/2022 	 -50065.839138 	 -345.191810 	 297.647000 	 44.546000 	 -119.708956 	 -49946.130182 	 -344.366445 
3:53:01.701 PM 9/15/2022 	 -50055.837096 	 -345.122848 	 297.647000 	 44.546000 	 -119.756381 	 -49936.080715 	 -344.297157 
3:53:08.893 PM 9/15/2022 	 -50068.639710 	 -345.211119 	 297.647000 	 44.546000 	 -119.868858 	 -49948.770852 	 -344.384652 
3:53:16.092 PM 9/15/2022 	 -50076.059406 	 -345.262276 	 297.647000 	 44.546000 	 -118.673385 	 -49957.386021 	 -344.444052 
3:53:23.329 PM 9/15/2022 	 -50078.750865 	 -345.280833 	 297.647000 	 44.546000 	 -118.243718 	 -49960.507147 	 -344.465571 
