Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:40:41.217 AM 2025-07-03 	 4.026624 	 297.647000 	 44.546000 	 -227.636948 	 4.016526 	 297.647000 	 44.546000 	 -227.636948 	 108.016872 	 107.678521 	 296.607855
7:40:46.431 AM 2025-07-03 	 4.035742 	 297.647000 	 44.546000 	 -226.447230 	 4.015308 	 297.647000 	 44.546000 	 -226.447230 	 108.016693 	 107.678164 	 296.608497
7:40:51.598 AM 2025-07-03 	 4.036592 	 297.647000 	 44.546000 	 -226.836098 	 4.008158 	 297.647000 	 44.546000 	 -226.836098 	 108.016396 	 107.678045 	 296.609708
7:40:56.692 AM 2025-07-03 	 4.026256 	 297.647000 	 44.546000 	 -226.664884 	 4.009046 	 297.647000 	 44.546000 	 -226.664884 	 108.016693 	 107.678343 	 296.610231
7:41:01.861 AM 2025-07-03 	 4.030200 	 297.647000 	 44.546000 	 -227.776762 	 4.012050 	 297.647000 	 44.546000 	 -227.776762 	 108.016693 	 107.678223 	 296.611324
7:41:06.973 AM 2025-07-03 	 4.035404 	 297.647000 	 44.546000 	 -226.962702 	 4.010368 	 297.647000 	 44.546000 	 -226.962702 	 108.017110 	 107.678462 	 296.612061
7:41:12.088 AM 2025-07-03 	 4.021978 	 297.647000 	 44.546000 	 -226.577214 	 4.018330 	 297.647000 	 44.546000 	 -226.577214 	 108.017527 	 107.678879 	 296.612655
7:41:17.265 AM 2025-07-03 	 4.031323 	 297.647000 	 44.546000 	 -226.938794 	 4.012567 	 297.647000 	 44.546000 	 -226.938794 	 108.017408 	 107.678640 	 296.613534
7:41:22.399 AM 2025-07-03 	 4.028580 	 297.647000 	 44.546000 	 -227.037711 	 4.008269 	 297.647000 	 44.546000 	 -227.037711 	 108.017170 	 107.679117 	 296.614152
7:41:27.579 AM 2025-07-03 	 4.024514 	 297.647000 	 44.546000 	 -227.318066 	 4.015945 	 297.647000 	 44.546000 	 -227.318066 	 108.017110 	 107.679593 	 296.614960
7:41:32.718 AM 2025-07-03 	 4.035176 	 297.647000 	 44.546000 	 -227.191195 	 4.016476 	 297.647000 	 44.546000 	 -227.191195 	 108.017706 	 107.679057 	 296.615436
7:41:37.813 AM 2025-07-03 	 4.031075 	 297.647000 	 44.546000 	 -227.340017 	 4.008117 	 297.647000 	 44.546000 	 -227.340017 	 108.016991 	 107.679057 	 296.615412
7:41:42.940 AM 2025-07-03 	 4.037537 	 297.647000 	 44.546000 	 -226.243271 	 4.006876 	 297.647000 	 44.546000 	 -226.243271 	 108.017110 	 107.679653 	 296.615863
7:41:48.098 AM 2025-07-03 	 4.029035 	 297.647000 	 44.546000 	 -226.403595 	 4.021142 	 297.647000 	 44.546000 	 -226.403595 	 108.017229 	 107.679832 	 296.616054
7:41:53.214 AM 2025-07-03 	 4.038051 	 297.647000 	 44.546000 	 -226.772860 	 4.013008 	 297.647000 	 44.546000 	 -226.772860 	 108.016515 	 107.680427 	 296.616291
7:41:58.357 AM 2025-07-03 	 4.032640 	 297.647000 	 44.546000 	 -226.674565 	 4.010844 	 297.647000 	 44.546000 	 -226.674565 	 108.016753 	 107.680606 	 296.616600
7:42:03.529 AM 2025-07-03 	 4.023058 	 297.647000 	 44.546000 	 -227.584334 	 4.020441 	 297.647000 	 44.546000 	 -227.584334 	 108.016813 	 107.681261 	 296.616553
7:42:08.712 AM 2025-07-03 	 4.025398 	 297.647000 	 44.546000 	 -227.112267 	 4.017320 	 297.647000 	 44.546000 	 -227.112267 	 108.016753 	 107.681559 	 296.617194
7:42:13.866 AM 2025-07-03 	 4.038740 	 297.647000 	 44.546000 	 -227.177499 	 3.997504 	 297.647000 	 44.546000 	 -227.177499 	 108.017110 	 107.681559 	 296.617622
7:42:19.018 AM 2025-07-03 	 4.024038 	 297.647000 	 44.546000 	 -226.198869 	 4.021241 	 297.647000 	 44.546000 	 -226.198869 	 108.017646 	 107.681619 	 296.618264
7:42:24.165 AM 2025-07-03 	 4.031723 	 297.647000 	 44.546000 	 -227.435454 	 4.012894 	 297.647000 	 44.546000 	 -227.435454 	 108.017766 	 107.682095 	 296.618929
7:42:29.307 AM 2025-07-03 	 4.030903 	 297.647000 	 44.546000 	 -226.804969 	 4.015653 	 297.647000 	 44.546000 	 -226.804969 	 108.018421 	 107.682155 	 296.619809
7:42:34.456 AM 2025-07-03 	 4.027882 	 297.647000 	 44.546000 	 -227.781044 	 4.015507 	 297.647000 	 44.546000 	 -227.781044 	 108.018718 	 107.682929 	 296.620165
7:42:39.575 AM 2025-07-03 	 4.028463 	 297.647000 	 44.546000 	 -227.209604 	 4.016649 	 297.647000 	 44.546000 	 -227.209604 	 108.019016 	 107.683406 	 296.621140
7:42:44.727 AM 2025-07-03 	 4.030918 	 297.647000 	 44.546000 	 -226.422000 	 4.014412 	 297.647000 	 44.546000 	 -226.422000 	 108.018957 	 107.683882 	 296.621758
7:42:49.844 AM 2025-07-03 	 4.036784 	 297.647000 	 44.546000 	 -227.431512 	 4.015440 	 297.647000 	 44.546000 	 -227.431512 	 108.019255 	 107.684299 	 296.622780
7:42:55.022 AM 2025-07-03 	 4.031834 	 297.647000 	 44.546000 	 -227.348146 	 4.019314 	 297.647000 	 44.546000 	 -227.348146 	 108.019374 	 107.684776 	 296.622756
7:43:00.156 AM 2025-07-03 	 4.038106 	 297.647000 	 44.546000 	 -226.673312 	 4.015326 	 297.647000 	 44.546000 	 -226.673312 	 108.019552 	 107.684835 	 296.623683
7:43:05.287 AM 2025-07-03 	 4.039668 	 297.647000 	 44.546000 	 -226.536841 	 4.009180 	 297.647000 	 44.546000 	 -226.536841 	 108.019433 	 107.684954 	 296.624372
7:43:10.429 AM 2025-07-03 	 4.029990 	 297.647000 	 44.546000 	 -226.556653 	 4.009851 	 297.647000 	 44.546000 	 -226.556653 	 108.019493 	 107.685193 	 296.624871
7:43:15.569 AM 2025-07-03 	 4.028498 	 297.647000 	 44.546000 	 -227.633989 	 4.016365 	 297.647000 	 44.546000 	 -227.633989 	 108.019493 	 107.685610 	 296.625323
7:43:20.759 AM 2025-07-03 	 4.031023 	 297.647000 	 44.546000 	 -227.430146 	 4.007603 	 297.647000 	 44.546000 	 -227.430146 	 108.020088 	 107.685312 	 296.625632
7:43:25.898 AM 2025-07-03 	 4.034257 	 297.647000 	 44.546000 	 -227.338018 	 4.011740 	 297.647000 	 44.546000 	 -227.338018 	 108.020386 	 107.685371 	 296.626274
7:43:31.063 AM 2025-07-03 	 4.031577 	 297.647000 	 44.546000 	 -227.200473 	 4.023773 	 297.647000 	 44.546000 	 -227.200473 	 108.020565 	 107.685312 	 296.626987
7:43:36.253 AM 2025-07-03 	 4.034686 	 297.647000 	 44.546000 	 -225.799932 	 4.019300 	 297.647000 	 44.546000 	 -225.799932 	 108.019493 	 107.685490 	 296.627153
7:43:41.404 AM 2025-07-03 	 4.039356 	 297.647000 	 44.546000 	 -226.922643 	 4.009822 	 297.647000 	 44.546000 	 -226.922643 	 108.020029 	 107.685610 	 296.627534
7:43:46.525 AM 2025-07-03 	 4.025734 	 297.647000 	 44.546000 	 -225.560903 	 4.014941 	 297.647000 	 44.546000 	 -225.560903 	 108.020029 	 107.685669 	 296.628247
7:43:51.686 AM 2025-07-03 	 4.026659 	 297.647000 	 44.546000 	 -226.343752 	 4.014596 	 297.647000 	 44.546000 	 -226.343752 	 108.020386 	 107.685907 	 296.628675
7:43:56.808 AM 2025-07-03 	 4.027395 	 297.647000 	 44.546000 	 -226.911286 	 4.007583 	 297.647000 	 44.546000 	 -226.911286 	 108.021041 	 107.686682 	 296.629198
7:44:01.931 AM 2025-07-03 	 4.029721 	 297.647000 	 44.546000 	 -226.207279 	 4.011279 	 297.647000 	 44.546000 	 -226.207279 	 108.021280 	 107.686741 	 296.629364
7:44:07.033 AM 2025-07-03 	 4.032459 	 297.647000 	 44.546000 	 -226.613418 	 4.023367 	 297.647000 	 44.546000 	 -226.613418 	 108.021160 	 107.686920 	 296.629721
7:44:12.162 AM 2025-07-03 	 4.040602 	 297.647000 	 44.546000 	 -226.692513 	 4.020117 	 297.647000 	 44.546000 	 -226.692513 	 108.021399 	 107.687814 	 296.629840
7:44:17.307 AM 2025-07-03 	 4.030118 	 297.647000 	 44.546000 	 -226.856268 	 4.026024 	 297.647000 	 44.546000 	 -226.856268 	 108.021101 	 107.688647 	 296.629483
7:44:22.404 AM 2025-07-03 	 4.024015 	 297.647000 	 44.546000 	 -227.247943 	 3.998815 	 297.647000 	 44.546000 	 -227.247943 	 108.021518 	 107.688707 	 296.629222
7:44:27.532 AM 2025-07-03 	 4.031055 	 297.647000 	 44.546000 	 -227.313630 	 4.012505 	 297.647000 	 44.546000 	 -227.313630 	 108.021994 	 107.689660 	 296.628699
7:44:32.684 AM 2025-07-03 	 4.040783 	 297.647000 	 44.546000 	 -226.672553 	 4.020946 	 297.647000 	 44.546000 	 -226.672553 	 108.021696 	 107.689839 	 296.627462
7:44:37.826 AM 2025-07-03 	 4.031134 	 297.647000 	 44.546000 	 -227.050585 	 4.008479 	 297.647000 	 44.546000 	 -227.050585 	 108.022530 	 107.690375 	 296.627035
7:44:42.945 AM 2025-07-03 	 4.029680 	 297.647000 	 44.546000 	 -225.524102 	 4.015253 	 297.647000 	 44.546000 	 -225.524102 	 108.022769 	 107.690792 	 296.625775
7:44:48.107 AM 2025-07-03 	 4.025562 	 297.647000 	 44.546000 	 -226.547052 	 4.006196 	 297.647000 	 44.546000 	 -226.547052 	 108.022173 	 107.691447 	 296.625085
7:44:53.226 AM 2025-07-03 	 4.037491 	 297.647000 	 44.546000 	 -226.392291 	 4.006692 	 297.647000 	 44.546000 	 -226.392291 	 108.023185 	 107.692638 	 296.624301
7:44:58.375 AM 2025-07-03 	 4.038174 	 297.647000 	 44.546000 	 -227.452166 	 4.010400 	 297.647000 	 44.546000 	 -227.452166 	 108.022590 	 107.693294 	 296.623730
7:45:03.547 AM 2025-07-03 	 4.036965 	 297.647000 	 44.546000 	 -227.532559 	 4.019589 	 297.647000 	 44.546000 	 -227.532559 	 108.022113 	 107.693591 	 296.623350
7:45:08.668 AM 2025-07-03 	 4.029406 	 297.647000 	 44.546000 	 -227.033435 	 4.009700 	 297.647000 	 44.546000 	 -227.033435 	 108.022769 	 107.693889 	 296.623184
7:45:13.842 AM 2025-07-03 	 4.028495 	 297.647000 	 44.546000 	 -226.939630 	 4.019860 	 297.647000 	 44.546000 	 -226.939630 	 108.023185 	 107.694842 	 296.622922
7:45:18.966 AM 2025-07-03 	 4.043185 	 297.647000 	 44.546000 	 -227.034501 	 4.014257 	 297.647000 	 44.546000 	 -227.034501 	 108.023543 	 107.695021 	 296.623160
7:45:24.154 AM 2025-07-03 	 4.032549 	 297.647000 	 44.546000 	 -227.294196 	 4.007810 	 297.647000 	 44.546000 	 -227.294196 	 108.023483 	 107.695140 	 296.623017
7:45:29.328 AM 2025-07-03 	 4.026455 	 297.647000 	 44.546000 	 -227.385029 	 4.007775 	 297.647000 	 44.546000 	 -227.385029 	 108.023305 	 107.694783 	 296.622875
7:45:34.500 AM 2025-07-03 	 4.025860 	 297.647000 	 44.546000 	 -227.233233 	 4.010053 	 297.647000 	 44.546000 	 -227.233233 	 108.022947 	 107.695140 	 296.622494
7:45:39.688 AM 2025-07-03 	 4.038509 	 297.647000 	 44.546000 	 -227.051569 	 4.018981 	 297.647000 	 44.546000 	 -227.051569 	 108.023305 	 107.695676 	 296.622780
7:45:44.791 AM 2025-07-03 	 4.022588 	 297.647000 	 44.546000 	 -226.902976 	 4.012844 	 297.647000 	 44.546000 	 -226.902976 	 108.023185 	 107.696510 	 296.622328
7:45:49.981 AM 2025-07-03 	 4.032287 	 297.647000 	 44.546000 	 -227.166935 	 4.013481 	 297.647000 	 44.546000 	 -227.166935 	 108.023662 	 107.696570 	 296.622090
7:45:55.144 AM 2025-07-03 	 4.026645 	 297.647000 	 44.546000 	 -226.969725 	 4.014608 	 297.647000 	 44.546000 	 -226.969725 	 108.023662 	 107.697225 	 296.621781
7:46:00.364 AM 2025-07-03 	 4.030398 	 297.647000 	 44.546000 	 -227.737082 	 4.023948 	 297.647000 	 44.546000 	 -227.737082 	 108.023841 	 107.697284 	 296.621615
7:46:05.538 AM 2025-07-03 	 4.031799 	 297.647000 	 44.546000 	 -226.631165 	 4.003790 	 297.647000 	 44.546000 	 -226.631165 	 108.023781 	 107.697106 	 296.621330
7:46:10.686 AM 2025-07-03 	 4.032313 	 297.647000 	 44.546000 	 -227.175922 	 4.013320 	 297.647000 	 44.546000 	 -227.175922 	 108.024198 	 107.697761 	 296.620950
7:46:15.828 AM 2025-07-03 	 4.035068 	 297.647000 	 44.546000 	 -227.958220 	 4.013749 	 297.647000 	 44.546000 	 -227.958220 	 108.024377 	 107.697344 	 296.620450
7:46:20.932 AM 2025-07-03 	 4.035118 	 297.647000 	 44.546000 	 -227.384253 	 4.015898 	 297.647000 	 44.546000 	 -227.384253 	 108.024019 	 107.697523 	 296.620070
7:46:26.081 AM 2025-07-03 	 4.028918 	 297.647000 	 44.546000 	 -227.194507 	 4.020170 	 297.647000 	 44.546000 	 -227.194507 	 108.023722 	 107.697820 	 296.619595
7:46:31.211 AM 2025-07-03 	 4.027342 	 297.647000 	 44.546000 	 -226.996229 	 4.009749 	 297.647000 	 44.546000 	 -226.996229 	 108.023781 	 107.698059 	 296.619310
7:46:36.377 AM 2025-07-03 	 4.027249 	 297.647000 	 44.546000 	 -227.011387 	 4.010832 	 297.647000 	 44.546000 	 -227.011387 	 108.024198 	 107.698535 	 296.618501
7:46:41.556 AM 2025-07-03 	 4.030147 	 297.647000 	 44.546000 	 -226.951264 	 4.001661 	 297.647000 	 44.546000 	 -226.951264 	 108.024317 	 107.697999 	 296.618430
7:46:46.744 AM 2025-07-03 	 4.035459 	 297.647000 	 44.546000 	 -226.959797 	 4.017530 	 297.647000 	 44.546000 	 -226.959797 	 108.024496 	 107.698535 	 296.618240
7:46:51.865 AM 2025-07-03 	 4.038305 	 297.647000 	 44.546000 	 -227.058936 	 4.019122 	 297.647000 	 44.546000 	 -227.058936 	 108.024138 	 107.699012 	 296.618383
7:46:57.077 AM 2025-07-03 	 4.023314 	 297.647000 	 44.546000 	 -225.740923 	 4.013539 	 297.647000 	 44.546000 	 -225.740923 	 108.023900 	 107.699727 	 296.618121
7:47:02.228 AM 2025-07-03 	 4.019074 	 297.647000 	 44.546000 	 -226.623144 	 4.009656 	 297.647000 	 44.546000 	 -226.623144 	 108.024496 	 107.699607 	 296.618216
7:47:07.401 AM 2025-07-03 	 4.032301 	 297.647000 	 44.546000 	 -227.371513 	 4.013860 	 297.647000 	 44.546000 	 -227.371513 	 108.024496 	 107.699727 	 296.618002
7:47:12.533 AM 2025-07-03 	 4.023755 	 297.647000 	 44.546000 	 -226.795203 	 3.999778 	 297.647000 	 44.546000 	 -226.795203 	 108.024377 	 107.699727 	 296.618145
7:47:17.659 AM 2025-07-03 	 4.035302 	 297.647000 	 44.546000 	 -227.085377 	 4.012943 	 297.647000 	 44.546000 	 -227.085377 	 108.025091 	 107.700501 	 296.618264
7:47:22.803 AM 2025-07-03 	 4.031122 	 297.647000 	 44.546000 	 -227.138034 	 4.002473 	 297.647000 	 44.546000 	 -227.138034 	 108.024972 	 107.700561 	 296.618501
7:47:27.933 AM 2025-07-03 	 4.027800 	 297.647000 	 44.546000 	 -226.919490 	 4.011758 	 297.647000 	 44.546000 	 -226.919490 	 108.024794 	 107.700858 	 296.618668
7:47:33.108 AM 2025-07-03 	 4.031005 	 297.647000 	 44.546000 	 -227.679603 	 4.014386 	 297.647000 	 44.546000 	 -227.679603 	 108.025151 	 107.700620 	 296.618193
7:47:38.203 AM 2025-07-03 	 4.023078 	 297.647000 	 44.546000 	 -226.498409 	 4.017866 	 297.647000 	 44.546000 	 -226.498409 	 108.025151 	 107.700799 	 296.618644
7:47:43.333 AM 2025-07-03 	 4.031735 	 297.647000 	 44.546000 	 -227.166158 	 4.016978 	 297.647000 	 44.546000 	 -227.166158 	 108.024674 	 107.701156 	 296.619286
7:47:48.506 AM 2025-07-03 	 4.022462 	 297.647000 	 44.546000 	 -227.779361 	 4.012467 	 297.647000 	 44.546000 	 -227.779361 	 108.025449 	 107.700858 	 296.619262
7:47:53.647 AM 2025-07-03 	 4.025454 	 297.647000 	 44.546000 	 -227.737144 	 4.010961 	 297.647000 	 44.546000 	 -227.737144 	 108.025866 	 107.701097 	 296.619262
7:47:58.864 AM 2025-07-03 	 4.029277 	 297.647000 	 44.546000 	 -226.947614 	 4.017694 	 297.647000 	 44.546000 	 -226.947614 	 108.025449 	 107.701394 	 296.619452
7:48:04.018 AM 2025-07-03 	 4.025101 	 297.647000 	 44.546000 	 -227.565919 	 4.009130 	 297.647000 	 44.546000 	 -227.565919 	 108.025806 	 107.701514 	 296.619785
7:48:09.158 AM 2025-07-03 	 4.035412 	 297.647000 	 44.546000 	 -227.329463 	 4.011702 	 297.647000 	 44.546000 	 -227.329463 	 108.025151 	 107.701931 	 296.619880
7:48:14.318 AM 2025-07-03 	 4.027412 	 297.647000 	 44.546000 	 -226.106075 	 4.014771 	 297.647000 	 44.546000 	 -226.106075 	 108.025449 	 107.702109 	 296.620332
7:48:19.465 AM 2025-07-03 	 4.039522 	 297.647000 	 44.546000 	 -226.953563 	 4.013285 	 297.647000 	 44.546000 	 -226.953563 	 108.025747 	 107.702050 	 296.620260
7:48:24.605 AM 2025-07-03 	 4.030959 	 297.647000 	 44.546000 	 -227.057809 	 4.012765 	 297.647000 	 44.546000 	 -227.057809 	 108.025687 	 107.702705 	 296.620759
7:48:29.723 AM 2025-07-03 	 4.034184 	 297.647000 	 44.546000 	 -227.051408 	 4.015215 	 297.647000 	 44.546000 	 -227.051408 	 108.025985 	 107.702467 	 296.620902
7:48:34.929 AM 2025-07-03 	 4.036160 	 297.647000 	 44.546000 	 -227.266528 	 4.020073 	 297.647000 	 44.546000 	 -227.266528 	 108.026223 	 107.701633 	 296.621282
7:48:40.088 AM 2025-07-03 	 4.026843 	 297.647000 	 44.546000 	 -228.087394 	 4.018202 	 297.647000 	 44.546000 	 -228.087394 	 108.025866 	 107.701752 	 296.621805
7:48:45.214 AM 2025-07-03 	 4.030197 	 297.647000 	 44.546000 	 -226.792331 	 4.009974 	 297.647000 	 44.546000 	 -226.792331 	 108.025806 	 107.701811 	 296.621972
7:48:50.391 AM 2025-07-03 	 4.038661 	 297.647000 	 44.546000 	 -226.934750 	 4.016637 	 297.647000 	 44.546000 	 -226.934750 	 108.025925 	 107.702169 	 296.622090
7:48:55.553 AM 2025-07-03 	 4.030474 	 297.647000 	 44.546000 	 -226.621112 	 4.004844 	 297.647000 	 44.546000 	 -226.621112 	 108.025806 	 107.702526 	 296.622494
7:49:00.669 AM 2025-07-03 	 4.032164 	 297.647000 	 44.546000 	 -227.382055 	 4.015098 	 297.647000 	 44.546000 	 -227.382055 	 108.025806 	 107.702347 	 296.622471
7:49:05.845 AM 2025-07-03 	 4.030296 	 297.647000 	 44.546000 	 -226.394039 	 4.015653 	 297.647000 	 44.546000 	 -226.394039 	 108.025687 	 107.702467 	 296.622851
7:49:10.987 AM 2025-07-03 	 4.018358 	 297.647000 	 44.546000 	 -227.667742 	 4.003057 	 297.647000 	 44.546000 	 -227.667742 	 108.026044 	 107.703003 	 296.623160
7:49:16.109 AM 2025-07-03 	 4.033731 	 297.647000 	 44.546000 	 -226.605951 	 4.014254 	 297.647000 	 44.546000 	 -226.605951 	 108.025985 	 107.703956 	 296.623303
7:49:21.239 AM 2025-07-03 	 4.031528 	 297.647000 	 44.546000 	 -227.002499 	 4.012587 	 297.647000 	 44.546000 	 -227.002499 	 108.026700 	 107.703539 	 296.623873
7:49:26.376 AM 2025-07-03 	 4.029190 	 297.647000 	 44.546000 	 -227.371773 	 4.017615 	 297.647000 	 44.546000 	 -227.371773 	 108.027176 	 107.704194 	 296.624111
7:49:31.548 AM 2025-07-03 	 4.022302 	 297.647000 	 44.546000 	 -225.970993 	 3.999104 	 297.647000 	 44.546000 	 -225.970993 	 108.027295 	 107.703777 	 296.624753
7:49:36.659 AM 2025-07-03 	 4.035036 	 297.647000 	 44.546000 	 -227.091580 	 4.025201 	 297.647000 	 44.546000 	 -227.091580 	 108.027593 	 107.704134 	 296.625180
7:49:41.823 AM 2025-07-03 	 4.018598 	 297.647000 	 44.546000 	 -227.031229 	 4.011399 	 297.647000 	 44.546000 	 -227.031229 	 108.027236 	 107.704730 	 296.625585
7:49:46.971 AM 2025-07-03 	 4.031674 	 297.647000 	 44.546000 	 -227.236974 	 4.006307 	 297.647000 	 44.546000 	 -227.236974 	 108.027712 	 107.704611 	 296.625703
7:49:52.097 AM 2025-07-03 	 4.025223 	 297.647000 	 44.546000 	 -226.298645 	 4.013738 	 297.647000 	 44.546000 	 -226.298645 	 108.027712 	 107.705087 	 296.625917
7:49:57.279 AM 2025-07-03 	 4.037893 	 297.647000 	 44.546000 	 -226.811391 	 4.014762 	 297.647000 	 44.546000 	 -226.811391 	 108.027831 	 107.704551 	 296.626250
7:50:02.369 AM 2025-07-03 	 4.024812 	 297.647000 	 44.546000 	 -226.519697 	 4.024421 	 297.647000 	 44.546000 	 -226.519697 	 108.027712 	 107.704968 	 296.627106
7:50:07.506 AM 2025-07-03 	 4.034884 	 297.647000 	 44.546000 	 -226.643369 	 4.012424 	 297.647000 	 44.546000 	 -226.643369 	 108.027474 	 107.704968 	 296.626702
7:50:12.631 AM 2025-07-03 	 4.022681 	 297.647000 	 44.546000 	 -227.859933 	 4.022409 	 297.647000 	 44.546000 	 -227.859933 	 108.028367 	 107.704968 	 296.627344
7:50:17.694 AM 2025-07-03 	 4.018105 	 297.647000 	 44.546000 	 -226.368518 	 4.019300 	 297.647000 	 44.546000 	 -226.368518 	 108.027950 	 107.704909 	 296.627653
7:50:22.871 AM 2025-07-03 	 4.029283 	 297.647000 	 44.546000 	 -227.004710 	 4.008838 	 297.647000 	 44.546000 	 -227.004710 	 108.027891 	 107.705385 	 296.628057
7:50:27.976 AM 2025-07-03 	 4.031971 	 297.647000 	 44.546000 	 -227.355009 	 4.018508 	 297.647000 	 44.546000 	 -227.355009 	 108.028189 	 107.705564 	 296.628247
7:50:33.082 AM 2025-07-03 	 4.039715 	 297.647000 	 44.546000 	 -226.795539 	 4.020777 	 297.647000 	 44.546000 	 -226.795539 	 108.027950 	 107.705743 	 296.628485
7:50:38.165 AM 2025-07-03 	 4.021756 	 297.647000 	 44.546000 	 -227.191250 	 4.015414 	 297.647000 	 44.546000 	 -227.191250 	 108.027652 	 107.706041 	 296.628603
7:50:43.285 AM 2025-07-03 	 4.024240 	 297.647000 	 44.546000 	 -226.533486 	 4.020652 	 297.647000 	 44.546000 	 -226.533486 	 108.028129 	 107.706160 	 296.629150
7:50:48.425 AM 2025-07-03 	 4.037479 	 297.647000 	 44.546000 	 -226.246292 	 4.007749 	 297.647000 	 44.546000 	 -226.246292 	 108.027950 	 107.706398 	 296.629435
7:50:53.564 AM 2025-07-03 	 4.034102 	 297.647000 	 44.546000 	 -227.073516 	 4.016754 	 297.647000 	 44.546000 	 -227.073516 	 108.028129 	 107.706874 	 296.629816
7:50:58.631 AM 2025-07-03 	 4.025792 	 297.647000 	 44.546000 	 -226.061435 	 4.008789 	 297.647000 	 44.546000 	 -226.061435 	 108.028308 	 107.707768 	 296.629792
7:51:03.783 AM 2025-07-03 	 4.029029 	 297.647000 	 44.546000 	 -226.857105 	 4.013685 	 297.647000 	 44.546000 	 -226.857105 	 108.028486 	 107.708364 	 296.629935
7:51:08.929 AM 2025-07-03 	 4.031116 	 297.647000 	 44.546000 	 -226.469704 	 4.004114 	 297.647000 	 44.546000 	 -226.469704 	 108.027652 	 107.709197 	 296.630101
7:51:14.086 AM 2025-07-03 	 4.024733 	 297.647000 	 44.546000 	 -225.727767 	 4.012409 	 297.647000 	 44.546000 	 -225.727767 	 108.027593 	 107.709853 	 296.630172
7:51:19.213 AM 2025-07-03 	 4.027293 	 297.647000 	 44.546000 	 -227.306539 	 4.012786 	 297.647000 	 44.546000 	 -227.306539 	 108.027474 	 107.710210 	 296.630267
7:51:24.364 AM 2025-07-03 	 4.024858 	 297.647000 	 44.546000 	 -226.939171 	 4.007755 	 297.647000 	 44.546000 	 -226.939171 	 108.027355 	 107.710031 	 296.630458
7:51:29.531 AM 2025-07-03 	 4.027363 	 297.647000 	 44.546000 	 -226.741504 	 4.008567 	 297.647000 	 44.546000 	 -226.741504 	 108.027593 	 107.710329 	 296.631100
7:51:34.674 AM 2025-07-03 	 4.031650 	 297.647000 	 44.546000 	 -226.125131 	 4.013924 	 297.647000 	 44.546000 	 -226.125131 	 108.028010 	 107.710389 	 296.631195
7:51:39.811 AM 2025-07-03 	 4.024590 	 297.647000 	 44.546000 	 -226.792860 	 4.003551 	 297.647000 	 44.546000 	 -226.792860 	 108.028844 	 107.710687 	 296.631836
7:51:44.973 AM 2025-07-03 	 4.039274 	 297.647000 	 44.546000 	 -226.425500 	 4.019665 	 297.647000 	 44.546000 	 -226.425500 	 108.027950 	 107.710925 	 296.632027
7:51:50.125 AM 2025-07-03 	 4.036198 	 297.647000 	 44.546000 	 -226.794531 	 4.006505 	 297.647000 	 44.546000 	 -226.794531 	 108.028665 	 107.711044 	 296.632740
7:51:55.259 AM 2025-07-03 	 4.034823 	 297.647000 	 44.546000 	 -226.782563 	 4.015346 	 297.647000 	 44.546000 	 -226.782563 	 108.028844 	 107.711759 	 296.633477
7:52:00.446 AM 2025-07-03 	 4.021549 	 297.647000 	 44.546000 	 -226.332677 	 4.011466 	 297.647000 	 44.546000 	 -226.332677 	 108.029082 	 107.712057 	 296.634095
7:52:05.614 AM 2025-07-03 	 4.027112 	 297.647000 	 44.546000 	 -226.492766 	 4.007805 	 297.647000 	 44.546000 	 -226.492766 	 108.029082 	 107.711699 	 296.634761
7:52:10.759 AM 2025-07-03 	 4.023370 	 297.647000 	 44.546000 	 -227.202720 	 4.008502 	 297.647000 	 44.546000 	 -227.202720 	 108.029380 	 107.712295 	 296.635403
7:52:15.900 AM 2025-07-03 	 4.031434 	 297.647000 	 44.546000 	 -226.875434 	 4.023063 	 297.647000 	 44.546000 	 -226.875434 	 108.029916 	 107.713486 	 296.635640
7:52:21.067 AM 2025-07-03 	 4.024858 	 297.647000 	 44.546000 	 -227.150901 	 4.009463 	 297.647000 	 44.546000 	 -227.150901 	 108.029678 	 107.713963 	 296.635617
7:52:26.181 AM 2025-07-03 	 4.024727 	 297.647000 	 44.546000 	 -227.451748 	 4.006187 	 297.647000 	 44.546000 	 -227.451748 	 108.030214 	 107.714558 	 296.635498
7:52:31.358 AM 2025-07-03 	 4.034619 	 297.647000 	 44.546000 	 -226.769062 	 4.015992 	 297.647000 	 44.546000 	 -226.769062 	 108.030869 	 107.714499 	 296.635189
7:52:36.495 AM 2025-07-03 	 4.033264 	 297.647000 	 44.546000 	 -227.224061 	 4.021031 	 297.647000 	 44.546000 	 -227.224061 	 108.031047 	 107.715750 	 296.634927
7:52:41.635 AM 2025-07-03 	 4.029919 	 297.647000 	 44.546000 	 -225.370915 	 4.015013 	 297.647000 	 44.546000 	 -225.370915 	 108.031226 	 107.715511 	 296.634832
7:52:46.794 AM 2025-07-03 	 4.029342 	 297.647000 	 44.546000 	 -226.273159 	 4.005787 	 297.647000 	 44.546000 	 -226.273159 	 108.031941 	 107.716107 	 296.634951
