Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:26:39.548 AM 2024-12-25 	 8.554995 	 297.647000 	 44.546000 	 -175.492456 	 8.554553 	 297.647000 	 44.546000 	 -175.492456 	 108.297400 	 108.124249 	 297.108705
12:26:44.702 AM 2024-12-25 	 8.562297 	 297.647000 	 44.546000 	 -176.197151 	 8.553026 	 297.647000 	 44.546000 	 -176.197151 	 108.297578 	 108.124071 	 297.109425
12:26:49.857 AM 2024-12-25 	 8.561956 	 297.647000 	 44.546000 	 -176.243113 	 8.549146 	 297.647000 	 44.546000 	 -176.243113 	 108.297698 	 108.123654 	 297.109809
12:26:55.034 AM 2024-12-25 	 8.565044 	 297.647000 	 44.546000 	 -174.786601 	 8.559298 	 297.647000 	 44.546000 	 -174.786601 	 108.297698 	 108.122760 	 297.110360
12:27:00.204 AM 2024-12-25 	 8.563873 	 297.647000 	 44.546000 	 -175.597002 	 8.563304 	 297.647000 	 44.546000 	 -175.597002 	 108.297578 	 108.122820 	 297.110600
12:27:05.371 AM 2024-12-25 	 8.569235 	 297.647000 	 44.546000 	 -176.342113 	 8.556866 	 297.647000 	 44.546000 	 -176.342113 	 108.297519 	 108.122105 	 297.110888
12:27:10.520 AM 2024-12-25 	 8.545918 	 297.647000 	 44.546000 	 -175.516176 	 8.558229 	 297.647000 	 44.546000 	 -175.516176 	 108.297340 	 108.122582 	 297.111464
12:27:15.689 AM 2024-12-25 	 8.554852 	 297.647000 	 44.546000 	 -175.416275 	 8.558521 	 297.647000 	 44.546000 	 -175.416275 	 108.297578 	 108.121807 	 297.111344
12:27:20.844 AM 2024-12-25 	 8.554858 	 297.647000 	 44.546000 	 -175.930839 	 8.552077 	 297.647000 	 44.546000 	 -175.930839 	 108.297400 	 108.121450 	 297.111608
12:27:26.012 AM 2024-12-25 	 8.564997 	 297.647000 	 44.546000 	 -175.996780 	 8.550705 	 297.647000 	 44.546000 	 -175.996780 	 108.297221 	 108.121390 	 297.112016
12:27:31.176 AM 2024-12-25 	 8.568929 	 297.647000 	 44.546000 	 -175.563833 	 8.550825 	 297.647000 	 44.546000 	 -175.563833 	 108.297459 	 108.121152 	 297.112280
12:27:36.365 AM 2024-12-25 	 8.559851 	 297.647000 	 44.546000 	 -176.358131 	 8.557312 	 297.647000 	 44.546000 	 -176.358131 	 108.297817 	 108.121390 	 297.112880
12:27:41.511 AM 2024-12-25 	 8.553567 	 297.647000 	 44.546000 	 -176.721017 	 8.557447 	 297.647000 	 44.546000 	 -176.721017 	 108.297578 	 108.121867 	 297.113240
12:27:46.658 AM 2024-12-25 	 8.563205 	 297.647000 	 44.546000 	 -176.875490 	 8.554693 	 297.647000 	 44.546000 	 -176.875490 	 108.297638 	 108.121926 	 297.113552
12:27:51.809 AM 2024-12-25 	 8.566372 	 297.647000 	 44.546000 	 -175.012429 	 8.549899 	 297.647000 	 44.546000 	 -175.012429 	 108.297400 	 108.121986 	 297.114248
12:27:56.963 AM 2024-12-25 	 8.557391 	 297.647000 	 44.546000 	 -176.114395 	 8.545102 	 297.647000 	 44.546000 	 -176.114395 	 108.297042 	 108.122224 	 297.114560
12:28:02.149 AM 2024-12-25 	 8.557767 	 297.647000 	 44.546000 	 -175.809477 	 8.561201 	 297.647000 	 44.546000 	 -175.809477 	 108.297221 	 108.122224 	 297.115256
12:28:07.294 AM 2024-12-25 	 8.563100 	 297.647000 	 44.546000 	 -175.993148 	 8.552092 	 297.647000 	 44.546000 	 -175.993148 	 108.297400 	 108.122582 	 297.115856
12:28:12.432 AM 2024-12-25 	 8.551171 	 297.647000 	 44.546000 	 -175.477054 	 8.542722 	 297.647000 	 44.546000 	 -175.477054 	 108.297221 	 108.122582 	 297.116096
12:28:17.601 AM 2024-12-25 	 8.549201 	 297.647000 	 44.546000 	 -176.134708 	 8.557552 	 297.647000 	 44.546000 	 -176.134708 	 108.297459 	 108.122641 	 297.116456
12:28:22.780 AM 2024-12-25 	 8.565686 	 297.647000 	 44.546000 	 -175.033982 	 8.552454 	 297.647000 	 44.546000 	 -175.033982 	 108.296864 	 108.123356 	 297.117056
12:28:27.941 AM 2024-12-25 	 8.558278 	 297.647000 	 44.546000 	 -175.719751 	 8.558139 	 297.647000 	 44.546000 	 -175.719751 	 108.296983 	 108.124249 	 297.117728
12:28:33.129 AM 2024-12-25 	 8.562087 	 297.647000 	 44.546000 	 -175.760332 	 8.547111 	 297.647000 	 44.546000 	 -175.760332 	 108.297042 	 108.124369 	 297.118232
12:28:38.282 AM 2024-12-25 	 8.556191 	 297.647000 	 44.546000 	 -176.423992 	 8.555622 	 297.647000 	 44.546000 	 -176.423992 	 108.297102 	 108.125143 	 297.118928
12:28:43.459 AM 2024-12-25 	 8.559644 	 297.647000 	 44.546000 	 -176.341461 	 8.554393 	 297.647000 	 44.546000 	 -176.341461 	 108.297042 	 108.124964 	 297.119360
12:28:48.632 AM 2024-12-25 	 8.555853 	 297.647000 	 44.546000 	 -175.519202 	 8.545309 	 297.647000 	 44.546000 	 -175.519202 	 108.296864 	 108.125441 	 297.119384
12:28:53.809 AM 2024-12-25 	 8.565091 	 297.647000 	 44.546000 	 -175.295902 	 8.543111 	 297.647000 	 44.546000 	 -175.295902 	 108.297162 	 108.126275 	 297.120608
12:28:58.998 AM 2024-12-25 	 8.560984 	 297.647000 	 44.546000 	 -176.186699 	 8.548033 	 297.647000 	 44.546000 	 -176.186699 	 108.296804 	 108.125619 	 297.120464
12:29:04.172 AM 2024-12-25 	 8.553261 	 297.647000 	 44.546000 	 -175.350463 	 8.555403 	 297.647000 	 44.546000 	 -175.350463 	 108.296923 	 108.126334 	 297.120800
12:29:09.333 AM 2024-12-25 	 8.564486 	 297.647000 	 44.546000 	 -175.929266 	 8.555756 	 297.647000 	 44.546000 	 -175.929266 	 108.296447 	 108.127347 	 297.121040
12:29:14.525 AM 2024-12-25 	 8.562397 	 297.647000 	 44.546000 	 -176.721421 	 8.558252 	 297.647000 	 44.546000 	 -176.721421 	 108.296625 	 108.127704 	 297.121688
12:29:19.690 AM 2024-12-25 	 8.555170 	 297.647000 	 44.546000 	 -176.030404 	 8.547184 	 297.647000 	 44.546000 	 -176.030404 	 108.296864 	 108.128359 	 297.122072
12:29:24.848 AM 2024-12-25 	 8.556877 	 297.647000 	 44.546000 	 -176.188096 	 8.558854 	 297.647000 	 44.546000 	 -176.188096 	 108.297221 	 108.128836 	 297.122312
12:29:29.967 AM 2024-12-25 	 8.556486 	 297.647000 	 44.546000 	 -175.590542 	 8.554927 	 297.647000 	 44.546000 	 -175.590542 	 108.296506 	 108.128896 	 297.122960
12:29:35.136 AM 2024-12-25 	 8.554849 	 297.647000 	 44.546000 	 -176.013352 	 8.562620 	 297.647000 	 44.546000 	 -176.013352 	 108.296923 	 108.129372 	 297.123393
12:29:40.290 AM 2024-12-25 	 8.562432 	 297.647000 	 44.546000 	 -175.457913 	 8.557143 	 297.647000 	 44.546000 	 -175.457913 	 108.296923 	 108.129432 	 297.124041
12:29:45.461 AM 2024-12-25 	 8.549998 	 297.647000 	 44.546000 	 -175.940661 	 8.552787 	 297.647000 	 44.546000 	 -175.940661 	 108.296804 	 108.130087 	 297.124545
12:29:50.647 AM 2024-12-25 	 8.553518 	 297.647000 	 44.546000 	 -175.816018 	 8.560366 	 297.647000 	 44.546000 	 -175.816018 	 108.296447 	 108.130146 	 297.124977
12:29:55.827 AM 2024-12-25 	 8.558296 	 297.647000 	 44.546000 	 -176.162753 	 8.554629 	 297.647000 	 44.546000 	 -176.162753 	 108.296745 	 108.130087 	 297.125697
12:30:00.967 AM 2024-12-25 	 8.552292 	 297.647000 	 44.546000 	 -175.757926 	 8.549537 	 297.647000 	 44.546000 	 -175.757926 	 108.296506 	 108.129908 	 297.126273
12:30:06.106 AM 2024-12-25 	 8.555532 	 297.647000 	 44.546000 	 -176.307076 	 8.555321 	 297.647000 	 44.546000 	 -176.307076 	 108.296864 	 108.130444 	 297.126705
12:30:11.284 AM 2024-12-25 	 8.560698 	 297.647000 	 44.546000 	 -176.645672 	 8.544278 	 297.647000 	 44.546000 	 -176.645672 	 108.296447 	 108.130444 	 297.127137
12:30:16.444 AM 2024-12-25 	 8.560488 	 297.647000 	 44.546000 	 -175.267349 	 8.547157 	 297.647000 	 44.546000 	 -175.267349 	 108.296030 	 108.129968 	 297.127353
12:30:21.601 AM 2024-12-25 	 8.562802 	 297.647000 	 44.546000 	 -175.854755 	 8.557245 	 297.647000 	 44.546000 	 -175.854755 	 108.296804 	 108.130087 	 297.127401
12:30:26.757 AM 2024-12-25 	 8.560888 	 297.647000 	 44.546000 	 -176.005374 	 8.562223 	 297.647000 	 44.546000 	 -176.005374 	 108.296566 	 108.129729 	 297.127329
12:30:31.923 AM 2024-12-25 	 8.558900 	 297.647000 	 44.546000 	 -175.128569 	 8.547406 	 297.647000 	 44.546000 	 -175.128569 	 108.296387 	 108.130266 	 297.127161
12:30:37.097 AM 2024-12-25 	 8.561045 	 297.647000 	 44.546000 	 -176.077149 	 8.550209 	 297.647000 	 44.546000 	 -176.077149 	 108.296447 	 108.130802 	 297.127137
12:30:42.291 AM 2024-12-25 	 8.554910 	 297.647000 	 44.546000 	 -175.381232 	 8.559309 	 297.647000 	 44.546000 	 -175.381232 	 108.296030 	 108.131219 	 297.127161
12:30:47.470 AM 2024-12-25 	 8.548842 	 297.647000 	 44.546000 	 -175.735950 	 8.553219 	 297.647000 	 44.546000 	 -175.735950 	 108.296387 	 108.132231 	 297.127233
12:30:52.637 AM 2024-12-25 	 8.562461 	 297.647000 	 44.546000 	 -176.357951 	 8.550568 	 297.647000 	 44.546000 	 -176.357951 	 108.296149 	 108.133244 	 297.127449
12:30:57.809 AM 2024-12-25 	 8.560082 	 297.647000 	 44.546000 	 -175.482822 	 8.551502 	 297.647000 	 44.546000 	 -175.482822 	 108.296447 	 108.133184 	 297.127713
12:31:02.965 AM 2024-12-25 	 8.556629 	 297.647000 	 44.546000 	 -175.857522 	 8.547797 	 297.647000 	 44.546000 	 -175.857522 	 108.296387 	 108.133959 	 297.127809
12:31:08.127 AM 2024-12-25 	 8.564305 	 297.647000 	 44.546000 	 -175.699373 	 8.549785 	 297.647000 	 44.546000 	 -175.699373 	 108.296387 	 108.134197 	 297.128049
12:31:13.305 AM 2024-12-25 	 8.559860 	 297.647000 	 44.546000 	 -175.338201 	 8.546553 	 297.647000 	 44.546000 	 -175.338201 	 108.296685 	 108.133899 	 297.128121
12:31:18.466 AM 2024-12-25 	 8.563097 	 297.647000 	 44.546000 	 -176.353802 	 8.549838 	 297.647000 	 44.546000 	 -176.353802 	 108.296089 	 108.133959 	 297.128481
12:31:23.607 AM 2024-12-25 	 8.557727 	 297.647000 	 44.546000 	 -175.822020 	 8.551701 	 297.647000 	 44.546000 	 -175.822020 	 108.296685 	 108.134018 	 297.128602
12:31:28.747 AM 2024-12-25 	 8.554697 	 297.647000 	 44.546000 	 -175.771916 	 8.546673 	 297.647000 	 44.546000 	 -175.771916 	 108.296030 	 108.134197 	 297.129250
12:31:33.911 AM 2024-12-25 	 8.556501 	 297.647000 	 44.546000 	 -175.757930 	 8.547257 	 297.647000 	 44.546000 	 -175.757930 	 108.296268 	 108.134197 	 297.129562
12:31:39.092 AM 2024-12-25 	 8.557187 	 297.647000 	 44.546000 	 -175.831395 	 8.561993 	 297.647000 	 44.546000 	 -175.831395 	 108.296030 	 108.134316 	 297.129802
12:31:44.281 AM 2024-12-25 	 8.557514 	 297.647000 	 44.546000 	 -176.695318 	 8.560439 	 297.647000 	 44.546000 	 -176.695318 	 108.296149 	 108.133959 	 297.130258
12:31:49.442 AM 2024-12-25 	 8.561935 	 297.647000 	 44.546000 	 -174.768021 	 8.550033 	 297.647000 	 44.546000 	 -174.768021 	 108.296209 	 108.134137 	 297.130978
12:31:54.604 AM 2024-12-25 	 8.553445 	 297.647000 	 44.546000 	 -176.395760 	 8.551070 	 297.647000 	 44.546000 	 -176.395760 	 108.296209 	 108.133780 	 297.130834
12:31:59.747 AM 2024-12-25 	 8.552543 	 297.647000 	 44.546000 	 -176.641522 	 8.555709 	 297.647000 	 44.546000 	 -176.641522 	 108.296506 	 108.133601 	 297.131458
12:32:04.914 AM 2024-12-25 	 8.560424 	 297.647000 	 44.546000 	 -175.343116 	 8.557917 	 297.647000 	 44.546000 	 -175.343116 	 108.296387 	 108.133423 	 297.131770
12:32:10.060 AM 2024-12-25 	 8.567116 	 297.647000 	 44.546000 	 -175.705978 	 8.552352 	 297.647000 	 44.546000 	 -175.705978 	 108.296387 	 108.133244 	 297.132130
12:32:15.195 AM 2024-12-25 	 8.561413 	 297.647000 	 44.546000 	 -176.128173 	 8.558185 	 297.647000 	 44.546000 	 -176.128173 	 108.296328 	 108.133482 	 297.132106
12:32:20.371 AM 2024-12-25 	 8.553824 	 297.647000 	 44.546000 	 -175.745937 	 8.557026 	 297.647000 	 44.546000 	 -175.745937 	 108.296566 	 108.133244 	 297.132178
12:32:25.530 AM 2024-12-25 	 8.561886 	 297.647000 	 44.546000 	 -175.845837 	 8.550792 	 297.647000 	 44.546000 	 -175.845837 	 108.296149 	 108.133065 	 297.132299
12:32:30.701 AM 2024-12-25 	 8.548717 	 297.647000 	 44.546000 	 -175.760538 	 8.554655 	 297.647000 	 44.546000 	 -175.760538 	 108.295792 	 108.132886 	 297.132323
12:32:35.866 AM 2024-12-25 	 8.554312 	 297.647000 	 44.546000 	 -175.316219 	 8.551919 	 297.647000 	 44.546000 	 -175.316219 	 108.296149 	 108.132529 	 297.132371
12:32:41.012 AM 2024-12-25 	 8.571126 	 297.647000 	 44.546000 	 -175.761614 	 8.541727 	 297.647000 	 44.546000 	 -175.761614 	 108.296328 	 108.132053 	 297.132299
12:32:46.156 AM 2024-12-25 	 8.552409 	 297.647000 	 44.546000 	 -174.960432 	 8.548611 	 297.647000 	 44.546000 	 -174.960432 	 108.296625 	 108.131576 	 297.132323
12:32:51.308 AM 2024-12-25 	 8.555074 	 297.647000 	 44.546000 	 -175.778366 	 8.552623 	 297.647000 	 44.546000 	 -175.778366 	 108.296149 	 108.131397 	 297.132395
12:32:56.449 AM 2024-12-25 	 8.551577 	 297.647000 	 44.546000 	 -176.133090 	 8.549902 	 297.647000 	 44.546000 	 -176.133090 	 108.296209 	 108.131040 	 297.132467
12:33:01.607 AM 2024-12-25 	 8.546869 	 297.647000 	 44.546000 	 -176.183347 	 8.547038 	 297.647000 	 44.546000 	 -176.183347 	 108.296328 	 108.131338 	 297.132755
12:33:06.776 AM 2024-12-25 	 8.548819 	 297.647000 	 44.546000 	 -176.290781 	 8.552010 	 297.647000 	 44.546000 	 -176.290781 	 108.296447 	 108.132053 	 297.132707
12:33:11.946 AM 2024-12-25 	 8.558882 	 297.647000 	 44.546000 	 -176.969512 	 8.550436 	 297.647000 	 44.546000 	 -176.969512 	 108.295851 	 108.131755 	 297.133067
12:33:17.095 AM 2024-12-25 	 8.555459 	 297.647000 	 44.546000 	 -175.621905 	 8.549984 	 297.647000 	 44.546000 	 -175.621905 	 108.296089 	 108.131397 	 297.133067
12:33:22.260 AM 2024-12-25 	 8.558693 	 297.647000 	 44.546000 	 -174.971954 	 8.555925 	 297.647000 	 44.546000 	 -174.971954 	 108.296030 	 108.131576 	 297.133475
12:33:27.393 AM 2024-12-25 	 8.554335 	 297.647000 	 44.546000 	 -176.729891 	 8.550071 	 297.647000 	 44.546000 	 -176.729891 	 108.295673 	 108.131397 	 297.133715
12:33:32.569 AM 2024-12-25 	 8.553909 	 297.647000 	 44.546000 	 -176.605239 	 8.555826 	 297.647000 	 44.546000 	 -176.605239 	 108.296030 	 108.131099 	 297.134147
12:33:37.749 AM 2024-12-25 	 8.548118 	 297.647000 	 44.546000 	 -175.565956 	 8.562717 	 297.647000 	 44.546000 	 -175.565956 	 108.295851 	 108.131278 	 297.134315
12:33:42.932 AM 2024-12-25 	 8.561352 	 297.647000 	 44.546000 	 -175.372153 	 8.543975 	 297.647000 	 44.546000 	 -175.372153 	 108.295673 	 108.131874 	 297.134411
12:33:48.073 AM 2024-12-25 	 8.559128 	 297.647000 	 44.546000 	 -176.308908 	 8.558533 	 297.647000 	 44.546000 	 -176.308908 	 108.295911 	 108.132946 	 297.134651
12:33:53.250 AM 2024-12-25 	 8.559463 	 297.647000 	 44.546000 	 -175.065544 	 8.564328 	 297.647000 	 44.546000 	 -175.065544 	 108.295911 	 108.133780 	 297.134675
12:33:58.421 AM 2024-12-25 	 8.552566 	 297.647000 	 44.546000 	 -175.841369 	 8.555318 	 297.647000 	 44.546000 	 -175.841369 	 108.295851 	 108.134018 	 297.134747
12:34:03.559 AM 2024-12-25 	 8.562467 	 297.647000 	 44.546000 	 -175.952029 	 8.549455 	 297.647000 	 44.546000 	 -175.952029 	 108.295970 	 108.134673 	 297.134627
12:34:08.734 AM 2024-12-25 	 8.545302 	 297.647000 	 44.546000 	 -175.950953 	 8.551038 	 297.647000 	 44.546000 	 -175.950953 	 108.295970 	 108.134852 	 297.134651
12:34:13.862 AM 2024-12-25 	 8.554858 	 297.647000 	 44.546000 	 -175.540133 	 8.562337 	 297.647000 	 44.546000 	 -175.540133 	 108.295911 	 108.135865 	 297.134891
12:34:19.039 AM 2024-12-25 	 8.553699 	 297.647000 	 44.546000 	 -175.692903 	 8.548363 	 297.647000 	 44.546000 	 -175.692903 	 108.295851 	 108.135865 	 297.134771
12:34:24.190 AM 2024-12-25 	 8.553795 	 297.647000 	 44.546000 	 -175.442999 	 8.558740 	 297.647000 	 44.546000 	 -175.442999 	 108.295375 	 108.136580 	 297.135180
12:34:29.358 AM 2024-12-25 	 8.553909 	 297.647000 	 44.546000 	 -175.854893 	 8.555420 	 297.647000 	 44.546000 	 -175.854893 	 108.295732 	 108.136818 	 297.134915
12:34:34.509 AM 2024-12-25 	 8.557140 	 297.647000 	 44.546000 	 -176.389906 	 8.549452 	 297.647000 	 44.546000 	 -176.389906 	 108.295673 	 108.137413 	 297.134723
12:34:39.656 AM 2024-12-25 	 8.552584 	 297.647000 	 44.546000 	 -175.936965 	 8.542351 	 297.647000 	 44.546000 	 -175.936965 	 108.295434 	 108.137652 	 297.134963
12:34:44.805 AM 2024-12-25 	 8.559635 	 297.647000 	 44.546000 	 -176.225295 	 8.549782 	 297.647000 	 44.546000 	 -176.225295 	 108.295851 	 108.138188 	 297.135107
12:34:49.995 AM 2024-12-25 	 8.562954 	 297.647000 	 44.546000 	 -176.860833 	 8.548480 	 297.647000 	 44.546000 	 -176.860833 	 108.295315 	 108.137413 	 297.135492
12:34:55.168 AM 2024-12-25 	 8.561474 	 297.647000 	 44.546000 	 -175.404728 	 8.538880 	 297.647000 	 44.546000 	 -175.404728 	 108.295613 	 108.137175 	 297.135564
12:35:00.295 AM 2024-12-25 	 8.560248 	 297.647000 	 44.546000 	 -175.634799 	 8.551283 	 297.647000 	 44.546000 	 -175.634799 	 108.296089 	 108.137652 	 297.136068
12:35:05.452 AM 2024-12-25 	 8.563815 	 297.647000 	 44.546000 	 -176.122314 	 8.545496 	 297.647000 	 44.546000 	 -176.122314 	 108.295494 	 108.137294 	 297.135996
12:35:10.636 AM 2024-12-25 	 8.561305 	 297.647000 	 44.546000 	 -175.162971 	 8.548962 	 297.647000 	 44.546000 	 -175.162971 	 108.295315 	 108.136996 	 297.136260
12:35:15.810 AM 2024-12-25 	 8.557549 	 297.647000 	 44.546000 	 -175.340633 	 8.552045 	 297.647000 	 44.546000 	 -175.340633 	 108.295613 	 108.136818 	 297.136524
12:35:20.975 AM 2024-12-25 	 8.558485 	 297.647000 	 44.546000 	 -176.020408 	 8.553540 	 297.647000 	 44.546000 	 -176.020408 	 108.295434 	 108.136401 	 297.136860
12:35:26.148 AM 2024-12-25 	 8.558701 	 297.647000 	 44.546000 	 -175.934032 	 8.546138 	 297.647000 	 44.546000 	 -175.934032 	 108.295673 	 108.136282 	 297.136908
12:35:31.324 AM 2024-12-25 	 8.564119 	 297.647000 	 44.546000 	 -175.823983 	 8.547461 	 297.647000 	 44.546000 	 -175.823983 	 108.295434 	 108.136341 	 297.137484
12:35:36.474 AM 2024-12-25 	 8.554659 	 297.647000 	 44.546000 	 -176.039458 	 8.557572 	 297.647000 	 44.546000 	 -176.039458 	 108.295136 	 108.135984 	 297.137845
12:35:41.631 AM 2024-12-25 	 8.557041 	 297.647000 	 44.546000 	 -174.993747 	 8.544687 	 297.647000 	 44.546000 	 -174.993747 	 108.295434 	 108.135448 	 297.138157
12:35:46.799 AM 2024-12-25 	 8.549823 	 297.647000 	 44.546000 	 -175.428375 	 8.556398 	 297.647000 	 44.546000 	 -175.428375 	 108.295136 	 108.134971 	 297.138325
12:35:51.917 AM 2024-12-25 	 8.558535 	 297.647000 	 44.546000 	 -176.341458 	 8.563377 	 297.647000 	 44.546000 	 -176.341458 	 108.295256 	 108.134614 	 297.139093
12:35:57.090 AM 2024-12-25 	 8.560958 	 297.647000 	 44.546000 	 -176.025148 	 8.560363 	 297.647000 	 44.546000 	 -176.025148 	 108.295017 	 108.134912 	 297.139573
12:36:02.260 AM 2024-12-25 	 8.554283 	 297.647000 	 44.546000 	 -176.174227 	 8.562095 	 297.647000 	 44.546000 	 -176.174227 	 108.295613 	 108.134793 	 297.140006
12:36:07.425 AM 2024-12-25 	 8.561302 	 297.647000 	 44.546000 	 -175.367183 	 8.544054 	 297.647000 	 44.546000 	 -175.367183 	 108.295732 	 108.134793 	 297.140630
12:36:12.602 AM 2024-12-25 	 8.564352 	 297.647000 	 44.546000 	 -176.250453 	 8.541782 	 297.647000 	 44.546000 	 -176.250453 	 108.294958 	 108.135031 	 297.140654
12:36:17.767 AM 2024-12-25 	 8.569530 	 297.647000 	 44.546000 	 -176.368182 	 8.556722 	 297.647000 	 44.546000 	 -176.368182 	 108.294779 	 108.135984 	 297.140846
12:36:22.930 AM 2024-12-25 	 8.550990 	 297.647000 	 44.546000 	 -175.740337 	 8.548422 	 297.647000 	 44.546000 	 -175.740337 	 108.295315 	 108.136103 	 297.141230
12:36:28.079 AM 2024-12-25 	 8.550652 	 297.647000 	 44.546000 	 -175.859748 	 8.541499 	 297.647000 	 44.546000 	 -175.859748 	 108.295315 	 108.136163 	 297.141854
12:36:33.253 AM 2024-12-25 	 8.548107 	 297.647000 	 44.546000 	 -175.518085 	 8.556781 	 297.647000 	 44.546000 	 -175.518085 	 108.295136 	 108.136818 	 297.142431
12:36:38.410 AM 2024-12-25 	 8.554668 	 297.647000 	 44.546000 	 -176.094735 	 8.558711 	 297.647000 	 44.546000 	 -176.094735 	 108.295196 	 108.137592 	 297.142719
12:36:43.553 AM 2024-12-25 	 8.552686 	 297.647000 	 44.546000 	 -175.210395 	 8.560174 	 297.647000 	 44.546000 	 -175.210395 	 108.295256 	 108.138009 	 297.142719
12:36:48.705 AM 2024-12-25 	 8.559676 	 297.647000 	 44.546000 	 -176.472205 	 8.558174 	 297.647000 	 44.546000 	 -176.472205 	 108.295494 	 108.137950 	 297.143223
12:36:53.864 AM 2024-12-25 	 8.562811 	 297.647000 	 44.546000 	 -175.849736 	 8.555479 	 297.647000 	 44.546000 	 -175.849736 	 108.295434 	 108.137830 	 297.143487
12:36:59.022 AM 2024-12-25 	 8.560712 	 297.647000 	 44.546000 	 -176.225517 	 8.554352 	 297.647000 	 44.546000 	 -176.225517 	 108.295375 	 108.137354 	 297.143559
12:37:04.195 AM 2024-12-25 	 8.559428 	 297.647000 	 44.546000 	 -175.776415 	 8.549686 	 297.647000 	 44.546000 	 -175.776415 	 108.295017 	 108.136341 	 297.144184
12:37:09.371 AM 2024-12-25 	 8.560677 	 297.647000 	 44.546000 	 -175.761816 	 8.550317 	 297.647000 	 44.546000 	 -175.761816 	 108.294898 	 108.135924 	 297.144040
12:37:14.517 AM 2024-12-25 	 8.556530 	 297.647000 	 44.546000 	 -175.534648 	 8.540214 	 297.647000 	 44.546000 	 -175.534648 	 108.294958 	 108.134971 	 297.144880
12:37:19.668 AM 2024-12-25 	 8.559215 	 297.647000 	 44.546000 	 -175.156727 	 8.557239 	 297.647000 	 44.546000 	 -175.156727 	 108.295017 	 108.134316 	 297.144856
12:37:24.842 AM 2024-12-25 	 8.561337 	 297.647000 	 44.546000 	 -175.956372 	 8.548171 	 297.647000 	 44.546000 	 -175.956372 	 108.295077 	 108.133601 	 297.145336
12:37:30.020 AM 2024-12-25 	 8.556206 	 297.647000 	 44.546000 	 -176.591429 	 8.551187 	 297.647000 	 44.546000 	 -176.591429 	 108.295434 	 108.132589 	 297.146201
12:37:35.180 AM 2024-12-25 	 8.557125 	 297.647000 	 44.546000 	 -175.876122 	 8.554276 	 297.647000 	 44.546000 	 -175.876122 	 108.294958 	 108.131993 	 297.146657
12:37:40.320 AM 2024-12-25 	 8.558521 	 297.647000 	 44.546000 	 -175.635898 	 8.549096 	 297.647000 	 44.546000 	 -175.635898 	 108.295494 	 108.131219 	 297.146849
12:37:45.448 AM 2024-12-25 	 8.555952 	 297.647000 	 44.546000 	 -176.406969 	 8.551601 	 297.647000 	 44.546000 	 -176.406969 	 108.295017 	 108.131457 	 297.147498
12:37:50.604 AM 2024-12-25 	 8.560677 	 297.647000 	 44.546000 	 -176.097113 	 8.554468 	 297.647000 	 44.546000 	 -176.097113 	 108.295494 	 108.130921 	 297.147834
12:37:55.787 AM 2024-12-25 	 8.556215 	 297.647000 	 44.546000 	 -175.825067 	 8.555715 	 297.647000 	 44.546000 	 -175.825067 	 108.295196 	 108.131099 	 297.148266
12:38:00.975 AM 2024-12-25 	 8.562195 	 297.647000 	 44.546000 	 -176.082650 	 8.545727 	 297.647000 	 44.546000 	 -176.082650 	 108.294779 	 108.130444 	 297.148626
12:38:06.160 AM 2024-12-25 	 8.558436 	 297.647000 	 44.546000 	 -176.596144 	 8.550486 	 297.647000 	 44.546000 	 -176.596144 	 108.295017 	 108.130563 	 297.148914
12:38:11.299 AM 2024-12-25 	 8.548880 	 297.647000 	 44.546000 	 -175.686422 	 8.543916 	 297.647000 	 44.546000 	 -175.686422 	 108.294720 	 108.130087 	 297.149011
12:38:16.495 AM 2024-12-25 	 8.562049 	 297.647000 	 44.546000 	 -175.611416 	 8.558179 	 297.647000 	 44.546000 	 -175.611416 	 108.294839 	 108.130027 	 297.149275
12:38:21.667 AM 2024-12-25 	 8.568885 	 297.647000 	 44.546000 	 -175.893281 	 8.562869 	 297.647000 	 44.546000 	 -175.893281 	 108.295077 	 108.129610 	 297.149563
12:38:26.849 AM 2024-12-25 	 8.558366 	 297.647000 	 44.546000 	 -175.755106 	 8.556162 	 297.647000 	 44.546000 	 -175.755106 	 108.295196 	 108.129491 	 297.149827
12:38:31.981 AM 2024-12-25 	 8.550526 	 297.647000 	 44.546000 	 -175.604487 	 8.564086 	 297.647000 	 44.546000 	 -175.604487 	 108.294898 	 108.129015 	 297.149899
12:38:37.122 AM 2024-12-25 	 8.557333 	 297.647000 	 44.546000 	 -175.938757 	 8.545429 	 297.647000 	 44.546000 	 -175.938757 	 108.294422 	 108.128896 	 297.150427
12:38:42.286 AM 2024-12-25 	 8.550433 	 297.647000 	 44.546000 	 -176.718919 	 8.555990 	 297.647000 	 44.546000 	 -176.718919 	 108.294660 	 108.127943 	 297.150403
12:38:47.454 AM 2024-12-25 	 8.551119 	 297.647000 	 44.546000 	 -175.539302 	 8.547768 	 297.647000 	 44.546000 	 -175.539302 	 108.295077 	 108.127526 	 297.150884
