Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:42:02.985 AM 2024-12-27 	 361.546777 	 361.498152 	 293.913065 	 293.465326 	 -65913.944073 	 293.468562 	 293.463360 	 293.500246
1:42:08.106 AM 2024-12-27 	 360.642011 	 360.612011 	 293.912759 	 293.464407 	 -65913.868538 	 293.467777 	 293.444131 	 293.494260
1:42:13.233 AM 2024-12-27 	 361.078291 	 360.846267 	 293.913219 	 293.465326 	 -65913.769761 	 293.464059 	 293.447980 	 293.521751
1:42:18.365 AM 2024-12-27 	 360.594709 	 361.092361 	 293.911993 	 293.464407 	 -65913.647745 	 293.466865 	 293.455515 	 293.494766
1:42:23.490 AM 2024-12-27 	 360.942929 	 360.245011 	 293.913219 	 293.465939 	 -65913.508299 	 293.467708 	 293.445953 	 293.493244
1:42:28.641 AM 2024-12-27 	 361.140941 	 360.434431 	 293.910921 	 293.466552 	 -65913.397906 	 293.479074 	 293.428471 	 293.501300
1:42:33.767 AM 2024-12-27 	 361.367635 	 361.325861 	 293.912912 	 293.467930 	 -65913.275894 	 293.471477 	 293.422765 	 293.494648
1:42:38.924 AM 2024-12-27 	 360.307127 	 360.339217 	 293.912147 	 293.468237 	 -65913.177124 	 293.469177 	 293.426140 	 293.499442
1:42:44.067 AM 2024-12-27 	 360.862164 	 360.028388 	 293.912912 	 293.467930 	 -65913.130644 	 293.449122 	 293.448649 	 293.480807
1:42:49.197 AM 2024-12-27 	 360.464882 	 360.209243 	 293.912147 	 293.468696 	 -65913.060924 	 293.457347 	 293.445523 	 293.492815
1:42:54.326 AM 2024-12-27 	 360.908962 	 361.028633 	 293.913525 	 293.468696 	 -65912.991205 	 293.453275 	 293.434831 	 293.491108
1:42:59.477 AM 2024-12-27 	 360.508409 	 360.901178 	 293.913065 	 293.469462 	 -65912.787861 	 293.478445 	 293.455745 	 293.502090
1:43:04.631 AM 2024-12-27 	 360.744917 	 359.944258 	 293.912453 	 293.469615 	 -65912.718144 	 293.472482 	 293.429446 	 293.489507
1:43:09.776 AM 2024-12-27 	 360.769071 	 360.201435 	 293.911534 	 293.469462 	 -65912.601951 	 293.453559 	 293.439371 	 293.503213
1:43:14.911 AM 2024-12-27 	 360.200195 	 360.511508 	 293.913219 	 293.467624 	 -65912.439281 	 293.457143 	 293.445792 	 293.505378
1:43:20.058 AM 2024-12-27 	 360.928084 	 359.763402 	 293.913678 	 293.466246 	 -65912.323091 	 293.459500 	 293.450987 	 293.492603
1:43:25.183 AM 2024-12-27 	 361.744034 	 360.684303 	 293.912759 	 293.465173 	 -65912.003574 	 293.466692 	 293.418453 	 293.494593
1:43:30.310 AM 2024-12-27 	 361.902545 	 360.379519 	 293.911840 	 293.462876 	 -65911.829296 	 293.479214 	 293.430975 	 293.484888
1:43:35.455 AM 2024-12-27 	 361.069988 	 360.356849 	 293.912147 	 293.461497 	 -65911.649212 	 293.476105 	 293.451513 	 293.500222
1:43:40.606 AM 2024-12-27 	 360.444502 	 360.553070 	 293.912606 	 293.460118 	 -65911.492368 	 293.471674 	 293.426745 	 293.474038
1:43:45.736 AM 2024-12-27 	 360.684280 	 360.493372 	 293.912606 	 293.460272 	 -65911.312290 	 293.471403 	 293.435460 	 293.469038
1:43:50.885 AM 2024-12-27 	 361.273536 	 360.133929 	 293.911840 	 293.460578 	 -65911.196113 	 293.477543 	 293.435453 	 293.479435
1:43:56.036 AM 2024-12-27 	 361.077537 	 360.121838 	 293.911534 	 293.459812 	 -65911.050893 	 293.488293 	 293.449514 	 293.492076
1:44:01.183 AM 2024-12-27 	 361.870088 	 360.019572 	 293.911993 	 293.459659 	 -65910.934719 	 293.472207 	 293.433900 	 293.491123
1:44:06.327 AM 2024-12-27 	 361.118800 	 360.051058 	 293.913219 	 293.458740 	 -65910.847589 	 293.454349 	 293.457660 	 293.499275
1:44:11.483 AM 2024-12-27 	 360.474695 	 360.324860 	 293.911840 	 293.459812 	 -65910.818546 	 293.475510 	 293.460377 	 293.497263
1:44:16.642 AM 2024-12-27 	 361.267749 	 360.712766 	 293.911534 	 293.459965 	 -65910.713991 	 293.479334 	 293.452378 	 293.489738
1:44:21.786 AM 2024-12-27 	 360.991237 	 359.996902 	 293.912453 	 293.461650 	 -65910.626863 	 293.465260 	 293.435465 	 293.490324
1:44:26.937 AM 2024-12-27 	 359.716865 	 360.726872 	 293.912759 	 293.461037 	 -65910.615246 	 293.451497 	 293.445349 	 293.494059
1:44:32.069 AM 2024-12-27 	 360.653081 	 360.585815 	 293.912147 	 293.460578 	 -65910.493269 	 293.464708 	 293.433495 	 293.491663
1:44:37.228 AM 2024-12-27 	 361.162579 	 360.869692 	 293.913065 	 293.462110 	 -65910.452610 	 293.458392 	 293.436164 	 293.473052
1:44:42.373 AM 2024-12-27 	 360.720008 	 360.412516 	 293.912300 	 293.461803 	 -65910.411951 	 293.466264 	 293.438834 	 293.474303
1:44:47.492 AM 2024-12-27 	 361.104207 	 360.358109 	 293.911534 	 293.462876 	 -65910.371293 	 293.474135 	 293.436301 	 293.495888
1:44:52.605 AM 2024-12-27 	 361.050615 	 360.789088 	 293.911534 	 293.464561 	 -65910.272551 	 293.471835 	 293.419340 	 293.477510
1:44:57.747 AM 2024-12-27 	 359.834867 	 360.208488 	 293.911074 	 293.465786 	 -65910.301593 	 293.471483 	 293.444999 	 293.493709
1:45:02.882 AM 2024-12-27 	 360.778883 	 360.281787 	 293.912606 	 293.466399 	 -65910.289976 	 293.483257 	 293.428871 	 293.491296
1:45:08.064 AM 2024-12-27 	 361.689940 	 360.188085 	 293.911993 	 293.466552 	 -65910.272551 	 293.477510 	 293.454810 	 293.479875
1:45:13.248 AM 2024-12-27 	 360.558227 	 360.367429 	 293.912147 	 293.465786 	 -65910.191236 	 293.480485 	 293.420423 	 293.502237
1:45:18.377 AM 2024-12-27 	 361.047093 	 360.853823 	 293.910309 	 293.465173 	 -65910.121537 	 293.458916 	 293.451349 	 293.497694
1:45:23.486 AM 2024-12-27 	 360.606283 	 361.053066 	 293.911381 	 293.463795 	 -65910.057647 	 293.463381 	 293.440680 	 293.470947
1:45:28.604 AM 2024-12-27 	 359.886194 	 360.675739 	 293.911687 	 293.465326 	 -65910.034414 	 293.488349 	 293.417883 	 293.458083
1:45:33.731 AM 2024-12-27 	 361.150502 	 360.604707 	 293.911228 	 293.463182 	 -65910.022798 	 293.461345 	 293.443374 	 293.476951
1:45:38.860 AM 2024-12-27 	 360.839016 	 360.502692 	 293.911534 	 293.464101 	 -65909.929868 	 293.468528 	 293.444882 	 293.484134
1:45:43.997 AM 2024-12-27 	 360.956012 	 360.024862 	 293.911074 	 293.463488 	 -65909.929868 	 293.468528 	 293.443463 	 293.449611
1:45:49.131 AM 2024-12-27 	 361.940788 	 361.116290 	 293.910768 	 293.466092 	 -65909.825323 	 293.487958 	 293.442085 	 293.494578
1:45:54.254 AM 2024-12-27 	 360.360467 	 359.603454 	 293.910921 	 293.465633 	 -65909.883404 	 293.457932 	 293.439014 	 293.477321
1:45:59.408 AM 2024-12-27 	 359.938024 	 358.958622 	 293.910615 	 293.467011 	 -65909.883404 	 293.482050 	 293.443271 	 293.486779
1:46:04.531 AM 2024-12-27 	 361.031242 	 360.597402 	 293.910768 	 293.466399 	 -65909.819515 	 293.468072 	 293.438750 	 293.487461
1:46:09.659 AM 2024-12-27 	 360.858390 	 361.046517 	 293.911840 	 293.467624 	 -65909.924060 	 293.469923 	 293.428305 	 293.484110
1:46:14.795 AM 2024-12-27 	 361.466516 	 361.118305 	 293.911228 	 293.467777 	 -65909.865979 	 293.444145 	 293.452658 	 293.489544
1:46:19.932 AM 2024-12-27 	 360.127985 	 360.187329 	 293.911534 	 293.467471 	 -65909.854363 	 293.459703 	 293.445989 	 293.479566
1:46:25.080 AM 2024-12-27 	 360.776116 	 361.109489 	 293.911381 	 293.466399 	 -65909.796283 	 293.480744 	 293.437709 	 293.508644
1:46:30.204 AM 2024-12-27 	 361.469032 	 360.820322 	 293.910921 	 293.464407 	 -65909.744011 	 293.461139 	 293.439384 	 293.457356
1:46:35.368 AM 2024-12-27 	 360.888331 	 360.020831 	 293.911381 	 293.465326 	 -65909.680123 	 293.453781 	 293.431553 	 293.491614
1:46:40.505 AM 2024-12-27 	 360.720511 	 360.028640 	 293.911534 	 293.465020 	 -65909.482655 	 293.444925 	 293.425062 	 293.463842
1:46:45.641 AM 2024-12-27 	 361.056654 	 360.655588 	 293.911228 	 293.463488 	 -65909.389731 	 293.463458 	 293.440285 	 293.479064
1:46:50.769 AM 2024-12-27 	 360.503629 	 358.687339 	 293.911687 	 293.461650 	 -65909.186461 	 293.459781 	 293.427148 	 293.464510
1:46:55.910 AM 2024-12-27 	 360.827443 	 361.028633 	 293.911228 	 293.461344 	 -65909.058693 	 293.457834 	 293.434188 	 293.481480
1:47:01.056 AM 2024-12-27 	 360.792218 	 360.314028 	 293.910156 	 293.459046 	 -65908.808970 	 293.460113 	 293.440250 	 293.497472
1:47:06.171 AM 2024-12-27 	 360.401226 	 359.817558 	 293.911687 	 293.459046 	 -65908.634749 	 293.458447 	 293.431963 	 293.471689
1:47:11.299 AM 2024-12-27 	 360.381853 	 360.569442 	 293.910002 	 293.456595 	 -65908.332773 	 293.463347 	 293.422202 	 293.484155
1:47:16.461 AM 2024-12-27 	 360.320965 	 360.630903 	 293.910768 	 293.456289 	 -65908.019191 	 293.487115 	 293.435567 	 293.478603
1:47:21.594 AM 2024-12-27 	 360.609554 	 360.220578 	 293.911840 	 293.455370 	 -65907.717234 	 293.453710 	 293.423915 	 293.499581
1:47:26.715 AM 2024-12-27 	 360.868454 	 360.380527 	 293.910309 	 293.456136 	 -65907.513998 	 293.476516 	 293.421656 	 293.479826
1:47:31.856 AM 2024-12-27 	 360.819895 	 360.199923 	 293.911074 	 293.455523 	 -65907.188830 	 293.466187 	 293.426933 	 293.484630
1:47:36.983 AM 2024-12-27 	 361.119554 	 360.500677 	 293.911381 	 293.455064 	 -65906.939155 	 293.447184 	 293.424483 	 293.472722
1:47:42.086 AM 2024-12-27 	 361.466012 	 359.720330 	 293.910768 	 293.455523 	 -65906.695292 	 293.460364 	 293.421583 	 293.481172
1:47:47.221 AM 2024-12-27 	 360.830714 	 361.021580 	 293.910768 	 293.456442 	 -65906.486271 	 293.465648 	 293.421192 	 293.460446
1:47:52.385 AM 2024-12-27 	 360.726298 	 360.521080 	 293.910768 	 293.458433 	 -65906.364344 	 293.453321 	 293.438188 	 293.468928
1:47:57.521 AM 2024-12-27 	 361.148489 	 360.043753 	 293.910002 	 293.459506 	 -65906.172749 	 293.466717 	 293.420370 	 293.490835
1:48:02.664 AM 2024-12-27 	 360.674719 	 360.145516 	 293.910156 	 293.460118 	 -65906.056632 	 293.461035 	 293.425565 	 293.487045
1:48:07.810 AM 2024-12-27 	 360.709189 	 360.613271 	 293.910921 	 293.460884 	 -65905.952127 	 293.474318 	 293.413782 	 293.471953
1:48:12.962 AM 2024-12-27 	 361.400344 	 361.198406 	 293.910462 	 293.462876 	 -65905.789568 	 293.458986 	 293.418786 	 293.474592
1:48:18.103 AM 2024-12-27 	 360.015267 	 360.555840 	 293.910921 	 293.462416 	 -65905.673455 	 293.455669 	 293.433441 	 293.469856
1:48:23.220 AM 2024-12-27 	 360.996772 	 360.766167 	 293.910002 	 293.462722 	 -65905.487678 	 293.452536 	 293.419430 	 293.462468
1:48:28.361 AM 2024-12-27 	 360.949219 	 359.886072 	 293.910615 	 293.462722 	 -65905.348348 	 293.448177 	 293.427841 	 293.486956
1:48:33.508 AM 2024-12-27 	 360.431167 	 360.537705 	 293.911228 	 293.462110 	 -65905.191603 	 293.451786 	 293.419153 	 293.465500
1:48:38.629 AM 2024-12-27 	 360.969599 	 360.739466 	 293.910462 	 293.463335 	 -65905.162577 	 293.456868 	 293.414776 	 293.456395
1:48:43.773 AM 2024-12-27 	 360.897640 	 361.009490 	 293.909849 	 293.464254 	 -65904.965199 	 293.468348 	 293.426257 	 293.477806
1:48:48.890 AM 2024-12-27 	 361.329392 	 360.255842 	 293.910615 	 293.463795 	 -65904.866511 	 293.475507 	 293.413552 	 293.455172
1:48:54.049 AM 2024-12-27 	 360.432174 	 360.277757 	 293.910768 	 293.464714 	 -65904.663334 	 293.454805 	 293.401361 	 293.453386
1:48:59.208 AM 2024-12-27 	 360.448025 	 360.284054 	 293.910462 	 293.467471 	 -65904.593675 	 293.448369 	 293.432762 	 293.471069
1:49:04.320 AM 2024-12-27 	 360.666668 	 361.032664 	 293.909543 	 293.468390 	 -65904.402113 	 293.461765 	 293.430551 	 293.453725
1:49:09.458 AM 2024-12-27 	 361.435568 	 359.865417 	 293.910921 	 293.469462 	 -65904.291822 	 293.431514 	 293.430569 	 293.487792
1:49:14.581 AM 2024-12-27 	 360.838262 	 360.408234 	 293.910768 	 293.471913 	 -65904.164117 	 293.444229 	 293.420582 	 293.468348
1:49:19.717 AM 2024-12-27 	 361.359836 	 360.354582 	 293.910768 	 293.473904 	 -65904.013196 	 293.461104 	 293.436038 	 293.473872
1:49:24.863 AM 2024-12-27 	 359.678369 	 360.219067 	 293.909849 	 293.472832 	 -65903.873887 	 293.458163 	 293.431679 	 293.466203
1:49:29.984 AM 2024-12-27 	 360.950225 	 360.708736 	 293.909696 	 293.472219 	 -65903.717165 	 293.451841 	 293.422045 	 293.468393
1:49:35.104 AM 2024-12-27 	 360.760516 	 359.856601 	 293.909543 	 293.469922 	 -65903.653317 	 293.444483 	 293.420835 	 293.483735
1:49:40.222 AM 2024-12-27 	 360.456328 	 360.554833 	 293.910309 	 293.469462 	 -65903.577860 	 293.432347 	 293.415321 	 293.470655
1:49:45.366 AM 2024-12-27 	 360.499603 	 360.952563 	 293.909849 	 293.468237 	 -65903.322471 	 293.471964 	 293.418522 	 293.460614
1:49:50.525 AM 2024-12-27 	 360.874744 	 360.846015 	 293.909390 	 293.467471 	 -65903.241213 	 293.445144 	 293.430956 	 293.466426
1:49:55.668 AM 2024-12-27 	 360.508661 	 359.919321 	 293.908011 	 293.466092 	 -65903.142542 	 293.446628 	 293.432913 	 293.462708
1:50:00.809 AM 2024-12-27 	 361.180694 	 360.762388 	 293.910309 	 293.466858 	 -65903.014853 	 293.457451 	 293.413467 	 293.466436
1:50:05.967 AM 2024-12-27 	 360.713215 	 361.030397 	 293.910002 	 293.465633 	 -65902.933597 	 293.448603 	 293.427320 	 293.470830
1:50:11.102 AM 2024-12-27 	 361.075775 	 361.080774 	 293.909543 	 293.464714 	 -65902.684029 	 293.456084 	 293.429599 	 293.456084
1:50:16.246 AM 2024-12-27 	 361.367635 	 360.089597 	 293.909696 	 293.465020 	 -65902.655010 	 293.442722 	 293.420966 	 293.449343
1:50:21.409 AM 2024-12-27 	 361.603388 	 360.381534 	 293.909237 	 293.463642 	 -65902.469289 	 293.443846 	 293.422564 	 293.465601
1:50:26.570 AM 2024-12-27 	 360.391665 	 360.763648 	 293.909084 	 293.463335 	 -65902.370627 	 293.450532 	 293.428777 	 293.459045
1:50:31.688 AM 2024-12-27 	 360.298824 	 360.361635 	 293.910309 	 293.463795 	 -65902.196519 	 293.437517 	 293.402517 	 293.446502
1:50:36.854 AM 2024-12-27 	 360.378079 	 360.518813 	 293.910002 	 293.461957 	 -65902.074645 	 293.455930 	 293.416203 	 293.456876
1:50:42.000 AM 2024-12-27 	 360.788696 	 360.471710 	 293.910156 	 293.462110 	 -65901.912149 	 293.447692 	 293.421680 	 293.454786
1:50:47.135 AM 2024-12-27 	 361.468780 	 360.399922 	 293.910002 	 293.460578 	 -65901.801886 	 293.437777 	 293.439196 	 293.483178
1:50:52.280 AM 2024-12-27 	 360.669939 	 360.624606 	 293.909849 	 293.460731 	 -65901.703230 	 293.441153 	 293.439261 	 293.460070
1:50:57.463 AM 2024-12-27 	 360.806811 	 359.336957 	 293.910002 	 293.460578 	 -65901.674213 	 293.442452 	 293.420224 	 293.475557
1:51:02.592 AM 2024-12-27 	 360.476959 	 360.232165 	 293.908624 	 293.460884 	 -65901.569756 	 293.445331 	 293.426413 	 293.466140
1:51:07.735 AM 2024-12-27 	 360.323229 	 359.728390 	 293.908777 	 293.459965 	 -65901.534937 	 293.422486 	 293.435255 	 293.463631
1:51:12.893 AM 2024-12-27 	 361.677359 	 360.400678 	 293.908777 	 293.459965 	 -65901.494315 	 293.456842 	 293.426101 	 293.465828
1:51:18.021 AM 2024-12-27 	 359.412173 	 359.795140 	 293.910002 	 293.458893 	 -65901.349237 	 293.447730 	 293.436853 	 293.458135
1:51:23.166 AM 2024-12-27 	 361.701010 	 360.318814 	 293.909543 	 293.458433 	 -65901.297010 	 293.436637 	 293.421029 	 293.482037
1:51:28.299 AM 2024-12-27 	 361.053131 	 361.191856 	 293.909543 	 293.459199 	 -65901.169344 	 293.459283 	 293.438474 	 293.472997
1:51:33.426 AM 2024-12-27 	 360.801276 	 360.360376 	 293.908930 	 293.461344 	 -65901.117118 	 293.448190 	 293.426434 	 293.471363
1:51:38.567 AM 2024-12-27 	 360.996017 	 360.738207 	 293.909084 	 293.460272 	 -65900.919821 	 293.447847 	 293.406700 	 293.466291
1:51:43.725 AM 2024-12-27 	 360.626411 	 359.843251 	 293.909084 	 293.461037 	 -65900.821174 	 293.447440 	 293.422846 	 293.465884
1:51:48.862 AM 2024-12-27 	 360.774606 	 360.675235 	 293.909237 	 293.460731 	 -65900.728330 	 293.458406 	 293.433814 	 293.464554
1:51:53.960 AM 2024-12-27 	 360.524260 	 360.095138 	 293.908624 	 293.461191 	 -65900.681909 	 293.446864 	 293.415176 	 293.457741
1:51:59.094 AM 2024-12-27 	 360.073890 	 360.151813 	 293.910156 	 293.461497 	 -65900.513633 	 293.449006 	 293.437183 	 293.472652
1:52:04.208 AM 2024-12-27 	 360.752716 	 360.676495 	 293.909543 	 293.461650 	 -65900.478818 	 293.430891 	 293.428526 	 293.470617
1:52:09.337 AM 2024-12-27 	 360.298824 	 360.981027 	 293.909237 	 293.462110 	 -65900.391780 	 293.457488 	 293.417288 	 293.448976
1:52:14.477 AM 2024-12-27 	 360.351660 	 360.119319 	 293.910309 	 293.461957 	 -65900.327953 	 293.443037 	 293.419389 	 293.465737
1:52:19.575 AM 2024-12-27 	 360.875247 	 360.118564 	 293.908930 	 293.461650 	 -65900.264126 	 293.450813 	 293.433787 	 293.476350
1:52:24.713 AM 2024-12-27 	 361.034764 	 361.157852 	 293.909696 	 293.461191 	 -65900.298941 	 293.432512 	 293.435350 	 293.463252
1:52:29.871 AM 2024-12-27 	 360.804295 	 359.927633 	 293.908471 	 293.460731 	 -65900.206102 	 293.444425 	 293.406115 	 293.465706
1:52:35.028 AM 2024-12-27 	 361.078795 	 359.900681 	 293.907858 	 293.460578 	 -65900.217707 	 293.439743 	 293.400961 	 293.452040
1:52:40.173 AM 2024-12-27 	 360.913491 	 360.290855 	 293.909543 	 293.459353 	 -65900.124869 	 293.420442 	 293.404834 	 293.472464
1:52:45.292 AM 2024-12-27 	 360.669436 	 360.212770 	 293.908165 	 293.459812 	 -65900.287336 	 293.438612 	 293.428680 	 293.477865
1:52:50.433 AM 2024-12-27 	 360.424122 	 359.854586 	 293.908471 	 293.459659 	 -65900.229312 	 293.458236 	 293.411887 	 293.458708
1:52:55.566 AM 2024-12-27 	 360.653836 	 359.993124 	 293.908318 	 293.459046 	 -65900.264126 	 293.448448 	 293.434260 	 293.458852
1:53:00.709 AM 2024-12-27 	 360.770329 	 360.441232 	 293.909390 	 293.460425 	 -65900.252521 	 293.444617 	 293.421442 	 293.481504
1:53:05.852 AM 2024-12-27 	 361.453935 	 360.267177 	 293.907093 	 293.459659 	 -65900.252521 	 293.447454 	 293.408672 	 293.465898
1:53:11.001 AM 2024-12-27 	 360.699880 	 360.012519 	 293.908471 	 293.458740 	 -65900.142276 	 293.438959 	 293.406325 	 293.456930
1:53:16.132 AM 2024-12-27 	 360.751207 	 360.339973 	 293.908318 	 293.458433 	 -65900.055242 	 293.454679 	 293.411640 	 293.442382
1:53:21.266 AM 2024-12-27 	 359.656228 	 359.667181 	 293.909543 	 293.458433 	 -65899.991417 	 293.433606 	 293.423201 	 293.444483
1:53:26.412 AM 2024-12-27 	 360.623141 	 360.573473 	 293.908624 	 293.458433 	 -65899.933394 	 293.450392 	 293.407353 	 293.434312
1:53:31.562 AM 2024-12-27 	 360.093264 	 360.909742 	 293.908011 	 293.458893 	 -65899.886977 	 293.437431 	 293.416148 	 293.456348
1:53:36.687 AM 2024-12-27 	 361.423995 	 360.924100 	 293.908930 	 293.458740 	 -65899.799944 	 293.437071 	 293.414369 	 293.464501
1:53:41.842 AM 2024-12-27 	 361.123328 	 360.850549 	 293.908318 	 293.457668 	 -65899.747725 	 293.448206 	 293.401856 	 293.470433
1:53:46.997 AM 2024-12-27 	 360.533318 	 360.270200 	 293.908624 	 293.459199 	 -65899.805746 	 293.425271 	 293.423379 	 293.454593
1:53:52.118 AM 2024-12-27 	 360.625153 	 359.861387 	 293.907858 	 293.458433 	 -65899.799944 	 293.455988 	 293.420991 	 293.464028
1:53:57.248 AM 2024-12-27 	 360.442489 	 359.648794 	 293.908318 	 293.459965 	 -65899.823153 	 293.431964 	 293.428654 	 293.472163
1:54:02.379 AM 2024-12-27 	 359.958656 	 360.640475 	 293.908777 	 293.458280 	 -65899.741923 	 293.431156 	 293.412237 	 293.467098
1:54:07.541 AM 2024-12-27 	 360.433180 	 360.485816 	 293.909084 	 293.458433 	 -65899.817350 	 293.435724 	 293.428157 	 293.474977
1:54:12.708 AM 2024-12-27 	 359.511556 	 360.740474 	 293.908318 	 293.458587 	 -65899.904383 	 293.457839 	 293.429462 	 293.455474
1:54:17.825 AM 2024-12-27 	 360.842036 	 360.042746 	 293.908777 	 293.459965 	 -65899.904383 	 293.449799 	 293.420949 	 293.443651
1:54:22.989 AM 2024-12-27 	 360.498345 	 359.765417 	 293.908165 	 293.460272 	 -65900.008823 	 293.452595 	 293.429894 	 293.485699
1:54:28.150 AM 2024-12-27 	 360.856377 	 360.018313 	 293.907705 	 293.459812 	 -65900.066846 	 293.439593 	 293.432499 	 293.474116
1:54:33.330 AM 2024-12-27 	 360.210511 	 359.786828 	 293.908011 	 293.460731 	 -65900.240917 	 293.454500 	 293.417610 	 293.478619
1:54:38.490 AM 2024-12-27 	 361.308005 	 360.898407 	 293.908471 	 293.461497 	 -65900.322151 	 293.458619 	 293.421730 	 293.449634
1:54:43.628 AM 2024-12-27 	 360.168996 	 361.188834 	 293.908777 	 293.461037 	 -65900.414990 	 293.467042 	 293.409817 	 293.455692
1:54:48.774 AM 2024-12-27 	 360.530047 	 359.784309 	 293.907858 	 293.461803 	 -65900.542646 	 293.438721 	 293.413182 	 293.472299
1:54:53.884 AM 2024-12-27 	 360.005957 	 359.918061 	 293.907705 	 293.459812 	 -65900.635488 	 293.437686 	 293.419241 	 293.455185
1:54:59.046 AM 2024-12-27 	 360.432928 	 360.320578 	 293.907399 	 293.462416 	 -65900.734133 	 293.408298 	 293.443296 	 293.482076
1:55:04.185 AM 2024-12-27 	 360.975889 	 360.089597 	 293.907858 	 293.461957 	 -65900.844385 	 293.422469 	 293.418686 	 293.484896
1:55:09.318 AM 2024-12-27 	 360.068858 	 359.533933 	 293.908011 	 293.462416 	 -65900.902412 	 293.429331 	 293.411831 	 293.467638
1:55:14.407 AM 2024-12-27 	 360.852603 	 361.089338 	 293.908011 	 293.463335 	 -65900.995257 	 293.452888 	 293.441065 	 293.451469
1:55:19.553 AM 2024-12-27 	 360.908459 	 359.514537 	 293.907552 	 293.462722 	 -65901.001060 	 293.466154 	 293.440143 	 293.486016
1:55:24.716 AM 2024-12-27 	 361.219693 	 359.792369 	 293.907705 	 293.461497 	 -65901.082300 	 293.429128 	 293.405007 	 293.476894
1:55:29.837 AM 2024-12-27 	 361.498721 	 360.595891 	 293.907552 	 293.460731 	 -65901.076498 	 293.423902 	 293.432888 	 293.465047
1:55:34.964 AM 2024-12-27 	 361.108735 	 361.394374 	 293.908318 	 293.459965 	 -65901.117118 	 293.440623 	 293.426434 	 293.485550
1:55:40.129 AM 2024-12-27 	 359.705794 	 360.214785 	 293.907705 	 293.461037 	 -65901.099709 	 293.454739 	 293.436767 	 293.485951
1:55:45.267 AM 2024-12-27 	 359.537220 	 359.290358 	 293.906939 	 293.459199 	 -65901.117118 	 293.434002 	 293.416502 	 293.461432
1:55:50.444 AM 2024-12-27 	 360.219317 	 359.764410 	 293.907705 	 293.458740 	 -65901.053286 	 293.427589 	 293.425225 	 293.476774
1:55:55.586 AM 2024-12-27 	 361.183965 	 359.652572 	 293.909390 	 293.458740 	 -65901.024272 	 293.407132 	 293.421321 	 293.478073
1:56:00.740 AM 2024-12-27 	 359.908083 	 359.856853 	 293.907858 	 293.457055 	 -65901.093906 	 293.442891 	 293.415460 	 293.465119
1:56:05.888 AM 2024-12-27 	 361.337946 	 360.626117 	 293.907399 	 293.455676 	 -65900.914018 	 293.424649 	 293.419919 	 293.476198
1:56:11.019 AM 2024-12-27 	 360.408271 	 360.071461 	 293.908011 	 293.454298 	 -65900.989455 	 293.429690 	 293.418339 	 293.441041
1:56:16.172 AM 2024-12-27 	 361.003314 	 360.836947 	 293.907858 	 293.454757 	 -65900.844385 	 293.423415 	 293.432401 	 293.455102
1:56:21.329 AM 2024-12-27 	 360.928084 	 360.163903 	 293.908165 	 293.455523 	 -65900.902412 	 293.441627 	 293.427912 	 293.469530
1:56:26.465 AM 2024-12-27 	 359.790836 	 359.977003 	 293.907705 	 293.456289 	 -65900.885004 	 293.452906 	 293.415070 	 293.451960
1:56:31.580 AM 2024-12-27 	 359.891729 	 360.119319 	 293.906327 	 293.456749 	 -65900.838582 	 293.440417 	 293.413459 	 293.473995
1:56:36.728 AM 2024-12-27 	 359.798888 	 360.273475 	 293.908318 	 293.458127 	 -65900.803765 	 293.451624 	 293.428923 	 293.471487
1:56:41.856 AM 2024-12-27 	 360.787941 	 361.266919 	 293.907093 	 293.457821 	 -65900.844385 	 293.441860 	 293.418686 	 293.456521
1:56:46.999 AM 2024-12-27 	 360.306372 	 360.034433 	 293.907552 	 293.458740 	 -65900.855990 	 293.417788 	 293.417788 	 293.466973
1:56:52.132 AM 2024-12-27 	 360.503126 	 359.540482 	 293.908624 	 293.458893 	 -65900.826976 	 293.453612 	 293.419560 	 293.464962
1:56:57.293 AM 2024-12-27 	 360.392923 	 359.858868 	 293.906327 	 293.456442 	 -65900.937229 	 293.414340 	 293.411029 	 293.449811
1:57:02.423 AM 2024-12-27 	 361.001804 	 360.253324 	 293.907705 	 293.457668 	 -65900.937229 	 293.436569 	 293.425691 	 293.447919
1:57:07.585 AM 2024-12-27 	 360.030614 	 359.768692 	 293.906327 	 293.457821 	 -65900.861793 	 293.432946 	 293.417339 	 293.467470
1:57:12.724 AM 2024-12-27 	 359.516588 	 360.700928 	 293.906633 	 293.456442 	 -65900.914018 	 293.429851 	 293.417082 	 293.466740
1:57:17.848 AM 2024-12-27 	 360.739130 	 359.444513 	 293.907552 	 293.455829 	 -65900.844385 	 293.426253 	 293.422469 	 293.465507
1:57:22.989 AM 2024-12-27 	 360.680506 	 360.633926 	 293.906480 	 293.456749 	 -65900.966243 	 293.429594 	 293.408784 	 293.474522
1:57:28.122 AM 2024-12-27 	 360.879776 	 359.934686 	 293.907093 	 293.456136 	 -65900.896610 	 293.426942 	 293.414645 	 293.456264
1:57:33.270 AM 2024-12-27 	 360.307630 	 359.719322 	 293.906939 	 293.455523 	 -65900.983652 	 293.436288 	 293.423991 	 293.458988
