Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:04:03.077 AM 11/7/2024 	 9.534536 	 297.647000 	 44.546000 	 -130.797898 	 9.530903 	 297.647000 	 44.546000 	 -130.797898 	 108.514853 	 108.400454 	 298.028254
12:04:08.272 AM 11/7/2024 	 9.546798 	 297.647000 	 44.546000 	 -132.082664 	 9.530150 	 297.647000 	 44.546000 	 -132.082664 	 108.514198 	 108.401169 	 298.027716
12:04:13.466 AM 11/7/2024 	 9.546625 	 297.647000 	 44.546000 	 -131.377928 	 9.541151 	 297.647000 	 44.546000 	 -131.377928 	 108.514615 	 108.400931 	 298.027032
12:04:18.651 AM 11/7/2024 	 9.549848 	 297.647000 	 44.546000 	 -131.664217 	 9.540579 	 297.647000 	 44.546000 	 -131.664217 	 108.514913 	 108.400990 	 298.026739
12:04:23.819 AM 11/7/2024 	 9.537315 	 297.647000 	 44.546000 	 -130.335956 	 9.537146 	 297.647000 	 44.546000 	 -130.335956 	 108.514496 	 108.400633 	 298.026372
12:04:28.983 AM 11/7/2024 	 9.542644 	 297.647000 	 44.546000 	 -130.857523 	 9.528979 	 297.647000 	 44.546000 	 -130.857523 	 108.514734 	 108.400812 	 298.025516
12:04:34.165 AM 11/7/2024 	 9.545656 	 297.647000 	 44.546000 	 -130.337537 	 9.535487 	 297.647000 	 44.546000 	 -130.337537 	 108.514496 	 108.400931 	 298.024930
12:04:39.334 AM 11/7/2024 	 9.552369 	 297.647000 	 44.546000 	 -132.436053 	 9.538261 	 297.647000 	 44.546000 	 -132.436053 	 108.514198 	 108.401050 	 298.024050
12:04:44.512 AM 11/7/2024 	 9.541710 	 297.647000 	 44.546000 	 -131.796527 	 9.541397 	 297.647000 	 44.546000 	 -131.796527 	 108.514020 	 108.401229 	 298.023317
12:04:49.699 AM 11/7/2024 	 9.542055 	 297.647000 	 44.546000 	 -131.541996 	 9.534150 	 297.647000 	 44.546000 	 -131.541996 	 108.514377 	 108.400574 	 298.022901
12:04:54.869 AM 11/7/2024 	 9.536848 	 297.647000 	 44.546000 	 -131.799403 	 9.531881 	 297.647000 	 44.546000 	 -131.799403 	 108.514436 	 108.401050 	 298.022314
12:05:00.029 AM 11/7/2024 	 9.542843 	 297.647000 	 44.546000 	 -131.802484 	 9.538016 	 297.647000 	 44.546000 	 -131.802484 	 108.514020 	 108.401407 	 298.021777
12:05:05.182 AM 11/7/2024 	 9.542653 	 297.647000 	 44.546000 	 -131.635282 	 9.540057 	 297.647000 	 44.546000 	 -131.635282 	 108.514436 	 108.400990 	 298.021288
12:05:10.381 AM 11/7/2024 	 9.546243 	 297.647000 	 44.546000 	 -131.965786 	 9.542264 	 297.647000 	 44.546000 	 -131.965786 	 108.514377 	 108.401348 	 298.020946
12:05:15.546 AM 11/7/2024 	 9.538573 	 297.647000 	 44.546000 	 -131.171736 	 9.531966 	 297.647000 	 44.546000 	 -131.171736 	 108.514794 	 108.401348 	 298.020848
12:05:20.688 AM 11/7/2024 	 9.540873 	 297.647000 	 44.546000 	 -131.105418 	 9.541362 	 297.647000 	 44.546000 	 -131.105418 	 108.514377 	 108.401288 	 298.020921
12:05:25.887 AM 11/7/2024 	 9.536489 	 297.647000 	 44.546000 	 -132.340510 	 9.543114 	 297.647000 	 44.546000 	 -132.340510 	 108.514436 	 108.401288 	 298.020555
12:05:31.089 AM 11/7/2024 	 9.553627 	 297.647000 	 44.546000 	 -131.359534 	 9.538214 	 297.647000 	 44.546000 	 -131.359534 	 108.514317 	 108.401288 	 298.020408
12:05:36.274 AM 11/7/2024 	 9.541205 	 297.647000 	 44.546000 	 -131.369390 	 9.539379 	 297.647000 	 44.546000 	 -131.369390 	 108.514317 	 108.401527 	 298.020188
12:05:41.451 AM 11/7/2024 	 9.547767 	 297.647000 	 44.546000 	 -132.255161 	 9.540293 	 297.647000 	 44.546000 	 -132.255161 	 108.514377 	 108.401586 	 298.020115
12:05:46.651 AM 11/7/2024 	 9.537589 	 297.647000 	 44.546000 	 -131.490871 	 9.537148 	 297.647000 	 44.546000 	 -131.490871 	 108.514436 	 108.401824 	 298.019821
12:05:51.780 AM 11/7/2024 	 9.524361 	 297.647000 	 44.546000 	 -132.629889 	 9.526196 	 297.647000 	 44.546000 	 -132.629889 	 108.514496 	 108.402003 	 298.019724
12:05:56.978 AM 11/7/2024 	 9.548811 	 297.647000 	 44.546000 	 -131.116846 	 9.537487 	 297.647000 	 44.546000 	 -131.116846 	 108.514675 	 108.402122 	 298.019259
12:06:02.166 AM 11/7/2024 	 9.553569 	 297.647000 	 44.546000 	 -131.808914 	 9.527429 	 297.647000 	 44.546000 	 -131.808914 	 108.514020 	 108.402777 	 298.018819
12:06:07.332 AM 11/7/2024 	 9.541153 	 297.647000 	 44.546000 	 -131.098913 	 9.539318 	 297.647000 	 44.546000 	 -131.098913 	 108.514436 	 108.402837 	 298.018722
12:06:12.534 AM 11/7/2024 	 9.543184 	 297.647000 	 44.546000 	 -131.346665 	 9.531823 	 297.647000 	 44.546000 	 -131.346665 	 108.514377 	 108.403075 	 298.018819
12:06:17.683 AM 11/7/2024 	 9.548099 	 297.647000 	 44.546000 	 -131.283632 	 9.538938 	 297.647000 	 44.546000 	 -131.283632 	 108.514317 	 108.403731 	 298.018819
12:06:22.866 AM 11/7/2024 	 9.542244 	 297.647000 	 44.546000 	 -131.868664 	 9.524293 	 297.647000 	 44.546000 	 -131.868664 	 108.514317 	 108.404147 	 298.018893
12:06:28.026 AM 11/7/2024 	 9.538681 	 297.647000 	 44.546000 	 -131.887486 	 9.543873 	 297.647000 	 44.546000 	 -131.887486 	 108.514258 	 108.404326 	 298.018942
12:06:33.191 AM 11/7/2024 	 9.532791 	 297.647000 	 44.546000 	 -131.754846 	 9.532728 	 297.647000 	 44.546000 	 -131.754846 	 108.514317 	 108.404624 	 298.019088
12:06:38.338 AM 11/7/2024 	 9.537353 	 297.647000 	 44.546000 	 -131.590246 	 9.541467 	 297.647000 	 44.546000 	 -131.590246 	 108.514258 	 108.405101 	 298.019479
12:06:43.469 AM 11/7/2024 	 9.547781 	 297.647000 	 44.546000 	 -131.342698 	 9.534211 	 297.647000 	 44.546000 	 -131.342698 	 108.514317 	 108.405934 	 298.019846
12:06:48.644 AM 11/7/2024 	 9.545318 	 297.647000 	 44.546000 	 -131.637267 	 9.528994 	 297.647000 	 44.546000 	 -131.637267 	 108.514079 	 108.405577 	 298.020775
12:06:53.824 AM 11/7/2024 	 9.535543 	 297.647000 	 44.546000 	 -131.828971 	 9.532614 	 297.647000 	 44.546000 	 -131.828971 	 108.514496 	 108.406292 	 298.021654
12:06:59.018 AM 11/7/2024 	 9.533386 	 297.647000 	 44.546000 	 -131.310668 	 9.531414 	 297.647000 	 44.546000 	 -131.310668 	 108.514258 	 108.406649 	 298.022437
12:07:04.183 AM 11/7/2024 	 9.538278 	 297.647000 	 44.546000 	 -131.282400 	 9.538643 	 297.647000 	 44.546000 	 -131.282400 	 108.514258 	 108.406887 	 298.023537
12:07:09.343 AM 11/7/2024 	 9.546599 	 297.647000 	 44.546000 	 -131.445422 	 9.532348 	 297.647000 	 44.546000 	 -131.445422 	 108.514436 	 108.407662 	 298.024588
12:07:14.523 AM 11/7/2024 	 9.536068 	 297.647000 	 44.546000 	 -131.493327 	 9.540156 	 297.647000 	 44.546000 	 -131.493327 	 108.514436 	 108.408794 	 298.025394
12:07:19.688 AM 11/7/2024 	 9.556266 	 297.647000 	 44.546000 	 -131.962557 	 9.538719 	 297.647000 	 44.546000 	 -131.962557 	 108.514436 	 108.409627 	 298.026176
12:07:24.859 AM 11/7/2024 	 9.540782 	 297.647000 	 44.546000 	 -131.386892 	 9.549280 	 297.647000 	 44.546000 	 -131.386892 	 108.514556 	 108.410104 	 298.027301
12:07:30.048 AM 11/7/2024 	 9.544614 	 297.647000 	 44.546000 	 -131.212435 	 9.534486 	 297.647000 	 44.546000 	 -131.212435 	 108.514615 	 108.410819 	 298.027912
12:07:35.201 AM 11/7/2024 	 9.547749 	 297.647000 	 44.546000 	 -131.442866 	 9.538445 	 297.647000 	 44.546000 	 -131.442866 	 108.514734 	 108.411176 	 298.028865
12:07:40.353 AM 11/7/2024 	 9.540890 	 297.647000 	 44.546000 	 -130.394523 	 9.548731 	 297.647000 	 44.546000 	 -130.394523 	 108.514615 	 108.411474 	 298.028816
12:07:45.519 AM 11/7/2024 	 9.545715 	 297.647000 	 44.546000 	 -131.016276 	 9.536214 	 297.647000 	 44.546000 	 -131.016276 	 108.514615 	 108.412487 	 298.029476
12:07:50.673 AM 11/7/2024 	 9.547562 	 297.647000 	 44.546000 	 -131.441972 	 9.533729 	 297.647000 	 44.546000 	 -131.441972 	 108.514436 	 108.412248 	 298.029354
12:07:55.816 AM 11/7/2024 	 9.535321 	 297.647000 	 44.546000 	 -131.390294 	 9.531913 	 297.647000 	 44.546000 	 -131.390294 	 108.514496 	 108.412665 	 298.030039
12:08:00.968 AM 11/7/2024 	 9.540680 	 297.647000 	 44.546000 	 -131.437792 	 9.533931 	 297.647000 	 44.546000 	 -131.437792 	 108.514198 	 108.413201 	 298.029916
12:08:06.138 AM 11/7/2024 	 9.544445 	 297.647000 	 44.546000 	 -131.413294 	 9.529919 	 297.647000 	 44.546000 	 -131.413294 	 108.514377 	 108.413380 	 298.029525
12:08:11.311 AM 11/7/2024 	 9.546695 	 297.647000 	 44.546000 	 -130.909032 	 9.522845 	 297.647000 	 44.546000 	 -130.909032 	 108.514556 	 108.413499 	 298.029525
12:08:16.496 AM 11/7/2024 	 9.549179 	 297.647000 	 44.546000 	 -131.593432 	 9.530620 	 297.647000 	 44.546000 	 -131.593432 	 108.514436 	 108.413618 	 298.029256
12:08:21.686 AM 11/7/2024 	 9.542025 	 297.647000 	 44.546000 	 -131.222696 	 9.534556 	 297.647000 	 44.546000 	 -131.222696 	 108.514436 	 108.414274 	 298.028621
12:08:26.891 AM 11/7/2024 	 9.548312 	 297.647000 	 44.546000 	 -131.107583 	 9.524573 	 297.647000 	 44.546000 	 -131.107583 	 108.514258 	 108.414393 	 298.028376
12:08:32.060 AM 11/7/2024 	 9.544965 	 297.647000 	 44.546000 	 -131.693704 	 9.533335 	 297.647000 	 44.546000 	 -131.693704 	 108.514556 	 108.414274 	 298.028425
12:08:37.188 AM 11/7/2024 	 9.543456 	 297.647000 	 44.546000 	 -131.728954 	 9.534039 	 297.647000 	 44.546000 	 -131.728954 	 108.514556 	 108.415048 	 298.028107
12:08:42.353 AM 11/7/2024 	 9.543806 	 297.647000 	 44.546000 	 -131.272182 	 9.534775 	 297.647000 	 44.546000 	 -131.272182 	 108.514436 	 108.415822 	 298.027985
12:08:47.539 AM 11/7/2024 	 9.541640 	 297.647000 	 44.546000 	 -130.959210 	 9.536842 	 297.647000 	 44.546000 	 -130.959210 	 108.514436 	 108.416299 	 298.027936
12:08:52.721 AM 11/7/2024 	 9.536801 	 297.647000 	 44.546000 	 -131.540744 	 9.525572 	 297.647000 	 44.546000 	 -131.540744 	 108.514258 	 108.416835 	 298.027619
12:08:57.888 AM 11/7/2024 	 9.541605 	 297.647000 	 44.546000 	 -131.337204 	 9.541610 	 297.647000 	 44.546000 	 -131.337204 	 108.514615 	 108.416656 	 298.027472
12:09:03.058 AM 11/7/2024 	 9.532157 	 297.647000 	 44.546000 	 -132.394154 	 9.534702 	 297.647000 	 44.546000 	 -132.394154 	 108.514436 	 108.417669 	 298.026861
12:09:08.248 AM 11/7/2024 	 9.541112 	 297.647000 	 44.546000 	 -130.139403 	 9.524567 	 297.647000 	 44.546000 	 -130.139403 	 108.514139 	 108.417967 	 298.027007
12:09:13.415 AM 11/7/2024 	 9.535575 	 297.647000 	 44.546000 	 -131.176579 	 9.537035 	 297.647000 	 44.546000 	 -131.176579 	 108.514496 	 108.418503 	 298.026836
12:09:18.538 AM 11/7/2024 	 9.538027 	 297.647000 	 44.546000 	 -131.967141 	 9.532521 	 297.647000 	 44.546000 	 -131.967141 	 108.514139 	 108.418681 	 298.026543
12:09:23.718 AM 11/7/2024 	 9.533722 	 297.647000 	 44.546000 	 -131.078988 	 9.524442 	 297.647000 	 44.546000 	 -131.078988 	 108.514377 	 108.418562 	 298.026201
12:09:28.859 AM 11/7/2024 	 9.547673 	 297.647000 	 44.546000 	 -132.012450 	 9.531291 	 297.647000 	 44.546000 	 -132.012450 	 108.514496 	 108.419158 	 298.026470
12:09:34.029 AM 11/7/2024 	 9.545963 	 297.647000 	 44.546000 	 -131.423033 	 9.528486 	 297.647000 	 44.546000 	 -131.423033 	 108.514317 	 108.418562 	 298.026494
12:09:39.195 AM 11/7/2024 	 9.535415 	 297.647000 	 44.546000 	 -131.549101 	 9.537528 	 297.647000 	 44.546000 	 -131.549101 	 108.514556 	 108.418920 	 298.026494
12:09:44.316 AM 11/7/2024 	 9.534495 	 297.647000 	 44.546000 	 -130.847870 	 9.530915 	 297.647000 	 44.546000 	 -130.847870 	 108.514436 	 108.419515 	 298.026201
12:09:49.493 AM 11/7/2024 	 9.535146 	 297.647000 	 44.546000 	 -131.621991 	 9.528132 	 297.647000 	 44.546000 	 -131.621991 	 108.514198 	 108.419873 	 298.026274
12:09:54.642 AM 11/7/2024 	 9.544039 	 297.647000 	 44.546000 	 -132.077676 	 9.532313 	 297.647000 	 44.546000 	 -132.077676 	 108.514317 	 108.420588 	 298.026421
12:09:59.815 AM 11/7/2024 	 9.549988 	 297.647000 	 44.546000 	 -131.618909 	 9.533654 	 297.647000 	 44.546000 	 -131.618909 	 108.514139 	 108.421064 	 298.026812
12:10:04.986 AM 11/7/2024 	 9.548934 	 297.647000 	 44.546000 	 -131.813488 	 9.532655 	 297.647000 	 44.546000 	 -131.813488 	 108.514436 	 108.422017 	 298.026690
12:10:10.154 AM 11/7/2024 	 9.541030 	 297.647000 	 44.546000 	 -131.830119 	 9.532188 	 297.647000 	 44.546000 	 -131.830119 	 108.513960 	 108.422255 	 298.026787
12:10:15.307 AM 11/7/2024 	 9.538719 	 297.647000 	 44.546000 	 -132.148581 	 9.531160 	 297.647000 	 44.546000 	 -132.148581 	 108.514436 	 108.422434 	 298.026714
12:10:20.486 AM 11/7/2024 	 9.537008 	 297.647000 	 44.546000 	 -131.535959 	 9.531499 	 297.647000 	 44.546000 	 -131.535959 	 108.514317 	 108.422851 	 298.026787
12:10:25.639 AM 11/7/2024 	 9.548867 	 297.647000 	 44.546000 	 -132.009164 	 9.537207 	 297.647000 	 44.546000 	 -132.009164 	 108.514139 	 108.422791 	 298.026543
12:10:30.776 AM 11/7/2024 	 9.541693 	 297.647000 	 44.546000 	 -131.903903 	 9.526398 	 297.647000 	 44.546000 	 -131.903903 	 108.514853 	 108.422791 	 298.026079
12:10:35.913 AM 11/7/2024 	 9.539848 	 297.647000 	 44.546000 	 -130.875452 	 9.533283 	 297.647000 	 44.546000 	 -130.875452 	 108.514496 	 108.422672 	 298.026054
12:10:41.061 AM 11/7/2024 	 9.544328 	 297.647000 	 44.546000 	 -131.674966 	 9.532754 	 297.647000 	 44.546000 	 -131.674966 	 108.514436 	 108.423387 	 298.026030
12:10:46.228 AM 11/7/2024 	 9.542364 	 297.647000 	 44.546000 	 -130.917473 	 9.533654 	 297.647000 	 44.546000 	 -130.917473 	 108.514615 	 108.423268 	 298.026054
12:10:51.402 AM 11/7/2024 	 9.544314 	 297.647000 	 44.546000 	 -131.388474 	 9.528223 	 297.647000 	 44.546000 	 -131.388474 	 108.514496 	 108.423506 	 298.025859
12:10:56.513 AM 11/7/2024 	 9.539673 	 297.647000 	 44.546000 	 -131.417151 	 9.535195 	 297.647000 	 44.546000 	 -131.417151 	 108.514436 	 108.423685 	 298.025687
12:11:01.654 AM 11/7/2024 	 9.546231 	 297.647000 	 44.546000 	 -131.288691 	 9.529251 	 297.647000 	 44.546000 	 -131.288691 	 108.514675 	 108.423506 	 298.025272
12:11:06.823 AM 11/7/2024 	 9.546488 	 297.647000 	 44.546000 	 -132.258507 	 9.528944 	 297.647000 	 44.546000 	 -132.258507 	 108.514258 	 108.423864 	 298.025199
12:11:12.016 AM 11/7/2024 	 9.532545 	 297.647000 	 44.546000 	 -132.155638 	 9.527925 	 297.647000 	 44.546000 	 -132.155638 	 108.514794 	 108.424221 	 298.025150
12:11:17.190 AM 11/7/2024 	 9.546225 	 297.647000 	 44.546000 	 -131.455278 	 9.529636 	 297.647000 	 44.546000 	 -131.455278 	 108.514853 	 108.424102 	 298.024368
12:11:22.377 AM 11/7/2024 	 9.534892 	 297.647000 	 44.546000 	 -131.433172 	 9.537394 	 297.647000 	 44.546000 	 -131.433172 	 108.514317 	 108.424757 	 298.024392
12:11:27.540 AM 11/7/2024 	 9.547116 	 297.647000 	 44.546000 	 -131.396421 	 9.527528 	 297.647000 	 44.546000 	 -131.396421 	 108.514734 	 108.423983 	 298.023805
12:11:32.705 AM 11/7/2024 	 9.545026 	 297.647000 	 44.546000 	 -131.505653 	 9.532915 	 297.647000 	 44.546000 	 -131.505653 	 108.514675 	 108.424876 	 298.023243
12:11:37.911 AM 11/7/2024 	 9.546082 	 297.647000 	 44.546000 	 -132.020880 	 9.537002 	 297.647000 	 44.546000 	 -132.020880 	 108.514734 	 108.425353 	 298.022999
12:11:43.071 AM 11/7/2024 	 9.552130 	 297.647000 	 44.546000 	 -132.309162 	 9.533291 	 297.647000 	 44.546000 	 -132.309162 	 108.514675 	 108.425889 	 298.022192
12:11:48.231 AM 11/7/2024 	 9.546214 	 297.647000 	 44.546000 	 -132.259268 	 9.533893 	 297.647000 	 44.546000 	 -132.259268 	 108.514198 	 108.426068 	 298.021899
12:11:53.358 AM 11/7/2024 	 9.537064 	 297.647000 	 44.546000 	 -132.227989 	 9.524240 	 297.647000 	 44.546000 	 -132.227989 	 108.514496 	 108.426425 	 298.021190
12:11:58.548 AM 11/7/2024 	 9.534702 	 297.647000 	 44.546000 	 -130.986813 	 9.531595 	 297.647000 	 44.546000 	 -130.986813 	 108.513960 	 108.426842 	 298.020286
12:12:03.716 AM 11/7/2024 	 9.535704 	 297.647000 	 44.546000 	 -131.974135 	 9.536492 	 297.647000 	 44.546000 	 -131.974135 	 108.514258 	 108.427557 	 298.019821
12:12:08.899 AM 11/7/2024 	 9.546217 	 297.647000 	 44.546000 	 -131.925129 	 9.530305 	 297.647000 	 44.546000 	 -131.925129 	 108.514972 	 108.427557 	 298.019039
