Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:30:20.919 AM 2024-10-28 	 506.678224 	 505.759168 	 293.790546 	 295.240377 	 -66437.433149 	 293.624107 	 295.103381 	 295.263584
6:30:26.080 AM 2024-10-28 	 507.017889 	 506.055892 	 293.790852 	 295.240223 	 -66437.488385 	 293.614878 	 295.095596 	 295.268992
6:30:31.223 AM 2024-10-28 	 506.887307 	 506.283346 	 293.791618 	 295.239304 	 -66437.476110 	 293.605845 	 295.100729 	 295.279777
6:30:36.385 AM 2024-10-28 	 506.990213 	 506.645309 	 293.790852 	 295.239917 	 -66437.537484 	 293.607988 	 295.104751 	 295.285210
6:30:41.576 AM 2024-10-28 	 507.045062 	 506.314077 	 293.791159 	 295.239150 	 -66437.537484 	 293.602788 	 295.107107 	 295.274375
6:30:46.765 AM 2024-10-28 	 507.276789 	 506.181584 	 293.791924 	 295.239917 	 -66437.537484 	 293.619335 	 295.093911 	 295.288037
6:30:51.943 AM 2024-10-28 	 506.324470 	 506.084103 	 293.792077 	 295.238844 	 -66437.494522 	 293.624359 	 295.100334 	 295.277968
6:30:57.087 AM 2024-10-28 	 507.002793 	 505.532973 	 293.792077 	 295.239150 	 -66437.445423 	 293.613757 	 295.115213 	 295.260337
6:31:02.282 AM 2024-10-28 	 507.293898 	 505.826422 	 293.792231 	 295.239610 	 -66437.500660 	 293.618238 	 295.117324 	 295.278465
6:31:07.468 AM 2024-10-28 	 507.619725 	 505.933475 	 293.792384 	 295.238844 	 -66437.562034 	 293.626054 	 295.101081 	 295.276831
6:31:12.651 AM 2024-10-28 	 505.886428 	 506.017101 	 293.791771 	 295.237924 	 -66437.654096 	 293.609885 	 295.115595 	 295.268728
6:31:17.842 AM 2024-10-28 	 507.416178 	 506.112315 	 293.792690 	 295.237158 	 -66437.647959 	 293.633498 	 295.110387 	 295.274827
6:31:23.048 AM 2024-10-28 	 507.571417 	 505.545316 	 293.792384 	 295.238537 	 -66437.740022 	 293.619220 	 295.104165 	 295.294047
6:31:28.254 AM 2024-10-28 	 506.404480 	 506.347830 	 293.792690 	 295.238537 	 -66437.764572 	 293.598519 	 295.111335 	 295.288494
6:31:33.427 AM 2024-10-28 	 506.028836 	 506.972007 	 293.792537 	 295.238231 	 -66437.740022 	 293.615911 	 295.103223 	 295.282741
6:31:38.583 AM 2024-10-28 	 507.167845 	 506.067983 	 293.793150 	 295.238691 	 -66437.740022 	 293.632930 	 295.093798 	 295.274261
6:31:43.755 AM 2024-10-28 	 506.184830 	 505.627683 	 293.792231 	 295.238537 	 -66437.807535 	 293.594441 	 295.117637 	 295.266529
6:31:48.934 AM 2024-10-28 	 507.248610 	 505.770251 	 293.793303 	 295.241756 	 -66437.764572 	 293.604193 	 295.106622 	 295.273420
6:31:54.112 AM 2024-10-28 	 507.186715 	 505.473780 	 293.792690 	 295.240530 	 -66437.758434 	 293.598021 	 295.104712 	 295.260675
6:31:59.294 AM 2024-10-28 	 506.624885 	 506.056648 	 293.793150 	 295.241909 	 -66437.789122 	 293.620367 	 295.117562 	 295.274933
6:32:04.470 AM 2024-10-28 	 506.916493 	 505.026428 	 293.793456 	 295.242982 	 -66437.893462 	 293.608031 	 295.098195 	 295.279600
6:32:09.650 AM 2024-10-28 	 507.091106 	 506.260928 	 293.793762 	 295.243442 	 -66437.899600 	 293.612311 	 295.110473 	 295.276798
6:32:14.817 AM 2024-10-28 	 506.571041 	 506.261936 	 293.793762 	 295.244668 	 -66437.973252 	 293.596066 	 295.090510 	 295.270504
6:32:20.004 AM 2024-10-28 	 506.560222 	 506.019620 	 293.793303 	 295.244821 	 -66437.979390 	 293.632494 	 295.114570 	 295.270529
6:32:25.156 AM 2024-10-28 	 506.701372 	 505.700731 	 293.793915 	 295.246047 	 -66438.010078 	 293.601891 	 295.108569 	 295.289969
6:32:30.337 AM 2024-10-28 	 507.034998 	 505.796448 	 293.793762 	 295.247733 	 -66438.034629 	 293.624684 	 295.100187 	 295.282533
6:32:35.522 AM 2024-10-28 	 507.244584 	 506.453370 	 293.793762 	 295.249112 	 -66438.071456 	 293.623890 	 295.117303 	 295.303410
6:32:40.700 AM 2024-10-28 	 506.849818 	 505.728690 	 293.793762 	 295.249112 	 -66438.102145 	 293.623543 	 295.119785 	 295.292701
6:32:45.869 AM 2024-10-28 	 506.441717 	 505.583351 	 293.794222 	 295.251565 	 -66438.120558 	 293.623619 	 295.123159 	 295.281000
6:32:51.030 AM 2024-10-28 	 506.987194 	 506.432716 	 293.794528 	 295.251871 	 -66438.114420 	 293.617920 	 295.120306 	 295.282859
6:32:56.209 AM 2024-10-28 	 506.953730 	 506.587375 	 293.794681 	 295.254323 	 -66438.169661 	 293.625238 	 295.109693 	 295.288267
6:33:01.387 AM 2024-10-28 	 506.504870 	 505.847833 	 293.795294 	 295.255703 	 -66438.200350 	 293.595580 	 295.104164 	 295.295929
6:33:06.555 AM 2024-10-28 	 506.183572 	 505.747582 	 293.794375 	 295.258002 	 -66438.237177 	 293.627406 	 295.131647 	 295.295138
6:33:11.727 AM 2024-10-28 	 506.530030 	 506.414328 	 293.795140 	 295.260607 	 -66438.212626 	 293.613123 	 295.113639 	 295.298806
6:33:16.901 AM 2024-10-28 	 505.942787 	 506.400474 	 293.794375 	 295.260454 	 -66438.120558 	 293.595725 	 295.113734 	 295.266396
6:33:22.070 AM 2024-10-28 	 506.930080 	 506.881327 	 293.796519 	 295.262293 	 -66438.274005 	 293.623303 	 295.119545 	 295.297173
6:33:27.237 AM 2024-10-28 	 506.423853 	 506.738759 	 293.795906 	 295.265358 	 -66438.249453 	 293.618947 	 295.100594 	 295.285766
6:33:32.419 AM 2024-10-28 	 506.708417 	 505.841788 	 293.796212 	 295.265052 	 -66438.200350 	 293.626310 	 295.092382 	 295.287921
6:33:37.609 AM 2024-10-28 	 506.989458 	 506.093675 	 293.796212 	 295.268117 	 -66438.120558 	 293.625037 	 295.109021 	 295.282884
6:33:42.778 AM 2024-10-28 	 507.212127 	 506.860169 	 293.795600 	 295.269956 	 -66438.071456 	 293.619162 	 295.111176 	 295.303882
6:33:47.932 AM 2024-10-28 	 506.336044 	 505.212321 	 293.796825 	 295.271795 	 -66437.991665 	 293.608907 	 295.115091 	 295.307324
6:33:53.107 AM 2024-10-28 	 506.604001 	 506.404756 	 293.797897 	 295.274247 	 -66438.083731 	 293.608812 	 295.117824 	 295.294510
6:33:58.280 AM 2024-10-28 	 506.930834 	 506.448081 	 293.796212 	 295.276087 	 -66438.028491 	 293.589674 	 295.110058 	 295.290987
6:34:03.475 AM 2024-10-28 	 506.907687 	 506.065212 	 293.798203 	 295.278999 	 -66438.003940 	 293.610848 	 295.122682 	 295.292300
6:34:08.664 AM 2024-10-28 	 506.932596 	 506.591657 	 293.797897 	 295.282524 	 -66438.102145 	 293.617397 	 295.127324 	 295.289404
6:34:13.865 AM 2024-10-28 	 505.960400 	 506.467476 	 293.797744 	 295.282830 	 -66438.120558 	 293.605181 	 295.104780 	 295.283355
6:34:19.019 AM 2024-10-28 	 506.780375 	 506.422640 	 293.797591 	 295.284363 	 -66438.071456 	 293.617271 	 295.101280 	 295.280328
6:34:24.203 AM 2024-10-28 	 506.059028 	 505.931208 	 293.798510 	 295.286815 	 -66438.181936 	 293.630016 	 295.110686 	 295.282193
6:34:29.381 AM 2024-10-28 	 506.707410 	 506.323396 	 293.798663 	 295.289114 	 -66438.175799 	 293.609190 	 295.099350 	 295.288292
6:34:34.573 AM 2024-10-28 	 507.421210 	 505.502495 	 293.798816 	 295.292179 	 -66438.261729 	 293.625143 	 295.104415 	 295.317849
6:34:39.745 AM 2024-10-28 	 506.669167 	 506.161685 	 293.798969 	 295.293405 	 -66438.224901 	 293.601827 	 295.107563 	 295.287550
6:34:44.921 AM 2024-10-28 	 507.089345 	 506.094431 	 293.798969 	 295.296317 	 -66438.255591 	 293.618972 	 295.083653 	 295.278254
6:34:50.087 AM 2024-10-28 	 506.907938 	 506.765459 	 293.798663 	 295.297697 	 -66438.341522 	 293.620271 	 295.118879 	 295.290383
6:34:55.277 AM 2024-10-28 	 507.744520 	 505.906523 	 293.800347 	 295.298770 	 -66438.316970 	 293.619224 	 295.117365 	 295.304414
6:35:00.445 AM 2024-10-28 	 507.095131 	 506.389895 	 293.799888 	 295.302141 	 -66438.378350 	 293.620895 	 295.095466 	 295.275930
6:35:05.623 AM 2024-10-28 	 506.128471 	 505.758161 	 293.800654 	 295.303674 	 -66438.402902 	 293.607758 	 295.106406 	 295.286865
6:35:10.819 AM 2024-10-28 	 507.010089 	 507.469485 	 293.800501 	 295.305513 	 -66438.470420 	 293.618909 	 295.110452 	 295.291381
6:35:16.025 AM 2024-10-28 	 506.339063 	 506.543294 	 293.800807 	 295.306739 	 -66438.562491 	 293.600848 	 295.110358 	 295.299766
6:35:21.204 AM 2024-10-28 	 506.542359 	 506.100476 	 293.800501 	 295.308119 	 -66438.648425 	 293.615857 	 295.111652 	 295.291638
6:35:26.373 AM 2024-10-28 	 506.441717 	 506.598961 	 293.801113 	 295.307812 	 -66438.691392 	 293.616506 	 295.101460 	 295.299822
6:35:31.543 AM 2024-10-28 	 507.250119 	 505.298970 	 293.800960 	 295.310724 	 -66438.679115 	 293.615983 	 295.108950 	 295.291292
6:35:36.692 AM 2024-10-28 	 506.417563 	 506.092667 	 293.800501 	 295.313023 	 -66438.832571 	 293.597229 	 295.106279 	 295.298515
6:35:41.886 AM 2024-10-28 	 506.669167 	 505.071516 	 293.801419 	 295.314862 	 -66438.863262 	 293.632340 	 295.122427 	 295.292045
6:35:47.039 AM 2024-10-28 	 506.220054 	 506.484101 	 293.801573 	 295.317008 	 -66438.949199 	 293.613782 	 295.088847 	 295.304173
6:35:52.239 AM 2024-10-28 	 507.126079 	 505.813576 	 293.801879 	 295.318541 	 -66438.930784 	 293.629780 	 295.089715 	 295.298916
6:35:57.431 AM 2024-10-28 	 506.261569 	 505.801737 	 293.802798 	 295.321300 	 -66438.924646 	 293.621245 	 295.111839 	 295.278635
6:36:02.589 AM 2024-10-28 	 507.545753 	 505.649849 	 293.802491 	 295.322832 	 -66438.887816 	 293.619676 	 295.113102 	 295.296856
6:36:07.761 AM 2024-10-28 	 507.472034 	 506.517098 	 293.802338 	 295.322985 	 -66438.801880 	 293.619323 	 295.101912 	 295.308281
6:36:12.939 AM 2024-10-28 	 506.170992 	 506.491657 	 293.801726 	 295.324365 	 -66438.771188 	 293.615415 	 295.109798 	 295.299206
6:36:18.142 AM 2024-10-28 	 506.517198 	 506.405008 	 293.802338 	 295.326051 	 -66438.666839 	 293.628224 	 295.079680 	 295.288886
6:36:23.337 AM 2024-10-28 	 506.160424 	 506.055640 	 293.803564 	 295.326970 	 -66438.679115 	 293.620238 	 295.095754 	 295.298358
6:36:28.478 AM 2024-10-28 	 506.500341 	 506.265210 	 293.802798 	 295.328963 	 -66438.544076 	 293.603610 	 295.106041 	 295.291682
6:36:33.655 AM 2024-10-28 	 507.559592 	 506.119116 	 293.803410 	 295.330036 	 -66438.574767 	 293.622646 	 295.111350 	 295.302171
6:36:38.805 AM 2024-10-28 	 505.796857 	 506.619112 	 293.803257 	 295.330649 	 -66438.537938 	 293.615404 	 295.115912 	 295.309086
6:36:43.979 AM 2024-10-28 	 506.609788 	 505.941787 	 293.802951 	 295.332181 	 -66438.494972 	 293.611445 	 295.110081 	 295.290539
6:36:49.163 AM 2024-10-28 	 506.829187 	 506.339769 	 293.803257 	 295.333714 	 -66438.556353 	 293.603660 	 295.110333 	 295.285137
6:36:54.357 AM 2024-10-28 	 506.641742 	 506.600725 	 293.802951 	 295.336013 	 -66438.550215 	 293.613090 	 295.103710 	 295.296418
6:36:59.532 AM 2024-10-28 	 507.144446 	 506.115841 	 293.802032 	 295.336166 	 -66438.623872 	 293.612447 	 295.104011 	 295.306611
6:37:04.724 AM 2024-10-28 	 507.741249 	 506.188385 	 293.803257 	 295.338619 	 -66438.599319 	 293.609037 	 295.104853 	 295.298974
6:37:09.880 AM 2024-10-28 	 506.645264 	 506.154380 	 293.804176 	 295.340764 	 -66438.617734 	 293.621877 	 295.108227 	 295.287272
6:37:15.054 AM 2024-10-28 	 506.979645 	 506.781580 	 293.804023 	 295.341071 	 -66438.623872 	 293.611029 	 295.105425 	 295.299545
6:37:20.229 AM 2024-10-28 	 506.479961 	 506.047580 	 293.803564 	 295.343063 	 -66438.593181 	 293.610430 	 295.105299 	 295.300362
6:37:25.429 AM 2024-10-28 	 505.771194 	 505.956900 	 293.803104 	 295.344902 	 -66438.617734 	 293.614313 	 295.100216 	 295.298578
6:37:30.598 AM 2024-10-28 	 505.679359 	 506.099217 	 293.803870 	 295.345669 	 -66438.574767 	 293.635410 	 295.118890 	 295.323369
6:37:35.791 AM 2024-10-28 	 506.562990 	 506.780824 	 293.804482 	 295.347661 	 -66438.642286 	 293.611104 	 295.120109 	 295.299150
6:37:40.966 AM 2024-10-28 	 506.627652 	 506.188385 	 293.804023 	 295.349654 	 -66438.666839 	 293.620660 	 295.115968 	 295.288415
6:37:46.128 AM 2024-10-28 	 505.587775 	 506.414832 	 293.804482 	 295.350267 	 -66438.556353 	 293.618316 	 295.102321 	 295.307277
6:37:51.295 AM 2024-10-28 	 506.721500 	 505.903500 	 293.804789 	 295.351799 	 -66438.488834 	 293.634112 	 295.105344 	 295.319249
6:37:56.491 AM 2024-10-28 	 507.209359 	 506.899967 	 293.803410 	 295.351646 	 -66438.359936 	 293.625074 	 295.134505 	 295.286218
6:38:01.652 AM 2024-10-28 	 507.426493 	 505.925162 	 293.804942 	 295.354252 	 -66438.353798 	 293.630249 	 295.094895 	 295.294201
6:38:06.812 AM 2024-10-28 	 506.554436 	 506.022643 	 293.804176 	 295.355018 	 -66438.347660 	 293.625496 	 295.104766 	 295.305011
6:38:12.011 AM 2024-10-28 	 506.455304 	 506.144556 	 293.805861 	 295.356857 	 -66438.274005 	 293.605811 	 295.124729 	 295.286809
6:38:17.181 AM 2024-10-28 	 506.941653 	 506.371759 	 293.804789 	 295.357470 	 -66438.243315 	 293.608521 	 295.098684 	 295.317774
6:38:22.330 AM 2024-10-28 	 506.909196 	 505.811057 	 293.805095 	 295.358543 	 -66438.169661 	 293.630439 	 295.107808 	 295.302870
6:38:27.528 AM 2024-10-28 	 506.435175 	 506.440272 	 293.804789 	 295.358850 	 -66438.255591 	 293.605262 	 295.102976 	 295.307461
6:38:32.710 AM 2024-10-28 	 506.644258 	 505.497205 	 293.804942 	 295.359310 	 -66438.255591 	 293.608099 	 295.091194 	 295.260352
6:38:37.905 AM 2024-10-28 	 507.357302 	 506.328182 	 293.805401 	 295.360382 	 -66438.261729 	 293.596777 	 295.120909 	 295.317378
6:38:43.078 AM 2024-10-28 	 507.395546 	 505.468490 	 293.805708 	 295.360842 	 -66438.347660 	 293.606113 	 295.109950 	 295.304540
6:38:48.261 AM 2024-10-28 	 506.853592 	 506.137755 	 293.804636 	 295.361149 	 -66438.335384 	 293.625446 	 295.108015 	 295.303076
6:38:53.452 AM 2024-10-28 	 506.672186 	 505.364713 	 293.806014 	 295.363754 	 -66438.378350 	 293.611439 	 295.120443 	 295.288649
6:38:58.616 AM 2024-10-28 	 507.283834 	 506.089141 	 293.806780 	 295.364367 	 -66438.366074 	 293.623681 	 295.109554 	 295.294252
6:39:03.782 AM 2024-10-28 	 506.499083 	 504.786883 	 293.805861 	 295.366053 	 -66438.494972 	 293.643119 	 295.113851 	 295.294308
6:39:08.977 AM 2024-10-28 	 506.964298 	 506.645812 	 293.805861 	 295.367126 	 -66438.464282 	 293.616047 	 295.115140 	 295.276752
6:39:14.133 AM 2024-10-28 	 506.253266 	 505.905767 	 293.805708 	 295.368046 	 -66438.550215 	 293.628691 	 295.101353 	 295.307723
6:39:19.318 AM 2024-10-28 	 508.122429 	 506.167982 	 293.805861 	 295.369578 	 -66438.525662 	 293.637100 	 295.112092 	 295.312805
6:39:24.478 AM 2024-10-28 	 506.374287 	 506.416091 	 293.805554 	 295.370192 	 -66438.599319 	 293.606673 	 295.098255 	 295.293792
6:39:29.628 AM 2024-10-28 	 506.305851 	 506.304001 	 293.805861 	 295.371111 	 -66438.519524 	 293.631874 	 295.108768 	 295.297706
6:39:34.815 AM 2024-10-28 	 506.119161 	 506.920874 	 293.807392 	 295.372031 	 -66438.630010 	 293.608690 	 295.095082 	 295.286380
6:39:40.004 AM 2024-10-28 	 507.540721 	 506.174279 	 293.806167 	 295.371877 	 -66438.642286 	 293.627178 	 295.113983 	 295.297736
6:39:45.182 AM 2024-10-28 	 507.249868 	 505.667985 	 293.807086 	 295.372184 	 -66438.648425 	 293.617275 	 295.107410 	 295.298233
6:39:50.364 AM 2024-10-28 	 506.282704 	 506.525662 	 293.807392 	 295.372031 	 -66438.599319 	 293.618492 	 295.114750 	 295.295677
6:39:55.559 AM 2024-10-28 	 506.451026 	 506.951352 	 293.806933 	 295.372950 	 -66438.642286 	 293.629069 	 295.108799 	 295.296794
6:40:00.718 AM 2024-10-28 	 507.516064 	 505.610555 	 293.808005 	 295.374790 	 -66438.679115 	 293.620711 	 295.131098 	 295.305424
6:40:05.867 AM 2024-10-28 	 507.202566 	 505.681839 	 293.807852 	 295.374023 	 -66438.679115 	 293.619292 	 295.121674 	 295.275275
6:40:11.032 AM 2024-10-28 	 507.126079 	 505.804256 	 293.807086 	 295.373717 	 -66438.728221 	 293.626112 	 295.123288 	 295.320228
6:40:16.236 AM 2024-10-28 	 506.285220 	 505.775793 	 293.809230 	 295.374330 	 -66438.715944 	 293.630789 	 295.115698 	 295.299922
6:40:21.390 AM 2024-10-28 	 506.453039 	 506.962687 	 293.808771 	 295.372797 	 -66438.771188 	 293.608797 	 295.119223 	 295.296850
6:40:26.567 AM 2024-10-28 	 506.081421 	 506.380827 	 293.809536 	 295.372491 	 -66438.850986 	 293.620470 	 295.114837 	 295.308482
6:40:31.728 AM 2024-10-28 	 506.934860 	 506.202239 	 293.808311 	 295.372184 	 -66438.814156 	 293.636393 	 295.101491 	 295.298910
6:40:36.919 AM 2024-10-28 	 506.300064 	 505.341287 	 293.808617 	 295.371571 	 -66438.789603 	 293.617855 	 295.105632 	 295.308702
6:40:42.091 AM 2024-10-28 	 507.805157 	 506.253875 	 293.809383 	 295.371264 	 -66438.826433 	 293.615169 	 295.111437 	 295.291894
6:40:47.276 AM 2024-10-28 	 506.364726 	 505.777808 	 293.809996 	 295.370651 	 -66438.783465 	 293.604592 	 295.117859 	 295.305380
6:40:52.462 AM 2024-10-28 	 506.952724 	 506.256142 	 293.808311 	 295.368659 	 -66438.758912 	 293.615838 	 295.110219 	 295.292089
6:40:57.652 AM 2024-10-28 	 506.926809 	 506.499214 	 293.808771 	 295.366666 	 -66438.771188 	 293.611633 	 295.101315 	 295.302974
6:41:02.835 AM 2024-10-28 	 506.221816 	 506.172012 	 293.808464 	 295.365134 	 -66438.832571 	 293.606212 	 295.111462 	 295.277787
6:41:08.021 AM 2024-10-28 	 507.060913 	 505.627431 	 293.808311 	 295.365134 	 -66438.820294 	 293.639727 	 295.103872 	 295.315423
6:41:13.175 AM 2024-10-28 	 507.211372 	 505.587633 	 293.809383 	 295.363294 	 -66438.832571 	 293.619922 	 295.114761 	 295.302754
6:41:18.329 AM 2024-10-28 	 506.646019 	 506.198208 	 293.808771 	 295.361302 	 -66438.857124 	 293.611513 	 295.104965 	 295.303797
6:41:23.513 AM 2024-10-28 	 505.965935 	 505.909041 	 293.808771 	 295.359769 	 -66438.875539 	 293.623408 	 295.102213 	 295.314706
6:41:28.710 AM 2024-10-28 	 506.382087 	 505.136251 	 293.808771 	 295.358543 	 -66438.967614 	 293.604402 	 295.121440 	 295.308488
6:41:33.868 AM 2024-10-28 	 507.074500 	 505.908790 	 293.808617 	 295.356704 	 -66439.041275 	 293.607541 	 295.109489 	 295.290418
6:41:39.034 AM 2024-10-28 	 506.545881 	 506.236747 	 293.807698 	 295.355631 	 -66439.071967 	 293.607194 	 295.109614 	 295.298551
6:41:44.218 AM 2024-10-28 	 506.333276 	 505.638766 	 293.809843 	 295.353485 	 -66439.053552 	 293.619883 	 295.119906 	 295.293294
6:41:49.366 AM 2024-10-28 	 506.279181 	 506.267981 	 293.808924 	 295.352566 	 -66439.016721 	 293.602713 	 295.103733 	 295.293144
6:41:54.539 AM 2024-10-28 	 506.806794 	 506.206773 	 293.808771 	 295.350727 	 -66439.121074 	 293.603141 	 295.096620 	 295.287917
6:41:59.683 AM 2024-10-28 	 506.553429 	 506.278309 	 293.808771 	 295.348581 	 -66439.139490 	 293.629691 	 295.113189 	 295.287522
6:42:04.871 AM 2024-10-28 	 507.952345 	 507.038757 	 293.809689 	 295.346895 	 -66439.176321 	 293.603368 	 295.124650 	 295.292854
6:42:10.069 AM 2024-10-28 	 506.364223 	 506.142541 	 293.809230 	 295.344902 	 -66439.164044 	 293.625537 	 295.113761 	 295.289506
6:42:15.240 AM 2024-10-28 	 505.940020 	 506.089897 	 293.809996 	 295.344443 	 -66439.268399 	 293.611310 	 295.113717 	 295.289462
6:42:20.409 AM 2024-10-28 	 506.207726 	 506.365210 	 293.809230 	 295.342297 	 -66439.274537 	 293.634973 	 295.107615 	 295.300793
6:42:25.557 AM 2024-10-28 	 506.786666 	 505.555643 	 293.808771 	 295.339538 	 -66439.317507 	 293.604893 	 295.101665 	 295.297671
6:42:30.745 AM 2024-10-28 	 507.039024 	 506.001232 	 293.809383 	 295.338005 	 -66439.440280 	 293.612488 	 295.124316 	 295.309008
6:42:35.948 AM 2024-10-28 	 506.630420 	 505.701990 	 293.809843 	 295.335093 	 -66439.495528 	 293.615078 	 295.109462 	 295.310647
6:42:41.095 AM 2024-10-28 	 506.604001 	 507.234725 	 293.808158 	 295.335247 	 -66439.458696 	 293.622964 	 295.090932 	 295.310496
6:42:46.272 AM 2024-10-28 	 507.370889 	 506.496443 	 293.808617 	 295.332794 	 -66439.624442 	 293.603788 	 295.115173 	 295.312116
6:42:51.444 AM 2024-10-28 	 506.692566 	 506.590649 	 293.808617 	 295.330649 	 -66439.777913 	 293.608200 	 295.092709 	 295.288248
6:42:56.606 AM 2024-10-28 	 506.411022 	 505.647078 	 293.808771 	 295.328963 	 -66439.839302 	 293.605616 	 295.121707 	 295.303573
6:43:01.752 AM 2024-10-28 	 506.885797 	 505.478062 	 293.808158 	 295.327277 	 -66439.876136 	 293.614277 	 295.108191 	 295.290063
6:43:06.960 AM 2024-10-28 	 506.410518 	 506.334479 	 293.807392 	 295.324978 	 -66439.974360 	 293.615625 	 295.109064 	 295.296117
6:43:12.155 AM 2024-10-28 	 506.712694 	 505.980074 	 293.809689 	 295.323445 	 -66440.029611 	 293.609233 	 295.104106 	 295.300583
6:43:17.326 AM 2024-10-28 	 506.403725 	 506.397199 	 293.808464 	 295.320993 	 -66440.078724 	 293.622672 	 295.095353 	 295.306908
6:43:22.507 AM 2024-10-28 	 506.645264 	 506.237503 	 293.808617 	 295.319001 	 -66440.121698 	 293.627576 	 295.117678 	 295.289654
6:43:27.662 AM 2024-10-28 	 507.430519 	 505.506273 	 293.808771 	 295.317928 	 -66440.170811 	 293.621159 	 295.111282 	 295.296450
6:43:32.854 AM 2024-10-28 	 505.820508 	 506.921126 	 293.809077 	 295.314556 	 -66440.195367 	 293.602349 	 295.120807 	 295.290426
6:43:38.036 AM 2024-10-28 	 506.812329 	 506.201735 	 293.809230 	 295.312104 	 -66440.195367 	 293.590530 	 295.110911 	 295.304087
6:43:43.212 AM 2024-10-28 	 506.439201 	 506.004507 	 293.809689 	 295.310264 	 -66440.250620 	 293.611086 	 295.124803 	 295.302429
6:43:48.417 AM 2024-10-28 	 507.341703 	 505.715088 	 293.808924 	 295.306126 	 -66440.305873 	 293.609894 	 295.114662 	 295.290878
6:43:53.591 AM 2024-10-28 	 507.271254 	 506.405764 	 293.809077 	 295.305820 	 -66440.226063 	 293.605785 	 295.109623 	 295.298089
6:43:58.734 AM 2024-10-28 	 507.115008 	 505.943046 	 293.808617 	 295.303674 	 -66440.189228 	 293.607997 	 295.123138 	 295.294641
6:44:03.932 AM 2024-10-28 	 506.498831 	 504.701745 	 293.809689 	 295.301988 	 -66440.189228 	 293.618871 	 295.133034 	 295.284748
6:44:09.129 AM 2024-10-28 	 506.398190 	 505.431967 	 293.809077 	 295.298923 	 -66440.201507 	 293.598119 	 295.116120 	 295.312591
6:44:14.325 AM 2024-10-28 	 506.854599 	 505.758413 	 293.808158 	 295.296011 	 -66440.170811 	 293.620213 	 295.100914 	 295.305400
6:44:19.492 AM 2024-10-28 	 506.973859 	 506.580070 	 293.808617 	 295.294018 	 -66440.152393 	 293.602646 	 295.119689 	 295.288366
6:44:24.691 AM 2024-10-28 	 506.927060 	 505.725164 	 293.808771 	 295.292946 	 -66440.091002 	 293.615158 	 295.114725 	 295.295652
6:44:29.892 AM 2024-10-28 	 506.137780 	 505.211565 	 293.807852 	 295.292026 	 -66440.005055 	 293.615751 	 295.121443 	 295.291532
6:44:35.089 AM 2024-10-28 	 505.536448 	 505.780327 	 293.808464 	 295.288807 	 -66440.005055 	 293.628516 	 295.101178 	 295.294830
6:44:40.262 AM 2024-10-28 	 506.147593 	 505.912316 	 293.808924 	 295.285895 	 -66439.894553 	 293.632790 	 295.132772 	 295.310394
6:44:45.436 AM 2024-10-28 	 506.785156 	 506.423648 	 293.808005 	 295.285129 	 -66439.943665 	 293.642919 	 295.106582 	 295.295521
6:44:50.614 AM 2024-10-28 	 506.541604 	 506.425159 	 293.809536 	 295.282064 	 -66439.869997 	 293.615197 	 295.117591 	 295.288625
6:44:55.763 AM 2024-10-28 	 507.039275 	 506.133473 	 293.808617 	 295.281451 	 -66439.802469 	 293.634303 	 295.130510 	 295.319439
6:45:00.967 AM 2024-10-28 	 506.844031 	 505.751864 	 293.809077 	 295.278692 	 -66439.685830 	 293.604986 	 295.109769 	 295.304830
6:45:06.162 AM 2024-10-28 	 507.250119 	 505.883349 	 293.808311 	 295.277926 	 -66439.636720 	 293.608094 	 295.105327 	 295.313579
6:45:11.361 AM 2024-10-28 	 507.786035 	 506.478811 	 293.808464 	 295.275014 	 -66439.483251 	 293.610300 	 295.126848 	 295.284688
6:45:16.564 AM 2024-10-28 	 507.286099 	 506.837247 	 293.807545 	 295.274094 	 -66439.348200 	 293.608328 	 295.104147 	 295.318052
6:45:21.754 AM 2024-10-28 	 506.212758 	 505.496450 	 293.808771 	 295.271182 	 -66439.348200 	 293.617310 	 295.128180 	 295.306747
6:45:26.934 AM 2024-10-28 	 506.504870 	 506.363698 	 293.807852 	 295.269343 	 -66439.139490 	 293.624491 	 295.126384 	 295.283282
6:45:32.108 AM 2024-10-28 	 506.614569 	 505.860931 	 293.808158 	 295.268883 	 -66439.053552 	 293.619411 	 295.112366 	 295.309782
6:45:37.292 AM 2024-10-28 	 506.876991 	 506.507274 	 293.807392 	 295.265971 	 -66438.967614 	 293.619058 	 295.112957 	 295.297654
6:45:42.494 AM 2024-10-28 	 505.713325 	 506.406519 	 293.808311 	 295.265511 	 -66438.777327 	 293.623005 	 295.116420 	 295.296404
6:45:47.682 AM 2024-10-28 	 506.599976 	 506.783091 	 293.807698 	 295.263826 	 -66438.715944 	 293.642135 	 295.116169 	 295.303691
6:45:52.856 AM 2024-10-28 	 506.880514 	 505.536752 	 293.808464 	 295.262906 	 -66438.623872 	 293.633248 	 295.109666 	 295.293422
6:45:58.055 AM 2024-10-28 	 506.463103 	 506.179569 	 293.807392 	 295.261220 	 -66438.458144 	 293.614131 	 295.122183 	 295.288504
