Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:56:58.300 AM 2024-10-26 	 514.917485 	 514.978000 	 293.768493 	 295.357317 	 -66454.326126 	 293.593674 	 295.097079 	 295.301096
1:57:03.473 AM 2024-10-26 	 515.607130 	 514.708732 	 293.768187 	 295.357930 	 -66454.406056 	 293.579818 	 295.098820 	 295.289175
1:57:08.650 AM 2024-10-26 	 514.964031 	 514.887320 	 293.768646 	 295.359156 	 -66454.541324 	 293.604485 	 295.101258 	 295.288786
1:57:13.781 AM 2024-10-26 	 514.638205 	 514.698908 	 293.767574 	 295.360842 	 -66454.430650 	 293.573772 	 295.102220 	 295.296341
1:57:18.956 AM 2024-10-26 	 515.016868 	 514.058106 	 293.769106 	 295.360842 	 -66454.578216 	 293.587143 	 295.093398 	 295.300242
1:57:24.116 AM 2024-10-26 	 514.325462 	 515.707718 	 293.768952 	 295.362222 	 -66454.602811 	 293.582989 	 295.089257 	 295.286211
1:57:29.276 AM 2024-10-26 	 514.658836 	 515.028377 	 293.769718 	 295.362528 	 -66454.701189 	 293.598049 	 295.103326 	 295.292737
1:57:34.417 AM 2024-10-26 	 515.717332 	 514.388835 	 293.769412 	 295.362835 	 -66454.731933 	 293.596757 	 295.099210 	 295.314531
1:57:39.609 AM 2024-10-26 	 515.567125 	 513.871206 	 293.768034 	 295.362681 	 -66454.922545 	 293.576264 	 295.107059 	 295.315311
1:57:44.760 AM 2024-10-26 	 515.584486 	 513.817050 	 293.767727 	 295.364980 	 -66454.965587 	 293.594406 	 295.117131 	 295.296644
1:57:49.914 AM 2024-10-26 	 515.359049 	 513.963900 	 293.769412 	 295.365900 	 -66455.008629 	 293.607821 	 295.092330 	 295.298233
1:57:55.078 AM 2024-10-26 	 515.055112 	 514.640218 	 293.768034 	 295.365593 	 -66455.125459 	 293.582297 	 295.109303 	 295.297769
1:58:00.253 AM 2024-10-26 	 514.320178 	 513.191613 	 293.768034 	 295.366207 	 -66455.168502 	 293.580110 	 295.089685 	 295.279102
1:58:05.417 AM 2024-10-26 	 515.460697 	 513.784808 	 293.767880 	 295.366666 	 -66455.180800 	 293.596708 	 295.106701 	 295.308359
1:58:10.607 AM 2024-10-26 	 515.788536 	 514.840217 	 293.768646 	 295.368046 	 -66455.193098 	 293.602432 	 295.077061 	 295.297574
1:58:15.771 AM 2024-10-26 	 515.392009 	 513.998157 	 293.769412 	 295.368352 	 -66455.156204 	 293.597552 	 295.114612 	 295.290357
1:58:20.921 AM 2024-10-26 	 515.384712 	 514.804197 	 293.768799 	 295.368199 	 -66455.113161 	 293.597376 	 295.115850 	 295.283115
1:58:26.113 AM 2024-10-26 	 515.195758 	 515.243237 	 293.768799 	 295.368046 	 -66455.063970 	 293.597647 	 295.092085 	 295.284798
1:58:31.287 AM 2024-10-26 	 515.330618 	 514.378003 	 293.769871 	 295.367433 	 -66454.971736 	 293.590176 	 295.100191 	 295.295727
1:58:36.464 AM 2024-10-26 	 514.519700 	 515.203187 	 293.768799 	 295.367739 	 -66454.805718 	 293.595641 	 295.093386 	 295.300701
1:58:41.665 AM 2024-10-26 	 514.903898 	 515.475729 	 293.768646 	 295.367126 	 -66454.793420 	 293.614029 	 295.105117 	 295.293114
1:58:46.852 AM 2024-10-26 	 515.166824 	 514.853315 	 293.769565 	 295.367586 	 -66454.664297 	 293.578513 	 295.082910 	 295.293057
1:58:52.033 AM 2024-10-26 	 515.924905 	 514.511504 	 293.769106 	 295.367586 	 -66454.664297 	 293.566221 	 295.089037 	 295.279867
1:58:57.222 AM 2024-10-26 	 515.201293 	 514.948277 	 293.767574 	 295.366207 	 -66454.713487 	 293.601882 	 295.104790 	 295.303151
1:59:02.364 AM 2024-10-26 	 515.438556 	 514.911249 	 293.768034 	 295.365900 	 -66454.621257 	 293.600558 	 295.082734 	 295.289584
1:59:07.556 AM 2024-10-26 	 514.579581 	 514.269440 	 293.768646 	 295.365134 	 -66454.639703 	 293.585032 	 295.100718 	 295.301907
1:59:12.713 AM 2024-10-26 	 515.163804 	 514.774978 	 293.768799 	 295.364827 	 -66454.565919 	 293.589457 	 295.104187 	 295.292655
1:59:17.912 AM 2024-10-26 	 515.183681 	 514.646012 	 293.768646 	 295.364061 	 -66454.627405 	 293.569852 	 295.088415 	 295.301385
1:59:23.099 AM 2024-10-26 	 515.277529 	 514.552813 	 293.769565 	 295.363601 	 -66454.541324 	 293.588410 	 295.088534 	 295.282190
1:59:28.225 AM 2024-10-26 	 514.438432 	 515.196386 	 293.769106 	 295.362681 	 -66454.547473 	 293.578980 	 295.090444 	 295.280802
1:59:33.384 AM 2024-10-26 	 515.138141 	 515.354319 	 293.769718 	 295.362222 	 -66454.467542 	 293.565413 	 295.077393 	 295.288013
1:59:38.522 AM 2024-10-26 	 514.919749 	 515.212003 	 293.769412 	 295.360842 	 -66454.498284 	 293.595798 	 295.086473 	 295.282014
1:59:43.647 AM 2024-10-26 	 515.766647 	 514.701931 	 293.768646 	 295.360536 	 -66454.529027 	 293.602543 	 295.102622 	 295.300983
1:59:48.813 AM 2024-10-26 	 515.007810 	 515.604948 	 293.770024 	 295.360536 	 -66454.442947 	 293.587061 	 295.113580 	 295.292152
1:59:53.987 AM 2024-10-26 	 514.957741 	 513.927629 	 293.769106 	 295.359156 	 -66454.418353 	 293.585069 	 295.110652 	 295.295820
1:59:59.156 AM 2024-10-26 	 515.862507 	 513.352569 	 293.770331 	 295.359463 	 -66454.522879 	 293.585498 	 295.116263 	 295.308024
2:00:04.282 AM 2024-10-26 	 514.947425 	 514.760621 	 293.770024 	 295.357624 	 -66454.393759 	 293.585441 	 295.103482 	 295.294777
2:00:09.469 AM 2024-10-26 	 516.056494 	 514.493620 	 293.769565 	 295.356704 	 -66454.332275 	 293.587553 	 295.110300 	 295.295468
2:00:14.601 AM 2024-10-26 	 515.191732 	 514.223345 	 293.769718 	 295.354098 	 -66454.227751 	 293.596107 	 295.110815 	 295.304933
2:00:19.766 AM 2024-10-26 	 515.415660 	 515.028377 	 293.769412 	 295.353026 	 -66454.123229 	 293.582912 	 295.116042 	 295.297911
2:00:24.924 AM 2024-10-26 	 515.913331 	 515.008730 	 293.769106 	 295.353179 	 -66454.129378 	 293.582938 	 295.099102 	 295.298407
2:00:30.082 AM 2024-10-26 	 516.455285 	 514.675986 	 293.769412 	 295.349347 	 -66454.074043 	 293.579874 	 295.106887 	 295.286875
2:00:35.235 AM 2024-10-26 	 515.861249 	 515.450792 	 293.768187 	 295.348121 	 -66454.043302 	 293.570292 	 295.119486 	 295.309832
2:00:40.351 AM 2024-10-26 	 515.333134 	 514.644500 	 293.769412 	 295.347048 	 -66454.104784 	 293.588983 	 295.109841 	 295.294538
2:00:45.483 AM 2024-10-26 	 515.619962 	 514.610244 	 293.770790 	 295.345362 	 -66454.061746 	 293.580296 	 295.094584 	 295.278345
2:00:50.654 AM 2024-10-26 	 515.766395 	 514.550295 	 293.769412 	 295.342603 	 -66454.117081 	 293.592816 	 295.111305 	 295.312018
2:00:55.838 AM 2024-10-26 	 515.137386 	 514.208735 	 293.769259 	 295.340918 	 -66454.270790 	 293.574535 	 295.091198 	 295.291448
2:01:00.988 AM 2024-10-26 	 514.919749 	 514.697397 	 293.768340 	 295.340764 	 -66454.276939 	 293.580234 	 295.084625 	 295.285820
2:01:06.119 AM 2024-10-26 	 515.235511 	 514.100423 	 293.769106 	 295.338925 	 -66454.363017 	 293.591934 	 295.103357 	 295.278635
2:01:11.265 AM 2024-10-26 	 515.063918 	 514.908479 	 293.769565 	 295.337546 	 -66454.467542 	 293.579597 	 295.109439 	 295.270111
2:01:16.400 AM 2024-10-26 	 515.057125 	 514.810998 	 293.767574 	 295.335707 	 -66454.516730 	 293.586418 	 295.091261 	 295.286801
2:01:21.565 AM 2024-10-26 	 514.874964 	 513.667933 	 293.768799 	 295.333714 	 -66454.645851 	 293.591676 	 295.116766 	 295.291097
2:01:26.742 AM 2024-10-26 	 515.346972 	 514.436945 	 293.768493 	 295.331875 	 -66454.658149 	 293.596927 	 295.087598 	 295.269949
2:01:31.891 AM 2024-10-26 	 515.377164 	 514.250800 	 293.769412 	 295.329882 	 -66454.861057 	 293.584522 	 295.118589 	 295.253347
2:01:37.076 AM 2024-10-26 	 515.529636 	 514.636440 	 293.768340 	 295.327890 	 -66454.971736 	 293.591122 	 295.120455 	 295.289132
2:01:42.252 AM 2024-10-26 	 516.040643 	 514.990846 	 293.767880 	 295.324978 	 -66455.113161 	 293.600685 	 295.085217 	 295.275578
2:01:47.427 AM 2024-10-26 	 515.041274 	 514.973214 	 293.767727 	 295.323599 	 -66455.291483 	 293.581560 	 295.099143 	 295.300803
2:01:52.630 AM 2024-10-26 	 515.419685 	 514.532411 	 293.767880 	 295.321300 	 -66455.482107 	 293.572886 	 295.100865 	 295.277557
2:01:57.791 AM 2024-10-26 	 514.790676 	 515.129888 	 293.768187 	 295.319920 	 -66455.598943 	 293.570529 	 295.092388 	 295.271440
2:02:02.930 AM 2024-10-26 	 515.144683 	 514.624853 	 293.767727 	 295.317928 	 -66455.703481 	 293.573794 	 295.115437 	 295.290711
2:02:08.088 AM 2024-10-26 	 514.662107 	 514.386316 	 293.767880 	 295.317161 	 -66455.838768 	 293.591370 	 295.108450 	 295.257345
2:02:13.276 AM 2024-10-26 	 515.162798 	 514.107728 	 293.768646 	 295.315322 	 -66456.047852 	 293.585609 	 295.098937 	 295.266208
2:02:18.435 AM 2024-10-26 	 514.992966 	 514.818807 	 293.768493 	 295.314403 	 -66456.213892 	 293.579198 	 295.097260 	 295.284789
2:02:23.595 AM 2024-10-26 	 515.039512 	 514.791099 	 293.767574 	 295.312257 	 -66456.379935 	 293.582244 	 295.092755 	 295.274633
2:02:28.783 AM 2024-10-26 	 515.676824 	 514.595131 	 293.768646 	 295.310571 	 -66456.484482 	 293.620495 	 295.082343 	 295.271291
2:02:33.952 AM 2024-10-26 	 514.894337 	 514.663392 	 293.768187 	 295.309805 	 -66456.558281 	 293.585339 	 295.091599 	 295.274891
2:02:39.089 AM 2024-10-26 	 514.911446 	 514.947269 	 293.768952 	 295.309345 	 -66456.773531 	 293.586695 	 295.113216 	 295.263051
2:02:44.276 AM 2024-10-26 	 516.425093 	 514.016041 	 293.767268 	 295.307352 	 -66456.871933 	 293.601755 	 295.097595 	 295.271933
2:02:49.469 AM 2024-10-26 	 516.476672 	 514.907975 	 293.768493 	 295.305973 	 -66456.951885 	 293.593101 	 295.104520 	 295.275558
2:02:54.658 AM 2024-10-26 	 515.613923 	 514.506718 	 293.768034 	 295.303674 	 -66457.062588 	 293.588827 	 295.101674 	 295.262820
2:02:59.824 AM 2024-10-26 	 515.330869 	 514.109491 	 293.768034 	 295.302141 	 -66457.210196 	 293.565793 	 295.088610 	 295.271903
2:03:05.008 AM 2024-10-26 	 514.995482 	 513.872969 	 293.768187 	 295.301988 	 -66457.320903 	 293.562464 	 295.104615 	 295.270942
2:03:10.151 AM 2024-10-26 	 515.198526 	 514.785054 	 293.767727 	 295.300609 	 -66457.370106 	 293.577796 	 295.093035 	 295.278681
2:03:15.330 AM 2024-10-26 	 514.780109 	 514.679513 	 293.767421 	 295.297237 	 -66457.499267 	 293.581163 	 295.093092 	 295.271672
2:03:20.525 AM 2024-10-26 	 514.922517 	 515.047269 	 293.767880 	 295.296317 	 -66457.499267 	 293.601493 	 295.101103 	 295.270729
2:03:25.678 AM 2024-10-26 	 515.137386 	 514.094126 	 293.767574 	 295.294325 	 -66457.597676 	 293.576366 	 295.123184 	 295.280554
2:03:30.866 AM 2024-10-26 	 515.238028 	 514.539967 	 293.768187 	 295.293099 	 -66457.653032 	 293.579903 	 295.103617 	 295.274185
2:03:36.046 AM 2024-10-26 	 514.744885 	 515.309987 	 293.767115 	 295.289727 	 -66457.739141 	 293.598222 	 295.083233 	 295.276892
2:03:41.233 AM 2024-10-26 	 516.157638 	 514.961879 	 293.766655 	 295.287275 	 -66457.849854 	 293.588275 	 295.110549 	 295.248136
2:03:46.384 AM 2024-10-26 	 515.500198 	 514.275989 	 293.767268 	 295.286509 	 -66457.917513 	 293.610300 	 295.088204 	 295.275737
2:03:51.573 AM 2024-10-26 	 514.819611 	 514.393872 	 293.767115 	 295.284516 	 -66457.972870 	 293.603909 	 295.097385 	 295.281145
2:03:56.766 AM 2024-10-26 	 516.122917 	 514.178509 	 293.767268 	 295.281757 	 -66458.071285 	 293.601949 	 295.108155 	 295.304159
2:04:01.952 AM 2024-10-26 	 515.855966 	 515.202683 	 293.766502 	 295.280071 	 -66458.157398 	 293.606557 	 295.087772 	 295.278131
2:04:07.119 AM 2024-10-26 	 515.640342 	 514.643997 	 293.766349 	 295.278539 	 -66458.206606 	 293.613850 	 295.086088 	 295.283985
2:04:12.326 AM 2024-10-26 	 515.024668 	 514.356089 	 293.766808 	 295.277313 	 -66458.225059 	 293.594070 	 295.094175 	 295.257679
2:04:17.525 AM 2024-10-26 	 514.640218 	 514.550798 	 293.767421 	 295.274094 	 -66458.317325 	 293.581210 	 295.087955 	 295.299983
2:04:22.737 AM 2024-10-26 	 515.223435 	 515.810992 	 293.765124 	 295.273175 	 -66458.397289 	 293.587684 	 295.095351 	 295.278641
2:04:27.854 AM 2024-10-26 	 515.686133 	 513.881281 	 293.765890 	 295.271029 	 -66458.311173 	 293.581185 	 295.104424 	 295.284413
2:04:33.025 AM 2024-10-26 	 515.776711 	 514.824852 	 293.766962 	 295.269650 	 -66458.464952 	 293.600254 	 295.114007 	 295.276562
2:04:38.206 AM 2024-10-26 	 515.823006 	 513.780023 	 293.766196 	 295.267044 	 -66458.446498 	 293.573702 	 295.106862 	 295.268478
2:04:43.407 AM 2024-10-26 	 515.032216 	 515.162633 	 293.766043 	 295.266738 	 -66458.495708 	 293.577214 	 295.096225 	 295.276216
2:04:48.559 AM 2024-10-26 	 515.289355 	 515.051047 	 293.766043 	 295.265511 	 -66458.458800 	 293.593137 	 295.110683 	 295.287843
2:04:53.732 AM 2024-10-26 	 515.658205 	 514.422839 	 293.766808 	 295.263826 	 -66458.526464 	 293.580650 	 295.084568 	 295.306020
2:04:58.907 AM 2024-10-26 	 515.170849 	 514.606465 	 293.766196 	 295.262906 	 -66458.544917 	 293.578361 	 295.095955 	 295.279244
2:05:04.125 AM 2024-10-26 	 515.607130 	 514.962886 	 293.765430 	 295.261986 	 -66458.606430 	 293.594689 	 295.112229 	 295.293628
2:05:09.288 AM 2024-10-26 	 514.480701 	 514.184050 	 293.764052 	 295.260914 	 -66458.526464 	 293.589633 	 295.111902 	 295.283880
2:05:14.446 AM 2024-10-26 	 514.325713 	 514.025613 	 293.764664 	 295.260607 	 -66458.643337 	 293.566000 	 295.112851 	 295.277762
2:05:19.599 AM 2024-10-26 	 515.490637 	 514.392109 	 293.765277 	 295.259228 	 -66458.624884 	 293.604220 	 295.090626 	 295.308307
2:05:24.767 AM 2024-10-26 	 515.180914 	 514.757346 	 293.765430 	 295.258921 	 -66458.643337 	 293.576401 	 295.104369 	 295.281531
2:05:29.954 AM 2024-10-26 	 514.925284 	 514.139214 	 293.765736 	 295.258002 	 -66458.569522 	 293.586973 	 295.107837 	 295.283113
2:05:35.149 AM 2024-10-26 	 515.506992 	 513.967175 	 293.765890 	 295.258002 	 -66458.612581 	 293.599915 	 295.099530 	 295.277636
2:05:40.307 AM 2024-10-26 	 515.203809 	 514.051053 	 293.766043 	 295.258002 	 -66458.649489 	 293.594865 	 295.106279 	 295.279672
2:05:45.464 AM 2024-10-26 	 515.341940 	 515.095379 	 293.766962 	 295.256622 	 -66458.649489 	 293.592974 	 295.091670 	 295.283440
2:05:50.662 AM 2024-10-26 	 515.039261 	 515.082785 	 293.766043 	 295.256469 	 -66458.643337 	 293.605241 	 295.114736 	 295.275878
2:05:55.836 AM 2024-10-26 	 515.383454 	 514.079265 	 293.766196 	 295.256929 	 -66458.606430 	 293.585706 	 295.101861 	 295.270545
2:06:01.007 AM 2024-10-26 	 515.654180 	 515.974467 	 293.767727 	 295.256469 	 -66458.637186 	 293.597179 	 295.110941 	 295.274439
2:06:06.175 AM 2024-10-26 	 516.465098 	 514.632914 	 293.766196 	 295.256622 	 -66458.698699 	 293.581356 	 295.105066 	 295.269509
2:06:11.346 AM 2024-10-26 	 515.415660 	 513.989089 	 293.766043 	 295.256622 	 -66458.631035 	 293.582497 	 295.098663 	 295.257926
2:06:16.530 AM 2024-10-26 	 515.139147 	 514.753820 	 293.766502 	 295.256316 	 -66458.661791 	 293.584515 	 295.100674 	 295.292912
2:06:21.733 AM 2024-10-26 	 514.495797 	 514.148030 	 293.766349 	 295.256622 	 -66458.655640 	 293.580707 	 295.103476 	 295.285821
2:06:26.945 AM 2024-10-26 	 515.826025 	 514.546264 	 293.766349 	 295.254630 	 -66458.563371 	 293.597349 	 295.102157 	 295.286857
2:06:32.158 AM 2024-10-26 	 515.643864 	 514.465157 	 293.767268 	 295.254323 	 -66458.606430 	 293.600362 	 295.093850 	 295.284207
2:06:37.348 AM 2024-10-26 	 515.377416 	 514.549035 	 293.764664 	 295.255090 	 -66458.563371 	 293.581747 	 295.101214 	 295.278377
2:06:42.543 AM 2024-10-26 	 515.241298 	 514.633669 	 293.766962 	 295.255549 	 -66458.446498 	 293.592141 	 295.093667 	 295.291090
2:06:47.715 AM 2024-10-26 	 514.981140 	 515.372959 	 293.766808 	 295.256009 	 -66458.452649 	 293.595476 	 295.105003 	 295.285933
2:06:52.908 AM 2024-10-26 	 515.311999 	 515.501422 	 293.766349 	 295.256469 	 -66458.348080 	 293.588901 	 295.103161 	 295.279382
2:06:58.105 AM 2024-10-26 	 515.947801 	 515.021072 	 293.766962 	 295.255856 	 -66458.243512 	 293.607856 	 295.085296 	 295.293558
2:07:03.289 AM 2024-10-26 	 514.756710 	 514.647775 	 293.766502 	 295.255549 	 -66458.151247 	 293.582893 	 295.099528 	 295.288470
2:07:08.496 AM 2024-10-26 	 515.153740 	 514.620823 	 293.766043 	 295.256776 	 -66458.089737 	 293.579331 	 295.091737 	 295.292458
2:07:13.666 AM 2024-10-26 	 515.016616 	 514.693367 	 293.765736 	 295.257848 	 -66458.083586 	 293.599162 	 295.096424 	 295.300441
2:07:18.800 AM 2024-10-26 	 515.701984 	 514.161380 	 293.767268 	 295.255856 	 -66457.911362 	 293.588527 	 295.107030 	 295.290787
2:07:23.979 AM 2024-10-26 	 514.918994 	 514.904700 	 293.767115 	 295.257082 	 -66457.905211 	 293.590866 	 295.094281 	 295.271447
2:07:29.136 AM 2024-10-26 	 515.612162 	 514.428381 	 293.767115 	 295.257082 	 -66457.757593 	 293.605862 	 295.094148 	 295.289216
2:07:34.267 AM 2024-10-26 	 515.432014 	 514.871451 	 293.765583 	 295.257235 	 -66457.591525 	 293.582487 	 295.102423 	 295.307851
2:07:39.449 AM 2024-10-26 	 515.868546 	 514.529640 	 293.766196 	 295.256162 	 -66457.486966 	 293.588677 	 295.089271 	 295.288109
2:07:44.638 AM 2024-10-26 	 515.227712 	 514.138458 	 293.766655 	 295.256929 	 -66457.450062 	 293.594672 	 295.122580 	 295.303975
2:07:49.836 AM 2024-10-26 	 515.515043 	 513.980021 	 293.767421 	 295.257082 	 -66457.419310 	 293.585563 	 295.097949 	 295.288304
2:07:55.040 AM 2024-10-26 	 515.205571 	 514.184050 	 293.767115 	 295.255856 	 -66457.431611 	 293.586559 	 295.106953 	 295.294478
2:08:00.208 AM 2024-10-26 	 515.723622 	 515.229131 	 293.766808 	 295.256622 	 -66457.394708 	 293.576006 	 295.097848 	 295.299509
2:08:05.377 AM 2024-10-26 	 515.669024 	 515.222079 	 293.767727 	 295.255549 	 -66457.265549 	 293.591078 	 295.085538 	 295.274956
2:08:10.543 AM 2024-10-26 	 515.513533 	 514.577750 	 293.767115 	 295.255243 	 -66457.376257 	 293.585859 	 295.091646 	 295.288128
2:08:15.688 AM 2024-10-26 	 515.359300 	 514.734172 	 293.767115 	 295.255396 	 -66457.407009 	 293.598278 	 295.105439 	 295.280716
2:08:20.858 AM 2024-10-26 	 514.742872 	 514.618556 	 293.767727 	 295.254323 	 -66457.345504 	 293.593770 	 295.104245 	 295.271985
2:08:26.048 AM 2024-10-26 	 516.042152 	 514.956589 	 293.766962 	 295.254017 	 -66457.345504 	 293.589515 	 295.097647 	 295.303076
2:08:31.197 AM 2024-10-26 	 515.647638 	 514.063396 	 293.767880 	 295.254323 	 -66457.320903 	 293.607380 	 295.091891 	 295.277067
2:08:36.369 AM 2024-10-26 	 515.599330 	 514.154327 	 293.767115 	 295.254936 	 -66457.210196 	 293.593215 	 295.105105 	 295.291689
2:08:41.591 AM 2024-10-26 	 516.091215 	 514.397651 	 293.767727 	 295.254170 	 -66457.074889 	 293.582258 	 295.106437 	 295.265225
2:08:46.773 AM 2024-10-26 	 515.128832 	 514.430900 	 293.767268 	 295.254323 	 -66457.124091 	 293.598062 	 295.102868 	 295.302171
2:08:51.956 AM 2024-10-26 	 515.698210 	 514.068937 	 293.767880 	 295.253864 	 -66457.062588 	 293.585518 	 295.094605 	 295.294854
2:08:57.143 AM 2024-10-26 	 514.813069 	 514.635433 	 293.768799 	 295.254017 	 -66456.945734 	 293.585038 	 295.102610 	 295.284483
2:09:02.316 AM 2024-10-26 	 515.336656 	 514.660369 	 293.767727 	 295.252637 	 -66456.878083 	 293.576723 	 295.103275 	 295.285620
2:09:07.520 AM 2024-10-26 	 515.572912 	 515.249030 	 293.768187 	 295.252944 	 -66456.884233 	 293.579585 	 295.104714 	 295.283761
2:09:12.721 AM 2024-10-26 	 514.720731 	 514.851300 	 293.767574 	 295.253404 	 -66456.878083 	 293.600835 	 295.102804 	 295.287504
2:09:17.881 AM 2024-10-26 	 515.893455 	 514.493872 	 293.767268 	 295.252024 	 -66456.835032 	 293.579856 	 295.117708 	 295.312766
2:09:23.073 AM 2024-10-26 	 515.241550 	 514.251304 	 293.768952 	 295.253864 	 -66456.699731 	 293.584501 	 295.112914 	 295.297139
2:09:28.204 AM 2024-10-26 	 516.094737 	 514.935179 	 293.768034 	 295.252944 	 -66456.668980 	 293.594777 	 295.092052 	 295.284294
2:09:33.364 AM 2024-10-26 	 515.212867 	 514.619312 	 293.769106 	 295.253864 	 -66456.552131 	 293.591460 	 295.095816 	 295.295122
2:09:38.540 AM 2024-10-26 	 515.705758 	 514.368936 	 293.768034 	 295.253097 	 -66456.509082 	 293.580882 	 295.092812 	 295.295417
2:09:43.733 AM 2024-10-26 	 515.277529 	 514.013018 	 293.768034 	 295.252331 	 -66456.410684 	 293.587098 	 295.103720 	 295.282767
2:09:48.895 AM 2024-10-26 	 515.612665 	 515.116286 	 293.767727 	 295.252791 	 -66456.318437 	 293.585301 	 295.106170 	 295.274381
2:09:54.052 AM 2024-10-26 	 514.506113 	 514.933415 	 293.767880 	 295.251718 	 -66456.109348 	 293.590116 	 295.077510 	 295.280593
2:09:59.225 AM 2024-10-26 	 515.462206 	 514.224604 	 293.768646 	 295.250798 	 -66456.109348 	 293.584916 	 295.098718 	 295.282477
2:10:04.433 AM 2024-10-26 	 515.628013 	 514.287576 	 293.767880 	 295.250798 	 -66455.961758 	 293.595184 	 295.086332 	 295.297419
2:10:09.624 AM 2024-10-26 	 514.653301 	 514.908479 	 293.768187 	 295.251718 	 -66455.900263 	 293.589259 	 295.104460 	 295.284920
2:10:14.789 AM 2024-10-26 	 515.434027 	 514.847522 	 293.768493 	 295.251105 	 -66455.869515 	 293.583932 	 295.090667 	 295.277728
2:10:19.969 AM 2024-10-26 	 515.061905 	 514.717296 	 293.767880 	 295.251105 	 -66455.709631 	 293.598878 	 295.073518 	 295.277545
2:10:25.168 AM 2024-10-26 	 516.421319 	 514.256342 	 293.767727 	 295.250645 	 -66455.586644 	 293.588917 	 295.097993 	 295.271389
2:10:30.352 AM 2024-10-26 	 515.876597 	 515.156084 	 293.768034 	 295.250798 	 -66455.543599 	 293.582594 	 295.086507 	 295.252840
2:10:35.513 AM 2024-10-26 	 514.520454 	 515.011752 	 293.767727 	 295.250032 	 -66455.451361 	 293.586471 	 295.096498 	 295.269423
2:10:40.706 AM 2024-10-26 	 515.711797 	 514.623342 	 293.768646 	 295.249266 	 -66455.383720 	 293.587139 	 295.088681 	 295.286106
2:10:45.888 AM 2024-10-26 	 514.754194 	 514.521076 	 293.769412 	 295.249266 	 -66455.340676 	 293.589799 	 295.080964 	 295.307128
2:10:51.037 AM 2024-10-26 	 515.767905 	 514.627372 	 293.769106 	 295.249725 	 -66455.260738 	 293.593253 	 295.108913 	 295.289371
2:10:56.210 AM 2024-10-26 	 515.144179 	 515.084800 	 293.768493 	 295.249266 	 -66455.125459 	 293.591753 	 295.093280 	 295.254428
2:11:01.415 AM 2024-10-26 	 514.683242 	 514.591856 	 293.768799 	 295.248806 	 -66455.033225 	 293.568680 	 295.082063 	 295.272895
2:11:06.589 AM 2024-10-26 	 515.709281 	 514.567675 	 293.767727 	 295.249112 	 -66454.891801 	 293.576610 	 295.096565 	 295.262895
2:11:11.775 AM 2024-10-26 	 515.120780 	 514.267677 	 293.767421 	 295.248653 	 -66454.781123 	 293.597904 	 295.104595 	 295.276576
2:11:16.947 AM 2024-10-26 	 514.926039 	 514.705961 	 293.768187 	 295.249419 	 -66454.854908 	 293.593479 	 295.086518 	 295.301845
2:11:22.140 AM 2024-10-26 	 515.752808 	 515.283791 	 293.768493 	 295.248653 	 -66454.707338 	 293.572544 	 295.083086 	 295.294646
2:11:27.338 AM 2024-10-26 	 515.144934 	 514.417802 	 293.767268 	 295.248653 	 -66454.701189 	 293.554551 	 295.102855 	 295.305927
2:11:32.515 AM 2024-10-26 	 514.926794 	 515.290088 	 293.769106 	 295.248193 	 -66454.658149 	 293.597400 	 295.092311 	 295.271833
2:11:37.706 AM 2024-10-26 	 515.435536 	 515.051803 	 293.767115 	 295.247733 	 -66454.602811 	 293.576370 	 295.110935 	 295.271607
2:11:42.875 AM 2024-10-26 	 515.741486 	 514.281027 	 293.767727 	 295.246814 	 -66454.498284 	 293.580196 	 295.083645 	 295.294734
2:11:48.067 AM 2024-10-26 	 516.548127 	 514.200675 	 293.767880 	 295.248040 	 -66454.449096 	 293.582831 	 295.099467 	 295.284640
2:11:53.232 AM 2024-10-26 	 515.898487 	 514.719311 	 293.768187 	 295.247273 	 -66454.473690 	 293.583878 	 295.076475 	 295.284740
2:11:58.408 AM 2024-10-26 	 515.659715 	 514.783290 	 293.766655 	 295.247427 	 -66454.295384 	 293.559033 	 295.085172 	 295.289664
2:12:03.605 AM 2024-10-26 	 515.838857 	 514.139970 	 293.766349 	 295.248806 	 -66454.461393 	 293.591865 	 295.096690 	 295.289401
2:12:08.819 AM 2024-10-26 	 515.285329 	 514.520572 	 293.767115 	 295.246660 	 -66454.319978 	 293.602158 	 295.091870 	 295.294005
2:12:14.003 AM 2024-10-26 	 515.469754 	 514.588330 	 293.767115 	 295.246967 	 -66454.270790 	 293.582572 	 295.096382 	 295.277787
2:12:19.181 AM 2024-10-26 	 516.037372 	 514.645256 	 293.767268 	 295.247273 	 -66454.363017 	 293.595243 	 295.103828 	 295.268271
2:12:24.393 AM 2024-10-26 	 514.739349 	 514.746515 	 293.767727 	 295.247733 	 -66454.307681 	 293.579887 	 295.088992 	 295.282177
2:12:29.571 AM 2024-10-26 	 515.161288 	 514.516542 	 293.766502 	 295.247120 	 -66454.381462 	 293.601465 	 295.112857 	 295.292372
2:12:34.746 AM 2024-10-26 	 515.452394 	 514.540723 	 293.766349 	 295.245587 	 -66454.332275 	 293.598427 	 295.090978 	 295.285576
