1:53:52.295 PM 10/4/2022 	 91421.334873 	 630.327915 	 297.647000 	 44.546000 	 -99.937686 	 91521.272559 	 631.016961 
1:53:59.449 PM 10/4/2022 	 91292.945027 	 629.442699 	 297.647000 	 44.546000 	 -100.258447 	 91393.203474 	 630.133956 
1:54:06.690 PM 10/4/2022 	 91347.028795 	 629.815593 	 297.647000 	 44.546000 	 -100.310963 	 91447.339758 	 630.507213 
1:54:13.936 PM 10/4/2022 	 91276.250710 	 629.327595 	 297.647000 	 44.546000 	 -99.779044 	 91376.029755 	 630.015548 
1:54:21.143 PM 10/4/2022 	 91280.978948 	 629.360195 	 297.647000 	 44.546000 	 -100.917707 	 91381.896655 	 630.055998 
1:54:28.345 PM 10/4/2022 	 91367.542074 	 629.957027 	 297.647000 	 44.546000 	 -100.762374 	 91468.304448 	 630.651759 
1:54:35.547 PM 10/4/2022 	 91320.805260 	 629.634788 	 297.647000 	 44.546000 	 -100.869291 	 91421.674551 	 630.330257 
1:54:42.750 PM 10/4/2022 	 91300.910290 	 629.497617 	 297.647000 	 44.546000 	 -100.530090 	 91401.440379 	 630.190748 
1:54:49.940 PM 10/4/2022 	 91360.340604 	 629.907375 	 297.647000 	 44.546000 	 -100.805042 	 91461.145645 	 630.602401 
1:54:57.124 PM 10/4/2022 	 91315.786054 	 629.600182 	 297.647000 	 44.546000 	 -101.083587 	 91416.869641 	 630.297129 
1:55:04.358 PM 10/4/2022 	 91384.891070 	 630.076644 	 297.647000 	 44.546000 	 -99.325022 	 91484.216092 	 630.761466 
1:55:11.533 PM 10/4/2022 	 91369.651595 	 629.971572 	 297.647000 	 44.546000 	 -100.728299 	 91470.379894 	 630.666069 
1:55:18.737 PM 10/4/2022 	 91366.414571 	 629.949253 	 297.647000 	 44.546000 	 -101.076109 	 91467.490680 	 630.646148 
1:55:25.987 PM 10/4/2022 	 91284.725168 	 629.386025 	 297.647000 	 44.546000 	 -101.641116 	 91386.366284 	 630.086815 
1:55:33.189 PM 10/4/2022 	 91333.862471 	 629.724814 	 297.647000 	 44.546000 	 -100.972274 	 91434.834745 	 630.420994 
1:55:40.404 PM 10/4/2022 	 91386.745994 	 630.089433 	 297.647000 	 44.546000 	 -100.336514 	 91487.082509 	 630.781229 
1:55:47.592 PM 10/4/2022 	 91365.505294 	 629.942984 	 297.647000 	 44.546000 	 -99.911237 	 91465.416531 	 630.631848 
1:55:54.812 PM 10/4/2022 	 91404.349588 	 630.210806 	 297.647000 	 44.546000 	 -100.811819 	 91505.161406 	 630.905879 
1:56:01.936 PM 10/4/2022 	 91298.982624 	 629.484326 	 297.647000 	 44.546000 	 -100.954904 	 91399.937528 	 630.180386 
1:56:09.108 PM 10/4/2022 	 91229.404784 	 629.004604 	 297.647000 	 44.546000 	 -101.365040 	 91330.769824 	 629.703491 
1:56:16.312 PM 10/4/2022 	 91292.617688 	 629.440442 	 297.647000 	 44.546000 	 -101.639489 	 91394.257177 	 630.141221 
1:56:23.607 PM 10/4/2022 	 91408.132178 	 630.236886 	 297.647000 	 44.546000 	 -101.505933 	 91509.638111 	 630.936745 
1:56:30.797 PM 10/4/2022 	 91410.023473 	 630.249926 	 297.647000 	 44.546000 	 -100.425018 	 91510.448491 	 630.942332 
1:56:38.018 PM 10/4/2022 	 91356.085190 	 629.878035 	 297.647000 	 44.546000 	 -100.317348 	 91456.402538 	 630.569698 
1:56:45.169 PM 10/4/2022 	 91365.396181 	 629.942232 	 297.647000 	 44.546000 	 -100.640696 	 91466.036877 	 630.636125 
1:56:52.456 PM 10/4/2022 	 91260.574783 	 629.219514 	 297.647000 	 44.546000 	 -100.290197 	 91360.864980 	 629.910990 
1:56:59.629 PM 10/4/2022 	 91320.296065 	 629.631277 	 297.647000 	 44.546000 	 -100.090956 	 91420.387022 	 630.321380 
1:57:06.846 PM 10/4/2022 	 91272.868202 	 629.304274 	 297.647000 	 44.546000 	 -101.193624 	 91374.061825 	 630.001979 
1:57:14.015 PM 10/4/2022 	 91292.981399 	 629.442949 	 297.647000 	 44.546000 	 -101.324717 	 91394.306115 	 630.141559 
1:57:21.202 PM 10/4/2022 	 91291.708411 	 629.434172 	 297.647000 	 44.546000 	 -101.551705 	 91393.260116 	 630.134347 
1:57:28.408 PM 10/4/2022 	 91376.452984 	 630.018466 	 297.647000 	 44.546000 	 -99.906007 	 91476.358991 	 630.707293 
1:57:35.641 PM 10/4/2022 	 91435.264990 	 630.423960 	 297.647000 	 44.546000 	 -100.609054 	 91535.874044 	 631.117635 
1:57:42.877 PM 10/4/2022 	 91292.763172 	 629.441445 	 297.647000 	 44.546000 	 -100.889742 	 91393.652914 	 630.137055 
1:57:50.035 PM 10/4/2022 	 91359.322214 	 629.900353 	 297.647000 	 44.546000 	 -100.673724 	 91459.995938 	 630.594474 
1:57:57.237 PM 10/4/2022 	 91277.596440 	 629.336874 	 297.647000 	 44.546000 	 -101.078311 	 91378.674751 	 630.033784 
1:58:04.471 PM 10/4/2022 	 91248.499591 	 629.136258 	 297.647000 	 44.546000 	 -101.067994 	 91349.567584 	 629.833097 
1:58:11.673 PM 10/4/2022 	 91315.567827 	 629.598677 	 297.647000 	 44.546000 	 -100.771185 	 91416.339012 	 630.293470 
1:58:18.863 PM 10/4/2022 	 91285.016136 	 629.388031 	 297.647000 	 44.546000 	 -101.961373 	 91386.977509 	 630.091030 
1:58:25.983 PM 10/4/2022 	 91198.598495 	 628.792202 	 297.647000 	 44.546000 	 -100.565942 	 91299.164436 	 629.485580 
1:58:33.220 PM 10/4/2022 	 91266.285040 	 629.258884 	 297.647000 	 44.546000 	 -101.913373 	 91368.198413 	 629.961552 
1:58:40.438 PM 10/4/2022 	 91297.927863 	 629.477054 	 297.647000 	 44.546000 	 -100.529917 	 91398.457780 	 630.170183 
1:58:47.673 PM 10/4/2022 	 91420.098257 	 630.319389 	 297.647000 	 44.546000 	 -101.628989 	 91521.727246 	 631.020096 
1:58:54.892 PM 10/4/2022 	 91328.588667 	 629.688453 	 297.647000 	 44.546000 	 -100.211273 	 91428.799941 	 630.379385 
1:59:02.095 PM 10/4/2022 	 91270.540454 	 629.288224 	 297.647000 	 44.546000 	 -101.372426 	 91371.912879 	 629.987163 
1:59:09.251 PM 10/4/2022 	 91352.120744 	 629.850701 	 297.647000 	 44.546000 	 -100.955764 	 91453.076508 	 630.546766 
1:59:16.457 PM 10/4/2022 	 91347.247022 	 629.817098 	 297.647000 	 44.546000 	 -100.974922 	 91448.221943 	 630.513295 
1:59:23.689 PM 10/4/2022 	 91362.341012 	 629.921167 	 297.647000 	 44.546000 	 -99.838639 	 91462.179652 	 630.609530 
1:59:30.843 PM 10/4/2022 	 91297.345926 	 629.473042 	 297.647000 	 44.546000 	 -99.859449 	 91397.205375 	 630.161548 
1:59:38.097 PM 10/4/2022 	 91251.663873 	 629.158075 	 297.647000 	 44.546000 	 -101.046019 	 91352.709892 	 629.854763 
1:59:45.252 PM 10/4/2022 	 91230.168576 	 629.009870 	 297.647000 	 44.546000 	 -101.934880 	 91332.103456 	 629.712686 
1:59:52.517 PM 10/4/2022 	 91228.459136 	 628.998084 	 297.647000 	 44.546000 	 -99.214518 	 91327.673654 	 629.682144 
1:59:59.657 PM 10/4/2022 	 91244.935227 	 629.111683 	 297.647000 	 44.546000 	 -100.863967 	 91345.799194 	 629.807115 
2:00:06.875 PM 10/4/2022 	 91289.380663 	 629.418123 	 297.647000 	 44.546000 	 -101.252806 	 91390.633470 	 630.116237 
2:00:14.113 PM 10/4/2022 	 91252.755005 	 629.165598 	 297.647000 	 44.546000 	 -100.171875 	 91352.926880 	 629.856259 
2:00:21.300 PM 10/4/2022 	 91277.087245 	 629.333363 	 297.647000 	 44.546000 	 -100.213321 	 91377.300566 	 630.024310 
2:00:28.532 PM 10/4/2022 	 91257.701469 	 629.199703 	 297.647000 	 44.546000 	 -100.375352 	 91358.076822 	 629.891766 
2:00:35.707 PM 10/4/2022 	 91238.461178 	 629.067046 	 297.647000 	 44.546000 	 -99.808637 	 91338.269815 	 629.755202 
2:00:42.877 PM 10/4/2022 	 91464.470952 	 630.625328 	 297.647000 	 44.546000 	 -100.400493 	 91564.871444 	 631.317565 
2:00:50.083 PM 10/4/2022 	 91296.218423 	 629.465268 	 297.647000 	 44.546000 	 -100.074200 	 91396.292623 	 630.155255 
2:00:57.393 PM 10/4/2022 	 91202.381085 	 628.818282 	 297.647000 	 44.546000 	 -101.373431 	 91303.754517 	 629.517227 
2:01:04.565 PM 10/4/2022 	 91204.890688 	 628.835585 	 297.647000 	 44.546000 	 -101.257180 	 91306.147868 	 629.533729 
2:01:11.721 PM 10/4/2022 	 91223.039848 	 628.960719 	 297.647000 	 44.546000 	 -100.115354 	 91323.155202 	 629.650990 
2:01:18.926 PM 10/4/2022 	 91305.092962 	 629.526456 	 297.647000 	 44.546000 	 -100.833784 	 91405.926746 	 630.221680 
2:01:26.142 PM 10/4/2022 	 91316.331620 	 629.603943 	 297.647000 	 44.546000 	 -100.712906 	 91417.044526 	 630.298334 
2:01:33.349 PM 10/4/2022 	 91239.806907 	 629.076324 	 297.647000 	 44.546000 	 -100.965755 	 91340.772662 	 629.772458 
2:01:40.535 PM 10/4/2022 	 91298.364316 	 629.480063 	 297.647000 	 44.546000 	 -100.271263 	 91398.635579 	 630.171409 
2:01:47.736 PM 10/4/2022 	 91253.118716 	 629.168106 	 297.647000 	 44.546000 	 -100.774406 	 91353.893121 	 629.862921 
2:01:54.943 PM 10/4/2022 	 91264.139147 	 629.244089 	 297.647000 	 44.546000 	 -101.273216 	 91365.412363 	 629.942343 
2:02:02.160 PM 10/4/2022 	 91203.981412 	 628.829316 	 297.647000 	 44.546000 	 -101.087399 	 91305.068811 	 629.526289 
2:02:09.378 PM 10/4/2022 	 91344.810161 	 629.800296 	 297.647000 	 44.546000 	 -100.271869 	 91445.082029 	 630.491646 
2:02:16.567 PM 10/4/2022 	 91208.818763 	 628.862668 	 297.647000 	 44.546000 	 -101.023816 	 91309.842579 	 629.559203 
2:02:23.738 PM 10/4/2022 	 91275.632402 	 629.323332 	 297.647000 	 44.546000 	 -99.382448 	 91375.014850 	 630.008550 
2:02:30.989 PM 10/4/2022 	 91250.754597 	 629.151806 	 297.647000 	 44.546000 	 -101.225345 	 91351.979942 	 629.849730 
2:02:38.223 PM 10/4/2022 	 91252.027584 	 629.160583 	 297.647000 	 44.546000 	 -100.820196 	 91352.847779 	 629.855713 
2:02:45.345 PM 10/4/2022 	 91308.475471 	 629.549777 	 297.647000 	 44.546000 	 -101.348028 	 91409.823499 	 630.248547 
2:02:52.565 PM 10/4/2022 	 91193.870257 	 628.759602 	 297.647000 	 44.546000 	 -100.140514 	 91294.010771 	 629.450047 
2:02:59.816 PM 10/4/2022 	 91253.264200 	 629.169109 	 297.647000 	 44.546000 	 -101.388722 	 91354.652922 	 629.868159 
2:03:07.018 PM 10/4/2022 	 91258.137922 	 629.202712 	 297.647000 	 44.546000 	 -101.200508 	 91359.338430 	 629.900465 
2:03:14.144 PM 10/4/2022 	 91321.168971 	 629.637296 	 297.647000 	 44.546000 	 -100.671180 	 91421.840151 	 630.331399 
2:03:21.407 PM 10/4/2022 	 91291.817525 	 629.434925 	 297.647000 	 44.546000 	 -101.543718 	 91393.361243 	 630.135044 
2:03:28.582 PM 10/4/2022 	 91300.873919 	 629.497366 	 297.647000 	 44.546000 	 -101.085603 	 91401.959521 	 630.194327 
2:03:35.706 PM 10/4/2022 	 91302.947069 	 629.511660 	 297.647000 	 44.546000 	 -101.093231 	 91404.040300 	 630.208673 
2:03:42.957 PM 10/4/2022 	 91275.305063 	 629.321075 	 297.647000 	 44.546000 	 -101.571692 	 91376.876755 	 630.021387 
2:03:50.220 PM 10/4/2022 	 91331.389239 	 629.707762 	 297.647000 	 44.546000 	 -100.915787 	 91432.305026 	 630.403552 
2:03:57.425 PM 10/4/2022 	 91439.956857 	 630.456309 	 297.647000 	 44.546000 	 -101.338141 	 91541.294998 	 631.155011 
2:04:04.644 PM 10/4/2022 	 91336.917640 	 629.745879 	 297.647000 	 44.546000 	 -102.107908 	 91439.025548 	 630.449888 
2:04:11.783 PM 10/4/2022 	 91313.349193 	 629.583380 	 297.647000 	 44.546000 	 -100.897532 	 91414.246725 	 630.279044 
2:04:19.078 PM 10/4/2022 	 91303.674491 	 629.516676 	 297.647000 	 44.546000 	 -99.723087 	 91403.397577 	 630.204242 
2:04:26.237 PM 10/4/2022 	 91322.769298 	 629.648330 	 297.647000 	 44.546000 	 -101.759442 	 91424.528740 	 630.349936 
2:04:33.426 PM 10/4/2022 	 91323.278492 	 629.651840 	 297.647000 	 44.546000 	 -101.005543 	 91424.284036 	 630.348249 
2:04:40.646 PM 10/4/2022 	 91258.319777 	 629.203966 	 297.647000 	 44.546000 	 -101.327206 	 91359.646983 	 629.902592 
2:04:47.849 PM 10/4/2022 	 91364.305049 	 629.934709 	 297.647000 	 44.546000 	 -100.913230 	 91465.218280 	 630.630481 
2:04:55.067 PM 10/4/2022 	 91274.832239 	 629.317815 	 297.647000 	 44.546000 	 -99.936122 	 91374.768361 	 630.006851 
2:05:02.141 PM 10/4/2022 	 91300.110127 	 629.492100 	 297.647000 	 44.546000 	 -101.349498 	 91401.459625 	 630.190880 
2:05:09.312 PM 10/4/2022 	 91274.832239 	 629.317815 	 297.647000 	 44.546000 	 -101.114610 	 91375.946849 	 630.014976 
2:05:16.534 PM 10/4/2022 	 91308.839181 	 629.552285 	 297.647000 	 44.546000 	 -102.684068 	 91411.523249 	 630.260267 
2:05:23.834 PM 10/4/2022 	 91288.798727 	 629.414111 	 297.647000 	 44.546000 	 -101.399175 	 91390.197902 	 630.113234 
2:05:31.081 PM 10/4/2022 	 91249.990804 	 629.146540 	 297.647000 	 44.546000 	 -100.985645 	 91350.976449 	 629.842811 
2:05:38.251 PM 10/4/2022 	 91326.661001 	 629.675162 	 297.647000 	 44.546000 	 -100.574065 	 91427.235066 	 630.368596 
2:05:45.486 PM 10/4/2022 	 91348.665493 	 629.826878 	 297.647000 	 44.546000 	 -100.186423 	 91448.851916 	 630.517639 
2:05:52.676 PM 10/4/2022 	 91205.108915 	 628.837090 	 297.647000 	 44.546000 	 -100.561792 	 91305.670707 	 629.530439 
2:05:59.860 PM 10/4/2022 	 91256.064771 	 629.188418 	 297.647000 	 44.546000 	 -100.435222 	 91356.499993 	 629.880895 
2:06:07.048 PM 10/4/2022 	 91265.484876 	 629.253367 	 297.647000 	 44.546000 	 -101.601448 	 91367.086324 	 629.953885 
2:06:14.251 PM 10/4/2022 	 91247.808541 	 629.131493 	 297.647000 	 44.546000 	 -99.842615 	 91347.651155 	 629.819884 
2:06:21.346 PM 10/4/2022 	 91217.911528 	 628.925361 	 297.647000 	 44.546000 	 -99.612966 	 91317.524494 	 629.612168 
2:06:28.736 PM 10/4/2022 	 91309.784829 	 629.558805 	 297.647000 	 44.546000 	 -101.064181 	 91410.849010 	 630.255618 
2:06:35.912 PM 10/4/2022 	 91300.655692 	 629.495862 	 297.647000 	 44.546000 	 -100.527979 	 91401.183671 	 630.188978 
2:06:43.080 PM 10/4/2022 	 91319.132191 	 629.623253 	 297.647000 	 44.546000 	 -100.535159 	 91419.667350 	 630.316418 
2:06:50.329 PM 10/4/2022 	 91364.195936 	 629.933956 	 297.647000 	 44.546000 	 -100.217981 	 91464.413918 	 630.624935 
2:06:57.536 PM 10/4/2022 	 91288.907840 	 629.414863 	 297.647000 	 44.546000 	 -102.049688 	 91390.957528 	 630.118471 
2:07:04.738 PM 10/4/2022 	 91318.332028 	 629.617736 	 297.647000 	 44.546000 	 -101.289802 	 91419.621830 	 630.316104 
2:07:11.925 PM 10/4/2022 	 91188.305485 	 628.721234 	 297.647000 	 44.546000 	 -100.997305 	 91289.302790 	 629.417586 
2:07:19.146 PM 10/4/2022 	 91307.166112 	 629.540749 	 297.647000 	 44.546000 	 -102.659827 	 91409.825939 	 630.248564 
2:07:26.331 PM 10/4/2022 	 91236.569883 	 629.054006 	 297.647000 	 44.546000 	 -101.471729 	 91338.041612 	 629.753629 
2:07:33.537 PM 10/4/2022 	 91388.237208 	 630.099715 	 297.647000 	 44.546000 	 -101.191505 	 91489.428713 	 630.797406 
2:07:40.737 PM 10/4/2022 	 91231.514305 	 629.019149 	 297.647000 	 44.546000 	 -101.619398 	 91333.133703 	 629.719790 
2:07:47.943 PM 10/4/2022 	 91189.432988 	 628.729008 	 297.647000 	 44.546000 	 -101.872546 	 91291.305533 	 629.431395 
2:07:55.131 PM 10/4/2022 	 91243.153045 	 629.099395 	 297.647000 	 44.546000 	 -101.408888 	 91344.561933 	 629.798585 
2:08:02.366 PM 10/4/2022 	 91200.162451 	 628.802985 	 297.647000 	 44.546000 	 -102.370912 	 91302.533363 	 629.508808 
2:08:09.584 PM 10/4/2022 	 91207.618518 	 628.854393 	 297.647000 	 44.546000 	 -101.013307 	 91308.631825 	 629.550855 
2:08:16.726 PM 10/4/2022 	 91352.193486 	 629.851202 	 297.647000 	 44.546000 	 -100.761360 	 91452.954846 	 630.545927 
2:08:23.974 PM 10/4/2022 	 91338.372483 	 629.755910 	 297.647000 	 44.546000 	 -101.650957 	 91440.023440 	 630.456768 
2:08:31.017 PM 10/4/2022 	 91244.171435 	 629.106416 	 297.647000 	 44.546000 	 -100.108609 	 91344.280044 	 629.796641 
2:08:38.271 PM 10/4/2022 	 91297.927863 	 629.477054 	 297.647000 	 44.546000 	 -100.619677 	 91398.547540 	 630.170802 
2:08:45.600 PM 10/4/2022 	 91345.755808 	 629.806816 	 297.647000 	 44.546000 	 -99.684764 	 91445.440572 	 630.494118 
2:08:52.787 PM 10/4/2022 	 91207.218436 	 628.851635 	 297.647000 	 44.546000 	 -101.562985 	 91308.781421 	 629.551887 
2:08:59.990 PM 10/4/2022 	 91395.002225 	 630.146358 	 297.647000 	 44.546000 	 -101.429676 	 91496.431901 	 630.845691 
2:09:07.099 PM 10/4/2022 	 91289.635261 	 629.419879 	 297.647000 	 44.546000 	 -102.532637 	 91392.167898 	 630.126816 
2:09:14.398 PM 10/4/2022 	 91205.872707 	 628.842356 	 297.647000 	 44.546000 	 -100.765394 	 91306.638102 	 629.537109 
2:09:21.565 PM 10/4/2022 	 91175.611984 	 628.633716 	 297.647000 	 44.546000 	 -102.098753 	 91277.710737 	 629.337662 
2:09:28.802 PM 10/4/2022 	 91280.542496 	 629.357186 	 297.647000 	 44.546000 	 -102.443910 	 91382.986406 	 630.063512 
2:09:36.018 PM 10/4/2022 	 91285.270734 	 629.389786 	 297.647000 	 44.546000 	 -101.106953 	 91386.377686 	 630.086894 
2:09:43.180 PM 10/4/2022 	 91344.228224 	 629.796284 	 297.647000 	 44.546000 	 -101.901403 	 91446.129627 	 630.498869 
2:09:50.397 PM 10/4/2022 	 91263.120757 	 629.237067 	 297.647000 	 44.546000 	 -101.313564 	 91364.434322 	 629.935600 
2:09:57.642 PM 10/4/2022 	 91226.676954 	 628.985796 	 297.647000 	 44.546000 	 -101.774076 	 91328.451030 	 629.687504 
2:10:04.755 PM 10/4/2022 	 91401.258048 	 630.189491 	 297.647000 	 44.546000 	 -101.282896 	 91502.540943 	 630.887812 
2:10:12.054 PM 10/4/2022 	 91294.254386 	 629.451726 	 297.647000 	 44.546000 	 -101.106200 	 91395.360586 	 630.148829 
2:10:19.242 PM 10/4/2022 	 91450.213496 	 630.527026 	 297.647000 	 44.546000 	 -101.789632 	 91552.003128 	 631.228841 
2:10:26.427 PM 10/4/2022 	 91213.037806 	 628.891758 	 297.647000 	 44.546000 	 -101.764194 	 91314.802000 	 629.593397 
2:10:33.601 PM 10/4/2022 	 91401.621758 	 630.191998 	 297.647000 	 44.546000 	 -101.790829 	 91503.412587 	 630.893821 
2:10:40.836 PM 10/4/2022 	 91288.616871 	 629.412857 	 297.647000 	 44.546000 	 -100.984415 	 91389.601286 	 630.109120 
2:10:48.053 PM 10/4/2022 	 91182.958939 	 628.684371 	 297.647000 	 44.546000 	 -99.680112 	 91282.639051 	 629.371641 
2:10:55.224 PM 10/4/2022 	 91250.063546 	 629.147041 	 297.647000 	 44.546000 	 -101.830183 	 91351.893730 	 629.849136 
2:11:02.459 PM 10/4/2022 	 91242.752963 	 629.096636 	 297.647000 	 44.546000 	 -101.188188 	 91343.941151 	 629.794304 
2:11:09.582 PM 10/4/2022 	 91181.213128 	 628.672334 	 297.647000 	 44.546000 	 -101.150340 	 91282.363468 	 629.369741 
2:11:16.863 PM 10/4/2022 	 91303.274409 	 629.513917 	 297.647000 	 44.546000 	 -102.209463 	 91405.483871 	 630.218627 
2:11:24.114 PM 10/4/2022 	 91187.105240 	 628.712959 	 297.647000 	 44.546000 	 -100.987117 	 91288.092356 	 629.409241 
2:11:34.834 PM 10/4/2022 	 91198.998577 	 628.794961 	 297.647000 	 44.546000 	 -100.479635 	 91299.478212 	 629.487743 
2:11:42.036 PM 10/4/2022 	 91363.359402 	 629.928189 	 297.647000 	 44.546000 	 -101.227850 	 91464.587252 	 630.626130 
2:11:49.220 PM 10/4/2022 	 91189.723956 	 628.731014 	 297.647000 	 44.546000 	 -102.946181 	 91292.670137 	 629.440803 
2:11:56.462 PM 10/4/2022 	 91213.437888 	 628.894516 	 297.647000 	 44.546000 	 -101.528418 	 91314.966306 	 629.594530 
2:12:03.630 PM 10/4/2022 	 91341.864105 	 629.779984 	 297.647000 	 44.546000 	 -101.240569 	 91443.104674 	 630.478013 
2:12:10.785 PM 10/4/2022 	 91354.012039 	 629.863741 	 297.647000 	 44.546000 	 -100.291284 	 91454.303324 	 630.555225 
2:12:18.070 PM 10/4/2022 	 91369.797080 	 629.972575 	 297.647000 	 44.546000 	 -101.271545 	 91471.068625 	 630.670818 
2:12:28.865 PM 10/4/2022 	 91427.918035 	 630.373305 	 297.647000 	 44.546000 	 -102.150825 	 91530.068861 	 631.077610 
2:12:39.642 PM 10/4/2022 	 91329.352460 	 629.693719 	 297.647000 	 44.546000 	 -101.628972 	 91430.981431 	 630.394426 
2:12:46.897 PM 10/4/2022 	 91357.576403 	 629.888316 	 297.647000 	 44.546000 	 -101.225319 	 91458.801722 	 630.586240 
2:12:57.728 PM 10/4/2022 	 91249.736207 	 629.144784 	 297.647000 	 44.546000 	 -101.410391 	 91351.146598 	 629.843984 
2:13:08.504 PM 10/4/2022 	 91373.688783 	 629.999407 	 297.647000 	 44.546000 	 -102.313024 	 91476.001807 	 630.704831 
2:13:19.233 PM 10/4/2022 	 91201.653664 	 628.813267 	 297.647000 	 44.546000 	 -102.153690 	 91303.807354 	 629.517592 
2:13:30.128 PM 10/4/2022 	 91196.634458 	 628.778661 	 297.647000 	 44.546000 	 -101.004509 	 91297.638967 	 629.475062 
2:13:40.821 PM 10/4/2022 	 91318.695739 	 629.620243 	 297.647000 	 44.546000 	 -100.370312 	 91419.066051 	 630.312272 
2:13:48.081 PM 10/4/2022 	 91205.327141 	 628.838594 	 297.647000 	 44.546000 	 -101.058825 	 91306.385966 	 629.535371 
2:13:58.864 PM 10/4/2022 	 91282.397420 	 629.369975 	 297.647000 	 44.546000 	 -100.222052 	 91382.619471 	 630.060982 
2:14:09.737 PM 10/4/2022 	 91372.597651 	 629.991884 	 297.647000 	 44.546000 	 -102.893107 	 91475.490758 	 630.701307 
2:14:20.438 PM 10/4/2022 	 91390.237616 	 630.113507 	 297.647000 	 44.546000 	 -102.581752 	 91492.819368 	 630.820784 
2:14:27.579 PM 10/4/2022 	 91281.269917 	 629.362201 	 297.647000 	 44.546000 	 -102.522803 	 91383.792720 	 630.069071 
2:14:34.783 PM 10/4/2022 	 91332.225773 	 629.713530 	 297.647000 	 44.546000 	 -100.412802 	 91432.638576 	 630.405852 
2:14:41.921 PM 10/4/2022 	 91265.012053 	 629.250107 	 297.647000 	 44.546000 	 -101.365977 	 91366.378029 	 629.949001 
2:14:49.274 PM 10/4/2022 	 91194.852276 	 628.766373 	 297.647000 	 44.546000 	 -101.691535 	 91296.543811 	 629.467511 
2:15:00.080 PM 10/4/2022 	 91315.931538 	 629.601185 	 297.647000 	 44.546000 	 -103.023265 	 91418.954803 	 630.311505 
2:15:10.976 PM 10/4/2022 	 91306.947886 	 629.539245 	 297.647000 	 44.546000 	 -102.011406 	 91408.959292 	 630.242589 
2:15:21.787 PM 10/4/2022 	 91298.655284 	 629.482069 	 297.647000 	 44.546000 	 -100.656803 	 91399.312087 	 630.176074 
2:15:32.535 PM 10/4/2022 	 91287.525739 	 629.405334 	 297.647000 	 44.546000 	 -100.844558 	 91388.370298 	 630.100633 
2:15:43.365 PM 10/4/2022 	 91224.240093 	 628.968995 	 297.647000 	 44.546000 	 -100.701972 	 91324.942065 	 629.663310 
2:15:54.161 PM 10/4/2022 	 91290.544537 	 629.426148 	 297.647000 	 44.546000 	 -101.773341 	 91392.317878 	 630.127850 
2:16:04.927 PM 10/4/2022 	 91434.137487 	 630.416186 	 297.647000 	 44.546000 	 -101.975464 	 91536.112951 	 631.119282 
2:16:15.817 PM 10/4/2022 	 91174.957305 	 628.629202 	 297.647000 	 44.546000 	 -101.041564 	 91275.998869 	 629.325859 
2:16:26.617 PM 10/4/2022 	 91392.347138 	 630.128052 	 297.647000 	 44.546000 	 -101.004451 	 91493.351589 	 630.824453 
2:16:37.334 PM 10/4/2022 	 91335.026345 	 629.732839 	 297.647000 	 44.546000 	 -100.779874 	 91435.806219 	 630.427692 
2:16:48.132 PM 10/4/2022 	 91255.228237 	 629.182650 	 297.647000 	 44.546000 	 -101.619929 	 91356.848166 	 629.883295 
2:16:59.023 PM 10/4/2022 	 91355.503253 	 629.874022 	 297.647000 	 44.546000 	 -100.853596 	 91456.356848 	 630.569383 
