1:55:04.610 PM 10/4/2022 	 91360.238632 	 629.906672 	 297.647000 	 44.546000 	 -99.325022 	 91459.563654 	 630.591494 
1:55:11.786 PM 10/4/2022 	 91874.883328 	 633.455022 	 297.647000 	 44.546000 	 -100.728299 	 91975.611627 	 634.149519 
1:55:18.988 PM 10/4/2022 	 91476.647228 	 630.709281 	 297.647000 	 44.546000 	 -101.076109 	 91577.723337 	 631.406176 
1:55:26.238 PM 10/4/2022 	 91458.514141 	 630.584257 	 297.647000 	 44.546000 	 -101.641116 	 91560.155257 	 631.285048 
1:55:33.440 PM 10/4/2022 	 91239.205735 	 629.072179 	 297.647000 	 44.546000 	 -100.972274 	 91340.178009 	 629.768358 
1:55:40.646 PM 10/4/2022 	 91331.728176 	 629.710099 	 297.647000 	 44.546000 	 -100.336514 	 91432.064690 	 630.401895 
1:55:47.838 PM 10/4/2022 	 91811.854464 	 633.020453 	 297.647000 	 44.546000 	 -99.911237 	 91911.765700 	 633.709317 
1:55:55.068 PM 10/4/2022 	 91889.302409 	 633.554438 	 297.647000 	 44.546000 	 -100.811819 	 91990.114228 	 634.249511 
1:56:02.177 PM 10/4/2022 	 91315.306444 	 629.596875 	 297.647000 	 44.546000 	 -100.954904 	 91416.261348 	 630.292935 
1:56:09.348 PM 10/4/2022 	 91783.161948 	 632.822625 	 297.647000 	 44.546000 	 -101.365040 	 91884.526988 	 633.521513 
1:56:16.569 PM 10/4/2022 	 91840.401332 	 633.217277 	 297.647000 	 44.546000 	 -101.639489 	 91942.040821 	 633.918057 
1:56:23.868 PM 10/4/2022 	 91551.000169 	 631.221926 	 297.647000 	 44.546000 	 -101.505933 	 91652.506102 	 631.921785 
1:56:31.056 PM 10/4/2022 	 91636.276657 	 631.809887 	 297.647000 	 44.546000 	 -100.425018 	 91736.701674 	 632.502293 
1:56:38.272 PM 10/4/2022 	 91824.598601 	 633.108321 	 297.647000 	 44.546000 	 -100.317348 	 91924.915950 	 633.799985 
1:56:45.424 PM 10/4/2022 	 91775.770348 	 632.771662 	 297.647000 	 44.546000 	 -100.640696 	 91876.411043 	 633.465555 
1:56:52.712 PM 10/4/2022 	 91725.048679 	 632.421948 	 297.647000 	 44.546000 	 -100.290197 	 91825.338876 	 633.113425 
1:56:59.884 PM 10/4/2022 	 91183.896177 	 628.690833 	 297.647000 	 44.546000 	 -100.090956 	 91283.987133 	 629.380936 
1:57:07.105 PM 10/4/2022 	 91223.220945 	 628.961968 	 297.647000 	 44.546000 	 -101.193624 	 91324.414569 	 629.659673 
1:57:14.282 PM 10/4/2022 	 91278.093561 	 629.340301 	 297.647000 	 44.546000 	 -101.324717 	 91379.418278 	 630.038911 
1:57:21.462 PM 10/4/2022 	 91488.299011 	 630.789617 	 297.647000 	 44.546000 	 -101.551705 	 91589.850716 	 631.489791 
1:57:28.669 PM 10/4/2022 	 91786.693894 	 632.846977 	 297.647000 	 44.546000 	 -99.906007 	 91886.599901 	 633.535805 
1:57:35.901 PM 10/4/2022 	 91773.148696 	 632.753586 	 297.647000 	 44.546000 	 -100.609054 	 91873.757751 	 633.447261 
1:57:43.137 PM 10/4/2022 	 91937.730133 	 633.888335 	 297.647000 	 44.546000 	 -100.889742 	 92038.619874 	 634.583946 
1:57:50.299 PM 10/4/2022 	 91525.912424 	 631.048952 	 297.647000 	 44.546000 	 -100.673724 	 91626.586148 	 631.743073 
1:57:57.498 PM 10/4/2022 	 91148.540298 	 628.447063 	 297.647000 	 44.546000 	 -101.078311 	 91249.618609 	 629.143973 
1:58:04.734 PM 10/4/2022 	 91262.072360 	 629.229839 	 297.647000 	 44.546000 	 -101.067994 	 91363.140353 	 629.926678 
1:58:11.936 PM 10/4/2022 	 91441.182113 	 630.464757 	 297.647000 	 44.546000 	 -100.771185 	 91541.953298 	 631.159550 
1:58:19.126 PM 10/4/2022 	 91330.380938 	 629.700810 	 297.647000 	 44.546000 	 -101.961373 	 91432.342311 	 630.403809 
1:58:26.248 PM 10/4/2022 	 91361.513046 	 629.915458 	 297.647000 	 44.546000 	 -100.565942 	 91462.078988 	 630.608836 
1:58:33.486 PM 10/4/2022 	 91594.621532 	 631.522685 	 297.647000 	 44.546000 	 -101.913373 	 91696.534905 	 632.225353 
1:58:40.710 PM 10/4/2022 	 91534.906144 	 631.110962 	 297.647000 	 44.546000 	 -100.529917 	 91635.436061 	 631.804091 
1:58:47.941 PM 10/4/2022 	 91518.739295 	 630.999495 	 297.647000 	 44.546000 	 -101.628989 	 91620.368283 	 631.700202 
1:58:55.158 PM 10/4/2022 	 91587.375579 	 631.472726 	 297.647000 	 44.546000 	 -100.211273 	 91687.586853 	 632.163658 
1:59:02.363 PM 10/4/2022 	 91812.910406 	 633.027734 	 297.647000 	 44.546000 	 -101.372426 	 91914.282832 	 633.726672 
1:59:09.518 PM 10/4/2022 	 91275.217027 	 629.320468 	 297.647000 	 44.546000 	 -100.955764 	 91376.172792 	 630.016534 
1:59:16.724 PM 10/4/2022 	 91466.888860 	 630.641999 	 297.647000 	 44.546000 	 -100.974922 	 91567.863781 	 631.338197 
1:59:23.955 PM 10/4/2022 	 91270.155784 	 629.285572 	 297.647000 	 44.546000 	 -99.838639 	 91369.994424 	 629.973935 
1:59:31.115 PM 10/4/2022 	 91475.263579 	 630.699741 	 297.647000 	 44.546000 	 -99.859449 	 91575.123028 	 631.388247 
1:59:38.361 PM 10/4/2022 	 91798.345677 	 632.927313 	 297.647000 	 44.546000 	 -101.046019 	 91899.391696 	 633.624001 
1:59:45.497 PM 10/4/2022 	 91710.156244 	 632.319269 	 297.647000 	 44.546000 	 -101.934880 	 91812.091124 	 633.022085 
1:59:52.788 PM 10/4/2022 	 91404.296937 	 630.210443 	 297.647000 	 44.546000 	 -99.214518 	 91503.511455 	 630.894503 
1:59:59.928 PM 10/4/2022 	 91975.598428 	 634.149428 	 297.647000 	 44.546000 	 -100.863967 	 92076.462395 	 634.844861 
2:00:07.146 PM 10/4/2022 	 91861.301718 	 633.361380 	 297.647000 	 44.546000 	 -101.252806 	 91962.554525 	 634.059494 
2:00:14.386 PM 10/4/2022 	 91716.127783 	 632.360441 	 297.647000 	 44.546000 	 -100.171875 	 91816.299657 	 633.051102 
2:00:21.572 PM 10/4/2022 	 91726.323093 	 632.430735 	 297.647000 	 44.546000 	 -100.213321 	 91826.536415 	 633.121682 
2:00:28.806 PM 10/4/2022 	 92026.465744 	 634.500146 	 297.647000 	 44.546000 	 -100.375352 	 92126.841096 	 635.192210 
2:00:35.974 PM 10/4/2022 	 91354.157858 	 629.864746 	 297.647000 	 44.546000 	 -99.808637 	 91453.966495 	 630.552902 
2:00:43.150 PM 10/4/2022 	 91249.401046 	 629.142473 	 297.647000 	 44.546000 	 -100.400493 	 91349.801538 	 629.834710 
2:00:50.352 PM 10/4/2022 	 91456.256608 	 630.568692 	 297.647000 	 44.546000 	 -100.074200 	 91556.330808 	 631.258680 
2:00:57.659 PM 10/4/2022 	 91688.818916 	 632.172153 	 297.647000 	 44.546000 	 -101.373431 	 91790.192348 	 632.871098 
2:01:04.839 PM 10/4/2022 	 91714.634898 	 632.350148 	 297.647000 	 44.546000 	 -101.257180 	 91815.892078 	 633.048292 
2:01:11.985 PM 10/4/2022 	 91253.952523 	 629.173855 	 297.647000 	 44.546000 	 -100.115354 	 91354.067878 	 629.864126 
2:01:19.200 PM 10/4/2022 	 91405.826234 	 630.220987 	 297.647000 	 44.546000 	 -100.833784 	 91506.660018 	 630.916212 
2:01:26.421 PM 10/4/2022 	 91267.570545 	 629.267748 	 297.647000 	 44.546000 	 -100.712906 	 91368.283451 	 629.962139 
2:01:33.621 PM 10/4/2022 	 91812.437053 	 633.024470 	 297.647000 	 44.546000 	 -100.965755 	 91913.402808 	 633.720604 
2:01:40.790 PM 10/4/2022 	 91986.631210 	 634.225496 	 297.647000 	 44.546000 	 -100.271263 	 92086.902473 	 634.916842 
2:01:48.013 PM 10/4/2022 	 91927.170705 	 633.815531 	 297.647000 	 44.546000 	 -100.774406 	 92027.945110 	 634.510346 
2:01:55.214 PM 10/4/2022 	 91659.907929 	 631.972819 	 297.647000 	 44.546000 	 -101.273216 	 91761.181145 	 632.671073 
2:02:02.436 PM 10/4/2022 	 91597.097536 	 631.539756 	 297.647000 	 44.546000 	 -101.087399 	 91698.184935 	 632.236729 
2:02:09.660 PM 10/4/2022 	 91923.019757 	 633.786911 	 297.647000 	 44.546000 	 -100.271869 	 92023.291625 	 634.478261 
2:02:16.846 PM 10/4/2022 	 91478.431407 	 630.721582 	 297.647000 	 44.546000 	 -101.023816 	 91579.455223 	 631.418117 
2:02:24.007 PM 10/4/2022 	 91326.776168 	 629.675956 	 297.647000 	 44.546000 	 -99.382448 	 91426.158616 	 630.361174 
2:02:31.269 PM 10/4/2022 	 91297.100533 	 629.471350 	 297.647000 	 44.546000 	 -101.225345 	 91398.325878 	 630.169274 
2:02:38.500 PM 10/4/2022 	 91130.552858 	 628.323044 	 297.647000 	 44.546000 	 -100.820196 	 91231.373053 	 629.018175 
2:02:45.628 PM 10/4/2022 	 91740.159586 	 632.526134 	 297.647000 	 44.546000 	 -101.348028 	 91841.507614 	 633.224904 
2:02:52.845 PM 10/4/2022 	 91787.822661 	 632.854760 	 297.647000 	 44.546000 	 -100.140514 	 91887.963175 	 633.545204 
2:03:00.094 PM 10/4/2022 	 91804.972629 	 632.973005 	 297.647000 	 44.546000 	 -101.388722 	 91906.361351 	 633.672055 
2:03:07.295 PM 10/4/2022 	 91773.949757 	 632.759109 	 297.647000 	 44.546000 	 -101.200508 	 91875.150265 	 633.456862 
2:03:14.426 PM 10/4/2022 	 91581.840982 	 631.434566 	 297.647000 	 44.546000 	 -100.671180 	 91682.512163 	 632.128669 
2:03:21.692 PM 10/4/2022 	 91479.268879 	 630.727356 	 297.647000 	 44.546000 	 -101.543718 	 91580.812597 	 631.427476 
2:03:28.865 PM 10/4/2022 	 91934.198186 	 633.863983 	 297.647000 	 44.546000 	 -101.085603 	 92035.283789 	 634.560944 
2:03:35.975 PM 10/4/2022 	 91321.642101 	 629.640558 	 297.647000 	 44.546000 	 -101.093231 	 91422.735331 	 630.337571 
2:03:43.240 PM 10/4/2022 	 91559.993889 	 631.283936 	 297.647000 	 44.546000 	 -101.571692 	 91661.565581 	 631.984248 
2:03:50.520 PM 10/4/2022 	 91923.966464 	 633.793438 	 297.647000 	 44.546000 	 -100.915787 	 92024.882252 	 634.489228 
2:03:57.708 PM 10/4/2022 	 91971.156186 	 634.118800 	 297.647000 	 44.546000 	 -101.338141 	 92072.494327 	 634.817502 
2:04:04.929 PM 10/4/2022 	 91674.946012 	 632.076503 	 297.647000 	 44.546000 	 -102.107908 	 91777.053920 	 632.780512 
2:04:12.070 PM 10/4/2022 	 91417.660076 	 630.302579 	 297.647000 	 44.546000 	 -100.897532 	 91518.557608 	 630.998243 
2:04:19.368 PM 10/4/2022 	 91912.496740 	 633.714357 	 297.647000 	 44.546000 	 -99.723087 	 92012.219827 	 634.401924 
2:04:26.525 PM 10/4/2022 	 91493.833608 	 630.827777 	 297.647000 	 44.546000 	 -101.759442 	 91595.593050 	 631.529383 
2:04:33.712 PM 10/4/2022 	 91230.576133 	 629.012680 	 297.647000 	 44.546000 	 -101.005543 	 91331.581677 	 629.709089 
2:04:40.932 PM 10/4/2022 	 91310.245200 	 629.561979 	 297.647000 	 44.546000 	 -101.327206 	 91411.572407 	 630.260606 
2:04:48.137 PM 10/4/2022 	 91362.860284 	 629.924747 	 297.647000 	 44.546000 	 -100.913230 	 91463.773514 	 630.620519 
2:04:55.361 PM 10/4/2022 	 91512.549285 	 630.956817 	 297.647000 	 44.546000 	 -99.936122 	 91612.485407 	 631.645852 
2:05:02.412 PM 10/4/2022 	 91757.273142 	 632.644128 	 297.647000 	 44.546000 	 -101.349498 	 91858.622640 	 633.342908 
2:05:09.591 PM 10/4/2022 	 91191.615484 	 628.744056 	 297.647000 	 44.546000 	 -101.114610 	 91292.730094 	 629.441217 
2:05:16.854 PM 10/4/2022 	 91727.524683 	 632.439020 	 297.647000 	 44.546000 	 -102.684068 	 91830.208751 	 633.147002 
2:05:24.101 PM 10/4/2022 	 91875.502329 	 633.459290 	 297.647000 	 44.546000 	 -101.399175 	 91976.901504 	 634.158412 
2:05:31.375 PM 10/4/2022 	 91571.572849 	 631.363770 	 297.647000 	 44.546000 	 -100.985645 	 91672.558493 	 632.060041 
2:05:38.519 PM 10/4/2022 	 91748.534305 	 632.583876 	 297.647000 	 44.546000 	 -100.574065 	 91849.108370 	 633.277310 
2:05:45.782 PM 10/4/2022 	 91432.406864 	 630.404254 	 297.647000 	 44.546000 	 -100.186423 	 91532.593287 	 631.095015 
2:05:52.971 PM 10/4/2022 	 91899.024366 	 633.621468 	 297.647000 	 44.546000 	 -100.561792 	 91999.586158 	 634.314818 
2:06:00.157 PM 10/4/2022 	 91890.795294 	 633.564731 	 297.647000 	 44.546000 	 -100.435222 	 91991.230516 	 634.257208 
2:06:07.349 PM 10/4/2022 	 91294.478881 	 629.453274 	 297.647000 	 44.546000 	 -101.601448 	 91396.080329 	 630.153791 
2:06:14.543 PM 10/4/2022 	 91629.431234 	 631.762689 	 297.647000 	 44.546000 	 -99.842615 	 91729.273849 	 632.451080 
2:06:21.649 PM 10/4/2022 	 91359.983750 	 629.904914 	 297.647000 	 44.546000 	 -99.612966 	 91459.596715 	 630.591721 
2:06:29.043 PM 10/4/2022 	 91793.502905 	 632.893924 	 297.647000 	 44.546000 	 -101.064181 	 91894.567086 	 633.590737 
2:06:36.210 PM 10/4/2022 	 91441.182113 	 630.464757 	 297.647000 	 44.546000 	 -100.527979 	 91541.710092 	 631.157873 
2:06:43.371 PM 10/4/2022 	 91320.476923 	 629.632524 	 297.647000 	 44.546000 	 -100.535159 	 91421.012081 	 630.325690 
2:06:50.633 PM 10/4/2022 	 91484.548593 	 630.763759 	 297.647000 	 44.546000 	 -100.217981 	 91584.766575 	 631.454737 
2:06:57.834 PM 10/4/2022 	 91235.600965 	 629.047325 	 297.647000 	 44.546000 	 -102.049688 	 91337.650653 	 629.750933 
2:07:05.036 PM 10/4/2022 	 91485.713772 	 630.771792 	 297.647000 	 44.546000 	 -101.289802 	 91587.003574 	 631.470161 
2:07:12.228 PM 10/4/2022 	 91747.551185 	 632.577098 	 297.647000 	 44.546000 	 -100.997305 	 91848.548491 	 633.273450 
2:07:19.446 PM 10/4/2022 	 91402.804053 	 630.200150 	 297.647000 	 44.546000 	 -102.659827 	 91505.463880 	 630.907964 
2:07:26.636 PM 10/4/2022 	 91125.382379 	 628.287395 	 297.647000 	 44.546000 	 -101.471729 	 91226.854108 	 628.987018 
2:07:33.871 PM 10/4/2022 	 91712.959954 	 632.338600 	 297.647000 	 44.546000 	 -101.191505 	 91814.151459 	 633.036290 
2:07:41.045 PM 10/4/2022 	 91471.221867 	 630.671874 	 297.647000 	 44.546000 	 -101.619398 	 91572.841265 	 631.372515 
2:07:48.220 PM 10/4/2022 	 91683.721261 	 632.137006 	 297.647000 	 44.546000 	 -101.872546 	 91785.593807 	 632.839392 
2:07:55.434 PM 10/4/2022 	 91898.951542 	 633.620966 	 297.647000 	 44.546000 	 -101.408888 	 92000.360430 	 634.320156 
2:08:02.670 PM 10/4/2022 	 91530.026959 	 631.077321 	 297.647000 	 44.546000 	 -102.370912 	 91632.397872 	 631.783144 
2:08:09.887 PM 10/4/2022 	 91307.659961 	 629.544154 	 297.647000 	 44.546000 	 -101.013307 	 91408.673268 	 630.240617 
2:08:17.034 PM 10/4/2022 	 91821.904126 	 633.089743 	 297.647000 	 44.546000 	 -100.761360 	 91922.665487 	 633.784468 
2:08:24.289 PM 10/4/2022 	 91770.781928 	 632.737268 	 297.647000 	 44.546000 	 -101.650957 	 91872.432885 	 633.438127 
2:08:31.320 PM 10/4/2022 	 91266.733073 	 629.261973 	 297.647000 	 44.546000 	 -100.108609 	 91366.841682 	 629.952198 
2:08:38.583 PM 10/4/2022 	 91662.711640 	 631.992150 	 297.647000 	 44.546000 	 -100.619677 	 91763.331317 	 632.685898 
2:08:45.913 PM 10/4/2022 	 91285.557985 	 629.391767 	 297.647000 	 44.546000 	 -99.684764 	 91385.242749 	 630.079069 
2:08:53.094 PM 10/4/2022 	 91954.916513 	 634.006831 	 297.647000 	 44.546000 	 -101.562985 	 92056.479498 	 634.707083 
2:09:00.302 PM 10/4/2022 	 91732.767986 	 632.475171 	 297.647000 	 44.546000 	 -101.429676 	 91834.197661 	 633.174504 
2:09:07.412 PM 10/4/2022 	 91322.042631 	 629.643319 	 297.647000 	 44.546000 	 -102.532637 	 91424.575268 	 630.350257 
2:09:14.740 PM 10/4/2022 	 91417.987782 	 630.304838 	 297.647000 	 44.546000 	 -100.765394 	 91518.753177 	 630.999591 
2:09:21.873 PM 10/4/2022 	 91219.543351 	 628.936612 	 297.647000 	 44.546000 	 -102.098753 	 91321.642104 	 629.640558 
2:09:29.116 PM 10/4/2022 	 91767.723335 	 632.716180 	 297.647000 	 44.546000 	 -102.443910 	 91870.167245 	 633.422506 
2:09:36.336 PM 10/4/2022 	 91727.561095 	 632.439271 	 297.647000 	 44.546000 	 -101.106953 	 91828.668048 	 633.136379 
2:09:43.495 PM 10/4/2022 	 91290.655640 	 629.426914 	 297.647000 	 44.546000 	 -101.901403 	 91392.557043 	 630.129499 
2:09:50.712 PM 10/4/2022 	 91470.129512 	 630.664343 	 297.647000 	 44.546000 	 -101.313564 	 91571.443076 	 631.362875 
2:09:57.960 PM 10/4/2022 	 91166.127208 	 628.568320 	 297.647000 	 44.546000 	 -101.774076 	 91267.901284 	 629.270028 
2:10:05.072 PM 10/4/2022 	 91276.819148 	 629.331515 	 297.647000 	 44.546000 	 -101.282896 	 91378.102043 	 630.029835 
2:10:12.374 PM 10/4/2022 	 91594.949238 	 631.524944 	 297.647000 	 44.546000 	 -101.106200 	 91696.055439 	 632.222047 
2:10:19.576 PM 10/4/2022 	 91172.171571 	 628.609995 	 297.647000 	 44.546000 	 -101.789632 	 91273.961203 	 629.311810 
2:10:26.751 PM 10/4/2022 	 91381.066195 	 630.050273 	 297.647000 	 44.546000 	 -101.764194 	 91482.830388 	 630.751912 
2:10:33.957 PM 10/4/2022 	 91632.271356 	 631.782271 	 297.647000 	 44.546000 	 -101.790829 	 91734.062185 	 632.484094 
2:10:41.160 PM 10/4/2022 	 91748.716364 	 632.585131 	 297.647000 	 44.546000 	 -100.984415 	 91849.700778 	 633.281394 
2:10:48.374 PM 10/4/2022 	 91776.134466 	 632.774172 	 297.647000 	 44.546000 	 -99.680112 	 91875.814578 	 633.461443 
2:10:55.550 PM 10/4/2022 	 91800.202680 	 632.940117 	 297.647000 	 44.546000 	 -101.830183 	 91902.032864 	 633.642211 
2:11:02.784 PM 10/4/2022 	 91276.964795 	 629.332519 	 297.647000 	 44.546000 	 -101.188188 	 91378.152983 	 630.030187 
2:11:09.910 PM 10/4/2022 	 91787.531366 	 632.852751 	 297.647000 	 44.546000 	 -101.150340 	 91888.681707 	 633.550158 
2:11:17.191 PM 10/4/2022 	 91773.913345 	 632.758858 	 297.647000 	 44.546000 	 -102.209463 	 91876.122807 	 633.463568 
2:11:24.514 PM 10/4/2022 	 91953.933394 	 634.000053 	 297.647000 	 44.546000 	 -100.987117 	 92054.920511 	 634.696335 
2:11:35.162 PM 10/4/2022 	 91796.088144 	 632.911748 	 297.647000 	 44.546000 	 -100.479635 	 91896.567780 	 633.604531 
2:11:42.362 PM 10/4/2022 	 91757.236730 	 632.643877 	 297.647000 	 44.546000 	 -101.227850 	 91858.464580 	 633.341819 
2:11:49.544 PM 10/4/2022 	 91670.285299 	 632.044368 	 297.647000 	 44.546000 	 -102.946181 	 91773.231479 	 632.754157 
2:11:56.791 PM 10/4/2022 	 91153.455894 	 628.480955 	 297.647000 	 44.546000 	 -101.528418 	 91254.984312 	 629.180969 
2:12:03.946 PM 10/4/2022 	 91141.512816 	 628.398610 	 297.647000 	 44.546000 	 -101.240569 	 91242.753385 	 629.096639 
2:12:11.123 PM 10/4/2022 	 91744.601828 	 632.556763 	 297.647000 	 44.546000 	 -100.291284 	 91844.893112 	 633.248247 
2:12:18.427 PM 10/4/2022 	 91741.397588 	 632.534670 	 297.647000 	 44.546000 	 -101.271545 	 91842.669133 	 633.232913 
2:12:29.214 PM 10/4/2022 	 91596.587770 	 631.536242 	 297.647000 	 44.546000 	 -102.150825 	 91698.738596 	 632.240547 
2:12:39.978 PM 10/4/2022 	 91318.692743 	 629.620223 	 297.647000 	 44.546000 	 -101.628972 	 91420.321715 	 630.320930 
2:12:47.233 PM 10/4/2022 	 91955.171396 	 634.008589 	 297.647000 	 44.546000 	 -101.225319 	 92056.396715 	 634.706513 
2:12:58.086 PM 10/4/2022 	 91563.380189 	 631.307283 	 297.647000 	 44.546000 	 -101.410391 	 91664.790580 	 632.006483 
2:13:08.843 PM 10/4/2022 	 91271.648669 	 629.295865 	 297.647000 	 44.546000 	 -102.313024 	 91373.961693 	 630.001289 
2:13:19.611 PM 10/4/2022 	 91671.523301 	 632.052904 	 297.647000 	 44.546000 	 -102.153690 	 91773.676990 	 632.757229 
2:13:30.470 PM 10/4/2022 	 91794.121906 	 632.898191 	 297.647000 	 44.546000 	 -101.004509 	 91895.126415 	 633.594593 
2:13:41.187 PM 10/4/2022 	 91221.181883 	 628.947909 	 297.647000 	 44.546000 	 -100.370312 	 91321.552195 	 629.639938 
2:13:48.423 PM 10/4/2022 	 91766.558157 	 632.708146 	 297.647000 	 44.546000 	 -101.058825 	 91867.616981 	 633.404922 
2:13:59.218 PM 10/4/2022 	 91879.580453 	 633.487407 	 297.647000 	 44.546000 	 -100.222052 	 91979.802505 	 634.178414 
2:14:10.083 PM 10/4/2022 	 91323.681163 	 629.654617 	 297.647000 	 44.546000 	 -102.893107 	 91426.574270 	 630.364040 
2:14:20.784 PM 10/4/2022 	 91428.547211 	 630.377643 	 297.647000 	 44.546000 	 -102.581752 	 91531.128963 	 631.084919 
2:14:27.899 PM 10/4/2022 	 91573.102145 	 631.374314 	 297.647000 	 44.546000 	 -102.522803 	 91675.624948 	 632.081184 
2:14:35.103 PM 10/4/2022 	 91439.215875 	 630.451201 	 297.647000 	 44.546000 	 -100.412802 	 91539.628677 	 631.143522 
2:14:42.243 PM 10/4/2022 	 91641.301488 	 631.844532 	 297.647000 	 44.546000 	 -101.365977 	 91742.667465 	 632.543426 
2:14:49.625 PM 10/4/2022 	 91780.540296 	 632.804550 	 297.647000 	 44.546000 	 -101.691535 	 91882.231832 	 633.505688 
2:15:00.430 PM 10/4/2022 	 91458.623376 	 630.585011 	 297.647000 	 44.546000 	 -103.023265 	 91561.646641 	 631.295331 
2:15:11.304 PM 10/4/2022 	 91640.354781 	 631.838004 	 297.647000 	 44.546000 	 -102.011406 	 91742.366186 	 632.541348 
2:15:22.140 PM 10/4/2022 	 91294.187587 	 629.451266 	 297.647000 	 44.546000 	 -100.656803 	 91394.844389 	 630.145270 
2:15:32.890 PM 10/4/2022 	 91688.964563 	 632.173157 	 297.647000 	 44.546000 	 -100.844558 	 91789.809122 	 632.868456 
2:15:43.734 PM 10/4/2022 	 91812.437053 	 633.024470 	 297.647000 	 44.546000 	 -100.701972 	 91913.139025 	 633.718786 
2:15:54.535 PM 10/4/2022 	 91290.473581 	 629.425659 	 297.647000 	 44.546000 	 -101.773341 	 91392.246922 	 630.127361 
2:16:05.285 PM 10/4/2022 	 91236.802555 	 629.055610 	 297.647000 	 44.546000 	 -101.975464 	 91338.778019 	 629.758706 
2:16:16.174 PM 10/4/2022 	 91646.326320 	 631.879177 	 297.647000 	 44.546000 	 -101.041564 	 91747.367884 	 632.575834 
2:16:26.968 PM 10/4/2022 	 91698.613696 	 632.239686 	 297.647000 	 44.546000 	 -101.004451 	 91799.618147 	 632.936087 
2:16:37.687 PM 10/4/2022 	 91504.611508 	 630.902088 	 297.647000 	 44.546000 	 -100.779874 	 91605.391382 	 631.596940 
2:16:48.478 PM 10/4/2022 	 91219.288469 	 628.934854 	 297.647000 	 44.546000 	 -101.619929 	 91320.908398 	 629.635499 
2:16:59.379 PM 10/4/2022 	 91375.713657 	 630.013368 	 297.647000 	 44.546000 	 -100.853596 	 91476.567253 	 630.708729 
