Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:02:12.017 AM 11/6/2024 	 9.580164 	 297.647000 	 44.546000 	 -133.062832 	 9.561993 	 297.647000 	 44.546000 	 -133.062832 	 108.532364 	 108.433096 	 298.136199
12:02:17.197 AM 11/6/2024 	 9.578124 	 297.647000 	 44.546000 	 -132.565913 	 9.568250 	 297.647000 	 44.546000 	 -132.565913 	 108.531947 	 108.433037 	 298.135097
12:02:22.375 AM 11/6/2024 	 9.579884 	 297.647000 	 44.546000 	 -132.412088 	 9.567123 	 297.647000 	 44.546000 	 -132.412088 	 108.532007 	 108.433394 	 298.134778
12:02:27.516 AM 11/6/2024 	 9.573915 	 297.647000 	 44.546000 	 -131.871116 	 9.569660 	 297.647000 	 44.546000 	 -131.871116 	 108.531471 	 108.433037 	 298.134190
12:02:32.636 AM 11/6/2024 	 9.572243 	 297.647000 	 44.546000 	 -132.224871 	 9.565353 	 297.647000 	 44.546000 	 -132.224871 	 108.531828 	 108.432858 	 298.133798
12:02:37.817 AM 11/6/2024 	 9.571140 	 297.647000 	 44.546000 	 -132.720229 	 9.569318 	 297.647000 	 44.546000 	 -132.720229 	 108.531471 	 108.432620 	 298.133529
12:02:43.013 AM 11/6/2024 	 9.571983 	 297.647000 	 44.546000 	 -132.099745 	 9.567356 	 297.647000 	 44.546000 	 -132.099745 	 108.531888 	 108.432501 	 298.133308
12:02:48.184 AM 11/6/2024 	 9.589373 	 297.647000 	 44.546000 	 -132.141769 	 9.565181 	 297.647000 	 44.546000 	 -132.141769 	 108.532364 	 108.433037 	 298.133308
12:02:53.322 AM 11/6/2024 	 9.567827 	 297.647000 	 44.546000 	 -132.107430 	 9.557645 	 297.647000 	 44.546000 	 -132.107430 	 108.531947 	 108.433215 	 298.133137
12:02:58.497 AM 11/6/2024 	 9.579359 	 297.647000 	 44.546000 	 -132.339660 	 9.566778 	 297.647000 	 44.546000 	 -132.339660 	 108.531947 	 108.433215 	 298.133112
12:03:03.673 AM 11/6/2024 	 9.567599 	 297.647000 	 44.546000 	 -131.787863 	 9.575897 	 297.647000 	 44.546000 	 -131.787863 	 108.531768 	 108.433513 	 298.133235
12:03:08.842 AM 11/6/2024 	 9.581699 	 297.647000 	 44.546000 	 -132.123898 	 9.560220 	 297.647000 	 44.546000 	 -132.123898 	 108.532424 	 108.434347 	 298.132769
12:03:13.990 AM 11/6/2024 	 9.570401 	 297.647000 	 44.546000 	 -133.143471 	 9.566875 	 297.647000 	 44.546000 	 -133.143471 	 108.531947 	 108.434764 	 298.132524
12:03:19.180 AM 11/6/2024 	 9.566096 	 297.647000 	 44.546000 	 -132.947616 	 9.568638 	 297.647000 	 44.546000 	 -132.947616 	 108.531828 	 108.435002 	 298.132206
12:03:24.352 AM 11/6/2024 	 9.574779 	 297.647000 	 44.546000 	 -133.163233 	 9.574597 	 297.647000 	 44.546000 	 -133.163233 	 108.532364 	 108.434764 	 298.132083
12:03:29.545 AM 11/6/2024 	 9.570503 	 297.647000 	 44.546000 	 -132.346885 	 9.571581 	 297.647000 	 44.546000 	 -132.346885 	 108.532066 	 108.435241 	 298.131544
12:03:34.726 AM 11/6/2024 	 9.572146 	 297.647000 	 44.546000 	 -132.914066 	 9.575132 	 297.647000 	 44.546000 	 -132.914066 	 108.532066 	 108.435419 	 298.131079
12:03:39.903 AM 11/6/2024 	 9.571542 	 297.647000 	 44.546000 	 -132.322273 	 9.554279 	 297.647000 	 44.546000 	 -132.322273 	 108.532185 	 108.434526 	 298.130687
12:03:45.070 AM 11/6/2024 	 9.571040 	 297.647000 	 44.546000 	 -132.828764 	 9.577394 	 297.647000 	 44.546000 	 -132.828764 	 108.532007 	 108.434943 	 298.130638
12:03:50.215 AM 11/6/2024 	 9.569263 	 297.647000 	 44.546000 	 -132.623185 	 9.567213 	 297.647000 	 44.546000 	 -132.623185 	 108.532304 	 108.435181 	 298.131006
12:03:55.404 AM 11/6/2024 	 9.578255 	 297.647000 	 44.546000 	 -133.361924 	 9.561879 	 297.647000 	 44.546000 	 -133.361924 	 108.531709 	 108.435121 	 298.130932
12:04:00.596 AM 11/6/2024 	 9.573533 	 297.647000 	 44.546000 	 -132.461673 	 9.563914 	 297.647000 	 44.546000 	 -132.461673 	 108.531947 	 108.435062 	 298.130859
12:04:05.774 AM 11/6/2024 	 9.579093 	 297.647000 	 44.546000 	 -133.102083 	 9.566188 	 297.647000 	 44.546000 	 -133.102083 	 108.531709 	 108.435002 	 298.131104
12:04:10.940 AM 11/6/2024 	 9.575287 	 297.647000 	 44.546000 	 -133.078875 	 9.576396 	 297.647000 	 44.546000 	 -133.078875 	 108.531828 	 108.435241 	 298.131153
12:04:16.126 AM 11/6/2024 	 9.582242 	 297.647000 	 44.546000 	 -132.375582 	 9.560258 	 297.647000 	 44.546000 	 -132.375582 	 108.531709 	 108.435538 	 298.131373
12:04:21.291 AM 11/6/2024 	 9.583165 	 297.647000 	 44.546000 	 -133.364427 	 9.566813 	 297.647000 	 44.546000 	 -133.364427 	 108.531828 	 108.436015 	 298.131814
12:04:26.463 AM 11/6/2024 	 9.582426 	 297.647000 	 44.546000 	 -133.293703 	 9.571832 	 297.647000 	 44.546000 	 -133.293703 	 108.532066 	 108.436075 	 298.131985
12:04:31.643 AM 11/6/2024 	 9.581869 	 297.647000 	 44.546000 	 -132.905590 	 9.565076 	 297.647000 	 44.546000 	 -132.905590 	 108.531590 	 108.436670 	 298.132206
12:04:36.805 AM 11/6/2024 	 9.576673 	 297.647000 	 44.546000 	 -133.216391 	 9.572635 	 297.647000 	 44.546000 	 -133.216391 	 108.531888 	 108.436670 	 298.132304
12:04:42.005 AM 11/6/2024 	 9.581755 	 297.647000 	 44.546000 	 -132.169215 	 9.565181 	 297.647000 	 44.546000 	 -132.169215 	 108.531888 	 108.437087 	 298.132696
12:04:47.173 AM 11/6/2024 	 9.583205 	 297.647000 	 44.546000 	 -132.389369 	 9.566454 	 297.647000 	 44.546000 	 -132.389369 	 108.532364 	 108.437147 	 298.132941
12:04:52.307 AM 11/6/2024 	 9.575313 	 297.647000 	 44.546000 	 -132.817454 	 9.569663 	 297.647000 	 44.546000 	 -132.817454 	 108.532007 	 108.436908 	 298.133235
12:04:57.499 AM 11/6/2024 	 9.574578 	 297.647000 	 44.546000 	 -133.082934 	 9.571248 	 297.647000 	 44.546000 	 -133.082934 	 108.531888 	 108.436670 	 298.133406
12:05:02.663 AM 11/6/2024 	 9.578798 	 297.647000 	 44.546000 	 -131.826897 	 9.562606 	 297.647000 	 44.546000 	 -131.826897 	 108.531947 	 108.436789 	 298.134239
12:05:07.821 AM 11/6/2024 	 9.579636 	 297.647000 	 44.546000 	 -132.434046 	 9.576346 	 297.647000 	 44.546000 	 -132.434046 	 108.532185 	 108.436670 	 298.134288
12:05:13.017 AM 11/6/2024 	 9.576857 	 297.647000 	 44.546000 	 -132.827944 	 9.570206 	 297.647000 	 44.546000 	 -132.827944 	 108.532007 	 108.436908 	 298.134876
12:05:18.187 AM 11/6/2024 	 9.583381 	 297.647000 	 44.546000 	 -132.181107 	 9.563251 	 297.647000 	 44.546000 	 -132.181107 	 108.531768 	 108.436789 	 298.135244
12:05:23.351 AM 11/6/2024 	 9.577613 	 297.647000 	 44.546000 	 -132.635992 	 9.575067 	 297.647000 	 44.546000 	 -132.635992 	 108.532185 	 108.436968 	 298.136346
12:05:28.516 AM 11/6/2024 	 9.571081 	 297.647000 	 44.546000 	 -132.646025 	 9.570299 	 297.647000 	 44.546000 	 -132.646025 	 108.532304 	 108.437028 	 298.136591
12:05:33.692 AM 11/6/2024 	 9.579359 	 297.647000 	 44.546000 	 -132.724585 	 9.565575 	 297.647000 	 44.546000 	 -132.724585 	 108.531947 	 108.437087 	 298.136713
12:05:38.859 AM 11/6/2024 	 9.576457 	 297.647000 	 44.546000 	 -132.182961 	 9.566504 	 297.647000 	 44.546000 	 -132.182961 	 108.532007 	 108.436968 	 298.137546
12:05:44.037 AM 11/6/2024 	 9.583462 	 297.647000 	 44.546000 	 -132.593473 	 9.563359 	 297.647000 	 44.546000 	 -132.593473 	 108.532304 	 108.437683 	 298.138232
12:05:49.195 AM 11/6/2024 	 9.571058 	 297.647000 	 44.546000 	 -132.158008 	 9.567587 	 297.647000 	 44.546000 	 -132.158008 	 108.532245 	 108.437861 	 298.139041
12:05:54.395 AM 11/6/2024 	 9.583135 	 297.647000 	 44.546000 	 -132.202378 	 9.558915 	 297.647000 	 44.546000 	 -132.202378 	 108.532364 	 108.437683 	 298.139457
12:05:59.571 AM 11/6/2024 	 9.574843 	 297.647000 	 44.546000 	 -133.011178 	 9.574422 	 297.647000 	 44.546000 	 -133.011178 	 108.532007 	 108.438040 	 298.140634
12:06:04.730 AM 11/6/2024 	 9.579767 	 297.647000 	 44.546000 	 -132.721543 	 9.575602 	 297.647000 	 44.546000 	 -132.721543 	 108.532185 	 108.437981 	 298.141001
12:06:09.926 AM 11/6/2024 	 9.581968 	 297.647000 	 44.546000 	 -132.316018 	 9.565406 	 297.647000 	 44.546000 	 -132.316018 	 108.532364 	 108.437385 	 298.142079
12:06:15.093 AM 11/6/2024 	 9.586165 	 297.647000 	 44.546000 	 -132.393478 	 9.572101 	 297.647000 	 44.546000 	 -132.393478 	 108.532066 	 108.437683 	 298.142226
12:06:20.222 AM 11/6/2024 	 9.571049 	 297.647000 	 44.546000 	 -133.747084 	 9.574927 	 297.647000 	 44.546000 	 -133.747084 	 108.532066 	 108.437802 	 298.142030
12:06:25.368 AM 11/6/2024 	 9.575515 	 297.647000 	 44.546000 	 -132.255178 	 9.572527 	 297.647000 	 44.546000 	 -132.255178 	 108.531649 	 108.438040 	 298.142030
12:06:30.505 AM 11/6/2024 	 9.578597 	 297.647000 	 44.546000 	 -133.698469 	 9.560486 	 297.647000 	 44.546000 	 -133.698469 	 108.532304 	 108.438219 	 298.142177
12:06:35.694 AM 11/6/2024 	 9.589927 	 297.647000 	 44.546000 	 -132.518602 	 9.568883 	 297.647000 	 44.546000 	 -132.518602 	 108.532364 	 108.438278 	 298.142716
12:06:40.852 AM 11/6/2024 	 9.580862 	 297.647000 	 44.546000 	 -132.438945 	 9.562927 	 297.647000 	 44.546000 	 -132.438945 	 108.532185 	 108.437742 	 298.142618
12:06:45.987 AM 11/6/2024 	 9.569525 	 297.647000 	 44.546000 	 -132.974288 	 9.571260 	 297.647000 	 44.546000 	 -132.974288 	 108.532066 	 108.437623 	 298.142863
12:06:51.120 AM 11/6/2024 	 9.577680 	 297.647000 	 44.546000 	 -132.302989 	 9.563736 	 297.647000 	 44.546000 	 -132.302989 	 108.532066 	 108.437147 	 298.142839
12:06:56.279 AM 11/6/2024 	 9.576644 	 297.647000 	 44.546000 	 -133.615809 	 9.562772 	 297.647000 	 44.546000 	 -133.615809 	 108.532126 	 108.437028 	 298.143084
12:07:01.459 AM 11/6/2024 	 9.579735 	 297.647000 	 44.546000 	 -132.252328 	 9.569718 	 297.647000 	 44.546000 	 -132.252328 	 108.532007 	 108.436432 	 298.143500
12:07:06.649 AM 11/6/2024 	 9.582067 	 297.647000 	 44.546000 	 -132.001284 	 9.572764 	 297.647000 	 44.546000 	 -132.001284 	 108.531947 	 108.436313 	 298.143476
12:07:11.809 AM 11/6/2024 	 9.572756 	 297.647000 	 44.546000 	 -132.589621 	 9.566515 	 297.647000 	 44.546000 	 -132.589621 	 108.532364 	 108.435658 	 298.143476
12:07:16.987 AM 11/6/2024 	 9.570048 	 297.647000 	 44.546000 	 -132.217041 	 9.558355 	 297.647000 	 44.546000 	 -132.217041 	 108.531709 	 108.435955 	 298.143819
12:07:22.168 AM 11/6/2024 	 9.578025 	 297.647000 	 44.546000 	 -132.957964 	 9.569228 	 297.647000 	 44.546000 	 -132.957964 	 108.531590 	 108.435419 	 298.143696
12:07:27.357 AM 11/6/2024 	 9.574438 	 297.647000 	 44.546000 	 -131.944837 	 9.571704 	 297.647000 	 44.546000 	 -131.944837 	 108.532304 	 108.435479 	 298.143329
12:07:32.554 AM 11/6/2024 	 9.580403 	 297.647000 	 44.546000 	 -132.729824 	 9.561832 	 297.647000 	 44.546000 	 -132.729824 	 108.532185 	 108.435658 	 298.142692
12:07:37.740 AM 11/6/2024 	 9.579907 	 297.647000 	 44.546000 	 -132.655953 	 9.573648 	 297.647000 	 44.546000 	 -132.655953 	 108.532007 	 108.436313 	 298.143402
12:07:42.904 AM 11/6/2024 	 9.570953 	 297.647000 	 44.546000 	 -132.075152 	 9.564875 	 297.647000 	 44.546000 	 -132.075152 	 108.531947 	 108.435777 	 298.142765
12:07:48.026 AM 11/6/2024 	 9.593371 	 297.647000 	 44.546000 	 -131.212587 	 9.569946 	 297.647000 	 44.546000 	 -131.212587 	 108.531768 	 108.435836 	 298.142790
12:07:53.155 AM 11/6/2024 	 9.574794 	 297.647000 	 44.546000 	 -133.034032 	 9.564399 	 297.647000 	 44.546000 	 -133.034032 	 108.532304 	 108.435896 	 298.142937
12:07:58.275 AM 11/6/2024 	 9.572068 	 297.647000 	 44.546000 	 -132.675719 	 9.564162 	 297.647000 	 44.546000 	 -132.675719 	 108.531888 	 108.435538 	 298.142961
12:08:03.438 AM 11/6/2024 	 9.588255 	 297.647000 	 44.546000 	 -132.774193 	 9.561654 	 297.647000 	 44.546000 	 -132.774193 	 108.532245 	 108.435181 	 298.143108
12:08:08.607 AM 11/6/2024 	 9.570559 	 297.647000 	 44.546000 	 -132.287764 	 9.569987 	 297.647000 	 44.546000 	 -132.287764 	 108.532066 	 108.435002 	 298.143647
12:08:13.773 AM 11/6/2024 	 9.582671 	 297.647000 	 44.546000 	 -132.297647 	 9.567926 	 297.647000 	 44.546000 	 -132.297647 	 108.531828 	 108.435062 	 298.143427
12:08:18.939 AM 11/6/2024 	 9.571306 	 297.647000 	 44.546000 	 -132.522192 	 9.567739 	 297.647000 	 44.546000 	 -132.522192 	 108.532007 	 108.434585 	 298.143574
12:08:24.087 AM 11/6/2024 	 9.576110 	 297.647000 	 44.546000 	 -132.296401 	 9.565891 	 297.647000 	 44.546000 	 -132.296401 	 108.532185 	 108.434466 	 298.142986
12:08:29.225 AM 11/6/2024 	 9.565810 	 297.647000 	 44.546000 	 -132.643726 	 9.568948 	 297.647000 	 44.546000 	 -132.643726 	 108.532304 	 108.434347 	 298.143206
12:08:34.355 AM 11/6/2024 	 9.572540 	 297.647000 	 44.546000 	 -132.737659 	 9.570624 	 297.647000 	 44.546000 	 -132.737659 	 108.531947 	 108.434228 	 298.142986
12:08:39.516 AM 11/6/2024 	 9.576454 	 297.647000 	 44.546000 	 -132.578492 	 9.563345 	 297.647000 	 44.546000 	 -132.578492 	 108.531709 	 108.434347 	 298.143255
12:08:44.656 AM 11/6/2024 	 9.563560 	 297.647000 	 44.546000 	 -133.301857 	 9.567809 	 297.647000 	 44.546000 	 -133.301857 	 108.532066 	 108.434109 	 298.143525
12:08:49.828 AM 11/6/2024 	 9.578562 	 297.647000 	 44.546000 	 -133.341687 	 9.554501 	 297.647000 	 44.546000 	 -133.341687 	 108.531947 	 108.433871 	 298.143574
12:08:55.024 AM 11/6/2024 	 9.571621 	 297.647000 	 44.546000 	 -132.891483 	 9.572361 	 297.647000 	 44.546000 	 -132.891483 	 108.531828 	 108.434049 	 298.143304
12:09:00.172 AM 11/6/2024 	 9.568308 	 297.647000 	 44.546000 	 -133.131409 	 9.569132 	 297.647000 	 44.546000 	 -133.131409 	 108.531709 	 108.433692 	 298.143108
12:09:05.313 AM 11/6/2024 	 9.576729 	 297.647000 	 44.546000 	 -132.695634 	 9.559508 	 297.647000 	 44.546000 	 -132.695634 	 108.531828 	 108.433394 	 298.142986
12:09:10.404 AM 11/6/2024 	 9.574840 	 297.647000 	 44.546000 	 -131.995498 	 9.567383 	 297.647000 	 44.546000 	 -131.995498 	 108.531649 	 108.432977 	 298.142667
12:09:15.573 AM 11/6/2024 	 9.578010 	 297.647000 	 44.546000 	 -132.424373 	 9.569406 	 297.647000 	 44.546000 	 -132.424373 	 108.531947 	 108.432739 	 298.142006
12:09:20.714 AM 11/6/2024 	 9.567243 	 297.647000 	 44.546000 	 -132.248441 	 9.563318 	 297.647000 	 44.546000 	 -132.248441 	 108.532007 	 108.432441 	 298.141712
12:09:25.858 AM 11/6/2024 	 9.572660 	 297.647000 	 44.546000 	 -132.726084 	 9.564559 	 297.647000 	 44.546000 	 -132.726084 	 108.532245 	 108.432620 	 298.141369
12:09:30.979 AM 11/6/2024 	 9.576533 	 297.647000 	 44.546000 	 -132.205171 	 9.555902 	 297.647000 	 44.546000 	 -132.205171 	 108.531768 	 108.432084 	 298.141271
12:09:36.161 AM 11/6/2024 	 9.580272 	 297.647000 	 44.546000 	 -134.124885 	 9.568749 	 297.647000 	 44.546000 	 -134.124885 	 108.531828 	 108.431965 	 298.140634
12:09:41.310 AM 11/6/2024 	 9.574111 	 297.647000 	 44.546000 	 -132.827405 	 9.561999 	 297.647000 	 44.546000 	 -132.827405 	 108.532126 	 108.431488 	 298.140045
12:09:46.503 AM 11/6/2024 	 9.575897 	 297.647000 	 44.546000 	 -132.815177 	 9.562258 	 297.647000 	 44.546000 	 -132.815177 	 108.532007 	 108.431190 	 298.139849
12:09:51.637 AM 11/6/2024 	 9.586442 	 297.647000 	 44.546000 	 -133.761862 	 9.569368 	 297.647000 	 44.546000 	 -133.761862 	 108.531471 	 108.430535 	 298.139825
12:09:56.796 AM 11/6/2024 	 9.576481 	 297.647000 	 44.546000 	 -132.563976 	 9.572358 	 297.647000 	 44.546000 	 -132.563976 	 108.531768 	 108.429999 	 298.139359
12:10:01.976 AM 11/6/2024 	 9.572050 	 297.647000 	 44.546000 	 -133.147937 	 9.569564 	 297.647000 	 44.546000 	 -133.147937 	 108.531828 	 108.429344 	 298.139457
12:10:07.126 AM 11/6/2024 	 9.578495 	 297.647000 	 44.546000 	 -132.796211 	 9.567943 	 297.647000 	 44.546000 	 -132.796211 	 108.531351 	 108.429403 	 298.139335
12:10:12.277 AM 11/6/2024 	 9.577342 	 297.647000 	 44.546000 	 -133.172244 	 9.573590 	 297.647000 	 44.546000 	 -133.172244 	 108.532126 	 108.428927 	 298.139384
12:10:17.398 AM 11/6/2024 	 9.583719 	 297.647000 	 44.546000 	 -132.485417 	 9.569663 	 297.647000 	 44.546000 	 -132.485417 	 108.532126 	 108.427735 	 298.139237
12:10:22.525 AM 11/6/2024 	 9.573676 	 297.647000 	 44.546000 	 -133.499369 	 9.571228 	 297.647000 	 44.546000 	 -133.499369 	 108.531768 	 108.427557 	 298.138649
12:10:27.686 AM 11/6/2024 	 9.573690 	 297.647000 	 44.546000 	 -132.518207 	 9.567091 	 297.647000 	 44.546000 	 -132.518207 	 108.532007 	 108.427378 	 298.138036
12:10:32.791 AM 11/6/2024 	 9.570115 	 297.647000 	 44.546000 	 -133.097474 	 9.564507 	 297.647000 	 44.546000 	 -133.097474 	 108.531471 	 108.426484 	 298.137301
12:10:37.949 AM 11/6/2024 	 9.571408 	 297.647000 	 44.546000 	 -133.175885 	 9.574273 	 297.647000 	 44.546000 	 -133.175885 	 108.531709 	 108.426008 	 298.136958
12:10:43.071 AM 11/6/2024 	 9.575955 	 297.647000 	 44.546000 	 -133.206780 	 9.561613 	 297.647000 	 44.546000 	 -133.206780 	 108.531292 	 108.426127 	 298.136738
12:10:48.211 AM 11/6/2024 	 9.576843 	 297.647000 	 44.546000 	 -133.845811 	 9.564507 	 297.647000 	 44.546000 	 -133.845811 	 108.531888 	 108.425651 	 298.136077
12:10:53.352 AM 11/6/2024 	 9.570734 	 297.647000 	 44.546000 	 -132.569359 	 9.570653 	 297.647000 	 44.546000 	 -132.569359 	 108.531471 	 108.424876 	 298.135489
12:10:58.478 AM 11/6/2024 	 9.568227 	 297.647000 	 44.546000 	 -133.086836 	 9.555245 	 297.647000 	 44.546000 	 -133.086836 	 108.531709 	 108.424400 	 298.135195
12:11:03.615 AM 11/6/2024 	 9.577345 	 297.647000 	 44.546000 	 -132.926268 	 9.567266 	 297.647000 	 44.546000 	 -132.926268 	 108.531590 	 108.423744 	 298.134558
12:11:08.767 AM 11/6/2024 	 9.582315 	 297.647000 	 44.546000 	 -133.525611 	 9.565867 	 297.647000 	 44.546000 	 -133.525611 	 108.531768 	 108.423685 	 298.134313
12:11:13.946 AM 11/6/2024 	 9.579099 	 297.647000 	 44.546000 	 -132.704859 	 9.569137 	 297.647000 	 44.546000 	 -132.704859 	 108.531530 	 108.422434 	 298.133872
12:11:19.115 AM 11/6/2024 	 9.574823 	 297.647000 	 44.546000 	 -133.734495 	 9.570653 	 297.647000 	 44.546000 	 -133.734495 	 108.531709 	 108.422255 	 298.133872
12:11:24.284 AM 11/6/2024 	 9.576679 	 297.647000 	 44.546000 	 -132.415078 	 9.569572 	 297.647000 	 44.546000 	 -132.415078 	 108.532007 	 108.421838 	 298.133774
12:11:29.467 AM 11/6/2024 	 9.570357 	 297.647000 	 44.546000 	 -132.533466 	 9.573164 	 297.647000 	 44.546000 	 -132.533466 	 108.531471 	 108.421302 	 298.133945
12:11:34.610 AM 11/6/2024 	 9.575086 	 297.647000 	 44.546000 	 -133.491270 	 9.566591 	 297.647000 	 44.546000 	 -133.491270 	 108.531947 	 108.420111 	 298.134141
12:11:39.746 AM 11/6/2024 	 9.584968 	 297.647000 	 44.546000 	 -133.843009 	 9.563990 	 297.647000 	 44.546000 	 -133.843009 	 108.531411 	 108.419813 	 298.134264
12:11:44.920 AM 11/6/2024 	 9.574061 	 297.647000 	 44.546000 	 -132.814617 	 9.567108 	 297.647000 	 44.546000 	 -132.814617 	 108.531471 	 108.419218 	 298.134705
12:11:50.048 AM 11/6/2024 	 9.576723 	 297.647000 	 44.546000 	 -132.958564 	 9.565543 	 297.647000 	 44.546000 	 -132.958564 	 108.531768 	 108.419218 	 298.135244
12:11:55.226 AM 11/6/2024 	 9.568081 	 297.647000 	 44.546000 	 -134.180631 	 9.565064 	 297.647000 	 44.546000 	 -134.180631 	 108.531709 	 108.418562 	 298.135170
12:12:00.388 AM 11/6/2024 	 9.578194 	 297.647000 	 44.546000 	 -133.057040 	 9.564329 	 297.647000 	 44.546000 	 -133.057040 	 108.531828 	 108.418741 	 298.135391
12:12:05.560 AM 11/6/2024 	 9.567424 	 297.647000 	 44.546000 	 -133.792653 	 9.573984 	 297.647000 	 44.546000 	 -133.792653 	 108.531471 	 108.417788 	 298.135856
