Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:02:34.629 AM 2025-07-06 	 2.652986 	 0.903796 	 293.605857 	 292.394788 	 -65867.821918 	 292.631193 	 292.872747 	 292.870380
6:02:39.812 AM 2025-07-06 	 2.447175 	 1.581877 	 293.605857 	 292.393563 	 -65867.868183 	 292.628068 	 292.878147 	 292.853524
6:02:44.943 AM 2025-07-06 	 3.022340 	 1.222182 	 293.603713 	 292.394022 	 -65867.897098 	 292.614448 	 292.879688 	 292.873532
6:02:50.155 AM 2025-07-06 	 3.498626 	 -0.201739 	 293.602028 	 292.392797 	 -65867.775653 	 292.631475 	 292.882499 	 292.842250
6:02:55.323 AM 2025-07-06 	 2.618516 	 1.258705 	 293.600191 	 292.389735 	 -65867.683124 	 292.629670 	 292.870752 	 292.881643
6:03:00.495 AM 2025-07-06 	 2.422517 	 1.428981 	 293.600497 	 292.387897 	 -65867.544333 	 292.646151 	 292.891012 	 292.851710
6:03:05.679 AM 2025-07-06 	 3.114930 	 0.297754 	 293.599119 	 292.384682 	 -65867.440241 	 292.618715 	 292.883479 	 292.853173
6:03:10.804 AM 2025-07-06 	 2.643677 	 0.410348 	 293.599272 	 292.380547 	 -65867.260973 	 292.643082 	 292.871372 	 292.856693
6:03:15.935 AM 2025-07-06 	 1.412329 	 0.720170 	 293.598965 	 292.380394 	 -65867.180014 	 292.633746 	 292.871984 	 292.876246
6:03:21.075 AM 2025-07-06 	 2.647451 	 0.460726 	 293.597893 	 292.377638 	 -65867.133753 	 292.618394 	 292.871319 	 292.848590
6:03:26.256 AM 2025-07-06 	 2.475606 	 1.166766 	 293.599119 	 292.377638 	 -65866.931360 	 292.629399 	 292.873322 	 292.866220
6:03:31.455 AM 2025-07-06 	 2.211170 	 0.652916 	 293.599425 	 292.377791 	 -65866.873535 	 292.597417 	 292.884921 	 292.874504
6:03:36.575 AM 2025-07-06 	 2.025739 	 1.551650 	 293.599578 	 292.376872 	 -65866.827274 	 292.622809 	 292.863895 	 292.862948
6:03:41.737 AM 2025-07-06 	 2.148773 	 0.482136 	 293.600803 	 292.376566 	 -65866.757884 	 292.645736 	 292.861713 	 292.835195
6:03:46.917 AM 2025-07-06 	 3.214817 	 1.289687 	 293.598659 	 292.375035 	 -65866.584411 	 292.621330 	 292.891773 	 292.852472
6:03:52.114 AM 2025-07-06 	 2.174436 	 0.815383 	 293.597740 	 292.375953 	 -65866.526588 	 292.612089 	 292.866438 	 292.848918
6:03:57.250 AM 2025-07-06 	 2.824580 	 0.080124 	 293.597434 	 292.375035 	 -65866.422506 	 292.616395 	 292.873584 	 292.863166
6:04:02.396 AM 2025-07-06 	 3.313697 	 0.743343 	 293.597128 	 292.374269 	 -65866.387812 	 292.625727 	 292.887172 	 292.840293
6:04:07.540 AM 2025-07-06 	 2.735009 	 1.380871 	 293.595596 	 292.371666 	 -65866.335772 	 292.611772 	 292.876539 	 292.860440
6:04:12.689 AM 2025-07-06 	 2.381506 	 0.720674 	 293.595596 	 292.371819 	 -65866.225910 	 292.629320 	 292.867088 	 292.854776
6:04:17.835 AM 2025-07-06 	 2.843953 	 0.395487 	 293.594524 	 292.372891 	 -65866.081357 	 292.627300 	 292.859860 	 292.871698
6:04:22.958 AM 2025-07-06 	 1.334081 	 1.493464 	 293.593452 	 292.375035 	 -65865.959934 	 292.628219 	 292.851307 	 292.863619
6:04:28.103 AM 2025-07-06 	 1.791496 	 1.367521 	 293.593452 	 292.376413 	 -65865.890550 	 292.617982 	 292.850073 	 292.842970
6:04:33.270 AM 2025-07-06 	 2.188023 	 1.277345 	 293.593759 	 292.376413 	 -65865.722874 	 292.615393 	 292.856955 	 292.849852
6:04:38.418 AM 2025-07-06 	 2.880939 	 0.082894 	 293.592381 	 292.375800 	 -65865.659274 	 292.622236 	 292.872792 	 292.839645
6:04:43.618 AM 2025-07-06 	 2.913396 	 -0.111563 	 293.592993 	 292.374728 	 -65865.549419 	 292.609936 	 292.862393 	 292.839663
6:04:48.768 AM 2025-07-06 	 2.459000 	 0.341079 	 293.592534 	 292.375494 	 -65865.375967 	 292.615377 	 292.874934 	 292.845575
6:04:53.893 AM 2025-07-06 	 2.389809 	 0.976339 	 293.594371 	 292.375035 	 -65865.433784 	 292.607562 	 292.851970 	 292.844394
6:04:59.027 AM 2025-07-06 	 2.261491 	 1.240066 	 293.591921 	 292.375647 	 -65865.416439 	 292.627389 	 292.869419 	 292.842428
6:05:04.187 AM 2025-07-06 	 2.101723 	 0.483647 	 293.592687 	 292.376566 	 -65865.318151 	 292.592396 	 292.857174 	 292.859068
6:05:09.343 AM 2025-07-06 	 1.527564 	 0.652412 	 293.591155 	 292.375494 	 -65865.306588 	 292.617459 	 292.861861 	 292.836290
6:05:14.510 AM 2025-07-06 	 2.238595 	 0.802033 	 293.591309 	 292.375188 	 -65865.335496 	 292.618052 	 292.870978 	 292.845407
6:05:19.668 AM 2025-07-06 	 1.307159 	 0.829993 	 293.591002 	 292.374728 	 -65865.150485 	 292.600230 	 292.847956 	 292.850324
6:05:24.802 AM 2025-07-06 	 2.846721 	 -0.164963 	 293.591002 	 292.375647 	 -65865.005947 	 292.619530 	 292.868667 	 292.840728
6:05:29.982 AM 2025-07-06 	 2.588324 	 0.507325 	 293.588858 	 292.374728 	 -65864.844067 	 292.609384 	 292.854264 	 292.839585
6:05:35.122 AM 2025-07-06 	 2.182236 	 1.240569 	 293.586408 	 292.374728 	 -65864.618597 	 292.612240 	 292.875113 	 292.835810
6:05:40.243 AM 2025-07-06 	 2.977806 	 1.051150 	 293.586561 	 292.374269 	 -65864.422037 	 292.615690 	 292.881875 	 292.822683
6:05:45.370 AM 2025-07-06 	 1.579142 	 0.861227 	 293.584111 	 292.373656 	 -65864.237042 	 292.619661 	 292.838966 	 292.844648
6:05:50.484 AM 2025-07-06 	 1.981456 	 1.256438 	 293.584724 	 292.373963 	 -65864.023147 	 292.635831 	 292.842342 	 292.831924
6:05:55.639 AM 2025-07-06 	 2.291432 	 0.639314 	 293.583958 	 292.372891 	 -65863.815037 	 292.601805 	 292.899723 	 292.849057
6:06:00.810 AM 2025-07-06 	 3.311433 	 1.262484 	 293.584724 	 292.373503 	 -65863.624274 	 292.613807 	 292.867209 	 292.835008
6:06:05.929 AM 2025-07-06 	 1.481772 	 1.118152 	 293.583345 	 292.375953 	 -65863.289001 	 292.624736 	 292.833620 	 292.840250
6:06:11.053 AM 2025-07-06 	 2.800426 	 1.137547 	 293.580895 	 292.379016 	 -65863.173393 	 292.614782 	 292.861554 	 292.817987
6:06:16.256 AM 2025-07-06 	 3.156445 	 1.294473 	 293.579211 	 292.378710 	 -65862.895938 	 292.623108 	 292.849040 	 292.843832
6:06:21.424 AM 2025-07-06 	 2.802942 	 1.658199 	 293.576914 	 292.379781 	 -65862.606930 	 292.608645 	 292.848791 	 292.821325
6:06:26.540 AM 2025-07-06 	 2.479883 	 1.238806 	 293.575229 	 292.381925 	 -65862.439310 	 292.599897 	 292.853306 	 292.835785
6:06:31.732 AM 2025-07-06 	 2.025990 	 1.080117 	 293.575382 	 292.383457 	 -65862.184995 	 292.611636 	 292.845624 	 292.839941
6:06:36.876 AM 2025-07-06 	 3.004728 	 1.299511 	 293.574923 	 292.384835 	 -65861.913347 	 292.597718 	 292.840711 	 292.854443
6:06:42.062 AM 2025-07-06 	 1.938181 	 0.632009 	 293.574923 	 292.384375 	 -65861.722620 	 292.598823 	 292.847024 	 292.826188
6:06:47.173 AM 2025-07-06 	 2.166637 	 0.150400 	 293.575076 	 292.385753 	 -65861.491440 	 292.614448 	 292.849855 	 292.833755
6:06:52.326 AM 2025-07-06 	 2.591092 	 0.596745 	 293.573698 	 292.385907 	 -65861.237149 	 292.600129 	 292.852117 	 292.843594
6:06:57.470 AM 2025-07-06 	 1.711234 	 1.316136 	 293.574310 	 292.385141 	 -65861.017539 	 292.601588 	 292.854049 	 292.819480
6:07:02.655 AM 2025-07-06 	 2.716390 	 1.351148 	 293.574464 	 292.383150 	 -65860.867283 	 292.634604 	 292.846798 	 292.839221
6:07:07.809 AM 2025-07-06 	 2.125374 	 0.857952 	 293.574004 	 292.383457 	 -65860.549440 	 292.610546 	 292.844535 	 292.819436
6:07:12.963 AM 2025-07-06 	 2.972523 	 0.943090 	 293.575076 	 292.380394 	 -65860.364518 	 292.604095 	 292.848978 	 292.812041
6:07:18.105 AM 2025-07-06 	 2.385028 	 0.580876 	 293.573851 	 292.377638 	 -65860.133370 	 292.603137 	 292.848021 	 292.821976
6:07:23.257 AM 2025-07-06 	 2.816780 	 1.080621 	 293.573851 	 292.377791 	 -65859.908006 	 292.618312 	 292.839985 	 292.824358
6:07:28.441 AM 2025-07-06 	 2.708087 	 0.133272 	 293.574770 	 292.377944 	 -65859.711539 	 292.607549 	 292.843907 	 292.852904
6:07:33.573 AM 2025-07-06 	 2.193307 	 0.728230 	 293.572932 	 292.377944 	 -65859.509298 	 292.603869 	 292.841649 	 292.843070
6:07:38.736 AM 2025-07-06 	 2.815522 	 1.168530 	 293.571248 	 292.376719 	 -65859.289727 	 292.602012 	 292.840740 	 292.824639
6:07:43.908 AM 2025-07-06 	 2.151792 	 0.459214 	 293.570329 	 292.376719 	 -65859.099050 	 292.603117 	 292.837583 	 292.805380
6:07:49.070 AM 2025-07-06 	 2.175443 	 1.614874 	 293.569563 	 292.375494 	 -65858.810153 	 292.618976 	 292.834493 	 292.820759
6:07:54.185 AM 2025-07-06 	 2.602414 	 1.186665 	 293.570941 	 292.373350 	 -65858.573263 	 292.600465 	 292.842983 	 292.821199
6:07:59.306 AM 2025-07-06 	 2.723435 	 0.616140 	 293.570329 	 292.373350 	 -65858.313270 	 292.612654 	 292.847589 	 292.799759
6:08:04.460 AM 2025-07-06 	 2.790613 	 0.989438 	 293.570635 	 292.370594 	 -65858.059060 	 292.603073 	 292.826647 	 292.819070
6:08:09.603 AM 2025-07-06 	 2.094930 	 0.520423 	 293.568951 	 292.367684 	 -65857.752861 	 292.615071 	 292.822064 	 292.824432
6:08:14.723 AM 2025-07-06 	 2.354333 	 0.290702 	 293.568338 	 292.368297 	 -65857.521774 	 292.596583 	 292.816372 	 292.810689
6:08:19.843 AM 2025-07-06 	 1.824707 	 1.214625 	 293.568338 	 292.368297 	 -65857.336908 	 292.619980 	 292.817027 	 292.778666
6:08:24.970 AM 2025-07-06 	 2.421763 	 0.288435 	 293.567419 	 292.367838 	 -65857.071170 	 292.603245 	 292.830607 	 292.831081
6:08:30.111 AM 2025-07-06 	 1.836281 	 1.009840 	 293.569716 	 292.366919 	 -65856.845875 	 292.589993 	 292.827307 	 292.816415
6:08:35.280 AM 2025-07-06 	 2.687707 	 -0.084107 	 293.569563 	 292.366306 	 -65856.585927 	 292.588442 	 292.839490 	 292.810603
6:08:40.431 AM 2025-07-06 	 1.592226 	 1.540567 	 293.569563 	 292.365081 	 -65856.539714 	 292.592989 	 292.831248 	 292.806149
6:08:45.617 AM 2025-07-06 	 1.587697 	 0.590448 	 293.568797 	 292.365388 	 -65856.325985 	 292.593999 	 292.835572 	 292.816630
6:08:50.804 AM 2025-07-06 	 2.398867 	 1.478855 	 293.570023 	 292.365081 	 -65856.187352 	 292.608112 	 292.851573 	 292.841628
6:08:55.936 AM 2025-07-06 	 2.311057 	 1.126968 	 293.567572 	 292.363091 	 -65855.881211 	 292.577942 	 292.843202 	 292.806738
6:09:01.088 AM 2025-07-06 	 1.903711 	 1.405556 	 293.566807 	 292.362172 	 -65855.794569 	 292.593219 	 292.830057 	 292.821060
6:09:06.264 AM 2025-07-06 	 2.451955 	 1.226716 	 293.566960 	 292.361713 	 -65855.592407 	 292.589538 	 292.809804 	 292.797964
6:09:11.391 AM 2025-07-06 	 2.103987 	 0.327477 	 293.566500 	 292.361713 	 -65855.390250 	 292.601967 	 292.829330 	 292.819859
6:09:16.511 AM 2025-07-06 	 2.259981 	 0.889690 	 293.567266 	 292.362325 	 -65855.216975 	 292.601723 	 292.817721 	 292.810617
6:09:21.693 AM 2025-07-06 	 3.230416 	 0.919161 	 293.566500 	 292.359109 	 -65855.014825 	 292.593305 	 292.852874 	 292.816410
6:09:26.904 AM 2025-07-06 	 1.991269 	 0.094733 	 293.565735 	 292.358650 	 -65854.899313 	 292.598986 	 292.828718 	 292.805987
6:09:32.051 AM 2025-07-06 	 3.186134 	 0.730497 	 293.566347 	 292.356966 	 -65854.622088 	 292.594521 	 292.838936 	 292.819046
6:09:37.123 AM 2025-07-06 	 2.354836 	 0.493219 	 293.567266 	 292.355128 	 -65854.379524 	 292.599202 	 292.818515 	 292.808570
6:09:42.285 AM 2025-07-06 	 2.312063 	 0.870547 	 293.566041 	 292.356047 	 -65854.125414 	 292.614731 	 292.816043 	 292.800888
6:09:47.404 AM 2025-07-06 	 1.497371 	 1.898248 	 293.566347 	 292.354056 	 -65853.905962 	 292.612875 	 292.826973 	 292.820343
6:09:52.596 AM 2025-07-06 	 2.371945 	 1.332508 	 293.564816 	 292.352066 	 -65853.755813 	 292.592354 	 292.817354 	 292.827298
6:09:57.761 AM 2025-07-06 	 1.507939 	 1.267521 	 293.564663 	 292.350994 	 -65853.622990 	 292.608860 	 292.821539 	 292.816330
6:10:02.930 AM 2025-07-06 	 2.085117 	 1.450644 	 293.563897 	 292.349616 	 -65853.513269 	 292.594192 	 292.842869 	 292.803563
6:10:08.102 AM 2025-07-06 	 1.906982 	 0.767776 	 293.564050 	 292.349003 	 -65853.426648 	 292.570142 	 292.824041 	 292.801310
6:10:13.199 AM 2025-07-06 	 3.032907 	 1.419661 	 293.564203 	 292.350228 	 -65853.322703 	 292.599088 	 292.807509 	 292.816981
6:10:18.387 AM 2025-07-06 	 2.474348 	 0.816139 	 293.566194 	 292.350994 	 -65853.236083 	 292.574565 	 292.823252 	 292.795785
6:10:23.476 AM 2025-07-06 	 2.092414 	 0.976843 	 293.567572 	 292.350534 	 -65853.184112 	 292.599461 	 292.806936 	 292.821616
6:10:28.629 AM 2025-07-06 	 2.291935 	 1.598753 	 293.567266 	 292.349156 	 -65853.149464 	 292.600265 	 292.827629 	 292.790690
6:10:33.750 AM 2025-07-06 	 2.100213 	 -0.003251 	 293.568491 	 292.347625 	 -65853.051297 	 292.597016 	 292.820119 	 292.814436
6:10:38.969 AM 2025-07-06 	 1.738659 	 0.987422 	 293.568185 	 292.347166 	 -65852.872289 	 292.594379 	 292.813695 	 292.814642
6:10:44.164 AM 2025-07-06 	 2.561403 	 1.295229 	 293.566807 	 292.346400 	 -65853.028199 	 292.591235 	 292.808658 	 292.795397
6:10:49.371 AM 2025-07-06 	 2.364145 	 0.495486 	 293.567879 	 292.345787 	 -65852.924259 	 292.607387 	 292.814857 	 292.821961
6:10:54.536 AM 2025-07-06 	 2.651980 	 1.213114 	 293.567113 	 292.343797 	 -65852.935808 	 292.581849 	 292.826271 	 292.805434
6:10:59.622 AM 2025-07-06 	 2.905596 	 1.707569 	 293.565582 	 292.343644 	 -65852.854966 	 292.591464 	 292.809361 	 292.793733
6:11:04.726 AM 2025-07-06 	 2.516365 	 0.336293 	 293.565428 	 292.343184 	 -65852.681735 	 292.578428 	 292.836111 	 292.784964
6:11:09.850 AM 2025-07-06 	 2.632103 	 -0.197456 	 293.564816 	 292.342266 	 -65852.508508 	 292.605191 	 292.808874 	 292.795140
6:11:15.021 AM 2025-07-06 	 2.252433 	 1.410593 	 293.564203 	 292.339509 	 -65852.306413 	 292.610039 	 292.825085 	 292.792882
6:11:20.153 AM 2025-07-06 	 1.832256 	 0.959715 	 293.564050 	 292.339969 	 -65852.081226 	 292.611475 	 292.805684 	 292.803316
6:11:25.325 AM 2025-07-06 	 2.580273 	 0.687676 	 293.562059 	 292.339356 	 -65851.902236 	 292.597467 	 292.818676 	 292.776527
6:11:30.509 AM 2025-07-06 	 2.158082 	 0.266520 	 293.562059 	 292.340734 	 -65851.625095 	 292.576893 	 292.814214 	 292.790061
6:11:35.706 AM 2025-07-06 	 2.171165 	 1.208832 	 293.561753 	 292.340122 	 -65851.446112 	 292.588944 	 292.816314 	 292.803527
6:11:40.818 AM 2025-07-06 	 2.572473 	 0.142592 	 293.561141 	 292.340122 	 -65851.290227 	 292.574084 	 292.811880 	 292.802882
6:11:45.981 AM 2025-07-06 	 1.511964 	 1.448880 	 293.560375 	 292.341347 	 -65851.145891 	 292.577277 	 292.791865 	 292.784288
6:11:51.069 AM 2025-07-06 	 2.408931 	 0.858960 	 293.561906 	 292.342725 	 -65850.966917 	 292.575114 	 292.814803 	 292.807700
6:11:56.209 AM 2025-07-06 	 2.020455 	 1.155683 	 293.561600 	 292.342878 	 -65850.886091 	 292.569567 	 292.803103 	 292.778476
6:12:01.404 AM 2025-07-06 	 2.380248 	 0.729490 	 293.561141 	 292.345481 	 -65850.782173 	 292.596617 	 292.814512 	 292.791780
6:12:06.529 AM 2025-07-06 	 2.328669 	 0.771051 	 293.560988 	 292.346553 	 -65850.712895 	 292.586381 	 292.807121 	 292.793387
6:12:11.652 AM 2025-07-06 	 1.980450 	 0.550398 	 293.559150 	 292.348697 	 -65850.730214 	 292.575555 	 292.810982 	 292.812876
6:12:16.874 AM 2025-07-06 	 1.949754 	 0.705560 	 293.557772 	 292.348391 	 -65850.684029 	 292.585787 	 292.798477 	 292.809843
6:12:22.049 AM 2025-07-06 	 2.672863 	 1.304297 	 293.557619 	 292.347472 	 -65850.603205 	 292.577398 	 292.818033 	 292.799563
6:12:27.212 AM 2025-07-06 	 2.527939 	 0.369290 	 293.555628 	 292.347319 	 -65850.637844 	 292.573751 	 292.796392 	 292.814861
6:12:32.376 AM 2025-07-06 	 2.446420 	 0.116647 	 293.555475 	 292.346247 	 -65850.608978 	 292.595900 	 292.799587 	 292.797693
6:12:37.537 AM 2025-07-06 	 2.479883 	 0.464252 	 293.555628 	 292.345022 	 -65850.545475 	 292.575263 	 292.797430 	 292.800271
6:12:42.644 AM 2025-07-06 	 2.947111 	 0.758457 	 293.553178 	 292.343950 	 -65850.487744 	 292.575024 	 292.815660 	 292.792455
6:12:47.790 AM 2025-07-06 	 2.369177 	 1.190696 	 293.553178 	 292.343337 	 -65850.568567 	 292.580097 	 292.802735 	 292.805576
6:12:52.892 AM 2025-07-06 	 2.282877 	 -0.025165 	 293.552412 	 292.342419 	 -65850.568567 	 292.575833 	 292.815522 	 292.792316
6:12:58.056 AM 2025-07-06 	 1.526809 	 1.044349 	 293.551340 	 292.342878 	 -65850.643617 	 292.564772 	 292.787891 	 292.788364
6:13:03.269 AM 2025-07-06 	 2.621033 	 0.900017 	 293.551799 	 292.343184 	 -65850.741760 	 292.563757 	 292.791612 	 292.795875
6:13:08.428 AM 2025-07-06 	 2.648709 	 0.623193 	 293.551646 	 292.340887 	 -65850.799492 	 292.562575 	 292.806533 	 292.817899
6:13:13.617 AM 2025-07-06 	 1.685571 	 0.445360 	 293.551493 	 292.338284 	 -65850.966917 	 292.573219 	 292.802964 	 292.793966
6:13:18.755 AM 2025-07-06 	 2.157579 	 1.348629 	 293.551034 	 292.334762 	 -65851.013103 	 292.578622 	 292.808364 	 292.795104
6:13:23.882 AM 2025-07-06 	 2.327663 	 1.012107 	 293.548890 	 292.332159 	 -65851.076610 	 292.562301 	 292.808154 	 292.798209
6:13:29.027 AM 2025-07-06 	 2.947865 	 1.250141 	 293.550574 	 292.330934 	 -65851.249813 	 292.554490 	 292.807450 	 292.795137
6:13:34.178 AM 2025-07-06 	 2.931260 	 0.705308 	 293.549656 	 292.328637 	 -65851.226719 	 292.574769 	 292.812090 	 292.788411
6:13:39.318 AM 2025-07-06 	 1.971895 	 0.501280 	 293.550268 	 292.326800 	 -65851.249813 	 292.541222 	 292.800820 	 292.775246
6:13:44.491 AM 2025-07-06 	 2.334959 	 1.392961 	 293.550727 	 292.326187 	 -65851.359509 	 292.574845 	 292.807431 	 292.819270
6:13:49.600 AM 2025-07-06 	 3.384901 	 0.773318 	 293.549043 	 292.324350 	 -65851.365283 	 292.575817 	 292.804613 	 292.787090
6:13:54.785 AM 2025-07-06 	 2.024229 	 0.980873 	 293.548890 	 292.324656 	 -65851.394150 	 292.571672 	 292.803786 	 292.780580
6:13:59.970 AM 2025-07-06 	 2.593859 	 0.971805 	 293.549196 	 292.325575 	 -65851.255586 	 292.561621 	 292.801318 	 292.789951
6:14:05.151 AM 2025-07-06 	 2.435349 	 0.850144 	 293.551646 	 292.323584 	 -65851.232492 	 292.535938 	 292.779910 	 292.779437
6:14:10.325 AM 2025-07-06 	 2.219222 	 0.964501 	 293.549962 	 292.326187 	 -65851.093930 	 292.562373 	 292.791176 	 292.778389
6:14:15.457 AM 2025-07-06 	 2.470825 	 0.990445 	 293.550574 	 292.325728 	 -65850.972690 	 292.576559 	 292.824299 	 292.772204
6:14:20.604 AM 2025-07-06 	 2.008126 	 0.959211 	 293.551187 	 292.326953 	 -65850.857225 	 292.555233 	 292.795406 	 292.783566
6:14:25.731 AM 2025-07-06 	 2.779543 	 0.439315 	 293.550574 	 292.327566 	 -65850.701348 	 292.577804 	 292.799970 	 292.784341
6:14:30.914 AM 2025-07-06 	 2.369429 	 0.751908 	 293.552718 	 292.328025 	 -65850.389603 	 292.584094 	 292.808624 	 292.813360
6:14:36.079 AM 2025-07-06 	 2.208906 	 1.119915 	 293.551340 	 292.325575 	 -65850.158687 	 292.580768 	 292.808615 	 292.773569
6:14:41.236 AM 2025-07-06 	 2.584298 	 1.237043 	 293.551340 	 292.325575 	 -65849.939322 	 292.574173 	 292.804392 	 292.775502
6:14:46.414 AM 2025-07-06 	 2.943588 	 0.516393 	 293.550421 	 292.326187 	 -65849.673781 	 292.567861 	 292.794294 	 292.804713
6:14:51.537 AM 2025-07-06 	 2.507811 	 0.213372 	 293.550115 	 292.326647 	 -65849.465971 	 292.567000 	 292.788224 	 292.791065
6:14:56.756 AM 2025-07-06 	 2.787342 	 0.708331 	 293.550421 	 292.326034 	 -65849.333206 	 292.565976 	 292.785306 	 292.780096
6:15:01.912 AM 2025-07-06 	 1.953780 	 0.809842 	 293.549502 	 292.326494 	 -65849.131176 	 292.574142 	 292.806728 	 292.763156
6:15:07.056 AM 2025-07-06 	 2.528442 	 0.847121 	 293.549962 	 292.326034 	 -65848.975327 	 292.567337 	 292.778614 	 292.778140
6:15:12.164 AM 2025-07-06 	 3.119711 	 1.305556 	 293.551034 	 292.327719 	 -65848.854112 	 292.554989 	 292.794215 	 292.770534
6:15:17.231 AM 2025-07-06 	 2.214944 	 0.992964 	 293.551799 	 292.329862 	 -65848.761760 	 292.562661 	 292.796200 	 292.742207
6:15:22.371 AM 2025-07-06 	 2.206642 	 0.460726 	 293.550268 	 292.330322 	 -65848.755988 	 292.547001 	 292.787651 	 292.781968
6:15:27.523 AM 2025-07-06 	 2.584550 	 0.414126 	 293.549043 	 292.330934 	 -65848.652092 	 292.567419 	 292.789589 	 292.776802
6:15:32.672 AM 2025-07-06 	 1.813637 	 1.141074 	 293.548584 	 292.331087 	 -65848.582829 	 292.564289 	 292.758991 	 292.775568
6:15:37.849 AM 2025-07-06 	 2.160850 	 0.972813 	 293.548584 	 292.333844 	 -65848.473163 	 292.551041 	 292.779376 	 292.759958
6:15:42.945 AM 2025-07-06 	 2.658018 	 1.296992 	 293.548737 	 292.333691 	 -65848.473163 	 292.551989 	 292.799267 	 292.750959
6:15:48.075 AM 2025-07-06 	 1.980702 	 1.586411 	 293.547512 	 292.333997 	 -65848.288465 	 292.545537 	 292.785242 	 292.749247
6:15:53.208 AM 2025-07-06 	 2.394841 	 1.349889 	 293.546287 	 292.331700 	 -65848.323096 	 292.554684 	 292.778281 	 292.759810
6:15:58.352 AM 2025-07-06 	 2.837915 	 0.851403 	 293.547052 	 292.330475 	 -65848.092228 	 292.537143 	 292.766432 	 292.773536
6:16:03.459 AM 2025-07-06 	 2.791368 	 0.715888 	 293.546746 	 292.327872 	 -65848.126857 	 292.552449 	 292.771311 	 292.794992
6:16:08.616 AM 2025-07-06 	 2.172423 	 0.078864 	 293.546899 	 292.324503 	 -65848.086456 	 292.548491 	 292.791036 	 292.766881
6:16:13.776 AM 2025-07-06 	 1.899937 	 0.989689 	 293.545980 	 292.324044 	 -65847.988339 	 292.534817 	 292.784946 	 292.748477
6:16:18.935 AM 2025-07-06 	 2.929498 	 0.611858 	 293.544602 	 292.321747 	 -65847.982567 	 292.557063 	 292.774029 	 292.770714
6:16:24.078 AM 2025-07-06 	 2.071782 	 0.058461 	 293.543377 	 292.320369 	 -65847.838279 	 292.562152 	 292.789534 	 292.766327
6:16:29.220 AM 2025-07-06 	 2.378738 	 1.055180 	 293.542152 	 292.319756 	 -65847.867136 	 292.563693 	 292.791074 	 292.769762
6:16:34.379 AM 2025-07-06 	 2.592853 	 0.522186 	 293.540467 	 292.317766 	 -65847.780564 	 292.548171 	 292.766088 	 292.780297
6:16:39.583 AM 2025-07-06 	 2.783317 	 1.171300 	 293.537405 	 292.318991 	 -65847.838279 	 292.569733 	 292.783851 	 292.777694
6:16:44.750 AM 2025-07-06 	 3.053791 	 1.411097 	 293.536180 	 292.318531 	 -65847.769021 	 292.551440 	 292.777407 	 292.784038
6:16:49.830 AM 2025-07-06 	 2.046622 	 1.560467 	 293.534495 	 292.320062 	 -65847.711307 	 292.558783 	 292.776695 	 292.762012
6:16:54.973 AM 2025-07-06 	 2.588324 	 0.731505 	 293.534342 	 292.319756 	 -65847.572794 	 292.536412 	 292.778963 	 292.773753
6:17:00.116 AM 2025-07-06 	 3.366534 	 0.900773 	 293.533270 	 292.319297 	 -65847.388113 	 292.568815 	 292.774409 	 292.772041
6:17:05.239 AM 2025-07-06 	 1.589961 	 1.440820 	 293.531739 	 292.321134 	 -65847.393884 	 292.559363 	 292.771118 	 292.762119
6:17:10.390 AM 2025-07-06 	 2.440633 	 0.662488 	 293.531586 	 292.322359 	 -65847.243833 	 292.565375 	 292.755340 	 292.751551
6:17:15.551 AM 2025-07-06 	 2.945349 	 1.356941 	 293.531739 	 292.321747 	 -65847.145724 	 292.570654 	 292.786192 	 292.761091
6:17:20.696 AM 2025-07-06 	 3.358986 	 1.725453 	 293.530361 	 292.318991 	 -65847.047616 	 292.556033 	 292.768263 	 292.767789
6:17:25.888 AM 2025-07-06 	 2.720919 	 0.975584 	 293.528676 	 292.318991 	 -65846.961051 	 292.548093 	 292.770746 	 292.764115
6:17:31.072 AM 2025-07-06 	 2.938053 	 1.597242 	 293.528064 	 292.318684 	 -65846.868716 	 292.546762 	 292.767048 	 292.759944
6:17:36.230 AM 2025-07-06 	 3.151413 	 0.173322 	 293.526685 	 292.316694 	 -65846.822549 	 292.553205 	 292.764015 	 292.759752
6:17:41.390 AM 2025-07-06 	 2.950885 	 1.530744 	 293.527298 	 292.314703 	 -65846.730215 	 292.562299 	 292.755107 	 292.751318
6:17:46.555 AM 2025-07-06 	 3.217081 	 0.666014 	 293.526379 	 292.315928 	 -65846.597486 	 292.566487 	 292.783448 	 292.749821
6:17:51.677 AM 2025-07-06 	 2.777027 	 0.807071 	 293.526838 	 292.315009 	 -65846.609028 	 292.536683 	 292.769288 	 292.768341
6:17:56.790 AM 2025-07-06 	 2.420756 	 0.447376 	 293.528370 	 292.312559 	 -65846.643653 	 292.563836 	 292.772273 	 292.762327
6:18:01.982 AM 2025-07-06 	 2.365907 	 1.338302 	 293.527757 	 292.313172 	 -65846.672507 	 292.565377 	 292.750606 	 292.748237
6:18:07.162 AM 2025-07-06 	 3.462143 	 0.222944 	 293.528523 	 292.314550 	 -65846.695590 	 292.559786 	 292.762542 	 292.758279
