Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:02:45.172 AM 10/1/2024 	 382.240411 	 380.528001 	 234.154947 	 295.275627 	 -66342.686191 	 229.964271 	 294.365767 	 295.213668
1:02:50.300 AM 10/1/2024 	 382.425340 	 381.053187 	 234.155548 	 295.274554 	 -66342.643667 	 229.953030 	 294.397216 	 295.251185
1:02:55.449 AM 10/1/2024 	 382.349859 	 380.335559 	 234.153594 	 295.274861 	 -66342.643667 	 229.960204 	 294.374561 	 295.220090
1:03:00.614 AM 10/1/2024 	 383.602089 	 381.852678 	 234.153594 	 295.275167 	 -66342.582919 	 229.973708 	 294.386583 	 295.241514
1:03:05.796 AM 10/1/2024 	 382.598695 	 380.585180 	 234.153142 	 295.275167 	 -66342.601143 	 229.990350 	 294.386658 	 295.231695
1:03:10.986 AM 10/1/2024 	 382.397915 	 381.043111 	 234.151789 	 295.274707 	 -66342.588994 	 229.991947 	 294.387080 	 295.246250
1:03:16.122 AM 10/1/2024 	 382.403450 	 380.848906 	 234.152691 	 295.273021 	 -66342.497872 	 229.970541 	 294.373962 	 295.241166
1:03:21.284 AM 10/1/2024 	 382.150840 	 381.658724 	 234.151940 	 295.272255 	 -66342.503947 	 229.971122 	 294.370211 	 295.215278
1:03:26.401 AM 10/1/2024 	 383.060387 	 382.163003 	 234.152240 	 295.272562 	 -66342.479648 	 229.966591 	 294.361144 	 295.205755
1:03:31.541 AM 10/1/2024 	 381.849923 	 381.262757 	 234.150286 	 295.272408 	 -66342.412827 	 229.969582 	 294.386357 	 295.232808
1:03:36.684 AM 10/1/2024 	 382.490253 	 381.008855 	 234.150887 	 295.272868 	 -66342.595068 	 229.991976 	 294.383329 	 295.223190
1:03:41.814 AM 10/1/2024 	 382.032083 	 381.406333 	 234.149985 	 295.273175 	 -66342.570769 	 229.981927 	 294.383229 	 295.242878
1:03:46.990 AM 10/1/2024 	 381.704999 	 381.676608 	 234.151488 	 295.270416 	 -66342.588994 	 229.972634 	 294.380000 	 295.237770
1:03:52.126 AM 10/1/2024 	 382.060011 	 380.491478 	 234.149684 	 295.270876 	 -66342.595068 	 229.972663 	 294.386633 	 295.242506
1:03:57.294 AM 10/1/2024 	 382.108823 	 381.553939 	 234.151639 	 295.268883 	 -66342.613293 	 229.972750 	 294.388124 	 295.236456
1:04:02.427 AM 10/1/2024 	 382.160904 	 380.905077 	 234.151639 	 295.269343 	 -66342.582919 	 229.960464 	 294.387999 	 295.221255
1:04:07.601 AM 10/1/2024 	 382.949178 	 381.867539 	 234.151338 	 295.268883 	 -66342.576844 	 229.970920 	 294.386086 	 295.248556
1:04:12.784 AM 10/1/2024 	 382.173988 	 381.915398 	 234.151488 	 295.268883 	 -66342.491798 	 229.989274 	 294.381017 	 295.237372
1:04:17.956 AM 10/1/2024 	 382.713426 	 381.752175 	 234.151940 	 295.268577 	 -66342.558620 	 229.974144 	 294.378932 	 295.242357
1:04:23.096 AM 10/1/2024 	 382.483209 	 380.895002 	 234.151188 	 295.269956 	 -66342.534321 	 229.971268 	 294.381664 	 295.232835
1:04:28.239 AM 10/1/2024 	 382.668137 	 380.461755 	 234.150436 	 295.269956 	 -66342.400677 	 230.009253 	 294.356100 	 295.236057
1:04:33.429 AM 10/1/2024 	 383.123540 	 381.735298 	 234.151188 	 295.268730 	 -66342.339931 	 229.980268 	 294.396442 	 295.233452
1:04:38.571 AM 10/1/2024 	 381.716573 	 380.933037 	 234.150586 	 295.269190 	 -66342.279185 	 229.982736 	 294.364097 	 295.228963
1:04:43.682 AM 10/1/2024 	 382.881749 	 381.565274 	 234.150286 	 295.268730 	 -66342.309558 	 229.968535 	 294.378854 	 295.256884
1:04:48.840 AM 10/1/2024 	 382.703865 	 380.840090 	 234.151188 	 295.268270 	 -66342.279185 	 229.994876 	 294.386281 	 295.244511
1:04:53.985 AM 10/1/2024 	 381.923139 	 381.137821 	 234.149834 	 295.267044 	 -66342.181992 	 229.986133 	 294.392018 	 295.242228
1:04:59.140 AM 10/1/2024 	 382.098004 	 381.398777 	 234.150737 	 295.266431 	 -66342.248812 	 229.999144 	 294.382381 	 295.237319
1:05:04.281 AM 10/1/2024 	 381.934210 	 381.553435 	 234.150286 	 295.266891 	 -66342.218439 	 230.000654 	 294.385088 	 295.240964
1:05:09.444 AM 10/1/2024 	 382.119138 	 381.054950 	 234.149985 	 295.265665 	 -66342.175918 	 229.965686 	 294.385386 	 295.230896
1:05:14.586 AM 10/1/2024 	 382.254501 	 381.383160 	 234.150586 	 295.265052 	 -66342.145545 	 229.977681 	 294.374877 	 295.218051
1:05:19.743 AM 10/1/2024 	 382.444462 	 381.138325 	 234.150436 	 295.267197 	 -66342.236663 	 229.981980 	 294.386107 	 295.270719
1:05:24.919 AM 10/1/2024 	 382.687007 	 381.592982 	 234.150135 	 295.268270 	 -66342.169843 	 229.961794 	 294.372617 	 295.231342
1:05:30.072 AM 10/1/2024 	 382.395902 	 380.544374 	 234.149534 	 295.269037 	 -66342.175918 	 229.957409 	 294.384914 	 295.229954
1:05:35.261 AM 10/1/2024 	 382.883761 	 381.331523 	 234.151338 	 295.270416 	 -66342.096949 	 230.001175 	 294.373734 	 295.249418
1:05:40.410 AM 10/1/2024 	 381.660465 	 381.124219 	 234.151037 	 295.271335 	 -66342.175918 	 229.971205 	 294.363202 	 295.243617
1:05:45.571 AM 10/1/2024 	 382.158640 	 380.854448 	 234.151488 	 295.273481 	 -66342.151620 	 229.952877 	 294.364518 	 295.230797
1:05:50.726 AM 10/1/2024 	 381.934713 	 380.945883 	 234.150436 	 295.274707 	 -66342.297409 	 229.980616 	 294.382108 	 295.231865
1:05:55.892 AM 10/1/2024 	 382.086681 	 380.738579 	 234.150887 	 295.275780 	 -66342.230589 	 229.966500 	 294.367202 	 295.241485
1:06:01.046 AM 10/1/2024 	 382.382064 	 380.789964 	 234.149834 	 295.278079 	 -66342.260961 	 229.961679 	 294.373935 	 295.239725
1:06:06.187 AM 10/1/2024 	 382.302557 	 381.599783 	 234.150436 	 295.278845 	 -66342.254887 	 229.990897 	 294.393261 	 295.248180
1:06:11.334 AM 10/1/2024 	 382.464087 	 380.634550 	 234.149383 	 295.281144 	 -66342.309558 	 229.987296 	 294.405285 	 295.239924
1:06:16.508 AM 10/1/2024 	 382.127441 	 381.586181 	 234.150436 	 295.283597 	 -66342.370304 	 229.973792 	 294.383823 	 295.240172
1:06:21.713 AM 10/1/2024 	 382.327718 	 381.006336 	 234.149684 	 295.284976 	 -66342.291334 	 229.961273 	 294.378779 	 295.253512
1:06:26.881 AM 10/1/2024 	 382.629893 	 381.717414 	 234.149383 	 295.285895 	 -66342.309558 	 229.974605 	 294.388766 	 295.253586
1:06:32.006 AM 10/1/2024 	 381.953583 	 381.427744 	 234.148631 	 295.288501 	 -66342.297409 	 229.991652 	 294.376916 	 295.254950
1:06:37.114 AM 10/1/2024 	 382.888542 	 381.279382 	 234.148030 	 295.289114 	 -66342.248812 	 229.973761 	 294.364445 	 295.270297
1:06:42.263 AM 10/1/2024 	 382.390367 	 380.716161 	 234.148481 	 295.288654 	 -66342.163769 	 229.975561 	 294.406103 	 295.234144
1:06:47.440 AM 10/1/2024 	 382.770540 	 380.560747 	 234.148030 	 295.289421 	 -66342.090875 	 229.965278 	 294.371821 	 295.254575
1:06:52.596 AM 10/1/2024 	 382.200406 	 381.750663 	 234.148932 	 295.288194 	 -66342.066577 	 229.973439 	 294.378801 	 295.268138
1:06:57.769 AM 10/1/2024 	 383.453140 	 380.797521 	 234.148331 	 295.289267 	 -66342.042279 	 229.983807 	 294.378230 	 295.267567
1:07:02.936 AM 10/1/2024 	 382.208206 	 380.964271 	 234.148331 	 295.288961 	 -66342.054428 	 229.970622 	 294.390079 	 295.253013
1:07:08.115 AM 10/1/2024 	 382.518181 	 381.218425 	 234.147429 	 295.288348 	 -66342.030131 	 229.976024 	 294.384788 	 295.250087
1:07:13.229 AM 10/1/2024 	 382.737077 	 381.190214 	 234.148030 	 295.289267 	 -66342.048354 	 229.977215 	 294.379670 	 295.220480
1:07:18.422 AM 10/1/2024 	 382.812054 	 381.276107 	 234.146827 	 295.288501 	 -66342.060503 	 229.975617 	 294.380664 	 295.239375
1:07:23.580 AM 10/1/2024 	 381.784506 	 380.388456 	 234.148631 	 295.288348 	 -66342.115173 	 229.983053 	 294.379473 	 295.232061
1:07:28.761 AM 10/1/2024 	 382.688517 	 381.143614 	 234.148481 	 295.289267 	 -66342.084801 	 229.991185 	 294.416634 	 295.246541
1:07:33.961 AM 10/1/2024 	 382.013968 	 380.533291 	 234.147278 	 295.288348 	 -66342.151620 	 229.977158 	 294.397557 	 295.260006
1:07:39.153 AM 10/1/2024 	 382.446978 	 381.003565 	 234.146526 	 295.291106 	 -66342.163769 	 229.947969 	 294.388640 	 295.245923
1:07:44.264 AM 10/1/2024 	 382.347091 	 380.812886 	 234.146977 	 295.292026 	 -66342.212365 	 229.966413 	 294.372791 	 295.250833
1:07:49.451 AM 10/1/2024 	 381.896218 	 380.795758 	 234.146827 	 295.292639 	 -66342.273110 	 229.983811 	 294.363600 	 295.243072
1:07:54.616 AM 10/1/2024 	 381.923139 	 380.984422 	 234.146677 	 295.293559 	 -66342.260961 	 229.982097 	 294.386678 	 295.215697
1:07:59.810 AM 10/1/2024 	 382.183297 	 380.374602 	 234.145775 	 295.294325 	 -66342.224514 	 229.980267 	 294.378505 	 295.245700
1:08:04.952 AM 10/1/2024 	 382.112597 	 381.482655 	 234.145775 	 295.295398 	 -66342.242738 	 229.954970 	 294.394155 	 295.237294
1:08:10.057 AM 10/1/2024 	 382.153356 	 381.782149 	 234.146677 	 295.296930 	 -66342.236663 	 229.981980 	 294.365811 	 295.244337
1:08:15.235 AM 10/1/2024 	 382.896342 	 381.333034 	 234.146376 	 295.295858 	 -66342.224514 	 229.975300 	 294.366705 	 295.221201
1:08:20.430 AM 10/1/2024 	 382.142537 	 381.035807 	 234.146977 	 295.297390 	 -66342.206290 	 229.988456 	 294.384566 	 295.229136
1:08:25.599 AM 10/1/2024 	 382.324195 	 381.277871 	 234.147128 	 295.299689 	 -66342.151620 	 229.993160 	 294.386702 	 295.255295
1:08:30.763 AM 10/1/2024 	 381.802621 	 380.980391 	 234.146526 	 295.301222 	 -66342.054428 	 229.976140 	 294.354207 	 295.273270
1:08:35.914 AM 10/1/2024 	 381.935719 	 381.208350 	 234.146827 	 295.302141 	 -66342.030131 	 229.962228 	 294.365908 	 295.231713
1:08:41.078 AM 10/1/2024 	 381.867535 	 381.716155 	 234.147278 	 295.303827 	 -66341.945089 	 229.994377 	 294.372167 	 295.235133
1:08:46.231 AM 10/1/2024 	 382.033845 	 381.938068 	 234.146827 	 295.304900 	 -66341.799306 	 229.962776 	 294.401776 	 295.232181
1:08:51.392 AM 10/1/2024 	 382.957230 	 381.000794 	 234.146977 	 295.305820 	 -66341.720340 	 229.980056 	 294.400036 	 295.246934
1:08:56.551 AM 10/1/2024 	 382.016987 	 380.766035 	 234.145474 	 295.307812 	 -66341.689969 	 230.000327 	 294.378200 	 295.251521
1:09:01.686 AM 10/1/2024 	 382.163924 	 381.584670 	 234.145775 	 295.309038 	 -66341.586708 	 229.965620 	 294.384857 	 295.252040
1:09:06.840 AM 10/1/2024 	 382.670905 	 381.092733 	 234.146376 	 295.311184 	 -66341.507745 	 229.988969 	 294.367069 	 295.229102
1:09:11.965 AM 10/1/2024 	 383.168828 	 381.192481 	 234.144421 	 295.310724 	 -66341.459153 	 229.990943 	 294.368758 	 295.228903
1:09:17.130 AM 10/1/2024 	 381.754816 	 381.553939 	 234.145023 	 295.312717 	 -66341.355894 	 229.979964 	 294.393821 	 295.233663
1:09:22.312 AM 10/1/2024 	 381.283060 	 381.867035 	 234.145173 	 295.311491 	 -66341.283007 	 229.987891 	 294.375115 	 295.233365
1:09:27.494 AM 10/1/2024 	 382.914457 	 380.799788 	 234.146526 	 295.311184 	 -66341.222268 	 229.961113 	 294.378170 	 295.244894
1:09:32.646 AM 10/1/2024 	 381.716824 	 381.808346 	 234.145173 	 295.311950 	 -66341.167603 	 229.997270 	 294.385969 	 295.251266
1:09:37.815 AM 10/1/2024 	 382.833441 	 380.264275 	 234.144271 	 295.311337 	 -66341.161529 	 229.981791 	 294.378865 	 295.241819
1:09:42.979 AM 10/1/2024 	 382.218018 	 381.486685 	 234.143669 	 295.314556 	 -66341.119012 	 229.976069 	 294.373026 	 295.221857
1:09:48.141 AM 10/1/2024 	 382.904393 	 381.263513 	 234.143970 	 295.315782 	 -66341.027905 	 229.985564 	 294.387756 	 295.243627
1:09:53.330 AM 10/1/2024 	 382.116371 	 381.308853 	 234.141564 	 295.317008 	 -66341.052200 	 229.987336 	 294.377944 	 295.231006
1:09:58.514 AM 10/1/2024 	 382.251230 	 380.718680 	 234.141564 	 295.319154 	 -66341.094717 	 229.990851 	 294.363959 	 295.214690
1:10:03.633 AM 10/1/2024 	 382.063282 	 380.100045 	 234.140963 	 295.320380 	 -66340.973241 	 229.992476 	 294.364404 	 295.238692
1:10:08.752 AM 10/1/2024 	 381.983021 	 381.635803 	 234.140361 	 295.321453 	 -66341.088643 	 229.987511 	 294.369126 	 295.239636
1:10:13.926 AM 10/1/2024 	 382.291738 	 380.529513 	 234.139158 	 295.320380 	 -66341.082569 	 229.981964 	 294.378069 	 295.229717
1:10:19.066 AM 10/1/2024 	 381.748526 	 381.760487 	 234.140061 	 295.320227 	 -66341.040052 	 229.985623 	 294.382614 	 295.241793
1:10:24.238 AM 10/1/2024 	 382.448487 	 380.874851 	 234.139910 	 295.321606 	 -66340.900356 	 229.965087 	 294.340504 	 295.238394
1:10:29.424 AM 10/1/2024 	 382.299790 	 380.952936 	 234.139309 	 295.321300 	 -66340.863914 	 229.984778 	 294.385196 	 295.237773
1:10:34.573 AM 10/1/2024 	 381.744501 	 381.258979 	 234.139760 	 295.319920 	 -66340.876062 	 229.976559 	 294.364950 	 295.251957
1:10:39.732 AM 10/1/2024 	 382.365710 	 381.400792 	 234.139158 	 295.319460 	 -66340.894283 	 229.987131 	 294.373048 	 295.261925
1:10:44.900 AM 10/1/2024 	 382.775823 	 380.591477 	 234.138707 	 295.319460 	 -66340.857841 	 229.965435 	 294.381395 	 295.226912
1:10:50.033 AM 10/1/2024 	 382.695310 	 381.224974 	 234.139760 	 295.317621 	 -66340.912504 	 229.977286 	 294.374539 	 295.235617
1:10:55.169 AM 10/1/2024 	 381.964654 	 380.247902 	 234.138256 	 295.319001 	 -66340.894283 	 229.963402 	 294.362192 	 295.242138
1:11:00.369 AM 10/1/2024 	 383.404077 	 381.157216 	 234.137956 	 295.318541 	 -66340.888209 	 229.980480 	 294.379631 	 295.235517
1:11:05.539 AM 10/1/2024 	 381.915843 	 380.895253 	 234.138557 	 295.318081 	 -66340.991462 	 229.976009 	 294.381943 	 295.230286
1:11:10.675 AM 10/1/2024 	 381.887663 	 381.134043 	 234.138557 	 295.318388 	 -66341.021831 	 230.003744 	 294.377820 	 295.243602
1:11:15.852 AM 10/1/2024 	 381.805137 	 379.737075 	 234.138106 	 295.319460 	 -66341.155455 	 229.995557 	 294.372232 	 295.231900
1:11:21.043 AM 10/1/2024 	 381.917352 	 380.872332 	 234.138858 	 295.320993 	 -66341.155455 	 230.001074 	 294.380256 	 295.252159
1:11:26.216 AM 10/1/2024 	 382.553154 	 381.383160 	 234.137956 	 295.322985 	 -66341.191898 	 229.969796 	 294.372853 	 295.242414
1:11:31.352 AM 10/1/2024 	 382.290229 	 380.620444 	 234.138407 	 295.324518 	 -66341.149381 	 229.974007 	 294.361823 	 295.255903
1:11:36.500 AM 10/1/2024 	 382.189839 	 380.555709 	 234.138707 	 295.326817 	 -66341.167603 	 229.991200 	 294.398241 	 295.218287
1:11:41.699 AM 10/1/2024 	 381.653923 	 381.636810 	 234.137354 	 295.328350 	 -66341.283007 	 229.977407 	 294.393994 	 295.235720
1:11:46.863 AM 10/1/2024 	 381.595048 	 380.956462 	 234.138557 	 295.329576 	 -66341.355894 	 229.987689 	 294.380134 	 295.249210
1:11:52.003 AM 10/1/2024 	 382.568754 	 381.006588 	 234.136903 	 295.328350 	 -66341.398412 	 229.962509 	 294.372284 	 295.248913
1:11:57.185 AM 10/1/2024 	 382.708897 	 380.633794 	 234.136602 	 295.330036 	 -66341.349820 	 229.988212 	 294.374445 	 295.219975
1:12:02.355 AM 10/1/2024 	 382.308596 	 380.080397 	 234.136753 	 295.328810 	 -66341.453079 	 229.968290 	 294.381949 	 295.238772
1:12:07.517 AM 10/1/2024 	 382.383574 	 380.444375 	 234.137504 	 295.328656 	 -66341.404486 	 229.983508 	 294.385525 	 295.237160
1:12:12.696 AM 10/1/2024 	 382.288216 	 381.033540 	 234.136452 	 295.330342 	 -66341.513819 	 229.978514 	 294.375590 	 295.232896
1:12:17.839 AM 10/1/2024 	 383.575419 	 380.586691 	 234.137053 	 295.331109 	 -66341.519893 	 229.989027 	 294.379863 	 295.246113
1:12:23.019 AM 10/1/2024 	 382.033341 	 380.651174 	 234.136151 	 295.332028 	 -66341.580634 	 229.963383 	 294.366896 	 295.250602
1:12:28.166 AM 10/1/2024 	 382.852563 	 381.532781 	 234.136753 	 295.334174 	 -66341.623153 	 229.964139 	 294.361406 	 295.236171
1:12:33.278 AM 10/1/2024 	 382.282429 	 380.658479 	 234.136001 	 295.332641 	 -66341.793231 	 229.962747 	 294.369656 	 295.245348
1:12:38.437 AM 10/1/2024 	 381.989311 	 380.819183 	 234.135550 	 295.333408 	 -66341.829677 	 229.989409 	 294.379245 	 295.238901
1:12:43.600 AM 10/1/2024 	 381.072971 	 380.780645 	 234.135700 	 295.336779 	 -66341.823603 	 229.955167 	 294.384412 	 295.253010
1:12:48.788 AM 10/1/2024 	 381.823504 	 381.305074 	 234.134196 	 295.338159 	 -66341.847900 	 229.959147 	 294.371768 	 295.245571
1:12:53.933 AM 10/1/2024 	 382.638951 	 380.023471 	 234.133896 	 295.339845 	 -66341.896494 	 229.979245 	 294.381879 	 295.257548
1:12:59.086 AM 10/1/2024 	 382.363697 	 380.774599 	 234.133595 	 295.339538 	 -66341.939015 	 229.965654 	 294.381582 	 295.242647
1:13:04.260 AM 10/1/2024 	 382.209464 	 381.054194 	 234.132091 	 295.338159 	 -66341.926866 	 230.004774 	 294.373508 	 295.246837
1:13:09.383 AM 10/1/2024 	 382.351620 	 381.199282 	 234.130437 	 295.338005 	 -66341.987610 	 229.982993 	 294.368565 	 295.248970
1:13:14.526 AM 10/1/2024 	 381.983272 	 380.598278 	 234.131490 	 295.334940 	 -66342.030131 	 229.973816 	 294.380068 	 295.235011
1:13:19.663 AM 10/1/2024 	 382.774817 	 381.036059 	 234.131039 	 295.332641 	 -66342.145545 	 229.989821 	 294.347029 	 295.229358
1:13:24.832 AM 10/1/2024 	 381.878102 	 381.028754 	 234.129535 	 295.333254 	 -66342.218439 	 229.967546 	 294.377064 	 295.230128
1:13:29.975 AM 10/1/2024 	 381.995853 	 380.326743 	 234.129234 	 295.334021 	 -66342.285260 	 229.987180 	 294.383946 	 295.255842
1:13:35.136 AM 10/1/2024 	 382.613036 	 381.468298 	 234.129385 	 295.333867 	 -66342.297409 	 229.985583 	 294.373140 	 295.254479
1:13:40.279 AM 10/1/2024 	 382.460564 	 381.517416 	 234.129836 	 295.333867 	 -66342.455349 	 229.968682 	 294.372372 	 295.261250
1:13:45.412 AM 10/1/2024 	 382.907160 	 381.312883 	 234.129234 	 295.333254 	 -66342.570769 	 229.963165 	 294.369542 	 295.255598
1:13:50.584 AM 10/1/2024 	 382.425843 	 381.233790 	 234.129535 	 295.334480 	 -66342.631517 	 229.980011 	 294.367431 	 295.253491
1:13:55.771 AM 10/1/2024 	 381.975724 	 381.330767 	 234.128332 	 295.334634 	 -66342.704415 	 229.979809 	 294.390857 	 295.236358
1:14:00.936 AM 10/1/2024 	 382.066050 	 380.866538 	 234.128182 	 295.332948 	 -66342.740864 	 229.985502 	 294.373071 	 295.236507
1:14:06.121 AM 10/1/2024 	 382.656312 	 381.368046 	 234.128934 	 295.334174 	 -66342.850213 	 229.963402 	 294.376352 	 295.236484
1:14:11.304 AM 10/1/2024 	 383.180150 	 381.130013 	 234.127280 	 295.333254 	 -66342.971712 	 229.981091 	 294.388650 	 295.246404
1:14:16.470 AM 10/1/2024 	 383.096618 	 381.229256 	 234.126077 	 295.333867 	 -66343.062838 	 229.998634 	 294.387136 	 295.240181
1:14:21.672 AM 10/1/2024 	 382.310609 	 380.872080 	 234.127430 	 295.335247 	 -66343.020313 	 229.995671 	 294.383185 	 295.240949
1:14:26.801 AM 10/1/2024 	 382.215754 	 380.778126 	 234.126678 	 295.337392 	 -66343.081063 	 229.976097 	 294.365499 	 295.241669
1:14:31.972 AM 10/1/2024 	 382.185813 	 380.647144 	 234.126528 	 295.336166 	 -66343.129664 	 229.976330 	 294.392130 	 295.249406
1:14:37.160 AM 10/1/2024 	 382.556928 	 381.763258 	 234.126077 	 295.337852 	 -66343.220792 	 229.977319 	 294.388256 	 295.251193
1:14:42.304 AM 10/1/2024 	 382.263307 	 380.897017 	 234.126077 	 295.336626 	 -66343.342296 	 229.983972 	 294.376482 	 295.264881
1:14:47.481 AM 10/1/2024 	 381.414900 	 381.266536 	 234.126077 	 295.337239 	 -66343.287619 	 230.009644 	 294.378618 	 295.244871
1:14:52.665 AM 10/1/2024 	 381.338664 	 381.191473 	 234.125475 	 295.334940 	 -66343.360522 	 229.947638 	 294.359565 	 295.267311
1:14:57.786 AM 10/1/2024 	 382.731541 	 380.450420 	 234.127881 	 295.334787 	 -66343.415199 	 229.960593 	 294.394245 	 295.265651
1:15:02.960 AM 10/1/2024 	 382.179020 	 379.979390 	 234.127129 	 295.334021 	 -66343.512405 	 229.969337 	 294.381900 	 295.225532
1:15:08.135 AM 10/1/2024 	 382.311867 	 381.269558 	 234.126377 	 295.334787 	 -66343.548857 	 229.976685 	 294.399513 	 295.261958
1:15:13.309 AM 10/1/2024 	 381.914333 	 380.792231 	 234.126227 	 295.336320 	 -66343.603536 	 229.984121 	 294.390298 	 295.259826
1:15:18.501 AM 10/1/2024 	 381.690658 	 381.233538 	 234.125325 	 295.339232 	 -66343.633913 	 229.966608 	 294.378151 	 295.246288
1:15:23.674 AM 10/1/2024 	 382.112848 	 381.769807 	 234.125776 	 295.339385 	 -66343.718970 	 229.981916 	 294.375195 	 295.253232
1:15:28.794 AM 10/1/2024 	 382.726006 	 381.112129 	 234.126528 	 295.339232 	 -66343.779725 	 229.981655 	 294.375445 	 295.247357
1:15:33.926 AM 10/1/2024 	 382.826647 	 381.650160 	 234.125325 	 295.340764 	 -66343.773649 	 229.979419 	 294.384860 	 295.252985
1:15:39.084 AM 10/1/2024 	 381.767648 	 380.679890 	 234.125024 	 295.340764 	 -66343.846556 	 229.978113 	 294.373831 	 295.278723
1:15:44.254 AM 10/1/2024 	 381.581713 	 381.154698 	 234.125475 	 295.338925 	 -66343.822254 	 229.975237 	 294.378451 	 295.239050
1:15:49.420 AM 10/1/2024 	 382.991448 	 380.952180 	 234.125174 	 295.338465 	 -66343.864783 	 230.001376 	 294.369186 	 295.244407
1:15:54.561 AM 10/1/2024 	 382.790668 	 380.483165 	 234.125475 	 295.336933 	 -66343.889085 	 229.961210 	 294.392885 	 295.244507
1:15:59.698 AM 10/1/2024 	 382.333001 	 381.978622 	 234.125024 	 295.336473 	 -66343.834405 	 229.981917 	 294.376141 	 295.267838
1:16:04.846 AM 10/1/2024 	 382.902128 	 381.211624 	 234.123972 	 295.337392 	 -66343.889085 	 229.968384 	 294.397133 	 295.261938
1:16:10.011 AM 10/1/2024 	 382.547871 	 381.032784 	 234.124272 	 295.335553 	 -66343.864783 	 229.964405 	 294.375322 	 295.255714
1:16:15.184 AM 10/1/2024 	 382.876716 	 381.441597 	 234.125325 	 295.336933 	 -66343.834405 	 229.964259 	 294.371893 	 295.247580
1:16:20.356 AM 10/1/2024 	 381.722611 	 380.633794 	 234.125024 	 295.335553 	 -66343.804027 	 229.979564 	 294.387344 	 295.262061
1:16:25.516 AM 10/1/2024 	 380.830173 	 381.048905 	 234.124874 	 295.336626 	 -66343.858707 	 229.974308 	 294.391344 	 295.243440
1:16:30.663 AM 10/1/2024 	 382.128951 	 381.572075 	 234.123671 	 295.337699 	 -66343.870859 	 229.988162 	 294.376291 	 295.267516
1:16:35.815 AM 10/1/2024 	 381.785764 	 380.988200 	 234.125174 	 295.338619 	 -66343.846556 	 229.964869 	 294.366279 	 295.253755
1:16:40.964 AM 10/1/2024 	 381.973460 	 381.255201 	 234.124122 	 295.338465 	 -66343.804027 	 230.008809 	 294.392064 	 295.263474
1:16:46.147 AM 10/1/2024 	 382.299538 	 381.321447 	 234.126077 	 295.339691 	 -66343.737196 	 229.963793 	 294.369134 	 295.247654
1:16:51.314 AM 10/1/2024 	 381.307214 	 381.386434 	 234.124723 	 295.340304 	 -66343.822254 	 229.991240 	 294.384587 	 295.254598
1:16:56.414 AM 10/1/2024 	 382.914457 	 381.015656 	 234.125174 	 295.340764 	 -66343.743272 	 229.961615 	 294.349335 	 295.242025
1:17:01.586 AM 10/1/2024 	 382.039128 	 381.691218 	 234.125325 	 295.341377 	 -66343.664290 	 229.971721 	 294.379691 	 295.244057
1:17:06.723 AM 10/1/2024 	 382.288216 	 380.673341 	 234.124272 	 295.341837 	 -66343.828329 	 229.990165 	 294.362900 	 295.229182
1:17:11.901 AM 10/1/2024 	 382.263810 	 381.606836 	 234.124723 	 295.343063 	 -66343.791876 	 229.975092 	 294.376439 	 295.237042
1:17:17.044 AM 10/1/2024 	 381.801866 	 380.608102 	 234.124573 	 295.342450 	 -66343.773649 	 229.961760 	 294.375892 	 295.251572
1:17:22.194 AM 10/1/2024 	 382.269849 	 380.888704 	 234.124423 	 295.341990 	 -66343.779725 	 229.984966 	 294.374973 	 295.263846
1:17:27.365 AM 10/1/2024 	 382.662350 	 381.331019 	 234.124723 	 295.342603 	 -66343.797952 	 229.968499 	 294.386375 	 295.259680
1:17:32.552 AM 10/1/2024 	 381.795576 	 380.687446 	 234.125325 	 295.341684 	 -66343.700743 	 229.975206 	 294.378425 	 295.232899
1:17:37.719 AM 10/1/2024 	 382.292745 	 381.109106 	 234.125024 	 295.342603 	 -66343.731121 	 229.990251 	 294.365805 	 295.251398
1:17:42.891 AM 10/1/2024 	 381.966667 	 381.455955 	 234.125174 	 295.342757 	 -66343.761498 	 229.965013 	 294.373482 	 295.259060
1:17:48.029 AM 10/1/2024 	 382.539819 	 380.904825 	 234.125174 	 295.344136 	 -66343.670366 	 229.962920 	 294.389156 	 295.264811
1:17:53.217 AM 10/1/2024 	 382.138260 	 380.677623 	 234.124423 	 295.344443 	 -66343.633913 	 230.007442 	 294.367767 	 295.263720
1:17:58.380 AM 10/1/2024 	 381.198773 	 381.427744 	 234.125024 	 295.344596 	 -66343.591385 	 229.979648 	 294.369952 	 295.254123
1:18:03.557 AM 10/1/2024 	 381.815453 	 381.621697 	 234.125325 	 295.344902 	 -66343.573159 	 229.966317 	 294.385925 	 295.245569
1:18:08.708 AM 10/1/2024 	 381.576178 	 380.398783 	 234.125926 	 295.345056 	 -66343.518480 	 229.981506 	 294.357381 	 295.252412
1:18:13.854 AM 10/1/2024 	 382.231353 	 381.371825 	 234.125475 	 295.343830 	 -66343.403049 	 229.995851 	 294.364932 	 295.230738
1:18:19.065 AM 10/1/2024 	 381.485601 	 381.549909 	 234.125776 	 295.343983 	 -66343.390898 	 229.986964 	 294.373378 	 295.248591
