Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:15:16.159 AM 10/1/2024 	 8.440675 	 297.647000 	 44.546000 	 -148.298238 	 8.420049 	 297.647000 	 44.546000 	 -148.298238 	 84.635877 	 108.629067 	 298.529506
2:15:21.337 AM 10/1/2024 	 8.433956 	 297.647000 	 44.546000 	 -147.971732 	 8.405628 	 297.647000 	 44.546000 	 -147.971732 	 84.635460 	 108.629900 	 298.529753
2:15:26.506 AM 10/1/2024 	 8.414733 	 297.647000 	 44.546000 	 -148.265051 	 8.415467 	 297.647000 	 44.546000 	 -148.265051 	 84.635162 	 108.630317 	 298.529308
2:15:31.678 AM 10/1/2024 	 8.430667 	 297.647000 	 44.546000 	 -148.610336 	 8.408589 	 297.647000 	 44.546000 	 -148.610336 	 84.634626 	 108.631151 	 298.529580
2:15:36.832 AM 10/1/2024 	 8.432333 	 297.647000 	 44.546000 	 -148.380133 	 8.414227 	 297.647000 	 44.546000 	 -148.380133 	 84.634447 	 108.631866 	 298.529555
2:15:42.010 AM 10/1/2024 	 8.428054 	 297.647000 	 44.546000 	 -148.878201 	 8.415041 	 297.647000 	 44.546000 	 -148.878201 	 84.634209 	 108.632640 	 298.529234
2:15:47.107 AM 10/1/2024 	 8.411187 	 297.647000 	 44.546000 	 -149.045323 	 8.407438 	 297.647000 	 44.546000 	 -149.045323 	 84.634090 	 108.633296 	 298.529259
2:15:52.291 AM 10/1/2024 	 8.423516 	 297.647000 	 44.546000 	 -148.132231 	 8.413961 	 297.647000 	 44.546000 	 -148.132231 	 84.633852 	 108.633832 	 298.529457
2:15:57.443 AM 10/1/2024 	 8.427001 	 297.647000 	 44.546000 	 -148.155476 	 8.407313 	 297.647000 	 44.546000 	 -148.155476 	 84.633792 	 108.633951 	 298.529407
2:16:02.601 AM 10/1/2024 	 8.430541 	 297.647000 	 44.546000 	 -148.300418 	 8.412577 	 297.647000 	 44.546000 	 -148.300418 	 84.633554 	 108.634666 	 298.529926
2:16:07.774 AM 10/1/2024 	 8.416429 	 297.647000 	 44.546000 	 -147.561121 	 8.411640 	 297.647000 	 44.546000 	 -147.561121 	 84.633613 	 108.635559 	 298.530000
2:16:12.954 AM 10/1/2024 	 8.431720 	 297.647000 	 44.546000 	 -147.867665 	 8.406299 	 297.647000 	 44.546000 	 -147.867665 	 84.632899 	 108.636334 	 298.530198
2:16:18.121 AM 10/1/2024 	 8.426572 	 297.647000 	 44.546000 	 -148.342438 	 8.405578 	 297.647000 	 44.546000 	 -148.342438 	 84.632780 	 108.636810 	 298.530395
2:16:23.299 AM 10/1/2024 	 8.425363 	 297.647000 	 44.546000 	 -147.931819 	 8.414577 	 297.647000 	 44.546000 	 -147.931819 	 84.632780 	 108.637882 	 298.530642
2:16:28.433 AM 10/1/2024 	 8.431075 	 297.647000 	 44.546000 	 -148.526149 	 8.411488 	 297.647000 	 44.546000 	 -148.526149 	 84.632601 	 108.638121 	 298.530519
2:16:33.607 AM 10/1/2024 	 8.437978 	 297.647000 	 44.546000 	 -147.950630 	 8.402653 	 297.647000 	 44.546000 	 -147.950630 	 84.632601 	 108.638895 	 298.530692
2:16:38.770 AM 10/1/2024 	 8.429076 	 297.647000 	 44.546000 	 -148.246130 	 8.420054 	 297.647000 	 44.546000 	 -148.246130 	 84.632541 	 108.639907 	 298.530667
2:16:43.901 AM 10/1/2024 	 8.417672 	 297.647000 	 44.546000 	 -148.923474 	 8.417958 	 297.647000 	 44.546000 	 -148.923474 	 84.632482 	 108.641039 	 298.530568
2:16:49.085 AM 10/1/2024 	 8.427777 	 297.647000 	 44.546000 	 -147.735918 	 8.415251 	 297.647000 	 44.546000 	 -147.735918 	 84.632482 	 108.642290 	 298.530790
2:16:54.251 AM 10/1/2024 	 8.427567 	 297.647000 	 44.546000 	 -147.998229 	 8.412162 	 297.647000 	 44.546000 	 -147.998229 	 84.632422 	 108.643124 	 298.530568
2:16:59.364 AM 10/1/2024 	 8.434782 	 297.647000 	 44.546000 	 -148.933416 	 8.395245 	 297.647000 	 44.546000 	 -148.933416 	 84.632124 	 108.644494 	 298.530815
2:17:04.527 AM 10/1/2024 	 8.436165 	 297.647000 	 44.546000 	 -148.299236 	 8.405596 	 297.647000 	 44.546000 	 -148.299236 	 84.632065 	 108.645685 	 298.530889
2:17:09.658 AM 10/1/2024 	 8.422643 	 297.647000 	 44.546000 	 -147.562155 	 8.406732 	 297.647000 	 44.546000 	 -147.562155 	 84.632958 	 108.646221 	 298.530914
2:17:14.819 AM 10/1/2024 	 8.426828 	 297.647000 	 44.546000 	 -148.365646 	 8.412060 	 297.647000 	 44.546000 	 -148.365646 	 84.632363 	 108.646757 	 298.530815
2:17:19.970 AM 10/1/2024 	 8.419418 	 297.647000 	 44.546000 	 -148.811678 	 8.417789 	 297.647000 	 44.546000 	 -148.811678 	 84.632363 	 108.646996 	 298.530716
2:17:25.145 AM 10/1/2024 	 8.425792 	 297.647000 	 44.546000 	 -147.751440 	 8.402950 	 297.647000 	 44.546000 	 -147.751440 	 84.632184 	 108.647413 	 298.530445
2:17:30.300 AM 10/1/2024 	 8.430535 	 297.647000 	 44.546000 	 -148.785143 	 8.417704 	 297.647000 	 44.546000 	 -148.785143 	 84.632780 	 108.647830 	 298.530370
2:17:35.445 AM 10/1/2024 	 8.424683 	 297.647000 	 44.546000 	 -147.730412 	 8.410387 	 297.647000 	 44.546000 	 -147.730412 	 84.632363 	 108.647413 	 298.530445
2:17:40.630 AM 10/1/2024 	 8.423662 	 297.647000 	 44.546000 	 -148.806172 	 8.425546 	 297.647000 	 44.546000 	 -148.806172 	 84.632780 	 108.647591 	 298.530370
2:17:45.745 AM 10/1/2024 	 8.422611 	 297.647000 	 44.546000 	 -147.953993 	 8.404685 	 297.647000 	 44.546000 	 -147.953993 	 84.632363 	 108.648008 	 298.530148
2:17:50.908 AM 10/1/2024 	 8.424193 	 297.647000 	 44.546000 	 -148.421044 	 8.409783 	 297.647000 	 44.546000 	 -148.421044 	 84.633137 	 108.648127 	 298.530049
2:17:56.072 AM 10/1/2024 	 8.430967 	 297.647000 	 44.546000 	 -147.305467 	 8.424054 	 297.647000 	 44.546000 	 -147.305467 	 84.633077 	 108.648842 	 298.530074
2:18:01.217 AM 10/1/2024 	 8.419470 	 297.647000 	 44.546000 	 -148.163200 	 8.416898 	 297.647000 	 44.546000 	 -148.163200 	 84.632899 	 108.648247 	 298.529704
2:18:06.380 AM 10/1/2024 	 8.437403 	 297.647000 	 44.546000 	 -147.966188 	 8.419850 	 297.647000 	 44.546000 	 -147.966188 	 84.633018 	 108.648842 	 298.529876
2:18:11.570 AM 10/1/2024 	 8.419012 	 297.647000 	 44.546000 	 -148.805100 	 8.419240 	 297.647000 	 44.546000 	 -148.805100 	 84.633137 	 108.648664 	 298.529926
2:18:16.715 AM 10/1/2024 	 8.419085 	 297.647000 	 44.546000 	 -147.517994 	 8.409321 	 297.647000 	 44.546000 	 -147.517994 	 84.633196 	 108.648306 	 298.529555
2:18:21.871 AM 10/1/2024 	 8.420425 	 297.647000 	 44.546000 	 -148.364648 	 8.410016 	 297.647000 	 44.546000 	 -148.364648 	 84.632899 	 108.648604 	 298.529432
2:18:27.035 AM 10/1/2024 	 8.426683 	 297.647000 	 44.546000 	 -147.318808 	 8.408562 	 297.647000 	 44.546000 	 -147.318808 	 84.633137 	 108.648842 	 298.529308
2:18:32.191 AM 10/1/2024 	 8.426271 	 297.647000 	 44.546000 	 -148.091283 	 8.415765 	 297.647000 	 44.546000 	 -148.091283 	 84.633792 	 108.649140 	 298.529432
2:18:37.361 AM 10/1/2024 	 8.426181 	 297.647000 	 44.546000 	 -148.110130 	 8.407902 	 297.647000 	 44.546000 	 -148.110130 	 84.633375 	 108.650212 	 298.529012
2:18:42.508 AM 10/1/2024 	 8.427628 	 297.647000 	 44.546000 	 -147.405134 	 8.411529 	 297.647000 	 44.546000 	 -147.405134 	 84.633435 	 108.650510 	 298.529259
2:18:47.694 AM 10/1/2024 	 8.425083 	 297.647000 	 44.546000 	 -148.286079 	 8.416197 	 297.647000 	 44.546000 	 -148.286079 	 84.633435 	 108.651582 	 298.529308
2:18:52.867 AM 10/1/2024 	 8.432640 	 297.647000 	 44.546000 	 -148.010498 	 8.415482 	 297.647000 	 44.546000 	 -148.010498 	 84.633375 	 108.652238 	 298.529358
2:18:58.002 AM 10/1/2024 	 8.418478 	 297.647000 	 44.546000 	 -148.271703 	 8.404218 	 297.647000 	 44.546000 	 -148.271703 	 84.633137 	 108.652654 	 298.529160
2:19:03.168 AM 10/1/2024 	 8.426332 	 297.647000 	 44.546000 	 -148.726602 	 8.417205 	 297.647000 	 44.546000 	 -148.726602 	 84.633018 	 108.652833 	 298.528864
2:19:08.294 AM 10/1/2024 	 8.423743 	 297.647000 	 44.546000 	 -148.245168 	 8.408959 	 297.647000 	 44.546000 	 -148.245168 	 84.633792 	 108.652714 	 298.528814
2:19:13.435 AM 10/1/2024 	 8.433600 	 297.647000 	 44.546000 	 -148.413429 	 8.416311 	 297.647000 	 44.546000 	 -148.413429 	 84.632899 	 108.653071 	 298.528345
2:19:18.602 AM 10/1/2024 	 8.434008 	 297.647000 	 44.546000 	 -149.097395 	 8.407032 	 297.647000 	 44.546000 	 -149.097395 	 84.633196 	 108.652654 	 298.528567
2:19:23.764 AM 10/1/2024 	 8.425322 	 297.647000 	 44.546000 	 -148.258472 	 8.411059 	 297.647000 	 44.546000 	 -148.258472 	 84.633077 	 108.653250 	 298.528518
2:19:28.966 AM 10/1/2024 	 8.423311 	 297.647000 	 44.546000 	 -148.361395 	 8.408299 	 297.647000 	 44.546000 	 -148.361395 	 84.633077 	 108.653965 	 298.528567
2:19:34.144 AM 10/1/2024 	 8.432535 	 297.647000 	 44.546000 	 -148.769804 	 8.418253 	 297.647000 	 44.546000 	 -148.769804 	 84.632303 	 108.654382 	 298.528370
2:19:39.295 AM 10/1/2024 	 8.423600 	 297.647000 	 44.546000 	 -149.022149 	 8.410045 	 297.647000 	 44.546000 	 -149.022149 	 84.632482 	 108.655156 	 298.528370
2:19:44.444 AM 10/1/2024 	 8.412115 	 297.647000 	 44.546000 	 -147.792533 	 8.400253 	 297.647000 	 44.546000 	 -147.792533 	 84.632065 	 108.655335 	 298.528592
2:19:49.616 AM 10/1/2024 	 8.429718 	 297.647000 	 44.546000 	 -148.634763 	 8.426005 	 297.647000 	 44.546000 	 -148.634763 	 84.632422 	 108.655394 	 298.528567
2:19:54.768 AM 10/1/2024 	 8.417115 	 297.647000 	 44.546000 	 -147.775939 	 8.418332 	 297.647000 	 44.546000 	 -147.775939 	 84.632422 	 108.654858 	 298.528493
2:19:59.951 AM 10/1/2024 	 8.421166 	 297.647000 	 44.546000 	 -148.350308 	 8.412924 	 297.647000 	 44.546000 	 -148.350308 	 84.632303 	 108.654263 	 298.528814
2:20:05.092 AM 10/1/2024 	 8.425019 	 297.647000 	 44.546000 	 -148.013860 	 8.412813 	 297.647000 	 44.546000 	 -148.013860 	 84.632244 	 108.654858 	 298.528814
2:20:10.274 AM 10/1/2024 	 8.425652 	 297.647000 	 44.546000 	 -149.327606 	 8.409899 	 297.647000 	 44.546000 	 -149.327606 	 84.632005 	 108.655454 	 298.528592
2:20:15.434 AM 10/1/2024 	 8.421925 	 297.647000 	 44.546000 	 -148.559483 	 8.412191 	 297.647000 	 44.546000 	 -148.559483 	 84.631767 	 108.656050 	 298.528839
2:20:20.616 AM 10/1/2024 	 8.427336 	 297.647000 	 44.546000 	 -148.684545 	 8.417958 	 297.647000 	 44.546000 	 -148.684545 	 84.631350 	 108.656407 	 298.528864
2:20:25.785 AM 10/1/2024 	 8.428656 	 297.647000 	 44.546000 	 -148.739906 	 8.410621 	 297.647000 	 44.546000 	 -148.739906 	 84.631886 	 108.657479 	 298.528567
2:20:30.921 AM 10/1/2024 	 8.429213 	 297.647000 	 44.546000 	 -148.840615 	 8.406042 	 297.647000 	 44.546000 	 -148.840615 	 84.631648 	 108.657837 	 298.528666
2:20:36.083 AM 10/1/2024 	 8.427564 	 297.647000 	 44.546000 	 -148.607083 	 8.410460 	 297.647000 	 44.546000 	 -148.607083 	 84.631707 	 108.658194 	 298.528716
2:20:41.233 AM 10/1/2024 	 8.423020 	 297.647000 	 44.546000 	 -148.925802 	 8.418008 	 297.647000 	 44.546000 	 -148.925802 	 84.632065 	 108.658611 	 298.529111
2:20:46.423 AM 10/1/2024 	 8.423851 	 297.647000 	 44.546000 	 -147.920880 	 8.402232 	 297.647000 	 44.546000 	 -147.920880 	 84.631827 	 108.658909 	 298.529012
2:20:51.585 AM 10/1/2024 	 8.419389 	 297.647000 	 44.546000 	 -148.289441 	 8.408892 	 297.647000 	 44.546000 	 -148.289441 	 84.632124 	 108.659504 	 298.528765
2:20:56.737 AM 10/1/2024 	 8.416470 	 297.647000 	 44.546000 	 -147.379708 	 8.420306 	 297.647000 	 44.546000 	 -147.379708 	 84.631707 	 108.659326 	 298.528888
2:21:01.905 AM 10/1/2024 	 8.427517 	 297.647000 	 44.546000 	 -149.107337 	 8.402183 	 297.647000 	 44.546000 	 -149.107337 	 84.631707 	 108.658909 	 298.528814
2:21:07.049 AM 10/1/2024 	 8.425576 	 297.647000 	 44.546000 	 -149.563327 	 8.420854 	 297.647000 	 44.546000 	 -149.563327 	 84.631648 	 108.658313 	 298.528963
2:21:12.195 AM 10/1/2024 	 8.428478 	 297.647000 	 44.546000 	 -147.713929 	 8.400907 	 297.647000 	 44.546000 	 -147.713929 	 84.632065 	 108.658254 	 298.528938
2:21:17.375 AM 10/1/2024 	 8.431890 	 297.647000 	 44.546000 	 -148.905882 	 8.413818 	 297.647000 	 44.546000 	 -148.905882 	 84.632482 	 108.657777 	 298.529086
2:21:22.506 AM 10/1/2024 	 8.423057 	 297.647000 	 44.546000 	 -148.468754 	 8.412653 	 297.647000 	 44.546000 	 -148.468754 	 84.632244 	 108.657837 	 298.528518
2:21:27.705 AM 10/1/2024 	 8.423463 	 297.647000 	 44.546000 	 -148.617061 	 8.406822 	 297.647000 	 44.546000 	 -148.617061 	 84.632660 	 108.658075 	 298.528493
2:21:32.861 AM 10/1/2024 	 8.426040 	 297.647000 	 44.546000 	 -148.362504 	 8.404334 	 297.647000 	 44.546000 	 -148.362504 	 84.632482 	 108.658015 	 298.528543
2:21:38.023 AM 10/1/2024 	 8.429998 	 297.647000 	 44.546000 	 -148.221959 	 8.412729 	 297.647000 	 44.546000 	 -148.221959 	 84.632839 	 108.658790 	 298.528394
2:21:43.220 AM 10/1/2024 	 8.428285 	 297.647000 	 44.546000 	 -148.216451 	 8.401383 	 297.647000 	 44.546000 	 -148.216451 	 84.633077 	 108.658790 	 298.528049
2:21:48.369 AM 10/1/2024 	 8.427745 	 297.647000 	 44.546000 	 -148.528549 	 8.417993 	 297.647000 	 44.546000 	 -148.528549 	 84.632303 	 108.659743 	 298.528123
2:21:53.544 AM 10/1/2024 	 8.421549 	 297.647000 	 44.546000 	 -148.363648 	 8.415126 	 297.647000 	 44.546000 	 -148.363648 	 84.632839 	 108.659981 	 298.528049
2:21:58.752 AM 10/1/2024 	 8.426662 	 297.647000 	 44.546000 	 -147.721761 	 8.409990 	 297.647000 	 44.546000 	 -147.721761 	 84.633256 	 108.659862 	 298.527826
2:22:03.911 AM 10/1/2024 	 8.426496 	 297.647000 	 44.546000 	 -148.472115 	 8.405044 	 297.647000 	 44.546000 	 -148.472115 	 84.633375 	 108.659921 	 298.527975
2:22:09.062 AM 10/1/2024 	 8.425419 	 297.647000 	 44.546000 	 -149.044322 	 8.402644 	 297.647000 	 44.546000 	 -149.044322 	 84.633494 	 108.660279 	 298.527876
2:22:14.264 AM 10/1/2024 	 8.430871 	 297.647000 	 44.546000 	 -149.145068 	 8.411616 	 297.647000 	 44.546000 	 -149.145068 	 84.633077 	 108.660398 	 298.527505
2:22:19.414 AM 10/1/2024 	 8.436851 	 297.647000 	 44.546000 	 -148.803064 	 8.409529 	 297.647000 	 44.546000 	 -148.803064 	 84.633613 	 108.661053 	 298.527629
2:22:24.609 AM 10/1/2024 	 8.423889 	 297.647000 	 44.546000 	 -149.124039 	 8.411739 	 297.647000 	 44.546000 	 -149.124039 	 84.633733 	 108.661232 	 298.527505
2:22:29.750 AM 10/1/2024 	 8.420752 	 297.647000 	 44.546000 	 -148.474368 	 8.421581 	 297.647000 	 44.546000 	 -148.474368 	 84.633673 	 108.662185 	 298.527456
2:22:34.915 AM 10/1/2024 	 8.426741 	 297.647000 	 44.546000 	 -148.618241 	 8.410343 	 297.647000 	 44.546000 	 -148.618241 	 84.634149 	 108.662721 	 298.527530
2:22:40.046 AM 10/1/2024 	 8.437558 	 297.647000 	 44.546000 	 -148.310577 	 8.407432 	 297.647000 	 44.546000 	 -148.310577 	 84.634090 	 108.663495 	 298.527357
2:22:45.249 AM 10/1/2024 	 8.436148 	 297.647000 	 44.546000 	 -148.886070 	 8.407917 	 297.647000 	 44.546000 	 -148.886070 	 84.633852 	 108.664031 	 298.527654
2:22:50.415 AM 10/1/2024 	 8.425077 	 297.647000 	 44.546000 	 -148.792013 	 8.411208 	 297.647000 	 44.546000 	 -148.792013 	 84.634090 	 108.664448 	 298.527407
2:22:55.603 AM 10/1/2024 	 8.430389 	 297.647000 	 44.546000 	 -148.274028 	 8.412597 	 297.647000 	 44.546000 	 -148.274028 	 84.633911 	 108.664746 	 298.527703
2:23:00.789 AM 10/1/2024 	 8.423148 	 297.647000 	 44.546000 	 -148.506447 	 8.412191 	 297.647000 	 44.546000 	 -148.506447 	 84.633613 	 108.664925 	 298.527678
2:23:05.988 AM 10/1/2024 	 8.425147 	 297.647000 	 44.546000 	 -148.334860 	 8.406553 	 297.647000 	 44.546000 	 -148.334860 	 84.634030 	 108.665938 	 298.528222
2:23:11.179 AM 10/1/2024 	 8.429420 	 297.647000 	 44.546000 	 -148.856136 	 8.405894 	 297.647000 	 44.546000 	 -148.856136 	 84.634030 	 108.666891 	 298.528320
2:23:16.325 AM 10/1/2024 	 8.427214 	 297.647000 	 44.546000 	 -148.836216 	 8.417564 	 297.647000 	 44.546000 	 -148.836216 	 84.634209 	 108.667486 	 298.528296
2:23:21.467 AM 10/1/2024 	 8.421330 	 297.647000 	 44.546000 	 -148.717769 	 8.402235 	 297.647000 	 44.546000 	 -148.717769 	 84.634269 	 108.667665 	 298.528592
2:23:26.652 AM 10/1/2024 	 8.429304 	 297.647000 	 44.546000 	 -148.308252 	 8.419882 	 297.647000 	 44.546000 	 -148.308252 	 84.634269 	 108.668797 	 298.528814
2:23:31.772 AM 10/1/2024 	 8.418516 	 297.647000 	 44.546000 	 -148.230755 	 8.413888 	 297.647000 	 44.546000 	 -148.230755 	 84.634090 	 108.669631 	 298.529135
2:23:36.932 AM 10/1/2024 	 8.425924 	 297.647000 	 44.546000 	 -148.500796 	 8.411152 	 297.647000 	 44.546000 	 -148.500796 	 84.634030 	 108.669928 	 298.529210
2:23:42.072 AM 10/1/2024 	 8.415095 	 297.647000 	 44.546000 	 -148.257290 	 8.408177 	 297.647000 	 44.546000 	 -148.257290 	 84.634090 	 108.670465 	 298.529481
2:23:47.243 AM 10/1/2024 	 8.425118 	 297.647000 	 44.546000 	 -148.963388 	 8.417021 	 297.647000 	 44.546000 	 -148.963388 	 84.634507 	 108.670762 	 298.529679
2:23:52.431 AM 10/1/2024 	 8.432704 	 297.647000 	 44.546000 	 -148.755282 	 8.416466 	 297.647000 	 44.546000 	 -148.755282 	 84.634328 	 108.670941 	 298.530099
2:23:57.596 AM 10/1/2024 	 8.423052 	 297.647000 	 44.546000 	 -149.092814 	 8.407064 	 297.647000 	 44.546000 	 -149.092814 	 84.634149 	 108.671239 	 298.530543
2:24:02.778 AM 10/1/2024 	 8.430354 	 297.647000 	 44.546000 	 -148.212906 	 8.410235 	 297.647000 	 44.546000 	 -148.212906 	 84.633852 	 108.671894 	 298.530939
2:24:07.949 AM 10/1/2024 	 8.423218 	 297.647000 	 44.546000 	 -148.924508 	 8.403742 	 297.647000 	 44.546000 	 -148.924508 	 84.633852 	 108.671715 	 298.531482
2:24:13.144 AM 10/1/2024 	 8.425810 	 297.647000 	 44.546000 	 -148.650027 	 8.407202 	 297.647000 	 44.546000 	 -148.650027 	 84.633613 	 108.671835 	 298.531507
2:24:18.329 AM 10/1/2024 	 8.417541 	 297.647000 	 44.546000 	 -148.969854 	 8.402445 	 297.647000 	 44.546000 	 -148.969854 	 84.633911 	 108.672311 	 298.531877
2:24:23.449 AM 10/1/2024 	 8.427225 	 297.647000 	 44.546000 	 -149.161256 	 8.417777 	 297.647000 	 44.546000 	 -149.161256 	 84.633852 	 108.672847 	 298.532766
2:24:28.638 AM 10/1/2024 	 8.432841 	 297.647000 	 44.546000 	 -148.832518 	 8.408933 	 297.647000 	 44.546000 	 -148.832518 	 84.634090 	 108.672847 	 298.533063
2:24:33.805 AM 10/1/2024 	 8.424902 	 297.647000 	 44.546000 	 -148.115338 	 8.419812 	 297.647000 	 44.546000 	 -148.115338 	 84.634209 	 108.672966 	 298.533112
2:24:38.991 AM 10/1/2024 	 8.433810 	 297.647000 	 44.546000 	 -148.222618 	 8.399412 	 297.647000 	 44.546000 	 -148.222618 	 84.633554 	 108.673502 	 298.534001
2:24:44.155 AM 10/1/2024 	 8.431636 	 297.647000 	 44.546000 	 -148.233668 	 8.410580 	 297.647000 	 44.546000 	 -148.233668 	 84.633971 	 108.673443 	 298.534224
2:24:49.272 AM 10/1/2024 	 8.434274 	 297.647000 	 44.546000 	 -148.855610 	 8.404837 	 297.647000 	 44.546000 	 -148.855610 	 84.633852 	 108.673681 	 298.534891
2:24:54.437 AM 10/1/2024 	 8.427424 	 297.647000 	 44.546000 	 -147.770977 	 8.413783 	 297.647000 	 44.546000 	 -147.770977 	 84.634388 	 108.673205 	 298.535162
2:24:59.569 AM 10/1/2024 	 8.430398 	 297.647000 	 44.546000 	 -148.296634 	 8.406317 	 297.647000 	 44.546000 	 -148.296634 	 84.633792 	 108.673205 	 298.535632
2:25:04.718 AM 10/1/2024 	 8.437476 	 297.647000 	 44.546000 	 -149.025979 	 8.411301 	 297.647000 	 44.546000 	 -149.025979 	 84.633971 	 108.673800 	 298.535780
2:25:09.892 AM 10/1/2024 	 8.425104 	 297.647000 	 44.546000 	 -148.063108 	 8.414872 	 297.647000 	 44.546000 	 -148.063108 	 84.633792 	 108.674277 	 298.535681
2:25:15.036 AM 10/1/2024 	 8.425594 	 297.647000 	 44.546000 	 -149.269495 	 8.416869 	 297.647000 	 44.546000 	 -149.269495 	 84.634149 	 108.674396 	 298.535508
2:25:20.228 AM 10/1/2024 	 8.425089 	 297.647000 	 44.546000 	 -148.088572 	 8.410402 	 297.647000 	 44.546000 	 -148.088572 	 84.634030 	 108.674277 	 298.535582
2:25:25.433 AM 10/1/2024 	 8.417013 	 297.647000 	 44.546000 	 -147.884907 	 8.415739 	 297.647000 	 44.546000 	 -147.884907 	 84.633673 	 108.674575 	 298.535903
2:25:30.559 AM 10/1/2024 	 8.425063 	 297.647000 	 44.546000 	 -148.875490 	 8.412819 	 297.647000 	 44.546000 	 -148.875490 	 84.633554 	 108.675230 	 298.535385
2:25:35.731 AM 10/1/2024 	 8.426423 	 297.647000 	 44.546000 	 -148.253469 	 8.422171 	 297.647000 	 44.546000 	 -148.253469 	 84.633196 	 108.675647 	 298.535656
2:25:40.830 AM 10/1/2024 	 8.430235 	 297.647000 	 44.546000 	 -148.451594 	 8.407067 	 297.647000 	 44.546000 	 -148.451594 	 84.633494 	 108.676481 	 298.535459
2:25:45.975 AM 10/1/2024 	 8.422389 	 297.647000 	 44.546000 	 -148.639740 	 8.402253 	 297.647000 	 44.546000 	 -148.639740 	 84.633733 	 108.677136 	 298.535484
2:25:51.165 AM 10/1/2024 	 8.424797 	 297.647000 	 44.546000 	 -149.490837 	 8.415970 	 297.647000 	 44.546000 	 -149.490837 	 84.633256 	 108.677553 	 298.535731
2:25:56.355 AM 10/1/2024 	 8.424855 	 297.647000 	 44.546000 	 -147.961296 	 8.411190 	 297.647000 	 44.546000 	 -147.961296 	 84.633435 	 108.677791 	 298.535607
2:26:01.544 AM 10/1/2024 	 8.429365 	 297.647000 	 44.546000 	 -148.485888 	 8.402793 	 297.647000 	 44.546000 	 -148.485888 	 84.632780 	 108.678387 	 298.535632
2:26:06.688 AM 10/1/2024 	 8.427990 	 297.647000 	 44.546000 	 -148.013330 	 8.412834 	 297.647000 	 44.546000 	 -148.013330 	 84.633435 	 108.678089 	 298.535385
2:26:11.850 AM 10/1/2024 	 8.430900 	 297.647000 	 44.546000 	 -147.620458 	 8.410921 	 297.647000 	 44.546000 	 -147.620458 	 84.633137 	 108.677970 	 298.535237
2:26:17.045 AM 10/1/2024 	 8.421621 	 297.647000 	 44.546000 	 -149.054770 	 8.415900 	 297.647000 	 44.546000 	 -149.054770 	 84.633137 	 108.677732 	 298.535607
2:26:22.230 AM 10/1/2024 	 8.432409 	 297.647000 	 44.546000 	 -149.147756 	 8.408711 	 297.647000 	 44.546000 	 -149.147756 	 84.633494 	 108.678089 	 298.535409
2:26:27.417 AM 10/1/2024 	 8.432053 	 297.647000 	 44.546000 	 -148.768129 	 8.415149 	 297.647000 	 44.546000 	 -148.768129 	 84.633077 	 108.677970 	 298.535434
2:26:32.565 AM 10/1/2024 	 8.427290 	 297.647000 	 44.546000 	 -148.271171 	 8.415616 	 297.647000 	 44.546000 	 -148.271171 	 84.633137 	 108.677672 	 298.535731
2:26:37.731 AM 10/1/2024 	 8.424047 	 297.647000 	 44.546000 	 -148.209195 	 8.406343 	 297.647000 	 44.546000 	 -148.209195 	 84.633137 	 108.677851 	 298.535706
2:26:42.865 AM 10/1/2024 	 8.435786 	 297.647000 	 44.546000 	 -149.349176 	 8.420016 	 297.647000 	 44.546000 	 -149.349176 	 84.633375 	 108.677732 	 298.535607
2:26:48.036 AM 10/1/2024 	 8.435970 	 297.647000 	 44.546000 	 -149.135559 	 8.413984 	 297.647000 	 44.546000 	 -149.135559 	 84.633018 	 108.677851 	 298.535681
2:26:53.218 AM 10/1/2024 	 8.424368 	 297.647000 	 44.546000 	 -149.277218 	 8.407394 	 297.647000 	 44.546000 	 -149.277218 	 84.633256 	 108.678148 	 298.535805
2:26:58.357 AM 10/1/2024 	 8.428694 	 297.647000 	 44.546000 	 -148.774743 	 8.411678 	 297.647000 	 44.546000 	 -148.774743 	 84.633137 	 108.678506 	 298.535755
2:27:03.539 AM 10/1/2024 	 8.428019 	 297.647000 	 44.546000 	 -149.120035 	 8.405143 	 297.647000 	 44.546000 	 -149.120035 	 84.632601 	 108.678804 	 298.536027
2:27:08.686 AM 10/1/2024 	 8.424263 	 297.647000 	 44.546000 	 -149.499668 	 8.420092 	 297.647000 	 44.546000 	 -149.499668 	 84.633077 	 108.679102 	 298.536002
2:27:13.833 AM 10/1/2024 	 8.426315 	 297.647000 	 44.546000 	 -148.649601 	 8.413739 	 297.647000 	 44.546000 	 -148.649601 	 84.632839 	 108.678863 	 298.536669
2:27:19.005 AM 10/1/2024 	 8.429344 	 297.647000 	 44.546000 	 -148.390647 	 8.408837 	 297.647000 	 44.546000 	 -148.390647 	 84.633018 	 108.679102 	 298.536348
2:27:24.154 AM 10/1/2024 	 8.432613 	 297.647000 	 44.546000 	 -149.475232 	 8.413926 	 297.647000 	 44.546000 	 -149.475232 	 84.633256 	 108.679340 	 298.537015
