Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:21:24.372 PM 2025-07-24 	 636.364235 	 637.323795 	 297.041007 	 297.303314 	 -67048.249702 	 297.658474 	 297.593317 	 297.832338
5:21:29.513 PM 2025-07-24 	 637.076525 	 636.291308 	 297.044839 	 297.304081 	 -67048.085676 	 297.658749 	 297.590311 	 297.868690
5:21:34.659 PM 2025-07-24 	 637.241074 	 636.448990 	 297.047139 	 297.305001 	 -67048.020066 	 297.655672 	 297.580670 	 297.837971
5:21:39.815 PM 2025-07-24 	 636.728809 	 636.491055 	 297.047599 	 297.304541 	 -67047.941336 	 297.657698 	 297.580352 	 297.847493
5:21:44.987 PM 2025-07-24 	 636.209751 	 637.283493 	 297.046986 	 297.303468 	 -67047.823241 	 297.668939 	 297.607533 	 297.838114
5:21:50.151 PM 2025-07-24 	 636.983683 	 637.313468 	 297.045606 	 297.299787 	 -67047.829801 	 297.652091 	 297.581308 	 297.837203
5:21:55.305 PM 2025-07-24 	 636.587911 	 636.842690 	 297.041007 	 297.298407 	 -67047.770755 	 297.674820 	 297.587632 	 297.846335
5:22:00.469 PM 2025-07-24 	 638.092752 	 636.681230 	 297.038707 	 297.297333 	 -67047.665783 	 297.640648 	 297.590959 	 297.849191
5:22:05.645 PM 2025-07-24 	 635.534950 	 636.414481 	 297.034568 	 297.294573 	 -67047.501768 	 297.668109 	 297.577639 	 297.858368
5:22:10.799 PM 2025-07-24 	 636.630180 	 636.837652 	 297.032576 	 297.292579 	 -67047.567374 	 297.647750 	 297.591968 	 297.852542
5:22:15.984 PM 2025-07-24 	 636.738118 	 637.023293 	 297.032729 	 297.293653 	 -67047.436163 	 297.650033 	 297.594719 	 297.822963
5:22:21.122 PM 2025-07-24 	 636.385622 	 637.264601 	 297.035182 	 297.293346 	 -67047.291833 	 297.661168 	 297.587104 	 297.830814
5:22:26.284 PM 2025-07-24 	 636.743150 	 637.111706 	 297.037481 	 297.295800 	 -67047.213109 	 297.662725 	 297.591005 	 297.834245
5:22:31.430 PM 2025-07-24 	 635.656726 	 636.877199 	 297.039321 	 297.296413 	 -67047.186867 	 297.671056 	 297.585743 	 297.831328
5:22:36.584 PM 2025-07-24 	 636.012997 	 637.198355 	 297.036255 	 297.296260 	 -67047.167186 	 297.640978 	 297.599258 	 297.831717
5:22:41.744 PM 2025-07-24 	 636.754472 	 637.512963 	 297.034109 	 297.294266 	 -67047.042541 	 297.648443 	 297.594067 	 297.843864
5:22:46.898 PM 2025-07-24 	 636.299573 	 636.877450 	 297.032116 	 297.293039 	 -67046.970379 	 297.657526 	 297.596119 	 297.845916
5:22:52.060 PM 2025-07-24 	 637.198553 	 637.696085 	 297.028437 	 297.291199 	 -67046.819497 	 297.667229 	 297.590822 	 297.850460
5:22:57.220 PM 2025-07-24 	 636.245982 	 636.692565 	 297.024451 	 297.288899 	 -67046.707977 	 297.660216 	 297.577714 	 297.831737
5:23:02.366 PM 2025-07-24 	 636.975129 	 636.759819 	 297.021845 	 297.287058 	 -67046.583339 	 297.658775 	 297.588462 	 297.831234
5:23:07.515 PM 2025-07-24 	 637.017901 	 637.070144 	 297.020618 	 297.283531 	 -67046.452142 	 297.656839 	 297.584650 	 297.840075
5:23:12.655 PM 2025-07-24 	 636.844043 	 637.441175 	 297.021691 	 297.283685 	 -67046.268470 	 297.668753 	 297.558124 	 297.842613
5:23:17.799 PM 2025-07-24 	 635.818507 	 636.794328 	 297.022151 	 297.284145 	 -67046.071683 	 297.640772 	 297.584520 	 297.822608
5:23:22.950 PM 2025-07-24 	 636.118922 	 636.801632 	 297.022765 	 297.282458 	 -67045.979851 	 297.677430 	 297.578055 	 297.829266
5:23:28.081 PM 2025-07-24 	 636.193397 	 637.005661 	 297.022918 	 297.280924 	 -67045.881460 	 297.637660 	 297.559373 	 297.849485
5:23:33.228 PM 2025-07-24 	 636.163959 	 636.140931 	 297.024144 	 297.281998 	 -67045.704359 	 297.651007 	 297.583036 	 297.843147
5:23:38.371 PM 2025-07-24 	 636.313160 	 638.113462 	 297.024757 	 297.281078 	 -67045.487908 	 297.658101 	 297.582162 	 297.831966
5:23:43.543 PM 2025-07-24 	 635.630056 	 637.666614 	 297.024604 	 297.280924 	 -67045.363286 	 297.658067 	 297.608848 	 297.813657
5:23:48.712 PM 2025-07-24 	 636.990225 	 637.608428 	 297.025984 	 297.283071 	 -67045.304256 	 297.667671 	 297.588921 	 297.842469
5:23:53.841 PM 2025-07-24 	 636.184339 	 637.282989 	 297.028896 	 297.282918 	 -67045.055020 	 297.643697 	 297.588383 	 297.813350
5:23:59.010 PM 2025-07-24 	 636.309637 	 637.302385 	 297.028130 	 297.280924 	 -67044.936963 	 297.650720 	 297.578999 	 297.835832
5:24:04.158 PM 2025-07-24 	 637.037275 	 636.683245 	 297.025524 	 297.278777 	 -67044.825467 	 297.654957 	 297.559796 	 297.826948
5:24:09.321 PM 2025-07-24 	 636.881532 	 636.727325 	 297.025984 	 297.280311 	 -67044.648387 	 297.653773 	 297.580646 	 297.810771
5:24:14.483 PM 2025-07-24 	 637.388262 	 637.492560 	 297.025830 	 297.279237 	 -67044.648387 	 297.644398 	 297.588147 	 297.829513
5:24:19.631 PM 2025-07-24 	 637.024946 	 637.130345 	 297.025984 	 297.280771 	 -67044.510661 	 297.636811 	 297.592278 	 297.818180
5:24:24.801 PM 2025-07-24 	 636.676224 	 636.738660 	 297.025371 	 297.279697 	 -67044.484428 	 297.630143 	 297.574358 	 297.815263
5:24:29.954 PM 2025-07-24 	 636.484250 	 636.508939 	 297.027670 	 297.279851 	 -67044.307355 	 297.634115 	 297.586769 	 297.828605
5:24:35.090 PM 2025-07-24 	 636.472173 	 637.034124 	 297.027057 	 297.278931 	 -67044.254889 	 297.638122 	 297.565930 	 297.839638
5:24:40.237 PM 2025-07-24 	 637.427260 	 636.573170 	 297.028130 	 297.280311 	 -67044.117169 	 297.632878 	 297.584595 	 297.809563
5:24:45.405 PM 2025-07-24 	 635.853480 	 636.465614 	 297.029356 	 297.279084 	 -67044.117169 	 297.637097 	 297.582719 	 297.817060
5:24:50.560 PM 2025-07-24 	 636.820896 	 636.807426 	 297.030123 	 297.278164 	 -67044.051589 	 297.651832 	 297.581048 	 297.817733
5:24:55.716 PM 2025-07-24 	 637.034759 	 635.799624 	 297.031502 	 297.278164 	 -67043.795830 	 297.640018 	 297.591266 	 297.846219
5:25:00.869 PM 2025-07-24 	 635.853732 	 637.526313 	 297.032116 	 297.278164 	 -67043.690906 	 297.659281 	 297.580060 	 297.827053
5:25:06.011 PM 2025-07-24 	 636.247240 	 637.157297 	 297.033495 	 297.277857 	 -67043.677791 	 297.669071 	 297.557973 	 297.832155
5:25:11.149 PM 2025-07-24 	 636.845301 	 637.066114 	 297.033955 	 297.278624 	 -67043.533522 	 297.641302 	 297.558797 	 297.831572
5:25:16.319 PM 2025-07-24 	 636.731325 	 636.665109 	 297.034109 	 297.277244 	 -67043.467946 	 297.649943 	 297.569783 	 297.819125
5:25:21.458 PM 2025-07-24 	 636.269129 	 637.094829 	 297.031809 	 297.277397 	 -67043.382698 	 297.634599 	 297.576940 	 297.818781
5:25:26.606 PM 2025-07-24 	 636.714719 	 636.574682 	 297.030583 	 297.276477 	 -67043.225319 	 297.644276 	 297.583805 	 297.832202
5:25:31.772 PM 2025-07-24 	 636.874487 	 636.049244 	 297.027977 	 297.275863 	 -67043.041714 	 297.663690 	 297.575094 	 297.839426
5:25:36.925 PM 2025-07-24 	 636.805548 	 637.246214 	 297.028743 	 297.276630 	 -67042.812212 	 297.649170 	 297.581199 	 297.825380
5:25:42.076 PM 2025-07-24 	 636.452548 	 637.239161 	 297.029050 	 297.276784 	 -67042.707300 	 297.636559 	 297.572336 	 297.824019
5:25:47.224 PM 2025-07-24 	 635.859267 	 636.334885 	 297.028896 	 297.276630 	 -67042.477807 	 297.652506 	 297.585473 	 297.819344
5:25:52.373 PM 2025-07-24 	 636.212267 	 637.037903 	 297.028437 	 297.276017 	 -67042.228650 	 297.625719 	 297.563371 	 297.821150
5:25:57.546 PM 2025-07-24 	 636.856120 	 637.503139 	 297.029356 	 297.276323 	 -67042.064735 	 297.642869 	 297.589899 	 297.826111
5:26:02.690 PM 2025-07-24 	 636.312405 	 636.696847 	 297.028437 	 297.275710 	 -67041.874598 	 297.643508 	 297.582099 	 297.825812
5:26:07.851 PM 2025-07-24 	 637.536708 	 636.973420 	 297.029510 	 297.276323 	 -67041.736915 	 297.637796 	 297.590450 	 297.799953
5:26:13.019 PM 2025-07-24 	 635.881660 	 636.585009 	 297.029510 	 297.276323 	 -67041.586121 	 297.649842 	 297.580465 	 297.813870
5:26:18.167 PM 2025-07-24 	 636.761769 	 636.538158 	 297.032576 	 297.277857 	 -67041.494335 	 297.659784 	 297.570249 	 297.809751
5:26:23.322 PM 2025-07-24 	 636.556209 	 636.464355 	 297.036101 	 297.277550 	 -67041.435330 	 297.647827 	 297.577043 	 297.809981
5:26:28.467 PM 2025-07-24 	 636.872223 	 636.487529 	 297.035488 	 297.278624 	 -67041.382881 	 297.644334 	 297.591833 	 297.834135
5:26:33.620 PM 2025-07-24 	 636.679998 	 637.334374 	 297.035335 	 297.279084 	 -67041.336989 	 297.632430 	 297.578521 	 297.819893
5:26:38.752 PM 2025-07-24 	 636.396441 	 636.646973 	 297.035335 	 297.279391 	 -67041.363213 	 297.624567 	 297.577689 	 297.811096
5:26:43.925 PM 2025-07-24 	 636.662889 	 636.984503 	 297.036868 	 297.278624 	 -67041.323877 	 297.616440 	 297.584562 	 297.804377
5:26:49.092 PM 2025-07-24 	 635.988340 	 636.984503 	 297.035182 	 297.277857 	 -67041.297653 	 297.622428 	 297.573674 	 297.825357
5:26:54.240 PM 2025-07-24 	 636.296806 	 636.539669 	 297.034262 	 297.275863 	 -67041.277985 	 297.641098 	 297.561406 	 297.830431
5:26:59.390 PM 2025-07-24 	 636.999786 	 637.304400 	 297.032269 	 297.275097 	 -67041.192758 	 297.645441 	 297.550747 	 297.810407
5:27:04.539 PM 2025-07-24 	 636.392415 	 637.766613 	 297.031962 	 297.272950 	 -67041.087865 	 297.636111 	 297.570483 	 297.800612
5:27:09.686 PM 2025-07-24 	 635.413929 	 636.395841 	 297.030123 	 297.270956 	 -67041.041974 	 297.626082 	 297.583893 	 297.827136
5:27:14.826 PM 2025-07-24 	 637.159302 	 637.465356 	 297.028743 	 297.268809 	 -67041.002639 	 297.640923 	 297.570607 	 297.822291
5:27:19.967 PM 2025-07-24 	 637.133891 	 637.518252 	 297.028590 	 297.267735 	 -67040.878081 	 297.635264 	 297.586981 	 297.824600
5:27:25.116 PM 2025-07-24 	 637.221700 	 637.112965 	 297.028437 	 297.267889 	 -67040.707635 	 297.627076 	 297.573166 	 297.820163
5:27:30.256 PM 2025-07-24 	 635.980792 	 637.361830 	 297.026904 	 297.266355 	 -67040.504416 	 297.632817 	 297.566719 	 297.817468
5:27:35.421 PM 2025-07-24 	 636.707171 	 636.805662 	 297.027057 	 297.265588 	 -67040.504416 	 297.639380 	 297.557343 	 297.831056
5:27:40.561 PM 2025-07-24 	 636.458587 	 637.294072 	 297.027210 	 297.265282 	 -67040.366754 	 297.631793 	 297.557256 	 297.824878
5:27:45.732 PM 2025-07-24 	 636.503372 	 636.359066 	 297.027517 	 297.265895 	 -67040.268425 	 297.634677 	 297.582174 	 297.830104
5:27:50.871 PM 2025-07-24 	 637.103950 	 637.663591 	 297.027670 	 297.264362 	 -67040.222538 	 297.625585 	 297.590896 	 297.805553
5:27:56.022 PM 2025-07-24 	 636.772085 	 637.390293 	 297.027670 	 297.265128 	 -67040.104546 	 297.610108 	 297.587607 	 297.801797
5:28:01.193 PM 2025-07-24 	 636.989219 	 637.184249 	 297.026597 	 297.265742 	 -67040.065215 	 297.627293 	 297.588385 	 297.812415
5:28:06.356 PM 2025-07-24 	 636.130999 	 636.871405 	 297.026597 	 297.264822 	 -67039.927560 	 297.630019 	 297.568139 	 297.803893
5:28:11.523 PM 2025-07-24 	 636.648547 	 636.865108 	 297.025677 	 297.263441 	 -67039.783352 	 297.623811 	 297.590059 	 297.818774
5:28:16.672 PM 2025-07-24 	 636.390402 	 637.497849 	 297.024911 	 297.262981 	 -67039.501498 	 297.619860 	 297.573919 	 297.820916
5:28:21.797 PM 2025-07-24 	 635.785044 	 636.957803 	 297.024757 	 297.262061 	 -67039.442506 	 297.615403 	 297.551178 	 297.798186
5:28:26.951 PM 2025-07-24 	 636.442736 	 637.158809 	 297.025984 	 297.263902 	 -67039.337633 	 297.636073 	 297.593884 	 297.814632
5:28:32.085 PM 2025-07-24 	 636.753969 	 637.078960 	 297.029663 	 297.265435 	 -67039.213098 	 297.617289 	 297.559159 	 297.813192
5:28:37.227 PM 2025-07-24 	 636.436446 	 637.537648 	 297.031349 	 297.266202 	 -67039.088564 	 297.620067 	 297.570376 	 297.813626
5:28:42.363 PM 2025-07-24 	 636.510417 	 636.798358 	 297.031809 	 297.268502 	 -67039.082010 	 297.627072 	 297.575506 	 297.814068
5:28:47.502 PM 2025-07-24 	 636.574073 	 635.944711 	 297.031656 	 297.266815 	 -67038.983695 	 297.627612 	 297.574640 	 297.830071
5:28:52.672 PM 2025-07-24 	 635.645656 	 637.026820 	 297.030736 	 297.265435 	 -67038.859165 	 297.619609 	 297.591014 	 297.825351
5:28:57.816 PM 2025-07-24 	 637.163077 	 636.077204 	 297.031043 	 297.266509 	 -67038.767407 	 297.634708 	 297.581736 	 297.793586
5:29:02.960 PM 2025-07-24 	 637.254157 	 636.477453 	 297.031043 	 297.267122 	 -67038.649434 	 297.630012 	 297.570946 	 297.793578
5:29:08.127 PM 2025-07-24 	 636.743905 	 637.880970 	 297.028896 	 297.265588 	 -67038.538016 	 297.637531 	 297.582216 	 297.821243
5:29:13.287 PM 2025-07-24 	 636.582879 	 637.244954 	 297.028743 	 297.267429 	 -67038.472477 	 297.623204 	 297.565543 	 297.808327
5:29:18.450 PM 2025-07-24 	 636.899144 	 636.105919 	 297.029816 	 297.266969 	 -67038.334846 	 297.636710 	 297.570144 	 297.817611
5:29:23.607 PM 2025-07-24 	 636.363732 	 636.346220 	 297.028743 	 297.264515 	 -67038.367615 	 297.625124 	 297.579653 	 297.818212
5:29:28.759 PM 2025-07-24 	 636.548912 	 636.880725 	 297.026904 	 297.263441 	 -67038.151342 	 297.642532 	 297.572684 	 297.814527
5:29:33.882 PM 2025-07-24 	 636.349391 	 637.208934 	 297.026597 	 297.261448 	 -67038.138234 	 297.622791 	 297.567943 	 297.831811
5:29:39.022 PM 2025-07-24 	 636.244724 	 637.200118 	 297.026904 	 297.262368 	 -67038.013716 	 297.615257 	 297.591349 	 297.816783
5:29:44.199 PM 2025-07-24 	 636.761517 	 636.800121 	 297.026444 	 297.262675 	 -67037.889199 	 297.622254 	 297.576313 	 297.826589
5:29:49.353 PM 2025-07-24 	 636.410027 	 637.030094 	 297.026904 	 297.261908 	 -67037.679491 	 297.616719 	 297.588593 	 297.804188
5:29:54.507 PM 2025-07-24 	 636.334798 	 637.609939 	 297.029356 	 297.262368 	 -67037.745024 	 297.624015 	 297.585576 	 297.795081
5:29:59.638 PM 2025-07-24 	 636.761769 	 637.088532 	 297.030583 	 297.263748 	 -67037.535319 	 297.602074 	 297.562226 	 297.814383
5:30:04.788 PM 2025-07-24 	 636.384364 	 637.532610 	 297.030583 	 297.262981 	 -67037.404256 	 297.624983 	 297.583262 	 297.816197
5:30:09.948 PM 2025-07-24 	 636.079420 	 637.180723 	 297.028437 	 297.262215 	 -67037.351831 	 297.619146 	 297.573674 	 297.821608
5:30:15.103 PM 2025-07-24 	 635.752336 	 637.210698 	 297.028896 	 297.263902 	 -67037.273195 	 297.619766 	 297.594452 	 297.803016
5:30:20.228 PM 2025-07-24 	 636.678237 	 637.001631 	 297.027977 	 297.264055 	 -67037.273195 	 297.630078 	 297.577107 	 297.818010
5:30:25.368 PM 2025-07-24 	 635.832597 	 636.834126 	 297.025524 	 297.261141 	 -67037.194559 	 297.614761 	 297.573976 	 297.823784
5:30:30.556 PM 2025-07-24 	 637.186476 	 637.874673 	 297.024911 	 297.262675 	 -67037.122477 	 297.632282 	 297.571810 	 297.810842
5:30:35.698 PM 2025-07-24 	 636.117916 	 637.368379 	 297.024911 	 297.261908 	 -67037.083160 	 297.608217 	 297.576808 	 297.794751
5:30:40.848 PM 2025-07-24 	 636.189119 	 636.996845 	 297.022305 	 297.261908 	 -67037.050395 	 297.624960 	 297.586051 	 297.827888
5:30:45.979 PM 2025-07-24 	 636.869707 	 636.654278 	 297.022765 	 297.261448 	 -67037.030737 	 297.630037 	 297.564876 	 297.799694
5:30:51.134 PM 2025-07-24 	 636.363481 	 636.936644 	 297.020312 	 297.259148 	 -67037.004526 	 297.611180 	 297.577428 	 297.823017
5:30:56.316 PM 2025-07-24 	 636.747428 	 637.349991 	 297.017706 	 297.257614 	 -67036.997973 	 297.619592 	 297.568494 	 297.814556
5:31:01.495 PM 2025-07-24 	 636.338572 	 636.726066 	 297.014946 	 297.255467 	 -67036.899681 	 297.606069 	 297.569503 	 297.794010
5:31:06.663 PM 2025-07-24 	 636.591433 	 636.999868 	 297.013567 	 297.253780 	 -67036.880023 	 297.609740 	 297.593333 	 297.817360
5:31:11.847 PM 2025-07-24 	 636.591685 	 635.721539 	 297.017092 	 297.255467 	 -67036.866918 	 297.624219 	 297.585779 	 297.807467
5:31:16.984 PM 2025-07-24 	 636.385873 	 636.597855 	 297.018319 	 297.257001 	 -67036.821049 	 297.614658 	 297.586531 	 297.804939
5:31:22.123 PM 2025-07-24 	 635.725414 	 637.055535 	 297.018625 	 297.257001 	 -67036.689996 	 297.615535 	 297.566312 	 297.805347
5:31:27.263 PM 2025-07-24 	 636.149366 	 637.002135 	 297.018779 	 297.256234 	 -67036.427897 	 297.621508 	 297.563378 	 297.808037
5:31:32.408 PM 2025-07-24 	 636.443490 	 636.964603 	 297.017552 	 297.257154 	 -67036.414792 	 297.605985 	 297.578327 	 297.800956
5:31:37.549 PM 2025-07-24 	 636.883293 	 637.337649 	 297.013720 	 297.253933 	 -67036.250984 	 297.628762 	 297.581416 	 297.811540
5:31:42.712 PM 2025-07-24 	 636.489534 	 636.737653 	 297.012340 	 297.253473 	 -67036.257536 	 297.618944 	 297.578629 	 297.804538
5:31:47.877 PM 2025-07-24 	 636.744157 	 636.757048 	 297.011114 	 297.254087 	 -67036.054418 	 297.604530 	 297.573589 	 297.801843
5:31:53.031 PM 2025-07-24 	 636.881029 	 637.093570 	 297.010041 	 297.255314 	 -67036.028210 	 297.596923 	 297.577703 	 297.820949
5:31:58.199 PM 2025-07-24 	 636.948710 	 636.496345 	 297.009734 	 297.253320 	 -67035.903721 	 297.608609 	 297.571574 	 297.797018
5:32:03.352 PM 2025-07-24 	 637.338193 	 636.600878 	 297.007435 	 297.252707 	 -67035.707163 	 297.620940 	 297.582500 	 297.817310
5:32:08.513 PM 2025-07-24 	 635.754097 	 637.422283 	 297.005442 	 297.254700 	 -67035.477851 	 297.611107 	 297.578292 	 297.811698
5:32:13.653 PM 2025-07-24 	 637.029727 	 637.281478 	 297.005595 	 297.253933 	 -67035.366473 	 297.584874 	 297.592844 	 297.777042
5:32:18.807 PM 2025-07-24 	 637.267492 	 637.461578 	 297.005595 	 297.252707 	 -67035.130618 	 297.617674 	 297.583453 	 297.800925
5:32:23.967 PM 2025-07-24 	 636.135779 	 636.763093 	 297.006362 	 297.251633 	 -67034.803053 	 297.605569 	 297.571347 	 297.793042
5:32:29.111 PM 2025-07-24 	 636.590175 	 637.154275 	 297.004675 	 297.251173 	 -67034.547560 	 297.613443 	 297.581097 	 297.793884
5:32:34.260 PM 2025-07-24 	 636.635967 	 637.364601 	 297.003756 	 297.250406 	 -67034.429642 	 297.601248 	 297.578746 	 297.806997
5:32:39.397 PM 2025-07-24 	 636.263091 	 637.927066 	 296.999157 	 297.249026 	 -67034.102103 	 297.608363 	 297.564765 	 297.793491
5:32:44.542 PM 2025-07-24 	 636.641251 	 637.113721 	 296.994405 	 297.246572 	 -67033.925236 	 297.594053 	 297.579990 	 297.805898
5:32:49.720 PM 2025-07-24 	 637.007082 	 636.707678 	 296.991492 	 297.241818 	 -67033.669768 	 297.611304 	 297.555048 	 297.795494
5:32:54.898 PM 2025-07-24 	 636.293535 	 637.634876 	 296.990725 	 297.240591 	 -67033.414308 	 297.605584 	 297.566674 	 297.818829
5:33:00.067 PM 2025-07-24 	 637.199056 	 636.568384 	 296.988579 	 297.240131 	 -67033.316056 	 297.596749 	 297.583623 	 297.815152
5:33:05.227 PM 2025-07-24 	 636.714719 	 636.687779 	 296.988579 	 297.239978 	 -67033.171955 	 297.595698 	 297.583978 	 297.787861
5:33:10.382 PM 2025-07-24 	 636.041428 	 636.515236 	 296.989806 	 297.238598 	 -67032.975457 	 297.594436 	 297.575684 	 297.794096
5:33:15.562 PM 2025-07-24 	 636.924053 	 637.104653 	 296.989039 	 297.238751 	 -67032.765865 	 297.612340 	 297.586088 	 297.801216
5:33:20.695 PM 2025-07-24 	 636.467644 	 636.339419 	 296.990725 	 297.239211 	 -67032.595574 	 297.603214 	 297.574149 	 297.786471
5:33:25.853 PM 2025-07-24 	 636.517210 	 636.855536 	 296.989806 	 297.238751 	 -67032.458034 	 297.601721 	 297.572656 	 297.797630
5:33:31.012 PM 2025-07-24 	 636.888829 	 636.581734 	 296.992258 	 297.240591 	 -67032.392540 	 297.594893 	 297.563015 	 297.794554
5:33:36.179 PM 2025-07-24 	 636.635967 	 636.958558 	 296.993791 	 297.242585 	 -67032.281201 	 297.598663 	 297.563034 	 297.792230
5:33:41.372 PM 2025-07-24 	 636.137289 	 636.615739 	 296.995938 	 297.243198 	 -67032.163313 	 297.581310 	 297.581310 	 297.796909
5:33:46.553 PM 2025-07-24 	 636.443994 	 635.630103 	 296.995784 	 297.243198 	 -67032.110919 	 297.594693 	 297.577817 	 297.812160
5:33:51.737 PM 2025-07-24 	 636.744911 	 636.618006 	 296.996704 	 297.244579 	 -67032.019231 	 297.599948 	 297.588229 	 297.810853
5:33:56.919 PM 2025-07-24 	 637.012618 	 637.418505 	 296.996857 	 297.244579 	 -67031.973387 	 297.592263 	 297.554289 	 297.805045
5:34:02.103 PM 2025-07-24 	 636.282464 	 636.555790 	 296.995324 	 297.243198 	 -67032.038878 	 297.601903 	 297.570025 	 297.800623
5:34:07.263 PM 2025-07-24 	 636.695597 	 637.210446 	 296.994711 	 297.242278 	 -67031.920994 	 297.592988 	 297.578456 	 297.826856
5:34:12.377 PM 2025-07-24 	 636.399963 	 636.196095 	 296.992872 	 297.241358 	 -67031.724524 	 297.592195 	 297.573443 	 297.802165
5:34:17.558 PM 2025-07-24 	 636.358449 	 637.968123 	 296.995631 	 297.241052 	 -67031.626291 	 297.599298 	 297.565076 	 297.808329
5:34:22.736 PM 2025-07-24 	 636.150121 	 636.147732 	 296.996244 	 297.242125 	 -67031.462571 	 297.588324 	 297.587386 	 297.804856
5:34:27.887 PM 2025-07-24 	 636.653328 	 635.981738 	 296.996857 	 297.243352 	 -67031.292305 	 297.591855 	 297.577791 	 297.802763
5:34:33.031 PM 2025-07-24 	 637.074260 	 636.517503 	 296.999310 	 297.244885 	 -67031.082752 	 297.597103 	 297.561005 	 297.808945
5:34:38.189 PM 2025-07-24 	 636.339327 	 637.693062 	 296.998237 	 297.243965 	 -67030.964881 	 297.600377 	 297.594751 	 297.815030
5:34:43.339 PM 2025-07-24 	 635.836371 	 636.722791 	 296.999157 	 297.244885 	 -67030.696402 	 297.583353 	 297.575384 	 297.803168
5:34:48.491 PM 2025-07-24 	 635.486894 	 636.958558 	 296.998697 	 297.243352 	 -67030.532699 	 297.601912 	 297.570972 	 297.810473
5:34:53.606 PM 2025-07-24 	 636.541867 	 636.844957 	 296.999003 	 297.243812 	 -67030.408287 	 297.604691 	 297.575157 	 297.805285
5:34:58.743 PM 2025-07-24 	 635.609928 	 636.500627 	 296.998390 	 297.244579 	 -67030.447575 	 297.587505 	 297.571566 	 297.802632
5:35:03.847 PM 2025-07-24 	 636.398453 	 637.363845 	 297.000077 	 297.246726 	 -67030.211850 	 297.592647 	 297.580927 	 297.804960
5:35:08.976 PM 2025-07-24 	 637.152006 	 637.109187 	 297.002069 	 297.248259 	 -67030.100538 	 297.575789 	 297.583759 	 297.825596
5:35:14.083 PM 2025-07-24 	 636.593949 	 636.766368 	 297.005442 	 297.248873 	 -67030.015418 	 297.583415 	 297.590447 	 297.796201
5:35:19.201 PM 2025-07-24 	 636.239440 	 637.765858 	 297.006362 	 297.249793 	 -67029.877918 	 297.585672 	 297.580047 	 297.802675
5:35:24.312 PM 2025-07-24 	 636.588666 	 637.205912 	 297.007741 	 297.247799 	 -67029.779705 	 297.592307 	 297.578243 	 297.805089
5:35:29.441 PM 2025-07-24 	 637.272524 	 636.478712 	 297.009121 	 297.247953 	 -67029.720778 	 297.608945 	 297.601445 	 297.808131
5:35:34.606 PM 2025-07-24 	 636.163959 	 637.094577 	 297.010194 	 297.248259 	 -67029.648756 	 297.604904 	 297.573964 	 297.827520
5:35:39.707 PM 2025-07-24 	 636.272652 	 636.718006 	 297.010807 	 297.248719 	 -67029.557093 	 297.583438 	 297.583907 	 297.790601
5:35:44.874 PM 2025-07-24 	 636.237930 	 637.474424 	 297.010194 	 297.248259 	 -67029.458883 	 297.599449 	 297.578354 	 297.793016
5:35:49.987 PM 2025-07-24 	 636.834482 	 636.608435 	 297.008048 	 297.251020 	 -67029.354128 	 297.597151 	 297.577930 	 297.818834
5:35:55.124 PM 2025-07-24 	 636.169243 	 636.567125 	 297.005902 	 297.250406 	 -67029.157714 	 297.573855 	 297.577137 	 297.801172
5:36:00.241 PM 2025-07-24 	 636.496830 	 636.763093 	 297.006822 	 297.250713 	 -67029.170808 	 297.594066 	 297.592191 	 297.812471
5:36:05.363 PM 2025-07-24 	 636.628419 	 636.381736 	 297.006055 	 297.250560 	 -67029.039868 	 297.611351 	 297.570098 	 297.804445
5:36:10.466 PM 2025-07-24 	 636.885306 	 636.915989 	 297.004982 	 297.249946 	 -67028.876196 	 297.597564 	 297.583032 	 297.791132
5:36:15.590 PM 2025-07-24 	 636.901409 	 637.389286 	 297.004369 	 297.250099 	 -67028.699433 	 297.593568 	 297.568722 	 297.796978
5:36:20.727 PM 2025-07-24 	 637.074260 	 636.805662 	 297.003296 	 297.248259 	 -67028.503034 	 297.589493 	 297.596057 	 297.793374
5:36:25.832 PM 2025-07-24 	 636.962045 	 637.552509 	 297.003909 	 297.247492 	 -67028.156073 	 297.574028 	 297.581529 	 297.799470
5:36:30.968 PM 2025-07-24 	 637.293407 	 637.791298 	 297.005289 	 297.249026 	 -67027.926956 	 297.594667 	 297.583416 	 297.813539
5:36:36.088 PM 2025-07-24 	 636.533816 	 636.561835 	 297.007741 	 297.250866 	 -67027.593109 	 297.588630 	 297.590974 	 297.814534
5:36:41.204 PM 2025-07-24 	 636.652573 	 636.580979 	 297.008508 	 297.252093 	 -67027.272366 	 297.621086 	 297.586865 	 297.813707
5:36:46.331 PM 2025-07-24 	 637.295923 	 637.150245 	 297.006822 	 297.250866 	 -67026.958180 	 297.587002 	 297.559343 	 297.812907
5:36:51.450 PM 2025-07-24 	 636.602001 	 636.829088 	 297.005902 	 297.250406 	 -67026.833818 	 297.600564 	 297.597751 	 297.789444
5:36:56.611 PM 2025-07-24 	 636.700378 	 637.250496 	 297.006362 	 297.251173 	 -67026.519647 	 297.590856 	 297.574448 	 297.777398
