Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:51:12.505 AM 10/13/2024 	 578.035496 	 576.602532 	 293.515200 	 292.889122 	 -65921.023342 	 293.435386 	 293.585758 	 293.051671
6:51:17.604 AM 10/13/2024 	 577.388875 	 575.992964 	 293.514588 	 292.887284 	 -65920.959390 	 293.439378 	 293.602042 	 293.077439
6:51:22.800 AM 10/13/2024 	 578.087578 	 575.105816 	 293.514128 	 292.886671 	 -65920.814046 	 293.409928 	 293.605224 	 293.082991
6:51:27.897 AM 10/13/2024 	 577.097770 	 576.111855 	 293.515200 	 292.885599 	 -65920.674518 	 293.427324 	 293.602283 	 293.083361
6:51:32.994 AM 10/13/2024 	 577.815595 	 576.035785 	 293.514588 	 292.887590 	 -65920.488483 	 293.415677 	 293.594896 	 293.090638
6:51:38.078 AM 10/13/2024 	 577.776596 	 576.379107 	 293.513056 	 292.886059 	 -65920.360586 	 293.416094 	 293.583494 	 293.066917
6:51:43.175 AM 10/13/2024 	 578.232502 	 576.939809 	 293.513975 	 292.885140 	 -65920.279198 	 293.429474 	 293.599232 	 293.069420
6:51:48.392 AM 10/13/2024 	 577.507129 	 575.932511 	 293.514128 	 292.885906 	 -65920.139677 	 293.432208 	 293.583527 	 293.089195
6:51:53.507 AM 10/13/2024 	 577.567514 	 576.029991 	 293.514128 	 292.886059 	 -65919.912960 	 293.418029 	 293.582118 	 293.065539
6:51:58.647 AM 10/13/2024 	 577.972092 	 576.107573 	 293.513669 	 292.885752 	 -65919.814136 	 293.415255 	 293.596366 	 293.076963
6:52:03.760 AM 10/13/2024 	 577.874973 	 576.143844 	 293.513210 	 292.886671 	 -65919.715313 	 293.433292 	 293.595958 	 293.074188
6:52:08.870 AM 10/13/2024 	 577.864909 	 576.661725 	 293.513822 	 292.885293 	 -65919.616491 	 293.429100 	 293.600277 	 293.082299
6:52:13.966 AM 10/13/2024 	 577.724263 	 576.512104 	 293.513210 	 292.886671 	 -65919.529296 	 293.423065 	 293.590934 	 293.066319
6:52:19.106 AM 10/13/2024 	 577.339310 	 576.864998 	 293.513669 	 292.885752 	 -65919.436289 	 293.432612 	 293.573529 	 293.078241
6:52:24.269 AM 10/13/2024 	 577.714199 	 576.165759 	 293.513516 	 292.886212 	 -65919.331657 	 293.427451 	 293.592482 	 293.072128
6:52:29.384 AM 10/13/2024 	 577.176270 	 576.579862 	 293.513516 	 292.884834 	 -65919.378160 	 293.424805 	 293.591728 	 293.069481
6:52:34.474 AM 10/13/2024 	 576.936744 	 576.271803 	 293.513669 	 292.884680 	 -65919.250278 	 293.425695 	 293.591200 	 293.078418
6:52:39.606 AM 10/13/2024 	 577.734579 	 576.461726 	 293.514435 	 292.884527 	 -65919.122397 	 293.405302 	 293.582634 	 293.061797
6:52:44.695 AM 10/13/2024 	 578.362833 	 575.737046 	 293.514281 	 292.884068 	 -65919.104959 	 293.428879 	 293.582090 	 293.073084
6:52:49.804 AM 10/13/2024 	 577.634944 	 576.125205 	 293.513669 	 292.883455 	 -65919.017768 	 293.436085 	 293.591185 	 293.063257
6:52:54.943 AM 10/13/2024 	 577.406739 	 575.781630 	 293.513363 	 292.883149 	 -65918.965454 	 293.428302 	 293.577731 	 293.062568
6:53:00.070 AM 10/13/2024 	 577.760494 	 576.504799 	 293.513975 	 292.882689 	 -65918.884078 	 293.424655 	 293.601034 	 293.086370
6:53:05.169 AM 10/13/2024 	 577.348619 	 576.683136 	 293.514894 	 292.882689 	 -65918.750389 	 293.440656 	 293.593863 	 293.055998
6:53:10.301 AM 10/13/2024 	 577.868180 	 576.136036 	 293.513363 	 292.881770 	 -65918.762014 	 293.422732 	 293.598639 	 293.055100
6:53:15.385 AM 10/13/2024 	 577.678723 	 576.775830 	 293.514128 	 292.882536 	 -65918.732952 	 293.413153 	 293.584808 	 293.059240
6:53:20.512 AM 10/13/2024 	 578.211871 	 576.337546 	 293.511678 	 292.881464 	 -65918.523704 	 293.427423 	 293.585835 	 293.067367
6:53:25.633 AM 10/13/2024 	 578.887678 	 576.701020 	 293.514741 	 292.878707 	 -65918.395833 	 293.440610 	 293.591453 	 293.060212
6:53:30.738 AM 10/13/2024 	 578.190987 	 576.569534 	 293.513210 	 292.877942 	 -65918.221465 	 293.447929 	 293.589787 	 293.066591
6:53:35.831 AM 10/13/2024 	 577.685013 	 576.702279 	 293.513363 	 292.878248 	 -65918.128470 	 293.436667 	 293.576638 	 293.051533
6:53:40.991 AM 10/13/2024 	 577.074371 	 576.841825 	 293.513669 	 292.878554 	 -65917.901799 	 293.426272 	 293.584212 	 293.070949
6:53:46.112 AM 10/13/2024 	 577.339310 	 576.008581 	 293.513516 	 292.877789 	 -65917.878551 	 293.398271 	 293.576078 	 293.059966
6:53:51.272 AM 10/13/2024 	 577.107583 	 576.584144 	 293.513822 	 292.877329 	 -65917.669322 	 293.437135 	 293.570959 	 293.067621
6:53:56.370 AM 10/13/2024 	 577.588649 	 576.337042 	 293.512597 	 292.875951 	 -65917.500779 	 293.411845 	 293.592957 	 293.049884
6:54:01.469 AM 10/13/2024 	 577.874973 	 575.827474 	 293.513975 	 292.877023 	 -65917.361297 	 293.441538 	 293.574887 	 293.046467
6:54:06.558 AM 10/13/2024 	 577.257538 	 576.424447 	 293.512903 	 292.875338 	 -65917.192760 	 293.438476 	 293.587429 	 293.055237
6:54:11.712 AM 10/13/2024 	 576.778485 	 575.922435 	 293.513516 	 292.874572 	 -65917.070717 	 293.444120 	 293.570377 	 293.063252
6:54:16.837 AM 10/13/2024 	 577.249739 	 577.028473 	 293.512903 	 292.872735 	 -65916.884750 	 293.420178 	 293.577647 	 293.037397
6:54:21.939 AM 10/13/2024 	 577.583617 	 575.283900 	 293.513669 	 292.872428 	 -65916.849881 	 293.434222 	 293.579867 	 293.037252
6:54:27.071 AM 10/13/2024 	 577.910953 	 576.326211 	 293.513822 	 292.871050 	 -65916.629051 	 293.427161 	 293.575172 	 293.049119
6:54:32.207 AM 10/13/2024 	 577.662872 	 575.677853 	 293.513210 	 292.873041 	 -65916.576750 	 293.432148 	 293.577320 	 293.060263
6:54:37.350 AM 10/13/2024 	 577.982408 	 575.912864 	 293.513210 	 292.872428 	 -65916.512827 	 293.435194 	 293.569018 	 293.051479
6:54:42.491 AM 10/13/2024 	 577.594435 	 575.702538 	 293.513363 	 292.872428 	 -65916.448904 	 293.442024 	 293.577265 	 293.048374
6:54:47.599 AM 10/13/2024 	 577.866167 	 576.523943 	 293.513975 	 292.871816 	 -65916.355926 	 293.433600 	 293.568843 	 293.053670
6:54:52.681 AM 10/13/2024 	 577.755965 	 576.527217 	 293.514588 	 292.871509 	 -65916.297815 	 293.421063 	 293.589406 	 293.016982
6:54:57.779 AM 10/13/2024 	 577.129724 	 576.682128 	 293.513975 	 292.871509 	 -65916.332681 	 293.424518 	 293.554090 	 293.044580
6:55:02.898 AM 10/13/2024 	 576.860005 	 576.032258 	 293.513822 	 292.872428 	 -65916.204838 	 293.409801 	 293.567273 	 293.057305
6:55:07.981 AM 10/13/2024 	 577.682245 	 576.244096 	 293.512444 	 292.873960 	 -65916.123484 	 293.433112 	 293.582540 	 293.021941
6:55:13.066 AM 10/13/2024 	 577.473917 	 576.563993 	 293.512750 	 292.873500 	 -65916.187405 	 293.436214 	 293.562473 	 293.034039
6:55:18.143 AM 10/13/2024 	 577.264080 	 575.751656 	 293.512291 	 292.873654 	 -65916.036320 	 293.419509 	 293.562322 	 293.034361
6:55:23.213 AM 10/13/2024 	 577.660607 	 576.102535 	 293.513056 	 292.872735 	 -65916.007266 	 293.424119 	 293.599553 	 293.036608
6:55:28.356 AM 10/13/2024 	 577.430390 	 575.910848 	 293.513363 	 292.874266 	 -65915.937535 	 293.422412 	 293.579408 	 293.047206
6:55:33.431 AM 10/13/2024 	 578.312512 	 576.081376 	 293.513056 	 292.874879 	 -65915.896859 	 293.433595 	 293.583495 	 293.041831
6:55:38.529 AM 10/13/2024 	 577.346606 	 576.074072 	 293.512444 	 292.873500 	 -65915.780643 	 293.437844 	 293.576395 	 293.041351
6:55:43.637 AM 10/13/2024 	 577.248229 	 576.828223 	 293.512291 	 292.874266 	 -65915.699293 	 293.428522 	 293.577478 	 293.056634
6:55:48.761 AM 10/13/2024 	 577.594687 	 575.842587 	 293.512138 	 292.873654 	 -65915.664429 	 293.437364 	 293.579698 	 293.040870
6:55:53.928 AM 10/13/2024 	 576.990839 	 576.030243 	 293.512903 	 292.872275 	 -65915.670239 	 293.457724 	 293.565538 	 293.047048
6:55:59.039 AM 10/13/2024 	 577.525748 	 576.387923 	 293.512138 	 292.871969 	 -65915.426193 	 293.440636 	 293.570676 	 293.030891
6:56:04.130 AM 10/13/2024 	 578.849685 	 575.841076 	 293.513363 	 292.872275 	 -65915.443625 	 293.418479 	 293.553727 	 293.032383
6:56:09.318 AM 10/13/2024 	 577.831949 	 576.339057 	 293.513363 	 292.871663 	 -65915.315793 	 293.418897 	 293.581567 	 293.055048
6:56:14.423 AM 10/13/2024 	 577.498575 	 576.600517 	 293.513669 	 292.873194 	 -65915.280930 	 293.448548 	 293.571022 	 293.034551
6:56:19.554 AM 10/13/2024 	 577.155639 	 575.455688 	 293.512291 	 292.872275 	 -65915.280930 	 293.413077 	 293.586151 	 293.037391
6:56:24.656 AM 10/13/2024 	 577.956996 	 576.421676 	 293.513210 	 292.872581 	 -65915.187963 	 293.432557 	 293.562127 	 293.038900
6:56:29.744 AM 10/13/2024 	 577.777100 	 576.879104 	 293.512444 	 292.871509 	 -65915.112428 	 293.421840 	 293.594438 	 293.037167
6:56:34.864 AM 10/13/2024 	 577.074623 	 576.809331 	 293.513516 	 292.871509 	 -65915.118239 	 293.424702 	 293.578860 	 293.041925
6:56:40.013 AM 10/13/2024 	 577.402714 	 577.402274 	 293.512597 	 292.869212 	 -65915.100808 	 293.435981 	 293.554202 	 293.047533
6:56:45.095 AM 10/13/2024 	 576.769176 	 576.346614 	 293.511831 	 292.868600 	 -65915.089187 	 293.440189 	 293.578267 	 293.039911
6:56:50.190 AM 10/13/2024 	 577.404223 	 576.055936 	 293.511678 	 292.868446 	 -65915.013653 	 293.410554 	 293.580319 	 293.039125
6:56:55.291 AM 10/13/2024 	 577.549147 	 576.130746 	 293.511984 	 292.869059 	 -65914.880016 	 293.446419 	 293.564165 	 293.057506
6:57:00.427 AM 10/13/2024 	 577.798486 	 575.060728 	 293.511984 	 292.868140 	 -65914.897447 	 293.424263 	 293.555726 	 293.032965
6:57:05.512 AM 10/13/2024 	 577.453538 	 576.421676 	 293.513210 	 292.867681 	 -65914.850965 	 293.421233 	 293.569718 	 293.030879
6:57:10.659 AM 10/13/2024 	 576.508766 	 576.562481 	 293.512138 	 292.868600 	 -65914.827724 	 293.433434 	 293.574823 	 293.055397
6:57:15.726 AM 10/13/2024 	 577.489014 	 575.529995 	 293.512444 	 292.868140 	 -65914.914878 	 293.432375 	 293.568564 	 293.045817
6:57:20.834 AM 10/13/2024 	 578.090849 	 575.908078 	 293.512291 	 292.868906 	 -65914.909067 	 293.437553 	 293.578942 	 293.024966
6:57:25.949 AM 10/13/2024 	 577.718476 	 576.303037 	 293.512291 	 292.868906 	 -65914.949739 	 293.429208 	 293.561143 	 293.060161
6:57:31.048 AM 10/13/2024 	 577.814337 	 575.981881 	 293.511984 	 292.866302 	 -65914.862586 	 293.421281 	 293.574967 	 293.040394
6:57:36.165 AM 10/13/2024 	 576.900513 	 575.946617 	 293.511372 	 292.868293 	 -65914.897447 	 293.433249 	 293.578421 	 293.051425
6:57:41.281 AM 10/13/2024 	 577.538076 	 576.386160 	 293.511219 	 292.866915 	 -65914.949739 	 293.424479 	 293.587147 	 293.059688
6:57:46.384 AM 10/13/2024 	 578.190233 	 576.368780 	 293.512291 	 292.867834 	 -65914.996222 	 293.417576 	 293.567954 	 293.037633
6:57:51.507 AM 10/13/2024 	 577.784899 	 576.650390 	 293.512750 	 292.868140 	 -65915.007842 	 293.419043 	 293.559964 	 293.040995
6:57:56.594 AM 10/13/2024 	 577.659852 	 576.069286 	 293.512138 	 292.868906 	 -65914.932308 	 293.411637 	 293.584711 	 293.040209
6:58:01.689 AM 10/13/2024 	 578.107958 	 575.529239 	 293.512903 	 292.868446 	 -65914.967170 	 293.429280 	 293.586274 	 293.045560
6:58:06.865 AM 10/13/2024 	 577.656833 	 576.055936 	 293.513056 	 292.868446 	 -65914.914878 	 293.446563 	 293.564309 	 293.032563
6:58:11.997 AM 10/13/2024 	 577.279428 	 576.146867 	 293.512597 	 292.868140 	 -65914.932308 	 293.415893 	 293.573837 	 293.015121
6:58:17.088 AM 10/13/2024 	 577.655072 	 576.402029 	 293.512444 	 292.869518 	 -65914.897447 	 293.428992 	 293.577475 	 293.044798
6:58:22.204 AM 10/13/2024 	 576.869314 	 576.126212 	 293.512444 	 292.869212 	 -65914.862586 	 293.436415 	 293.584896 	 293.026194
6:58:27.332 AM 10/13/2024 	 577.596197 	 576.659962 	 293.511525 	 292.869672 	 -65914.781243 	 293.423309 	 293.582196 	 293.048578
6:58:32.471 AM 10/13/2024 	 577.009709 	 575.869539 	 293.512903 	 292.870131 	 -65914.769622 	 293.434139 	 293.573638 	 293.041430
6:58:37.626 AM 10/13/2024 	 577.237410 	 575.311860 	 293.513056 	 292.869212 	 -65914.752192 	 293.421771 	 293.600042 	 293.044671
6:58:42.745 AM 10/13/2024 	 577.929823 	 575.579616 	 293.512138 	 292.870591 	 -65914.647610 	 293.423703 	 293.578807 	 293.022938
6:58:47.879 AM 10/13/2024 	 578.045057 	 576.114374 	 293.513056 	 292.870591 	 -65914.694091 	 293.417274 	 293.571434 	 293.045377
6:58:53.008 AM 10/13/2024 	 577.444983 	 575.653671 	 293.512903 	 292.871663 	 -65914.548839 	 293.431335 	 293.585491 	 293.059450
6:58:58.090 AM 10/13/2024 	 577.579339 	 575.299266 	 293.512444 	 292.870897 	 -65914.438448 	 293.429933 	 293.570851 	 293.052840
6:59:03.181 AM 10/13/2024 	 578.824525 	 576.681624 	 293.513056 	 292.871816 	 -65914.519788 	 293.419391 	 293.561731 	 293.044183
6:59:08.312 AM 10/13/2024 	 578.062166 	 576.563237 	 293.512138 	 292.871663 	 -65914.467498 	 293.414919 	 293.546857 	 293.043494
6:59:13.415 AM 10/13/2024 	 577.535560 	 575.674830 	 293.512291 	 292.872428 	 -65914.421019 	 293.410470 	 293.571252 	 293.056555
6:59:18.518 AM 10/13/2024 	 577.756971 	 576.294221 	 293.511678 	 292.873041 	 -65914.322250 	 293.431345 	 293.556659 	 293.040053
6:59:23.655 AM 10/13/2024 	 577.353903 	 576.204046 	 293.512903 	 292.871816 	 -65914.194433 	 293.426560 	 293.569370 	 293.031004
6:59:28.752 AM 10/13/2024 	 577.555185 	 575.477854 	 293.511831 	 292.871969 	 -65914.060807 	 293.421278 	 293.553688 	 293.034712
6:59:33.946 AM 10/13/2024 	 577.204702 	 576.791195 	 293.512750 	 292.872888 	 -65913.898136 	 293.409728 	 293.570510 	 293.041612
6:59:39.032 AM 10/13/2024 	 577.050217 	 576.587166 	 293.512444 	 292.872122 	 -65913.764515 	 293.429986 	 293.567594 	 293.022126
6:59:44.177 AM 10/13/2024 	 577.420577 	 575.627223 	 293.512291 	 292.873194 	 -65913.642514 	 293.436103 	 293.546759 	 293.030141
6:59:49.312 AM 10/13/2024 	 577.660356 	 576.804797 	 293.512444 	 292.872275 	 -65913.561182 	 293.444753 	 293.564863 	 293.039272
6:59:54.434 AM 10/13/2024 	 577.754959 	 575.364756 	 293.511984 	 292.873041 	 -65913.450802 	 293.406461 	 293.562989 	 293.046862
6:59:59.581 AM 10/13/2024 	 577.530025 	 576.164247 	 293.512291 	 292.872735 	 -65913.270713 	 293.429837 	 293.555625 	 293.039964
7:00:04.697 AM 10/13/2024 	 577.129221 	 576.840313 	 293.511984 	 292.872888 	 -65913.119673 	 293.428740 	 293.567767 	 293.025139
7:00:09.834 AM 10/13/2024 	 578.085817 	 576.282131 	 293.512138 	 292.871969 	 -65913.038344 	 293.434080 	 293.555611 	 293.034270
7:00:14.957 AM 10/13/2024 	 577.103809 	 575.409592 	 293.511066 	 292.872122 	 -65912.840835 	 293.397318 	 293.560469 	 293.004578
7:00:20.138 AM 10/13/2024 	 577.794963 	 575.893468 	 293.511525 	 292.871969 	 -65912.765318 	 293.419709 	 293.561102 	 293.036927
7:00:25.212 AM 10/13/2024 	 577.341826 	 576.207824 	 293.512750 	 292.872122 	 -65912.724655 	 293.418122 	 293.571809 	 293.034392
7:00:30.345 AM 10/13/2024 	 577.527257 	 576.147623 	 293.513975 	 292.873654 	 -65912.492299 	 293.431350 	 293.555719 	 293.042425
7:00:35.426 AM 10/13/2024 	 577.123685 	 575.708331 	 293.511831 	 292.873041 	 -65912.422594 	 293.416874 	 293.554486 	 293.002848
7:00:40.529 AM 10/13/2024 	 578.214890 	 575.925962 	 293.512444 	 292.873654 	 -65912.300610 	 293.422045 	 293.560128 	 293.038792
7:00:45.634 AM 10/13/2024 	 577.117647 	 575.449894 	 293.511525 	 292.873194 	 -65912.196054 	 293.418775 	 293.557805 	 293.034573
7:00:50.757 AM 10/13/2024 	 577.743133 	 575.594226 	 293.511219 	 292.873194 	 -65912.137967 	 293.427521 	 293.547636 	 293.054686
7:00:55.868 AM 10/13/2024 	 577.321949 	 576.067019 	 293.511525 	 292.871816 	 -65912.039221 	 293.429478 	 293.569450 	 293.027771
7:01:00.980 AM 10/13/2024 	 577.368244 	 575.843595 	 293.511831 	 292.873347 	 -65911.934668 	 293.440870 	 293.537339 	 293.040119
7:01:06.176 AM 10/13/2024 	 577.234391 	 575.615133 	 293.511525 	 292.873041 	 -65911.876583 	 293.423604 	 293.545137 	 293.052185
7:01:11.314 AM 10/13/2024 	 577.440957 	 576.353415 	 293.511831 	 292.874419 	 -65911.766222 	 293.420783 	 293.557448 	 293.035635
7:01:16.427 AM 10/13/2024 	 577.516690 	 575.296747 	 293.512291 	 292.874572 	 -65911.655863 	 293.413705 	 293.574013 	 293.038492
7:01:21.500 AM 10/13/2024 	 577.549902 	 576.426210 	 293.512138 	 292.874266 	 -65911.475807 	 293.425731 	 293.549156 	 293.029227
7:01:26.618 AM 10/13/2024 	 577.218540 	 576.262987 	 293.512138 	 292.875185 	 -65911.394492 	 293.431070 	 293.534635 	 293.039305
7:01:31.766 AM 10/13/2024 	 577.927055 	 576.483137 	 293.511372 	 292.875338 	 -65911.249288 	 293.405876 	 293.553421 	 293.028764
7:01:36.837 AM 10/13/2024 	 577.111608 	 575.901277 	 293.511372 	 292.875185 	 -65911.080855 	 293.428356 	 293.538067 	 293.036588
7:01:42.038 AM 10/13/2024 	 576.771692 	 576.645352 	 293.510606 	 292.873960 	 -65911.092471 	 293.444957 	 293.555137 	 293.043263
7:01:47.115 AM 10/13/2024 	 577.179290 	 576.912101 	 293.511066 	 292.874419 	 -65910.924040 	 293.429599 	 293.555387 	 293.030732
7:01:52.203 AM 10/13/2024 	 577.605003 	 576.728475 	 293.510759 	 292.875185 	 -65910.732381 	 293.417929 	 293.545612 	 293.013372
7:01:57.310 AM 10/13/2024 	 577.212501 	 576.135784 	 293.511372 	 292.875951 	 -65910.656880 	 293.438900 	 293.548137 	 293.028207
7:02:02.404 AM 10/13/2024 	 578.027194 	 576.507570 	 293.510147 	 292.875798 	 -65910.505880 	 293.414155 	 293.554132 	 293.033736
7:02:07.536 AM 10/13/2024 	 577.695077 	 576.195481 	 293.510606 	 292.875338 	 -65910.395535 	 293.422686 	 293.572589 	 293.039433
7:02:12.676 AM 10/13/2024 	 577.980647 	 575.912360 	 293.511525 	 292.875032 	 -65910.401342 	 293.410413 	 293.559374 	 293.040878
7:02:17.821 AM 10/13/2024 	 577.336039 	 576.252156 	 293.509381 	 292.875032 	 -65910.169041 	 293.423642 	 293.561724 	 293.021456
7:02:22.908 AM 10/13/2024 	 577.069087 	 577.067768 	 293.510759 	 292.875032 	 -65910.018048 	 293.422545 	 293.544079 	 293.027458
7:02:27.998 AM 10/13/2024 	 577.167968 	 575.536796 	 293.509994 	 292.874113 	 -65909.901901 	 293.420646 	 293.545963 	 293.022245
7:02:33.087 AM 10/13/2024 	 577.738604 	 577.399504 	 293.508769 	 292.874572 	 -65909.779949 	 293.440952 	 293.553498 	 293.012273
7:02:38.235 AM 10/13/2024 	 577.605758 	 575.844098 	 293.509687 	 292.871969 	 -65909.594119 	 293.409915 	 293.544692 	 293.023812
7:02:43.345 AM 10/13/2024 	 578.109971 	 575.887171 	 293.510147 	 292.873041 	 -65909.547662 	 293.413033 	 293.550174 	 293.007998
7:02:48.474 AM 10/13/2024 	 577.759739 	 576.724193 	 293.509381 	 292.872888 	 -65909.385065 	 293.422767 	 293.549029 	 293.028154
7:02:53.643 AM 10/13/2024 	 577.698599 	 577.317640 	 293.509381 	 292.872581 	 -65909.344416 	 293.419288 	 293.555954 	 293.028933
7:02:58.812 AM 10/13/2024 	 576.967440 	 575.347376 	 293.509687 	 292.872122 	 -65909.193435 	 293.409678 	 293.559112 	 293.018841
7:03:03.913 AM 10/13/2024 	 578.367361 	 576.495228 	 293.509994 	 292.871203 	 -65909.181822 	 293.409157 	 293.539678 	 293.020686
7:03:09.104 AM 10/13/2024 	 577.373528 	 577.045098 	 293.509228 	 292.871663 	 -65909.094719 	 293.418729 	 293.542156 	 293.018906
7:03:14.208 AM 10/13/2024 	 577.486246 	 576.097749 	 293.509381 	 292.871663 	 -65909.071492 	 293.438497 	 293.539223 	 293.018810
7:03:19.363 AM 10/13/2024 	 577.405230 	 576.335279 	 293.508616 	 292.871816 	 -65908.978583 	 293.423452 	 293.540257 	 293.025999
7:03:24.431 AM 10/13/2024 	 577.819369 	 576.439560 	 293.509075 	 292.871050 	 -65908.891482 	 293.431605 	 293.535642 	 293.014752
7:03:29.579 AM 10/13/2024 	 577.914727 	 576.160973 	 293.508156 	 292.870897 	 -65908.972776 	 293.426265 	 293.548744 	 293.005147
7:03:34.682 AM 10/13/2024 	 577.640479 	 576.444346 	 293.509075 	 292.870284 	 -65908.862448 	 293.414931 	 293.541669 	 293.034039
7:03:39.842 AM 10/13/2024 	 577.272383 	 577.138044 	 293.509228 	 292.870284 	 -65908.746315 	 293.411141 	 293.539298 	 293.012258
7:03:44.939 AM 10/13/2024 	 577.168219 	 576.292710 	 293.508309 	 292.868753 	 -65908.757928 	 293.428688 	 293.560150 	 293.009939
7:03:50.078 AM 10/13/2024 	 577.614312 	 576.147119 	 293.508922 	 292.868906 	 -65908.757928 	 293.425378 	 293.541710 	 292.999525
7:03:55.227 AM 10/13/2024 	 577.426364 	 576.513615 	 293.509381 	 292.867681 	 -65908.699862 	 293.451149 	 293.522083 	 293.018693
7:04:00.326 AM 10/13/2024 	 577.267603 	 576.547116 	 293.508003 	 292.868140 	 -65908.618570 	 293.407302 	 293.555792 	 293.027824
7:04:05.481 AM 10/13/2024 	 576.350005 	 575.352162 	 293.509381 	 292.866149 	 -65908.525666 	 293.436714 	 293.544533 	 293.016079
7:04:10.585 AM 10/13/2024 	 577.258545 	 575.528231 	 293.508769 	 292.867528 	 -65908.467601 	 293.424651 	 293.538146 	 292.993590
7:04:15.659 AM 10/13/2024 	 576.940015 	 576.215632 	 293.508922 	 292.865996 	 -65908.479214 	 293.431320 	 293.509823 	 293.028668
7:04:20.769 AM 10/13/2024 	 578.345724 	 575.603042 	 293.508769 	 292.865996 	 -65908.287602 	 293.421069 	 293.530783 	 293.007047
7:04:25.945 AM 10/13/2024 	 578.085314 	 575.487677 	 293.508462 	 292.866302 	 -65908.235345 	 293.409975 	 293.554209 	 293.015352
7:04:31.043 AM 10/13/2024 	 576.817484 	 575.888179 	 293.509534 	 292.866762 	 -65908.113413 	 293.420822 	 293.531482 	 293.005380
7:04:36.119 AM 10/13/2024 	 577.061539 	 576.037296 	 293.508156 	 292.865383 	 -65908.084382 	 293.415027 	 293.516703 	 292.995319
7:04:41.206 AM 10/13/2024 	 577.377553 	 575.844098 	 293.508462 	 292.864618 	 -65908.037932 	 293.414835 	 293.528333 	 293.008381
7:04:46.302 AM 10/13/2024 	 577.456808 	 575.969538 	 293.509228 	 292.864465 	 -65908.014707 	 293.401496 	 293.528237 	 293.004498
7:04:51.396 AM 10/13/2024 	 578.149724 	 575.753671 	 293.508309 	 292.864771 	 -65907.997289 	 293.426964 	 293.540931 	 293.032355
7:04:56.485 AM 10/13/2024 	 577.490020 	 575.542589 	 293.508462 	 292.862933 	 -65908.003095 	 293.430771 	 293.536227 	 293.007764
7:05:01.597 AM 10/13/2024 	 577.025057 	 576.178857 	 293.508462 	 292.862627 	 -65907.869553 	 293.432111 	 293.538985 	 293.019992
7:05:06.698 AM 10/13/2024 	 577.358431 	 575.672059 	 293.507850 	 292.863086 	 -65907.770850 	 293.436433 	 293.540469 	 293.016271
7:05:11.861 AM 10/13/2024 	 578.708787 	 576.313113 	 293.508156 	 292.863239 	 -65907.672147 	 293.419945 	 293.543371 	 293.019649
7:05:16.974 AM 10/13/2024 	 577.191115 	 576.038052 	 293.508309 	 292.862474 	 -65907.643118 	 293.444418 	 293.541360 	 293.003434
7:05:22.090 AM 10/13/2024 	 577.973854 	 575.591203 	 293.508003 	 292.862014 	 -65907.556028 	 293.424667 	 293.546674 	 293.008755
7:05:27.223 AM 10/13/2024 	 577.743133 	 575.583899 	 293.507084 	 292.862167 	 -65907.474746 	 293.427642 	 293.559104 	 293.016466
7:05:32.286 AM 10/13/2024 	 577.509394 	 576.577343 	 293.508309 	 292.863699 	 -65907.463134 	 293.421919 	 293.544399 	 293.023045
7:05:37.433 AM 10/13/2024 	 578.251372 	 576.646864 	 293.507237 	 292.862320 	 -65907.445716 	 293.406712 	 293.544800 	 293.022973
7:05:42.554 AM 10/13/2024 	 577.787415 	 575.253674 	 293.507697 	 292.860176 	 -65907.352823 	 293.432814 	 293.537796 	 292.992293
7:05:47.684 AM 10/13/2024 	 577.530025 	 576.458200 	 293.507544 	 292.861861 	 -65907.358629 	 293.432838 	 293.534510 	 293.015986
7:05:52.799 AM 10/13/2024 	 577.325723 	 575.129997 	 293.507850 	 292.860023 	 -65907.352823 	 293.423355 	 293.531649 	 292.997973
7:05:57.941 AM 10/13/2024 	 577.691303 	 575.757701 	 293.507544 	 292.859104 	 -65907.381852 	 293.422529 	 293.529878 	 292.997147
7:06:03.088 AM 10/13/2024 	 577.832704 	 576.388679 	 293.506778 	 292.859870 	 -65907.370240 	 293.419170 	 293.534085 	 292.996625
7:06:08.170 AM 10/13/2024 	 578.547761 	 576.339813 	 293.507850 	 292.860176 	 -65907.364434 	 293.434280 	 293.537844 	 293.020270
7:06:13.352 AM 10/13/2024 	 577.438945 	 575.639566 	 293.507850 	 292.861248 	 -65907.259930 	 293.414930 	 293.538358 	 293.016997
7:06:18.494 AM 10/13/2024 	 578.360065 	 575.910345 	 293.508156 	 292.859870 	 -65907.184456 	 293.414145 	 293.539937 	 293.028519
7:06:23.594 AM 10/13/2024 	 577.727534 	 576.205053 	 293.507084 	 292.860942 	 -65907.132205 	 293.407781 	 293.525063 	 292.990907
7:06:28.694 AM 10/13/2024 	 577.865664 	 576.153416 	 293.507237 	 292.860483 	 -65907.050925 	 293.430147 	 293.535130 	 293.004299
7:06:33.776 AM 10/13/2024 	 577.434919 	 576.505303 	 293.508003 	 292.859717 	 -65906.992869 	 293.427542 	 293.528743 	 293.005005
7:06:38.891 AM 10/13/2024 	 577.461840 	 575.297754 	 293.507697 	 292.858798 	 -65906.981258 	 293.429386 	 293.530587 	 293.017738
