Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:47:56.639 AM 11/8/2024 	 9.517432 	 297.647000 	 44.546000 	 -135.710205 	 9.513154 	 297.647000 	 44.546000 	 -135.710205 	 108.550589 	 108.400157 	 298.093541
12:48:01.833 AM 11/8/2024 	 9.512564 	 297.647000 	 44.546000 	 -134.787738 	 9.503781 	 297.647000 	 44.546000 	 -134.787738 	 108.550351 	 108.399859 	 298.093492
12:48:07.009 AM 11/8/2024 	 9.507736 	 297.647000 	 44.546000 	 -135.200354 	 9.504844 	 297.647000 	 44.546000 	 -135.200354 	 108.550113 	 108.400097 	 298.093663
12:48:12.194 AM 11/8/2024 	 9.517686 	 297.647000 	 44.546000 	 -134.625107 	 9.496529 	 297.647000 	 44.546000 	 -134.625107 	 108.550232 	 108.400037 	 298.093369
12:48:17.390 AM 11/8/2024 	 9.506009 	 297.647000 	 44.546000 	 -134.536662 	 9.504707 	 297.647000 	 44.546000 	 -134.536662 	 108.550351 	 108.399740 	 298.093467
12:48:22.542 AM 11/8/2024 	 9.508440 	 297.647000 	 44.546000 	 -134.846051 	 9.497723 	 297.647000 	 44.546000 	 -134.846051 	 108.550292 	 108.399680 	 298.092659
12:48:27.705 AM 11/8/2024 	 9.510792 	 297.647000 	 44.546000 	 -135.384415 	 9.500453 	 297.647000 	 44.546000 	 -135.384415 	 108.550113 	 108.399740 	 298.091901
12:48:32.896 AM 11/8/2024 	 9.511105 	 297.647000 	 44.546000 	 -134.769155 	 9.498397 	 297.647000 	 44.546000 	 -134.769155 	 108.549934 	 108.399442 	 298.091093
12:48:38.049 AM 11/8/2024 	 9.517033 	 297.647000 	 44.546000 	 -134.961232 	 9.499986 	 297.647000 	 44.546000 	 -134.961232 	 108.550172 	 108.399084 	 298.090089
12:48:43.249 AM 11/8/2024 	 9.509946 	 297.647000 	 44.546000 	 -134.991772 	 9.497574 	 297.647000 	 44.546000 	 -134.991772 	 108.550470 	 108.399561 	 298.088939
12:48:48.389 AM 11/8/2024 	 9.505725 	 297.647000 	 44.546000 	 -134.849807 	 9.504506 	 297.647000 	 44.546000 	 -134.849807 	 108.550649 	 108.399323 	 298.087887
12:48:53.555 AM 11/8/2024 	 9.509704 	 297.647000 	 44.546000 	 -135.302835 	 9.495638 	 297.647000 	 44.546000 	 -135.302835 	 108.550232 	 108.399799 	 298.086687
12:48:58.745 AM 11/8/2024 	 9.520430 	 297.647000 	 44.546000 	 -135.033679 	 9.508155 	 297.647000 	 44.546000 	 -135.033679 	 108.550530 	 108.399561 	 298.085660
12:49:03.930 AM 11/8/2024 	 9.515477 	 297.647000 	 44.546000 	 -135.173676 	 9.505665 	 297.647000 	 44.546000 	 -135.173676 	 108.550470 	 108.399442 	 298.084411
12:49:09.121 AM 11/8/2024 	 9.505527 	 297.647000 	 44.546000 	 -135.024947 	 9.499825 	 297.647000 	 44.546000 	 -135.024947 	 108.550649 	 108.399025 	 298.083041
12:49:14.293 AM 11/8/2024 	 9.507888 	 297.647000 	 44.546000 	 -134.676296 	 9.503489 	 297.647000 	 44.546000 	 -134.676296 	 108.550053 	 108.398906 	 298.082380
12:49:19.471 AM 11/8/2024 	 9.510854 	 297.647000 	 44.546000 	 -135.508683 	 9.500552 	 297.647000 	 44.546000 	 -135.508683 	 108.550232 	 108.399204 	 298.081157
12:49:24.649 AM 11/8/2024 	 9.500948 	 297.647000 	 44.546000 	 -134.514053 	 9.507130 	 297.647000 	 44.546000 	 -134.514053 	 108.550232 	 108.398608 	 298.080374
12:49:29.831 AM 11/8/2024 	 9.507089 	 297.647000 	 44.546000 	 -135.379687 	 9.501676 	 297.647000 	 44.546000 	 -135.379687 	 108.550113 	 108.398727 	 298.079346
12:49:34.984 AM 11/8/2024 	 9.509505 	 297.647000 	 44.546000 	 -135.842587 	 9.503676 	 297.647000 	 44.546000 	 -135.842587 	 108.549994 	 108.398846 	 298.077927
12:49:40.155 AM 11/8/2024 	 9.510530 	 297.647000 	 44.546000 	 -135.357958 	 9.508298 	 297.647000 	 44.546000 	 -135.357958 	 108.549934 	 108.398667 	 298.077486
12:49:45.309 AM 11/8/2024 	 9.510162 	 297.647000 	 44.546000 	 -134.823456 	 9.504757 	 297.647000 	 44.546000 	 -134.823456 	 108.550411 	 108.398489 	 298.076752
12:49:50.476 AM 11/8/2024 	 9.503606 	 297.647000 	 44.546000 	 -134.593034 	 9.506736 	 297.647000 	 44.546000 	 -134.593034 	 108.550411 	 108.398012 	 298.075798
12:49:55.638 AM 11/8/2024 	 9.506478 	 297.647000 	 44.546000 	 -136.003974 	 9.504707 	 297.647000 	 44.546000 	 -136.003974 	 108.550113 	 108.398012 	 298.074795
12:50:00.794 AM 11/8/2024 	 9.516209 	 297.647000 	 44.546000 	 -135.206125 	 9.500666 	 297.647000 	 44.546000 	 -135.206125 	 108.550232 	 108.397953 	 298.073840
12:50:05.939 AM 11/8/2024 	 9.510798 	 297.647000 	 44.546000 	 -135.555345 	 9.506468 	 297.647000 	 44.546000 	 -135.555345 	 108.550172 	 108.398608 	 298.073082
12:50:11.105 AM 11/8/2024 	 9.515013 	 297.647000 	 44.546000 	 -134.933304 	 9.510386 	 297.647000 	 44.546000 	 -134.933304 	 108.550232 	 108.398310 	 298.071956
12:50:16.295 AM 11/8/2024 	 9.508612 	 297.647000 	 44.546000 	 -135.308834 	 9.502806 	 297.647000 	 44.546000 	 -135.308834 	 108.549994 	 108.398787 	 298.070611
12:50:21.475 AM 11/8/2024 	 9.515728 	 297.647000 	 44.546000 	 -135.576185 	 9.509355 	 297.647000 	 44.546000 	 -135.576185 	 108.550113 	 108.398608 	 298.069803
12:50:26.649 AM 11/8/2024 	 9.513410 	 297.647000 	 44.546000 	 -135.587880 	 9.495448 	 297.647000 	 44.546000 	 -135.587880 	 108.550232 	 108.398548 	 298.068605
12:50:31.847 AM 11/8/2024 	 9.511750 	 297.647000 	 44.546000 	 -135.666093 	 9.501913 	 297.647000 	 44.546000 	 -135.666093 	 108.550292 	 108.398906 	 298.067797
12:50:37.022 AM 11/8/2024 	 9.515538 	 297.647000 	 44.546000 	 -135.076205 	 9.500368 	 297.647000 	 44.546000 	 -135.076205 	 108.549934 	 108.398727 	 298.066892
12:50:42.190 AM 11/8/2024 	 9.518521 	 297.647000 	 44.546000 	 -134.590308 	 9.510383 	 297.647000 	 44.546000 	 -134.590308 	 108.549994 	 108.399263 	 298.066011
12:50:47.367 AM 11/8/2024 	 9.512514 	 297.647000 	 44.546000 	 -135.821052 	 9.509910 	 297.647000 	 44.546000 	 -135.821052 	 108.549815 	 108.398727 	 298.065277
12:50:52.515 AM 11/8/2024 	 9.518798 	 297.647000 	 44.546000 	 -135.878247 	 9.512929 	 297.647000 	 44.546000 	 -135.878247 	 108.550411 	 108.399263 	 298.064470
12:50:57.692 AM 11/8/2024 	 9.515991 	 297.647000 	 44.546000 	 -136.414238 	 9.507965 	 297.647000 	 44.546000 	 -136.414238 	 108.550053 	 108.398965 	 298.063296
12:51:02.866 AM 11/8/2024 	 9.517637 	 297.647000 	 44.546000 	 -136.364346 	 9.500386 	 297.647000 	 44.546000 	 -136.364346 	 108.549756 	 108.399263 	 298.063002
12:51:08.010 AM 11/8/2024 	 9.503455 	 297.647000 	 44.546000 	 -136.443653 	 9.497349 	 297.647000 	 44.546000 	 -136.443653 	 108.550172 	 108.399859 	 298.062171
12:51:13.195 AM 11/8/2024 	 9.508743 	 297.647000 	 44.546000 	 -136.225632 	 9.502187 	 297.647000 	 44.546000 	 -136.225632 	 108.550589 	 108.399323 	 298.061877
12:51:18.375 AM 11/8/2024 	 9.514738 	 297.647000 	 44.546000 	 -135.582916 	 9.494348 	 297.647000 	 44.546000 	 -135.582916 	 108.550292 	 108.399799 	 298.061681
12:51:23.516 AM 11/8/2024 	 9.512441 	 297.647000 	 44.546000 	 -135.957721 	 9.507154 	 297.647000 	 44.546000 	 -135.957721 	 108.550113 	 108.399740 	 298.061290
12:51:28.670 AM 11/8/2024 	 9.504978 	 297.647000 	 44.546000 	 -136.111409 	 9.507860 	 297.647000 	 44.546000 	 -136.111409 	 108.550172 	 108.399978 	 298.061143
12:51:33.842 AM 11/8/2024 	 9.503498 	 297.647000 	 44.546000 	 -135.908925 	 9.500730 	 297.647000 	 44.546000 	 -135.908925 	 108.549875 	 108.400454 	 298.060972
12:51:39.000 AM 11/8/2024 	 9.514879 	 297.647000 	 44.546000 	 -136.350446 	 9.506920 	 297.647000 	 44.546000 	 -136.350446 	 108.549994 	 108.399740 	 298.061437
12:51:44.200 AM 11/8/2024 	 9.512441 	 297.647000 	 44.546000 	 -136.408013 	 9.507954 	 297.647000 	 44.546000 	 -136.408013 	 108.549934 	 108.400454 	 298.061559
12:51:49.389 AM 11/8/2024 	 9.506540 	 297.647000 	 44.546000 	 -135.853925 	 9.504333 	 297.647000 	 44.546000 	 -135.853925 	 108.549696 	 108.399978 	 298.061730
12:51:54.569 AM 11/8/2024 	 9.513985 	 297.647000 	 44.546000 	 -135.254719 	 9.498181 	 297.647000 	 44.546000 	 -135.254719 	 108.550053 	 108.400216 	 298.062440
12:51:59.728 AM 11/8/2024 	 9.509782 	 297.647000 	 44.546000 	 -135.907477 	 9.499265 	 297.647000 	 44.546000 	 -135.907477 	 108.549815 	 108.400514 	 298.062880
12:52:04.890 AM 11/8/2024 	 9.509067 	 297.647000 	 44.546000 	 -135.758176 	 9.508655 	 297.647000 	 44.546000 	 -135.758176 	 108.550053 	 108.400752 	 298.062929
12:52:10.055 AM 11/8/2024 	 9.519003 	 297.647000 	 44.546000 	 -135.718337 	 9.513151 	 297.647000 	 44.546000 	 -135.718337 	 108.549517 	 108.399680 	 298.062880
12:52:15.215 AM 11/8/2024 	 9.503963 	 297.647000 	 44.546000 	 -135.736064 	 9.498316 	 297.647000 	 44.546000 	 -135.736064 	 108.550232 	 108.400037 	 298.062953
12:52:20.370 AM 11/8/2024 	 9.514029 	 297.647000 	 44.546000 	 -135.802399 	 9.502923 	 297.647000 	 44.546000 	 -135.802399 	 108.549994 	 108.399501 	 298.062880
12:52:25.497 AM 11/8/2024 	 9.509423 	 297.647000 	 44.546000 	 -135.383188 	 9.504009 	 297.647000 	 44.546000 	 -135.383188 	 108.549875 	 108.399561 	 298.062856
12:52:30.637 AM 11/8/2024 	 9.514020 	 297.647000 	 44.546000 	 -135.461582 	 9.493554 	 297.647000 	 44.546000 	 -135.461582 	 108.550292 	 108.399799 	 298.062513
12:52:35.793 AM 11/8/2024 	 9.518775 	 297.647000 	 44.546000 	 -135.547649 	 9.506479 	 297.647000 	 44.546000 	 -135.547649 	 108.549875 	 108.399323 	 298.061999
12:52:40.964 AM 11/8/2024 	 9.509102 	 297.647000 	 44.546000 	 -135.288889 	 9.501329 	 297.647000 	 44.546000 	 -135.288889 	 108.549934 	 108.399561 	 298.062146
12:52:46.133 AM 11/8/2024 	 9.512298 	 297.647000 	 44.546000 	 -135.266592 	 9.498856 	 297.647000 	 44.546000 	 -135.266592 	 108.550053 	 108.399740 	 298.061706
12:52:51.285 AM 11/8/2024 	 9.516522 	 297.647000 	 44.546000 	 -135.695480 	 9.500687 	 297.647000 	 44.546000 	 -135.695480 	 108.550053 	 108.399561 	 298.061045
12:52:56.479 AM 11/8/2024 	 9.510728 	 297.647000 	 44.546000 	 -136.029351 	 9.504304 	 297.647000 	 44.546000 	 -136.029351 	 108.549696 	 108.399144 	 298.060630
12:53:01.648 AM 11/8/2024 	 9.521019 	 297.647000 	 44.546000 	 -136.885535 	 9.510710 	 297.647000 	 44.546000 	 -136.885535 	 108.549577 	 108.399204 	 298.060752
12:53:06.847 AM 11/8/2024 	 9.515296 	 297.647000 	 44.546000 	 -135.260551 	 9.503644 	 297.647000 	 44.546000 	 -135.260551 	 108.549339 	 108.399323 	 298.060434
12:53:12.028 AM 11/8/2024 	 9.513171 	 297.647000 	 44.546000 	 -136.142104 	 9.501189 	 297.647000 	 44.546000 	 -136.142104 	 108.550292 	 108.399859 	 298.060458
12:53:17.153 AM 11/8/2024 	 9.510690 	 297.647000 	 44.546000 	 -135.541608 	 9.503960 	 297.647000 	 44.546000 	 -135.541608 	 108.549756 	 108.400037 	 298.060727
12:53:22.330 AM 11/8/2024 	 9.514190 	 297.647000 	 44.546000 	 -136.082532 	 9.504073 	 297.647000 	 44.546000 	 -136.082532 	 108.550232 	 108.399740 	 298.060850
12:53:27.506 AM 11/8/2024 	 9.505457 	 297.647000 	 44.546000 	 -135.094997 	 9.496657 	 297.647000 	 44.546000 	 -135.094997 	 108.549815 	 108.399680 	 298.061315
12:53:32.677 AM 11/8/2024 	 9.512374 	 297.647000 	 44.546000 	 -135.507625 	 9.503142 	 297.647000 	 44.546000 	 -135.507625 	 108.550053 	 108.400276 	 298.061486
12:53:37.830 AM 11/8/2024 	 9.516344 	 297.647000 	 44.546000 	 -135.511100 	 9.506906 	 297.647000 	 44.546000 	 -135.511100 	 108.549577 	 108.400157 	 298.061877
12:53:43.004 AM 11/8/2024 	 9.516034 	 297.647000 	 44.546000 	 -136.465766 	 9.501568 	 297.647000 	 44.546000 	 -136.465766 	 108.550113 	 108.400395 	 298.062146
12:53:48.201 AM 11/8/2024 	 9.513603 	 297.647000 	 44.546000 	 -136.313171 	 9.513811 	 297.647000 	 44.546000 	 -136.313171 	 108.549577 	 108.399918 	 298.062269
12:53:53.378 AM 11/8/2024 	 9.520383 	 297.647000 	 44.546000 	 -136.062076 	 9.505355 	 297.647000 	 44.546000 	 -136.062076 	 108.549160 	 108.399799 	 298.062244
12:53:58.544 AM 11/8/2024 	 9.520179 	 297.647000 	 44.546000 	 -136.261086 	 9.508260 	 297.647000 	 44.546000 	 -136.261086 	 108.549815 	 108.399740 	 298.062024
12:54:03.711 AM 11/8/2024 	 9.513302 	 297.647000 	 44.546000 	 -135.638475 	 9.503393 	 297.647000 	 44.546000 	 -135.638475 	 108.549398 	 108.399084 	 298.062317
12:54:08.871 AM 11/8/2024 	 9.517812 	 297.647000 	 44.546000 	 -135.229133 	 9.511779 	 297.647000 	 44.546000 	 -135.229133 	 108.549815 	 108.399263 	 298.062073
12:54:14.080 AM 11/8/2024 	 9.499920 	 297.647000 	 44.546000 	 -135.215792 	 9.509910 	 297.647000 	 44.546000 	 -135.215792 	 108.549517 	 108.399382 	 298.061902
12:54:19.249 AM 11/8/2024 	 9.516317 	 297.647000 	 44.546000 	 -135.998842 	 9.509417 	 297.647000 	 44.546000 	 -135.998842 	 108.549815 	 108.399561 	 298.061779
12:54:24.452 AM 11/8/2024 	 9.514152 	 297.647000 	 44.546000 	 -136.453334 	 9.513744 	 297.647000 	 44.546000 	 -136.453334 	 108.549219 	 108.398846 	 298.061486
12:54:29.594 AM 11/8/2024 	 9.502550 	 297.647000 	 44.546000 	 -136.092772 	 9.508275 	 297.647000 	 44.546000 	 -136.092772 	 108.549696 	 108.399501 	 298.061559
12:54:34.788 AM 11/8/2024 	 9.513119 	 297.647000 	 44.546000 	 -136.027532 	 9.507913 	 297.647000 	 44.546000 	 -136.027532 	 108.549875 	 108.399084 	 298.061608
12:54:39.993 AM 11/8/2024 	 9.515474 	 297.647000 	 44.546000 	 -136.175739 	 9.505332 	 297.647000 	 44.546000 	 -136.175739 	 108.550113 	 108.398906 	 298.061584
12:54:45.176 AM 11/8/2024 	 9.506814 	 297.647000 	 44.546000 	 -136.158199 	 9.500395 	 297.647000 	 44.546000 	 -136.158199 	 108.549517 	 108.399204 	 298.061975
12:54:50.327 AM 11/8/2024 	 9.519870 	 297.647000 	 44.546000 	 -135.550938 	 9.499022 	 297.647000 	 44.546000 	 -135.550938 	 108.549517 	 108.398548 	 298.061926
12:54:55.495 AM 11/8/2024 	 9.515068 	 297.647000 	 44.546000 	 -135.720344 	 9.507297 	 297.647000 	 44.546000 	 -135.720344 	 108.549219 	 108.397774 	 298.062366
12:55:00.662 AM 11/8/2024 	 9.513685 	 297.647000 	 44.546000 	 -136.349908 	 9.512246 	 297.647000 	 44.546000 	 -136.349908 	 108.549339 	 108.398012 	 298.062856
12:55:05.848 AM 11/8/2024 	 9.523973 	 297.647000 	 44.546000 	 -135.298032 	 9.497084 	 297.647000 	 44.546000 	 -135.298032 	 108.549517 	 108.397536 	 298.062880
12:55:11.019 AM 11/8/2024 	 9.510620 	 297.647000 	 44.546000 	 -135.529199 	 9.505364 	 297.647000 	 44.546000 	 -135.529199 	 108.549577 	 108.397000 	 298.062880
12:55:16.159 AM 11/8/2024 	 9.512955 	 297.647000 	 44.546000 	 -135.478398 	 9.511201 	 297.647000 	 44.546000 	 -135.478398 	 108.549279 	 108.396702 	 298.063076
12:55:21.293 AM 11/8/2024 	 9.510708 	 297.647000 	 44.546000 	 -136.642128 	 9.508958 	 297.647000 	 44.546000 	 -136.642128 	 108.549339 	 108.396106 	 298.063369
12:55:26.416 AM 11/8/2024 	 9.513054 	 297.647000 	 44.546000 	 -135.940738 	 9.500990 	 297.647000 	 44.546000 	 -135.940738 	 108.549696 	 108.395987 	 298.063076
12:55:31.561 AM 11/8/2024 	 9.502474 	 297.647000 	 44.546000 	 -136.438358 	 9.509125 	 297.647000 	 44.546000 	 -136.438358 	 108.549517 	 108.395868 	 298.062758
12:55:36.713 AM 11/8/2024 	 9.517342 	 297.647000 	 44.546000 	 -135.877319 	 9.510809 	 297.647000 	 44.546000 	 -135.877319 	 108.549756 	 108.396285 	 298.062146
12:55:41.906 AM 11/8/2024 	 9.511928 	 297.647000 	 44.546000 	 -135.919351 	 9.499057 	 297.647000 	 44.546000 	 -135.919351 	 108.550053 	 108.396225 	 298.062146
12:55:47.077 AM 11/8/2024 	 9.514210 	 297.647000 	 44.546000 	 -135.747751 	 9.499116 	 297.647000 	 44.546000 	 -135.747751 	 108.549934 	 108.396285 	 298.061755
12:55:52.248 AM 11/8/2024 	 9.503496 	 297.647000 	 44.546000 	 -136.253039 	 9.500844 	 297.647000 	 44.546000 	 -136.253039 	 108.549756 	 108.396047 	 298.061266
12:55:57.411 AM 11/8/2024 	 9.504091 	 297.647000 	 44.546000 	 -135.720694 	 9.511177 	 297.647000 	 44.546000 	 -135.720694 	 108.549339 	 108.395451 	 298.060483
12:56:02.597 AM 11/8/2024 	 9.512990 	 297.647000 	 44.546000 	 -136.150875 	 9.518538 	 297.647000 	 44.546000 	 -136.150875 	 108.549696 	 108.395153 	 298.060263
12:56:07.780 AM 11/8/2024 	 9.518865 	 297.647000 	 44.546000 	 -135.605377 	 9.501884 	 297.647000 	 44.546000 	 -135.605377 	 108.549577 	 108.395094 	 298.059773
12:56:12.961 AM 11/8/2024 	 9.515013 	 297.647000 	 44.546000 	 -136.036651 	 9.509872 	 297.647000 	 44.546000 	 -136.036651 	 108.549577 	 108.395094 	 298.059529
12:56:18.155 AM 11/8/2024 	 9.510664 	 297.647000 	 44.546000 	 -135.869434 	 9.501002 	 297.647000 	 44.546000 	 -135.869434 	 108.549696 	 108.394915 	 298.059040
12:56:23.327 AM 11/8/2024 	 9.523366 	 297.647000 	 44.546000 	 -135.455702 	 9.498757 	 297.647000 	 44.546000 	 -135.455702 	 108.549398 	 108.394915 	 298.058893
12:56:28.509 AM 11/8/2024 	 9.513807 	 297.647000 	 44.546000 	 -135.701309 	 9.505948 	 297.647000 	 44.546000 	 -135.701309 	 108.549577 	 108.395094 	 298.059040
12:56:33.706 AM 11/8/2024 	 9.516866 	 297.647000 	 44.546000 	 -135.455702 	 9.513507 	 297.647000 	 44.546000 	 -135.455702 	 108.549636 	 108.395153 	 298.058893
12:56:38.858 AM 11/8/2024 	 9.510544 	 297.647000 	 44.546000 	 -135.545244 	 9.502427 	 297.647000 	 44.546000 	 -135.545244 	 108.549339 	 108.395094 	 298.058771
12:56:44.045 AM 11/8/2024 	 9.513326 	 297.647000 	 44.546000 	 -135.746629 	 9.504695 	 297.647000 	 44.546000 	 -135.746629 	 108.549339 	 108.395094 	 298.058966
12:56:49.229 AM 11/8/2024 	 9.526696 	 297.647000 	 44.546000 	 -135.978897 	 9.502272 	 297.647000 	 44.546000 	 -135.978897 	 108.549219 	 108.394498 	 298.058942
12:56:54.343 AM 11/8/2024 	 9.512792 	 297.647000 	 44.546000 	 -136.392826 	 9.504657 	 297.647000 	 44.546000 	 -136.392826 	 108.549398 	 108.394677 	 298.059553
12:56:59.530 AM 11/8/2024 	 9.507862 	 297.647000 	 44.546000 	 -136.218120 	 9.505761 	 297.647000 	 44.546000 	 -136.218120 	 108.549219 	 108.394140 	 298.059700
12:57:04.711 AM 11/8/2024 	 9.508761 	 297.647000 	 44.546000 	 -135.854274 	 9.499451 	 297.647000 	 44.546000 	 -135.854274 	 108.549041 	 108.394319 	 298.059847
12:57:09.883 AM 11/8/2024 	 9.517184 	 297.647000 	 44.546000 	 -135.456264 	 9.500710 	 297.647000 	 44.546000 	 -135.456264 	 108.548922 	 108.394081 	 298.060287
12:57:15.046 AM 11/8/2024 	 9.509170 	 297.647000 	 44.546000 	 -135.679759 	 9.507898 	 297.647000 	 44.546000 	 -135.679759 	 108.549398 	 108.393783 	 298.060458
12:57:20.229 AM 11/8/2024 	 9.509199 	 297.647000 	 44.546000 	 -134.731893 	 9.517087 	 297.647000 	 44.546000 	 -134.731893 	 108.549339 	 108.393426 	 298.060507
12:57:25.417 AM 11/8/2024 	 9.506829 	 297.647000 	 44.546000 	 -135.634627 	 9.510558 	 297.647000 	 44.546000 	 -135.634627 	 108.549100 	 108.393604 	 298.060997
12:57:30.595 AM 11/8/2024 	 9.516641 	 297.647000 	 44.546000 	 -135.806039 	 9.499107 	 297.647000 	 44.546000 	 -135.806039 	 108.549517 	 108.394021 	 298.060923
12:57:35.779 AM 11/8/2024 	 9.523559 	 297.647000 	 44.546000 	 -135.265309 	 9.507198 	 297.647000 	 44.546000 	 -135.265309 	 108.549339 	 108.394319 	 298.061266
12:57:40.975 AM 11/8/2024 	 9.512246 	 297.647000 	 44.546000 	 -135.710105 	 9.516214 	 297.647000 	 44.546000 	 -135.710105 	 108.549219 	 108.394438 	 298.061657
12:57:46.133 AM 11/8/2024 	 9.509441 	 297.647000 	 44.546000 	 -136.117263 	 9.511411 	 297.647000 	 44.546000 	 -136.117263 	 108.549219 	 108.394557 	 298.061951
12:57:51.305 AM 11/8/2024 	 9.505553 	 297.647000 	 44.546000 	 -136.359589 	 9.501308 	 297.647000 	 44.546000 	 -136.359589 	 108.548803 	 108.394855 	 298.062171
12:57:56.498 AM 11/8/2024 	 9.522298 	 297.647000 	 44.546000 	 -135.593155 	 9.498473 	 297.647000 	 44.546000 	 -135.593155 	 108.548981 	 108.395510 	 298.062391
12:58:01.694 AM 11/8/2024 	 9.509572 	 297.647000 	 44.546000 	 -135.740263 	 9.504944 	 297.647000 	 44.546000 	 -135.740263 	 108.548922 	 108.395094 	 298.062391
12:58:06.873 AM 11/8/2024 	 9.514654 	 297.647000 	 44.546000 	 -136.217233 	 9.506637 	 297.647000 	 44.546000 	 -136.217233 	 108.548803 	 108.395570 	 298.063002
12:58:12.023 AM 11/8/2024 	 9.513364 	 297.647000 	 44.546000 	 -136.463945 	 9.496377 	 297.647000 	 44.546000 	 -136.463945 	 108.549517 	 108.395332 	 298.063125
12:58:17.183 AM 11/8/2024 	 9.516846 	 297.647000 	 44.546000 	 -136.101561 	 9.509682 	 297.647000 	 44.546000 	 -136.101561 	 108.548803 	 108.395094 	 298.064177
12:58:22.341 AM 11/8/2024 	 9.508098 	 297.647000 	 44.546000 	 -136.686910 	 9.507656 	 297.647000 	 44.546000 	 -136.686910 	 108.549160 	 108.395510 	 298.064715
12:58:27.530 AM 11/8/2024 	 9.512328 	 297.647000 	 44.546000 	 -135.902737 	 9.509414 	 297.647000 	 44.546000 	 -135.902737 	 108.548981 	 108.395272 	 298.064862
12:58:32.685 AM 11/8/2024 	 9.512333 	 297.647000 	 44.546000 	 -135.632097 	 9.495697 	 297.647000 	 44.546000 	 -135.632097 	 108.549219 	 108.395272 	 298.065742
12:58:37.813 AM 11/8/2024 	 9.517543 	 297.647000 	 44.546000 	 -136.399814 	 9.510844 	 297.647000 	 44.546000 	 -136.399814 	 108.549339 	 108.395570 	 298.065962
12:58:42.978 AM 11/8/2024 	 9.507736 	 297.647000 	 44.546000 	 -135.395631 	 9.490476 	 297.647000 	 44.546000 	 -135.395631 	 108.549100 	 108.395808 	 298.066329
12:58:48.136 AM 11/8/2024 	 9.518582 	 297.647000 	 44.546000 	 -135.885748 	 9.500322 	 297.647000 	 44.546000 	 -135.885748 	 108.548743 	 108.395332 	 298.066647
12:58:53.318 AM 11/8/2024 	 9.518682 	 297.647000 	 44.546000 	 -136.515131 	 9.502733 	 297.647000 	 44.546000 	 -136.515131 	 108.549100 	 108.395332 	 298.066672
12:58:58.506 AM 11/8/2024 	 9.524364 	 297.647000 	 44.546000 	 -135.122804 	 9.499919 	 297.647000 	 44.546000 	 -135.122804 	 108.549100 	 108.395094 	 298.067259
12:59:03.649 AM 11/8/2024 	 9.509470 	 297.647000 	 44.546000 	 -135.979863 	 9.508906 	 297.647000 	 44.546000 	 -135.979863 	 108.549160 	 108.394617 	 298.066892
12:59:08.823 AM 11/8/2024 	 9.498601 	 297.647000 	 44.546000 	 -135.785056 	 9.507787 	 297.647000 	 44.546000 	 -135.785056 	 108.549398 	 108.394915 	 298.066550
12:59:14.025 AM 11/8/2024 	 9.508107 	 297.647000 	 44.546000 	 -136.590241 	 9.504433 	 297.647000 	 44.546000 	 -136.590241 	 108.549041 	 108.394855 	 298.066403
12:59:19.227 AM 11/8/2024 	 9.514899 	 297.647000 	 44.546000 	 -136.207380 	 9.494873 	 297.647000 	 44.546000 	 -136.207380 	 108.548862 	 108.394200 	 298.066036
12:59:24.402 AM 11/8/2024 	 9.514867 	 297.647000 	 44.546000 	 -136.145428 	 9.513224 	 297.647000 	 44.546000 	 -136.145428 	 108.548981 	 108.393902 	 298.066011
12:59:29.576 AM 11/8/2024 	 9.509669 	 297.647000 	 44.546000 	 -136.353027 	 9.499373 	 297.647000 	 44.546000 	 -136.353027 	 108.549160 	 108.393724 	 298.065131
12:59:34.751 AM 11/8/2024 	 9.504689 	 297.647000 	 44.546000 	 -135.563200 	 9.515490 	 297.647000 	 44.546000 	 -135.563200 	 108.549100 	 108.394200 	 298.064935
12:59:39.944 AM 11/8/2024 	 9.515921 	 297.647000 	 44.546000 	 -135.358529 	 9.505548 	 297.647000 	 44.546000 	 -135.358529 	 108.549398 	 108.393843 	 298.064813
12:59:45.116 AM 11/8/2024 	 9.491147 	 297.647000 	 44.546000 	 -135.581838 	 9.493110 	 297.647000 	 44.546000 	 -135.581838 	 108.549100 	 108.393724 	 298.064519
12:59:50.303 AM 11/8/2024 	 9.506770 	 297.647000 	 44.546000 	 -136.001964 	 9.508660 	 297.647000 	 44.546000 	 -136.001964 	 108.548922 	 108.393664 	 298.064054
12:59:55.455 AM 11/8/2024 	 9.494856 	 297.647000 	 44.546000 	 -135.597001 	 9.497717 	 297.647000 	 44.546000 	 -135.597001 	 108.549219 	 108.393187 	 298.063712
1:00:00.595 AM 11/8/2024 	 9.509362 	 297.647000 	 44.546000 	 -135.346100 	 9.502713 	 297.647000 	 44.546000 	 -135.346100 	 108.548922 	 108.392413 	 298.064152
1:00:05.760 AM 11/8/2024 	 9.508767 	 297.647000 	 44.546000 	 -135.969985 	 9.506871 	 297.647000 	 44.546000 	 -135.969985 	 108.549279 	 108.392651 	 298.064299
