Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:36:32.078 AM 2026-02-13 	 4.019342 	 297.647000 	 44.546000 	 -228.030488 	 4.009057 	 297.647000 	 44.546000 	 -228.030488 	 107.504180 	 108.372756 	 297.541681
10:36:37.179 AM 2026-02-13 	 4.006167 	 297.647000 	 44.546000 	 -227.683844 	 4.016955 	 297.647000 	 44.546000 	 -227.683844 	 107.504180 	 108.372578 	 297.540471
10:36:42.275 AM 2026-02-13 	 4.014196 	 297.647000 	 44.546000 	 -228.276861 	 4.009860 	 297.647000 	 44.546000 	 -228.276861 	 107.504775 	 108.372101 	 297.539019
10:36:47.375 AM 2026-02-13 	 4.020183 	 297.647000 	 44.546000 	 -228.311688 	 4.017784 	 297.647000 	 44.546000 	 -228.311688 	 107.504835 	 108.372578 	 297.538244
10:36:52.491 AM 2026-02-13 	 4.025538 	 297.647000 	 44.546000 	 -227.835119 	 4.004278 	 297.647000 	 44.546000 	 -227.835119 	 107.504418 	 108.372816 	 297.537107
10:36:57.596 AM 2026-02-13 	 4.019611 	 297.647000 	 44.546000 	 -228.183965 	 4.013667 	 297.647000 	 44.546000 	 -228.183965 	 107.504477 	 108.373412 	 297.535921
10:37:02.685 AM 2026-02-13 	 4.017343 	 297.647000 	 44.546000 	 -228.450557 	 4.010914 	 297.647000 	 44.546000 	 -228.450557 	 107.504120 	 108.373471 	 297.534686
10:37:07.781 AM 2026-02-13 	 4.017281 	 297.647000 	 44.546000 	 -227.762894 	 4.004710 	 297.647000 	 44.546000 	 -227.762894 	 107.504537 	 108.373471 	 297.533549
10:37:12.888 AM 2026-02-13 	 4.026796 	 297.647000 	 44.546000 	 -227.535932 	 4.007580 	 297.647000 	 44.546000 	 -227.535932 	 107.504477 	 108.374543 	 297.532024
10:37:17.978 AM 2026-02-13 	 4.012115 	 297.647000 	 44.546000 	 -228.024911 	 4.011635 	 297.647000 	 44.546000 	 -228.024911 	 107.504835 	 108.374901 	 297.531008
10:37:23.067 AM 2026-02-13 	 4.017328 	 297.647000 	 44.546000 	 -227.334648 	 4.000178 	 297.647000 	 44.546000 	 -227.334648 	 107.505013 	 108.375020 	 297.529459
10:37:28.168 AM 2026-02-13 	 4.027234 	 297.647000 	 44.546000 	 -227.596868 	 4.002756 	 297.647000 	 44.546000 	 -227.596868 	 107.505430 	 108.375258 	 297.528322
10:37:33.275 AM 2026-02-13 	 4.021587 	 297.647000 	 44.546000 	 -226.394599 	 4.007212 	 297.647000 	 44.546000 	 -226.394599 	 107.505311 	 108.375199 	 297.526894
10:37:38.372 AM 2026-02-13 	 4.024599 	 297.647000 	 44.546000 	 -227.209955 	 4.007790 	 297.647000 	 44.546000 	 -227.209955 	 107.505252 	 108.374901 	 297.525660
10:37:43.465 AM 2026-02-13 	 4.012585 	 297.647000 	 44.546000 	 -226.621983 	 4.002651 	 297.647000 	 44.546000 	 -226.621983 	 107.505252 	 108.374722 	 297.524184
10:37:48.562 AM 2026-02-13 	 4.022684 	 297.647000 	 44.546000 	 -226.820427 	 4.002663 	 297.647000 	 44.546000 	 -226.820427 	 107.505311 	 108.374722 	 297.522587
10:37:53.662 AM 2026-02-13 	 4.025711 	 297.647000 	 44.546000 	 -227.239091 	 4.014555 	 297.647000 	 44.546000 	 -227.239091 	 107.505133 	 108.374007 	 297.521257
10:37:58.762 AM 2026-02-13 	 4.020130 	 297.647000 	 44.546000 	 -227.334172 	 4.006622 	 297.647000 	 44.546000 	 -227.334172 	 107.505609 	 108.374305 	 297.519611
10:38:03.862 AM 2026-02-13 	 4.013192 	 297.647000 	 44.546000 	 -226.875448 	 4.009904 	 297.647000 	 44.546000 	 -226.875448 	 107.506086 	 108.374186 	 297.518547
10:38:08.970 AM 2026-02-13 	 4.015110 	 297.647000 	 44.546000 	 -226.769031 	 4.015314 	 297.647000 	 44.546000 	 -226.769031 	 107.506086 	 108.375020 	 297.517628
10:38:14.074 AM 2026-02-13 	 4.018128 	 297.647000 	 44.546000 	 -226.944183 	 4.009022 	 297.647000 	 44.546000 	 -226.944183 	 107.506383 	 108.375616 	 297.516079
10:38:19.161 AM 2026-02-13 	 4.019322 	 297.647000 	 44.546000 	 -227.646832 	 4.012762 	 297.647000 	 44.546000 	 -227.646832 	 107.506681 	 108.376033 	 297.515475
10:38:24.271 AM 2026-02-13 	 4.015942 	 297.647000 	 44.546000 	 -226.539201 	 4.009235 	 297.647000 	 44.546000 	 -226.539201 	 107.507158 	 108.375735 	 297.514289
10:38:29.367 AM 2026-02-13 	 4.015200 	 297.647000 	 44.546000 	 -226.672575 	 4.001060 	 297.647000 	 44.546000 	 -226.672575 	 107.507336 	 108.375437 	 297.513201
10:38:34.456 AM 2026-02-13 	 4.023735 	 297.647000 	 44.546000 	 -226.500213 	 4.009335 	 297.647000 	 44.546000 	 -226.500213 	 107.507515 	 108.375496 	 297.511870
10:38:39.559 AM 2026-02-13 	 4.016318 	 297.647000 	 44.546000 	 -226.862503 	 4.009294 	 297.647000 	 44.546000 	 -226.862503 	 107.507932 	 108.375675 	 297.510854
10:38:44.664 AM 2026-02-13 	 4.019059 	 297.647000 	 44.546000 	 -226.815694 	 4.006657 	 297.647000 	 44.546000 	 -226.815694 	 107.508111 	 108.375854 	 297.509548
10:38:49.764 AM 2026-02-13 	 4.017772 	 297.647000 	 44.546000 	 -225.677207 	 4.009040 	 297.647000 	 44.546000 	 -225.677207 	 107.507753 	 108.376450 	 297.508580
10:38:54.862 AM 2026-02-13 	 4.024260 	 297.647000 	 44.546000 	 -227.476959 	 4.010973 	 297.647000 	 44.546000 	 -227.476959 	 107.507753 	 108.376450 	 297.507516
10:38:59.965 AM 2026-02-13 	 4.013855 	 297.647000 	 44.546000 	 -227.088068 	 4.010208 	 297.647000 	 44.546000 	 -227.088068 	 107.507991 	 108.376688 	 297.506307
10:39:05.061 AM 2026-02-13 	 4.015988 	 297.647000 	 44.546000 	 -226.584946 	 4.003463 	 297.647000 	 44.546000 	 -226.584946 	 107.507932 	 108.377700 	 297.505291
10:39:10.154 AM 2026-02-13 	 4.015624 	 297.647000 	 44.546000 	 -225.951933 	 4.008208 	 297.647000 	 44.546000 	 -225.951933 	 107.508170 	 108.379070 	 297.504348
10:39:15.250 AM 2026-02-13 	 4.010854 	 297.647000 	 44.546000 	 -227.121082 	 4.012070 	 297.647000 	 44.546000 	 -227.121082 	 107.508408 	 108.379368 	 297.503695
10:39:20.352 AM 2026-02-13 	 4.020603 	 297.647000 	 44.546000 	 -226.201699 	 4.001606 	 297.647000 	 44.546000 	 -226.201699 	 107.508289 	 108.380321 	 297.503017
10:39:25.443 AM 2026-02-13 	 4.018067 	 297.647000 	 44.546000 	 -226.457798 	 4.011551 	 297.647000 	 44.546000 	 -226.457798 	 107.507634 	 108.380619 	 297.502485
10:39:30.537 AM 2026-02-13 	 4.023778 	 297.647000 	 44.546000 	 -226.492401 	 4.016742 	 297.647000 	 44.546000 	 -226.492401 	 107.507753 	 108.381096 	 297.502655
10:39:35.640 AM 2026-02-13 	 4.017801 	 297.647000 	 44.546000 	 -226.081775 	 3.998587 	 297.647000 	 44.546000 	 -226.081775 	 107.507991 	 108.381096 	 297.501929
10:39:40.734 AM 2026-02-13 	 4.021070 	 297.647000 	 44.546000 	 -225.900514 	 4.010479 	 297.647000 	 44.546000 	 -225.900514 	 107.508587 	 108.381572 	 297.501736
10:39:45.822 AM 2026-02-13 	 4.017614 	 297.647000 	 44.546000 	 -226.170552 	 4.025037 	 297.647000 	 44.546000 	 -226.170552 	 107.508706 	 108.381930 	 297.501832
10:39:50.921 AM 2026-02-13 	 4.013902 	 297.647000 	 44.546000 	 -225.805854 	 4.007262 	 297.647000 	 44.546000 	 -225.805854 	 107.508706 	 108.382347 	 297.501494
10:39:56.027 AM 2026-02-13 	 4.027549 	 297.647000 	 44.546000 	 -225.388718 	 4.011411 	 297.647000 	 44.546000 	 -225.388718 	 107.509123 	 108.382525 	 297.500913
10:40:01.120 AM 2026-02-13 	 4.012617 	 297.647000 	 44.546000 	 -225.235092 	 4.008289 	 297.647000 	 44.546000 	 -225.235092 	 107.509004 	 108.382525 	 297.500575
10:40:06.203 AM 2026-02-13 	 4.024602 	 297.647000 	 44.546000 	 -225.504673 	 3.996891 	 297.647000 	 44.546000 	 -225.504673 	 107.509123 	 108.383359 	 297.500212
10:40:11.299 AM 2026-02-13 	 4.022944 	 297.647000 	 44.546000 	 -225.499427 	 4.017466 	 297.647000 	 44.546000 	 -225.499427 	 107.509480 	 108.384014 	 297.499390
10:40:16.397 AM 2026-02-13 	 4.029429 	 297.647000 	 44.546000 	 -224.652575 	 4.006292 	 297.647000 	 44.546000 	 -224.652575 	 107.509004 	 108.384610 	 297.498979
10:40:21.492 AM 2026-02-13 	 4.023904 	 297.647000 	 44.546000 	 -225.794467 	 4.007732 	 297.647000 	 44.546000 	 -225.794467 	 107.509540 	 108.385920 	 297.498930
10:40:26.580 AM 2026-02-13 	 4.015805 	 297.647000 	 44.546000 	 -225.318809 	 3.996356 	 297.647000 	 44.546000 	 -225.318809 	 107.509302 	 108.385801 	 297.498713
10:40:31.671 AM 2026-02-13 	 4.009220 	 297.647000 	 44.546000 	 -225.120797 	 4.017431 	 297.647000 	 44.546000 	 -225.120797 	 107.509242 	 108.386695 	 297.498422
10:40:36.760 AM 2026-02-13 	 4.018402 	 297.647000 	 44.546000 	 -225.285295 	 4.010467 	 297.647000 	 44.546000 	 -225.285295 	 107.509957 	 108.386933 	 297.498519
10:40:41.877 AM 2026-02-13 	 4.011607 	 297.647000 	 44.546000 	 -224.668883 	 4.008336 	 297.647000 	 44.546000 	 -224.668883 	 107.509957 	 108.387231 	 297.498616
10:40:46.976 AM 2026-02-13 	 4.017994 	 297.647000 	 44.546000 	 -225.737671 	 4.007624 	 297.647000 	 44.546000 	 -225.737671 	 107.510433 	 108.387767 	 297.498785
10:40:52.075 AM 2026-02-13 	 4.027701 	 297.647000 	 44.546000 	 -224.833377 	 4.010418 	 297.647000 	 44.546000 	 -224.833377 	 107.510374 	 108.387469 	 297.498713
10:40:57.172 AM 2026-02-13 	 4.024733 	 297.647000 	 44.546000 	 -224.714804 	 4.015676 	 297.647000 	 44.546000 	 -224.714804 	 107.510255 	 108.388243 	 297.499003
10:41:02.275 AM 2026-02-13 	 4.029925 	 297.647000 	 44.546000 	 -224.315342 	 4.005854 	 297.647000 	 44.546000 	 -224.315342 	 107.510553 	 108.388243 	 297.499438
10:41:07.386 AM 2026-02-13 	 4.020512 	 297.647000 	 44.546000 	 -225.396520 	 4.012774 	 297.647000 	 44.546000 	 -225.396520 	 107.510910 	 108.388541 	 297.499801
10:41:12.475 AM 2026-02-13 	 4.023382 	 297.647000 	 44.546000 	 -224.814705 	 4.012321 	 297.647000 	 44.546000 	 -224.814705 	 107.511267 	 108.389256 	 297.500067
10:41:17.579 AM 2026-02-13 	 4.014806 	 297.647000 	 44.546000 	 -224.188522 	 4.015116 	 297.647000 	 44.546000 	 -224.188522 	 107.511505 	 108.389733 	 297.500381
10:41:22.688 AM 2026-02-13 	 4.021989 	 297.647000 	 44.546000 	 -224.234441 	 4.003729 	 297.647000 	 44.546000 	 -224.234441 	 107.510969 	 108.389911 	 297.500768
10:41:27.797 AM 2026-02-13 	 4.011835 	 297.647000 	 44.546000 	 -225.159814 	 4.003729 	 297.647000 	 44.546000 	 -225.159814 	 107.511267 	 108.390864 	 297.500841
10:41:32.880 AM 2026-02-13 	 4.006398 	 297.647000 	 44.546000 	 -224.229453 	 4.015741 	 297.647000 	 44.546000 	 -224.229453 	 107.511625 	 108.391460 	 297.501349
10:41:37.982 AM 2026-02-13 	 4.011219 	 297.647000 	 44.546000 	 -224.221842 	 4.008619 	 297.647000 	 44.546000 	 -224.221842 	 107.511803 	 108.391341 	 297.501518
10:41:43.090 AM 2026-02-13 	 4.017241 	 297.647000 	 44.546000 	 -223.614606 	 4.013136 	 297.647000 	 44.546000 	 -223.614606 	 107.511386 	 108.392532 	 297.501881
10:41:48.194 AM 2026-02-13 	 4.027710 	 297.647000 	 44.546000 	 -224.148550 	 4.014780 	 297.647000 	 44.546000 	 -224.148550 	 107.511327 	 108.392532 	 297.502679
10:41:53.301 AM 2026-02-13 	 4.024564 	 297.647000 	 44.546000 	 -224.271917 	 4.011265 	 297.647000 	 44.546000 	 -224.271917 	 107.511625 	 108.392770 	 297.502751
10:41:58.407 AM 2026-02-13 	 4.024753 	 297.647000 	 44.546000 	 -223.739312 	 4.003305 	 297.647000 	 44.546000 	 -223.739312 	 107.511684 	 108.393902 	 297.503332
10:42:03.506 AM 2026-02-13 	 4.016704 	 297.647000 	 44.546000 	 -223.338779 	 4.010835 	 297.647000 	 44.546000 	 -223.338779 	 107.511803 	 108.393962 	 297.503791
10:42:08.594 AM 2026-02-13 	 4.008625 	 297.647000 	 44.546000 	 -224.651421 	 4.017653 	 297.647000 	 44.546000 	 -224.651421 	 107.512280 	 108.394736 	 297.504638
10:42:13.700 AM 2026-02-13 	 4.023814 	 297.647000 	 44.546000 	 -223.595542 	 4.006126 	 297.647000 	 44.546000 	 -223.595542 	 107.512816 	 108.395570 	 297.505122
10:42:18.807 AM 2026-02-13 	 4.019911 	 297.647000 	 44.546000 	 -224.422331 	 4.010616 	 297.647000 	 44.546000 	 -224.422331 	 107.512816 	 108.396166 	 297.505509
10:42:23.903 AM 2026-02-13 	 4.011316 	 297.647000 	 44.546000 	 -223.939540 	 4.009221 	 297.647000 	 44.546000 	 -223.939540 	 107.512875 	 108.396642 	 297.505920
10:42:28.995 AM 2026-02-13 	 4.019030 	 297.647000 	 44.546000 	 -223.745696 	 4.016120 	 297.647000 	 44.546000 	 -223.745696 	 107.513292 	 108.396344 	 297.506476
10:42:34.098 AM 2026-02-13 	 4.021557 	 297.647000 	 44.546000 	 -223.629301 	 4.019586 	 297.647000 	 44.546000 	 -223.629301 	 107.512875 	 108.396761 	 297.506718
10:42:39.191 AM 2026-02-13 	 4.014634 	 297.647000 	 44.546000 	 -224.154740 	 4.010949 	 297.647000 	 44.546000 	 -224.154740 	 107.512935 	 108.396464 	 297.506766
10:42:44.286 AM 2026-02-13 	 4.020822 	 297.647000 	 44.546000 	 -224.124294 	 4.013454 	 297.647000 	 44.546000 	 -224.124294 	 107.513352 	 108.396404 	 297.507444
10:42:49.372 AM 2026-02-13 	 4.025594 	 297.647000 	 44.546000 	 -223.817956 	 4.008806 	 297.647000 	 44.546000 	 -223.817956 	 107.513411 	 108.397119 	 297.507685
10:42:54.469 AM 2026-02-13 	 4.014176 	 297.647000 	 44.546000 	 -222.723172 	 4.006634 	 297.647000 	 44.546000 	 -222.723172 	 107.513471 	 108.398667 	 297.508097
10:42:59.563 AM 2026-02-13 	 4.016879 	 297.647000 	 44.546000 	 -224.303165 	 4.009886 	 297.647000 	 44.546000 	 -224.303165 	 107.514126 	 108.399382 	 297.508629
10:43:04.670 AM 2026-02-13 	 4.010889 	 297.647000 	 44.546000 	 -222.848507 	 3.999185 	 297.647000 	 44.546000 	 -222.848507 	 107.514245 	 108.400514 	 297.509064
10:43:09.765 AM 2026-02-13 	 4.022395 	 297.647000 	 44.546000 	 -222.644885 	 4.016745 	 297.647000 	 44.546000 	 -222.644885 	 107.514543 	 108.401407 	 297.509838
10:43:14.867 AM 2026-02-13 	 4.025247 	 297.647000 	 44.546000 	 -222.266561 	 4.014030 	 297.647000 	 44.546000 	 -222.266561 	 107.514722 	 108.401407 	 297.510274
10:43:19.977 AM 2026-02-13 	 4.018501 	 297.647000 	 44.546000 	 -223.167923 	 4.002412 	 297.647000 	 44.546000 	 -223.167923 	 107.514543 	 108.401824 	 297.510878
10:43:25.068 AM 2026-02-13 	 4.017684 	 297.647000 	 44.546000 	 -222.739771 	 4.001460 	 297.647000 	 44.546000 	 -222.739771 	 107.514960 	 108.401705 	 297.511483
10:43:30.167 AM 2026-02-13 	 4.016523 	 297.647000 	 44.546000 	 -222.379285 	 4.011717 	 297.647000 	 44.546000 	 -222.379285 	 107.515258 	 108.402480 	 297.511991
10:43:35.265 AM 2026-02-13 	 4.017985 	 297.647000 	 44.546000 	 -222.007931 	 4.020654 	 297.647000 	 44.546000 	 -222.007931 	 107.515496 	 108.402897 	 297.512741
10:43:40.356 AM 2026-02-13 	 4.021467 	 297.647000 	 44.546000 	 -222.044054 	 4.004666 	 297.647000 	 44.546000 	 -222.044054 	 107.516032 	 108.404267 	 297.513346
10:43:45.457 AM 2026-02-13 	 4.021706 	 297.647000 	 44.546000 	 -222.069303 	 4.018838 	 297.647000 	 44.546000 	 -222.069303 	 107.515972 	 108.405398 	 297.514192
10:43:50.550 AM 2026-02-13 	 4.020839 	 297.647000 	 44.546000 	 -222.599493 	 4.009241 	 297.647000 	 44.546000 	 -222.599493 	 107.515972 	 108.406173 	 297.514604
10:43:55.642 AM 2026-02-13 	 4.019835 	 297.647000 	 44.546000 	 -222.632795 	 4.009869 	 297.647000 	 44.546000 	 -222.632795 	 107.516568 	 108.406828 	 297.515741
10:44:00.735 AM 2026-02-13 	 4.019114 	 297.647000 	 44.546000 	 -222.082825 	 4.006648 	 297.647000 	 44.546000 	 -222.082825 	 107.516032 	 108.407304 	 297.516708
10:44:05.840 AM 2026-02-13 	 4.018922 	 297.647000 	 44.546000 	 -222.549704 	 4.009349 	 297.647000 	 44.546000 	 -222.549704 	 107.516211 	 108.407960 	 297.517120
10:44:10.954 AM 2026-02-13 	 4.018192 	 297.647000 	 44.546000 	 -222.217287 	 4.013267 	 297.647000 	 44.546000 	 -222.217287 	 107.516568 	 108.408853 	 297.517942
10:44:16.046 AM 2026-02-13 	 4.035013 	 297.647000 	 44.546000 	 -221.960584 	 4.011551 	 297.647000 	 44.546000 	 -221.960584 	 107.516747 	 108.409508 	 297.518958
10:44:21.153 AM 2026-02-13 	 4.026096 	 297.647000 	 44.546000 	 -221.886841 	 4.017708 	 297.647000 	 44.546000 	 -221.886841 	 107.516747 	 108.410223 	 297.519660
10:44:26.260 AM 2026-02-13 	 4.016429 	 297.647000 	 44.546000 	 -222.225800 	 4.000873 	 297.647000 	 44.546000 	 -222.225800 	 107.516925 	 108.411236 	 297.521039
10:44:31.360 AM 2026-02-13 	 4.018259 	 297.647000 	 44.546000 	 -221.522244 	 4.003057 	 297.647000 	 44.546000 	 -221.522244 	 107.516866 	 108.411653 	 297.521668
10:44:36.475 AM 2026-02-13 	 4.024858 	 297.647000 	 44.546000 	 -222.541922 	 4.007907 	 297.647000 	 44.546000 	 -222.541922 	 107.517164 	 108.412546 	 297.522926
10:44:41.562 AM 2026-02-13 	 4.010688 	 297.647000 	 44.546000 	 -220.736706 	 4.012193 	 297.647000 	 44.546000 	 -220.736706 	 107.517700 	 108.413559 	 297.523652
10:44:46.662 AM 2026-02-13 	 4.014199 	 297.647000 	 44.546000 	 -222.091372 	 4.006929 	 297.647000 	 44.546000 	 -222.091372 	 107.517461 	 108.414988 	 297.524499
10:44:51.753 AM 2026-02-13 	 4.013610 	 297.647000 	 44.546000 	 -222.020887 	 4.001256 	 297.647000 	 44.546000 	 -222.020887 	 107.517878 	 108.416001 	 297.525128
10:44:56.849 AM 2026-02-13 	 4.022993 	 297.647000 	 44.546000 	 -221.000809 	 4.003767 	 297.647000 	 44.546000 	 -221.000809 	 107.517998 	 108.416418 	 297.525757
10:45:01.959 AM 2026-02-13 	 4.022094 	 297.647000 	 44.546000 	 -222.173178 	 4.000374 	 297.647000 	 44.546000 	 -222.173178 	 107.518295 	 108.416418 	 297.526435
10:45:07.051 AM 2026-02-13 	 4.020270 	 297.647000 	 44.546000 	 -221.983038 	 4.015343 	 297.647000 	 44.546000 	 -221.983038 	 107.517640 	 108.416775 	 297.527378
10:45:12.161 AM 2026-02-13 	 4.020991 	 297.647000 	 44.546000 	 -221.344967 	 4.018374 	 297.647000 	 44.546000 	 -221.344967 	 107.518236 	 108.417967 	 297.527959
10:45:17.260 AM 2026-02-13 	 4.031659 	 297.647000 	 44.546000 	 -221.176588 	 4.007930 	 297.647000 	 44.546000 	 -221.176588 	 107.518057 	 108.418562 	 297.528419
10:45:22.361 AM 2026-02-13 	 4.008525 	 297.647000 	 44.546000 	 -221.839237 	 4.003095 	 297.647000 	 44.546000 	 -221.839237 	 107.518057 	 108.419873 	 297.529169
10:45:27.458 AM 2026-02-13 	 4.015072 	 297.647000 	 44.546000 	 -221.684776 	 4.015811 	 297.647000 	 44.546000 	 -221.684776 	 107.518593 	 108.420290 	 297.530258
10:45:32.544 AM 2026-02-13 	 4.029292 	 297.647000 	 44.546000 	 -221.668893 	 4.013720 	 297.647000 	 44.546000 	 -221.668893 	 107.518236 	 108.420885 	 297.531081
10:45:37.640 AM 2026-02-13 	 4.027815 	 297.647000 	 44.546000 	 -221.291665 	 4.012774 	 297.647000 	 44.546000 	 -221.291665 	 107.518772 	 108.421958 	 297.531492
10:45:42.730 AM 2026-02-13 	 4.025109 	 297.647000 	 44.546000 	 -220.460872 	 4.014304 	 297.647000 	 44.546000 	 -220.460872 	 107.518772 	 108.422315 	 297.532605
10:45:47.828 AM 2026-02-13 	 4.019027 	 297.647000 	 44.546000 	 -220.738884 	 4.019942 	 297.647000 	 44.546000 	 -220.738884 	 107.518891 	 108.423387 	 297.532992
10:45:52.919 AM 2026-02-13 	 4.016023 	 297.647000 	 44.546000 	 -220.930751 	 4.002891 	 297.647000 	 44.546000 	 -220.930751 	 107.519010 	 108.424817 	 297.533888
10:45:58.021 AM 2026-02-13 	 4.020165 	 297.647000 	 44.546000 	 -221.032772 	 4.004003 	 297.647000 	 44.546000 	 -221.032772 	 107.519546 	 108.425293 	 297.534904
10:46:03.220 AM 2026-02-13 	 4.016485 	 297.647000 	 44.546000 	 -221.521155 	 4.013571 	 297.647000 	 44.546000 	 -221.521155 	 107.519248 	 108.426425 	 297.535775
