Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:52.682 AM 2025-09-15 	 4.038754 	 297.647000 	 44.546000 	 -229.830810 	 4.005694 	 297.647000 	 44.546000 	 -229.830810 	 107.595306 	 107.706934 	 296.690661
12:01:57.777 AM 2025-09-15 	 4.039414 	 297.647000 	 44.546000 	 -228.691682 	 4.017361 	 297.647000 	 44.546000 	 -228.691682 	 107.595306 	 107.708781 	 296.691113
12:02:02.878 AM 2025-09-15 	 4.036037 	 297.647000 	 44.546000 	 -228.998710 	 4.002832 	 297.647000 	 44.546000 	 -228.998710 	 107.595247 	 107.709674 	 296.691327
12:02:07.967 AM 2025-09-15 	 4.045762 	 297.647000 	 44.546000 	 -229.182029 	 4.015708 	 297.647000 	 44.546000 	 -229.182029 	 107.595128 	 107.710627 	 296.691946
12:02:13.064 AM 2025-09-15 	 4.030713 	 297.647000 	 44.546000 	 -228.604849 	 4.027738 	 297.647000 	 44.546000 	 -228.604849 	 107.594889 	 107.711044 	 296.691637
12:02:18.158 AM 2025-09-15 	 4.040888 	 297.647000 	 44.546000 	 -229.638972 	 4.018304 	 297.647000 	 44.546000 	 -229.638972 	 107.595426 	 107.712414 	 296.692113
12:02:23.249 AM 2025-09-15 	 4.041448 	 297.647000 	 44.546000 	 -228.692233 	 4.012073 	 297.647000 	 44.546000 	 -228.692233 	 107.595485 	 107.713605 	 296.692042
12:02:28.342 AM 2025-09-15 	 4.044093 	 297.647000 	 44.546000 	 -229.185234 	 4.022252 	 297.647000 	 44.546000 	 -229.185234 	 107.595366 	 107.714380 	 296.691875
12:02:33.418 AM 2025-09-15 	 4.041011 	 297.647000 	 44.546000 	 -229.271552 	 4.010152 	 297.647000 	 44.546000 	 -229.271552 	 107.595723 	 107.712116 	 296.692303
12:02:38.508 AM 2025-09-15 	 4.037079 	 297.647000 	 44.546000 	 -228.239325 	 4.019942 	 297.647000 	 44.546000 	 -228.239325 	 107.595723 	 107.710448 	 296.692256
12:02:43.609 AM 2025-09-15 	 4.032108 	 297.647000 	 44.546000 	 -228.808206 	 4.016611 	 297.647000 	 44.546000 	 -228.808206 	 107.595366 	 107.710508 	 296.692280
12:02:48.701 AM 2025-09-15 	 4.033994 	 297.647000 	 44.546000 	 -228.622495 	 4.020000 	 297.647000 	 44.546000 	 -228.622495 	 107.595485 	 107.710627 	 296.692184
12:02:53.791 AM 2025-09-15 	 4.043001 	 297.647000 	 44.546000 	 -229.703372 	 4.016164 	 297.647000 	 44.546000 	 -229.703372 	 107.595604 	 107.710865 	 296.692089
12:02:58.887 AM 2025-09-15 	 4.032599 	 297.647000 	 44.546000 	 -229.234674 	 4.001203 	 297.647000 	 44.546000 	 -229.234674 	 107.595842 	 107.711938 	 296.692184
12:03:03.980 AM 2025-09-15 	 4.035258 	 297.647000 	 44.546000 	 -229.103482 	 4.006158 	 297.647000 	 44.546000 	 -229.103482 	 107.596021 	 107.712950 	 296.692756
12:03:09.068 AM 2025-09-15 	 4.031309 	 297.647000 	 44.546000 	 -229.055920 	 4.006348 	 297.647000 	 44.546000 	 -229.055920 	 107.595247 	 107.713784 	 296.692875
12:03:14.140 AM 2025-09-15 	 4.045806 	 297.647000 	 44.546000 	 -228.832002 	 4.022768 	 297.647000 	 44.546000 	 -228.832002 	 107.596319 	 107.714737 	 296.693160
12:03:19.238 AM 2025-09-15 	 4.036615 	 297.647000 	 44.546000 	 -229.345858 	 4.011705 	 297.647000 	 44.546000 	 -229.345858 	 107.595962 	 107.715690 	 296.693470
12:03:24.336 AM 2025-09-15 	 4.029654 	 297.647000 	 44.546000 	 -229.291884 	 4.014535 	 297.647000 	 44.546000 	 -229.291884 	 107.596498 	 107.716524 	 296.693731
12:03:29.439 AM 2025-09-15 	 4.054063 	 297.647000 	 44.546000 	 -228.613170 	 4.017545 	 297.647000 	 44.546000 	 -228.613170 	 107.596081 	 107.717715 	 296.693803
12:03:34.522 AM 2025-09-15 	 4.028288 	 297.647000 	 44.546000 	 -230.047325 	 4.019495 	 297.647000 	 44.546000 	 -230.047325 	 107.596736 	 107.718371 	 296.694303
12:03:39.605 AM 2025-09-15 	 4.044764 	 297.647000 	 44.546000 	 -228.897758 	 4.017854 	 297.647000 	 44.546000 	 -228.897758 	 107.596617 	 107.718728 	 296.694517
12:03:44.687 AM 2025-09-15 	 4.034271 	 297.647000 	 44.546000 	 -230.047325 	 4.004987 	 297.647000 	 44.546000 	 -230.047325 	 107.596617 	 107.719264 	 296.694303
12:03:49.769 AM 2025-09-15 	 4.037721 	 297.647000 	 44.546000 	 -228.559458 	 4.018289 	 297.647000 	 44.546000 	 -228.559458 	 107.596915 	 107.718430 	 296.693589
12:03:54.869 AM 2025-09-15 	 4.027643 	 297.647000 	 44.546000 	 -230.180920 	 4.004184 	 297.647000 	 44.546000 	 -230.180920 	 107.596736 	 107.717358 	 296.693208
12:03:59.952 AM 2025-09-15 	 4.034017 	 297.647000 	 44.546000 	 -229.485599 	 4.014225 	 297.647000 	 44.546000 	 -229.485599 	 107.596557 	 107.717894 	 296.692708
12:04:05.050 AM 2025-09-15 	 4.036653 	 297.647000 	 44.546000 	 -229.941999 	 4.015011 	 297.647000 	 44.546000 	 -229.941999 	 107.596915 	 107.717656 	 296.691946
12:04:10.141 AM 2025-09-15 	 4.038109 	 297.647000 	 44.546000 	 -230.104181 	 4.017460 	 297.647000 	 44.546000 	 -230.104181 	 107.596557 	 107.718549 	 296.690685
12:04:15.230 AM 2025-09-15 	 4.040935 	 297.647000 	 44.546000 	 -229.113580 	 4.018570 	 297.647000 	 44.546000 	 -229.113580 	 107.597212 	 107.719502 	 296.689709
12:04:20.308 AM 2025-09-15 	 4.036063 	 297.647000 	 44.546000 	 -229.522407 	 4.016114 	 297.647000 	 44.546000 	 -229.522407 	 107.596617 	 107.720038 	 296.689066
12:04:25.399 AM 2025-09-15 	 4.038781 	 297.647000 	 44.546000 	 -230.151964 	 4.013968 	 297.647000 	 44.546000 	 -230.151964 	 107.597212 	 107.721647 	 296.688210
12:04:30.486 AM 2025-09-15 	 4.044895 	 297.647000 	 44.546000 	 -230.572563 	 4.014173 	 297.647000 	 44.546000 	 -230.572563 	 107.596736 	 107.722361 	 296.687305
12:04:35.571 AM 2025-09-15 	 4.036314 	 297.647000 	 44.546000 	 -228.720192 	 4.014254 	 297.647000 	 44.546000 	 -228.720192 	 107.597153 	 107.723612 	 296.687186
12:04:40.655 AM 2025-09-15 	 4.045111 	 297.647000 	 44.546000 	 -229.024529 	 4.020149 	 297.647000 	 44.546000 	 -229.024529 	 107.597212 	 107.724208 	 296.686520
12:04:45.749 AM 2025-09-15 	 4.045181 	 297.647000 	 44.546000 	 -229.270626 	 4.002873 	 297.647000 	 44.546000 	 -229.270626 	 107.597570 	 107.725161 	 296.686211
12:04:50.849 AM 2025-09-15 	 4.036761 	 297.647000 	 44.546000 	 -229.585397 	 4.014228 	 297.647000 	 44.546000 	 -229.585397 	 107.596736 	 107.724923 	 296.685782
12:04:55.936 AM 2025-09-15 	 4.033404 	 297.647000 	 44.546000 	 -229.482238 	 4.019253 	 297.647000 	 44.546000 	 -229.482238 	 107.596974 	 107.724506 	 296.685259
12:05:01.009 AM 2025-09-15 	 4.038871 	 297.647000 	 44.546000 	 -229.639625 	 4.016266 	 297.647000 	 44.546000 	 -229.639625 	 107.596974 	 107.722600 	 296.685045
12:05:06.099 AM 2025-09-15 	 4.047213 	 297.647000 	 44.546000 	 -229.444546 	 4.014351 	 297.647000 	 44.546000 	 -229.444546 	 107.597212 	 107.721944 	 296.684688
12:05:11.184 AM 2025-09-15 	 4.047014 	 297.647000 	 44.546000 	 -229.469117 	 4.009749 	 297.647000 	 44.546000 	 -229.469117 	 107.596795 	 107.722838 	 296.684140
12:05:16.267 AM 2025-09-15 	 4.041238 	 297.647000 	 44.546000 	 -229.475526 	 4.005577 	 297.647000 	 44.546000 	 -229.475526 	 107.597629 	 107.724089 	 296.683997
12:05:21.368 AM 2025-09-15 	 4.033728 	 297.647000 	 44.546000 	 -229.767866 	 4.016687 	 297.647000 	 44.546000 	 -229.767866 	 107.597510 	 107.723076 	 296.684069
12:05:26.469 AM 2025-09-15 	 4.042245 	 297.647000 	 44.546000 	 -229.733936 	 4.008832 	 297.647000 	 44.546000 	 -229.733936 	 107.597093 	 107.722540 	 296.684354
12:05:31.555 AM 2025-09-15 	 4.032718 	 297.647000 	 44.546000 	 -230.549782 	 4.013708 	 297.647000 	 44.546000 	 -230.549782 	 107.597510 	 107.722838 	 296.684521
12:05:36.663 AM 2025-09-15 	 4.044157 	 297.647000 	 44.546000 	 -229.872096 	 4.018141 	 297.647000 	 44.546000 	 -229.872096 	 107.597034 	 107.723493 	 296.684569
12:05:41.754 AM 2025-09-15 	 4.047525 	 297.647000 	 44.546000 	 -228.937096 	 4.011530 	 297.647000 	 44.546000 	 -228.937096 	 107.597093 	 107.723553 	 296.684235
12:05:46.845 AM 2025-09-15 	 4.043153 	 297.647000 	 44.546000 	 -230.432985 	 4.010657 	 297.647000 	 44.546000 	 -230.432985 	 107.597153 	 107.722719 	 296.683831
12:05:51.931 AM 2025-09-15 	 4.029137 	 297.647000 	 44.546000 	 -229.798846 	 4.008219 	 297.647000 	 44.546000 	 -229.798846 	 107.597510 	 107.721111 	 296.683379
12:05:57.026 AM 2025-09-15 	 4.032030 	 297.647000 	 44.546000 	 -230.074353 	 4.008864 	 297.647000 	 44.546000 	 -230.074353 	 107.597212 	 107.721111 	 296.683355
12:06:02.107 AM 2025-09-15 	 4.039131 	 297.647000 	 44.546000 	 -229.696753 	 4.004248 	 297.647000 	 44.546000 	 -229.696753 	 107.597391 	 107.720872 	 296.682831
12:06:07.209 AM 2025-09-15 	 4.044233 	 297.647000 	 44.546000 	 -229.345611 	 4.007991 	 297.647000 	 44.546000 	 -229.345611 	 107.597212 	 107.721766 	 296.682189
12:06:12.295 AM 2025-09-15 	 4.027293 	 297.647000 	 44.546000 	 -229.550812 	 4.012561 	 297.647000 	 44.546000 	 -229.550812 	 107.597212 	 107.722600 	 296.681380
12:06:17.385 AM 2025-09-15 	 4.037663 	 297.647000 	 44.546000 	 -229.697770 	 4.020290 	 297.647000 	 44.546000 	 -229.697770 	 107.597153 	 107.723374 	 296.680928
12:06:22.479 AM 2025-09-15 	 4.035243 	 297.647000 	 44.546000 	 -229.893612 	 4.022564 	 297.647000 	 44.546000 	 -229.893612 	 107.597689 	 107.723672 	 296.679857
12:06:27.573 AM 2025-09-15 	 4.051127 	 297.647000 	 44.546000 	 -229.323886 	 4.016900 	 297.647000 	 44.546000 	 -229.323886 	 107.596974 	 107.725101 	 296.679381
12:06:32.652 AM 2025-09-15 	 4.037371 	 297.647000 	 44.546000 	 -228.460781 	 4.013846 	 297.647000 	 44.546000 	 -228.460781 	 107.597510 	 107.725459 	 296.678857
12:06:37.719 AM 2025-09-15 	 4.044554 	 297.647000 	 44.546000 	 -230.013810 	 4.006266 	 297.647000 	 44.546000 	 -230.013810 	 107.596795 	 107.726412 	 296.678120
12:06:42.804 AM 2025-09-15 	 4.040619 	 297.647000 	 44.546000 	 -230.742522 	 4.015110 	 297.647000 	 44.546000 	 -230.742522 	 107.597391 	 107.727425 	 296.677406
12:06:47.893 AM 2025-09-15 	 4.039040 	 297.647000 	 44.546000 	 -230.524183 	 4.018065 	 297.647000 	 44.546000 	 -230.524183 	 107.596974 	 107.727782 	 296.677097
12:06:52.963 AM 2025-09-15 	 4.033895 	 297.647000 	 44.546000 	 -230.479259 	 4.013527 	 297.647000 	 44.546000 	 -230.479259 	 107.597272 	 107.727305 	 296.676216
12:06:58.037 AM 2025-09-15 	 4.041848 	 297.647000 	 44.546000 	 -230.670581 	 4.023814 	 297.647000 	 44.546000 	 -230.670581 	 107.597331 	 107.727841 	 296.675717
12:07:03.132 AM 2025-09-15 	 4.038775 	 297.647000 	 44.546000 	 -230.680696 	 4.012605 	 297.647000 	 44.546000 	 -230.680696 	 107.596795 	 107.726888 	 296.674551
12:07:08.211 AM 2025-09-15 	 4.046708 	 297.647000 	 44.546000 	 -230.272607 	 4.017215 	 297.647000 	 44.546000 	 -230.272607 	 107.597570 	 107.727127 	 296.673766
12:07:13.285 AM 2025-09-15 	 4.036279 	 297.647000 	 44.546000 	 -230.443064 	 4.002689 	 297.647000 	 44.546000 	 -230.443064 	 107.597272 	 107.727008 	 296.672790
12:07:18.370 AM 2025-09-15 	 4.030439 	 297.647000 	 44.546000 	 -231.047252 	 4.016348 	 297.647000 	 44.546000 	 -231.047252 	 107.597689 	 107.727246 	 296.672029
12:07:23.449 AM 2025-09-15 	 4.039639 	 297.647000 	 44.546000 	 -230.393296 	 4.011898 	 297.647000 	 44.546000 	 -230.393296 	 107.597570 	 107.727246 	 296.671077
12:07:28.527 AM 2025-09-15 	 4.041837 	 297.647000 	 44.546000 	 -229.643170 	 4.017597 	 297.647000 	 44.546000 	 -229.643170 	 107.597510 	 107.727841 	 296.670387
12:07:33.622 AM 2025-09-15 	 4.032263 	 297.647000 	 44.546000 	 -230.839517 	 4.012999 	 297.647000 	 44.546000 	 -230.839517 	 107.597510 	 107.727841 	 296.669602
12:07:38.707 AM 2025-09-15 	 4.044741 	 297.647000 	 44.546000 	 -230.049536 	 4.018214 	 297.647000 	 44.546000 	 -230.049536 	 107.597570 	 107.727782 	 296.668389
12:07:43.783 AM 2025-09-15 	 4.041212 	 297.647000 	 44.546000 	 -230.055123 	 4.011784 	 297.647000 	 44.546000 	 -230.055123 	 107.597927 	 107.728914 	 296.667794
12:07:48.872 AM 2025-09-15 	 4.031212 	 297.647000 	 44.546000 	 -230.283566 	 4.017533 	 297.647000 	 44.546000 	 -230.283566 	 107.597093 	 107.729450 	 296.666938
12:07:53.954 AM 2025-09-15 	 4.045721 	 297.647000 	 44.546000 	 -230.921672 	 4.010438 	 297.647000 	 44.546000 	 -230.921672 	 107.597331 	 107.730284 	 296.665891
12:07:59.033 AM 2025-09-15 	 4.042771 	 297.647000 	 44.546000 	 -230.263689 	 4.009577 	 297.647000 	 44.546000 	 -230.263689 	 107.597331 	 107.729628 	 296.664559
12:08:04.112 AM 2025-09-15 	 4.027684 	 297.647000 	 44.546000 	 -229.839829 	 4.019198 	 297.647000 	 44.546000 	 -229.839829 	 107.597689 	 107.730462 	 296.663655
12:08:09.194 AM 2025-09-15 	 4.033504 	 297.647000 	 44.546000 	 -230.732567 	 4.014844 	 297.647000 	 44.546000 	 -230.732567 	 107.597451 	 107.730939 	 296.662109
12:08:14.273 AM 2025-09-15 	 4.045818 	 297.647000 	 44.546000 	 -230.370717 	 4.012832 	 297.647000 	 44.546000 	 -230.370717 	 107.598046 	 107.731296 	 296.661704
12:08:19.351 AM 2025-09-15 	 4.044863 	 297.647000 	 44.546000 	 -231.355153 	 4.016374 	 297.647000 	 44.546000 	 -231.355153 	 107.597689 	 107.731832 	 296.660467
12:08:24.431 AM 2025-09-15 	 4.034992 	 297.647000 	 44.546000 	 -230.234595 	 4.018692 	 297.647000 	 44.546000 	 -230.234595 	 107.597331 	 107.732249 	 296.659563
12:08:29.521 AM 2025-09-15 	 4.041358 	 297.647000 	 44.546000 	 -230.461141 	 4.008187 	 297.647000 	 44.546000 	 -230.461141 	 107.598165 	 107.732905 	 296.658279
12:08:34.610 AM 2025-09-15 	 4.030620 	 297.647000 	 44.546000 	 -229.730222 	 4.007539 	 297.647000 	 44.546000 	 -229.730222 	 107.597510 	 107.733917 	 296.657161
12:08:39.704 AM 2025-09-15 	 4.037616 	 297.647000 	 44.546000 	 -229.645197 	 4.020590 	 297.647000 	 44.546000 	 -229.645197 	 107.597748 	 107.734096 	 296.656234
12:08:44.798 AM 2025-09-15 	 4.047318 	 297.647000 	 44.546000 	 -230.638134 	 4.014596 	 297.647000 	 44.546000 	 -230.638134 	 107.598344 	 107.734632 	 296.654806
12:08:49.885 AM 2025-09-15 	 4.037896 	 297.647000 	 44.546000 	 -230.082497 	 4.019381 	 297.647000 	 44.546000 	 -230.082497 	 107.597748 	 107.734692 	 296.653546
12:08:54.985 AM 2025-09-15 	 4.047312 	 297.647000 	 44.546000 	 -230.815705 	 4.009556 	 297.647000 	 44.546000 	 -230.815705 	 107.598463 	 107.733977 	 296.652262
12:09:00.068 AM 2025-09-15 	 4.025603 	 297.647000 	 44.546000 	 -230.756054 	 4.013936 	 297.647000 	 44.546000 	 -230.756054 	 107.598106 	 107.733679 	 296.651239
12:09:05.151 AM 2025-09-15 	 4.037394 	 297.647000 	 44.546000 	 -230.984730 	 4.011764 	 297.647000 	 44.546000 	 -230.984730 	 107.598701 	 107.734632 	 296.649907
12:09:10.249 AM 2025-09-15 	 4.033994 	 297.647000 	 44.546000 	 -229.455852 	 4.007116 	 297.647000 	 44.546000 	 -229.455852 	 107.598165 	 107.735406 	 296.648694
12:09:15.329 AM 2025-09-15 	 4.031808 	 297.647000 	 44.546000 	 -231.590701 	 4.014964 	 297.647000 	 44.546000 	 -231.590701 	 107.598701 	 107.736181 	 296.647696
12:09:20.419 AM 2025-09-15 	 4.035678 	 297.647000 	 44.546000 	 -230.910256 	 4.003139 	 297.647000 	 44.546000 	 -230.910256 	 107.598582 	 107.736776 	 296.646863
12:09:25.516 AM 2025-09-15 	 4.031569 	 297.647000 	 44.546000 	 -230.524558 	 4.015705 	 297.647000 	 44.546000 	 -230.524558 	 107.598642 	 107.735942 	 296.645579
12:09:30.612 AM 2025-09-15 	 4.027681 	 297.647000 	 44.546000 	 -229.818766 	 4.018587 	 297.647000 	 44.546000 	 -229.818766 	 107.599059 	 107.735823 	 296.644842
12:09:35.689 AM 2025-09-15 	 4.049262 	 297.647000 	 44.546000 	 -230.940264 	 4.017822 	 297.647000 	 44.546000 	 -230.940264 	 107.599178 	 107.734989 	 296.643843
12:09:40.769 AM 2025-09-15 	 4.044636 	 297.647000 	 44.546000 	 -229.917795 	 4.013892 	 297.647000 	 44.546000 	 -229.917795 	 107.598701 	 107.734692 	 296.643106
12:09:45.862 AM 2025-09-15 	 4.037733 	 297.647000 	 44.546000 	 -230.234929 	 4.013954 	 297.647000 	 44.546000 	 -230.234929 	 107.598940 	 107.734572 	 296.642155
12:09:50.961 AM 2025-09-15 	 4.041084 	 297.647000 	 44.546000 	 -231.049138 	 4.017656 	 297.647000 	 44.546000 	 -231.049138 	 107.598880 	 107.735406 	 296.641418
12:09:56.058 AM 2025-09-15 	 4.038816 	 297.647000 	 44.546000 	 -229.598047 	 4.017685 	 297.647000 	 44.546000 	 -229.598047 	 107.599178 	 107.735585 	 296.640824
12:10:01.144 AM 2025-09-15 	 4.036574 	 297.647000 	 44.546000 	 -231.315760 	 4.014777 	 297.647000 	 44.546000 	 -231.315760 	 107.598642 	 107.736002 	 296.640182
12:10:06.235 AM 2025-09-15 	 4.037123 	 297.647000 	 44.546000 	 -229.892996 	 4.013971 	 297.647000 	 44.546000 	 -229.892996 	 107.599237 	 107.734989 	 296.639896
12:10:11.327 AM 2025-09-15 	 4.035290 	 297.647000 	 44.546000 	 -231.201063 	 4.018006 	 297.647000 	 44.546000 	 -231.201063 	 107.599059 	 107.733798 	 296.639444
12:10:16.421 AM 2025-09-15 	 4.029184 	 297.647000 	 44.546000 	 -230.551940 	 4.011437 	 297.647000 	 44.546000 	 -230.551940 	 107.599059 	 107.733202 	 296.639326
12:10:21.505 AM 2025-09-15 	 4.037549 	 297.647000 	 44.546000 	 -231.277442 	 4.022228 	 297.647000 	 44.546000 	 -231.277442 	 107.598582 	 107.732428 	 296.638684
12:10:26.592 AM 2025-09-15 	 4.043500 	 297.647000 	 44.546000 	 -231.548698 	 4.017633 	 297.647000 	 44.546000 	 -231.548698 	 107.599297 	 107.732905 	 296.638755
12:10:31.680 AM 2025-09-15 	 4.048415 	 297.647000 	 44.546000 	 -231.134995 	 4.015054 	 297.647000 	 44.546000 	 -231.134995 	 107.599059 	 107.732309 	 296.638565
12:10:36.773 AM 2025-09-15 	 4.034916 	 297.647000 	 44.546000 	 -230.692717 	 4.017980 	 297.647000 	 44.546000 	 -230.692717 	 107.599118 	 107.731415 	 296.638541
12:10:41.866 AM 2025-09-15 	 4.037978 	 297.647000 	 44.546000 	 -231.198330 	 4.009408 	 297.647000 	 44.546000 	 -231.198330 	 107.599118 	 107.731058 	 296.638565
12:10:46.964 AM 2025-09-15 	 4.036484 	 297.647000 	 44.546000 	 -231.713562 	 4.014500 	 297.647000 	 44.546000 	 -231.713562 	 107.599178 	 107.729390 	 296.638375
12:10:52.047 AM 2025-09-15 	 4.040079 	 297.647000 	 44.546000 	 -230.409133 	 4.015183 	 297.647000 	 44.546000 	 -230.409133 	 107.598940 	 107.727961 	 296.637804
12:10:57.135 AM 2025-09-15 	 4.038241 	 297.647000 	 44.546000 	 -231.052082 	 4.007040 	 297.647000 	 44.546000 	 -231.052082 	 107.598999 	 107.726233 	 296.637590
12:11:02.218 AM 2025-09-15 	 4.037715 	 297.647000 	 44.546000 	 -231.039742 	 4.018716 	 297.647000 	 44.546000 	 -231.039742 	 107.599416 	 107.725161 	 296.636924
12:11:07.297 AM 2025-09-15 	 4.035763 	 297.647000 	 44.546000 	 -230.410901 	 4.014961 	 297.647000 	 44.546000 	 -230.410901 	 107.599059 	 107.724387 	 296.636354
12:11:12.376 AM 2025-09-15 	 4.042444 	 297.647000 	 44.546000 	 -231.086702 	 4.010059 	 297.647000 	 44.546000 	 -231.086702 	 107.598999 	 107.725101 	 296.635878
12:11:17.462 AM 2025-09-15 	 4.042038 	 297.647000 	 44.546000 	 -230.826123 	 4.013437 	 297.647000 	 44.546000 	 -230.826123 	 107.598940 	 107.725280 	 296.635569
12:11:22.546 AM 2025-09-15 	 4.038559 	 297.647000 	 44.546000 	 -231.368861 	 4.018789 	 297.647000 	 44.546000 	 -231.368861 	 107.598940 	 107.724148 	 296.635236
12:11:27.635 AM 2025-09-15 	 4.037365 	 297.647000 	 44.546000 	 -230.833594 	 4.013437 	 297.647000 	 44.546000 	 -230.833594 	 107.599118 	 107.725161 	 296.635403
12:11:32.722 AM 2025-09-15 	 4.032564 	 297.647000 	 44.546000 	 -231.752084 	 4.022730 	 297.647000 	 44.546000 	 -231.752084 	 107.599118 	 107.724982 	 296.635165
12:11:37.799 AM 2025-09-15 	 4.044119 	 297.647000 	 44.546000 	 -230.693284 	 4.024129 	 297.647000 	 44.546000 	 -230.693284 	 107.598940 	 107.725816 	 296.635236
12:11:42.879 AM 2025-09-15 	 4.040976 	 297.647000 	 44.546000 	 -231.406816 	 4.008990 	 297.647000 	 44.546000 	 -231.406816 	 107.598880 	 107.726352 	 296.635331
12:11:47.976 AM 2025-09-15 	 4.043144 	 297.647000 	 44.546000 	 -231.012927 	 4.012917 	 297.647000 	 44.546000 	 -231.012927 	 107.598999 	 107.727603 	 296.635640
12:11:53.070 AM 2025-09-15 	 4.026175 	 297.647000 	 44.546000 	 -230.952793 	 4.010975 	 297.647000 	 44.546000 	 -230.952793 	 107.598820 	 107.728437 	 296.635569
