Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:52:54.810 PM 9/26/2024 	 651.327599 	 648.961250 	 294.689333 	 295.292946 	 -66605.559347 	 -66605.559347 	 -66605.559347 	 295.923114
3:52:59.995 PM 9/26/2024 	 650.288225 	 650.735042 	 294.689945 	 295.293712 	 -66605.540601 	 -66605.540601 	 -66605.540601 	 295.917393
3:53:05.117 PM 9/26/2024 	 651.482084 	 649.606334 	 294.690099 	 295.294785 	 -66605.671819 	 -66605.671819 	 -66605.671819 	 295.916045
3:53:10.288 PM 9/26/2024 	 650.127954 	 650.028497 	 294.690711 	 295.294938 	 -66605.528105 	 -66605.528105 	 -66605.528105 	 295.913108
3:53:15.465 PM 9/26/2024 	 650.184061 	 650.019681 	 294.690405 	 295.295858 	 -66605.528105 	 -66605.528105 	 -66605.528105 	 295.922046
3:53:20.625 PM 9/26/2024 	 650.543603 	 649.303817 	 294.691018 	 295.294325 	 -66605.628079 	 -66605.628079 	 -66605.628079 	 295.927158
3:53:25.752 PM 9/26/2024 	 650.558196 	 651.541082 	 294.690711 	 295.293559 	 -66605.496863 	 -66605.496863 	 -66605.496863 	 295.931798
3:53:30.935 PM 9/26/2024 	 651.254131 	 649.008605 	 294.691324 	 295.293099 	 -66605.484366 	 -66605.484366 	 -66605.484366 	 295.927513
3:53:36.120 PM 9/26/2024 	 650.712429 	 650.067540 	 294.691324 	 295.292946 	 -66605.490614 	 -66605.490614 	 -66605.490614 	 295.907309
3:53:41.264 PM 9/26/2024 	 651.086563 	 649.611120 	 294.691477 	 295.292946 	 -66605.446876 	 -66605.446876 	 -66605.446876 	 295.905720
3:53:46.439 PM 9/26/2024 	 650.690036 	 649.102055 	 294.691324 	 295.292792 	 -66605.565595 	 -66605.565595 	 -66605.565595 	 295.926433
3:53:51.602 PM 9/26/2024 	 649.995359 	 650.475346 	 294.691937 	 295.293559 	 -66605.703061 	 -66605.703061 	 -66605.703061 	 295.922759
3:53:56.801 PM 9/26/2024 	 651.085054 	 650.630257 	 294.691018 	 295.292639 	 -66605.721807 	 -66605.721807 	 -66605.721807 	 295.928951
3:54:01.940 PM 9/26/2024 	 650.693559 	 650.188698 	 294.691784 	 295.293865 	 -66605.684316 	 -66605.684316 	 -66605.684316 	 295.894926
3:54:07.106 PM 9/26/2024 	 649.272754 	 649.829506 	 294.691477 	 295.293559 	 -66605.559347 	 -66605.559347 	 -66605.559347 	 295.903826
3:54:12.274 PM 9/26/2024 	 650.135754 	 649.857214 	 294.692090 	 295.293865 	 -66605.621831 	 -66605.621831 	 -66605.621831 	 295.918194
3:54:17.406 PM 9/26/2024 	 650.235137 	 649.772328 	 294.692396 	 295.293099 	 -66605.265676 	 -66605.265676 	 -66605.265676 	 295.923799
3:54:22.610 PM 9/26/2024 	 649.939251 	 649.317167 	 294.692396 	 295.293405 	 -66605.084479 	 -66605.084479 	 -66605.084479 	 295.927765
3:54:27.782 PM 9/26/2024 	 649.486617 	 649.515906 	 294.691324 	 295.293099 	 -66605.121968 	 -66605.121968 	 -66605.121968 	 295.919450
3:54:32.953 PM 9/26/2024 	 650.469128 	 649.901546 	 294.691784 	 295.293712 	 -66605.171953 	 -66605.171953 	 -66605.171953 	 295.925299
3:54:38.082 PM 9/26/2024 	 650.171230 	 650.545874 	 294.692856 	 295.294325 	 -66605.046991 	 -66605.046991 	 -66605.046991 	 295.926672
3:54:43.252 PM 9/26/2024 	 649.799611 	 649.381147 	 294.691630 	 295.294325 	 -66604.740840 	 -66604.740840 	 -66604.740840 	 295.925894
3:54:48.445 PM 9/26/2024 	 650.441703 	 650.403306 	 294.692550 	 295.295398 	 -66604.303500 	 -66604.303500 	 -66604.303500 	 295.920348
3:54:53.575 PM 9/26/2024 	 650.241679 	 649.468803 	 294.691937 	 295.295704 	 -66604.009869 	 -66604.009869 	 -66604.009869 	 295.897981
3:54:58.730 PM 9/26/2024 	 651.182173 	 650.091217 	 294.690711 	 295.295091 	 -66603.297697 	 -66603.297697 	 -66603.297697 	 295.909192
3:55:03.866 PM 9/26/2024 	 650.060273 	 650.120436 	 294.691937 	 295.295858 	 -66603.185253 	 -66603.185253 	 -66603.185253 	 295.896502
3:55:08.993 PM 9/26/2024 	 649.892956 	 649.208100 	 294.692243 	 295.296471 	 -66603.310190 	 -66603.310190 	 -66603.310190 	 295.911125
3:55:14.179 PM 9/26/2024 	 650.104806 	 649.757970 	 294.692703 	 295.296317 	 -66603.503846 	 -66603.503846 	 -66603.503846 	 295.917089
3:55:19.370 PM 9/26/2024 	 650.347352 	 649.706081 	 294.692396 	 295.296624 	 -66603.628788 	 -66603.628788 	 -66603.628788 	 295.920892
3:55:24.502 PM 9/26/2024 	 651.183431 	 648.649161 	 294.691937 	 295.295858 	 -66603.591305 	 -66603.591305 	 -66603.591305 	 295.925914
3:55:29.679 PM 9/26/2024 	 650.587634 	 649.816660 	 294.691937 	 295.297544 	 -66603.491352 	 -66603.491352 	 -66603.491352 	 295.930211
3:55:34.859 PM 9/26/2024 	 650.968310 	 650.443608 	 294.691324 	 295.296624 	 -66603.347672 	 -66603.347672 	 -66603.347672 	 295.923510
3:55:40.009 PM 9/26/2024 	 650.530520 	 650.229000 	 294.692243 	 295.296471 	 -66603.385154 	 -66603.385154 	 -66603.385154 	 295.912842
3:55:45.177 PM 9/26/2024 	 650.103548 	 648.833795 	 294.690558 	 295.296930 	 -66603.560070 	 -66603.560070 	 -66603.560070 	 295.907909
3:55:50.348 PM 9/26/2024 	 650.319676 	 649.840086 	 294.691324 	 295.295704 	 -66603.453870 	 -66603.453870 	 -66603.453870 	 295.926765
3:55:55.509 PM 9/26/2024 	 649.838861 	 649.147647 	 294.691630 	 295.295398 	 -66603.572564 	 -66603.572564 	 -66603.572564 	 295.932894
3:56:00.683 PM 9/26/2024 	 650.546119 	 649.605578 	 294.690711 	 295.297237 	 -66603.984880 	 -66603.984880 	 -66603.984880 	 295.897879
3:56:05.855 PM 9/26/2024 	 650.733060 	 650.321695 	 294.690405 	 295.297084 	 -66603.959890 	 -66603.959890 	 -66603.959890 	 295.919419
3:56:11.052 PM 9/26/2024 	 650.448245 	 650.013636 	 294.691784 	 295.298923 	 -66603.928654 	 -66603.928654 	 -66603.928654 	 295.918350
3:56:16.201 PM 9/26/2024 	 650.031841 	 649.679129 	 294.690711 	 295.299842 	 -66604.003622 	 -66604.003622 	 -66604.003622 	 295.925713
3:56:21.358 PM 9/26/2024 	 649.958625 	 650.234541 	 294.692243 	 295.298616 	 -66603.922406 	 -66603.922406 	 -66603.922406 	 295.928204
3:56:26.519 PM 9/26/2024 	 650.002907 	 648.879387 	 294.691784 	 295.297390 	 -66603.884923 	 -66603.884923 	 -66603.884923 	 295.926170
3:56:31.702 PM 9/26/2024 	 650.334269 	 650.196255 	 294.690252 	 295.298616 	 -66603.666270 	 -66603.666270 	 -66603.666270 	 295.921985
3:56:36.853 PM 9/26/2024 	 649.758600 	 649.030519 	 294.690558 	 295.297544 	 -66603.241475 	 -66603.241475 	 -66603.241475 	 295.916491
3:56:42.022 PM 9/26/2024 	 650.611536 	 649.748399 	 294.690558 	 295.297390 	 -66602.860425 	 -66602.860425 	 -66602.860425 	 295.954454
3:56:47.185 PM 9/26/2024 	 651.071467 	 650.354440 	 294.691171 	 295.298157 	 -66602.673029 	 -66602.673029 	 -66602.673029 	 295.914174
3:56:52.350 PM 9/26/2024 	 651.532908 	 649.258477 	 294.690558 	 295.298157 	 -66602.666783 	 -66602.666783 	 -66602.666783 	 295.927321
3:56:57.541 PM 9/26/2024 	 650.626129 	 648.732032 	 294.690865 	 295.298157 	 -66602.772973 	 -66602.772973 	 -66602.772973 	 295.919756
3:57:02.717 PM 9/26/2024 	 651.044545 	 649.305580 	 294.690252 	 295.297390 	 -66602.516869 	 -66602.516869 	 -66602.516869 	 295.905540
3:57:07.881 PM 9/26/2024 	 650.735325 	 649.541851 	 294.691324 	 295.298157 	 -66602.435667 	 -66602.435667 	 -66602.435667 	 295.923556
3:57:13.041 PM 9/26/2024 	 650.265581 	 648.934046 	 294.690865 	 295.296164 	 -66602.666783 	 -66602.666783 	 -66602.666783 	 295.941904
3:57:18.244 PM 9/26/2024 	 649.517564 	 649.724721 	 294.691018 	 295.297390 	 -66602.891658 	 -66602.891658 	 -66602.891658 	 295.922122
3:57:23.402 PM 9/26/2024 	 649.905788 	 649.351676 	 294.691324 	 295.298923 	 -66602.735494 	 -66602.735494 	 -66602.735494 	 295.926660
3:57:28.548 PM 9/26/2024 	 650.554673 	 649.503312 	 294.690711 	 295.300149 	 -66602.629304 	 -66602.629304 	 -66602.629304 	 295.913996
3:57:33.719 PM 9/26/2024 	 649.767658 	 649.751169 	 294.689945 	 295.301528 	 -66602.610565 	 -66602.610565 	 -66602.610565 	 295.919094
3:57:38.843 PM 9/26/2024 	 650.801245 	 650.079883 	 294.690558 	 295.302295 	 -66602.548101 	 -66602.548101 	 -66602.548101 	 295.920722
3:57:43.992 PM 9/26/2024 	 650.220292 	 649.697769 	 294.689639 	 295.301069 	 -66602.267018 	 -66602.267018 	 -66602.267018 	 295.913931
3:57:49.161 PM 9/26/2024 	 649.606631 	 649.738071 	 294.690865 	 295.301682 	 -66602.042158 	 -66602.042158 	 -66602.042158 	 295.918660
3:57:54.330 PM 9/26/2024 	 650.415034 	 649.951168 	 294.690558 	 295.301528 	 -66602.085881 	 -66602.085881 	 -66602.085881 	 295.933421
3:57:59.486 PM 9/26/2024 	 649.895724 	 650.022956 	 294.690252 	 295.300456 	 -66601.886009 	 -66601.886009 	 -66601.886009 	 295.925080
3:58:04.646 PM 9/26/2024 	 650.419311 	 649.385429 	 294.690405 	 295.299229 	 -66601.298910 	 -66601.298910 	 -66601.298910 	 295.917512
3:58:09.791 PM 9/26/2024 	 650.347855 	 648.658481 	 294.690558 	 295.300609 	 -66601.086564 	 -66601.086564 	 -66601.086564 	 295.931231
3:58:14.981 PM 9/26/2024 	 650.490011 	 649.411121 	 294.692856 	 295.299996 	 -66601.392593 	 -66601.392593 	 -66601.392593 	 295.931537
3:58:20.148 PM 9/26/2024 	 650.201925 	 649.997515 	 294.690558 	 295.299689 	 -66601.492523 	 -66601.492523 	 -66601.492523 	 295.913126
3:58:25.322 PM 9/26/2024 	 650.144057 	 649.295757 	 294.691171 	 295.299536 	 -66601.261437 	 -66601.261437 	 -66601.261437 	 295.907950
3:58:30.498 PM 9/26/2024 	 650.873455 	 649.335555 	 294.692243 	 295.299383 	 -66601.511260 	 -66601.511260 	 -66601.511260 	 295.915555
3:58:35.687 PM 9/26/2024 	 650.540080 	 649.177621 	 294.691477 	 295.298616 	 -66601.829795 	 -66601.829795 	 -66601.829795 	 295.914971
3:58:40.875 PM 9/26/2024 	 650.725009 	 649.350920 	 294.692550 	 295.298157 	 -66601.629929 	 -66601.629929 	 -66601.629929 	 295.896279
3:58:46.037 PM 9/26/2024 	 650.579582 	 649.976357 	 294.692090 	 295.297084 	 -66601.323892 	 -66601.323892 	 -66601.323892 	 295.897855
3:58:51.215 PM 9/26/2024 	 650.676198 	 648.778884 	 294.692550 	 295.296317 	 -66601.398839 	 -66601.398839 	 -66601.398839 	 295.910392
3:58:56.366 PM 9/26/2024 	 650.509636 	 648.723216 	 294.693469 	 295.295245 	 -66601.536243 	 -66601.536243 	 -66601.536243 	 295.922713
3:59:01.529 PM 9/26/2024 	 650.144308 	 648.827246 	 294.693009 	 295.294018 	 -66601.248946 	 -66601.248946 	 -66601.248946 	 295.935185
3:59:06.741 PM 9/26/2024 	 650.232873 	 649.171324 	 294.692703 	 295.294018 	 -66601.417576 	 -66601.417576 	 -66601.417576 	 295.916114
3:59:11.902 PM 9/26/2024 	 649.995107 	 649.035809 	 294.694541 	 295.294018 	 -66601.480032 	 -66601.480032 	 -66601.480032 	 295.923896
3:59:17.098 PM 9/26/2024 	 650.682740 	 649.374597 	 294.693622 	 295.293099 	 -66601.417576 	 -66601.417576 	 -66601.417576 	 295.910939
3:59:22.263 PM 9/26/2024 	 650.727777 	 649.375353 	 294.693775 	 295.291106 	 -66601.492523 	 -66601.492523 	 -66601.492523 	 295.883957
3:59:27.438 PM 9/26/2024 	 650.305083 	 648.975608 	 294.693622 	 295.291413 	 -66601.554980 	 -66601.554980 	 -66601.554980 	 295.895974
3:59:32.620 PM 9/26/2024 	 650.284200 	 650.219428 	 294.693316 	 295.288961 	 -66601.717370 	 -66601.717370 	 -66601.717370 	 295.908868
3:59:37.787 PM 9/26/2024 	 651.409371 	 649.700792 	 294.692550 	 295.289574 	 -66601.892255 	 -66601.892255 	 -66601.892255 	 295.929339
3:59:42.950 PM 9/26/2024 	 650.002655 	 649.622203 	 294.693009 	 295.288348 	 -66601.623683 	 -66601.623683 	 -66601.623683 	 295.899076
3:59:48.114 PM 9/26/2024 	 649.636572 	 649.955198 	 294.693009 	 295.289574 	 -66601.561226 	 -66601.561226 	 -66601.561226 	 295.897881
3:59:53.307 PM 9/26/2024 	 650.499069 	 649.158226 	 294.693009 	 295.287735 	 -66601.286419 	 -66601.286419 	 -66601.286419 	 295.917932
3:59:58.500 PM 9/26/2024 	 649.578452 	 649.800287 	 294.693316 	 295.287428 	 -66600.886714 	 -66600.886714 	 -66600.886714 	 295.921007
4:00:03.684 PM 9/26/2024 	 650.294515 	 648.943114 	 294.692703 	 295.287581 	 -66600.405842 	 -66600.405842 	 -66600.405842 	 295.903522
4:00:08.845 PM 9/26/2024 	 649.909310 	 650.478117 	 294.692856 	 295.286815 	 -66600.206007 	 -66600.206007 	 -66600.206007 	 295.893769
4:00:14.050 PM 9/26/2024 	 650.411008 	 648.714148 	 294.693162 	 295.285436 	 -66600.499517 	 -66600.499517 	 -66600.499517 	 295.907197
4:00:19.204 PM 9/26/2024 	 649.058891 	 649.535050 	 294.693162 	 295.286355 	 -66600.736829 	 -66600.736829 	 -66600.736829 	 295.884170
4:00:24.390 PM 9/26/2024 	 650.412769 	 649.335555 	 294.692550 	 295.285589 	 -66600.699358 	 -66600.699358 	 -66600.699358 	 295.885900
4:00:29.567 PM 9/26/2024 	 649.923652 	 648.918933 	 294.692243 	 295.284976 	 -66600.736829 	 -66600.736829 	 -66600.736829 	 295.901107
4:00:34.779 PM 9/26/2024 	 650.018255 	 649.186186 	 294.692243 	 295.285129 	 -66600.518251 	 -66600.518251 	 -66600.518251 	 295.916683
4:00:39.874 PM 9/26/2024 	 650.356661 	 649.895249 	 294.692396 	 295.285589 	 -66600.549477 	 -66600.549477 	 -66600.549477 	 295.898462
4:00:45.030 PM 9/26/2024 	 649.545240 	 649.781144 	 294.692243 	 295.285129 	 -66600.499517 	 -66600.499517 	 -66600.499517 	 295.897788
4:00:50.192 PM 9/26/2024 	 649.104682 	 649.464773 	 294.692243 	 295.285742 	 -66600.536987 	 -66600.536987 	 -66600.536987 	 295.895118
4:00:55.353 PM 9/26/2024 	 648.963281 	 649.393489 	 294.690405 	 295.285589 	 -66600.992884 	 -66600.992884 	 -66600.992884 	 295.906856
4:01:00.512 PM 9/26/2024 	 649.700731 	 649.597266 	 294.691171 	 295.287275 	 -66601.186491 	 -66601.186491 	 -66601.186491 	 295.913761
4:01:05.706 PM 9/26/2024 	 650.935853 	 648.805835 	 294.691630 	 295.286662 	 -66601.086564 	 -66601.086564 	 -66601.086564 	 295.913824
4:01:10.875 PM 9/26/2024 	 649.471520 	 649.341852 	 294.691784 	 295.288654 	 -66600.867978 	 -66600.867978 	 -66600.867978 	 295.887057
4:01:16.036 PM 9/26/2024 	 649.994604 	 648.430271 	 294.692703 	 295.289114 	 -66600.824262 	 -66600.824262 	 -66600.824262 	 295.908521
4:01:21.191 PM 9/26/2024 	 649.350499 	 649.418930 	 294.693162 	 295.290493 	 -66601.011620 	 -66601.011620 	 -66601.011620 	 295.906932
4:01:26.369 PM 9/26/2024 	 650.268349 	 648.771075 	 294.693469 	 295.291873 	 -66600.761810 	 -66600.761810 	 -66600.761810 	 295.908737
4:01:31.555 PM 9/26/2024 	 649.596316 	 648.399289 	 294.692856 	 295.294018 	 -66600.724339 	 -66600.724339 	 -66600.724339 	 295.897293
4:01:36.700 PM 9/26/2024 	 649.902014 	 649.611372 	 294.694847 	 295.293712 	 -66600.774300 	 -66600.774300 	 -66600.774300 	 295.881030
4:01:41.848 PM 9/26/2024 	 649.580465 	 649.264019 	 294.694082 	 295.293559 	 -66600.867978 	 -66600.867978 	 -66600.867978 	 295.895055
4:01:47.027 PM 9/26/2024 	 649.806656 	 648.340095 	 294.693775 	 295.294478 	 -66600.705603 	 -66600.705603 	 -66600.705603 	 295.913212
4:01:52.226 PM 9/26/2024 	 650.568260 	 649.337066 	 294.693316 	 295.296164 	 -66600.636907 	 -66600.636907 	 -66600.636907 	 295.919519
4:01:57.379 PM 9/26/2024 	 650.045176 	 649.063768 	 294.693469 	 295.296317 	 -66600.580702 	 -66600.580702 	 -66600.580702 	 295.901883
4:02:02.536 PM 9/26/2024 	 649.761368 	 648.559238 	 294.693928 	 295.296011 	 -66600.718094 	 -66600.718094 	 -66600.718094 	 295.901972
4:02:07.709 PM 9/26/2024 	 650.359178 	 648.911628 	 294.694082 	 295.298157 	 -66601.142773 	 -66601.142773 	 -66601.142773 	 295.916876
4:02:12.889 PM 9/26/2024 	 650.483470 	 648.441606 	 294.693622 	 295.298923 	 -66601.186491 	 -66601.186491 	 -66601.186491 	 295.917524
4:02:18.053 PM 9/26/2024 	 650.415788 	 649.655200 	 294.693316 	 295.299536 	 -66600.736829 	 -66600.736829 	 -66600.736829 	 295.898285
4:02:23.213 PM 9/26/2024 	 649.900253 	 648.744375 	 294.692856 	 295.298923 	 -66600.574457 	 -66600.574457 	 -66600.574457 	 295.891977
4:02:28.406 PM 9/26/2024 	 649.411639 	 648.394755 	 294.695154 	 295.299229 	 -66600.368373 	 -66600.368373 	 -66600.368373 	 295.910897
4:02:33.566 PM 9/26/2024 	 649.265205 	 648.827498 	 294.694694 	 295.299689 	 -66599.999931 	 -66599.999931 	 -66599.999931 	 295.912688
4:02:38.720 PM 9/26/2024 	 651.157767 	 649.152181 	 294.696379 	 295.298616 	 -66599.637748 	 -66599.637748 	 -66599.637748 	 295.888159
4:02:43.859 PM 9/26/2024 	 650.100781 	 649.390718 	 294.696839 	 295.299076 	 -66599.406708 	 -66599.406708 	 -66599.406708 	 295.889099
4:02:49.021 PM 9/26/2024 	 649.573420 	 648.971074 	 294.696533 	 295.298616 	 -66599.400464 	 -66599.400464 	 -66599.400464 	 295.897543
4:02:54.154 PM 9/26/2024 	 649.820494 	 648.935809 	 294.698371 	 295.296624 	 -66599.631504 	 -66599.631504 	 -66599.631504 	 295.907423
4:02:59.333 PM 9/26/2024 	 650.336030 	 650.246380 	 294.696379 	 295.296777 	 -66599.993686 	 -66599.993686 	 -66599.993686 	 295.908429
4:03:04.482 PM 9/26/2024 	 649.182931 	 649.295505 	 294.698064 	 295.294785 	 -66600.230986 	 -66600.230986 	 -66600.230986 	 295.893400
4:03:09.636 PM 9/26/2024 	 649.398304 	 649.409862 	 294.698064 	 295.294632 	 -66600.081112 	 -66600.081112 	 -66600.081112 	 295.897964
4:03:14.829 PM 9/26/2024 	 649.957618 	 648.940343 	 294.696686 	 295.292639 	 -66600.112335 	 -66600.112335 	 -66600.112335 	 295.903737
4:03:19.992 PM 9/26/2024 	 649.983030 	 649.477368 	 294.697758 	 295.292179 	 -66600.355883 	 -66600.355883 	 -66600.355883 	 295.898143
4:03:25.127 PM 9/26/2024 	 650.353894 	 649.513891 	 294.696839 	 295.290647 	 -66600.555722 	 -66600.555722 	 -66600.555722 	 295.907426
4:03:30.277 PM 9/26/2024 	 649.092102 	 648.929764 	 294.697145 	 295.291413 	 -66600.443312 	 -66600.443312 	 -66600.443312 	 295.898500
4:03:35.406 PM 9/26/2024 	 649.330874 	 648.505082 	 294.696533 	 295.291566 	 -66600.399597 	 -66600.399597 	 -66600.399597 	 295.892205
4:03:40.585 PM 9/26/2024 	 650.022029 	 648.680647 	 294.698371 	 295.290187 	 -66600.206007 	 -66600.206007 	 -66600.206007 	 295.906001
4:03:45.724 PM 9/26/2024 	 650.118393 	 648.872586 	 294.697605 	 295.290187 	 -66599.949974 	 -66599.949974 	 -66599.949974 	 295.912014
4:03:50.933 PM 9/26/2024 	 649.545240 	 649.125985 	 294.697911 	 295.288041 	 -66599.481639 	 -66599.481639 	 -66599.481639 	 295.895521
4:03:56.117 PM 9/26/2024 	 649.968940 	 649.461751 	 294.697758 	 295.286815 	 -66599.294312 	 -66599.294312 	 -66599.294312 	 295.914987
4:04:01.318 PM 9/26/2024 	 650.215512 	 649.109612 	 294.696839 	 295.284823 	 -66599.100745 	 -66599.100745 	 -66599.100745 	 295.898673
4:04:06.490 PM 9/26/2024 	 649.970702 	 648.558734 	 294.697605 	 295.284976 	 -66599.194406 	 -66599.194406 	 -66599.194406 	 295.903289
4:04:11.669 PM 9/26/2024 	 649.311500 	 649.040595 	 294.698064 	 295.280531 	 -66599.281824 	 -66599.281824 	 -66599.281824 	 295.911643
4:04:16.825 PM 9/26/2024 	 650.517185 	 648.984928 	 294.698524 	 295.278999 	 -66599.094501 	 -66599.094501 	 -66599.094501 	 295.914173
4:04:22.008 PM 9/26/2024 	 649.600593 	 648.854198 	 294.697452 	 295.277466 	 -66599.063280 	 -66599.063280 	 -66599.063280 	 295.879231
4:04:27.170 PM 9/26/2024 	 649.259167 	 649.015406 	 294.697911 	 295.274554 	 -66599.238115 	 -66599.238115 	 -66599.238115 	 295.905349
4:04:32.322 PM 9/26/2024 	 649.795334 	 649.523463 	 294.696992 	 295.272255 	 -66599.213138 	 -66599.213138 	 -66599.213138 	 295.891604
4:04:37.503 PM 9/26/2024 	 649.048575 	 649.380139 	 294.697911 	 295.269190 	 -66599.100745 	 -66599.100745 	 -66599.100745 	 295.901496
4:04:42.653 PM 9/26/2024 	 650.477683 	 649.441851 	 294.698524 	 295.266278 	 -66599.462906 	 -66599.462906 	 -66599.462906 	 295.899208
4:04:47.855 PM 9/26/2024 	 650.161417 	 648.458734 	 294.698677 	 295.263979 	 -66599.818838 	 -66599.818838 	 -66599.818838 	 295.914303
4:04:53.021 PM 9/26/2024 	 649.759606 	 648.440599 	 294.697298 	 295.262753 	 -66600.031154 	 -66600.031154 	 -66600.031154 	 295.892115
4:04:58.196 PM 9/26/2024 	 648.898619 	 648.208862 	 294.697145 	 295.260301 	 -66599.862549 	 -66599.862549 	 -66599.862549 	 295.920597
4:05:03.369 PM 9/26/2024 	 649.939251 	 649.013895 	 294.697298 	 295.257848 	 -66599.706437 	 -66599.706437 	 -66599.706437 	 295.888910
4:05:08.560 PM 9/26/2024 	 649.080528 	 649.032030 	 294.697298 	 295.256469 	 -66599.606526 	 -66599.606526 	 -66599.606526 	 295.903558
4:05:13.710 PM 9/26/2024 	 648.897361 	 650.004316 	 294.697911 	 295.254477 	 -66599.475395 	 -66599.475395 	 -66599.475395 	 295.912432
4:05:18.874 PM 9/26/2024 	 649.124307 	 649.499282 	 294.697145 	 295.252331 	 -66599.263091 	 -66599.263091 	 -66599.263091 	 295.894630
4:05:24.055 PM 9/26/2024 	 649.352260 	 648.617927 	 294.697911 	 295.249725 	 -66599.082013 	 -66599.082013 	 -66599.082013 	 295.916474
4:05:29.213 PM 9/26/2024 	 649.950573 	 648.420448 	 294.697911 	 295.247427 	 -66599.250603 	 -66599.250603 	 -66599.250603 	 295.895050
4:05:34.410 PM 9/26/2024 	 649.943277 	 648.882409 	 294.697911 	 295.245434 	 -66599.294312 	 -66599.294312 	 -66599.294312 	 295.913106
4:05:39.555 PM 9/26/2024 	 650.593420 	 649.121954 	 294.698677 	 295.242369 	 -66599.481639 	 -66599.481639 	 -66599.481639 	 295.896932
4:05:44.740 PM 9/26/2024 	 649.600341 	 650.236305 	 294.699290 	 295.239457 	 -66599.250603 	 -66599.250603 	 -66599.250603 	 295.911987
4:05:49.931 PM 9/26/2024 	 650.025048 	 649.868801 	 294.698064 	 295.238997 	 -66599.131965 	 -66599.131965 	 -66599.131965 	 295.890332
4:05:55.114 PM 9/26/2024 	 649.780489 	 649.676359 	 294.698677 	 295.237311 	 -66599.231871 	 -66599.231871 	 -66599.231871 	 295.915674
4:06:00.290 PM 9/26/2024 	 648.959507 	 648.794501 	 294.698677 	 295.235012 	 -66599.406708 	 -66599.406708 	 -66599.406708 	 295.909800
4:06:05.487 PM 9/26/2024 	 649.713815 	 648.530271 	 294.698984 	 295.234093 	 -66599.581549 	 -66599.581549 	 -66599.581549 	 295.903456
4:06:10.650 PM 9/26/2024 	 650.277910 	 649.460491 	 294.698064 	 295.231181 	 -66599.525349 	 -66599.525349 	 -66599.525349 	 295.895699
4:06:15.836 PM 9/26/2024 	 649.492152 	 648.770067 	 294.697298 	 295.229648 	 -66599.387975 	 -66599.387975 	 -66599.387975 	 295.890905
4:06:21.008 PM 9/26/2024 	 649.569142 	 648.390725 	 294.697911 	 295.229188 	 -66599.450418 	 -66599.450418 	 -66599.450418 	 295.895864
4:06:26.171 PM 9/26/2024 	 649.474288 	 648.721705 	 294.697911 	 295.228422 	 -66599.419196 	 -66599.419196 	 -66599.419196 	 295.898560
4:06:31.306 PM 9/26/2024 	 649.787786 	 648.841100 	 294.697911 	 295.227349 	 -66599.238115 	 -66599.238115 	 -66599.238115 	 295.887471
4:06:36.451 PM 9/26/2024 	 649.698970 	 648.896011 	 294.695767 	 295.225510 	 -66599.150697 	 -66599.150697 	 -66599.150697 	 295.895584
4:06:41.579 PM 9/26/2024 	 648.777849 	 649.823713 	 294.697145 	 295.225050 	 -66599.350510 	 -66599.350510 	 -66599.350510 	 295.882284
4:06:46.684 PM 9/26/2024 	 649.414658 	 648.856717 	 294.696992 	 295.224437 	 -66599.050792 	 -66599.050792 	 -66599.050792 	 295.890472
4:06:51.871 PM 9/26/2024 	 649.074490 	 648.907598 	 294.696226 	 295.223211 	 -66599.050792 	 -66599.050792 	 -66599.050792 	 295.882473
4:06:57.040 PM 9/26/2024 	 648.878239 	 648.432538 	 294.696839 	 295.222138 	 -66598.913425 	 -66598.913425 	 -66598.913425 	 295.884736
4:07:02.196 PM 9/26/2024 	 648.963281 	 649.657719 	 294.695920 	 295.221066 	 -66598.769816 	 -66598.769816 	 -66598.769816 	 295.874741
4:07:07.370 PM 9/26/2024 	 649.826533 	 648.831780 	 294.696992 	 295.218920 	 -66598.994597 	 -66598.994597 	 -66598.994597 	 295.895888
4:07:12.530 PM 9/26/2024 	 648.661357 	 648.928253 	 294.696533 	 295.218154 	 -66599.338021 	 -66599.338021 	 -66599.338021 	 295.909991
4:07:17.664 PM 9/26/2024 	 649.270238 	 648.533041 	 294.697145 	 295.215088 	 -66599.425441 	 -66599.425441 	 -66599.425441 	 295.895292
4:07:22.864 PM 9/26/2024 	 650.074866 	 648.520447 	 294.696379 	 295.213556 	 -66599.387975 	 -66599.387975 	 -66599.387975 	 295.881025
4:07:28.004 PM 9/26/2024 	 649.314520 	 648.850671 	 294.697145 	 295.212790 	 -66599.431685 	 -66599.431685 	 -66599.431685 	 295.884967
4:07:33.190 PM 9/26/2024 	 649.282063 	 648.491480 	 294.697911 	 295.210950 	 -66599.063280 	 -66599.063280 	 -66599.063280 	 295.882524
4:07:38.349 PM 9/26/2024 	 650.069079 	 648.764274 	 294.698218 	 295.208345 	 -66599.013328 	 -66599.013328 	 -66599.013328 	 295.889848
4:07:43.516 PM 9/26/2024 	 649.487623 	 648.775105 	 294.698371 	 295.205127 	 -66599.200650 	 -66599.200650 	 -66599.200650 	 295.876027
