Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:51:51.483 PM 9/26/2024 	 11.701366 	 297.647000 	 44.546000 	 -2981838.339736 	 11.679493 	 297.647000 	 44.546000 	 -2981838.339736 	 108.367383 	 108.652595 	 299.798887
1:51:56.602 PM 9/26/2024 	 11.697441 	 297.647000 	 44.546000 	 -2981820.737388 	 11.681058 	 297.647000 	 44.546000 	 -2981820.737388 	 108.367621 	 108.652357 	 299.797289
1:52:01.723 PM 9/26/2024 	 11.685130 	 297.647000 	 44.546000 	 -2981803.973951 	 11.678845 	 297.647000 	 44.546000 	 -2981803.973951 	 108.367323 	 108.652059 	 299.795766
1:52:06.833 PM 9/26/2024 	 11.693897 	 297.647000 	 44.546000 	 -2981795.592489 	 11.699995 	 297.647000 	 44.546000 	 -2981795.592489 	 108.367978 	 108.652416 	 299.795005
1:52:11.934 PM 9/26/2024 	 11.694192 	 297.647000 	 44.546000 	 -2981776.595145 	 11.683525 	 297.647000 	 44.546000 	 -2981776.595145 	 108.367800 	 108.651999 	 299.793279
1:52:17.063 PM 9/26/2024 	 11.682926 	 297.647000 	 44.546000 	 -2981762.347715 	 11.675072 	 297.647000 	 44.546000 	 -2981762.347715 	 108.368157 	 108.651880 	 299.791985
1:52:22.157 PM 9/26/2024 	 11.692292 	 297.647000 	 44.546000 	 -2981746.983395 	 11.678001 	 297.647000 	 44.546000 	 -2981746.983395 	 108.368097 	 108.651642 	 299.790590
1:52:27.277 PM 9/26/2024 	 11.697613 	 297.647000 	 44.546000 	 -2981740.279146 	 11.671154 	 297.647000 	 44.546000 	 -2981740.279146 	 108.368753 	 108.652297 	 299.789981
1:52:32.378 PM 9/26/2024 	 11.693092 	 297.647000 	 44.546000 	 -2981715.139186 	 11.682848 	 297.647000 	 44.546000 	 -2981715.139186 	 108.368693 	 108.651582 	 299.787697
1:52:37.525 PM 9/26/2024 	 11.691311 	 297.647000 	 44.546000 	 -2981697.821445 	 11.678223 	 297.647000 	 44.546000 	 -2981697.821445 	 108.368931 	 108.650510 	 299.786125
1:52:42.657 PM 9/26/2024 	 11.692444 	 297.647000 	 44.546000 	 -2981676.873543 	 11.673201 	 297.647000 	 44.546000 	 -2981676.873543 	 108.368991 	 108.650748 	 299.784222
1:52:47.769 PM 9/26/2024 	 11.695039 	 297.647000 	 44.546000 	 -2981661.512429 	 11.687297 	 297.647000 	 44.546000 	 -2981661.512429 	 108.369050 	 108.650272 	 299.782827
1:52:52.883 PM 9/26/2024 	 11.691402 	 297.647000 	 44.546000 	 -2981648.665395 	 11.680792 	 297.647000 	 44.546000 	 -2981648.665395 	 108.369527 	 108.650272 	 299.781660
1:52:58.005 PM 9/26/2024 	 11.685716 	 297.647000 	 44.546000 	 -2981652.854601 	 11.679379 	 297.647000 	 44.546000 	 -2981652.854601 	 108.369348 	 108.649736 	 299.782040
1:53:03.130 PM 9/26/2024 	 11.695193 	 297.647000 	 44.546000 	 -2981675.197757 	 11.667311 	 297.647000 	 44.546000 	 -2981675.197757 	 108.369765 	 108.649259 	 299.784070
1:53:08.253 PM 9/26/2024 	 11.677310 	 297.647000 	 44.546000 	 -2981685.252575 	 11.675931 	 297.647000 	 44.546000 	 -2981685.252575 	 108.369765 	 108.649319 	 299.784983
1:53:13.358 PM 9/26/2024 	 11.690733 	 297.647000 	 44.546000 	 -2981695.307640 	 11.676658 	 297.647000 	 44.546000 	 -2981695.307640 	 108.370063 	 108.648664 	 299.785896
1:53:18.465 PM 9/26/2024 	 11.691746 	 297.647000 	 44.546000 	 -2981691.955925 	 11.679773 	 297.647000 	 44.546000 	 -2981691.955925 	 108.370539 	 108.648604 	 299.785592
1:53:23.567 PM 9/26/2024 	 11.685083 	 297.647000 	 44.546000 	 -2981692.793851 	 11.681817 	 297.647000 	 44.546000 	 -2981692.793851 	 108.370837 	 108.648604 	 299.785668
1:53:28.686 PM 9/26/2024 	 11.689359 	 297.647000 	 44.546000 	 -2981695.586951 	 11.675647 	 297.647000 	 44.546000 	 -2981695.586951 	 108.370182 	 108.648306 	 299.785922
1:53:33.792 PM 9/26/2024 	 11.685956 	 297.647000 	 44.546000 	 -2981701.173209 	 11.685358 	 297.647000 	 44.546000 	 -2981701.173209 	 108.371790 	 108.648008 	 299.786429
1:53:38.916 PM 9/26/2024 	 11.685827 	 297.647000 	 44.546000 	 -2981700.335265 	 11.691417 	 297.647000 	 44.546000 	 -2981700.335265 	 108.371254 	 108.647770 	 299.786353
1:53:44.050 PM 9/26/2024 	 11.689216 	 297.647000 	 44.546000 	 -2981687.207708 	 11.671685 	 297.647000 	 44.546000 	 -2981687.207708 	 108.371671 	 108.647651 	 299.785160
1:53:49.155 PM 9/26/2024 	 11.691519 	 297.647000 	 44.546000 	 -2981677.711439 	 11.665177 	 297.647000 	 44.546000 	 -2981677.711439 	 108.371850 	 108.647472 	 299.784298
1:53:54.276 PM 9/26/2024 	 11.676706 	 297.647000 	 44.546000 	 -2981667.936098 	 11.676958 	 297.647000 	 44.546000 	 -2981667.936098 	 108.372148 	 108.648425 	 299.783410
1:53:59.396 PM 9/26/2024 	 11.691025 	 297.647000 	 44.546000 	 -2981666.818931 	 11.676316 	 297.647000 	 44.546000 	 -2981666.818931 	 108.371850 	 108.648008 	 299.783309
1:54:04.536 PM 9/26/2024 	 11.686329 	 297.647000 	 44.546000 	 -2981653.413165 	 11.670698 	 297.647000 	 44.546000 	 -2981653.413165 	 108.372326 	 108.648127 	 299.782091
1:54:09.648 PM 9/26/2024 	 11.673303 	 297.647000 	 44.546000 	 -2981629.395598 	 11.674520 	 297.647000 	 44.546000 	 -2981629.395598 	 108.372624 	 108.648544 	 299.779909
1:54:14.784 PM 9/26/2024 	 11.680174 	 297.647000 	 44.546000 	 -2981607.892693 	 11.676433 	 297.647000 	 44.546000 	 -2981607.892693 	 108.372564 	 108.649081 	 299.777956
1:54:19.901 PM 9/26/2024 	 11.677448 	 297.647000 	 44.546000 	 -2981597.560529 	 11.676985 	 297.647000 	 44.546000 	 -2981597.560529 	 108.373339 	 108.649557 	 299.777018
1:54:24.997 PM 9/26/2024 	 11.687771 	 297.647000 	 44.546000 	 -2981607.613441 	 11.665942 	 297.647000 	 44.546000 	 -2981607.613441 	 108.373220 	 108.650927 	 299.777931
1:54:30.116 PM 9/26/2024 	 11.676087 	 297.647000 	 44.546000 	 -2981615.711800 	 11.654613 	 297.647000 	 44.546000 	 -2981615.711800 	 108.373279 	 108.651642 	 299.778666
1:54:35.225 PM 9/26/2024 	 11.679526 	 297.647000 	 44.546000 	 -2981623.251796 	 11.668123 	 297.647000 	 44.546000 	 -2981623.251796 	 108.373458 	 108.652357 	 299.779351
1:54:40.352 PM 9/26/2024 	 11.679855 	 297.647000 	 44.546000 	 -2981622.414012 	 11.666015 	 297.647000 	 44.546000 	 -2981622.414012 	 108.373994 	 108.652654 	 299.779275
1:54:45.449 PM 9/26/2024 	 11.679707 	 297.647000 	 44.546000 	 -2981617.666601 	 11.660219 	 297.647000 	 44.546000 	 -2981617.666601 	 108.373815 	 108.652774 	 299.778844
1:54:50.581 PM 9/26/2024 	 11.674859 	 297.647000 	 44.546000 	 -2981624.927369 	 11.661031 	 297.647000 	 44.546000 	 -2981624.927369 	 108.373875 	 108.653131 	 299.779503
1:54:55.713 PM 9/26/2024 	 11.674730 	 297.647000 	 44.546000 	 -2981631.629731 	 11.661265 	 297.647000 	 44.546000 	 -2981631.629731 	 108.373875 	 108.653191 	 299.780112
1:55:00.847 PM 9/26/2024 	 11.679304 	 297.647000 	 44.546000 	 -2981644.196955 	 11.673271 	 297.647000 	 44.546000 	 -2981644.196955 	 108.374173 	 108.654441 	 299.781254
1:55:05.980 PM 9/26/2024 	 11.674905 	 297.647000 	 44.546000 	 -2981636.935845 	 11.670106 	 297.647000 	 44.546000 	 -2981636.935845 	 108.374887 	 108.654501 	 299.780594
1:55:11.106 PM 9/26/2024 	 11.677938 	 297.647000 	 44.546000 	 -2981633.584607 	 11.655051 	 297.647000 	 44.546000 	 -2981633.584607 	 108.374709 	 108.654680 	 299.780290
1:55:16.209 PM 9/26/2024 	 11.675749 	 297.647000 	 44.546000 	 -2981632.188266 	 11.664868 	 297.647000 	 44.546000 	 -2981632.188266 	 108.374947 	 108.655633 	 299.780163
1:55:21.310 PM 9/26/2024 	 11.677862 	 297.647000 	 44.546000 	 -2981603.983195 	 11.666862 	 297.647000 	 44.546000 	 -2981603.983195 	 108.375245 	 108.656228 	 299.777601
1:55:26.422 PM 9/26/2024 	 11.668551 	 297.647000 	 44.546000 	 -2981586.670152 	 11.656175 	 297.647000 	 44.546000 	 -2981586.670152 	 108.375542 	 108.656645 	 299.776028
1:55:31.551 PM 9/26/2024 	 11.670250 	 297.647000 	 44.546000 	 -2981574.383921 	 11.663609 	 297.647000 	 44.546000 	 -2981574.383921 	 108.375721 	 108.657539 	 299.774912
1:55:36.691 PM 9/26/2024 	 11.670338 	 297.647000 	 44.546000 	 -2981560.701960 	 11.679323 	 297.647000 	 44.546000 	 -2981560.701960 	 108.376257 	 108.658134 	 299.773670
1:55:41.817 PM 9/26/2024 	 11.676216 	 297.647000 	 44.546000 	 -2981542.832333 	 11.664205 	 297.647000 	 44.546000 	 -2981542.832333 	 108.376436 	 108.658611 	 299.772046
1:55:46.934 PM 9/26/2024 	 11.665960 	 297.647000 	 44.546000 	 -2981531.943410 	 11.661764 	 297.647000 	 44.546000 	 -2981531.943410 	 108.376555 	 108.658790 	 299.771057
1:55:52.074 PM 9/26/2024 	 11.677681 	 297.647000 	 44.546000 	 -2981531.664211 	 11.671989 	 297.647000 	 44.546000 	 -2981531.664211 	 108.376615 	 108.659624 	 299.771032
1:55:57.184 PM 9/26/2024 	 11.676479 	 297.647000 	 44.546000 	 -2981532.222610 	 11.666827 	 297.647000 	 44.546000 	 -2981532.222610 	 108.377270 	 108.660338 	 299.771083
1:56:02.321 PM 9/26/2024 	 11.666902 	 297.647000 	 44.546000 	 -2981523.567513 	 11.655250 	 297.647000 	 44.546000 	 -2981523.567513 	 108.377329 	 108.661113 	 299.770296
1:56:07.448 PM 9/26/2024 	 11.668111 	 297.647000 	 44.546000 	 -2981524.405095 	 11.669256 	 297.647000 	 44.546000 	 -2981524.405095 	 108.378104 	 108.661113 	 299.770372
1:56:12.568 PM 9/26/2024 	 11.678840 	 297.647000 	 44.546000 	 -2981524.963484 	 11.666365 	 297.647000 	 44.546000 	 -2981524.963484 	 108.378163 	 108.661708 	 299.770423
1:56:17.689 PM 9/26/2024 	 11.664792 	 297.647000 	 44.546000 	 -2981524.963484 	 11.658783 	 297.647000 	 44.546000 	 -2981524.963484 	 108.378580 	 108.662542 	 299.770423
1:56:22.821 PM 9/26/2024 	 11.680439 	 297.647000 	 44.546000 	 -2981521.892354 	 11.659443 	 297.647000 	 44.546000 	 -2981521.892354 	 108.378699 	 108.662542 	 299.770144
1:56:27.933 PM 9/26/2024 	 11.670953 	 297.647000 	 44.546000 	 -2981507.095415 	 11.665668 	 297.647000 	 44.546000 	 -2981507.095415 	 108.378818 	 108.663257 	 299.768800
1:56:33.048 PM 9/26/2024 	 11.677167 	 297.647000 	 44.546000 	 -2981495.649093 	 11.662590 	 297.647000 	 44.546000 	 -2981495.649093 	 108.378401 	 108.663734 	 299.767760
1:56:38.196 PM 9/26/2024 	 11.665166 	 297.647000 	 44.546000 	 -2981491.182322 	 11.671510 	 297.647000 	 44.546000 	 -2981491.182322 	 108.378997 	 108.665342 	 299.767355
1:56:43.324 PM 9/26/2024 	 11.666917 	 297.647000 	 44.546000 	 -2981477.782302 	 11.667799 	 297.647000 	 44.546000 	 -2981477.782302 	 108.379235 	 108.665461 	 299.766137
1:56:48.438 PM 9/26/2024 	 11.672970 	 297.647000 	 44.546000 	 -2981477.503140 	 11.659454 	 297.647000 	 44.546000 	 -2981477.503140 	 108.379116 	 108.666891 	 299.766112
1:56:53.539 PM 9/26/2024 	 11.669809 	 297.647000 	 44.546000 	 -2981485.598927 	 11.663828 	 297.647000 	 44.546000 	 -2981485.598927 	 108.379116 	 108.668022 	 299.766847
1:56:58.660 PM 9/26/2024 	 11.677004 	 297.647000 	 44.546000 	 -2981489.228125 	 11.658488 	 297.647000 	 44.546000 	 -2981489.228125 	 108.379116 	 108.668737 	 299.767177
1:57:03.780 PM 9/26/2024 	 11.666645 	 297.647000 	 44.546000 	 -2981507.095415 	 11.655691 	 297.647000 	 44.546000 	 -2981507.095415 	 108.378997 	 108.669690 	 299.768800
1:57:08.883 PM 9/26/2024 	 11.676954 	 297.647000 	 44.546000 	 -2981527.755440 	 11.656187 	 297.647000 	 44.546000 	 -2981527.755440 	 108.379116 	 108.670286 	 299.770677
1:57:14.017 PM 9/26/2024 	 11.671502 	 297.647000 	 44.546000 	 -2981536.689828 	 11.659653 	 297.647000 	 44.546000 	 -2981536.689828 	 108.379771 	 108.670881 	 299.771488
1:57:19.108 PM 9/26/2024 	 11.674783 	 297.647000 	 44.546000 	 -2981537.248234 	 11.657758 	 297.647000 	 44.546000 	 -2981537.248234 	 108.379533 	 108.671954 	 299.771539
1:57:24.237 PM 9/26/2024 	 11.655473 	 297.647000 	 44.546000 	 -2981535.852221 	 11.646529 	 297.647000 	 44.546000 	 -2981535.852221 	 108.380188 	 108.672847 	 299.771412
1:57:29.351 PM 9/26/2024 	 11.679476 	 297.647000 	 44.546000 	 -2981529.709821 	 11.655770 	 297.647000 	 44.546000 	 -2981529.709821 	 108.380069 	 108.673145 	 299.770854
1:57:34.457 PM 9/26/2024 	 11.667381 	 297.647000 	 44.546000 	 -2981524.405095 	 11.653288 	 297.647000 	 44.546000 	 -2981524.405095 	 108.380367 	 108.674038 	 299.770372
1:57:39.597 PM 9/26/2024 	 11.667299 	 297.647000 	 44.546000 	 -2981522.729933 	 11.663930 	 297.647000 	 44.546000 	 -2981522.729933 	 108.380426 	 108.674813 	 299.770220
1:57:44.748 PM 9/26/2024 	 11.658450 	 297.647000 	 44.546000 	 -2981508.491330 	 11.664558 	 297.647000 	 44.546000 	 -2981508.491330 	 108.380843 	 108.675408 	 299.768927
1:57:49.887 PM 9/26/2024 	 11.675507 	 297.647000 	 44.546000 	 -2981493.136528 	 11.658751 	 297.647000 	 44.546000 	 -2981493.136528 	 108.381141 	 108.676242 	 299.767532
1:57:55.028 PM 9/26/2024 	 11.657632 	 297.647000 	 44.546000 	 -2981493.974048 	 11.652762 	 297.647000 	 44.546000 	 -2981493.974048 	 108.381379 	 108.676957 	 299.767608
1:58:00.150 PM 9/26/2024 	 11.674879 	 297.647000 	 44.546000 	 -2981504.861961 	 11.654905 	 297.647000 	 44.546000 	 -2981504.861961 	 108.381856 	 108.677255 	 299.768597
1:58:05.270 PM 9/26/2024 	 11.672690 	 297.647000 	 44.546000 	 -2981507.374598 	 11.662771 	 297.647000 	 44.546000 	 -2981507.374598 	 108.381201 	 108.678148 	 299.768825
1:58:10.393 PM 9/26/2024 	 11.666996 	 297.647000 	 44.546000 	 -2981496.765793 	 11.642934 	 297.647000 	 44.546000 	 -2981496.765793 	 108.381975 	 108.678506 	 299.767862
1:58:15.524 PM 9/26/2024 	 11.660195 	 297.647000 	 44.546000 	 -2981506.537051 	 11.659294 	 297.647000 	 44.546000 	 -2981506.537051 	 108.381915 	 108.678804 	 299.768749
1:58:20.635 PM 9/26/2024 	 11.663239 	 297.647000 	 44.546000 	 -2981506.816233 	 11.662047 	 297.647000 	 44.546000 	 -2981506.816233 	 108.381558 	 108.679459 	 299.768775
1:58:25.756 PM 9/26/2024 	 11.681484 	 297.647000 	 44.546000 	 -2981491.740666 	 11.661907 	 297.647000 	 44.546000 	 -2981491.740666 	 108.381856 	 108.680114 	 299.767405
1:58:30.871 PM 9/26/2024 	 11.669185 	 297.647000 	 44.546000 	 -2981490.344808 	 11.660412 	 297.647000 	 44.546000 	 -2981490.344808 	 108.382035 	 108.680829 	 299.767278
1:58:35.994 PM 9/26/2024 	 11.668222 	 297.647000 	 44.546000 	 -2981483.923924 	 11.646625 	 297.647000 	 44.546000 	 -2981483.923924 	 108.382273 	 108.681484 	 299.766695
1:58:41.115 PM 9/26/2024 	 11.671368 	 297.647000 	 44.546000 	 -2981488.669785 	 11.660418 	 297.647000 	 44.546000 	 -2981488.669785 	 108.382154 	 108.681246 	 299.767126
1:58:46.217 PM 9/26/2024 	 11.658914 	 297.647000 	 44.546000 	 -2981485.598927 	 11.643565 	 297.647000 	 44.546000 	 -2981485.598927 	 108.382630 	 108.682437 	 299.766847
1:58:51.334 PM 9/26/2024 	 11.661733 	 297.647000 	 44.546000 	 -2981482.807258 	 11.649691 	 297.647000 	 44.546000 	 -2981482.807258 	 108.382868 	 108.682258 	 299.766594
1:58:56.451 PM 9/26/2024 	 11.670807 	 297.647000 	 44.546000 	 -2981474.990686 	 11.646429 	 297.647000 	 44.546000 	 -2981474.990686 	 108.382392 	 108.683628 	 299.765884
1:59:01.570 PM 9/26/2024 	 11.674327 	 297.647000 	 44.546000 	 -2981471.361615 	 11.654310 	 297.647000 	 44.546000 	 -2981471.361615 	 108.382749 	 108.683926 	 299.765554
1:59:06.688 PM 9/26/2024 	 11.661132 	 297.647000 	 44.546000 	 -2981466.615954 	 11.655714 	 297.647000 	 44.546000 	 -2981466.615954 	 108.383404 	 108.684641 	 299.765123
1:59:11.808 PM 9/26/2024 	 11.669158 	 297.647000 	 44.546000 	 -2981475.269847 	 11.655054 	 297.647000 	 44.546000 	 -2981475.269847 	 108.383643 	 108.685415 	 299.765909
1:59:16.909 PM 9/26/2024 	 11.668525 	 297.647000 	 44.546000 	 -2981474.432366 	 11.653954 	 297.647000 	 44.546000 	 -2981474.432366 	 108.383940 	 108.685952 	 299.765833
1:59:22.039 PM 9/26/2024 	 11.664427 	 297.647000 	 44.546000 	 -2981467.453419 	 11.648961 	 297.647000 	 44.546000 	 -2981467.453419 	 108.383166 	 108.686309 	 299.765199
1:59:27.163 PM 9/26/2024 	 11.665312 	 297.647000 	 44.546000 	 -2981447.633859 	 11.656710 	 297.647000 	 44.546000 	 -2981447.633859 	 108.383821 	 108.686905 	 299.763399
1:59:32.294 PM 9/26/2024 	 11.668070 	 297.647000 	 44.546000 	 -2981437.584871 	 11.650780 	 297.647000 	 44.546000 	 -2981437.584871 	 108.383583 	 108.686964 	 299.762486
1:59:37.404 PM 9/26/2024 	 11.658237 	 297.647000 	 44.546000 	 -2981430.327422 	 11.642359 	 297.647000 	 44.546000 	 -2981430.327422 	 108.384119 	 108.687441 	 299.761827
1:59:42.526 PM 9/26/2024 	 11.671794 	 297.647000 	 44.546000 	 -2981428.931773 	 11.657063 	 297.647000 	 44.546000 	 -2981428.931773 	 108.384298 	 108.687858 	 299.761700
1:59:47.622 PM 9/26/2024 	 11.653164 	 297.647000 	 44.546000 	 -2981437.864006 	 11.657005 	 297.647000 	 44.546000 	 -2981437.864006 	 108.384715 	 108.688811 	 299.762511
1:59:52.721 PM 9/26/2024 	 11.655248 	 297.647000 	 44.546000 	 -2981439.538822 	 11.648999 	 297.647000 	 44.546000 	 -2981439.538822 	 108.384596 	 108.688989 	 299.762663
1:59:57.852 PM 9/26/2024 	 11.655764 	 297.647000 	 44.546000 	 -2981425.023982 	 11.657218 	 297.647000 	 44.546000 	 -2981425.023982 	 108.385191 	 108.689406 	 299.761345
2:00:02.951 PM 9/26/2024 	 11.658896 	 297.647000 	 44.546000 	 -2981416.371150 	 11.650964 	 297.647000 	 44.546000 	 -2981416.371150 	 108.385549 	 108.689823 	 299.760559
2:00:08.044 PM 9/26/2024 	 11.653450 	 297.647000 	 44.546000 	 -2981426.419618 	 11.653446 	 297.647000 	 44.546000 	 -2981426.419618 	 108.384834 	 108.690002 	 299.761472
2:00:13.152 PM 9/26/2024 	 11.671692 	 297.647000 	 44.546000 	 -2981439.817958 	 11.649288 	 297.647000 	 44.546000 	 -2981439.817958 	 108.385489 	 108.690419 	 299.762689
2:00:18.297 PM 9/26/2024 	 11.665206 	 297.647000 	 44.546000 	 -2981429.210903 	 11.651521 	 297.647000 	 44.546000 	 -2981429.210903 	 108.385608 	 108.690895 	 299.761725
2:00:23.455 PM 9/26/2024 	 11.666727 	 297.647000 	 44.546000 	 -2981414.138190 	 11.649340 	 297.647000 	 44.546000 	 -2981414.138190 	 108.385489 	 108.691193 	 299.760356
2:00:28.575 PM 9/26/2024 	 11.658117 	 297.647000 	 44.546000 	 -2981410.788774 	 11.655393 	 297.647000 	 44.546000 	 -2981410.788774 	 108.385429 	 108.691253 	 299.760052
2:00:33.707 PM 9/26/2024 	 11.664235 	 297.647000 	 44.546000 	 -2981411.626126 	 11.661670 	 297.647000 	 44.546000 	 -2981411.626126 	 108.385489 	 108.691551 	 299.760128
2:00:38.824 PM 9/26/2024 	 11.663146 	 297.647000 	 44.546000 	 -2981421.953602 	 11.657641 	 297.647000 	 44.546000 	 -2981421.953602 	 108.386085 	 108.691968 	 299.761066
2:00:43.949 PM 9/26/2024 	 11.666386 	 297.647000 	 44.546000 	 -2981435.351796 	 11.653851 	 297.647000 	 44.546000 	 -2981435.351796 	 108.385787 	 108.691729 	 299.762283
2:00:49.094 PM 9/26/2024 	 11.663283 	 297.647000 	 44.546000 	 -2981436.747466 	 11.653410 	 297.647000 	 44.546000 	 -2981436.747466 	 108.385727 	 108.691789 	 299.762410
2:00:54.221 PM 9/26/2024 	 11.671286 	 297.647000 	 44.546000 	 -2981430.048292 	 11.644759 	 297.647000 	 44.546000 	 -2981430.048292 	 108.385608 	 108.692087 	 299.761801
2:00:59.355 PM 9/26/2024 	 11.660808 	 297.647000 	 44.546000 	 -2981416.929392 	 11.640651 	 297.647000 	 44.546000 	 -2981416.929392 	 108.385906 	 108.691968 	 299.760609
2:01:04.448 PM 9/26/2024 	 11.670994 	 297.647000 	 44.546000 	 -2981403.810911 	 11.648187 	 297.647000 	 44.546000 	 -2981403.810911 	 108.385787 	 108.691849 	 299.759418
2:01:09.554 PM 9/26/2024 	 11.654180 	 297.647000 	 44.546000 	 -2981404.648249 	 11.658555 	 297.647000 	 44.546000 	 -2981404.648249 	 108.385846 	 108.692087 	 299.759494
2:01:14.669 PM 9/26/2024 	 11.656042 	 297.647000 	 44.546000 	 -2981409.393192 	 11.651773 	 297.647000 	 44.546000 	 -2981409.393192 	 108.385549 	 108.692563 	 299.759925
2:01:19.786 PM 9/26/2024 	 11.667956 	 297.647000 	 44.546000 	 -2981423.628352 	 11.647113 	 297.647000 	 44.546000 	 -2981423.628352 	 108.386025 	 108.692563 	 299.761218
2:01:24.907 PM 9/26/2024 	 11.664532 	 297.647000 	 44.546000 	 -2981423.907478 	 11.648216 	 297.647000 	 44.546000 	 -2981423.907478 	 108.385965 	 108.692206 	 299.761243
2:01:30.000 PM 9/26/2024 	 11.660793 	 297.647000 	 44.546000 	 -2981405.485588 	 11.653919 	 297.647000 	 44.546000 	 -2981405.485588 	 108.386561 	 108.691908 	 299.759570
2:01:35.104 PM 9/26/2024 	 11.667968 	 297.647000 	 44.546000 	 -2981402.694464 	 11.646426 	 297.647000 	 44.546000 	 -2981402.694464 	 108.387097 	 108.692385 	 299.759316
2:01:40.233 PM 9/26/2024 	 11.668134 	 297.647000 	 44.546000 	 -2981411.067891 	 11.652050 	 297.647000 	 44.546000 	 -2981411.067891 	 108.387038 	 108.691372 	 299.760077
2:01:45.347 PM 9/26/2024 	 11.650791 	 297.647000 	 44.546000 	 -2981428.373515 	 11.647156 	 297.647000 	 44.546000 	 -2981428.373515 	 108.387514 	 108.691491 	 299.761649
2:01:50.461 PM 9/26/2024 	 11.660577 	 297.647000 	 44.546000 	 -2981407.439385 	 11.659668 	 297.647000 	 44.546000 	 -2981407.439385 	 108.387335 	 108.691610 	 299.759747
2:01:55.571 PM 9/26/2024 	 11.664094 	 297.647000 	 44.546000 	 -2981383.157134 	 11.649498 	 297.647000 	 44.546000 	 -2981383.157134 	 108.387514 	 108.691193 	 299.757541
2:02:00.676 PM 9/26/2024 	 11.647542 	 297.647000 	 44.546000 	 -2981386.785425 	 11.647883 	 297.647000 	 44.546000 	 -2981386.785425 	 108.387752 	 108.690895 	 299.757871
2:02:05.819 PM 9/26/2024 	 11.653794 	 297.647000 	 44.546000 	 -2981383.994429 	 11.643002 	 297.647000 	 44.546000 	 -2981383.994429 	 108.388169 	 108.691670 	 299.757618
2:02:10.923 PM 9/26/2024 	 11.659019 	 297.647000 	 44.546000 	 -2981358.597240 	 11.649880 	 297.647000 	 44.546000 	 -2981358.597240 	 108.388824 	 108.691789 	 299.755310
2:02:16.039 PM 9/26/2024 	 11.656453 	 297.647000 	 44.546000 	 -2981346.038772 	 11.659489 	 297.647000 	 44.546000 	 -2981346.038772 	 108.388467 	 108.691610 	 299.754169
2:02:21.148 PM 9/26/2024 	 11.659673 	 297.647000 	 44.546000 	 -2981340.178285 	 11.648488 	 297.647000 	 44.546000 	 -2981340.178285 	 108.388288 	 108.692146 	 299.753637
2:02:26.278 PM 9/26/2024 	 11.663266 	 297.647000 	 44.546000 	 -2981336.271341 	 11.649007 	 297.647000 	 44.546000 	 -2981336.271341 	 108.388527 	 108.692206 	 299.753282
2:02:31.393 PM 9/26/2024 	 11.663350 	 297.647000 	 44.546000 	 -2981339.341080 	 11.640718 	 297.647000 	 44.546000 	 -2981339.341080 	 108.388765 	 108.692146 	 299.753561
2:02:36.512 PM 9/26/2024 	 11.658905 	 297.647000 	 44.546000 	 -2981342.410842 	 11.643895 	 297.647000 	 44.546000 	 -2981342.410842 	 108.389122 	 108.691193 	 299.753840
2:02:41.610 PM 9/26/2024 	 11.655309 	 297.647000 	 44.546000 	 -2981338.782944 	 11.652418 	 297.647000 	 44.546000 	 -2981338.782944 	 108.389182 	 108.691253 	 299.753510
2:02:46.731 PM 9/26/2024 	 11.658312 	 297.647000 	 44.546000 	 -2981321.481102 	 11.645504 	 297.647000 	 44.546000 	 -2981321.481102 	 108.389003 	 108.690776 	 299.751939
2:02:51.862 PM 9/26/2024 	 11.670913 	 297.647000 	 44.546000 	 -2981317.016229 	 11.643425 	 297.647000 	 44.546000 	 -2981317.016229 	 108.388586 	 108.690776 	 299.751533
2:02:56.974 PM 9/26/2024 	 11.655551 	 297.647000 	 44.546000 	 -2981317.295282 	 11.641215 	 297.647000 	 44.546000 	 -2981317.295282 	 108.388705 	 108.690479 	 299.751558
2:03:02.103 PM 9/26/2024 	 11.657110 	 297.647000 	 44.546000 	 -2981305.854260 	 11.655749 	 297.647000 	 44.546000 	 -2981305.854260 	 108.388824 	 108.690538 	 299.750519
2:03:07.194 PM 9/26/2024 	 11.661179 	 297.647000 	 44.546000 	 -2981294.134519 	 11.644496 	 297.647000 	 44.546000 	 -2981294.134519 	 108.389182 	 108.690419 	 299.749454
2:03:12.332 PM 9/26/2024 	 11.659673 	 297.647000 	 44.546000 	 -2981275.718461 	 11.646724 	 297.647000 	 44.546000 	 -2981275.718461 	 108.388765 	 108.689823 	 299.747781
2:03:17.451 PM 9/26/2024 	 11.662016 	 297.647000 	 44.546000 	 -2981271.812131 	 11.642491 	 297.647000 	 44.546000 	 -2981271.812131 	 108.388348 	 108.690895 	 299.747426
2:03:22.564 PM 9/26/2024 	 11.657650 	 297.647000 	 44.546000 	 -2981278.787747 	 11.649180 	 297.647000 	 44.546000 	 -2981278.787747 	 108.388943 	 108.690300 	 299.748060
2:03:27.666 PM 9/26/2024 	 11.665420 	 297.647000 	 44.546000 	 -2981277.392614 	 11.648847 	 297.647000 	 44.546000 	 -2981277.392614 	 108.389360 	 108.690895 	 299.747933
