Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:02:16.475 AM 2025-08-04 	 6.197544 	 297.647000 	 44.546000 	 -42.259541 	 6.197326 	 297.647000 	 44.546000 	 -42.259541 	 109.010333 	 108.986817 	 300.183414
12:02:21.610 AM 2025-08-04 	 6.196528 	 297.647000 	 44.546000 	 -42.902991 	 6.192266 	 297.647000 	 44.546000 	 -42.902991 	 109.010095 	 108.986519 	 300.182595
12:02:26.794 AM 2025-08-04 	 6.196551 	 297.647000 	 44.546000 	 -42.035443 	 6.187495 	 297.647000 	 44.546000 	 -42.035443 	 109.010214 	 108.985983 	 300.181878
12:02:31.936 AM 2025-08-04 	 6.198574 	 297.647000 	 44.546000 	 -41.887284 	 6.192185 	 297.647000 	 44.546000 	 -41.887284 	 109.010154 	 108.986578 	 300.180983
12:02:37.067 AM 2025-08-04 	 6.197301 	 297.647000 	 44.546000 	 -42.657122 	 6.183387 	 297.647000 	 44.546000 	 -42.657122 	 109.010273 	 108.986340 	 300.179677
12:02:42.212 AM 2025-08-04 	 6.212201 	 297.647000 	 44.546000 	 -42.581179 	 6.201685 	 297.647000 	 44.546000 	 -42.581179 	 109.009678 	 108.985804 	 300.179038
12:02:47.343 AM 2025-08-04 	 6.202056 	 297.647000 	 44.546000 	 -42.403783 	 6.191180 	 297.647000 	 44.546000 	 -42.403783 	 109.009797 	 108.986042 	 300.177861
12:02:52.520 AM 2025-08-04 	 6.193846 	 297.647000 	 44.546000 	 -42.568305 	 6.188947 	 297.647000 	 44.546000 	 -42.568305 	 109.009440 	 108.985923 	 300.176991
12:02:57.671 AM 2025-08-04 	 6.187889 	 297.647000 	 44.546000 	 -42.807063 	 6.192920 	 297.647000 	 44.546000 	 -42.807063 	 109.009678 	 108.986161 	 300.175865
12:03:02.791 AM 2025-08-04 	 6.196916 	 297.647000 	 44.546000 	 -43.027475 	 6.194301 	 297.647000 	 44.546000 	 -43.027475 	 109.010035 	 108.986161 	 300.175148
12:03:07.930 AM 2025-08-04 	 6.194648 	 297.647000 	 44.546000 	 -43.000253 	 6.193863 	 297.647000 	 44.546000 	 -43.000253 	 109.009559 	 108.986280 	 300.174355
12:03:13.080 AM 2025-08-04 	 6.195016 	 297.647000 	 44.546000 	 -42.552001 	 6.188404 	 297.647000 	 44.546000 	 -42.552001 	 109.009440 	 108.985923 	 300.173153
12:03:18.205 AM 2025-08-04 	 6.206379 	 297.647000 	 44.546000 	 -42.985075 	 6.189863 	 297.647000 	 44.546000 	 -42.985075 	 109.009440 	 108.986280 	 300.172359
12:03:23.321 AM 2025-08-04 	 6.194421 	 297.647000 	 44.546000 	 -43.821152 	 6.198366 	 297.647000 	 44.546000 	 -43.821152 	 109.009380 	 108.985923 	 300.170978
12:03:28.473 AM 2025-08-04 	 6.208629 	 297.647000 	 44.546000 	 -43.518480 	 6.181227 	 297.647000 	 44.546000 	 -43.518480 	 109.008546 	 108.985208 	 300.170261
12:03:33.600 AM 2025-08-04 	 6.200778 	 297.647000 	 44.546000 	 -42.988813 	 6.201931 	 297.647000 	 44.546000 	 -42.988813 	 109.008487 	 108.984732 	 300.169008
12:03:38.749 AM 2025-08-04 	 6.199450 	 297.647000 	 44.546000 	 -42.926046 	 6.194725 	 297.647000 	 44.546000 	 -42.926046 	 109.008070 	 108.984553 	 300.167140
12:03:43.902 AM 2025-08-04 	 6.192643 	 297.647000 	 44.546000 	 -43.087982 	 6.192935 	 297.647000 	 44.546000 	 -43.087982 	 109.008189 	 108.984255 	 300.165861
12:03:49.042 AM 2025-08-04 	 6.201878 	 297.647000 	 44.546000 	 -43.011452 	 6.194398 	 297.647000 	 44.546000 	 -43.011452 	 109.007891 	 108.983838 	 300.164301
12:03:54.187 AM 2025-08-04 	 6.200071 	 297.647000 	 44.546000 	 -43.068770 	 6.202290 	 297.647000 	 44.546000 	 -43.068770 	 109.007772 	 108.984136 	 300.163022
12:03:59.337 AM 2025-08-04 	 6.197909 	 297.647000 	 44.546000 	 -42.880744 	 6.198199 	 297.647000 	 44.546000 	 -42.880744 	 109.007415 	 108.983957 	 300.161615
12:04:04.497 AM 2025-08-04 	 6.196566 	 297.647000 	 44.546000 	 -42.771822 	 6.191852 	 297.647000 	 44.546000 	 -42.771822 	 109.007534 	 108.984136 	 300.160310
12:04:09.661 AM 2025-08-04 	 6.202961 	 297.647000 	 44.546000 	 -43.503256 	 6.211563 	 297.647000 	 44.546000 	 -43.503256 	 109.007415 	 108.983362 	 300.158929
12:04:14.794 AM 2025-08-04 	 6.186435 	 297.647000 	 44.546000 	 -44.373157 	 6.197718 	 297.647000 	 44.546000 	 -44.373157 	 109.007295 	 108.983302 	 300.157727
12:04:19.958 AM 2025-08-04 	 6.216725 	 297.647000 	 44.546000 	 -42.977575 	 6.195440 	 297.647000 	 44.546000 	 -42.977575 	 109.007176 	 108.983481 	 300.156653
12:04:25.113 AM 2025-08-04 	 6.200410 	 297.647000 	 44.546000 	 -43.500922 	 6.194036 	 297.647000 	 44.546000 	 -43.500922 	 109.006700 	 108.982826 	 300.155246
12:04:30.244 AM 2025-08-04 	 6.199826 	 297.647000 	 44.546000 	 -43.303711 	 6.188865 	 297.647000 	 44.546000 	 -43.303711 	 109.006640 	 108.982885 	 300.154044
12:04:35.406 AM 2025-08-04 	 6.199216 	 297.647000 	 44.546000 	 -44.036887 	 6.178952 	 297.647000 	 44.546000 	 -44.036887 	 109.006998 	 108.983183 	 300.153558
12:04:40.551 AM 2025-08-04 	 6.192319 	 297.647000 	 44.546000 	 -44.060662 	 6.196386 	 297.647000 	 44.546000 	 -44.060662 	 109.006462 	 108.982766 	 300.152560
12:04:45.706 AM 2025-08-04 	 6.197801 	 297.647000 	 44.546000 	 -43.315143 	 6.186912 	 297.647000 	 44.546000 	 -43.315143 	 109.006164 	 108.982945 	 300.151921
12:04:50.861 AM 2025-08-04 	 6.200176 	 297.647000 	 44.546000 	 -43.343794 	 6.190249 	 297.647000 	 44.546000 	 -43.343794 	 109.005806 	 108.982290 	 300.151282
12:04:56.002 AM 2025-08-04 	 6.201907 	 297.647000 	 44.546000 	 -43.153750 	 6.194871 	 297.647000 	 44.546000 	 -43.153750 	 109.006045 	 108.982170 	 300.150387
12:05:01.149 AM 2025-08-04 	 6.201630 	 297.647000 	 44.546000 	 -42.559597 	 6.192640 	 297.647000 	 44.546000 	 -42.559597 	 109.005926 	 108.982290 	 300.150105
12:05:06.297 AM 2025-08-04 	 6.205357 	 297.647000 	 44.546000 	 -43.410263 	 6.191347 	 297.647000 	 44.546000 	 -43.410263 	 109.005330 	 108.982111 	 300.149799
12:05:11.441 AM 2025-08-04 	 6.198597 	 297.647000 	 44.546000 	 -44.127396 	 6.201551 	 297.647000 	 44.546000 	 -44.127396 	 109.005211 	 108.982111 	 300.149671
12:05:16.582 AM 2025-08-04 	 6.197083 	 297.647000 	 44.546000 	 -42.985776 	 6.192547 	 297.647000 	 44.546000 	 -42.985776 	 109.005806 	 108.981932 	 300.149466
12:05:21.713 AM 2025-08-04 	 6.203547 	 297.647000 	 44.546000 	 -44.110760 	 6.190570 	 297.647000 	 44.546000 	 -44.110760 	 109.005747 	 108.982051 	 300.149108
12:05:26.861 AM 2025-08-04 	 6.199061 	 297.647000 	 44.546000 	 -43.841042 	 6.190021 	 297.647000 	 44.546000 	 -43.841042 	 109.005926 	 108.981873 	 300.149057
12:05:31.976 AM 2025-08-04 	 6.192334 	 297.647000 	 44.546000 	 -43.392186 	 6.197090 	 297.647000 	 44.546000 	 -43.392186 	 109.005151 	 108.982349 	 300.148801
12:05:37.118 AM 2025-08-04 	 6.202047 	 297.647000 	 44.546000 	 -43.345756 	 6.180056 	 297.647000 	 44.546000 	 -43.345756 	 109.005449 	 108.981396 	 300.148903
12:05:42.251 AM 2025-08-04 	 6.197237 	 297.647000 	 44.546000 	 -43.168907 	 6.190655 	 297.647000 	 44.546000 	 -43.168907 	 109.005390 	 108.980979 	 300.148648
12:05:47.415 AM 2025-08-04 	 6.206364 	 297.647000 	 44.546000 	 -43.098967 	 6.191747 	 297.647000 	 44.546000 	 -43.098967 	 109.005092 	 108.981217 	 300.148341
12:05:52.556 AM 2025-08-04 	 6.209294 	 297.647000 	 44.546000 	 -43.830987 	 6.193846 	 297.647000 	 44.546000 	 -43.830987 	 109.004615 	 108.980384 	 300.147881
12:05:57.706 AM 2025-08-04 	 6.194771 	 297.647000 	 44.546000 	 -43.413663 	 6.195218 	 297.647000 	 44.546000 	 -43.413663 	 109.004913 	 108.980800 	 300.147855
12:06:02.820 AM 2025-08-04 	 6.201364 	 297.647000 	 44.546000 	 -43.710878 	 6.181487 	 297.647000 	 44.546000 	 -43.710878 	 109.003960 	 108.980264 	 300.147292
12:06:07.972 AM 2025-08-04 	 6.194850 	 297.647000 	 44.546000 	 -44.096970 	 6.192643 	 297.647000 	 44.546000 	 -44.096970 	 109.004020 	 108.980026 	 300.147548
12:06:13.092 AM 2025-08-04 	 6.195238 	 297.647000 	 44.546000 	 -43.653837 	 6.191980 	 297.647000 	 44.546000 	 -43.653837 	 109.003662 	 108.979669 	 300.147165
12:06:18.217 AM 2025-08-04 	 6.196741 	 297.647000 	 44.546000 	 -44.417411 	 6.195808 	 297.647000 	 44.546000 	 -44.417411 	 109.003781 	 108.979430 	 300.146934
12:06:23.336 AM 2025-08-04 	 6.197331 	 297.647000 	 44.546000 	 -43.350300 	 6.187128 	 297.647000 	 44.546000 	 -43.350300 	 109.003603 	 108.979550 	 300.146934
12:06:28.467 AM 2025-08-04 	 6.199914 	 297.647000 	 44.546000 	 -43.531438 	 6.185884 	 297.647000 	 44.546000 	 -43.531438 	 109.002888 	 108.979252 	 300.146628
12:06:33.571 AM 2025-08-04 	 6.206262 	 297.647000 	 44.546000 	 -43.865068 	 6.193317 	 297.647000 	 44.546000 	 -43.865068 	 109.002590 	 108.979371 	 300.146653
12:06:38.684 AM 2025-08-04 	 6.205424 	 297.647000 	 44.546000 	 -44.084620 	 6.185288 	 297.647000 	 44.546000 	 -44.084620 	 109.002709 	 108.979311 	 300.146423
12:06:43.787 AM 2025-08-04 	 6.197112 	 297.647000 	 44.546000 	 -44.979784 	 6.186179 	 297.647000 	 44.546000 	 -44.979784 	 109.002531 	 108.979014 	 300.146525
12:06:48.920 AM 2025-08-04 	 6.192614 	 297.647000 	 44.546000 	 -44.418260 	 6.200237 	 297.647000 	 44.546000 	 -44.418260 	 109.002531 	 108.979192 	 300.146449
12:06:54.044 AM 2025-08-04 	 6.192345 	 297.647000 	 44.546000 	 -44.246282 	 6.193431 	 297.647000 	 44.546000 	 -44.246282 	 109.002709 	 108.979014 	 300.146551
12:06:59.218 AM 2025-08-04 	 6.199461 	 297.647000 	 44.546000 	 -43.918375 	 6.195846 	 297.647000 	 44.546000 	 -43.918375 	 109.002412 	 108.979430 	 300.146397
12:07:04.353 AM 2025-08-04 	 6.193148 	 297.647000 	 44.546000 	 -44.949692 	 6.197522 	 297.647000 	 44.546000 	 -44.949692 	 109.002769 	 108.978894 	 300.146730
12:07:09.447 AM 2025-08-04 	 6.195057 	 297.647000 	 44.546000 	 -44.780002 	 6.185323 	 297.647000 	 44.546000 	 -44.780002 	 109.002114 	 108.978894 	 300.146781
12:07:14.584 AM 2025-08-04 	 6.197459 	 297.647000 	 44.546000 	 -43.842999 	 6.187133 	 297.647000 	 44.546000 	 -43.842999 	 109.001935 	 108.979014 	 300.146679
12:07:19.737 AM 2025-08-04 	 6.197716 	 297.647000 	 44.546000 	 -44.151424 	 6.195951 	 297.647000 	 44.546000 	 -44.151424 	 109.001697 	 108.978894 	 300.147267
12:07:24.886 AM 2025-08-04 	 6.200991 	 297.647000 	 44.546000 	 -43.843592 	 6.193574 	 297.647000 	 44.546000 	 -43.843592 	 109.001816 	 108.978775 	 300.147599
12:07:30.040 AM 2025-08-04 	 6.200807 	 297.647000 	 44.546000 	 -44.553864 	 6.185630 	 297.647000 	 44.546000 	 -44.553864 	 109.001459 	 108.978835 	 300.147625
12:07:35.195 AM 2025-08-04 	 6.200019 	 297.647000 	 44.546000 	 -43.490481 	 6.200748 	 297.647000 	 44.546000 	 -43.490481 	 109.001756 	 108.978418 	 300.148008
12:07:40.330 AM 2025-08-04 	 6.185306 	 297.647000 	 44.546000 	 -43.862224 	 6.200442 	 297.647000 	 44.546000 	 -43.862224 	 109.001578 	 108.978656 	 300.147650
12:07:45.478 AM 2025-08-04 	 6.210917 	 297.647000 	 44.546000 	 -43.996085 	 6.184497 	 297.647000 	 44.546000 	 -43.996085 	 109.001637 	 108.978239 	 300.147932
12:07:50.634 AM 2025-08-04 	 6.210830 	 297.647000 	 44.546000 	 -43.812355 	 6.194734 	 297.647000 	 44.546000 	 -43.812355 	 109.000863 	 108.977643 	 300.147829
12:07:55.779 AM 2025-08-04 	 6.202006 	 297.647000 	 44.546000 	 -43.634653 	 6.188804 	 297.647000 	 44.546000 	 -43.634653 	 109.000506 	 108.978180 	 300.148060
12:08:00.917 AM 2025-08-04 	 6.196076 	 297.647000 	 44.546000 	 -44.544696 	 6.194739 	 297.647000 	 44.546000 	 -44.544696 	 109.000684 	 108.977107 	 300.147829
12:08:06.037 AM 2025-08-04 	 6.204639 	 297.647000 	 44.546000 	 -43.922703 	 6.184599 	 297.647000 	 44.546000 	 -43.922703 	 109.000803 	 108.977346 	 300.147702
12:08:11.179 AM 2025-08-04 	 6.209992 	 297.647000 	 44.546000 	 -43.440316 	 6.191358 	 297.647000 	 44.546000 	 -43.440316 	 108.999850 	 108.977524 	 300.147727
12:08:16.358 AM 2025-08-04 	 6.202675 	 297.647000 	 44.546000 	 -43.779675 	 6.184304 	 297.647000 	 44.546000 	 -43.779675 	 109.000267 	 108.977405 	 300.147625
12:08:21.480 AM 2025-08-04 	 6.202012 	 297.647000 	 44.546000 	 -44.305064 	 6.188579 	 297.647000 	 44.546000 	 -44.305064 	 109.000446 	 108.976988 	 300.147574
12:08:26.633 AM 2025-08-04 	 6.196184 	 297.647000 	 44.546000 	 -45.050029 	 6.194626 	 297.647000 	 44.546000 	 -45.050029 	 109.000446 	 108.977107 	 300.147292
12:08:31.778 AM 2025-08-04 	 6.193872 	 297.647000 	 44.546000 	 -44.139667 	 6.185551 	 297.647000 	 44.546000 	 -44.139667 	 109.000923 	 108.977107 	 300.147062
12:08:36.968 AM 2025-08-04 	 6.199922 	 297.647000 	 44.546000 	 -44.167467 	 6.181244 	 297.647000 	 44.546000 	 -44.167467 	 109.000625 	 108.977167 	 300.146909
12:08:42.108 AM 2025-08-04 	 6.205809 	 297.647000 	 44.546000 	 -43.985730 	 6.191104 	 297.647000 	 44.546000 	 -43.985730 	 109.000863 	 108.976929 	 300.146295
12:08:47.227 AM 2025-08-04 	 6.196738 	 297.647000 	 44.546000 	 -44.277223 	 6.194696 	 297.647000 	 44.546000 	 -44.277223 	 109.000684 	 108.977167 	 300.145860
12:08:52.379 AM 2025-08-04 	 6.196014 	 297.647000 	 44.546000 	 -44.438590 	 6.194734 	 297.647000 	 44.546000 	 -44.438590 	 109.000744 	 108.976869 	 300.145528
12:08:57.531 AM 2025-08-04 	 6.194030 	 297.647000 	 44.546000 	 -44.526573 	 6.193627 	 297.647000 	 44.546000 	 -44.526573 	 109.001042 	 108.976690 	 300.144966
12:09:02.689 AM 2025-08-04 	 6.201688 	 297.647000 	 44.546000 	 -44.934453 	 6.181025 	 297.647000 	 44.546000 	 -44.934453 	 109.001042 	 108.976988 	 300.144735
12:09:07.842 AM 2025-08-04 	 6.207444 	 297.647000 	 44.546000 	 -44.153077 	 6.195113 	 297.647000 	 44.546000 	 -44.153077 	 109.001280 	 108.976988 	 300.144429
12:09:12.969 AM 2025-08-04 	 6.202164 	 297.647000 	 44.546000 	 -45.384741 	 6.184754 	 297.647000 	 44.546000 	 -45.384741 	 109.000923 	 108.977167 	 300.143559
12:09:18.108 AM 2025-08-04 	 6.198019 	 297.647000 	 44.546000 	 -44.630849 	 6.181163 	 297.647000 	 44.546000 	 -44.630849 	 109.000565 	 108.976810 	 300.142639
12:09:23.237 AM 2025-08-04 	 6.188140 	 297.647000 	 44.546000 	 -44.247038 	 6.194897 	 297.647000 	 44.546000 	 -44.247038 	 109.000506 	 108.976393 	 300.142332
12:09:28.399 AM 2025-08-04 	 6.197926 	 297.647000 	 44.546000 	 -44.485473 	 6.198646 	 297.647000 	 44.546000 	 -44.485473 	 109.000327 	 108.976869 	 300.140747
12:09:33.542 AM 2025-08-04 	 6.200258 	 297.647000 	 44.546000 	 -43.365300 	 6.195393 	 297.647000 	 44.546000 	 -43.365300 	 109.000029 	 108.976512 	 300.139596
12:09:38.679 AM 2025-08-04 	 6.205360 	 297.647000 	 44.546000 	 -44.752551 	 6.192263 	 297.647000 	 44.546000 	 -44.752551 	 109.000029 	 108.976095 	 300.138522
12:09:43.828 AM 2025-08-04 	 6.203606 	 297.647000 	 44.546000 	 -45.313182 	 6.195306 	 297.647000 	 44.546000 	 -45.313182 	 108.999612 	 108.975857 	 300.137218
12:09:48.967 AM 2025-08-04 	 6.199963 	 297.647000 	 44.546000 	 -45.268134 	 6.185913 	 297.647000 	 44.546000 	 -45.268134 	 108.999493 	 108.975618 	 300.135889
12:09:54.124 AM 2025-08-04 	 6.207461 	 297.647000 	 44.546000 	 -44.423365 	 6.187674 	 297.647000 	 44.546000 	 -44.423365 	 108.999314 	 108.975559 	 300.134662
12:09:59.271 AM 2025-08-04 	 6.192100 	 297.647000 	 44.546000 	 -44.749227 	 6.197344 	 297.647000 	 44.546000 	 -44.749227 	 108.998898 	 108.974903 	 300.133460
12:10:04.411 AM 2025-08-04 	 6.202838 	 297.647000 	 44.546000 	 -45.453194 	 6.191691 	 297.647000 	 44.546000 	 -45.453194 	 108.998361 	 108.974665 	 300.132694
12:10:09.539 AM 2025-08-04 	 6.193390 	 297.647000 	 44.546000 	 -45.290912 	 6.187320 	 297.647000 	 44.546000 	 -45.290912 	 108.998123 	 108.974070 	 300.131645
12:10:14.673 AM 2025-08-04 	 6.196157 	 297.647000 	 44.546000 	 -44.783523 	 6.194623 	 297.647000 	 44.546000 	 -44.783523 	 108.998123 	 108.974189 	 300.130827
12:10:19.792 AM 2025-08-04 	 6.194187 	 297.647000 	 44.546000 	 -45.793352 	 6.191980 	 297.647000 	 44.546000 	 -45.793352 	 108.997706 	 108.973950 	 300.130240
12:10:24.933 AM 2025-08-04 	 6.198320 	 297.647000 	 44.546000 	 -45.250973 	 6.187820 	 297.647000 	 44.546000 	 -45.250973 	 108.997766 	 108.973653 	 300.129268
12:10:30.067 AM 2025-08-04 	 6.205947 	 297.647000 	 44.546000 	 -45.677192 	 6.186173 	 297.647000 	 44.546000 	 -45.677192 	 108.997706 	 108.973295 	 300.128629
12:10:35.204 AM 2025-08-04 	 6.196061 	 297.647000 	 44.546000 	 -44.928696 	 6.188806 	 297.647000 	 44.546000 	 -44.928696 	 108.996694 	 108.972700 	 300.127121
12:10:40.348 AM 2025-08-04 	 6.203898 	 297.647000 	 44.546000 	 -44.850110 	 6.180993 	 297.647000 	 44.546000 	 -44.850110 	 108.996277 	 108.972223 	 300.126073
12:10:45.473 AM 2025-08-04 	 6.191231 	 297.647000 	 44.546000 	 -45.548040 	 6.192710 	 297.647000 	 44.546000 	 -45.548040 	 108.996217 	 108.971985 	 300.124974
12:10:50.583 AM 2025-08-04 	 6.198162 	 297.647000 	 44.546000 	 -45.683285 	 6.184961 	 297.647000 	 44.546000 	 -45.683285 	 108.995681 	 108.971866 	 300.123824
12:10:55.725 AM 2025-08-04 	 6.198174 	 297.647000 	 44.546000 	 -45.626764 	 6.191236 	 297.647000 	 44.546000 	 -45.626764 	 108.995681 	 108.971210 	 300.122751
12:11:00.851 AM 2025-08-04 	 6.191160 	 297.647000 	 44.546000 	 -44.243656 	 6.178970 	 297.647000 	 44.546000 	 -44.243656 	 108.995622 	 108.971330 	 300.121396
12:11:05.996 AM 2025-08-04 	 6.189403 	 297.647000 	 44.546000 	 -46.275062 	 6.188552 	 297.647000 	 44.546000 	 -46.275062 	 108.995145 	 108.970555 	 300.120425
12:11:11.123 AM 2025-08-04 	 6.197357 	 297.647000 	 44.546000 	 -45.732350 	 6.196205 	 297.647000 	 44.546000 	 -45.732350 	 108.995145 	 108.970257 	 300.118994
12:11:16.257 AM 2025-08-04 	 6.199458 	 297.647000 	 44.546000 	 -46.264036 	 6.184167 	 297.647000 	 44.546000 	 -46.264036 	 108.993954 	 108.969602 	 300.117869
12:11:21.379 AM 2025-08-04 	 6.198743 	 297.647000 	 44.546000 	 -45.582025 	 6.196567 	 297.647000 	 44.546000 	 -45.582025 	 108.994192 	 108.969423 	 300.116745
12:11:26.548 AM 2025-08-04 	 6.202211 	 297.647000 	 44.546000 	 -46.932122 	 6.190631 	 297.647000 	 44.546000 	 -46.932122 	 108.993835 	 108.969423 	 300.115569
12:11:31.720 AM 2025-08-04 	 6.193539 	 297.647000 	 44.546000 	 -45.699977 	 6.197096 	 297.647000 	 44.546000 	 -45.699977 	 108.994192 	 108.969364 	 300.114113
12:11:36.865 AM 2025-08-04 	 6.207394 	 297.647000 	 44.546000 	 -45.941297 	 6.182517 	 297.647000 	 44.546000 	 -45.941297 	 108.993835 	 108.968887 	 300.113397
12:11:42.021 AM 2025-08-04 	 6.208778 	 297.647000 	 44.546000 	 -45.257001 	 6.193615 	 297.647000 	 44.546000 	 -45.257001 	 108.993180 	 108.969007 	 300.112324
12:11:47.160 AM 2025-08-04 	 6.208141 	 297.647000 	 44.546000 	 -46.946164 	 6.186552 	 297.647000 	 44.546000 	 -46.946164 	 108.993299 	 108.968113 	 300.110587
12:11:52.315 AM 2025-08-04 	 6.195285 	 297.647000 	 44.546000 	 -46.046017 	 6.196123 	 297.647000 	 44.546000 	 -46.046017 	 108.992822 	 108.967934 	 300.110127
12:11:57.445 AM 2025-08-04 	 6.191271 	 297.647000 	 44.546000 	 -46.409144 	 6.191887 	 297.647000 	 44.546000 	 -46.409144 	 108.991929 	 108.967279 	 300.109028
12:12:02.580 AM 2025-08-04 	 6.197550 	 297.647000 	 44.546000 	 -46.117008 	 6.188453 	 297.647000 	 44.546000 	 -46.117008 	 108.991155 	 108.967220 	 300.108543
