Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:02:59.188 AM 2024-12-21 	 9.353141 	 297.647000 	 44.546000 	 -141.888976 	 9.348970 	 297.647000 	 44.546000 	 -141.888976 	 108.560298 	 108.281979 	 297.721579
12:03:04.374 AM 2024-12-21 	 9.349563 	 297.647000 	 44.546000 	 -141.514252 	 9.352728 	 297.647000 	 44.546000 	 -141.514252 	 108.560476 	 108.282277 	 297.720559
12:03:09.522 AM 2024-12-21 	 9.357006 	 297.647000 	 44.546000 	 -141.517171 	 9.349458 	 297.647000 	 44.546000 	 -141.517171 	 108.560059 	 108.282634 	 297.720025
12:03:14.697 AM 2024-12-21 	 9.355748 	 297.647000 	 44.546000 	 -141.848816 	 9.344739 	 297.647000 	 44.546000 	 -141.848816 	 108.560119 	 108.282336 	 297.719660
12:03:19.831 AM 2024-12-21 	 9.347896 	 297.647000 	 44.546000 	 -142.205495 	 9.349782 	 297.647000 	 44.546000 	 -142.205495 	 108.560059 	 108.282991 	 297.718737
12:03:25.006 AM 2024-12-21 	 9.354154 	 297.647000 	 44.546000 	 -142.011253 	 9.350769 	 297.647000 	 44.546000 	 -142.011253 	 108.560059 	 108.282455 	 297.717911
12:03:30.170 AM 2024-12-21 	 9.354455 	 297.647000 	 44.546000 	 -141.999678 	 9.363189 	 297.647000 	 44.546000 	 -141.999678 	 108.559642 	 108.283170 	 297.717231
12:03:35.350 AM 2024-12-21 	 9.347444 	 297.647000 	 44.546000 	 -142.020352 	 9.343779 	 297.647000 	 44.546000 	 -142.020352 	 108.559464 	 108.282336 	 297.716770
12:03:40.512 AM 2024-12-21 	 9.352239 	 297.647000 	 44.546000 	 -141.863453 	 9.349712 	 297.647000 	 44.546000 	 -141.863453 	 108.559762 	 108.281979 	 297.715580
12:03:45.674 AM 2024-12-21 	 9.348851 	 297.647000 	 44.546000 	 -142.369808 	 9.355954 	 297.647000 	 44.546000 	 -142.369808 	 108.559404 	 108.282336 	 297.715069
12:03:50.851 AM 2024-12-21 	 9.346104 	 297.647000 	 44.546000 	 -142.546342 	 9.358018 	 297.647000 	 44.546000 	 -142.546342 	 108.559583 	 108.282217 	 297.714414
12:03:56.007 AM 2024-12-21 	 9.352917 	 297.647000 	 44.546000 	 -142.841397 	 9.358830 	 297.647000 	 44.546000 	 -142.841397 	 108.559642 	 108.281979 	 297.713928
12:04:01.185 AM 2024-12-21 	 9.362262 	 297.647000 	 44.546000 	 -142.291203 	 9.345230 	 297.647000 	 44.546000 	 -142.291203 	 108.559523 	 108.281919 	 297.713539
12:04:06.347 AM 2024-12-21 	 9.361325 	 297.647000 	 44.546000 	 -142.049820 	 9.352380 	 297.647000 	 44.546000 	 -142.049820 	 108.559404 	 108.281085 	 297.713296
12:04:11.512 AM 2024-12-21 	 9.347502 	 297.647000 	 44.546000 	 -142.467736 	 9.348932 	 297.647000 	 44.546000 	 -142.467736 	 108.559702 	 108.280668 	 297.712884
12:04:16.685 AM 2024-12-21 	 9.354212 	 297.647000 	 44.546000 	 -142.288329 	 9.369864 	 297.647000 	 44.546000 	 -142.288329 	 108.559523 	 108.280192 	 297.712665
12:04:21.833 AM 2024-12-21 	 9.359049 	 297.647000 	 44.546000 	 -142.580115 	 9.339866 	 297.647000 	 44.546000 	 -142.580115 	 108.559762 	 108.280430 	 297.712252
12:04:27.006 AM 2024-12-21 	 9.353690 	 297.647000 	 44.546000 	 -142.687054 	 9.367254 	 297.647000 	 44.546000 	 -142.687054 	 108.559404 	 108.279834 	 297.711742
12:04:32.174 AM 2024-12-21 	 9.354642 	 297.647000 	 44.546000 	 -143.512388 	 9.351174 	 297.647000 	 44.546000 	 -143.512388 	 108.559642 	 108.280251 	 297.711621
12:04:37.325 AM 2024-12-21 	 9.347678 	 297.647000 	 44.546000 	 -143.210097 	 9.353840 	 297.647000 	 44.546000 	 -143.210097 	 108.560179 	 108.280728 	 297.711329
12:04:42.490 AM 2024-12-21 	 9.357096 	 297.647000 	 44.546000 	 -141.824800 	 9.350120 	 297.647000 	 44.546000 	 -141.824800 	 108.559464 	 108.280728 	 297.711281
12:04:47.676 AM 2024-12-21 	 9.354747 	 297.647000 	 44.546000 	 -141.767913 	 9.363350 	 297.647000 	 44.546000 	 -141.767913 	 108.559464 	 108.280847 	 297.710673
12:04:52.814 AM 2024-12-21 	 9.347514 	 297.647000 	 44.546000 	 -141.899483 	 9.344395 	 297.647000 	 44.546000 	 -141.899483 	 108.559345 	 108.280787 	 297.710552
12:04:57.953 AM 2024-12-21 	 9.354075 	 297.647000 	 44.546000 	 -141.774441 	 9.346985 	 297.647000 	 44.546000 	 -141.774441 	 108.559523 	 108.281026 	 297.710528
12:05:03.119 AM 2024-12-21 	 9.357479 	 297.647000 	 44.546000 	 -141.816485 	 9.359011 	 297.647000 	 44.546000 	 -141.816485 	 108.559642 	 108.281324 	 297.710528
12:05:08.295 AM 2024-12-21 	 9.354855 	 297.647000 	 44.546000 	 -142.844043 	 9.348325 	 297.647000 	 44.546000 	 -142.844043 	 108.559642 	 108.281085 	 297.710115
12:05:13.466 AM 2024-12-21 	 9.352488 	 297.647000 	 44.546000 	 -142.777711 	 9.355247 	 297.647000 	 44.546000 	 -142.777711 	 108.559642 	 108.281145 	 297.710188
12:05:18.626 AM 2024-12-21 	 9.359387 	 297.647000 	 44.546000 	 -141.733136 	 9.343872 	 297.647000 	 44.546000 	 -141.733136 	 108.559285 	 108.280907 	 297.710042
12:05:23.836 AM 2024-12-21 	 9.354750 	 297.647000 	 44.546000 	 -142.383726 	 9.357221 	 297.647000 	 44.546000 	 -142.383726 	 108.559583 	 108.281443 	 297.710066
12:05:29.019 AM 2024-12-21 	 9.355091 	 297.647000 	 44.546000 	 -142.215549 	 9.339907 	 297.647000 	 44.546000 	 -142.215549 	 108.559404 	 108.281085 	 297.710066
12:05:34.211 AM 2024-12-21 	 9.351200 	 297.647000 	 44.546000 	 -142.256155 	 9.354792 	 297.647000 	 44.546000 	 -142.256155 	 108.559345 	 108.282098 	 297.709629
12:05:39.359 AM 2024-12-21 	 9.347756 	 297.647000 	 44.546000 	 -142.288407 	 9.355405 	 297.647000 	 44.546000 	 -142.288407 	 108.559523 	 108.282574 	 297.709848
12:05:44.538 AM 2024-12-21 	 9.353448 	 297.647000 	 44.546000 	 -142.770482 	 9.346223 	 297.647000 	 44.546000 	 -142.770482 	 108.558868 	 108.282277 	 297.709410
12:05:49.727 AM 2024-12-21 	 9.346592 	 297.647000 	 44.546000 	 -141.950968 	 9.356299 	 297.647000 	 44.546000 	 -141.950968 	 108.559345 	 108.282336 	 297.709872
12:05:54.894 AM 2024-12-21 	 9.354058 	 297.647000 	 44.546000 	 -141.834980 	 9.350170 	 297.647000 	 44.546000 	 -141.834980 	 108.559106 	 108.282098 	 297.710115
12:06:00.061 AM 2024-12-21 	 9.357642 	 297.647000 	 44.546000 	 -141.288425 	 9.354266 	 297.647000 	 44.546000 	 -141.288425 	 108.559106 	 108.281979 	 297.710115
12:06:05.228 AM 2024-12-21 	 9.355590 	 297.647000 	 44.546000 	 -143.173880 	 9.351992 	 297.647000 	 44.546000 	 -143.173880 	 108.558630 	 108.282217 	 297.710260
12:06:10.395 AM 2024-12-21 	 9.350336 	 297.647000 	 44.546000 	 -142.305427 	 9.350433 	 297.647000 	 44.546000 	 -142.305427 	 108.558987 	 108.282455 	 297.710406
12:06:15.566 AM 2024-12-21 	 9.345804 	 297.647000 	 44.546000 	 -141.701585 	 9.345668 	 297.647000 	 44.546000 	 -141.701585 	 108.559226 	 108.282634 	 297.710746
12:06:20.733 AM 2024-12-21 	 9.349102 	 297.647000 	 44.546000 	 -142.651188 	 9.364573 	 297.647000 	 44.546000 	 -142.651188 	 108.559285 	 108.282634 	 297.711135
12:06:25.900 AM 2024-12-21 	 9.349216 	 297.647000 	 44.546000 	 -142.371370 	 9.347551 	 297.647000 	 44.546000 	 -142.371370 	 108.559285 	 108.282634 	 297.711281
12:06:31.056 AM 2024-12-21 	 9.355041 	 297.647000 	 44.546000 	 -142.507645 	 9.342602 	 297.647000 	 44.546000 	 -142.507645 	 108.559226 	 108.282813 	 297.711523
12:06:36.241 AM 2024-12-21 	 9.354309 	 297.647000 	 44.546000 	 -142.301036 	 9.352684 	 297.647000 	 44.546000 	 -142.301036 	 108.559404 	 108.283170 	 297.711912
12:06:41.407 AM 2024-12-21 	 9.346484 	 297.647000 	 44.546000 	 -142.292681 	 9.346068 	 297.647000 	 44.546000 	 -142.292681 	 108.559226 	 108.282991 	 297.712568
12:06:46.607 AM 2024-12-21 	 9.341388 	 297.647000 	 44.546000 	 -142.232489 	 9.343557 	 297.647000 	 44.546000 	 -142.232489 	 108.558749 	 108.283230 	 297.713442
12:06:51.773 AM 2024-12-21 	 9.360771 	 297.647000 	 44.546000 	 -141.783414 	 9.344771 	 297.647000 	 44.546000 	 -141.783414 	 108.559047 	 108.283349 	 297.713612
12:06:56.938 AM 2024-12-21 	 9.356276 	 297.647000 	 44.546000 	 -141.540210 	 9.347942 	 297.647000 	 44.546000 	 -141.540210 	 108.559166 	 108.283110 	 297.713879
12:07:02.100 AM 2024-12-21 	 9.358179 	 297.647000 	 44.546000 	 -142.389394 	 9.360325 	 297.647000 	 44.546000 	 -142.389394 	 108.558928 	 108.283944 	 297.714632
12:07:07.242 AM 2024-12-21 	 9.349983 	 297.647000 	 44.546000 	 -140.860618 	 9.344631 	 297.647000 	 44.546000 	 -140.860618 	 108.558809 	 108.284183 	 297.714972
12:07:12.421 AM 2024-12-21 	 9.361696 	 297.647000 	 44.546000 	 -141.852572 	 9.348979 	 297.647000 	 44.546000 	 -141.852572 	 108.558928 	 108.283825 	 297.715822
12:07:17.584 AM 2024-12-21 	 9.353658 	 297.647000 	 44.546000 	 -142.076542 	 9.357049 	 297.647000 	 44.546000 	 -142.076542 	 108.558987 	 108.283766 	 297.716454
12:07:22.756 AM 2024-12-21 	 9.354315 	 297.647000 	 44.546000 	 -142.187092 	 9.353785 	 297.647000 	 44.546000 	 -142.187092 	 108.558809 	 108.283944 	 297.716333
12:07:27.928 AM 2024-12-21 	 9.346046 	 297.647000 	 44.546000 	 -142.081242 	 9.348678 	 297.647000 	 44.546000 	 -142.081242 	 108.558928 	 108.283766 	 297.716818
12:07:33.091 AM 2024-12-21 	 9.353527 	 297.647000 	 44.546000 	 -142.370456 	 9.353595 	 297.647000 	 44.546000 	 -142.370456 	 108.558928 	 108.284064 	 297.717401
12:07:38.261 AM 2024-12-21 	 9.355815 	 297.647000 	 44.546000 	 -142.640482 	 9.355706 	 297.647000 	 44.546000 	 -142.640482 	 108.558987 	 108.284123 	 297.717474
12:07:43.429 AM 2024-12-21 	 9.349545 	 297.647000 	 44.546000 	 -141.806130 	 9.348430 	 297.647000 	 44.546000 	 -141.806130 	 108.558928 	 108.284897 	 297.717328
12:07:48.611 AM 2024-12-21 	 9.355109 	 297.647000 	 44.546000 	 -142.934798 	 9.349011 	 297.647000 	 44.546000 	 -142.934798 	 108.559047 	 108.284838 	 297.717474
12:07:53.788 AM 2024-12-21 	 9.356682 	 297.647000 	 44.546000 	 -142.359574 	 9.358722 	 297.647000 	 44.546000 	 -142.359574 	 108.558928 	 108.285553 	 297.717644
12:07:58.946 AM 2024-12-21 	 9.352636 	 297.647000 	 44.546000 	 -142.128332 	 9.349177 	 297.647000 	 44.546000 	 -142.128332 	 108.559285 	 108.286089 	 297.717644
12:08:04.113 AM 2024-12-21 	 9.359011 	 297.647000 	 44.546000 	 -142.208067 	 9.351134 	 297.647000 	 44.546000 	 -142.208067 	 108.558928 	 108.286327 	 297.717741
12:08:09.278 AM 2024-12-21 	 9.345845 	 297.647000 	 44.546000 	 -142.246500 	 9.355014 	 297.647000 	 44.546000 	 -142.246500 	 108.559106 	 108.286565 	 297.717353
12:08:14.447 AM 2024-12-21 	 9.353684 	 297.647000 	 44.546000 	 -142.706814 	 9.346421 	 297.647000 	 44.546000 	 -142.706814 	 108.558928 	 108.287578 	 297.717401
12:08:19.611 AM 2024-12-21 	 9.352937 	 297.647000 	 44.546000 	 -141.944970 	 9.350392 	 297.647000 	 44.546000 	 -141.944970 	 108.558690 	 108.287637 	 297.716575
12:08:24.764 AM 2024-12-21 	 9.350663 	 297.647000 	 44.546000 	 -141.972521 	 9.351796 	 297.647000 	 44.546000 	 -141.972521 	 108.558749 	 108.288591 	 297.716430
12:08:29.936 AM 2024-12-21 	 9.353109 	 297.647000 	 44.546000 	 -142.577461 	 9.358830 	 297.647000 	 44.546000 	 -142.577461 	 108.559047 	 108.289961 	 297.716065
12:08:35.104 AM 2024-12-21 	 9.345474 	 297.647000 	 44.546000 	 -142.299124 	 9.353037 	 297.647000 	 44.546000 	 -142.299124 	 108.558570 	 108.290139 	 297.715240
12:08:40.277 AM 2024-12-21 	 9.355371 	 297.647000 	 44.546000 	 -142.808754 	 9.351609 	 297.647000 	 44.546000 	 -142.808754 	 108.558749 	 108.291152 	 297.714657
12:08:45.444 AM 2024-12-21 	 9.349362 	 297.647000 	 44.546000 	 -142.232837 	 9.357142 	 297.647000 	 44.546000 	 -142.232837 	 108.558809 	 108.291747 	 297.713904
12:08:50.607 AM 2024-12-21 	 9.359241 	 297.647000 	 44.546000 	 -142.045468 	 9.350634 	 297.647000 	 44.546000 	 -142.045468 	 108.558809 	 108.292164 	 297.713394
12:08:55.779 AM 2024-12-21 	 9.351589 	 297.647000 	 44.546000 	 -142.896541 	 9.369055 	 297.647000 	 44.546000 	 -142.896541 	 108.558570 	 108.292820 	 297.712228
12:09:00.977 AM 2024-12-21 	 9.347832 	 297.647000 	 44.546000 	 -143.325355 	 9.353849 	 297.647000 	 44.546000 	 -143.325355 	 108.558630 	 108.293296 	 297.711572
12:09:06.122 AM 2024-12-21 	 9.358923 	 297.647000 	 44.546000 	 -142.091943 	 9.354427 	 297.647000 	 44.546000 	 -142.091943 	 108.558809 	 108.293534 	 297.710479
12:09:11.297 AM 2024-12-21 	 9.359691 	 297.647000 	 44.546000 	 -142.739668 	 9.349913 	 297.647000 	 44.546000 	 -142.739668 	 108.558332 	 108.293594 	 297.709629
12:09:16.447 AM 2024-12-21 	 9.349464 	 297.647000 	 44.546000 	 -143.142751 	 9.344576 	 297.647000 	 44.546000 	 -143.142751 	 108.558868 	 108.294190 	 297.708609
12:09:21.626 AM 2024-12-21 	 9.351568 	 297.647000 	 44.546000 	 -142.220674 	 9.356249 	 297.647000 	 44.546000 	 -142.220674 	 108.558392 	 108.294190 	 297.708075
12:09:26.802 AM 2024-12-21 	 9.356603 	 297.647000 	 44.546000 	 -143.706060 	 9.343288 	 297.647000 	 44.546000 	 -143.706060 	 108.558511 	 108.295083 	 297.707298
12:09:31.961 AM 2024-12-21 	 9.346641 	 297.647000 	 44.546000 	 -142.694077 	 9.342152 	 297.647000 	 44.546000 	 -142.694077 	 108.558273 	 108.294666 	 297.706423
12:09:37.111 AM 2024-12-21 	 9.361865 	 297.647000 	 44.546000 	 -142.588612 	 9.347189 	 297.647000 	 44.546000 	 -142.588612 	 108.558273 	 108.294785 	 297.705962
12:09:42.277 AM 2024-12-21 	 9.354309 	 297.647000 	 44.546000 	 -142.056563 	 9.347796 	 297.647000 	 44.546000 	 -142.056563 	 108.558034 	 108.295024 	 297.704699
12:09:47.448 AM 2024-12-21 	 9.353570 	 297.647000 	 44.546000 	 -143.550638 	 9.352301 	 297.647000 	 44.546000 	 -143.550638 	 108.558273 	 108.294666 	 297.703728
12:09:52.608 AM 2024-12-21 	 9.354393 	 297.647000 	 44.546000 	 -142.896041 	 9.345589 	 297.647000 	 44.546000 	 -142.896041 	 108.558451 	 108.295619 	 297.702854
12:09:57.789 AM 2024-12-21 	 9.355736 	 297.647000 	 44.546000 	 -143.268307 	 9.352880 	 297.647000 	 44.546000 	 -143.268307 	 108.558451 	 108.295024 	 297.702052
12:10:02.980 AM 2024-12-21 	 9.348314 	 297.647000 	 44.546000 	 -141.445197 	 9.349688 	 297.647000 	 44.546000 	 -141.445197 	 108.558511 	 108.295560 	 297.700984
12:10:08.162 AM 2024-12-21 	 9.351501 	 297.647000 	 44.546000 	 -141.697832 	 9.344240 	 297.647000 	 44.546000 	 -141.697832 	 108.558630 	 108.295381 	 297.700037
12:10:13.339 AM 2024-12-21 	 9.353381 	 297.647000 	 44.546000 	 -143.784503 	 9.353700 	 297.647000 	 44.546000 	 -143.784503 	 108.558332 	 108.295619 	 297.699915
12:10:18.513 AM 2024-12-21 	 9.341992 	 297.647000 	 44.546000 	 -143.514839 	 9.361396 	 297.647000 	 44.546000 	 -143.514839 	 108.558153 	 108.294845 	 297.698895
12:10:23.692 AM 2024-12-21 	 9.359203 	 297.647000 	 44.546000 	 -143.212189 	 9.358509 	 297.647000 	 44.546000 	 -143.212189 	 108.558332 	 108.295202 	 297.698143
12:10:28.839 AM 2024-12-21 	 9.346957 	 297.647000 	 44.546000 	 -143.324207 	 9.358115 	 297.647000 	 44.546000 	 -143.324207 	 108.558392 	 108.294666 	 297.697050
12:10:33.999 AM 2024-12-21 	 9.360228 	 297.647000 	 44.546000 	 -142.995097 	 9.350135 	 297.647000 	 44.546000 	 -142.995097 	 108.558094 	 108.294368 	 297.696419
12:10:39.157 AM 2024-12-21 	 9.359878 	 297.647000 	 44.546000 	 -143.009968 	 9.348923 	 297.647000 	 44.546000 	 -143.009968 	 108.558332 	 108.295381 	 297.695618
12:10:44.302 AM 2024-12-21 	 9.372128 	 297.647000 	 44.546000 	 -143.452182 	 9.350301 	 297.647000 	 44.546000 	 -143.452182 	 108.558630 	 108.295024 	 297.695132
12:10:49.475 AM 2024-12-21 	 9.359618 	 297.647000 	 44.546000 	 -142.992224 	 9.348377 	 297.647000 	 44.546000 	 -142.992224 	 108.558213 	 108.294726 	 297.694137
12:10:54.635 AM 2024-12-21 	 9.355867 	 297.647000 	 44.546000 	 -143.094805 	 9.355455 	 297.647000 	 44.546000 	 -143.094805 	 108.558213 	 108.294547 	 297.693724
12:10:59.795 AM 2024-12-21 	 9.349032 	 297.647000 	 44.546000 	 -143.322080 	 9.347291 	 297.647000 	 44.546000 	 -143.322080 	 108.558392 	 108.293951 	 297.692874
12:11:04.972 AM 2024-12-21 	 9.349802 	 297.647000 	 44.546000 	 -142.114737 	 9.346672 	 297.647000 	 44.546000 	 -142.114737 	 108.558511 	 108.293951 	 297.692607
12:11:10.127 AM 2024-12-21 	 9.352972 	 297.647000 	 44.546000 	 -143.243796 	 9.348599 	 297.647000 	 44.546000 	 -143.243796 	 108.557915 	 108.293951 	 297.691806
12:11:15.278 AM 2024-12-21 	 9.363544 	 297.647000 	 44.546000 	 -142.696845 	 9.352439 	 297.647000 	 44.546000 	 -142.696845 	 108.558273 	 108.293892 	 297.691345
12:11:20.463 AM 2024-12-21 	 9.355573 	 297.647000 	 44.546000 	 -141.905618 	 9.351896 	 297.647000 	 44.546000 	 -141.905618 	 108.557915 	 108.293773 	 297.691175
12:11:25.598 AM 2024-12-21 	 9.351629 	 297.647000 	 44.546000 	 -143.381181 	 9.348704 	 297.647000 	 44.546000 	 -143.381181 	 108.557617 	 108.294071 	 297.690616
12:11:30.755 AM 2024-12-21 	 9.356413 	 297.647000 	 44.546000 	 -142.714974 	 9.351738 	 297.647000 	 44.546000 	 -142.714974 	 108.557915 	 108.294011 	 297.690471
12:11:35.905 AM 2024-12-21 	 9.343775 	 297.647000 	 44.546000 	 -143.538132 	 9.345805 	 297.647000 	 44.546000 	 -143.538132 	 108.558213 	 108.293951 	 297.690398
12:11:41.083 AM 2024-12-21 	 9.345661 	 297.647000 	 44.546000 	 -143.931782 	 9.347963 	 297.647000 	 44.546000 	 -143.931782 	 108.557796 	 108.293356 	 297.690058
12:11:46.227 AM 2024-12-21 	 9.359151 	 297.647000 	 44.546000 	 -143.066563 	 9.347977 	 297.647000 	 44.546000 	 -143.066563 	 108.557975 	 108.292998 	 297.690131
12:11:51.376 AM 2024-12-21 	 9.354329 	 297.647000 	 44.546000 	 -142.918316 	 9.351560 	 297.647000 	 44.546000 	 -142.918316 	 108.557379 	 108.292581 	 297.690155
12:11:56.548 AM 2024-12-21 	 9.345777 	 297.647000 	 44.546000 	 -143.136157 	 9.349589 	 297.647000 	 44.546000 	 -143.136157 	 108.557439 	 108.292641 	 297.689985
12:12:01.680 AM 2024-12-21 	 9.347391 	 297.647000 	 44.546000 	 -142.871561 	 9.349896 	 297.647000 	 44.546000 	 -142.871561 	 108.557737 	 108.292224 	 297.689791
12:12:06.846 AM 2024-12-21 	 9.346924 	 297.647000 	 44.546000 	 -143.650862 	 9.349408 	 297.647000 	 44.546000 	 -143.650862 	 108.557975 	 108.292641 	 297.690228
