Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:11:45.974 AM 2024-12-21 	 457.509111 	 457.565027 	 294.870253 	 294.100464 	 -66056.185861 	 294.079013 	 294.076651 	 294.070511
4:11:51.104 AM 2024-12-21 	 457.611011 	 458.907083 	 294.869487 	 294.099698 	 -66056.050268 	 294.070898 	 294.057673 	 294.065702
4:11:56.269 AM 2024-12-21 	 457.433882 	 456.571330 	 294.869181 	 294.097553 	 -66055.843934 	 294.068631 	 294.062018 	 294.071937
4:12:01.409 AM 2024-12-21 	 457.261534 	 457.427496 	 294.868721 	 294.095562 	 -66055.820354 	 294.086481 	 294.073729 	 294.064755
4:12:06.547 AM 2024-12-21 	 457.709136 	 457.847644 	 294.868262 	 294.094336 	 -66055.714241 	 294.081793 	 294.061956 	 294.052038
4:12:11.697 AM 2024-12-21 	 458.324307 	 457.252938 	 294.868874 	 294.094642 	 -66055.625815 	 294.101265 	 294.066788 	 294.054507
4:12:16.835 AM 2024-12-21 	 458.322042 	 457.058229 	 294.868568 	 294.093417 	 -66055.437175 	 294.087264 	 294.076873 	 294.063649
4:12:21.963 AM 2024-12-21 	 458.072703 	 457.134803 	 294.868262 	 294.092344 	 -66055.413595 	 294.084805 	 294.070164 	 294.088111
4:12:27.067 AM 2024-12-21 	 457.381297 	 458.302050 	 294.869334 	 294.092038 	 -66055.301592 	 294.078676 	 294.063090 	 294.064980
4:12:32.202 AM 2024-12-21 	 457.960236 	 457.239588 	 294.868108 	 294.091731 	 -66055.224959 	 294.075527 	 294.069387 	 294.071276
4:12:37.335 AM 2024-12-21 	 457.417779 	 457.942858 	 294.868721 	 294.091578 	 -66055.266223 	 294.078531 	 294.060583 	 294.077586
4:12:42.470 AM 2024-12-21 	 458.315501 	 457.623213 	 294.867343 	 294.091272 	 -66055.124748 	 294.095423 	 294.065668 	 294.083616
4:12:47.628 AM 2024-12-21 	 457.846512 	 457.162762 	 294.868721 	 294.090046 	 -66054.959696 	 294.078685 	 294.051291 	 294.050819
4:12:52.749 AM 2024-12-21 	 458.292101 	 457.060748 	 294.867802 	 294.090353 	 -66054.983275 	 294.092951 	 294.052805 	 294.057528
4:12:57.906 AM 2024-12-21 	 458.086793 	 457.722204 	 294.867802 	 294.089280 	 -66054.888960 	 294.089256 	 294.053834 	 294.081227
4:13:03.021 AM 2024-12-21 	 458.942748 	 457.504070 	 294.867955 	 294.087748 	 -66054.894855 	 294.075584 	 294.055275 	 294.061887
4:13:08.201 AM 2024-12-21 	 457.842738 	 457.699786 	 294.868415 	 294.088667 	 -66054.841804 	 294.074421 	 294.056473 	 294.086701
4:13:13.371 AM 2024-12-21 	 457.207439 	 458.296760 	 294.868262 	 294.086982 	 -66054.841804 	 294.081978 	 294.059779 	 294.076782
4:13:18.533 AM 2024-12-21 	 456.754049 	 458.062253 	 294.868721 	 294.085450 	 -66054.718018 	 294.060214 	 294.060686 	 294.078634
4:13:23.702 AM 2024-12-21 	 458.054839 	 457.410872 	 294.867802 	 294.084071 	 -66054.623707 	 294.073050 	 294.078246 	 294.034320
4:13:28.836 AM 2024-12-21 	 457.570251 	 458.013386 	 294.867649 	 294.083305 	 -66054.611918 	 294.082448 	 294.063556 	 294.070640
4:13:33.978 AM 2024-12-21 	 458.360286 	 457.841347 	 294.867649 	 294.082079 	 -66054.564762 	 294.078003 	 294.079892 	 294.077530
4:13:39.134 AM 2024-12-21 	 457.280404 	 457.133040 	 294.868108 	 294.080854 	 -66054.564762 	 294.082253 	 294.057221 	 294.060527
4:13:44.304 AM 2024-12-21 	 457.448978 	 457.254701 	 294.868874 	 294.079322 	 -66054.517607 	 294.073086 	 294.074030 	 294.063639
4:13:49.459 AM 2024-12-21 	 457.963759 	 457.240092 	 294.867955 	 294.076564 	 -66054.440980 	 294.084105 	 294.057184 	 294.073714
4:13:54.584 AM 2024-12-21 	 457.270340 	 458.075099 	 294.867802 	 294.076411 	 -66054.346671 	 294.071909 	 294.074271 	 294.062463
4:13:59.726 AM 2024-12-21 	 457.156866 	 457.796511 	 294.868262 	 294.075338 	 -66054.323094 	 294.063783 	 294.060004 	 294.061421
4:14:04.818 AM 2024-12-21 	 457.509615 	 458.254191 	 294.867036 	 294.073959 	 -66054.264152 	 294.073931 	 294.083377 	 294.049843
4:14:09.982 AM 2024-12-21 	 456.988544 	 457.286187 	 294.867649 	 294.073806 	 -66054.140374 	 294.068225 	 294.073893 	 294.062558
4:14:15.139 AM 2024-12-21 	 457.910671 	 457.739837 	 294.867955 	 294.070436 	 -66054.122691 	 294.093184 	 294.067680 	 294.065319
4:14:20.285 AM 2024-12-21 	 458.043769 	 457.342862 	 294.866883 	 294.069363 	 -66054.063750 	 294.080662 	 294.080662 	 294.050906
4:14:25.450 AM 2024-12-21 	 457.647493 	 457.596513 	 294.868415 	 294.069670 	 -66054.028385 	 294.083822 	 294.063041 	 294.068236
4:14:30.577 AM 2024-12-21 	 457.160892 	 458.143612 	 294.867036 	 294.068750 	 -66054.105009 	 294.088388 	 294.062412 	 294.068552
4:14:35.743 AM 2024-12-21 	 457.810784 	 457.893488 	 294.867802 	 294.068750 	 -66054.081432 	 294.073650 	 294.052396 	 294.075067
4:14:40.878 AM 2024-12-21 	 456.207063 	 457.022209 	 294.866117 	 294.067218 	 -66054.075538 	 294.071264 	 294.077877 	 294.060874
4:14:46.050 AM 2024-12-21 	 457.525466 	 456.798029 	 294.866730 	 294.066606 	 -66054.057856 	 294.067885 	 294.070247 	 294.065524
4:14:51.192 AM 2024-12-21 	 457.075850 	 457.859735 	 294.866270 	 294.066299 	 -66054.063750 	 294.090580 	 294.073105 	 294.071688
4:14:56.338 AM 2024-12-21 	 457.176995 	 457.459990 	 294.866730 	 294.065993 	 -66053.987127 	 294.079874 	 294.048229 	 294.069483
4:15:01.477 AM 2024-12-21 	 457.466590 	 457.876612 	 294.866423 	 294.064154 	 -66053.945868 	 294.040030 	 294.068841 	 294.069786
4:15:06.626 AM 2024-12-21 	 457.597927 	 457.834294 	 294.867496 	 294.063848 	 -66053.904610 	 294.070560 	 294.077645 	 294.065365
4:15:11.764 AM 2024-12-21 	 457.752664 	 456.870573 	 294.866270 	 294.063082 	 -66053.934080 	 294.070209 	 294.080600 	 294.076822
4:15:16.904 AM 2024-12-21 	 456.909289 	 457.806083 	 294.867802 	 294.061243 	 -66053.892822 	 294.077124 	 294.050675 	 294.068150
4:15:22.037 AM 2024-12-21 	 457.626107 	 457.432786 	 294.867189 	 294.062163 	 -66053.798519 	 294.063039 	 294.069651 	 294.066817
4:15:27.162 AM 2024-12-21 	 458.030685 	 457.454196 	 294.865504 	 294.058486 	 -66053.886928 	 294.069543 	 294.072849 	 294.055374
4:15:32.319 AM 2024-12-21 	 457.423063 	 457.499284 	 294.866270 	 294.058332 	 -66053.727791 	 294.058024 	 294.055663 	 294.059913
4:15:37.453 AM 2024-12-21 	 457.309841 	 457.444121 	 294.865504 	 294.055728 	 -66053.739579 	 294.064685 	 294.058545 	 294.066574
4:15:42.541 AM 2024-12-21 	 457.220271 	 458.459227 	 294.866117 	 294.055881 	 -66053.692428 	 294.080549 	 294.063074 	 294.057406
4:15:47.649 AM 2024-12-21 	 457.462816 	 457.512886 	 294.865964 	 294.054349 	 -66053.609914 	 294.062734 	 294.085877 	 294.066985
4:15:52.806 AM 2024-12-21 	 456.894444 	 457.306590 	 294.865657 	 294.052357 	 -66053.468463 	 294.077737 	 294.055539 	 294.071125
4:15:57.960 AM 2024-12-21 	 457.746877 	 457.688703 	 294.866730 	 294.051438 	 -66053.433100 	 294.068146 	 294.053976 	 294.042640
4:16:03.126 AM 2024-12-21 	 456.985273 	 457.621953 	 294.867649 	 294.050366 	 -66053.397738 	 294.053831 	 294.048163 	 294.079335
4:16:08.264 AM 2024-12-21 	 458.657430 	 458.252428 	 294.866270 	 294.050825 	 -66053.397738 	 294.067055 	 294.063277 	 294.052414
4:16:13.457 AM 2024-12-21 	 458.184164 	 457.758728 	 294.864891 	 294.049600 	 -66053.244503 	 294.083899 	 294.046115 	 294.063590
4:16:18.598 AM 2024-12-21 	 456.414636 	 458.132781 	 294.865964 	 294.049600 	 -66053.179673 	 294.084577 	 294.070408 	 294.076548
4:16:23.766 AM 2024-12-21 	 457.363685 	 457.549913 	 294.865045 	 294.049140 	 -66053.144312 	 294.063650 	 294.055621 	 294.063178
4:16:28.935 AM 2024-12-21 	 457.579560 	 457.476110 	 294.865504 	 294.046995 	 -66053.061803 	 294.066144 	 294.079841 	 294.076062
4:16:34.109 AM 2024-12-21 	 457.933818 	 457.788199 	 294.866423 	 294.043778 	 -66053.026442 	 294.077333 	 294.069304 	 294.076861
4:16:39.295 AM 2024-12-21 	 457.436398 	 457.680391 	 294.865964 	 294.042399 	 -66052.908573 	 294.067874 	 294.072125 	 294.055122
4:16:44.469 AM 2024-12-21 	 458.106670 	 456.976617 	 294.865964 	 294.039182 	 -66052.902679 	 294.064071 	 294.067850 	 294.082019
4:16:49.650 AM 2024-12-21 	 458.128056 	 456.729264 	 294.865504 	 294.038262 	 -66052.755345 	 294.076217 	 294.072438 	 294.049767
4:16:54.777 AM 2024-12-21 	 457.820093 	 458.152428 	 294.865198 	 294.037343 	 -66052.755345 	 294.068660 	 294.053074 	 294.070077
4:16:59.963 AM 2024-12-21 	 457.222535 	 457.475355 	 294.865504 	 294.037343 	 -66052.714092 	 294.054321 	 294.056210 	 294.076991
4:17:05.131 AM 2024-12-21 	 457.432624 	 457.776108 	 294.864585 	 294.036730 	 -66052.666946 	 294.062156 	 294.062156 	 294.081048
4:17:10.291 AM 2024-12-21 	 457.957469 	 457.204324 	 294.865198 	 294.036730 	 -66052.613907 	 294.069966 	 294.070911 	 294.072328
4:17:15.480 AM 2024-12-21 	 457.226561 	 457.789962 	 294.864432 	 294.036118 	 -66052.490150 	 294.067095 	 294.073235 	 294.080792
4:17:20.625 AM 2024-12-21 	 457.130700 	 457.326993 	 294.864891 	 294.035811 	 -66052.384073 	 294.073270 	 294.076104 	 294.072326
4:17:25.780 AM 2024-12-21 	 457.098243 	 457.266792 	 294.864585 	 294.037650 	 -66052.242640 	 294.063714 	 294.046238 	 294.064186
4:17:30.951 AM 2024-12-21 	 457.275120 	 457.130269 	 294.865198 	 294.037037 	 -66052.189603 	 294.067746 	 294.067274 	 294.077665
4:17:36.125 AM 2024-12-21 	 457.824874 	 456.133046 	 294.864585 	 294.036577 	 -66052.112995 	 294.072626 	 294.066014 	 294.073571
4:17:41.281 AM 2024-12-21 	 457.431617 	 456.345387 	 294.865198 	 294.036577 	 -66052.054066 	 294.061520 	 294.064826 	 294.060103
4:17:46.461 AM 2024-12-21 	 457.583586 	 456.761506 	 294.864279 	 294.036884 	 -66051.800675 	 294.051030 	 294.057170 	 294.042528
4:17:51.603 AM 2024-12-21 	 456.995840 	 457.841851 	 294.864738 	 294.037650 	 -66051.712284 	 294.072864 	 294.059640 	 294.062001
4:17:56.772 AM 2024-12-21 	 457.008924 	 457.001051 	 294.864432 	 294.036730 	 -66051.800675 	 294.050558 	 294.047251 	 294.067561
4:18:01.918 AM 2024-12-21 	 456.990808 	 457.175609 	 294.864125 	 294.036271 	 -66051.694606 	 294.061929 	 294.052010 	 294.052482
4:18:07.082 AM 2024-12-21 	 457.414257 	 457.659988 	 294.863053 	 294.036884 	 -66051.671035 	 294.070805 	 294.058053 	 294.050024
4:18:12.263 AM 2024-12-21 	 457.743606 	 457.522961 	 294.862900 	 294.033973 	 -66051.682820 	 294.060935 	 294.060463 	 294.075577
4:18:17.422 AM 2024-12-21 	 458.043014 	 457.199790 	 294.865045 	 294.035045 	 -66051.682820 	 294.081244 	 294.063297 	 294.068965
4:18:22.560 AM 2024-12-21 	 456.695174 	 457.529007 	 294.863206 	 294.033820 	 -66051.653357 	 294.056563 	 294.053729 	 294.051368
4:18:27.750 AM 2024-12-21 	 457.906897 	 457.381149 	 294.864125 	 294.033513 	 -66051.665143 	 294.063224 	 294.070309 	 294.055667
4:18:32.911 AM 2024-12-21 	 457.955204 	 457.162762 	 294.864279 	 294.030909 	 -66051.735855 	 294.043206 	 294.063043 	 294.063043
4:18:38.094 AM 2024-12-21 	 458.014331 	 458.185678 	 294.864585 	 294.029530 	 -66051.706391 	 294.068589 	 294.037416 	 294.084175
4:18:43.282 AM 2024-12-21 	 457.212974 	 457.772330 	 294.863666 	 294.029989 	 -66051.735855 	 294.058792 	 294.064932 	 294.060682
4:18:48.453 AM 2024-12-21 	 456.582204 	 457.158228 	 294.863053 	 294.030143 	 -66051.724069 	 294.067245 	 294.061105 	 294.057799
4:18:53.642 AM 2024-12-21 	 457.243166 	 457.159236 	 294.864432 	 294.029989 	 -66051.724069 	 294.088026 	 294.063467 	 294.085665
4:18:58.831 AM 2024-12-21 	 457.619314 	 457.125987 	 294.863972 	 294.032134 	 -66051.688713 	 294.082686 	 294.079852 	 294.056237
4:19:04.014 AM 2024-12-21 	 456.450615 	 457.816410 	 294.864432 	 294.034279 	 -66051.700499 	 294.058647 	 294.062897 	 294.060536
4:19:09.172 AM 2024-12-21 	 457.788391 	 456.948406 	 294.865504 	 294.034739 	 -66051.747640 	 294.058841 	 294.059786 	 294.058369
4:19:14.332 AM 2024-12-21 	 457.829906 	 457.290973 	 294.863513 	 294.036118 	 -66051.741747 	 294.047953 	 294.036617 	 294.073930
4:19:19.508 AM 2024-12-21 	 457.838209 	 458.028500 	 294.863513 	 294.037496 	 -66051.765318 	 294.056080 	 294.082529 	 294.065998
4:19:24.671 AM 2024-12-21 	 457.588366 	 458.049910 	 294.863513 	 294.036884 	 -66051.724069 	 294.071024 	 294.062995 	 294.073858
4:19:29.864 AM 2024-12-21 	 457.309590 	 456.571834 	 294.863206 	 294.036118 	 -66051.594431 	 294.058210 	 294.088437 	 294.068601
4:19:35.033 AM 2024-12-21 	 457.973823 	 457.402055 	 294.863359 	 294.035658 	 -66051.641572 	 294.060293 	 294.057932 	 294.078713
4:19:40.199 AM 2024-12-21 	 457.585850 	 456.945132 	 294.862900 	 294.035811 	 -66051.594431 	 294.063877 	 294.043568 	 294.074740
4:19:45.357 AM 2024-12-21 	 456.746250 	 456.683420 	 294.862747 	 294.035658 	 -66051.553183 	 294.077877 	 294.058040 	 294.036785
4:19:50.520 AM 2024-12-21 	 457.490493 	 457.102561 	 294.862440 	 294.032594 	 -66051.494257 	 294.051185 	 294.081412 	 294.053546
4:19:55.712 AM 2024-12-21 	 456.476279 	 457.809609 	 294.863819 	 294.032288 	 -66051.376407 	 294.060618 	 294.056367 	 294.063924
4:20:00.884 AM 2024-12-21 	 457.376768 	 457.165785 	 294.861981 	 294.032441 	 -66051.311589 	 294.066491 	 294.044764 	 294.058934
4:20:06.054 AM 2024-12-21 	 456.916837 	 458.427238 	 294.863513 	 294.033513 	 -66051.329267 	 294.058062 	 294.051922 	 294.069870
4:20:11.233 AM 2024-12-21 	 457.946650 	 457.568301 	 294.861215 	 294.032134 	 -66051.199634 	 294.043831 	 294.073114 	 294.049026
4:20:16.402 AM 2024-12-21 	 458.042259 	 457.738829 	 294.862287 	 294.031675 	 -66051.217311 	 294.065630 	 294.071298 	 294.063269
4:20:21.572 AM 2024-12-21 	 457.607740 	 457.509108 	 294.861827 	 294.031521 	 -66051.276235 	 294.072013 	 294.086182 	 294.061622
4:20:26.751 AM 2024-12-21 	 457.077611 	 455.680404 	 294.863206 	 294.029223 	 -66051.211418 	 294.050019 	 294.069384 	 294.067023
4:20:31.906 AM 2024-12-21 	 456.844626 	 457.086692 	 294.862747 	 294.030296 	 -66051.170172 	 294.038041 	 294.071104 	 294.052683
4:20:37.067 AM 2024-12-21 	 456.941242 	 456.928507 	 294.862900 	 294.028304 	 -66051.099464 	 294.067034 	 294.072701 	 294.065617
4:20:42.210 AM 2024-12-21 	 457.723981 	 457.564775 	 294.861521 	 294.028917 	 -66050.993403 	 294.070848 	 294.041092 	 294.057151
4:20:47.337 AM 2024-12-21 	 456.834311 	 456.963519 	 294.862900 	 294.029223 	 -66050.910912 	 294.067674 	 294.047364 	 294.061062
4:20:52.523 AM 2024-12-21 	 457.688253 	 457.291729 	 294.863053 	 294.028611 	 -66050.834313 	 294.055078 	 294.087667 	 294.041381
4:20:57.670 AM 2024-12-21 	 457.440424 	 457.126742 	 294.862747 	 294.028304 	 -66050.633982 	 294.073145 	 294.061338 	 294.059448
4:21:02.811 AM 2024-12-21 	 457.232599 	 456.766039 	 294.861674 	 294.028917 	 -66050.551494 	 294.079418 	 294.056275 	 294.056275
4:21:07.952 AM 2024-12-21 	 457.943631 	 457.601298 	 294.861521 	 294.028764 	 -66050.457223 	 294.054469 	 294.073834 	 294.045968
4:21:13.128 AM 2024-12-21 	 456.901237 	 457.242611 	 294.863359 	 294.028304 	 -66050.262791 	 294.052724 	 294.055085 	 294.036665
4:21:18.283 AM 2024-12-21 	 456.287073 	 457.122208 	 294.863053 	 294.027998 	 -66050.103713 	 294.061987 	 294.053485 	 294.047818
4:21:23.450 AM 2024-12-21 	 457.511376 	 456.503069 	 294.862440 	 294.027385 	 -66050.003555 	 294.062991 	 294.037014 	 294.048350
4:21:28.618 AM 2024-12-21 	 457.605476 	 457.594749 	 294.863206 	 294.027385 	 -66049.773783 	 294.040790 	 294.059211 	 294.050237
4:21:33.762 AM 2024-12-21 	 456.840852 	 458.262251 	 294.860295 	 294.027232 	 -66049.591148 	 294.051374 	 294.069794 	 294.036732
4:21:38.936 AM 2024-12-21 	 457.455520 	 457.467798 	 294.861981 	 294.025087 	 -66049.426190 	 294.067225 	 294.065336 	 294.051639
4:21:44.111 AM 2024-12-21 	 457.856576 	 457.821196 	 294.861368 	 294.025853 	 -66049.178759 	 294.054870 	 294.040701 	 294.046369
4:21:49.297 AM 2024-12-21 	 457.029052 	 456.813646 	 294.861674 	 294.024321 	 -66049.025590 	 294.061796 	 294.059907 	 294.054239
4:21:54.468 AM 2024-12-21 	 457.380039 	 456.694755 	 294.861674 	 294.025240 	 -66048.825296 	 294.071834 	 294.040661 	 294.048219
4:21:59.643 AM 2024-12-21 	 457.315628 	 456.709617 	 294.861061 	 294.025547 	 -66048.595552 	 294.060497 	 294.055302 	 294.028379
4:22:04.776 AM 2024-12-21 	 457.298771 	 457.703817 	 294.861674 	 294.026313 	 -66048.436502 	 294.076373 	 294.061259 	 294.042366
4:22:09.962 AM 2024-12-21 	 457.357898 	 457.945881 	 294.861827 	 294.025240 	 -66048.130190 	 294.059525 	 294.044883 	 294.056691
4:22:15.158 AM 2024-12-21 	 457.915703 	 457.115659 	 294.861521 	 294.026006 	 -66047.906353 	 294.053407 	 294.043016 	 294.044433
4:22:20.321 AM 2024-12-21 	 457.466590 	 457.362257 	 294.862134 	 294.025240 	 -66047.688411 	 294.070929 	 294.059121 	 294.043535
4:22:25.489 AM 2024-12-21 	 458.107676 	 457.244374 	 294.861368 	 294.025853 	 -66047.499925 	 294.084322 	 294.072042 	 294.043231
4:22:30.662 AM 2024-12-21 	 458.062891 	 457.871070 	 294.862287 	 294.026466 	 -66047.281992 	 294.059336 	 294.061698 	 294.016826
4:22:35.826 AM 2024-12-21 	 457.113339 	 457.358227 	 294.861827 	 294.027385 	 -66047.228982 	 294.061479 	 294.067147 	 294.040697
4:22:41.002 AM 2024-12-21 	 457.488228 	 456.634554 	 294.860755 	 294.028764 	 -66047.075844 	 294.066044 	 294.059904 	 294.045734
4:22:46.168 AM 2024-12-21 	 456.828272 	 458.023714 	 294.860908 	 294.027538 	 -66046.934488 	 294.050348 	 294.058377 	 294.041846
4:22:51.364 AM 2024-12-21 	 457.049935 	 457.552684 	 294.860755 	 294.028304 	 -66046.869701 	 294.066139 	 294.051498 	 294.019379
4:22:56.527 AM 2024-12-21 	 456.687626 	 457.381401 	 294.861981 	 294.028764 	 -66046.698899 	 294.074409 	 294.038513 	 294.038986
4:23:01.679 AM 2024-12-21 	 457.607237 	 456.881152 	 294.860602 	 294.030143 	 -66046.763686 	 294.050116 	 294.054367 	 294.038308
4:23:06.860 AM 2024-12-21 	 457.632900 	 457.998525 	 294.860295 	 294.029683 	 -66046.763686 	 294.052005 	 294.056729 	 294.016580
4:23:12.020 AM 2024-12-21 	 457.394883 	 457.233039 	 294.860602 	 294.030143 	 -66046.569328 	 294.056400 	 294.049788 	 294.046009
4:23:17.187 AM 2024-12-21 	 456.666240 	 457.176868 	 294.861061 	 294.031062 	 -66046.563438 	 294.044568 	 294.079047 	 294.050236
4:23:22.335 AM 2024-12-21 	 457.872930 	 457.258731 	 294.861368 	 294.032288 	 -66046.539880 	 294.050611 	 294.047305 	 294.040220
4:23:27.500 AM 2024-12-21 	 458.028673 	 456.901807 	 294.860755 	 294.031828 	 -66046.551659 	 294.058689 	 294.050187 	 294.057744
4:23:32.676 AM 2024-12-21 	 456.299905 	 457.694749 	 294.860908 	 294.032441 	 -66046.592886 	 294.054136 	 294.062637 	 294.048468
4:23:37.849 AM 2024-12-21 	 457.496783 	 457.520191 	 294.859836 	 294.033054 	 -66046.563438 	 294.068184 	 294.045513 	 294.045513
4:23:43.038 AM 2024-12-21 	 457.369220 	 456.338838 	 294.859989 	 294.031981 	 -66046.539880 	 294.051556 	 294.048722 	 294.044471
4:23:48.211 AM 2024-12-21 	 458.103399 	 457.677620 	 294.859376 	 294.032134 	 -66046.522211 	 294.057151 	 294.022198 	 294.037785
4:23:53.369 AM 2024-12-21 	 457.007162 	 457.517168 	 294.860755 	 294.032441 	 -66046.516322 	 294.056654 	 294.053348 	 294.028787
4:23:58.515 AM 2024-12-21 	 458.087296 	 457.571324 	 294.860602 	 294.032900 	 -66046.457427 	 294.041769 	 294.047910 	 294.036101
4:24:03.631 AM 2024-12-21 	 456.876832 	 457.263014 	 294.859683 	 294.035198 	 -66046.410311 	 294.051022 	 294.066136 	 294.033073
4:24:08.817 AM 2024-12-21 	 457.853557 	 457.446640 	 294.860295 	 294.035352 	 -66046.416200 	 294.037349 	 294.029791 	 294.030736
4:24:13.998 AM 2024-12-21 	 457.241405 	 456.718181 	 294.859529 	 294.036730 	 -66046.463316 	 294.050296 	 294.051240 	 294.041794
4:24:19.140 AM 2024-12-21 	 458.306443 	 457.681651 	 294.859683 	 294.039488 	 -66046.310190 	 294.052499 	 294.028410 	 294.043052
4:24:24.319 AM 2024-12-21 	 457.076857 	 457.119690 	 294.859989 	 294.041173 	 -66046.469206 	 294.061183 	 294.059766 	 294.049848
4:24:29.489 AM 2024-12-21 	 457.590128 	 457.987190 	 294.859836 	 294.041786 	 -66046.392642 	 294.045754 	 294.027332 	 294.039613
4:24:34.670 AM 2024-12-21 	 457.256501 	 456.835057 	 294.860142 	 294.044237 	 -66046.392642 	 294.042920 	 294.035362 	 294.032056
4:24:39.838 AM 2024-12-21 	 457.354124 	 457.819685 	 294.859683 	 294.044391 	 -66046.316079 	 294.049217 	 294.057718 	 294.046383
4:24:45.003 AM 2024-12-21 	 457.242915 	 458.248649 	 294.859223 	 294.046689 	 -66046.292522 	 294.062345 	 294.051954 	 294.039201
4:24:50.182 AM 2024-12-21 	 458.007286 	 458.321193 	 294.859529 	 294.047302 	 -66046.357305 	 294.041829 	 294.044663 	 294.030021
4:24:55.351 AM 2024-12-21 	 457.893058 	 456.432792 	 294.860755 	 294.048221 	 -66046.198292 	 294.036923 	 294.028421 	 294.036923
4:25:00.507 AM 2024-12-21 	 457.280907 	 457.346892 	 294.859836 	 294.048680 	 -66046.145288 	 294.048985 	 294.040483 	 294.034815
4:25:05.663 AM 2024-12-21 	 457.272352 	 457.159488 	 294.859836 	 294.049906 	 -66046.080505 	 294.037383 	 294.041161 	 294.033131
4:25:10.818 AM 2024-12-21 	 456.988544 	 457.672079 	 294.858457 	 294.050059 	 -66046.033391 	 294.053248 	 294.035771 	 294.036244
4:25:15.989 AM 2024-12-21 	 456.399540 	 457.048405 	 294.860755 	 294.052357 	 -66046.015724 	 294.042784 	 294.034754 	 294.026724
4:25:21.180 AM 2024-12-21 	 456.835066 	 457.199790 	 294.859223 	 294.054196 	 -66045.886161 	 294.054530 	 294.047445 	 294.031386
4:25:26.360 AM 2024-12-21 	 457.159382 	 457.029514 	 294.859223 	 294.055421 	 -66045.827270 	 294.060428 	 294.057594 	 294.025948
4:25:31.521 AM 2024-12-21 	 457.112584 	 457.408101 	 294.859683 	 294.054502 	 -66045.815492 	 294.040069 	 294.059907 	 294.024954
4:25:36.646 AM 2024-12-21 	 457.589876 	 457.472836 	 294.858917 	 294.053889 	 -66045.733044 	 294.053427 	 294.049176 	 294.039257
4:25:41.809 AM 2024-12-21 	 457.264050 	 456.729264 	 294.858917 	 294.052970 	 -66045.697710 	 294.031082 	 294.055643 	 294.045724
4:25:46.974 AM 2024-12-21 	 457.331479 	 456.721959 	 294.858304 	 294.052817 	 -66045.579930 	 294.032486 	 294.036737 	 294.018788
4:25:52.122 AM 2024-12-21 	 456.800093 	 457.440846 	 294.859376 	 294.052817 	 -66045.603486 	 294.026915 	 294.045808 	 294.031166
4:25:57.299 AM 2024-12-21 	 457.911174 	 457.941095 	 294.858763 	 294.051285 	 -66045.403262 	 294.065293 	 294.037426 	 294.017115
4:26:02.474 AM 2024-12-21 	 456.803364 	 458.418925 	 294.859683 	 294.051745 	 -66045.367929 	 294.046255 	 294.042004 	 294.026417
4:26:07.611 AM 2024-12-21 	 457.895323 	 456.503825 	 294.858151 	 294.050979 	 -66045.397373 	 294.047321 	 294.066686 	 294.044959
4:26:12.766 AM 2024-12-21 	 457.826887 	 457.841851 	 294.858151 	 294.053736 	 -66045.385595 	 294.040660 	 294.040187 	 294.014681
4:26:17.945 AM 2024-12-21 	 457.829151 	 457.314399 	 294.858304 	 294.054809 	 -66045.179488 	 294.067678 	 294.038866 	 294.028474
4:26:23.096 AM 2024-12-21 	 456.916082 	 456.676871 	 294.859070 	 294.055421 	 -66045.214820 	 294.042318 	 294.060266 	 294.047513
4:26:28.249 AM 2024-12-21 	 456.962125 	 456.801052 	 294.858610 	 294.056494 	 -66045.108823 	 294.044715 	 294.062191 	 294.037158
4:26:33.417 AM 2024-12-21 	 457.424573 	 457.177120 	 294.858151 	 294.057873 	 -66045.073491 	 294.048820 	 294.064879 	 294.026148
4:26:38.597 AM 2024-12-21 	 457.547103 	 457.021453 	 294.858457 	 294.061243 	 -66044.973384 	 294.047936 	 294.047463 	 294.041323
4:26:43.765 AM 2024-12-21 	 457.325441 	 457.648905 	 294.857385 	 294.061856 	 -66044.979273 	 294.048432 	 294.051739 	 294.041347
4:26:48.947 AM 2024-12-21 	 457.851795 	 456.844376 	 294.859529 	 294.063541 	 -66044.908610 	 294.038222 	 294.059477 	 294.042946
4:26:54.092 AM 2024-12-21 	 458.111953 	 457.202812 	 294.857385 	 294.064920 	 -66044.938053 	 294.048735 	 294.047318 	 294.054403
4:26:59.257 AM 2024-12-21 	 457.543833 	 457.944621 	 294.857538 	 294.065993 	 -66044.855613 	 294.053591 	 294.045089 	 294.038004
4:27:04.429 AM 2024-12-21 	 457.513892 	 457.292736 	 294.857385 	 294.068750 	 -66044.743731 	 294.041322 	 294.047462 	 294.049351
4:27:09.593 AM 2024-12-21 	 457.985397 	 457.468806 	 294.858763 	 294.072274 	 -66044.649516 	 294.045657 	 294.023457 	 294.046601
4:27:14.720 AM 2024-12-21 	 457.778076 	 457.128254 	 294.858457 	 294.074879 	 -66044.637739 	 294.056472 	 294.055527 	 294.033800
4:27:19.886 AM 2024-12-21 	 456.848904 	 457.062763 	 294.859070 	 294.075645 	 -66044.590632 	 294.030772 	 294.053444 	 294.060528
