11:54:14.047 AM 10/10/2022 	 54013.652100 	 372.411022 	 297.647000 	 44.546000 	 -122.652115 	 54136.304215 	 373.256678 
11:54:21.230 AM 10/10/2022 	 54098.200352 	 372.993961 	 297.647000 	 44.546000 	 -123.465231 	 54221.665583 	 373.845224 
11:54:28.402 AM 10/10/2022 	 54243.701993 	 373.997160 	 297.647000 	 44.546000 	 -124.092803 	 54367.794797 	 374.852750 
11:54:35.675 AM 10/10/2022 	 54216.393127 	 373.808872 	 297.647000 	 44.546000 	 -123.171791 	 54339.564917 	 374.658112 
11:54:42.881 AM 10/10/2022 	 54363.715359 	 374.824623 	 297.647000 	 44.546000 	 -123.240167 	 54486.955526 	 375.674334 
11:54:50.064 AM 10/10/2022 	 53959.362074 	 372.036705 	 297.647000 	 44.546000 	 -122.294349 	 54081.656422 	 372.879895 
11:54:57.267 AM 10/10/2022 	 54023.119174 	 372.476295 	 297.647000 	 44.546000 	 -122.505890 	 54145.625065 	 373.320943 
11:55:04.486 AM 10/10/2022 	 53954.919831 	 372.006077 	 297.647000 	 44.546000 	 -124.564863 	 54079.484694 	 372.864922 
11:55:11.738 AM 10/10/2022 	 53844.883304 	 371.247402 	 297.647000 	 44.546000 	 -122.483085 	 53967.366390 	 372.091893 
11:55:18.859 AM 10/10/2022 	 54260.415020 	 374.112392 	 297.647000 	 44.546000 	 -121.833914 	 54382.248933 	 374.952407 
11:55:26.058 AM 10/10/2022 	 54113.092787 	 373.096641 	 297.647000 	 44.546000 	 -123.465183 	 54236.557970 	 373.947904 
11:55:33.237 AM 10/10/2022 	 53745.952383 	 370.565297 	 297.647000 	 44.546000 	 -124.289781 	 53870.242165 	 371.422245 
11:55:40.436 AM 10/10/2022 	 53958.488190 	 372.030680 	 297.647000 	 44.546000 	 -123.749652 	 54082.237841 	 372.883904 
11:55:47.594 AM 10/10/2022 	 54144.661837 	 373.314302 	 297.647000 	 44.546000 	 -123.735961 	 54268.397798 	 374.167432 
11:55:54.767 AM 10/10/2022 	 54239.514634 	 373.968289 	 297.647000 	 44.546000 	 -122.567428 	 54362.082062 	 374.813362 
11:56:02.018 AM 10/10/2022 	 54174.119001 	 373.517402 	 297.647000 	 44.546000 	 -122.517273 	 54296.636274 	 374.362129 
11:56:09.252 AM 10/10/2022 	 53941.083339 	 371.910678 	 297.647000 	 44.546000 	 -122.238676 	 54063.322014 	 372.753484 
11:56:16.474 AM 10/10/2022 	 53889.014433 	 371.551675 	 297.647000 	 44.546000 	 -123.766788 	 54012.781221 	 372.405017 
11:56:23.641 AM 10/10/2022 	 54076.426082 	 372.843833 	 297.647000 	 44.546000 	 -123.526687 	 54199.952769 	 373.695520 
11:56:30.881 AM 10/10/2022 	 54215.337184 	 373.801591 	 297.647000 	 44.546000 	 -122.951435 	 54338.288619 	 374.649312 
11:56:38.115 AM 10/10/2022 	 53895.422914 	 371.595860 	 297.647000 	 44.546000 	 -122.725511 	 54018.148424 	 372.442023 
11:56:45.313 AM 10/10/2022 	 53957.614306 	 372.024655 	 297.647000 	 44.546000 	 -122.201607 	 54079.815913 	 372.867205 
11:56:52.540 AM 10/10/2022 	 54097.472115 	 372.988940 	 297.647000 	 44.546000 	 -123.016722 	 54220.488838 	 373.837111 
11:56:59.744 AM 10/10/2022 	 54277.055222 	 374.227122 	 297.647000 	 44.546000 	 -122.441314 	 54399.496537 	 375.071325 
11:57:06.917 AM 10/10/2022 	 54261.361727 	 374.118920 	 297.647000 	 44.546000 	 -122.566916 	 54383.928643 	 374.963989 
11:57:14.197 AM 10/10/2022 	 54224.622198 	 373.865609 	 297.647000 	 44.546000 	 -123.734910 	 54348.357108 	 374.718732 
11:57:21.339 AM 10/10/2022 	 53971.159504 	 372.118046 	 297.647000 	 44.546000 	 -123.535831 	 54094.695335 	 372.969795 
11:57:28.544 AM 10/10/2022 	 53853.221612 	 371.304892 	 297.647000 	 44.546000 	 -121.857089 	 53975.078701 	 372.145068 
11:57:35.777 AM 10/10/2022 	 53725.416116 	 370.423705 	 297.647000 	 44.546000 	 -123.156261 	 53848.572377 	 371.272837 
11:57:42.952 AM 10/10/2022 	 53991.550124 	 372.258634 	 297.647000 	 44.546000 	 -123.030971 	 54114.581095 	 373.106903 
11:57:50.154 AM 10/10/2022 	 54297.627902 	 374.368966 	 297.647000 	 44.546000 	 -123.311392 	 54420.939294 	 375.219168 
11:57:57.374 AM 10/10/2022 	 53813.714785 	 371.032502 	 297.647000 	 44.546000 	 -122.981987 	 53936.696771 	 371.880433 
11:58:04.530 AM 10/10/2022 	 54079.120557 	 372.862411 	 297.647000 	 44.546000 	 -121.585723 	 54200.706280 	 373.700715 
11:58:11.797 AM 10/10/2022 	 54272.612980 	 374.196494 	 297.647000 	 44.546000 	 -122.977418 	 54395.590398 	 375.044394 
11:58:19.001 AM 10/10/2022 	 54100.239414 	 373.008020 	 297.647000 	 44.546000 	 -122.652895 	 54222.892308 	 373.853682 
11:58:26.187 AM 10/10/2022 	 53920.365012 	 371.767830 	 297.647000 	 44.546000 	 -122.982452 	 54043.347464 	 372.615764 
11:58:33.342 AM 10/10/2022 	 54024.539235 	 372.486086 	 297.647000 	 44.546000 	 -123.122071 	 54147.661306 	 373.334983 
11:58:40.547 AM 10/10/2022 	 53814.552256 	 371.038277 	 297.647000 	 44.546000 	 -123.727174 	 53938.279431 	 371.891345 
11:58:47.796 AM 10/10/2022 	 54240.279282 	 373.973561 	 297.647000 	 44.546000 	 -122.108192 	 54362.387474 	 374.815468 
11:58:54.921 AM 10/10/2022 	 54359.819294 	 374.797761 	 297.647000 	 44.546000 	 -122.552561 	 54482.371855 	 375.642731 
11:59:02.217 AM 10/10/2022 	 54142.877658 	 373.302001 	 297.647000 	 44.546000 	 -122.376795 	 54265.254453 	 374.145759 
11:59:09.369 AM 10/10/2022 	 53930.851617 	 371.840133 	 297.647000 	 44.546000 	 -123.216400 	 54054.068017 	 372.689680 
11:59:16.613 AM 10/10/2022 	 53976.766925 	 372.156707 	 297.647000 	 44.546000 	 -122.684219 	 54099.451143 	 373.002585 
11:59:23.849 AM 10/10/2022 	 54238.422279 	 373.960758 	 297.647000 	 44.546000 	 -122.574127 	 54360.996406 	 374.805876 
11:59:31.053 AM 10/10/2022 	 53999.742784 	 372.315120 	 297.647000 	 44.546000 	 -122.015096 	 54121.757880 	 373.156385 
11:59:38.203 AM 10/10/2022 	 54164.214985 	 373.449116 	 297.647000 	 44.546000 	 -122.064543 	 54286.279528 	 374.290722 
11:59:45.320 AM 10/10/2022 	 54252.513654 	 374.057914 	 297.647000 	 44.546000 	 -122.139817 	 54374.653471 	 374.900039 
11:59:52.629 AM 10/10/2022 	 53992.970185 	 372.268425 	 297.647000 	 44.546000 	 -123.610193 	 54116.580378 	 373.120687 
11:59:59.833 AM 10/10/2022 	 54092.301636 	 372.953291 	 297.647000 	 44.546000 	 -124.302082 	 54216.603719 	 373.810324 
12:00:06.976 PM 10/10/2022 	 53751.232098 	 370.601700 	 297.647000 	 44.546000 	 -122.177758 	 53873.409855 	 371.444086 
12:00:14.274 PM 10/10/2022 	 53932.963502 	 371.854693 	 297.647000 	 44.546000 	 -122.092312 	 54055.055814 	 372.696490 
12:00:21.455 PM 10/10/2022 	 53961.037017 	 372.048254 	 297.647000 	 44.546000 	 -122.829931 	 54083.866949 	 372.895136 
12:00:28.670 PM 10/10/2022 	 53747.663739 	 370.577097 	 297.647000 	 44.546000 	 -122.295390 	 53869.959129 	 371.420294 
12:00:35.835 PM 10/10/2022 	 54098.345999 	 372.994966 	 297.647000 	 44.546000 	 -122.096157 	 54220.442156 	 373.836789 
12:00:43.089 PM 10/10/2022 	 53785.459211 	 370.837687 	 297.647000 	 44.546000 	 -123.180894 	 53908.640105 	 371.686990 
12:00:50.204 PM 10/10/2022 	 53873.357349 	 371.443723 	 297.647000 	 44.546000 	 -121.147964 	 53994.505313 	 372.279009 
12:00:57.466 PM 10/10/2022 	 54194.873740 	 373.660501 	 297.647000 	 44.546000 	 -122.691070 	 54317.564809 	 374.506426 
12:01:04.574 PM 10/10/2022 	 54020.752406 	 372.459977 	 297.647000 	 44.546000 	 -121.639406 	 54142.391812 	 373.298651 
12:01:11.899 PM 10/10/2022 	 54308.150919 	 374.441520 	 297.647000 	 44.546000 	 -121.810599 	 54429.961518 	 375.281374 
12:01:19.044 PM 10/10/2022 	 53861.195801 	 371.359873 	 297.647000 	 44.546000 	 -122.474423 	 53983.670224 	 372.204304 
12:01:26.247 PM 10/10/2022 	 54220.325603 	 373.835985 	 297.647000 	 44.546000 	 -122.890606 	 54343.216209 	 374.683286 
12:01:33.511 PM 10/10/2022 	 53984.631878 	 372.210934 	 297.647000 	 44.546000 	 -121.595286 	 54106.227164 	 373.049304 
12:01:40.746 PM 10/10/2022 	 54040.269143 	 372.594540 	 297.647000 	 44.546000 	 -121.162583 	 54161.431726 	 373.429926 
12:01:47.873 PM 10/10/2022 	 53811.384428 	 371.016435 	 297.647000 	 44.546000 	 -122.186199 	 53933.570626 	 371.858879 
12:01:55.034 PM 10/10/2022 	 53965.624907 	 372.079886 	 297.647000 	 44.546000 	 -122.303527 	 54087.928434 	 372.923139 
12:02:02.306 PM 10/10/2022 	 53819.941206 	 371.075432 	 297.647000 	 44.546000 	 -122.657726 	 53942.598932 	 371.921127 
12:02:09.470 PM 10/10/2022 	 53883.006482 	 371.510252 	 297.647000 	 44.546000 	 -122.276817 	 54005.283300 	 372.353321 
12:02:16.719 PM 10/10/2022 	 54347.184392 	 374.710646 	 297.647000 	 44.546000 	 -121.029325 	 54468.213717 	 375.545114 
12:02:23.985 PM 10/10/2022 	 54304.582560 	 374.416917 	 297.647000 	 44.546000 	 -123.049561 	 54427.632122 	 375.265314 
12:02:31.079 PM 10/10/2022 	 54283.390880 	 374.270805 	 297.647000 	 44.546000 	 -122.512506 	 54405.903386 	 375.115499 
12:02:38.296 PM 10/10/2022 	 53798.640290 	 370.928568 	 297.647000 	 44.546000 	 -121.497299 	 53920.137589 	 371.766262 
12:02:45.542 PM 10/10/2022 	 53808.435070 	 370.996100 	 297.647000 	 44.546000 	 -122.030801 	 53930.465871 	 371.837473 
12:02:52.736 PM 10/10/2022 	 54143.605894 	 373.307022 	 297.647000 	 44.546000 	 -120.368181 	 54263.974075 	 374.136931 
12:02:59.906 PM 10/10/2022 	 54197.022037 	 373.675313 	 297.647000 	 44.546000 	 -122.400049 	 54319.422087 	 374.519232 
12:03:07.127 PM 10/10/2022 	 53881.622833 	 371.500712 	 297.647000 	 44.546000 	 -122.078764 	 54003.701597 	 372.342415 
12:03:14.298 PM 10/10/2022 	 54152.199084 	 373.366270 	 297.647000 	 44.546000 	 -122.955698 	 54275.154782 	 374.214019 
12:03:21.568 PM 10/10/2022 	 53990.894712 	 372.254115 	 297.647000 	 44.546000 	 -122.422185 	 54113.316897 	 373.098186 
12:03:28.754 PM 10/10/2022 	 54152.927320 	 373.371291 	 297.647000 	 44.546000 	 -122.437386 	 54275.364706 	 374.215467 
12:03:35.974 PM 10/10/2022 	 54313.139338 	 374.475914 	 297.647000 	 44.546000 	 -122.053820 	 54435.193158 	 375.317445 
12:03:43.207 PM 10/10/2022 	 53782.655500 	 370.818356 	 297.647000 	 44.546000 	 -121.558982 	 53904.214482 	 371.656476 
12:03:50.369 PM 10/10/2022 	 54257.793369 	 374.094317 	 297.647000 	 44.546000 	 -122.414653 	 54380.208021 	 374.938336 
12:03:57.584 PM 10/10/2022 	 53913.119059 	 371.717871 	 297.647000 	 44.546000 	 -122.462615 	 54035.581674 	 372.562221 
12:04:04.771 PM 10/10/2022 	 54267.806620 	 374.163355 	 297.647000 	 44.546000 	 -121.707591 	 54389.514210 	 375.002500 
12:04:11.902 PM 10/10/2022 	 54123.688627 	 373.169697 	 297.647000 	 44.546000 	 -121.967923 	 54245.656551 	 374.010636 
12:04:19.177 PM 10/10/2022 	 54128.021634 	 373.199572 	 297.647000 	 44.546000 	 -122.538917 	 54250.560551 	 374.044448 
12:04:26.306 PM 10/10/2022 	 53833.122286 	 371.166312 	 297.647000 	 44.546000 	 -121.800122 	 53954.922408 	 372.006095 
12:04:33.618 PM 10/10/2022 	 53935.002564 	 371.868752 	 297.647000 	 44.546000 	 -121.001720 	 54056.004284 	 372.703030 
12:04:40.837 PM 10/10/2022 	 53922.185603 	 371.780382 	 297.647000 	 44.546000 	 -121.928957 	 54044.114560 	 372.621053 
12:04:48.045 PM 10/10/2022 	 54014.234690 	 372.415039 	 297.647000 	 44.546000 	 -121.031969 	 54135.266659 	 373.249525 
12:04:55.212 PM 10/10/2022 	 53820.341736 	 371.078194 	 297.647000 	 44.546000 	 -121.686187 	 53942.027923 	 371.917190 
12:05:02.346 PM 10/10/2022 	 54236.055511 	 373.944439 	 297.647000 	 44.546000 	 -121.514843 	 54357.570354 	 374.782255 
12:05:09.394 PM 10/10/2022 	 54167.200755 	 373.469702 	 297.647000 	 44.546000 	 -122.047015 	 54289.247770 	 374.311187 
12:05:16.663 PM 10/10/2022 	 53868.842283 	 371.412593 	 297.647000 	 44.546000 	 -122.092615 	 53990.934898 	 372.254392 
12:05:23.898 PM 10/10/2022 	 53826.131216 	 371.118111 	 297.647000 	 44.546000 	 -121.977648 	 53948.108864 	 371.959117 
12:05:31.177 PM 10/10/2022 	 54136.032235 	 373.254803 	 297.647000 	 44.546000 	 -121.844968 	 54257.877203 	 374.094895 
12:05:38.323 PM 10/10/2022 	 54110.908078 	 373.081578 	 297.647000 	 44.546000 	 -120.580954 	 54231.489032 	 373.912955 
12:05:45.656 PM 10/10/2022 	 54241.408049 	 373.981344 	 297.647000 	 44.546000 	 -122.246975 	 54363.655023 	 374.824207 
12:05:52.845 PM 10/10/2022 	 53750.176155 	 370.594419 	 297.647000 	 44.546000 	 -121.041538 	 53871.217693 	 371.428971 
12:06:00.095 PM 10/10/2022 	 53982.738463 	 372.197880 	 297.647000 	 44.546000 	 -120.256862 	 54102.995325 	 373.027022 
12:06:07.221 PM 10/10/2022 	 53970.722562 	 372.115033 	 297.647000 	 44.546000 	 -121.045805 	 54091.768367 	 372.949614 
12:06:14.356 PM 10/10/2022 	 53881.003832 	 371.496444 	 297.647000 	 44.546000 	 -122.597899 	 54003.601731 	 372.341727 
12:06:21.411 PM 10/10/2022 	 53872.956819 	 371.440962 	 297.647000 	 44.546000 	 -121.386549 	 53994.343368 	 372.277893 
12:06:28.770 PM 10/10/2022 	 53997.776546 	 372.301564 	 297.647000 	 44.546000 	 -121.649089 	 54119.425635 	 373.140305 
12:06:36.036 PM 10/10/2022 	 53816.409259 	 371.051080 	 297.647000 	 44.546000 	 -122.082672 	 53938.491931 	 371.892811 
12:06:43.256 PM 10/10/2022 	 54099.001412 	 372.999485 	 297.647000 	 44.546000 	 -120.896132 	 54219.897544 	 373.833034 
12:06:50.520 PM 10/10/2022 	 53934.092269 	 371.862476 	 297.647000 	 44.546000 	 -121.280569 	 54055.372838 	 372.698676 
12:06:57.678 PM 10/10/2022 	 54135.558881 	 373.251539 	 297.647000 	 44.546000 	 -120.660142 	 54256.219024 	 374.083462 
12:07:04.876 PM 10/10/2022 	 54132.718759 	 373.231957 	 297.647000 	 44.546000 	 -122.680214 	 54255.398973 	 374.077808 
12:07:12.083 PM 10/10/2022 	 53729.312181 	 370.450567 	 297.647000 	 44.546000 	 -121.909679 	 53851.221860 	 371.291105 
12:07:19.275 PM 10/10/2022 	 53770.020598 	 370.731242 	 297.647000 	 44.546000 	 -120.057128 	 53890.077726 	 371.559006 
12:07:26.505 PM 10/10/2022 	 53881.222303 	 371.497950 	 297.647000 	 44.546000 	 -120.871740 	 54002.094043 	 372.331332 
12:07:33.653 PM 10/10/2022 	 54140.875007 	 373.288193 	 297.647000 	 44.546000 	 -121.596198 	 54262.471205 	 374.126569 
12:07:40.894 PM 10/10/2022 	 53994.827188 	 372.281229 	 297.647000 	 44.546000 	 -121.198613 	 54116.025801 	 373.116864 
12:07:48.147 PM 10/10/2022 	 54026.978827 	 372.502906 	 297.647000 	 44.546000 	 -121.486824 	 54148.465651 	 373.340528 
12:07:55.323 PM 10/10/2022 	 54218.577836 	 373.823935 	 297.647000 	 44.546000 	 -121.112549 	 54339.690385 	 374.658977 
12:08:02.510 PM 10/10/2022 	 53987.508412 	 372.230767 	 297.647000 	 44.546000 	 -121.222636 	 54108.731048 	 373.066568 
12:08:09.733 PM 10/10/2022 	 54061.897765 	 372.743664 	 297.647000 	 44.546000 	 -121.319730 	 54183.217495 	 373.580134 
12:08:16.954 PM 10/10/2022 	 53594.770497 	 369.522935 	 297.647000 	 44.546000 	 -122.882300 	 53717.652798 	 370.370178 
12:08:27.630 PM 10/10/2022 	 54416.184795 	 375.186387 	 297.647000 	 44.546000 	 -121.013175 	 54537.197971 	 376.020743 
12:08:34.922 PM 10/10/2022 	 53793.615459 	 370.893923 	 297.647000 	 44.546000 	 -120.834897 	 53914.450356 	 371.727050 
12:08:42.109 PM 10/10/2022 	 53796.783287 	 370.915764 	 297.647000 	 44.546000 	 -121.725664 	 53918.508951 	 371.755033 
12:08:49.384 PM 10/10/2022 	 53827.660512 	 371.128655 	 297.647000 	 44.546000 	 -119.912961 	 53947.573474 	 371.955426 
12:08:56.566 PM 10/10/2022 	 54156.641326 	 373.396898 	 297.647000 	 44.546000 	 -119.949103 	 54276.590429 	 374.223918 
12:09:03.670 PM 10/10/2022 	 53971.268739 	 372.118799 	 297.647000 	 44.546000 	 -119.381682 	 54090.650421 	 372.941906 
12:09:10.768 PM 10/10/2022 	 54229.064441 	 373.896238 	 297.647000 	 44.546000 	 -120.672205 	 54349.736646 	 374.728243 
12:09:18.042 PM 10/10/2022 	 54058.183759 	 372.718057 	 297.647000 	 44.546000 	 -121.412877 	 54179.596636 	 373.555169 
12:09:25.357 PM 10/10/2022 	 53932.089619 	 371.848668 	 297.647000 	 44.546000 	 -121.588636 	 54053.678255 	 372.686992 
12:09:32.508 PM 10/10/2022 	 54048.170508 	 372.649018 	 297.647000 	 44.546000 	 -119.324504 	 54167.495012 	 373.471731 
12:09:39.725 PM 10/10/2022 	 54312.229043 	 374.469637 	 297.647000 	 44.546000 	 -119.449941 	 54431.678983 	 375.293216 
12:09:46.991 PM 10/10/2022 	 53815.899494 	 371.047566 	 297.647000 	 44.546000 	 -120.457849 	 53936.357342 	 371.878093 
12:09:54.184 PM 10/10/2022 	 54121.540330 	 373.154885 	 297.647000 	 44.546000 	 -120.434382 	 54241.974712 	 373.985251 
12:10:01.471 PM 10/10/2022 	 54204.195166 	 373.724770 	 297.647000 	 44.546000 	 -119.696789 	 54323.891955 	 374.550050 
12:10:12.214 PM 10/10/2022 	 53847.941897 	 371.268490 	 297.647000 	 44.546000 	 -121.388448 	 53969.330346 	 372.105434 
12:10:19.474 PM 10/10/2022 	 53805.740596 	 370.977522 	 297.647000 	 44.546000 	 -119.331809 	 53925.072404 	 371.800286 
12:10:30.203 PM 10/10/2022 	 53702.840786 	 370.268053 	 297.647000 	 44.546000 	 -120.168684 	 53823.009470 	 371.096587 
12:10:37.333 PM 10/10/2022 	 54217.703952 	 373.817910 	 297.647000 	 44.546000 	 -119.686693 	 54337.390645 	 374.643120 
12:10:44.614 PM 10/10/2022 	 54198.405686 	 373.684853 	 297.647000 	 44.546000 	 -120.084109 	 54318.489795 	 374.512804 
12:10:51.783 PM 10/10/2022 	 54114.003083 	 373.102917 	 297.647000 	 44.546000 	 -120.410967 	 54234.414050 	 373.933122 
12:10:58.983 PM 10/10/2022 	 53751.450569 	 370.603206 	 297.647000 	 44.546000 	 -120.530337 	 53871.980905 	 371.434233 
12:11:06.248 PM 10/10/2022 	 53697.014894 	 370.227885 	 297.647000 	 44.546000 	 -119.735338 	 53816.750232 	 371.053431 
12:11:13.454 PM 10/10/2022 	 53811.348016 	 371.016184 	 297.647000 	 44.546000 	 -120.469064 	 53931.817080 	 371.846789 
12:11:24.303 PM 10/10/2022 	 54093.721698 	 372.963082 	 297.647000 	 44.546000 	 -119.892022 	 54213.613720 	 373.789709 
12:11:35.049 PM 10/10/2022 	 54100.203002 	 373.007769 	 297.647000 	 44.546000 	 -120.959862 	 54221.162864 	 373.841758 
12:11:42.287 PM 10/10/2022 	 54110.252665 	 373.077059 	 297.647000 	 44.546000 	 -120.191702 	 54230.444367 	 373.905752 
12:11:53.083 PM 10/10/2022 	 53733.900070 	 370.482199 	 297.647000 	 44.546000 	 -120.062391 	 53853.962461 	 371.310000 
12:12:03.845 PM 10/10/2022 	 54025.376707 	 372.491860 	 297.647000 	 44.546000 	 -120.296561 	 54145.673268 	 373.321276 
12:12:11.100 PM 10/10/2022 	 53978.077750 	 372.165745 	 297.647000 	 44.546000 	 -119.283280 	 54097.361030 	 372.988175 
12:12:21.887 PM 10/10/2022 	 54039.504494 	 372.589268 	 297.647000 	 44.546000 	 -120.119983 	 54159.624477 	 373.417466 
12:12:32.756 PM 10/10/2022 	 53896.333209 	 371.602136 	 297.647000 	 44.546000 	 -120.015149 	 54016.348358 	 372.429612 
12:12:43.564 PM 10/10/2022 	 53835.015701 	 371.179367 	 297.647000 	 44.546000 	 -120.103620 	 53955.119320 	 372.007452 
12:12:54.291 PM 10/10/2022 	 46570.238164 	 321.090489 	 297.647000 	 44.546000 	 -121.249795 	 46691.487960 	 321.926477 
12:13:05.127 PM 10/10/2022 	 46795.445285 	 322.643238 	 297.647000 	 44.546000 	 -121.802886 	 46917.248171 	 323.483039 
12:13:15.901 PM 10/10/2022 	 47045.776563 	 324.369211 	 297.647000 	 44.546000 	 -120.944214 	 47166.720777 	 325.203092 
12:13:26.758 PM 10/10/2022 	 46712.426330 	 322.070842 	 297.647000 	 44.546000 	 -121.023222 	 46833.449552 	 322.905268 
12:13:37.498 PM 10/10/2022 	 46593.796613 	 321.252919 	 297.647000 	 44.546000 	 -121.633537 	 46715.430150 	 322.091553 
12:13:48.399 PM 10/10/2022 	 46746.762679 	 322.307583 	 297.647000 	 44.546000 	 -119.259985 	 46866.022663 	 323.129852 
12:13:59.040 PM 10/10/2022 	 47013.770571 	 324.148538 	 297.647000 	 44.546000 	 -120.939455 	 47134.710026 	 324.982386 
12:14:06.290 PM 10/10/2022 	 46818.275497 	 322.800646 	 297.647000 	 44.546000 	 -119.974262 	 46938.249760 	 323.627840 
12:14:17.137 PM 10/10/2022 	 46684.061521 	 321.875274 	 297.647000 	 44.546000 	 -121.409963 	 46805.471484 	 322.712366 
12:14:27.925 PM 10/10/2022 	 47146.127545 	 325.061107 	 297.647000 	 44.546000 	 -119.776373 	 47265.903917 	 325.886936 
12:14:38.789 PM 10/10/2022 	 46986.607352 	 323.961254 	 297.647000 	 44.546000 	 -119.358516 	 47105.965867 	 324.784202 
12:14:49.665 PM 10/10/2022 	 46852.684669 	 323.037889 	 297.647000 	 44.546000 	 -120.144540 	 46972.829209 	 323.866257 
12:15:00.343 PM 10/10/2022 	 46831.165283 	 322.889518 	 297.647000 	 44.546000 	 -121.673105 	 46952.838387 	 323.728425 
12:15:11.210 PM 10/10/2022 	 47268.143561 	 325.902378 	 297.647000 	 44.546000 	 -120.891736 	 47389.035297 	 326.735897 
12:15:21.929 PM 10/10/2022 	 47072.830547 	 324.555742 	 297.647000 	 44.546000 	 -120.244090 	 47193.074636 	 325.384796 
12:15:32.806 PM 10/10/2022 	 46820.059677 	 322.812948 	 297.647000 	 44.546000 	 -120.207260 	 46940.266937 	 323.641748 
12:15:43.915 PM 10/10/2022 	 46822.863387 	 322.832279 	 297.647000 	 44.546000 	 -120.395472 	 46943.258859 	 323.662376 
12:15:54.411 PM 10/10/2022 	 80066.056024 	 552.036024 	 297.647000 	 44.546000 	 -120.412670 	 80186.468694 	 552.866240 
12:16:05.247 PM 10/10/2022 	 79444.324160 	 547.749333 	 297.647000 	 44.546000 	 -121.515250 	 79565.839410 	 548.587152 
12:16:15.981 PM 10/10/2022 	 79227.091228 	 546.251565 	 297.647000 	 44.546000 	 -118.686688 	 79345.777917 	 547.069881 
12:16:26.873 PM 10/10/2022 	 79373.867284 	 547.263550 	 297.647000 	 44.546000 	 -118.463656 	 79492.330939 	 548.080328 
12:16:37.640 PM 10/10/2022 	 79240.964133 	 546.347215 	 297.647000 	 44.546000 	 -117.150218 	 79358.114351 	 547.154938 
12:16:48.506 PM 10/10/2022 	 79688.938782 	 549.435892 	 297.647000 	 44.546000 	 -117.254181 	 79806.192962 	 550.244331 
12:16:59.272 PM 10/10/2022 	 79275.810247 	 546.587471 	 297.647000 	 44.546000 	 -117.977203 	 79393.787450 	 547.400895 
12:17:10.015 PM 10/10/2022 	 79195.777061 	 546.035661 	 297.647000 	 44.546000 	 -117.599176 	 79313.376237 	 546.846479 
12:17:20.800 PM 10/10/2022 	 79351.801720 	 547.111414 	 297.647000 	 44.546000 	 -116.948375 	 79468.750094 	 547.917744 
12:17:31.638 PM 10/10/2022 	 79666.181393 	 549.278985 	 297.647000 	 44.546000 	 -117.425075 	 79783.606468 	 550.088603 
12:17:42.571 PM 10/10/2022 	 79498.250069 	 548.121139 	 297.647000 	 44.546000 	 -117.614625 	 79615.864693 	 548.932064 
12:17:53.315 PM 10/10/2022 	 79159.001121 	 545.782100 	 297.647000 	 44.546000 	 -116.409261 	 79275.410382 	 546.584714 
12:18:04.023 PM 10/10/2022 	 79340.295584 	 547.032082 	 297.647000 	 44.546000 	 -117.369121 	 79457.664704 	 547.841313 
