Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:17.925 AM 2025-08-14 	 10.983785 	 297.647000 	 44.546000 	 -269.226494 	 10.954957 	 297.647000 	 44.546000 	 -269.226494 	 107.223771 	 107.480883 	 295.880488
12:01:23.079 AM 2025-08-14 	 10.993919 	 297.647000 	 44.546000 	 -268.547579 	 10.974733 	 297.647000 	 44.546000 	 -268.547579 	 107.222997 	 107.480645 	 295.880535
12:01:28.220 AM 2025-08-14 	 10.989908 	 297.647000 	 44.546000 	 -269.485565 	 10.968485 	 297.647000 	 44.546000 	 -269.485565 	 107.223473 	 107.480883 	 295.880371
12:01:33.390 AM 2025-08-14 	 10.986715 	 297.647000 	 44.546000 	 -269.398857 	 10.971772 	 297.647000 	 44.546000 	 -269.398857 	 107.223473 	 107.479990 	 295.880418
12:01:38.538 AM 2025-08-14 	 10.981111 	 297.647000 	 44.546000 	 -269.206290 	 10.965358 	 297.647000 	 44.546000 	 -269.206290 	 107.223473 	 107.479751 	 295.879996
12:01:43.649 AM 2025-08-14 	 10.989692 	 297.647000 	 44.546000 	 -268.627865 	 10.967944 	 297.647000 	 44.546000 	 -268.627865 	 107.222818 	 107.479692 	 295.880160
12:01:48.775 AM 2025-08-14 	 10.979235 	 297.647000 	 44.546000 	 -269.440000 	 10.964593 	 297.647000 	 44.546000 	 -269.440000 	 107.221329 	 107.479871 	 295.879973
12:01:53.880 AM 2025-08-14 	 10.990206 	 297.647000 	 44.546000 	 -269.649406 	 10.970671 	 297.647000 	 44.546000 	 -269.649406 	 107.221508 	 107.479275 	 295.880020
12:01:58.996 AM 2025-08-14 	 10.989324 	 297.647000 	 44.546000 	 -268.922809 	 10.960414 	 297.647000 	 44.546000 	 -268.922809 	 107.222699 	 107.478918 	 295.879715
12:02:04.124 AM 2025-08-14 	 10.991394 	 297.647000 	 44.546000 	 -270.713195 	 10.960274 	 297.647000 	 44.546000 	 -270.713195 	 107.222163 	 107.478798 	 295.879410
12:02:09.229 AM 2025-08-14 	 10.994826 	 297.647000 	 44.546000 	 -270.059486 	 10.967121 	 297.647000 	 44.546000 	 -270.059486 	 107.222580 	 107.479096 	 295.878895
12:02:14.410 AM 2025-08-14 	 10.993796 	 297.647000 	 44.546000 	 -269.010355 	 10.963533 	 297.647000 	 44.546000 	 -269.010355 	 107.222103 	 107.477786 	 295.878707
12:02:19.559 AM 2025-08-14 	 10.999023 	 297.647000 	 44.546000 	 -269.653296 	 10.962823 	 297.647000 	 44.546000 	 -269.653296 	 107.220793 	 107.477548 	 295.878520
12:02:24.736 AM 2025-08-14 	 10.986613 	 297.647000 	 44.546000 	 -270.553129 	 10.963679 	 297.647000 	 44.546000 	 -270.553129 	 107.220078 	 107.475939 	 295.877794
12:02:29.879 AM 2025-08-14 	 10.987281 	 297.647000 	 44.546000 	 -270.510718 	 10.962870 	 297.647000 	 44.546000 	 -270.510718 	 107.219245 	 107.475582 	 295.877325
12:02:35.035 AM 2025-08-14 	 10.979666 	 297.647000 	 44.546000 	 -269.488920 	 10.965104 	 297.647000 	 44.546000 	 -269.488920 	 107.219364 	 107.474748 	 295.876528
12:02:40.184 AM 2025-08-14 	 10.982381 	 297.647000 	 44.546000 	 -269.891736 	 10.964613 	 297.647000 	 44.546000 	 -269.891736 	 107.219364 	 107.474569 	 295.876036
12:02:45.335 AM 2025-08-14 	 10.984471 	 297.647000 	 44.546000 	 -269.308869 	 10.972707 	 297.647000 	 44.546000 	 -269.308869 	 107.219423 	 107.474152 	 295.875357
12:02:50.500 AM 2025-08-14 	 10.984147 	 297.647000 	 44.546000 	 -269.928454 	 10.960230 	 297.647000 	 44.546000 	 -269.928454 	 107.217160 	 107.474331 	 295.874747
12:02:55.664 AM 2025-08-14 	 10.981999 	 297.647000 	 44.546000 	 -270.395786 	 10.965804 	 297.647000 	 44.546000 	 -270.395786 	 107.216088 	 107.473854 	 295.874232
12:03:00.759 AM 2025-08-14 	 10.979281 	 297.647000 	 44.546000 	 -269.450178 	 10.960914 	 297.647000 	 44.546000 	 -269.450178 	 107.215314 	 107.474748 	 295.873623
12:03:05.893 AM 2025-08-14 	 10.990261 	 297.647000 	 44.546000 	 -269.998947 	 10.972123 	 297.647000 	 44.546000 	 -269.998947 	 107.213825 	 107.475284 	 295.873177
12:03:11.041 AM 2025-08-14 	 10.984707 	 297.647000 	 44.546000 	 -269.625371 	 10.968134 	 297.647000 	 44.546000 	 -269.625371 	 107.212931 	 107.474391 	 295.872076
12:03:16.139 AM 2025-08-14 	 10.990985 	 297.647000 	 44.546000 	 -269.516350 	 10.949678 	 297.647000 	 44.546000 	 -269.516350 	 107.212157 	 107.474867 	 295.871678
12:03:21.341 AM 2025-08-14 	 10.993673 	 297.647000 	 44.546000 	 -269.612307 	 10.959398 	 297.647000 	 44.546000 	 -269.612307 	 107.210966 	 107.474450 	 295.870483
12:03:26.469 AM 2025-08-14 	 10.982813 	 297.647000 	 44.546000 	 -270.213903 	 10.957486 	 297.647000 	 44.546000 	 -270.213903 	 107.210787 	 107.473854 	 295.869803
12:03:31.607 AM 2025-08-14 	 10.987369 	 297.647000 	 44.546000 	 -270.924434 	 10.958117 	 297.647000 	 44.546000 	 -270.924434 	 107.210489 	 107.474152 	 295.869054
12:03:36.788 AM 2025-08-14 	 10.987798 	 297.647000 	 44.546000 	 -270.066562 	 10.960651 	 297.647000 	 44.546000 	 -270.066562 	 107.210311 	 107.473854 	 295.868374
12:03:41.926 AM 2025-08-14 	 10.984313 	 297.647000 	 44.546000 	 -270.607981 	 10.965080 	 297.647000 	 44.546000 	 -270.607981 	 107.209834 	 107.473854 	 295.868093
12:03:47.101 AM 2025-08-14 	 10.981569 	 297.647000 	 44.546000 	 -269.645417 	 10.958192 	 297.647000 	 44.546000 	 -269.645417 	 107.208524 	 107.473795 	 295.867390
12:03:52.302 AM 2025-08-14 	 10.984514 	 297.647000 	 44.546000 	 -269.440107 	 10.972666 	 297.647000 	 44.546000 	 -269.440107 	 107.208464 	 107.473318 	 295.866781
12:03:57.430 AM 2025-08-14 	 10.988274 	 297.647000 	 44.546000 	 -268.907962 	 10.967667 	 297.647000 	 44.546000 	 -268.907962 	 107.208583 	 107.473437 	 295.865914
12:04:02.592 AM 2025-08-14 	 10.983400 	 297.647000 	 44.546000 	 -269.691367 	 10.965901 	 297.647000 	 44.546000 	 -269.691367 	 107.208524 	 107.473497 	 295.864954
12:04:07.730 AM 2025-08-14 	 10.984637 	 297.647000 	 44.546000 	 -270.174467 	 10.966301 	 297.647000 	 44.546000 	 -270.174467 	 107.209238 	 107.473021 	 295.864087
12:04:12.841 AM 2025-08-14 	 10.990025 	 297.647000 	 44.546000 	 -270.644841 	 10.968736 	 297.647000 	 44.546000 	 -270.644841 	 107.208941 	 107.473080 	 295.863033
12:04:17.983 AM 2025-08-14 	 10.985250 	 297.647000 	 44.546000 	 -269.910729 	 10.963974 	 297.647000 	 44.546000 	 -269.910729 	 107.208345 	 107.472246 	 295.862424
12:04:23.122 AM 2025-08-14 	 10.981622 	 297.647000 	 44.546000 	 -270.113600 	 10.956861 	 297.647000 	 44.546000 	 -270.113600 	 107.208226 	 107.472365 	 295.861674
12:04:28.315 AM 2025-08-14 	 10.984068 	 297.647000 	 44.546000 	 -269.619414 	 10.960636 	 297.647000 	 44.546000 	 -269.619414 	 107.208285 	 107.471174 	 295.860432
12:04:33.490 AM 2025-08-14 	 10.986231 	 297.647000 	 44.546000 	 -270.920073 	 10.965363 	 297.647000 	 44.546000 	 -270.920073 	 107.207988 	 107.469923 	 295.859730
12:04:38.669 AM 2025-08-14 	 10.991785 	 297.647000 	 44.546000 	 -270.123546 	 10.963068 	 297.647000 	 44.546000 	 -270.123546 	 107.207333 	 107.469089 	 295.859097
12:04:43.843 AM 2025-08-14 	 10.986467 	 297.647000 	 44.546000 	 -270.546351 	 10.963036 	 297.647000 	 44.546000 	 -270.546351 	 107.207035 	 107.469506 	 295.858160
12:04:48.956 AM 2025-08-14 	 10.982693 	 297.647000 	 44.546000 	 -270.608524 	 10.965258 	 297.647000 	 44.546000 	 -270.608524 	 107.206558 	 107.469625 	 295.857247
12:04:54.115 AM 2025-08-14 	 10.983899 	 297.647000 	 44.546000 	 -270.503583 	 10.956844 	 297.647000 	 44.546000 	 -270.503583 	 107.206022 	 107.468374 	 295.856286
12:04:59.270 AM 2025-08-14 	 10.987924 	 297.647000 	 44.546000 	 -269.797985 	 10.973539 	 297.647000 	 44.546000 	 -269.797985 	 107.206499 	 107.467362 	 295.855513
12:05:04.404 AM 2025-08-14 	 10.979448 	 297.647000 	 44.546000 	 -270.606890 	 10.966893 	 297.647000 	 44.546000 	 -270.606890 	 107.206260 	 107.466707 	 295.854928
12:05:09.536 AM 2025-08-14 	 10.988539 	 297.647000 	 44.546000 	 -269.876980 	 10.960876 	 297.647000 	 44.546000 	 -269.876980 	 107.206082 	 107.465694 	 295.854225
12:05:14.696 AM 2025-08-14 	 10.988554 	 297.647000 	 44.546000 	 -270.204652 	 10.965124 	 297.647000 	 44.546000 	 -270.204652 	 107.205605 	 107.465992 	 295.853522
12:05:19.838 AM 2025-08-14 	 10.985720 	 297.647000 	 44.546000 	 -270.746071 	 10.959092 	 297.647000 	 44.546000 	 -270.746071 	 107.204891 	 107.465337 	 295.853241
12:05:24.955 AM 2025-08-14 	 10.988621 	 297.647000 	 44.546000 	 -270.737422 	 10.968742 	 297.647000 	 44.546000 	 -270.737422 	 107.204057 	 107.465098 	 295.852492
12:05:30.125 AM 2025-08-14 	 10.983668 	 297.647000 	 44.546000 	 -269.520095 	 10.969615 	 297.647000 	 44.546000 	 -269.520095 	 107.203223 	 107.464920 	 295.852281
12:05:35.286 AM 2025-08-14 	 10.991379 	 297.647000 	 44.546000 	 -269.873118 	 10.967203 	 297.647000 	 44.546000 	 -269.873118 	 107.202091 	 107.465158 	 295.851485
12:05:40.470 AM 2025-08-14 	 10.992167 	 297.647000 	 44.546000 	 -271.732414 	 10.957865 	 297.647000 	 44.546000 	 -271.732414 	 107.201793 	 107.464026 	 295.851531
12:05:45.563 AM 2025-08-14 	 10.989217 	 297.647000 	 44.546000 	 -270.892494 	 10.964911 	 297.647000 	 44.546000 	 -270.892494 	 107.201317 	 107.462835 	 295.850922
12:05:50.681 AM 2025-08-14 	 10.979188 	 297.647000 	 44.546000 	 -270.721054 	 10.970689 	 297.647000 	 44.546000 	 -270.721054 	 107.200781 	 107.462716 	 295.850501
12:05:55.830 AM 2025-08-14 	 10.998422 	 297.647000 	 44.546000 	 -270.132889 	 10.973069 	 297.647000 	 44.546000 	 -270.132889 	 107.199947 	 107.463371 	 295.849939
12:06:00.970 AM 2025-08-14 	 10.986213 	 297.647000 	 44.546000 	 -270.149714 	 10.971813 	 297.647000 	 44.546000 	 -270.149714 	 107.200066 	 107.463014 	 295.849564
12:06:06.089 AM 2025-08-14 	 10.991811 	 297.647000 	 44.546000 	 -269.371207 	 10.962517 	 297.647000 	 44.546000 	 -269.371207 	 107.200424 	 107.463609 	 295.849002
12:06:11.237 AM 2025-08-14 	 10.992056 	 297.647000 	 44.546000 	 -270.066972 	 10.966289 	 297.647000 	 44.546000 	 -270.066972 	 107.201019 	 107.463550 	 295.848580
12:06:16.392 AM 2025-08-14 	 10.983858 	 297.647000 	 44.546000 	 -270.671843 	 10.963442 	 297.647000 	 44.546000 	 -270.671843 	 107.203461 	 107.463014 	 295.848299
12:06:21.518 AM 2025-08-14 	 10.979036 	 297.647000 	 44.546000 	 -271.065084 	 10.970704 	 297.647000 	 44.546000 	 -271.065084 	 107.204950 	 107.463371 	 295.847550
12:06:26.656 AM 2025-08-14 	 10.988659 	 297.647000 	 44.546000 	 -271.048138 	 10.965212 	 297.647000 	 44.546000 	 -271.048138 	 107.206201 	 107.463788 	 295.847456
12:06:31.774 AM 2025-08-14 	 10.980460 	 297.647000 	 44.546000 	 -271.752372 	 10.962998 	 297.647000 	 44.546000 	 -271.752372 	 107.205903 	 107.462835 	 295.846847
12:06:36.878 AM 2025-08-14 	 10.973024 	 297.647000 	 44.546000 	 -270.264217 	 10.964122 	 297.647000 	 44.546000 	 -270.264217 	 107.206201 	 107.462597 	 295.846543
12:06:42.032 AM 2025-08-14 	 10.984801 	 297.647000 	 44.546000 	 -271.176795 	 10.972625 	 297.647000 	 44.546000 	 -271.176795 	 107.206677 	 107.462060 	 295.846004
12:06:47.115 AM 2025-08-14 	 11.001586 	 297.647000 	 44.546000 	 -271.569114 	 10.978450 	 297.647000 	 44.546000 	 -271.569114 	 107.206737 	 107.461524 	 295.845747
12:06:52.286 AM 2025-08-14 	 10.991531 	 297.647000 	 44.546000 	 -271.155400 	 10.954149 	 297.647000 	 44.546000 	 -271.155400 	 107.207094 	 107.461227 	 295.845067
12:06:57.452 AM 2025-08-14 	 10.987842 	 297.647000 	 44.546000 	 -271.100233 	 10.956829 	 297.647000 	 44.546000 	 -271.100233 	 107.207928 	 107.461227 	 295.844412
12:07:02.641 AM 2025-08-14 	 10.988309 	 297.647000 	 44.546000 	 -270.444270 	 10.959623 	 297.647000 	 44.546000 	 -270.444270 	 107.209119 	 107.462120 	 295.843475
12:07:07.804 AM 2025-08-14 	 10.985504 	 297.647000 	 44.546000 	 -270.840781 	 10.969740 	 297.647000 	 44.546000 	 -270.840781 	 107.211442 	 107.463311 	 295.843124
12:07:12.984 AM 2025-08-14 	 10.986555 	 297.647000 	 44.546000 	 -270.410134 	 10.964972 	 297.647000 	 44.546000 	 -270.410134 	 107.213050 	 107.464562 	 295.842351
12:07:18.158 AM 2025-08-14 	 10.991388 	 297.647000 	 44.546000 	 -270.261948 	 10.964388 	 297.647000 	 44.546000 	 -270.261948 	 107.212216 	 107.465337 	 295.841883
12:07:23.258 AM 2025-08-14 	 10.986593 	 297.647000 	 44.546000 	 -271.640939 	 10.965784 	 297.647000 	 44.546000 	 -271.640939 	 107.212455 	 107.465694 	 295.841321
12:07:28.360 AM 2025-08-14 	 10.974279 	 297.647000 	 44.546000 	 -271.213429 	 10.953973 	 297.647000 	 44.546000 	 -271.213429 	 107.212455 	 107.465754 	 295.840478
12:07:33.516 AM 2025-08-14 	 10.996306 	 297.647000 	 44.546000 	 -270.794461 	 10.968718 	 297.647000 	 44.546000 	 -270.794461 	 107.212931 	 107.465515 	 295.839916
12:07:38.671 AM 2025-08-14 	 10.987585 	 297.647000 	 44.546000 	 -270.490725 	 10.965845 	 297.647000 	 44.546000 	 -270.490725 	 107.212931 	 107.465456 	 295.839143
12:07:43.882 AM 2025-08-14 	 10.987004 	 297.647000 	 44.546000 	 -270.593082 	 10.957238 	 297.647000 	 44.546000 	 -270.593082 	 107.213944 	 107.465337 	 295.838276
12:07:48.965 AM 2025-08-14 	 10.987912 	 297.647000 	 44.546000 	 -270.059833 	 10.966619 	 297.647000 	 44.546000 	 -270.059833 	 107.215552 	 107.465217 	 295.837433
12:07:54.131 AM 2025-08-14 	 10.988542 	 297.647000 	 44.546000 	 -270.954399 	 10.976482 	 297.647000 	 44.546000 	 -270.954399 	 107.216683 	 107.465694 	 295.836825
12:07:59.326 AM 2025-08-14 	 10.982115 	 297.647000 	 44.546000 	 -270.717268 	 10.969174 	 297.647000 	 44.546000 	 -270.717268 	 107.217517 	 107.465873 	 295.835982
12:08:04.498 AM 2025-08-14 	 10.981056 	 297.647000 	 44.546000 	 -270.988843 	 10.955728 	 297.647000 	 44.546000 	 -270.988843 	 107.217517 	 107.466230 	 295.835115
12:08:09.630 AM 2025-08-14 	 10.988548 	 297.647000 	 44.546000 	 -270.970719 	 10.965001 	 297.647000 	 44.546000 	 -270.970719 	 107.218172 	 107.466409 	 295.834577
12:08:14.780 AM 2025-08-14 	 10.991662 	 297.647000 	 44.546000 	 -269.657879 	 10.961892 	 297.647000 	 44.546000 	 -269.657879 	 107.219304 	 107.466885 	 295.833195
12:08:19.939 AM 2025-08-14 	 10.985539 	 297.647000 	 44.546000 	 -271.213405 	 10.970958 	 297.647000 	 44.546000 	 -271.213405 	 107.220019 	 107.466885 	 295.832470
12:08:25.067 AM 2025-08-14 	 10.990434 	 297.647000 	 44.546000 	 -271.065082 	 10.967457 	 297.647000 	 44.546000 	 -271.065082 	 107.220674 	 107.466647 	 295.831533
12:08:30.242 AM 2025-08-14 	 10.990530 	 297.647000 	 44.546000 	 -270.619705 	 10.969866 	 297.647000 	 44.546000 	 -270.619705 	 107.220674 	 107.467898 	 295.831088
12:08:35.351 AM 2025-08-14 	 10.979267 	 297.647000 	 44.546000 	 -270.965245 	 10.967877 	 297.647000 	 44.546000 	 -270.965245 	 107.221806 	 107.468494 	 295.829988
12:08:40.514 AM 2025-08-14 	 10.987258 	 297.647000 	 44.546000 	 -270.798000 	 10.966012 	 297.647000 	 44.546000 	 -270.798000 	 107.222401 	 107.469625 	 295.829473
12:08:45.615 AM 2025-08-14 	 10.979150 	 297.647000 	 44.546000 	 -271.085468 	 10.966152 	 297.647000 	 44.546000 	 -271.085468 	 107.222818 	 107.469744 	 295.828724
12:08:50.772 AM 2025-08-14 	 10.990991 	 297.647000 	 44.546000 	 -270.241356 	 10.968686 	 297.647000 	 44.546000 	 -270.241356 	 107.223175 	 107.471234 	 295.828209
12:08:55.919 AM 2025-08-14 	 10.986464 	 297.647000 	 44.546000 	 -270.387059 	 10.957862 	 297.647000 	 44.546000 	 -270.387059 	 107.223414 	 107.471889 	 295.827319
12:09:01.112 AM 2025-08-14 	 10.986041 	 297.647000 	 44.546000 	 -270.288528 	 10.959054 	 297.647000 	 44.546000 	 -270.288528 	 107.223890 	 107.472008 	 295.826687
12:09:06.296 AM 2025-08-14 	 10.975110 	 297.647000 	 44.546000 	 -270.734563 	 10.967328 	 297.647000 	 44.546000 	 -270.734563 	 107.224486 	 107.472127 	 295.825704
12:09:11.453 AM 2025-08-14 	 10.984999 	 297.647000 	 44.546000 	 -271.207014 	 10.975734 	 297.647000 	 44.546000 	 -271.207014 	 107.224426 	 107.472187 	 295.824603
12:09:16.616 AM 2025-08-14 	 10.983493 	 297.647000 	 44.546000 	 -271.569506 	 10.972599 	 297.647000 	 44.546000 	 -271.569506 	 107.224426 	 107.472008 	 295.823597
12:09:21.799 AM 2025-08-14 	 10.992987 	 297.647000 	 44.546000 	 -271.193748 	 10.958344 	 297.647000 	 44.546000 	 -271.193748 	 107.224545 	 107.473021 	 295.822543
12:09:26.947 AM 2025-08-14 	 10.983537 	 297.647000 	 44.546000 	 -271.692483 	 10.966295 	 297.647000 	 44.546000 	 -271.692483 	 107.224545 	 107.473557 	 295.820858
12:09:32.093 AM 2025-08-14 	 10.991686 	 297.647000 	 44.546000 	 -271.689066 	 10.963314 	 297.647000 	 44.546000 	 -271.689066 	 107.225439 	 107.473497 	 295.819992
12:09:37.293 AM 2025-08-14 	 10.983715 	 297.647000 	 44.546000 	 -270.509644 	 10.959889 	 297.647000 	 44.546000 	 -270.509644 	 107.226034 	 107.474271 	 295.819407
12:09:42.393 AM 2025-08-14 	 10.980352 	 297.647000 	 44.546000 	 -270.858323 	 10.960937 	 297.647000 	 44.546000 	 -270.858323 	 107.227285 	 107.474748 	 295.818236
12:09:47.539 AM 2025-08-14 	 10.986940 	 297.647000 	 44.546000 	 -271.364801 	 10.964397 	 297.647000 	 44.546000 	 -271.364801 	 107.228893 	 107.475284 	 295.817792
12:09:52.686 AM 2025-08-14 	 10.986636 	 297.647000 	 44.546000 	 -270.016184 	 10.965115 	 297.647000 	 44.546000 	 -270.016184 	 107.230680 	 107.475641 	 295.817206
12:09:57.830 AM 2025-08-14 	 10.986312 	 297.647000 	 44.546000 	 -270.828363 	 10.960449 	 297.647000 	 44.546000 	 -270.828363 	 107.232646 	 107.476058 	 295.817019
12:10:03.001 AM 2025-08-14 	 10.984331 	 297.647000 	 44.546000 	 -271.354941 	 10.972190 	 297.647000 	 44.546000 	 -271.354941 	 107.233062 	 107.477548 	 295.816598
12:10:08.155 AM 2025-08-14 	 10.992033 	 297.647000 	 44.546000 	 -270.535252 	 10.961982 	 297.647000 	 44.546000 	 -270.535252 	 107.234194 	 107.477667 	 295.816481
12:10:13.311 AM 2025-08-14 	 10.990822 	 297.647000 	 44.546000 	 -270.832566 	 10.968934 	 297.647000 	 44.546000 	 -270.832566 	 107.235504 	 107.478024 	 295.816926
12:10:18.437 AM 2025-08-14 	 10.983683 	 297.647000 	 44.546000 	 -270.224413 	 10.961016 	 297.647000 	 44.546000 	 -270.224413 	 107.236755 	 107.477845 	 295.816808
12:10:23.622 AM 2025-08-14 	 10.989365 	 297.647000 	 44.546000 	 -271.364667 	 10.967305 	 297.647000 	 44.546000 	 -271.364667 	 107.238423 	 107.478560 	 295.817323
12:10:28.720 AM 2025-08-14 	 10.983283 	 297.647000 	 44.546000 	 -270.835853 	 10.974572 	 297.647000 	 44.546000 	 -270.835853 	 107.239435 	 107.479513 	 295.817323
12:10:33.851 AM 2025-08-14 	 10.985644 	 297.647000 	 44.546000 	 -270.929003 	 10.967077 	 297.647000 	 44.546000 	 -270.929003 	 107.240567 	 107.479394 	 295.817604
12:10:38.967 AM 2025-08-14 	 10.981946 	 297.647000 	 44.546000 	 -270.473247 	 10.963836 	 297.647000 	 44.546000 	 -270.473247 	 107.240329 	 107.479692 	 295.817862
12:10:44.126 AM 2025-08-14 	 10.990145 	 297.647000 	 44.546000 	 -270.851884 	 10.972070 	 297.647000 	 44.546000 	 -270.851884 	 107.240686 	 107.479871 	 295.817909
12:10:49.323 AM 2025-08-14 	 10.986884 	 297.647000 	 44.546000 	 -270.584395 	 10.972996 	 297.647000 	 44.546000 	 -270.584395 	 107.241163 	 107.480288 	 295.818213
12:10:54.467 AM 2025-08-14 	 10.989631 	 297.647000 	 44.546000 	 -271.051980 	 10.964476 	 297.647000 	 44.546000 	 -271.051980 	 107.241580 	 107.480883 	 295.818634
12:10:59.619 AM 2025-08-14 	 10.996356 	 297.647000 	 44.546000 	 -271.497372 	 10.970058 	 297.647000 	 44.546000 	 -271.497372 	 107.242175 	 107.480764 	 295.819079
12:11:04.766 AM 2025-08-14 	 10.976657 	 297.647000 	 44.546000 	 -271.213977 	 10.969314 	 297.647000 	 44.546000 	 -271.213977 	 107.242473 	 107.480228 	 295.819266
12:11:09.913 AM 2025-08-14 	 10.992255 	 297.647000 	 44.546000 	 -270.543540 	 10.959585 	 297.647000 	 44.546000 	 -270.543540 	 107.241996 	 107.480585 	 295.819594
12:11:15.044 AM 2025-08-14 	 10.979845 	 297.647000 	 44.546000 	 -270.476013 	 10.968727 	 297.647000 	 44.546000 	 -270.476013 	 107.241877 	 107.480883 	 295.820156
12:11:20.191 AM 2025-08-14 	 10.988782 	 297.647000 	 44.546000 	 -270.870414 	 10.971708 	 297.647000 	 44.546000 	 -270.870414 	 107.242711 	 107.480645 	 295.819851
12:11:25.323 AM 2025-08-14 	 11.001615 	 297.647000 	 44.546000 	 -270.540520 	 10.959807 	 297.647000 	 44.546000 	 -270.540520 	 107.241818 	 107.479990 	 295.820132
12:11:30.447 AM 2025-08-14 	 10.992024 	 297.647000 	 44.546000 	 -271.429974 	 10.964268 	 297.647000 	 44.546000 	 -271.429974 	 107.241103 	 107.479573 	 295.820109
12:11:35.580 AM 2025-08-14 	 10.988592 	 297.647000 	 44.546000 	 -271.006920 	 10.961699 	 297.647000 	 44.546000 	 -271.006920 	 107.241401 	 107.479871 	 295.820109
12:11:40.758 AM 2025-08-14 	 10.981596 	 297.647000 	 44.546000 	 -271.127397 	 10.967267 	 297.647000 	 44.546000 	 -271.127397 	 107.240746 	 107.480585 	 295.819781
12:11:45.931 AM 2025-08-14 	 10.986450 	 297.647000 	 44.546000 	 -270.512930 	 10.967261 	 297.647000 	 44.546000 	 -270.512930 	 107.240507 	 107.481062 	 295.819805
12:11:51.051 AM 2025-08-14 	 10.981558 	 297.647000 	 44.546000 	 -270.837569 	 10.959661 	 297.647000 	 44.546000 	 -270.837569 	 107.241103 	 107.481538 	 295.819641
12:11:56.211 AM 2025-08-14 	 10.984617 	 297.647000 	 44.546000 	 -271.334587 	 10.977977 	 297.647000 	 44.546000 	 -271.334587 	 107.240567 	 107.482194 	 295.819407
12:12:01.362 AM 2025-08-14 	 10.988461 	 297.647000 	 44.546000 	 -271.403301 	 10.965974 	 297.647000 	 44.546000 	 -271.403301 	 107.240388 	 107.482789 	 295.819290
