Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:36:25.336 AM 2024-10-25 	 518.959243 	 518.561603 	 293.768340 	 295.323445 	 -66475.020135 	 293.589219 	 295.119501 	 295.319268
4:36:30.502 AM 2024-10-25 	 517.545735 	 517.293350 	 293.768646 	 295.323905 	 -66475.094081 	 293.555953 	 295.140538 	 295.312505
4:36:35.649 AM 2024-10-25 	 519.236259 	 517.755311 	 293.767268 	 295.325438 	 -66475.143378 	 293.592561 	 295.126602 	 295.306112
4:36:40.779 AM 2024-10-25 	 518.285198 	 518.386793 	 293.767727 	 295.326664 	 -66475.260460 	 293.559945 	 295.122840 	 295.310359
4:36:45.951 AM 2024-10-25 	 517.987802 	 518.580243 	 293.768340 	 295.326817 	 -66475.303596 	 293.593691 	 295.113591 	 295.302998
4:36:51.090 AM 2024-10-25 	 518.879737 	 518.171429 	 293.768034 	 295.326970 	 -66475.352894 	 293.592948 	 295.119919 	 295.320628
4:36:56.249 AM 2024-10-25 	 519.490882 	 517.736672 	 293.767268 	 295.329116 	 -66475.469979 	 293.575935 	 295.147729 	 295.309802
4:37:01.397 AM 2024-10-25 	 519.042273 	 518.450521 	 293.767421 	 295.327737 	 -66475.531603 	 293.596991 	 295.132431 	 295.313822
4:37:06.544 AM 2024-10-25 	 519.083536 	 518.196618 	 293.767268 	 295.328503 	 -66475.580903 	 293.585846 	 295.129805 	 295.317321
4:37:11.704 AM 2024-10-25 	 519.248588 	 518.053798 	 293.767115 	 295.331262 	 -66475.611715 	 293.597319 	 295.123805 	 295.315092
4:37:16.886 AM 2024-10-25 	 519.042273 	 518.077727 	 293.767115 	 295.332181 	 -66475.697990 	 293.574506 	 295.130284 	 295.305081
4:37:22.044 AM 2024-10-25 	 518.942889 	 517.352795 	 293.767421 	 295.332794 	 -66475.821242 	 293.591087 	 295.124662 	 295.319245
4:37:27.185 AM 2024-10-25 	 518.389362 	 517.872187 	 293.767268 	 295.331875 	 -66475.728803 	 293.585980 	 295.151144 	 295.315570
4:37:32.351 AM 2024-10-25 	 517.727141 	 518.330874 	 293.767421 	 295.332641 	 -66475.741128 	 293.584139 	 295.146482 	 295.290654
4:37:37.481 AM 2024-10-25 	 519.271232 	 517.988559 	 293.767574 	 295.333408 	 -66475.827405 	 293.551396 	 295.108664 	 295.326807
4:37:42.622 AM 2024-10-25 	 518.450501 	 518.471176 	 293.767727 	 295.333408 	 -66475.926007 	 293.578279 	 295.129331 	 295.326739
4:37:47.783 AM 2024-10-25 	 518.316900 	 518.599890 	 293.768187 	 295.335400 	 -66475.956821 	 293.576987 	 295.123331 	 295.322155
4:37:52.930 AM 2024-10-25 	 519.334888 	 517.796873 	 293.767727 	 295.333561 	 -66476.030774 	 293.588637 	 295.136357 	 295.305499
4:37:58.048 AM 2024-10-25 	 518.910684 	 518.323569 	 293.767880 	 295.334327 	 -66476.067750 	 293.589261 	 295.119543 	 295.316013
4:38:03.203 AM 2024-10-25 	 518.736323 	 518.664373 	 293.768034 	 295.334940 	 -66476.080076 	 293.581747 	 295.124306 	 295.303816
4:38:08.360 AM 2024-10-25 	 518.655558 	 517.822313 	 293.768034 	 295.333867 	 -66476.178681 	 293.583097 	 295.141674 	 295.301393
4:38:13.496 AM 2024-10-25 	 518.907413 	 518.580243 	 293.768340 	 295.335247 	 -66476.227984 	 293.576681 	 295.141875 	 295.319495
4:38:18.637 AM 2024-10-25 	 517.895212 	 517.185542 	 293.768646 	 295.334634 	 -66476.301939 	 293.573674 	 295.140293 	 295.314615
4:38:23.753 AM 2024-10-25 	 518.938612 	 517.901154 	 293.768340 	 295.334787 	 -66476.400547 	 293.557058 	 295.137869 	 295.308895
4:38:28.876 AM 2024-10-25 	 518.822120 	 517.680249 	 293.768646 	 295.337086 	 -66476.412873 	 293.573184 	 295.125667 	 295.316482
4:38:34.015 AM 2024-10-25 	 518.730536 	 517.355818 	 293.768187 	 295.336166 	 -66476.542297 	 293.598300 	 295.105932 	 295.313242
4:38:39.172 AM 2024-10-25 	 519.151469 	 517.922816 	 293.769565 	 295.338312 	 -66476.665560 	 293.573275 	 295.123401 	 295.325993
4:38:44.286 AM 2024-10-25 	 519.104419 	 518.380748 	 293.768952 	 295.336779 	 -66476.764171 	 293.574152 	 295.139827 	 295.308496
4:38:49.443 AM 2024-10-25 	 518.005918 	 519.144219 	 293.767880 	 295.337239 	 -66476.918254 	 293.584713 	 295.136216 	 295.319960
4:38:54.605 AM 2024-10-25 	 519.308721 	 517.329621 	 293.768646 	 295.338005 	 -66476.973724 	 293.587304 	 295.114765 	 295.325840
4:38:59.771 AM 2024-10-25 	 518.402445 	 517.186801 	 293.768187 	 295.337699 	 -66476.998378 	 293.576058 	 295.135601 	 295.314635
4:39:04.931 AM 2024-10-25 	 519.282302 	 518.883515 	 293.767727 	 295.338465 	 -66477.103156 	 293.574597 	 295.137914 	 295.295750
4:39:10.100 AM 2024-10-25 	 519.146688 	 517.744732 	 293.767421 	 295.337239 	 -66477.189445 	 293.582989 	 295.118003 	 295.328135
4:39:15.249 AM 2024-10-25 	 518.267082 	 517.821558 	 293.767421 	 295.337392 	 -66477.251081 	 293.567639 	 295.143702 	 295.299652
4:39:20.397 AM 2024-10-25 	 519.014345 	 519.084270 	 293.768034 	 295.337392 	 -66477.349698 	 293.590738 	 295.122900 	 295.311832
4:39:25.495 AM 2024-10-25 	 519.187448 	 518.148004 	 293.767880 	 295.335860 	 -66477.442153 	 293.609555 	 295.133174 	 295.305144
4:39:30.663 AM 2024-10-25 	 519.455154 	 517.326347 	 293.768646 	 295.335860 	 -66477.466808 	 293.564741 	 295.113954 	 295.306187
4:39:35.807 AM 2024-10-25 	 519.219905 	 517.691080 	 293.768952 	 295.335247 	 -66477.583920 	 293.576096 	 295.126214 	 295.310434
4:39:40.974 AM 2024-10-25 	 519.084290 	 517.767150 	 293.768340 	 295.334021 	 -66477.559264 	 293.574577 	 295.117631 	 295.320225
4:39:46.097 AM 2024-10-25 	 519.133856 	 517.822061 	 293.768034 	 295.333254 	 -66477.577756 	 293.592146 	 295.135142 	 295.316532
4:39:51.251 AM 2024-10-25 	 518.924774 	 518.378229 	 293.768493 	 295.330189 	 -66477.590083 	 293.579431 	 295.131423 	 295.315641
4:39:56.381 AM 2024-10-25 	 518.787650 	 518.207449 	 293.767880 	 295.328656 	 -66477.657885 	 293.596730 	 295.126045 	 295.327694
4:40:01.521 AM 2024-10-25 	 519.547996 	 518.702408 	 293.768646 	 295.328656 	 -66477.559264 	 293.578832 	 295.126584 	 295.315515
4:40:06.690 AM 2024-10-25 	 518.091463 	 518.330622 	 293.769412 	 295.324671 	 -66477.614739 	 293.601281 	 295.148488 	 295.306320
4:40:11.840 AM 2024-10-25 	 518.125429 	 518.621552 	 293.769565 	 295.323292 	 -66477.627066 	 293.595185 	 295.094345 	 295.309197
4:40:16.972 AM 2024-10-25 	 519.236762 	 516.928113 	 293.769106 	 295.319614 	 -66477.633230 	 293.585282 	 295.133013 	 295.329477
4:40:22.111 AM 2024-10-25 	 519.031454 	 518.018030 	 293.768493 	 295.316395 	 -66477.657885 	 293.575927 	 295.122275 	 295.326281
4:40:27.258 AM 2024-10-25 	 518.894078 	 517.644733 	 293.769106 	 295.313023 	 -66477.657885 	 293.568835 	 295.118034 	 295.327694
4:40:32.433 AM 2024-10-25 	 519.124547 	 517.634909 	 293.768799 	 295.311184 	 -66477.645558 	 293.565475 	 295.141074 	 295.326701
4:40:37.560 AM 2024-10-25 	 517.892696 	 517.791331 	 293.769718 	 295.307659 	 -66477.688705 	 293.583146 	 295.136538 	 295.312746
4:40:42.715 AM 2024-10-25 	 519.241291 	 518.953288 	 293.769871 	 295.306739 	 -66477.645558 	 293.580132 	 295.123638 	 295.315396
4:40:47.883 AM 2024-10-25 	 518.605741 	 518.512989 	 293.768799 	 295.304594 	 -66477.670213 	 293.605291 	 295.144473 	 295.309844
4:40:53.026 AM 2024-10-25 	 519.082278 	 517.889819 	 293.769871 	 295.302141 	 -66477.614739 	 293.594189 	 295.136707 	 295.325162
4:40:58.188 AM 2024-10-25 	 518.566994 	 518.001657 	 293.768646 	 295.298310 	 -66477.676377 	 293.594915 	 295.137901 	 295.312696
4:41:03.335 AM 2024-10-25 	 518.487235 	 518.841702 	 293.770024 	 295.295858 	 -66477.756507 	 293.580587 	 295.142470 	 295.322444
4:41:08.494 AM 2024-10-25 	 518.735820 	 517.442467 	 293.769259 	 295.292179 	 -66477.707196 	 293.582276 	 295.106925 	 295.319888
4:41:13.630 AM 2024-10-25 	 518.797211 	 518.303922 	 293.768952 	 295.289880 	 -66477.787327 	 293.562747 	 295.123276 	 295.331049
4:41:18.772 AM 2024-10-25 	 518.458804 	 518.365887 	 293.769412 	 295.288194 	 -66477.744179 	 293.586210 	 295.121214 	 295.306849
4:41:23.895 AM 2024-10-25 	 519.559318 	 518.139943 	 293.770024 	 295.284976 	 -66477.824310 	 293.577083 	 295.119185 	 295.332142
4:41:29.016 AM 2024-10-25 	 518.351369 	 517.532139 	 293.769718 	 295.282524 	 -66477.719524 	 293.585636 	 295.144204 	 295.319467
4:41:34.163 AM 2024-10-25 	 518.223555 	 518.347247 	 293.769871 	 295.277466 	 -66477.744179 	 293.581955 	 295.113674 	 295.289891
4:41:39.285 AM 2024-10-25 	 519.412130 	 517.611735 	 293.768493 	 295.274554 	 -66477.701032 	 293.595961 	 295.149312 	 295.309970
4:41:44.453 AM 2024-10-25 	 518.848538 	 518.319036 	 293.768799 	 295.271949 	 -66477.657885 	 293.577346 	 295.149135 	 295.330991
4:41:49.598 AM 2024-10-25 	 519.032963 	 517.324332 	 293.769565 	 295.269496 	 -66477.620902 	 293.591850 	 295.155581 	 295.332724
4:41:54.766 AM 2024-10-25 	 517.818976 	 518.769158 	 293.769871 	 295.264898 	 -66477.620902 	 293.594687 	 295.124009 	 295.308701
4:41:59.907 AM 2024-10-25 	 519.751795 	 517.795361 	 293.768799 	 295.261067 	 -66477.546937 	 293.578309 	 295.137844 	 295.306514
4:42:05.040 AM 2024-10-25 	 518.280669 	 518.333393 	 293.768646 	 295.257542 	 -66477.509954 	 293.582885 	 295.142405 	 295.304479
4:42:10.181 AM 2024-10-25 	 518.708646 	 517.943219 	 293.768340 	 295.254936 	 -66477.442153 	 293.577879 	 295.133174 	 295.330109
4:42:15.312 AM 2024-10-25 	 518.883762 	 518.866135 	 293.768340 	 295.251565 	 -66477.294226 	 293.600439 	 295.135397 	 295.308308
4:42:20.459 AM 2024-10-25 	 518.145306 	 517.370427 	 293.768952 	 295.249266 	 -66477.220263 	 293.598244 	 295.150173 	 295.318369
4:42:25.594 AM 2024-10-25 	 519.402820 	 518.018786 	 293.768799 	 295.246967 	 -66477.133974 	 293.582288 	 295.125317 	 295.348633
4:42:30.738 AM 2024-10-25 	 518.219781 	 518.531629 	 293.767727 	 295.244361 	 -66476.973724 	 293.590141 	 295.140683 	 295.328195
4:42:35.888 AM 2024-10-25 	 518.906407 	 519.042456 	 293.768340 	 295.242522 	 -66476.856621 	 293.567439 	 295.143974 	 295.330072
4:42:41.029 AM 2024-10-25 	 519.235253 	 517.564381 	 293.768187 	 295.240223 	 -66476.813478 	 293.574354 	 295.140028 	 295.336490
4:42:46.195 AM 2024-10-25 	 517.941004 	 517.902162 	 293.767115 	 295.237465 	 -66476.653234 	 293.579371 	 295.150211 	 295.328298
4:42:51.343 AM 2024-10-25 	 518.753935 	 518.741703 	 293.768034 	 295.234399 	 -66476.542297 	 293.585535 	 295.136563 	 295.283094
4:42:56.495 AM 2024-10-25 	 518.664364 	 517.871431 	 293.768034 	 295.231794 	 -66476.486829 	 293.557412 	 295.113246 	 295.330444
4:43:01.615 AM 2024-10-25 	 518.964276 	 517.815512 	 293.768493 	 295.229342 	 -66476.505319 	 293.561270 	 295.141596 	 295.333346
4:43:06.783 AM 2024-10-25 	 519.030447 	 518.709209 	 293.768187 	 295.225663 	 -66476.382058 	 293.586296 	 295.142505 	 295.335198
4:43:11.961 AM 2024-10-25 	 519.295637 	 518.128357 	 293.766808 	 295.225510 	 -66476.264962 	 293.588652 	 295.150037 	 295.313522
4:43:17.067 AM 2024-10-25 	 519.039253 	 518.057576 	 293.766043 	 295.223824 	 -66476.129379 	 293.579586 	 295.140059 	 295.322389
4:43:22.207 AM 2024-10-25 	 518.941380 	 517.819039 	 293.766196 	 295.222905 	 -66476.043099 	 293.591524 	 295.122741 	 295.318268
4:43:27.365 AM 2024-10-25 	 518.930812 	 518.224578 	 293.767421 	 295.222138 	 -66476.006123 	 293.580971 	 295.131544 	 295.311051
4:43:32.498 AM 2024-10-25 	 517.950565 	 517.791079 	 293.767880 	 295.220146 	 -66476.024611 	 293.590030 	 295.149055 	 295.306887
4:43:37.673 AM 2024-10-25 	 518.216007 	 518.216517 	 293.767115 	 295.219993 	 -66475.870543 	 293.585616 	 295.151252 	 295.304844
4:43:42.848 AM 2024-10-25 	 518.085928 	 517.727100 	 293.767115 	 295.218920 	 -66475.845893 	 293.599698 	 295.120992 	 295.331593
4:43:47.991 AM 2024-10-25 	 518.321932 	 517.972942 	 293.766655 	 295.219840 	 -66475.753454 	 293.582771 	 295.141820 	 295.319910
4:43:53.131 AM 2024-10-25 	 518.880492 	 518.968150 	 293.766502 	 295.218920 	 -66475.759616 	 293.583742 	 295.132421 	 295.324175
4:43:58.261 AM 2024-10-25 	 519.176377 	 517.087557 	 293.766349 	 295.219073 	 -66475.661015 	 293.591848 	 295.127305 	 295.318119
4:44:03.417 AM 2024-10-25 	 518.884014 	 517.899643 	 293.766043 	 295.219380 	 -66475.630203 	 293.587939 	 295.146500 	 295.318465
4:44:08.545 AM 2024-10-25 	 518.519692 	 518.545482 	 293.766655 	 295.219686 	 -66475.574740 	 293.600004 	 295.146744 	 295.322477
4:44:13.722 AM 2024-10-25 	 518.648010 	 518.488052 	 293.767268 	 295.221679 	 -66475.519278 	 293.569518 	 295.145575 	 295.325548
4:44:18.878 AM 2024-10-25 	 520.123161 	 517.712742 	 293.765277 	 295.221372 	 -66475.414518 	 293.587527 	 295.134308 	 295.315228
4:44:24.025 AM 2024-10-25 	 518.147822 	 517.875713 	 293.764971 	 295.222292 	 -66475.476142 	 293.575015 	 295.147755 	 295.306529
4:44:29.163 AM 2024-10-25 	 519.158513 	 517.105945 	 293.766502 	 295.223518 	 -66475.396031 	 293.602581 	 295.148370 	 295.322218
4:44:34.323 AM 2024-10-25 	 518.290733 	 517.554053 	 293.766502 	 295.224897 	 -66475.315921 	 293.598470 	 295.123538 	 295.317651
4:44:39.476 AM 2024-10-25 	 518.677448 	 517.181511 	 293.765890 	 295.226736 	 -66475.235811 	 293.574974 	 295.143473 	 295.330042
4:44:44.618 AM 2024-10-25 	 518.700343 	 518.190069 	 293.767727 	 295.228116 	 -66475.168027 	 293.577533 	 295.135657 	 295.317989
4:44:49.782 AM 2024-10-25 	 519.452135 	 518.067904 	 293.766962 	 295.230261 	 -66475.069432 	 293.593204 	 295.138081 	 295.321825
4:44:54.940 AM 2024-10-25 	 518.519692 	 518.927344 	 293.766043 	 295.232407 	 -66475.038622 	 293.573220 	 295.149264 	 295.313691
4:45:00.120 AM 2024-10-25 	 519.279786 	 517.600652 	 293.766043 	 295.235012 	 -66474.940028 	 293.608747 	 295.129070 	 295.322238
4:45:05.288 AM 2024-10-25 	 518.952702 	 518.283267 	 293.766196 	 295.238691 	 -66474.872246 	 293.599959 	 295.130206 	 295.309714
4:45:10.473 AM 2024-10-25 	 517.854956 	 517.616017 	 293.766196 	 295.238078 	 -66474.921542 	 293.589760 	 295.139832 	 295.325931
4:45:15.658 AM 2024-10-25 	 519.096367 	 518.374955 	 293.766349 	 295.241296 	 -66474.749007 	 293.589052 	 295.124990 	 295.318631
4:45:20.841 AM 2024-10-25 	 519.050324 	 517.836923 	 293.766808 	 295.242829 	 -66474.724359 	 293.581859 	 295.129130 	 295.324183
4:45:26.025 AM 2024-10-25 	 518.789914 	 517.854051 	 293.766196 	 295.242675 	 -66474.749007 	 293.596617 	 295.139598 	 295.324284
4:45:31.174 AM 2024-10-25 	 518.838222 	 518.011985 	 293.766502 	 295.244208 	 -66474.662741 	 293.586335 	 295.141130 	 295.329584
4:45:36.326 AM 2024-10-25 	 518.421567 	 518.082009 	 293.767115 	 295.245587 	 -66474.638093 	 293.590016 	 295.129720 	 295.342201
4:45:41.524 AM 2024-10-25 	 518.107817 	 518.610217 	 293.766349 	 295.246967 	 -66474.718197 	 293.571432 	 295.145127 	 295.312853
4:45:46.722 AM 2024-10-25 	 518.386845 	 517.401409 	 293.766196 	 295.250185 	 -66474.601122 	 293.575207 	 295.135224 	 295.324151
4:45:51.911 AM 2024-10-25 	 518.954211 	 517.617781 	 293.766655 	 295.251105 	 -66474.662741 	 293.583498 	 295.134533 	 295.319221
4:45:57.105 AM 2024-10-25 	 518.952199 	 518.378481 	 293.766502 	 295.254477 	 -66474.545666 	 293.594364 	 295.135939 	 295.333816
4:46:02.250 AM 2024-10-25 	 518.947921 	 518.314502 	 293.767574 	 295.256469 	 -66474.607284 	 293.598399 	 295.136191 	 295.315697
4:46:07.417 AM 2024-10-25 	 518.270101 	 518.516767 	 293.767574 	 295.259381 	 -66474.533342 	 293.569728 	 295.127878 	 295.320576
4:46:12.619 AM 2024-10-25 	 519.029441 	 519.107192 	 293.767268 	 295.260760 	 -66474.521019 	 293.582444 	 295.131126 	 295.311105
4:46:17.783 AM 2024-10-25 	 518.772805 	 517.427102 	 293.766962 	 295.263519 	 -66474.527181 	 293.595707 	 295.130680 	 295.305477
4:46:22.937 AM 2024-10-25 	 518.423076 	 518.218532 	 293.767880 	 295.266738 	 -66474.477887 	 293.599760 	 295.127651 	 295.312813
4:46:28.118 AM 2024-10-25 	 519.617941 	 517.728611 	 293.766962 	 295.271182 	 -66474.391623 	 293.592314 	 295.114104 	 295.324707
4:46:33.313 AM 2024-10-25 	 518.449243 	 518.417020 	 293.768034 	 295.273788 	 -66474.403946 	 293.592838 	 295.121223 	 295.317692
4:46:38.478 AM 2024-10-25 	 518.636436 	 518.472183 	 293.766962 	 295.276853 	 -66474.342329 	 293.596367 	 295.121913 	 295.316969
4:46:43.677 AM 2024-10-25 	 519.393763 	 518.246492 	 293.768493 	 295.279918 	 -66474.268390 	 293.594645 	 295.132921 	 295.309130
4:46:48.849 AM 2024-10-25 	 518.117881 	 517.121562 	 293.767727 	 295.282370 	 -66474.268390 	 293.594645 	 295.124910 	 295.311956
4:46:54.020 AM 2024-10-25 	 518.722736 	 518.776211 	 293.768034 	 295.285436 	 -66474.219097 	 293.601535 	 295.127064 	 295.321647
4:46:59.235 AM 2024-10-25 	 518.681725 	 518.614500 	 293.768340 	 295.287888 	 -66474.256067 	 293.586085 	 295.141824 	 295.313319
4:47:04.397 AM 2024-10-25 	 519.375899 	 518.528354 	 293.767880 	 295.290647 	 -66474.108190 	 293.605335 	 295.128967 	 295.314599
4:47:09.587 AM 2024-10-25 	 518.712420 	 518.812735 	 293.768340 	 295.292946 	 -66474.126674 	 293.587918 	 295.116319 	 295.306667
4:47:14.774 AM 2024-10-25 	 519.142159 	 518.805934 	 293.768646 	 295.296164 	 -66474.034252 	 293.586120 	 295.121125 	 295.325602
4:47:19.961 AM 2024-10-25 	 519.193486 	 517.542718 	 293.768340 	 295.299842 	 -66473.861733 	 293.586831 	 295.127488 	 295.302286
4:47:25.130 AM 2024-10-25 	 519.359293 	 518.578983 	 293.769718 	 295.302141 	 -66473.824765 	 293.594717 	 295.122153 	 295.303548
4:47:30.297 AM 2024-10-25 	 519.636309 	 517.730878 	 293.770484 	 295.304900 	 -66473.775475 	 293.580804 	 295.142215 	 295.330668
4:47:35.483 AM 2024-10-25 	 519.145430 	 518.531125 	 293.768799 	 295.308425 	 -66473.769314 	 293.587397 	 295.097421 	 295.320751
4:47:40.674 AM 2024-10-25 	 518.415277 	 518.829360 	 293.769565 	 295.311337 	 -66473.738507 	 293.602400 	 295.126984 	 295.314972
4:47:45.835 AM 2024-10-25 	 518.152099 	 518.353544 	 293.770331 	 295.313943 	 -66473.787797 	 293.585109 	 295.113048 	 295.316116
4:47:51.024 AM 2024-10-25 	 518.516170 	 517.636168 	 293.770331 	 295.316242 	 -66473.763152 	 293.586426 	 295.120016 	 295.310833
4:47:56.203 AM 2024-10-25 	 518.681473 	 517.909718 	 293.769259 	 295.320073 	 -66473.756991 	 293.589238 	 295.135542 	 295.307040
4:48:01.322 AM 2024-10-25 	 518.582845 	 517.909215 	 293.768952 	 295.322526 	 -66473.769314 	 293.593544 	 295.121455 	 295.336766
4:48:06.463 AM 2024-10-25 	 518.355395 	 518.253797 	 293.769412 	 295.324978 	 -66473.763152 	 293.570824 	 295.136038 	 295.301412
4:48:11.623 AM 2024-10-25 	 519.222421 	 518.025838 	 293.770484 	 295.326817 	 -66473.830927 	 293.612707 	 295.137729 	 295.309226
4:48:16.810 AM 2024-10-25 	 518.518434 	 517.295365 	 293.770331 	 295.330342 	 -66473.818604 	 293.592800 	 295.129197 	 295.325663
4:48:22.001 AM 2024-10-25 	 518.906658 	 518.071178 	 293.769565 	 295.331415 	 -66473.763152 	 293.588318 	 295.143107 	 295.305652
4:48:27.141 AM 2024-10-25 	 519.022144 	 517.906948 	 293.770637 	 295.333867 	 -66473.892540 	 293.583648 	 295.122430 	 295.319370
4:48:32.330 AM 2024-10-25 	 518.632411 	 518.217525 	 293.770178 	 295.336473 	 -66473.861733 	 293.582576 	 295.118534 	 295.312650
4:48:37.507 AM 2024-10-25 	 519.544473 	 518.574449 	 293.770637 	 295.338465 	 -66473.830927 	 293.581031 	 295.128776 	 295.328068
4:48:42.684 AM 2024-10-25 	 519.022899 	 518.630620 	 293.772015 	 295.341224 	 -66473.898701 	 293.574217 	 295.123398 	 295.301495
4:48:47.889 AM 2024-10-25 	 518.948928 	 517.612491 	 293.769871 	 295.343830 	 -66473.966476 	 293.587733 	 295.136870 	 295.322970
4:48:53.082 AM 2024-10-25 	 519.116747 	 518.803415 	 293.770943 	 295.346588 	 -66473.935669 	 293.599427 	 295.127790 	 295.320960
4:48:58.284 AM 2024-10-25 	 518.380304 	 518.397121 	 293.770790 	 295.347355 	 -66474.003445 	 293.592140 	 295.116758 	 295.337723
4:49:03.474 AM 2024-10-25 	 518.371246 	 518.477977 	 293.770331 	 295.349807 	 -66473.966476 	 293.596244 	 295.104825 	 295.335688
4:49:08.660 AM 2024-10-25 	 519.154236 	 517.979995 	 293.770790 	 295.351186 	 -66473.947992 	 293.583875 	 295.125956 	 295.313944
4:49:13.796 AM 2024-10-25 	 518.969811 	 518.248255 	 293.771709 	 295.353485 	 -66474.046575 	 293.585225 	 295.123060 	 295.297389
4:49:18.967 AM 2024-10-25 	 518.182795 	 518.741199 	 293.771250 	 295.355018 	 -66474.003445 	 293.581266 	 295.114873 	 295.321708
4:49:24.169 AM 2024-10-25 	 518.964276 	 518.559336 	 293.770637 	 295.356397 	 -66473.972638 	 293.594378 	 295.128413 	 295.325350
4:49:29.313 AM 2024-10-25 	 519.090581 	 518.757824 	 293.772169 	 295.358083 	 -66474.095867 	 293.592992 	 295.111009 	 295.335275
4:49:34.472 AM 2024-10-25 	 518.969308 	 517.849769 	 293.772169 	 295.360229 	 -66474.015768 	 293.586990 	 295.125762 	 295.326940
4:49:39.638 AM 2024-10-25 	 518.255257 	 517.667151 	 293.772169 	 295.362375 	 -66474.083544 	 293.592941 	 295.108131 	 295.344645
4:49:44.819 AM 2024-10-25 	 518.489500 	 517.965637 	 293.772628 	 295.363601 	 -66474.021929 	 293.558174 	 295.145579 	 295.323667
4:49:50.011 AM 2024-10-25 	 518.561207 	 518.221303 	 293.772475 	 295.367126 	 -66473.966476 	 293.580169 	 295.129330 	 295.308367
4:49:55.167 AM 2024-10-25 	 518.638952 	 518.955303 	 293.772322 	 295.368965 	 -66473.972638 	 293.579248 	 295.110505 	 295.329590
4:50:00.321 AM 2024-10-25 	 519.021138 	 518.043471 	 293.772934 	 295.368352 	 -66473.960315 	 293.582980 	 295.144856 	 295.327184
4:50:05.506 AM 2024-10-25 	 518.600960 	 517.164635 	 293.773241 	 295.371877 	 -66473.991122 	 293.600127 	 295.129431 	 295.351332
4:50:10.710 AM 2024-10-25 	 518.562465 	 517.704682 	 293.772015 	 295.375249 	 -66473.960315 	 293.604255 	 295.126006 	 295.335192
4:50:15.907 AM 2024-10-25 	 518.785385 	 518.141455 	 293.772934 	 295.375249 	 -66473.935669 	 293.590917 	 295.126377 	 295.338859
4:50:21.089 AM 2024-10-25 	 518.601715 	 518.350270 	 293.772781 	 295.378008 	 -66473.880217 	 293.574614 	 295.123794 	 295.331096
4:50:26.278 AM 2024-10-25 	 519.134611 	 519.008704 	 293.773547 	 295.378468 	 -66473.960315 	 293.580616 	 295.130719 	 295.332365
4:50:31.458 AM 2024-10-25 	 519.462702 	 517.825084 	 293.772781 	 295.380307 	 -66473.954154 	 293.588628 	 295.124096 	 295.354007
4:50:36.634 AM 2024-10-25 	 518.480442 	 518.598631 	 293.773853 	 295.380920 	 -66474.021929 	 293.608290 	 295.123902 	 295.320841
4:50:41.797 AM 2024-10-25 	 518.780857 	 518.650771 	 293.772934 	 295.382913 	 -66473.972638 	 293.602415 	 295.132654 	 295.332416
4:50:46.985 AM 2024-10-25 	 518.989687 	 518.515004 	 293.772322 	 295.384599 	 -66474.058898 	 293.598514 	 295.117927 	 295.338421
4:50:52.180 AM 2024-10-25 	 518.713678 	 517.812490 	 293.772169 	 295.386744 	 -66474.095867 	 293.591101 	 295.127503 	 295.331035
4:50:57.354 AM 2024-10-25 	 518.942638 	 517.277733 	 293.774159 	 295.388430 	 -66474.157482 	 293.592299 	 295.119272 	 295.312445
4:51:02.528 AM 2024-10-25 	 518.047432 	 517.579998 	 293.774466 	 295.388584 	 -66474.243743 	 293.599745 	 295.132820 	 295.324574
4:51:07.701 AM 2024-10-25 	 518.090205 	 518.140951 	 293.772781 	 295.390116 	 -66474.311521 	 293.587730 	 295.120845 	 295.347461
4:51:12.855 AM 2024-10-25 	 518.134739 	 518.256819 	 293.772475 	 295.390576 	 -66474.366976 	 293.578029 	 295.130968 	 295.323194
4:51:18.051 AM 2024-10-25 	 518.329983 	 518.497624 	 293.772934 	 295.391496 	 -66474.403946 	 293.579127 	 295.132533 	 295.305916
4:51:23.272 AM 2024-10-25 	 518.299539 	 517.007457 	 293.772628 	 295.391956 	 -66474.428593 	 293.600976 	 295.120381 	 295.324387
4:51:28.450 AM 2024-10-25 	 518.924522 	 518.571931 	 293.773700 	 295.392875 	 -66474.625769 	 293.587601 	 295.124015 	 295.332730
4:51:33.621 AM 2024-10-25 	 519.141153 	 518.927596 	 293.772628 	 295.392415 	 -66474.687388 	 293.601092 	 295.122853 	 295.329214
4:51:38.800 AM 2024-10-25 	 518.680215 	 519.007696 	 293.774313 	 295.393335 	 -66474.761331 	 293.598559 	 295.116558 	 295.334697
4:51:43.947 AM 2024-10-25 	 518.547369 	 518.650016 	 293.774466 	 295.392109 	 -66474.761331 	 293.596195 	 295.130224 	 295.307847
4:51:49.100 AM 2024-10-25 	 518.569761 	 518.149263 	 293.774006 	 295.391342 	 -66474.816788 	 293.603514 	 295.138933 	 295.327858
4:51:54.292 AM 2024-10-25 	 518.580077 	 516.935417 	 293.774466 	 295.391036 	 -66474.804464 	 293.595426 	 295.112493 	 295.324040
4:51:59.459 AM 2024-10-25 	 518.512647 	 517.449268 	 293.773087 	 295.389350 	 -66474.884570 	 293.593391 	 295.133084 	 295.329077
