Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:27:29.053 AM 2024-10-25 	 10.020358 	 297.647000 	 44.546000 	 -112.634793 	 10.005901 	 297.647000 	 44.546000 	 -112.634793 	 108.085902 	 108.626029 	 299.061600
7:27:34.216 AM 2024-10-25 	 10.016394 	 297.647000 	 44.546000 	 -113.539724 	 10.003165 	 297.647000 	 44.546000 	 -113.539724 	 108.085664 	 108.626267 	 299.061550
7:27:39.409 AM 2024-10-25 	 10.009617 	 297.647000 	 44.546000 	 -113.622576 	 10.005720 	 297.647000 	 44.546000 	 -113.622576 	 108.086260 	 108.626029 	 299.061575
7:27:44.589 AM 2024-10-25 	 10.012930 	 297.647000 	 44.546000 	 -113.204955 	 10.006415 	 297.647000 	 44.546000 	 -113.204955 	 108.085545 	 108.627041 	 299.061525
7:27:49.736 AM 2024-10-25 	 10.023755 	 297.647000 	 44.546000 	 -114.337185 	 10.012812 	 297.647000 	 44.546000 	 -114.337185 	 108.085604 	 108.626922 	 299.062024
7:27:54.902 AM 2024-10-25 	 10.025512 	 297.647000 	 44.546000 	 -112.917483 	 10.018109 	 297.647000 	 44.546000 	 -112.917483 	 108.086140 	 108.626982 	 299.061849
7:28:00.037 AM 2024-10-25 	 10.021756 	 297.647000 	 44.546000 	 -113.054347 	 10.004389 	 297.647000 	 44.546000 	 -113.054347 	 108.085545 	 108.627339 	 299.062074
7:28:05.221 AM 2024-10-25 	 10.018466 	 297.647000 	 44.546000 	 -113.318290 	 10.001568 	 297.647000 	 44.546000 	 -113.318290 	 108.085783 	 108.627160 	 299.062274
7:28:10.397 AM 2024-10-25 	 10.015907 	 297.647000 	 44.546000 	 -114.099528 	 10.004538 	 297.647000 	 44.546000 	 -114.099528 	 108.085307 	 108.627994 	 299.062174
7:28:15.575 AM 2024-10-25 	 10.020077 	 297.647000 	 44.546000 	 -112.492855 	 10.005440 	 297.647000 	 44.546000 	 -112.492855 	 108.085485 	 108.628233 	 299.062424
7:28:20.782 AM 2024-10-25 	 10.023002 	 297.647000 	 44.546000 	 -114.626324 	 10.011455 	 297.647000 	 44.546000 	 -114.626324 	 108.085724 	 108.628471 	 299.062599
7:28:25.969 AM 2024-10-25 	 10.017877 	 297.647000 	 44.546000 	 -113.536888 	 9.998614 	 297.647000 	 44.546000 	 -113.536888 	 108.085664 	 108.629067 	 299.062549
7:28:31.144 AM 2024-10-25 	 10.015168 	 297.647000 	 44.546000 	 -114.370208 	 10.008979 	 297.647000 	 44.546000 	 -114.370208 	 108.085009 	 108.630139 	 299.062224
7:28:36.308 AM 2024-10-25 	 10.019152 	 297.647000 	 44.546000 	 -113.716338 	 10.004760 	 297.647000 	 44.546000 	 -113.716338 	 108.085783 	 108.630794 	 299.061824
7:28:41.472 AM 2024-10-25 	 10.014838 	 297.647000 	 44.546000 	 -114.066505 	 10.010920 	 297.647000 	 44.546000 	 -114.066505 	 108.085009 	 108.631151 	 299.061974
7:28:46.635 AM 2024-10-25 	 10.013668 	 297.647000 	 44.546000 	 -113.731728 	 10.004707 	 297.647000 	 44.546000 	 -113.731728 	 108.084830 	 108.630913 	 299.061949
7:28:51.817 AM 2024-10-25 	 10.009179 	 297.647000 	 44.546000 	 -113.576108 	 10.009431 	 297.647000 	 44.546000 	 -113.576108 	 108.085068 	 108.631509 	 299.061675
7:28:56.985 AM 2024-10-25 	 10.021178 	 297.647000 	 44.546000 	 -114.116337 	 10.007688 	 297.647000 	 44.546000 	 -114.116337 	 108.085187 	 108.632045 	 299.061800
7:29:02.178 AM 2024-10-25 	 10.017363 	 297.647000 	 44.546000 	 -113.081239 	 10.018316 	 297.647000 	 44.546000 	 -113.081239 	 108.085187 	 108.632462 	 299.061475
7:29:07.357 AM 2024-10-25 	 10.018814 	 297.647000 	 44.546000 	 -113.426090 	 10.008418 	 297.647000 	 44.546000 	 -113.426090 	 108.084890 	 108.633474 	 299.061275
7:29:12.541 AM 2024-10-25 	 10.020025 	 297.647000 	 44.546000 	 -113.807332 	 10.011504 	 297.647000 	 44.546000 	 -113.807332 	 108.085128 	 108.633891 	 299.061200
7:29:17.695 AM 2024-10-25 	 10.019190 	 297.647000 	 44.546000 	 -113.255081 	 10.010777 	 297.647000 	 44.546000 	 -113.255081 	 108.085009 	 108.634725 	 299.060875
7:29:22.889 AM 2024-10-25 	 10.020253 	 297.647000 	 44.546000 	 -114.077480 	 10.000377 	 297.647000 	 44.546000 	 -114.077480 	 108.085545 	 108.634904 	 299.060326
7:29:28.063 AM 2024-10-25 	 10.017252 	 297.647000 	 44.546000 	 -113.644459 	 10.007951 	 297.647000 	 44.546000 	 -113.644459 	 108.084651 	 108.635917 	 299.060151
7:29:33.255 AM 2024-10-25 	 10.024485 	 297.647000 	 44.546000 	 -113.823908 	 10.008844 	 297.647000 	 44.546000 	 -113.823908 	 108.084592 	 108.636989 	 299.059427
7:29:38.433 AM 2024-10-25 	 10.022509 	 297.647000 	 44.546000 	 -113.533362 	 10.007075 	 297.647000 	 44.546000 	 -113.533362 	 108.084890 	 108.637942 	 299.059352
7:29:43.621 AM 2024-10-25 	 10.013239 	 297.647000 	 44.546000 	 -112.636570 	 10.004847 	 297.647000 	 44.546000 	 -112.636570 	 108.084949 	 108.639074 	 299.058752
7:29:48.804 AM 2024-10-25 	 10.013005 	 297.647000 	 44.546000 	 -113.430108 	 10.009195 	 297.647000 	 44.546000 	 -113.430108 	 108.084830 	 108.639252 	 299.058378
7:29:53.988 AM 2024-10-25 	 10.016085 	 297.647000 	 44.546000 	 -112.828038 	 10.005539 	 297.647000 	 44.546000 	 -112.828038 	 108.084473 	 108.640682 	 299.058228
7:29:59.180 AM 2024-10-25 	 10.020434 	 297.647000 	 44.546000 	 -113.023694 	 10.003037 	 297.647000 	 44.546000 	 -113.023694 	 108.084771 	 108.641158 	 299.058078
7:30:04.368 AM 2024-10-25 	 10.018402 	 297.647000 	 44.546000 	 -113.343364 	 10.011183 	 297.647000 	 44.546000 	 -113.343364 	 108.085128 	 108.642409 	 299.057504
7:30:09.558 AM 2024-10-25 	 10.020997 	 297.647000 	 44.546000 	 -112.966613 	 10.004161 	 297.647000 	 44.546000 	 -112.966613 	 108.084532 	 108.643005 	 299.057479
7:30:14.728 AM 2024-10-25 	 10.003242 	 297.647000 	 44.546000 	 -112.840658 	 10.000681 	 297.647000 	 44.546000 	 -112.840658 	 108.084473 	 108.643779 	 299.057479
7:30:19.921 AM 2024-10-25 	 10.017109 	 297.647000 	 44.546000 	 -113.508243 	 10.005128 	 297.647000 	 44.546000 	 -113.508243 	 108.085307 	 108.644673 	 299.057104
7:30:25.105 AM 2024-10-25 	 10.023069 	 297.647000 	 44.546000 	 -113.360170 	 9.997592 	 297.647000 	 44.546000 	 -113.360170 	 108.084115 	 108.645090 	 299.057129
7:30:30.258 AM 2024-10-25 	 10.017970 	 297.647000 	 44.546000 	 -113.181317 	 9.998850 	 297.647000 	 44.546000 	 -113.181317 	 108.084651 	 108.645685 	 299.056904
7:30:35.433 AM 2024-10-25 	 10.014205 	 297.647000 	 44.546000 	 -113.563379 	 10.012187 	 297.647000 	 44.546000 	 -113.563379 	 108.085009 	 108.646102 	 299.057279
7:30:40.605 AM 2024-10-25 	 10.012646 	 297.647000 	 44.546000 	 -113.311756 	 10.005057 	 297.647000 	 44.546000 	 -113.311756 	 108.084473 	 108.647055 	 299.056804
7:30:45.808 AM 2024-10-25 	 10.020582 	 297.647000 	 44.546000 	 -113.223303 	 9.998955 	 297.647000 	 44.546000 	 -113.223303 	 108.084354 	 108.648604 	 299.056904
7:30:51.001 AM 2024-10-25 	 10.012568 	 297.647000 	 44.546000 	 -113.678430 	 10.001171 	 297.647000 	 44.546000 	 -113.678430 	 108.084651 	 108.649438 	 299.057054
7:30:56.149 AM 2024-10-25 	 10.012900 	 297.647000 	 44.546000 	 -113.521688 	 9.995049 	 297.647000 	 44.546000 	 -113.521688 	 108.084235 	 108.650570 	 299.056804
7:31:01.266 AM 2024-10-25 	 10.014634 	 297.647000 	 44.546000 	 -113.436595 	 10.007977 	 297.647000 	 44.546000 	 -113.436595 	 108.084413 	 108.651701 	 299.056829
7:31:06.456 AM 2024-10-25 	 10.018154 	 297.647000 	 44.546000 	 -113.462069 	 10.010071 	 297.647000 	 44.546000 	 -113.462069 	 108.084056 	 108.652297 	 299.056729
7:31:11.612 AM 2024-10-25 	 10.020439 	 297.647000 	 44.546000 	 -114.348577 	 10.008617 	 297.647000 	 44.546000 	 -114.348577 	 108.083996 	 108.653369 	 299.056155
7:31:16.807 AM 2024-10-25 	 10.026429 	 297.647000 	 44.546000 	 -113.920563 	 10.001151 	 297.647000 	 44.546000 	 -113.920563 	 108.084235 	 108.654084 	 299.056804
7:31:21.962 AM 2024-10-25 	 10.017421 	 297.647000 	 44.546000 	 -113.688808 	 9.999808 	 297.647000 	 44.546000 	 -113.688808 	 108.083877 	 108.654441 	 299.056355
7:31:27.113 AM 2024-10-25 	 10.009261 	 297.647000 	 44.546000 	 -113.605661 	 10.011136 	 297.647000 	 44.546000 	 -113.605661 	 108.083818 	 108.655573 	 299.056804
7:31:32.296 AM 2024-10-25 	 10.021385 	 297.647000 	 44.546000 	 -113.526169 	 10.009095 	 297.647000 	 44.546000 	 -113.526169 	 108.084115 	 108.656526 	 299.056704
7:31:37.486 AM 2024-10-25 	 10.023615 	 297.647000 	 44.546000 	 -113.683206 	 10.009898 	 297.647000 	 44.546000 	 -113.683206 	 108.083698 	 108.657003 	 299.056480
7:31:42.661 AM 2024-10-25 	 10.016595 	 297.647000 	 44.546000 	 -114.938659 	 10.000990 	 297.647000 	 44.546000 	 -114.938659 	 108.084294 	 108.657301 	 299.056105
7:31:47.849 AM 2024-10-25 	 10.016496 	 297.647000 	 44.546000 	 -113.115566 	 10.003627 	 297.647000 	 44.546000 	 -113.115566 	 108.083937 	 108.658194 	 299.056030
7:31:53.017 AM 2024-10-25 	 10.019610 	 297.647000 	 44.546000 	 -113.552233 	 10.007647 	 297.647000 	 44.546000 	 -113.552233 	 108.083758 	 108.659028 	 299.055655
7:31:58.211 AM 2024-10-25 	 10.026449 	 297.647000 	 44.546000 	 -113.582189 	 10.000409 	 297.647000 	 44.546000 	 -113.582189 	 108.084235 	 108.658909 	 299.055456
7:32:03.363 AM 2024-10-25 	 10.015854 	 297.647000 	 44.546000 	 -112.993559 	 10.007566 	 297.647000 	 44.546000 	 -112.993559 	 108.083877 	 108.660160 	 299.055006
7:32:08.540 AM 2024-10-25 	 10.021770 	 297.647000 	 44.546000 	 -114.357301 	 10.001361 	 297.647000 	 44.546000 	 -114.357301 	 108.083698 	 108.660994 	 299.054557
7:32:13.715 AM 2024-10-25 	 10.024698 	 297.647000 	 44.546000 	 -113.887888 	 10.009659 	 297.647000 	 44.546000 	 -113.887888 	 108.084294 	 108.661828 	 299.054257
7:32:18.874 AM 2024-10-25 	 10.017705 	 297.647000 	 44.546000 	 -113.721353 	 9.999881 	 297.647000 	 44.546000 	 -113.721353 	 108.083937 	 108.662840 	 299.053757
7:32:24.054 AM 2024-10-25 	 10.004964 	 297.647000 	 44.546000 	 -113.605769 	 9.995913 	 297.647000 	 44.546000 	 -113.605769 	 108.083698 	 108.663555 	 299.053058
7:32:29.231 AM 2024-10-25 	 10.005729 	 297.647000 	 44.546000 	 -112.406116 	 10.008824 	 297.647000 	 44.546000 	 -112.406116 	 108.083758 	 108.664568 	 299.052659
7:32:34.427 AM 2024-10-25 	 10.010781 	 297.647000 	 44.546000 	 -114.430418 	 10.008666 	 297.647000 	 44.546000 	 -114.430418 	 108.084056 	 108.664925 	 299.052459
7:32:39.598 AM 2024-10-25 	 10.017436 	 297.647000 	 44.546000 	 -113.627347 	 9.997446 	 297.647000 	 44.546000 	 -113.627347 	 108.083996 	 108.665521 	 299.052109
7:32:44.759 AM 2024-10-25 	 10.020077 	 297.647000 	 44.546000 	 -113.491597 	 10.012266 	 297.647000 	 44.546000 	 -113.491597 	 108.083698 	 108.665997 	 299.051859
7:32:49.952 AM 2024-10-25 	 10.020104 	 297.647000 	 44.546000 	 -113.345765 	 10.014661 	 297.647000 	 44.546000 	 -113.345765 	 108.083937 	 108.666950 	 299.051834
7:32:55.131 AM 2024-10-25 	 10.011161 	 297.647000 	 44.546000 	 -112.585549 	 10.004614 	 297.647000 	 44.546000 	 -112.585549 	 108.083639 	 108.666891 	 299.051934
7:33:00.296 AM 2024-10-25 	 10.009129 	 297.647000 	 44.546000 	 -113.661784 	 10.001539 	 297.647000 	 44.546000 	 -113.661784 	 108.083341 	 108.666652 	 299.051809
7:33:05.476 AM 2024-10-25 	 10.023533 	 297.647000 	 44.546000 	 -113.641082 	 10.002179 	 297.647000 	 44.546000 	 -113.641082 	 108.084056 	 108.667367 	 299.051335
7:33:10.663 AM 2024-10-25 	 10.008721 	 297.647000 	 44.546000 	 -113.865289 	 9.991846 	 297.647000 	 44.546000 	 -113.865289 	 108.083818 	 108.667844 	 299.051485
7:33:15.845 AM 2024-10-25 	 10.015632 	 297.647000 	 44.546000 	 -112.594510 	 10.005247 	 297.647000 	 44.546000 	 -112.594510 	 108.083401 	 108.668261 	 299.051735
7:33:21.019 AM 2024-10-25 	 10.004241 	 297.647000 	 44.546000 	 -112.896246 	 10.009347 	 297.647000 	 44.546000 	 -112.896246 	 108.083520 	 108.668261 	 299.051560
7:33:26.202 AM 2024-10-25 	 10.025051 	 297.647000 	 44.546000 	 -113.222340 	 10.013539 	 297.647000 	 44.546000 	 -113.222340 	 108.083520 	 108.668678 	 299.051310
7:33:31.372 AM 2024-10-25 	 10.020285 	 297.647000 	 44.546000 	 -113.087421 	 10.003641 	 297.647000 	 44.546000 	 -113.087421 	 108.083818 	 108.668916 	 299.051510
7:33:36.533 AM 2024-10-25 	 10.015866 	 297.647000 	 44.546000 	 -113.559350 	 10.010494 	 297.647000 	 44.546000 	 -113.559350 	 108.083698 	 108.669333 	 299.051285
7:33:41.709 AM 2024-10-25 	 10.019695 	 297.647000 	 44.546000 	 -112.780373 	 10.005484 	 297.647000 	 44.546000 	 -112.780373 	 108.083282 	 108.669869 	 299.051335
7:33:46.857 AM 2024-10-25 	 10.025182 	 297.647000 	 44.546000 	 -114.217993 	 10.000903 	 297.647000 	 44.546000 	 -114.217993 	 108.083639 	 108.670167 	 299.051110
7:33:52.044 AM 2024-10-25 	 10.018513 	 297.647000 	 44.546000 	 -113.021374 	 10.003346 	 297.647000 	 44.546000 	 -113.021374 	 108.083818 	 108.670584 	 299.051110
7:33:57.226 AM 2024-10-25 	 10.012813 	 297.647000 	 44.546000 	 -113.025563 	 10.006071 	 297.647000 	 44.546000 	 -113.025563 	 108.084056 	 108.670881 	 299.051485
7:34:02.397 AM 2024-10-25 	 10.017599 	 297.647000 	 44.546000 	 -113.266566 	 10.009201 	 297.647000 	 44.546000 	 -113.266566 	 108.083341 	 108.671239 	 299.051260
7:34:07.558 AM 2024-10-25 	 10.016067 	 297.647000 	 44.546000 	 -113.045435 	 10.010328 	 297.647000 	 44.546000 	 -113.045435 	 108.083460 	 108.672013 	 299.051510
7:34:12.739 AM 2024-10-25 	 10.021134 	 297.647000 	 44.546000 	 -114.113852 	 10.000649 	 297.647000 	 44.546000 	 -114.113852 	 108.083222 	 108.672490 	 299.051560
7:34:17.930 AM 2024-10-25 	 10.017147 	 297.647000 	 44.546000 	 -113.656474 	 9.999370 	 297.647000 	 44.546000 	 -113.656474 	 108.083937 	 108.672728 	 299.051460
7:34:23.129 AM 2024-10-25 	 10.019091 	 297.647000 	 44.546000 	 -113.779074 	 10.003130 	 297.647000 	 44.546000 	 -113.779074 	 108.083401 	 108.673383 	 299.051535
7:34:28.323 AM 2024-10-25 	 10.005668 	 297.647000 	 44.546000 	 -114.225543 	 10.014596 	 297.647000 	 44.546000 	 -114.225543 	 108.083103 	 108.673502 	 299.051410
7:34:33.517 AM 2024-10-25 	 10.014713 	 297.647000 	 44.546000 	 -114.121694 	 10.008152 	 297.647000 	 44.546000 	 -114.121694 	 108.083460 	 108.674158 	 299.051385
7:34:38.728 AM 2024-10-25 	 10.015381 	 297.647000 	 44.546000 	 -113.283078 	 10.017496 	 297.647000 	 44.546000 	 -113.283078 	 108.083222 	 108.674336 	 299.051360
7:34:43.894 AM 2024-10-25 	 10.021619 	 297.647000 	 44.546000 	 -112.976856 	 10.007522 	 297.647000 	 44.546000 	 -112.976856 	 108.083282 	 108.674634 	 299.051635
7:34:49.078 AM 2024-10-25 	 10.022339 	 297.647000 	 44.546000 	 -113.429738 	 10.006544 	 297.647000 	 44.546000 	 -113.429738 	 108.083579 	 108.674872 	 299.051834
7:34:54.219 AM 2024-10-25 	 10.015580 	 297.647000 	 44.546000 	 -113.631828 	 10.006383 	 297.647000 	 44.546000 	 -113.631828 	 108.083996 	 108.675111 	 299.052009
7:34:59.407 AM 2024-10-25 	 10.015556 	 297.647000 	 44.546000 	 -114.017261 	 9.996719 	 297.647000 	 44.546000 	 -114.017261 	 108.083758 	 108.676540 	 299.052309
7:35:04.616 AM 2024-10-25 	 10.021534 	 297.647000 	 44.546000 	 -113.233787 	 9.998599 	 297.647000 	 44.546000 	 -113.233787 	 108.083877 	 108.676362 	 299.052459
7:35:09.782 AM 2024-10-25 	 10.004255 	 297.647000 	 44.546000 	 -112.497634 	 10.001668 	 297.647000 	 44.546000 	 -112.497634 	 108.083639 	 108.676421 	 299.052958
7:35:14.966 AM 2024-10-25 	 10.015968 	 297.647000 	 44.546000 	 -113.908347 	 10.007262 	 297.647000 	 44.546000 	 -113.908347 	 108.083758 	 108.677136 	 299.053333
7:35:20.133 AM 2024-10-25 	 10.016712 	 297.647000 	 44.546000 	 -112.879685 	 10.011314 	 297.647000 	 44.546000 	 -112.879685 	 108.083996 	 108.677076 	 299.053333
7:35:25.307 AM 2024-10-25 	 10.013429 	 297.647000 	 44.546000 	 -113.068327 	 10.010117 	 297.647000 	 44.546000 	 -113.068327 	 108.084473 	 108.677970 	 299.053807
7:35:30.495 AM 2024-10-25 	 10.014754 	 297.647000 	 44.546000 	 -113.672644 	 10.004932 	 297.647000 	 44.546000 	 -113.672644 	 108.083818 	 108.677851 	 299.053907
7:35:35.634 AM 2024-10-25 	 10.022202 	 297.647000 	 44.546000 	 -113.228427 	 10.015101 	 297.647000 	 44.546000 	 -113.228427 	 108.083639 	 108.677791 	 299.053982
7:35:40.810 AM 2024-10-25 	 10.008756 	 297.647000 	 44.546000 	 -112.895611 	 10.011443 	 297.647000 	 44.546000 	 -112.895611 	 108.083639 	 108.677851 	 299.054382
7:35:45.975 AM 2024-10-25 	 10.026898 	 297.647000 	 44.546000 	 -113.705375 	 9.996532 	 297.647000 	 44.546000 	 -113.705375 	 108.083937 	 108.678089 	 299.054582
7:35:51.140 AM 2024-10-25 	 10.015764 	 297.647000 	 44.546000 	 -112.818069 	 10.003767 	 297.647000 	 44.546000 	 -112.818069 	 108.083758 	 108.678148 	 299.054706
7:35:56.338 AM 2024-10-25 	 10.008598 	 297.647000 	 44.546000 	 -113.541616 	 10.003329 	 297.647000 	 44.546000 	 -113.541616 	 108.083579 	 108.678268 	 299.054956
7:36:01.465 AM 2024-10-25 	 10.008800 	 297.647000 	 44.546000 	 -113.752670 	 10.006941 	 297.647000 	 44.546000 	 -113.752670 	 108.083460 	 108.678089 	 299.054931
7:36:06.663 AM 2024-10-25 	 10.007218 	 297.647000 	 44.546000 	 -113.562610 	 10.005992 	 297.647000 	 44.546000 	 -113.562610 	 108.083818 	 108.677791 	 299.054956
7:36:11.805 AM 2024-10-25 	 10.028046 	 297.647000 	 44.546000 	 -113.119221 	 10.003165 	 297.647000 	 44.546000 	 -113.119221 	 108.083698 	 108.678029 	 299.055481
7:36:17.004 AM 2024-10-25 	 10.008925 	 297.647000 	 44.546000 	 -113.277081 	 10.009779 	 297.647000 	 44.546000 	 -113.277081 	 108.083460 	 108.677076 	 299.055705
7:36:22.200 AM 2024-10-25 	 10.003581 	 297.647000 	 44.546000 	 -113.927874 	 10.006018 	 297.647000 	 44.546000 	 -113.927874 	 108.083282 	 108.677434 	 299.055705
7:36:27.378 AM 2024-10-25 	 10.017112 	 297.647000 	 44.546000 	 -113.569571 	 9.996844 	 297.647000 	 44.546000 	 -113.569571 	 108.083282 	 108.677315 	 299.056205
7:36:32.575 AM 2024-10-25 	 10.015022 	 297.647000 	 44.546000 	 -113.175184 	 10.008745 	 297.647000 	 44.546000 	 -113.175184 	 108.082865 	 108.677076 	 299.056105
7:36:37.732 AM 2024-10-25 	 10.020080 	 297.647000 	 44.546000 	 -113.472153 	 9.994976 	 297.647000 	 44.546000 	 -113.472153 	 108.082984 	 108.676659 	 299.056505
7:36:42.885 AM 2024-10-25 	 10.012051 	 297.647000 	 44.546000 	 -113.118633 	 10.010120 	 297.647000 	 44.546000 	 -113.118633 	 108.082865 	 108.676659 	 299.056430
7:36:48.085 AM 2024-10-25 	 10.018916 	 297.647000 	 44.546000 	 -113.438009 	 10.000984 	 297.647000 	 44.546000 	 -113.438009 	 108.082567 	 108.676719 	 299.056330
7:36:53.281 AM 2024-10-25 	 10.021861 	 297.647000 	 44.546000 	 -113.280974 	 10.002552 	 297.647000 	 44.546000 	 -113.280974 	 108.083043 	 108.676778 	 299.056554
7:36:58.489 AM 2024-10-25 	 10.017080 	 297.647000 	 44.546000 	 -112.943143 	 10.001089 	 297.647000 	 44.546000 	 -112.943143 	 108.082865 	 108.676600 	 299.056130
7:37:03.609 AM 2024-10-25 	 10.016298 	 297.647000 	 44.546000 	 -113.571811 	 10.018173 	 297.647000 	 44.546000 	 -113.571811 	 108.082746 	 108.676540 	 299.056155
7:37:08.809 AM 2024-10-25 	 10.009751 	 297.647000 	 44.546000 	 -113.081423 	 10.009233 	 297.647000 	 44.546000 	 -113.081423 	 108.082984 	 108.676540 	 299.055855
7:37:13.981 AM 2024-10-25 	 10.024502 	 297.647000 	 44.546000 	 -113.691637 	 10.003221 	 297.647000 	 44.546000 	 -113.691637 	 108.082924 	 108.676600 	 299.055356
7:37:19.184 AM 2024-10-25 	 10.020784 	 297.647000 	 44.546000 	 -113.655546 	 10.019583 	 297.647000 	 44.546000 	 -113.655546 	 108.082746 	 108.676957 	 299.054756
7:37:24.368 AM 2024-10-25 	 10.021134 	 297.647000 	 44.546000 	 -113.420432 	 10.005860 	 297.647000 	 44.546000 	 -113.420432 	 108.082448 	 108.676719 	 299.054382
7:37:29.491 AM 2024-10-25 	 10.017705 	 297.647000 	 44.546000 	 -113.800846 	 10.010967 	 297.647000 	 44.546000 	 -113.800846 	 108.082746 	 108.676898 	 299.053857
7:37:34.662 AM 2024-10-25 	 10.017316 	 297.647000 	 44.546000 	 -114.162513 	 10.009650 	 297.647000 	 44.546000 	 -114.162513 	 108.083103 	 108.677195 	 299.053283
7:37:39.829 AM 2024-10-25 	 10.019246 	 297.647000 	 44.546000 	 -113.767287 	 10.004897 	 297.647000 	 44.546000 	 -113.767287 	 108.083043 	 108.677076 	 299.052733
7:37:45.015 AM 2024-10-25 	 10.015186 	 297.647000 	 44.546000 	 -113.640790 	 10.006780 	 297.647000 	 44.546000 	 -113.640790 	 108.083162 	 108.676957 	 299.051809
7:37:50.171 AM 2024-10-25 	 10.015892 	 297.647000 	 44.546000 	 -112.667569 	 10.004830 	 297.647000 	 44.546000 	 -112.667569 	 108.083043 	 108.677493 	 299.051510
7:37:55.349 AM 2024-10-25 	 10.017086 	 297.647000 	 44.546000 	 -114.401338 	 9.997408 	 297.647000 	 44.546000 	 -114.401338 	 108.082924 	 108.677910 	 299.051235
7:38:00.552 AM 2024-10-25 	 10.017407 	 297.647000 	 44.546000 	 -113.257896 	 10.007405 	 297.647000 	 44.546000 	 -113.257896 	 108.083043 	 108.678506 	 299.050985
7:38:05.713 AM 2024-10-25 	 10.013796 	 297.647000 	 44.546000 	 -113.808201 	 10.005055 	 297.647000 	 44.546000 	 -113.808201 	 108.083282 	 108.679042 	 299.050886
7:38:10.881 AM 2024-10-25 	 10.012652 	 297.647000 	 44.546000 	 -115.023911 	 10.011206 	 297.647000 	 44.546000 	 -115.023911 	 108.083341 	 108.678685 	 299.050461
7:38:16.058 AM 2024-10-25 	 10.020145 	 297.647000 	 44.546000 	 -114.336698 	 10.002120 	 297.647000 	 44.546000 	 -114.336698 	 108.082924 	 108.679340 	 299.050336
7:38:21.233 AM 2024-10-25 	 10.011607 	 297.647000 	 44.546000 	 -114.400800 	 10.006707 	 297.647000 	 44.546000 	 -114.400800 	 108.082924 	 108.679399 	 299.050311
7:38:26.393 AM 2024-10-25 	 10.017737 	 297.647000 	 44.546000 	 -114.410592 	 10.010421 	 297.647000 	 44.546000 	 -114.410592 	 108.082924 	 108.678923 	 299.050561
7:38:31.590 AM 2024-10-25 	 10.014500 	 297.647000 	 44.546000 	 -114.491499 	 10.014047 	 297.647000 	 44.546000 	 -114.491499 	 108.082805 	 108.679399 	 299.050161
7:38:36.763 AM 2024-10-25 	 10.016887 	 297.647000 	 44.546000 	 -114.284336 	 10.014383 	 297.647000 	 44.546000 	 -114.284336 	 108.083162 	 108.679757 	 299.051035
7:38:41.945 AM 2024-10-25 	 10.010761 	 297.647000 	 44.546000 	 -113.896657 	 9.999288 	 297.647000 	 44.546000 	 -113.896657 	 108.083103 	 108.679102 	 299.050786
7:38:47.132 AM 2024-10-25 	 10.017150 	 297.647000 	 44.546000 	 -114.228076 	 10.007422 	 297.647000 	 44.546000 	 -114.228076 	 108.083818 	 108.679876 	 299.050886
7:38:52.301 AM 2024-10-25 	 10.016578 	 297.647000 	 44.546000 	 -113.688670 	 10.009437 	 297.647000 	 44.546000 	 -113.688670 	 108.083758 	 108.679995 	 299.051210
7:38:57.464 AM 2024-10-25 	 10.019713 	 297.647000 	 44.546000 	 -113.557109 	 10.009566 	 297.647000 	 44.546000 	 -113.557109 	 108.083520 	 108.679518 	 299.051335
7:39:02.588 AM 2024-10-25 	 10.025620 	 297.647000 	 44.546000 	 -114.065435 	 10.014179 	 297.647000 	 44.546000 	 -114.065435 	 108.083341 	 108.680233 	 299.051235
7:39:07.726 AM 2024-10-25 	 10.003202 	 297.647000 	 44.546000 	 -113.498319 	 10.013291 	 297.647000 	 44.546000 	 -113.498319 	 108.083401 	 108.679995 	 299.051710
7:39:12.880 AM 2024-10-25 	 10.021686 	 297.647000 	 44.546000 	 -114.449464 	 10.016021 	 297.647000 	 44.546000 	 -114.449464 	 108.083520 	 108.680233 	 299.052034
7:39:18.082 AM 2024-10-25 	 10.016274 	 297.647000 	 44.546000 	 -114.472699 	 10.009349 	 297.647000 	 44.546000 	 -114.472699 	 108.083996 	 108.679757 	 299.051984
7:39:23.228 AM 2024-10-25 	 10.025594 	 297.647000 	 44.546000 	 -114.130073 	 10.001428 	 297.647000 	 44.546000 	 -114.130073 	 108.083282 	 108.679995 	 299.052134
7:39:28.395 AM 2024-10-25 	 10.010886 	 297.647000 	 44.546000 	 -113.462470 	 10.011825 	 297.647000 	 44.546000 	 -113.462470 	 108.083341 	 108.679578 	 299.052509
7:39:33.589 AM 2024-10-25 	 10.017967 	 297.647000 	 44.546000 	 -113.494373 	 9.998418 	 297.647000 	 44.546000 	 -113.494373 	 108.083520 	 108.679935 	 299.052733
7:39:38.732 AM 2024-10-25 	 10.017941 	 297.647000 	 44.546000 	 -114.787029 	 10.010001 	 297.647000 	 44.546000 	 -114.787029 	 108.083520 	 108.680412 	 299.052933
