Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:14:15.750 AM 2025-07-30 	 4.023063 	 297.647000 	 44.546000 	 -88.471928 	 4.006698 	 297.647000 	 44.546000 	 -88.471928 	 108.705922 	 108.671775 	 299.204163
1:14:20.932 AM 2025-07-30 	 4.027599 	 297.647000 	 44.546000 	 -87.751163 	 4.006018 	 297.647000 	 44.546000 	 -87.751163 	 108.705922 	 108.671179 	 299.204338
1:14:26.104 AM 2025-07-30 	 4.028536 	 297.647000 	 44.546000 	 -88.835128 	 4.014178 	 297.647000 	 44.546000 	 -88.835128 	 108.705564 	 108.671179 	 299.204013
1:14:31.269 AM 2025-07-30 	 4.021517 	 297.647000 	 44.546000 	 -88.662888 	 4.009294 	 297.647000 	 44.546000 	 -88.662888 	 108.706101 	 108.671060 	 299.204113
1:14:36.408 AM 2025-07-30 	 4.012489 	 297.647000 	 44.546000 	 -88.518356 	 4.006899 	 297.647000 	 44.546000 	 -88.518356 	 108.706279 	 108.670762 	 299.204063
1:14:41.551 AM 2025-07-30 	 4.019640 	 297.647000 	 44.546000 	 -87.827907 	 4.010091 	 297.647000 	 44.546000 	 -87.827907 	 108.705564 	 108.670584 	 299.203562
1:14:46.715 AM 2025-07-30 	 4.028486 	 297.647000 	 44.546000 	 -87.866473 	 4.002803 	 297.647000 	 44.546000 	 -87.866473 	 108.705684 	 108.670345 	 299.203637
1:14:51.878 AM 2025-07-30 	 4.022923 	 297.647000 	 44.546000 	 -88.775958 	 4.005136 	 297.647000 	 44.546000 	 -88.775958 	 108.705207 	 108.670703 	 299.203462
1:14:57.060 AM 2025-07-30 	 4.023495 	 297.647000 	 44.546000 	 -89.118194 	 4.002835 	 297.647000 	 44.546000 	 -89.118194 	 108.705088 	 108.671298 	 299.203311
1:15:02.194 AM 2025-07-30 	 4.024035 	 297.647000 	 44.546000 	 -88.658375 	 4.014432 	 297.647000 	 44.546000 	 -88.658375 	 108.705386 	 108.671418 	 299.202810
1:15:07.339 AM 2025-07-30 	 4.021922 	 297.647000 	 44.546000 	 -88.558759 	 4.007253 	 297.647000 	 44.546000 	 -88.558759 	 108.705624 	 108.671835 	 299.201758
1:15:12.478 AM 2025-07-30 	 4.018974 	 297.647000 	 44.546000 	 -87.860447 	 4.017244 	 297.647000 	 44.546000 	 -87.860447 	 108.705743 	 108.671775 	 299.201432
1:15:17.618 AM 2025-07-30 	 4.025801 	 297.647000 	 44.546000 	 -88.032288 	 4.014511 	 297.647000 	 44.546000 	 -88.032288 	 108.705743 	 108.671894 	 299.200405
1:15:22.760 AM 2025-07-30 	 4.020203 	 297.647000 	 44.546000 	 -88.370751 	 4.008829 	 297.647000 	 44.546000 	 -88.370751 	 108.705684 	 108.672192 	 299.199403
1:15:27.918 AM 2025-07-30 	 4.022699 	 297.647000 	 44.546000 	 -88.673653 	 4.018514 	 297.647000 	 44.546000 	 -88.673653 	 108.705684 	 108.672251 	 299.198727
1:15:33.070 AM 2025-07-30 	 4.026884 	 297.647000 	 44.546000 	 -88.925246 	 4.007323 	 297.647000 	 44.546000 	 -88.925246 	 108.705386 	 108.671894 	 299.197324
1:15:38.230 AM 2025-07-30 	 4.026446 	 297.647000 	 44.546000 	 -89.064499 	 4.013840 	 297.647000 	 44.546000 	 -89.064499 	 108.705624 	 108.672073 	 299.195621
1:15:43.374 AM 2025-07-30 	 4.021286 	 297.647000 	 44.546000 	 -88.771665 	 4.006205 	 297.647000 	 44.546000 	 -88.771665 	 108.706160 	 108.672609 	 299.194669
1:15:48.533 AM 2025-07-30 	 4.014380 	 297.647000 	 44.546000 	 -88.893312 	 4.022196 	 297.647000 	 44.546000 	 -88.893312 	 108.706339 	 108.672728 	 299.192890
1:15:53.689 AM 2025-07-30 	 4.020256 	 297.647000 	 44.546000 	 -88.955057 	 4.012797 	 297.647000 	 44.546000 	 -88.955057 	 108.706815 	 108.672609 	 299.191513
1:15:58.879 AM 2025-07-30 	 4.015799 	 297.647000 	 44.546000 	 -88.364536 	 4.004745 	 297.647000 	 44.546000 	 -88.364536 	 108.705981 	 108.672311 	 299.190185
1:16:04.043 AM 2025-07-30 	 4.023612 	 297.647000 	 44.546000 	 -88.943750 	 4.008683 	 297.647000 	 44.546000 	 -88.943750 	 108.705564 	 108.671358 	 299.188958
1:16:09.210 AM 2025-07-30 	 4.020171 	 297.647000 	 44.546000 	 -88.245018 	 4.005466 	 297.647000 	 44.546000 	 -88.245018 	 108.704016 	 108.670465 	 299.187706
1:16:14.376 AM 2025-07-30 	 4.022719 	 297.647000 	 44.546000 	 -88.953404 	 4.008476 	 297.647000 	 44.546000 	 -88.953404 	 108.704135 	 108.669571 	 299.186403
1:16:19.505 AM 2025-07-30 	 4.019634 	 297.647000 	 44.546000 	 -90.225748 	 4.015872 	 297.647000 	 44.546000 	 -90.225748 	 108.703361 	 108.669690 	 299.185151
1:16:24.635 AM 2025-07-30 	 4.024269 	 297.647000 	 44.546000 	 -88.554549 	 4.006464 	 297.647000 	 44.546000 	 -88.554549 	 108.703123 	 108.669333 	 299.184074
1:16:29.808 AM 2025-07-30 	 4.023195 	 297.647000 	 44.546000 	 -88.913972 	 4.016733 	 297.647000 	 44.546000 	 -88.913972 	 108.703182 	 108.669333 	 299.183073
1:16:34.964 AM 2025-07-30 	 4.029114 	 297.647000 	 44.546000 	 -89.441152 	 4.007238 	 297.647000 	 44.546000 	 -89.441152 	 108.703659 	 108.670226 	 299.182071
1:16:40.098 AM 2025-07-30 	 4.017153 	 297.647000 	 44.546000 	 -88.503120 	 4.006730 	 297.647000 	 44.546000 	 -88.503120 	 108.704314 	 108.670524 	 299.180544
1:16:45.248 AM 2025-07-30 	 4.019870 	 297.647000 	 44.546000 	 -88.912331 	 4.004622 	 297.647000 	 44.546000 	 -88.912331 	 108.703897 	 108.669869 	 299.179367
1:16:50.416 AM 2025-07-30 	 4.025261 	 297.647000 	 44.546000 	 -89.469455 	 4.006838 	 297.647000 	 44.546000 	 -89.469455 	 108.704195 	 108.669750 	 299.178165
1:16:55.596 AM 2025-07-30 	 4.028122 	 297.647000 	 44.546000 	 -88.538917 	 4.007749 	 297.647000 	 44.546000 	 -88.538917 	 108.703897 	 108.669511 	 299.176938
1:17:00.757 AM 2025-07-30 	 4.015291 	 297.647000 	 44.546000 	 -89.500049 	 4.011685 	 297.647000 	 44.546000 	 -89.500049 	 108.704075 	 108.669690 	 299.175611
1:17:05.925 AM 2025-07-30 	 4.016995 	 297.647000 	 44.546000 	 -88.439562 	 4.020847 	 297.647000 	 44.546000 	 -88.439562 	 108.704254 	 108.669928 	 299.174008
1:17:11.103 AM 2025-07-30 	 4.027027 	 297.647000 	 44.546000 	 -89.978851 	 4.006701 	 297.647000 	 44.546000 	 -89.978851 	 108.703837 	 108.669571 	 299.172882
1:17:16.255 AM 2025-07-30 	 4.025795 	 297.647000 	 44.546000 	 -90.401196 	 4.003720 	 297.647000 	 44.546000 	 -90.401196 	 108.703420 	 108.669333 	 299.171880
1:17:21.403 AM 2025-07-30 	 4.021855 	 297.647000 	 44.546000 	 -89.693767 	 3.998377 	 297.647000 	 44.546000 	 -89.693767 	 108.702944 	 108.669511 	 299.170353
1:17:26.559 AM 2025-07-30 	 4.018484 	 297.647000 	 44.546000 	 -90.101867 	 4.015875 	 297.647000 	 44.546000 	 -90.101867 	 108.702527 	 108.669095 	 299.169201
1:17:31.729 AM 2025-07-30 	 4.018408 	 297.647000 	 44.546000 	 -88.869101 	 4.011124 	 297.647000 	 44.546000 	 -88.869101 	 108.701693 	 108.669035 	 299.167699
1:17:36.889 AM 2025-07-30 	 4.026881 	 297.647000 	 44.546000 	 -89.153612 	 4.006462 	 297.647000 	 44.546000 	 -89.153612 	 108.701872 	 108.668499 	 299.166498
1:17:42.023 AM 2025-07-30 	 4.024181 	 297.647000 	 44.546000 	 -90.167918 	 4.008032 	 297.647000 	 44.546000 	 -90.167918 	 108.702229 	 108.669333 	 299.164921
1:17:47.189 AM 2025-07-30 	 4.018782 	 297.647000 	 44.546000 	 -89.165450 	 4.005171 	 297.647000 	 44.546000 	 -89.165450 	 108.702646 	 108.668499 	 299.163894
1:17:52.357 AM 2025-07-30 	 4.021963 	 297.647000 	 44.546000 	 -89.778738 	 4.011151 	 297.647000 	 44.546000 	 -89.778738 	 108.702467 	 108.668737 	 299.162843
1:17:57.522 AM 2025-07-30 	 4.019681 	 297.647000 	 44.546000 	 -89.014447 	 4.005825 	 297.647000 	 44.546000 	 -89.014447 	 108.701574 	 108.667784 	 299.162117
1:18:02.661 AM 2025-07-30 	 4.018939 	 297.647000 	 44.546000 	 -90.138851 	 4.005323 	 297.647000 	 44.546000 	 -90.138851 	 108.701276 	 108.667963 	 299.160891
1:18:07.845 AM 2025-07-30 	 4.023025 	 297.647000 	 44.546000 	 -89.675968 	 4.021256 	 297.647000 	 44.546000 	 -89.675968 	 108.701931 	 108.667605 	 299.159989
1:18:13.023 AM 2025-07-30 	 4.034111 	 297.647000 	 44.546000 	 -89.444875 	 4.005600 	 297.647000 	 44.546000 	 -89.444875 	 108.701336 	 108.667248 	 299.159063
1:18:18.170 AM 2025-07-30 	 4.024237 	 297.647000 	 44.546000 	 -89.875825 	 3.996166 	 297.647000 	 44.546000 	 -89.875825 	 108.701217 	 108.666712 	 299.158337
1:18:23.315 AM 2025-07-30 	 4.033515 	 297.647000 	 44.546000 	 -89.214128 	 4.013802 	 297.647000 	 44.546000 	 -89.214128 	 108.701038 	 108.666771 	 299.157662
1:18:28.438 AM 2025-07-30 	 4.022526 	 297.647000 	 44.546000 	 -90.273040 	 4.003034 	 297.647000 	 44.546000 	 -90.273040 	 108.701097 	 108.666474 	 299.156961
1:18:33.580 AM 2025-07-30 	 4.030223 	 297.647000 	 44.546000 	 -90.502154 	 4.019530 	 297.647000 	 44.546000 	 -90.502154 	 108.700442 	 108.665818 	 299.156060
1:18:38.704 AM 2025-07-30 	 4.027859 	 297.647000 	 44.546000 	 -89.824732 	 4.003737 	 297.647000 	 44.546000 	 -89.824732 	 108.700502 	 108.666414 	 299.155735
1:18:43.870 AM 2025-07-30 	 4.029943 	 297.647000 	 44.546000 	 -90.672411 	 4.003515 	 297.647000 	 44.546000 	 -90.672411 	 108.700383 	 108.666295 	 299.154133
1:18:49.004 AM 2025-07-30 	 4.028338 	 297.647000 	 44.546000 	 -89.757244 	 4.010540 	 297.647000 	 44.546000 	 -89.757244 	 108.700800 	 108.666712 	 299.154433
1:18:54.160 AM 2025-07-30 	 4.024161 	 297.647000 	 44.546000 	 -89.944069 	 4.017329 	 297.647000 	 44.546000 	 -89.944069 	 108.700442 	 108.666057 	 299.154008
1:18:59.325 AM 2025-07-30 	 4.015291 	 297.647000 	 44.546000 	 -90.289244 	 4.008827 	 297.647000 	 44.546000 	 -90.289244 	 108.700323 	 108.665699 	 299.152856
1:19:04.511 AM 2025-07-30 	 4.025825 	 297.647000 	 44.546000 	 -90.258521 	 4.014573 	 297.647000 	 44.546000 	 -90.258521 	 108.699668 	 108.664985 	 299.152606
1:19:09.663 AM 2025-07-30 	 4.025784 	 297.647000 	 44.546000 	 -89.826350 	 4.018470 	 297.647000 	 44.546000 	 -89.826350 	 108.699430 	 108.665759 	 299.151956
1:19:14.815 AM 2025-07-30 	 4.023227 	 297.647000 	 44.546000 	 -90.332209 	 4.014938 	 297.647000 	 44.546000 	 -90.332209 	 108.699251 	 108.665640 	 299.151430
1:19:19.969 AM 2025-07-30 	 4.021762 	 297.647000 	 44.546000 	 -90.768439 	 4.004596 	 297.647000 	 44.546000 	 -90.768439 	 108.699668 	 108.665461 	 299.151055
1:19:25.141 AM 2025-07-30 	 4.025930 	 297.647000 	 44.546000 	 -90.072620 	 4.009378 	 297.647000 	 44.546000 	 -90.072620 	 108.699311 	 108.664925 	 299.150204
1:19:30.306 AM 2025-07-30 	 4.016587 	 297.647000 	 44.546000 	 -90.948101 	 4.007498 	 297.647000 	 44.546000 	 -90.948101 	 108.699489 	 108.664329 	 299.149853
1:19:35.464 AM 2025-07-30 	 4.023919 	 297.647000 	 44.546000 	 -90.602038 	 4.006634 	 297.647000 	 44.546000 	 -90.602038 	 108.699132 	 108.664806 	 299.149153
1:19:40.586 AM 2025-07-30 	 4.024426 	 297.647000 	 44.546000 	 -90.279635 	 4.010193 	 297.647000 	 44.546000 	 -90.279635 	 108.699370 	 108.664448 	 299.149328
1:19:45.765 AM 2025-07-30 	 4.021082 	 297.647000 	 44.546000 	 -90.477678 	 4.006523 	 297.647000 	 44.546000 	 -90.477678 	 108.698775 	 108.664329 	 299.148652
1:19:50.915 AM 2025-07-30 	 4.015069 	 297.647000 	 44.546000 	 -90.012975 	 4.003115 	 297.647000 	 44.546000 	 -90.012975 	 108.698953 	 108.664389 	 299.148727
1:19:56.068 AM 2025-07-30 	 4.025667 	 297.647000 	 44.546000 	 -90.037649 	 4.002088 	 297.647000 	 44.546000 	 -90.037649 	 108.698417 	 108.664031 	 299.148177
1:20:01.233 AM 2025-07-30 	 4.027774 	 297.647000 	 44.546000 	 -90.065009 	 4.017816 	 297.647000 	 44.546000 	 -90.065009 	 108.698358 	 108.663495 	 299.148502
1:20:06.375 AM 2025-07-30 	 4.025588 	 297.647000 	 44.546000 	 -91.557279 	 4.007685 	 297.647000 	 44.546000 	 -91.557279 	 108.698358 	 108.663078 	 299.148427
1:20:11.539 AM 2025-07-30 	 4.017349 	 297.647000 	 44.546000 	 -90.505378 	 4.016491 	 297.647000 	 44.546000 	 -90.505378 	 108.698358 	 108.663555 	 299.148502
1:20:16.691 AM 2025-07-30 	 4.025571 	 297.647000 	 44.546000 	 -89.844436 	 4.009472 	 297.647000 	 44.546000 	 -89.844436 	 108.698060 	 108.663257 	 299.148277
1:20:21.855 AM 2025-07-30 	 4.020320 	 297.647000 	 44.546000 	 -90.787747 	 4.002514 	 297.647000 	 44.546000 	 -90.787747 	 108.697822 	 108.663495 	 299.148752
1:20:27.024 AM 2025-07-30 	 4.013832 	 297.647000 	 44.546000 	 -91.555035 	 4.013644 	 297.647000 	 44.546000 	 -91.555035 	 108.697703 	 108.662959 	 299.148477
1:20:32.177 AM 2025-07-30 	 4.018213 	 297.647000 	 44.546000 	 -90.341763 	 4.010558 	 297.647000 	 44.546000 	 -90.341763 	 108.697405 	 108.662602 	 299.148877
1:20:37.316 AM 2025-07-30 	 4.022737 	 297.647000 	 44.546000 	 -91.190676 	 4.009180 	 297.647000 	 44.546000 	 -91.190676 	 108.697703 	 108.661947 	 299.148652
1:20:42.471 AM 2025-07-30 	 4.016817 	 297.647000 	 44.546000 	 -90.467584 	 4.006228 	 297.647000 	 44.546000 	 -90.467584 	 108.697583 	 108.662185 	 299.148877
1:20:47.616 AM 2025-07-30 	 4.013449 	 297.647000 	 44.546000 	 -90.619984 	 4.001326 	 297.647000 	 44.546000 	 -90.619984 	 108.697107 	 108.662125 	 299.148752
1:20:52.760 AM 2025-07-30 	 4.024584 	 297.647000 	 44.546000 	 -90.637589 	 4.017203 	 297.647000 	 44.546000 	 -90.637589 	 108.697464 	 108.661947 	 299.148827
1:20:57.931 AM 2025-07-30 	 4.031227 	 297.647000 	 44.546000 	 -90.552586 	 4.022219 	 297.647000 	 44.546000 	 -90.552586 	 108.697286 	 108.661768 	 299.148852
1:21:03.100 AM 2025-07-30 	 4.023673 	 297.647000 	 44.546000 	 -90.249251 	 4.004444 	 297.647000 	 44.546000 	 -90.249251 	 108.696511 	 108.661530 	 299.148602
1:21:08.260 AM 2025-07-30 	 4.020399 	 297.647000 	 44.546000 	 -90.181855 	 4.001562 	 297.647000 	 44.546000 	 -90.181855 	 108.696273 	 108.662006 	 299.148702
1:21:13.409 AM 2025-07-30 	 4.026443 	 297.647000 	 44.546000 	 -90.878358 	 4.002126 	 297.647000 	 44.546000 	 -90.878358 	 108.696571 	 108.661649 	 299.148602
1:21:18.536 AM 2025-07-30 	 4.015405 	 297.647000 	 44.546000 	 -90.357466 	 4.008508 	 297.647000 	 44.546000 	 -90.357466 	 108.695856 	 108.660696 	 299.148527
1:21:23.663 AM 2025-07-30 	 4.023419 	 297.647000 	 44.546000 	 -90.275047 	 4.014952 	 297.647000 	 44.546000 	 -90.275047 	 108.695558 	 108.659921 	 299.148027
1:21:28.790 AM 2025-07-30 	 4.017708 	 297.647000 	 44.546000 	 -91.012712 	 4.011866 	 297.647000 	 44.546000 	 -91.012712 	 108.695082 	 108.659504 	 299.147476
1:21:33.955 AM 2025-07-30 	 4.025521 	 297.647000 	 44.546000 	 -91.596875 	 4.011752 	 297.647000 	 44.546000 	 -91.596875 	 108.695320 	 108.658909 	 299.147076
1:21:39.095 AM 2025-07-30 	 4.021817 	 297.647000 	 44.546000 	 -90.763542 	 4.010935 	 297.647000 	 44.546000 	 -90.763542 	 108.694189 	 108.658551 	 299.145549
1:21:44.236 AM 2025-07-30 	 4.017573 	 297.647000 	 44.546000 	 -91.041322 	 4.006248 	 297.647000 	 44.546000 	 -91.041322 	 108.693295 	 108.657777 	 299.144498
1:21:49.376 AM 2025-07-30 	 4.022398 	 297.647000 	 44.546000 	 -91.458389 	 4.012932 	 297.647000 	 44.546000 	 -91.458389 	 108.692580 	 108.656884 	 299.143147
1:21:54.521 AM 2025-07-30 	 4.019681 	 297.647000 	 44.546000 	 -91.428335 	 4.009229 	 297.647000 	 44.546000 	 -91.428335 	 108.692759 	 108.656943 	 299.141946
1:21:59.678 AM 2025-07-30 	 4.024847 	 297.647000 	 44.546000 	 -91.039531 	 4.011378 	 297.647000 	 44.546000 	 -91.039531 	 108.692640 	 108.655990 	 299.140795
1:22:04.834 AM 2025-07-30 	 4.017912 	 297.647000 	 44.546000 	 -91.602605 	 4.021910 	 297.647000 	 44.546000 	 -91.602605 	 108.692819 	 108.656050 	 299.138994
1:22:10.001 AM 2025-07-30 	 4.010139 	 297.647000 	 44.546000 	 -91.427990 	 4.005918 	 297.647000 	 44.546000 	 -91.427990 	 108.692283 	 108.656288 	 299.137743
1:22:15.172 AM 2025-07-30 	 4.021233 	 297.647000 	 44.546000 	 -91.906848 	 4.006850 	 297.647000 	 44.546000 	 -91.906848 	 108.691866 	 108.655573 	 299.136417
1:22:20.308 AM 2025-07-30 	 4.022173 	 297.647000 	 44.546000 	 -91.140551 	 4.000383 	 297.647000 	 44.546000 	 -91.140551 	 108.692223 	 108.656050 	 299.135266
1:22:25.441 AM 2025-07-30 	 4.021458 	 297.647000 	 44.546000 	 -91.466205 	 4.005591 	 297.647000 	 44.546000 	 -91.466205 	 108.692044 	 108.655692 	 299.133615
1:22:30.596 AM 2025-07-30 	 4.023253 	 297.647000 	 44.546000 	 -91.737254 	 4.017238 	 297.647000 	 44.546000 	 -91.737254 	 108.691389 	 108.655394 	 299.132715
1:22:35.751 AM 2025-07-30 	 4.027725 	 297.647000 	 44.546000 	 -91.381738 	 4.019536 	 297.647000 	 44.546000 	 -91.381738 	 108.690615 	 108.654978 	 299.131289
1:22:40.876 AM 2025-07-30 	 4.031224 	 297.647000 	 44.546000 	 -91.671843 	 4.009828 	 297.647000 	 44.546000 	 -91.671843 	 108.690615 	 108.654024 	 299.129963
1:22:46.057 AM 2025-07-30 	 4.014123 	 297.647000 	 44.546000 	 -91.797541 	 4.013583 	 297.647000 	 44.546000 	 -91.797541 	 108.690138 	 108.653727 	 299.128562
1:22:51.235 AM 2025-07-30 	 4.010008 	 297.647000 	 44.546000 	 -91.233099 	 4.020006 	 297.647000 	 44.546000 	 -91.233099 	 108.689722 	 108.653429 	 299.127587
1:22:56.377 AM 2025-07-30 	 4.026046 	 297.647000 	 44.546000 	 -92.153134 	 4.022544 	 297.647000 	 44.546000 	 -92.153134 	 108.689424 	 108.652297 	 299.126711
1:23:01.537 AM 2025-07-30 	 4.020326 	 297.647000 	 44.546000 	 -92.410732 	 4.011746 	 297.647000 	 44.546000 	 -92.410732 	 108.688471 	 108.651821 	 299.126111
1:23:06.674 AM 2025-07-30 	 4.018901 	 297.647000 	 44.546000 	 -91.544032 	 4.005218 	 297.647000 	 44.546000 	 -91.544032 	 108.687994 	 108.651463 	 299.124861
1:23:11.830 AM 2025-07-30 	 4.017360 	 297.647000 	 44.546000 	 -92.131890 	 4.005019 	 297.647000 	 44.546000 	 -92.131890 	 108.687280 	 108.650689 	 299.123910
1:23:16.981 AM 2025-07-30 	 4.025460 	 297.647000 	 44.546000 	 -91.539410 	 4.011603 	 297.647000 	 44.546000 	 -91.539410 	 108.686386 	 108.650689 	 299.123560
1:23:22.144 AM 2025-07-30 	 4.012658 	 297.647000 	 44.546000 	 -91.100467 	 4.008686 	 297.647000 	 44.546000 	 -91.100467 	 108.685314 	 108.650093 	 299.123060
1:23:27.279 AM 2025-07-30 	 4.033708 	 297.647000 	 44.546000 	 -91.379021 	 4.011238 	 297.647000 	 44.546000 	 -91.379021 	 108.685374 	 108.649617 	 299.122460
1:23:32.435 AM 2025-07-30 	 4.011392 	 297.647000 	 44.546000 	 -91.794289 	 4.012164 	 297.647000 	 44.546000 	 -91.794289 	 108.685850 	 108.649200 	 299.122084
1:23:37.582 AM 2025-07-30 	 4.018971 	 297.647000 	 44.546000 	 -91.344131 	 4.011954 	 297.647000 	 44.546000 	 -91.344131 	 108.685314 	 108.649319 	 299.121834
1:23:42.761 AM 2025-07-30 	 4.022494 	 297.647000 	 44.546000 	 -91.202939 	 4.008400 	 297.647000 	 44.546000 	 -91.202939 	 108.685255 	 108.649319 	 299.121709
1:23:47.931 AM 2025-07-30 	 4.015997 	 297.647000 	 44.546000 	 -91.639827 	 4.011425 	 297.647000 	 44.546000 	 -91.639827 	 108.684540 	 108.648187 	 299.120384
1:23:53.075 AM 2025-07-30 	 4.019689 	 297.647000 	 44.546000 	 -92.773430 	 4.014847 	 297.647000 	 44.546000 	 -92.773430 	 108.684897 	 108.648544 	 299.120359
1:23:58.228 AM 2025-07-30 	 4.024715 	 297.647000 	 44.546000 	 -91.929270 	 4.013743 	 297.647000 	 44.546000 	 -91.929270 	 108.685016 	 108.648604 	 299.120009
1:24:03.373 AM 2025-07-30 	 4.015040 	 297.647000 	 44.546000 	 -92.930652 	 4.003924 	 297.647000 	 44.546000 	 -92.930652 	 108.684063 	 108.648485 	 299.119658
1:24:08.531 AM 2025-07-30 	 4.019917 	 297.647000 	 44.546000 	 -91.353607 	 4.017043 	 297.647000 	 44.546000 	 -91.353607 	 108.683646 	 108.647830 	 299.119283
1:24:13.677 AM 2025-07-30 	 4.020165 	 297.647000 	 44.546000 	 -91.932162 	 4.005089 	 297.647000 	 44.546000 	 -91.932162 	 108.683349 	 108.647711 	 299.119008
1:24:18.828 AM 2025-07-30 	 4.019567 	 297.647000 	 44.546000 	 -91.664341 	 4.011086 	 297.647000 	 44.546000 	 -91.664341 	 108.683885 	 108.647413 	 299.118433
1:24:24.000 AM 2025-07-30 	 4.024321 	 297.647000 	 44.546000 	 -92.183352 	 4.005013 	 297.647000 	 44.546000 	 -92.183352 	 108.683825 	 108.647651 	 299.118083
1:24:29.147 AM 2025-07-30 	 4.017573 	 297.647000 	 44.546000 	 -92.092268 	 4.011989 	 297.647000 	 44.546000 	 -92.092268 	 108.683825 	 108.647591 	 299.117308
1:24:34.319 AM 2025-07-30 	 4.024858 	 297.647000 	 44.546000 	 -92.034160 	 4.013046 	 297.647000 	 44.546000 	 -92.034160 	 108.684004 	 108.648127 	 299.116733
1:24:39.487 AM 2025-07-30 	 4.027897 	 297.647000 	 44.546000 	 -91.945317 	 4.010646 	 297.647000 	 44.546000 	 -91.945317 	 108.683766 	 108.648187 	 299.115907
1:24:44.637 AM 2025-07-30 	 4.019520 	 297.647000 	 44.546000 	 -90.793353 	 3.999527 	 297.647000 	 44.546000 	 -90.793353 	 108.683587 	 108.648008 	 299.115407
1:24:49.810 AM 2025-07-30 	 4.015778 	 297.647000 	 44.546000 	 -91.734653 	 4.007130 	 297.647000 	 44.546000 	 -91.734653 	 108.682872 	 108.647294 	 299.114057
1:24:54.977 AM 2025-07-30 	 4.022214 	 297.647000 	 44.546000 	 -91.406159 	 4.007702 	 297.647000 	 44.546000 	 -91.406159 	 108.682455 	 108.647055 	 299.113432
1:25:00.129 AM 2025-07-30 	 4.025004 	 297.647000 	 44.546000 	 -91.626602 	 4.015195 	 297.647000 	 44.546000 	 -91.626602 	 108.682872 	 108.646936 	 299.112257
1:25:05.271 AM 2025-07-30 	 4.024704 	 297.647000 	 44.546000 	 -91.431780 	 4.011425 	 297.647000 	 44.546000 	 -91.431780 	 108.682455 	 108.647472 	 299.111456
1:25:10.455 AM 2025-07-30 	 4.018081 	 297.647000 	 44.546000 	 -92.504218 	 4.019539 	 297.647000 	 44.546000 	 -92.504218 	 108.682515 	 108.647651 	 299.110456
1:25:15.613 AM 2025-07-30 	 4.008382 	 297.647000 	 44.546000 	 -91.077998 	 4.003069 	 297.647000 	 44.546000 	 -91.077998 	 108.682455 	 108.647174 	 299.109056
1:25:20.764 AM 2025-07-30 	 4.036974 	 297.647000 	 44.546000 	 -92.662711 	 4.009778 	 297.647000 	 44.546000 	 -92.662711 	 108.682574 	 108.647234 	 299.107856
1:25:25.938 AM 2025-07-30 	 4.014059 	 297.647000 	 44.546000 	 -92.481323 	 4.013773 	 297.647000 	 44.546000 	 -92.481323 	 108.682872 	 108.647174 	 299.106756
1:25:31.102 AM 2025-07-30 	 4.019675 	 297.647000 	 44.546000 	 -92.447058 	 4.012631 	 297.647000 	 44.546000 	 -92.447058 	 108.682396 	 108.646877 	 299.105181
1:25:36.238 AM 2025-07-30 	 4.034020 	 297.647000 	 44.546000 	 -92.119986 	 4.004377 	 297.647000 	 44.546000 	 -92.119986 	 108.682098 	 108.646460 	 299.104056
1:25:41.391 AM 2025-07-30 	 4.021490 	 297.647000 	 44.546000 	 -92.353553 	 4.005218 	 297.647000 	 44.546000 	 -92.353553 	 108.681443 	 108.646102 	 299.103056
1:25:46.537 AM 2025-07-30 	 4.017159 	 297.647000 	 44.546000 	 -92.738093 	 4.007749 	 297.647000 	 44.546000 	 -92.738093 	 108.681204 	 108.646043 	 299.102431
1:25:51.693 AM 2025-07-30 	 4.022249 	 297.647000 	 44.546000 	 -91.459448 	 4.006260 	 297.647000 	 44.546000 	 -91.459448 	 108.681562 	 108.646043 	 299.101481
1:25:56.817 AM 2025-07-30 	 4.017191 	 297.647000 	 44.546000 	 -92.774581 	 4.008920 	 297.647000 	 44.546000 	 -92.774581 	 108.682038 	 108.646281 	 299.100681
1:26:01.995 AM 2025-07-30 	 4.021251 	 297.647000 	 44.546000 	 -92.897686 	 4.007466 	 297.647000 	 44.546000 	 -92.897686 	 108.682038 	 108.646400 	 299.099806
1:26:07.156 AM 2025-07-30 	 4.018461 	 297.647000 	 44.546000 	 -93.659751 	 3.996745 	 297.647000 	 44.546000 	 -93.659751 	 108.682753 	 108.646281 	 299.099181
1:26:12.331 AM 2025-07-30 	 4.023776 	 297.647000 	 44.546000 	 -92.803853 	 4.005880 	 297.647000 	 44.546000 	 -92.803853 	 108.683289 	 108.646877 	 299.098156
1:26:17.505 AM 2025-07-30 	 4.028288 	 297.647000 	 44.546000 	 -92.194854 	 4.008718 	 297.647000 	 44.546000 	 -92.194854 	 108.683289 	 108.647115 	 299.097706
1:26:22.670 AM 2025-07-30 	 4.016502 	 297.647000 	 44.546000 	 -92.850102 	 4.012818 	 297.647000 	 44.546000 	 -92.850102 	 108.682872 	 108.647055 	 299.096656
