2:16:18.653 PM 9/23/2022 	 21178.886533 	 146.023282 	 297.647000 	 44.546000 	 -120.302623 	 21299.189157 	 146.852740 
2:16:25.856 PM 9/23/2022 	 21246.136626 	 146.486955 	 297.647000 	 44.546000 	 -121.365421 	 21367.502046 	 147.323741 
2:16:33.075 PM 9/23/2022 	 21331.135795 	 147.073004 	 297.647000 	 44.546000 	 -120.975437 	 21452.111232 	 147.907100 
2:16:40.278 PM 9/23/2022 	 21268.286602 	 146.639674 	 297.647000 	 44.546000 	 -121.398918 	 21389.685520 	 147.476690 
2:16:47.452 PM 9/23/2022 	 21159.609871 	 145.890374 	 297.647000 	 44.546000 	 -121.585116 	 21281.194987 	 146.728674 
2:16:54.701 PM 9/23/2022 	 21170.703045 	 145.966859 	 297.647000 	 44.546000 	 -121.425137 	 21292.128181 	 146.804056 
2:17:01.888 PM 9/23/2022 	 21093.632766 	 145.435478 	 297.647000 	 44.546000 	 -121.131082 	 21214.763848 	 146.270648 
2:17:09.077 PM 9/23/2022 	 21279.234291 	 146.715156 	 297.647000 	 44.546000 	 -120.524731 	 21399.759022 	 147.546145 
2:17:16.311 PM 9/23/2022 	 21199.909007 	 146.168227 	 297.647000 	 44.546000 	 -119.248224 	 21319.157231 	 146.990415 
2:17:23.484 PM 9/23/2022 	 21340.519529 	 147.137703 	 297.647000 	 44.546000 	 -122.145931 	 21462.665460 	 147.979869 
2:17:30.670 PM 9/23/2022 	 21362.960474 	 147.292428 	 297.647000 	 44.546000 	 -121.288254 	 21484.248728 	 148.128681 
2:17:37.904 PM 9/23/2022 	 21245.991141 	 146.485952 	 297.647000 	 44.546000 	 -120.390698 	 21366.381839 	 147.316017 
2:17:45.203 PM 9/23/2022 	 21158.264142 	 145.881096 	 297.647000 	 44.546000 	 -121.169337 	 21279.433479 	 146.716529 
2:17:52.341 PM 9/23/2022 	 21221.367933 	 146.316181 	 297.647000 	 44.546000 	 -120.001692 	 21341.369624 	 147.143564 
2:17:59.560 PM 9/23/2022 	 21185.724293 	 146.070427 	 297.647000 	 44.546000 	 -120.820581 	 21306.544874 	 146.903456 
2:18:06.718 PM 9/23/2022 	 21216.894292 	 146.285337 	 297.647000 	 44.546000 	 -120.982067 	 21337.876360 	 147.119479 
2:18:13.968 PM 9/23/2022 	 21290.400207 	 146.792142 	 297.647000 	 44.546000 	 -120.525156 	 21410.925363 	 147.623134 
2:18:21.248 PM 9/23/2022 	 21138.769253 	 145.746683 	 297.647000 	 44.546000 	 -121.184597 	 21259.953850 	 146.582222 
2:18:28.405 PM 9/23/2022 	 21129.749230 	 145.684493 	 297.647000 	 44.546000 	 -120.878590 	 21250.627820 	 146.517921 
2:18:35.561 PM 9/23/2022 	 21285.599227 	 146.759041 	 297.647000 	 44.546000 	 -121.814504 	 21407.413730 	 147.598922 
2:18:42.811 PM 9/23/2022 	 21311.131712 	 146.935081 	 297.647000 	 44.546000 	 -120.932289 	 21432.064001 	 147.768880 
2:18:49.985 PM 9/23/2022 	 21286.217535 	 146.763304 	 297.647000 	 44.546000 	 -120.556564 	 21406.774099 	 147.594512 
2:18:57.202 PM 9/23/2022 	 21255.920441 	 146.554412 	 297.647000 	 44.546000 	 -119.788195 	 21375.708636 	 147.380323 
2:19:04.391 PM 9/23/2022 	 21175.176685 	 145.997704 	 297.647000 	 44.546000 	 -120.376619 	 21295.553304 	 146.827671 
2:19:11.578 PM 9/23/2022 	 21334.154593 	 147.093818 	 297.647000 	 44.546000 	 -121.409484 	 21455.564078 	 147.930907 
2:19:18.735 PM 9/23/2022 	 21192.525681 	 146.117321 	 297.647000 	 44.546000 	 -120.990453 	 21313.516134 	 146.951521 
2:19:25.968 PM 9/23/2022 	 21254.574712 	 146.545134 	 297.647000 	 44.546000 	 -119.792522 	 21374.367234 	 147.371074 
2:19:33.187 PM 9/23/2022 	 21167.393278 	 145.944039 	 297.647000 	 44.546000 	 -121.733674 	 21289.126952 	 146.783363 
2:19:40.407 PM 9/23/2022 	 21187.761072 	 146.084470 	 297.647000 	 44.546000 	 -120.838407 	 21308.599479 	 146.917622 
2:19:47.622 PM 9/23/2022 	 21265.740627 	 146.622120 	 297.647000 	 44.546000 	 -120.445780 	 21386.186407 	 147.452565 
2:19:54.795 PM 9/23/2022 	 21236.352810 	 146.419498 	 297.647000 	 44.546000 	 -121.345582 	 21357.698392 	 147.256147 
2:20:02.000 PM 9/23/2022 	 21123.638892 	 145.642363 	 297.647000 	 44.546000 	 -121.078282 	 21244.717174 	 146.477169 
2:20:09.187 PM 9/23/2022 	 21188.743091 	 146.091241 	 297.647000 	 44.546000 	 -120.687551 	 21309.430642 	 146.923352 
2:20:16.407 PM 9/23/2022 	 21332.336040 	 147.081279 	 297.647000 	 44.546000 	 -119.243789 	 21451.579829 	 147.903436 
2:20:23.593 PM 9/23/2022 	 21180.777829 	 146.036322 	 297.647000 	 44.546000 	 -120.609943 	 21301.387771 	 146.867899 
2:20:30.765 PM 9/23/2022 	 21218.312764 	 146.295117 	 297.647000 	 44.546000 	 -120.486288 	 21338.799052 	 147.125840 
2:20:37.966 PM 9/23/2022 	 21217.185261 	 146.287343 	 297.647000 	 44.546000 	 -121.271147 	 21338.456407 	 147.123478 
2:20:45.202 PM 9/23/2022 	 21323.643357 	 147.021346 	 297.647000 	 44.546000 	 -120.348741 	 21443.992097 	 147.851121 
2:20:52.377 PM 9/23/2022 	 21164.083512 	 145.921219 	 297.647000 	 44.546000 	 -120.200764 	 21284.284276 	 146.749974 
2:20:59.593 PM 9/23/2022 	 21219.222040 	 146.301386 	 297.647000 	 44.546000 	 -120.745150 	 21339.967190 	 147.133894 
2:21:06.786 PM 9/23/2022 	 21182.778237 	 146.050115 	 297.647000 	 44.546000 	 -121.364354 	 21304.142591 	 146.886893 
2:21:13.998 PM 9/23/2022 	 21215.584934 	 146.276309 	 297.647000 	 44.546000 	 -120.340668 	 21335.925602 	 147.106029 
2:21:21.218 PM 9/23/2022 	 21153.608646 	 145.848997 	 297.647000 	 44.546000 	 -121.481274 	 21275.089920 	 146.686581 
2:21:28.420 PM 9/23/2022 	 21259.375692 	 146.578236 	 297.647000 	 44.546000 	 -121.660710 	 21381.036401 	 147.417057 
2:21:35.639 PM 9/23/2022 	 21215.293966 	 146.274303 	 297.647000 	 44.546000 	 -121.370523 	 21336.664489 	 147.111123 
2:21:42.812 PM 9/23/2022 	 21313.386718 	 146.950629 	 297.647000 	 44.546000 	 -120.273296 	 21433.660013 	 147.779884 
2:21:50.001 PM 9/23/2022 	 21174.558377 	 145.993441 	 297.647000 	 44.546000 	 -120.466581 	 21295.024958 	 146.824029 
2:21:57.250 PM 9/23/2022 	 21116.655648 	 145.594216 	 297.647000 	 44.546000 	 -121.075764 	 21237.731412 	 146.429004 
2:22:04.452 PM 9/23/2022 	 21202.236755 	 146.184276 	 297.647000 	 44.546000 	 -119.916291 	 21322.153046 	 147.011070 
2:22:11.610 PM 9/23/2022 	 21227.260045 	 146.356806 	 297.647000 	 44.546000 	 -121.045816 	 21348.305861 	 147.191388 
2:22:18.814 PM 9/23/2022 	 21200.709170 	 146.173744 	 297.647000 	 44.546000 	 -121.567385 	 21322.276555 	 147.011922 
2:22:26.031 PM 9/23/2022 	 21276.142751 	 146.693840 	 297.647000 	 44.546000 	 -121.844474 	 21397.987225 	 147.533928 
2:22:33.174 PM 9/23/2022 	 21169.975623 	 145.961844 	 297.647000 	 44.546000 	 -120.635763 	 21290.611387 	 146.793598 
2:22:40.437 PM 9/23/2022 	 21293.382634 	 146.812705 	 297.647000 	 44.546000 	 -121.283111 	 21414.665745 	 147.648923 
2:22:47.659 PM 9/23/2022 	 21278.943323 	 146.713150 	 297.647000 	 44.546000 	 -120.285212 	 21399.228535 	 147.542487 
2:22:54.920 PM 9/23/2022 	 21234.025062 	 146.403449 	 297.647000 	 44.546000 	 -120.947255 	 21354.972317 	 147.237351 
2:23:02.061 PM 9/23/2022 	 21284.289869 	 146.750013 	 297.647000 	 44.546000 	 -120.257607 	 21404.547476 	 147.579160 
2:23:09.219 PM 9/23/2022 	 21215.148481 	 146.273300 	 297.647000 	 44.546000 	 -121.418667 	 21336.567149 	 147.110452 
2:23:16.391 PM 9/23/2022 	 21234.061433 	 146.403700 	 297.647000 	 44.546000 	 -120.608320 	 21354.669753 	 147.235265 
2:23:23.543 PM 9/23/2022 	 21174.340151 	 145.991936 	 297.647000 	 44.546000 	 -121.585614 	 21295.925765 	 146.830239 
2:23:30.779 PM 9/23/2022 	 21141.606196 	 145.766244 	 297.647000 	 44.546000 	 -121.850482 	 21263.456677 	 146.606373 
2:23:37.969 PM 9/23/2022 	 21206.964993 	 146.216877 	 297.647000 	 44.546000 	 -122.029034 	 21328.994027 	 147.058237 
2:23:45.278 PM 9/23/2022 	 21064.426804 	 145.234110 	 297.647000 	 44.546000 	 -120.021099 	 21184.447903 	 146.061627 
2:23:52.438 PM 9/23/2022 	 21255.629472 	 146.552406 	 297.647000 	 44.546000 	 -119.526473 	 21375.155945 	 147.376512 
2:23:59.735 PM 9/23/2022 	 21243.299683 	 146.467395 	 297.647000 	 44.546000 	 -120.555303 	 21363.854986 	 147.298595 
2:24:06.907 PM 9/23/2022 	 21183.832998 	 146.057387 	 297.647000 	 44.546000 	 -120.966221 	 21304.799218 	 146.891420 
2:24:14.033 PM 9/23/2022 	 21216.785179 	 146.284584 	 297.647000 	 44.546000 	 -121.099348 	 21337.884527 	 147.119535 
2:24:21.282 PM 9/23/2022 	 21135.314002 	 145.722860 	 297.647000 	 44.546000 	 -119.450669 	 21254.764671 	 146.546444 
2:24:28.451 PM 9/23/2022 	 21034.893502 	 145.030485 	 297.647000 	 44.546000 	 -119.585098 	 21154.478601 	 145.854996 
2:24:35.672 PM 9/23/2022 	 21146.552660 	 145.800348 	 297.647000 	 44.546000 	 -120.845475 	 21267.398135 	 146.633548 
2:24:42.907 PM 9/23/2022 	 21182.705495 	 146.049613 	 297.647000 	 44.546000 	 -120.704491 	 21303.409986 	 146.881841 
2:24:50.143 PM 9/23/2022 	 21108.617643 	 145.538795 	 297.647000 	 44.546000 	 -120.534108 	 21229.151751 	 146.369849 
2:24:57.269 PM 9/23/2022 	 21128.039790 	 145.672706 	 297.647000 	 44.546000 	 -120.816260 	 21248.856050 	 146.505705 
2:25:04.503 PM 9/23/2022 	 21124.075344 	 145.645373 	 297.647000 	 44.546000 	 -121.604080 	 21245.679424 	 146.483803 
2:25:11.704 PM 9/23/2022 	 21173.212648 	 145.984162 	 297.647000 	 44.546000 	 -119.943636 	 21293.156284 	 146.811145 
2:25:18.877 PM 9/23/2022 	 21217.876311 	 146.292107 	 297.647000 	 44.546000 	 -120.577312 	 21338.453623 	 147.123459 
2:25:26.015 PM 9/23/2022 	 21157.354865 	 145.874827 	 297.647000 	 44.546000 	 -120.420802 	 21277.775667 	 146.705099 
2:25:33.203 PM 9/23/2022 	 21169.575542 	 145.959085 	 297.647000 	 44.546000 	 -119.979028 	 21289.554570 	 146.786312 
2:25:40.470 PM 9/23/2022 	 21189.870594 	 146.099015 	 297.647000 	 44.546000 	 -120.661314 	 21310.531908 	 146.930945 
2:25:47.612 PM 9/23/2022 	 21103.634808 	 145.504440 	 297.647000 	 44.546000 	 -119.161177 	 21222.795985 	 146.326027 
2:25:54.892 PM 9/23/2022 	 21272.069192 	 146.665754 	 297.647000 	 44.546000 	 -120.732746 	 21392.801938 	 147.498177 
2:26:02.000 PM 9/23/2022 	 21063.081075 	 145.224832 	 297.647000 	 44.546000 	 -120.558331 	 21183.639406 	 146.056052 
2:26:09.299 PM 9/23/2022 	 21158.518739 	 145.882851 	 297.647000 	 44.546000 	 -121.624762 	 21280.143501 	 146.721425 
2:26:16.592 PM 9/23/2022 	 21251.774140 	 146.525825 	 297.647000 	 44.546000 	 -120.601927 	 21372.376067 	 147.357346 
2:26:23.767 PM 9/23/2022 	 21175.431283 	 145.999459 	 297.647000 	 44.546000 	 -121.730851 	 21297.162133 	 146.838764 
2:26:30.967 PM 9/23/2022 	 21199.181586 	 146.163212 	 297.647000 	 44.546000 	 -121.340873 	 21320.522459 	 146.999828 
2:26:38.264 PM 9/23/2022 	 21283.780674 	 146.746502 	 297.647000 	 44.546000 	 -119.873806 	 21403.654480 	 147.573003 
2:26:45.473 PM 9/23/2022 	 21142.042649 	 145.769253 	 297.647000 	 44.546000 	 -120.633025 	 21262.675674 	 146.600988 
2:26:52.771 PM 9/23/2022 	 21237.807653 	 146.429529 	 297.647000 	 44.546000 	 -120.546225 	 21358.353878 	 147.260666 
2:26:59.927 PM 9/23/2022 	 21180.595973 	 146.035069 	 297.647000 	 44.546000 	 -121.205274 	 21301.801247 	 146.870750 
2:27:07.125 PM 9/23/2022 	 21256.684233 	 146.559679 	 297.647000 	 44.546000 	 -121.714718 	 21378.398951 	 147.398872 
2:27:14.333 PM 9/23/2022 	 21180.305005 	 146.033062 	 297.647000 	 44.546000 	 -120.675045 	 21300.980050 	 146.865088 
2:27:21.552 PM 9/23/2022 	 21239.444350 	 146.440814 	 297.647000 	 44.546000 	 -119.808489 	 21359.252839 	 147.266864 
2:27:28.671 PM 9/23/2022 	 21163.719801 	 145.918711 	 297.647000 	 44.546000 	 -120.546853 	 21284.266654 	 146.749853 
2:27:35.893 PM 9/23/2022 	 21133.349965 	 145.709319 	 297.647000 	 44.546000 	 -121.713711 	 21255.063675 	 146.548505 
2:27:43.143 PM 9/23/2022 	 21322.370370 	 147.012569 	 297.647000 	 44.546000 	 -120.544213 	 21442.914582 	 147.843692 
2:27:50.273 PM 9/23/2022 	 21208.892659 	 146.230167 	 297.647000 	 44.546000 	 -120.897381 	 21329.790040 	 147.063725 
2:27:57.568 PM 9/23/2022 	 21308.112914 	 146.914267 	 297.647000 	 44.546000 	 -121.201122 	 21429.314036 	 147.749919 
2:28:04.771 PM 9/23/2022 	 21267.595552 	 146.634910 	 297.647000 	 44.546000 	 -120.346302 	 21387.941853 	 147.464668 
2:28:11.970 PM 9/23/2022 	 21198.381422 	 146.157695 	 297.647000 	 44.546000 	 -121.133287 	 21319.514709 	 146.992880 
2:28:19.097 PM 9/23/2022 	 21066.499955 	 145.248404 	 297.647000 	 44.546000 	 -120.037227 	 21186.537181 	 146.076032 
2:28:26.347 PM 9/23/2022 	 21200.709170 	 146.173744 	 297.647000 	 44.546000 	 -120.024413 	 21320.733583 	 147.001283 
2:28:33.440 PM 9/23/2022 	 21137.241668 	 145.736151 	 297.647000 	 44.546000 	 -120.825528 	 21258.067196 	 146.569214 
2:28:40.800 PM 9/23/2022 	 21195.799077 	 146.139890 	 297.647000 	 44.546000 	 -120.433919 	 21316.232996 	 146.970253 
2:28:47.991 PM 9/23/2022 	 21082.066769 	 145.355734 	 297.647000 	 44.546000 	 -121.574836 	 21203.641605 	 146.193963 
2:28:55.112 PM 9/23/2022 	 21129.567375 	 145.683239 	 297.647000 	 44.546000 	 -121.824880 	 21251.392254 	 146.523192 
2:29:02.443 PM 9/23/2022 	 21132.840770 	 145.705808 	 297.647000 	 44.546000 	 -120.958556 	 21253.799326 	 146.539788 
2:29:09.567 PM 9/23/2022 	 21146.298063 	 145.798593 	 297.647000 	 44.546000 	 -120.740298 	 21267.038361 	 146.631068 
2:29:16.740 PM 9/23/2022 	 21235.479905 	 146.413480 	 297.647000 	 44.546000 	 -120.547163 	 21356.027068 	 147.244623 
2:29:23.973 PM 9/23/2022 	 20933.309129 	 144.330086 	 297.647000 	 44.546000 	 -120.639052 	 21053.948181 	 145.161863 
2:29:31.048 PM 9/23/2022 	 21232.242880 	 146.391161 	 297.647000 	 44.546000 	 -120.322753 	 21352.565633 	 147.220758 
2:29:38.190 PM 9/23/2022 	 21228.824000 	 146.367589 	 297.647000 	 44.546000 	 -120.281866 	 21349.105867 	 147.196903 
2:29:45.584 PM 9/23/2022 	 21161.210198 	 145.901408 	 297.647000 	 44.546000 	 -120.271693 	 21281.481890 	 146.730652 
2:29:52.806 PM 9/23/2022 	 21185.651551 	 146.069926 	 297.647000 	 44.546000 	 -121.869417 	 21307.520968 	 146.910186 
2:29:59.943 PM 9/23/2022 	 21157.173010 	 145.873573 	 297.647000 	 44.546000 	 -120.347000 	 21277.520009 	 146.703336 
2:30:07.192 PM 9/23/2022 	 21235.443534 	 146.413229 	 297.647000 	 44.546000 	 -121.258975 	 21356.702509 	 147.249280 
2:30:14.346 PM 9/23/2022 	 21138.369171 	 145.743925 	 297.647000 	 44.546000 	 -119.979137 	 21258.348308 	 146.571152 
2:30:21.643 PM 9/23/2022 	 21100.543268 	 145.483125 	 297.647000 	 44.546000 	 -120.222201 	 21220.765469 	 146.312027 
2:30:28.752 PM 9/23/2022 	 21219.040185 	 146.300132 	 297.647000 	 44.546000 	 -119.819355 	 21338.859540 	 147.126257 
2:30:35.987 PM 9/23/2022 	 21183.651142 	 146.056133 	 297.647000 	 44.546000 	 -119.606439 	 21303.257581 	 146.880791 
2:30:43.083 PM 9/23/2022 	 21030.856315 	 145.002650 	 297.647000 	 44.546000 	 -120.048537 	 21150.904852 	 145.830355 
2:30:50.269 PM 9/23/2022 	 21094.578414 	 145.441998 	 297.647000 	 44.546000 	 -119.423168 	 21214.001582 	 146.265392 
2:30:57.488 PM 9/23/2022 	 21152.117432 	 145.838716 	 297.647000 	 44.546000 	 -121.739211 	 21273.856643 	 146.678078 
2:31:04.640 PM 9/23/2022 	 21144.115799 	 145.783547 	 297.647000 	 44.546000 	 -120.289715 	 21264.405515 	 146.612915 
2:31:11.813 PM 9/23/2022 	 21058.243724 	 145.191479 	 297.647000 	 44.546000 	 -120.515697 	 21178.759420 	 146.022406 
2:31:19.036 PM 9/23/2022 	 21181.359766 	 146.040335 	 297.647000 	 44.546000 	 -119.505945 	 21300.865710 	 146.864299 
2:31:26.221 PM 9/23/2022 	 21024.200410 	 144.956759 	 297.647000 	 44.546000 	 -121.292759 	 21145.493169 	 145.793043 
2:31:33.410 PM 9/23/2022 	 21050.387575 	 145.137313 	 297.647000 	 44.546000 	 -120.460608 	 21170.848183 	 145.967860 
2:31:40.689 PM 9/23/2022 	 21236.425552 	 146.420000 	 297.647000 	 44.546000 	 -120.814030 	 21357.239582 	 147.252983 
2:31:47.803 PM 9/23/2022 	 21095.269464 	 145.446763 	 297.647000 	 44.546000 	 -120.338259 	 21215.607723 	 146.276466 
2:31:55.064 PM 9/23/2022 	 21162.992380 	 145.913696 	 297.647000 	 44.546000 	 -121.620242 	 21284.612622 	 146.752238 
2:32:02.206 PM 9/23/2022 	 21220.022204 	 146.306903 	 297.647000 	 44.546000 	 -120.530325 	 21340.552528 	 147.137930 
2:32:09.518 PM 9/23/2022 	 21056.970737 	 145.182703 	 297.647000 	 44.546000 	 -120.910757 	 21177.881494 	 146.016353 
2:32:16.693 PM 9/23/2022 	 21199.036101 	 146.162209 	 297.647000 	 44.546000 	 -120.668759 	 21319.704861 	 146.994191 
2:32:23.864 PM 9/23/2022 	 21218.603732 	 146.297123 	 297.647000 	 44.546000 	 -119.464556 	 21338.068288 	 147.120802 
2:32:31.083 PM 9/23/2022 	 21238.389589 	 146.433542 	 297.647000 	 44.546000 	 -121.371903 	 21359.761493 	 147.270371 
2:32:38.266 PM 9/23/2022 	 21150.298879 	 145.826177 	 297.647000 	 44.546000 	 -121.370585 	 21271.669465 	 146.662998 
2:32:45.645 PM 9/23/2022 	 21163.283348 	 145.915702 	 297.647000 	 44.546000 	 -120.834201 	 21284.117549 	 146.748825 
2:32:52.849 PM 9/23/2022 	 21151.826464 	 145.836710 	 297.647000 	 44.546000 	 -120.207253 	 21272.033717 	 146.665510 
2:32:59.831 PM 9/23/2022 	 21184.487677 	 146.061901 	 297.647000 	 44.546000 	 -120.832631 	 21305.320308 	 146.895013 
2:33:07.194 PM 9/23/2022 	 21246.500336 	 146.489463 	 297.647000 	 44.546000 	 -119.948173 	 21366.448509 	 147.316477 
2:33:14.391 PM 9/23/2022 	 21094.069219 	 145.438488 	 297.647000 	 44.546000 	 -119.579810 	 21213.649029 	 146.262961 
2:33:21.599 PM 9/23/2022 	 21245.918399 	 146.485451 	 297.647000 	 44.546000 	 -118.658254 	 21364.576654 	 147.303571 
2:33:28.741 PM 9/23/2022 	 20986.810960 	 144.698968 	 297.647000 	 44.546000 	 -120.449626 	 21107.260585 	 145.529439 
2:33:36.005 PM 9/23/2022 	 21053.588228 	 145.159381 	 297.647000 	 44.546000 	 -119.894028 	 21173.482256 	 145.986021 
2:33:43.225 PM 9/23/2022 	 21134.477468 	 145.717093 	 297.647000 	 44.546000 	 -119.604233 	 21254.081700 	 146.541735 
2:33:50.448 PM 9/23/2022 	 21058.789290 	 145.195241 	 297.647000 	 44.546000 	 -121.387653 	 21180.176943 	 146.032179 
2:33:57.709 PM 9/23/2022 	 21237.625797 	 146.428275 	 297.647000 	 44.546000 	 -119.366051 	 21356.991848 	 147.251275 
2:34:04.848 PM 9/23/2022 	 21146.298063 	 145.798593 	 297.647000 	 44.546000 	 -120.204884 	 21266.502947 	 146.627376 
2:34:12.006 PM 9/23/2022 	 21108.835870 	 145.540300 	 297.647000 	 44.546000 	 -119.660773 	 21228.496643 	 146.365332 
2:34:19.209 PM 9/23/2022 	 21043.586186 	 145.090419 	 297.647000 	 44.546000 	 -120.825770 	 21164.411956 	 145.923484 
2:34:26.360 PM 9/23/2022 	 21044.640947 	 145.097692 	 297.647000 	 44.546000 	 -120.899800 	 21165.540747 	 145.931266 
2:34:33.542 PM 9/23/2022 	 21091.595987 	 145.421435 	 297.647000 	 44.546000 	 -119.659821 	 21211.255807 	 146.246461 
2:34:40.847 PM 9/23/2022 	 21228.642145 	 146.366335 	 297.647000 	 44.546000 	 -119.465912 	 21348.108057 	 147.190024 
2:34:48.018 PM 9/23/2022 	 21151.135414 	 145.831945 	 297.647000 	 44.546000 	 -119.050032 	 21270.185446 	 146.652766 
2:34:55.272 PM 9/23/2022 	 21299.420230 	 146.854333 	 297.647000 	 44.546000 	 -120.147939 	 21419.568169 	 147.682724 
2:35:02.427 PM 9/23/2022 	 21155.754539 	 145.863793 	 297.647000 	 44.546000 	 -120.225159 	 21275.979698 	 146.692716 
2:35:09.603 PM 9/23/2022 	 21035.911892 	 145.037507 	 297.647000 	 44.546000 	 -118.987578 	 21154.899470 	 145.857897 
2:35:16.894 PM 9/23/2022 	 21191.543663 	 146.110550 	 297.647000 	 44.546000 	 -119.302265 	 21310.845928 	 146.933110 
2:35:27.626 PM 9/23/2022 	 21211.875086 	 146.250730 	 297.647000 	 44.546000 	 -120.461360 	 21332.336446 	 147.081282 
2:35:34.882 PM 9/23/2022 	 21153.463162 	 145.847994 	 297.647000 	 44.546000 	 -120.725297 	 21274.188459 	 146.680366 
2:35:42.099 PM 9/23/2022 	 21232.497478 	 146.392917 	 297.647000 	 44.546000 	 -118.646782 	 21351.144260 	 147.210958 
2:35:49.302 PM 9/23/2022 	 21155.900023 	 145.864796 	 297.647000 	 44.546000 	 -118.979089 	 21274.879112 	 146.685128 
2:35:56.444 PM 9/23/2022 	 21156.663815 	 145.870062 	 297.647000 	 44.546000 	 -118.904296 	 21275.568111 	 146.689878 
2:36:03.694 PM 9/23/2022 	 21210.456615 	 146.240950 	 297.647000 	 44.546000 	 -119.651446 	 21330.108060 	 147.065918 
2:36:10.913 PM 9/23/2022 	 21051.369593 	 145.144084 	 297.647000 	 44.546000 	 -119.440411 	 21170.810004 	 145.967597 
2:36:18.241 PM 9/23/2022 	 21289.490930 	 146.785873 	 297.647000 	 44.546000 	 -119.764161 	 21409.255091 	 147.611618 
2:36:28.897 PM 9/23/2022 	 21243.408796 	 146.468148 	 297.647000 	 44.546000 	 -120.438913 	 21363.847709 	 147.298545 
2:36:36.131 PM 9/23/2022 	 21060.062277 	 145.204018 	 297.647000 	 44.546000 	 -117.734526 	 21177.796803 	 146.015769 
2:36:43.392 PM 9/23/2022 	 21072.064727 	 145.286772 	 297.647000 	 44.546000 	 -120.048057 	 21192.112784 	 146.114474 
2:36:54.163 PM 9/23/2022 	 21090.686710 	 145.415166 	 297.647000 	 44.546000 	 -120.978970 	 21211.665680 	 146.249287 
2:37:04.991 PM 9/23/2022 	 21011.616023 	 144.869993 	 297.647000 	 44.546000 	 -119.787773 	 21131.403796 	 145.695900 
2:37:15.822 PM 9/23/2022 	 21172.594340 	 145.979899 	 297.647000 	 44.546000 	 -120.372453 	 21292.966793 	 146.809838 
2:37:27.894 PM 9/23/2022 	 21079.702650 	 145.339434 	 297.647000 	 44.546000 	 -118.785361 	 21198.488011 	 146.158430 
2:37:37.383 PM 9/23/2022 	 21010.306665 	 144.860965 	 297.647000 	 44.546000 	 -120.062133 	 21130.368798 	 145.688764 
2:37:48.243 PM 9/23/2022 	 21072.864890 	 145.292289 	 297.647000 	 44.546000 	 -120.223362 	 21193.088253 	 146.121200 
