Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:16:59.561 PM 9/18/2023 	 20310.967119 	 20312.788546 	 295.012345 	 295.236474 	 738.633153 	 -65829.876686 	 -65829.876686 	 -65829.876686
12:17:10.061 PM 9/18/2023 	 20310.621676 	 20312.945924 	 295.012345 	 295.235554 	 737.497058 	 -65830.049566 	 -65830.049566 	 -65830.049566
12:17:20.561 PM 9/18/2023 	 20311.484894 	 20311.752901 	 295.010966 	 295.238006 	 736.902798 	 -65830.193634 	 -65830.193634 	 -65830.193634
12:17:31.061 PM 9/18/2023 	 20310.704299 	 20312.978435 	 295.009894 	 295.236320 	 736.284568 	 -65830.280076 	 -65830.280076 	 -65830.280076
12:17:41.061 PM 9/18/2023 	 20311.721049 	 20312.136837 	 295.008055 	 295.234481 	 735.663530 	 -65830.458725 	 -65830.458725 	 -65830.458725
12:17:51.561 PM 9/18/2023 	 20310.690864 	 20313.239954 	 295.006983 	 295.236780 	 735.415056 	 -65830.545170 	 -65830.545170 	 -65830.545170
12:18:01.561 PM 9/18/2023 	 20310.411011 	 20313.184736 	 295.006064 	 295.236780 	 734.797274 	 -65830.499066 	 -65830.499066 	 -65830.499066
12:18:12.061 PM 9/18/2023 	 20310.206024 	 20313.111995 	 295.006370 	 295.236014 	 734.644505 	 -65830.545170 	 -65830.545170 	 -65830.545170
12:18:22.561 PM 9/18/2023 	 20312.274968 	 20312.918804 	 295.008362 	 295.236167 	 734.114235 	 -65830.550933 	 -65830.550933 	 -65830.550933
12:18:33.061 PM 9/18/2023 	 20310.726878 	 20312.618071 	 295.008362 	 295.236474 	 734.086188 	 -65830.568222 	 -65830.568222 	 -65830.568222
12:18:43.061 PM 9/18/2023 	 20311.398148 	 20312.029403 	 295.008055 	 295.237087 	 734.314293 	 -65830.562459 	 -65830.562459 	 -65830.562459
12:18:53.561 PM 9/18/2023 	 20310.916936 	 20313.585142 	 295.006523 	 295.237700 	 733.879923 	 -65830.631615 	 -65830.631615 	 -65830.631615
12:19:04.061 PM 9/18/2023 	 20311.288113 	 20312.754716 	 295.006217 	 295.237700 	 733.708231 	 -65830.671956 	 -65830.671956 	 -65830.671956
12:19:14.061 PM 9/18/2023 	 20310.029676 	 20313.922589 	 295.005604 	 295.237393 	 734.982895 	 -65830.562459 	 -65830.562459 	 -65830.562459
12:19:24.561 PM 9/18/2023 	 20310.739979 	 20312.984832 	 295.004072 	 295.236627 	 735.263297 	 -65830.579748 	 -65830.579748 	 -65830.579748
12:19:35.061 PM 9/18/2023 	 20311.978032 	 20312.182251 	 295.002387 	 295.236014 	 736.120736 	 -65830.522118 	 -65830.522118 	 -65830.522118
12:19:45.561 PM 9/18/2023 	 20311.551693 	 20313.091470 	 295.000242 	 295.236780 	 736.600564 	 -65830.441437 	 -65830.441437 	 -65830.441437
12:19:55.561 PM 9/18/2023 	 20311.260907 	 20313.719787 	 295.001008 	 295.235094 	 736.690966 	 -65830.320416 	 -65830.320416 	 -65830.320416
12:20:06.061 PM 9/18/2023 	 20311.047071 	 20313.704946 	 295.000242 	 295.234788 	 736.768579 	 -65830.337704 	 -65830.337704 	 -65830.337704
12:20:16.561 PM 9/18/2023 	 20310.872823 	 20312.881110 	 295.000395 	 295.234788 	 739.488814 	 -65830.412622 	 -65830.412622 	 -65830.412622
12:20:26.562 PM 9/18/2023 	 20311.764454 	 20313.120614 	 295.001774 	 295.234021 	 738.200978 	 -65830.378045 	 -65830.378045 	 -65830.378045
12:20:37.062 PM 9/18/2023 	 20311.777771 	 20313.647549 	 295.004072 	 295.234788 	 737.502973 	 -65830.366519 	 -65830.366519 	 -65830.366519
12:20:47.562 PM 9/18/2023 	 20311.138569 	 20312.804829 	 295.004838 	 295.234941 	 736.961299 	 -65830.447199 	 -65830.447199 	 -65830.447199
12:20:58.062 PM 9/18/2023 	 20311.131723 	 20312.804536 	 295.005757 	 295.234634 	 736.777891 	 -65830.412622 	 -65830.412622 	 -65830.412622
12:21:08.063 PM 9/18/2023 	 20311.429034 	 20312.911213 	 295.005757 	 295.236474 	 735.943393 	 -65830.522118 	 -65830.522118 	 -65830.522118
12:21:18.563 PM 9/18/2023 	 20310.772780 	 20311.693419 	 295.006983 	 295.236474 	 735.325918 	 -65830.804507 	 -65830.804507 	 -65830.804507
12:21:29.063 PM 9/18/2023 	 20310.985177 	 20312.995712 	 295.007596 	 295.237700 	 725.122631 	 -65830.833323 	 -65830.833323 	 -65830.833323
12:21:39.063 PM 9/18/2023 	 20311.186779 	 20313.602252 	 295.008209 	 295.238159 	 665.912287 	 -65831.040799 	 -65831.040799 	 -65831.040799
12:21:49.563 PM 9/18/2023 	 20310.924496 	 20313.751422 	 295.010354 	 295.241531 	 690.684234 	 -65831.294386 	 -65831.294386 	 -65831.294386
12:22:00.064 PM 9/18/2023 	 20311.851762 	 20313.523295 	 295.036552 	 295.241531 	 639.180931 	 -65831.363547 	 -65831.363547 	 -65831.363547
12:22:10.064 PM 9/18/2023 	 20311.119954 	 20313.719486 	 295.079451 	 295.243984 	 -50628.389086 	 -65831.755470 	 -65831.755470 	 -65831.755470
12:22:21.064 PM 9/18/2023 	 20310.709205 	 20313.311914 	 295.155445 	 295.246896 	 -65832.153172 	 -65832.153172 	 -65832.153172 	 -65832.153172
12:22:31.064 PM 9/18/2023 	 20310.740286 	 20313.644400 	 295.183330 	 295.249195 	 -65832.556654 	 -65832.556654 	 -65832.556654 	 -65832.556654
12:22:42.064 PM 9/18/2023 	 20311.154565 	 20313.678656 	 295.199877 	 295.250881 	 -65832.960152 	 -65832.960152 	 -65832.960152 	 -65832.960152
12:22:52.064 PM 9/18/2023 	 20312.067088 	 20313.566118 	 295.210143 	 295.252720 	 -65833.404019 	 -65833.404019 	 -65833.404019 	 -65833.404019
12:23:02.065 PM 9/18/2023 	 20312.108921 	 20314.312603 	 295.217191 	 295.255019 	 -65833.911320 	 -65833.911320 	 -65833.911320 	 -65833.911320
12:23:13.065 PM 9/18/2023 	 20311.958238 	 20313.908185 	 295.221328 	 295.255785 	 -65834.389821 	 -65834.389821 	 -65834.389821 	 -65834.389821
12:23:23.065 PM 9/18/2023 	 20313.205494 	 20314.450438 	 295.224392 	 295.257471 	 -65834.729974 	 -65834.729974 	 -65834.729974 	 -65834.729974
12:23:33.066 PM 9/18/2023 	 20313.169776 	 20313.481277 	 295.225158 	 295.257164 	 -65835.191216 	 -65835.191216 	 -65835.191216 	 -65835.191216
12:23:43.566 PM 9/18/2023 	 20312.344060 	 20314.910871 	 295.225464 	 295.260536 	 -65835.669779 	 -65835.669779 	 -65835.669779 	 -65835.669779
12:23:54.066 PM 9/18/2023 	 20312.932264 	 20314.954005 	 295.225158 	 295.261303 	 -65836.090702 	 -65836.090702 	 -65836.090702 	 -65836.090702
12:24:04.066 PM 9/18/2023 	 20313.426064 	 20314.439671 	 295.225464 	 295.261456 	 -65836.477044 	 -65836.477044 	 -65836.477044 	 -65836.477044
12:24:14.066 PM 9/18/2023 	 20313.490411 	 20314.104457 	 295.224392 	 295.262989 	 -65836.880701 	 -65836.880701 	 -65836.880701 	 -65836.880701
12:24:24.567 PM 9/18/2023 	 20313.161496 	 20316.045295 	 295.223626 	 295.264675 	 -65837.278608 	 -65837.278608 	 -65837.278608 	 -65837.278608
12:24:34.567 PM 9/18/2023 	 20314.147507 	 20315.081152 	 295.218570 	 295.266820 	 -65837.699599 	 -65837.699599 	 -65837.699599 	 -65837.699599
12:24:45.067 PM 9/18/2023 	 20313.094577 	 20315.447322 	 295.215046 	 295.268200 	 -65838.005261 	 -65838.005261 	 -65838.005261 	 -65838.005261
12:24:55.567 PM 9/18/2023 	 20313.583469 	 20314.888256 	 295.211675 	 295.269273 	 -65838.449353 	 -65838.449353 	 -65838.449353 	 -65838.449353
12:25:06.067 PM 9/18/2023 	 20313.448252 	 20315.312404 	 295.209530 	 295.269886 	 -65838.956911 	 -65838.956911 	 -65838.956911 	 -65838.956911
12:25:16.567 PM 9/18/2023 	 20313.501829 	 20316.055769 	 295.204014 	 295.273564 	 -65839.510640 	 -65839.510640 	 -65839.510640 	 -65839.510640
12:25:27.067 PM 9/18/2023 	 20314.187653 	 20316.122588 	 295.200950 	 295.274024 	 -65839.902883 	 -65839.902883 	 -65839.902883 	 -65839.902883
12:25:37.067 PM 9/18/2023 	 20314.258668 	 20315.278169 	 295.197579 	 295.276476 	 -65840.352828 	 -65840.352828 	 -65840.352828 	 -65840.352828
12:25:47.567 PM 9/18/2023 	 20314.784600 	 20316.385388 	 295.194361 	 295.275556 	 -65840.808563 	 -65840.808563 	 -65840.808563 	 -65840.808563
12:25:58.067 PM 9/18/2023 	 20313.847265 	 20315.462192 	 295.191450 	 295.277396 	 -65841.293164 	 -65841.293164 	 -65841.293164 	 -65841.293164
12:26:09.067 PM 9/18/2023 	 20314.381031 	 20316.019824 	 295.187773 	 295.277855 	 -65841.760480 	 -65841.760480 	 -65841.760480 	 -65841.760480
12:26:19.567 PM 9/18/2023 	 20314.154370 	 20317.403079 	 295.185628 	 295.277396 	 -65842.181661 	 -65842.181661 	 -65842.181661 	 -65842.181661
12:26:30.567 PM 9/18/2023 	 20314.510189 	 20317.073009 	 295.181185 	 295.279388 	 -65842.608629 	 -65842.608629 	 -65842.608629 	 -65842.608629
12:26:41.567 PM 9/18/2023 	 20314.797566 	 20316.410697 	 295.177661 	 295.280308 	 -65843.029846 	 -65843.029846 	 -65843.029846 	 -65843.029846
12:26:51.567 PM 9/18/2023 	 20315.321792 	 20316.759834 	 295.173984 	 295.281227 	 -65843.364524 	 -65843.364524 	 -65843.364524 	 -65843.364524
12:27:02.567 PM 9/18/2023 	 20315.328804 	 20317.045562 	 295.171685 	 295.282147 	 -65843.739607 	 -65843.739607 	 -65843.739607 	 -65843.739607
12:27:12.567 PM 9/18/2023 	 20314.355147 	 20316.683253 	 295.170460 	 295.283526 	 -65844.155100 	 -65844.155100 	 -65844.155100 	 -65844.155100
12:27:23.567 PM 9/18/2023 	 20314.866036 	 20316.879449 	 295.169387 	 295.285519 	 -65844.611009 	 -65844.611009 	 -65844.611009 	 -65844.611009
12:27:34.567 PM 9/18/2023 	 20316.496246 	 20317.738059 	 295.167549 	 295.288278 	 -65845.032310 	 -65845.032310 	 -65845.032310 	 -65845.032310
12:27:44.567 PM 9/18/2023 	 20315.935111 	 20317.181206 	 295.165404 	 295.288584 	 -65845.384370 	 -65845.384370 	 -65845.384370 	 -65845.384370
12:27:55.067 PM 9/18/2023 	 20316.569097 	 20317.927831 	 295.163259 	 295.289197 	 -65845.863422 	 -65845.863422 	 -65845.863422 	 -65845.863422
12:28:06.067 PM 9/18/2023 	 20315.562933 	 20317.934708 	 295.161114 	 295.291343 	 -65846.365586 	 -65846.365586 	 -65846.365586 	 -65846.365586
12:28:16.067 PM 9/18/2023 	 20316.418491 	 20318.161617 	 295.158356 	 295.290883 	 -65846.792734 	 -65846.792734 	 -65846.792734 	 -65846.792734
12:28:27.067 PM 9/18/2023 	 20315.917935 	 20317.907698 	 295.154372 	 295.292263 	 -65847.231445 	 -65847.231445 	 -65847.231445 	 -65847.231445
12:28:38.067 PM 9/18/2023 	 20315.774147 	 20317.838660 	 295.151001 	 295.291496 	 -65847.664403 	 -65847.664403 	 -65847.664403 	 -65847.664403
12:28:48.067 PM 9/18/2023 	 20317.369989 	 20319.202186 	 295.149469 	 295.291650 	 -65847.993464 	 -65847.993464 	 -65847.993464 	 -65847.993464
12:28:59.067 PM 9/18/2023 	 20316.740054 	 20317.554026 	 295.145945 	 295.293029 	 -65848.397588 	 -65848.397588 	 -65848.397588 	 -65848.397588
12:29:10.067 PM 9/18/2023 	 20316.479058 	 20318.543748 	 295.143341 	 295.293642 	 -65848.720900 	 -65848.720900 	 -65848.720900 	 -65848.720900
12:29:20.067 PM 9/18/2023 	 20317.121740 	 20318.669933 	 295.143034 	 295.293795 	 -65849.003806 	 -65849.003806 	 -65849.003806 	 -65849.003806
12:29:31.067 PM 9/18/2023 	 20316.678525 	 20319.393656 	 295.141655 	 295.293336 	 -65849.177018 	 -65849.177018 	 -65849.177018 	 -65849.177018
12:29:42.067 PM 9/18/2023 	 20317.130963 	 20319.050800 	 295.139051 	 295.293336 	 -65849.442615 	 -65849.442615 	 -65849.442615 	 -65849.442615
12:29:53.067 PM 9/18/2023 	 20317.329697 	 20319.799844 	 295.136140 	 295.295175 	 -65849.546546 	 -65849.546546 	 -65849.546546 	 -65849.546546
12:30:04.067 PM 9/18/2023 	 20317.077660 	 20319.843145 	 295.134148 	 295.295941 	 -65849.817927 	 -65849.817927 	 -65849.817927 	 -65849.817927
12:30:14.067 PM 9/18/2023 	 20317.183448 	 20318.934893 	 295.132003 	 295.296707 	 -65849.991153 	 -65849.991153 	 -65849.991153 	 -65849.991153
12:30:25.067 PM 9/18/2023 	 20317.093055 	 20318.256381 	 295.129245 	 295.297167 	 -65850.314517 	 -65850.314517 	 -65850.314517 	 -65850.314517
12:30:36.067 PM 9/18/2023 	 20317.212157 	 20319.706786 	 295.128326 	 295.296094 	 -65850.476202 	 -65850.476202 	 -65850.476202 	 -65850.476202
12:30:46.067 PM 9/18/2023 	 20316.972481 	 20318.273550 	 295.126334 	 295.296248 	 -65850.759158 	 -65850.759158 	 -65850.759158 	 -65850.759158
12:30:57.067 PM 9/18/2023 	 20317.907861 	 20320.370112 	 295.123576 	 295.296554 	 -65850.955500 	 -65850.955500 	 -65850.955500 	 -65850.955500
12:31:07.067 PM 9/18/2023 	 20317.649964 	 20319.226500 	 295.123270 	 295.296401 	 -65851.070996 	 -65851.070996 	 -65851.070996 	 -65851.070996
12:31:18.067 PM 9/18/2023 	 20317.046953 	 20318.082415 	 295.119286 	 295.297934 	 -65851.342419 	 -65851.342419 	 -65851.342419 	 -65851.342419
12:31:28.067 PM 9/18/2023 	 20316.704567 	 20318.612093 	 295.117601 	 295.297780 	 -65851.596524 	 -65851.596524 	 -65851.596524 	 -65851.596524
12:31:39.067 PM 9/18/2023 	 20317.375618 	 20320.060427 	 295.115456 	 295.299313 	 -65851.723579 	 -65851.723579 	 -65851.723579 	 -65851.723579
12:31:49.067 PM 9/18/2023 	 20317.794563 	 20319.819311 	 295.114077 	 295.297780 	 -65851.966142 	 -65851.966142 	 -65851.966142 	 -65851.966142
12:32:00.067 PM 9/18/2023 	 20318.504991 	 20319.784174 	 295.115456 	 295.300386 	 -65852.035447 	 -65852.035447 	 -65852.035447 	 -65852.035447
12:32:10.067 PM 9/18/2023 	 20318.263227 	 20319.586134 	 295.114996 	 295.300233 	 -65852.278019 	 -65852.278019 	 -65852.278019 	 -65852.278019
12:32:20.067 PM 9/18/2023 	 20317.638258 	 20319.846810 	 295.113617 	 295.300386 	 -65852.399307 	 -65852.399307 	 -65852.399307 	 -65852.399307
12:32:31.067 PM 9/18/2023 	 20318.468908 	 20319.712312 	 295.115456 	 295.301306 	 -65852.676541 	 -65852.676541 	 -65852.676541 	 -65852.676541
12:32:42.067 PM 9/18/2023 	 20317.825761 	 20319.393594 	 295.113004 	 295.301459 	 -65852.768955 	 -65852.768955 	 -65852.768955 	 -65852.768955
12:32:52.067 PM 9/18/2023 	 20317.217302 	 20319.618130 	 295.112085 	 295.301152 	 -65852.959560 	 -65852.959560 	 -65852.959560 	 -65852.959560
12:33:03.067 PM 9/18/2023 	 20318.108784 	 20319.718928 	 295.111472 	 295.300386 	 -65852.982664 	 -65852.982664 	 -65852.982664 	 -65852.982664
12:33:13.067 PM 9/18/2023 	 20318.787034 	 20319.903461 	 295.107489 	 295.302378 	 -65853.063528 	 -65853.063528 	 -65853.063528 	 -65853.063528
12:33:23.067 PM 9/18/2023 	 20317.721809 	 20320.026436 	 295.109634 	 295.301459 	 -65853.092408 	 -65853.092408 	 -65853.092408 	 -65853.092408
12:33:34.067 PM 9/18/2023 	 20317.600797 	 20319.599919 	 295.109021 	 295.301765 	 -65853.323453 	 -65853.323453 	 -65853.323453 	 -65853.323453
12:33:45.068 PM 9/18/2023 	 20317.390837 	 20319.661992 	 295.108714 	 295.301612 	 -65853.381215 	 -65853.381215 	 -65853.381215 	 -65853.381215
12:33:56.067 PM 9/18/2023 	 20318.190554 	 20319.631326 	 295.106416 	 295.302991 	 -65853.548727 	 -65853.548727 	 -65853.548727 	 -65853.548727
12:34:06.067 PM 9/18/2023 	 20318.839033 	 20319.381496 	 295.105191 	 295.303605 	 -65853.704688 	 -65853.704688 	 -65853.704688 	 -65853.704688
12:34:16.067 PM 9/18/2023 	 20318.644609 	 20320.927811 	 295.103658 	 295.303911 	 -65853.958853 	 -65853.958853 	 -65853.958853 	 -65853.958853
12:34:27.067 PM 9/18/2023 	 20318.429781 	 20320.641120 	 295.103812 	 295.304677 	 -65854.201472 	 -65854.201472 	 -65854.201472 	 -65854.201472
12:34:37.067 PM 9/18/2023 	 20318.213377 	 20320.527381 	 295.101360 	 295.303911 	 -65854.524972 	 -65854.524972 	 -65854.524972 	 -65854.524972
12:34:48.067 PM 9/18/2023 	 20318.510053 	 20320.585811 	 295.098756 	 295.306210 	 -65854.652064 	 -65854.652064 	 -65854.652064 	 -65854.652064
12:34:58.067 PM 9/18/2023 	 20318.789039 	 20321.013945 	 295.097683 	 295.306057 	 -65854.744496 	 -65854.744496 	 -65854.744496 	 -65854.744496
12:35:09.067 PM 9/18/2023 	 20318.760380 	 20319.850458 	 295.096764 	 295.305444 	 -65854.865814 	 -65854.865814 	 -65854.865814 	 -65854.865814
12:35:20.067 PM 9/18/2023 	 20319.691269 	 20319.794677 	 295.096304 	 295.304984 	 -65855.068014 	 -65855.068014 	 -65855.068014 	 -65855.068014
12:35:31.067 PM 9/18/2023 	 20318.300787 	 20320.398272 	 295.093087 	 295.306057 	 -65855.235554 	 -65855.235554 	 -65855.235554 	 -65855.235554
12:35:41.067 PM 9/18/2023 	 20318.771205 	 20320.422347 	 295.092321 	 295.306517 	 -65855.310659 	 -65855.310659 	 -65855.310659 	 -65855.310659
12:35:51.068 PM 9/18/2023 	 20319.475905 	 20320.946414 	 295.091248 	 295.305291 	 -65855.512868 	 -65855.512868 	 -65855.512868 	 -65855.512868
12:36:02.067 PM 9/18/2023 	 20318.257535 	 20320.717282 	 295.089869 	 295.305291 	 -65855.686193 	 -65855.686193 	 -65855.686193 	 -65855.686193
12:36:13.067 PM 9/18/2023 	 20318.449695 	 20320.150908 	 295.087724 	 295.305750 	 -65855.876854 	 -65855.876854 	 -65855.876854 	 -65855.876854
12:36:24.067 PM 9/18/2023 	 20317.936637 	 20320.389122 	 295.087724 	 295.307743 	 -65855.969297 	 -65855.969297 	 -65855.969297 	 -65855.969297
12:36:34.068 PM 9/18/2023 	 20318.447167 	 20321.030954 	 295.085426 	 295.305904 	 -65855.980853 	 -65855.980853 	 -65855.980853 	 -65855.980853
12:36:45.068 PM 9/18/2023 	 20318.275137 	 20319.925980 	 295.082822 	 295.307436 	 -65856.009741 	 -65856.009741 	 -65856.009741 	 -65856.009741
12:36:56.067 PM 9/18/2023 	 20318.704372 	 20320.864009 	 295.083128 	 295.307130 	 -65856.009741 	 -65856.009741 	 -65856.009741 	 -65856.009741
12:37:06.068 PM 9/18/2023 	 20319.094108 	 20321.754647 	 295.083894 	 295.307743 	 -65856.119519 	 -65856.119519 	 -65856.119519 	 -65856.119519
12:37:16.068 PM 9/18/2023 	 20319.109852 	 20321.017786 	 295.082975 	 295.307896 	 -65856.073297 	 -65856.073297 	 -65856.073297 	 -65856.073297
12:37:26.068 PM 9/18/2023 	 20318.983204 	 20320.704826 	 295.082668 	 295.308356 	 -65856.142630 	 -65856.142630 	 -65856.142630 	 -65856.142630
12:37:37.067 PM 9/18/2023 	 20319.113032 	 20320.564524 	 295.081290 	 295.309275 	 -65856.142630 	 -65856.142630 	 -65856.142630 	 -65856.142630
12:37:47.068 PM 9/18/2023 	 20318.753782 	 20319.783707 	 295.081290 	 295.309735 	 -65856.159964 	 -65856.159964 	 -65856.159964 	 -65856.159964
12:37:58.068 PM 9/18/2023 	 20318.495240 	 20320.817292 	 295.080370 	 295.308662 	 -65856.206187 	 -65856.206187 	 -65856.206187 	 -65856.206187
12:38:08.069 PM 9/18/2023 	 20319.114991 	 20319.272296 	 295.082515 	 295.308816 	 -65856.119519 	 -65856.119519 	 -65856.119519 	 -65856.119519
12:38:19.068 PM 9/18/2023 	 20318.552459 	 20321.339330 	 295.082975 	 295.308969 	 -65856.142630 	 -65856.142630 	 -65856.142630 	 -65856.142630
12:38:29.069 PM 9/18/2023 	 20318.358274 	 20320.404369 	 295.082822 	 295.308662 	 -65856.165742 	 -65856.165742 	 -65856.165742 	 -65856.165742
12:38:40.068 PM 9/18/2023 	 20319.547099 	 20320.612968 	 295.083894 	 295.310348 	 -65856.055963 	 -65856.055963 	 -65856.055963 	 -65856.055963
12:38:50.069 PM 9/18/2023 	 20318.513062 	 20320.703945 	 295.082975 	 295.312188 	 -65856.079074 	 -65856.079074 	 -65856.079074 	 -65856.079074
12:39:00.069 PM 9/18/2023 	 20318.715021 	 20320.252962 	 295.082975 	 295.310655 	 -65856.154186 	 -65856.154186 	 -65856.154186 	 -65856.154186
12:39:11.069 PM 9/18/2023 	 20318.910914 	 20320.935235 	 295.081596 	 295.311881 	 -65856.107963 	 -65856.107963 	 -65856.107963 	 -65856.107963
12:39:21.069 PM 9/18/2023 	 20319.949798 	 20320.601495 	 295.081290 	 295.312188 	 -65856.113741 	 -65856.113741 	 -65856.113741 	 -65856.113741
12:39:31.070 PM 9/18/2023 	 20319.370170 	 20320.967544 	 295.079604 	 295.313260 	 -65856.142630 	 -65856.142630 	 -65856.142630 	 -65856.142630
12:39:42.070 PM 9/18/2023 	 20318.132535 	 20321.452644 	 295.080217 	 295.314333 	 -65856.252410 	 -65856.252410 	 -65856.252410 	 -65856.252410
12:39:53.069 PM 9/18/2023 	 20318.879730 	 20320.701458 	 295.081290 	 295.314180 	 -65856.223520 	 -65856.223520 	 -65856.223520 	 -65856.223520
12:40:03.070 PM 9/18/2023 	 20318.483762 	 20321.505997 	 295.080983 	 295.314640 	 -65856.356412 	 -65856.356412 	 -65856.356412 	 -65856.356412
12:40:13.070 PM 9/18/2023 	 20318.214033 	 20319.794626 	 295.079298 	 295.313567 	 -65856.460416 	 -65856.460416 	 -65856.460416 	 -65856.460416
12:40:24.070 PM 9/18/2023 	 20319.132996 	 20320.439801 	 295.078685 	 295.315253 	 -65856.506640 	 -65856.506640 	 -65856.506640 	 -65856.506640
12:40:34.071 PM 9/18/2023 	 20319.721285 	 20322.292468 	 295.078838 	 295.314487 	 -65856.523974 	 -65856.523974 	 -65856.523974 	 -65856.523974
12:40:45.070 PM 9/18/2023 	 20318.167831 	 20320.708302 	 295.079298 	 295.316786 	 -65856.500862 	 -65856.500862 	 -65856.500862 	 -65856.500862
12:40:55.071 PM 9/18/2023 	 20319.837130 	 20321.264607 	 295.078991 	 295.314487 	 -65856.570198 	 -65856.570198 	 -65856.570198 	 -65856.570198
12:41:05.071 PM 9/18/2023 	 20319.591367 	 20320.563146 	 295.077612 	 295.316326 	 -65856.593311 	 -65856.593311 	 -65856.593311 	 -65856.593311
12:41:15.071 PM 9/18/2023 	 20318.878454 	 20320.706619 	 295.078991 	 295.315560 	 -65856.541308 	 -65856.541308 	 -65856.541308 	 -65856.541308
12:41:26.071 PM 9/18/2023 	 20318.612589 	 20320.009463 	 295.078072 	 295.315560 	 -65856.575976 	 -65856.575976 	 -65856.575976 	 -65856.575976
12:41:36.071 PM 9/18/2023 	 20319.654268 	 20321.155081 	 295.077919 	 295.315713 	 -65856.593311 	 -65856.593311 	 -65856.593311 	 -65856.593311
12:41:46.072 PM 9/18/2023 	 20318.783284 	 20320.507032 	 295.078225 	 295.317092 	 -65856.622201 	 -65856.622201 	 -65856.622201 	 -65856.622201
12:41:57.071 PM 9/18/2023 	 20319.036662 	 20320.870769 	 295.078072 	 295.318165 	 -65856.627979 	 -65856.627979 	 -65856.627979 	 -65856.627979
12:42:07.072 PM 9/18/2023 	 20318.776410 	 20319.892106 	 295.077766 	 295.318625 	 -65856.587533 	 -65856.587533 	 -65856.587533 	 -65856.587533
12:42:17.072 PM 9/18/2023 	 20319.063409 	 20320.672133 	 295.077153 	 295.318012 	 -65856.552864 	 -65856.552864 	 -65856.552864 	 -65856.552864
12:42:28.072 PM 9/18/2023 	 20319.078331 	 20321.293391 	 295.075468 	 295.319085 	 -65856.477750 	 -65856.477750 	 -65856.477750 	 -65856.477750
12:42:39.071 PM 9/18/2023 	 20319.519076 	 20321.100101 	 295.075161 	 295.320158 	 -65856.558642 	 -65856.558642 	 -65856.558642 	 -65856.558642
12:42:49.072 PM 9/18/2023 	 20319.080146 	 20320.923918 	 295.074548 	 295.319391 	 -65856.500862 	 -65856.500862 	 -65856.500862 	 -65856.500862
12:43:00.071 PM 9/18/2023 	 20318.842734 	 20320.991334 	 295.073016 	 295.320617 	 -65856.327522 	 -65856.327522 	 -65856.327522 	 -65856.327522
12:43:10.072 PM 9/18/2023 	 20319.134856 	 20321.359136 	 295.073169 	 295.320311 	 -65856.223520 	 -65856.223520 	 -65856.223520 	 -65856.223520
12:43:20.072 PM 9/18/2023 	 20319.754264 	 20320.490846 	 295.073476 	 295.320311 	 -65856.206187 	 -65856.206187 	 -65856.206187 	 -65856.206187
12:43:30.072 PM 9/18/2023 	 20319.066961 	 20319.906571 	 295.074395 	 295.321077 	 -65856.131075 	 -65856.131075 	 -65856.131075 	 -65856.131075
12:43:41.072 PM 9/18/2023 	 20319.459739 	 20321.103096 	 295.073016 	 295.323070 	 -65856.032852 	 -65856.032852 	 -65856.032852 	 -65856.032852
12:43:51.072 PM 9/18/2023 	 20318.366669 	 20321.415813 	 295.076540 	 295.321384 	 -65856.096408 	 -65856.096408 	 -65856.096408 	 -65856.096408
12:44:02.072 PM 9/18/2023 	 20318.913562 	 20320.984250 	 295.075927 	 295.322916 	 -65856.055963 	 -65856.055963 	 -65856.055963 	 -65856.055963
12:44:12.072 PM 9/18/2023 	 20318.859772 	 20320.535432 	 295.078532 	 295.323989 	 -65856.079074 	 -65856.079074 	 -65856.079074 	 -65856.079074
12:44:23.072 PM 9/18/2023 	 20318.659377 	 20321.000278 	 295.080370 	 295.323376 	 -65856.136853 	 -65856.136853 	 -65856.136853 	 -65856.136853
12:44:34.072 PM 9/18/2023 	 20318.732476 	 20321.008452 	 295.081290 	 295.324909 	 -65856.194631 	 -65856.194631 	 -65856.194631 	 -65856.194631
12:44:44.072 PM 9/18/2023 	 20319.180356 	 20321.176736 	 295.079757 	 295.325216 	 -65856.206187 	 -65856.206187 	 -65856.206187 	 -65856.206187
12:44:54.072 PM 9/18/2023 	 20318.716745 	 20321.031476 	 295.079451 	 295.325829 	 -65856.246632 	 -65856.246632 	 -65856.246632 	 -65856.246632
12:45:05.072 PM 9/18/2023 	 20319.659690 	 20320.557835 	 295.082975 	 295.323989 	 -65856.327522 	 -65856.327522 	 -65856.327522 	 -65856.327522
12:45:15.073 PM 9/18/2023 	 20319.333350 	 20321.137885 	 295.084354 	 295.326135 	 -65856.431526 	 -65856.431526 	 -65856.431526 	 -65856.431526
12:45:26.072 PM 9/18/2023 	 20320.206403 	 20321.570078 	 295.084201 	 295.325675 	 -65856.535530 	 -65856.535530 	 -65856.535530 	 -65856.535530
12:45:36.073 PM 9/18/2023 	 20319.323634 	 20320.969417 	 295.084660 	 295.325829 	 -65856.581755 	 -65856.581755 	 -65856.581755 	 -65856.581755
12:45:46.073 PM 9/18/2023 	 20319.249002 	 20321.123401 	 295.084047 	 295.325982 	 -65856.622201 	 -65856.622201 	 -65856.622201 	 -65856.622201
