Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:10:26.561 PM 9/18/2023 	 4.015431 	 297.647000 	 44.546000 	 -2944323.686666 	 4.032745 	 297.647000 	 44.546000 	 -2944323.686666 	 108.534806 	 108.602083 	 296.367348
12:10:37.061 PM 9/18/2023 	 4.011456 	 297.647000 	 44.546000 	 -2944361.561196 	 4.031709 	 297.647000 	 44.546000 	 -2944361.561196 	 108.535878 	 108.603394 	 296.370849
12:10:47.561 PM 9/18/2023 	 4.013560 	 297.647000 	 44.546000 	 -2944399.183004 	 4.027478 	 297.647000 	 44.546000 	 -2944399.183004 	 108.536593 	 108.605657 	 296.374326
12:10:58.061 PM 9/18/2023 	 4.010352 	 297.647000 	 44.546000 	 -2944436.296063 	 4.038541 	 297.647000 	 44.546000 	 -2944436.296063 	 108.538201 	 108.607087 	 296.377756
12:11:08.061 PM 9/18/2023 	 4.015224 	 297.647000 	 44.546000 	 -2944469.316487 	 4.037750 	 297.647000 	 44.546000 	 -2944469.316487 	 108.539928 	 108.608100 	 296.380808
12:11:18.561 PM 9/18/2023 	 4.021826 	 297.647000 	 44.546000 	 -2944515.139578 	 4.046521 	 297.647000 	 44.546000 	 -2944515.139578 	 108.541536 	 108.609767 	 296.385043
12:11:29.061 PM 9/18/2023 	 4.010250 	 297.647000 	 44.546000 	 -2944557.638949 	 4.043688 	 297.647000 	 44.546000 	 -2944557.638949 	 108.543442 	 108.611078 	 296.388971
12:11:39.061 PM 9/18/2023 	 4.019958 	 297.647000 	 44.546000 	 -2944596.813647 	 4.044287 	 297.647000 	 44.546000 	 -2944596.813647 	 108.544812 	 108.611971 	 296.392591
12:11:49.561 PM 9/18/2023 	 4.015557 	 297.647000 	 44.546000 	 -2944633.431023 	 4.052200 	 297.647000 	 44.546000 	 -2944633.431023 	 108.545110 	 108.613163 	 296.395975
12:12:00.061 PM 9/18/2023 	 4.014993 	 297.647000 	 44.546000 	 -2944679.527105 	 4.034450 	 297.647000 	 44.546000 	 -2944679.527105 	 108.546063 	 108.614950 	 296.400235
12:12:10.561 PM 9/18/2023 	 4.006348 	 297.647000 	 44.546000 	 -2944720.249281 	 4.041142 	 297.647000 	 44.546000 	 -2944720.249281 	 108.547016 	 108.616141 	 296.403998
12:12:20.561 PM 9/18/2023 	 4.012410 	 297.647000 	 44.546000 	 -2944764.817440 	 4.039434 	 297.647000 	 44.546000 	 -2944764.817440 	 108.548326 	 108.616737 	 296.408117
12:12:31.061 PM 9/18/2023 	 4.016111 	 297.647000 	 44.546000 	 -2944807.340647 	 4.048576 	 297.647000 	 44.546000 	 -2944807.340647 	 108.548803 	 108.618226 	 296.412046
12:12:41.061 PM 9/18/2023 	 4.007028 	 297.647000 	 44.546000 	 -2944849.611717 	 4.034923 	 297.647000 	 44.546000 	 -2944849.611717 	 108.550351 	 108.619893 	 296.415952
12:12:51.061 PM 9/18/2023 	 4.018034 	 297.647000 	 44.546000 	 -2944895.986417 	 4.038004 	 297.647000 	 44.546000 	 -2944895.986417 	 108.551066 	 108.620668 	 296.420238
12:13:01.561 PM 9/18/2023 	 4.018274 	 297.647000 	 44.546000 	 -2944938.522159 	 4.040588 	 297.647000 	 44.546000 	 -2944938.522159 	 108.552376 	 108.621680 	 296.424168
12:13:12.061 PM 9/18/2023 	 4.015816 	 297.647000 	 44.546000 	 -2944986.443798 	 4.034415 	 297.647000 	 44.546000 	 -2944986.443798 	 108.554103 	 108.623170 	 296.428596
12:13:22.061 PM 9/18/2023 	 4.015098 	 297.647000 	 44.546000 	 -2945034.626907 	 4.033542 	 297.647000 	 44.546000 	 -2945034.626907 	 108.554759 	 108.625076 	 296.433048
12:13:32.561 PM 9/18/2023 	 4.010522 	 297.647000 	 44.546000 	 -2945081.277230 	 4.040991 	 297.647000 	 44.546000 	 -2945081.277230 	 108.555652 	 108.626863 	 296.437358
12:13:43.061 PM 9/18/2023 	 4.006196 	 297.647000 	 44.546000 	 -2945131.521510 	 4.035294 	 297.647000 	 44.546000 	 -2945131.521510 	 108.556903 	 108.628233 	 296.442000
12:13:53.061 PM 9/18/2023 	 4.016137 	 297.647000 	 44.546000 	 -2945171.515913 	 4.011311 	 297.647000 	 44.546000 	 -2945171.515913 	 108.557796 	 108.629126 	 296.445696
12:14:03.561 PM 9/18/2023 	 4.006263 	 297.647000 	 44.546000 	 -2945218.180596 	 4.033834 	 297.647000 	 44.546000 	 -2945218.180596 	 108.558987 	 108.630615 	 296.450007
12:14:14.061 PM 9/18/2023 	 4.019310 	 297.647000 	 44.546000 	 -2945268.696789 	 4.033744 	 297.647000 	 44.546000 	 -2945268.696789 	 108.559702 	 108.631092 	 296.454674
12:14:24.561 PM 9/18/2023 	 4.017448 	 297.647000 	 44.546000 	 -2945310.242325 	 4.028675 	 297.647000 	 44.546000 	 -2945310.242325 	 108.560059 	 108.632521 	 296.458512
12:14:34.561 PM 9/18/2023 	 4.014748 	 297.647000 	 44.546000 	 -2945356.408586 	 4.035101 	 297.647000 	 44.546000 	 -2945356.408586 	 108.560059 	 108.632760 	 296.462777
12:14:45.061 PM 9/18/2023 	 4.013440 	 297.647000 	 44.546000 	 -2945403.349201 	 4.036801 	 297.647000 	 44.546000 	 -2945403.349201 	 108.560298 	 108.634010 	 296.467114
12:14:55.561 PM 9/18/2023 	 4.018326 	 297.647000 	 44.546000 	 -2945441.572271 	 4.033215 	 297.647000 	 44.546000 	 -2945441.572271 	 108.560476 	 108.634368 	 296.470645
12:15:05.561 PM 9/18/2023 	 4.010784 	 297.647000 	 44.546000 	 -2945483.903667 	 4.032071 	 297.647000 	 44.546000 	 -2945483.903667 	 108.560238 	 108.634308 	 296.474555
12:15:16.061 PM 9/18/2023 	 4.010449 	 297.647000 	 44.546000 	 -2945516.232177 	 4.043913 	 297.647000 	 44.546000 	 -2945516.232177 	 108.560119 	 108.634427 	 296.477542
12:15:26.561 PM 9/18/2023 	 4.018554 	 297.647000 	 44.546000 	 -2945549.846058 	 4.026833 	 297.647000 	 44.546000 	 -2945549.846058 	 108.559285 	 108.634725 	 296.480647
12:15:37.061 PM 9/18/2023 	 4.016666 	 297.647000 	 44.546000 	 -2945578.330039 	 4.034304 	 297.647000 	 44.546000 	 -2945578.330039 	 108.558928 	 108.634547 	 296.483278
12:15:47.061 PM 9/18/2023 	 4.012752 	 297.647000 	 44.546000 	 -2945598.603535 	 4.045729 	 297.647000 	 44.546000 	 -2945598.603535 	 108.558987 	 108.634964 	 296.485151
12:15:57.561 PM 9/18/2023 	 4.007031 	 297.647000 	 44.546000 	 -2945618.364668 	 4.035744 	 297.647000 	 44.546000 	 -2945618.364668 	 108.558392 	 108.635440 	 296.486976
12:16:08.061 PM 9/18/2023 	 4.015939 	 297.647000 	 44.546000 	 -2945637.356716 	 4.037242 	 297.647000 	 44.546000 	 -2945637.356716 	 108.558809 	 108.635738 	 296.488730
12:16:18.061 PM 9/18/2023 	 4.020034 	 297.647000 	 44.546000 	 -2945657.376239 	 4.042944 	 297.647000 	 44.546000 	 -2945657.376239 	 108.558034 	 108.636155 	 296.490580
12:16:28.561 PM 9/18/2023 	 4.014535 	 297.647000 	 44.546000 	 -2945675.856600 	 4.032640 	 297.647000 	 44.546000 	 -2945675.856600 	 108.558094 	 108.635976 	 296.492287
12:16:39.061 PM 9/18/2023 	 4.010382 	 297.647000 	 44.546000 	 -2945692.027547 	 4.048967 	 297.647000 	 44.546000 	 -2945692.027547 	 108.557439 	 108.635917 	 296.493780
12:16:49.061 PM 9/18/2023 	 4.015341 	 297.647000 	 44.546000 	 -2945702.295121 	 4.035449 	 297.647000 	 44.546000 	 -2945702.295121 	 108.557141 	 108.636334 	 296.494729
12:16:59.561 PM 9/18/2023 	 4.013595 	 297.647000 	 44.546000 	 -2945716.670122 	 4.036424 	 297.647000 	 44.546000 	 -2945716.670122 	 108.557201 	 108.636095 	 296.496057
12:17:10.061 PM 9/18/2023 	 4.008972 	 297.647000 	 44.546000 	 -2945724.371207 	 4.037633 	 297.647000 	 44.546000 	 -2945724.371207 	 108.557201 	 108.635738 	 296.496768
12:17:20.561 PM 9/18/2023 	 4.018472 	 297.647000 	 44.546000 	 -2945730.788880 	 4.023291 	 297.647000 	 44.546000 	 -2945730.788880 	 108.556664 	 108.636691 	 296.497361
12:17:31.061 PM 9/18/2023 	 4.009109 	 297.647000 	 44.546000 	 -2945734.639529 	 4.037189 	 297.647000 	 44.546000 	 -2945734.639529 	 108.556248 	 108.636036 	 296.497716
12:17:41.061 PM 9/18/2023 	 4.020267 	 297.647000 	 44.546000 	 -2945742.597641 	 4.026798 	 297.647000 	 44.546000 	 -2945742.597641 	 108.555533 	 108.635321 	 296.498451
12:17:51.561 PM 9/18/2023 	 4.008009 	 297.647000 	 44.546000 	 -2945746.448392 	 4.039277 	 297.647000 	 44.546000 	 -2945746.448392 	 108.555116 	 108.636214 	 296.498807
12:18:01.561 PM 9/18/2023 	 4.004927 	 297.647000 	 44.546000 	 -2945744.394654 	 4.038801 	 297.647000 	 44.546000 	 -2945744.394654 	 108.554759 	 108.636214 	 296.498617
12:18:12.061 PM 9/18/2023 	 4.002384 	 297.647000 	 44.546000 	 -2945746.448392 	 4.037793 	 297.647000 	 44.546000 	 -2945746.448392 	 108.554878 	 108.635917 	 296.498807
12:18:22.561 PM 9/18/2023 	 4.026364 	 297.647000 	 44.546000 	 -2945746.705110 	 4.035534 	 297.647000 	 44.546000 	 -2945746.705110 	 108.555652 	 108.635976 	 296.498831
12:18:33.061 PM 9/18/2023 	 4.008344 	 297.647000 	 44.546000 	 -2945747.475264 	 4.031986 	 297.647000 	 44.546000 	 -2945747.475264 	 108.555652 	 108.636095 	 296.498902
12:18:43.061 PM 9/18/2023 	 4.016152 	 297.647000 	 44.546000 	 -2945747.218546 	 4.025183 	 297.647000 	 44.546000 	 -2945747.218546 	 108.555533 	 108.636334 	 296.498878
12:18:53.561 PM 9/18/2023 	 4.010323 	 297.647000 	 44.546000 	 -2945750.299176 	 4.042970 	 297.647000 	 44.546000 	 -2945750.299176 	 108.554937 	 108.636572 	 296.499163
12:19:04.061 PM 9/18/2023 	 4.014485 	 297.647000 	 44.546000 	 -2945752.096220 	 4.033201 	 297.647000 	 44.546000 	 -2945752.096220 	 108.554818 	 108.636572 	 296.499329
12:19:14.061 PM 9/18/2023 	 4.000277 	 297.647000 	 44.546000 	 -2945747.218546 	 4.047128 	 297.647000 	 44.546000 	 -2945747.218546 	 108.554580 	 108.636453 	 296.498878
12:19:24.561 PM 9/18/2023 	 4.008455 	 297.647000 	 44.546000 	 -2945747.988701 	 4.036196 	 297.647000 	 44.546000 	 -2945747.988701 	 108.553984 	 108.636155 	 296.498949
12:19:35.061 PM 9/18/2023 	 4.023023 	 297.647000 	 44.546000 	 -2945745.421522 	 4.027098 	 297.647000 	 44.546000 	 -2945745.421522 	 108.553329 	 108.635917 	 296.498712
12:19:45.561 PM 9/18/2023 	 4.018364 	 297.647000 	 44.546000 	 -2945741.827495 	 4.037925 	 297.647000 	 44.546000 	 -2945741.827495 	 108.552495 	 108.636214 	 296.498380
12:19:55.561 PM 9/18/2023 	 4.015422 	 297.647000 	 44.546000 	 -2945736.436509 	 4.045639 	 297.647000 	 44.546000 	 -2945736.436509 	 108.552793 	 108.635559 	 296.497882
12:20:06.061 PM 9/18/2023 	 4.012880 	 297.647000 	 44.546000 	 -2945737.206646 	 4.045405 	 297.647000 	 44.546000 	 -2945737.206646 	 108.552495 	 108.635440 	 296.497953
12:20:16.561 PM 9/18/2023 	 4.010592 	 297.647000 	 44.546000 	 -2945740.543921 	 4.035589 	 297.647000 	 44.546000 	 -2945740.543921 	 108.552555 	 108.635440 	 296.498262
12:20:26.562 PM 9/18/2023 	 4.021058 	 297.647000 	 44.546000 	 -2945739.003637 	 4.038488 	 297.647000 	 44.546000 	 -2945739.003637 	 108.553091 	 108.635142 	 296.498119
12:20:37.062 PM 9/18/2023 	 4.021254 	 297.647000 	 44.546000 	 -2945738.490210 	 4.044637 	 297.647000 	 44.546000 	 -2945738.490210 	 108.553984 	 108.635440 	 296.498072
12:20:47.562 PM 9/18/2023 	 4.013551 	 297.647000 	 44.546000 	 -2945742.084210 	 4.034582 	 297.647000 	 44.546000 	 -2945742.084210 	 108.554282 	 108.635500 	 296.498404
12:20:58.062 PM 9/18/2023 	 4.013595 	 297.647000 	 44.546000 	 -2945740.543921 	 4.034701 	 297.647000 	 44.546000 	 -2945740.543921 	 108.554639 	 108.635380 	 296.498262
12:21:08.063 PM 9/18/2023 	 4.016654 	 297.647000 	 44.546000 	 -2945745.421522 	 4.035548 	 297.647000 	 44.546000 	 -2945745.421522 	 108.554639 	 108.636095 	 296.498712
12:21:18.563 PM 9/18/2023 	 4.008035 	 297.647000 	 44.546000 	 -2945758.000844 	 4.020427 	 297.647000 	 44.546000 	 -2945758.000844 	 108.555116 	 108.636095 	 296.499874
12:21:29.063 PM 9/18/2023 	 4.010396 	 297.647000 	 44.546000 	 -2945759.284469 	 4.035420 	 297.647000 	 44.546000 	 -2945759.284469 	 108.555354 	 108.636572 	 296.499993
12:21:39.063 PM 9/18/2023 	 4.011996 	 297.647000 	 44.546000 	 -2945768.526674 	 4.041712 	 297.647000 	 44.546000 	 -2945768.526674 	 108.555592 	 108.636750 	 296.500846
12:21:49.563 PM 9/18/2023 	 4.008050 	 297.647000 	 44.546000 	 -2945779.822963 	 4.042538 	 297.647000 	 44.546000 	 -2945779.822963 	 108.556426 	 108.638061 	 296.501890
12:22:00.064 PM 9/18/2023 	 4.018560 	 297.647000 	 44.546000 	 -2945782.903820 	 4.039648 	 297.647000 	 44.546000 	 -2945782.903820 	 108.566611 	 108.638061 	 296.502174
12:22:10.064 PM 9/18/2023 	 4.008674 	 297.647000 	 44.546000 	 -2945800.362408 	 4.040526 	 297.647000 	 44.546000 	 -2945800.362408 	 108.583288 	 108.639014 	 296.503787
12:22:21.064 PM 9/18/2023 	 4.002492 	 297.647000 	 44.546000 	 -2945818.078443 	 4.034386 	 297.647000 	 44.546000 	 -2945818.078443 	 108.612830 	 108.640146 	 296.505423
12:22:31.064 PM 9/18/2023 	 4.001415 	 297.647000 	 44.546000 	 -2945836.051954 	 4.036804 	 297.647000 	 44.546000 	 -2945836.051954 	 108.623669 	 108.641039 	 296.507083
12:22:42.064 PM 9/18/2023 	 4.004784 	 297.647000 	 44.546000 	 -2945854.026192 	 4.035764 	 297.647000 	 44.546000 	 -2945854.026192 	 108.630102 	 108.641694 	 296.508743
12:22:52.064 PM 9/18/2023 	 4.013788 	 297.647000 	 44.546000 	 -2945873.798696 	 4.032880 	 297.647000 	 44.546000 	 -2945873.798696 	 108.634092 	 108.642409 	 296.510570
12:23:02.065 PM 9/18/2023 	 4.012466 	 297.647000 	 44.546000 	 -2945896.396921 	 4.039726 	 297.647000 	 44.546000 	 -2945896.396921 	 108.636832 	 108.643303 	 296.512657
12:23:13.065 PM 9/18/2023 	 4.009013 	 297.647000 	 44.546000 	 -2945917.712210 	 4.033335 	 297.647000 	 44.546000 	 -2945917.712210 	 108.638440 	 108.643601 	 296.514625
12:23:23.065 PM 9/18/2023 	 4.022270 	 297.647000 	 44.546000 	 -2945932.864664 	 4.038410 	 297.647000 	 44.546000 	 -2945932.864664 	 108.639632 	 108.644256 	 296.516025
12:23:33.066 PM 9/18/2023 	 4.020212 	 297.647000 	 44.546000 	 -2945953.411192 	 4.025533 	 297.647000 	 44.546000 	 -2945953.411192 	 108.639929 	 108.644137 	 296.517922
12:23:43.566 PM 9/18/2023 	 4.008928 	 297.647000 	 44.546000 	 -2945974.729219 	 4.040401 	 297.647000 	 44.546000 	 -2945974.729219 	 108.640048 	 108.645447 	 296.519891
12:23:54.066 PM 9/18/2023 	 4.014252 	 297.647000 	 44.546000 	 -2945993.479656 	 4.039402 	 297.647000 	 44.546000 	 -2945993.479656 	 108.639929 	 108.645745 	 296.521623
12:24:04.066 PM 9/18/2023 	 4.018604 	 297.647000 	 44.546000 	 -2946010.689659 	 4.032065 	 297.647000 	 44.546000 	 -2946010.689659 	 108.640048 	 108.645804 	 296.523213
12:24:14.066 PM 9/18/2023 	 4.017912 	 297.647000 	 44.546000 	 -2946028.670971 	 4.026742 	 297.647000 	 44.546000 	 -2946028.670971 	 108.639632 	 108.646400 	 296.524873
12:24:24.567 PM 9/18/2023 	 4.012679 	 297.647000 	 44.546000 	 -2946046.396121 	 4.047823 	 297.647000 	 44.546000 	 -2946046.396121 	 108.639334 	 108.647055 	 296.526510
12:24:34.567 PM 9/18/2023 	 4.022617 	 297.647000 	 44.546000 	 -2946065.149587 	 4.035148 	 297.647000 	 44.546000 	 -2946065.149587 	 108.637368 	 108.647889 	 296.528242
12:24:45.067 PM 9/18/2023 	 4.009313 	 297.647000 	 44.546000 	 -2946078.765613 	 4.038304 	 297.647000 	 44.546000 	 -2946078.765613 	 108.635998 	 108.648425 	 296.529500
12:24:55.567 PM 9/18/2023 	 4.013402 	 297.647000 	 44.546000 	 -2946098.548132 	 4.030243 	 297.647000 	 44.546000 	 -2946098.548132 	 108.634688 	 108.648842 	 296.531326
12:25:06.067 PM 9/18/2023 	 4.010026 	 297.647000 	 44.546000 	 -2946121.157805 	 4.033353 	 297.647000 	 44.546000 	 -2946121.157805 	 108.633854 	 108.649081 	 296.533414
12:25:16.567 PM 9/18/2023 	 4.008674 	 297.647000 	 44.546000 	 -2946145.824218 	 4.039998 	 297.647000 	 44.546000 	 -2946145.824218 	 108.631710 	 108.650510 	 296.535692
12:25:27.067 PM 9/18/2023 	 4.015233 	 297.647000 	 44.546000 	 -2946163.297090 	 4.039376 	 297.647000 	 44.546000 	 -2946163.297090 	 108.630519 	 108.650689 	 296.537306
12:25:37.067 PM 9/18/2023 	 4.014453 	 297.647000 	 44.546000 	 -2946183.340349 	 4.027986 	 297.647000 	 44.546000 	 -2946183.340349 	 108.629209 	 108.651642 	 296.539157
12:25:47.567 PM 9/18/2023 	 4.018931 	 297.647000 	 44.546000 	 -2946203.641497 	 4.039198 	 297.647000 	 44.546000 	 -2946203.641497 	 108.627958 	 108.651284 	 296.541032
12:25:58.067 PM 9/18/2023 	 4.006330 	 297.647000 	 44.546000 	 -2946225.228547 	 4.026771 	 297.647000 	 44.546000 	 -2946225.228547 	 108.626826 	 108.651999 	 296.543025
12:26:09.067 PM 9/18/2023 	 4.010857 	 297.647000 	 44.546000 	 -2946246.045626 	 4.031571 	 297.647000 	 44.546000 	 -2946246.045626 	 108.625397 	 108.652178 	 296.544948
12:26:19.567 PM 9/18/2023 	 4.006727 	 297.647000 	 44.546000 	 -2946264.807534 	 4.046106 	 297.647000 	 44.546000 	 -2946264.807534 	 108.624563 	 108.651999 	 296.546680
12:26:30.567 PM 9/18/2023 	 4.009334 	 297.647000 	 44.546000 	 -2946283.827265 	 4.040760 	 297.647000 	 44.546000 	 -2946283.827265 	 108.622836 	 108.652774 	 296.548436
12:26:41.567 PM 9/18/2023 	 4.011167 	 297.647000 	 44.546000 	 -2946302.590772 	 4.031583 	 297.647000 	 44.546000 	 -2946302.590772 	 108.621466 	 108.653131 	 296.550169
12:26:51.567 PM 9/18/2023 	 4.016056 	 297.647000 	 44.546000 	 -2946317.499330 	 4.034439 	 297.647000 	 44.546000 	 -2946317.499330 	 108.620036 	 108.653488 	 296.551546
12:27:02.567 PM 9/18/2023 	 4.014801 	 297.647000 	 44.546000 	 -2946334.207792 	 4.036415 	 297.647000 	 44.546000 	 -2946334.207792 	 108.619143 	 108.653846 	 296.553089
12:27:12.567 PM 9/18/2023 	 4.002025 	 297.647000 	 44.546000 	 -2946352.716362 	 4.030736 	 297.647000 	 44.546000 	 -2946352.716362 	 108.618666 	 108.654382 	 296.554798
12:27:23.567 PM 9/18/2023 	 4.006328 	 297.647000 	 44.546000 	 -2946373.025265 	 4.031388 	 297.647000 	 44.546000 	 -2946373.025265 	 108.618250 	 108.655156 	 296.556673
12:27:34.567 PM 9/18/2023 	 4.023738 	 297.647000 	 44.546000 	 -2946391.792548 	 4.039840 	 297.647000 	 44.546000 	 -2946391.792548 	 108.617535 	 108.656228 	 296.558406
12:27:44.567 PM 9/18/2023 	 4.015974 	 297.647000 	 44.546000 	 -2946407.475406 	 4.032132 	 297.647000 	 44.546000 	 -2946407.475406 	 108.616701 	 108.656348 	 296.559854
12:27:55.067 PM 9/18/2023 	 4.021622 	 297.647000 	 44.546000 	 -2946428.815269 	 4.039081 	 297.647000 	 44.546000 	 -2946428.815269 	 108.615867 	 108.656586 	 296.561825
12:28:06.067 PM 9/18/2023 	 4.008161 	 297.647000 	 44.546000 	 -2946451.184662 	 4.037373 	 297.647000 	 44.546000 	 -2946451.184662 	 108.615033 	 108.657420 	 296.563890
12:28:16.067 PM 9/18/2023 	 4.016563 	 297.647000 	 44.546000 	 -2946470.212391 	 4.038483 	 297.647000 	 44.546000 	 -2946470.212391 	 108.613961 	 108.657241 	 296.565647
12:28:27.067 PM 9/18/2023 	 4.009194 	 297.647000 	 44.546000 	 -2946489.755233 	 4.033977 	 297.647000 	 44.546000 	 -2946489.755233 	 108.612413 	 108.657777 	 296.567451
12:28:38.067 PM 9/18/2023 	 4.005983 	 297.647000 	 44.546000 	 -2946509.041777 	 4.031636 	 297.647000 	 44.546000 	 -2946509.041777 	 108.611102 	 108.657479 	 296.569232
12:28:48.067 PM 9/18/2023 	 4.023323 	 297.647000 	 44.546000 	 -2946523.700111 	 4.046270 	 297.647000 	 44.546000 	 -2946523.700111 	 108.610507 	 108.657539 	 296.570586
12:28:59.067 PM 9/18/2023 	 4.014576 	 297.647000 	 44.546000 	 -2946541.702238 	 4.025726 	 297.647000 	 44.546000 	 -2946541.702238 	 108.609137 	 108.658075 	 296.572248
12:29:10.067 PM 9/18/2023 	 4.010396 	 297.647000 	 44.546000 	 -2946556.104467 	 4.036047 	 297.647000 	 44.546000 	 -2946556.104467 	 108.608124 	 108.658313 	 296.573578
12:29:20.067 PM 9/18/2023 	 4.016844 	 297.647000 	 44.546000 	 -2946568.706800 	 4.036503 	 297.647000 	 44.546000 	 -2946568.706800 	 108.608005 	 108.658373 	 296.574741
12:29:31.067 PM 9/18/2023 	 4.011085 	 297.647000 	 44.546000 	 -2946576.422692 	 4.044275 	 297.647000 	 44.546000 	 -2946576.422692 	 108.607469 	 108.658194 	 296.575454
12:29:42.067 PM 9/18/2023 	 4.015387 	 297.647000 	 44.546000 	 -2946588.253986 	 4.039356 	 297.647000 	 44.546000 	 -2946588.253986 	 108.606457 	 108.658194 	 296.576546
12:29:53.067 PM 9/18/2023 	 4.017322 	 297.647000 	 44.546000 	 -2946592.883709 	 4.047668 	 297.647000 	 44.546000 	 -2946592.883709 	 108.605325 	 108.658909 	 296.576973
12:30:04.067 PM 9/18/2023 	 4.013432 	 297.647000 	 44.546000 	 -2946604.972658 	 4.047204 	 297.647000 	 44.546000 	 -2946604.972658 	 108.604551 	 108.659207 	 296.578090
12:30:14.067 PM 9/18/2023 	 4.014042 	 297.647000 	 44.546000 	 -2946612.689181 	 4.036059 	 297.647000 	 44.546000 	 -2946612.689181 	 108.603717 	 108.659504 	 296.578802
12:30:25.067 PM 9/18/2023 	 4.011841 	 297.647000 	 44.546000 	 -2946627.093717 	 4.027043 	 297.647000 	 44.546000 	 -2946627.093717 	 108.602645 	 108.659683 	 296.580132
12:30:36.067 PM 9/18/2023 	 4.012647 	 297.647000 	 44.546000 	 -2946634.296161 	 4.043280 	 297.647000 	 44.546000 	 -2946634.296161 	 108.602287 	 108.659266 	 296.580797
12:30:46.067 PM 9/18/2023 	 4.008858 	 297.647000 	 44.546000 	 -2946646.900719 	 4.025659 	 297.647000 	 44.546000 	 -2946646.900719 	 108.601513 	 108.659326 	 296.581961
12:30:57.067 PM 9/18/2023 	 4.019009 	 297.647000 	 44.546000 	 -2946655.646949 	 4.049262 	 297.647000 	 44.546000 	 -2946655.646949 	 108.600441 	 108.659445 	 296.582768
12:31:07.067 PM 9/18/2023 	 4.015606 	 297.647000 	 44.546000 	 -2946660.791871 	 4.035595 	 297.647000 	 44.546000 	 -2946660.791871 	 108.600322 	 108.659385 	 296.583243
12:31:18.067 PM 9/18/2023 	 4.007644 	 297.647000 	 44.546000 	 -2946672.882673 	 4.021367 	 297.647000 	 44.546000 	 -2946672.882673 	 108.598773 	 108.659981 	 296.584360
12:31:28.067 PM 9/18/2023 	 4.002767 	 297.647000 	 44.546000 	 -2946684.202021 	 4.026602 	 297.647000 	 44.546000 	 -2946684.202021 	 108.598118 	 108.659921 	 296.585405
12:31:39.067 PM 9/18/2023 	 4.010099 	 297.647000 	 44.546000 	 -2946689.861804 	 4.042938 	 297.647000 	 44.546000 	 -2946689.861804 	 108.597284 	 108.660517 	 296.585927
12:31:49.067 PM 9/18/2023 	 4.014094 	 297.647000 	 44.546000 	 -2946700.667044 	 4.039280 	 297.647000 	 44.546000 	 -2946700.667044 	 108.596748 	 108.659921 	 296.586925
12:32:00.067 PM 9/18/2023 	 4.022089 	 297.647000 	 44.546000 	 -2946703.754304 	 4.038626 	 297.647000 	 44.546000 	 -2946703.754304 	 108.597284 	 108.660934 	 296.587210
12:32:10.067 PM 9/18/2023 	 4.018420 	 297.647000 	 44.546000 	 -2946714.559883 	 4.035466 	 297.647000 	 44.546000 	 -2946714.559883 	 108.597106 	 108.660874 	 296.588207
12:32:20.067 PM 9/18/2023 	 4.010738 	 297.647000 	 44.546000 	 -2946719.962771 	 4.038056 	 297.647000 	 44.546000 	 -2946719.962771 	 108.596570 	 108.660934 	 296.588706
12:32:31.067 PM 9/18/2023 	 4.019386 	 297.647000 	 44.546000 	 -2946732.312478 	 4.035510 	 297.647000 	 44.546000 	 -2946732.312478 	 108.597284 	 108.661291 	 296.589846
12:32:42.067 PM 9/18/2023 	 4.011596 	 297.647000 	 44.546000 	 -2946736.429123 	 4.031487 	 297.647000 	 44.546000 	 -2946736.429123 	 108.596331 	 108.661351 	 296.590227
12:32:52.067 PM 9/18/2023 	 4.003858 	 297.647000 	 44.546000 	 -2946744.919825 	 4.033411 	 297.647000 	 44.546000 	 -2946744.919825 	 108.595974 	 108.661232 	 296.591010
12:33:03.067 PM 9/18/2023 	 4.014118 	 297.647000 	 44.546000 	 -2946745.949012 	 4.034497 	 297.647000 	 44.546000 	 -2946745.949012 	 108.595736 	 108.660934 	 296.591105
12:33:13.067 PM 9/18/2023 	 4.021697 	 297.647000 	 44.546000 	 -2946749.551185 	 4.036348 	 297.647000 	 44.546000 	 -2946749.551185 	 108.594187 	 108.661708 	 296.591438
12:33:23.067 PM 9/18/2023 	 4.009238 	 297.647000 	 44.546000 	 -2946750.837683 	 4.037671 	 297.647000 	 44.546000 	 -2946750.837683 	 108.595021 	 108.661351 	 296.591557
12:33:34.067 PM 9/18/2023 	 4.007011 	 297.647000 	 44.546000 	 -2946761.129799 	 4.031904 	 297.647000 	 44.546000 	 -2946761.129799 	 108.594783 	 108.661470 	 296.592507
12:33:45.068 PM 9/18/2023 	 4.004369 	 297.647000 	 44.546000 	 -2946763.702865 	 4.032418 	 297.647000 	 44.546000 	 -2946763.702865 	 108.594664 	 108.661411 	 296.592744
12:33:56.067 PM 9/18/2023 	 4.013049 	 297.647000 	 44.546000 	 -2946771.164842 	 4.031466 	 297.647000 	 44.546000 	 -2946771.164842 	 108.593770 	 108.661947 	 296.593433
12:34:06.067 PM 9/18/2023 	 4.020016 	 297.647000 	 44.546000 	 -2946778.112312 	 4.028015 	 297.647000 	 44.546000 	 -2946778.112312 	 108.593294 	 108.662185 	 296.594075
