Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:00:57.336 AM 2025-01-04 	 6.989578 	 297.647000 	 44.546000 	 -161.305781 	 6.995221 	 297.647000 	 44.546000 	 -161.305781 	 108.461071 	 108.139796 	 297.099779
12:01:02.473 AM 2025-01-04 	 6.984707 	 297.647000 	 44.546000 	 -161.293782 	 6.990502 	 297.647000 	 44.546000 	 -161.293782 	 108.460654 	 108.140094 	 297.099107
12:01:07.624 AM 2025-01-04 	 6.990314 	 297.647000 	 44.546000 	 -162.321604 	 6.982642 	 297.647000 	 44.546000 	 -162.321604 	 108.461011 	 108.139677 	 297.099179
12:01:12.761 AM 2025-01-04 	 6.980802 	 297.647000 	 44.546000 	 -160.768204 	 6.976245 	 297.647000 	 44.546000 	 -160.768204 	 108.460713 	 108.139200 	 297.098627
12:01:17.906 AM 2025-01-04 	 6.991017 	 297.647000 	 44.546000 	 -161.961558 	 6.986712 	 297.647000 	 44.546000 	 -161.961558 	 108.460594 	 108.138962 	 297.098291
12:01:23.077 AM 2025-01-04 	 6.993166 	 297.647000 	 44.546000 	 -161.243369 	 6.981337 	 297.647000 	 44.546000 	 -161.243369 	 108.460416 	 108.138128 	 297.097884
12:01:28.180 AM 2025-01-04 	 6.982174 	 297.647000 	 44.546000 	 -161.117569 	 6.976327 	 297.647000 	 44.546000 	 -161.117569 	 108.460713 	 108.137652 	 297.097404
12:01:33.329 AM 2025-01-04 	 6.984751 	 297.647000 	 44.546000 	 -161.412591 	 6.984926 	 297.647000 	 44.546000 	 -161.412591 	 108.460713 	 108.137354 	 297.096924
12:01:38.490 AM 2025-01-04 	 6.988230 	 297.647000 	 44.546000 	 -160.826665 	 6.985880 	 297.647000 	 44.546000 	 -160.826665 	 108.460535 	 108.137116 	 297.096852
12:01:43.617 AM 2025-01-04 	 6.991762 	 297.647000 	 44.546000 	 -161.294309 	 6.990041 	 297.647000 	 44.546000 	 -161.294309 	 108.460713 	 108.136818 	 297.096276
12:01:48.761 AM 2025-01-04 	 6.977556 	 297.647000 	 44.546000 	 -161.071897 	 6.987258 	 297.647000 	 44.546000 	 -161.071897 	 108.460594 	 108.136580 	 297.095604
12:01:53.899 AM 2025-01-04 	 6.989327 	 297.647000 	 44.546000 	 -161.288124 	 6.986902 	 297.647000 	 44.546000 	 -161.288124 	 108.460475 	 108.136877 	 297.095005
12:01:59.043 AM 2025-01-04 	 6.989669 	 297.647000 	 44.546000 	 -162.493324 	 6.972841 	 297.647000 	 44.546000 	 -162.493324 	 108.460713 	 108.137294 	 297.094405
12:02:04.166 AM 2025-01-04 	 6.996470 	 297.647000 	 44.546000 	 -162.221737 	 6.975860 	 297.647000 	 44.546000 	 -162.221737 	 108.460654 	 108.137711 	 297.093421
12:02:09.289 AM 2025-01-04 	 6.988767 	 297.647000 	 44.546000 	 -161.053522 	 6.995323 	 297.647000 	 44.546000 	 -161.053522 	 108.460594 	 108.137830 	 297.092726
12:02:14.446 AM 2025-01-04 	 6.982007 	 297.647000 	 44.546000 	 -161.793005 	 6.974782 	 297.647000 	 44.546000 	 -161.793005 	 108.460535 	 108.137592 	 297.091718
12:02:19.555 AM 2025-01-04 	 6.987162 	 297.647000 	 44.546000 	 -161.602368 	 6.981372 	 297.647000 	 44.546000 	 -161.602368 	 108.460832 	 108.137711 	 297.090807
12:02:24.685 AM 2025-01-04 	 6.986140 	 297.647000 	 44.546000 	 -161.918878 	 6.982969 	 297.647000 	 44.546000 	 -161.918878 	 108.460237 	 108.136877 	 297.089847
12:02:29.834 AM 2025-01-04 	 6.982559 	 297.647000 	 44.546000 	 -161.519529 	 6.981124 	 297.647000 	 44.546000 	 -161.519529 	 108.460296 	 108.136818 	 297.089367
12:02:34.958 AM 2025-01-04 	 6.999067 	 297.647000 	 44.546000 	 -161.711493 	 6.989118 	 297.647000 	 44.546000 	 -161.711493 	 108.460773 	 108.136163 	 297.088840
12:02:40.111 AM 2025-01-04 	 6.980209 	 297.647000 	 44.546000 	 -161.228424 	 6.987810 	 297.647000 	 44.546000 	 -161.228424 	 108.460832 	 108.135090 	 297.087880
12:02:45.257 AM 2025-01-04 	 6.987168 	 297.647000 	 44.546000 	 -161.799133 	 6.973413 	 297.647000 	 44.546000 	 -161.799133 	 108.460713 	 108.134852 	 297.087352
12:02:50.405 AM 2025-01-04 	 6.994362 	 297.647000 	 44.546000 	 -161.796352 	 6.976849 	 297.647000 	 44.546000 	 -161.796352 	 108.459999 	 108.134078 	 297.086945
12:02:55.572 AM 2025-01-04 	 6.986356 	 297.647000 	 44.546000 	 -161.572413 	 6.985422 	 297.647000 	 44.546000 	 -161.572413 	 108.460475 	 108.133899 	 297.086777
12:03:00.730 AM 2025-01-04 	 6.988070 	 297.647000 	 44.546000 	 -161.975427 	 6.989933 	 297.647000 	 44.546000 	 -161.975427 	 108.460296 	 108.134078 	 297.086705
12:03:05.885 AM 2025-01-04 	 6.983259 	 297.647000 	 44.546000 	 -161.607418 	 6.985223 	 297.647000 	 44.546000 	 -161.607418 	 108.460296 	 108.133959 	 297.086465
12:03:11.028 AM 2025-01-04 	 6.995933 	 297.647000 	 44.546000 	 -161.890627 	 6.988038 	 297.647000 	 44.546000 	 -161.890627 	 108.460594 	 108.133840 	 297.086249
12:03:16.165 AM 2025-01-04 	 6.996338 	 297.647000 	 44.546000 	 -162.153871 	 6.977468 	 297.647000 	 44.546000 	 -162.153871 	 108.460416 	 108.134256 	 297.086009
12:03:21.307 AM 2025-01-04 	 6.995609 	 297.647000 	 44.546000 	 -161.116830 	 6.983124 	 297.647000 	 44.546000 	 -161.116830 	 108.460356 	 108.133959 	 297.085673
12:03:26.431 AM 2025-01-04 	 6.991531 	 297.647000 	 44.546000 	 -161.708136 	 6.977632 	 297.647000 	 44.546000 	 -161.708136 	 108.460594 	 108.133661 	 297.085626
12:03:31.574 AM 2025-01-04 	 6.992818 	 297.647000 	 44.546000 	 -162.059843 	 6.982718 	 297.647000 	 44.546000 	 -162.059843 	 108.459939 	 108.133303 	 297.085290
12:03:36.711 AM 2025-01-04 	 6.991286 	 297.647000 	 44.546000 	 -161.533605 	 6.991840 	 297.647000 	 44.546000 	 -161.533605 	 108.460177 	 108.133125 	 297.084354
12:03:41.838 AM 2025-01-04 	 6.982991 	 297.647000 	 44.546000 	 -162.299705 	 6.975985 	 297.647000 	 44.546000 	 -162.299705 	 108.460296 	 108.133423 	 297.084162
12:03:46.994 AM 2025-01-04 	 6.981246 	 297.647000 	 44.546000 	 -161.577202 	 6.975962 	 297.647000 	 44.546000 	 -161.577202 	 108.460177 	 108.133184 	 297.083851
12:03:52.130 AM 2025-01-04 	 6.997821 	 297.647000 	 44.546000 	 -161.622947 	 6.975284 	 297.647000 	 44.546000 	 -161.622947 	 108.459999 	 108.133244 	 297.083299
12:03:57.259 AM 2025-01-04 	 6.982822 	 297.647000 	 44.546000 	 -162.649077 	 6.990876 	 297.647000 	 44.546000 	 -162.649077 	 108.460118 	 108.133482 	 297.082939
12:04:02.389 AM 2025-01-04 	 6.982614 	 297.647000 	 44.546000 	 -161.827797 	 6.982663 	 297.647000 	 44.546000 	 -161.827797 	 108.460058 	 108.133244 	 297.082484
12:04:07.535 AM 2025-01-04 	 6.992217 	 297.647000 	 44.546000 	 -160.617076 	 6.986642 	 297.647000 	 44.546000 	 -160.617076 	 108.459939 	 108.133184 	 297.082268
12:04:12.673 AM 2025-01-04 	 6.980393 	 297.647000 	 44.546000 	 -161.419219 	 6.967451 	 297.647000 	 44.546000 	 -161.419219 	 108.460118 	 108.132767 	 297.081740
12:04:17.796 AM 2025-01-04 	 6.986709 	 297.647000 	 44.546000 	 -161.120785 	 6.987162 	 297.647000 	 44.546000 	 -161.120785 	 108.460356 	 108.132946 	 297.081356
12:04:22.942 AM 2025-01-04 	 6.984153 	 297.647000 	 44.546000 	 -162.574180 	 6.985854 	 297.647000 	 44.546000 	 -162.574180 	 108.459999 	 108.132469 	 297.080853
12:04:28.085 AM 2025-01-04 	 6.987760 	 297.647000 	 44.546000 	 -162.067456 	 6.976920 	 297.647000 	 44.546000 	 -162.067456 	 108.460118 	 108.132112 	 297.080421
12:04:33.251 AM 2025-01-04 	 6.987497 	 297.647000 	 44.546000 	 -161.808947 	 6.976657 	 297.647000 	 44.546000 	 -161.808947 	 108.459701 	 108.131874 	 297.080085
12:04:38.431 AM 2025-01-04 	 6.990486 	 297.647000 	 44.546000 	 -161.876806 	 6.977346 	 297.647000 	 44.546000 	 -161.876806 	 108.460237 	 108.131636 	 297.079510
12:04:43.579 AM 2025-01-04 	 6.987594 	 297.647000 	 44.546000 	 -161.625380 	 6.993556 	 297.647000 	 44.546000 	 -161.625380 	 108.460594 	 108.131814 	 297.079486
12:04:48.714 AM 2025-01-04 	 6.993761 	 297.647000 	 44.546000 	 -161.508796 	 6.980619 	 297.647000 	 44.546000 	 -161.508796 	 108.459939 	 108.131457 	 297.079270
12:04:53.848 AM 2025-01-04 	 6.993314 	 297.647000 	 44.546000 	 -162.313119 	 6.981066 	 297.647000 	 44.546000 	 -162.313119 	 108.459582 	 108.131695 	 297.078694
12:04:59.011 AM 2025-01-04 	 6.999035 	 297.647000 	 44.546000 	 -161.505375 	 6.969337 	 297.647000 	 44.546000 	 -161.505375 	 108.460237 	 108.131457 	 297.078406
12:05:04.133 AM 2025-01-04 	 6.990863 	 297.647000 	 44.546000 	 -161.532223 	 6.982161 	 297.647000 	 44.546000 	 -161.532223 	 108.459582 	 108.131099 	 297.077807
12:05:09.243 AM 2025-01-04 	 6.974994 	 297.647000 	 44.546000 	 -162.346211 	 6.981752 	 297.647000 	 44.546000 	 -162.346211 	 108.459939 	 108.130980 	 297.077016
12:05:14.359 AM 2025-01-04 	 6.988017 	 297.647000 	 44.546000 	 -161.844861 	 6.975606 	 297.647000 	 44.546000 	 -161.844861 	 108.460058 	 108.131040 	 297.076464
12:05:19.488 AM 2025-01-04 	 6.986920 	 297.647000 	 44.546000 	 -161.603100 	 6.991498 	 297.647000 	 44.546000 	 -161.603100 	 108.459522 	 108.130504 	 297.076224
12:05:24.633 AM 2025-01-04 	 6.995419 	 297.647000 	 44.546000 	 -161.973057 	 6.978394 	 297.647000 	 44.546000 	 -161.973057 	 108.459999 	 108.130623 	 297.075481
12:05:29.775 AM 2025-01-04 	 6.994368 	 297.647000 	 44.546000 	 -161.140424 	 6.989553 	 297.647000 	 44.546000 	 -161.140424 	 108.459343 	 108.130027 	 297.074809
12:05:34.894 AM 2025-01-04 	 6.984123 	 297.647000 	 44.546000 	 -161.622662 	 6.985801 	 297.647000 	 44.546000 	 -161.622662 	 108.459879 	 108.129908 	 297.074378
12:05:40.059 AM 2025-01-04 	 6.984754 	 297.647000 	 44.546000 	 -161.828579 	 6.981819 	 297.647000 	 44.546000 	 -161.828579 	 108.459641 	 108.130146 	 297.073538
12:05:45.183 AM 2025-01-04 	 6.983076 	 297.647000 	 44.546000 	 -162.449537 	 6.990114 	 297.647000 	 44.546000 	 -162.449537 	 108.459820 	 108.129491 	 297.073299
12:05:50.334 AM 2025-01-04 	 6.986059 	 297.647000 	 44.546000 	 -161.179950 	 6.983086 	 297.647000 	 44.546000 	 -161.179950 	 108.459999 	 108.129313 	 297.072987
12:05:55.479 AM 2025-01-04 	 6.984123 	 297.647000 	 44.546000 	 -161.646950 	 6.984963 	 297.647000 	 44.546000 	 -161.646950 	 108.459701 	 108.129193 	 297.071956
12:06:00.619 AM 2025-01-04 	 6.987235 	 297.647000 	 44.546000 	 -161.718025 	 6.984123 	 297.647000 	 44.546000 	 -161.718025 	 108.459939 	 108.129134 	 297.071308
12:06:05.744 AM 2025-01-04 	 6.986537 	 297.647000 	 44.546000 	 -161.762689 	 6.989375 	 297.647000 	 44.546000 	 -161.762689 	 108.459403 	 108.128717 	 297.070781
12:06:10.866 AM 2025-01-04 	 6.987448 	 297.647000 	 44.546000 	 -162.599438 	 6.977848 	 297.647000 	 44.546000 	 -162.599438 	 108.459284 	 108.128062 	 297.070421
12:06:16.037 AM 2025-01-04 	 6.986286 	 297.647000 	 44.546000 	 -161.329841 	 6.988914 	 297.647000 	 44.546000 	 -161.329841 	 108.459403 	 108.127585 	 297.070109
12:06:21.173 AM 2025-01-04 	 6.992763 	 297.647000 	 44.546000 	 -162.025721 	 6.987136 	 297.647000 	 44.546000 	 -162.025721 	 108.459760 	 108.127466 	 297.069606
12:06:26.306 AM 2025-01-04 	 6.993239 	 297.647000 	 44.546000 	 -161.074992 	 6.980315 	 297.647000 	 44.546000 	 -161.074992 	 108.459701 	 108.126930 	 297.069222
12:06:31.438 AM 2025-01-04 	 6.985632 	 297.647000 	 44.546000 	 -161.477996 	 6.986064 	 297.647000 	 44.546000 	 -161.477996 	 108.459165 	 108.126513 	 297.069150
12:06:36.565 AM 2025-01-04 	 6.983642 	 297.647000 	 44.546000 	 -162.009839 	 6.987063 	 297.647000 	 44.546000 	 -162.009839 	 108.459641 	 108.126513 	 297.068551
12:06:41.698 AM 2025-01-04 	 6.992439 	 297.647000 	 44.546000 	 -162.471261 	 6.995921 	 297.647000 	 44.546000 	 -162.471261 	 108.459522 	 108.126513 	 297.069054
12:06:46.841 AM 2025-01-04 	 6.989123 	 297.647000 	 44.546000 	 -162.102165 	 6.982610 	 297.647000 	 44.546000 	 -162.102165 	 108.459701 	 108.127109 	 297.068839
12:06:51.970 AM 2025-01-04 	 6.979620 	 297.647000 	 44.546000 	 -161.937691 	 6.983606 	 297.647000 	 44.546000 	 -161.937691 	 108.459343 	 108.126632 	 297.069222
12:06:57.100 AM 2025-01-04 	 6.982384 	 297.647000 	 44.546000 	 -162.419512 	 6.975749 	 297.647000 	 44.546000 	 -162.419512 	 108.459284 	 108.126453 	 297.069270
12:07:02.236 AM 2025-01-04 	 6.983268 	 297.647000 	 44.546000 	 -162.038173 	 6.987080 	 297.647000 	 44.546000 	 -162.038173 	 108.459403 	 108.126275 	 297.069798
12:07:07.360 AM 2025-01-04 	 6.984801 	 297.647000 	 44.546000 	 -162.418006 	 6.986193 	 297.647000 	 44.546000 	 -162.418006 	 108.459105 	 108.125619 	 297.069774
12:07:12.507 AM 2025-01-04 	 6.987095 	 297.647000 	 44.546000 	 -161.794902 	 6.991799 	 297.647000 	 44.546000 	 -161.794902 	 108.459582 	 108.124666 	 297.070061
12:07:17.642 AM 2025-01-04 	 6.980936 	 297.647000 	 44.546000 	 -161.522001 	 6.980391 	 297.647000 	 44.546000 	 -161.522001 	 108.459343 	 108.125083 	 297.070517
12:07:22.752 AM 2025-01-04 	 6.989214 	 297.647000 	 44.546000 	 -162.591488 	 6.979480 	 297.647000 	 44.546000 	 -162.591488 	 108.459641 	 108.123654 	 297.071069
12:07:27.888 AM 2025-01-04 	 6.992859 	 297.647000 	 44.546000 	 -161.611309 	 6.978333 	 297.647000 	 44.546000 	 -161.611309 	 108.459403 	 108.123416 	 297.071812
12:07:33.007 AM 2025-01-04 	 6.989307 	 297.647000 	 44.546000 	 -161.818070 	 6.991469 	 297.647000 	 44.546000 	 -161.818070 	 108.459463 	 108.122165 	 297.072363
12:07:38.153 AM 2025-01-04 	 6.991397 	 297.647000 	 44.546000 	 -162.557971 	 6.985758 	 297.647000 	 44.546000 	 -162.557971 	 108.459284 	 108.121986 	 297.073227
12:07:43.295 AM 2025-01-04 	 6.983081 	 297.647000 	 44.546000 	 -162.473367 	 6.979299 	 297.647000 	 44.546000 	 -162.473367 	 108.459165 	 108.121569 	 297.073706
12:07:48.437 AM 2025-01-04 	 6.989596 	 297.647000 	 44.546000 	 -161.718640 	 6.983238 	 297.647000 	 44.546000 	 -161.718640 	 108.459284 	 108.121331 	 297.074114
12:07:53.547 AM 2025-01-04 	 6.984039 	 297.647000 	 44.546000 	 -160.951490 	 6.983232 	 297.647000 	 44.546000 	 -160.951490 	 108.459582 	 108.120259 	 297.074330
12:07:58.685 AM 2025-01-04 	 6.984401 	 297.647000 	 44.546000 	 -162.150420 	 6.988809 	 297.647000 	 44.546000 	 -162.150420 	 108.459105 	 108.120139 	 297.074809
12:08:03.807 AM 2025-01-04 	 6.983829 	 297.647000 	 44.546000 	 -162.187773 	 6.981623 	 297.647000 	 44.546000 	 -162.187773 	 108.459463 	 108.119663 	 297.075385
12:08:08.936 AM 2025-01-04 	 6.988963 	 297.647000 	 44.546000 	 -162.774813 	 6.980000 	 297.647000 	 44.546000 	 -162.774813 	 108.458867 	 108.119782 	 297.075433
12:08:14.094 AM 2025-01-04 	 6.996093 	 297.647000 	 44.546000 	 -161.905636 	 6.974736 	 297.647000 	 44.546000 	 -161.905636 	 108.459522 	 108.120199 	 297.075577
12:08:19.246 AM 2025-01-04 	 6.993586 	 297.647000 	 44.546000 	 -162.013632 	 6.988686 	 297.647000 	 44.546000 	 -162.013632 	 108.459046 	 108.120497 	 297.075984
12:08:24.376 AM 2025-01-04 	 6.984882 	 297.647000 	 44.546000 	 -160.805684 	 6.990356 	 297.647000 	 44.546000 	 -160.805684 	 108.459343 	 108.120497 	 297.076176
12:08:29.519 AM 2025-01-04 	 6.986026 	 297.647000 	 44.546000 	 -162.294260 	 6.982441 	 297.647000 	 44.546000 	 -162.294260 	 108.458688 	 108.120556 	 297.076296
12:08:34.647 AM 2025-01-04 	 6.986966 	 297.647000 	 44.546000 	 -162.027794 	 6.984403 	 297.647000 	 44.546000 	 -162.027794 	 108.459343 	 108.121212 	 297.076608
12:08:39.767 AM 2025-01-04 	 6.989599 	 297.647000 	 44.546000 	 -161.478562 	 6.995229 	 297.647000 	 44.546000 	 -161.478562 	 108.458927 	 108.121688 	 297.076656
12:08:44.891 AM 2025-01-04 	 6.984164 	 297.647000 	 44.546000 	 -161.808784 	 6.979962 	 297.647000 	 44.546000 	 -161.808784 	 108.459105 	 108.121450 	 297.076800
12:08:50.015 AM 2025-01-04 	 6.992623 	 297.647000 	 44.546000 	 -161.416076 	 6.983880 	 297.647000 	 44.546000 	 -161.416076 	 108.458807 	 108.121450 	 297.077111
12:08:55.142 AM 2025-01-04 	 6.989643 	 297.647000 	 44.546000 	 -160.783771 	 6.978917 	 297.647000 	 44.546000 	 -160.783771 	 108.458688 	 108.121569 	 297.077135
12:09:00.293 AM 2025-01-04 	 6.987705 	 297.647000 	 44.546000 	 -162.131057 	 6.978779 	 297.647000 	 44.546000 	 -162.131057 	 108.459105 	 108.121390 	 297.077591
12:09:05.464 AM 2025-01-04 	 6.987098 	 297.647000 	 44.546000 	 -162.343190 	 6.978523 	 297.647000 	 44.546000 	 -162.343190 	 108.458807 	 108.121569 	 297.078023
12:09:10.634 AM 2025-01-04 	 6.979220 	 297.647000 	 44.546000 	 -161.608871 	 6.982231 	 297.647000 	 44.546000 	 -161.608871 	 108.459165 	 108.121450 	 297.077975
12:09:15.768 AM 2025-01-04 	 6.994660 	 297.647000 	 44.546000 	 -161.819925 	 6.983766 	 297.647000 	 44.546000 	 -161.819925 	 108.458629 	 108.121748 	 297.078430
12:09:20.889 AM 2025-01-04 	 6.979451 	 297.647000 	 44.546000 	 -161.903018 	 6.992228 	 297.647000 	 44.546000 	 -161.903018 	 108.459165 	 108.121212 	 297.078454
12:09:26.012 AM 2025-01-04 	 6.987515 	 297.647000 	 44.546000 	 -161.974298 	 6.981822 	 297.647000 	 44.546000 	 -161.974298 	 108.459046 	 108.120616 	 297.078742
12:09:31.161 AM 2025-01-04 	 6.986409 	 297.647000 	 44.546000 	 -162.131258 	 6.981848 	 297.647000 	 44.546000 	 -162.131258 	 108.458867 	 108.120378 	 297.078526
12:09:36.295 AM 2025-01-04 	 6.982973 	 297.647000 	 44.546000 	 -161.599843 	 6.980923 	 297.647000 	 44.546000 	 -161.599843 	 108.458927 	 108.120676 	 297.078646
12:09:41.440 AM 2025-01-04 	 6.983852 	 297.647000 	 44.546000 	 -162.279627 	 6.981028 	 297.647000 	 44.546000 	 -162.279627 	 108.458807 	 108.120437 	 297.078502
12:09:46.559 AM 2025-01-04 	 6.979541 	 297.647000 	 44.546000 	 -162.522906 	 6.970044 	 297.647000 	 44.546000 	 -162.522906 	 108.459105 	 108.120497 	 297.078239
12:09:51.690 AM 2025-01-04 	 6.984503 	 297.647000 	 44.546000 	 -162.139649 	 6.979104 	 297.647000 	 44.546000 	 -162.139649 	 108.458927 	 108.120318 	 297.077399
12:09:56.822 AM 2025-01-04 	 6.996000 	 297.647000 	 44.546000 	 -161.154353 	 6.979658 	 297.647000 	 44.546000 	 -161.154353 	 108.458807 	 108.120139 	 297.076848
12:10:01.966 AM 2025-01-04 	 6.987480 	 297.647000 	 44.546000 	 -161.792038 	 6.973938 	 297.647000 	 44.546000 	 -161.792038 	 108.458450 	 108.120616 	 297.076704
12:10:07.104 AM 2025-01-04 	 6.983797 	 297.647000 	 44.546000 	 -161.585280 	 6.984642 	 297.647000 	 44.546000 	 -161.585280 	 108.458867 	 108.120080 	 297.076152
12:10:12.247 AM 2025-01-04 	 6.989109 	 297.647000 	 44.546000 	 -161.828550 	 6.987997 	 297.647000 	 44.546000 	 -161.828550 	 108.459046 	 108.120080 	 297.075888
12:10:17.392 AM 2025-01-04 	 6.998886 	 297.647000 	 44.546000 	 -162.086858 	 6.989299 	 297.647000 	 44.546000 	 -162.086858 	 108.458748 	 108.119425 	 297.075289
12:10:22.522 AM 2025-01-04 	 6.990034 	 297.647000 	 44.546000 	 -161.943221 	 6.984377 	 297.647000 	 44.546000 	 -161.943221 	 108.458629 	 108.119484 	 297.074737
12:10:27.675 AM 2025-01-04 	 6.980227 	 297.647000 	 44.546000 	 -162.496122 	 6.972263 	 297.647000 	 44.546000 	 -162.496122 	 108.458569 	 108.119008 	 297.074138
12:10:32.823 AM 2025-01-04 	 6.978015 	 297.647000 	 44.546000 	 -161.951174 	 6.984400 	 297.647000 	 44.546000 	 -161.951174 	 108.458688 	 108.118650 	 297.074090
12:10:37.956 AM 2025-01-04 	 6.986744 	 297.647000 	 44.546000 	 -162.739837 	 6.982975 	 297.647000 	 44.546000 	 -162.739837 	 108.458569 	 108.118293 	 297.073394
12:10:43.084 AM 2025-01-04 	 6.988916 	 297.647000 	 44.546000 	 -162.222802 	 6.985270 	 297.647000 	 44.546000 	 -162.222802 	 108.458748 	 108.118650 	 297.072723
12:10:48.239 AM 2025-01-04 	 6.987713 	 297.647000 	 44.546000 	 -162.342407 	 6.976794 	 297.647000 	 44.546000 	 -162.342407 	 108.458927 	 108.118829 	 297.071932
12:10:53.395 AM 2025-01-04 	 6.994091 	 297.647000 	 44.546000 	 -161.930590 	 6.984920 	 297.647000 	 44.546000 	 -161.930590 	 108.458807 	 108.118531 	 297.071260
12:10:58.556 AM 2025-01-04 	 6.986852 	 297.647000 	 44.546000 	 -161.805846 	 6.983772 	 297.647000 	 44.546000 	 -161.805846 	 108.458510 	 108.117816 	 297.070757
12:11:03.687 AM 2025-01-04 	 6.989357 	 297.647000 	 44.546000 	 -162.190403 	 6.990567 	 297.647000 	 44.546000 	 -162.190403 	 108.458510 	 108.117757 	 297.070157
12:11:08.832 AM 2025-01-04 	 6.985087 	 297.647000 	 44.546000 	 -162.197279 	 6.977699 	 297.647000 	 44.546000 	 -162.197279 	 108.458569 	 108.117578 	 297.069534
12:11:13.981 AM 2025-01-04 	 6.985845 	 297.647000 	 44.546000 	 -161.839998 	 6.978169 	 297.647000 	 44.546000 	 -161.839998 	 108.458510 	 108.117280 	 297.069054
12:11:19.117 AM 2025-01-04 	 6.982947 	 297.647000 	 44.546000 	 -162.687487 	 6.990961 	 297.647000 	 44.546000 	 -162.687487 	 108.458510 	 108.116685 	 297.068455
12:11:24.253 AM 2025-01-04 	 6.987226 	 297.647000 	 44.546000 	 -161.329857 	 6.996876 	 297.647000 	 44.546000 	 -161.329857 	 108.458629 	 108.115791 	 297.067760
12:11:29.393 AM 2025-01-04 	 6.988820 	 297.647000 	 44.546000 	 -162.104535 	 6.977273 	 297.647000 	 44.546000 	 -162.104535 	 108.458390 	 108.115434 	 297.067376
12:11:34.480 AM 2025-01-04 	 6.981429 	 297.647000 	 44.546000 	 -162.654214 	 6.982315 	 297.647000 	 44.546000 	 -162.654214 	 108.458569 	 108.115315 	 297.066848
12:11:39.599 AM 2025-01-04 	 6.980717 	 297.647000 	 44.546000 	 -162.417168 	 6.991936 	 297.647000 	 44.546000 	 -162.417168 	 108.458331 	 108.114183 	 297.066033
12:11:44.698 AM 2025-01-04 	 6.987106 	 297.647000 	 44.546000 	 -162.034545 	 6.986975 	 297.647000 	 44.546000 	 -162.034545 	 108.458271 	 108.113706 	 297.065650
12:11:49.841 AM 2025-01-04 	 6.979824 	 297.647000 	 44.546000 	 -163.167409 	 6.981185 	 297.647000 	 44.546000 	 -163.167409 	 108.458331 	 108.113409 	 297.064787
12:11:54.995 AM 2025-01-04 	 6.984167 	 297.647000 	 44.546000 	 -162.251626 	 6.988187 	 297.647000 	 44.546000 	 -162.251626 	 108.458033 	 108.113647 	 297.064091
12:12:00.143 AM 2025-01-04 	 6.994654 	 297.647000 	 44.546000 	 -162.013508 	 6.989396 	 297.647000 	 44.546000 	 -162.013508 	 108.458271 	 108.112932 	 297.063300
