Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:02:59.705 AM 2025-01-04 	 256.160382 	 256.013958 	 294.699443 	 293.710114 	 -65945.871808 	 293.771552 	 293.800380 	 293.720981
2:03:04.831 AM 2025-01-04 	 256.235863 	 255.073410 	 294.699443 	 293.709808 	 -65945.702760 	 293.776526 	 293.793539 	 293.723592
2:03:09.967 AM 2025-01-04 	 256.059992 	 256.020003 	 294.698524 	 293.707203 	 -65945.522057 	 293.755930 	 293.818785 	 293.731353
2:03:15.093 AM 2025-01-04 	 255.549740 	 256.045444 	 294.698064 	 293.706131 	 -65945.283067 	 293.781410 	 293.817798 	 293.722332
2:03:20.261 AM 2025-01-04 	 255.953312 	 255.394567 	 294.698677 	 293.705365 	 -65945.160660 	 293.765781 	 293.808787 	 293.729862
2:03:25.405 AM 2025-01-04 	 256.800461 	 255.592298 	 294.698984 	 293.705365 	 -65945.020768 	 293.761423 	 293.783163 	 293.716523
2:03:30.554 AM 2025-01-04 	 255.777441 	 255.008927 	 294.698830 	 293.706284 	 -65944.950822 	 293.734667 	 293.796579 	 293.726632
2:03:35.713 AM 2025-01-04 	 255.147678 	 255.236130 	 294.698984 	 293.706897 	 -65944.805105 	 293.760060 	 293.798341 	 293.722249
2:03:40.847 AM 2025-01-04 	 255.592513 	 256.088013 	 294.699596 	 293.707969 	 -65944.647732 	 293.761301 	 293.811868 	 293.721600
2:03:46.014 AM 2025-01-04 	 255.542947 	 254.491298 	 294.698218 	 293.708276 	 -65944.647732 	 293.758938 	 293.800999 	 293.722545
2:03:51.153 AM 2025-01-04 	 256.973313 	 254.467117 	 294.698677 	 293.708123 	 -65944.507847 	 293.767813 	 293.793806 	 293.738510
2:03:56.283 AM 2025-01-04 	 255.982246 	 255.404894 	 294.698371 	 293.705212 	 -65944.303852 	 293.757046 	 293.811867 	 293.707891
2:04:01.428 AM 2025-01-04 	 254.938092 	 255.109934 	 294.698677 	 293.704906 	 -65944.263054 	 293.762549 	 293.817842 	 293.700160
2:04:06.568 AM 2025-01-04 	 255.919849 	 255.432350 	 294.698677 	 293.704140 	 -65944.146488 	 293.772465 	 293.797513 	 293.734183
2:04:11.700 AM 2025-01-04 	 255.593016 	 255.867612 	 294.697911 	 293.703527 	 -65944.076549 	 293.762252 	 293.784464 	 293.727277
2:04:16.823 AM 2025-01-04 	 255.713282 	 254.985501 	 294.697911 	 293.705212 	 -65944.053236 	 293.768772 	 293.785786 	 293.726708
2:04:21.970 AM 2025-01-04 	 255.930165 	 255.375927 	 294.698218 	 293.705212 	 -65943.925016 	 293.753592 	 293.798016 	 293.729960
2:04:27.109 AM 2025-01-04 	 256.190574 	 255.501115 	 294.696992 	 293.705212 	 -65943.890047 	 293.754393 	 293.781804 	 293.723199
2:04:32.259 AM 2025-01-04 	 255.324052 	 255.740156 	 294.698371 	 293.706131 	 -65943.895875 	 293.759616 	 293.817744 	 293.734566
2:04:37.403 AM 2025-01-04 	 256.744605 	 255.581215 	 294.697298 	 293.705212 	 -65943.837594 	 293.769300 	 293.792930 	 293.726763
2:04:42.552 AM 2025-01-04 	 255.888902 	 255.800609 	 294.697605 	 293.705365 	 -65943.721033 	 293.760312 	 293.800010 	 293.725337
2:04:47.689 AM 2025-01-04 	 256.265049 	 255.487261 	 294.697605 	 293.705518 	 -65943.662753 	 293.753455 	 293.794571 	 293.705717
2:04:52.849 AM 2025-01-04 	 256.222025 	 254.542431 	 294.697911 	 293.705365 	 -65943.627785 	 293.762763 	 293.805768 	 293.715026
2:04:57.974 AM 2025-01-04 	 255.146671 	 255.731088 	 294.697605 	 293.704140 	 -65943.616129 	 293.752789 	 293.783036 	 293.724904
2:05:03.135 AM 2025-01-04 	 255.749765 	 255.210437 	 294.697452 	 293.703680 	 -65943.586989 	 293.756450 	 293.802765 	 293.716276
2:05:08.278 AM 2025-01-04 	 255.541689 	 255.574414 	 294.696992 	 293.702914 	 -65943.447120 	 293.756818 	 293.808331 	 293.710972
2:05:13.430 AM 2025-01-04 	 255.806879 	 254.793563 	 294.696686 	 293.702761 	 -65943.377186 	 293.750385 	 293.810877 	 293.723917
2:05:18.577 AM 2025-01-04 	 256.087668 	 255.035375 	 294.697911 	 293.700923 	 -65943.348047 	 293.759717 	 293.801306 	 293.724270
2:05:23.718 AM 2025-01-04 	 255.444570 	 254.502633 	 294.697452 	 293.701382 	 -65943.272286 	 293.738609 	 293.802883 	 293.734355
2:05:28.873 AM 2025-01-04 	 255.504703 	 255.083486 	 294.695920 	 293.702455 	 -65943.237319 	 293.751698 	 293.791397 	 293.719086
2:05:33.994 AM 2025-01-04 	 256.090939 	 255.865093 	 294.697298 	 293.703527 	 -65943.266458 	 293.773086 	 293.816564 	 293.715425
2:05:39.114 AM 2025-01-04 	 255.530870 	 255.808922 	 294.697758 	 293.704293 	 -65943.318908 	 293.751563 	 293.789844 	 293.722259
2:05:44.274 AM 2025-01-04 	 254.824367 	 255.386254 	 294.697145 	 293.703374 	 -65943.295597 	 293.746740 	 293.801562 	 293.710346
2:05:49.410 AM 2025-01-04 	 256.021245 	 255.516228 	 294.695920 	 293.703374 	 -65943.237319 	 293.763041 	 293.785726 	 293.709633
2:05:54.569 AM 2025-01-04 	 255.368586 	 255.177944 	 294.696686 	 293.706284 	 -65943.283941 	 293.758035 	 293.817581 	 293.715497
2:05:59.711 AM 2025-01-04 	 256.049928 	 255.396834 	 294.695613 	 293.705365 	 -65943.330563 	 293.759173 	 293.785638 	 293.730342
2:06:04.879 AM 2025-01-04 	 255.956835 	 255.250739 	 294.697145 	 293.706131 	 -65943.208180 	 293.739762 	 293.793640 	 293.706204
2:06:10.054 AM 2025-01-04 	 255.705231 	 254.863336 	 294.695767 	 293.705825 	 -65943.289769 	 293.741044 	 293.791614 	 293.707959
2:06:15.176 AM 2025-01-04 	 255.639311 	 255.018751 	 294.696992 	 293.706438 	 -65943.202353 	 293.754862 	 293.798342 	 293.719887
2:06:20.327 AM 2025-01-04 	 255.649123 	 255.382476 	 294.695920 	 293.705365 	 -65943.161559 	 293.749023 	 293.798173 	 293.730590
2:06:25.461 AM 2025-01-04 	 255.761842 	 256.315216 	 294.695920 	 293.704906 	 -65943.109110 	 293.740771 	 293.781889 	 293.699650
2:06:30.606 AM 2025-01-04 	 255.673277 	 255.543936 	 294.697605 	 293.705672 	 -65943.033350 	 293.744240 	 293.784884 	 293.711154
2:06:35.733 AM 2025-01-04 	 254.934318 	 255.009683 	 294.695460 	 293.706897 	 -65943.010040 	 293.753596 	 293.772973 	 293.718621
2:06:40.855 AM 2025-01-04 	 256.247437 	 254.361576 	 294.696686 	 293.707357 	 -65942.852696 	 293.743494 	 293.799261 	 293.714662
2:06:45.985 AM 2025-01-04 	 255.709760 	 255.255021 	 294.695307 	 293.708735 	 -65942.835214 	 293.739168 	 293.791628 	 293.717426
2:06:51.129 AM 2025-01-04 	 255.782222 	 255.403635 	 294.696533 	 293.710114 	 -65942.730319 	 293.753387 	 293.785996 	 293.715103
2:06:56.257 AM 2025-01-04 	 255.765113 	 256.223529 	 294.696226 	 293.711033 	 -65942.672045 	 293.729987 	 293.789064 	 293.734713
2:07:01.392 AM 2025-01-04 	 255.085783 	 255.351242 	 294.695613 	 293.712412 	 -65942.532188 	 293.757768 	 293.791795 	 293.710031
2:07:06.519 AM 2025-01-04 	 255.498413 	 255.503634 	 294.695613 	 293.711033 	 -65942.543843 	 293.737965 	 293.789953 	 293.716696
2:07:11.647 AM 2025-01-04 	 256.154343 	 255.409176 	 294.695767 	 293.710574 	 -65942.433124 	 293.744598 	 293.800365 	 293.729946
2:07:16.760 AM 2025-01-04 	 255.235236 	 255.336633 	 294.695613 	 293.710574 	 -65942.334062 	 293.750806 	 293.793340 	 293.721029
2:07:21.875 AM 2025-01-04 	 255.434506 	 255.689527 	 294.695001 	 293.712412 	 -65942.427297 	 293.733230 	 293.789944 	 293.716688
2:07:27.002 AM 2025-01-04 	 256.159124 	 256.053001 	 294.696073 	 293.713025 	 -65942.258308 	 293.729224 	 293.793027 	 293.707955
2:07:32.124 AM 2025-01-04 	 256.007658 	 255.034368 	 294.695767 	 293.713791 	 -65942.159247 	 293.744885 	 293.796872 	 293.722671
2:07:37.287 AM 2025-01-04 	 256.295241 	 256.037132 	 294.695460 	 293.713484 	 -65942.054360 	 293.757686 	 293.776590 	 293.709476
2:07:42.419 AM 2025-01-04 	 255.360786 	 255.030589 	 294.695767 	 293.712412 	 -65942.007744 	 293.742842 	 293.797192 	 293.728190
2:07:47.546 AM 2025-01-04 	 255.513258 	 255.388773 	 294.695460 	 293.713484 	 -65941.914512 	 293.751437 	 293.778376 	 293.707481
2:07:52.686 AM 2025-01-04 	 255.889908 	 255.032856 	 294.695307 	 293.712106 	 -65941.815454 	 293.757645 	 293.780330 	 293.731650
2:07:57.816 AM 2025-01-04 	 256.085152 	 255.185248 	 294.694694 	 293.712872 	 -65941.733878 	 293.762034 	 293.786609 	 293.717606
2:08:02.960 AM 2025-01-04 	 254.752912 	 255.171143 	 294.695767 	 293.712412 	 -65941.739705 	 293.740317 	 293.795140 	 293.707232
2:08:08.106 AM 2025-01-04 	 257.121004 	 256.512192 	 294.695613 	 293.712872 	 -65941.640649 	 293.754087 	 293.797567 	 293.699733
2:08:13.228 AM 2025-01-04 	 255.894688 	 256.161312 	 294.695613 	 293.714250 	 -65941.611515 	 293.750659 	 293.792248 	 293.726554
2:08:18.348 AM 2025-01-04 	 255.704979 	 253.842688 	 294.695920 	 293.713178 	 -65941.634822 	 293.738939 	 293.794235 	 293.723815
2:08:23.495 AM 2025-01-04 	 256.660570 	 254.329838 	 294.694694 	 293.713944 	 -65941.640649 	 293.733292 	 293.777245 	 293.707295
2:08:28.629 AM 2025-01-04 	 255.060371 	 255.428823 	 294.693622 	 293.713791 	 -65941.535767 	 293.741839 	 293.786737 	 293.705917
2:08:33.751 AM 2025-01-04 	 255.756810 	 255.283736 	 294.695613 	 293.712872 	 -65941.564901 	 293.742904 	 293.784967 	 293.708401
2:08:38.893 AM 2025-01-04 	 254.777569 	 255.178447 	 294.694694 	 293.711646 	 -65941.570728 	 293.743401 	 293.803894 	 293.705589
2:08:44.034 AM 2025-01-04 	 256.145537 	 255.129077 	 294.694235 	 293.711340 	 -65941.559074 	 293.732482 	 293.792032 	 293.721611
2:08:49.192 AM 2025-01-04 	 255.593519 	 254.550492 	 294.695154 	 293.710574 	 -65941.494980 	 293.729382 	 293.789877 	 293.710475
2:08:54.318 AM 2025-01-04 	 255.162522 	 255.360814 	 294.694541 	 293.708276 	 -65941.594035 	 293.743025 	 293.812497 	 293.705685
2:08:59.454 AM 2025-01-04 	 255.325058 	 255.503886 	 294.693469 	 293.706438 	 -65941.582381 	 293.765190 	 293.785039 	 293.717926
2:09:04.593 AM 2025-01-04 	 255.615660 	 255.857536 	 294.694541 	 293.705978 	 -65941.489154 	 293.762914 	 293.802612 	 293.726522
2:09:09.719 AM 2025-01-04 	 255.306188 	 255.158548 	 294.694235 	 293.706591 	 -65941.599862 	 293.760063 	 293.799289 	 293.709963
2:09:14.866 AM 2025-01-04 	 255.705734 	 254.979960 	 294.695001 	 293.705365 	 -65941.494980 	 293.733635 	 293.789877 	 293.697713
2:09:19.987 AM 2025-01-04 	 255.928907 	 255.041672 	 294.695307 	 293.705978 	 -65941.594035 	 293.743025 	 293.789813 	 293.704740
2:09:25.124 AM 2025-01-04 	 255.565088 	 254.577696 	 294.694388 	 293.706744 	 -65941.687263 	 293.757116 	 293.791615 	 293.689999
2:09:30.248 AM 2025-01-04 	 255.410855 	 255.857536 	 294.694541 	 293.705212 	 -65941.617342 	 293.738394 	 293.758245 	 293.687347
2:09:35.352 AM 2025-01-04 	 255.419409 	 255.327817 	 294.695613 	 293.704906 	 -65941.675610 	 293.737217 	 293.807635 	 293.715475
2:09:40.504 AM 2025-01-04 	 255.350973 	 255.561316 	 294.694235 	 293.704293 	 -65941.763012 	 293.738050 	 293.790038 	 293.709219
2:09:45.643 AM 2025-01-04 	 254.667870 	 254.860061 	 294.695460 	 293.705672 	 -65941.809627 	 293.733516 	 293.776525 	 293.703739
2:09:50.763 AM 2025-01-04 	 255.002251 	 254.868374 	 294.693775 	 293.705672 	 -65941.838762 	 293.735527 	 293.770029 	 293.710477
2:09:55.905 AM 2025-01-04 	 255.453376 	 255.788267 	 294.695307 	 293.704752 	 -65941.920339 	 293.728302 	 293.779345 	 293.711286
2:10:01.033 AM 2025-01-04 	 255.652897 	 255.188271 	 294.694847 	 293.704293 	 -65942.013571 	 293.730105 	 293.786819 	 293.703163
2:10:06.161 AM 2025-01-04 	 255.835310 	 254.806913 	 294.694082 	 293.702914 	 -65942.013571 	 293.760353 	 293.775949 	 293.718288
2:10:11.301 AM 2025-01-04 	 255.817949 	 254.898600 	 294.694082 	 293.703374 	 -65941.949474 	 293.751109 	 293.789862 	 293.717551
2:10:16.450 AM 2025-01-04 	 254.693282 	 256.355266 	 294.693775 	 293.702455 	 -65941.902858 	 293.737210 	 293.781163 	 293.721140
2:10:21.589 AM 2025-01-04 	 254.764989 	 255.138901 	 294.693622 	 293.701076 	 -65941.774666 	 293.736681 	 293.785360 	 293.703595
2:10:26.748 AM 2025-01-04 	 255.849903 	 254.746208 	 294.693469 	 293.699238 	 -65941.681437 	 293.716444 	 293.783557 	 293.685248
2:10:31.902 AM 2025-01-04 	 255.572133 	 255.142679 	 294.694388 	 293.698931 	 -65941.559074 	 293.752805 	 293.766511 	 293.706013
2:10:37.015 AM 2025-01-04 	 255.291595 	 255.326809 	 294.693928 	 293.700616 	 -65941.436713 	 293.766006 	 293.770732 	 293.714489
2:10:42.135 AM 2025-01-04 	 256.122390 	 255.181470 	 294.693928 	 293.700004 	 -65941.355140 	 293.728332 	 293.795443 	 293.703753
2:10:47.258 AM 2025-01-04 	 255.449853 	 254.967617 	 294.692703 	 293.700310 	 -65941.256088 	 293.730286 	 293.785110 	 293.719888
2:10:52.374 AM 2025-01-04 	 256.016716 	 254.324549 	 294.693928 	 293.699544 	 -65941.244435 	 293.742527 	 293.793568 	 293.698097
2:10:57.540 AM 2025-01-04 	 255.707244 	 255.066105 	 294.693316 	 293.701382 	 -65941.215302 	 293.733426 	 293.784942 	 293.709793
2:11:02.694 AM 2025-01-04 	 255.217623 	 254.694823 	 294.693316 	 293.701382 	 -65941.104599 	 293.725407 	 293.780231 	 293.720680
2:11:07.842 AM 2025-01-04 	 255.742972 	 255.519251 	 294.693622 	 293.701076 	 -65940.953112 	 293.742269 	 293.789530 	 293.720528
2:11:12.984 AM 2025-01-04 	 255.596790 	 254.848727 	 294.692243 	 293.701995 	 -65940.912327 	 293.723668 	 293.799759 	 293.704761
2:11:18.101 AM 2025-01-04 	 255.596790 	 254.789533 	 294.694082 	 293.701689 	 -65940.883195 	 293.741035 	 293.784043 	 293.711258
2:11:23.224 AM 2025-01-04 	 256.424817 	 254.892555 	 294.693469 	 293.703374 	 -65940.743364 	 293.753692 	 293.796226 	 293.720607
2:11:28.353 AM 2025-01-04 	 255.845123 	 254.949733 	 294.694235 	 293.702761 	 -65940.673449 	 293.724100 	 293.793574 	 293.703302
2:11:33.468 AM 2025-01-04 	 255.440293 	 254.247975 	 294.691630 	 293.702914 	 -65940.504490 	 293.726711 	 293.773973 	 293.705441
2:11:38.622 AM 2025-01-04 	 255.012315 	 255.567865 	 294.692703 	 293.702914 	 -65940.399621 	 293.734313 	 293.791499 	 293.705953
2:11:43.780 AM 2025-01-04 	 255.336380 	 255.575674 	 294.693622 	 293.703221 	 -65940.312230 	 293.731589 	 293.777906 	 293.712210
2:11:48.932 AM 2025-01-04 	 254.670134 	 255.772650 	 294.693316 	 293.701842 	 -65940.166581 	 293.721062 	 293.783921 	 293.712081
2:11:54.052 AM 2025-01-04 	 255.353993 	 255.275172 	 294.693162 	 293.700157 	 -65940.096671 	 293.743933 	 293.780797 	 293.711320
2:11:59.191 AM 2025-01-04 	 255.787002 	 255.520259 	 294.693622 	 293.701382 	 -65939.875290 	 293.734984 	 293.768068 	 293.736402
2:12:04.325 AM 2025-01-04 	 255.264925 	 255.584994 	 294.693009 	 293.701076 	 -65939.735473 	 293.727317 	 293.783559 	 293.695176
2:12:09.459 AM 2025-01-04 	 254.742093 	 254.512709 	 294.691784 	 293.701382 	 -65939.554879 	 293.749731 	 293.766745 	 293.709083
2:12:14.587 AM 2025-01-04 	 255.497658 	 254.692304 	 294.691630 	 293.700310 	 -65939.339336 	 293.741752 	 293.789013 	 293.697322
2:12:19.750 AM 2025-01-04 	 255.096854 	 254.446462 	 294.692396 	 293.700310 	 -65939.147098 	 293.713544 	 293.784911 	 293.689911
2:12:24.892 AM 2025-01-04 	 255.857954 	 254.342936 	 294.692090 	 293.698931 	 -65939.135448 	 293.763123 	 293.799986 	 293.704988
2:12:30.046 AM 2025-01-04 	 255.171077 	 255.889274 	 294.692243 	 293.699544 	 -65938.919914 	 293.759398 	 293.793425 	 293.726314
2:12:35.158 AM 2025-01-04 	 255.383682 	 255.081471 	 294.692856 	 293.700157 	 -65938.850012 	 293.733115 	 293.788883 	 293.698138
2:12:40.309 AM 2025-01-04 	 255.729385 	 255.867612 	 294.692396 	 293.697246 	 -65938.675259 	 293.708288 	 293.782491 	 293.711124
2:12:45.457 AM 2025-01-04 	 256.289958 	 255.129077 	 294.691477 	 293.696021 	 -65938.663609 	 293.736126 	 293.798983 	 293.709658
2:12:50.599 AM 2025-01-04 	 255.740707 	 254.536638 	 294.692550 	 293.695561 	 -65938.570409 	 293.735742 	 293.784421 	 293.711636
2:12:55.739 AM 2025-01-04 	 256.203406 	 255.914966 	 294.692396 	 293.695867 	 -65938.407311 	 293.721362 	 293.766734 	 293.697255
2:13:00.863 AM 2025-01-04 	 255.596790 	 254.063845 	 294.691018 	 293.693570 	 -65938.308289 	 293.731351 	 293.764908 	 293.705355
2:13:05.993 AM 2025-01-04 	 255.421925 	 254.937139 	 294.693009 	 293.694642 	 -65938.232566 	 293.731511 	 293.792006 	 293.702206
2:13:11.107 AM 2025-01-04 	 255.922113 	 255.318245 	 294.693316 	 293.693570 	 -65938.110247 	 293.727698 	 293.767398 	 293.695556
2:13:16.191 AM 2025-01-04 	 255.016341 	 255.358043 	 294.692090 	 293.691578 	 -65937.993753 	 293.731943 	 293.778260 	 293.687985
2:13:21.337 AM 2025-01-04 	 255.546218 	 256.144184 	 294.692856 	 293.692191 	 -65937.737473 	 293.729467 	 293.774367 	 293.689290
2:13:26.478 AM 2025-01-04 	 255.919094 	 254.527066 	 294.692856 	 293.690965 	 -65937.615160 	 293.726599 	 293.785677 	 293.692094
2:13:31.648 AM 2025-01-04 	 254.861856 	 254.118505 	 294.691630 	 293.691119 	 -65937.545267 	 293.754669 	 293.794840 	 293.700787
2:13:36.774 AM 2025-01-04 	 254.816819 	 255.430587 	 294.692090 	 293.690506 	 -65937.393834 	 293.741283 	 293.770112 	 293.683145
2:13:41.899 AM 2025-01-04 	 256.470357 	 254.173668 	 294.692550 	 293.689127 	 -65937.335592 	 293.729699 	 293.765618 	 293.668723
2:13:47.057 AM 2025-01-04 	 255.949035 	 254.139159 	 294.691784 	 293.688208 	 -65937.248229 	 293.721303 	 293.770929 	 293.703342
2:13:52.176 AM 2025-01-04 	 254.764234 	 255.477942 	 294.692090 	 293.687749 	 -65937.102625 	 293.732518 	 293.792540 	 293.689978
2:13:57.311 AM 2025-01-04 	 256.013445 	 253.991301 	 294.691324 	 293.688208 	 -65937.050208 	 293.722849 	 293.769639 	 293.678417
2:14:02.471 AM 2025-01-04 	 256.004639 	 254.827316 	 294.691477 	 293.687136 	 -65937.032736 	 293.734593 	 293.772403 	 293.705288
2:14:07.594 AM 2025-01-04 	 255.615157 	 255.410184 	 294.692243 	 293.685757 	 -65936.997791 	 293.737757 	 293.801559 	 293.693800
2:14:12.754 AM 2025-01-04 	 255.538670 	 255.250739 	 294.691784 	 293.685757 	 -65936.945375 	 293.749829 	 293.762590 	 293.686020
2:14:17.867 AM 2025-01-04 	 255.366824 	 254.799357 	 294.691324 	 293.687136 	 -65936.910431 	 293.728416 	 293.787493 	 293.686821
2:14:22.976 AM 2025-01-04 	 255.287066 	 254.278201 	 294.690865 	 293.685604 	 -65936.858015 	 293.739543 	 293.793421 	 293.701731
2:14:28.133 AM 2025-01-04 	 255.620189 	 255.232099 	 294.690558 	 293.685297 	 -65936.788128 	 293.754379 	 293.776119 	 293.717040
2:14:33.304 AM 2025-01-04 	 255.871541 	 255.381217 	 294.691018 	 293.684991 	 -65936.724065 	 293.728592 	 293.768765 	 293.702596
2:14:38.453 AM 2025-01-04 	 255.361289 	 254.996081 	 294.692243 	 293.683459 	 -65936.729889 	 293.743268 	 293.767844 	 293.714436
2:14:43.602 AM 2025-01-04 	 255.547979 	 255.127818 	 294.691477 	 293.684225 	 -65936.724065 	 293.729065 	 293.784361 	 293.676598
2:14:48.737 AM 2025-01-04 	 255.749262 	 255.567110 	 294.691630 	 293.683612 	 -65936.700770 	 293.734168 	 293.769614 	 293.693046
2:14:53.889 AM 2025-01-04 	 255.403558 	 255.738645 	 294.691477 	 293.685144 	 -65936.817248 	 293.717160 	 293.776239 	 293.710543
2:14:59.031 AM 2025-01-04 	 255.818453 	 255.184493 	 294.690558 	 293.684532 	 -65936.852191 	 293.735738 	 293.771657 	 293.697925
2:15:04.176 AM 2025-01-04 	 254.838457 	 254.987768 	 294.690711 	 293.684225 	 -65936.887135 	 293.732101 	 293.779363 	 293.687670
2:15:09.279 AM 2025-01-04 	 254.881481 	 255.226306 	 294.690558 	 293.684685 	 -65936.951199 	 293.729530 	 293.767340 	 293.680845
2:15:14.423 AM 2025-01-04 	 254.909158 	 254.837140 	 294.691018 	 293.681927 	 -65936.945375 	 293.719580 	 293.796617 	 293.675148
2:15:19.555 AM 2025-01-04 	 255.108679 	 256.223780 	 294.691018 	 293.681927 	 -65937.015264 	 293.711833 	 293.779420 	 293.707107
2:15:24.690 AM 2025-01-04 	 256.079869 	 254.516739 	 294.691018 	 293.679936 	 -65937.160866 	 293.733704 	 293.783801 	 293.696364
2:15:29.842 AM 2025-01-04 	 255.536657 	 255.073410 	 294.690711 	 293.677025 	 -65937.143394 	 293.744502 	 293.784674 	 293.699600
2:15:34.979 AM 2025-01-04 	 255.857451 	 255.376431 	 294.691018 	 293.675034 	 -65937.184163 	 293.733327 	 293.785315 	 293.679916
2:15:40.087 AM 2025-01-04 	 256.079617 	 254.560315 	 294.690558 	 293.673042 	 -65937.283174 	 293.723338 	 293.783834 	 293.702541
2:15:45.243 AM 2025-01-04 	 254.957465 	 255.178951 	 294.690252 	 293.673196 	 -65937.189987 	 293.718699 	 293.767853 	 293.695538
2:15:50.379 AM 2025-01-04 	 255.938971 	 256.050482 	 294.690405 	 293.672123 	 -65937.242404 	 293.723642 	 293.783665 	 293.700954
2:15:55.509 AM 2025-01-04 	 254.654786 	 254.543439 	 294.691018 	 293.673196 	 -65937.224932 	 293.741058 	 293.790682 	 293.702773
2:16:00.623 AM 2025-01-04 	 254.932053 	 255.412199 	 294.689486 	 293.673502 	 -65937.120097 	 293.753386 	 293.812933 	 293.693359
2:16:05.799 AM 2025-01-04 	 255.665729 	 254.483742 	 294.691324 	 293.672430 	 -65937.137570 	 293.719428 	 293.790321 	 293.704776
2:16:10.945 AM 2025-01-04 	 255.091822 	 255.578697 	 294.690099 	 293.672430 	 -65937.067680 	 293.721503 	 293.773492 	 293.705905
2:16:16.092 AM 2025-01-04 	 255.233726 	 254.587267 	 294.689945 	 293.673655 	 -65937.032736 	 293.741210 	 293.789416 	 293.692998
2:16:21.227 AM 2025-01-04 	 255.376134 	 255.450990 	 294.689945 	 293.674421 	 -65936.968671 	 293.725821 	 293.796713 	 293.702660
2:16:26.345 AM 2025-01-04 	 255.969415 	 254.537394 	 294.690711 	 293.676106 	 -65936.974495 	 293.737661 	 293.782559 	 293.690867
2:16:31.518 AM 2025-01-04 	 256.415005 	 255.496581 	 294.689486 	 293.676259 	 -65936.916255 	 293.731276 	 293.773340 	 293.695354
2:16:36.662 AM 2025-01-04 	 255.302414 	 255.526052 	 294.689486 	 293.674574 	 -65936.939551 	 293.737989 	 293.782888 	 293.694977
2:16:41.829 AM 2025-01-04 	 255.700702 	 255.435373 	 294.689486 	 293.674115 	 -65936.939551 	 293.736099 	 293.781470 	 293.718611
2:16:46.979 AM 2025-01-04 	 255.862483 	 255.411443 	 294.690252 	 293.674115 	 -65936.968671 	 293.716368 	 293.798131 	 293.698879
2:16:52.105 AM 2025-01-04 	 255.077229 	 256.295317 	 294.689179 	 293.673655 	 -65936.939551 	 293.744606 	 293.772491 	 293.712466
2:16:57.204 AM 2025-01-04 	 255.367076 	 255.514465 	 294.689792 	 293.673349 	 -65936.962847 	 293.741866 	 293.792436 	 293.716343
2:17:02.344 AM 2025-01-04 	 255.239513 	 254.537394 	 294.689486 	 293.674421 	 -65937.009440 	 293.726934 	 293.774197 	 293.708501
2:17:07.466 AM 2025-01-04 	 256.064521 	 255.639653 	 294.689026 	 293.673808 	 -65937.096801 	 293.725404 	 293.766523 	 293.692790
2:17:12.600 AM 2025-01-04 	 255.484575 	 254.990287 	 294.689486 	 293.673655 	 -65937.125921 	 293.723161 	 293.780821 	 293.700946
2:17:17.740 AM 2025-01-04 	 256.447965 	 255.318497 	 294.689333 	 293.673349 	 -65937.079328 	 293.727223 	 293.763143 	 293.708316
2:17:22.861 AM 2025-01-04 	 255.159503 	 254.372407 	 294.688720 	 293.671970 	 -65937.172514 	 293.725717 	 293.778178 	 293.704447
2:17:28.020 AM 2025-01-04 	 255.955828 	 254.804142 	 294.689333 	 293.671204 	 -65937.166690 	 293.720494 	 293.788079 	 293.709622
2:17:33.125 AM 2025-01-04 	 255.475265 	 255.028826 	 294.689179 	 293.671357 	 -65937.213283 	 293.723995 	 293.775511 	 293.679563
2:17:38.265 AM 2025-01-04 	 256.057728 	 254.592053 	 294.690252 	 293.672277 	 -65937.323943 	 293.706018 	 293.774550 	 293.694201
2:17:43.424 AM 2025-01-04 	 254.971807 	 255.106911 	 294.689639 	 293.671511 	 -65937.335592 	 293.719300 	 293.776016 	 293.700866
2:17:48.560 AM 2025-01-04 	 255.342419 	 254.877945 	 294.689792 	 293.670898 	 -65937.364713 	 293.723674 	 293.770937 	 293.693424
2:17:53.683 AM 2025-01-04 	 256.290461 	 254.726309 	 294.689792 	 293.671970 	 -65937.323943 	 293.728233 	 293.791563 	 293.695146
2:17:58.836 AM 2025-01-04 	 256.109809 	 255.981213 	 294.689026 	 293.670591 	 -65937.353065 	 293.727880 	 293.771835 	 293.682976
2:18:03.981 AM 2025-01-04 	 255.281279 	 255.239656 	 294.689639 	 293.668753 	 -65937.329768 	 293.711241 	 293.776464 	 293.683826
2:18:09.116 AM 2025-01-04 	 256.398902 	 255.065602 	 294.689639 	 293.666915 	 -65937.306471 	 293.714926 	 293.761245 	 293.706418
2:18:14.251 AM 2025-01-04 	 255.839587 	 255.175425 	 294.688260 	 293.664770 	 -65937.300646 	 293.717738 	 293.777289 	 293.697413
2:18:19.405 AM 2025-01-04 	 255.735172 	 254.769634 	 294.689486 	 293.664770 	 -65937.329768 	 293.721167 	 293.786861 	 293.696115
2:18:24.531 AM 2025-01-04 	 255.595029 	 255.438395 	 294.688873 	 293.664158 	 -65937.335592 	 293.702757 	 293.780269 	 293.697085
2:18:29.658 AM 2025-01-04 	 256.211206 	 254.971900 	 294.688873 	 293.663238 	 -65937.265701 	 293.719484 	 293.771001 	 293.700578
