10:06:48.310 AM 6/24/2022 	 -156.741635 	 -1.080696 	 297.647000 	 44.546000 	 -102.426235 	 -54.315400 	 -0.374492 
10:06:55.530 AM 6/24/2022 	 118.332700 	 0.815875 	 297.647000 	 44.546000 	 -104.149101 	 222.481801 	 1.533958 
10:07:02.733 AM 6/24/2022 	 -67.559794 	 -0.465808 	 297.647000 	 44.546000 	 -101.710524 	 34.150730 	 0.235461 
10:07:09.951 AM 6/24/2022 	 -132.954961 	 -0.916692 	 297.647000 	 44.546000 	 -103.120432 	 -29.834529 	 -0.205702 
10:07:17.142 AM 6/24/2022 	 10.674359 	 0.073597 	 297.647000 	 44.546000 	 -102.410634 	 113.084993 	 0.779694 
10:07:24.326 AM 6/24/2022 	 -38.826655 	 -0.267700 	 297.647000 	 44.546000 	 -103.101963 	 64.275308 	 0.443163 
10:07:31.532 AM 6/24/2022 	 -24.605570 	 -0.169649 	 297.647000 	 44.546000 	 -104.969221 	 80.363651 	 0.554088 
10:07:38.687 AM 6/24/2022 	 -35.953341 	 -0.247890 	 297.647000 	 44.546000 	 -103.921843 	 67.968501 	 0.468626 
10:07:45.921 AM 6/24/2022 	 14.056868 	 0.096919 	 297.647000 	 44.546000 	 -106.145583 	 120.202451 	 0.828767 
10:07:53.122 AM 6/24/2022 	 -166.852790 	 -1.150409 	 297.647000 	 44.546000 	 -109.379524 	 -57.473266 	 -0.396264 
10:08:00.281 AM 6/24/2022 	 -57.594123 	 -0.397097 	 297.647000 	 44.546000 	 -104.151231 	 46.557108 	 0.321000 
10:08:07.516 AM 6/24/2022 	 -157.832767 	 -1.088219 	 297.647000 	 44.546000 	 -104.338659 	 -53.494108 	 -0.368829 
10:08:14.752 AM 6/24/2022 	 -82.399186 	 -0.568122 	 297.647000 	 44.546000 	 -105.744891 	 23.345704 	 0.160963 
10:08:21.953 AM 6/24/2022 	 29.441827 	 0.202994 	 297.647000 	 44.546000 	 -107.015779 	 136.457606 	 0.940842 
10:08:29.126 AM 6/24/2022 	 -120.006864 	 -0.827418 	 297.647000 	 44.546000 	 -108.431089 	 -11.575775 	 -0.079812 
10:08:36.360 AM 6/24/2022 	 -57.485010 	 -0.396345 	 297.647000 	 44.546000 	 -106.829368 	 49.344359 	 0.340217 
10:08:43.533 AM 6/24/2022 	 51.409947 	 0.354459 	 297.647000 	 44.546000 	 -106.634625 	 158.044572 	 1.089679 
10:08:50.784 AM 6/24/2022 	 -8.420448 	 -0.058057 	 297.647000 	 44.546000 	 -105.465893 	 97.045445 	 0.669105 
10:08:57.966 AM 6/24/2022 	 -42.718359 	 -0.294533 	 297.647000 	 44.546000 	 -103.563623 	 60.845265 	 0.419513 
10:09:05.170 AM 6/24/2022 	 -156.232441 	 -1.077185 	 297.647000 	 44.546000 	 -104.531603 	 -51.700838 	 -0.356465 
10:09:12.362 AM 6/24/2022 	 35.915875 	 0.247631 	 297.647000 	 44.546000 	 -105.133043 	 141.048918 	 0.972498 
10:09:19.547 AM 6/24/2022 	 -57.048557 	 -0.393336 	 297.647000 	 44.546000 	 -103.960353 	 46.911797 	 0.323445 
10:09:26.813 AM 6/24/2022 	 58.320449 	 0.402105 	 297.647000 	 44.546000 	 -105.560143 	 163.880592 	 1.129917 
10:09:34.015 AM 6/24/2022 	 39.662095 	 0.273461 	 297.647000 	 44.546000 	 -107.768727 	 147.430822 	 1.016500 
10:09:41.187 AM 6/24/2022 	 90.290612 	 0.622532 	 297.647000 	 44.546000 	 -103.920135 	 194.210747 	 1.339036 
10:09:48.410 AM 6/24/2022 	 -61.704053 	 -0.425434 	 297.647000 	 44.546000 	 -101.988205 	 40.284152 	 0.277749 
10:09:55.593 AM 6/24/2022 	 -48.174018 	 -0.332148 	 297.647000 	 44.546000 	 -102.000613 	 53.826595 	 0.371121 
10:10:02.784 AM 6/24/2022 	 100.729106 	 0.694503 	 297.647000 	 44.546000 	 -104.769829 	 205.498936 	 1.416865 
10:10:10.015 AM 6/24/2022 	 -72.869968 	 -0.502421 	 297.647000 	 44.546000 	 -106.374610 	 33.504642 	 0.231006 
10:10:17.156 AM 6/24/2022 	 7.473706 	 0.051529 	 297.647000 	 44.546000 	 -105.318925 	 112.792631 	 0.777678 
10:10:24.361 AM 6/24/2022 	 19.621640 	 0.135286 	 297.647000 	 44.546000 	 -106.676031 	 126.297671 	 0.870792 
10:10:31.628 AM 6/24/2022 	 -152.959045 	 -1.054615 	 297.647000 	 44.546000 	 -106.426421 	 -46.532624 	 -0.320831 
10:10:38.719 AM 6/24/2022 	 18.203169 	 0.125506 	 297.647000 	 44.546000 	 -107.408366 	 125.611534 	 0.866061 
10:10:45.972 AM 6/24/2022 	 -156.887120 	 -1.081699 	 297.647000 	 44.546000 	 -107.872954 	 -49.014165 	 -0.337941 
10:10:53.157 AM 6/24/2022 	 27.041336 	 0.186443 	 297.647000 	 44.546000 	 -105.784695 	 132.826031 	 0.915803 
10:11:00.405 AM 6/24/2022 	 -45.846270 	 -0.316099 	 297.647000 	 44.546000 	 -103.061417 	 57.215147 	 0.394485 
10:11:07.545 AM 6/24/2022 	 25.477381 	 0.175660 	 297.647000 	 44.546000 	 -101.092197 	 126.569578 	 0.872667 
10:11:14.735 AM 6/24/2022 	 -76.361590 	 -0.526495 	 297.647000 	 44.546000 	 -101.727822 	 25.366231 	 0.174894 
10:11:21.955 AM 6/24/2022 	 -85.927179 	 -0.592447 	 297.647000 	 44.546000 	 -105.683305 	 19.756126 	 0.136214 
10:11:29.139 AM 6/24/2022 	 76.724206 	 0.528995 	 297.647000 	 44.546000 	 -105.415072 	 182.139278 	 1.255806 
10:11:36.313 AM 6/24/2022 	 -72.724484 	 -0.501418 	 297.647000 	 44.546000 	 -103.259134 	 30.534650 	 0.210529 
10:11:43.519 AM 6/24/2022 	 -104.076339 	 -0.717581 	 297.647000 	 44.546000 	 -100.246256 	 -3.830083 	 -0.026407 
10:11:50.751 AM 6/24/2022 	 -70.724076 	 -0.487625 	 297.647000 	 44.546000 	 -103.562059 	 32.837983 	 0.226410 
10:11:57.937 AM 6/24/2022 	 -112.550796 	 -0.776010 	 297.647000 	 44.546000 	 -103.140592 	 -9.410204 	 -0.064881 
10:12:05.268 AM 6/24/2022 	 105.311860 	 0.726100 	 297.647000 	 44.546000 	 -103.838315 	 209.150175 	 1.442040 
10:12:12.439 AM 6/24/2022 	 -62.613329 	 -0.431704 	 297.647000 	 44.546000 	 -101.225213 	 38.611883 	 0.266220 
10:12:19.658 AM 6/24/2022 	 86.326166 	 0.595198 	 297.647000 	 44.546000 	 -102.537957 	 188.864123 	 1.302172 
10:12:26.874 AM 6/24/2022 	 -59.412676 	 -0.409636 	 297.647000 	 44.546000 	 -102.698135 	 43.285459 	 0.298443 
10:12:34.048 AM 6/24/2022 	 47.881955 	 0.330134 	 297.647000 	 44.546000 	 -103.866678 	 151.748632 	 1.046270 
10:12:41.173 AM 6/24/2022 	 -113.678299 	 -0.783784 	 297.647000 	 44.546000 	 -99.779984 	 -13.898315 	 -0.095826 
10:12:48.519 AM 6/24/2022 	 20.858256 	 0.143813 	 297.647000 	 44.546000 	 -96.211019 	 117.069275 	 0.807164 
10:12:55.687 AM 6/24/2022 	 -74.906748 	 -0.516464 	 297.647000 	 44.546000 	 -101.844825 	 26.938077 	 0.185732 
10:13:02.861 AM 6/24/2022 	 63.557882 	 0.438216 	 297.647000 	 44.546000 	 -97.039951 	 160.597833 	 1.107283 
10:13:10.065 AM 6/24/2022 	 -21.295804 	 -0.146829 	 297.647000 	 44.546000 	 -97.462415 	 76.166611 	 0.525150 
10:13:17.300 AM 6/24/2022 	 -7.874882 	 -0.054295 	 297.647000 	 44.546000 	 -100.289631 	 92.414749 	 0.637177 
10:13:24.469 AM 6/24/2022 	 16.457358 	 0.113469 	 297.647000 	 44.546000 	 -103.754280 	 120.211637 	 0.828830 
10:13:31.689 AM 6/24/2022 	 -122.116385 	 -0.841963 	 297.647000 	 44.546000 	 -106.769471 	 -15.346915 	 -0.105813 
10:13:38.859 AM 6/24/2022 	 -123.862196 	 -0.854000 	 297.647000 	 44.546000 	 -103.243452 	 -20.618745 	 -0.142161 
10:13:46.112 AM 6/24/2022 	 -139.901834 	 -0.964589 	 297.647000 	 44.546000 	 -104.750591 	 -35.151243 	 -0.242359 
10:13:53.363 AM 6/24/2022 	 -12.966831 	 -0.089403 	 297.647000 	 44.546000 	 -104.163626 	 91.196795 	 0.628780 
10:14:00.516 AM 6/24/2022 	 45.045012 	 0.310574 	 297.647000 	 44.546000 	 -103.849793 	 148.894805 	 1.026594 
10:14:07.752 AM 6/24/2022 	 27.914242 	 0.192462 	 297.647000 	 44.546000 	 -102.351244 	 130.265486 	 0.898149 
10:14:14.880 AM 6/24/2022 	 -41.772711 	 -0.288013 	 297.647000 	 44.546000 	 -105.079664 	 63.306953 	 0.436486 
10:14:22.193 AM 6/24/2022 	 -91.091870 	 -0.628056 	 297.647000 	 44.546000 	 -103.918570 	 12.826700 	 0.088437 
10:14:29.344 AM 6/24/2022 	 57.047462 	 0.393328 	 297.647000 	 44.546000 	 -103.722386 	 160.769848 	 1.108469 
10:14:36.518 AM 6/24/2022 	 -97.420435 	 -0.671690 	 297.647000 	 44.546000 	 -101.806237 	 4.385802 	 0.030239 
10:14:43.735 AM 6/24/2022 	 -57.557752 	 -0.396847 	 297.647000 	 44.546000 	 -103.793937 	 46.236185 	 0.318787 
10:14:50.941 AM 6/24/2022 	 -73.124566 	 -0.504176 	 297.647000 	 44.546000 	 -102.381945 	 29.257379 	 0.201723 
10:14:58.160 AM 6/24/2022 	 26.132060 	 0.180174 	 297.647000 	 44.546000 	 -104.237514 	 130.369574 	 0.898867 
10:15:05.349 AM 6/24/2022 	 102.947741 	 0.709800 	 297.647000 	 44.546000 	 -103.267251 	 206.214992 	 1.421802 
10:15:12.562 AM 6/24/2022 	 -75.124974 	 -0.517968 	 297.647000 	 44.546000 	 -103.873786 	 28.748811 	 0.198216 
10:15:19.724 AM 6/24/2022 	 -51.229187 	 -0.353213 	 297.647000 	 44.546000 	 -106.375506 	 55.146318 	 0.380220 
10:15:26.942 AM 6/24/2022 	 45.226867 	 0.311828 	 297.647000 	 44.546000 	 -104.311396 	 149.538263 	 1.031030 
10:15:34.173 AM 6/24/2022 	 -61.740424 	 -0.425685 	 297.647000 	 44.546000 	 -104.315885 	 42.575461 	 0.293547 
10:15:41.360 AM 6/24/2022 	 15.948163 	 0.109959 	 297.647000 	 44.546000 	 -105.937085 	 121.885248 	 0.840369 
10:15:48.501 AM 6/24/2022 	 -16.785792 	 -0.115734 	 297.647000 	 44.546000 	 -108.173373 	 91.387580 	 0.630095 
10:15:55.706 AM 6/24/2022 	 -5.583505 	 -0.038497 	 297.647000 	 44.546000 	 -107.737941 	 102.154436 	 0.704330 
10:16:02.925 AM 6/24/2022 	 -115.678707 	 -0.797577 	 297.647000 	 44.546000 	 -108.127628 	 -7.551079 	 -0.052063 
10:16:10.145 AM 6/24/2022 	 -46.573691 	 -0.321114 	 297.647000 	 44.546000 	 -102.706710 	 56.133019 	 0.387024 
10:16:17.361 AM 6/24/2022 	 -24.969281 	 -0.172157 	 297.647000 	 44.546000 	 -100.289489 	 75.320208 	 0.519315 
10:16:24.582 AM 6/24/2022 	 -130.299874 	 -0.898386 	 297.647000 	 44.546000 	 -104.393038 	 -25.906836 	 -0.178621 
10:16:31.639 AM 6/24/2022 	 31.587719 	 0.217790 	 297.647000 	 44.546000 	 -106.499220 	 138.086939 	 0.952076 
10:16:38.878 AM 6/24/2022 	 85.562374 	 0.589932 	 297.647000 	 44.546000 	 -106.215951 	 191.778325 	 1.322265 
10:16:46.097 AM 6/24/2022 	 -56.684846 	 -0.390828 	 297.647000 	 44.546000 	 -108.536464 	 51.851617 	 0.357504 
10:16:53.378 AM 6/24/2022 	 -92.328486 	 -0.636583 	 297.647000 	 44.546000 	 -109.462387 	 17.133901 	 0.118134 
10:17:00.613 AM 6/24/2022 	 -68.068988 	 -0.469319 	 297.647000 	 44.546000 	 -106.740478 	 38.671489 	 0.266631 
10:17:07.798 AM 6/24/2022 	 114.150028 	 0.787037 	 297.647000 	 44.546000 	 -109.628400 	 223.778428 	 1.542898 
10:17:14.989 AM 6/24/2022 	 -52.574916 	 -0.362491 	 297.647000 	 44.546000 	 -106.209177 	 53.634260 	 0.369795 
10:17:22.236 AM 6/24/2022 	 34.679259 	 0.239105 	 297.647000 	 44.546000 	 -107.724517 	 142.403776 	 0.981839 
10:17:29.363 AM 6/24/2022 	 -14.057963 	 -0.096926 	 297.647000 	 44.546000 	 -107.846344 	 93.788381 	 0.646648 
10:17:36.563 AM 6/24/2022 	 -36.971731 	 -0.254911 	 297.647000 	 44.546000 	 -107.609476 	 70.637745 	 0.487030 
10:17:43.754 AM 6/24/2022 	 91.527228 	 0.631058 	 297.647000 	 44.546000 	 -107.821112 	 199.348340 	 1.374458 
10:17:50.969 AM 6/24/2022 	 -42.027309 	 -0.289768 	 297.647000 	 44.546000 	 -105.488823 	 63.461514 	 0.437552 
10:17:58.191 AM 6/24/2022 	 -32.534462 	 -0.224317 	 297.647000 	 44.546000 	 -108.456533 	 75.922071 	 0.523464 
10:18:05.394 AM 6/24/2022 	 -11.693844 	 -0.080626 	 297.647000 	 44.546000 	 -110.381600 	 98.687756 	 0.680428 
10:18:12.503 AM 6/24/2022 	 25.950205 	 0.178920 	 297.647000 	 44.546000 	 -110.479851 	 136.430055 	 0.940652 
10:18:19.832 AM 6/24/2022 	 7.510077 	 0.051780 	 297.647000 	 44.546000 	 -109.790769 	 117.300845 	 0.808761 
10:18:27.050 AM 6/24/2022 	 -159.760433 	 -1.101509 	 297.647000 	 44.546000 	 -108.739727 	 -51.020707 	 -0.351775 
10:18:34.204 AM 6/24/2022 	 30.423845 	 0.209765 	 297.647000 	 44.546000 	 -109.106608 	 139.530454 	 0.962029 
10:18:41.284 AM 6/24/2022 	 31.842317 	 0.219545 	 297.647000 	 44.546000 	 -109.736683 	 141.578999 	 0.976153 
10:18:48.469 AM 6/24/2022 	 42.462666 	 0.292770 	 297.647000 	 44.546000 	 -108.218086 	 150.680752 	 1.038907 
10:18:55.672 AM 6/24/2022 	 40.607742 	 0.279981 	 297.647000 	 44.546000 	 -106.286422 	 146.894164 	 1.012800 
10:19:02.988 AM 6/24/2022 	 20.821885 	 0.143562 	 297.647000 	 44.546000 	 -104.707951 	 125.529836 	 0.865498 
10:19:10.139 AM 6/24/2022 	 108.803482 	 0.750174 	 297.647000 	 44.546000 	 -107.331107 	 216.134589 	 1.490196 
10:19:17.426 AM 6/24/2022 	 -10.711825 	 -0.073855 	 297.647000 	 44.546000 	 -105.459402 	 94.747577 	 0.653262 
10:19:24.660 AM 6/24/2022 	 -25.951300 	 -0.178928 	 297.647000 	 44.546000 	 -106.324832 	 80.373532 	 0.554156 
10:19:31.876 AM 6/24/2022 	 -31.225103 	 -0.215290 	 297.647000 	 44.546000 	 -109.794160 	 78.569056 	 0.541715 
10:19:39.002 AM 6/24/2022 	 -109.313772 	 -0.753692 	 297.647000 	 44.546000 	 -108.234313 	 -1.079459 	 -0.007443 
10:19:46.271 AM 6/24/2022 	 -122.189127 	 -0.842464 	 297.647000 	 44.546000 	 -109.081869 	 -13.107258 	 -0.090371 
10:19:53.410 AM 6/24/2022 	 -45.991754 	 -0.317102 	 297.647000 	 44.546000 	 -104.198588 	 58.206834 	 0.401322 
10:20:00.629 AM 6/24/2022 	 -7.292945 	 -0.050283 	 297.647000 	 44.546000 	 -105.818854 	 98.525909 	 0.679312 
10:20:07.845 AM 6/24/2022 	 -18.022408 	 -0.124260 	 297.647000 	 44.546000 	 -105.964544 	 87.942135 	 0.606340 
10:20:15.129 AM 6/24/2022 	 -118.406537 	 -0.816384 	 297.647000 	 44.546000 	 -108.685265 	 -9.721272 	 -0.067026 
10:20:22.318 AM 6/24/2022 	 -98.620680 	 -0.679966 	 297.647000 	 44.546000 	 -109.531584 	 10.910905 	 0.075228 
10:20:29.457 AM 6/24/2022 	 -59.630902 	 -0.411141 	 297.647000 	 44.546000 	 -109.984788 	 50.353886 	 0.347178 
10:20:36.679 AM 6/24/2022 	 81.379702 	 0.561093 	 297.647000 	 44.546000 	 -107.464170 	 188.843872 	 1.302033 
10:20:43.816 AM 6/24/2022 	 -119.206700 	 -0.821901 	 297.647000 	 44.546000 	 -110.191509 	 -9.015192 	 -0.062158 
10:20:51.114 AM 6/24/2022 	 -21.223062 	 -0.146328 	 297.647000 	 44.546000 	 -111.855086 	 90.632024 	 0.624886 
10:20:58.334 AM 6/24/2022 	 -37.735523 	 -0.260177 	 297.647000 	 44.546000 	 -111.921733 	 74.186210 	 0.511496 
10:21:05.489 AM 6/24/2022 	 54.137777 	 0.373267 	 297.647000 	 44.546000 	 -110.345919 	 164.483696 	 1.134075 
10:21:12.725 AM 6/24/2022 	 -125.608007 	 -0.866037 	 297.647000 	 44.546000 	 -112.513594 	 -13.094413 	 -0.090283 
10:21:19.924 AM 6/24/2022 	 47.445502 	 0.327125 	 297.647000 	 44.546000 	 -108.721212 	 156.166714 	 1.076732 
10:21:27.193 AM 6/24/2022 	 -89.673399 	 -0.618276 	 297.647000 	 44.546000 	 -110.204700 	 20.531301 	 0.141558 
10:21:34.326 AM 6/24/2022 	 -25.405734 	 -0.175166 	 297.647000 	 44.546000 	 -107.793806 	 82.388072 	 0.568046 
10:21:41.361 AM 6/24/2022 	 -28.788242 	 -0.198488 	 297.647000 	 44.546000 	 -108.670922 	 79.882680 	 0.550772 
10:21:48.758 AM 6/24/2022 	 -6.965606 	 -0.048026 	 297.647000 	 44.546000 	 -107.324918 	 100.359312 	 0.691953 
10:21:56.038 AM 6/24/2022 	 -42.827472 	 -0.295285 	 297.647000 	 44.546000 	 -109.682217 	 66.854745 	 0.460947 
10:22:03.083 AM 6/24/2022 	 -50.429024 	 -0.347696 	 297.647000 	 44.546000 	 -109.647566 	 59.218542 	 0.408297 
10:22:10.380 AM 6/24/2022 	 -75.124974 	 -0.517968 	 297.647000 	 44.546000 	 -109.106538 	 33.981564 	 0.234295 
10:22:17.585 AM 6/24/2022 	 27.659645 	 0.190707 	 297.647000 	 44.546000 	 -109.849179 	 137.508823 	 0.948090 
10:22:24.804 AM 6/24/2022 	 -5.983587 	 -0.041255 	 297.647000 	 44.546000 	 -108.399720 	 102.416133 	 0.706134 
10:22:32.004 AM 6/24/2022 	 -96.656642 	 -0.666424 	 297.647000 	 44.546000 	 -108.995719 	 12.339076 	 0.085075 
10:22:39.158 AM 6/24/2022 	 -58.830739 	 -0.405624 	 297.647000 	 44.546000 	 -108.478998 	 49.648259 	 0.342313 
10:22:46.351 AM 6/24/2022 	 -43.954975 	 -0.303059 	 297.647000 	 44.546000 	 -110.258711 	 66.303736 	 0.457148 
10:22:53.599 AM 6/24/2022 	 -78.289257 	 -0.539785 	 297.647000 	 44.546000 	 -108.458276 	 30.169020 	 0.208008 
10:23:00.802 AM 6/24/2022 	 -30.206714 	 -0.208268 	 297.647000 	 44.546000 	 -110.434626 	 80.227912 	 0.553152 
10:23:07.989 AM 6/24/2022 	 -105.494810 	 -0.727361 	 297.647000 	 44.546000 	 -110.747500 	 5.252690 	 0.036216 
10:23:15.192 AM 6/24/2022 	 -57.775978 	 -0.398351 	 297.647000 	 44.546000 	 -109.937694 	 52.161716 	 0.359642 
10:23:22.458 AM 6/24/2022 	 -93.928813 	 -0.647616 	 297.647000 	 44.546000 	 -108.658289 	 14.729476 	 0.101556 
10:23:29.633 AM 6/24/2022 	 -93.346876 	 -0.643604 	 297.647000 	 44.546000 	 -107.518766 	 14.171890 	 0.097712 
10:23:36.783 AM 6/24/2022 	 -218.790666 	 -1.508509 	 297.647000 	 44.546000 	 -107.115458 	 -111.675208 	 -0.769973 
10:23:43.961 AM 6/24/2022 	 -26.024042 	 -0.179429 	 297.647000 	 44.546000 	 -107.165216 	 81.141175 	 0.559449 
10:23:51.255 AM 6/24/2022 	 6.564429 	 0.045260 	 297.647000 	 44.546000 	 -82.389868 	 88.954297 	 0.613318 
10:23:58.445 AM 6/24/2022 	 60.575455 	 0.417653 	 297.647000 	 44.546000 	 -94.226578 	 154.802033 	 1.067322 
10:24:09.178 AM 6/24/2022 	 61.157392 	 0.421665 	 297.647000 	 44.546000 	 -101.955369 	 163.112761 	 1.124623 
10:24:16.488 AM 6/24/2022 	 -31.988896 	 -0.220556 	 297.647000 	 44.546000 	 -99.049395 	 67.060499 	 0.462366 
10:24:27.240 AM 6/24/2022 	 -174.199745 	 -1.201065 	 297.647000 	 44.546000 	 -101.155957 	 -73.043788 	 -0.503619 
10:24:34.490 AM 6/24/2022 	 -77.707320 	 -0.535773 	 297.647000 	 44.546000 	 -91.924254 	 14.216935 	 0.098022 
10:24:45.177 AM 6/24/2022 	 -135.064483 	 -0.931237 	 297.647000 	 44.546000 	 -103.396286 	 -31.668197 	 -0.218345 
10:24:52.477 AM 6/24/2022 	 -38.426574 	 -0.264942 	 297.647000 	 44.546000 	 -105.788641 	 67.362067 	 0.464445 
10:25:03.274 AM 6/24/2022 	 -103.748999 	 -0.715324 	 297.647000 	 44.546000 	 -105.499000 	 1.750001 	 0.012066 
10:25:10.445 AM 6/24/2022 	 -62.213248 	 -0.428945 	 297.647000 	 44.546000 	 -99.370561 	 37.157313 	 0.256191 
10:25:17.690 AM 6/24/2022 	 10.128793 	 0.069836 	 297.647000 	 44.546000 	 -103.033787 	 113.162580 	 0.780229 
10:25:28.490 AM 6/24/2022 	 1.836191 	 0.012660 	 297.647000 	 44.546000 	 -101.671507 	 103.507698 	 0.713660 
10:25:39.226 AM 6/24/2022 	 -96.038334 	 -0.662161 	 297.647000 	 44.546000 	 -102.166651 	 6.128316 	 0.042253 
10:25:46.442 AM 6/24/2022 	 -142.375066 	 -0.981642 	 297.647000 	 44.546000 	 -103.677071 	 -38.697995 	 -0.266813 
10:25:53.740 AM 6/24/2022 	 -111.386922 	 -0.767986 	 297.647000 	 44.546000 	 -105.145242 	 -6.241680 	 -0.043035 
10:26:04.538 AM 6/24/2022 	 -71.160529 	 -0.490635 	 297.647000 	 44.546000 	 -106.276567 	 35.116038 	 0.242117 
10:26:15.302 AM 6/24/2022 	 3.691115 	 0.025449 	 297.647000 	 44.546000 	 -103.477190 	 107.168305 	 0.738899 
10:26:26.118 AM 6/24/2022 	 -82.799268 	 -0.570881 	 297.647000 	 44.546000 	 -82.131991 	 -0.667277 	 -0.004601 
10:26:36.909 AM 6/24/2022 	 -116.297015 	 -0.801840 	 297.647000 	 44.546000 	 -96.965962 	 -19.331053 	 -0.133283 
10:26:47.708 AM 6/24/2022 	 -5.328908 	 -0.036742 	 297.647000 	 44.546000 	 -42.038942 	 36.710034 	 0.253107 
10:26:58.585 AM 6/24/2022 	 79.161067 	 0.545796 	 297.647000 	 44.546000 	 -68.382218 	 147.543285 	 1.017275 
10:27:09.302 AM 6/24/2022 	 -121.425335 	 -0.837198 	 297.647000 	 44.546000 	 -73.695418 	 -47.729917 	 -0.329086 
10:27:20.133 AM 6/24/2022 	 -19.950075 	 -0.137551 	 297.647000 	 44.546000 	 -97.097755 	 77.147680 	 0.531915 
10:27:30.944 AM 6/24/2022 	 -3.728581 	 -0.025708 	 297.647000 	 44.546000 	 -101.459430 	 97.730849 	 0.673830 
10:27:41.633 AM 6/24/2022 	 -146.412254 	 -1.009477 	 297.647000 	 44.546000 	 -105.221786 	 -41.190468 	 -0.283998 
10:27:52.569 AM 6/24/2022 	 -137.028520 	 -0.944778 	 297.647000 	 44.546000 	 -104.604980 	 -32.423541 	 -0.223552 
10:28:03.394 AM 6/24/2022 	 -9.256983 	 -0.063825 	 297.647000 	 44.546000 	 -104.116950 	 94.859967 	 0.654036 
10:28:14.132 AM 6/24/2022 	 -29.006469 	 -0.199993 	 297.647000 	 44.546000 	 -106.195881 	 77.189412 	 0.532202 
10:28:24.975 AM 6/24/2022 	 63.194171 	 0.435708 	 297.647000 	 44.546000 	 -105.435586 	 168.629757 	 1.162661 
10:28:35.774 AM 6/24/2022 	 6.382574 	 0.044006 	 297.647000 	 44.546000 	 -102.344597 	 108.727171 	 0.749647 
10:28:46.495 AM 6/24/2022 	 -52.283948 	 -0.360485 	 297.647000 	 44.546000 	 -106.183300 	 53.899352 	 0.371623 
10:28:57.354 AM 6/24/2022 	 9.692340 	 0.066826 	 297.647000 	 44.546000 	 -105.257431 	 114.949771 	 0.792551 
10:29:08.179 AM 6/24/2022 	 -110.332161 	 -0.760713 	 297.647000 	 44.546000 	 -104.975472 	 -5.356690 	 -0.036933 
