1:30:18.792 PM 9/22/2022 	 9816.144804 	 67.679936 	 297.647000 	 44.546000 	 -133.950838 	 9950.095642 	 68.603494 
1:30:29.078 PM 9/22/2022 	 9765.241076 	 67.328967 	 297.647000 	 44.546000 	 -132.587502 	 9897.828578 	 68.243126 
1:30:36.307 PM 9/22/2022 	 9928.548099 	 68.454929 	 297.647000 	 44.546000 	 -133.437666 	 10061.985765 	 69.374950 
1:30:43.485 PM 9/22/2022 	 9885.654972 	 68.159192 	 297.647000 	 44.546000 	 -133.325094 	 10018.980066 	 69.078436 
1:30:50.716 PM 9/22/2022 	 9773.943502 	 67.388968 	 297.647000 	 44.546000 	 -133.288694 	 9907.232196 	 68.307961 
1:30:57.834 PM 9/22/2022 	 72.741705 	 0.501536 	 297.647000 	 44.546000 	 -133.897033 	 206.638737 	 1.424724 
1:31:05.096 PM 9/22/2022 	 30.467579 	 0.210067 	 297.647000 	 44.546000 	 -133.549047 	 164.016626 	 1.130855 
1:31:12.295 PM 9/22/2022 	 206.591563 	 1.424399 	 297.647000 	 44.546000 	 -134.841447 	 341.433011 	 2.354098 
1:31:19.513 PM 9/22/2022 	 142.288285 	 0.981043 	 297.647000 	 44.546000 	 -134.753189 	 277.041474 	 1.910134 
1:31:26.750 PM 9/22/2022 	 218.352582 	 1.505488 	 297.647000 	 44.546000 	 -134.418808 	 352.771390 	 2.432273 
1:31:33.953 PM 9/22/2022 	 296.237470 	 2.042485 	 297.647000 	 44.546000 	 -133.986684 	 430.224154 	 2.966291 
1:31:41.148 PM 9/22/2022 	 143.016522 	 0.986064 	 297.647000 	 44.546000 	 -134.222555 	 277.239077 	 1.911496 
1:31:48.203 PM 9/22/2022 	 182.122819 	 1.255693 	 297.647000 	 44.546000 	 -133.735365 	 315.858183 	 2.177766 
1:31:55.397 PM 9/22/2022 	 238.014966 	 1.641055 	 297.647000 	 44.546000 	 -133.424544 	 371.439509 	 2.560985 
1:32:02.642 PM 9/22/2022 	 218.243346 	 1.504735 	 297.647000 	 44.546000 	 -133.711194 	 351.954540 	 2.426641 
1:32:09.791 PM 9/22/2022 	 239.908381 	 1.654110 	 297.647000 	 44.546000 	 -134.613987 	 374.522367 	 2.582241 
1:32:17.150 PM 9/22/2022 	 248.574394 	 1.713860 	 297.647000 	 44.546000 	 -134.999765 	 383.574159 	 2.644651 
1:32:24.316 PM 9/22/2022 	 142.543168 	 0.982801 	 297.647000 	 44.546000 	 -134.386670 	 276.929838 	 1.909364 
1:32:31.537 PM 9/22/2022 	 234.555843 	 1.617206 	 297.647000 	 44.546000 	 -134.138098 	 368.693940 	 2.542055 
1:32:38.749 PM 9/22/2022 	 287.134514 	 1.979723 	 297.647000 	 44.546000 	 -132.845558 	 419.980072 	 2.895661 
1:32:45.959 PM 9/22/2022 	 276.611497 	 1.907169 	 297.647000 	 44.546000 	 -134.273153 	 410.884651 	 2.832950 
1:32:53.176 PM 9/22/2022 	 347.905845 	 2.398726 	 297.647000 	 44.546000 	 -135.057861 	 482.963707 	 3.329918 
1:33:00.246 PM 9/22/2022 	 259.352294 	 1.788171 	 297.647000 	 44.546000 	 -134.022127 	 393.374421 	 2.712221 
1:33:07.565 PM 9/22/2022 	 313.059731 	 2.158471 	 297.647000 	 44.546000 	 -134.249422 	 447.309154 	 3.084088 
1:33:14.696 PM 9/22/2022 	 545.840511 	 3.763438 	 297.647000 	 44.546000 	 -132.366150 	 678.206661 	 4.676070 
1:33:22.056 PM 9/22/2022 	 735.800988 	 5.073169 	 297.647000 	 44.546000 	 -133.871739 	 869.672727 	 5.996182 
1:33:29.242 PM 9/22/2022 	 1620.062090 	 11.169935 	 297.647000 	 44.546000 	 -133.568406 	 1753.630497 	 12.090857 
1:33:36.401 PM 9/22/2022 	 2212.737321 	 15.256287 	 297.647000 	 44.546000 	 -134.188511 	 2346.925832 	 16.181484 
1:33:43.571 PM 9/22/2022 	 2126.987480 	 14.665062 	 297.647000 	 44.546000 	 -134.670497 	 2261.657977 	 15.593583 
1:33:54.232 PM 9/22/2022 	 2025.216436 	 13.963376 	 297.647000 	 44.546000 	 -133.781148 	 2158.997584 	 14.885764 
1:34:03.028 PM 9/22/2022 	 2425.928540 	 16.726188 	 297.647000 	 44.546000 	 -134.054181 	 2559.982721 	 17.650460 
1:34:13.082 PM 9/22/2022 	 2883.807205 	 19.883151 	 297.647000 	 44.546000 	 -134.059981 	 3017.867186 	 20.807462 
1:34:23.203 PM 9/22/2022 	 2793.360238 	 19.259541 	 297.647000 	 44.546000 	 -132.660063 	 2926.020301 	 20.174200 
1:34:30.368 PM 9/22/2022 	 2729.348255 	 18.818194 	 297.647000 	 44.546000 	 -133.659355 	 2863.007610 	 19.739743 
1:34:37.605 PM 9/22/2022 	 2627.176682 	 18.113746 	 297.647000 	 44.546000 	 -133.765657 	 2760.942339 	 19.036027 
1:34:44.772 PM 9/22/2022 	 2597.755929 	 17.910897 	 297.647000 	 44.546000 	 -134.366037 	 2732.121966 	 18.837318 
1:34:52.033 PM 9/22/2022 	 2542.082253 	 17.527040 	 297.647000 	 44.546000 	 -132.821563 	 2674.903816 	 18.442813 
1:34:59.134 PM 9/22/2022 	 2576.200130 	 17.762275 	 297.647000 	 44.546000 	 -134.183681 	 2710.383812 	 18.687439 
1:35:06.338 PM 9/22/2022 	 2541.572487 	 17.523525 	 297.647000 	 44.546000 	 -134.269631 	 2675.842118 	 18.449282 
1:35:13.374 PM 9/22/2022 	 2525.332815 	 17.411557 	 297.647000 	 44.546000 	 -133.582045 	 2658.914860 	 18.332573 
1:35:20.777 PM 9/22/2022 	 2475.776325 	 17.069877 	 297.647000 	 44.546000 	 -131.986807 	 2607.763132 	 17.979894 
1:35:28.009 PM 9/22/2022 	 2555.554627 	 17.619929 	 297.647000 	 44.546000 	 -133.904159 	 2689.458787 	 18.543166 
1:35:35.240 PM 9/22/2022 	 2538.550306 	 17.502688 	 297.647000 	 44.546000 	 -133.711404 	 2672.261711 	 18.424596 
1:35:42.492 PM 9/22/2022 	 2634.859576 	 18.166717 	 297.647000 	 44.546000 	 -133.652046 	 2768.511623 	 19.088216 
1:35:49.636 PM 9/22/2022 	 2443.624686 	 16.848199 	 297.647000 	 44.546000 	 -133.116512 	 2576.741198 	 17.766005 
1:35:56.810 PM 9/22/2022 	 2540.370897 	 17.515241 	 297.647000 	 44.546000 	 -133.680459 	 2674.051356 	 18.436935 
1:36:05.267 PM 9/22/2022 	 2530.794588 	 17.449214 	 297.647000 	 44.546000 	 -133.466910 	 2664.261498 	 18.369436 
1:36:14.783 PM 9/22/2022 	 2545.759847 	 17.552396 	 297.647000 	 44.546000 	 -132.469568 	 2678.229415 	 18.465742 
1:36:22.078 PM 9/22/2022 	 2490.304642 	 17.170046 	 297.647000 	 44.546000 	 -133.885356 	 2624.189997 	 18.093153 
1:36:29.247 PM 9/22/2022 	 2527.080582 	 17.423607 	 297.647000 	 44.546000 	 -132.601373 	 2659.681955 	 18.337862 
1:36:36.454 PM 9/22/2022 	 2469.112961 	 17.023935 	 297.647000 	 44.546000 	 -133.485154 	 2602.598115 	 17.944282 
1:36:43.675 PM 9/22/2022 	 2391.774251 	 16.490703 	 297.647000 	 44.546000 	 -133.660566 	 2525.434817 	 17.412260 
1:36:50.860 PM 9/22/2022 	 2517.831979 	 17.359840 	 297.647000 	 44.546000 	 -134.068497 	 2651.900476 	 18.284210 
1:36:57.970 PM 9/22/2022 	 2543.028960 	 17.533567 	 297.647000 	 44.546000 	 -132.195293 	 2675.224253 	 18.445022 
1:37:05.229 PM 9/22/2022 	 2500.317893 	 17.239085 	 297.647000 	 44.546000 	 -132.854369 	 2633.172262 	 18.155084 
1:37:12.474 PM 9/22/2022 	 2459.645887 	 16.958661 	 297.647000 	 44.546000 	 -133.701290 	 2593.347177 	 17.880499 
1:37:19.576 PM 9/22/2022 	 2447.557162 	 16.875313 	 297.647000 	 44.546000 	 -134.928514 	 2582.485676 	 17.805612 
1:37:26.833 PM 9/22/2022 	 2476.322502 	 17.073643 	 297.647000 	 44.546000 	 -132.940732 	 2609.263234 	 17.990237 
1:37:34.049 PM 9/22/2022 	 2513.280502 	 17.328459 	 297.647000 	 44.546000 	 -133.894591 	 2647.175093 	 18.251630 
1:37:41.291 PM 9/22/2022 	 2493.181176 	 17.189879 	 297.647000 	 44.546000 	 -133.860623 	 2627.041799 	 18.112816 
1:37:48.510 PM 9/22/2022 	 2416.060936 	 16.658154 	 297.647000 	 44.546000 	 -132.660641 	 2548.721578 	 17.572817 
1:37:55.598 PM 9/22/2022 	 2305.951586 	 15.898977 	 297.647000 	 44.546000 	 -133.757971 	 2439.709557 	 16.821205 
1:38:02.837 PM 9/22/2022 	 2485.425458 	 17.136405 	 297.647000 	 44.546000 	 -132.390945 	 2617.816403 	 18.049209 
1:38:10.446 PM 9/22/2022 	 2382.562060 	 16.427187 	 297.647000 	 44.546000 	 -132.750537 	 2515.312597 	 17.342470 
1:38:20.801 PM 9/22/2022 	 2425.236715 	 16.721419 	 297.647000 	 44.546000 	 -133.358078 	 2558.594794 	 17.640890 
1:38:28.870 PM 9/22/2022 	 2417.735880 	 16.669702 	 297.647000 	 44.546000 	 -132.677993 	 2550.413873 	 17.584485 
1:38:39.074 PM 9/22/2022 	 2373.240633 	 16.362918 	 297.647000 	 44.546000 	 -133.717778 	 2506.958411 	 17.284870 
1:38:46.077 PM 9/22/2022 	 2387.805362 	 16.463338 	 297.647000 	 44.546000 	 -133.067044 	 2520.872407 	 17.380803 
1:38:53.193 PM 9/22/2022 	 2512.879972 	 17.325698 	 297.647000 	 44.546000 	 -133.312523 	 2646.192494 	 18.244855 
1:39:00.402 PM 9/22/2022 	 2547.325555 	 17.563191 	 297.647000 	 44.546000 	 -134.054971 	 2681.380527 	 18.487468 
1:39:07.754 PM 9/22/2022 	 2411.436635 	 16.626270 	 297.647000 	 44.546000 	 -133.036064 	 2544.472699 	 17.543522 
1:39:14.951 PM 9/22/2022 	 2402.770621 	 16.566520 	 297.647000 	 44.546000 	 -133.831117 	 2536.601738 	 17.489253 
1:39:22.140 PM 9/22/2022 	 2502.466190 	 17.253897 	 297.647000 	 44.546000 	 -132.250859 	 2634.717050 	 18.165735 
1:39:29.295 PM 9/22/2022 	 2478.288740 	 17.087199 	 297.647000 	 44.546000 	 -133.647661 	 2611.936401 	 18.008668 
1:39:36.515 PM 9/22/2022 	 2317.566957 	 15.979062 	 297.647000 	 44.546000 	 -133.677017 	 2451.243975 	 16.900732 
1:39:43.683 PM 9/22/2022 	 2329.145917 	 16.058896 	 297.647000 	 44.546000 	 -132.901353 	 2462.047270 	 16.975218 
1:39:50.938 PM 9/22/2022 	 2380.522998 	 16.413128 	 297.647000 	 44.546000 	 -133.345381 	 2513.868378 	 17.332512 
1:39:58.031 PM 9/22/2022 	 2212.009084 	 15.251266 	 297.647000 	 44.546000 	 -132.382635 	 2344.391719 	 16.164012 
1:40:05.361 PM 9/22/2022 	 2375.753049 	 16.380241 	 297.647000 	 44.546000 	 -133.428417 	 2509.181466 	 17.300197 
1:40:12.582 PM 9/22/2022 	 2311.122065 	 15.934626 	 297.647000 	 44.546000 	 -132.002359 	 2443.124424 	 16.844750 
1:40:20.334 PM 9/22/2022 	 2257.268979 	 15.563322 	 297.647000 	 44.546000 	 -133.044918 	 2390.313898 	 16.480634 
1:40:30.651 PM 9/22/2022 	 2433.793494 	 16.780415 	 297.647000 	 44.546000 	 -132.057854 	 2565.851348 	 17.690922 
1:40:37.659 PM 9/22/2022 	 3108.795854 	 21.434393 	 297.647000 	 44.546000 	 -133.022084 	 3241.817938 	 22.351548 
1:40:44.957 PM 9/22/2022 	 3746.330450 	 25.830039 	 297.647000 	 44.546000 	 -132.706200 	 3879.036649 	 26.745016 
1:40:52.146 PM 9/22/2022 	 3497.164350 	 24.112099 	 297.647000 	 44.546000 	 -131.662248 	 3628.826599 	 25.019879 
1:40:59.352 PM 9/22/2022 	 3618.197247 	 24.946592 	 297.647000 	 44.546000 	 -131.362122 	 3749.559369 	 25.852302 
1:41:06.601 PM 9/22/2022 	 3561.904570 	 24.558468 	 297.647000 	 44.546000 	 -132.225082 	 3694.129652 	 25.470127 
1:41:13.742 PM 9/22/2022 	 3611.279001 	 24.898892 	 297.647000 	 44.546000 	 -133.345978 	 3744.624979 	 25.818280 
1:41:20.962 PM 9/22/2022 	 3497.783351 	 24.116367 	 297.647000 	 44.546000 	 -132.364266 	 3630.147617 	 25.028987 
1:41:28.195 PM 9/22/2022 	 3471.530427 	 23.935360 	 297.647000 	 44.546000 	 -132.586068 	 3604.116495 	 24.849508 
1:41:35.453 PM 9/22/2022 	 3694.516427 	 25.472794 	 297.647000 	 44.546000 	 -132.202574 	 3826.719001 	 26.384299 
1:41:42.560 PM 9/22/2022 	 3641.282342 	 25.105758 	 297.647000 	 44.546000 	 -131.716429 	 3772.998771 	 26.013911 
1:41:49.846 PM 9/22/2022 	 3662.401199 	 25.251367 	 297.647000 	 44.546000 	 -133.187584 	 3795.588784 	 26.169663 
1:41:56.929 PM 9/22/2022 	 3578.617596 	 24.673700 	 297.647000 	 44.546000 	 -132.896022 	 3711.513619 	 25.589986 
1:42:04.151 PM 9/22/2022 	 3516.972381 	 24.248671 	 297.647000 	 44.546000 	 -132.035609 	 3649.007990 	 25.159024 
1:42:11.511 PM 9/22/2022 	 3480.706206 	 23.998625 	 297.647000 	 44.546000 	 -132.273159 	 3612.979365 	 24.910616 
1:42:18.639 PM 9/22/2022 	 3438.905435 	 23.710418 	 297.647000 	 44.546000 	 -131.671740 	 3570.577175 	 24.618263 
1:42:25.912 PM 9/22/2022 	 3543.443776 	 24.431185 	 297.647000 	 44.546000 	 -132.147910 	 3675.591686 	 25.342313 
1:42:33.054 PM 9/22/2022 	 3640.080752 	 25.097473 	 297.647000 	 44.546000 	 -132.367568 	 3772.448320 	 26.010116 
1:42:40.248 PM 9/22/2022 	 3531.864817 	 24.351351 	 297.647000 	 44.546000 	 -132.053416 	 3663.918233 	 25.261827 
1:42:47.403 PM 9/22/2022 	 3568.604345 	 24.604661 	 297.647000 	 44.546000 	 -131.658792 	 3700.263138 	 25.512416 
1:42:54.668 PM 9/22/2022 	 3565.363693 	 24.582317 	 297.647000 	 44.546000 	 -132.092002 	 3697.455695 	 25.493060 
1:43:02.261 PM 9/22/2022 	 3563.797985 	 24.571522 	 297.647000 	 44.546000 	 -131.618305 	 3695.416290 	 25.478998 
1:43:12.739 PM 9/22/2022 	 3641.318754 	 25.106009 	 297.647000 	 44.546000 	 -132.045082 	 3773.363837 	 26.016428 
1:43:19.896 PM 9/22/2022 	 3534.814174 	 24.371686 	 297.647000 	 44.546000 	 -131.856181 	 3666.670355 	 25.280802 
1:43:27.121 PM 9/22/2022 	 3476.409611 	 23.969001 	 297.647000 	 44.546000 	 -131.639741 	 3608.049352 	 24.876625 
1:43:34.351 PM 9/22/2022 	 3721.752470 	 25.660580 	 297.647000 	 44.546000 	 -131.752784 	 3853.505253 	 26.568983 
1:43:41.440 PM 9/22/2022 	 3578.107831 	 24.670185 	 297.647000 	 44.546000 	 -131.967824 	 3710.075655 	 25.580071 
1:43:48.709 PM 9/22/2022 	 3419.607169 	 23.577361 	 297.647000 	 44.546000 	 -130.865924 	 3550.473092 	 24.479650 
1:43:55.815 PM 9/22/2022 	 3587.756964 	 24.736713 	 297.647000 	 44.546000 	 -130.805816 	 3718.562780 	 25.638588 
1:44:03.057 PM 9/22/2022 	 3463.082884 	 23.877116 	 297.647000 	 44.546000 	 -131.732420 	 3594.815304 	 24.785379 
1:44:10.259 PM 9/22/2022 	 3440.034201 	 23.718201 	 297.647000 	 44.546000 	 -132.013256 	 3572.047457 	 24.628400 
1:44:17.494 PM 9/22/2022 	 3435.992489 	 23.690334 	 297.647000 	 44.546000 	 -132.810015 	 3568.802504 	 24.606027 
1:44:24.731 PM 9/22/2022 	 3427.872652 	 23.634350 	 297.647000 	 44.546000 	 -131.520595 	 3559.393248 	 24.541153 
1:44:31.890 PM 9/22/2022 	 3531.573522 	 24.349342 	 297.647000 	 44.546000 	 -131.205792 	 3662.779314 	 25.253974 
1:44:39.077 PM 9/22/2022 	 3470.073954 	 23.925318 	 297.647000 	 44.546000 	 -132.380671 	 3602.454626 	 24.838050 
1:44:46.206 PM 9/22/2022 	 3422.592938 	 23.597948 	 297.647000 	 44.546000 	 -132.185665 	 3554.778604 	 24.509336 
1:44:53.313 PM 9/22/2022 	 3488.316277 	 24.051094 	 297.647000 	 44.546000 	 -131.013262 	 3619.329539 	 24.954399 
1:45:00.589 PM 9/22/2022 	 3409.084152 	 23.504808 	 297.647000 	 44.546000 	 -131.690859 	 3540.775011 	 24.412784 
1:45:07.907 PM 9/22/2022 	 3287.177371 	 22.664290 	 297.647000 	 44.546000 	 -130.464462 	 3417.641834 	 23.563811 
1:45:15.113 PM 9/22/2022 	 3490.209692 	 24.064149 	 297.647000 	 44.546000 	 -132.250062 	 3622.459754 	 24.975981 
1:45:22.434 PM 9/22/2022 	 3813.000496 	 26.289713 	 297.647000 	 44.546000 	 -131.671567 	 3944.672063 	 27.197556 
1:45:33.188 PM 9/22/2022 	 3736.135139 	 25.759745 	 297.647000 	 44.546000 	 -132.501963 	 3868.637102 	 26.673314 
1:45:43.974 PM 9/22/2022 	 3742.106678 	 25.800917 	 297.647000 	 44.546000 	 -130.865596 	 3872.972274 	 26.703204 
1:45:54.736 PM 9/22/2022 	 3704.384030 	 25.540829 	 297.647000 	 44.546000 	 -132.782891 	 3837.166921 	 26.456335 
1:46:01.715 PM 9/22/2022 	 3704.529678 	 25.541833 	 297.647000 	 44.546000 	 -132.082770 	 3836.612448 	 26.452512 
1:46:09.068 PM 9/22/2022 	 3690.948068 	 25.448191 	 297.647000 	 44.546000 	 -131.346874 	 3822.294942 	 26.353796 
1:46:16.350 PM 9/22/2022 	 3655.300894 	 25.202412 	 297.647000 	 44.546000 	 -132.378700 	 3787.679594 	 26.115132 
1:46:23.554 PM 9/22/2022 	 3703.000381 	 25.531289 	 297.647000 	 44.546000 	 -132.097532 	 3835.097913 	 26.442069 
1:46:30.807 PM 9/22/2022 	 3707.296976 	 25.560913 	 297.647000 	 44.546000 	 -131.458270 	 3838.755247 	 26.467286 
1:46:41.634 PM 9/22/2022 	 3748.405924 	 25.844349 	 297.647000 	 44.546000 	 -132.475091 	 3880.881014 	 26.757733 
1:46:52.482 PM 9/22/2022 	 3632.288622 	 25.043748 	 297.647000 	 44.546000 	 -129.856725 	 3762.145348 	 25.939079 
1:47:03.093 PM 9/22/2022 	 3714.251634 	 25.608864 	 297.647000 	 44.546000 	 -130.359094 	 3844.610728 	 26.507658 
1:47:10.402 PM 9/22/2022 	 3637.859631 	 25.082159 	 297.647000 	 44.546000 	 -130.897581 	 3768.757212 	 25.984666 
1:47:21.157 PM 9/22/2022 	 3715.453224 	 25.617148 	 297.647000 	 44.546000 	 -130.876881 	 3846.330105 	 26.519513 
1:47:28.368 PM 9/22/2022 	 3681.189700 	 25.380910 	 297.647000 	 44.546000 	 -132.363426 	 3813.553126 	 26.293523 
1:47:39.234 PM 9/22/2022 	 3660.289314 	 25.236806 	 297.647000 	 44.546000 	 -131.364579 	 3791.653892 	 26.142533 
1:47:50.049 PM 9/22/2022 	 3679.988110 	 25.372625 	 297.647000 	 44.546000 	 -131.295561 	 3811.283671 	 26.277876 
1:48:00.671 PM 9/22/2022 	 3737.009023 	 25.765770 	 297.647000 	 44.546000 	 -131.206841 	 3868.215865 	 26.670410 
1:48:08.053 PM 9/22/2022 	 3677.839812 	 25.357813 	 297.647000 	 44.546000 	 -129.608768 	 3807.448580 	 26.251434 
1:48:18.734 PM 9/22/2022 	 3492.758520 	 24.081722 	 297.647000 	 44.546000 	 -131.361768 	 3624.120287 	 24.987430 
1:48:26.115 PM 9/22/2022 	 3665.277733 	 25.271200 	 297.647000 	 44.546000 	 -131.262661 	 3796.540394 	 26.176225 
1:48:36.757 PM 9/22/2022 	 3696.810371 	 25.488610 	 297.647000 	 44.546000 	 -130.275960 	 3827.086331 	 26.386831 
1:48:44.161 PM 9/22/2022 	 3698.813022 	 25.502418 	 297.647000 	 44.546000 	 -131.061969 	 3829.874991 	 26.406059 
1:48:54.753 PM 9/22/2022 	 3672.887804 	 25.323670 	 297.647000 	 44.546000 	 -132.077632 	 3804.965436 	 26.234313 
1:49:01.956 PM 9/22/2022 	 3562.559983 	 24.562986 	 297.647000 	 44.546000 	 -131.611514 	 3694.171497 	 25.470416 
1:49:12.898 PM 9/22/2022 	 3598.680510 	 24.812029 	 297.647000 	 44.546000 	 -131.066662 	 3729.747173 	 25.715702 
1:49:23.681 PM 9/22/2022 	 3581.639778 	 24.694537 	 297.647000 	 44.546000 	 -130.354696 	 3711.994474 	 25.593301 
1:49:34.562 PM 9/22/2022 	 3621.510723 	 24.969437 	 297.647000 	 44.546000 	 -130.412658 	 3751.923381 	 25.868601 
1:49:45.258 PM 9/22/2022 	 3673.506805 	 25.327938 	 297.647000 	 44.546000 	 -129.879946 	 3803.386751 	 26.223429 
1:49:56.075 PM 9/22/2022 	 3741.778972 	 25.798658 	 297.647000 	 44.546000 	 -130.778254 	 3872.557225 	 26.700342 
1:50:06.977 PM 9/22/2022 	 3696.810371 	 25.488610 	 297.647000 	 44.546000 	 -131.250129 	 3828.060501 	 26.393548 
1:50:17.733 PM 9/22/2022 	 3671.977509 	 25.317394 	 297.647000 	 44.546000 	 -130.456945 	 3802.434454 	 26.216863 
1:50:28.449 PM 9/22/2022 	 3542.387833 	 24.423904 	 297.647000 	 44.546000 	 -130.511286 	 3672.899119 	 25.323748 
1:50:39.331 PM 9/22/2022 	 3698.266844 	 25.498652 	 297.647000 	 44.546000 	 -130.626472 	 3828.893316 	 26.399290 
1:50:50.109 PM 9/22/2022 	 3602.795046 	 24.840397 	 297.647000 	 44.546000 	 -130.428260 	 3733.223307 	 25.739669 
1:51:00.807 PM 9/22/2022 	 3626.608378 	 25.004585 	 297.647000 	 44.546000 	 -131.499396 	 3758.107774 	 25.911241 
1:51:11.658 PM 9/22/2022 	 3523.308038 	 24.292354 	 297.647000 	 44.546000 	 -129.702033 	 3653.010071 	 25.186618 
