Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:36:18.340 AM 2026-02-20 	 0.029768 	 -0.360428 	 295.739302 	 294.904445 	 -66232.076692 	 -66232.076692 	 295.405416 	 295.295197
6:36:23.428 AM 2026-02-20 	 0.469823 	 0.365260 	 295.739302 	 294.904292 	 -66231.938529 	 -66231.938529 	 295.401082 	 295.277672
6:36:28.509 AM 2026-02-20 	 0.779798 	 0.344857 	 295.739455 	 294.903985 	 -66231.950543 	 -66231.950543 	 295.423266 	 295.290440
6:36:33.597 AM 2026-02-20 	 1.088264 	 0.141836 	 295.739761 	 294.901840 	 -66231.932522 	 -66231.932522 	 295.418953 	 295.288953
6:36:38.694 AM 2026-02-20 	 0.633365 	 0.116395 	 295.738842 	 294.900154 	 -66231.890473 	 -66231.890473 	 295.409362 	 295.295376
6:36:43.791 AM 2026-02-20 	 1.444031 	 1.270544 	 295.738076 	 294.900767 	 -66231.902487 	 -66231.902487 	 295.415534 	 295.314739
6:36:48.895 AM 2026-02-20 	 1.043730 	 0.401028 	 295.738689 	 294.899235 	 -66231.788355 	 -66231.788355 	 295.398111 	 295.296842
6:36:53.982 AM 2026-02-20 	 0.269295 	 1.286917 	 295.739302 	 294.899081 	 -66231.704258 	 -66231.704258 	 295.422727 	 295.301208
6:36:59.081 AM 2026-02-20 	 1.440760 	 0.240072 	 295.737003 	 294.897396 	 -66231.674224 	 -66231.674224 	 295.396702 	 295.307679
6:37:04.172 AM 2026-02-20 	 0.682931 	 1.052661 	 295.737616 	 294.896476 	 -66231.668217 	 -66231.668217 	 295.392909 	 295.273266
6:37:09.265 AM 2026-02-20 	 0.625062 	 0.153675 	 295.736696 	 294.895863 	 -66231.674224 	 -66231.674224 	 295.403766 	 295.269993
6:37:14.369 AM 2026-02-20 	 0.592857 	 -0.279320 	 295.736696 	 294.894790 	 -66231.800369 	 -66231.800369 	 295.401928 	 295.300188
6:37:19.458 AM 2026-02-20 	 0.465042 	 1.134525 	 295.736850 	 294.894637 	 -66231.752313 	 -66231.752313 	 295.389486 	 295.300934
6:37:24.547 AM 2026-02-20 	 0.879181 	 0.546619 	 295.736543 	 294.893258 	 -66231.824396 	 -66231.824396 	 295.416626 	 295.278146
6:37:29.631 AM 2026-02-20 	 1.351190 	 0.005313 	 295.735777 	 294.892492 	 -66231.764327 	 -66231.764327 	 295.402722 	 295.298156
6:37:34.735 AM 2026-02-20 	 0.357607 	 1.295985 	 295.735930 	 294.891879 	 -66231.788355 	 -66231.788355 	 295.412711 	 295.311916
6:37:39.822 AM 2026-02-20 	 0.358865 	 0.757197 	 295.736543 	 294.891419 	 -66231.818389 	 -66231.818389 	 295.405770 	 295.279064
6:37:44.915 AM 2026-02-20 	 1.059833 	 -0.207028 	 295.735930 	 294.891879 	 -66231.836410 	 -66231.836410 	 295.407728 	 295.295154
6:37:50.011 AM 2026-02-20 	 1.050020 	 0.546871 	 295.735164 	 294.891572 	 -66231.812382 	 -66231.812382 	 295.394442 	 295.295998
6:37:55.107 AM 2026-02-20 	 1.330558 	 1.818651 	 295.734091 	 294.891113 	 -66231.866445 	 -66231.866445 	 295.407380 	 295.278319
6:38:00.203 AM 2026-02-20 	 0.372200 	 0.471053 	 295.735011 	 294.889427 	 -66231.866445 	 -66231.866445 	 295.397960 	 295.291509
6:38:05.293 AM 2026-02-20 	 1.263883 	 0.996994 	 295.734398 	 294.888967 	 -66231.788355 	 -66231.788355 	 295.415537 	 295.278941
6:38:10.386 AM 2026-02-20 	 0.523666 	 0.944853 	 295.733938 	 294.888201 	 -66231.806376 	 -66231.806376 	 295.403366 	 295.263939
6:38:15.479 AM 2026-02-20 	 0.159344 	 0.587425 	 295.735471 	 294.886209 	 -66231.866445 	 -66231.866445 	 295.400786 	 295.292922
6:38:20.564 AM 2026-02-20 	 0.998693 	 0.228737 	 295.735624 	 294.885749 	 -66232.010614 	 -66232.010614 	 295.387248 	 295.297282
6:38:25.657 AM 2026-02-20 	 0.352324 	 0.148385 	 295.735164 	 294.885749 	 -66232.076692 	 -66232.076692 	 295.400706 	 295.283891
6:38:30.748 AM 2026-02-20 	 0.859053 	 0.082139 	 295.734245 	 294.884523 	 -66232.238885 	 -66232.238885 	 295.407493 	 295.285499
6:38:35.834 AM 2026-02-20 	 1.395723 	 0.086421 	 295.735471 	 294.882531 	 -66232.359030 	 -66232.359030 	 295.401392 	 295.309074
6:38:40.942 AM 2026-02-20 	 1.685822 	 1.467772 	 295.733785 	 294.882531 	 -66232.617348 	 -66232.617348 	 295.385025 	 295.294116
6:38:46.029 AM 2026-02-20 	 0.567193 	 0.300021 	 295.733785 	 294.880692 	 -66232.737497 	 -66232.737497 	 295.401060 	 295.287072
6:38:51.130 AM 2026-02-20 	 1.109902 	 -0.043805 	 295.734245 	 294.879772 	 -66233.043886 	 -66233.043886 	 295.406554 	 295.286443
6:38:56.243 AM 2026-02-20 	 1.108895 	 -0.269748 	 295.733478 	 294.878087 	 -66233.278191 	 -66233.278191 	 295.391030 	 295.284577
6:39:01.326 AM 2026-02-20 	 1.134811 	 0.284404 	 295.733478 	 294.878853 	 -66233.518508 	 -66233.518508 	 295.398138 	 295.295926
6:39:06.428 AM 2026-02-20 	 1.474979 	 0.197755 	 295.733785 	 294.876401 	 -66233.830931 	 -66233.830931 	 295.400361 	 295.287786
6:39:11.526 AM 2026-02-20 	 0.346788 	 1.059714 	 295.732559 	 294.875635 	 -66233.975129 	 -66233.975129 	 295.386822 	 295.277071
6:39:16.619 AM 2026-02-20 	 1.180099 	 0.817902 	 295.732712 	 294.874102 	 -66234.161388 	 -66234.161388 	 295.398889 	 295.260404
6:39:21.704 AM 2026-02-20 	 0.679660 	 0.424958 	 295.733019 	 294.874715 	 -66234.389711 	 -66234.389711 	 295.398883 	 295.277357
6:39:26.797 AM 2026-02-20 	 0.669596 	 -0.203250 	 295.733938 	 294.872723 	 -66234.437780 	 -66234.437780 	 295.384009 	 295.283207
6:39:31.889 AM 2026-02-20 	 0.560903 	 -0.321133 	 295.732406 	 294.871344 	 -66234.557953 	 -66234.557953 	 295.400985 	 295.280873
6:39:36.987 AM 2026-02-20 	 1.136320 	 1.123945 	 295.732406 	 294.871037 	 -66234.714180 	 -66234.714180 	 295.405864 	 295.294704
6:39:42.066 AM 2026-02-20 	 0.550336 	 0.045867 	 295.731946 	 294.869505 	 -66234.870409 	 -66234.870409 	 295.400853 	 295.294873
6:39:47.151 AM 2026-02-20 	 0.797159 	 1.004551 	 295.731640 	 294.868739 	 -66234.906463 	 -66234.906463 	 295.381220 	 295.282773
6:39:52.228 AM 2026-02-20 	 1.424658 	 0.220677 	 295.733938 	 294.867206 	 -66235.014623 	 -66235.014623 	 295.396264 	 295.286514
6:39:57.329 AM 2026-02-20 	 1.185383 	 -0.577807 	 295.731486 	 294.866593 	 -66235.086731 	 -66235.086731 	 295.387611 	 295.273148
6:40:02.417 AM 2026-02-20 	 0.921451 	 0.730749 	 295.732559 	 294.866287 	 -66235.116776 	 -66235.116776 	 295.383495 	 295.279867
6:40:07.495 AM 2026-02-20 	 0.560148 	 0.502035 	 295.731946 	 294.864754 	 -66235.188885 	 -66235.188885 	 295.404042 	 295.284402
6:40:12.589 AM 2026-02-20 	 1.022595 	 0.364253 	 295.732253 	 294.864295 	 -66235.098749 	 -66235.098749 	 295.400376 	 295.268015
6:40:17.669 AM 2026-02-20 	 0.044109 	 0.744099 	 295.730260 	 294.862149 	 -66235.074713 	 -66235.074713 	 295.377671 	 295.266975
6:40:22.751 AM 2026-02-20 	 0.750109 	 0.251407 	 295.730567 	 294.862916 	 -66234.906463 	 -66234.906463 	 295.397233 	 295.284657
6:40:27.844 AM 2026-02-20 	 0.456488 	 0.201533 	 295.730873 	 294.860770 	 -66234.888436 	 -66234.888436 	 295.399043 	 295.268566
6:40:32.931 AM 2026-02-20 	 0.815274 	 0.141080 	 295.730107 	 294.859851 	 -66234.624049 	 -66234.624049 	 295.386185 	 295.271251
6:40:38.037 AM 2026-02-20 	 0.870879 	 0.128990 	 295.730414 	 294.859697 	 -66234.606022 	 -66234.606022 	 295.396944 	 295.266466
6:40:43.135 AM 2026-02-20 	 0.246650 	 0.773570 	 295.729954 	 294.859544 	 -66234.497866 	 -66234.497866 	 295.392733 	 295.266023
6:40:48.217 AM 2026-02-20 	 0.198091 	 1.006818 	 295.730873 	 294.858318 	 -66234.377694 	 -66234.377694 	 295.390356 	 295.272126
6:40:53.322 AM 2026-02-20 	 0.040084 	 1.012107 	 295.728881 	 294.858165 	 -66234.233490 	 -66234.233490 	 295.387410 	 295.264939
6:40:58.409 AM 2026-02-20 	 0.974791 	 1.018656 	 295.730873 	 294.856020 	 -66234.161388 	 -66234.161388 	 295.394650 	 295.271239
6:41:03.509 AM 2026-02-20 	 0.768224 	 -0.054384 	 295.728881 	 294.854794 	 -66234.149372 	 -66234.149372 	 295.400253 	 295.275901
6:41:08.605 AM 2026-02-20 	 0.425792 	 0.236042 	 295.730414 	 294.855713 	 -66233.987146 	 -66233.987146 	 295.397233 	 295.273822
6:41:13.718 AM 2026-02-20 	 1.254322 	 0.609339 	 295.730414 	 294.855713 	 -66234.131346 	 -66234.131346 	 295.397824 	 295.271587
6:41:18.802 AM 2026-02-20 	 1.158210 	 0.604050 	 295.728575 	 294.854334 	 -66234.059246 	 -66234.059246 	 295.402238 	 295.265638
6:41:23.897 AM 2026-02-20 	 1.023350 	 -0.023150 	 295.728881 	 294.854640 	 -66233.885005 	 -66233.885005 	 295.410472 	 295.235243
6:41:28.997 AM 2026-02-20 	 -0.003947 	 0.677349 	 295.727502 	 294.853721 	 -66233.848955 	 -66233.848955 	 295.396196 	 295.251585
6:41:34.095 AM 2026-02-20 	 0.828358 	 0.408081 	 295.727502 	 294.853414 	 -66233.800890 	 -66233.800890 	 295.389876 	 295.285778
6:41:39.198 AM 2026-02-20 	 0.413212 	 -0.604255 	 295.727655 	 294.852955 	 -66233.710767 	 -66233.710767 	 295.371138 	 295.255258
6:41:44.296 AM 2026-02-20 	 0.915161 	 0.629238 	 295.728268 	 294.853414 	 -66233.716775 	 -66233.716775 	 295.381995 	 295.269416
6:41:49.394 AM 2026-02-20 	 0.531717 	 0.502035 	 295.728881 	 294.852801 	 -66233.680726 	 -66233.680726 	 295.378080 	 295.268326
6:41:54.494 AM 2026-02-20 	 0.792881 	 0.487678 	 295.725970 	 294.851882 	 -66233.710767 	 -66233.710767 	 295.379616 	 295.259969
6:41:59.586 AM 2026-02-20 	 -0.599241 	 1.989683 	 295.728422 	 294.854181 	 -66233.842947 	 -66233.842947 	 295.384868 	 295.254387
6:42:04.670 AM 2026-02-20 	 0.192555 	 0.204304 	 295.725970 	 294.852648 	 -66233.903030 	 -66233.903030 	 295.391708 	 295.263113
6:42:09.759 AM 2026-02-20 	 0.380252 	 0.735787 	 295.726736 	 294.853261 	 -66233.945088 	 -66233.945088 	 295.396119 	 295.252450
6:42:14.844 AM 2026-02-20 	 1.088767 	 0.917398 	 295.725663 	 294.852189 	 -66234.089288 	 -66234.089288 	 295.394355 	 295.253041
6:42:19.928 AM 2026-02-20 	 0.545052 	 0.154934 	 295.727349 	 294.851576 	 -66234.221473 	 -66234.221473 	 295.386419 	 295.226729
6:42:25.011 AM 2026-02-20 	 0.615753 	 1.296740 	 295.726430 	 294.851269 	 -66234.257524 	 -66234.257524 	 295.369140 	 295.244780
6:42:30.098 AM 2026-02-20 	 1.957302 	 0.591959 	 295.726276 	 294.851576 	 -66234.431772 	 -66234.431772 	 295.374093 	 295.246436
6:42:35.195 AM 2026-02-20 	 0.239102 	 0.764754 	 295.727043 	 294.850043 	 -66234.533918 	 -66234.533918 	 295.366505 	 295.246855
6:42:40.283 AM 2026-02-20 	 0.274578 	 0.141332 	 295.727196 	 294.849583 	 -66234.714180 	 -66234.714180 	 295.367715 	 295.240999
6:42:45.373 AM 2026-02-20 	 1.887105 	 1.011100 	 295.726430 	 294.849124 	 -66234.900454 	 -66234.900454 	 295.384963 	 295.254482
6:42:50.470 AM 2026-02-20 	 0.797662 	 0.217150 	 295.727962 	 294.848664 	 -66234.960543 	 -66234.960543 	 295.381442 	 295.252844
6:42:55.568 AM 2026-02-20 	 1.020583 	 1.103794 	 295.727655 	 294.847744 	 -66235.020632 	 -66235.020632 	 295.371326 	 295.246495
6:43:00.658 AM 2026-02-20 	 0.354840 	 0.350903 	 295.728422 	 294.846825 	 -66235.014623 	 -66235.014623 	 295.385431 	 295.264373
6:43:05.752 AM 2026-02-20 	 0.690982 	 0.344605 	 295.727655 	 294.845752 	 -66234.954534 	 -66234.954534 	 295.385656 	 295.243868
6:43:10.838 AM 2026-02-20 	 1.265644 	 0.497249 	 295.727196 	 294.845599 	 -66234.834356 	 -66234.834356 	 295.379511 	 295.251385
6:43:15.919 AM 2026-02-20 	 0.964223 	 -0.057911 	 295.725970 	 294.844373 	 -66234.660101 	 -66234.660101 	 295.371261 	 295.250199
6:43:21.002 AM 2026-02-20 	 0.689976 	 0.277855 	 295.726736 	 294.845139 	 -66234.624049 	 -66234.624049 	 295.354628 	 295.237331
6:43:26.091 AM 2026-02-20 	 0.866601 	 0.806315 	 295.725970 	 294.844373 	 -66234.401729 	 -66234.401729 	 295.373499 	 295.259504
6:43:31.196 AM 2026-02-20 	 1.708718 	 -0.333728 	 295.726889 	 294.845293 	 -66234.353660 	 -66234.353660 	 295.362469 	 295.242347
6:43:36.295 AM 2026-02-20 	 0.861821 	 -0.146575 	 295.727043 	 294.844526 	 -66234.311600 	 -66234.311600 	 295.351463 	 295.236050
6:43:41.390 AM 2026-02-20 	 0.898555 	 0.968279 	 295.726430 	 294.843454 	 -66234.191431 	 -66234.191431 	 295.378289 	 295.244980
6:43:46.482 AM 2026-02-20 	 1.528822 	 0.926214 	 295.725510 	 294.843607 	 -66234.179414 	 -66234.179414 	 295.379182 	 295.232210
6:43:51.572 AM 2026-02-20 	 0.555619 	 -0.359672 	 295.725970 	 294.843913 	 -66233.993154 	 -66233.993154 	 295.387367 	 295.235216
6:43:56.671 AM 2026-02-20 	 1.280489 	 -0.035997 	 295.725357 	 294.843300 	 -66234.089288 	 -66234.089288 	 295.375986 	 295.239850
6:44:01.761 AM 2026-02-20 	 0.389309 	 0.176093 	 295.725663 	 294.841768 	 -66233.975129 	 -66233.975129 	 295.337367 	 295.261995
6:44:06.846 AM 2026-02-20 	 0.990642 	 0.895735 	 295.724744 	 294.840236 	 -66233.933071 	 -66233.933071 	 295.362629 	 295.237796
6:44:11.965 AM 2026-02-20 	 0.337731 	 0.321684 	 295.724897 	 294.839010 	 -66233.933071 	 -66233.933071 	 295.384766 	 295.235911
6:44:17.066 AM 2026-02-20 	 1.190163 	 0.879866 	 295.724897 	 294.839469 	 -66233.999162 	 -66233.999162 	 295.367610 	 295.245134
6:44:22.150 AM 2026-02-20 	 0.425037 	 0.616644 	 295.723978 	 294.839623 	 -66233.993154 	 -66233.993154 	 295.354397 	 295.226264
6:44:27.251 AM 2026-02-20 	 0.485422 	 -0.116852 	 295.725357 	 294.839316 	 -66234.173405 	 -66234.173405 	 295.362672 	 295.228416
6:44:32.344 AM 2026-02-20 	 0.742812 	 1.236035 	 295.724897 	 294.837784 	 -66234.215464 	 -66234.215464 	 295.348243 	 295.228118
6:44:37.439 AM 2026-02-20 	 1.030395 	 0.270299 	 295.726123 	 294.835792 	 -66234.407737 	 -66234.407737 	 295.364575 	 295.218070
6:44:42.520 AM 2026-02-20 	 0.639152 	 0.485411 	 295.724897 	 294.835792 	 -66234.503875 	 -66234.503875 	 295.340476 	 295.247674
6:44:47.608 AM 2026-02-20 	 1.753755 	 0.077857 	 295.723825 	 294.835025 	 -66234.762250 	 -66234.762250 	 295.375919 	 295.214812
6:44:52.704 AM 2026-02-20 	 0.135190 	 0.311860 	 295.723671 	 294.834719 	 -66234.780277 	 -66234.780277 	 295.375522 	 295.226664
6:44:57.792 AM 2026-02-20 	 1.446296 	 0.690699 	 295.723825 	 294.834719 	 -66234.786285 	 -66234.786285 	 295.363771 	 295.218679
6:45:02.880 AM 2026-02-20 	 0.670351 	 0.516645 	 295.723671 	 294.834719 	 -66234.834356 	 -66234.834356 	 295.386576 	 295.234895
6:45:07.978 AM 2026-02-20 	 1.786212 	 0.618155 	 295.723212 	 294.833340 	 -66234.798303 	 -66234.798303 	 295.345451 	 295.227681
6:45:13.064 AM 2026-02-20 	 1.541653 	 0.802033 	 295.724744 	 294.832727 	 -66234.876418 	 -66234.876418 	 295.342474 	 295.246375
6:45:18.143 AM 2026-02-20 	 1.863454 	 0.266017 	 295.723825 	 294.831348 	 -66234.792294 	 -66234.792294 	 295.370390 	 295.253097
6:45:23.232 AM 2026-02-20 	 0.972275 	 0.986415 	 295.725050 	 294.831501 	 -66234.846374 	 -66234.846374 	 295.362134 	 295.227406
6:45:28.327 AM 2026-02-20 	 1.025615 	 0.170551 	 295.723518 	 294.830428 	 -66234.798303 	 -66234.798303 	 295.374183 	 295.199411
6:45:33.412 AM 2026-02-20 	 0.767469 	 0.719414 	 295.722905 	 294.830275 	 -66234.858392 	 -66234.858392 	 295.339574 	 295.210965
6:45:38.503 AM 2026-02-20 	 1.328545 	 0.554680 	 295.723058 	 294.829202 	 -66234.912471 	 -66234.912471 	 295.354868 	 295.232389
6:45:43.599 AM 2026-02-20 	 0.135441 	 0.510096 	 295.721986 	 294.829202 	 -66234.960543 	 -66234.960543 	 295.347529 	 295.230230
6:45:48.696 AM 2026-02-20 	 1.114682 	 -0.138011 	 295.724131 	 294.829202 	 -66234.936507 	 -66234.936507 	 295.351199 	 295.212699
6:45:53.773 AM 2026-02-20 	 1.110908 	 0.149645 	 295.722445 	 294.827976 	 -66234.948525 	 -66234.948525 	 295.348422 	 295.217931
6:45:58.879 AM 2026-02-20 	 1.428935 	 0.428484 	 295.723212 	 294.827670 	 -66235.098749 	 -66235.098749 	 295.342914 	 295.228912
6:46:03.971 AM 2026-02-20 	 1.098076 	 -0.031714 	 295.723212 	 294.827057 	 -66235.230949 	 -66235.230949 	 295.337333 	 295.225685
6:46:09.062 AM 2026-02-20 	 0.972275 	 0.745359 	 295.722445 	 294.826904 	 -66235.447279 	 -66235.447279 	 295.359887 	 295.220447
6:46:14.152 AM 2026-02-20 	 0.668086 	 -0.646824 	 295.723212 	 294.826750 	 -66235.447279 	 -66235.447279 	 295.364597 	 295.228457
6:46:19.247 AM 2026-02-20 	 1.076942 	 -0.324912 	 295.722599 	 294.826444 	 -66235.663614 	 -66235.663614 	 295.362186 	 295.210027
6:46:24.332 AM 2026-02-20 	 1.405284 	 0.504554 	 295.723365 	 294.827670 	 -66235.843897 	 -66235.843897 	 295.345498 	 295.220660
6:46:29.418 AM 2026-02-20 	 0.525678 	 -0.011563 	 295.722445 	 294.824911 	 -66235.964087 	 -66235.964087 	 295.360592 	 295.213143
6:46:34.522 AM 2026-02-20 	 0.987623 	 1.044097 	 295.722752 	 294.826291 	 -66236.012164 	 -66236.012164 	 295.357492 	 295.212398
6:46:39.614 AM 2026-02-20 	 -0.151387 	 -0.028188 	 295.723058 	 294.826750 	 -66236.030192 	 -66236.030192 	 295.344848 	 295.218597
6:46:44.720 AM 2026-02-20 	 0.463532 	 0.513622 	 295.722292 	 294.826291 	 -66236.114327 	 -66236.114327 	 295.347548 	 295.228836
6:46:49.815 AM 2026-02-20 	 0.309551 	 0.673319 	 295.722445 	 294.826291 	 -66236.066250 	 -66236.066250 	 295.353003 	 295.212149
6:46:54.911 AM 2026-02-20 	 0.618520 	 0.924702 	 295.722752 	 294.826750 	 -66236.192453 	 -66236.192453 	 295.356347 	 295.217849
6:47:00.000 AM 2026-02-20 	 0.572728 	 0.786416 	 295.723518 	 294.826291 	 -66236.198463 	 -66236.198463 	 295.325755 	 295.201854
6:47:05.099 AM 2026-02-20 	 1.034169 	 -0.238010 	 295.722599 	 294.827363 	 -66236.198463 	 -66236.198463 	 295.342241 	 295.199969
6:47:10.203 AM 2026-02-20 	 -0.338580 	 0.008839 	 295.722139 	 294.826750 	 -66236.144376 	 -66236.144376 	 295.341077 	 295.199276
6:47:15.283 AM 2026-02-20 	 -0.039423 	 0.884149 	 295.721220 	 294.827363 	 -66235.994135 	 -66235.994135 	 295.356005 	 295.192535
6:47:20.378 AM 2026-02-20 	 0.754386 	 1.067775 	 295.722292 	 294.827976 	 -66235.879954 	 -66235.879954 	 295.329159 	 295.193009
6:47:25.466 AM 2026-02-20 	 0.582792 	 -0.214837 	 295.721679 	 294.828129 	 -66235.669623 	 -66235.669623 	 295.333950 	 295.174713
6:47:30.571 AM 2026-02-20 	 0.664312 	 -0.058163 	 295.721526 	 294.829049 	 -66235.699670 	 -66235.699670 	 295.359979 	 295.196511
6:47:35.659 AM 2026-02-20 	 1.085496 	 -0.007785 	 295.721679 	 294.828129 	 -66235.531408 	 -66235.531408 	 295.338565 	 295.202417
6:47:40.746 AM 2026-02-20 	 0.506053 	 1.095734 	 295.721066 	 294.828742 	 -66235.381177 	 -66235.381177 	 295.340775 	 295.198032
6:47:45.829 AM 2026-02-20 	 1.094302 	 -0.118112 	 295.719840 	 294.830275 	 -66235.285031 	 -66235.285031 	 295.350272 	 295.200936
6:47:50.930 AM 2026-02-20 	 1.644811 	 1.276086 	 295.721986 	 294.829662 	 -66234.942516 	 -66234.942516 	 295.346513 	 295.204243
6:47:56.027 AM 2026-02-20 	 1.180099 	 -0.208288 	 295.722292 	 294.831501 	 -66234.678127 	 -66234.678127 	 295.338835 	 295.189495
6:48:01.116 AM 2026-02-20 	 1.117450 	 0.444605 	 295.721220 	 294.830581 	 -66234.497866 	 -66234.497866 	 295.337154 	 295.207131
6:48:06.218 AM 2026-02-20 	 0.537755 	 0.536040 	 295.721220 	 294.831348 	 -66234.287566 	 -66234.287566 	 295.337705 	 295.218519
6:48:11.305 AM 2026-02-20 	 0.686202 	 0.201030 	 295.721526 	 294.832727 	 -66234.173405 	 -66234.173405 	 295.340063 	 295.190724
6:48:16.393 AM 2026-02-20 	 1.072161 	 0.397754 	 295.721526 	 294.830735 	 -66233.999162 	 -66233.999162 	 295.327102 	 295.199433
6:48:21.495 AM 2026-02-20 	 0.632107 	 0.920924 	 295.721066 	 294.833186 	 -66233.927063 	 -66233.927063 	 295.334814 	 295.185473
6:48:26.582 AM 2026-02-20 	 0.932018 	 0.533521 	 295.720607 	 294.831960 	 -66233.945088 	 -66233.945088 	 295.334417 	 295.208163
6:48:31.674 AM 2026-02-20 	 0.649216 	 0.512111 	 295.720607 	 294.831807 	 -66233.903030 	 -66233.903030 	 295.334716 	 295.195269
6:48:36.760 AM 2026-02-20 	 0.958940 	 1.661725 	 295.720913 	 294.831501 	 -66233.891013 	 -66233.891013 	 295.345029 	 295.203230
6:48:41.839 AM 2026-02-20 	 0.969759 	 0.101282 	 295.720607 	 294.831348 	 -66233.909038 	 -66233.909038 	 295.334740 	 295.194351
6:48:46.930 AM 2026-02-20 	 0.675131 	 -0.515590 	 295.721679 	 294.830428 	 -66234.011179 	 -66234.011179 	 295.331391 	 295.198068
6:48:52.015 AM 2026-02-20 	 0.300997 	 -0.114837 	 295.720913 	 294.831041 	 -66234.017187 	 -66234.017187 	 295.322466 	 295.182544
6:48:57.115 AM 2026-02-20 	 0.789107 	 0.824199 	 295.719994 	 294.829662 	 -66234.071263 	 -66234.071263 	 295.324572 	 295.186535
6:49:02.218 AM 2026-02-20 	 1.426671 	 1.301778 	 295.720300 	 294.829662 	 -66234.071263 	 -66234.071263 	 295.341058 	 295.189362
6:49:07.316 AM 2026-02-20 	 1.646321 	 0.928229 	 295.720760 	 294.828436 	 -66234.131346 	 -66234.131346 	 295.338007 	 295.186782
6:49:12.401 AM 2026-02-20 	 1.039704 	 0.321684 	 295.720913 	 294.828589 	 -66234.185422 	 -66234.185422 	 295.327395 	 295.155433
6:49:17.491 AM 2026-02-20 	 0.510331 	 0.408585 	 295.720607 	 294.828742 	 -66234.167397 	 -66234.167397 	 295.337684 	 295.195411
6:49:22.588 AM 2026-02-20 	 0.195071 	 0.059973 	 295.719074 	 294.827670 	 -66234.365677 	 -66234.365677 	 295.303168 	 295.196695
6:49:27.675 AM 2026-02-20 	 -0.183592 	 0.293472 	 295.719994 	 294.829049 	 -66234.467823 	 -66234.467823 	 295.330437 	 295.191460
6:49:32.766 AM 2026-02-20 	 0.498757 	 0.783645 	 295.719687 	 294.827363 	 -66234.551944 	 -66234.551944 	 295.328897 	 295.187093
6:49:37.850 AM 2026-02-20 	 1.189660 	 0.211609 	 295.720300 	 294.827823 	 -66234.702162 	 -66234.702162 	 295.321505 	 295.193363
6:49:42.940 AM 2026-02-20 	 0.594366 	 -0.059170 	 295.720147 	 294.826137 	 -66234.792294 	 -66234.792294 	 295.312454 	 295.178183
6:49:48.028 AM 2026-02-20 	 -0.116917 	 -0.023906 	 295.720607 	 294.825524 	 -66234.852383 	 -66234.852383 	 295.325418 	 295.192565
6:49:53.117 AM 2026-02-20 	 1.136572 	 -0.119875 	 295.719534 	 294.825524 	 -66234.912471 	 -66234.912471 	 295.338383 	 295.171608
6:49:58.208 AM 2026-02-20 	 0.522659 	 0.596493 	 295.720607 	 294.823532 	 -66235.152831 	 -66235.152831 	 295.337013 	 295.175892
6:50:03.310 AM 2026-02-20 	 1.171545 	 0.481884 	 295.718768 	 294.823839 	 -66235.206912 	 -66235.206912 	 295.326401 	 295.186480
6:50:08.408 AM 2026-02-20 	 0.795649 	 -0.744556 	 295.720147 	 294.822613 	 -66235.321085 	 -66235.321085 	 295.328282 	 295.169514
6:50:13.498 AM 2026-02-20 	 1.189912 	 0.007328 	 295.719840 	 294.821540 	 -66235.357140 	 -66235.357140 	 295.324190 	 295.182856
6:50:18.594 AM 2026-02-20 	 1.012531 	 1.043845 	 295.719381 	 294.821540 	 -66235.423242 	 -66235.423242 	 295.325403 	 295.185954
6:50:23.692 AM 2026-02-20 	 1.274702 	 1.123694 	 295.719381 	 294.821540 	 -66235.489343 	 -66235.489343 	 295.314840 	 295.189994
6:50:28.786 AM 2026-02-20 	 0.626571 	 0.800018 	 295.720607 	 294.820927 	 -66235.567464 	 -66235.567464 	 295.323639 	 295.177121
6:50:33.884 AM 2026-02-20 	 0.394845 	 0.562488 	 295.718155 	 294.820927 	 -66235.681642 	 -66235.681642 	 295.327876 	 295.193610
6:50:38.983 AM 2026-02-20 	 1.028886 	 0.807323 	 295.718308 	 294.820161 	 -66235.837887 	 -66235.837887 	 295.344060 	 295.170220
6:50:44.076 AM 2026-02-20 	 1.771619 	 0.334782 	 295.718768 	 294.821080 	 -66235.928030 	 -66235.928030 	 295.318051 	 295.163521
6:50:49.169 AM 2026-02-20 	 0.741806 	 -0.712315 	 295.717848 	 294.821234 	 -66236.036202 	 -66236.036202 	 295.317553 	 295.175745
6:50:54.266 AM 2026-02-20 	 0.469068 	 0.946113 	 295.718002 	 294.820467 	 -66236.132356 	 -66236.132356 	 295.324071 	 295.161061
6:50:59.358 AM 2026-02-20 	 0.084618 	 -0.220126 	 295.716776 	 294.821080 	 -66236.138366 	 -66236.138366 	 295.325979 	 295.170510
6:51:04.468 AM 2026-02-20 	 0.922960 	 -0.224660 	 295.717695 	 294.820467 	 -66236.300628 	 -66236.300628 	 295.308745 	 295.174002
6:51:09.564 AM 2026-02-20 	 0.723690 	 0.254934 	 295.717235 	 294.820467 	 -66236.294619 	 -66236.294619 	 295.320496 	 295.196123
6:51:14.667 AM 2026-02-20 	 0.139719 	 0.503546 	 295.717389 	 294.820621 	 -66236.372746 	 -66236.372746 	 295.347195 	 295.149795
