Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:58.369 AM 2025-07-05 	 4.020054 	 297.647000 	 44.546000 	 -75.935065 	 4.019700 	 297.647000 	 44.546000 	 -75.935065 	 108.829390 	 108.684760 	 299.398305
12:02:03.528 AM 2025-07-05 	 4.028133 	 297.647000 	 44.546000 	 -75.652299 	 4.006572 	 297.647000 	 44.546000 	 -75.652299 	 108.828735 	 108.684760 	 299.397601
12:02:08.643 AM 2025-07-05 	 4.025822 	 297.647000 	 44.546000 	 -76.078639 	 4.003104 	 297.647000 	 44.546000 	 -76.078639 	 108.828377 	 108.684224 	 299.396972
12:02:13.821 AM 2025-07-05 	 4.012498 	 297.647000 	 44.546000 	 -76.498223 	 4.014024 	 297.647000 	 44.546000 	 -76.498223 	 108.827663 	 108.684105 	 299.396494
12:02:18.923 AM 2025-07-05 	 4.010294 	 297.647000 	 44.546000 	 -75.745868 	 4.019373 	 297.647000 	 44.546000 	 -75.745868 	 108.827543 	 108.683331 	 299.395513
12:02:24.070 AM 2025-07-05 	 4.015329 	 297.647000 	 44.546000 	 -76.971929 	 4.016243 	 297.647000 	 44.546000 	 -76.971929 	 108.827543 	 108.682735 	 299.394808
12:02:29.221 AM 2025-07-05 	 4.020399 	 297.647000 	 44.546000 	 -75.651035 	 4.012234 	 297.647000 	 44.546000 	 -75.651035 	 108.826948 	 108.682258 	 299.394355
12:02:34.367 AM 2025-07-05 	 4.022608 	 297.647000 	 44.546000 	 -75.901172 	 4.017049 	 297.647000 	 44.546000 	 -75.901172 	 108.826769 	 108.681127 	 299.393450
12:02:39.479 AM 2025-07-05 	 4.012953 	 297.647000 	 44.546000 	 -76.432295 	 4.010073 	 297.647000 	 44.546000 	 -76.432295 	 108.826710 	 108.680531 	 299.392821
12:02:44.650 AM 2025-07-05 	 4.023612 	 297.647000 	 44.546000 	 -76.469494 	 4.012803 	 297.647000 	 44.546000 	 -76.469494 	 108.826412 	 108.680233 	 299.391991
12:02:49.759 AM 2025-07-05 	 4.023577 	 297.647000 	 44.546000 	 -75.577877 	 4.021434 	 297.647000 	 44.546000 	 -75.577877 	 108.826054 	 108.679876 	 299.391312
12:02:54.935 AM 2025-07-05 	 4.020565 	 297.647000 	 44.546000 	 -74.870840 	 4.007799 	 297.647000 	 44.546000 	 -74.870840 	 108.825995 	 108.678923 	 299.390255
12:03:00.089 AM 2025-07-05 	 4.022480 	 297.647000 	 44.546000 	 -75.464133 	 4.009206 	 297.647000 	 44.546000 	 -75.464133 	 108.825221 	 108.678208 	 299.389174
12:03:05.263 AM 2025-07-05 	 4.015834 	 297.647000 	 44.546000 	 -75.253248 	 4.013069 	 297.647000 	 44.546000 	 -75.253248 	 108.824923 	 108.677732 	 299.388268
12:03:10.461 AM 2025-07-05 	 4.019797 	 297.647000 	 44.546000 	 -75.699861 	 4.010184 	 297.647000 	 44.546000 	 -75.699861 	 108.824923 	 108.677195 	 299.387187
12:03:15.611 AM 2025-07-05 	 4.021289 	 297.647000 	 44.546000 	 -75.319077 	 4.016389 	 297.647000 	 44.546000 	 -75.319077 	 108.824387 	 108.676898 	 299.386331
12:03:20.758 AM 2025-07-05 	 4.022853 	 297.647000 	 44.546000 	 -75.656404 	 4.009571 	 297.647000 	 44.546000 	 -75.656404 	 108.824029 	 108.676659 	 299.385351
12:03:25.928 AM 2025-07-05 	 4.023355 	 297.647000 	 44.546000 	 -76.601460 	 4.018608 	 297.647000 	 44.546000 	 -76.601460 	 108.824089 	 108.675945 	 299.384370
12:03:31.126 AM 2025-07-05 	 4.018761 	 297.647000 	 44.546000 	 -76.052553 	 4.009072 	 297.647000 	 44.546000 	 -76.052553 	 108.823612 	 108.674992 	 299.383992
12:03:36.269 AM 2025-07-05 	 4.018236 	 297.647000 	 44.546000 	 -75.959959 	 4.010710 	 297.647000 	 44.546000 	 -75.959959 	 108.823255 	 108.674217 	 299.382785
12:03:41.456 AM 2025-07-05 	 4.026992 	 297.647000 	 44.546000 	 -77.161014 	 4.012254 	 297.647000 	 44.546000 	 -77.161014 	 108.822719 	 108.674217 	 299.381704
12:03:46.585 AM 2025-07-05 	 4.016628 	 297.647000 	 44.546000 	 -76.251785 	 4.000485 	 297.647000 	 44.546000 	 -76.251785 	 108.822600 	 108.673324 	 299.380949
12:03:51.752 AM 2025-07-05 	 4.017305 	 297.647000 	 44.546000 	 -76.329759 	 4.009586 	 297.647000 	 44.546000 	 -76.329759 	 108.822123 	 108.672788 	 299.380145
12:03:56.874 AM 2025-07-05 	 4.019640 	 297.647000 	 44.546000 	 -76.380016 	 4.018006 	 297.647000 	 44.546000 	 -76.380016 	 108.821587 	 108.672371 	 299.379491
12:04:02.021 AM 2025-07-05 	 4.017191 	 297.647000 	 44.546000 	 -76.471057 	 4.014006 	 297.647000 	 44.546000 	 -76.471057 	 108.821587 	 108.672073 	 299.378862
12:04:07.213 AM 2025-07-05 	 4.016849 	 297.647000 	 44.546000 	 -75.989980 	 4.012818 	 297.647000 	 44.546000 	 -75.989980 	 108.821111 	 108.671835 	 299.377906
12:04:12.397 AM 2025-07-05 	 4.019158 	 297.647000 	 44.546000 	 -76.882988 	 4.005571 	 297.647000 	 44.546000 	 -76.882988 	 108.820813 	 108.671179 	 299.377152
12:04:17.534 AM 2025-07-05 	 4.013216 	 297.647000 	 44.546000 	 -76.164623 	 4.014946 	 297.647000 	 44.546000 	 -76.164623 	 108.820515 	 108.672073 	 299.376347
12:04:22.688 AM 2025-07-05 	 4.024251 	 297.647000 	 44.546000 	 -77.219657 	 4.015235 	 297.647000 	 44.546000 	 -77.219657 	 108.820277 	 108.672311 	 299.375719
12:04:27.852 AM 2025-07-05 	 4.022185 	 297.647000 	 44.546000 	 -76.009151 	 4.014958 	 297.647000 	 44.546000 	 -76.009151 	 108.819622 	 108.672371 	 299.375140
12:04:32.949 AM 2025-07-05 	 4.022267 	 297.647000 	 44.546000 	 -76.307493 	 4.005589 	 297.647000 	 44.546000 	 -76.307493 	 108.819622 	 108.673264 	 299.374562
12:04:38.148 AM 2025-07-05 	 4.015235 	 297.647000 	 44.546000 	 -75.894916 	 3.999691 	 297.647000 	 44.546000 	 -75.894916 	 108.819384 	 108.674217 	 299.373481
12:04:43.339 AM 2025-07-05 	 4.022509 	 297.647000 	 44.546000 	 -76.663305 	 4.012832 	 297.647000 	 44.546000 	 -76.663305 	 108.819562 	 108.675349 	 299.372701
12:04:48.476 AM 2025-07-05 	 4.025582 	 297.647000 	 44.546000 	 -76.929882 	 4.002695 	 297.647000 	 44.546000 	 -76.929882 	 108.819681 	 108.675885 	 299.371897
12:04:53.614 AM 2025-07-05 	 4.016368 	 297.647000 	 44.546000 	 -76.996584 	 4.009162 	 297.647000 	 44.546000 	 -76.996584 	 108.819086 	 108.675885 	 299.371344
12:04:58.766 AM 2025-07-05 	 4.030923 	 297.647000 	 44.546000 	 -77.469355 	 4.008637 	 297.647000 	 44.546000 	 -77.469355 	 108.818729 	 108.675647 	 299.370614
12:05:03.887 AM 2025-07-05 	 4.018151 	 297.647000 	 44.546000 	 -77.005823 	 4.006718 	 297.647000 	 44.546000 	 -77.005823 	 108.818729 	 108.675587 	 299.369734
12:05:09.012 AM 2025-07-05 	 4.016286 	 297.647000 	 44.546000 	 -76.800764 	 4.007443 	 297.647000 	 44.546000 	 -76.800764 	 108.818252 	 108.675647 	 299.369634
12:05:14.111 AM 2025-07-05 	 4.020956 	 297.647000 	 44.546000 	 -76.581960 	 4.019408 	 297.647000 	 44.546000 	 -76.581960 	 108.818490 	 108.675408 	 299.368905
12:05:19.235 AM 2025-07-05 	 4.024108 	 297.647000 	 44.546000 	 -76.610126 	 4.019139 	 297.647000 	 44.546000 	 -76.610126 	 108.817835 	 108.675111 	 299.368276
12:05:24.452 AM 2025-07-05 	 4.020291 	 297.647000 	 44.546000 	 -77.452225 	 4.008245 	 297.647000 	 44.546000 	 -77.452225 	 108.817835 	 108.675111 	 299.367723
12:05:29.604 AM 2025-07-05 	 4.015603 	 297.647000 	 44.546000 	 -77.005819 	 4.005498 	 297.647000 	 44.546000 	 -77.005819 	 108.817656 	 108.675766 	 299.367396
12:05:34.781 AM 2025-07-05 	 4.022693 	 297.647000 	 44.546000 	 -76.787012 	 4.018292 	 297.647000 	 44.546000 	 -76.787012 	 108.817478 	 108.676778 	 299.366667
12:05:39.946 AM 2025-07-05 	 4.010980 	 297.647000 	 44.546000 	 -77.562865 	 4.018325 	 297.647000 	 44.546000 	 -77.562865 	 108.817418 	 108.676778 	 299.366189
12:05:45.120 AM 2025-07-05 	 4.022947 	 297.647000 	 44.546000 	 -77.352615 	 4.015352 	 297.647000 	 44.546000 	 -77.352615 	 108.816763 	 108.677195 	 299.365737
12:05:50.325 AM 2025-07-05 	 4.009920 	 297.647000 	 44.546000 	 -76.969529 	 4.015416 	 297.647000 	 44.546000 	 -76.969529 	 108.817061 	 108.679161 	 299.364932
12:05:55.550 AM 2025-07-05 	 4.019199 	 297.647000 	 44.546000 	 -76.342412 	 4.005183 	 297.647000 	 44.546000 	 -76.342412 	 108.816942 	 108.679578 	 299.364430
12:06:00.696 AM 2025-07-05 	 4.028670 	 297.647000 	 44.546000 	 -77.247816 	 4.012079 	 297.647000 	 44.546000 	 -77.247816 	 108.816942 	 108.680055 	 299.363399
12:06:05.810 AM 2025-07-05 	 4.013700 	 297.647000 	 44.546000 	 -77.049960 	 4.015200 	 297.647000 	 44.546000 	 -77.049960 	 108.816763 	 108.679876 	 299.362670
12:06:10.990 AM 2025-07-05 	 4.013210 	 297.647000 	 44.546000 	 -77.170962 	 4.020298 	 297.647000 	 44.546000 	 -77.170962 	 108.816525 	 108.679280 	 299.361840
12:06:16.128 AM 2025-07-05 	 4.017579 	 297.647000 	 44.546000 	 -76.721626 	 4.016438 	 297.647000 	 44.546000 	 -76.721626 	 108.816942 	 108.678982 	 299.361111
12:06:21.270 AM 2025-07-05 	 4.027474 	 297.647000 	 44.546000 	 -77.854876 	 4.001460 	 297.647000 	 44.546000 	 -77.854876 	 108.817001 	 108.678446 	 299.360609
12:06:26.433 AM 2025-07-05 	 4.011281 	 297.647000 	 44.546000 	 -77.453072 	 4.007282 	 297.647000 	 44.546000 	 -77.453072 	 108.816346 	 108.677732 	 299.359754
12:06:31.583 AM 2025-07-05 	 4.023078 	 297.647000 	 44.546000 	 -77.703878 	 3.999831 	 297.647000 	 44.546000 	 -77.703878 	 108.816287 	 108.677732 	 299.359301
12:06:36.729 AM 2025-07-05 	 4.019716 	 297.647000 	 44.546000 	 -77.414301 	 4.012453 	 297.647000 	 44.546000 	 -77.414301 	 108.816167 	 108.678148 	 299.358748
12:06:41.894 AM 2025-07-05 	 4.012325 	 297.647000 	 44.546000 	 -77.426691 	 4.010190 	 297.647000 	 44.546000 	 -77.426691 	 108.816227 	 108.677255 	 299.358472
12:06:47.085 AM 2025-07-05 	 4.024047 	 297.647000 	 44.546000 	 -77.634900 	 4.007869 	 297.647000 	 44.546000 	 -77.634900 	 108.816227 	 108.676719 	 299.357567
12:06:52.304 AM 2025-07-05 	 4.017471 	 297.647000 	 44.546000 	 -78.160411 	 4.015714 	 297.647000 	 44.546000 	 -78.160411 	 108.815631 	 108.676838 	 299.357064
12:06:57.491 AM 2025-07-05 	 4.016893 	 297.647000 	 44.546000 	 -76.836489 	 4.014202 	 297.647000 	 44.546000 	 -76.836489 	 108.815631 	 108.676719 	 299.356210
12:07:02.654 AM 2025-07-05 	 4.018218 	 297.647000 	 44.546000 	 -77.717126 	 4.016517 	 297.647000 	 44.546000 	 -77.717126 	 108.815810 	 108.677195 	 299.355732
12:07:07.849 AM 2025-07-05 	 4.019377 	 297.647000 	 44.546000 	 -77.350033 	 4.000940 	 297.647000 	 44.546000 	 -77.350033 	 108.815393 	 108.677851 	 299.355506
12:07:13.037 AM 2025-07-05 	 4.018180 	 297.647000 	 44.546000 	 -77.581448 	 4.014161 	 297.647000 	 44.546000 	 -77.581448 	 108.815155 	 108.678506 	 299.354551
12:07:18.156 AM 2025-07-05 	 4.014056 	 297.647000 	 44.546000 	 -78.069545 	 4.008260 	 297.647000 	 44.546000 	 -78.069545 	 108.814798 	 108.678625 	 299.353948
12:07:23.344 AM 2025-07-05 	 4.009935 	 297.647000 	 44.546000 	 -76.985843 	 4.007329 	 297.647000 	 44.546000 	 -76.985843 	 108.814202 	 108.679638 	 299.353344
12:07:28.495 AM 2025-07-05 	 4.021292 	 297.647000 	 44.546000 	 -77.899146 	 4.010695 	 297.647000 	 44.546000 	 -77.899146 	 108.814321 	 108.679876 	 299.352138
12:07:33.592 AM 2025-07-05 	 4.019342 	 297.647000 	 44.546000 	 -77.926862 	 4.006961 	 297.647000 	 44.546000 	 -77.926862 	 108.814976 	 108.679459 	 299.351987
12:07:38.734 AM 2025-07-05 	 4.019447 	 297.647000 	 44.546000 	 -77.079320 	 4.013288 	 297.647000 	 44.546000 	 -77.079320 	 108.814619 	 108.679340 	 299.351258
12:07:43.885 AM 2025-07-05 	 4.018767 	 297.647000 	 44.546000 	 -77.299466 	 4.012082 	 297.647000 	 44.546000 	 -77.299466 	 108.814619 	 108.678625 	 299.350555
12:07:48.999 AM 2025-07-05 	 4.023741 	 297.647000 	 44.546000 	 -77.405818 	 4.016622 	 297.647000 	 44.546000 	 -77.405818 	 108.814559 	 108.678506 	 299.350052
12:07:54.157 AM 2025-07-05 	 4.015341 	 297.647000 	 44.546000 	 -77.751710 	 3.996517 	 297.647000 	 44.546000 	 -77.751710 	 108.814559 	 108.677612 	 299.349348
12:07:59.320 AM 2025-07-05 	 4.018887 	 297.647000 	 44.546000 	 -78.414230 	 4.013767 	 297.647000 	 44.546000 	 -78.414230 	 108.814083 	 108.676957 	 299.348594
12:08:04.421 AM 2025-07-05 	 4.021014 	 297.647000 	 44.546000 	 -77.805080 	 4.006543 	 297.647000 	 44.546000 	 -77.805080 	 108.814321 	 108.676838 	 299.347690
12:08:09.553 AM 2025-07-05 	 4.026753 	 297.647000 	 44.546000 	 -78.212286 	 4.007545 	 297.647000 	 44.546000 	 -78.212286 	 108.813725 	 108.675528 	 299.347489
12:08:14.716 AM 2025-07-05 	 4.019085 	 297.647000 	 44.546000 	 -77.659256 	 4.012368 	 297.647000 	 44.546000 	 -77.659256 	 108.814262 	 108.674098 	 299.346735
12:08:19.877 AM 2025-07-05 	 4.003254 	 297.647000 	 44.546000 	 -77.776181 	 4.008791 	 297.647000 	 44.546000 	 -77.776181 	 108.813428 	 108.673562 	 299.345528
12:08:24.990 AM 2025-07-05 	 4.019742 	 297.647000 	 44.546000 	 -77.949911 	 4.010070 	 297.647000 	 44.546000 	 -77.949911 	 108.814083 	 108.673264 	 299.344925
12:08:30.142 AM 2025-07-05 	 4.014313 	 297.647000 	 44.546000 	 -78.275976 	 4.011954 	 297.647000 	 44.546000 	 -78.275976 	 108.813309 	 108.672549 	 299.344197
12:08:35.260 AM 2025-07-05 	 4.020603 	 297.647000 	 44.546000 	 -77.876401 	 4.013697 	 297.647000 	 44.546000 	 -77.876401 	 108.813249 	 108.671537 	 299.343292
12:08:40.405 AM 2025-07-05 	 4.016038 	 297.647000 	 44.546000 	 -76.932642 	 4.014389 	 297.647000 	 44.546000 	 -76.932642 	 108.813725 	 108.670405 	 299.342840
12:08:45.576 AM 2025-07-05 	 4.010139 	 297.647000 	 44.546000 	 -77.987256 	 4.000146 	 297.647000 	 44.546000 	 -77.987256 	 108.813368 	 108.670345 	 299.342689
12:08:50.695 AM 2025-07-05 	 4.021125 	 297.647000 	 44.546000 	 -78.753444 	 4.004791 	 297.647000 	 44.546000 	 -78.753444 	 108.813487 	 108.669690 	 299.341960
12:08:55.835 AM 2025-07-05 	 4.020866 	 297.647000 	 44.546000 	 -78.464968 	 4.013705 	 297.647000 	 44.546000 	 -78.464968 	 108.813368 	 108.669690 	 299.341382
12:09:00.932 AM 2025-07-05 	 4.029849 	 297.647000 	 44.546000 	 -78.025977 	 4.015510 	 297.647000 	 44.546000 	 -78.025977 	 108.812475 	 108.669095 	 299.341357
12:09:06.085 AM 2025-07-05 	 4.031262 	 297.647000 	 44.546000 	 -77.962850 	 4.012403 	 297.647000 	 44.546000 	 -77.962850 	 108.812773 	 108.668916 	 299.340427
12:09:11.206 AM 2025-07-05 	 4.032526 	 297.647000 	 44.546000 	 -78.052311 	 4.010324 	 297.647000 	 44.546000 	 -78.052311 	 108.813249 	 108.669214 	 299.340302
12:09:16.358 AM 2025-07-05 	 4.020655 	 297.647000 	 44.546000 	 -78.566563 	 4.010879 	 297.647000 	 44.546000 	 -78.566563 	 108.812832 	 108.669273 	 299.340051
12:09:21.505 AM 2025-07-05 	 4.028834 	 297.647000 	 44.546000 	 -77.474254 	 4.010990 	 297.647000 	 44.546000 	 -77.474254 	 108.812475 	 108.668797 	 299.339171
12:09:26.639 AM 2025-07-05 	 4.022564 	 297.647000 	 44.546000 	 -78.255314 	 4.020111 	 297.647000 	 44.546000 	 -78.255314 	 108.812296 	 108.668618 	 299.339045
12:09:31.803 AM 2025-07-05 	 4.008852 	 297.647000 	 44.546000 	 -78.046170 	 4.010838 	 297.647000 	 44.546000 	 -78.046170 	 108.812117 	 108.668141 	 299.338568
12:09:36.952 AM 2025-07-05 	 4.023332 	 297.647000 	 44.546000 	 -78.602772 	 4.015875 	 297.647000 	 44.546000 	 -78.602772 	 108.811700 	 108.667844 	 299.337839
12:09:42.055 AM 2025-07-05 	 4.014839 	 297.647000 	 44.546000 	 -77.800485 	 4.019081 	 297.647000 	 44.546000 	 -77.800485 	 108.811641 	 108.667308 	 299.337035
12:09:47.171 AM 2025-07-05 	 4.018043 	 297.647000 	 44.546000 	 -79.160949 	 4.015323 	 297.647000 	 44.546000 	 -79.160949 	 108.812177 	 108.666414 	 299.336608
12:09:52.386 AM 2025-07-05 	 4.025944 	 297.647000 	 44.546000 	 -77.729907 	 4.011936 	 297.647000 	 44.546000 	 -77.729907 	 108.812058 	 108.666355 	 299.335804
12:09:57.546 AM 2025-07-05 	 4.019141 	 297.647000 	 44.546000 	 -78.866576 	 4.005737 	 297.647000 	 44.546000 	 -78.866576 	 108.811700 	 108.665699 	 299.335226
12:10:02.703 AM 2025-07-05 	 4.016587 	 297.647000 	 44.546000 	 -78.810455 	 4.006000 	 297.647000 	 44.546000 	 -78.810455 	 108.811820 	 108.665401 	 299.335076
12:10:07.793 AM 2025-07-05 	 4.017168 	 297.647000 	 44.546000 	 -79.049314 	 4.010082 	 297.647000 	 44.546000 	 -79.049314 	 108.811403 	 108.665163 	 299.334423
12:10:12.940 AM 2025-07-05 	 4.018382 	 297.647000 	 44.546000 	 -78.612995 	 4.015127 	 297.647000 	 44.546000 	 -78.612995 	 108.811224 	 108.665461 	 299.333870
12:10:18.060 AM 2025-07-05 	 4.017830 	 297.647000 	 44.546000 	 -77.592124 	 4.010164 	 297.647000 	 44.546000 	 -77.592124 	 108.811403 	 108.666057 	 299.333267
12:10:23.258 AM 2025-07-05 	 4.027392 	 297.647000 	 44.546000 	 -78.382193 	 4.012882 	 297.647000 	 44.546000 	 -78.382193 	 108.811343 	 108.666593 	 299.332940
12:10:28.384 AM 2025-07-05 	 4.015834 	 297.647000 	 44.546000 	 -78.758054 	 4.009781 	 297.647000 	 44.546000 	 -78.758054 	 108.811105 	 108.667248 	 299.332036
12:10:33.588 AM 2025-07-05 	 4.018140 	 297.647000 	 44.546000 	 -79.133489 	 4.010213 	 297.647000 	 44.546000 	 -79.133489 	 108.811105 	 108.667308 	 299.331609
12:10:38.716 AM 2025-07-05 	 4.018449 	 297.647000 	 44.546000 	 -77.781341 	 4.006552 	 297.647000 	 44.546000 	 -77.781341 	 108.810271 	 108.667903 	 299.331383
12:10:43.905 AM 2025-07-05 	 4.023814 	 297.647000 	 44.546000 	 -78.758916 	 4.016196 	 297.647000 	 44.546000 	 -78.758916 	 108.811284 	 108.668261 	 299.331081
12:10:49.063 AM 2025-07-05 	 4.018752 	 297.647000 	 44.546000 	 -78.527680 	 4.011924 	 297.647000 	 44.546000 	 -78.527680 	 108.810331 	 108.668320 	 299.330629
12:10:54.218 AM 2025-07-05 	 4.025118 	 297.647000 	 44.546000 	 -78.639656 	 4.008228 	 297.647000 	 44.546000 	 -78.639656 	 108.810271 	 108.667427 	 299.330001
12:10:59.368 AM 2025-07-05 	 4.029861 	 297.647000 	 44.546000 	 -78.193212 	 4.012155 	 297.647000 	 44.546000 	 -78.193212 	 108.809854 	 108.667308 	 299.329674
12:11:04.515 AM 2025-07-05 	 4.023206 	 297.647000 	 44.546000 	 -78.185762 	 4.012619 	 297.647000 	 44.546000 	 -78.185762 	 108.809675 	 108.667010 	 299.329373
12:11:09.683 AM 2025-07-05 	 4.020804 	 297.647000 	 44.546000 	 -78.739414 	 4.009046 	 297.647000 	 44.546000 	 -78.739414 	 108.809616 	 108.666474 	 299.328243
12:11:14.794 AM 2025-07-05 	 4.018399 	 297.647000 	 44.546000 	 -79.206563 	 3.999150 	 297.647000 	 44.546000 	 -79.206563 	 108.809437 	 108.666831 	 299.327640
12:11:19.945 AM 2025-07-05 	 4.021633 	 297.647000 	 44.546000 	 -78.655313 	 4.006292 	 297.647000 	 44.546000 	 -78.655313 	 108.809437 	 108.666474 	 299.327313
12:11:25.058 AM 2025-07-05 	 4.018402 	 297.647000 	 44.546000 	 -78.787978 	 4.006987 	 297.647000 	 44.546000 	 -78.787978 	 108.809318 	 108.665580 	 299.325756
12:11:30.176 AM 2025-07-05 	 4.023177 	 297.647000 	 44.546000 	 -79.251321 	 4.008716 	 297.647000 	 44.546000 	 -79.251321 	 108.809258 	 108.665461 	 299.325705
12:11:35.329 AM 2025-07-05 	 4.021747 	 297.647000 	 44.546000 	 -79.857745 	 4.001863 	 297.647000 	 44.546000 	 -79.857745 	 108.809199 	 108.664687 	 299.324801
12:11:40.490 AM 2025-07-05 	 4.013572 	 297.647000 	 44.546000 	 -78.866770 	 4.011317 	 297.647000 	 44.546000 	 -78.866770 	 108.808722 	 108.664508 	 299.323997
12:11:45.675 AM 2025-07-05 	 4.022515 	 297.647000 	 44.546000 	 -78.496700 	 4.002260 	 297.647000 	 44.546000 	 -78.496700 	 108.808782 	 108.664329 	 299.323369
12:11:50.800 AM 2025-07-05 	 4.019675 	 297.647000 	 44.546000 	 -78.390512 	 4.024094 	 297.647000 	 44.546000 	 -78.390512 	 108.808901 	 108.663615 	 299.322465
12:11:55.889 AM 2025-07-05 	 4.020259 	 297.647000 	 44.546000 	 -79.547741 	 4.010774 	 297.647000 	 44.546000 	 -79.547741 	 108.808901 	 108.663376 	 299.322365
12:12:01.019 AM 2025-07-05 	 4.021549 	 297.647000 	 44.546000 	 -79.269372 	 4.010310 	 297.647000 	 44.546000 	 -79.269372 	 108.809080 	 108.663138 	 299.321561
