Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:09:56.354 AM 2025-07-05 	 2.775265 	 0.434026 	 294.085060 	 293.088377 	 -66023.351112 	 293.258659 	 293.510293 	 293.491378
5:10:01.446 AM 2025-07-05 	 1.894402 	 0.625712 	 294.084447 	 293.089756 	 -66023.045606 	 293.238000 	 293.535040 	 293.486807
5:10:06.545 AM 2025-07-05 	 2.293445 	 0.207075 	 294.083988 	 293.090828 	 -66022.980981 	 293.244357 	 293.518696 	 293.476137
5:10:11.738 AM 2025-07-05 	 3.026114 	 0.724704 	 294.084907 	 293.092359 	 -66022.716611 	 293.235695 	 293.497272 	 293.479775
5:10:16.909 AM 2025-07-05 	 1.794767 	 0.682135 	 294.085060 	 293.092513 	 -66022.534493 	 293.255288 	 293.506451 	 293.482807
5:10:22.058 AM 2025-07-05 	 2.551087 	 0.796744 	 294.083988 	 293.094504 	 -66022.346505 	 293.250727 	 293.502365 	 293.482977
5:10:27.232 AM 2025-07-05 	 1.585432 	 0.547375 	 294.087204 	 293.093738 	 -66022.140896 	 293.214865 	 293.514284 	 293.502463
5:10:32.343 AM 2025-07-05 	 3.074674 	 1.001528 	 294.087204 	 293.092359 	 -66021.976412 	 293.253458 	 293.509823 	 293.485706
5:10:37.511 AM 2025-07-05 	 2.902577 	 1.213366 	 294.087204 	 293.092972 	 -66021.764937 	 293.253531 	 293.493345 	 293.472065
5:10:42.604 AM 2025-07-05 	 2.389054 	 0.429492 	 294.086132 	 293.091440 	 -66021.618082 	 293.229268 	 293.527259 	 293.481863
5:10:47.765 AM 2025-07-05 	 1.772122 	 0.994475 	 294.085826 	 293.091900 	 -66021.424237 	 293.240296 	 293.509909 	 293.473970
5:10:52.920 AM 2025-07-05 	 1.603045 	 1.111351 	 294.087357 	 293.093585 	 -66021.101170 	 293.247479 	 293.521343 	 293.489661
5:10:58.094 AM 2025-07-05 	 1.783948 	 1.087674 	 294.086438 	 293.093431 	 -66020.825104 	 293.238296 	 293.488995 	 293.474335
5:11:03.240 AM 2025-07-05 	 2.664560 	 0.595989 	 294.086898 	 293.093891 	 -66020.525551 	 293.235166 	 293.506201 	 293.466478
5:11:08.370 AM 2025-07-05 	 2.361881 	 0.579365 	 294.088276 	 293.094963 	 -66020.296487 	 293.231382 	 293.511403 	 293.463641
5:11:13.475 AM 2025-07-05 	 2.251175 	 0.008084 	 294.088276 	 293.094044 	 -66020.032189 	 293.239754 	 293.522607 	 293.498491
5:11:18.625 AM 2025-07-05 	 2.356346 	 0.074834 	 294.087664 	 293.091440 	 -66019.785518 	 293.228326 	 293.512605 	 293.476193
5:11:23.768 AM 2025-07-05 	 1.881318 	 0.423446 	 294.088123 	 293.090521 	 -66019.485997 	 293.232294 	 293.498602 	 293.468809
5:11:28.939 AM 2025-07-05 	 2.187016 	 0.914879 	 294.088123 	 293.088071 	 -66019.198231 	 293.233945 	 293.490794 	 293.461001
5:11:34.090 AM 2025-07-05 	 1.986237 	 1.690944 	 294.087051 	 293.084855 	 -66018.875237 	 293.235450 	 293.515469 	 293.468653
5:11:39.232 AM 2025-07-05 	 1.404781 	 1.072560 	 294.086438 	 293.081179 	 -66018.699064 	 293.238508 	 293.498192 	 293.488261
5:11:44.377 AM 2025-07-05 	 2.012907 	 0.525209 	 294.085826 	 293.079800 	 -66018.458298 	 293.230890 	 293.507602 	 293.455583
5:11:49.537 AM 2025-07-05 	 1.805586 	 0.948128 	 294.084754 	 293.079034 	 -66018.264516 	 293.250908 	 293.500182 	 293.462823
5:11:54.713 AM 2025-07-05 	 2.235576 	 0.595989 	 294.084141 	 293.078115 	 -66018.088354 	 293.218480 	 293.502292 	 293.482904
5:11:59.873 AM 2025-07-05 	 2.700036 	 0.848381 	 294.082762 	 293.076278 	 -66017.894578 	 293.213895 	 293.492981 	 293.478321
5:12:04.998 AM 2025-07-05 	 2.053163 	 1.340821 	 294.083528 	 293.078115 	 -66017.783013 	 293.228102 	 293.512854 	 293.467930
5:12:10.154 AM 2025-07-05 	 1.648837 	 0.868783 	 294.084141 	 293.079800 	 -66017.800628 	 293.222024 	 293.516710 	 293.487864
5:12:15.249 AM 2025-07-05 	 2.936543 	 1.212610 	 294.084141 	 293.079188 	 -66017.677320 	 293.218676 	 293.487828 	 293.449522
5:12:20.364 AM 2025-07-05 	 2.365403 	 1.264751 	 294.083069 	 293.077809 	 -66017.630346 	 293.209965 	 293.520263 	 293.461152
5:12:25.520 AM 2025-07-05 	 2.285645 	 1.639307 	 294.084754 	 293.078728 	 -66017.554013 	 293.221479 	 293.514746 	 293.475970
5:12:30.639 AM 2025-07-05 	 2.505798 	 1.014122 	 294.084447 	 293.077962 	 -66017.589244 	 293.236292 	 293.495977 	 293.461928
5:12:35.777 AM 2025-07-05 	 2.299483 	 1.139311 	 294.084600 	 293.077350 	 -66017.542270 	 293.203923 	 293.489635 	 293.462207
5:12:40.957 AM 2025-07-05 	 2.399118 	 0.617652 	 294.083528 	 293.076737 	 -66017.565757 	 293.222473 	 293.484058 	 293.452373
5:12:46.163 AM 2025-07-05 	 1.303888 	 1.336790 	 294.084141 	 293.076584 	 -66017.630346 	 293.209492 	 293.479595 	 293.466827
5:12:51.270 AM 2025-07-05 	 2.721926 	 1.077346 	 294.083222 	 293.077962 	 -66017.677320 	 293.230505 	 293.505325 	 293.449050
5:12:56.426 AM 2025-07-05 	 1.589710 	 0.196496 	 294.081997 	 293.079034 	 -66017.777141 	 293.234702 	 293.495333 	 293.452772
5:13:01.549 AM 2025-07-05 	 2.423524 	 1.580618 	 294.079087 	 293.079647 	 -66017.777141 	 293.227131 	 293.499117 	 293.450880
5:13:06.686 AM 2025-07-05 	 3.212804 	 0.599012 	 294.078780 	 293.079800 	 -66017.818244 	 293.219731 	 293.496449 	 293.460508
5:13:11.824 AM 2025-07-05 	 2.015926 	 0.950143 	 294.077249 	 293.081638 	 -66017.771269 	 293.245087 	 293.492945 	 293.452748
5:13:16.954 AM 2025-07-05 	 2.583040 	 0.739061 	 294.076942 	 293.082557 	 -66017.865219 	 293.201471 	 293.517922 	 293.463067
5:13:22.098 AM 2025-07-05 	 2.923208 	 0.442338 	 294.076330 	 293.084395 	 -66017.788885 	 293.223395 	 293.489707 	 293.453766
5:13:27.246 AM 2025-07-05 	 2.519385 	 1.323188 	 294.074798 	 293.085161 	 -66017.724294 	 293.203255 	 293.475254 	 293.481402
5:13:32.429 AM 2025-07-05 	 2.184249 	 0.740069 	 294.074645 	 293.085161 	 -66017.647961 	 293.237954 	 293.492436 	 293.450820
5:13:37.622 AM 2025-07-05 	 2.476361 	 0.984400 	 294.073113 	 293.084395 	 -66017.430708 	 293.210087 	 293.518493 	 293.466003
5:13:42.819 AM 2025-07-05 	 2.772246 	 1.011352 	 294.072807 	 293.083476 	 -66017.360249 	 293.231561 	 293.487466 	 293.469968
5:13:48.017 AM 2025-07-05 	 1.684564 	 0.531002 	 294.072194 	 293.082098 	 -66017.201717 	 293.220970 	 293.486339 	 293.458910
5:13:53.174 AM 2025-07-05 	 1.617135 	 0.544856 	 294.071582 	 293.081791 	 -66017.019702 	 293.194194 	 293.488425 	 293.463834
5:13:58.337 AM 2025-07-05 	 3.614615 	 0.988682 	 294.071275 	 293.082710 	 -66016.925761 	 293.222197 	 293.495603 	 293.447840
5:14:03.487 AM 2025-07-05 	 2.295458 	 0.483899 	 294.071888 	 293.083476 	 -66016.743751 	 293.219080 	 293.474518 	 293.460804
5:14:08.594 AM 2025-07-05 	 1.882073 	 1.583640 	 294.071275 	 293.081944 	 -66016.667425 	 293.204096 	 293.491700 	 293.463326
5:14:13.757 AM 2025-07-05 	 1.644308 	 1.004047 	 294.072041 	 293.081179 	 -66016.620456 	 293.219517 	 293.482049 	 293.444215
5:14:18.903 AM 2025-07-05 	 3.194689 	 0.848381 	 294.070816 	 293.079188 	 -66016.479549 	 293.226033 	 293.499437 	 293.455930
5:14:24.044 AM 2025-07-05 	 2.720416 	 0.647626 	 294.070510 	 293.074899 	 -66016.491292 	 293.202423 	 293.471112 	 293.490500
5:14:29.159 AM 2025-07-05 	 2.508314 	 1.285909 	 294.069284 	 293.075359 	 -66016.456065 	 293.216472 	 293.472385 	 293.464346
5:14:34.329 AM 2025-07-05 	 2.516617 	 0.690951 	 294.070050 	 293.074593 	 -66016.391484 	 293.211947 	 293.461714 	 293.459350
5:14:39.440 AM 2025-07-05 	 2.345527 	 0.049645 	 294.069438 	 293.073980 	 -66016.362129 	 293.221762 	 293.481928 	 293.454499
5:14:44.542 AM 2025-07-05 	 1.904466 	 0.762739 	 294.068825 	 293.074133 	 -66016.315161 	 293.240021 	 293.463291 	 293.463291
5:14:49.643 AM 2025-07-05 	 2.469567 	 0.781882 	 294.068365 	 293.071989 	 -66016.209484 	 293.215454 	 293.493121 	 293.450086
5:14:54.795 AM 2025-07-05 	 2.616252 	 0.855937 	 294.068059 	 293.070611 	 -66016.150775 	 293.224202 	 293.487677 	 293.478692
5:14:59.919 AM 2025-07-05 	 2.121096 	 1.174071 	 294.067140 	 293.067854 	 -66016.133163 	 293.214193 	 293.486185 	 293.446461
5:15:05.089 AM 2025-07-05 	 2.707584 	 0.509088 	 294.066987 	 293.065710 	 -66016.068584 	 293.216292 	 293.487338 	 293.467476
5:15:10.237 AM 2025-07-05 	 1.912517 	 1.413616 	 294.065149 	 293.063718 	 -66016.056842 	 293.210565 	 293.468846 	 293.461279
5:15:15.336 AM 2025-07-05 	 1.889370 	 0.202541 	 294.064383 	 293.061881 	 -66016.027488 	 293.205239 	 293.482439 	 293.461631
5:15:20.487 AM 2025-07-05 	 2.535487 	 -0.218615 	 294.063618 	 293.058971 	 -66016.097938 	 293.215940 	 293.492660 	 293.439694
5:15:25.623 AM 2025-07-05 	 2.335211 	 1.509081 	 294.063005 	 293.058817 	 -66016.092067 	 293.210711 	 293.490745 	 293.448183
5:15:30.733 AM 2025-07-05 	 2.590337 	 0.532262 	 294.064230 	 293.058664 	 -66016.150775 	 293.201490 	 293.501390 	 293.455046
5:15:35.865 AM 2025-07-05 	 2.559641 	 1.069034 	 294.064536 	 293.058205 	 -66016.074454 	 293.214424 	 293.497292 	 293.459460
5:15:40.983 AM 2025-07-05 	 1.298604 	 1.353415 	 294.065762 	 293.056214 	 -66016.121421 	 293.227866 	 293.487556 	 293.453033
5:15:46.102 AM 2025-07-05 	 2.768975 	 1.121175 	 294.066221 	 293.054835 	 -66016.150775 	 293.225148 	 293.473963 	 293.449371
5:15:51.257 AM 2025-07-05 	 2.200603 	 1.300770 	 294.067293 	 293.054223 	 -66016.262322 	 293.204316 	 293.467802 	 293.468275
5:15:56.348 AM 2025-07-05 	 1.944722 	 0.140828 	 294.065302 	 293.050547 	 -66016.238839 	 293.206585 	 293.462503 	 293.449261
5:16:01.437 AM 2025-07-05 	 3.354205 	 1.098505 	 294.064383 	 293.048403 	 -66016.321032 	 293.197461 	 293.487906 	 293.469936
5:16:06.543 AM 2025-07-05 	 2.748344 	 0.883393 	 294.063005 	 293.047024 	 -66016.344516 	 293.205129 	 293.487057 	 293.447806
5:16:11.642 AM 2025-07-05 	 2.589330 	 0.912864 	 294.060708 	 293.044727 	 -66016.315161 	 293.205008 	 293.492138 	 293.459981
5:16:16.760 AM 2025-07-05 	 3.047752 	 0.070804 	 294.060248 	 293.042583 	 -66016.250581 	 293.225087 	 293.479104 	 293.454985
5:16:21.938 AM 2025-07-05 	 1.875028 	 0.628986 	 294.061167 	 293.041357 	 -66016.256452 	 293.204292 	 293.489059 	 293.462576
5:16:27.070 AM 2025-07-05 	 2.197835 	 1.033266 	 294.061473 	 293.039213 	 -66016.215355 	 293.210747 	 293.484160 	 293.449164
5:16:32.214 AM 2025-07-05 	 2.754886 	 0.768784 	 294.058870 	 293.037835 	 -66016.133163 	 293.194793 	 293.493752 	 293.459230
5:16:37.318 AM 2025-07-05 	 1.717776 	 0.378610 	 294.057951 	 293.035997 	 -66016.027488 	 293.221800 	 293.464469 	 293.419540
5:16:42.456 AM 2025-07-05 	 2.611220 	 0.358459 	 294.057185 	 293.033087 	 -66015.968780 	 293.207363 	 293.469428 	 293.469428
5:16:47.567 AM 2025-07-05 	 1.680035 	 0.777600 	 294.056725 	 293.030177 	 -66015.910073 	 293.218003 	 293.472969 	 293.440811
5:16:52.735 AM 2025-07-05 	 1.786212 	 0.721681 	 294.053969 	 293.029105 	 -66015.810271 	 293.182576 	 293.470666 	 293.458370
5:16:57.903 AM 2025-07-05 	 2.199093 	 0.429240 	 294.053662 	 293.025888 	 -66015.640023 	 293.207425 	 293.472328 	 293.451992
5:17:03.060 AM 2025-07-05 	 1.822695 	 0.473824 	 294.052743 	 293.022978 	 -66015.593059 	 293.192089 	 293.486794 	 293.454636
5:17:08.210 AM 2025-07-05 	 2.170159 	 0.816643 	 294.050752 	 293.019456 	 -66015.610671 	 293.208250 	 293.502472 	 293.428697
5:17:13.356 AM 2025-07-05 	 2.790613 	 0.114128 	 294.051518 	 293.017771 	 -66015.575447 	 293.196748 	 293.458347 	 293.421458
5:17:18.495 AM 2025-07-05 	 2.050899 	 1.265002 	 294.050905 	 293.014708 	 -66015.522613 	 293.187066 	 293.485557 	 293.455291
5:17:23.585 AM 2025-07-05 	 3.096815 	 0.089192 	 294.050905 	 293.012104 	 -66015.375852 	 293.197344 	 293.474548 	 293.434822
5:17:28.692 AM 2025-07-05 	 2.679153 	 0.524705 	 294.049680 	 293.009501 	 -66015.188001 	 293.198461 	 293.493162 	 293.431682
5:17:33.851 AM 2025-07-05 	 2.336469 	 0.425209 	 294.047689 	 293.006744 	 -66015.070596 	 293.204601 	 293.476599 	 293.429779
5:17:38.997 AM 2025-07-05 	 2.129399 	 0.721681 	 294.047230 	 293.004753 	 -66014.794699 	 293.194471 	 293.474514 	 293.443775
5:17:44.128 AM 2025-07-05 	 2.268033 	 1.043845 	 294.045392 	 293.003221 	 -66014.501201 	 293.205089 	 293.466683 	 293.431686
5:17:49.260 AM 2025-07-05 	 3.060081 	 0.886416 	 294.043094 	 293.000771 	 -66014.278148 	 293.211738 	 293.463870 	 293.412320
5:17:54.399 AM 2025-07-05 	 2.133677 	 0.500272 	 294.042328 	 292.998473 	 -66014.107927 	 293.207250 	 293.455601 	 293.453237
5:17:59.514 AM 2025-07-05 	 2.694752 	 0.694477 	 294.040184 	 292.994798 	 -66013.744017 	 293.185874 	 293.482947 	 293.454099
5:18:04.608 AM 2025-07-05 	 2.453968 	 0.406570 	 294.039878 	 292.993419 	 -66013.532720 	 293.207241 	 293.445188 	 293.447079
5:18:09.742 AM 2025-07-05 	 2.000075 	 1.016138 	 294.038806 	 292.994185 	 -66013.356643 	 293.189006 	 293.477565 	 293.430746
5:18:14.858 AM 2025-07-05 	 1.866977 	 1.659710 	 294.036815 	 292.990969 	 -66013.162961 	 293.195304 	 293.462579 	 293.420960
5:18:19.962 AM 2025-07-05 	 1.375595 	 0.413875 	 294.037121 	 292.989590 	 -66013.057319 	 293.201966 	 293.467345 	 293.432821
5:18:25.086 AM 2025-07-05 	 1.885595 	 0.692966 	 294.035896 	 292.990203 	 -66012.945808 	 293.175480 	 293.459791 	 293.424321
5:18:30.239 AM 2025-07-05 	 2.650470 	 1.691700 	 294.036508 	 292.989284 	 -66012.752135 	 293.191242 	 293.467977 	 293.443385
5:18:35.363 AM 2025-07-05 	 1.755768 	 0.493471 	 294.035743 	 292.989437 	 -66012.734528 	 293.184071 	 293.474998 	 293.423921
5:18:40.508 AM 2025-07-05 	 1.893395 	 0.259467 	 294.036202 	 292.986374 	 -66012.652365 	 293.190830 	 293.467092 	 293.431623
5:18:45.650 AM 2025-07-05 	 2.053163 	 1.367521 	 294.034058 	 292.985302 	 -66012.611284 	 293.191607 	 293.449425 	 293.435710
5:18:50.726 AM 2025-07-05 	 2.281871 	 0.892209 	 294.033139 	 292.982545 	 -66012.511516 	 293.197819 	 293.447594 	 293.424893
5:18:55.811 AM 2025-07-05 	 2.715887 	 0.695989 	 294.032373 	 292.979023 	 -66012.458698 	 293.173941 	 293.444066 	 293.431769
5:19:00.957 AM 2025-07-05 	 2.469819 	 0.722185 	 294.032220 	 292.978257 	 -66012.441092 	 293.180967 	 293.441628 	 293.421292
5:19:06.081 AM 2025-07-05 	 2.134935 	 0.308082 	 294.030995 	 292.974581 	 -66012.241561 	 293.201437 	 293.446007 	 293.428508
5:19:11.203 AM 2025-07-05 	 1.863454 	 1.064752 	 294.030842 	 292.972743 	 -66012.182876 	 293.160499 	 293.454278 	 293.431577
5:19:16.307 AM 2025-07-05 	 2.676134 	 0.540826 	 294.030076 	 292.969527 	 -66012.100717 	 293.183820 	 293.438332 	 293.414684
5:19:21.457 AM 2025-07-05 	 2.466045 	 1.366261 	 294.031454 	 292.967076 	 -66012.018559 	 293.188213 	 293.472516 	 293.415764
5:19:26.565 AM 2025-07-05 	 1.898930 	 0.230752 	 294.031148 	 292.963401 	 -66011.977481 	 293.188043 	 293.471401 	 293.419378
5:19:31.710 AM 2025-07-05 	 2.668586 	 0.710850 	 294.031301 	 292.962788 	 -66011.871851 	 293.183348 	 293.455832 	 293.427455
5:19:36.823 AM 2025-07-05 	 1.887608 	 1.027724 	 294.031454 	 292.960338 	 -66011.824905 	 293.190726 	 293.483540 	 293.430572
5:19:42.024 AM 2025-07-05 	 2.258220 	 0.882385 	 294.030229 	 292.959878 	 -66011.725145 	 293.173752 	 293.445295 	 293.435836
5:19:47.130 AM 2025-07-05 	 2.612981 	 1.230494 	 294.029310 	 292.957581 	 -66011.713408 	 293.162346 	 293.454232 	 293.417815
5:19:52.263 AM 2025-07-05 	 2.649967 	 0.264253 	 294.028544 	 292.954518 	 -66011.701672 	 293.139109 	 293.457021 	 293.417294
5:19:57.393 AM 2025-07-05 	 1.890879 	 0.613621 	 294.027319 	 292.952221 	 -66011.731013 	 293.199802 	 293.473221 	 293.410320
5:20:02.570 AM 2025-07-05 	 1.881821 	 0.403799 	 294.025787 	 292.951148 	 -66011.554968 	 293.168790 	 293.448376 	 293.415269
5:20:07.768 AM 2025-07-05 	 2.120593 	 1.174575 	 294.024715 	 292.948698 	 -66011.508023 	 293.178533 	 293.465680 	 293.416968
5:20:12.912 AM 2025-07-05 	 2.754382 	 0.994979 	 294.022724 	 292.948239 	 -66011.478683 	 293.179359 	 293.459411 	 293.417319
5:20:18.084 AM 2025-07-05 	 1.864712 	 1.232257 	 294.022112 	 292.947626 	 -66011.384794 	 293.176605 	 293.444363 	 293.424026
5:20:23.233 AM 2025-07-05 	 2.779543 	 0.265513 	 294.021193 	 292.945941 	 -66011.261567 	 293.182248 	 293.445273 	 293.401288
5:20:28.333 AM 2025-07-05 	 1.920065 	 1.409838 	 294.021652 	 292.944869 	 -66011.173549 	 293.173367 	 293.457679 	 293.438762
5:20:33.448 AM 2025-07-05 	 2.600904 	 1.049891 	 294.019814 	 292.942725 	 -66011.167681 	 293.181387 	 293.434481 	 293.431643
5:20:38.648 AM 2025-07-05 	 2.480638 	 0.944350 	 294.019355 	 292.942878 	 -66010.997514 	 293.161283 	 293.446548 	 293.395469
5:20:43.865 AM 2025-07-05 	 3.275453 	 1.476588 	 294.019967 	 292.940275 	 -66010.956440 	 293.176256 	 293.457256 	 293.408069
5:20:48.956 AM 2025-07-05 	 3.048004 	 0.062240 	 294.020121 	 292.937518 	 -66010.886027 	 293.173599 	 293.450344 	 293.422914
5:20:54.116 AM 2025-07-05 	 2.354836 	 0.617903 	 294.019355 	 292.935374 	 -66010.756938 	 293.160289 	 293.452649 	 293.420489
5:20:59.288 AM 2025-07-05 	 1.798037 	 0.464756 	 294.020274 	 292.935833 	 -66010.709997 	 293.170506 	 293.448672 	 293.391917
5:21:04.444 AM 2025-07-05 	 2.240860 	 1.010092 	 294.018589 	 292.934761 	 -66010.627851 	 293.164015 	 293.449752 	 293.406240
5:21:09.588 AM 2025-07-05 	 2.420505 	 1.473817 	 294.016445 	 292.931239 	 -66010.498766 	 293.166794 	 293.444017 	 293.409491
5:21:14.703 AM 2025-07-05 	 1.669971 	 0.743092 	 294.016598 	 292.928482 	 -66010.457694 	 293.167098 	 293.453779 	 293.419727
5:21:19.879 AM 2025-07-05 	 2.306025 	 1.494724 	 294.014454 	 292.924193 	 -66010.416622 	 293.151312 	 293.432327 	 293.423341
5:21:25.036 AM 2025-07-05 	 3.006238 	 1.037044 	 294.012769 	 292.920977 	 -66010.252335 	 293.169089 	 293.451040 	 293.402798
5:21:30.200 AM 2025-07-05 	 2.604930 	 1.164247 	 294.012463 	 292.917148 	 -66010.111521 	 293.170874 	 293.441000 	 293.401271
5:21:35.316 AM 2025-07-05 	 2.144495 	 1.049891 	 294.013688 	 292.915617 	 -66009.970708 	 293.167926 	 293.427649 	 293.418663
5:21:40.484 AM 2025-07-05 	 2.320618 	 1.086918 	 294.012003 	 292.912554 	 -66009.788828 	 293.154871 	 293.437303 	 293.416966
5:21:45.623 AM 2025-07-05 	 2.283129 	 0.311608 	 294.010165 	 292.910257 	 -66009.648020 	 293.154290 	 293.449491 	 293.420169
5:21:50.763 AM 2025-07-05 	 2.162359 	 0.258964 	 294.010165 	 292.907500 	 -66009.407477 	 293.157556 	 293.427689 	 293.401203
5:21:55.836 AM 2025-07-05 	 1.630721 	 1.245607 	 294.008940 	 292.906428 	 -66009.143474 	 293.145581 	 293.452611 	 293.409573
5:22:00.925 AM 2025-07-05 	 2.481896 	 0.712361 	 294.008328 	 292.904284 	 -66008.803214 	 293.161685 	 293.425668 	 293.400128
5:22:06.059 AM 2025-07-05 	 2.718403 	 1.013619 	 294.006336 	 292.904437 	 -66008.533361 	 293.167196 	 293.422663 	 293.397595
5:22:11.246 AM 2025-07-05 	 2.108516 	 0.243347 	 294.005111 	 292.902446 	 -66008.269381 	 293.151436 	 293.439545 	 293.386573
5:22:16.355 AM 2025-07-05 	 2.423775 	 0.853418 	 294.005111 	 292.901221 	 -66007.987811 	 293.159738 	 293.432235 	 293.416154
5:22:21.438 AM 2025-07-05 	 2.251679 	 0.374328 	 294.004805 	 292.900761 	 -66007.788370 	 293.158441 	 293.438506 	 293.391209
5:22:26.595 AM 2025-07-05 	 2.583040 	 1.108580 	 294.002048 	 292.901221 	 -66007.530276 	 293.163527 	 293.440278 	 293.392509
5:22:31.709 AM 2025-07-05 	 1.886350 	 1.052409 	 294.001589 	 292.900455 	 -66007.278055 	 293.174315 	 293.416535 	 293.379170
5:22:36.864 AM 2025-07-05 	 1.299611 	 0.739817 	 294.001282 	 292.901680 	 -66007.154879 	 293.159137 	 293.430689 	 293.417446
5:22:42.000 AM 2025-07-05 	 2.104491 	 1.455178 	 294.000363 	 292.901068 	 -66006.926129 	 293.149201 	 293.413664 	 293.392380
5:22:47.178 AM 2025-07-05 	 2.786336 	 0.412867 	 294.001129 	 292.901374 	 -66006.896802 	 293.120685 	 293.420164 	 293.402192
5:22:52.278 AM 2025-07-05 	 2.404905 	 0.022945 	 294.000363 	 292.901068 	 -66006.603541 	 293.151655 	 293.428886 	 293.401927
5:22:57.418 AM 2025-07-05 	 2.035048 	 0.142340 	 294.000823 	 292.902905 	 -66006.474509 	 293.157747 	 293.411800 	 293.407070
5:23:02.539 AM 2025-07-05 	 2.392325 	 0.790950 	 294.000363 	 292.902140 	 -66006.210585 	 293.142460 	 293.443344 	 293.398413
5:23:07.678 AM 2025-07-05 	 2.778788 	 0.993216 	 293.998526 	 292.899689 	 -66006.022910 	 293.161087 	 293.398584 	 293.397638
5:23:12.899 AM 2025-07-05 	 2.618768 	 1.184398 	 293.997607 	 292.897851 	 -66005.700352 	 293.149817 	 293.420429 	 293.384955
5:23:18.025 AM 2025-07-05 	 1.755516 	 -0.047080 	 293.997147 	 292.896473 	 -66005.389534 	 293.164623 	 293.421510 	 293.381307
5:23:23.182 AM 2025-07-05 	 2.197835 	 0.470045 	 293.996994 	 292.897698 	 -66005.096318 	 293.139278 	 293.420773 	 293.388611
5:23:28.255 AM 2025-07-05 	 1.716266 	 0.556443 	 293.997300 	 292.896320 	 -66004.785519 	 293.155504 	 293.412396 	 293.389693
5:23:33.412 AM 2025-07-05 	 2.839424 	 0.511103 	 293.994084 	 292.897086 	 -66004.539232 	 293.154960 	 293.400501 	 293.400501
5:23:38.567 AM 2025-07-05 	 2.048383 	 0.567526 	 293.993778 	 292.897239 	 -66004.175677 	 293.172387 	 293.419811 	 293.376769
5:23:43.692 AM 2025-07-05 	 2.486173 	 0.187680 	 293.993165 	 292.897392 	 -66003.806272 	 293.146254 	 293.431529 	 293.379029
5:23:48.805 AM 2025-07-05 	 1.567820 	 0.858708 	 293.992246 	 292.900149 	 -66003.612780 	 293.170063 	 293.414650 	 293.382487
5:23:53.914 AM 2025-07-05 	 2.718151 	 0.522942 	 293.993165 	 292.904284 	 -66003.425155 	 293.147046 	 293.425226 	 293.390699
5:23:59.132 AM 2025-07-05 	 1.783444 	 0.466771 	 293.991940 	 292.906581 	 -66003.231670 	 293.136782 	 293.406455 	 293.388481
5:24:04.279 AM 2025-07-05 	 1.965857 	 0.267780 	 293.993165 	 292.907040 	 -66003.049916 	 293.155907 	 293.399083 	 293.369284
5:24:09.427 AM 2025-07-05 	 2.527436 	 0.631505 	 293.990868 	 292.909950 	 -66002.803673 	 293.146845 	 293.408472 	 293.387661
5:24:14.547 AM 2025-07-05 	 2.427801 	 -0.048087 	 293.991021 	 292.912554 	 -66002.780221 	 293.138704 	 293.406483 	 293.376212
5:24:19.648 AM 2025-07-05 	 1.967870 	 1.157195 	 293.989642 	 292.913320 	 -66002.780221 	 293.138704 	 293.400335 	 293.378577
5:24:24.804 AM 2025-07-05 	 3.098828 	 1.097497 	 293.989642 	 292.912707 	 -66002.674691 	 293.125490 	 293.412196 	 293.388074
5:24:29.977 AM 2025-07-05 	 1.921072 	 0.813116 	 293.988264 	 292.912401 	 -66002.469496 	 293.144519 	 293.399998 	 293.361212
5:24:35.094 AM 2025-07-05 	 1.979444 	 0.748885 	 293.988570 	 292.911176 	 -66002.469496 	 293.135527 	 293.406620 	 293.374929
5:24:40.249 AM 2025-07-05 	 2.501269 	 1.012863 	 293.986886 	 292.909797 	 -66002.381556 	 293.137530 	 293.393013 	 293.372201
5:24:45.392 AM 2025-07-05 	 2.105245 	 0.801026 	 293.987345 	 292.909031 	 -66002.258442 	 293.132762 	 293.426559 	 293.390613
5:24:50.548 AM 2025-07-05 	 2.320870 	 1.324952 	 293.987498 	 292.910103 	 -66002.076705 	 293.128226 	 293.408782 	 293.373781
5:24:55.684 AM 2025-07-05 	 3.033411 	 0.656442 	 293.984282 	 292.909185 	 -66001.900834 	 293.169617 	 293.401434 	 293.393867
5:25:00.808 AM 2025-07-05 	 1.787218 	 0.937549 	 293.985814 	 292.907959 	 -66001.590137 	 293.132368 	 293.416706 	 293.392111
5:25:05.972 AM 2025-07-05 	 2.385532 	 1.187925 	 293.986886 	 292.906887 	 -66001.437723 	 293.150669 	 293.413712 	 293.377765
5:25:11.192 AM 2025-07-05 	 2.548319 	 1.812858 	 293.986579 	 292.906428 	 -66001.173934 	 293.149579 	 293.383771 	 293.379041
5:25:16.319 AM 2025-07-05 	 1.972902 	 1.169789 	 293.986579 	 292.906275 	 -66000.916015 	 293.136683 	 293.403518 	 293.369935
5:25:21.462 AM 2025-07-05 	 1.764826 	 0.756442 	 293.987192 	 292.905509 	 -66000.599487 	 293.147680 	 293.388495 	 293.384238
5:25:26.655 AM 2025-07-05 	 2.841186 	 0.946617 	 293.987958 	 292.905509 	 -66000.300553 	 293.137453 	 293.387733 	 293.354623
