Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:06:49.015 AM 2025-07-26 	 11.234986 	 297.647000 	 44.546000 	 -162.368965 	 11.233140 	 297.647000 	 44.546000 	 -162.368965 	 108.196862 	 108.122701 	 297.697293
12:06:54.165 AM 2025-07-26 	 11.244349 	 297.647000 	 44.546000 	 -162.354098 	 11.233561 	 297.647000 	 44.546000 	 -162.354098 	 108.196505 	 108.122641 	 297.696686
12:06:59.277 AM 2025-07-26 	 11.248868 	 297.647000 	 44.546000 	 -162.430664 	 11.227482 	 297.647000 	 44.546000 	 -162.430664 	 108.197041 	 108.122165 	 297.695448
12:07:04.422 AM 2025-07-26 	 11.238416 	 297.647000 	 44.546000 	 -161.349196 	 11.232565 	 297.647000 	 44.546000 	 -161.349196 	 108.196743 	 108.121629 	 297.694695
12:07:09.564 AM 2025-07-26 	 11.237876 	 297.647000 	 44.546000 	 -162.600109 	 11.226872 	 297.647000 	 44.546000 	 -162.600109 	 108.196148 	 108.121509 	 297.694015
12:07:14.734 AM 2025-07-26 	 11.247983 	 297.647000 	 44.546000 	 -162.557307 	 11.221704 	 297.647000 	 44.546000 	 -162.557307 	 108.196446 	 108.121331 	 297.693093
12:07:19.876 AM 2025-07-26 	 11.238938 	 297.647000 	 44.546000 	 -163.308690 	 11.228959 	 297.647000 	 44.546000 	 -163.308690 	 108.195671 	 108.120497 	 297.692291
12:07:25.040 AM 2025-07-26 	 11.233737 	 297.647000 	 44.546000 	 -162.738724 	 11.227091 	 297.647000 	 44.546000 	 -162.738724 	 108.194897 	 108.120676 	 297.691393
12:07:30.203 AM 2025-07-26 	 11.243818 	 297.647000 	 44.546000 	 -162.415836 	 11.229838 	 297.647000 	 44.546000 	 -162.415836 	 108.194540 	 108.119961 	 297.690616
12:07:35.356 AM 2025-07-26 	 11.236413 	 297.647000 	 44.546000 	 -162.837784 	 11.230340 	 297.647000 	 44.546000 	 -162.837784 	 108.193706 	 108.119544 	 297.689184
12:07:40.505 AM 2025-07-26 	 11.238579 	 297.647000 	 44.546000 	 -163.541645 	 11.232358 	 297.647000 	 44.546000 	 -163.541645 	 108.193646 	 108.119008 	 297.688504
12:07:45.660 AM 2025-07-26 	 11.238486 	 297.647000 	 44.546000 	 -163.265182 	 11.221289 	 297.647000 	 44.546000 	 -163.265182 	 108.193884 	 108.118889 	 297.687630
12:07:50.799 AM 2025-07-26 	 11.242995 	 297.647000 	 44.546000 	 -163.417206 	 11.224366 	 297.647000 	 44.546000 	 -163.417206 	 108.193884 	 108.118233 	 297.686586
12:07:55.941 AM 2025-07-26 	 11.233717 	 297.647000 	 44.546000 	 -162.872628 	 11.229859 	 297.647000 	 44.546000 	 -162.872628 	 108.193527 	 108.118472 	 297.685591
12:08:01.109 AM 2025-07-26 	 11.238133 	 297.647000 	 44.546000 	 -163.181744 	 11.222036 	 297.647000 	 44.546000 	 -163.181744 	 108.193110 	 108.118055 	 297.684329
12:08:06.282 AM 2025-07-26 	 11.250762 	 297.647000 	 44.546000 	 -163.973779 	 11.228667 	 297.647000 	 44.546000 	 -163.973779 	 108.193348 	 108.117697 	 297.683091
12:08:11.432 AM 2025-07-26 	 11.239601 	 297.647000 	 44.546000 	 -163.437890 	 11.231721 	 297.647000 	 44.546000 	 -163.437890 	 108.192991 	 108.117697 	 297.681901
12:08:16.540 AM 2025-07-26 	 11.237479 	 297.647000 	 44.546000 	 -163.150900 	 11.222492 	 297.647000 	 44.546000 	 -163.150900 	 108.192693 	 108.117459 	 297.680324
12:08:21.684 AM 2025-07-26 	 11.240637 	 297.647000 	 44.546000 	 -162.826544 	 11.221990 	 297.647000 	 44.546000 	 -162.826544 	 108.192276 	 108.117697 	 297.679110
12:08:26.817 AM 2025-07-26 	 11.244367 	 297.647000 	 44.546000 	 -163.791627 	 11.235275 	 297.647000 	 44.546000 	 -163.791627 	 108.191562 	 108.117399 	 297.678236
12:08:31.975 AM 2025-07-26 	 11.245990 	 297.647000 	 44.546000 	 -162.933562 	 11.217759 	 297.647000 	 44.546000 	 -162.933562 	 108.191681 	 108.116506 	 297.677193
12:08:37.121 AM 2025-07-26 	 11.248065 	 297.647000 	 44.546000 	 -163.515509 	 11.234656 	 297.647000 	 44.546000 	 -163.515509 	 108.191323 	 108.116446 	 297.676416
12:08:42.252 AM 2025-07-26 	 11.250555 	 297.647000 	 44.546000 	 -163.363120 	 11.230664 	 297.647000 	 44.546000 	 -163.363120 	 108.191085 	 108.115970 	 297.675591
12:08:47.383 AM 2025-07-26 	 11.241080 	 297.647000 	 44.546000 	 -164.129032 	 11.222226 	 297.647000 	 44.546000 	 -164.129032 	 108.190490 	 108.115612 	 297.674936
12:08:52.527 AM 2025-07-26 	 11.251030 	 297.647000 	 44.546000 	 -163.105148 	 11.223715 	 297.647000 	 44.546000 	 -163.105148 	 108.190668 	 108.115493 	 297.674305
12:08:57.679 AM 2025-07-26 	 11.246641 	 297.647000 	 44.546000 	 -163.042019 	 11.226772 	 297.647000 	 44.546000 	 -163.042019 	 108.190549 	 108.114898 	 297.674305
12:09:02.838 AM 2025-07-26 	 11.234242 	 297.647000 	 44.546000 	 -162.947319 	 11.227023 	 297.647000 	 44.546000 	 -162.947319 	 108.190132 	 108.115076 	 297.673601
12:09:07.986 AM 2025-07-26 	 11.234397 	 297.647000 	 44.546000 	 -163.543778 	 11.231911 	 297.647000 	 44.546000 	 -163.543778 	 108.190430 	 108.115851 	 297.672970
12:09:13.132 AM 2025-07-26 	 11.242738 	 297.647000 	 44.546000 	 -163.851448 	 11.222521 	 297.647000 	 44.546000 	 -163.851448 	 108.189477 	 108.115196 	 297.672679
12:09:18.274 AM 2025-07-26 	 11.233378 	 297.647000 	 44.546000 	 -162.845354 	 11.227692 	 297.647000 	 44.546000 	 -162.845354 	 108.189596 	 108.115255 	 297.672120
12:09:23.445 AM 2025-07-26 	 11.239455 	 297.647000 	 44.546000 	 -163.924005 	 11.220305 	 297.647000 	 44.546000 	 -163.924005 	 108.188822 	 108.115076 	 297.671999
12:09:28.567 AM 2025-07-26 	 11.245502 	 297.647000 	 44.546000 	 -163.719008 	 11.231213 	 297.647000 	 44.546000 	 -163.719008 	 108.188762 	 108.114481 	 297.671878
12:09:33.705 AM 2025-07-26 	 11.246235 	 297.647000 	 44.546000 	 -163.960284 	 11.233304 	 297.647000 	 44.546000 	 -163.960284 	 108.188524 	 108.114659 	 297.671659
12:09:38.849 AM 2025-07-26 	 11.238188 	 297.647000 	 44.546000 	 -163.594186 	 11.232951 	 297.647000 	 44.546000 	 -163.594186 	 108.188941 	 108.114659 	 297.670907
12:09:43.985 AM 2025-07-26 	 11.240914 	 297.647000 	 44.546000 	 -163.771960 	 11.221394 	 297.647000 	 44.546000 	 -163.771960 	 108.188703 	 108.114481 	 297.670228
12:09:49.166 AM 2025-07-26 	 11.252688 	 297.647000 	 44.546000 	 -164.237822 	 11.230115 	 297.647000 	 44.546000 	 -164.237822 	 108.189060 	 108.114838 	 297.669694
12:09:54.309 AM 2025-07-26 	 11.246092 	 297.647000 	 44.546000 	 -164.309291 	 11.222007 	 297.647000 	 44.546000 	 -164.309291 	 108.189120 	 108.115076 	 297.669038
12:09:59.456 AM 2025-07-26 	 11.245459 	 297.647000 	 44.546000 	 -163.160223 	 11.231981 	 297.647000 	 44.546000 	 -163.160223 	 108.188584 	 108.114779 	 297.668383
12:10:04.619 AM 2025-07-26 	 11.240891 	 297.647000 	 44.546000 	 -163.010006 	 11.235394 	 297.647000 	 44.546000 	 -163.010006 	 108.188167 	 108.114481 	 297.667510
12:10:09.750 AM 2025-07-26 	 11.232666 	 297.647000 	 44.546000 	 -164.664478 	 11.227056 	 297.647000 	 44.546000 	 -164.664478 	 108.188167 	 108.113826 	 297.667219
12:10:14.895 AM 2025-07-26 	 11.234674 	 297.647000 	 44.546000 	 -164.947483 	 11.238889 	 297.647000 	 44.546000 	 -164.947483 	 108.188584 	 108.114123 	 297.666539
12:10:20.047 AM 2025-07-26 	 11.250111 	 297.647000 	 44.546000 	 -162.718647 	 11.219003 	 297.647000 	 44.546000 	 -162.718647 	 108.188405 	 108.112932 	 297.666030
12:10:25.220 AM 2025-07-26 	 11.245966 	 297.647000 	 44.546000 	 -164.324108 	 11.229923 	 297.647000 	 44.546000 	 -164.324108 	 108.188405 	 108.112753 	 297.665423
12:10:30.364 AM 2025-07-26 	 11.244530 	 297.647000 	 44.546000 	 -164.065395 	 11.230483 	 297.647000 	 44.546000 	 -164.065395 	 108.188524 	 108.112396 	 297.664622
12:10:35.518 AM 2025-07-26 	 11.240450 	 297.647000 	 44.546000 	 -164.014232 	 11.229283 	 297.647000 	 44.546000 	 -164.014232 	 108.188465 	 108.112158 	 297.664355
12:10:40.690 AM 2025-07-26 	 11.243109 	 297.647000 	 44.546000 	 -163.830993 	 11.231972 	 297.647000 	 44.546000 	 -163.830993 	 108.188465 	 108.111502 	 297.663749
12:10:45.844 AM 2025-07-26 	 11.240806 	 297.647000 	 44.546000 	 -165.094374 	 11.231094 	 297.647000 	 44.546000 	 -165.094374 	 108.188286 	 108.111681 	 297.663263
12:10:50.994 AM 2025-07-26 	 11.237420 	 297.647000 	 44.546000 	 -163.925676 	 11.224980 	 297.647000 	 44.546000 	 -163.925676 	 108.188345 	 108.111562 	 297.663045
12:10:56.153 AM 2025-07-26 	 11.250236 	 297.647000 	 44.546000 	 -163.956139 	 11.234875 	 297.647000 	 44.546000 	 -163.956139 	 108.188226 	 108.111383 	 297.662366
12:11:01.315 AM 2025-07-26 	 11.240006 	 297.647000 	 44.546000 	 -163.832767 	 11.232007 	 297.647000 	 44.546000 	 -163.832767 	 108.187512 	 108.111205 	 297.661832
12:11:06.476 AM 2025-07-26 	 11.231055 	 297.647000 	 44.546000 	 -164.418365 	 11.227926 	 297.647000 	 44.546000 	 -164.418365 	 108.187631 	 108.111741 	 297.661444
12:11:11.610 AM 2025-07-26 	 11.247680 	 297.647000 	 44.546000 	 -164.969131 	 11.234101 	 297.647000 	 44.546000 	 -164.969131 	 108.187809 	 108.111919 	 297.660425
12:11:16.744 AM 2025-07-26 	 11.234907 	 297.647000 	 44.546000 	 -164.287342 	 11.229149 	 297.647000 	 44.546000 	 -164.287342 	 108.187571 	 108.111502 	 297.659672
12:11:21.861 AM 2025-07-26 	 11.241110 	 297.647000 	 44.546000 	 -163.423798 	 11.226042 	 297.647000 	 44.546000 	 -163.423798 	 108.187214 	 108.112098 	 297.658750
12:11:26.985 AM 2025-07-26 	 11.240392 	 297.647000 	 44.546000 	 -164.233252 	 11.223365 	 297.647000 	 44.546000 	 -164.233252 	 108.187154 	 108.111860 	 297.658532
12:11:32.145 AM 2025-07-26 	 11.236119 	 297.647000 	 44.546000 	 -164.668996 	 11.228311 	 297.647000 	 44.546000 	 -164.668996 	 108.187631 	 108.111622 	 297.657732
12:11:37.282 AM 2025-07-26 	 11.235336 	 297.647000 	 44.546000 	 -164.478132 	 11.228600 	 297.647000 	 44.546000 	 -164.478132 	 108.187273 	 108.111205 	 297.657295
12:11:42.430 AM 2025-07-26 	 11.242152 	 297.647000 	 44.546000 	 -163.641811 	 11.217166 	 297.647000 	 44.546000 	 -163.641811 	 108.186261 	 108.110966 	 297.657174
12:11:47.561 AM 2025-07-26 	 11.241291 	 297.647000 	 44.546000 	 -163.740127 	 11.226562 	 297.647000 	 44.546000 	 -163.740127 	 108.185725 	 108.110728 	 297.656858
12:11:52.740 AM 2025-07-26 	 11.239364 	 297.647000 	 44.546000 	 -164.094234 	 11.238653 	 297.647000 	 44.546000 	 -164.094234 	 108.185784 	 108.111205 	 297.656470
12:11:57.894 AM 2025-07-26 	 11.247198 	 297.647000 	 44.546000 	 -164.297774 	 11.227774 	 297.647000 	 44.546000 	 -164.297774 	 108.185665 	 108.110013 	 297.656155
12:12:03.036 AM 2025-07-26 	 11.241851 	 297.647000 	 44.546000 	 -164.430942 	 11.231873 	 297.647000 	 44.546000 	 -164.430942 	 108.185010 	 108.110013 	 297.656470
