Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:37:07.453 AM 2025-07-26 	 622.699649 	 621.663445 	 293.269736 	 293.024357 	 -65875.682188 	 292.420660 	 292.786423 	 292.810103
2:37:12.589 AM 2025-07-26 	 622.956033 	 620.688388 	 293.270043 	 293.024204 	 -65875.572215 	 292.433475 	 292.803017 	 292.807753
2:37:17.755 AM 2025-07-26 	 622.290793 	 621.947574 	 293.267440 	 293.024969 	 -65875.450667 	 292.432024 	 292.794937 	 292.806776
2:37:22.870 AM 2025-07-26 	 623.571203 	 621.688633 	 293.265296 	 293.026042 	 -65875.427515 	 292.432876 	 292.785842 	 292.815205
2:37:27.997 AM 2025-07-26 	 623.366146 	 621.922637 	 293.267899 	 293.026960 	 -65875.311757 	 292.428604 	 292.817094 	 292.814252
2:37:33.138 AM 2025-07-26 	 622.610078 	 620.950603 	 293.267593 	 293.028798 	 -65875.358060 	 292.437327 	 292.795500 	 292.811129
2:37:38.279 AM 2025-07-26 	 622.556738 	 621.661681 	 293.267593 	 293.030177 	 -65875.329120 	 292.414457 	 292.806747 	 292.787803
2:37:43.406 AM 2025-07-26 	 622.125238 	 622.360669 	 293.267440 	 293.029717 	 -65875.317545 	 292.424363 	 292.790123 	 292.809540
2:37:48.546 AM 2025-07-26 	 622.971380 	 621.401482 	 293.265908 	 293.031708 	 -65875.363848 	 292.447778 	 292.776107 	 292.826780
2:37:53.661 AM 2025-07-26 	 622.461129 	 621.440524 	 293.264683 	 293.031096 	 -65875.427515 	 292.412495 	 292.795788 	 292.815205
2:37:58.822 AM 2025-07-26 	 622.338346 	 621.045313 	 293.265449 	 293.031249 	 -65875.415939 	 292.417187 	 292.777270 	 292.814210
2:38:03.981 AM 2025-07-26 	 622.556486 	 621.119368 	 293.266061 	 293.031708 	 -65875.398575 	 292.434178 	 292.784775 	 292.798510
2:38:09.149 AM 2025-07-26 	 622.069633 	 621.416595 	 293.265602 	 293.031096 	 -65875.363848 	 292.427872 	 292.793630 	 292.819203
2:38:14.314 AM 2025-07-26 	 622.428420 	 621.585611 	 293.265143 	 293.029870 	 -65875.415939 	 292.419083 	 292.788636 	 292.801423
2:38:19.450 AM 2025-07-26 	 623.094163 	 621.894425 	 293.264836 	 293.028339 	 -65875.305969 	 292.412939 	 292.800021 	 292.811860
2:38:24.595 AM 2025-07-26 	 622.485534 	 621.075791 	 293.262540 	 293.026348 	 -65875.155485 	 292.418951 	 292.797030 	 292.794662
2:38:29.748 AM 2025-07-26 	 622.604039 	 621.416595 	 293.263152 	 293.025582 	 -65875.074457 	 292.417194 	 292.779645 	 292.808534
2:38:34.895 AM 2025-07-26 	 622.111148 	 621.133977 	 293.264530 	 293.025888 	 -65874.964490 	 292.436171 	 292.784399 	 292.784873
2:38:40.048 AM 2025-07-26 	 623.260221 	 621.213322 	 293.263611 	 293.025582 	 -65874.761924 	 292.397887 	 292.773141 	 292.818132
2:38:45.200 AM 2025-07-26 	 622.278968 	 620.916346 	 293.263918 	 293.024816 	 -65874.756136 	 292.425828 	 292.784957 	 292.802954
2:38:50.391 AM 2025-07-26 	 622.648825 	 620.979570 	 293.263152 	 293.023438 	 -65874.530424 	 292.441482 	 292.810071 	 292.796337
2:38:55.532 AM 2025-07-26 	 622.462638 	 621.520876 	 293.262080 	 293.022825 	 -65874.385740 	 292.434721 	 292.790054 	 292.802368
2:39:00.653 AM 2025-07-26 	 622.768840 	 621.386872 	 293.262386 	 293.020834 	 -65874.293143 	 292.423436 	 292.779725 	 292.807194
2:39:05.793 AM 2025-07-26 	 623.059190 	 621.486620 	 293.262233 	 293.021294 	 -65874.096377 	 292.420725 	 292.756177 	 292.778911
2:39:10.922 AM 2025-07-26 	 622.207009 	 621.553874 	 293.261927 	 293.021753 	 -65873.986422 	 292.431171 	 292.772772 	 292.798820
2:39:16.075 AM 2025-07-26 	 622.435465 	 621.393925 	 293.263458 	 293.021753 	 -65874.038506 	 292.403422 	 292.780092 	 292.792879
2:39:21.247 AM 2025-07-26 	 623.694237 	 620.889646 	 293.262846 	 293.022825 	 -65873.882254 	 292.414624 	 292.797442 	 292.779445
2:39:26.432 AM 2025-07-26 	 622.217325 	 620.877556 	 293.263152 	 293.022519 	 -65873.841745 	 292.415404 	 292.778330 	 292.803431
2:39:31.552 AM 2025-07-26 	 622.259594 	 621.404252 	 293.262080 	 293.021753 	 -65873.801236 	 292.415710 	 292.792844 	 292.788582
2:39:36.706 AM 2025-07-26 	 623.392565 	 620.923903 	 293.262540 	 293.022059 	 -65873.778088 	 292.431729 	 292.788960 	 292.796064
2:39:41.876 AM 2025-07-26 	 622.135805 	 621.962435 	 293.261315 	 293.022059 	 -65873.760727 	 292.422652 	 292.783205 	 292.796939
2:39:47.037 AM 2025-07-26 	 622.731351 	 620.896951 	 293.259783 	 293.022825 	 -65873.818597 	 292.430001 	 292.770657 	 292.799546
2:39:52.194 AM 2025-07-26 	 623.236822 	 622.194423 	 293.259324 	 293.025429 	 -65873.835958 	 292.408745 	 292.782095 	 292.806248
2:39:57.302 AM 2025-07-26 	 622.600265 	 621.198712 	 293.259477 	 293.025123 	 -65873.911190 	 292.431333 	 292.791405 	 292.797562
2:40:02.452 AM 2025-07-26 	 622.521765 	 620.306778 	 293.259937 	 293.026807 	 -65873.957486 	 292.418254 	 292.770758 	 292.776441
2:40:07.611 AM 2025-07-26 	 621.975534 	 621.257402 	 293.260549 	 293.026807 	 -65873.940125 	 292.406332 	 292.791051 	 292.792946
2:40:12.751 AM 2025-07-26 	 622.690088 	 621.296696 	 293.259324 	 293.025429 	 -65874.050080 	 292.417689 	 292.769721 	 292.798137
2:40:17.912 AM 2025-07-26 	 621.572465 	 621.239518 	 293.261008 	 293.025123 	 -65874.067441 	 292.433402 	 292.787790 	 292.812890
2:40:23.046 AM 2025-07-26 	 622.022584 	 621.598709 	 293.262233 	 293.026195 	 -65874.026931 	 292.418067 	 292.777203 	 292.800409
2:40:28.211 AM 2025-07-26 	 622.729589 	 622.076036 	 293.263611 	 293.026654 	 -65873.905403 	 292.429887 	 292.777173 	 292.815060
2:40:33.372 AM 2025-07-26 	 622.300857 	 621.317603 	 293.264224 	 293.026654 	 -65873.934338 	 292.411522 	 292.773504 	 292.805235
2:40:38.533 AM 2025-07-26 	 622.285509 	 622.125658 	 293.266368 	 293.026501 	 -65873.812810 	 292.404857 	 292.769212 	 292.816571
2:40:43.646 AM 2025-07-26 	 621.995410 	 621.467476 	 293.266215 	 293.025276 	 -65873.702858 	 292.411037 	 292.771598 	 292.811380
2:40:48.797 AM 2025-07-26 	 622.001952 	 621.346822 	 293.265296 	 293.025582 	 -65873.708645 	 292.414853 	 292.756940 	 292.804774
2:40:53.945 AM 2025-07-26 	 622.581898 	 622.023644 	 293.266061 	 293.026348 	 -65873.616054 	 292.432954 	 292.777396 	 292.779764
2:40:59.097 AM 2025-07-26 	 622.265633 	 620.778816 	 293.265143 	 293.028645 	 -65873.540825 	 292.401834 	 292.777084 	 292.772822
2:41:04.249 AM 2025-07-26 	 622.324508 	 621.445814 	 293.266215 	 293.030943 	 -65873.488743 	 292.415364 	 292.779711 	 292.793445
2:41:09.387 AM 2025-07-26 	 622.817651 	 621.132214 	 293.268664 	 293.031708 	 -65873.482957 	 292.389744 	 292.778266 	 292.800525
2:41:14.542 AM 2025-07-26 	 622.418859 	 621.153120 	 293.270043 	 293.032780 	 -65873.448236 	 292.420410 	 292.786173 	 292.800855
2:41:19.649 AM 2025-07-26 	 622.548435 	 621.910294 	 293.270808 	 293.033853 	 -65873.315140 	 292.409431 	 292.764310 	 292.802198
2:41:24.800 AM 2025-07-26 	 622.976916 	 621.882587 	 293.270502 	 293.034925 	 -65873.344074 	 292.419030 	 292.770113 	 292.773902
2:41:29.970 AM 2025-07-26 	 622.495347 	 621.798708 	 293.271574 	 293.034465 	 -65873.182047 	 292.425942 	 292.763285 	 292.803068
2:41:35.091 AM 2025-07-26 	 623.150271 	 620.798715 	 293.273411 	 293.033853 	 -65873.135754 	 292.407739 	 292.791036 	 292.763567
2:41:40.226 AM 2025-07-26 	 622.109638 	 622.173769 	 293.272952 	 293.032934 	 -65873.164687 	 292.405489 	 292.771738 	 292.776474
2:41:45.377 AM 2025-07-26 	 623.075796 	 621.127428 	 293.274483 	 293.033853 	 -65873.060528 	 292.420699 	 292.776517 	 292.787883
2:41:50.508 AM 2025-07-26 	 622.603788 	 621.095438 	 293.273871 	 293.034006 	 -65873.083675 	 292.415581 	 292.765246 	 292.770456
2:41:55.631 AM 2025-07-26 	 622.710719 	 621.327930 	 293.276167 	 293.033853 	 -65873.043169 	 292.398350 	 292.756553 	 292.770288
2:42:00.769 AM 2025-07-26 	 623.080073 	 621.600473 	 293.278005 	 293.034618 	 -65872.979517 	 292.418468 	 292.776655 	 292.786127
2:42:05.927 AM 2025-07-26 	 622.124986 	 620.608288 	 293.277086 	 293.034159 	 -65872.939011 	 292.408346 	 292.771278 	 292.776487
2:42:11.076 AM 2025-07-26 	 622.261355 	 621.427930 	 293.276014 	 293.036609 	 -65872.881147 	 292.419482 	 292.775774 	 292.798033
2:42:16.217 AM 2025-07-26 	 622.194429 	 621.063952 	 293.276627 	 293.036609 	 -65872.817496 	 292.418744 	 292.760355 	 292.786877
2:42:21.362 AM 2025-07-26 	 622.102090 	 621.273019 	 293.276167 	 293.037988 	 -65872.805923 	 292.418696 	 292.762675 	 292.792039
2:42:26.504 AM 2025-07-26 	 622.582150 	 621.631203 	 293.278311 	 293.037835 	 -65872.817496 	 292.415900 	 292.757987 	 292.769354
2:42:31.667 AM 2025-07-26 	 622.077685 	 621.865962 	 293.278617 	 293.040898 	 -65872.742273 	 292.449714 	 292.773305 	 292.776146
2:42:36.817 AM 2025-07-26 	 622.445026 	 620.428692 	 293.280608 	 293.042736 	 -65872.672836 	 292.424306 	 292.769228 	 292.761177
2:42:41.966 AM 2025-07-26 	 622.016545 	 621.062441 	 293.280608 	 293.045952 	 -65872.765418 	 292.416159 	 292.771033 	 292.775295
2:42:47.112 AM 2025-07-26 	 622.458361 	 620.983600 	 293.281221 	 293.049015 	 -65872.701768 	 292.413525 	 292.759876 	 292.782609
2:42:52.273 AM 2025-07-26 	 622.277206 	 620.739269 	 293.278311 	 293.050394 	 -65872.730700 	 292.438291 	 292.779887 	 292.810671
2:42:57.403 AM 2025-07-26 	 622.341617 	 622.069235 	 293.277239 	 293.051619 	 -65872.736486 	 292.411299 	 292.782279 	 292.777543
2:43:02.562 AM 2025-07-26 	 623.125613 	 620.384108 	 293.276933 	 293.052844 	 -65872.724913 	 292.417413 	 292.757130 	 292.803543
2:43:07.713 AM 2025-07-26 	 621.853758 	 621.213573 	 293.277546 	 293.052538 	 -65872.759632 	 292.412343 	 292.764852 	 292.789479
2:43:12.841 AM 2025-07-26 	 622.065356 	 621.409290 	 293.277392 	 293.051466 	 -65872.782777 	 292.426658 	 292.782471 	 292.784365
2:43:17.947 AM 2025-07-26 	 621.963960 	 622.162434 	 293.279230 	 293.052232 	 -65872.817496 	 292.416848 	 292.757039 	 292.788298
2:43:23.089 AM 2025-07-26 	 622.062840 	 621.547073 	 293.280914 	 293.054682 	 -65872.771204 	 292.422818 	 292.763005 	 292.783844
2:43:28.234 AM 2025-07-26 	 622.264375 	 621.252364 	 293.281680 	 293.056061 	 -65872.759632 	 292.426562 	 292.759168 	 292.787585
2:43:33.378 AM 2025-07-26 	 621.846461 	 620.903248 	 293.282905 	 293.057592 	 -65872.829069 	 292.396989 	 292.769875 	 292.791188
2:43:38.517 AM 2025-07-26 	 622.443516 	 622.046817 	 293.283364 	 293.057898 	 -65872.776991 	 292.397247 	 292.757345 	 292.781500
2:43:43.663 AM 2025-07-26 	 622.568060 	 620.863450 	 293.285049 	 293.057898 	 -65872.915865 	 292.400666 	 292.752710 	 292.774023
2:43:48.822 AM 2025-07-26 	 622.727828 	 622.062938 	 293.286580 	 293.058205 	 -65872.991090 	 292.393394 	 292.760126 	 292.779545
2:43:53.966 AM 2025-07-26 	 622.830986 	 620.722141 	 293.288417 	 293.059277 	 -65873.008449 	 292.410056 	 292.757356 	 292.775354
2:43:59.124 AM 2025-07-26 	 622.691849 	 622.024651 	 293.287805 	 293.060349 	 -65873.083675 	 292.406576 	 292.754826 	 292.793662
2:44:04.281 AM 2025-07-26 	 622.291548 	 621.578055 	 293.286274 	 293.061727 	 -65873.170474 	 292.402669 	 292.768447 	 292.763711
2:44:09.424 AM 2025-07-26 	 622.961065 	 621.659666 	 293.288111 	 293.062340 	 -65873.268847 	 292.405921 	 292.765065 	 292.798691
2:44:14.589 AM 2025-07-26 	 621.967231 	 621.270248 	 293.290867 	 293.063565 	 -65873.407728 	 292.421190 	 292.748590 	 292.784111
2:44:19.717 AM 2025-07-26 	 621.875647 	 621.936239 	 293.291020 	 293.064944 	 -65873.419302 	 292.429295 	 292.764741 	 292.778949
2:44:24.837 AM 2025-07-26 	 623.109762 	 620.883097 	 293.291174 	 293.065556 	 -65873.494530 	 292.414440 	 292.750843 	 292.792522
2:44:30.006 AM 2025-07-26 	 622.919299 	 621.429189 	 293.292398 	 293.066016 	 -65873.702858 	 292.432366 	 292.772546 	 292.790069
2:44:35.149 AM 2025-07-26 	 622.423891 	 622.177295 	 293.291327 	 293.066782 	 -65873.639202 	 292.396554 	 292.755232 	 292.774176
2:44:40.308 AM 2025-07-26 	 622.629954 	 621.484856 	 293.289949 	 293.067394 	 -65873.778088 	 292.416089 	 292.768594 	 292.790380
2:44:45.430 AM 2025-07-26 	 621.202105 	 621.596442 	 293.291327 	 293.069232 	 -65873.673923 	 292.410917 	 292.750639 	 292.753481
2:44:50.578 AM 2025-07-26 	 622.604543 	 621.638004 	 293.291480 	 293.069079 	 -65873.760727 	 292.412699 	 292.747209 	 292.772312
2:44:55.741 AM 2025-07-26 	 622.181849 	 622.008027 	 293.290408 	 293.071070 	 -65873.685497 	 292.416179 	 292.765369 	 292.791418
2:45:00.903 AM 2025-07-26 	 621.578252 	 621.165715 	 293.289795 	 293.070151 	 -65873.685497 	 292.416179 	 292.740267 	 292.774368
2:45:06.068 AM 2025-07-26 	 623.303245 	 621.995936 	 293.288570 	 293.071070 	 -65873.587120 	 292.437100 	 292.767804 	 292.777276
2:45:11.229 AM 2025-07-26 	 622.518997 	 621.888380 	 293.287499 	 293.072449 	 -65873.621841 	 292.436770 	 292.757054 	 292.774105
2:45:16.353 AM 2025-07-26 	 622.380364 	 621.024910 	 293.287499 	 293.073980 	 -65873.587120 	 292.430938 	 292.762594 	 292.773487
2:45:21.499 AM 2025-07-26 	 622.002959 	 621.389391 	 293.288111 	 293.073980 	 -65873.575546 	 292.429468 	 292.727970 	 292.762072
2:45:26.660 AM 2025-07-26 	 623.039313 	 621.344051 	 293.290867 	 293.075665 	 -65873.546612 	 292.424135 	 292.761005 	 292.779476
2:45:31.800 AM 2025-07-26 	 621.554853 	 621.206017 	 293.294083 	 293.079647 	 -65873.511891 	 292.429205 	 292.754231 	 292.789278
2:45:36.952 AM 2025-07-26 	 622.610581 	 620.837757 	 293.296686 	 293.080260 	 -65873.425089 	 292.410360 	 292.730189 	 292.776132
2:45:42.105 AM 2025-07-26 	 621.809224 	 621.824401 	 293.300055 	 293.082863 	 -65873.500317 	 292.421573 	 292.764129 	 292.765076
2:45:47.249 AM 2025-07-26 	 622.554222 	 620.918613 	 293.302352 	 293.082863 	 -65873.482957 	 292.421501 	 292.761215 	 292.783475
2:45:52.393 AM 2025-07-26 	 622.357216 	 620.792669 	 293.303730 	 293.083017 	 -65873.575546 	 292.429468 	 292.763493 	 292.782912
2:45:57.544 AM 2025-07-26 	 622.982703 	 621.583596 	 293.304189 	 293.084855 	 -65873.477170 	 292.408680 	 292.745562 	 292.767822
2:46:02.709 AM 2025-07-26 	 621.650210 	 621.087630 	 293.303883 	 293.084548 	 -65873.644988 	 292.413167 	 292.753361 	 292.786514
2:46:07.877 AM 2025-07-26 	 622.636496 	 621.404000 	 293.304648 	 293.083476 	 -65873.662349 	 292.428406 	 292.735434 	 292.762905
2:46:13.020 AM 2025-07-26 	 623.263744 	 621.014079 	 293.305108 	 293.085620 	 -65873.650775 	 292.414613 	 292.759068 	 292.786065
2:46:18.159 AM 2025-07-26 	 622.503901 	 621.196445 	 293.307098 	 293.088224 	 -65873.731792 	 292.433907 	 292.765561 	 292.777875
2:46:23.319 AM 2025-07-26 	 622.445781 	 621.263447 	 293.306792 	 293.089909 	 -65873.847532 	 292.432491 	 292.745200 	 292.770776
2:46:28.490 AM 2025-07-26 	 622.175307 	 621.765963 	 293.307251 	 293.091900 	 -65873.928551 	 292.420030 	 292.755009 	 292.779163
2:46:33.639 AM 2025-07-26 	 622.810857 	 620.962442 	 293.307711 	 293.093585 	 -65874.050080 	 292.422429 	 292.755985 	 292.782982
2:46:38.784 AM 2025-07-26 	 622.138573 	 621.975785 	 293.309548 	 293.095576 	 -65874.165823 	 292.425752 	 292.751728 	 292.783934
2:46:43.927 AM 2025-07-26 	 622.697384 	 621.599969 	 293.309701 	 293.097261 	 -65874.252632 	 292.420898 	 292.749719 	 292.782873
2:46:49.072 AM 2025-07-26 	 622.598756 	 621.157906 	 293.311233 	 293.097873 	 -65874.298930 	 292.426304 	 292.757489 	 292.782117
2:46:54.210 AM 2025-07-26 	 622.801800 	 620.839269 	 293.311080 	 293.098639 	 -65874.333654 	 292.434979 	 292.760475 	 292.783682
2:46:59.344 AM 2025-07-26 	 622.779910 	 621.541027 	 293.311845 	 293.099252 	 -65874.368378 	 292.428014 	 292.757303 	 292.772459
2:47:04.475 AM 2025-07-26 	 622.395208 	 620.363705 	 293.313070 	 293.099711 	 -65874.420464 	 292.426334 	 292.756098 	 292.789251
2:47:09.638 AM 2025-07-26 	 622.000442 	 621.712563 	 293.312458 	 293.099864 	 -65874.426251 	 292.433941 	 292.743807 	 292.779329
2:47:14.795 AM 2025-07-26 	 622.952259 	 620.654383 	 293.312764 	 293.102008 	 -65874.478338 	 292.421834 	 292.722235 	 292.763442
2:47:19.949 AM 2025-07-26 	 622.488805 	 621.544806 	 293.312151 	 293.102621 	 -65874.513062 	 292.423873 	 292.739904 	 292.799106
2:47:25.091 AM 2025-07-26 	 622.056550 	 621.522388 	 293.312764 	 293.102468 	 -65874.472550 	 292.439820 	 292.748735 	 292.794676
2:47:30.226 AM 2025-07-26 	 621.894014 	 621.695686 	 293.315214 	 293.102008 	 -65874.449401 	 292.435459 	 292.720220 	 292.762849
2:47:35.380 AM 2025-07-26 	 623.328657 	 620.774282 	 293.313989 	 293.101702 	 -65874.489912 	 292.425199 	 292.745492 	 292.772962
2:47:40.561 AM 2025-07-26 	 621.519628 	 621.228939 	 293.314448 	 293.105378 	 -65874.501487 	 292.439940 	 292.759749 	 292.783430
2:47:45.717 AM 2025-07-26 	 623.223739 	 620.770000 	 293.315673 	 293.106910 	 -65874.484125 	 292.417118 	 292.739310 	 292.777674
2:47:50.881 AM 2025-07-26 	 623.141464 	 620.726675 	 293.317051 	 293.107216 	 -65874.426251 	 292.409294 	 292.743807 	 292.763700
2:47:56.073 AM 2025-07-26 	 622.063847 	 620.753123 	 293.318736 	 293.109207 	 -65874.362591 	 292.429412 	 292.755858 	 292.787117
2:48:01.194 AM 2025-07-26 	 621.325642 	 620.507029 	 293.318889 	 293.109054 	 -65874.322079 	 292.432087 	 292.756638 	 292.790265
2:48:06.340 AM 2025-07-26 	 621.666816 	 621.654377 	 293.321033 	 293.111504 	 -65874.154249 	 292.395370 	 292.775362 	 292.802830
2:48:11.518 AM 2025-07-26 	 622.660399 	 621.055892 	 293.321951 	 293.111964 	 -65874.079016 	 292.421127 	 292.749474 	 292.778839
2:48:16.671 AM 2025-07-26 	 622.314192 	 622.012813 	 293.320726 	 293.112577 	 -65873.882254 	 292.434531 	 292.767131 	 292.784181
2:48:21.800 AM 2025-07-26 	 623.240848 	 620.989645 	 293.321798 	 293.112883 	 -65873.697071 	 292.428076 	 292.745998 	 292.755471
2:48:26.960 AM 2025-07-26 	 622.351933 	 621.689893 	 293.321339 	 293.111198 	 -65873.598693 	 292.438096 	 292.746538 	 292.769746
2:48:32.081 AM 2025-07-26 	 622.548938 	 621.064960 	 293.320420 	 293.111504 	 -65873.459809 	 292.432781 	 292.740280 	 292.784800
2:48:37.211 AM 2025-07-26 	 621.880176 	 621.257150 	 293.320114 	 293.112730 	 -65873.442449 	 292.432709 	 292.742576 	 292.756785
2:48:42.351 AM 2025-07-26 	 622.200719 	 621.468484 	 293.321186 	 293.112577 	 -65873.315140 	 292.415118 	 292.743943 	 292.776150
2:48:47.493 AM 2025-07-26 	 621.919929 	 621.764703 	 293.320880 	 293.114108 	 -65873.089461 	 292.421293 	 292.743956 	 292.791318
2:48:52.640 AM 2025-07-26 	 623.115298 	 621.059166 	 293.323023 	 293.116099 	 -65873.106821 	 292.434636 	 292.766289 	 292.784760
2:48:57.805 AM 2025-07-26 	 622.569318 	 620.946573 	 293.323483 	 293.115946 	 -65872.944798 	 292.422589 	 292.746673 	 292.772249
2:49:02.936 AM 2025-07-26 	 622.446284 	 620.937505 	 293.324401 	 293.115640 	 -65872.852214 	 292.413674 	 292.742974 	 292.787968
2:49:08.087 AM 2025-07-26 	 622.350675 	 621.384857 	 293.326239 	 293.117171 	 -65872.748059 	 292.438363 	 292.722176 	 292.775697
2:49:13.252 AM 2025-07-26 	 621.712608 	 621.148083 	 293.327464 	 293.118550 	 -65872.695982 	 292.425824 	 292.743748 	 292.773587
2:49:18.382 AM 2025-07-26 	 622.933388 	 621.588382 	 293.328689 	 293.119316 	 -65872.620759 	 292.426461 	 292.742016 	 292.768066
2:49:23.541 AM 2025-07-26 	 622.515223 	 622.162434 	 293.330220 	 293.121000 	 -65872.447172 	 292.439960 	 292.724245 	 292.772083
2:49:28.696 AM 2025-07-26 	 622.206757 	 621.464453 	 293.329608 	 293.122992 	 -65872.458744 	 292.425315 	 292.722399 	 292.776867
2:49:33.845 AM 2025-07-26 	 621.839416 	 621.474025 	 293.330526 	 293.124217 	 -65872.366165 	 292.431093 	 292.762749 	 292.773642
2:49:39.011 AM 2025-07-26 	 622.443516 	 621.971503 	 293.330833 	 293.125136 	 -65872.285159 	 292.436919 	 292.748204 	 292.772360
2:49:44.168 AM 2025-07-26 	 623.171405 	 620.475039 	 293.328842 	 293.124983 	 -65872.325662 	 292.428556 	 292.726584 	 292.770159
2:49:49.314 AM 2025-07-26 	 622.704932 	 620.592923 	 293.329914 	 293.125442 	 -65872.227298 	 292.423408 	 292.749386 	 292.762648
2:49:54.475 AM 2025-07-26 	 622.677256 	 621.227427 	 293.331139 	 293.124676 	 -65872.186796 	 292.425610 	 292.752060 	 292.777162
2:49:59.638 AM 2025-07-26 	 621.676377 	 620.796448 	 293.332670 	 293.126208 	 -65872.128936 	 292.432480 	 292.729559 	 292.760819
2:50:04.793 AM 2025-07-26 	 622.471947 	 621.519113 	 293.334661 	 293.128199 	 -65872.071075 	 292.456412 	 292.754896 	 292.776209
2:50:09.958 AM 2025-07-26 	 622.441000 	 621.551103 	 293.335120 	 293.127893 	 -65871.966928 	 292.445554 	 292.739309 	 292.769148
2:50:15.102 AM 2025-07-26 	 622.409550 	 622.160167 	 293.334814 	 293.129271 	 -65871.909069 	 292.446262 	 292.745700 	 292.758962
2:50:20.285 AM 2025-07-26 	 622.300354 	 620.841284 	 293.334814 	 293.127740 	 -65871.833853 	 292.447846 	 292.741126 	 292.773806
2:50:25.455 AM 2025-07-26 	 621.993901 	 621.039519 	 293.334661 	 293.127127 	 -65871.845425 	 292.421352 	 292.737858 	 292.774801
2:50:30.605 AM 2025-07-26 	 621.140462 	 621.752613 	 293.334508 	 293.126055 	 -65871.781780 	 292.410661 	 292.737121 	 292.746594
2:50:35.751 AM 2025-07-26 	 622.511701 	 621.372263 	 293.332976 	 293.126055 	 -65871.787566 	 292.428222 	 292.718672 	 292.764142
2:50:40.884 AM 2025-07-26 	 623.058687 	 621.844804 	 293.333589 	 293.125749 	 -65871.775995 	 292.436705 	 292.740886 	 292.772620
2:50:46.029 AM 2025-07-26 	 621.966476 	 621.145564 	 293.334201 	 293.126208 	 -65871.718137 	 292.447841 	 292.730226 	 292.772380
2:50:51.186 AM 2025-07-26 	 621.844197 	 621.060678 	 293.333895 	 293.127280 	 -65871.770209 	 292.436681 	 292.726653 	 292.754124
2:50:56.318 AM 2025-07-26 	 621.630585 	 619.780082 	 293.334201 	 293.127280 	 -65871.822281 	 292.443059 	 292.717395 	 292.754813
2:51:01.441 AM 2025-07-26 	 622.700403 	 621.571002 	 293.334355 	 293.128199 	 -65871.874354 	 292.435691 	 292.740820 	 292.754555
2:51:06.597 AM 2025-07-26 	 622.249027 	 621.471254 	 293.332517 	 293.128046 	 -65871.833853 	 292.435523 	 292.733547 	 292.772859
2:51:11.747 AM 2025-07-26 	 622.709461 	 621.544806 	 293.331598 	 293.128199 	 -65871.770209 	 292.445687 	 292.733758 	 292.755072
2:51:16.900 AM 2025-07-26 	 621.670087 	 620.708035 	 293.330833 	 293.128965 	 -65871.833853 	 292.426044 	 292.733074 	 292.776174
2:51:22.046 AM 2025-07-26 	 622.566550 	 620.868488 	 293.331445 	 293.129118 	 -65871.787566 	 292.445285 	 292.739513 	 292.765563
2:51:27.198 AM 2025-07-26 	 621.946348 	 620.589648 	 293.332517 	 293.130956 	 -65871.828067 	 292.436447 	 292.744417 	 292.784202
2:51:32.342 AM 2025-07-26 	 621.849480 	 620.723652 	 293.333589 	 293.130497 	 -65871.810710 	 292.433532 	 292.755713 	 292.779394
2:51:37.496 AM 2025-07-26 	 622.456600 	 620.937001 	 293.334508 	 293.130956 	 -65871.851210 	 292.436543 	 292.723199 	 292.764406
2:51:42.652 AM 2025-07-26 	 622.031641 	 621.829690 	 293.334048 	 293.131875 	 -65871.885926 	 292.430999 	 292.735658 	 292.774969
2:51:47.797 AM 2025-07-26 	 622.795258 	 621.754628 	 293.334508 	 293.132641 	 -65871.920641 	 292.443940 	 292.724907 	 292.762325
2:51:52.942 AM 2025-07-26 	 621.735756 	 621.313825 	 293.335733 	 293.133866 	 -65871.943785 	 292.455411 	 292.732582 	 292.785154
2:51:58.083 AM 2025-07-26 	 621.668829 	 621.135236 	 293.334814 	 293.134785 	 -65871.891712 	 292.425810 	 292.735208 	 292.763153
2:52:03.245 AM 2025-07-26 	 622.122470 	 620.566474 	 293.334814 	 293.133713 	 -65871.862782 	 292.443700 	 292.712826 	 292.752613
2:52:08.392 AM 2025-07-26 	 622.130773 	 621.417099 	 293.334048 	 293.135245 	 -65871.891712 	 292.440029 	 292.739471 	 292.742786
2:52:13.523 AM 2025-07-26 	 621.491197 	 621.446066 	 293.333436 	 293.135857 	 -65871.909069 	 292.439627 	 292.720596 	 292.748542
2:52:18.662 AM 2025-07-26 	 622.356461 	 620.656146 	 293.333589 	 293.135245 	 -65871.885926 	 292.435265 	 292.736131 	 292.775443
2:52:23.820 AM 2025-07-26 	 622.610833 	 621.299467 	 293.332517 	 293.134479 	 -65871.822281 	 292.425048 	 292.739657 	 292.775179
2:52:28.963 AM 2025-07-26 	 622.171784 	 621.173775 	 293.332517 	 293.133407 	 -65871.851210 	 292.450762 	 292.731725 	 292.771510
2:52:34.131 AM 2025-07-26 	 622.588692 	 622.109537 	 293.331445 	 293.133100 	 -65871.758637 	 292.446113 	 292.713816 	 292.765917
2:52:39.263 AM 2025-07-26 	 622.208770 	 621.786114 	 293.334508 	 293.133713 	 -65871.845425 	 292.427514 	 292.714175 	 292.762961
