5:36:23.155 PM 10/11/2022 	 312.113024 	 2.151944 	 297.647000 	 44.546000 	 -112.037158 	 424.150182 	 2.924413 
5:36:30.393 PM 10/11/2022 	 246.353273 	 1.698546 	 297.647000 	 44.546000 	 -112.239046 	 358.592319 	 2.472407 
5:36:37.529 PM 10/11/2022 	 271.404607 	 1.871269 	 297.647000 	 44.546000 	 -112.383323 	 383.787930 	 2.646125 
5:36:44.784 PM 10/11/2022 	 341.460953 	 2.354290 	 297.647000 	 44.546000 	 -111.637997 	 453.098949 	 3.124007 
5:36:51.967 PM 10/11/2022 	 175.240984 	 1.208244 	 297.647000 	 44.546000 	 -113.433226 	 288.674210 	 1.990339 
5:36:59.125 PM 10/11/2022 	 232.808075 	 1.605155 	 297.647000 	 44.546000 	 -112.407862 	 345.215937 	 2.380180 
5:37:06.376 PM 10/11/2022 	 220.537291 	 1.520551 	 297.647000 	 44.546000 	 -112.739759 	 333.277050 	 2.297864 
5:37:13.550 PM 10/11/2022 	 124.847022 	 0.860790 	 297.647000 	 44.546000 	 -112.873207 	 237.720229 	 1.639023 
5:37:20.752 PM 10/11/2022 	 89.818849 	 0.619279 	 297.647000 	 44.546000 	 -113.313469 	 203.132318 	 1.400548 
5:37:27.930 PM 10/11/2022 	 171.090037 	 1.179624 	 297.647000 	 44.546000 	 -113.332288 	 284.422324 	 1.961023 
5:37:35.206 PM 10/11/2022 	 1053.239254 	 7.261829 	 297.647000 	 44.546000 	 -113.271268 	 1166.510522 	 8.042807 
5:37:42.400 PM 10/11/2022 	 1176.784567 	 8.113644 	 297.647000 	 44.546000 	 -113.455468 	 1290.240034 	 8.895892 
5:37:49.599 PM 10/11/2022 	 620.266276 	 4.276585 	 297.647000 	 44.546000 	 -112.901153 	 733.167428 	 5.055011 
5:37:56.801 PM 10/11/2022 	 1192.623709 	 8.222851 	 297.647000 	 44.546000 	 -113.076223 	 1305.699932 	 9.002484 
5:38:04.021 PM 10/11/2022 	 1270.290126 	 8.758342 	 297.647000 	 44.546000 	 -112.887445 	 1383.177571 	 9.536674 
5:38:11.208 PM 10/11/2022 	 634.685357 	 4.376001 	 297.647000 	 44.546000 	 -112.475132 	 747.160489 	 5.151490 
5:38:18.428 PM 10/11/2022 	 786.959598 	 5.425895 	 297.647000 	 44.546000 	 -111.303792 	 898.263390 	 6.193308 
5:38:25.630 PM 10/11/2022 	 1686.659313 	 11.629107 	 297.647000 	 44.546000 	 -112.645619 	 1799.304932 	 12.405771 
5:38:32.824 PM 10/11/2022 	 1248.697915 	 8.609469 	 297.647000 	 44.546000 	 -111.333423 	 1360.031338 	 9.377086 
5:38:40.105 PM 10/11/2022 	 934.536713 	 6.443404 	 297.647000 	 44.546000 	 -113.317388 	 1047.854101 	 7.224700 
5:38:47.242 PM 10/11/2022 	 943.858140 	 6.507673 	 297.647000 	 44.546000 	 -112.909615 	 1056.767755 	 7.286157 
5:38:54.495 PM 10/11/2022 	 757.757316 	 5.224553 	 297.647000 	 44.546000 	 -112.591390 	 870.348707 	 6.000843 
5:39:01.619 PM 10/11/2022 	 758.958906 	 5.232837 	 297.647000 	 44.546000 	 -112.329621 	 871.288527 	 6.007323 
5:39:08.855 PM 10/11/2022 	 1048.178010 	 7.226933 	 297.647000 	 44.546000 	 -112.100341 	 1160.278352 	 7.999838 
5:39:15.996 PM 10/11/2022 	 719.379256 	 4.959945 	 297.647000 	 44.546000 	 -112.747015 	 832.126271 	 5.737309 
5:39:23.176 PM 10/11/2022 	 619.137509 	 4.268803 	 297.647000 	 44.546000 	 -113.042954 	 732.180464 	 5.048207 
5:39:30.351 PM 10/11/2022 	 863.679307 	 5.954859 	 297.647000 	 44.546000 	 -112.668248 	 976.347555 	 6.731679 
5:39:37.617 PM 10/11/2022 	 754.006899 	 5.198695 	 297.647000 	 44.546000 	 -112.202879 	 866.209778 	 5.972306 
5:39:44.810 PM 10/11/2022 	 791.037722 	 5.454013 	 297.647000 	 44.546000 	 -112.441801 	 903.479523 	 6.229272 
5:39:51.935 PM 10/11/2022 	 680.928371 	 4.694836 	 297.647000 	 44.546000 	 -113.878325 	 794.806697 	 5.479999 
5:39:59.108 PM 10/11/2022 	 899.909070 	 6.204655 	 297.647000 	 44.546000 	 -112.606566 	 1012.515636 	 6.981050 
5:40:06.395 PM 10/11/2022 	 689.557973 	 4.754335 	 297.647000 	 44.546000 	 -110.996688 	 800.554661 	 5.519630 
5:40:13.592 PM 10/11/2022 	 817.800411 	 5.638535 	 297.647000 	 44.546000 	 -112.075026 	 929.875437 	 6.411265 
5:40:20.677 PM 10/11/2022 	 869.068257 	 5.992015 	 297.647000 	 44.546000 	 -111.398106 	 980.466363 	 6.760078 
5:40:27.974 PM 10/11/2022 	 841.759390 	 5.803727 	 297.647000 	 44.546000 	 -114.057287 	 955.816677 	 6.590124 
5:40:35.136 PM 10/11/2022 	 726.880091 	 5.011662 	 297.647000 	 44.546000 	 -112.573962 	 839.454053 	 5.787832 
5:40:42.357 PM 10/11/2022 	 635.850536 	 4.384035 	 297.647000 	 44.546000 	 -111.559438 	 747.409973 	 5.153210 
5:40:49.559 PM 10/11/2022 	 674.701950 	 4.651906 	 297.647000 	 44.546000 	 -112.900120 	 787.602069 	 5.430325 
5:40:56.743 PM 10/11/2022 	 669.968413 	 4.619270 	 297.647000 	 44.546000 	 -112.857332 	 782.825745 	 5.397394 
5:41:03.978 PM 10/11/2022 	 790.091014 	 5.447486 	 297.647000 	 44.546000 	 -112.258504 	 902.349519 	 6.221481 
5:41:11.117 PM 10/11/2022 	 601.186481 	 4.145035 	 297.647000 	 44.546000 	 -113.235963 	 714.422444 	 4.925769 
5:41:18.398 PM 10/11/2022 	 651.070677 	 4.488974 	 297.647000 	 44.546000 	 -111.889532 	 762.960210 	 5.260425 
5:41:25.599 PM 10/11/2022 	 757.684493 	 5.224051 	 297.647000 	 44.546000 	 -113.051145 	 870.735637 	 6.003511 
5:41:32.810 PM 10/11/2022 	 709.074710 	 4.888898 	 297.647000 	 44.546000 	 -112.829868 	 821.904578 	 5.666833 
5:41:39.980 PM 10/11/2022 	 706.671530 	 4.872329 	 297.647000 	 44.546000 	 -113.773092 	 820.444622 	 5.656767 
5:41:47.177 PM 10/11/2022 	 638.836305 	 4.404621 	 297.647000 	 44.546000 	 -111.319180 	 750.155485 	 5.172140 
5:41:54.388 PM 10/11/2022 	 721.491141 	 4.974506 	 297.647000 	 44.546000 	 -111.214235 	 832.705376 	 5.741301 
5:42:01.588 PM 10/11/2022 	 1106.910280 	 7.631878 	 297.647000 	 44.546000 	 -111.541518 	 1218.451797 	 8.400929 
5:42:08.750 PM 10/11/2022 	 785.648772 	 5.416858 	 297.647000 	 44.546000 	 -113.212989 	 898.861761 	 6.197434 
5:42:16.003 PM 10/11/2022 	 844.308218 	 5.821300 	 297.647000 	 44.546000 	 -111.937809 	 956.246027 	 6.593084 
5:42:23.209 PM 10/11/2022 	 1104.507099 	 7.615308 	 297.647000 	 44.546000 	 -112.740712 	 1217.247812 	 8.392628 
5:42:30.412 PM 10/11/2022 	 811.064224 	 5.592091 	 297.647000 	 44.546000 	 -111.926353 	 922.990577 	 6.363796 
5:42:37.571 PM 10/11/2022 	 937.740954 	 6.465496 	 297.647000 	 44.546000 	 -111.016192 	 1048.757146 	 7.230926 
5:42:44.757 PM 10/11/2022 	 839.392622 	 5.787408 	 297.647000 	 44.546000 	 -113.401592 	 952.794213 	 6.569285 
5:42:52.023 PM 10/11/2022 	 731.395157 	 5.042792 	 297.647000 	 44.546000 	 -111.966187 	 843.361344 	 5.814772 
5:42:59.255 PM 10/11/2022 	 844.089747 	 5.819794 	 297.647000 	 44.546000 	 -111.867495 	 955.957242 	 6.591093 
5:43:06.429 PM 10/11/2022 	 651.580443 	 4.492489 	 297.647000 	 44.546000 	 -112.394402 	 763.974845 	 5.267421 
5:43:13.616 PM 10/11/2022 	 887.820345 	 6.121306 	 297.647000 	 44.546000 	 -112.693185 	 1000.513530 	 6.898298 
5:43:20.848 PM 10/11/2022 	 901.620426 	 6.216454 	 297.647000 	 44.546000 	 -113.328434 	 1014.948860 	 6.997826 
5:43:28.024 PM 10/11/2022 	 767.588508 	 5.292336 	 297.647000 	 44.546000 	 -113.020423 	 880.608931 	 6.071585 
5:43:35.235 PM 10/11/2022 	 724.768205 	 4.997101 	 297.647000 	 44.546000 	 -111.512593 	 836.280799 	 5.765953 
5:43:42.463 PM 10/11/2022 	 704.523232 	 4.857517 	 297.647000 	 44.546000 	 -112.026934 	 816.550166 	 5.629915 
5:43:49.649 PM 10/11/2022 	 616.188151 	 4.248468 	 297.647000 	 44.546000 	 -111.899145 	 728.087297 	 5.019985 
5:43:56.799 PM 10/11/2022 	 843.106628 	 5.813016 	 297.647000 	 44.546000 	 -113.044211 	 956.150838 	 6.592428 
5:44:04.111 PM 10/11/2022 	 692.106801 	 4.771908 	 297.647000 	 44.546000 	 -112.627866 	 804.734666 	 5.548450 
5:44:11.295 PM 10/11/2022 	 844.745160 	 5.824313 	 297.647000 	 44.546000 	 -112.721897 	 957.467056 	 6.601503 
5:44:18.498 PM 10/11/2022 	 890.441997 	 6.139381 	 297.647000 	 44.546000 	 -111.613824 	 1002.055821 	 6.908932 
5:44:25.659 PM 10/11/2022 	 611.891556 	 4.218844 	 297.647000 	 44.546000 	 -113.041722 	 724.933279 	 4.998239 
5:44:32.894 PM 10/11/2022 	 673.172653 	 4.641362 	 297.647000 	 44.546000 	 -112.196521 	 785.369174 	 5.414930 
5:44:40.131 PM 10/11/2022 	 851.299288 	 5.869502 	 297.647000 	 44.546000 	 -111.835484 	 963.134771 	 6.640580 
5:44:47.287 PM 10/11/2022 	 940.872370 	 6.487087 	 297.647000 	 44.546000 	 -111.374061 	 1052.246432 	 7.254984 
5:44:54.485 PM 10/11/2022 	 785.321066 	 5.414598 	 297.647000 	 44.546000 	 -111.526813 	 896.847879 	 6.183548 
5:45:01.660 PM 10/11/2022 	 618.773391 	 4.266292 	 297.647000 	 44.546000 	 -112.518451 	 731.291842 	 5.042080 
5:45:08.895 PM 10/11/2022 	 1972.346471 	 13.598850 	 297.647000 	 44.546000 	 -112.038803 	 2084.385273 	 14.371331 
5:45:16.082 PM 10/11/2022 	 1730.790442 	 11.933380 	 297.647000 	 44.546000 	 -112.257137 	 1843.047579 	 12.707366 
5:45:23.267 PM 10/11/2022 	 1715.315417 	 11.826683 	 297.647000 	 44.546000 	 -112.401890 	 1827.717308 	 12.601667 
5:45:30.466 PM 10/11/2022 	 1735.269096 	 11.964259 	 297.647000 	 44.546000 	 -112.355059 	 1847.624155 	 12.738920 
5:45:37.662 PM 10/11/2022 	 1611.942254 	 11.113951 	 297.647000 	 44.546000 	 -110.911075 	 1722.853329 	 11.878656 
5:45:44.896 PM 10/11/2022 	 1585.907801 	 10.934449 	 297.647000 	 44.546000 	 -112.227728 	 1698.135529 	 11.708232 
5:45:52.092 PM 10/11/2022 	 1588.529452 	 10.952525 	 297.647000 	 44.546000 	 -111.883210 	 1700.412662 	 11.723933 
5:45:59.332 PM 10/11/2022 	 1664.557337 	 11.476719 	 297.647000 	 44.546000 	 -112.786414 	 1777.343751 	 12.254354 
5:46:06.513 PM 10/11/2022 	 1611.396077 	 11.110185 	 297.647000 	 44.546000 	 -111.889325 	 1723.285402 	 11.881635 
5:46:13.709 PM 10/11/2022 	 1348.721191 	 9.299105 	 297.647000 	 44.546000 	 -112.859859 	 1461.581051 	 10.077247 
5:46:20.858 PM 10/11/2022 	 1434.216150 	 9.888572 	 297.647000 	 44.546000 	 -111.741488 	 1545.957638 	 10.659003 
5:46:28.100 PM 10/11/2022 	 1575.967374 	 10.865913 	 297.647000 	 44.546000 	 -111.760769 	 1687.728142 	 11.636476 
5:46:35.322 PM 10/11/2022 	 369.243173 	 2.545842 	 297.647000 	 44.546000 	 -111.130527 	 480.373700 	 3.312060 
5:46:42.528 PM 10/11/2022 	 145.419702 	 1.002634 	 297.647000 	 44.546000 	 -110.750129 	 256.169831 	 1.766229 
5:46:49.715 PM 10/11/2022 	 405.072406 	 2.792876 	 297.647000 	 44.546000 	 -112.186510 	 517.258916 	 3.566375 
5:46:56.941 PM 10/11/2022 	 365.055814 	 2.516971 	 297.647000 	 44.546000 	 -111.970866 	 477.026679 	 3.288983 
5:47:04.087 PM 10/11/2022 	 197.998373 	 1.365151 	 297.647000 	 44.546000 	 -113.535024 	 311.533397 	 2.147947 
5:47:11.370 PM 10/11/2022 	 105.257462 	 0.725725 	 297.647000 	 44.546000 	 -112.195879 	 217.453341 	 1.499288 
5:47:18.582 PM 10/11/2022 	 308.034900 	 2.123826 	 297.647000 	 44.546000 	 -112.423940 	 420.458840 	 2.898962 
5:47:25.827 PM 10/11/2022 	 310.110374 	 2.138136 	 297.647000 	 44.546000 	 -111.690997 	 421.801371 	 2.908218 
5:47:33.108 PM 10/11/2022 	 392.910858 	 2.709025 	 297.647000 	 44.546000 	 -112.440229 	 505.351086 	 3.484273 
5:47:40.352 PM 10/11/2022 	 363.089575 	 2.503414 	 297.647000 	 44.546000 	 -112.693265 	 475.782841 	 3.280407 
5:47:47.498 PM 10/11/2022 	 193.956661 	 1.337284 	 297.647000 	 44.546000 	 -112.936713 	 306.893373 	 2.115955 
5:47:54.706 PM 10/11/2022 	 268.965015 	 1.854448 	 297.647000 	 44.546000 	 -112.775741 	 381.740755 	 2.632010 
5:48:01.894 PM 10/11/2022 	 335.052472 	 2.310105 	 297.647000 	 44.546000 	 -112.512166 	 447.564638 	 3.085850 
5:48:09.060 PM 10/11/2022 	 235.866668 	 1.626243 	 297.647000 	 44.546000 	 -112.613535 	 348.480204 	 2.402686 
5:48:16.349 PM 10/11/2022 	 282.182506 	 1.945580 	 297.647000 	 44.546000 	 -112.124627 	 394.307133 	 2.718652 
5:48:23.384 PM 10/11/2022 	 133.731507 	 0.922046 	 297.647000 	 44.546000 	 -111.648909 	 245.380416 	 1.691838 
5:48:30.570 PM 10/11/2022 	 298.021649 	 2.054787 	 297.647000 	 44.546000 	 -112.052526 	 410.074174 	 2.827362 
5:48:37.991 PM 10/11/2022 	 159.110547 	 1.097029 	 297.647000 	 44.546000 	 -110.514353 	 269.624900 	 1.858998 
5:48:45.182 PM 10/11/2022 	 366.585110 	 2.527515 	 297.647000 	 44.546000 	 -113.028469 	 479.613579 	 3.306819 
5:48:52.392 PM 10/11/2022 	 341.897895 	 2.357303 	 297.647000 	 44.546000 	 -112.808747 	 454.706642 	 3.135092 
5:48:59.534 PM 10/11/2022 	 175.787162 	 1.212010 	 297.647000 	 44.546000 	 -112.952300 	 288.739462 	 1.990789 
5:49:06.758 PM 10/11/2022 	 157.435603 	 1.085480 	 297.647000 	 44.546000 	 -112.559199 	 269.994802 	 1.861549 
5:49:13.945 PM 10/11/2022 	 234.519431 	 1.616955 	 297.647000 	 44.546000 	 -111.455563 	 345.974994 	 2.385414 
5:49:21.101 PM 10/11/2022 	 139.047633 	 0.958700 	 297.647000 	 44.546000 	 -110.684965 	 249.732598 	 1.721846 
5:49:28.340 PM 10/11/2022 	 180.120168 	 1.241885 	 297.647000 	 44.546000 	 -113.714006 	 293.834174 	 2.025915 
5:49:35.591 PM 10/11/2022 	 377.690716 	 2.604086 	 297.647000 	 44.546000 	 -111.380200 	 489.070916 	 3.372025 
5:49:42.805 PM 10/11/2022 	 275.045789 	 1.896374 	 297.647000 	 44.546000 	 -111.863616 	 386.909405 	 2.667646 
5:49:50.007 PM 10/11/2022 	 181.394582 	 1.250672 	 297.647000 	 44.546000 	 -111.912972 	 293.307554 	 2.022284 
5:49:57.154 PM 10/11/2022 	 116.654362 	 0.804304 	 297.647000 	 44.546000 	 -112.574224 	 229.228586 	 1.580475 
5:50:04.308 PM 10/11/2022 	 293.251700 	 2.021899 	 297.647000 	 44.546000 	 -112.605388 	 405.857088 	 2.798286 
5:50:11.618 PM 10/11/2022 	 415.886717 	 2.867438 	 297.647000 	 44.546000 	 -111.463473 	 527.350190 	 3.635952 
5:50:18.727 PM 10/11/2022 	 276.138144 	 1.903905 	 297.647000 	 44.546000 	 -113.430633 	 389.568776 	 2.685982 
5:50:25.958 PM 10/11/2022 	 163.844084 	 1.129665 	 297.647000 	 44.546000 	 -110.878951 	 274.723035 	 1.894149 
5:50:34.265 PM 10/11/2022 	 177.571341 	 1.224311 	 297.647000 	 44.546000 	 -111.527708 	 289.099049 	 1.993268 
5:50:44.063 PM 10/11/2022 	 204.807384 	 1.412097 	 297.647000 	 44.546000 	 -112.242951 	 317.050335 	 2.185985 
5:50:51.201 PM 10/11/2022 	 464.496500 	 3.202591 	 297.647000 	 44.546000 	 -112.575214 	 577.071714 	 3.978769 
5:50:58.472 PM 10/11/2022 	 986.059442 	 6.798641 	 297.647000 	 44.546000 	 -112.928447 	 1098.987889 	 7.577255 
5:51:05.548 PM 10/11/2022 	 1939.830713 	 13.374662 	 297.647000 	 44.546000 	 -113.952957 	 2053.783670 	 14.160340 
5:51:12.855 PM 10/11/2022 	 2696.249908 	 18.589989 	 297.647000 	 44.546000 	 -112.139711 	 2808.389619 	 19.363165 
5:51:19.966 PM 10/11/2022 	 3382.212227 	 23.319532 	 297.647000 	 44.546000 	 -112.257391 	 3494.469618 	 24.093520 
5:51:27.232 PM 10/11/2022 	 3988.833186 	 27.502037 	 297.647000 	 44.546000 	 -112.094540 	 4100.927726 	 28.274901 
5:51:34.503 PM 10/11/2022 	 5013.024921 	 34.563590 	 297.647000 	 44.546000 	 -111.656242 	 5124.681164 	 35.333433 
5:51:41.633 PM 10/11/2022 	 5893.572018 	 40.634749 	 297.647000 	 44.546000 	 -110.893440 	 6004.465459 	 41.399332 
5:51:48.871 PM 10/11/2022 	 6962.441060 	 48.004341 	 297.647000 	 44.546000 	 -111.499817 	 7073.940877 	 48.773105 
5:51:56.071 PM 10/11/2022 	 7847.794518 	 54.108638 	 297.647000 	 44.546000 	 -112.788762 	 7960.583280 	 54.886290 
5:52:03.305 PM 10/11/2022 	 8852.797223 	 61.037888 	 297.647000 	 44.546000 	 -110.997762 	 8963.794985 	 61.803191 
5:52:10.466 PM 10/11/2022 	 9891.480864 	 68.199360 	 297.647000 	 44.546000 	 -112.340822 	 10003.821686 	 68.973923 
5:52:17.654 PM 10/11/2022 	 9774.817386 	 67.394993 	 297.647000 	 44.546000 	 -112.388932 	 9887.206317 	 68.169888 
5:52:24.932 PM 10/11/2022 	 9858.746636 	 67.973665 	 297.647000 	 44.546000 	 -110.647489 	 9969.394125 	 68.736553 
5:52:32.025 PM 10/11/2022 	 9550.739032 	 65.850028 	 297.647000 	 44.546000 	 -110.549527 	 9661.288559 	 66.612240 
5:52:39.285 PM 10/11/2022 	 9587.842678 	 66.105848 	 297.647000 	 44.546000 	 -110.933409 	 9698.776088 	 66.870707 
5:52:46.500 PM 10/11/2022 	 9548.408675 	 65.833960 	 297.647000 	 44.546000 	 -110.318255 	 9658.726930 	 66.594578 
5:52:53.643 PM 10/11/2022 	 9712.116228 	 66.962684 	 297.647000 	 44.546000 	 -110.700488 	 9822.816715 	 67.725937 
5:53:00.923 PM 10/11/2022 	 10234.516641 	 70.564508 	 297.647000 	 44.546000 	 -111.144871 	 10345.661512 	 71.330825 
5:53:08.132 PM 10/11/2022 	 10976.407519 	 75.679666 	 297.647000 	 44.546000 	 -110.470979 	 11086.878499 	 76.441336 
5:53:15.336 PM 10/11/2022 	 11835.143935 	 81.600445 	 297.647000 	 44.546000 	 -109.921395 	 11945.065330 	 82.358326 
5:53:22.460 PM 10/11/2022 	 12851.944071 	 88.611035 	 297.647000 	 44.546000 	 -110.543711 	 12962.487782 	 89.373207 
5:53:29.785 PM 10/11/2022 	 13986.754922 	 96.435281 	 297.647000 	 44.546000 	 -111.029608 	 14097.784530 	 97.200803 
5:53:40.539 PM 10/11/2022 	 15140.572745 	 104.390574 	 297.647000 	 44.546000 	 -110.232354 	 15250.805099 	 105.150600 
5:53:47.755 PM 10/11/2022 	 14973.660952 	 103.239758 	 297.647000 	 44.546000 	 -110.729021 	 15084.389973 	 104.003208 
5:53:54.912 PM 10/11/2022 	 15052.674606 	 103.784538 	 297.647000 	 44.546000 	 -109.967264 	 15162.641870 	 104.542736 
5:54:02.158 PM 10/11/2022 	 15066.765981 	 103.881695 	 297.647000 	 44.546000 	 -109.326855 	 15176.092836 	 104.635477 
5:54:09.344 PM 10/11/2022 	 14967.398119 	 103.196577 	 297.647000 	 44.546000 	 -110.380753 	 15077.778871 	 103.957626 
5:54:16.551 PM 10/11/2022 	 14834.604203 	 102.280996 	 297.647000 	 44.546000 	 -110.758140 	 14945.362343 	 103.044646 
5:54:23.647 PM 10/11/2022 	 15030.208512 	 103.629640 	 297.647000 	 44.546000 	 -110.649957 	 15140.858469 	 104.392544 
5:54:30.968 PM 10/11/2022 	 14957.202808 	 103.126283 	 297.647000 	 44.546000 	 -110.305568 	 15067.508377 	 103.886813 
5:54:41.751 PM 10/11/2022 	 14761.052322 	 101.773873 	 297.647000 	 44.546000 	 -109.544047 	 14870.596369 	 102.529153 
5:54:48.849 PM 10/11/2022 	 14849.605874 	 102.384428 	 297.647000 	 44.546000 	 -109.459712 	 14959.065585 	 103.139127 
5:54:56.145 PM 10/11/2022 	 14815.160290 	 102.146934 	 297.647000 	 44.546000 	 -108.164730 	 14923.325019 	 102.892704 
5:55:03.371 PM 10/11/2022 	 14703.885761 	 101.379724 	 297.647000 	 44.546000 	 -108.343880 	 14812.229641 	 102.126728 
5:55:14.154 PM 10/11/2022 	 14711.932774 	 101.435206 	 297.647000 	 44.546000 	 -108.478789 	 14820.411562 	 102.183141 
5:55:21.284 PM 10/11/2022 	 14672.680829 	 101.164573 	 297.647000 	 44.546000 	 -109.741987 	 14782.422817 	 101.921218 
5:55:28.648 PM 10/11/2022 	 14521.571767 	 100.122713 	 297.647000 	 44.546000 	 -109.831462 	 14631.403229 	 100.879974 
5:55:39.431 PM 10/11/2022 	 14605.173311 	 100.699125 	 297.647000 	 44.546000 	 -108.839620 	 14714.012931 	 101.449548 
5:55:50.131 PM 10/11/2022 	 14663.177344 	 101.099049 	 297.647000 	 44.546000 	 -108.798359 	 14771.975703 	 101.849187 
5:55:57.366 PM 10/11/2022 	 14608.741670 	 100.723728 	 297.647000 	 44.546000 	 -108.639210 	 14717.380880 	 101.472769 
5:56:08.242 PM 10/11/2022 	 14518.367527 	 100.100620 	 297.647000 	 44.546000 	 -109.778770 	 14628.146297 	 100.857518 
5:56:19.119 PM 10/11/2022 	 14469.175155 	 99.761451 	 297.647000 	 44.546000 	 -109.338201 	 14578.513356 	 100.515311 
5:56:29.808 PM 10/11/2022 	 14546.004100 	 100.291168 	 297.647000 	 44.546000 	 -109.855550 	 14655.859650 	 101.048595 
5:56:40.574 PM 10/11/2022 	 14421.985433 	 99.436089 	 297.647000 	 44.546000 	 -109.580300 	 14531.565734 	 100.191619 
5:56:51.465 PM 10/11/2022 	 14543.200390 	 100.271837 	 297.647000 	 44.546000 	 -109.258702 	 14652.459091 	 101.025149 
5:57:02.214 PM 10/11/2022 	 14359.539158 	 99.005537 	 297.647000 	 44.546000 	 -109.751460 	 14469.290618 	 99.762247 
5:57:13.105 PM 10/11/2022 	 14474.017927 	 99.794841 	 297.647000 	 44.546000 	 -108.472353 	 14582.490280 	 100.542731 
5:57:23.872 PM 10/11/2022 	 14296.473882 	 98.570718 	 297.647000 	 44.546000 	 -108.897182 	 14405.371064 	 99.321537 
5:57:34.669 PM 10/11/2022 	 14436.695810 	 99.537514 	 297.647000 	 44.546000 	 -108.627331 	 14545.323140 	 100.286473 
5:57:45.438 PM 10/11/2022 	 15308.540481 	 105.548671 	 297.647000 	 44.546000 	 -108.314823 	 15416.855304 	 106.295476 
5:57:56.249 PM 10/11/2022 	 16949.766956 	 116.864529 	 297.647000 	 44.546000 	 -108.223612 	 17057.990569 	 117.610705 
5:58:07.099 PM 10/11/2022 	 18920.957365 	 130.455409 	 297.647000 	 44.546000 	 -108.804092 	 19029.761457 	 131.205587 
5:58:17.859 PM 10/11/2022 	 20970.396779 	 144.585796 	 297.647000 	 44.546000 	 -110.506256 	 21080.903035 	 145.347710 
5:58:28.742 PM 10/11/2022 	 23076.966342 	 159.110082 	 297.647000 	 44.546000 	 -108.864440 	 23185.830782 	 159.860676 
5:58:39.459 PM 10/11/2022 	 25209.206240 	 173.811359 	 297.647000 	 44.546000 	 -108.006732 	 25317.212973 	 174.556039 
5:58:50.224 PM 10/11/2022 	 27236.980620 	 187.792371 	 297.647000 	 44.546000 	 -108.121831 	 27345.102451 	 188.537845 
5:59:01.149 PM 10/11/2022 	 29449.945528 	 203.050227 	 297.647000 	 44.546000 	 -107.154019 	 29557.099548 	 203.789028 
5:59:11.822 PM 10/11/2022 	 29151.404998 	 200.991862 	 297.647000 	 44.546000 	 -106.940704 	 29258.345702 	 201.729192 
5:59:22.763 PM 10/11/2022 	 28998.184050 	 199.935441 	 297.647000 	 44.546000 	 -107.775803 	 29105.959853 	 200.678529 
5:59:33.542 PM 10/11/2022 	 28994.287985 	 199.908579 	 297.647000 	 44.546000 	 -108.154771 	 29102.442757 	 200.654279 
