5:37:56.565 PM 10/11/2022 	 887.762498 	 6.120907 	 297.647000 	 44.546000 	 -113.076223 	 1000.838721 	 6.900540 
5:38:03.764 PM 10/11/2022 	 1146.615340 	 7.905634 	 297.647000 	 44.546000 	 -112.887445 	 1259.502786 	 8.683966 
5:38:10.954 PM 10/11/2022 	 501.283603 	 3.456229 	 297.647000 	 44.546000 	 -112.475132 	 613.758735 	 4.231718 
5:38:18.174 PM 10/11/2022 	 485.389449 	 3.346642 	 297.647000 	 44.546000 	 -111.303792 	 596.693241 	 4.114055 
5:38:25.375 PM 10/11/2022 	 1426.054203 	 9.832298 	 297.647000 	 44.546000 	 -112.645619 	 1538.699822 	 10.608962 
5:38:32.562 PM 10/11/2022 	 1120.537289 	 7.725833 	 297.647000 	 44.546000 	 -111.333423 	 1231.870712 	 8.493450 
5:38:39.843 PM 10/11/2022 	 642.839772 	 4.432224 	 297.647000 	 44.546000 	 -113.317388 	 756.157160 	 5.213520 
5:38:46.987 PM 10/11/2022 	 686.812385 	 4.735405 	 297.647000 	 44.546000 	 -112.909615 	 799.722000 	 5.513889 
5:38:54.234 PM 10/11/2022 	 469.749893 	 3.238811 	 297.647000 	 44.546000 	 -112.591390 	 582.341283 	 4.015102 
5:39:01.358 PM 10/11/2022 	 493.682051 	 3.403818 	 297.647000 	 44.546000 	 -112.329621 	 606.011671 	 4.178303 
5:39:08.596 PM 10/11/2022 	 657.242713 	 4.531529 	 297.647000 	 44.546000 	 -112.100341 	 769.343054 	 5.304434 
5:39:15.732 PM 10/11/2022 	 529.689401 	 3.652080 	 297.647000 	 44.546000 	 -112.747015 	 642.436416 	 4.429443 
5:39:22.937 PM 10/11/2022 	 595.739248 	 4.107478 	 297.647000 	 44.546000 	 -113.042954 	 708.782203 	 4.886881 
5:39:30.093 PM 10/11/2022 	 523.542692 	 3.609700 	 297.647000 	 44.546000 	 -112.668248 	 636.210940 	 4.386520 
5:39:37.359 PM 10/11/2022 	 525.761327 	 3.624997 	 297.647000 	 44.546000 	 -112.202879 	 637.964206 	 4.398608 
5:39:44.547 PM 10/11/2022 	 558.858992 	 3.853197 	 297.647000 	 44.546000 	 -112.441801 	 671.300793 	 4.628456 
5:39:51.688 PM 10/11/2022 	 464.076007 	 3.199691 	 297.647000 	 44.546000 	 -113.878325 	 577.954332 	 3.984855 
5:39:58.846 PM 10/11/2022 	 577.626460 	 3.982594 	 297.647000 	 44.546000 	 -112.606566 	 690.233026 	 4.758989 
5:40:06.155 PM 10/11/2022 	 535.035947 	 3.688943 	 297.647000 	 44.546000 	 -110.996688 	 646.032635 	 4.454238 
5:40:13.330 PM 10/11/2022 	 444.872087 	 3.067285 	 297.647000 	 44.546000 	 -112.075026 	 556.947113 	 3.840015 
5:40:20.449 PM 10/11/2022 	 442.580710 	 3.051487 	 297.647000 	 44.546000 	 -111.398106 	 553.978816 	 3.819549 
5:40:27.735 PM 10/11/2022 	 463.966894 	 3.198939 	 297.647000 	 44.546000 	 -114.057287 	 578.024181 	 3.985336 
5:40:34.891 PM 10/11/2022 	 480.188387 	 3.310782 	 297.647000 	 44.546000 	 -112.573962 	 592.762349 	 4.086953 
5:40:42.091 PM 10/11/2022 	 527.543509 	 3.637284 	 297.647000 	 44.546000 	 -111.559438 	 639.102946 	 4.406460 
5:40:49.299 PM 10/11/2022 	 498.919484 	 3.439929 	 297.647000 	 44.546000 	 -112.900120 	 611.819603 	 4.218348 
5:40:56.515 PM 10/11/2022 	 529.216577 	 3.648820 	 297.647000 	 44.546000 	 -112.857332 	 642.073909 	 4.426944 
5:41:03.735 PM 10/11/2022 	 395.334701 	 2.725737 	 297.647000 	 44.546000 	 -112.258504 	 507.593206 	 3.499732 
5:41:10.873 PM 10/11/2022 	 466.949321 	 3.219502 	 297.647000 	 44.546000 	 -113.235963 	 580.185284 	 4.000237 
5:41:18.143 PM 10/11/2022 	 472.914175 	 3.260628 	 297.647000 	 44.546000 	 -111.889532 	 584.803707 	 4.032080 
5:41:25.328 PM 10/11/2022 	 387.187584 	 2.669564 	 297.647000 	 44.546000 	 -113.051145 	 500.238728 	 3.449025 
5:41:32.548 PM 10/11/2022 	 460.875354 	 3.177624 	 297.647000 	 44.546000 	 -112.829868 	 573.705222 	 3.955558 
5:41:39.720 PM 10/11/2022 	 535.799740 	 3.694209 	 297.647000 	 44.546000 	 -113.773092 	 649.572831 	 4.478647 
5:41:46.924 PM 10/11/2022 	 524.088258 	 3.613461 	 297.647000 	 44.546000 	 -111.319180 	 635.407438 	 4.380980 
5:41:54.127 PM 10/11/2022 	 471.386590 	 3.250096 	 297.647000 	 44.546000 	 -111.214235 	 582.600825 	 4.016891 
5:42:01.345 PM 10/11/2022 	 679.538173 	 4.685251 	 297.647000 	 44.546000 	 -111.541518 	 791.079691 	 5.454302 
5:42:08.499 PM 10/11/2022 	 785.596187 	 5.416495 	 297.647000 	 44.546000 	 -113.212989 	 898.809176 	 6.197071 
5:42:15.749 PM 10/11/2022 	 607.668956 	 4.189730 	 297.647000 	 44.546000 	 -111.937809 	 719.606765 	 4.961514 
5:42:22.953 PM 10/11/2022 	 747.624800 	 5.154692 	 297.647000 	 44.546000 	 -112.740712 	 860.365512 	 5.932011 
5:42:30.143 PM 10/11/2022 	 852.482569 	 5.877660 	 297.647000 	 44.546000 	 -111.926353 	 964.408922 	 6.649365 
5:42:37.297 PM 10/11/2022 	 725.511194 	 5.002224 	 297.647000 	 44.546000 	 -111.016192 	 836.527387 	 5.767653 
5:42:44.499 PM 10/11/2022 	 484.298317 	 3.339119 	 297.647000 	 44.546000 	 -113.401592 	 597.699909 	 4.120996 
5:42:51.766 PM 10/11/2022 	 651.677940 	 4.493161 	 297.647000 	 44.546000 	 -111.966187 	 763.644127 	 5.265141 
5:42:58.997 PM 10/11/2022 	 518.996309 	 3.578354 	 297.647000 	 44.546000 	 -111.867495 	 630.863805 	 4.349653 
5:43:06.156 PM 10/11/2022 	 619.125841 	 4.268722 	 297.647000 	 44.546000 	 -112.394402 	 731.520242 	 5.043655 
5:43:13.343 PM 10/11/2022 	 591.047381 	 4.075128 	 297.647000 	 44.546000 	 -112.693185 	 703.740567 	 4.852120 
5:43:20.561 PM 10/11/2022 	 487.935423 	 3.364196 	 297.647000 	 44.546000 	 -113.328434 	 601.263857 	 4.145568 
5:43:27.750 PM 10/11/2022 	 598.903531 	 4.129294 	 297.647000 	 44.546000 	 -113.020423 	 711.923954 	 4.908543 
5:43:34.984 PM 10/11/2022 	 573.516530 	 3.954257 	 297.647000 	 44.546000 	 -111.512593 	 685.029123 	 4.723110 
5:43:42.186 PM 10/11/2022 	 562.496098 	 3.878274 	 297.647000 	 44.546000 	 -112.026934 	 674.523033 	 4.650673 
5:43:49.388 PM 10/11/2022 	 423.740500 	 2.921588 	 297.647000 	 44.546000 	 -111.899145 	 535.639645 	 3.693105 
5:43:56.560 PM 10/11/2022 	 584.355106 	 4.028987 	 297.647000 	 44.546000 	 -113.044211 	 697.399317 	 4.808399 
5:44:03.812 PM 10/11/2022 	 435.233756 	 3.000831 	 297.647000 	 44.546000 	 -112.627866 	 547.861621 	 3.777373 
5:44:10.999 PM 10/11/2022 	 458.038411 	 3.158064 	 297.647000 	 44.546000 	 -112.721897 	 570.760308 	 3.935254 
5:44:18.220 PM 10/11/2022 	 507.175714 	 3.496853 	 297.647000 	 44.546000 	 -111.613824 	 618.789538 	 4.266404 
5:44:25.408 PM 10/11/2022 	 515.213719 	 3.552274 	 297.647000 	 44.546000 	 -113.041722 	 628.255441 	 4.331669 
5:44:32.611 PM 10/11/2022 	 473.314257 	 3.263387 	 297.647000 	 44.546000 	 -112.196521 	 585.510777 	 4.036955 
5:44:39.862 PM 10/11/2022 	 410.792402 	 2.832314 	 297.647000 	 44.546000 	 -111.835484 	 522.627886 	 3.603392 
5:44:47.029 PM 10/11/2022 	 522.124221 	 3.599920 	 297.647000 	 44.546000 	 -111.374061 	 633.498282 	 4.367817 
5:44:54.217 PM 10/11/2022 	 388.606055 	 2.679344 	 297.647000 	 44.546000 	 -111.526813 	 500.132868 	 3.448295 
5:45:01.405 PM 10/11/2022 	 385.623628 	 2.658781 	 297.647000 	 44.546000 	 -112.518451 	 498.142079 	 3.434569 
5:45:08.644 PM 10/11/2022 	 1492.285905 	 10.288949 	 297.647000 	 44.546000 	 -112.038803 	 1604.324708 	 11.061429 
5:45:15.812 PM 10/11/2022 	 1548.952018 	 10.679648 	 297.647000 	 44.546000 	 -112.257137 	 1661.209155 	 11.453634 
5:45:22.987 PM 10/11/2022 	 1551.679848 	 10.698456 	 297.647000 	 44.546000 	 -112.401890 	 1664.081738 	 11.473440 
5:45:30.171 PM 10/11/2022 	 1439.947948 	 9.928092 	 297.647000 	 44.546000 	 -112.355059 	 1552.303007 	 10.702752 
5:45:37.391 PM 10/11/2022 	 1398.630423 	 9.643217 	 297.647000 	 44.546000 	 -110.911075 	 1509.541498 	 10.407922 
5:45:44.641 PM 10/11/2022 	 1504.542953 	 10.373458 	 297.647000 	 44.546000 	 -112.227728 	 1616.770681 	 11.147241 
5:45:51.798 PM 10/11/2022 	 1301.155979 	 8.971155 	 297.647000 	 44.546000 	 -111.883210 	 1413.039189 	 9.742562 
5:45:59.049 PM 10/11/2022 	 1415.870306 	 9.762082 	 297.647000 	 44.546000 	 -112.786414 	 1528.656719 	 10.539717 
5:46:06.251 PM 10/11/2022 	 1472.136337 	 10.150023 	 297.647000 	 44.546000 	 -111.889325 	 1584.025663 	 10.921472 
5:46:13.439 PM 10/11/2022 	 1360.258953 	 9.378655 	 297.647000 	 44.546000 	 -112.859859 	 1473.118813 	 10.156797 
5:46:20.606 PM 10/11/2022 	 1307.702770 	 9.016293 	 297.647000 	 44.546000 	 -111.741488 	 1419.444258 	 9.786724 
5:46:27.815 PM 10/11/2022 	 1221.867066 	 8.424477 	 297.647000 	 44.546000 	 -111.760769 	 1333.627834 	 9.195040 
5:46:35.063 PM 10/11/2022 	 168.815733 	 1.163944 	 297.647000 	 44.546000 	 -111.130527 	 279.946259 	 1.930162 
5:46:42.250 PM 10/11/2022 	 -93.419618 	 -0.644106 	 297.647000 	 44.546000 	 -110.750129 	 17.330511 	 0.119490 
5:46:49.425 PM 10/11/2022 	 67.631441 	 0.466302 	 297.647000 	 44.546000 	 -112.186510 	 179.817951 	 1.239801 
5:46:56.656 PM 10/11/2022 	 -58.867110 	 -0.405874 	 297.647000 	 44.546000 	 -111.970866 	 53.103756 	 0.366138 
5:47:03.797 PM 10/11/2022 	 -51.556527 	 -0.355470 	 297.647000 	 44.546000 	 -113.535024 	 61.978497 	 0.427327 
5:47:11.096 PM 10/11/2022 	 -18.931685 	 -0.130529 	 297.647000 	 44.546000 	 -112.195879 	 93.264194 	 0.643034 
5:47:18.284 PM 10/11/2022 	 -43.700377 	 -0.301303 	 297.647000 	 44.546000 	 -112.423940 	 68.723563 	 0.473832 
5:47:25.534 PM 10/11/2022 	 -131.063666 	 -0.903652 	 297.647000 	 44.546000 	 -111.690997 	 -19.372669 	 -0.133570 
5:47:32.818 PM 10/11/2022 	 6.273461 	 0.043254 	 297.647000 	 44.546000 	 -112.440229 	 118.713689 	 0.818502 
5:47:40.018 PM 10/11/2022 	 -137.501344 	 -0.948038 	 297.647000 	 44.546000 	 -112.693265 	 -24.808079 	 -0.171046 
5:47:47.204 PM 10/11/2022 	 -84.363224 	 -0.581664 	 297.647000 	 44.546000 	 -112.936713 	 28.573489 	 0.197007 
5:47:54.412 PM 10/11/2022 	 0.672317 	 0.004635 	 297.647000 	 44.546000 	 -112.775741 	 113.448058 	 0.782197 
5:48:01.597 PM 10/11/2022 	 75.705816 	 0.521973 	 297.647000 	 44.546000 	 -112.512166 	 188.217982 	 1.297717 
5:48:08.787 PM 10/11/2022 	 81.306960 	 0.560592 	 297.647000 	 44.546000 	 -112.613535 	 193.920495 	 1.337035 
5:48:16.034 PM 10/11/2022 	 -13.512397 	 -0.093165 	 297.647000 	 44.546000 	 -112.124627 	 98.612230 	 0.679907 
5:48:23.110 PM 10/11/2022 	 -42.900214 	 -0.295787 	 297.647000 	 44.546000 	 -111.648909 	 68.748695 	 0.474006 
5:48:30.298 PM 10/11/2022 	 25.477381 	 0.175660 	 297.647000 	 44.546000 	 -112.052526 	 137.529906 	 0.948235 
5:48:37.693 PM 10/11/2022 	 -53.738790 	 -0.370516 	 297.647000 	 44.546000 	 -110.514353 	 56.775563 	 0.391454 
5:48:44.880 PM 10/11/2022 	 -42.645617 	 -0.294031 	 297.647000 	 44.546000 	 -113.028469 	 70.382853 	 0.485273 
5:48:52.069 PM 10/11/2022 	 -103.348918 	 -0.712566 	 297.647000 	 44.546000 	 -112.808747 	 9.459829 	 0.065223 
5:48:59.241 PM 10/11/2022 	 26.932223 	 0.185691 	 297.647000 	 44.546000 	 -112.952300 	 139.884523 	 0.964470 
5:49:06.458 PM 10/11/2022 	 -13.548768 	 -0.093415 	 297.647000 	 44.546000 	 -112.559199 	 99.010431 	 0.682653 
5:49:13.626 PM 10/11/2022 	 30.496587 	 0.210267 	 297.647000 	 44.546000 	 -111.455563 	 141.952151 	 0.978726 
5:49:20.802 PM 10/11/2022 	 55.519877 	 0.382796 	 297.647000 	 44.546000 	 -110.684965 	 166.204842 	 1.145942 
5:49:28.020 PM 10/11/2022 	 86.180682 	 0.594195 	 297.647000 	 44.546000 	 -113.714006 	 199.894688 	 1.378225 
5:49:35.284 PM 10/11/2022 	 -37.335442 	 -0.257419 	 297.647000 	 44.546000 	 -111.380200 	 74.044758 	 0.510521 
5:49:42.507 PM 10/11/2022 	 54.465117 	 0.375524 	 297.647000 	 44.546000 	 -111.863616 	 166.328732 	 1.146796 
5:49:49.675 PM 10/11/2022 	 -19.404509 	 -0.133789 	 297.647000 	 44.546000 	 -111.912972 	 92.508464 	 0.637823 
5:49:56.848 PM 10/11/2022 	 -39.626819 	 -0.273217 	 297.647000 	 44.546000 	 -112.574224 	 72.947406 	 0.502955 
5:50:04.007 PM 10/11/2022 	 38.025397 	 0.262176 	 297.647000 	 44.546000 	 -112.605388 	 150.630785 	 1.038563 
5:50:11.304 PM 10/11/2022 	 16.930181 	 0.116729 	 297.647000 	 44.546000 	 -111.463473 	 128.393654 	 0.885243 
5:50:18.442 PM 10/11/2022 	 -46.828289 	 -0.322870 	 297.647000 	 44.546000 	 -113.430633 	 66.602344 	 0.459207 
5:50:25.585 PM 10/11/2022 	 29.187229 	 0.201239 	 297.647000 	 44.546000 	 -110.878951 	 140.066181 	 0.965722 
5:50:33.940 PM 10/11/2022 	 12.092830 	 0.083377 	 297.647000 	 44.546000 	 -111.527708 	 123.620538 	 0.852334 
5:50:43.724 PM 10/11/2022 	 71.013949 	 0.489624 	 297.647000 	 44.546000 	 -112.242951 	 183.256900 	 1.263512 
5:50:50.896 PM 10/11/2022 	 290.695159 	 2.004273 	 297.647000 	 44.546000 	 -112.575214 	 403.270372 	 2.780451 
5:50:58.160 PM 10/11/2022 	 859.247586 	 5.924304 	 297.647000 	 44.546000 	 -112.928447 	 972.176033 	 6.702918 
5:51:05.238 PM 10/11/2022 	 1557.644702 	 10.739582 	 297.647000 	 44.546000 	 -113.952957 	 1671.597659 	 11.525260 
5:51:12.523 PM 10/11/2022 	 2443.461896 	 16.847077 	 297.647000 	 44.546000 	 -112.139711 	 2555.601607 	 17.620253 
5:51:19.676 PM 10/11/2022 	 3079.009818 	 21.229025 	 297.647000 	 44.546000 	 -112.257391 	 3191.267209 	 22.003013 
5:51:26.896 PM 10/11/2022 	 3999.997828 	 27.579014 	 297.647000 	 44.546000 	 -112.094540 	 4112.092368 	 28.351879 
5:51:34.161 PM 10/11/2022 	 4756.370415 	 32.794020 	 297.647000 	 44.546000 	 -111.656242 	 4868.026658 	 33.563862 
5:51:41.318 PM 10/11/2022 	 5676.958343 	 39.141250 	 297.647000 	 44.546000 	 -110.893440 	 5787.851784 	 39.905833 
5:51:48.554 PM 10/11/2022 	 6680.435920 	 46.059984 	 297.647000 	 44.546000 	 -111.499817 	 6791.935736 	 46.828748 
5:51:55.707 PM 10/11/2022 	 7466.123582 	 51.477110 	 297.647000 	 44.546000 	 -112.788762 	 7578.912344 	 52.254761 
5:52:02.977 PM 10/11/2022 	 8678.843874 	 59.838522 	 297.647000 	 44.546000 	 -110.997762 	 8789.841635 	 60.603825 
5:52:10.146 PM 10/11/2022 	 9587.211125 	 66.101494 	 297.647000 	 44.546000 	 -112.340822 	 9699.551948 	 66.876057 
5:52:17.322 PM 10/11/2022 	 9493.482901 	 65.455260 	 297.647000 	 44.546000 	 -112.388932 	 9605.871833 	 66.230155 
5:52:24.598 PM 10/11/2022 	 9540.183343 	 65.777249 	 297.647000 	 44.546000 	 -110.647489 	 9650.830832 	 66.540136 
5:52:31.705 PM 10/11/2022 	 9471.805748 	 65.305802 	 297.647000 	 44.546000 	 -110.549527 	 9582.355276 	 66.068014 
5:52:38.927 PM 10/11/2022 	 9357.782472 	 64.519639 	 297.647000 	 44.546000 	 -110.933409 	 9468.715881 	 65.284498 
5:52:46.174 PM 10/11/2022 	 9293.296580 	 64.075024 	 297.647000 	 44.546000 	 -110.318255 	 9403.614835 	 64.835642 
5:52:53.321 PM 10/11/2022 	 9554.949994 	 65.879061 	 297.647000 	 44.546000 	 -110.700488 	 9665.650482 	 66.642314 
5:53:00.600 PM 10/11/2022 	 9808.238064 	 67.625421 	 297.647000 	 44.546000 	 -111.144871 	 9919.382935 	 68.391738 
5:53:07.788 PM 10/11/2022 	 10817.025815 	 74.580768 	 297.647000 	 44.546000 	 -110.470979 	 10927.496795 	 75.342438 
5:53:14.976 PM 10/11/2022 	 11672.109462 	 80.476362 	 297.647000 	 44.546000 	 -109.921395 	 11782.030857 	 81.234243 
5:53:22.115 PM 10/11/2022 	 12763.895975 	 88.003965 	 297.647000 	 44.546000 	 -110.543711 	 12874.439687 	 88.766137 
5:53:29.425 PM 10/11/2022 	 13912.457715 	 95.923019 	 297.647000 	 44.546000 	 -111.029608 	 14023.487323 	 96.688541 
5:53:40.195 PM 10/11/2022 	 14849.849073 	 102.386105 	 297.647000 	 44.546000 	 -110.232354 	 14960.081427 	 103.146131 
5:53:47.412 PM 10/11/2022 	 14854.759166 	 102.419959 	 297.647000 	 44.546000 	 -110.729021 	 14965.488187 	 103.183409 
5:53:54.584 PM 10/11/2022 	 14811.150264 	 102.119286 	 297.647000 	 44.546000 	 -109.967264 	 14921.117528 	 102.877484 
5:54:01.819 PM 10/11/2022 	 14746.118807 	 101.670910 	 297.647000 	 44.546000 	 -109.326855 	 14855.445662 	 102.424692 
5:54:09.006 PM 10/11/2022 	 14807.731384 	 102.095714 	 297.647000 	 44.546000 	 -110.380753 	 14918.112137 	 102.856762 
5:54:16.222 PM 10/11/2022 	 14553.424925 	 100.342333 	 297.647000 	 44.546000 	 -110.758140 	 14664.183065 	 101.105983 
5:54:23.317 PM 10/11/2022 	 14503.305603 	 99.996772 	 297.647000 	 44.546000 	 -110.649957 	 14613.955560 	 100.759677 
5:54:30.601 PM 10/11/2022 	 14531.347691 	 100.190115 	 297.647000 	 44.546000 	 -110.305568 	 14641.653259 	 100.950646 
5:54:41.444 PM 10/11/2022 	 14580.666850 	 100.530159 	 297.647000 	 44.546000 	 -109.544047 	 14690.210897 	 101.285439 
5:54:48.508 PM 10/11/2022 	 14529.965591 	 100.180586 	 297.647000 	 44.546000 	 -109.459712 	 14639.425302 	 100.935284 
5:54:55.804 PM 10/11/2022 	 14491.630492 	 99.916275 	 297.647000 	 44.546000 	 -108.164730 	 14599.795222 	 100.662045 
5:55:02.994 PM 10/11/2022 	 14448.021590 	 99.615602 	 297.647000 	 44.546000 	 -108.343880 	 14556.365469 	 100.362607 
5:55:13.792 PM 10/11/2022 	 14421.070634 	 99.429782 	 297.647000 	 44.546000 	 -108.478789 	 14529.549422 	 100.177717 
5:55:20.929 PM 10/11/2022 	 14554.188717 	 100.347599 	 297.647000 	 44.546000 	 -109.741987 	 14663.930704 	 101.104243 
5:55:28.285 PM 10/11/2022 	 14397.647670 	 99.268286 	 297.647000 	 44.546000 	 -109.831462 	 14507.479132 	 100.025548 
5:55:39.071 PM 10/11/2022 	 14480.246350 	 99.837784 	 297.647000 	 44.546000 	 -108.839620 	 14589.085970 	 100.588207 
5:55:49.783 PM 10/11/2022 	 14306.101709 	 98.637099 	 297.647000 	 44.546000 	 -108.798359 	 14414.900069 	 99.387237 
5:55:57.021 PM 10/11/2022 	 14274.713484 	 98.420685 	 297.647000 	 44.546000 	 -108.639210 	 14383.352694 	 99.169726 
5:56:07.883 PM 10/11/2022 	 14286.315852 	 98.500680 	 297.647000 	 44.546000 	 -109.778770 	 14396.094622 	 99.257578 
5:56:18.759 PM 10/11/2022 	 14363.931697 	 99.035823 	 297.647000 	 44.546000 	 -109.338201 	 14473.269897 	 99.789683 
5:56:29.458 PM 10/11/2022 	 14165.127476 	 97.665116 	 297.647000 	 44.546000 	 -109.855550 	 14274.983026 	 98.422543 
5:56:40.213 PM 10/11/2022 	 14308.356715 	 98.652647 	 297.647000 	 44.546000 	 -109.580300 	 14417.937016 	 99.408176 
5:56:51.103 PM 10/11/2022 	 14268.384919 	 98.377051 	 297.647000 	 44.546000 	 -109.258702 	 14377.643621 	 99.130363 
5:57:01.834 PM 10/11/2022 	 14285.079236 	 98.492154 	 297.647000 	 44.546000 	 -109.751460 	 14394.830696 	 99.248864 
5:57:12.728 PM 10/11/2022 	 14187.095597 	 97.816581 	 297.647000 	 44.546000 	 -108.472353 	 14295.567950 	 98.564471 
5:57:23.511 PM 10/11/2022 	 14210.518561 	 97.978076 	 297.647000 	 44.546000 	 -108.897182 	 14319.415742 	 98.728896 
5:57:34.307 PM 10/11/2022 	 14134.575785 	 97.454469 	 297.647000 	 44.546000 	 -108.627331 	 14243.203116 	 98.203429 
5:57:45.086 PM 10/11/2022 	 14973.765279 	 103.240477 	 297.647000 	 44.546000 	 -108.314823 	 15082.080101 	 103.987282 
5:57:55.885 PM 10/11/2022 	 16852.039617 	 116.190723 	 297.647000 	 44.546000 	 -108.223612 	 16960.263230 	 116.936899 
5:58:06.682 PM 10/11/2022 	 18801.601236 	 129.632477 	 297.647000 	 44.546000 	 -108.804092 	 18910.405328 	 130.382655 
5:58:17.504 PM 10/11/2022 	 20647.796299 	 142.361544 	 297.647000 	 44.546000 	 -110.506256 	 20758.302555 	 143.123458 
5:58:28.370 PM 10/11/2022 	 22825.586326 	 157.376878 	 297.647000 	 44.546000 	 -108.864440 	 22934.450766 	 158.127472 
5:58:39.101 PM 10/11/2022 	 24964.459318 	 172.123888 	 297.647000 	 44.546000 	 -108.006732 	 25072.466050 	 172.868568 
5:58:49.866 PM 10/11/2022 	 26983.707890 	 186.046117 	 297.647000 	 44.546000 	 -108.121831 	 27091.829721 	 186.791591 
5:59:00.775 PM 10/11/2022 	 28868.856359 	 199.043758 	 297.647000 	 44.546000 	 -107.154019 	 28976.010378 	 199.782559 
5:59:11.457 PM 10/11/2022 	 28718.571134 	 198.007578 	 297.647000 	 44.546000 	 -106.940704 	 28825.511839 	 198.744908 
5:59:22.384 PM 10/11/2022 	 28711.369664 	 197.957925 	 297.647000 	 44.546000 	 -107.775803 	 28819.145467 	 198.701013 
