Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:34.304 AM 10/9/2024 	 11.045425 	 297.647000 	 44.546000 	 -107.631816 	 11.019677 	 297.647000 	 44.546000 	 -107.631816 	 108.022471 	 108.678506 	 298.885313
12:01:39.408 AM 10/9/2024 	 11.054216 	 297.647000 	 44.546000 	 -107.691641 	 11.032892 	 297.647000 	 44.546000 	 -107.691641 	 108.022590 	 108.678804 	 298.884915
12:01:44.514 AM 10/9/2024 	 11.026772 	 297.647000 	 44.546000 	 -107.247564 	 11.020596 	 297.647000 	 44.546000 	 -107.247564 	 108.022292 	 108.678744 	 298.884990
12:01:49.650 AM 10/9/2024 	 11.033379 	 297.647000 	 44.546000 	 -108.450547 	 11.016404 	 297.647000 	 44.546000 	 -108.450547 	 108.022947 	 108.678744 	 298.884840
12:01:54.770 AM 10/9/2024 	 11.041444 	 297.647000 	 44.546000 	 -107.186834 	 11.019776 	 297.647000 	 44.546000 	 -107.186834 	 108.022113 	 108.678268 	 298.884940
12:01:59.963 AM 10/9/2024 	 11.037512 	 297.647000 	 44.546000 	 -107.480653 	 11.032541 	 297.647000 	 44.546000 	 -107.480653 	 108.022769 	 108.677612 	 298.884940
12:02:05.098 AM 10/9/2024 	 11.039944 	 297.647000 	 44.546000 	 -107.642972 	 11.016950 	 297.647000 	 44.546000 	 -107.642972 	 108.022530 	 108.676778 	 298.885064
12:02:10.280 AM 10/9/2024 	 11.027895 	 297.647000 	 44.546000 	 -107.722459 	 11.027353 	 297.647000 	 44.546000 	 -107.722459 	 108.022590 	 108.675766 	 298.885164
12:02:15.396 AM 10/9/2024 	 11.046957 	 297.647000 	 44.546000 	 -107.003531 	 11.023893 	 297.647000 	 44.546000 	 -107.003531 	 108.022590 	 108.675230 	 298.884815
12:02:20.570 AM 10/9/2024 	 11.041803 	 297.647000 	 44.546000 	 -107.543614 	 11.026345 	 297.647000 	 44.546000 	 -107.543614 	 108.022352 	 108.673741 	 298.884940
12:02:25.684 AM 10/9/2024 	 11.041636 	 297.647000 	 44.546000 	 -107.180141 	 11.017563 	 297.647000 	 44.546000 	 -107.180141 	 108.022352 	 108.673145 	 298.885089
12:02:30.843 AM 10/9/2024 	 11.042690 	 297.647000 	 44.546000 	 -107.731175 	 11.021067 	 297.647000 	 44.546000 	 -107.731175 	 108.022590 	 108.671954 	 298.885438
12:02:35.987 AM 10/9/2024 	 11.034868 	 297.647000 	 44.546000 	 -108.444759 	 11.012576 	 297.647000 	 44.546000 	 -108.444759 	 108.021994 	 108.670584 	 298.885438
12:02:41.114 AM 10/9/2024 	 11.042830 	 297.647000 	 44.546000 	 -107.181952 	 11.036880 	 297.647000 	 44.546000 	 -107.181952 	 108.022769 	 108.669511 	 298.885985
12:02:46.253 AM 10/9/2024 	 11.042209 	 297.647000 	 44.546000 	 -106.477335 	 11.018786 	 297.647000 	 44.546000 	 -106.477335 	 108.022292 	 108.667725 	 298.885786
12:02:51.379 AM 10/9/2024 	 11.038473 	 297.647000 	 44.546000 	 -107.859121 	 11.028185 	 297.647000 	 44.546000 	 -107.859121 	 108.022292 	 108.666533 	 298.885861
12:02:56.524 AM 10/9/2024 	 11.035662 	 297.647000 	 44.546000 	 -106.992861 	 11.025198 	 297.647000 	 44.546000 	 -106.992861 	 108.022292 	 108.665521 	 298.886458
12:03:01.629 AM 10/9/2024 	 11.044900 	 297.647000 	 44.546000 	 -107.039297 	 11.029210 	 297.647000 	 44.546000 	 -107.039297 	 108.022113 	 108.663853 	 298.886358
12:03:06.756 AM 10/9/2024 	 11.050293 	 297.647000 	 44.546000 	 -107.251396 	 11.023718 	 297.647000 	 44.546000 	 -107.251396 	 108.022173 	 108.662781 	 298.886308
12:03:11.884 AM 10/9/2024 	 11.031617 	 297.647000 	 44.546000 	 -106.782995 	 11.017230 	 297.647000 	 44.546000 	 -106.782995 	 108.022411 	 108.660517 	 298.886458
12:03:16.999 AM 10/9/2024 	 11.029139 	 297.647000 	 44.546000 	 -107.718482 	 11.028325 	 297.647000 	 44.546000 	 -107.718482 	 108.021816 	 108.659326 	 298.886657
12:03:22.115 AM 10/9/2024 	 11.050816 	 297.647000 	 44.546000 	 -107.635649 	 11.020512 	 297.647000 	 44.546000 	 -107.635649 	 108.022054 	 108.657598 	 298.886632
12:03:27.239 AM 10/9/2024 	 11.056312 	 297.647000 	 44.546000 	 -107.677413 	 11.024655 	 297.647000 	 44.546000 	 -107.677413 	 108.022113 	 108.655454 	 298.887105
12:03:32.348 AM 10/9/2024 	 11.039789 	 297.647000 	 44.546000 	 -107.132864 	 11.025694 	 297.647000 	 44.546000 	 -107.132864 	 108.022233 	 108.653905 	 298.887080
12:03:37.459 AM 10/9/2024 	 11.036608 	 297.647000 	 44.546000 	 -107.464193 	 11.023557 	 297.647000 	 44.546000 	 -107.464193 	 108.022530 	 108.652118 	 298.887179
12:03:42.614 AM 10/9/2024 	 11.035288 	 297.647000 	 44.546000 	 -107.826556 	 11.030065 	 297.647000 	 44.546000 	 -107.826556 	 108.021756 	 108.650331 	 298.887055
12:03:47.797 AM 10/9/2024 	 11.029104 	 297.647000 	 44.546000 	 -107.495011 	 11.013668 	 297.647000 	 44.546000 	 -107.495011 	 108.022054 	 108.648425 	 298.887428
12:03:52.920 AM 10/9/2024 	 11.053510 	 297.647000 	 44.546000 	 -106.999134 	 11.028859 	 297.647000 	 44.546000 	 -106.999134 	 108.021458 	 108.645983 	 298.887254
12:03:58.057 AM 10/9/2024 	 11.035568 	 297.647000 	 44.546000 	 -107.399000 	 11.028938 	 297.647000 	 44.546000 	 -107.399000 	 108.021637 	 108.644792 	 298.887229
12:04:03.218 AM 10/9/2024 	 11.041356 	 297.647000 	 44.546000 	 -107.437628 	 11.013183 	 297.647000 	 44.546000 	 -107.437628 	 108.022113 	 108.643064 	 298.887304
12:04:08.326 AM 10/9/2024 	 11.037092 	 297.647000 	 44.546000 	 -107.518440 	 11.020439 	 297.647000 	 44.546000 	 -107.518440 	 108.021339 	 108.641099 	 298.886906
12:04:13.454 AM 10/9/2024 	 11.042299 	 297.647000 	 44.546000 	 -108.443013 	 11.029794 	 297.647000 	 44.546000 	 -108.443013 	 108.021875 	 108.639848 	 298.886881
12:04:18.613 AM 10/9/2024 	 11.038619 	 297.647000 	 44.546000 	 -107.180626 	 11.025373 	 297.647000 	 44.546000 	 -107.180626 	 108.021518 	 108.637823 	 298.886483
12:04:23.749 AM 10/9/2024 	 11.044368 	 297.647000 	 44.546000 	 -107.807315 	 11.029613 	 297.647000 	 44.546000 	 -107.807315 	 108.021458 	 108.636036 	 298.885612
12:04:28.874 AM 10/9/2024 	 11.038732 	 297.647000 	 44.546000 	 -106.813117 	 11.024205 	 297.647000 	 44.546000 	 -106.813117 	 108.021220 	 108.634308 	 298.885786
12:04:33.968 AM 10/9/2024 	 11.030207 	 297.647000 	 44.546000 	 -107.396494 	 11.022996 	 297.647000 	 44.546000 	 -107.396494 	 108.021041 	 108.631985 	 298.885413
12:04:39.126 AM 10/9/2024 	 11.039243 	 297.647000 	 44.546000 	 -107.048851 	 11.018083 	 297.647000 	 44.546000 	 -107.048851 	 108.021458 	 108.630675 	 298.884741
12:04:44.233 AM 10/9/2024 	 11.037775 	 297.647000 	 44.546000 	 -106.970692 	 11.027969 	 297.647000 	 44.546000 	 -106.970692 	 108.021280 	 108.629841 	 298.884144
12:04:49.345 AM 10/9/2024 	 11.050906 	 297.647000 	 44.546000 	 -107.105746 	 11.024950 	 297.647000 	 44.546000 	 -107.105746 	 108.021339 	 108.628114 	 298.883472
12:04:54.559 AM 10/9/2024 	 11.042500 	 297.647000 	 44.546000 	 -107.421665 	 11.026144 	 297.647000 	 44.546000 	 -107.421665 	 108.020863 	 108.626744 	 298.883447
12:04:59.705 AM 10/9/2024 	 11.048446 	 297.647000 	 44.546000 	 -106.843167 	 11.024401 	 297.647000 	 44.546000 	 -106.843167 	 108.021041 	 108.625076 	 298.882775
12:05:04.840 AM 10/9/2024 	 11.042384 	 297.647000 	 44.546000 	 -107.910370 	 11.018392 	 297.647000 	 44.546000 	 -107.910370 	 108.021160 	 108.623467 	 298.882377
12:05:10.010 AM 10/9/2024 	 11.039223 	 297.647000 	 44.546000 	 -107.286537 	 11.026290 	 297.647000 	 44.546000 	 -107.286537 	 108.021160 	 108.621919 	 298.881780
12:05:15.180 AM 10/9/2024 	 11.034562 	 297.647000 	 44.546000 	 -107.691986 	 11.027703 	 297.647000 	 44.546000 	 -107.691986 	 108.021220 	 108.620668 	 298.881630
12:05:20.327 AM 10/9/2024 	 11.046560 	 297.647000 	 44.546000 	 -107.622747 	 11.026605 	 297.647000 	 44.546000 	 -107.622747 	 108.021160 	 108.618940 	 298.880834
12:05:25.446 AM 10/9/2024 	 11.047801 	 297.647000 	 44.546000 	 -107.445017 	 11.018903 	 297.647000 	 44.546000 	 -107.445017 	 108.020922 	 108.617213 	 298.880585
12:05:30.623 AM 10/9/2024 	 11.038131 	 297.647000 	 44.546000 	 -107.064113 	 11.016655 	 297.647000 	 44.546000 	 -107.064113 	 108.020505 	 108.615962 	 298.880187
12:05:35.810 AM 10/9/2024 	 11.047077 	 297.647000 	 44.546000 	 -106.998013 	 11.031528 	 297.647000 	 44.546000 	 -106.998013 	 108.020505 	 108.613996 	 298.879789
12:05:40.992 AM 10/9/2024 	 11.045326 	 297.647000 	 44.546000 	 -107.685215 	 11.017723 	 297.647000 	 44.546000 	 -107.685215 	 108.020803 	 108.612805 	 298.879441
12:05:46.144 AM 10/9/2024 	 11.031523 	 297.647000 	 44.546000 	 -107.473524 	 11.032617 	 297.647000 	 44.546000 	 -107.473524 	 108.020505 	 108.611256 	 298.878545
12:05:51.306 AM 10/9/2024 	 11.039614 	 297.647000 	 44.546000 	 -106.647646 	 11.017776 	 297.647000 	 44.546000 	 -106.647646 	 108.020803 	 108.609946 	 298.877774
12:05:56.444 AM 10/9/2024 	 11.032046 	 297.647000 	 44.546000 	 -107.326118 	 11.033563 	 297.647000 	 44.546000 	 -107.326118 	 108.020505 	 108.608933 	 298.877152
12:06:01.519 AM 10/9/2024 	 11.030650 	 297.647000 	 44.546000 	 -107.221388 	 11.028051 	 297.647000 	 44.546000 	 -107.221388 	 108.020207 	 108.607683 	 298.876679
12:06:06.654 AM 10/9/2024 	 11.039786 	 297.647000 	 44.546000 	 -106.957689 	 11.028249 	 297.647000 	 44.546000 	 -106.957689 	 108.020624 	 108.606193 	 298.876007
12:06:11.750 AM 10/9/2024 	 11.040682 	 297.647000 	 44.546000 	 -107.587707 	 11.027154 	 297.647000 	 44.546000 	 -107.587707 	 108.020624 	 108.605240 	 298.875062
12:06:16.865 AM 10/9/2024 	 11.041024 	 297.647000 	 44.546000 	 -107.378040 	 11.021262 	 297.647000 	 44.546000 	 -107.378040 	 108.020386 	 108.603990 	 298.874589
12:06:21.992 AM 10/9/2024 	 11.035411 	 297.647000 	 44.546000 	 -107.387167 	 11.023005 	 297.647000 	 44.546000 	 -107.387167 	 108.020088 	 108.602798 	 298.873917
12:06:27.166 AM 10/9/2024 	 11.041730 	 297.647000 	 44.546000 	 -107.191796 	 11.021055 	 297.647000 	 44.546000 	 -107.191796 	 108.020446 	 108.601964 	 298.873594
12:06:32.323 AM 10/9/2024 	 11.039839 	 297.647000 	 44.546000 	 -108.012735 	 11.019709 	 297.647000 	 44.546000 	 -108.012735 	 108.020327 	 108.600594 	 298.873071
12:06:37.502 AM 10/9/2024 	 11.040758 	 297.647000 	 44.546000 	 -107.109575 	 11.027875 	 297.647000 	 44.546000 	 -107.109575 	 108.020148 	 108.599105 	 298.872151
12:06:42.654 AM 10/9/2024 	 11.045550 	 297.647000 	 44.546000 	 -106.348691 	 11.029049 	 297.647000 	 44.546000 	 -106.348691 	 108.020565 	 108.598152 	 298.871803
12:06:47.783 AM 10/9/2024 	 11.042378 	 297.647000 	 44.546000 	 -107.197274 	 11.017761 	 297.647000 	 44.546000 	 -107.197274 	 108.020327 	 108.597259 	 298.871131
12:06:52.983 AM 10/9/2024 	 11.035606 	 297.647000 	 44.546000 	 -106.922419 	 11.030316 	 297.647000 	 44.546000 	 -106.922419 	 108.020505 	 108.595948 	 298.870708
12:06:58.129 AM 10/9/2024 	 11.031964 	 297.647000 	 44.546000 	 -107.811884 	 11.010418 	 297.647000 	 44.546000 	 -107.811884 	 108.020148 	 108.595472 	 298.870061
12:07:03.273 AM 10/9/2024 	 11.043639 	 297.647000 	 44.546000 	 -106.642193 	 11.028054 	 297.647000 	 44.546000 	 -106.642193 	 108.020148 	 108.594340 	 298.869937
12:07:08.444 AM 10/9/2024 	 11.037042 	 297.647000 	 44.546000 	 -107.486528 	 11.023954 	 297.647000 	 44.546000 	 -107.486528 	 108.020386 	 108.593446 	 298.868892
12:07:13.613 AM 10/9/2024 	 11.048586 	 297.647000 	 44.546000 	 -107.233770 	 11.022521 	 297.647000 	 44.546000 	 -107.233770 	 108.019969 	 108.592851 	 298.868444
12:07:18.721 AM 10/9/2024 	 11.038137 	 297.647000 	 44.546000 	 -108.116556 	 11.032378 	 297.647000 	 44.546000 	 -108.116556 	 108.019910 	 108.592076 	 298.867947
12:07:23.857 AM 10/9/2024 	 11.032133 	 297.647000 	 44.546000 	 -107.496967 	 11.030124 	 297.647000 	 44.546000 	 -107.496967 	 108.019731 	 108.591779 	 298.867723
12:07:28.981 AM 10/9/2024 	 11.042544 	 297.647000 	 44.546000 	 -107.371246 	 11.013566 	 297.647000 	 44.546000 	 -107.371246 	 108.019910 	 108.591004 	 298.867250
12:07:34.089 AM 10/9/2024 	 11.047194 	 297.647000 	 44.546000 	 -107.172728 	 11.019685 	 297.647000 	 44.546000 	 -107.172728 	 108.019493 	 108.590766 	 298.866529
12:07:39.227 AM 10/9/2024 	 11.039696 	 297.647000 	 44.546000 	 -107.221593 	 11.013712 	 297.647000 	 44.546000 	 -107.221593 	 108.019969 	 108.590528 	 298.865907
12:07:44.389 AM 10/9/2024 	 11.042425 	 297.647000 	 44.546000 	 -107.250586 	 11.018544 	 297.647000 	 44.546000 	 -107.250586 	 108.019910 	 108.589872 	 298.865260
12:07:49.545 AM 10/9/2024 	 11.036193 	 297.647000 	 44.546000 	 -106.732609 	 11.029440 	 297.647000 	 44.546000 	 -106.732609 	 108.019433 	 108.589098 	 298.865111
12:07:54.676 AM 10/9/2024 	 11.029247 	 297.647000 	 44.546000 	 -106.721658 	 11.016147 	 297.647000 	 44.546000 	 -106.721658 	 108.019910 	 108.588741 	 298.864887
12:07:59.799 AM 10/9/2024 	 11.046753 	 297.647000 	 44.546000 	 -107.801113 	 11.020468 	 297.647000 	 44.546000 	 -107.801113 	 108.019433 	 108.588443 	 298.864216
12:08:04.919 AM 10/9/2024 	 11.039687 	 297.647000 	 44.546000 	 -107.377106 	 11.032608 	 297.647000 	 44.546000 	 -107.377106 	 108.019731 	 108.588502 	 298.863843
12:08:10.027 AM 10/9/2024 	 11.037632 	 297.647000 	 44.546000 	 -107.816923 	 11.012205 	 297.647000 	 44.546000 	 -107.816923 	 108.019612 	 108.588145 	 298.863395
12:08:15.185 AM 10/9/2024 	 11.034275 	 297.647000 	 44.546000 	 -106.778724 	 11.021388 	 297.647000 	 44.546000 	 -106.778724 	 108.019433 	 108.588681 	 298.863146
12:08:20.329 AM 10/9/2024 	 11.047553 	 297.647000 	 44.546000 	 -107.395146 	 11.027820 	 297.647000 	 44.546000 	 -107.395146 	 108.019791 	 108.588681 	 298.862972
12:08:25.489 AM 10/9/2024 	 11.042658 	 297.647000 	 44.546000 	 -106.802139 	 11.019443 	 297.647000 	 44.546000 	 -106.802139 	 108.019493 	 108.588860 	 298.862624
12:08:30.666 AM 10/9/2024 	 11.043306 	 297.647000 	 44.546000 	 -107.012402 	 11.027198 	 297.647000 	 44.546000 	 -107.012402 	 108.019374 	 108.589694 	 298.861679
12:08:35.811 AM 10/9/2024 	 11.045854 	 297.647000 	 44.546000 	 -107.840737 	 11.026270 	 297.647000 	 44.546000 	 -107.840737 	 108.019135 	 108.590349 	 298.861927
12:08:40.937 AM 10/9/2024 	 11.043995 	 297.647000 	 44.546000 	 -107.596693 	 11.031948 	 297.647000 	 44.546000 	 -107.596693 	 108.019255 	 108.591421 	 298.861753
12:08:46.079 AM 10/9/2024 	 11.042174 	 297.647000 	 44.546000 	 -107.642211 	 11.018138 	 297.647000 	 44.546000 	 -107.642211 	 108.019195 	 108.592493 	 298.861206
12:08:51.257 AM 10/9/2024 	 11.043840 	 297.647000 	 44.546000 	 -107.806963 	 11.023864 	 297.647000 	 44.546000 	 -107.806963 	 108.018838 	 108.593983 	 298.860808
12:08:56.449 AM 10/9/2024 	 11.047308 	 297.647000 	 44.546000 	 -107.592826 	 11.024775 	 297.647000 	 44.546000 	 -107.592826 	 108.019195 	 108.594638 	 298.860435
12:09:01.568 AM 10/9/2024 	 11.045060 	 297.647000 	 44.546000 	 -107.766300 	 11.019172 	 297.647000 	 44.546000 	 -107.766300 	 108.018957 	 108.594816 	 298.860311
12:09:06.679 AM 10/9/2024 	 11.037145 	 297.647000 	 44.546000 	 -106.991091 	 11.018888 	 297.647000 	 44.546000 	 -106.991091 	 108.019255 	 108.596067 	 298.859813
12:09:11.824 AM 10/9/2024 	 11.031462 	 297.647000 	 44.546000 	 -107.243130 	 11.029113 	 297.647000 	 44.546000 	 -107.243130 	 108.018957 	 108.596603 	 298.859341
12:09:16.936 AM 10/9/2024 	 11.042284 	 297.647000 	 44.546000 	 -107.632966 	 11.018532 	 297.647000 	 44.546000 	 -107.632966 	 108.019135 	 108.597914 	 298.859540
12:09:22.076 AM 10/9/2024 	 11.033823 	 297.647000 	 44.546000 	 -107.202271 	 11.019715 	 297.647000 	 44.546000 	 -107.202271 	 108.018897 	 108.598033 	 298.859316
12:09:27.219 AM 10/9/2024 	 11.039342 	 297.647000 	 44.546000 	 -107.707995 	 11.028299 	 297.647000 	 44.546000 	 -107.707995 	 108.018897 	 108.598629 	 298.859739
12:09:32.336 AM 10/9/2024 	 11.027095 	 297.647000 	 44.546000 	 -107.497401 	 11.014544 	 297.647000 	 44.546000 	 -107.497401 	 108.018957 	 108.599999 	 298.858819
12:09:37.499 AM 10/9/2024 	 11.047232 	 297.647000 	 44.546000 	 -107.250016 	 11.023242 	 297.647000 	 44.546000 	 -107.250016 	 108.018957 	 108.600952 	 298.858719
12:09:42.599 AM 10/9/2024 	 11.031903 	 297.647000 	 44.546000 	 -107.133014 	 11.019761 	 297.647000 	 44.546000 	 -107.133014 	 108.018659 	 108.601845 	 298.858520
12:09:47.738 AM 10/9/2024 	 11.039482 	 297.647000 	 44.546000 	 -107.471036 	 11.030202 	 297.647000 	 44.546000 	 -107.471036 	 108.018718 	 108.602679 	 298.858470
12:09:52.907 AM 10/9/2024 	 11.034678 	 297.647000 	 44.546000 	 -107.920887 	 11.023510 	 297.647000 	 44.546000 	 -107.920887 	 108.018778 	 108.603036 	 298.857799
12:09:58.025 AM 10/9/2024 	 11.033975 	 297.647000 	 44.546000 	 -107.350885 	 11.018088 	 297.647000 	 44.546000 	 -107.350885 	 108.018838 	 108.604168 	 298.857873
12:10:03.164 AM 10/9/2024 	 11.032842 	 297.647000 	 44.546000 	 -107.465854 	 11.022561 	 297.647000 	 44.546000 	 -107.465854 	 108.018480 	 108.605181 	 298.857650
12:10:08.293 AM 10/9/2024 	 11.038009 	 297.647000 	 44.546000 	 -107.450442 	 11.023312 	 297.647000 	 44.546000 	 -107.450442 	 108.018778 	 108.605776 	 298.857525
12:10:13.398 AM 10/9/2024 	 11.035058 	 297.647000 	 44.546000 	 -107.360196 	 11.018059 	 297.647000 	 44.546000 	 -107.360196 	 108.018599 	 108.607146 	 298.856729
12:10:18.596 AM 10/9/2024 	 11.047380 	 297.647000 	 44.546000 	 -107.953416 	 11.029224 	 297.647000 	 44.546000 	 -107.953416 	 108.018421 	 108.607623 	 298.856605
12:10:23.748 AM 10/9/2024 	 11.036114 	 297.647000 	 44.546000 	 -107.826375 	 11.015183 	 297.647000 	 44.546000 	 -107.826375 	 108.018480 	 108.608933 	 298.856630
12:10:28.920 AM 10/9/2024 	 11.049377 	 297.647000 	 44.546000 	 -107.128420 	 11.023046 	 297.647000 	 44.546000 	 -107.128420 	 108.018659 	 108.609529 	 298.856282
12:10:34.057 AM 10/9/2024 	 11.037080 	 297.647000 	 44.546000 	 -107.805584 	 11.034039 	 297.647000 	 44.546000 	 -107.805584 	 108.018421 	 108.609946 	 298.856157
12:10:39.175 AM 10/9/2024 	 11.047783 	 297.647000 	 44.546000 	 -108.118364 	 11.020777 	 297.647000 	 44.546000 	 -108.118364 	 108.018540 	 108.611435 	 298.855735
12:10:44.341 AM 10/9/2024 	 11.039590 	 297.647000 	 44.546000 	 -108.160340 	 11.016579 	 297.647000 	 44.546000 	 -108.160340 	 108.018421 	 108.611971 	 298.855735
12:10:49.538 AM 10/9/2024 	 11.038861 	 297.647000 	 44.546000 	 -108.269934 	 11.016903 	 297.647000 	 44.546000 	 -108.269934 	 108.019016 	 108.613282 	 298.855163
12:10:54.693 AM 10/9/2024 	 11.036292 	 297.647000 	 44.546000 	 -107.328841 	 11.020015 	 297.647000 	 44.546000 	 -107.328841 	 108.018540 	 108.614116 	 298.855088
12:10:59.855 AM 10/9/2024 	 11.032154 	 297.647000 	 44.546000 	 -108.805788 	 11.029601 	 297.647000 	 44.546000 	 -108.805788 	 108.018957 	 108.614711 	 298.854914
12:11:04.970 AM 10/9/2024 	 11.042894 	 297.647000 	 44.546000 	 -108.199555 	 11.026372 	 297.647000 	 44.546000 	 -108.199555 	 108.018659 	 108.615069 	 298.854392
12:11:10.106 AM 10/9/2024 	 11.033572 	 297.647000 	 44.546000 	 -107.899232 	 11.027966 	 297.647000 	 44.546000 	 -107.899232 	 108.018302 	 108.615843 	 298.854068
12:11:15.264 AM 10/9/2024 	 11.036123 	 297.647000 	 44.546000 	 -108.524604 	 11.025937 	 297.647000 	 44.546000 	 -108.524604 	 108.018480 	 108.615903 	 298.853695
12:11:20.444 AM 10/9/2024 	 11.038782 	 297.647000 	 44.546000 	 -108.419663 	 11.029648 	 297.647000 	 44.546000 	 -108.419663 	 108.019076 	 108.615605 	 298.853695
12:11:25.548 AM 10/9/2024 	 11.045944 	 297.647000 	 44.546000 	 -106.471204 	 11.022535 	 297.647000 	 44.546000 	 -106.471204 	 108.018659 	 108.616260 	 298.853621
12:11:30.712 AM 10/9/2024 	 11.038388 	 297.647000 	 44.546000 	 -107.333157 	 11.028754 	 297.647000 	 44.546000 	 -107.333157 	 108.018599 	 108.615903 	 298.852651
12:11:35.869 AM 10/9/2024 	 11.041275 	 297.647000 	 44.546000 	 -106.835048 	 11.023011 	 297.647000 	 44.546000 	 -106.835048 	 108.018302 	 108.615903 	 298.852527
12:11:40.987 AM 10/9/2024 	 11.043093 	 297.647000 	 44.546000 	 -107.683444 	 11.032092 	 297.647000 	 44.546000 	 -107.683444 	 108.018897 	 108.615962 	 298.852328
12:11:46.126 AM 10/9/2024 	 11.038548 	 297.647000 	 44.546000 	 -108.614713 	 11.020205 	 297.647000 	 44.546000 	 -108.614713 	 108.018242 	 108.616320 	 298.852154
12:11:51.244 AM 10/9/2024 	 11.041248 	 297.647000 	 44.546000 	 -107.747521 	 11.026894 	 297.647000 	 44.546000 	 -107.747521 	 108.018659 	 108.616915 	 298.852303
12:11:56.400 AM 10/9/2024 	 11.045019 	 297.647000 	 44.546000 	 -107.690133 	 11.029490 	 297.647000 	 44.546000 	 -107.690133 	 108.018599 	 108.617511 	 298.852179
12:12:01.517 AM 10/9/2024 	 11.039264 	 297.647000 	 44.546000 	 -107.918959 	 11.028804 	 297.647000 	 44.546000 	 -107.918959 	 108.018063 	 108.617392 	 298.851756
