1:53:39.017 PM 6/10/2022 	 -43.336667 	 -0.298796 	 297.647000 	 44.546000 	 -97.018449 	 53.681782 	 0.370123 
1:53:46.207 PM 6/10/2022 	 -88.982349 	 -0.613512 	 297.647000 	 44.546000 	 -94.086581 	 5.104232 	 0.035192 
1:53:53.442 PM 6/10/2022 	 -39.699561 	 -0.273719 	 297.647000 	 44.546000 	 -93.765810 	 54.066250 	 0.372774 
1:54:00.657 PM 6/10/2022 	 -69.014636 	 -0.475839 	 297.647000 	 44.546000 	 -97.227348 	 28.212712 	 0.194520 
1:54:07.907 PM 6/10/2022 	 -94.728976 	 -0.653133 	 297.647000 	 44.546000 	 -97.863530 	 3.134554 	 0.021612 
1:54:15.080 PM 6/10/2022 	 -25.696702 	 -0.177173 	 297.647000 	 44.546000 	 -94.606295 	 68.909593 	 0.475115 
1:54:22.270 PM 6/10/2022 	 -236.285146 	 -1.629129 	 297.647000 	 44.546000 	 -95.506676 	 -140.778470 	 -0.970633 
1:54:29.503 PM 6/10/2022 	 -85.818066 	 -0.591695 	 297.647000 	 44.546000 	 -94.628500 	 8.810433 	 0.060746 
1:54:36.645 PM 6/10/2022 	 -100.548346 	 -0.693256 	 297.647000 	 44.546000 	 -97.735854 	 -2.812492 	 -0.019391 
1:54:43.843 PM 6/10/2022 	 -10.675454 	 -0.073605 	 297.647000 	 44.546000 	 -100.571387 	 89.895933 	 0.619811 
1:54:51.098 PM 6/10/2022 	 -32.498091 	 -0.224066 	 297.647000 	 44.546000 	 -98.930349 	 66.432258 	 0.458034 
1:54:58.286 PM 6/10/2022 	 -130.299874 	 -0.898386 	 297.647000 	 44.546000 	 -97.122868 	 -33.177006 	 -0.228747 
1:55:05.502 PM 6/10/2022 	 -73.488276 	 -0.506684 	 297.647000 	 44.546000 	 -96.318996 	 22.830719 	 0.157412 
1:55:12.706 PM 6/10/2022 	 -77.452722 	 -0.534018 	 297.647000 	 44.546000 	 -92.753137 	 15.300415 	 0.105493 
1:55:19.922 PM 6/10/2022 	 -13.476026 	 -0.092914 	 297.647000 	 44.546000 	 -96.473125 	 82.997100 	 0.572245 
1:55:27.144 PM 6/10/2022 	 -107.313363 	 -0.739900 	 297.647000 	 44.546000 	 -96.276547 	 -11.036817 	 -0.076096 
1:55:34.282 PM 6/10/2022 	 -55.048148 	 -0.379544 	 297.647000 	 44.546000 	 -95.590343 	 40.542194 	 0.279529 
1:55:41.469 PM 6/10/2022 	 -58.903481 	 -0.406125 	 297.647000 	 44.546000 	 -96.790367 	 37.886886 	 0.261221 
1:55:48.705 PM 6/10/2022 	 -56.612104 	 -0.390327 	 297.647000 	 44.546000 	 -96.264038 	 39.651933 	 0.273390 
1:55:55.800 PM 6/10/2022 	 -82.544671 	 -0.569125 	 297.647000 	 44.546000 	 -97.686136 	 15.141465 	 0.104397 
1:56:03.098 PM 6/10/2022 	 -25.114765 	 -0.173160 	 297.647000 	 44.546000 	 -94.605333 	 69.490567 	 0.479121 
1:56:10.283 PM 6/10/2022 	 -157.068975 	 -1.082952 	 297.647000 	 44.546000 	 -89.476675 	 -67.592300 	 -0.466033 
1:56:17.581 PM 6/10/2022 	 -125.971718 	 -0.868544 	 297.647000 	 44.546000 	 -87.014598 	 -38.957120 	 -0.268600 
1:56:24.723 PM 6/10/2022 	 -165.361577 	 -1.140128 	 297.647000 	 44.546000 	 -89.052456 	 -76.309120 	 -0.526133 
1:56:31.924 PM 6/10/2022 	 6.273461 	 0.043254 	 297.647000 	 44.546000 	 -90.737485 	 97.010945 	 0.668867 
1:56:39.129 PM 6/10/2022 	 -148.158065 	 -1.021514 	 297.647000 	 44.546000 	 -88.873802 	 -59.284263 	 -0.408751 
1:56:46.268 PM 6/10/2022 	 -68.614554 	 -0.473081 	 297.647000 	 44.546000 	 -91.916558 	 23.302004 	 0.160662 
1:56:53.505 PM 6/10/2022 	 53.592211 	 0.369505 	 297.647000 	 44.546000 	 -96.962202 	 150.554413 	 1.038036 
1:57:00.783 PM 6/10/2022 	 -73.633761 	 -0.507687 	 297.647000 	 44.546000 	 -99.832273 	 26.198512 	 0.180632 
1:57:07.942 PM 6/10/2022 	 -71.051415 	 -0.489882 	 297.647000 	 44.546000 	 -97.781809 	 26.730393 	 0.184300 
1:57:15.115 PM 6/10/2022 	 -54.466212 	 -0.375531 	 297.647000 	 44.546000 	 -100.419804 	 45.953593 	 0.316839 
1:57:22.348 PM 6/10/2022 	 -99.566327 	 -0.686486 	 297.647000 	 44.546000 	 -103.094535 	 3.528207 	 0.024326 
1:57:29.614 PM 6/10/2022 	 15.111628 	 0.104191 	 297.647000 	 44.546000 	 -101.282519 	 116.394148 	 0.802509 
1:57:36.817 PM 6/10/2022 	 61.884813 	 0.426681 	 297.647000 	 44.546000 	 -102.241797 	 164.126610 	 1.131613 
1:57:43.957 PM 6/10/2022 	 -69.123749 	 -0.476591 	 297.647000 	 44.546000 	 -99.850241 	 30.726491 	 0.211852 
1:57:51.163 PM 6/10/2022 	 90.908920 	 0.626795 	 297.647000 	 44.546000 	 -99.547060 	 190.455980 	 1.313148 
1:57:58.350 PM 6/10/2022 	 -125.389781 	 -0.864532 	 297.647000 	 44.546000 	 -100.335285 	 -25.054496 	 -0.172745 
1:58:05.613 PM 6/10/2022 	 -137.028520 	 -0.944778 	 297.647000 	 44.546000 	 -99.529161 	 -37.499359 	 -0.258549 
1:58:12.798 PM 6/10/2022 	 -175.763700 	 -1.211848 	 297.647000 	 44.546000 	 -97.988052 	 -77.775649 	 -0.536244 
1:58:19.940 PM 6/10/2022 	 -68.032617 	 -0.469068 	 297.647000 	 44.546000 	 -98.187761 	 30.155144 	 0.207912 
1:58:27.176 PM 6/10/2022 	 32.606109 	 0.224811 	 297.647000 	 44.546000 	 -97.447136 	 130.053244 	 0.896686 
1:58:34.380 PM 6/10/2022 	 -94.947203 	 -0.654638 	 297.647000 	 44.546000 	 -99.420982 	 4.473779 	 0.030846 
1:58:41.535 PM 6/10/2022 	 -99.166246 	 -0.683727 	 297.647000 	 44.546000 	 -99.122243 	 -0.044002 	 -0.000303 
1:58:48.769 PM 6/10/2022 	 -141.720387 	 -0.977128 	 297.647000 	 44.546000 	 -101.590245 	 -40.130142 	 -0.276688 
1:58:56.035 PM 6/10/2022 	 35.734020 	 0.246377 	 297.647000 	 44.546000 	 -100.366558 	 136.100578 	 0.938380 
1:59:03.239 PM 6/10/2022 	 -126.953736 	 -0.875315 	 297.647000 	 44.546000 	 -99.128476 	 -27.825260 	 -0.191848 
1:59:10.425 PM 6/10/2022 	 37.479831 	 0.258414 	 297.647000 	 44.546000 	 -99.644593 	 137.124424 	 0.945440 
1:59:17.614 PM 6/10/2022 	 -68.396328 	 -0.471576 	 297.647000 	 44.546000 	 -101.636268 	 33.239940 	 0.229181 
1:59:24.799 PM 6/10/2022 	 -13.148686 	 -0.090657 	 297.647000 	 44.546000 	 -101.768275 	 88.619589 	 0.611011 
1:59:32.049 PM 6/10/2022 	 -8.747788 	 -0.060314 	 297.647000 	 44.546000 	 -101.147473 	 92.399686 	 0.637073 
1:59:39.252 PM 6/10/2022 	 -86.581858 	 -0.596961 	 297.647000 	 44.546000 	 -100.546569 	 13.964710 	 0.096283 
1:59:46.362 PM 6/10/2022 	 -104.294565 	 -0.719086 	 297.647000 	 44.546000 	 -101.270208 	 -3.024357 	 -0.020852 
1:59:53.646 PM 6/10/2022 	 -84.981532 	 -0.585927 	 297.647000 	 44.546000 	 -99.493537 	 14.512005 	 0.100057 
2:00:00.834 PM 6/10/2022 	 37.370718 	 0.257662 	 297.647000 	 44.546000 	 -100.646790 	 138.017508 	 0.951597 
2:00:08.035 PM 6/10/2022 	 41.189679 	 0.283993 	 297.647000 	 44.546000 	 -100.735223 	 141.924902 	 0.978538 
2:00:15.225 PM 6/10/2022 	 -11.693844 	 -0.080626 	 297.647000 	 44.546000 	 -101.425390 	 89.731547 	 0.618677 
2:00:22.460 PM 6/10/2022 	 -63.486235 	 -0.437722 	 297.647000 	 44.546000 	 -100.448959 	 36.962724 	 0.254849 
2:00:29.595 PM 6/10/2022 	 -117.788229 	 -0.812121 	 297.647000 	 44.546000 	 -101.446559 	 -16.341670 	 -0.112672 
2:00:36.849 PM 6/10/2022 	 13.620415 	 0.093909 	 297.647000 	 44.546000 	 -99.745068 	 113.365482 	 0.781627 
2:00:43.985 PM 6/10/2022 	 -29.442921 	 -0.203002 	 297.647000 	 44.546000 	 -100.483904 	 71.040983 	 0.489810 
2:00:51.239 PM 6/10/2022 	 -65.959467 	 -0.454775 	 297.647000 	 44.546000 	 -101.218338 	 35.258872 	 0.243101 
2:00:58.458 PM 6/10/2022 	 -67.123341 	 -0.462799 	 297.647000 	 44.546000 	 -101.437691 	 34.314350 	 0.236589 
2:01:05.597 PM 6/10/2022 	 -12.021183 	 -0.082883 	 297.647000 	 44.546000 	 -98.687097 	 86.665913 	 0.597540 
2:01:12.816 PM 6/10/2022 	 97.819421 	 0.674441 	 297.647000 	 44.546000 	 -100.976984 	 198.796405 	 1.370653 
2:01:20.098 PM 6/10/2022 	 -7.983995 	 -0.055048 	 297.647000 	 44.546000 	 -102.425274 	 94.441278 	 0.651150 
2:01:27.271 PM 6/10/2022 	 -102.003188 	 -0.703287 	 297.647000 	 44.546000 	 -102.859850 	 0.856661 	 0.005906 
2:01:34.489 PM 6/10/2022 	 74.469200 	 0.513447 	 297.647000 	 44.546000 	 -97.025939 	 171.495139 	 1.182417 
2:01:41.565 PM 6/10/2022 	 -150.522184 	 -1.037814 	 297.647000 	 44.546000 	 -95.305488 	 -55.216696 	 -0.380706 
2:01:48.864 PM 6/10/2022 	 -161.178905 	 -1.111289 	 297.647000 	 44.546000 	 -96.116200 	 -65.062705 	 -0.448592 
2:01:56.082 PM 6/10/2022 	 -218.681553 	 -1.507756 	 297.647000 	 44.546000 	 -84.037017 	 -134.644535 	 -0.928341 
2:02:03.271 PM 6/10/2022 	 -38.972139 	 -0.268703 	 297.647000 	 44.546000 	 -92.033631 	 53.061492 	 0.365846 
2:02:10.538 PM 6/10/2022 	 72.577905 	 0.500407 	 297.647000 	 44.546000 	 -96.273395 	 168.851300 	 1.164189 
2:02:17.695 PM 6/10/2022 	 12.565654 	 0.086637 	 297.647000 	 44.546000 	 -96.281267 	 108.846921 	 0.750473 
2:02:24.913 PM 6/10/2022 	 -6.529153 	 -0.045017 	 297.647000 	 44.546000 	 -98.607200 	 92.078047 	 0.634856 
2:02:32.117 PM 6/10/2022 	 -44.864251 	 -0.309328 	 297.647000 	 44.546000 	 -101.804816 	 56.940564 	 0.392591 
2:02:39.267 PM 6/10/2022 	 -28.751871 	 -0.198237 	 297.647000 	 44.546000 	 -101.047586 	 72.295715 	 0.498461 
2:02:46.463 PM 6/10/2022 	 69.922818 	 0.482101 	 297.647000 	 44.546000 	 -100.795603 	 170.718420 	 1.177062 
2:02:53.675 PM 6/10/2022 	 20.276319 	 0.139800 	 297.647000 	 44.546000 	 -103.026186 	 123.302505 	 0.850141 
2:03:00.959 PM 6/10/2022 	 -43.845862 	 -0.302307 	 297.647000 	 44.546000 	 -102.572106 	 58.726244 	 0.404903 
2:03:08.056 PM 6/10/2022 	 -149.140084 	 -1.028285 	 297.647000 	 44.546000 	 -99.384449 	 -49.755634 	 -0.343053 
2:03:15.333 PM 6/10/2022 	 17.621232 	 0.121494 	 297.647000 	 44.546000 	 -89.961548 	 107.582780 	 0.741757 
2:03:22.515 PM 6/10/2022 	 -288.223021 	 -1.987228 	 297.647000 	 44.546000 	 -92.433596 	 -195.789425 	 -1.349921 
2:03:29.728 PM 6/10/2022 	 -124.880586 	 -0.861021 	 297.647000 	 44.546000 	 -97.002895 	 -27.877691 	 -0.192210 
2:03:36.987 PM 6/10/2022 	 -86.581858 	 -0.596961 	 297.647000 	 44.546000 	 -98.658250 	 12.076391 	 0.083264 
2:03:44.051 PM 6/10/2022 	 -58.794368 	 -0.405373 	 297.647000 	 44.546000 	 -98.104175 	 39.309807 	 0.271032 
2:03:51.271 PM 6/10/2022 	 -9.838920 	 -0.067837 	 297.647000 	 44.546000 	 -97.517944 	 87.679024 	 0.604526 
2:03:58.554 PM 6/10/2022 	 -19.259024 	 -0.132786 	 297.647000 	 44.546000 	 -98.938738 	 79.679714 	 0.549372 
2:04:05.743 PM 6/10/2022 	 -27.515255 	 -0.189711 	 297.647000 	 44.546000 	 -98.072768 	 70.557512 	 0.486477 
2:04:13.008 PM 6/10/2022 	 -101.894075 	 -0.702535 	 297.647000 	 44.546000 	 -98.686349 	 -3.207727 	 -0.022116 
2:04:20.177 PM 6/10/2022 	 -39.008511 	 -0.268954 	 297.647000 	 44.546000 	 -100.061809 	 61.053299 	 0.420948 
2:04:27.301 PM 6/10/2022 	 -8.165851 	 -0.056302 	 297.647000 	 44.546000 	 -101.906713 	 93.740863 	 0.646320 
2:04:34.551 PM 6/10/2022 	 -100.912057 	 -0.695764 	 297.647000 	 44.546000 	 -100.400782 	 -0.511275 	 -0.003525 
2:04:41.726 PM 6/10/2022 	 -13.694252 	 -0.094419 	 297.647000 	 44.546000 	 -100.778029 	 87.083777 	 0.600422 
2:04:48.942 PM 6/10/2022 	 -50.538137 	 -0.348448 	 297.647000 	 44.546000 	 -98.294190 	 47.756053 	 0.329266 
2:04:56.177 PM 6/10/2022 	 -61.813166 	 -0.426187 	 297.647000 	 44.546000 	 -92.229357 	 30.416191 	 0.209712 
2:05:03.265 PM 6/10/2022 	 47.845583 	 0.329884 	 297.647000 	 44.546000 	 -96.214849 	 144.060433 	 0.993262 
2:05:10.571 PM 6/10/2022 	 -2.200997 	 -0.015175 	 297.647000 	 44.546000 	 -97.999563 	 95.798566 	 0.660508 
2:05:17.821 PM 6/10/2022 	 -137.865055 	 -0.950546 	 297.647000 	 44.546000 	 -96.425618 	 -41.439436 	 -0.285715 
2:05:24.930 PM 6/10/2022 	 -118.115568 	 -0.814378 	 297.647000 	 44.546000 	 -96.916756 	 -21.198813 	 -0.146161 
2:05:32.194 PM 6/10/2022 	 -1.800915 	 -0.012417 	 297.647000 	 44.546000 	 -100.316832 	 98.515917 	 0.679243 
2:05:39.348 PM 6/10/2022 	 57.011091 	 0.393078 	 297.647000 	 44.546000 	 -100.915857 	 157.926948 	 1.088868 
2:05:46.523 PM 6/10/2022 	 -111.677891 	 -0.769992 	 297.647000 	 44.546000 	 -89.991486 	 -21.686405 	 -0.149522 
2:05:53.807 PM 6/10/2022 	 -128.954145 	 -0.889108 	 297.647000 	 44.546000 	 -92.654954 	 -36.299190 	 -0.250274 
2:06:01.023 PM 6/10/2022 	 -3.437613 	 -0.023702 	 297.647000 	 44.546000 	 -94.635913 	 91.198300 	 0.628790 
2:06:08.163 PM 6/10/2022 	 -70.323994 	 -0.484867 	 297.647000 	 44.546000 	 -97.318626 	 26.994632 	 0.186121 
2:06:15.426 PM 6/10/2022 	 16.821068 	 0.115977 	 297.647000 	 44.546000 	 -101.477993 	 118.299061 	 0.815643 
2:06:22.633 PM 6/10/2022 	 -97.747774 	 -0.673947 	 297.647000 	 44.546000 	 -91.408009 	 -6.339766 	 -0.043711 
2:06:29.836 PM 6/10/2022 	 -223.082451 	 -1.538099 	 297.647000 	 44.546000 	 -89.334754 	 -133.747697 	 -0.922158 
2:06:37.039 PM 6/10/2022 	 -12.639491 	 -0.087146 	 297.647000 	 44.546000 	 -93.186973 	 80.547482 	 0.555355 
2:06:44.036 PM 6/10/2022 	 -100.002780 	 -0.689495 	 297.647000 	 44.546000 	 -94.881265 	 -5.121515 	 -0.035312 
2:06:51.384 PM 6/10/2022 	 -32.607204 	 -0.224819 	 297.647000 	 44.546000 	 -97.962046 	 65.354842 	 0.450606 
2:06:58.662 PM 6/10/2022 	 -84.945161 	 -0.585676 	 297.647000 	 44.546000 	 -101.035491 	 16.090330 	 0.110939 
2:07:05.880 PM 6/10/2022 	 -119.570411 	 -0.824409 	 297.647000 	 44.546000 	 -87.552916 	 -32.017494 	 -0.220753 
2:07:16.712 PM 6/10/2022 	 -178.091448 	 -1.227897 	 297.647000 	 44.546000 	 -87.605955 	 -90.485493 	 -0.623876 
2:07:27.447 PM 6/10/2022 	 -70.433107 	 -0.485619 	 297.647000 	 44.546000 	 -98.695868 	 28.262760 	 0.194865 
2:07:34.647 PM 6/10/2022 	 -37.844637 	 -0.260930 	 297.647000 	 44.546000 	 -99.059250 	 61.214613 	 0.422060 
2:07:41.788 PM 6/10/2022 	 -15.658289 	 -0.107960 	 297.647000 	 44.546000 	 -98.452449 	 82.794160 	 0.570846 
2:07:49.088 PM 6/10/2022 	 -126.335428 	 -0.871052 	 297.647000 	 44.546000 	 -100.558853 	 -25.776575 	 -0.177723 
2:07:59.884 PM 6/10/2022 	 -175.072650 	 -1.207083 	 297.647000 	 44.546000 	 -98.462430 	 -76.610221 	 -0.528209 
2:08:07.055 PM 6/10/2022 	 -124.916957 	 -0.861272 	 297.647000 	 44.546000 	 -99.693684 	 -25.223273 	 -0.173908 
2:08:14.208 PM 6/10/2022 	 -17.913295 	 -0.123508 	 297.647000 	 44.546000 	 -99.262765 	 81.349470 	 0.560885 
2:08:21.523 PM 6/10/2022 	 -51.811124 	 -0.357225 	 297.647000 	 44.546000 	 -99.724699 	 47.913575 	 0.330352 
2:08:32.324 PM 6/10/2022 	 -150.594926 	 -1.038315 	 297.647000 	 44.546000 	 -96.102281 	 -54.492645 	 -0.375714 
2:08:42.961 PM 6/10/2022 	 -94.583492 	 -0.652130 	 297.647000 	 44.546000 	 -100.022546 	 5.439054 	 0.037501 
2:08:53.900 PM 6/10/2022 	 -97.820516 	 -0.674449 	 297.647000 	 44.546000 	 -98.673702 	 0.853186 	 0.005883 
2:09:04.712 PM 6/10/2022 	 132.408301 	 0.912923 	 297.647000 	 44.546000 	 -97.155931 	 229.564231 	 1.582790 
2:09:15.471 PM 6/10/2022 	 -121.752675 	 -0.839455 	 297.647000 	 44.546000 	 -99.241479 	 -22.511195 	 -0.155209 
2:09:22.680 PM 6/10/2022 	 -0.455186 	 -0.003138 	 297.647000 	 44.546000 	 -99.981280 	 99.526094 	 0.686208 
2:09:33.491 PM 6/10/2022 	 -119.206700 	 -0.821901 	 297.647000 	 44.546000 	 -101.408416 	 -17.798284 	 -0.122715 
2:09:40.631 PM 6/10/2022 	 -80.726118 	 -0.556587 	 297.647000 	 44.546000 	 -99.935425 	 19.209307 	 0.132444 
2:09:47.792 PM 6/10/2022 	 -281.894457 	 -1.943594 	 297.647000 	 44.546000 	 -100.960799 	 -180.933657 	 -1.247494 
2:09:55.103 PM 6/10/2022 	 -29.224695 	 -0.201497 	 297.647000 	 44.546000 	 -99.066286 	 69.841591 	 0.481541 
2:10:05.928 PM 6/10/2022 	 -70.833189 	 -0.488378 	 297.647000 	 44.546000 	 -100.221866 	 29.388677 	 0.202628 
2:10:16.694 PM 6/10/2022 	 -97.347693 	 -0.671189 	 297.647000 	 44.546000 	 -93.371885 	 -3.975807 	 -0.027412 
2:10:27.540 PM 6/10/2022 	 62.212153 	 0.428938 	 297.647000 	 44.546000 	 -99.005116 	 161.217269 	 1.111554 
2:10:38.337 PM 6/10/2022 	 -144.011764 	 -0.992926 	 297.647000 	 44.546000 	 -102.110970 	 -41.900794 	 -0.288896 
2:10:49.106 PM 6/10/2022 	 -83.635803 	 -0.576649 	 297.647000 	 44.546000 	 -100.750013 	 17.114211 	 0.117998 
2:10:59.691 PM 6/10/2022 	 -148.594518 	 -1.024523 	 297.647000 	 44.546000 	 -91.414599 	 -57.179918 	 -0.394242 
2:11:06.940 PM 6/10/2022 	 -18.786201 	 -0.129526 	 297.647000 	 44.546000 	 -98.037549 	 79.251348 	 0.546419 
2:11:14.178 PM 6/10/2022 	 -107.640703 	 -0.742157 	 297.647000 	 44.546000 	 -100.202059 	 -7.438644 	 -0.051288 
2:11:21.397 PM 6/10/2022 	 22.422212 	 0.154596 	 297.647000 	 44.546000 	 -93.247323 	 115.669535 	 0.797513 
2:11:28.565 PM 6/10/2022 	 -126.299057 	 -0.870801 	 297.647000 	 44.546000 	 -97.980524 	 -28.318534 	 -0.195249 
2:11:36.519 PM 6/10/2022 	 -109.131916 	 -0.752438 	 297.647000 	 44.546000 	 -98.975810 	 -10.156106 	 -0.070024 
2:11:46.611 PM 6/10/2022 	 -74.797635 	 -0.515712 	 297.647000 	 44.546000 	 -99.279921 	 24.482286 	 0.168799 
2:11:53.707 PM 6/10/2022 	 38.607334 	 0.266188 	 297.647000 	 44.546000 	 -100.412993 	 139.020327 	 0.958511 
2:14:54.423 PM 6/10/2022 	 -103.930855 	 -0.716578 	 297.647000 	 44.546000 	 -101.644114 	 -2.286741 	 -0.015767 
2:15:01.656 PM 6/10/2022 	 -85.599840 	 -0.590190 	 297.647000 	 44.546000 	 -100.865541 	 15.265701 	 0.105253 
2:15:08.827 PM 6/10/2022 	 69.850075 	 0.481599 	 297.647000 	 44.546000 	 -104.718217 	 174.568293 	 1.203606 
