Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:23:34.878 AM 2025-07-31 	 271.543672 	 271.185395 	 295.995065 	 295.922921 	 -66642.397787 	 295.722685 	 296.286183 	 295.991818
1:23:40.036 AM 2025-07-31 	 271.198220 	 269.726463 	 295.993839 	 295.921388 	 -66642.253510 	 295.723980 	 296.299228 	 296.002049
1:23:45.177 AM 2025-07-31 	 270.823080 	 270.445349 	 295.993686 	 295.920775 	 -66641.952416 	 295.730754 	 296.293302 	 295.998001
1:23:50.314 AM 2025-07-31 	 271.316726 	 270.456181 	 295.992920 	 295.919242 	 -66641.732875 	 295.736919 	 296.284417 	 295.998047
1:23:55.425 AM 2025-07-31 	 270.818048 	 269.665254 	 295.992613 	 295.918475 	 -66641.463160 	 295.730172 	 296.302592 	 296.004475
1:24:00.556 AM 2025-07-31 	 271.765586 	 270.641822 	 295.992766 	 295.919089 	 -66641.105643 	 295.732009 	 296.311008 	 295.994081
1:24:05.710 AM 2025-07-31 	 270.367174 	 270.327214 	 295.992920 	 295.918475 	 -66640.798316 	 295.742052 	 296.296595 	 295.971192
1:24:10.834 AM 2025-07-31 	 271.355221 	 270.064244 	 295.990927 	 295.917862 	 -66640.428282 	 295.714188 	 296.288978 	 295.991322
1:24:16.013 AM 2025-07-31 	 270.751876 	 270.457440 	 295.989395 	 295.915256 	 -66640.077076 	 295.715581 	 296.303061 	 295.983307
1:24:21.145 AM 2025-07-31 	 271.178092 	 270.337542 	 295.986330 	 295.914796 	 -66639.732156 	 295.737707 	 296.283324 	 296.005891
1:24:26.297 AM 2025-07-31 	 271.786721 	 270.406307 	 295.985717 	 295.913877 	 -66639.349623 	 295.707910 	 296.296809 	 296.000100
1:24:31.451 AM 2025-07-31 	 270.646202 	 269.929232 	 295.983878 	 295.912957 	 -66638.904400 	 295.713155 	 296.291707 	 295.996875
1:24:36.621 AM 2025-07-31 	 270.998196 	 269.307574 	 295.982499 	 295.911271 	 -66638.503090 	 295.707283 	 296.292423 	 296.004177
1:24:41.760 AM 2025-07-31 	 270.928250 	 269.578101 	 295.980047 	 295.908971 	 -66638.258550 	 295.704875 	 296.301300 	 295.982955
1:24:46.920 AM 2025-07-31 	 270.690233 	 270.848118 	 295.978667 	 295.908205 	 -66637.907428 	 295.722270 	 296.278717 	 296.000340
1:24:52.078 AM 2025-07-31 	 271.068141 	 270.145100 	 295.976369 	 295.906519 	 -66637.606477 	 295.713513 	 296.265739 	 295.986885
1:24:57.216 AM 2025-07-31 	 271.058077 	 270.259456 	 295.973610 	 295.903759 	 -66637.249110 	 295.711115 	 296.290610 	 295.974140
1:25:02.334 AM 2025-07-31 	 270.975551 	 270.807312 	 295.971924 	 295.901920 	 -66637.098644 	 295.710973 	 296.313030 	 295.975879
1:25:07.493 AM 2025-07-31 	 271.025369 	 269.803288 	 295.971311 	 295.900234 	 -66636.741297 	 295.707634 	 296.283842 	 295.990887
1:25:12.642 AM 2025-07-31 	 271.297101 	 270.641066 	 295.969932 	 295.897628 	 -66636.546956 	 295.712490 	 296.282580 	 295.963283
1:25:17.813 AM 2025-07-31 	 270.694510 	 270.320413 	 295.969166 	 295.895941 	 -66636.427846 	 295.710592 	 296.276925 	 295.981143
1:25:22.931 AM 2025-07-31 	 271.384407 	 271.173053 	 295.966101 	 295.894868 	 -66636.145750 	 295.726856 	 296.288939 	 295.971997
1:25:28.076 AM 2025-07-31 	 270.557638 	 270.281874 	 295.964722 	 295.893949 	 -66635.989033 	 295.726218 	 296.291591 	 295.977004
1:25:33.251 AM 2025-07-31 	 271.386168 	 270.936530 	 295.964722 	 295.891803 	 -66635.744560 	 295.712043 	 296.283545 	 295.985886
1:25:38.351 AM 2025-07-31 	 271.352202 	 269.821424 	 295.963036 	 295.889656 	 -66635.619192 	 295.711062 	 296.285385 	 295.976438
1:25:43.483 AM 2025-07-31 	 270.660795 	 270.367768 	 295.961810 	 295.888890 	 -66635.449948 	 295.697193 	 296.277645 	 295.979982
1:25:48.624 AM 2025-07-31 	 270.410953 	 271.236780 	 295.959511 	 295.887970 	 -66635.268171 	 295.684685 	 296.263742 	 295.959014
1:25:53.771 AM 2025-07-31 	 271.636765 	 270.326962 	 295.958285 	 295.885671 	 -66635.199222 	 295.686758 	 296.284145 	 295.961086
1:25:58.912 AM 2025-07-31 	 270.179226 	 269.742583 	 295.956446 	 295.883525 	 -66635.011181 	 295.699170 	 296.257995 	 295.963142
1:26:04.077 AM 2025-07-31 	 271.524299 	 270.214117 	 295.955527 	 295.882605 	 -66634.779270 	 295.691165 	 296.280556 	 295.965961
1:26:09.252 AM 2025-07-31 	 271.219355 	 270.401521 	 295.955680 	 295.881532 	 -66634.722860 	 295.698466 	 296.271394 	 295.992543
1:26:14.420 AM 2025-07-31 	 271.646830 	 271.154917 	 295.953535 	 295.879692 	 -66634.490957 	 295.695638 	 296.269510 	 295.969020
1:26:19.576 AM 2025-07-31 	 271.107392 	 270.263990 	 295.953075 	 295.879386 	 -66634.353071 	 295.689898 	 296.268949 	 295.952935
1:26:24.743 AM 2025-07-31 	 270.164130 	 270.292202 	 295.952002 	 295.878619 	 -66634.265326 	 295.693777 	 296.286455 	 295.985975
1:26:29.858 AM 2025-07-31 	 271.799553 	 269.604549 	 295.951696 	 295.878619 	 -66634.171315 	 295.702807 	 296.264918 	 295.959721
1:26:35.006 AM 2025-07-31 	 270.868871 	 271.059199 	 295.951696 	 295.878006 	 -66634.121176 	 295.703544 	 296.286338 	 295.975510
1:26:40.166 AM 2025-07-31 	 270.477125 	 270.438297 	 295.952462 	 295.877087 	 -66634.233989 	 295.677175 	 296.282567 	 295.972207
1:26:45.321 AM 2025-07-31 	 272.126134 	 270.529228 	 295.952768 	 295.877853 	 -66634.127444 	 295.720043 	 296.272731 	 295.992940
1:26:50.476 AM 2025-07-31 	 270.478886 	 270.621167 	 295.952615 	 295.876473 	 -66634.171315 	 295.714103 	 296.289363 	 295.964425
1:26:55.625 AM 2025-07-31 	 270.907115 	 270.062732 	 295.954301 	 295.876320 	 -66634.052236 	 295.706558 	 296.272425 	 295.970525
1:27:00.781 AM 2025-07-31 	 270.811757 	 270.884138 	 295.953228 	 295.875554 	 -66634.027167 	 295.696101 	 296.265271 	 295.992061
1:27:05.921 AM 2025-07-31 	 270.862581 	 269.045862 	 295.952309 	 295.875094 	 -66634.071038 	 295.679806 	 296.256048 	 295.954608
1:27:11.063 AM 2025-07-31 	 271.101605 	 269.748125 	 295.952615 	 295.875554 	 -66633.920624 	 295.682958 	 296.284582 	 295.968108
1:27:16.219 AM 2025-07-31 	 272.014674 	 270.613107 	 295.953535 	 295.875094 	 -66633.870486 	 295.707700 	 296.263223 	 295.974019
1:27:21.342 AM 2025-07-31 	 270.577766 	 269.927973 	 295.953688 	 295.874634 	 -66633.807815 	 295.678733 	 296.267199 	 295.990697
1:27:26.509 AM 2025-07-31 	 270.958442 	 269.568529 	 295.951542 	 295.873254 	 -66633.613536 	 295.668056 	 296.262647 	 295.973913
1:27:31.667 AM 2025-07-31 	 270.588082 	 269.767016 	 295.950316 	 295.872028 	 -66633.431795 	 295.666374 	 296.279771 	 295.980228
1:27:36.826 AM 2025-07-31 	 271.242754 	 270.861971 	 295.948937 	 295.871415 	 -66633.262591 	 295.688278 	 296.263099 	 295.949903
1:27:41.978 AM 2025-07-31 	 271.379375 	 269.351906 	 295.946792 	 295.868042 	 -66632.980591 	 295.674890 	 296.272293 	 295.946403
1:27:47.144 AM 2025-07-31 	 271.224890 	 270.356433 	 295.946026 	 295.867736 	 -66632.729932 	 295.688931 	 296.259990 	 295.949145
1:27:52.305 AM 2025-07-31 	 271.309932 	 270.416131 	 295.943727 	 295.865436 	 -66632.454215 	 295.679805 	 296.233011 	 295.925911
1:27:57.433 AM 2025-07-31 	 270.769488 	 270.070289 	 295.942501 	 295.863903 	 -66632.266231 	 295.689865 	 296.264684 	 295.956664
1:28:02.564 AM 2025-07-31 	 270.384535 	 270.371798 	 295.941122 	 295.864517 	 -66631.915337 	 295.698789 	 296.262785 	 295.966995
1:28:07.701 AM 2025-07-31 	 270.856040 	 271.211591 	 295.940968 	 295.865436 	 -66631.495536 	 295.674956 	 296.254965 	 295.939882
1:28:12.840 AM 2025-07-31 	 271.413341 	 270.270540 	 295.943574 	 295.864977 	 -66631.269979 	 295.685333 	 296.273321 	 295.951194
1:28:17.980 AM 2025-07-31 	 270.821570 	 270.062732 	 295.943114 	 295.865590 	 -66630.900328 	 295.676766 	 296.251601 	 295.951100
1:28:23.094 AM 2025-07-31 	 271.128275 	 268.981379 	 295.942961 	 295.866203 	 -66630.505632 	 295.671392 	 296.268329 	 295.949492
1:28:28.277 AM 2025-07-31 	 271.021846 	 270.119155 	 295.942654 	 295.864210 	 -66630.123483 	 295.687720 	 296.250789 	 295.953110
1:28:33.409 AM 2025-07-31 	 270.924476 	 269.826714 	 295.940662 	 295.864823 	 -66629.716292 	 295.671469 	 296.251012 	 295.942042
1:28:38.559 AM 2025-07-31 	 271.025369 	 270.510336 	 295.937597 	 295.862830 	 -66629.453193 	 295.695813 	 296.259813 	 295.940970
1:28:43.691 AM 2025-07-31 	 270.782320 	 270.196233 	 295.937903 	 295.861604 	 -66629.133727 	 295.676155 	 296.250991 	 295.931201
1:28:48.841 AM 2025-07-31 	 270.825847 	 270.282630 	 295.937137 	 295.859611 	 -66628.833062 	 295.669751 	 296.267161 	 295.957731
1:28:54.002 AM 2025-07-31 	 270.531471 	 269.375835 	 295.935605 	 295.858692 	 -66628.613834 	 295.667446 	 296.247934 	 295.946018
1:28:59.133 AM 2025-07-31 	 270.597140 	 269.902784 	 295.933306 	 295.856546 	 -66628.382084 	 295.658028 	 296.258273 	 295.936136
1:29:04.294 AM 2025-07-31 	 270.842705 	 270.602527 	 295.932540 	 295.855932 	 -66628.150340 	 295.670263 	 296.250278 	 295.934722
1:29:09.449 AM 2025-07-31 	 271.330564 	 271.214110 	 295.930854 	 295.856239 	 -66627.968707 	 295.668111 	 296.271633 	 295.966441
1:29:14.606 AM 2025-07-31 	 270.595378 	 270.806556 	 295.931007 	 295.855013 	 -66627.711922 	 295.667535 	 296.245202 	 295.951752
1:29:19.745 AM 2025-07-31 	 270.833144 	 270.510336 	 295.928555 	 295.853326 	 -66627.467669 	 295.678777 	 296.231984 	 295.954050
1:29:24.893 AM 2025-07-31 	 270.897051 	 269.845857 	 295.929628 	 295.853326 	 -66627.204635 	 295.671115 	 296.247368 	 295.942159
1:29:30.038 AM 2025-07-31 	 270.307292 	 270.673308 	 295.926563 	 295.852867 	 -66626.997970 	 295.661329 	 296.230071 	 295.958723
1:29:35.198 AM 2025-07-31 	 271.264644 	 270.724189 	 295.926870 	 295.854093 	 -66626.666064 	 295.668449 	 296.258338 	 295.940435
1:29:40.338 AM 2025-07-31 	 271.887111 	 270.717136 	 295.927329 	 295.853786 	 -66626.528295 	 295.667887 	 296.234741 	 295.938463
1:29:45.473 AM 2025-07-31 	 270.449700 	 270.149382 	 295.926103 	 295.852100 	 -66626.183883 	 295.681545 	 296.230048 	 295.944116
1:29:50.607 AM 2025-07-31 	 271.771373 	 269.541325 	 295.923498 	 295.850874 	 -66625.958456 	 295.666506 	 296.221137 	 295.945079
1:29:55.785 AM 2025-07-31 	 271.042730 	 269.933010 	 295.925031 	 295.849801 	 -66625.563972 	 295.680430 	 296.245859 	 295.943472
1:30:00.922 AM 2025-07-31 	 270.590598 	 269.407069 	 295.924877 	 295.848728 	 -66625.188289 	 295.669485 	 296.236807 	 295.932533
1:30:06.075 AM 2025-07-31 	 271.125507 	 269.983388 	 295.924418 	 295.850261 	 -66624.862709 	 295.658273 	 296.237832 	 295.931206
1:30:11.226 AM 2025-07-31 	 270.932779 	 269.973564 	 295.924264 	 295.847808 	 -66624.424447 	 295.662135 	 296.225235 	 295.944004
1:30:16.388 AM 2025-07-31 	 271.606825 	 270.006813 	 295.922119 	 295.847195 	 -66624.105155 	 295.681073 	 296.233337 	 295.924356
1:30:21.510 AM 2025-07-31 	 271.265902 	 270.152152 	 295.922119 	 295.845355 	 -66623.648148 	 295.658970 	 296.238999 	 295.908380
1:30:26.651 AM 2025-07-31 	 271.461146 	 270.573056 	 295.921813 	 295.843669 	 -66623.197424 	 295.663252 	 296.234813 	 295.944650
1:30:31.810 AM 2025-07-31 	 270.183252 	 269.755933 	 295.919361 	 295.841830 	 -66622.803059 	 295.648464 	 296.232737 	 295.930341
1:30:36.976 AM 2025-07-31 	 270.615004 	 270.847614 	 295.917062 	 295.840450 	 -66622.483823 	 295.668345 	 296.212631 	 295.882465
1:30:42.121 AM 2025-07-31 	 271.055310 	 270.351395 	 295.915529 	 295.839224 	 -66622.152080 	 295.670758 	 296.217392 	 295.935216
1:30:47.266 AM 2025-07-31 	 270.934792 	 269.708830 	 295.913997 	 295.837844 	 -66621.857902 	 295.654967 	 296.248634 	 295.917081
1:30:52.416 AM 2025-07-31 	 269.967628 	 270.666255 	 295.912618 	 295.836311 	 -66621.607546 	 295.650180 	 296.221757 	 295.946169
1:30:57.546 AM 2025-07-31 	 270.939069 	 270.522679 	 295.912005 	 295.835851 	 -66621.288351 	 295.664883 	 296.233151 	 295.892178
1:31:02.685 AM 2025-07-31 	 271.041220 	 270.437289 	 295.909859 	 295.834012 	 -66621.031752 	 295.644538 	 296.239158 	 295.920772
1:31:07.806 AM 2025-07-31 	 271.688596 	 270.032506 	 295.909246 	 295.832786 	 -66620.731352 	 295.680970 	 296.229002 	 295.919548
1:31:12.985 AM 2025-07-31 	 269.921836 	 270.055428 	 295.908633 	 295.830180 	 -66620.399672 	 295.667850 	 296.238935 	 295.932310
1:31:18.129 AM 2025-07-31 	 270.685201 	 270.058702 	 295.908174 	 295.830946 	 -66620.180645 	 295.644363 	 296.219238 	 295.934240
1:31:23.280 AM 2025-07-31 	 271.046252 	 269.493718 	 295.907714 	 295.830333 	 -66619.861500 	 295.658125 	 296.231572 	 295.921179
1:31:28.421 AM 2025-07-31 	 270.319369 	 269.628226 	 295.905722 	 295.828647 	 -66619.604940 	 295.640133 	 296.225826 	 295.910724
1:31:33.576 AM 2025-07-31 	 270.732251 	 270.500765 	 295.905262 	 295.826961 	 -66619.260786 	 295.637317 	 296.223955 	 295.933785
1:31:38.736 AM 2025-07-31 	 271.043233 	 270.053916 	 295.904343 	 295.826347 	 -66618.972958 	 295.646029 	 296.213379 	 295.924144
1:31:43.912 AM 2025-07-31 	 271.076444 	 270.112102 	 295.901891 	 295.824815 	 -66618.685139 	 295.634029 	 296.225842 	 295.914033
1:31:49.086 AM 2025-07-31 	 271.301126 	 269.184904 	 295.901584 	 295.823435 	 -66618.353533 	 295.652447 	 296.235775 	 295.887747
1:31:54.224 AM 2025-07-31 	 270.079591 	 269.848376 	 295.900818 	 295.823895 	 -66617.984400 	 295.623169 	 296.240853 	 295.913530
1:31:59.381 AM 2025-07-31 	 270.611481 	 270.667766 	 295.901431 	 295.821749 	 -66617.702868 	 295.640380 	 296.207267 	 295.889330
1:32:04.541 AM 2025-07-31 	 270.776281 	 271.273052 	 295.901431 	 295.823742 	 -66617.352529 	 295.641305 	 296.214303 	 295.912837
1:32:09.707 AM 2025-07-31 	 271.262631 	 270.442579 	 295.899745 	 295.822822 	 -66617.020971 	 295.628185 	 296.196967 	 295.913368
1:32:14.858 AM 2025-07-31 	 271.064619 	 270.601520 	 295.898059 	 295.822055 	 -66616.620614 	 295.632202 	 296.193456 	 295.885390
1:32:20.026 AM 2025-07-31 	 270.606701 	 270.221925 	 295.897447 	 295.822209 	 -66616.251551 	 295.622223 	 296.218753 	 295.907880
1:32:25.168 AM 2025-07-31 	 270.881955 	 269.770543 	 295.897140 	 295.820982 	 -66615.995092 	 295.627297 	 296.199842 	 295.887546
1:32:30.336 AM 2025-07-31 	 270.648970 	 269.946612 	 295.896680 	 295.821136 	 -66615.582271 	 295.628439 	 296.236243 	 295.903271
1:32:35.508 AM 2025-07-31 	 270.552103 	 270.177341 	 295.895608 	 295.818683 	 -66615.382121 	 295.623857 	 296.201107 	 295.915158
1:32:40.628 AM 2025-07-31 	 270.969513 	 270.256434 	 295.895761 	 295.818683 	 -66615.013108 	 295.640711 	 296.212299 	 295.890131
1:32:45.782 AM 2025-07-31 	 271.272192 	 269.977342 	 295.894075 	 295.817457 	 -66614.775446 	 295.631268 	 296.211801 	 295.902335
1:32:50.948 AM 2025-07-31 	 270.940830 	 269.591955 	 295.890857 	 295.815771 	 -66614.468996 	 295.627665 	 296.211964 	 295.890266
1:32:56.050 AM 2025-07-31 	 271.088018 	 269.370294 	 295.891470 	 295.815004 	 -66614.175064 	 295.649533 	 296.197602 	 295.905064
1:33:01.200 AM 2025-07-31 	 270.649473 	 270.334519 	 295.891317 	 295.812858 	 -66613.943677 	 295.637762 	 296.198070 	 295.890477
1:33:06.339 AM 2025-07-31 	 270.635383 	 270.297492 	 295.889631 	 295.810865 	 -66613.580974 	 295.660761 	 296.206937 	 295.888058
1:33:11.479 AM 2025-07-31 	 270.292196 	 269.643592 	 295.888712 	 295.809639 	 -66613.224539 	 295.622591 	 296.201724 	 295.887076
1:33:16.611 AM 2025-07-31 	 270.575753 	 270.132505 	 295.886566 	 295.807646 	 -66613.099477 	 295.599485 	 296.196513 	 295.889389
1:33:21.757 AM 2025-07-31 	 270.424540 	 270.902273 	 295.885493 	 295.807033 	 -66612.886876 	 295.623097 	 296.198468 	 295.877231
1:33:26.927 AM 2025-07-31 	 270.164633 	 269.738805 	 295.883195 	 295.804887 	 -66612.511710 	 295.632865 	 296.211985 	 295.886994
1:33:32.062 AM 2025-07-31 	 271.298862 	 269.404550 	 295.881816 	 295.804121 	 -66612.317880 	 295.613245 	 296.200852 	 295.876324
1:33:37.206 AM 2025-07-31 	 271.144881 	 270.066007 	 295.881356 	 295.803048 	 -66611.961493 	 295.645214 	 296.195639 	 295.893691
1:33:42.334 AM 2025-07-31 	 270.295215 	 270.492956 	 295.879517 	 295.801821 	 -66611.598869 	 295.637145 	 296.208268 	 295.892213
1:33:47.467 AM 2025-07-31 	 270.742818 	 269.896487 	 295.878138 	 295.799829 	 -66611.342539 	 295.598911 	 296.194999 	 295.881759
1:33:52.646 AM 2025-07-31 	 271.483790 	 269.833263 	 295.875992 	 295.799675 	 -66611.011197 	 295.623922 	 296.188948 	 295.895464
1:33:57.823 AM 2025-07-31 	 269.639537 	 269.122184 	 295.874153 	 295.797989 	 -66610.611101 	 295.619466 	 296.197192 	 295.892422
1:34:02.974 AM 2025-07-31 	 270.749108 	 270.158450 	 295.872774 	 295.796456 	 -66610.361050 	 295.624095 	 296.205107 	 295.858939
1:34:08.137 AM 2025-07-31 	 270.912147 	 270.804289 	 295.868790 	 295.792471 	 -66610.048496 	 295.613406 	 296.197722 	 295.899068
1:34:13.260 AM 2025-07-31 	 271.556755 	 270.178349 	 295.867717 	 295.793084 	 -66609.873471 	 295.628227 	 296.204062 	 295.881417
1:34:18.412 AM 2025-07-31 	 270.487441 	 270.486911 	 295.864959 	 295.790325 	 -66609.642192 	 295.609866 	 296.193716 	 295.860243
1:34:23.588 AM 2025-07-31 	 271.057323 	 269.833263 	 295.863426 	 295.790171 	 -66609.417170 	 295.617422 	 296.210196 	 295.868266
1:34:28.769 AM 2025-07-31 	 271.178847 	 269.180874 	 295.862354 	 295.788639 	 -66609.254657 	 295.618642 	 296.192608 	 295.879836
1:34:33.910 AM 2025-07-31 	 270.690988 	 270.317643 	 295.861128 	 295.787412 	 -66608.998392 	 295.633603 	 296.195326 	 295.890084
1:34:39.060 AM 2025-07-31 	 270.891013 	 269.803288 	 295.861128 	 295.785420 	 -66608.773386 	 295.620917 	 296.201932 	 295.883521
1:34:44.188 AM 2025-07-31 	 270.562418 	 270.333008 	 295.859289 	 295.785113 	 -66608.567134 	 295.626195 	 296.171941 	 295.890678
1:34:49.338 AM 2025-07-31 	 270.444416 	 270.123437 	 295.857297 	 295.784500 	 -66608.404636 	 295.624120 	 296.182564 	 295.878254
1:34:54.466 AM 2025-07-31 	 269.794524 	 269.750896 	 295.854998 	 295.782967 	 -66608.004654 	 295.609779 	 296.186577 	 295.891209
1:34:59.594 AM 2025-07-31 	 270.209167 	 269.908073 	 295.856377 	 295.781894 	 -66607.810919 	 295.647590 	 296.196131 	 295.859837
1:35:04.757 AM 2025-07-31 	 271.231935 	 269.137550 	 295.855611 	 295.779288 	 -66607.542196 	 295.602715 	 296.187984 	 295.854037
1:35:09.902 AM 2025-07-31 	 270.436868 	 270.025957 	 295.854385 	 295.780821 	 -66607.479703 	 295.612346 	 296.195253 	 295.880130
1:35:15.044 AM 2025-07-31 	 270.930011 	 269.894471 	 295.854998 	 295.780055 	 -66607.167247 	 295.629902 	 296.174232 	 295.863330
1:35:20.176 AM 2025-07-31 	 270.196587 	 269.911600 	 295.854232 	 295.779288 	 -66607.092259 	 295.607941 	 296.161702 	 295.876199
1:35:25.340 AM 2025-07-31 	 271.527066 	 270.234016 	 295.855304 	 295.778062 	 -66606.836055 	 295.597481 	 296.201094 	 295.890210
1:35:30.475 AM 2025-07-31 	 270.692749 	 270.215376 	 295.853465 	 295.776682 	 -66606.861050 	 295.605115 	 296.188501 	 295.879491
1:35:35.643 AM 2025-07-31 	 270.566444 	 269.843086 	 295.851933 	 295.775763 	 -66606.623598 	 295.611208 	 296.196468 	 295.874759
1:35:40.819 AM 2025-07-31 	 271.105127 	 269.414626 	 295.853159 	 295.776069 	 -66606.473632 	 295.616246 	 296.201029 	 295.876971
1:35:45.951 AM 2025-07-31 	 271.130791 	 270.020163 	 295.851627 	 295.776069 	 -66606.404898 	 295.610317 	 296.190875 	 295.868222
1:35:51.072 AM 2025-07-31 	 269.853148 	 269.242587 	 295.852086 	 295.774843 	 -66606.236190 	 295.613865 	 296.178903 	 295.871769
1:35:56.236 AM 2025-07-31 	 270.658028 	 269.722432 	 295.851014 	 295.773617 	 -66606.204948 	 295.612326 	 296.198524 	 295.875876
1:36:01.373 AM 2025-07-31 	 269.893908 	 270.535777 	 295.849941 	 295.773310 	 -66605.955017 	 295.600008 	 296.172116 	 295.890383
1:36:06.542 AM 2025-07-31 	 270.029271 	 270.202026 	 295.848255 	 295.772850 	 -66605.830053 	 295.589612 	 296.177719 	 295.872466
1:36:11.696 AM 2025-07-31 	 270.258985 	 269.696992 	 295.849634 	 295.772544 	 -66605.686348 	 295.597971 	 296.192650 	 295.869528
1:36:16.844 AM 2025-07-31 	 270.134441 	 270.052657 	 295.849481 	 295.773157 	 -66605.492661 	 295.601889 	 296.205496 	 295.866386
1:36:21.989 AM 2025-07-31 	 270.307041 	 270.149885 	 295.848562 	 295.771471 	 -66605.305227 	 295.592650 	 296.187336 	 295.874561
1:36:27.152 AM 2025-07-31 	 270.770746 	 270.610084 	 295.847489 	 295.771164 	 -66605.211511 	 295.587561 	 296.178491 	 295.878414
1:36:32.287 AM 2025-07-31 	 269.833020 	 269.769535 	 295.848868 	 295.770398 	 -66605.042824 	 295.584989 	 296.190499 	 295.888547
1:36:37.446 AM 2025-07-31 	 271.015808 	 269.749132 	 295.846723 	 295.767638 	 -66604.874141 	 295.605957 	 296.167713 	 295.867158
1:36:42.599 AM 2025-07-31 	 271.290056 	 269.720165 	 295.844424 	 295.765186 	 -66604.705461 	 295.581730 	 296.185364 	 295.876822
1:36:47.766 AM 2025-07-31 	 270.960958 	 269.606564 	 295.843198 	 295.764879 	 -66604.493054 	 295.596871 	 296.177446 	 295.871251
1:36:52.923 AM 2025-07-31 	 270.345536 	 270.692703 	 295.841666 	 295.764113 	 -66604.361863 	 295.606222 	 296.173620 	 295.871657
1:36:58.051 AM 2025-07-31 	 269.839562 	 268.758711 	 295.840287 	 295.762120 	 -66604.224427 	 295.583535 	 296.189517 	 295.866392
1:37:03.172 AM 2025-07-31 	 270.343775 	 269.775581 	 295.837835 	 295.759054 	 -66603.918328 	 295.616182 	 296.178866 	 295.875966
1:37:08.298 AM 2025-07-31 	 271.051284 	 269.331755 	 295.836456 	 295.758901 	 -66603.712185 	 295.589920 	 296.166272 	 295.870891
1:37:13.444 AM 2025-07-31 	 270.382522 	 269.748881 	 295.836456 	 295.757368 	 -66603.599746 	 295.579575 	 296.174747 	 295.866198
1:37:18.610 AM 2025-07-31 	 270.543045 	 269.444600 	 295.834923 	 295.757062 	 -66603.218711 	 295.594027 	 296.164732 	 295.854764
1:37:23.782 AM 2025-07-31 	 270.455739 	 270.209583 	 295.834310 	 295.755989 	 -66602.937629 	 295.591939 	 296.180984 	 295.883731
1:37:28.930 AM 2025-07-31 	 270.670860 	 269.016895 	 295.833697 	 295.755069 	 -66602.862676 	 295.579393 	 296.191963 	 295.885778
1:37:34.070 AM 2025-07-31 	 270.269804 	 271.058947 	 295.834923 	 295.754456 	 -66602.594097 	 295.598542 	 296.163598 	 295.846572
1:37:39.208 AM 2025-07-31 	 270.640919 	 269.343845 	 295.835076 	 295.753076 	 -66602.431705 	 295.587993 	 296.177513 	 295.872729
1:37:44.360 AM 2025-07-31 	 270.337988 	 269.883892 	 295.834923 	 295.752770 	 -66602.225595 	 295.573970 	 296.183726 	 295.869066
1:37:49.541 AM 2025-07-31 	 271.148151 	 269.415885 	 295.833850 	 295.754609 	 -66602.038227 	 295.596745 	 296.172618 	 295.866891
1:37:54.689 AM 2025-07-31 	 270.913657 	 269.646614 	 295.833544 	 295.753996 	 -66601.894580 	 295.572620 	 296.165451 	 295.869129
1:37:59.838 AM 2025-07-31 	 270.523168 	 268.758459 	 295.832625 	 295.752923 	 -66601.675992 	 295.565138 	 296.173964 	 295.863062
1:38:04.989 AM 2025-07-31 	 269.863464 	 269.927973 	 295.834310 	 295.753536 	 -66601.413693 	 295.591374 	 296.165372 	 295.841290
1:38:10.154 AM 2025-07-31 	 270.955675 	 270.717136 	 295.836762 	 295.755682 	 -66601.120177 	 295.586881 	 296.169349 	 295.849975
1:38:15.309 AM 2025-07-31 	 270.228541 	 269.540570 	 295.837375 	 295.752310 	 -66600.995279 	 295.578368 	 296.148151 	 295.848525
1:38:20.443 AM 2025-07-31 	 270.362394 	 269.798754 	 295.834617 	 295.751543 	 -66600.689287 	 295.598305 	 296.186402 	 295.870332
1:38:25.596 AM 2025-07-31 	 270.342769 	 268.902790 	 295.832625 	 295.750624 	 -66600.395794 	 295.584868 	 296.177213 	 295.853139
1:38:30.737 AM 2025-07-31 	 270.878684 	 269.488429 	 295.833237 	 295.750317 	 -66600.064845 	 295.574573 	 296.171633 	 295.832028
1:38:35.912 AM 2025-07-31 	 270.563425 	 270.615625 	 295.829713 	 295.749551 	 -66599.852544 	 295.602896 	 296.156192 	 295.841514
1:38:41.062 AM 2025-07-31 	 270.683691 	 270.354418 	 295.828640 	 295.746638 	 -66599.452932 	 295.582435 	 296.156915 	 295.843649
1:38:46.189 AM 2025-07-31 	 270.769740 	 270.240313 	 295.825729 	 295.747558 	 -66598.940955 	 295.592116 	 296.190564 	 295.839680
1:38:51.355 AM 2025-07-31 	 271.046000 	 270.004798 	 295.825882 	 295.745105 	 -66598.597572 	 295.584125 	 296.137443 	 295.847220
1:38:56.494 AM 2025-07-31 	 270.441397 	 269.891953 	 295.823890 	 295.741733 	 -66598.048185 	 295.582826 	 296.163418 	 295.846392
1:39:01.626 AM 2025-07-31 	 270.385793 	 270.417390 	 295.822204 	 295.740813 	 -66597.592468 	 295.582850 	 296.144164 	 295.833712
1:39:06.745 AM 2025-07-31 	 270.831131 	 268.798257 	 295.820518 	 295.740967 	 -66597.261620 	 295.573968 	 296.140465 	 295.835657
