Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:22:53.964 PM 2025-08-13 	 5.709720 	 297.647000 	 44.546000 	 -218.155792 	 5.697919 	 297.647000 	 44.546000 	 -218.155792 	 107.884470 	 107.985105 	 297.215746
2:22:59.126 PM 2025-08-13 	 5.712863 	 297.647000 	 44.546000 	 -218.251639 	 5.683603 	 297.647000 	 44.546000 	 -218.251639 	 107.884232 	 107.984747 	 297.216900
2:23:04.273 PM 2025-08-13 	 5.707840 	 297.647000 	 44.546000 	 -218.188415 	 5.693709 	 297.647000 	 44.546000 	 -218.188415 	 107.883815 	 107.984449 	 297.217838
2:23:09.438 PM 2025-08-13 	 5.704886 	 297.647000 	 44.546000 	 -218.107908 	 5.691358 	 297.647000 	 44.546000 	 -218.107908 	 107.883219 	 107.984092 	 297.219160
2:23:14.611 PM 2025-08-13 	 5.717256 	 297.647000 	 44.546000 	 -217.913266 	 5.698047 	 297.647000 	 44.546000 	 -217.913266 	 107.882683 	 107.984032 	 297.220675
2:23:19.760 PM 2025-08-13 	 5.719173 	 297.647000 	 44.546000 	 -217.522764 	 5.691563 	 297.647000 	 44.546000 	 -217.522764 	 107.882386 	 107.983615 	 297.221854
2:23:24.933 PM 2025-08-13 	 5.710344 	 297.647000 	 44.546000 	 -218.105518 	 5.697831 	 297.647000 	 44.546000 	 -218.105518 	 107.881790 	 107.982484 	 297.223441
2:23:30.108 PM 2025-08-13 	 5.707580 	 297.647000 	 44.546000 	 -217.450456 	 5.693884 	 297.647000 	 44.546000 	 -217.450456 	 107.880599 	 107.982186 	 297.224403
2:23:35.273 PM 2025-08-13 	 5.715531 	 297.647000 	 44.546000 	 -217.474861 	 5.683469 	 297.647000 	 44.546000 	 -217.474861 	 107.880182 	 107.980875 	 297.225269
2:23:40.407 PM 2025-08-13 	 5.709051 	 297.647000 	 44.546000 	 -217.765471 	 5.682363 	 297.647000 	 44.546000 	 -217.765471 	 107.879884 	 107.980578 	 297.226784
2:23:45.562 PM 2025-08-13 	 5.713733 	 297.647000 	 44.546000 	 -217.982492 	 5.691271 	 297.647000 	 44.546000 	 -217.982492 	 107.879289 	 107.980518 	 297.228059
2:23:50.713 PM 2025-08-13 	 5.810923 	 297.647000 	 44.546000 	 -218.521971 	 5.798522 	 297.647000 	 44.546000 	 -218.521971 	 107.878216 	 107.980042 	 297.229671
2:23:55.882 PM 2025-08-13 	 5.902407 	 297.647000 	 44.546000 	 -217.506059 	 5.892033 	 297.647000 	 44.546000 	 -217.506059 	 107.877263 	 107.979208 	 297.230681
2:24:01.051 PM 2025-08-13 	 6.022054 	 297.647000 	 44.546000 	 -217.160990 	 6.001069 	 297.647000 	 44.546000 	 -217.160990 	 107.877204 	 107.979565 	 297.231788
2:24:06.224 PM 2025-08-13 	 6.131134 	 297.647000 	 44.546000 	 -217.433160 	 6.105363 	 297.647000 	 44.546000 	 -217.433160 	 107.877025 	 107.979327 	 297.232774
2:24:11.386 PM 2025-08-13 	 6.227697 	 297.647000 	 44.546000 	 -217.974209 	 6.211934 	 297.647000 	 44.546000 	 -217.974209 	 107.877383 	 107.979267 	 297.233880
2:24:16.532 PM 2025-08-13 	 6.285893 	 297.647000 	 44.546000 	 -218.125766 	 6.260306 	 297.647000 	 44.546000 	 -218.125766 	 107.877621 	 107.979327 	 297.235203
2:24:21.692 PM 2025-08-13 	 6.308025 	 297.647000 	 44.546000 	 -217.074156 	 6.289509 	 297.647000 	 44.546000 	 -217.074156 	 107.877502 	 107.979088 	 297.236070
2:24:26.836 PM 2025-08-13 	 6.308641 	 297.647000 	 44.546000 	 -218.471536 	 6.295655 	 297.647000 	 44.546000 	 -218.471536 	 107.877621 	 107.978791 	 297.236430
2:24:31.974 PM 2025-08-13 	 6.313186 	 297.647000 	 44.546000 	 -217.517266 	 6.304452 	 297.647000 	 44.546000 	 -217.517266 	 107.877859 	 107.978612 	 297.237008
2:24:37.087 PM 2025-08-13 	 6.310976 	 297.647000 	 44.546000 	 -217.035312 	 6.277240 	 297.647000 	 44.546000 	 -217.035312 	 107.878693 	 107.978731 	 297.237874
2:24:42.317 PM 2025-08-13 	 6.314724 	 297.647000 	 44.546000 	 -217.705609 	 6.295941 	 297.647000 	 44.546000 	 -217.705609 	 107.879050 	 107.978910 	 297.238451
2:24:47.494 PM 2025-08-13 	 6.310909 	 297.647000 	 44.546000 	 -217.420014 	 6.292791 	 297.647000 	 44.546000 	 -217.420014 	 107.879944 	 107.978433 	 297.239173
2:24:52.651 PM 2025-08-13 	 6.295128 	 297.647000 	 44.546000 	 -217.818204 	 6.281415 	 297.647000 	 44.546000 	 -217.818204 	 107.880897 	 107.978195 	 297.239702
2:24:57.794 PM 2025-08-13 	 6.302675 	 297.647000 	 44.546000 	 -217.375194 	 6.285112 	 297.647000 	 44.546000 	 -217.375194 	 107.881611 	 107.978612 	 297.240641
2:25:02.959 PM 2025-08-13 	 6.301590 	 297.647000 	 44.546000 	 -217.302175 	 6.292814 	 297.647000 	 44.546000 	 -217.302175 	 107.882683 	 107.978731 	 297.240857
2:25:08.122 PM 2025-08-13 	 6.299398 	 297.647000 	 44.546000 	 -217.480169 	 6.274802 	 297.647000 	 44.546000 	 -217.480169 	 107.883160 	 107.979148 	 297.241122
2:25:13.253 PM 2025-08-13 	 6.306438 	 297.647000 	 44.546000 	 -217.070150 	 6.266948 	 297.647000 	 44.546000 	 -217.070150 	 107.883577 	 107.979863 	 297.241795
2:25:18.424 PM 2025-08-13 	 6.296289 	 297.647000 	 44.546000 	 -217.352035 	 6.283217 	 297.647000 	 44.546000 	 -217.352035 	 107.883458 	 107.980399 	 297.242565
2:25:23.555 PM 2025-08-13 	 6.298365 	 297.647000 	 44.546000 	 -216.642849 	 6.278431 	 297.647000 	 44.546000 	 -216.642849 	 107.883160 	 107.981173 	 297.242854
2:25:28.694 PM 2025-08-13 	 6.291958 	 297.647000 	 44.546000 	 -216.460589 	 6.274142 	 297.647000 	 44.546000 	 -216.460589 	 107.882803 	 107.981233 	 297.243624
2:25:33.884 PM 2025-08-13 	 6.297705 	 297.647000 	 44.546000 	 -216.843064 	 6.280358 	 297.647000 	 44.546000 	 -216.843064 	 107.882147 	 107.980578 	 297.244033
2:25:39.054 PM 2025-08-13 	 6.297687 	 297.647000 	 44.546000 	 -217.860650 	 6.265894 	 297.647000 	 44.546000 	 -217.860650 	 107.881909 	 107.980995 	 297.244394
2:25:44.209 PM 2025-08-13 	 6.294150 	 297.647000 	 44.546000 	 -217.497140 	 6.275684 	 297.647000 	 44.546000 	 -217.497140 	 107.882147 	 107.981829 	 297.244971
2:25:49.369 PM 2025-08-13 	 6.293972 	 297.647000 	 44.546000 	 -216.606202 	 6.279369 	 297.647000 	 44.546000 	 -216.606202 	 107.881850 	 107.982662 	 297.245549
2:25:54.517 PM 2025-08-13 	 6.295335 	 297.647000 	 44.546000 	 -216.526700 	 6.286008 	 297.647000 	 44.546000 	 -216.526700 	 107.881790 	 107.983258 	 297.245910
2:25:59.692 PM 2025-08-13 	 6.292387 	 297.647000 	 44.546000 	 -215.917619 	 6.272942 	 297.647000 	 44.546000 	 -215.917619 	 107.882147 	 107.982841 	 297.246319
2:26:04.874 PM 2025-08-13 	 6.305527 	 297.647000 	 44.546000 	 -217.196458 	 6.272860 	 297.647000 	 44.546000 	 -217.196458 	 107.882207 	 107.983139 	 297.246969
2:26:10.025 PM 2025-08-13 	 6.296488 	 297.647000 	 44.546000 	 -216.388838 	 6.268247 	 297.647000 	 44.546000 	 -216.388838 	 107.882207 	 107.983258 	 297.247570
2:26:15.195 PM 2025-08-13 	 6.287168 	 297.647000 	 44.546000 	 -216.522467 	 6.265611 	 297.647000 	 44.546000 	 -216.522467 	 107.881730 	 107.982841 	 297.247883
2:26:20.357 PM 2025-08-13 	 6.290017 	 297.647000 	 44.546000 	 -217.206274 	 6.270525 	 297.647000 	 44.546000 	 -217.206274 	 107.881611 	 107.982603 	 297.248629
2:26:25.503 PM 2025-08-13 	 6.286663 	 297.647000 	 44.546000 	 -215.912349 	 6.272659 	 297.647000 	 44.546000 	 -215.912349 	 107.881552 	 107.983437 	 297.249254
2:26:30.687 PM 2025-08-13 	 6.278605 	 297.647000 	 44.546000 	 -215.252447 	 6.275161 	 297.647000 	 44.546000 	 -215.252447 	 107.881611 	 107.983318 	 297.249856
2:26:35.829 PM 2025-08-13 	 6.287673 	 297.647000 	 44.546000 	 -217.339951 	 6.271132 	 297.647000 	 44.546000 	 -217.339951 	 107.882207 	 107.983735 	 297.249880
2:26:40.989 PM 2025-08-13 	 6.292524 	 297.647000 	 44.546000 	 -216.566953 	 6.269076 	 297.647000 	 44.546000 	 -216.566953 	 107.882505 	 107.984092 	 297.250650
2:26:46.153 PM 2025-08-13 	 6.284965 	 297.647000 	 44.546000 	 -216.832570 	 6.269322 	 297.647000 	 44.546000 	 -216.832570 	 107.883041 	 107.984152 	 297.250843
2:26:51.277 PM 2025-08-13 	 6.285835 	 297.647000 	 44.546000 	 -216.961877 	 6.266560 	 297.647000 	 44.546000 	 -216.961877 	 107.883934 	 107.983973 	 297.251252
2:26:56.432 PM 2025-08-13 	 6.292314 	 297.647000 	 44.546000 	 -216.759030 	 6.263844 	 297.647000 	 44.546000 	 -216.759030 	 107.883696 	 107.984152 	 297.251541
2:27:01.568 PM 2025-08-13 	 6.296394 	 297.647000 	 44.546000 	 -216.381485 	 6.271605 	 297.647000 	 44.546000 	 -216.381485 	 107.882683 	 107.984628 	 297.252431
2:27:06.711 PM 2025-08-13 	 6.292942 	 297.647000 	 44.546000 	 -215.699389 	 6.270446 	 297.647000 	 44.546000 	 -215.699389 	 107.882267 	 107.984092 	 297.253057
2:27:11.874 PM 2025-08-13 	 6.281926 	 297.647000 	 44.546000 	 -215.992577 	 6.266776 	 297.647000 	 44.546000 	 -215.992577 	 107.881909 	 107.983913 	 297.253105
2:27:17.047 PM 2025-08-13 	 6.284349 	 297.647000 	 44.546000 	 -216.582246 	 6.262367 	 297.647000 	 44.546000 	 -216.582246 	 107.881373 	 107.983377 	 297.254067
2:27:22.194 PM 2025-08-13 	 6.284469 	 297.647000 	 44.546000 	 -216.770519 	 6.269328 	 297.647000 	 44.546000 	 -216.770519 	 107.880658 	 107.982543 	 297.254573
2:27:27.332 PM 2025-08-13 	 6.284197 	 297.647000 	 44.546000 	 -216.813794 	 6.263386 	 297.647000 	 44.546000 	 -216.813794 	 107.880182 	 107.981769 	 297.254549
2:27:32.492 PM 2025-08-13 	 6.291240 	 297.647000 	 44.546000 	 -216.541171 	 6.265847 	 297.647000 	 44.546000 	 -216.541171 	 107.879705 	 107.981352 	 297.254982
2:27:37.640 PM 2025-08-13 	 6.278929 	 297.647000 	 44.546000 	 -216.287486 	 6.264454 	 297.647000 	 44.546000 	 -216.287486 	 107.879586 	 107.981412 	 297.255463
2:27:42.803 PM 2025-08-13 	 6.283041 	 297.647000 	 44.546000 	 -216.273434 	 6.268414 	 297.647000 	 44.546000 	 -216.273434 	 107.878395 	 107.981292 	 297.255776
2:27:47.951 PM 2025-08-13 	 6.276489 	 297.647000 	 44.546000 	 -215.435542 	 6.259520 	 297.647000 	 44.546000 	 -215.435542 	 107.878038 	 107.981173 	 297.256113
2:27:53.118 PM 2025-08-13 	 6.277636 	 297.647000 	 44.546000 	 -215.843414 	 6.264256 	 297.647000 	 44.546000 	 -215.843414 	 107.878574 	 107.980995 	 297.256426
2:27:58.266 PM 2025-08-13 	 6.283786 	 297.647000 	 44.546000 	 -216.114461 	 6.269208 	 297.647000 	 44.546000 	 -216.114461 	 107.878455 	 107.981412 	 297.257437
2:28:03.437 PM 2025-08-13 	 6.275508 	 297.647000 	 44.546000 	 -215.741769 	 6.259135 	 297.647000 	 44.546000 	 -215.741769 	 107.879765 	 107.981709 	 297.257750
2:28:08.594 PM 2025-08-13 	 6.299325 	 297.647000 	 44.546000 	 -216.607292 	 6.290029 	 297.647000 	 44.546000 	 -216.607292 	 107.879586 	 107.982365 	 297.258207
2:28:13.782 PM 2025-08-13 	 6.381629 	 297.647000 	 44.546000 	 -216.382826 	 6.359563 	 297.647000 	 44.546000 	 -216.382826 	 107.880778 	 107.983199 	 297.258977
2:28:18.929 PM 2025-08-13 	 6.465907 	 297.647000 	 44.546000 	 -217.235959 	 6.450998 	 297.647000 	 44.546000 	 -217.235959 	 107.880599 	 107.983854 	 297.260180
2:28:24.108 PM 2025-08-13 	 6.530200 	 297.647000 	 44.546000 	 -215.988542 	 6.517948 	 297.647000 	 44.546000 	 -215.988542 	 107.881254 	 107.984152 	 297.260710
2:28:29.292 PM 2025-08-13 	 6.629979 	 297.647000 	 44.546000 	 -215.945300 	 6.602939 	 297.647000 	 44.546000 	 -215.945300 	 107.881671 	 107.983735 	 297.261673
2:28:34.453 PM 2025-08-13 	 6.718915 	 297.647000 	 44.546000 	 -215.970752 	 6.695096 	 297.647000 	 44.546000 	 -215.970752 	 107.882267 	 107.983913 	 297.262515
2:28:39.613 PM 2025-08-13 	 6.781358 	 297.647000 	 44.546000 	 -216.548519 	 6.775386 	 297.647000 	 44.546000 	 -216.548519 	 107.883815 	 107.984747 	 297.263743
2:28:44.745 PM 2025-08-13 	 6.860055 	 297.647000 	 44.546000 	 -215.673856 	 6.849735 	 297.647000 	 44.546000 	 -215.673856 	 107.884649 	 107.985283 	 297.264898
2:28:49.895 PM 2025-08-13 	 6.896291 	 297.647000 	 44.546000 	 -215.625205 	 6.878019 	 297.647000 	 44.546000 	 -215.625205 	 107.885721 	 107.985700 	 297.265981
2:28:55.054 PM 2025-08-13 	 6.891977 	 297.647000 	 44.546000 	 -216.207283 	 6.887470 	 297.647000 	 44.546000 	 -216.207283 	 107.886912 	 107.985760 	 297.267113
2:29:00.185 PM 2025-08-13 	 6.906413 	 297.647000 	 44.546000 	 -217.364971 	 6.889441 	 297.647000 	 44.546000 	 -217.364971 	 107.887746 	 107.985402 	 297.268581
2:29:05.327 PM 2025-08-13 	 6.903485 	 297.647000 	 44.546000 	 -214.526176 	 6.882778 	 297.647000 	 44.546000 	 -214.526176 	 107.888401 	 107.986296 	 297.269785
2:29:10.397 PM 2025-08-13 	 6.886548 	 297.647000 	 44.546000 	 -215.518242 	 6.886430 	 297.647000 	 44.546000 	 -215.518242 	 107.889235 	 107.986415 	 297.271181
2:29:15.544 PM 2025-08-13 	 6.901632 	 297.647000 	 44.546000 	 -215.544237 	 6.880807 	 297.647000 	 44.546000 	 -215.544237 	 107.890843 	 107.987725 	 297.272481
2:29:20.678 PM 2025-08-13 	 6.898970 	 297.647000 	 44.546000 	 -215.138030 	 6.876083 	 297.647000 	 44.546000 	 -215.138030 	 107.891677 	 107.988857 	 297.273540
2:29:25.827 PM 2025-08-13 	 6.895611 	 297.647000 	 44.546000 	 -214.573352 	 6.880094 	 297.647000 	 44.546000 	 -214.573352 	 107.893583 	 107.989691 	 297.274840
2:29:30.957 PM 2025-08-13 	 6.895298 	 297.647000 	 44.546000 	 -214.708061 	 6.875040 	 297.647000 	 44.546000 	 -214.708061 	 107.894536 	 107.990704 	 297.276068
2:29:36.133 PM 2025-08-13 	 6.891831 	 297.647000 	 44.546000 	 -215.008820 	 6.872868 	 297.647000 	 44.546000 	 -215.008820 	 107.894834 	 107.990763 	 297.276887
2:29:41.291 PM 2025-08-13 	 6.887360 	 297.647000 	 44.546000 	 -214.679431 	 6.873575 	 297.647000 	 44.546000 	 -214.679431 	 107.895906 	 107.990882 	 297.278115
2:29:46.448 PM 2025-08-13 	 6.888796 	 297.647000 	 44.546000 	 -216.171851 	 6.866433 	 297.647000 	 44.546000 	 -216.171851 	 107.896501 	 107.991657 	 297.279174
2:29:51.583 PM 2025-08-13 	 6.893004 	 297.647000 	 44.546000 	 -215.375614 	 6.872518 	 297.647000 	 44.546000 	 -215.375614 	 107.897931 	 107.993503 	 297.279993
2:29:56.748 PM 2025-08-13 	 6.882693 	 297.647000 	 44.546000 	 -214.648100 	 6.879665 	 297.647000 	 44.546000 	 -214.648100 	 107.898288 	 107.994576 	 297.280691
2:30:01.884 PM 2025-08-13 	 6.892254 	 297.647000 	 44.546000 	 -215.065148 	 6.869277 	 297.647000 	 44.546000 	 -215.065148 	 107.899122 	 107.995529 	 297.281269
2:30:07.040 PM 2025-08-13 	 6.885579 	 297.647000 	 44.546000 	 -215.542247 	 6.857011 	 297.647000 	 44.546000 	 -215.542247 	 107.899003 	 107.996124 	 297.281919
2:30:12.238 PM 2025-08-13 	 6.884782 	 297.647000 	 44.546000 	 -214.833111 	 6.858509 	 297.647000 	 44.546000 	 -214.833111 	 107.898943 	 107.997137 	 297.282208
2:30:17.401 PM 2025-08-13 	 6.885302 	 297.647000 	 44.546000 	 -214.628113 	 6.868550 	 297.647000 	 44.546000 	 -214.628113 	 107.899301 	 107.998388 	 297.282545
2:30:22.563 PM 2025-08-13 	 6.885851 	 297.647000 	 44.546000 	 -215.254487 	 6.863542 	 297.647000 	 44.546000 	 -215.254487 	 107.899420 	 107.999222 	 297.282689
2:30:27.678 PM 2025-08-13 	 6.885673 	 297.647000 	 44.546000 	 -213.661004 	 6.865878 	 297.647000 	 44.546000 	 -213.661004 	 107.899420 	 108.000472 	 297.282473
2:30:32.837 PM 2025-08-13 	 6.887237 	 297.647000 	 44.546000 	 -214.816888 	 6.865604 	 297.647000 	 44.546000 	 -214.816888 	 107.899658 	 108.000770 	 297.282569
2:30:37.991 PM 2025-08-13 	 6.890833 	 297.647000 	 44.546000 	 -214.611344 	 6.861209 	 297.647000 	 44.546000 	 -214.611344 	 107.901087 	 108.001068 	 297.282449
2:30:43.148 PM 2025-08-13 	 6.890599 	 297.647000 	 44.546000 	 -214.960230 	 6.852725 	 297.647000 	 44.546000 	 -214.960230 	 107.902100 	 108.001366 	 297.282665
2:30:48.286 PM 2025-08-13 	 6.890188 	 297.647000 	 44.546000 	 -214.390660 	 6.870821 	 297.647000 	 44.546000 	 -214.390660 	 107.902517 	 108.001128 	 297.282665
2:30:53.458 PM 2025-08-13 	 6.884677 	 297.647000 	 44.546000 	 -214.875314 	 6.862109 	 297.647000 	 44.546000 	 -214.875314 	 107.902815 	 108.001842 	 297.283147
2:30:58.607 PM 2025-08-13 	 6.889849 	 297.647000 	 44.546000 	 -214.354971 	 6.857008 	 297.647000 	 44.546000 	 -214.354971 	 107.902934 	 108.002379 	 297.283460
2:31:03.782 PM 2025-08-13 	 6.888367 	 297.647000 	 44.546000 	 -214.406360 	 6.863531 	 297.647000 	 44.546000 	 -214.406360 	 107.903232 	 108.003093 	 297.283725
2:31:08.941 PM 2025-08-13 	 6.875828 	 297.647000 	 44.546000 	 -213.648585 	 6.863189 	 297.647000 	 44.546000 	 -213.648585 	 107.903887 	 108.004821 	 297.284158
2:31:14.084 PM 2025-08-13 	 6.873919 	 297.647000 	 44.546000 	 -214.120777 	 6.855037 	 297.647000 	 44.546000 	 -214.120777 	 107.904125 	 108.004999 	 297.284447
2:31:19.264 PM 2025-08-13 	 6.877710 	 297.647000 	 44.546000 	 -213.985022 	 6.859361 	 297.647000 	 44.546000 	 -213.985022 	 107.904423 	 108.005833 	 297.285122
2:31:24.406 PM 2025-08-13 	 6.877343 	 297.647000 	 44.546000 	 -214.953773 	 6.858284 	 297.647000 	 44.546000 	 -214.953773 	 107.905733 	 108.006369 	 297.285627
2:31:29.551 PM 2025-08-13 	 6.877027 	 297.647000 	 44.546000 	 -214.862366 	 6.854205 	 297.647000 	 44.546000 	 -214.862366 	 107.906031 	 108.006667 	 297.286253
2:31:34.705 PM 2025-08-13 	 6.882407 	 297.647000 	 44.546000 	 -214.265760 	 6.858266 	 297.647000 	 44.546000 	 -214.265760 	 107.906031 	 108.006667 	 297.286855
2:31:39.861 PM 2025-08-13 	 6.872331 	 297.647000 	 44.546000 	 -214.578947 	 6.864547 	 297.647000 	 44.546000 	 -214.578947 	 107.906269 	 108.006250 	 297.287867
2:31:44.980 PM 2025-08-13 	 6.876724 	 297.647000 	 44.546000 	 -214.375031 	 6.864585 	 297.647000 	 44.546000 	 -214.375031 	 107.906984 	 108.005893 	 297.288180
2:31:50.163 PM 2025-08-13 	 6.872430 	 297.647000 	 44.546000 	 -214.687137 	 6.857656 	 297.647000 	 44.546000 	 -214.687137 	 107.907341 	 108.006250 	 297.289215
2:31:55.330 PM 2025-08-13 	 6.873539 	 297.647000 	 44.546000 	 -214.159226 	 6.857338 	 297.647000 	 44.546000 	 -214.159226 	 107.907639 	 108.006727 	 297.289697
2:32:00.442 PM 2025-08-13 	 6.878603 	 297.647000 	 44.546000 	 -215.006279 	 6.860558 	 297.647000 	 44.546000 	 -215.006279 	 107.908175 	 108.007323 	 297.290564
2:32:05.595 PM 2025-08-13 	 6.870005 	 297.647000 	 44.546000 	 -214.767201 	 6.852363 	 297.647000 	 44.546000 	 -214.767201 	 107.909426 	 108.008156 	 297.291190
2:32:10.769 PM 2025-08-13 	 6.870387 	 297.647000 	 44.546000 	 -214.336651 	 6.856117 	 297.647000 	 44.546000 	 -214.336651 	 107.909485 	 108.008276 	 297.292322
2:32:15.923 PM 2025-08-13 	 6.876785 	 297.647000 	 44.546000 	 -213.771427 	 6.865539 	 297.647000 	 44.546000 	 -213.771427 	 107.910021 	 108.008276 	 297.293165
2:32:21.125 PM 2025-08-13 	 6.872112 	 297.647000 	 44.546000 	 -214.800205 	 6.859093 	 297.647000 	 44.546000 	 -214.800205 	 107.910974 	 108.008216 	 297.293743
2:32:26.274 PM 2025-08-13 	 6.870755 	 297.647000 	 44.546000 	 -214.609809 	 6.857040 	 297.647000 	 44.546000 	 -214.609809 	 107.911749 	 108.008395 	 297.295164
2:32:31.423 PM 2025-08-13 	 6.875734 	 297.647000 	 44.546000 	 -214.679586 	 6.853011 	 297.647000 	 44.546000 	 -214.679586 	 107.911987 	 108.007918 	 297.295959
2:32:36.583 PM 2025-08-13 	 6.886770 	 297.647000 	 44.546000 	 -214.541656 	 6.876532 	 297.647000 	 44.546000 	 -214.541656 	 107.912463 	 108.007799 	 297.296681
2:32:41.737 PM 2025-08-13 	 6.936219 	 297.647000 	 44.546000 	 -214.230099 	 6.909123 	 297.647000 	 44.546000 	 -214.230099 	 107.912940 	 108.007501 	 297.297982
2:32:46.912 PM 2025-08-13 	 6.935002 	 297.647000 	 44.546000 	 -213.306276 	 6.915348 	 297.647000 	 44.546000 	 -213.306276 	 107.913059 	 108.007382 	 297.298825
2:32:52.075 PM 2025-08-13 	 6.936379 	 297.647000 	 44.546000 	 -213.658379 	 6.914618 	 297.647000 	 44.546000 	 -213.658379 	 107.912940 	 108.007382 	 297.299909
2:32:57.228 PM 2025-08-13 	 6.941840 	 297.647000 	 44.546000 	 -214.262541 	 6.909488 	 297.647000 	 44.546000 	 -214.262541 	 107.913119 	 108.007025 	 297.301017
2:33:02.358 PM 2025-08-13 	 6.945570 	 297.647000 	 44.546000 	 -213.991013 	 6.918010 	 297.647000 	 44.546000 	 -213.991013 	 107.913833 	 108.006608 	 297.301427
2:33:07.528 PM 2025-08-13 	 6.929760 	 297.647000 	 44.546000 	 -214.438324 	 6.911400 	 297.647000 	 44.546000 	 -214.438324 	 107.914727 	 108.006250 	 297.302270
2:33:12.678 PM 2025-08-13 	 6.936006 	 297.647000 	 44.546000 	 -213.854160 	 6.918034 	 297.647000 	 44.546000 	 -213.854160 	 107.915799 	 108.006786 	 297.303065
2:33:17.817 PM 2025-08-13 	 6.924275 	 297.647000 	 44.546000 	 -214.245219 	 6.913517 	 297.647000 	 44.546000 	 -214.245219 	 107.917347 	 108.007323 	 297.303281
2:33:22.968 PM 2025-08-13 	 6.920869 	 297.647000 	 44.546000 	 -214.312823 	 6.918247 	 297.647000 	 44.546000 	 -214.312823 	 107.917347 	 108.007323 	 297.304125
2:33:28.119 PM 2025-08-13 	 6.937833 	 297.647000 	 44.546000 	 -214.000187 	 6.915634 	 297.647000 	 44.546000 	 -214.000187 	 107.918062 	 108.007561 	 297.304510
2:33:33.243 PM 2025-08-13 	 6.934987 	 297.647000 	 44.546000 	 -212.651802 	 6.916489 	 297.647000 	 44.546000 	 -212.651802 	 107.917705 	 108.006965 	 297.304944
2:33:38.386 PM 2025-08-13 	 6.934024 	 297.647000 	 44.546000 	 -213.010925 	 6.917891 	 297.647000 	 44.546000 	 -213.010925 	 107.917109 	 108.007323 	 297.305401
2:33:43.551 PM 2025-08-13 	 6.930332 	 297.647000 	 44.546000 	 -213.659423 	 6.920381 	 297.647000 	 44.546000 	 -213.659423 	 107.916930 	 108.007561 	 297.305522
2:33:48.694 PM 2025-08-13 	 6.935454 	 297.647000 	 44.546000 	 -214.111597 	 6.899415 	 297.647000 	 44.546000 	 -214.111597 	 107.917883 	 108.007323 	 297.305787
2:33:53.882 PM 2025-08-13 	 6.932109 	 297.647000 	 44.546000 	 -214.189484 	 6.911637 	 297.647000 	 44.546000 	 -214.189484 	 107.918479 	 108.007620 	 297.305931
2:33:59.029 PM 2025-08-13 	 6.934155 	 297.647000 	 44.546000 	 -214.046686 	 6.910425 	 297.647000 	 44.546000 	 -214.046686 	 107.918122 	 108.007978 	 297.306293
2:34:04.188 PM 2025-08-13 	 6.930734 	 297.647000 	 44.546000 	 -213.158024 	 6.901838 	 297.647000 	 44.546000 	 -213.158024 	 107.917824 	 108.008395 	 297.306823
2:34:09.335 PM 2025-08-13 	 6.933542 	 297.647000 	 44.546000 	 -213.203993 	 6.905736 	 297.647000 	 44.546000 	 -213.203993 	 107.917883 	 108.007620 	 297.307208
2:34:14.486 PM 2025-08-13 	 6.928554 	 297.647000 	 44.546000 	 -213.004949 	 6.917660 	 297.647000 	 44.546000 	 -213.004949 	 107.918241 	 108.007978 	 297.307883
2:34:19.656 PM 2025-08-13 	 6.927349 	 297.647000 	 44.546000 	 -212.739926 	 6.901423 	 297.647000 	 44.546000 	 -212.739926 	 107.919134 	 108.008037 	 297.308148
2:34:24.816 PM 2025-08-13 	 6.929255 	 297.647000 	 44.546000 	 -214.007710 	 6.917067 	 297.647000 	 44.546000 	 -214.007710 	 107.920028 	 108.009229 	 297.309039
2:34:29.988 PM 2025-08-13 	 6.930498 	 297.647000 	 44.546000 	 -213.215326 	 6.921602 	 297.647000 	 44.546000 	 -213.215326 	 107.920087 	 108.009646 	 297.309304
2:34:35.105 PM 2025-08-13 	 6.931391 	 297.647000 	 44.546000 	 -213.791891 	 6.913768 	 297.647000 	 44.546000 	 -213.791891 	 107.920623 	 108.009824 	 297.309617
2:34:40.213 PM 2025-08-13 	 6.936032 	 297.647000 	 44.546000 	 -213.401376 	 6.920387 	 297.647000 	 44.546000 	 -213.401376 	 107.920087 	 108.010063 	 297.309858
2:34:45.371 PM 2025-08-13 	 6.938352 	 297.647000 	 44.546000 	 -213.584730 	 6.913059 	 297.647000 	 44.546000 	 -213.584730 	 107.919611 	 108.010420 	 297.310003
2:34:50.524 PM 2025-08-13 	 6.949689 	 297.647000 	 44.546000 	 -213.537131 	 6.925891 	 297.647000 	 44.546000 	 -213.537131 	 107.919789 	 108.009884 	 297.310123
2:34:55.691 PM 2025-08-13 	 6.940197 	 297.647000 	 44.546000 	 -213.000049 	 6.926174 	 297.647000 	 44.546000 	 -213.000049 	 107.918419 	 108.009705 	 297.310340
2:35:00.832 PM 2025-08-13 	 6.950427 	 297.647000 	 44.546000 	 -213.940620 	 6.944700 	 297.647000 	 44.546000 	 -213.940620 	 107.918598 	 108.009348 	 297.310533
