12:48:51.297 PM 9/20/2022 	 109.138447 	 296.507845 	 108.998551 	 296.169229 	 295.026638 	 294.146288 	 294.821087 	 294.042859 
12:49:02.100 PM 9/20/2022 	 109.137851 	 296.506312 	 108.998253 	 296.168463 	 295.006160 	 294.132383 	 294.811918 	 294.036981 
12:49:12.921 PM 9/20/2022 	 109.137613 	 296.505699 	 108.998194 	 296.168309 	 295.033179 	 294.120729 	 294.822916 	 294.020128 
12:49:23.707 PM 9/20/2022 	 109.137672 	 296.505853 	 108.998313 	 296.168616 	 295.039166 	 294.133339 	 294.821361 	 294.062970 
12:49:34.520 PM 9/20/2022 	 109.136243 	 296.502174 	 108.997598 	 296.166776 	 295.000629 	 294.133453 	 294.812044 	 294.042774 
12:49:45.306 PM 9/20/2022 	 109.136422 	 296.502634 	 108.997062 	 296.165397 	 294.986846 	 294.111616 	 294.804386 	 294.056359 
12:49:56.116 PM 9/20/2022 	 109.136839 	 296.503707 	 108.997419 	 296.166316 	 295.027136 	 294.148204 	 294.847992 	 294.068391 
12:50:06.924 PM 9/20/2022 	 109.136660 	 296.503247 	 108.997598 	 296.166776 	 295.042384 	 294.146009 	 294.840142 	 294.057694 
12:50:17.690 PM 9/20/2022 	 109.137315 	 296.504933 	 108.997538 	 296.166623 	 295.042585 	 294.144793 	 294.819594 	 294.060728 
12:50:28.522 PM 9/20/2022 	 109.137851 	 296.506312 	 108.998074 	 296.168003 	 295.035123 	 294.124566 	 294.826276 	 294.058919 
12:50:39.327 PM 9/20/2022 	 109.139400 	 296.510298 	 108.998670 	 296.169536 	 295.054803 	 294.126812 	 294.817201 	 294.015348 
12:50:50.116 PM 9/20/2022 	 109.140591 	 296.513363 	 108.999027 	 296.170456 	 295.030891 	 294.135438 	 294.811196 	 294.041453 
12:51:00.922 PM 9/20/2022 	 109.141067 	 296.514589 	 108.999206 	 296.170916 	 294.973898 	 294.132647 	 294.796148 	 294.035355 
12:51:11.716 PM 9/20/2022 	 109.140531 	 296.513210 	 108.998789 	 296.169842 	 295.001473 	 294.139494 	 294.832222 	 294.022365 
12:51:22.531 PM 9/20/2022 	 109.140710 	 296.513670 	 108.998908 	 296.170149 	 295.037159 	 294.146912 	 294.823597 	 294.059542 
12:51:33.333 PM 9/20/2022 	 109.141603 	 296.515969 	 108.999325 	 296.171222 	 295.063706 	 294.144704 	 294.832709 	 294.058751 
12:51:44.121 PM 9/20/2022 	 109.141961 	 296.516889 	 108.999266 	 296.171069 	 295.029031 	 294.134991 	 294.812636 	 294.035338 
12:51:54.954 PM 9/20/2022 	 109.142497 	 296.518268 	 108.999623 	 296.171989 	 294.993484 	 294.113072 	 294.785561 	 294.041283 
12:52:05.712 PM 9/20/2022 	 109.142616 	 296.518575 	 108.999623 	 296.171989 	 295.016385 	 294.130349 	 294.788667 	 294.042031 
12:52:16.503 PM 9/20/2022 	 109.142616 	 296.518575 	 108.999742 	 296.172295 	 295.050177 	 294.166093 	 294.813987 	 294.020159 
12:52:27.324 PM 9/20/2022 	 109.142318 	 296.517808 	 108.999266 	 296.171069 	 295.021147 	 294.110091 	 294.818895 	 294.034995 
12:52:38.135 PM 9/20/2022 	 109.141842 	 296.516582 	 108.999504 	 296.171682 	 294.993120 	 294.117429 	 294.810662 	 294.024858 
12:52:48.927 PM 9/20/2022 	 109.141901 	 296.516735 	 108.999325 	 296.171222 	 295.037596 	 294.131766 	 294.831107 	 294.049589 
12:52:59.724 PM 9/20/2022 	 109.141306 	 296.515203 	 108.999444 	 296.171529 	 295.021061 	 294.159118 	 294.844744 	 294.058525 
12:53:10.568 PM 9/20/2022 	 109.140055 	 296.511984 	 108.999444 	 296.171529 	 295.043053 	 294.127789 	 294.826193 	 294.035692 
12:53:21.362 PM 9/20/2022 	 109.140412 	 296.512903 	 108.999385 	 296.171376 	 295.019955 	 294.128259 	 294.805914 	 294.032383 
12:53:32.150 PM 9/20/2022 	 109.141246 	 296.515049 	 108.999266 	 296.171069 	 295.017341 	 294.129890 	 294.797168 	 294.027402 
12:53:42.970 PM 9/20/2022 	 109.141663 	 296.516122 	 109.000338 	 296.173829 	 294.972979 	 294.141171 	 294.807489 	 294.043408 
12:53:53.730 PM 9/20/2022 	 109.143211 	 296.520107 	 109.001112 	 296.175822 	 295.030060 	 294.128466 	 294.822153 	 294.039675 
12:54:04.569 PM 9/20/2022 	 109.145713 	 296.526545 	 109.002125 	 296.178428 	 295.052657 	 294.138829 	 294.822127 	 294.020755 
12:54:15.329 PM 9/20/2022 	 109.147738 	 296.531757 	 109.002959 	 296.180574 	 295.074442 	 294.171989 	 294.846280 	 294.051562 
12:54:26.162 PM 9/20/2022 	 109.149763 	 296.536968 	 109.004150 	 296.183640 	 295.032747 	 294.139658 	 294.828142 	 294.047091 
12:54:36.954 PM 9/20/2022 	 109.151669 	 296.541873 	 109.004924 	 296.185633 	 295.004608 	 294.112882 	 294.803292 	 294.028340 
12:54:47.773 PM 9/20/2022 	 109.153992 	 296.547851 	 109.006175 	 296.188853 	 294.982547 	 294.134228 	 294.823663 	 294.038826 
12:54:58.559 PM 9/20/2022 	 109.155243 	 296.551070 	 109.007307 	 296.191766 	 295.045152 	 294.156809 	 294.819333 	 294.052910 
12:55:09.369 PM 9/20/2022 	 109.156136 	 296.553369 	 109.007724 	 296.192839 	 294.994835 	 294.135205 	 294.807662 	 294.037441 
12:55:20.151 PM 9/20/2022 	 109.156315 	 296.553829 	 109.008439 	 296.194679 	 294.978589 	 294.159541 	 294.844695 	 294.067450 
12:55:30.974 PM 9/20/2022 	 109.157089 	 296.555822 	 109.009332 	 296.196978 	 295.041422 	 294.141267 	 294.848609 	 294.053896 
12:55:41.786 PM 9/20/2022 	 109.156970 	 296.555515 	 109.009928 	 296.198512 	 295.033225 	 294.146276 	 294.847953 	 294.054655 
12:55:52.574 PM 9/20/2022 	 109.157744 	 296.557508 	 109.010583 	 296.200198 	 295.026418 	 294.160706 	 294.851046 	 294.062004 
12:56:03.365 PM 9/20/2022 	 109.157804 	 296.557661 	 109.011000 	 296.201271 	 295.058659 	 294.133508 	 294.847464 	 294.060778 
12:56:14.178 PM 9/20/2022 	 109.157268 	 296.556281 	 109.011536 	 296.202651 	 295.015029 	 294.129934 	 294.829750 	 294.038783 
12:56:24.978 PM 9/20/2022 	 109.157744 	 296.557508 	 109.012668 	 296.205564 	 294.980254 	 294.137598 	 294.817597 	 294.028499 
12:56:35.771 PM 9/20/2022 	 109.157863 	 296.557814 	 109.012906 	 296.206177 	 295.047281 	 294.157526 	 294.815333 	 294.049848 
12:56:46.588 PM 9/20/2022 	 109.157029 	 296.555668 	 109.013502 	 296.207710 	 295.043013 	 294.133416 	 294.820023 	 294.037069 
12:56:57.377 PM 9/20/2022 	 109.158459 	 296.559347 	 109.014098 	 296.209243 	 295.093839 	 294.139008 	 294.858613 	 294.065333 
12:57:08.170 PM 9/20/2022 	 109.157923 	 296.557968 	 109.014574 	 296.210470 	 295.012867 	 294.131546 	 294.833717 	 294.051731 
12:57:18.949 PM 9/20/2022 	 109.158578 	 296.559654 	 109.015765 	 296.213536 	 295.018363 	 294.158775 	 294.827427 	 294.049209 
12:57:29.774 PM 9/20/2022 	 109.158876 	 296.560420 	 109.015944 	 296.213996 	 295.043510 	 294.163664 	 294.862015 	 294.046542 
12:57:40.586 PM 9/20/2022 	 109.160305 	 296.564099 	 109.016897 	 296.216449 	 295.089683 	 294.162233 	 294.837481 	 294.061168 
12:57:51.402 PM 9/20/2022 	 109.161913 	 296.568237 	 109.017969 	 296.219209 	 295.053064 	 294.154348 	 294.823006 	 294.038640 
12:58:02.197 PM 9/20/2022 	 109.164117 	 296.573909 	 109.019458 	 296.223041 	 295.079370 	 294.121676 	 294.821032 	 294.024382 
12:58:13.006 PM 9/20/2022 	 109.166142 	 296.579120 	 109.020471 	 296.225648 	 295.087693 	 294.158350 	 294.833604 	 294.055396 
12:58:23.805 PM 9/20/2022 	 109.167869 	 296.583566 	 109.022139 	 296.229940 	 295.078506 	 294.144423 	 294.832900 	 294.066026 
12:58:34.608 PM 9/20/2022 	 109.170549 	 296.590463 	 109.023866 	 296.234387 	 295.072158 	 294.149396 	 294.806272 	 294.028018 
12:58:45.386 PM 9/20/2022 	 109.172813 	 296.596288 	 109.025653 	 296.238986 	 295.107211 	 294.144380 	 294.850775 	 294.054175 
12:58:56.225 PM 9/20/2022 	 109.175374 	 296.602879 	 109.027917 	 296.244812 	 295.117695 	 294.149691 	 294.842875 	 294.059960 
12:59:07.020 PM 9/20/2022 	 109.177875 	 296.609317 	 109.029823 	 296.249718 	 295.116617 	 294.150027 	 294.854056 	 294.047071 
12:59:17.776 PM 9/20/2022 	 109.179543 	 296.613609 	 109.031431 	 296.253857 	 295.110391 	 294.154649 	 294.849712 	 294.050277 
12:59:29.527 PM 9/20/2022 	 109.181747 	 296.619280 	 109.033575 	 296.259377 	 295.113662 	 294.164066 	 294.859115 	 294.061585 
12:59:39.383 PM 9/20/2022 	 109.183831 	 296.624645 	 109.035362 	 296.263976 	 295.139758 	 294.142994 	 294.837132 	 294.049483 
12:59:50.228 PM 9/20/2022 	 109.185499 	 296.628937 	 109.037030 	 296.268269 	 295.044848 	 294.143755 	 294.845436 	 294.048355 
1:00:01.026 PM 9/20/2022 	 109.187881 	 296.635069 	 109.039115 	 296.273635 	 295.043698 	 294.159602 	 294.848529 	 294.062316 
1:00:11.835 PM 9/20/2022 	 109.189013 	 296.637981 	 109.040783 	 296.277928 	 295.093315 	 294.155010 	 294.848187 	 294.045915 
1:00:22.644 PM 9/20/2022 	 109.190264 	 296.641200 	 109.042093 	 296.281301 	 295.054713 	 294.143250 	 294.847289 	 294.055407 
1:00:33.437 PM 9/20/2022 	 109.191753 	 296.645032 	 109.043940 	 296.286053 	 295.098917 	 294.144568 	 294.804752 	 294.065699 
1:00:44.259 PM 9/20/2022 	 109.192944 	 296.648098 	 109.045250 	 296.289426 	 295.036775 	 294.120555 	 294.817083 	 294.035069 
1:00:55.049 PM 9/20/2022 	 109.193718 	 296.650091 	 109.046799 	 296.293413 	 295.062068 	 294.137396 	 294.849460 	 294.035382 
1:01:05.871 PM 9/20/2022 	 109.194493 	 296.652083 	 109.048050 	 296.296632 	 295.044349 	 294.155060 	 294.839749 	 294.025655 
1:01:16.601 PM 9/20/2022 	 109.195326 	 296.654229 	 109.049539 	 296.300465 	 295.083187 	 294.169418 	 294.833811 	 294.067884 
1:01:27.417 PM 9/20/2022 	 109.197113 	 296.658828 	 109.050909 	 296.303991 	 295.051778 	 294.123308 	 294.823605 	 294.018457 
1:01:38.239 PM 9/20/2022 	 109.198602 	 296.662660 	 109.052339 	 296.307671 	 295.073649 	 294.142862 	 294.847844 	 294.040849 
1:01:49.053 PM 9/20/2022 	 109.199913 	 296.666032 	 109.053589 	 296.310891 	 295.095822 	 294.157051 	 294.855411 	 294.060237 
1:01:59.848 PM 9/20/2022 	 109.200925 	 296.668638 	 109.054483 	 296.313190 	 295.041681 	 294.112247 	 294.858299 	 294.053683 
1:02:10.656 PM 9/20/2022 	 109.201640 	 296.670478 	 109.055674 	 296.316257 	 295.070997 	 294.127926 	 294.821143 	 294.009850 
1:02:21.482 PM 9/20/2022 	 109.203248 	 296.674616 	 109.057223 	 296.320243 	 295.091708 	 294.150096 	 294.831963 	 294.053280 
1:02:32.283 PM 9/20/2022 	 109.204796 	 296.678602 	 109.058176 	 296.322696 	 295.051029 	 294.149476 	 294.835116 	 294.052660 
1:02:43.057 PM 9/20/2022 	 109.207060 	 296.684427 	 109.059546 	 296.326222 	 295.063475 	 294.128417 	 294.857469 	 294.062298 
1:02:53.900 PM 9/20/2022 	 109.208549 	 296.688259 	 109.060976 	 296.329902 	 295.126877 	 294.163142 	 294.869980 	 294.059716 
1:03:04.701 PM 9/20/2022 	 109.210276 	 296.692704 	 109.061512 	 296.331282 	 295.112097 	 294.128969 	 294.829258 	 294.057655 
1:03:15.424 PM 9/20/2022 	 109.210693 	 296.693777 	 109.062465 	 296.333735 	 295.111552 	 294.138813 	 294.846631 	 294.044828 
1:03:26.283 PM 9/20/2022 	 109.211646 	 296.696230 	 109.063537 	 296.336495 	 295.126473 	 294.106068 	 294.811578 	 294.032389 
1:03:37.088 PM 9/20/2022 	 109.212778 	 296.699142 	 109.064728 	 296.339561 	 295.118836 	 294.159806 	 294.848732 	 294.062519 
1:03:47.863 PM 9/20/2022 	 109.212778 	 296.699142 	 109.065622 	 296.341861 	 295.148207 	 294.139655 	 294.874348 	 294.069287 
1:03:58.689 PM 9/20/2022 	 109.213850 	 296.701901 	 109.066396 	 296.343854 	 295.108392 	 294.133757 	 294.864215 	 294.056303 
1:04:09.499 PM 9/20/2022 	 109.214862 	 296.704507 	 109.067170 	 296.345847 	 295.101805 	 294.144629 	 294.869884 	 294.065760 
1:04:20.258 PM 9/20/2022 	 109.215458 	 296.706040 	 109.068421 	 296.349067 	 295.098939 	 294.118617 	 294.848156 	 294.037383 
1:04:31.081 PM 9/20/2022 	 109.216172 	 296.707880 	 109.069136 	 296.350906 	 295.130620 	 294.131003 	 294.831288 	 294.050243 
1:04:41.891 PM 9/20/2022 	 109.217483 	 296.711252 	 109.070446 	 296.354279 	 295.094815 	 294.143292 	 294.827998 	 294.044585 
1:04:52.686 PM 9/20/2022 	 109.218436 	 296.713705 	 109.070863 	 296.355353 	 295.081411 	 294.130805 	 294.861740 	 294.074133 
1:05:03.477 PM 9/20/2022 	 109.219984 	 296.717690 	 109.071399 	 296.356733 	 295.106001 	 294.134194 	 294.845791 	 294.044460 
1:05:14.283 PM 9/20/2022 	 109.220282 	 296.718456 	 109.072591 	 296.359799 	 295.108391 	 294.172950 	 294.873644 	 294.050162 
1:05:25.104 PM 9/20/2022 	 109.221473 	 296.721522 	 109.072948 	 296.360719 	 295.119035 	 294.156228 	 294.846102 	 294.055162 
1:05:35.935 PM 9/20/2022 	 109.222248 	 296.723515 	 109.073544 	 296.362252 	 295.109451 	 294.134819 	 294.828025 	 294.051697 
1:05:46.726 PM 9/20/2022 	 109.223320 	 296.726274 	 109.074497 	 296.364705 	 295.054890 	 294.150982 	 294.846051 	 294.066919 
1:05:57.486 PM 9/20/2022 	 109.223558 	 296.726887 	 109.075152 	 296.366392 	 295.062175 	 294.172920 	 294.879272 	 294.052493 
1:06:08.334 PM 9/20/2022 	 109.223677 	 296.727194 	 109.075926 	 296.368385 	 295.108408 	 294.154551 	 294.855744 	 294.052068 
1:06:19.109 PM 9/20/2022 	 109.224034 	 296.728114 	 109.075926 	 296.368385 	 295.098969 	 294.155482 	 294.863746 	 294.039302 
1:06:29.905 PM 9/20/2022 	 109.224094 	 296.728267 	 109.075986 	 296.368538 	 295.109602 	 294.147720 	 294.881928 	 294.074519 
1:06:40.714 PM 9/20/2022 	 109.223141 	 296.725814 	 109.076284 	 296.369305 	 295.156265 	 294.141592 	 294.869681 	 294.066973 
1:06:51.528 PM 9/20/2022 	 109.223320 	 296.726274 	 109.076343 	 296.369458 	 295.145004 	 294.156278 	 294.875858 	 294.079773 
1:07:02.353 PM 9/20/2022 	 109.224094 	 296.728267 	 109.076701 	 296.370378 	 295.122806 	 294.159062 	 294.857419 	 294.062248 
1:07:13.136 PM 9/20/2022 	 109.223677 	 296.727194 	 109.076760 	 296.370531 	 295.132931 	 294.159291 	 294.863306 	 294.035555 
1:07:23.945 PM 9/20/2022 	 109.222724 	 296.724741 	 109.076820 	 296.370685 	 295.150341 	 294.155488 	 294.875069 	 294.054423 
1:07:34.717 PM 9/20/2022 	 109.222426 	 296.723975 	 109.075867 	 296.368231 	 295.122343 	 294.116569 	 294.864501 	 294.047143 
1:07:45.555 PM 9/20/2022 	 109.221831 	 296.722442 	 109.075807 	 296.368078 	 295.121750 	 294.143837 	 294.848347 	 294.046548 
1:07:56.339 PM 9/20/2022 	 109.220878 	 296.719989 	 109.074735 	 296.365318 	 295.130123 	 294.150338 	 294.841636 	 294.045021 
1:08:07.143 PM 9/20/2022 	 109.220163 	 296.718150 	 109.074735 	 296.365318 	 295.072131 	 294.147008 	 294.855285 	 294.068139 
1:08:17.918 PM 9/20/2022 	 109.219270 	 296.715851 	 109.074318 	 296.364245 	 295.075756 	 294.149695 	 294.853253 	 294.035875 
1:08:28.763 PM 9/20/2022 	 109.218436 	 296.713705 	 109.073901 	 296.363172 	 295.098498 	 294.136593 	 294.852901 	 294.046859 
1:08:39.575 PM 9/20/2022 	 109.217483 	 296.711252 	 109.073484 	 296.362099 	 295.089434 	 294.154900 	 294.891926 	 294.081701 
1:08:50.371 PM 9/20/2022 	 109.215756 	 296.706807 	 109.072412 	 296.359339 	 295.124766 	 294.148277 	 294.892386 	 294.079327 
1:09:01.160 PM 9/20/2022 	 109.214207 	 296.702821 	 109.071459 	 296.356886 	 295.115958 	 294.172505 	 294.890645 	 294.067192 
1:09:11.938 PM 9/20/2022 	 109.213135 	 296.700062 	 109.071399 	 296.356733 	 295.109686 	 294.138360 	 294.829675 	 294.021231 
1:09:22.770 PM 9/20/2022 	 109.211944 	 296.696996 	 109.070625 	 296.354739 	 295.115124 	 294.135780 	 294.843603 	 294.056438 
1:09:33.585 PM 9/20/2022 	 109.212003 	 296.697149 	 109.070387 	 296.354126 	 295.098086 	 294.129569 	 294.847774 	 294.036527 
1:09:44.393 PM 9/20/2022 	 109.212122 	 296.697456 	 109.069851 	 296.352746 	 295.120066 	 294.140261 	 294.874481 	 294.052889 
1:09:55.128 PM 9/20/2022 	 109.211289 	 296.695310 	 109.069613 	 296.352133 	 295.120586 	 294.160615 	 294.868872 	 294.057661 
1:10:05.932 PM 9/20/2022 	 109.211586 	 296.696076 	 109.069315 	 296.351366 	 295.092105 	 294.119325 	 294.843676 	 294.040924 
1:10:16.733 PM 9/20/2022 	 109.211289 	 296.695310 	 109.068421 	 296.349067 	 295.109735 	 294.128019 	 294.860373 	 294.043480 
1:10:27.543 PM 9/20/2022 	 109.211110 	 296.694850 	 109.068600 	 296.349527 	 295.121625 	 294.143240 	 294.874155 	 294.046895 
1:10:38.386 PM 9/20/2022 	 109.210455 	 296.693164 	 109.068302 	 296.348760 	 295.084323 	 294.150723 	 294.858052 	 294.068549 
1:10:49.202 PM 9/20/2022 	 109.209859 	 296.691631 	 109.068540 	 296.349373 	 295.121445 	 294.165253 	 294.869259 	 294.053799 
1:10:59.992 PM 9/20/2022 	 109.210693 	 296.693777 	 109.068183 	 296.348453 	 295.090909 	 294.139850 	 294.862755 	 294.052951 
1:11:10.798 PM 9/20/2022 	 109.210574 	 296.693471 	 109.067706 	 296.347227 	 295.095707 	 294.154575 	 294.887830 	 294.062011 
1:11:21.571 PM 9/20/2022 	 109.210872 	 296.694237 	 109.067587 	 296.346920 	 295.060856 	 294.151294 	 294.866165 	 294.044559 
1:11:32.392 PM 9/20/2022 	 109.210455 	 296.693164 	 109.066992 	 296.345387 	 295.095176 	 294.172931 	 294.848635 	 294.048253 
1:11:43.206 PM 9/20/2022 	 109.210872 	 296.694237 	 109.067170 	 296.345847 	 295.086464 	 294.124062 	 294.858308 	 294.034326 
1:11:54.012 PM 9/20/2022 	 109.210336 	 296.692857 	 109.066396 	 296.343854 	 295.121640 	 294.150338 	 294.901988 	 294.060607 
1:12:04.805 PM 9/20/2022 	 109.209919 	 296.691784 	 109.065443 	 296.341401 	 295.100616 	 294.170826 	 294.886140 	 294.063151 
1:12:15.566 PM 9/20/2022 	 109.208668 	 296.688565 	 109.064549 	 296.339101 	 295.108157 	 294.148161 	 294.884726 	 294.063625 
1:12:26.413 PM 9/20/2022 	 109.207238 	 296.684886 	 109.063299 	 296.335881 	 295.094684 	 294.189437 	 294.883034 	 294.077516 
1:12:37.192 PM 9/20/2022 	 109.205988 	 296.681667 	 109.061809 	 296.332048 	 295.093501 	 294.142447 	 294.873364 	 294.042324 
1:12:48.045 PM 9/20/2022 	 109.203665 	 296.675689 	 109.060678 	 296.329135 	 295.089683 	 294.151372 	 294.864829 	 294.064475 
1:12:58.799 PM 9/20/2022 	 109.201818 	 296.670937 	 109.059189 	 296.325302 	 295.061394 	 294.140971 	 294.847843 	 294.039430 
1:13:09.558 PM 9/20/2022 	 109.200508 	 296.667565 	 109.058116 	 296.322543 	 295.078180 	 294.162985 	 294.887269 	 294.059087 
1:13:20.355 PM 9/20/2022 	 109.199615 	 296.665266 	 109.057044 	 296.319783 	 295.030010 	 294.163833 	 294.871142 	 294.047183 
1:13:31.184 PM 9/20/2022 	 109.199793 	 296.665726 	 109.056687 	 296.318863 	 295.072780 	 294.141990 	 294.866778 	 294.028169 
1:13:42.016 PM 9/20/2022 	 109.199913 	 296.666032 	 109.055496 	 296.315797 	 295.104634 	 294.152658 	 294.864699 	 294.041201 
1:13:52.793 PM 9/20/2022 	 109.199198 	 296.664193 	 109.054840 	 296.314110 	 295.075524 	 294.148046 	 294.875653 	 294.040366 
1:14:03.586 PM 9/20/2022 	 109.199317 	 296.664499 	 109.053947 	 296.311810 	 295.111631 	 294.168169 	 294.855197 	 294.067107 
1:14:14.410 PM 9/20/2022 	 109.198900 	 296.663426 	 109.053232 	 296.309971 	 295.083778 	 294.158204 	 294.873537 	 294.057140 
1:14:25.199 PM 9/20/2022 	 109.198007 	 296.661127 	 109.052815 	 296.308897 	 295.104260 	 294.153700 	 294.864797 	 294.059247 
1:14:35.987 PM 9/20/2022 	 109.198185 	 296.661587 	 109.052100 	 296.307058 	 295.087476 	 294.162855 	 294.891853 	 294.056123 
1:14:46.819 PM 9/20/2022 	 109.197411 	 296.659594 	 109.051266 	 296.304911 	 295.100708 	 294.162891 	 294.867844 	 294.050019 
1:14:57.589 PM 9/20/2022 	 109.196399 	 296.656988 	 109.050075 	 296.301845 	 295.057012 	 294.150747 	 294.867506 	 294.039762 
1:15:08.435 PM 9/20/2022 	 109.194552 	 296.652237 	 109.049122 	 296.299392 	 295.053568 	 294.132186 	 294.874434 	 294.037255 
1:15:19.249 PM 9/20/2022 	 109.193182 	 296.648711 	 109.047216 	 296.294486 	 295.066487 	 294.134268 	 294.868027 	 294.051147 
1:15:30.012 PM 9/20/2022 	 109.191217 	 296.643653 	 109.046322 	 296.292186 	 295.110027 	 294.156645 	 294.874809 	 294.054163 
1:15:40.817 PM 9/20/2022 	 109.189668 	 296.639667 	 109.045369 	 296.289733 	 295.104420 	 294.152916 	 294.854583 	 294.050905 
1:15:51.603 PM 9/20/2022 	 109.188417 	 296.636448 	 109.043940 	 296.286053 	 295.066247 	 294.179360 	 294.885703 	 294.098608 
1:16:02.393 PM 9/20/2022 	 109.188775 	 296.637368 	 109.043463 	 296.284827 	 295.081510 	 294.160654 	 294.883056 	 294.067147 
1:16:13.221 PM 9/20/2022 	 109.189549 	 296.639361 	 109.043225 	 296.284214 	 295.130763 	 294.153813 	 294.887541 	 294.065972 
1:16:24.019 PM 9/20/2022 	 109.190443 	 296.641660 	 109.043463 	 296.284827 	 295.115454 	 294.139889 	 294.872224 	 294.056296 
1:16:34.824 PM 9/20/2022 	 109.191634 	 296.644726 	 109.043404 	 296.284674 	 295.123211 	 294.179773 	 294.881872 	 294.068795 
1:16:45.616 PM 9/20/2022 	 109.192289 	 296.646412 	 109.042808 	 296.283140 	 295.135755 	 294.154093 	 294.890650 	 294.037913 
1:16:56.417 PM 9/20/2022 	 109.192825 	 296.647791 	 109.043225 	 296.284214 	 295.135816 	 294.163127 	 294.909569 	 294.046948 
1:17:07.231 PM 9/20/2022 	 109.193421 	 296.649324 	 109.042987 	 296.283600 	 295.126815 	 294.144191 	 294.888306 	 294.067684 
1:17:18.034 PM 9/20/2022 	 109.194790 	 296.652850 	 109.043523 	 296.284980 	 295.170797 	 294.182127 	 294.887051 	 294.078705 
1:17:28.817 PM 9/20/2022 	 109.195446 	 296.654536 	 109.043523 	 296.284980 	 295.113636 	 294.159790 	 294.873234 	 294.059670 
1:17:39.632 PM 9/20/2022 	 109.196637 	 296.657602 	 109.043821 	 296.285747 	 295.102085 	 294.164271 	 294.874408 	 294.041008 
1:17:50.430 PM 9/20/2022 	 109.197113 	 296.658828 	 109.043880 	 296.285900 	 295.067768 	 294.173802 	 294.892882 	 294.064711 
1:18:01.233 PM 9/20/2022 	 109.197828 	 296.660667 	 109.044416 	 296.287280 	 295.073582 	 294.159794 	 294.893513 	 294.067231 
1:18:12.056 PM 9/20/2022 	 109.198602 	 296.662660 	 109.044833 	 296.288353 	 295.097946 	 294.163429 	 294.892427 	 294.060948 
1:18:22.828 PM 9/20/2022 	 109.199317 	 296.664499 	 109.045310 	 296.289580 	 295.118200 	 294.166724 	 294.890530 	 294.068495 
1:18:33.653 PM 9/20/2022 	 109.200508 	 296.667565 	 109.046144 	 296.291726 	 295.146028 	 294.172416 	 294.907529 	 294.048210 
1:18:44.437 PM 9/20/2022 	 109.202235 	 296.672010 	 109.046918 	 296.293719 	 295.112631 	 294.174838 	 294.890145 	 294.081805 
1:18:58.848 PM 9/20/2022 	 109.203784 	 296.675996 	 109.048229 	 296.297092 	 295.108778 	 294.166727 	 294.907507 	 294.074638 
1:19:09.663 PM 9/20/2022 	 109.204856 	 296.678755 	 109.049360 	 296.300005 	 295.098569 	 294.160276 	 294.887392 	 294.069130 
1:19:24.032 PM 9/20/2022 	 109.206405 	 296.682740 	 109.050492 	 296.302918 	 295.105025 	 294.144551 	 294.915068 	 294.058597 
1:19:34.853 PM 9/20/2022 	 109.208370 	 296.687799 	 109.051683 	 296.305984 	 295.098840 	 294.153464 	 294.888607 	 294.053815 
1:19:49.257 PM 9/20/2022 	 109.210991 	 296.694544 	 109.053292 	 296.310124 	 295.092329 	 294.138440 	 294.863233 	 294.033119 
1:20:03.660 PM 9/20/2022 	 109.213314 	 296.700522 	 109.055853 	 296.316717 	 295.084525 	 294.157537 	 294.912946 	 294.062139 
1:20:18.069 PM 9/20/2022 	 109.214922 	 296.704661 	 109.056985 	 296.319630 	 295.143096 	 294.160505 	 294.884793 	 294.071249 
1:20:32.477 PM 9/20/2022 	 109.217304 	 296.710792 	 109.059010 	 296.324842 	 295.124974 	 294.157457 	 294.903908 	 294.079535 
1:20:46.888 PM 9/20/2022 	 109.219984 	 296.717690 	 109.060976 	 296.329902 	 295.111275 	 294.150341 	 294.895861 	 294.072890 
1:21:01.294 PM 9/20/2022 	 109.222843 	 296.725048 	 109.063299 	 296.335881 	 295.123774 	 294.159560 	 294.880077 	 294.043853 
1:21:15.684 PM 9/20/2022 	 109.226834 	 296.735318 	 109.066158 	 296.343241 	 295.153865 	 294.172713 	 294.896982 	 294.061261 
1:21:30.067 PM 9/20/2022 	 109.231539 	 296.747428 	 109.069374 	 296.351520 	 295.114371 	 294.155332 	 294.902730 	 294.071742 
1:21:44.512 PM 9/20/2022 	 109.235589 	 296.757852 	 109.072412 	 296.359339 	 295.155545 	 294.185258 	 294.908564 	 294.076642 
1:21:58.911 PM 9/20/2022 	 109.238686 	 296.765823 	 109.074735 	 296.365318 	 295.134999 	 294.134447 	 294.869619 	 294.051798 
1:22:13.302 PM 9/20/2022 	 109.243034 	 296.777013 	 109.077773 	 296.373138 	 295.114657 	 294.169785 	 294.913388 	 294.064944 
1:22:27.731 PM 9/20/2022 	 109.246429 	 296.785751 	 109.080513 	 296.380190 	 295.139143 	 294.148989 	 294.901112 	 294.067759 
1:22:42.140 PM 9/20/2022 	 109.249645 	 296.794028 	 109.083253 	 296.387243 	 295.161224 	 294.163561 	 294.907174 	 294.064858 
1:22:56.489 PM 9/20/2022 	 109.252385 	 296.801080 	 109.086112 	 296.394602 	 295.145303 	 294.138634 	 294.882758 	 294.064959 
1:23:11.188 PM 9/20/2022 	 109.254827 	 296.807365 	 109.089269 	 296.402728 	 295.116066 	 294.132475 	 294.902540 	 294.054076 
